"Plot Title: 2373803"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
98,02/09/12 02:49:04 PM,16.344,1.000,3.53,,,,
99,02/09/12 03:19:04 PM,16.939,1.000,3.53,,,,
100,02/09/12 03:49:04 PM,16.820,1.000,3.53,,,,
101,02/09/12 04:19:04 PM,16.701,1.000,3.55,,,,
102,02/09/12 04:49:04 PM,15.461,1.000,3.53,,,,
103,02/09/12 05:19:04 PM,13.954,1.000,3.53,,,,
104,02/09/12 05:49:04 PM,12.823,1.000,3.53,,,,
105,02/09/12 06:19:04 PM,11.856,1.000,3.51,,,,
106,02/09/12 06:49:04 PM,10.614,1.000,3.51,,,,
107,02/09/12 07:19:04 PM,9.632,1.000,3.51,,,,
108,02/09/12 07:49:04 PM,8.916,1.000,3.51,,,,
109,02/09/12 08:19:04 PM,8.220,1.000,3.49,,,,
110,02/09/12 08:49:04 PM,7.695,1.000,3.49,,,,
111,02/09/12 09:19:04 PM,7.268,1.000,3.49,,,,
112,02/09/12 09:49:04 PM,7.015,1.000,3.49,,,,
113,02/09/12 10:19:04 PM,6.712,1.000,3.49,,,,
114,02/09/12 10:49:04 PM,6.281,1.000,3.49,,,,
115,02/09/12 11:19:04 PM,6.382,1.000,3.49,,,,
116,02/09/12 11:49:04 PM,6.661,1.000,3.47,,,,
117,02/10/12 12:19:04 AM,7.066,1.000,3.49,,,,
118,02/10/12 12:49:04 AM,7.544,1.000,3.49,,,,
119,02/10/12 01:19:04 AM,7.419,1.000,3.49,,,,
120,02/10/12 01:49:04 AM,7.116,1.000,3.49,,,,
121,02/10/12 02:19:04 AM,7.242,1.000,3.49,,,,
122,02/10/12 02:49:04 AM,7.242,1.000,3.49,,,,
123,02/10/12 03:19:04 AM,7.217,1.000,3.49,,,,
124,02/10/12 03:49:04 AM,7.217,1.000,3.49,,,,
125,02/10/12 04:19:04 AM,7.242,1.000,3.49,,,,
126,02/10/12 04:49:04 AM,7.217,1.000,3.49,,,,
127,02/10/12 05:19:04 AM,7.242,1.000,3.49,,,,
128,02/10/12 05:49:04 AM,7.268,1.000,3.49,,,,
129,02/10/12 06:19:04 AM,7.318,1.000,3.49,,,,
130,02/10/12 06:49:04 AM,7.343,1.000,3.49,,,,
131,02/10/12 07:19:04 AM,7.419,1.000,3.49,,,,
132,02/10/12 07:49:04 AM,7.469,1.000,3.49,,,,
133,02/10/12 08:19:04 AM,7.494,1.000,3.49,,,,
134,02/10/12 08:49:04 AM,7.594,1.000,3.49,,,,
135,02/10/12 09:19:04 AM,7.820,1.000,3.49,,,,
136,02/10/12 09:49:04 AM,8.070,1.000,3.49,,,,
137,02/10/12 10:19:04 AM,8.519,1.000,3.49,,,,
138,02/10/12 10:49:04 AM,9.361,1.000,3.49,,,,
139,02/10/12 11:19:04 AM,9.682,1.000,3.49,,,,
140,02/10/12 11:49:04 AM,9.509,1.000,3.49,,,,
141,02/10/12 12:19:04 PM,9.361,1.000,3.49,,,,
142,02/10/12 12:49:04 PM,9.731,1.000,3.49,,,,
143,02/10/12 01:19:04 PM,9.706,1.000,3.49,,,,
144,02/10/12 01:49:04 PM,9.952,1.000,3.51,,,,
145,02/10/12 02:19:04 PM,9.583,1.000,3.49,,,,
146,02/10/12 02:49:04 PM,9.731,1.000,3.51,,,,
147,02/10/12 03:19:04 PM,9.213,1.000,3.49,,,,
148,02/10/12 03:49:04 PM,9.139,1.000,3.49,,,,
149,02/10/12 04:19:04 PM,9.213,1.000,3.49,,,,
150,02/10/12 04:49:04 PM,9.312,1.000,3.49,,,,
151,02/10/12 05:19:04 PM,9.262,1.000,3.49,,,,
152,02/10/12 05:49:04 PM,9.064,1.000,3.49,,,,
153,02/10/12 06:19:04 PM,8.965,1.000,3.49,,,,
154,02/10/12 06:49:04 PM,8.817,1.000,3.49,,,,
155,02/10/12 07:19:04 PM,8.767,1.000,3.49,,,,
156,02/10/12 07:49:04 PM,8.717,1.000,3.49,,,,
157,02/10/12 08:19:04 PM,8.693,1.000,3.49,,,,
158,02/10/12 08:49:04 PM,8.668,1.000,3.49,,,,
159,02/10/12 09:19:04 PM,8.668,1.000,3.49,,,,
160,02/10/12 09:49:04 PM,8.593,1.000,3.49,,,,
161,02/10/12 10:19:04 PM,8.519,1.000,3.49,,,,
162,02/10/12 10:49:04 PM,8.444,1.000,3.49,,,,
163,02/10/12 11:19:04 PM,8.270,1.000,3.49,,,,
164,02/10/12 11:49:04 PM,8.120,1.000,3.49,,,,
165,02/11/12 12:19:04 AM,7.945,1.000,3.49,,,,
166,02/11/12 12:49:04 AM,7.820,1.000,3.49,,,,
167,02/11/12 01:19:04 AM,7.745,1.000,3.49,,,,
168,02/11/12 01:49:04 AM,7.619,1.000,3.49,,,,
169,02/11/12 02:19:04 AM,7.670,1.000,3.49,,,,
170,02/11/12 02:49:04 AM,7.619,1.000,3.49,,,,
171,02/11/12 03:19:04 AM,7.419,1.000,3.49,,,,
172,02/11/12 03:49:04 AM,7.494,1.000,3.49,,,,
173,02/11/12 04:19:04 AM,7.268,1.000,3.49,,,,
174,02/11/12 04:49:04 AM,7.142,1.000,3.49,,,,
175,02/11/12 05:19:04 AM,7.091,1.000,3.49,,,,
176,02/11/12 05:49:04 AM,7.091,1.000,3.49,,,,
177,02/11/12 06:19:04 AM,7.116,1.000,3.49,,,,
178,02/11/12 06:49:04 AM,6.990,1.000,3.49,,,,
179,02/11/12 07:19:04 AM,6.990,1.000,3.49,,,,
180,02/11/12 07:49:04 AM,7.015,1.000,3.49,,,,
181,02/11/12 08:19:04 AM,6.965,1.000,3.49,,,,
182,02/11/12 08:49:04 AM,6.813,1.000,3.47,,,,
183,02/11/12 09:19:04 AM,6.535,1.000,3.47,,,,
184,02/11/12 09:49:04 AM,6.509,1.000,3.47,,,,
185,02/11/12 10:19:04 AM,6.914,1.000,3.47,,,,
186,02/11/12 10:49:04 AM,7.192,1.000,3.49,,,,
187,02/11/12 11:19:04 AM,7.920,1.000,3.49,,,,
188,02/11/12 11:49:04 AM,8.618,1.000,3.49,,,,
189,02/11/12 12:19:04 PM,9.928,1.000,3.49,,,,
190,02/11/12 12:49:04 PM,9.558,1.000,3.49,,,,
191,02/11/12 01:19:04 PM,9.829,1.000,3.49,,,,
192,02/11/12 01:49:04 PM,9.928,1.000,3.49,,,,
193,02/11/12 02:19:04 PM,10.247,1.000,3.51,,,,
194,02/11/12 02:49:04 PM,10.345,1.000,3.51,,,,
195,02/11/12 03:19:04 PM,10.026,1.000,3.51,,,,
196,02/11/12 03:49:04 PM,10.418,1.000,3.51,,,,
197,02/11/12 04:19:04 PM,10.663,1.000,3.51,,,,
198,02/11/12 04:49:04 PM,10.810,1.000,3.51,,,,
199,02/11/12 05:19:04 PM,10.296,1.000,3.51,,,,
200,02/11/12 05:49:04 PM,9.731,1.000,3.51,,,,
201,02/11/12 06:19:04 PM,8.817,1.000,3.49,,,,
202,02/11/12 06:49:04 PM,7.695,1.000,3.49,,,,
203,02/11/12 07:19:04 PM,6.914,1.000,3.49,,,,
204,02/11/12 07:49:04 PM,6.281,1.000,3.47,,,,
205,02/11/12 08:19:04 PM,5.642,1.000,3.47,,,,
206,02/11/12 08:49:04 PM,5.154,1.000,3.47,,,,
207,02/11/12 09:19:04 PM,4.662,1.000,3.47,,,,
208,02/11/12 09:49:04 PM,3.985,1.000,3.47,,,,
209,02/11/12 10:19:04 PM,3.617,1.000,3.45,,,,
210,02/11/12 10:49:04 PM,3.459,1.000,3.45,,,,
211,02/11/12 11:19:04 PM,3.327,1.000,3.45,,,,
212,02/11/12 11:49:04 PM,3.116,1.000,3.45,,,,
213,02/12/12 12:19:04 AM,2.503,1.000,3.45,,,,
214,02/12/12 12:49:04 AM,2.503,1.000,3.45,,,,
215,02/12/12 01:19:04 AM,2.343,1.000,3.45,,,,
216,02/12/12 01:49:04 AM,2.316,1.000,3.45,,,,
217,02/12/12 02:19:04 AM,2.047,1.000,3.45,,,,
218,02/12/12 02:49:04 AM,1.886,1.000,3.43,,,,
219,02/12/12 03:19:04 AM,2.021,1.000,3.43,,,,
220,02/12/12 03:49:04 AM,1.778,1.000,3.43,,,,
221,02/12/12 04:19:04 AM,1.480,1.000,3.43,,,,
222,02/12/12 04:49:04 AM,1.180,1.000,3.43,,,,
223,02/12/12 05:19:04 AM,1.099,1.000,3.43,,,,
224,02/12/12 05:49:04 AM,1.071,1.000,3.43,,,,
225,02/12/12 06:19:04 AM,1.099,1.000,3.43,,,,
226,02/12/12 06:49:04 AM,0.989,1.000,3.43,,,,
227,02/12/12 07:19:04 AM,0.715,1.000,3.43,,,,
228,02/12/12 07:49:04 AM,0.412,1.000,3.43,,,,
229,02/12/12 08:19:04 AM,0.577,1.000,3.43,,,,
230,02/12/12 08:49:04 AM,0.439,1.000,3.43,,,,
231,02/12/12 09:19:04 AM,0.770,1.000,3.43,,,,
232,02/12/12 09:49:04 AM,1.289,1.000,3.43,,,,
233,02/12/12 10:19:04 AM,2.074,1.000,3.43,,,,
234,02/12/12 10:49:04 AM,2.983,1.000,3.45,,,,
235,02/12/12 11:19:04 AM,3.696,1.000,3.45,,,,
236,02/12/12 11:49:04 AM,4.402,1.000,3.45,,,,
237,02/12/12 12:19:04 PM,5.076,1.000,3.45,,,,
238,02/12/12 12:49:04 PM,5.591,1.000,3.47,,,,
239,02/12/12 01:19:04 PM,6.026,1.000,3.47,,,,
240,02/12/12 01:49:04 PM,6.763,1.000,3.47,,,,
241,02/12/12 02:19:04 PM,7.242,1.000,3.47,,,,
242,02/12/12 02:49:04 PM,7.795,1.000,3.49,,,,
243,02/12/12 03:19:04 PM,7.594,1.000,3.49,,,,
244,02/12/12 03:49:04 PM,7.217,1.000,3.47,,,,
245,02/12/12 04:19:04 PM,6.737,1.000,3.47,,,,
246,02/12/12 04:49:04 PM,6.255,1.000,3.47,,,,
247,02/12/12 05:19:04 PM,6.128,1.000,3.47,,,,
248,02/12/12 05:49:04 PM,5.949,1.000,3.47,,,,
249,02/12/12 06:19:04 PM,5.821,1.000,3.47,,,,
250,02/12/12 06:49:04 PM,5.565,1.000,3.47,,,,
251,02/12/12 07:19:04 PM,5.308,1.000,3.47,,,,
252,02/12/12 07:49:04 PM,4.999,1.000,3.47,,,,
253,02/12/12 08:19:04 PM,4.869,1.000,3.47,,,,
254,02/12/12 08:49:04 PM,4.792,1.000,3.47,,,,
255,02/12/12 09:19:04 PM,4.740,1.000,3.47,,,,
256,02/12/12 09:49:04 PM,4.714,1.000,3.47,,,,
257,02/12/12 10:19:04 PM,4.740,1.000,3.47,,,,
258,02/12/12 10:49:04 PM,4.869,1.000,3.47,,,,
259,02/12/12 11:19:04 PM,4.999,1.000,3.47,,,,
260,02/12/12 11:49:04 PM,4.999,1.000,3.47,,,,
261,02/13/12 12:19:04 AM,4.999,1.000,3.47,,,,
262,02/13/12 12:49:04 AM,4.895,1.000,3.47,,,,
263,02/13/12 01:19:04 AM,4.636,1.000,3.47,,,,
264,02/13/12 01:49:04 AM,4.194,1.000,3.45,,,,
265,02/13/12 02:19:04 AM,3.195,1.000,3.45,,,,
266,02/13/12 02:49:04 AM,3.248,1.000,3.45,,,,
267,02/13/12 03:19:04 AM,2.797,1.000,3.45,,,,
268,02/13/12 03:49:04 AM,2.877,1.000,3.45,,,,
269,02/13/12 04:19:04 AM,2.983,1.000,3.45,,,,
270,02/13/12 04:49:04 AM,3.248,1.000,3.45,,,,
271,02/13/12 05:19:04 AM,3.248,1.000,3.45,,,,
272,02/13/12 05:49:04 AM,3.380,1.000,3.45,,,,
273,02/13/12 06:19:04 AM,3.485,1.000,3.45,,,,
274,02/13/12 06:49:04 AM,3.985,1.000,3.45,,,,
275,02/13/12 07:19:04 AM,4.246,1.000,3.45,,,,
276,02/13/12 07:49:04 AM,4.194,1.000,3.45,,,,
277,02/13/12 08:19:04 AM,4.037,1.000,3.45,,,,
278,02/13/12 08:49:04 AM,3.775,1.000,3.45,,,,
279,02/13/12 09:19:04 AM,3.801,1.000,3.45,,,,
280,02/13/12 09:49:04 AM,3.801,1.000,3.45,,,,
281,02/13/12 10:19:04 AM,3.985,1.000,3.45,,,,
282,02/13/12 10:49:04 AM,4.115,1.000,3.45,,,,
283,02/13/12 11:19:04 AM,4.402,1.000,3.45,,,,
284,02/13/12 11:49:04 AM,4.454,1.000,3.45,,,,
285,02/13/12 12:19:04 PM,4.766,1.000,3.45,,,,
286,02/13/12 12:49:04 PM,4.740,1.000,3.47,,,,
287,02/13/12 01:19:04 PM,4.869,1.000,3.47,,,,
288,02/13/12 01:49:04 PM,5.282,1.000,3.47,,,,
289,02/13/12 02:19:04 PM,5.488,1.000,3.47,,,,
290,02/13/12 02:49:04 PM,5.282,1.000,3.47,,,,
291,02/13/12 03:19:04 PM,5.385,1.000,3.47,,,,
292,02/13/12 03:49:04 PM,5.437,1.000,3.47,,,,
293,02/13/12 04:19:04 PM,5.385,1.000,3.47,,,,
294,02/13/12 04:49:04 PM,5.231,1.000,3.47,,,,
295,02/13/12 05:19:04 PM,5.128,1.000,3.47,,,,
296,02/13/12 05:49:04 PM,4.999,1.000,3.47,,,,
297,02/13/12 06:19:04 PM,4.766,1.000,3.47,,,,
298,02/13/12 06:49:04 PM,4.558,1.000,3.47,,,,
299,02/13/12 07:19:04 PM,4.428,1.000,3.45,,,,
300,02/13/12 07:49:04 PM,4.350,1.000,3.45,,,,
301,02/13/12 08:19:04 PM,4.141,1.000,3.45,,,,
302,02/13/12 08:49:04 PM,4.194,1.000,3.45,,,,
303,02/13/12 09:19:04 PM,4.246,1.000,3.45,,,,
304,02/13/12 09:49:04 PM,4.220,1.000,3.45,,,,
305,02/13/12 10:19:04 PM,4.037,1.000,3.45,,,,
306,02/13/12 10:49:04 PM,3.670,1.000,3.45,,,,
307,02/13/12 11:19:04 PM,3.036,1.000,3.45,,,,
308,02/13/12 11:49:04 PM,2.797,1.000,3.45,,,,
309,02/14/12 12:19:04 AM,2.557,1.000,3.45,,,,
310,02/14/12 12:49:04 AM,2.101,1.000,3.45,,,,
311,02/14/12 01:19:04 AM,1.778,1.000,3.43,,,,
312,02/14/12 01:49:04 AM,1.534,1.000,3.43,,,,
313,02/14/12 02:19:04 AM,1.262,1.000,3.43,,,,
314,02/14/12 02:49:04 AM,1.153,1.000,3.43,,,,
315,02/14/12 03:19:04 AM,1.262,1.000,3.43,,,,
316,02/14/12 03:49:04 AM,1.425,1.000,3.43,,,,
317,02/14/12 04:19:04 AM,1.778,1.000,3.43,,,,
318,02/14/12 04:49:04 AM,2.450,1.000,3.43,,,,
319,02/14/12 05:19:04 AM,2.530,1.000,3.45,,,,
320,02/14/12 05:49:04 AM,2.450,1.000,3.45,,,,
321,02/14/12 06:19:04 AM,2.770,1.000,3.45,,,,
322,02/14/12 06:49:04 AM,2.797,1.000,3.45,,,,
323,02/14/12 07:19:04 AM,2.610,1.000,3.45,,,,
324,02/14/12 07:49:04 AM,2.396,1.000,3.45,,,,
325,02/14/12 08:19:04 AM,2.209,1.000,3.43,,,,
326,02/14/12 08:49:04 AM,1.886,1.000,3.43,,,,
327,02/14/12 09:19:04 AM,1.967,1.000,3.43,,,,
328,02/14/12 09:49:04 AM,2.744,1.000,3.43,,,,
329,02/14/12 10:19:04 AM,3.433,1.000,3.45,,,,
330,02/14/12 10:49:04 AM,4.194,1.000,3.45,,,,
331,02/14/12 11:19:04 AM,5.231,1.000,3.45,,,,
332,02/14/12 11:49:04 AM,6.026,1.000,3.47,,,,
333,02/14/12 12:19:04 PM,7.845,1.000,3.47,,,,
334,02/14/12 12:49:04 PM,7.670,1.000,3.49,,,,
335,02/14/12 01:19:04 PM,9.139,1.000,3.49,,,,
336,02/14/12 01:49:04 PM,8.742,1.000,3.49,,,,
337,02/14/12 02:19:04 PM,8.519,1.000,3.49,,,,
338,02/14/12 02:49:04 PM,8.866,1.000,3.49,,,,
339,02/14/12 03:19:04 PM,9.015,1.000,3.49,,,,
340,02/14/12 03:49:04 PM,9.040,1.000,3.49,,,,
341,02/14/12 04:19:04 PM,8.494,1.000,3.49,,,,
342,02/14/12 04:49:04 PM,7.995,1.000,3.49,,,,
343,02/14/12 05:19:04 PM,7.293,1.000,3.49,,,,
344,02/14/12 05:49:04 PM,6.585,1.000,3.47,,,,
345,02/14/12 06:19:04 PM,6.102,1.000,3.47,,,,
346,02/14/12 06:49:04 PM,5.745,1.000,3.47,,,,
347,02/14/12 07:19:04 PM,5.488,1.000,3.47,,,,
348,02/14/12 07:49:04 PM,4.999,1.000,3.47,,,,
349,02/14/12 08:19:04 PM,4.792,1.000,3.47,,,,
350,02/14/12 08:49:04 PM,4.844,1.000,3.47,,,,
351,02/14/12 09:19:04 PM,5.179,1.000,3.47,,,,
352,02/14/12 09:49:04 PM,5.076,1.000,3.47,,,,
353,02/14/12 10:19:04 PM,4.324,1.000,3.47,,,,
354,02/14/12 10:49:04 PM,3.880,1.000,3.45,,,,
355,02/14/12 11:19:04 PM,3.512,1.000,3.45,,,,
356,02/14/12 11:49:04 PM,2.823,1.000,3.45,,,,
357,02/15/12 12:19:04 AM,2.370,1.000,3.45,,,,
358,02/15/12 12:49:04 AM,2.289,1.000,3.45,,,,
359,02/15/12 01:19:04 AM,2.155,1.000,3.45,,,,
360,02/15/12 01:49:04 AM,1.859,1.000,3.43,,,,
361,02/15/12 02:19:04 AM,1.480,1.000,3.43,,,,
362,02/15/12 02:49:04 AM,1.398,1.000,3.43,,,,
363,02/15/12 03:19:04 AM,1.235,1.000,3.43,,,,
364,02/15/12 03:49:04 AM,1.044,1.000,3.43,,,,
365,02/15/12 04:19:04 AM,0.715,1.000,3.43,,,,
366,02/15/12 04:49:04 AM,0.384,1.000,3.43,,,,
367,02/15/12 05:19:04 AM,0.051,1.000,3.43,,,,
368,02/15/12 05:49:04 AM,-0.563,1.000,3.41,,,,
369,02/15/12 06:19:04 AM,-0.789,1.000,3.41,,,,
370,02/15/12 06:49:04 AM,-0.873,1.000,3.41,,,,
371,02/15/12 07:19:04 AM,-1.043,1.000,3.41,,,,
372,02/15/12 07:49:04 AM,-1.213,1.000,3.41,,,,
373,02/15/12 08:19:04 AM,-1.242,1.000,3.41,,,,
374,02/15/12 08:49:04 AM,-1.242,1.000,3.41,,,,
375,02/15/12 09:19:04 AM,-1.270,1.000,3.41,,,,
376,02/15/12 09:49:04 AM,-0.817,1.000,3.41,,,,
377,02/15/12 10:19:04 AM,0.163,1.000,3.41,,,,
378,02/15/12 10:49:04 AM,1.044,1.000,3.43,,,,
379,02/15/12 11:19:04 AM,2.343,1.000,3.43,,,,
380,02/15/12 11:49:04 AM,4.141,1.000,3.45,,,,
381,02/15/12 12:19:04 PM,6.433,1.000,3.47,,,,
382,02/15/12 12:49:04 PM,6.813,1.000,3.47,,,,
383,02/15/12 01:19:04 PM,8.742,1.000,3.49,,,,
384,02/15/12 01:49:04 PM,9.361,1.000,3.49,,,,
385,02/15/12 02:19:04 PM,8.916,1.000,3.49,,,,
386,02/15/12 02:49:04 PM,9.312,1.000,3.49,,,,
387,02/15/12 03:19:04 PM,10.149,1.000,3.49,,,,
388,02/15/12 03:49:04 PM,10.051,1.000,3.49,,,,
389,02/15/12 04:19:04 PM,10.345,1.000,3.51,,,,
390,02/15/12 04:49:04 PM,9.829,1.000,3.49,,,,
391,02/15/12 05:19:04 PM,8.817,1.000,3.49,,,,
392,02/15/12 05:49:04 PM,7.945,1.000,3.49,,,,
393,02/15/12 06:19:04 PM,7.142,1.000,3.49,,,,
394,02/15/12 06:49:04 PM,5.821,1.000,3.47,,,,
395,02/15/12 07:19:04 PM,4.818,1.000,3.47,,,,
396,02/15/12 07:49:04 PM,3.670,1.000,3.45,,,,
397,02/15/12 08:19:04 PM,3.354,1.000,3.45,,,,
398,02/15/12 08:49:04 PM,2.930,1.000,3.45,,,,
399,02/15/12 09:19:04 PM,2.477,1.000,3.45,,,,
400,02/15/12 09:49:04 PM,1.967,1.000,3.45,,,,
401,02/15/12 10:19:04 PM,1.425,1.000,3.43,,,,
402,02/15/12 10:49:04 PM,1.071,1.000,3.43,,,,
403,02/15/12 11:19:04 PM,0.687,1.000,3.43,,,,
404,02/15/12 11:49:04 PM,0.550,1.000,3.43,,,,
405,02/16/12 12:19:04 AM,0.218,1.000,3.43,,,,
406,02/16/12 12:49:04 AM,-0.143,1.000,3.43,,,,
407,02/16/12 01:19:04 AM,-0.451,1.000,3.41,,,,
408,02/16/12 01:49:04 AM,-0.676,1.000,3.41,,,,
409,02/16/12 02:19:04 AM,-0.479,1.000,3.41,,,,
410,02/16/12 02:49:04 AM,-0.704,1.000,3.41,,,,
411,02/16/12 03:19:04 AM,-0.760,1.000,3.41,,,,
412,02/16/12 03:49:04 AM,-0.423,1.000,3.41,,,,
413,02/16/12 04:19:04 AM,-0.507,1.000,3.41,,,,
414,02/16/12 04:49:04 AM,-0.339,1.000,3.41,,,,
415,02/16/12 05:19:04 AM,-0.451,1.000,3.41,,,,
416,02/16/12 05:49:04 AM,-0.563,1.000,3.41,,,,
417,02/16/12 06:19:04 AM,-0.620,1.000,3.41,,,,
418,02/16/12 06:49:04 AM,-0.676,1.000,3.41,,,,
419,02/16/12 07:19:04 AM,-0.845,1.000,3.41,,,,
