"Plot Title: HydroWatch_10042551"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
128,02/08/12 08:45:00 PM,7.066,98.767,3.47,,,,
129,02/08/12 09:00:00 PM,6.965,99.179,3.47,,,,
130,02/08/12 09:15:00 PM,6.813,99.234,3.47,,,,
131,02/08/12 09:30:00 PM,6.763,99.463,3.47,,,,
132,02/08/12 09:45:00 PM,6.560,99.600,3.47,,,,
133,02/08/12 10:00:00 PM,6.509,99.877,3.47,,,,
134,02/08/12 10:15:00 PM,6.433,99.904,3.47,,,,
135,02/08/12 10:30:00 PM,6.306,99.916,3.47,,,,
136,02/08/12 10:45:00 PM,6.230,100.000,3.47,,,,
137,02/08/12 11:00:00 PM,6.128,100.000,3.47,,,,
138,02/08/12 11:15:00 PM,6.000,100.000,3.47,,,,
139,02/08/12 11:30:00 PM,5.949,100.000,3.47,,,,
140,02/08/12 11:45:00 PM,5.847,100.000,3.47,,,,
141,02/09/12 12:00:00 AM,5.796,100.000,3.47,,,,
142,02/09/12 12:15:00 AM,5.616,100.000,3.47,,,,
143,02/09/12 12:30:00 AM,5.796,100.000,3.47,,,,
144,02/09/12 12:45:00 AM,5.642,100.000,3.47,,,,
145,02/09/12 01:00:00 AM,5.437,100.000,3.47,,,,
146,02/09/12 01:15:00 AM,5.591,100.000,3.47,,,,
147,02/09/12 01:30:00 AM,5.360,100.000,3.47,,,,
148,02/09/12 01:45:00 AM,5.308,100.000,3.47,,,,
149,02/09/12 02:00:00 AM,5.024,100.000,3.47,,,,
150,02/09/12 02:15:00 AM,4.766,100.000,3.47,,,,
151,02/09/12 02:30:00 AM,4.740,100.000,3.47,,,,
152,02/09/12 02:45:00 AM,4.610,100.000,3.47,,,,
153,02/09/12 03:00:00 AM,4.688,100.000,3.47,,,,
154,02/09/12 03:15:00 AM,4.636,100.000,3.47,,,,
155,02/09/12 03:30:00 AM,4.610,100.000,3.47,,,,
156,02/09/12 03:45:00 AM,4.402,100.000,3.47,,,,
157,02/09/12 04:00:00 AM,4.376,100.000,3.47,,,,
158,02/09/12 04:15:00 AM,4.350,100.000,3.47,,,,
159,02/09/12 04:30:00 AM,4.298,100.000,3.47,,,,
160,02/09/12 04:45:00 AM,3.906,100.000,3.47,,,,
161,02/09/12 05:00:00 AM,3.722,100.000,3.47,,,,
162,02/09/12 05:15:00 AM,3.775,100.000,3.47,,,,
163,02/09/12 05:30:00 AM,3.827,100.000,3.47,,,,
164,02/09/12 05:45:00 AM,3.617,100.000,3.47,,,,
165,02/09/12 06:00:00 AM,3.827,100.000,3.47,,,,
166,02/09/12 06:15:00 AM,3.433,100.000,3.47,,,,
167,02/09/12 06:30:00 AM,3.301,100.000,3.47,,,,
168,02/09/12 06:45:00 AM,3.009,100.000,3.47,,,,
169,02/09/12 07:00:00 AM,2.956,100.000,3.47,,,,
170,02/09/12 07:15:00 AM,2.797,100.000,3.45,,,,
171,02/09/12 07:30:00 AM,2.770,100.000,3.45,,,,
172,02/09/12 07:45:00 AM,2.557,100.000,3.45,,,,
173,02/09/12 08:00:00 AM,2.664,100.000,3.45,,,,
174,02/09/12 08:15:00 AM,2.450,100.000,3.47,,,,
175,02/09/12 08:30:00 AM,2.664,100.000,3.45,,,,
176,02/09/12 08:45:00 AM,2.610,100.000,3.45,,,,
177,02/09/12 09:00:00 AM,3.274,100.000,3.47,,,,
178,02/09/12 09:15:00 AM,3.591,100.000,3.47,,,,
179,02/09/12 09:30:00 AM,3.985,100.000,3.47,,,,
180,02/09/12 09:45:00 AM,4.714,100.000,3.47,,,,
181,02/09/12 10:00:00 AM,5.642,100.000,3.47,,,,
182,02/09/12 10:15:00 AM,6.535,100.000,3.47,,,,
183,02/09/12 10:30:00 AM,7.015,100.000,3.47,,,,
184,02/09/12 10:45:00 AM,8.070,99.760,3.47,,,,
185,02/09/12 11:00:00 AM,8.767,99.195,3.49,,,,
186,02/09/12 11:15:00 AM,9.854,97.763,3.49,,,,
187,02/09/12 11:30:00 AM,10.492,96.383,3.49,,,,
188,02/09/12 11:45:00 AM,11.370,91.662,3.49,,,,
189,02/09/12 12:00:00 PM,12.437,87.316,3.51,,,,
190,02/09/12 12:15:00 PM,13.064,82.253,3.51,,,,
191,02/09/12 12:30:00 PM,13.882,77.953,3.51,,,,
192,02/09/12 12:45:00 PM,14.314,74.374,3.51,,,,
193,02/09/12 01:00:00 PM,14.816,72.375,3.51,,,,
194,02/09/12 01:15:00 PM,16.106,56.019,3.53,,,,
195,02/09/12 01:30:00 PM,16.558,50.371,3.53,,,,
196,02/09/12 01:45:00 PM,16.129,63.285,3.53,,,,
197,02/09/12 02:00:00 PM,16.987,48.559,3.53,,,,
198,02/09/12 02:15:00 PM,17.058,45.427,3.53,,,,
199,02/09/12 02:30:00 PM,17.034,46.999,3.53,,,,
200,02/09/12 02:45:00 PM,16.963,53.116,3.53,,,,
201,02/09/12 03:00:00 PM,17.034,51.149,3.53,,,,
202,02/09/12 03:15:00 PM,17.034,52.540,3.53,,,,
203,02/09/12 03:30:00 PM,16.010,60.288,3.53,,,,
204,02/09/12 03:45:00 PM,15.629,66.991,3.53,,,,
205,02/09/12 04:00:00 PM,14.337,69.161,3.53,,,,
206,02/09/12 04:15:00 PM,13.954,73.285,3.53,,,,
207,02/09/12 04:30:00 PM,13.233,69.986,3.53,,,,
208,02/09/12 04:45:00 PM,12.799,71.925,3.51,,,,
209,02/09/12 05:00:00 PM,12.268,78.466,3.51,,,,
210,02/09/12 05:15:00 PM,11.904,77.064,3.51,,,,
211,02/09/12 05:30:00 PM,11.151,86.081,3.51,,,,
212,02/09/12 05:45:00 PM,10.541,87.939,3.51,,,,
213,02/09/12 06:00:00 PM,9.952,88.814,3.51,,,,
214,02/09/12 06:15:00 PM,9.583,91.978,3.49,,,,
215,02/09/12 06:30:00 PM,9.262,91.947,3.49,,,,
216,02/09/12 06:45:00 PM,8.965,92.738,3.49,,,,
217,02/09/12 07:00:00 PM,8.519,93.738,3.49,,,,
218,02/09/12 07:15:00 PM,8.120,94.641,3.49,,,,
219,02/09/12 07:30:00 PM,7.695,95.379,3.49,,,,
220,02/09/12 07:45:00 PM,7.770,95.499,3.49,,,,
221,02/09/12 08:00:00 PM,7.368,95.665,3.47,,,,
222,02/09/12 08:15:00 PM,7.444,95.959,3.47,,,,
223,02/09/12 08:30:00 PM,7.318,96.645,3.47,,,,
224,02/09/12 08:45:00 PM,7.066,96.725,3.47,,,,
225,02/09/12 09:00:00 PM,6.990,96.778,3.47,,,,
226,02/09/12 09:15:00 PM,6.509,97.041,3.47,,,,
227,02/09/12 09:30:00 PM,6.990,96.828,3.47,,,,
228,02/09/12 09:45:00 PM,6.230,97.112,3.47,,,,
229,02/09/12 10:00:00 PM,6.102,97.715,3.47,,,,
230,02/09/12 10:15:00 PM,6.864,97.705,3.47,,,,
231,02/09/12 10:30:00 PM,6.306,97.967,3.47,,,,
232,02/09/12 10:45:00 PM,6.661,97.428,3.47,,,,
233,02/09/12 11:00:00 PM,7.645,95.565,3.47,,,,
234,02/09/12 11:15:00 PM,7.268,96.185,3.47,,,,
235,02/09/12 11:30:00 PM,8.419,93.129,3.47,,,,
236,02/09/12 11:45:00 PM,7.469,96.066,3.47,,,,
237,02/10/12 12:00:00 AM,7.444,97.076,3.47,,,,
238,02/10/12 12:15:00 AM,7.544,97.968,3.47,,,,
239,02/10/12 12:30:00 AM,7.444,98.775,3.47,,,,
240,02/10/12 12:45:00 AM,7.167,98.991,3.47,,,,
241,02/10/12 01:00:00 AM,7.217,99.177,3.47,,,,
242,02/10/12 01:15:00 AM,7.419,99.258,3.47,,,,
243,02/10/12 01:30:00 AM,7.293,99.222,3.47,,,,
244,02/10/12 01:45:00 AM,7.318,99.474,3.47,,,,
245,02/10/12 02:00:00 AM,7.368,99.488,3.47,,,,
246,02/10/12 02:15:00 AM,7.318,99.523,3.47,,,,
247,02/10/12 02:30:00 AM,7.318,99.718,3.47,,,,
248,02/10/12 02:45:00 AM,7.368,99.732,3.47,,,,
249,02/10/12 03:00:00 AM,7.167,99.797,3.47,,,,
250,02/10/12 03:15:00 AM,7.343,99.920,3.47,,,,
251,02/10/12 03:30:00 AM,7.268,99.947,3.47,,,,
252,02/10/12 03:45:00 AM,7.318,100.000,3.47,,,,
253,02/10/12 04:00:00 AM,7.318,100.000,3.47,,,,
254,02/10/12 04:15:00 AM,7.318,100.000,3.47,,,,
255,02/10/12 04:30:00 AM,7.318,100.000,3.47,,,,
256,02/10/12 04:45:00 AM,7.368,100.000,3.47,,,,
257,02/10/12 05:00:00 AM,7.393,100.000,3.47,,,,
258,02/10/12 05:15:00 AM,7.419,100.000,3.47,,,,
259,02/10/12 05:30:00 AM,7.368,100.000,3.47,,,,
260,02/10/12 05:45:00 AM,7.444,100.000,3.47,,,,
261,02/10/12 06:00:00 AM,7.444,100.000,3.47,,,,
262,02/10/12 06:15:00 AM,7.544,100.000,3.47,,,,
263,02/10/12 06:30:00 AM,7.519,100.000,3.47,,,,
264,02/10/12 06:45:00 AM,7.519,100.000,3.47,,,,
265,02/10/12 07:00:00 AM,7.594,100.000,3.47,,,,
266,02/10/12 07:15:00 AM,7.569,100.000,3.47,,,,
267,02/10/12 07:30:00 AM,7.670,100.000,3.47,,,,
268,02/10/12 07:45:00 AM,7.670,100.000,3.47,,,,
269,02/10/12 08:00:00 AM,7.820,100.000,3.47,,,,
270,02/10/12 08:15:00 AM,7.920,100.000,3.47,,,,
271,02/10/12 08:30:00 AM,7.970,100.000,3.47,,,,
272,02/10/12 08:45:00 AM,8.145,100.000,3.47,,,,
273,02/10/12 09:00:00 AM,8.419,100.000,3.47,,,,
274,02/10/12 09:15:00 AM,8.643,100.000,3.49,,,,
275,02/10/12 09:30:00 AM,9.188,100.000,3.49,,,,
276,02/10/12 09:45:00 AM,9.558,100.000,3.49,,,,
277,02/10/12 10:00:00 AM,9.706,100.000,3.49,,,,
278,02/10/12 10:15:00 AM,9.780,100.000,3.49,,,,
279,02/10/12 10:30:00 AM,9.829,100.000,3.49,,,,
280,02/10/12 10:45:00 AM,9.657,100.000,3.49,,,,
281,02/10/12 11:00:00 AM,9.410,99.055,3.49,,,,
282,02/10/12 11:15:00 AM,9.460,99.143,3.49,,,,
283,02/10/12 11:30:00 AM,9.558,98.229,3.49,,,,
284,02/10/12 11:45:00 AM,9.977,100.000,3.49,,,,
285,02/10/12 12:00:00 PM,9.706,97.473,3.49,,,,
286,02/10/12 12:15:00 PM,9.805,98.991,3.49,,,,
287,02/10/12 12:30:00 PM,10.001,98.351,3.49,,,,
288,02/10/12 12:45:00 PM,10.100,97.080,3.49,,,,
289,02/10/12 01:00:00 PM,10.026,97.510,3.49,,,,
290,02/10/12 01:15:00 PM,9.706,98.220,3.49,,,,
291,02/10/12 01:30:00 PM,9.854,97.887,3.49,,,,
292,02/10/12 01:45:00 PM,9.928,97.957,3.49,,,,
293,02/10/12 02:00:00 PM,9.903,98.870,3.49,,,,
294,02/10/12 02:15:00 PM,9.361,98.571,3.49,,,,
295,02/10/12 02:30:00 PM,9.238,98.090,3.49,,,,
296,02/10/12 02:45:00 PM,9.287,99.045,3.49,,,,
297,02/10/12 03:00:00 PM,9.361,99.115,3.49,,,,
298,02/10/12 03:15:00 PM,9.361,99.066,3.49,,,,
299,02/10/12 03:30:00 PM,9.361,99.238,3.49,,,,
300,02/10/12 03:45:00 PM,9.460,99.241,3.49,,,,
301,02/10/12 04:00:00 PM,9.485,98.853,3.49,,,,
302,02/10/12 04:15:00 PM,9.410,98.634,3.49,,,,
303,02/10/12 04:30:00 PM,9.410,99.153,3.49,,,,
304,02/10/12 04:45:00 PM,9.262,98.395,3.49,,,,
305,02/10/12 05:00:00 PM,9.139,98.954,3.49,,,,
306,02/10/12 05:15:00 PM,9.163,98.565,3.49,,,,
307,02/10/12 05:30:00 PM,9.064,98.290,3.49,,,,
308,02/10/12 05:45:00 PM,9.015,98.376,3.49,,,,
309,02/10/12 06:00:00 PM,8.941,99.539,3.49,,,,
310,02/10/12 06:15:00 PM,8.891,99.722,3.49,,,,
311,02/10/12 06:30:00 PM,8.866,100.000,3.49,,,,
312,02/10/12 06:45:00 PM,8.817,100.000,3.49,,,,
313,02/10/12 07:00:00 PM,8.817,100.000,3.49,,,,
314,02/10/12 07:15:00 PM,8.817,100.000,3.49,,,,
315,02/10/12 07:30:00 PM,8.817,100.000,3.49,,,,
316,02/10/12 07:45:00 PM,8.817,100.000,3.49,,,,
317,02/10/12 08:00:00 PM,8.817,100.000,3.49,,,,
318,02/10/12 08:15:00 PM,8.767,100.000,3.49,,,,
319,02/10/12 08:30:00 PM,8.717,100.000,3.49,,,,
320,02/10/12 08:45:00 PM,8.717,100.000,3.49,,,,
321,02/10/12 09:00:00 PM,8.618,100.000,3.49,,,,
322,02/10/12 09:15:00 PM,8.618,100.000,3.47,,,,
323,02/10/12 09:30:00 PM,8.618,100.000,3.49,,,,
324,02/10/12 09:45:00 PM,8.519,100.000,3.49,,,,
325,02/10/12 10:00:00 PM,8.419,100.000,3.47,,,,
326,02/10/12 10:15:00 PM,8.319,100.000,3.47,,,,
327,02/10/12 10:30:00 PM,8.344,100.000,3.47,,,,
328,02/10/12 10:45:00 PM,8.195,100.000,3.47,,,,
329,02/10/12 11:00:00 PM,8.095,100.000,3.47,,,,
330,02/10/12 11:15:00 PM,8.045,100.000,3.47,,,,
331,02/10/12 11:30:00 PM,7.945,100.000,3.47,,,,
332,02/10/12 11:45:00 PM,7.870,100.000,3.47,,,,
333,02/11/12 12:00:00 AM,7.870,100.000,3.47,,,,
334,02/11/12 12:15:00 AM,7.770,100.000,3.47,,,,
335,02/11/12 12:30:00 AM,7.695,100.000,3.47,,,,
336,02/11/12 12:45:00 AM,7.695,100.000,3.47,,,,
337,02/11/12 01:00:00 AM,7.770,100.000,3.47,,,,
338,02/11/12 01:15:00 AM,7.720,100.000,3.47,,,,
339,02/11/12 01:30:00 AM,7.745,100.000,3.47,,,,
340,02/11/12 01:45:00 AM,7.695,100.000,3.47,,,,
341,02/11/12 02:00:00 AM,7.645,100.000,3.47,,,,
342,02/11/12 02:15:00 AM,7.469,100.000,3.47,,,,
343,02/11/12 02:30:00 AM,7.519,100.000,3.47,,,,
344,02/11/12 02:45:00 AM,7.619,100.000,3.47,,,,
345,02/11/12 03:00:00 AM,7.469,100.000,3.47,,,,
346,02/11/12 03:15:00 AM,7.318,100.000,3.47,,,,
347,02/11/12 03:30:00 AM,7.268,100.000,3.47,,,,
348,02/11/12 03:45:00 AM,7.116,100.000,3.47,,,,
349,02/11/12 04:00:00 AM,7.116,100.000,3.47,,,,
350,02/11/12 04:15:00 AM,7.142,100.000,3.47,,,,
351,02/11/12 04:30:00 AM,7.167,100.000,3.47,,,,
352,02/11/12 04:45:00 AM,7.142,100.000,3.47,,,,
353,02/11/12 05:00:00 AM,7.167,100.000,3.47,,,,
354,02/11/12 05:15:00 AM,7.192,100.000,3.47,,,,
355,02/11/12 05:30:00 AM,7.167,100.000,3.47,,,,
356,02/11/12 05:45:00 AM,7.041,100.000,3.47,,,,
357,02/11/12 06:00:00 AM,7.066,100.000,3.47,,,,
358,02/11/12 06:15:00 AM,7.066,100.000,3.47,,,,
359,02/11/12 06:30:00 AM,7.066,100.000,3.47,,,,
360,02/11/12 06:45:00 AM,7.091,100.000,3.47,,,,
361,02/11/12 07:00:00 AM,7.091,100.000,3.47,,,,
362,02/11/12 07:15:00 AM,7.066,100.000,3.47,,,,
363,02/11/12 07:30:00 AM,7.066,100.000,3.47,,,,
364,02/11/12 07:45:00 AM,6.864,100.000,3.47,,,,
365,02/11/12 08:00:00 AM,6.737,100.000,3.47,,,,
366,02/11/12 08:15:00 AM,6.661,100.000,3.47,,,,
367,02/11/12 08:30:00 AM,6.560,100.000,3.47,,,,
368,02/11/12 08:45:00 AM,6.560,100.000,3.47,,,,
369,02/11/12 09:00:00 AM,6.712,100.000,3.47,,,,
370,02/11/12 09:15:00 AM,6.990,100.000,3.47,,,,
371,02/11/12 09:30:00 AM,6.864,100.000,3.47,,,,
372,02/11/12 09:45:00 AM,7.091,100.000,3.47,,,,
373,02/11/12 10:00:00 AM,7.670,100.000,3.47,,,,
374,02/11/12 10:15:00 AM,8.120,100.000,3.47,,,,
375,02/11/12 10:30:00 AM,8.568,100.000,3.49,,,,
376,02/11/12 10:45:00 AM,8.568,100.000,3.47,,,,
377,02/11/12 11:00:00 AM,8.693,100.000,3.49,,,,
378,02/11/12 11:15:00 AM,9.410,100.000,3.49,,,,
379,02/11/12 11:30:00 AM,8.841,98.550,3.49,,,,
380,02/11/12 11:45:00 AM,9.287,98.501,3.49,,,,
381,02/11/12 12:00:00 PM,9.657,98.306,3.49,,,,
382,02/11/12 12:15:00 PM,9.386,97.335,3.49,,,,
383,02/11/12 12:30:00 PM,9.238,97.170,3.49,,,,
384,02/11/12 12:45:00 PM,9.558,96.983,3.49,,,,
385,02/11/12 01:00:00 PM,9.534,96.275,3.49,,,,
386,02/11/12 01:15:00 PM,9.706,92.981,3.49,,,,
387,02/11/12 01:30:00 PM,9.435,90.758,3.49,,,,
388,02/11/12 01:45:00 PM,9.928,88.129,3.49,,,,
389,02/11/12 02:00:00 PM,9.608,85.318,3.49,,,,
390,02/11/12 02:15:00 PM,9.682,83.022,3.49,,,,
391,02/11/12 02:30:00 PM,9.977,82.366,3.49,,,,
392,02/11/12 02:45:00 PM,10.100,78.358,3.49,,,,
393,02/11/12 03:00:00 PM,10.051,81.252,3.49,,,,
394,02/11/12 03:15:00 PM,10.516,78.201,3.49,,,,
395,02/11/12 03:30:00 PM,10.687,73.673,3.49,,,,
396,02/11/12 03:45:00 PM,11.078,82.077,3.49,,,,
397,02/11/12 04:00:00 PM,10.712,78.270,3.49,,,,
398,02/11/12 04:15:00 PM,10.198,85.696,3.49,,,,
399,02/11/12 04:30:00 PM,9.903,86.233,3.49,,,,
400,02/11/12 04:45:00 PM,9.903,84.884,3.49,,,,
401,02/11/12 05:00:00 PM,9.312,91.318,3.49,,,,
402,02/11/12 05:15:00 PM,9.015,93.285,3.49,,,,
403,02/11/12 05:30:00 PM,8.070,96.279,3.49,,,,
404,02/11/12 05:45:00 PM,7.569,96.739,3.47,,,,
405,02/11/12 06:00:00 PM,7.167,97.419,3.47,,,,
406,02/11/12 06:15:00 PM,6.839,97.477,3.47,,,,
407,02/11/12 06:30:00 PM,6.585,98.559,3.47,,,,
408,02/11/12 06:45:00 PM,6.128,98.699,3.47,,,,
409,02/11/12 07:00:00 PM,6.000,98.468,3.47,,,,
410,02/11/12 07:15:00 PM,5.488,98.665,3.47,,,,
411,02/11/12 07:30:00 PM,5.385,98.685,3.47,,,,
412,02/11/12 07:45:00 PM,5.102,99.114,3.47,,,,
413,02/11/12 08:00:00 PM,4.844,99.162,3.47,,,,
414,02/11/12 08:15:00 PM,4.636,99.151,3.45,,,,
415,02/11/12 08:30:00 PM,4.298,99.055,3.45,,,,
416,02/11/12 08:45:00 PM,3.985,99.111,3.45,,,,
417,02/11/12 09:00:00 PM,4.011,99.455,3.45,,,,
418,02/11/12 09:15:00 PM,3.459,99.105,3.45,,,,
419,02/11/12 09:30:00 PM,3.512,99.552,3.45,,,,
