"Plot Title: HydroWatch_10042566"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
368,02/11/12 08:45:00 AM,6.509,100.000,3.47,,,,
369,02/11/12 09:00:00 AM,6.636,100.000,3.47,,,,
370,02/11/12 09:15:00 AM,6.914,100.000,3.47,,,,
371,02/11/12 09:30:00 AM,6.712,100.000,3.47,,,,
372,02/11/12 09:45:00 AM,7.015,100.000,3.47,,,,
373,02/11/12 10:00:00 AM,7.368,100.000,3.47,,,,
374,02/11/12 10:15:00 AM,7.795,100.000,3.47,,,,
375,02/11/12 10:30:00 AM,8.145,100.000,3.47,,,,
376,02/11/12 10:45:00 AM,8.369,99.844,3.47,,,,
377,02/11/12 11:00:00 AM,8.593,99.540,3.47,,,,
378,02/11/12 11:15:00 AM,9.163,99.060,3.47,,,,
379,02/11/12 11:30:00 AM,8.767,97.861,3.47,,,,
380,02/11/12 11:45:00 AM,9.262,97.550,3.47,,,,
381,02/11/12 12:00:00 PM,9.583,97.040,3.47,,,,
382,02/11/12 12:15:00 PM,9.435,95.545,3.49,,,,
383,02/11/12 12:30:00 PM,9.361,95.802,3.49,,,,
384,02/11/12 12:45:00 PM,9.854,95.506,3.49,,,,
385,02/11/12 01:00:00 PM,9.657,94.443,3.49,,,,
386,02/11/12 01:15:00 PM,9.928,91.295,3.49,,,,
387,02/11/12 01:30:00 PM,9.780,87.361,3.49,,,,
388,02/11/12 01:45:00 PM,10.198,86.198,3.49,,,,
389,02/11/12 02:00:00 PM,10.051,83.801,3.49,,,,
390,02/11/12 02:15:00 PM,10.443,80.420,3.49,,,,
391,02/11/12 02:30:00 PM,10.443,80.935,3.49,,,,
392,02/11/12 02:45:00 PM,10.541,77.740,3.49,,,,
393,02/11/12 03:00:00 PM,10.492,79.343,3.49,,,,
394,02/11/12 03:15:00 PM,11.005,75.935,3.49,,,,
395,02/11/12 03:30:00 PM,11.273,72.191,3.49,,,,
396,02/11/12 03:45:00 PM,11.102,80.212,3.49,,,,
397,02/11/12 04:00:00 PM,11.127,76.127,3.49,,,,
398,02/11/12 04:15:00 PM,10.173,83.963,3.49,,,,
399,02/11/12 04:30:00 PM,10.051,82.973,3.49,,,,
400,02/11/12 04:45:00 PM,9.977,82.634,3.49,,,,
401,02/11/12 05:00:00 PM,9.312,89.565,3.49,,,,
402,02/11/12 05:15:00 PM,8.965,90.768,3.49,,,,
403,02/11/12 05:30:00 PM,7.995,94.909,3.47,,,,
404,02/11/12 05:45:00 PM,7.444,95.660,3.47,,,,
405,02/11/12 06:00:00 PM,7.091,96.211,3.47,,,,
406,02/11/12 06:15:00 PM,6.737,95.917,3.47,,,,
407,02/11/12 06:30:00 PM,6.433,97.168,3.47,,,,
408,02/11/12 06:45:00 PM,6.000,97.097,3.47,,,,
409,02/11/12 07:00:00 PM,5.796,97.458,3.47,,,,
410,02/11/12 07:15:00 PM,5.360,97.264,3.47,,,,
411,02/11/12 07:30:00 PM,5.282,97.242,3.47,,,,
412,02/11/12 07:45:00 PM,5.050,97.642,3.45,,,,
413,02/11/12 08:00:00 PM,4.662,97.509,3.45,,,,
414,02/11/12 08:15:00 PM,4.506,97.709,3.45,,,,
415,02/11/12 08:30:00 PM,4.194,97.719,3.45,,,,
416,02/11/12 08:45:00 PM,3.906,97.784,3.45,,,,
417,02/11/12 09:00:00 PM,3.880,98.067,3.45,,,,
418,02/11/12 09:15:00 PM,3.327,97.864,3.45,,,,
419,02/11/12 09:30:00 PM,3.406,98.127,3.45,,,,
