"Plot Title: HydroWatch_10042561"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
43,02/07/12 11:30:00 PM,6.408,100.000,3.47,,,,
44,02/07/12 11:45:00 PM,6.230,100.000,3.47,,,,
45,02/08/12 12:00:00 AM,5.975,100.000,3.47,,,,
46,02/08/12 12:15:00 AM,6.051,100.000,3.47,,,,
47,02/08/12 12:30:00 AM,5.719,100.000,3.47,,,,
48,02/08/12 12:45:00 AM,5.514,100.000,3.47,,,,
49,02/08/12 01:00:00 AM,5.231,100.000,3.47,,,,
50,02/08/12 01:15:00 AM,5.102,100.000,3.47,,,,
51,02/08/12 01:30:00 AM,4.973,100.000,3.47,,,,
52,02/08/12 01:45:00 AM,4.921,100.000,3.47,,,,
53,02/08/12 02:00:00 AM,4.921,100.000,3.47,,,,
54,02/08/12 02:15:00 AM,4.844,100.000,3.47,,,,
55,02/08/12 02:30:00 AM,4.714,100.000,3.47,,,,
56,02/08/12 02:45:00 AM,4.818,100.000,3.47,,,,
57,02/08/12 03:00:00 AM,4.558,100.000,3.47,,,,
58,02/08/12 03:15:00 AM,4.454,100.000,3.47,,,,
59,02/08/12 03:30:00 AM,4.506,100.000,3.47,,,,
60,02/08/12 03:45:00 AM,4.480,100.000,3.47,,,,
61,02/08/12 04:00:00 AM,4.246,100.000,3.47,,,,
62,02/08/12 04:15:00 AM,4.376,100.000,3.47,,,,
63,02/08/12 04:30:00 AM,4.350,100.000,3.47,,,,
64,02/08/12 04:45:00 AM,3.985,100.000,3.47,,,,
65,02/08/12 05:00:00 AM,4.063,100.000,3.45,,,,
66,02/08/12 05:15:00 AM,3.880,100.000,3.45,,,,
67,02/08/12 05:30:00 AM,3.932,100.000,3.45,,,,
68,02/08/12 05:45:00 AM,3.985,100.000,3.45,,,,
69,02/08/12 06:00:00 AM,3.906,100.000,3.45,,,,
70,02/08/12 06:15:00 AM,3.643,100.000,3.45,,,,
71,02/08/12 06:30:00 AM,3.827,100.000,3.45,,,,
72,02/08/12 06:45:00 AM,3.696,100.000,3.45,,,,
73,02/08/12 07:00:00 AM,3.643,100.000,3.45,,,,
74,02/08/12 07:15:00 AM,3.380,100.000,3.45,,,,
75,02/08/12 07:30:00 AM,3.512,100.000,3.45,,,,
76,02/08/12 07:45:00 AM,3.538,100.000,3.45,,,,
77,02/08/12 08:00:00 AM,3.433,100.000,3.45,,,,
78,02/08/12 08:15:00 AM,3.433,100.000,3.45,,,,
79,02/08/12 08:30:00 AM,3.380,100.000,3.45,,,,
80,02/08/12 08:45:00 AM,3.643,100.000,3.45,,,,
81,02/08/12 09:00:00 AM,4.037,100.000,3.45,,,,
82,02/08/12 09:15:00 AM,4.454,100.000,3.45,,,,
83,02/08/12 09:30:00 AM,4.921,100.000,3.47,,,,
84,02/08/12 09:45:00 AM,5.693,100.000,3.47,,,,
85,02/08/12 10:00:00 AM,6.331,100.000,3.47,,,,
86,02/08/12 10:15:00 AM,7.066,100.000,3.47,,,,
87,02/08/12 10:30:00 AM,7.820,100.000,3.47,,,,
88,02/08/12 10:45:00 AM,8.469,99.750,3.47,,,,
89,02/08/12 11:00:00 AM,9.015,97.855,3.47,,,,
90,02/08/12 11:15:00 AM,9.903,95.216,3.49,,,,
91,02/08/12 11:30:00 AM,10.026,94.844,3.49,,,,
92,02/08/12 11:45:00 AM,10.443,92.404,3.49,,,,
93,02/08/12 12:00:00 PM,11.370,91.040,3.49,,,,
94,02/08/12 12:15:00 PM,11.662,88.238,3.49,,,,
95,02/08/12 12:30:00 PM,12.050,87.593,3.49,,,,
96,02/08/12 12:45:00 PM,12.195,85.742,3.49,,,,
97,02/08/12 01:00:00 PM,12.678,83.709,3.49,,,,
98,02/08/12 01:15:00 PM,13.088,78.780,3.51,,,,
99,02/08/12 01:30:00 PM,13.546,81.078,3.51,,,,
100,02/08/12 01:45:00 PM,13.497,85.191,3.51,,,,
101,02/08/12 02:00:00 PM,13.738,83.193,3.51,,,,
102,02/08/12 02:15:00 PM,13.594,79.275,3.51,,,,
103,02/08/12 02:30:00 PM,13.522,76.346,3.51,,,,
104,02/08/12 02:45:00 PM,13.209,76.560,3.51,,,,
105,02/08/12 03:00:00 PM,13.353,76.422,3.51,,,,
106,02/08/12 03:15:00 PM,13.064,77.835,3.51,,,,
107,02/08/12 03:30:00 PM,12.606,88.600,3.51,,,,
108,02/08/12 03:45:00 PM,12.847,79.636,3.51,,,,
109,02/08/12 04:00:00 PM,12.823,83.742,3.51,,,,
110,02/08/12 04:15:00 PM,12.534,84.724,3.51,,,,
111,02/08/12 04:30:00 PM,12.558,84.757,3.51,,,,
112,02/08/12 04:45:00 PM,12.340,84.035,3.51,,,,
113,02/08/12 05:00:00 PM,12.050,83.861,3.51,,,,
114,02/08/12 05:15:00 PM,11.540,88.392,3.49,,,,
115,02/08/12 05:30:00 PM,10.883,92.594,3.49,,,,
116,02/08/12 05:45:00 PM,10.296,94.739,3.49,,,,
117,02/08/12 06:00:00 PM,9.805,95.291,3.49,,,,
118,02/08/12 06:15:00 PM,9.460,96.481,3.49,,,,
119,02/08/12 06:30:00 PM,9.312,96.365,3.49,,,,
120,02/08/12 06:45:00 PM,8.767,97.290,3.49,,,,
121,02/08/12 07:00:00 PM,8.767,97.066,3.49,,,,
122,02/08/12 07:15:00 PM,8.170,97.845,3.49,,,,
123,02/08/12 07:30:00 PM,8.170,98.191,3.47,,,,
124,02/08/12 07:45:00 PM,8.020,98.100,3.47,,,,
125,02/08/12 08:00:00 PM,7.594,98.621,3.47,,,,
126,02/08/12 08:15:00 PM,7.393,98.761,3.47,,,,
127,02/08/12 08:30:00 PM,7.343,98.845,3.47,,,,
128,02/08/12 08:45:00 PM,7.066,99.159,3.47,,,,
129,02/08/12 09:00:00 PM,6.940,99.513,3.47,,,,
130,02/08/12 09:15:00 PM,6.889,99.645,3.47,,,,
131,02/08/12 09:30:00 PM,6.813,99.818,3.47,,,,
132,02/08/12 09:45:00 PM,6.585,99.899,3.47,,,,
133,02/08/12 10:00:00 PM,6.560,100.000,3.47,,,,
134,02/08/12 10:15:00 PM,6.484,100.000,3.47,,,,
135,02/08/12 10:30:00 PM,6.306,100.000,3.47,,,,
136,02/08/12 10:45:00 PM,6.230,100.000,3.47,,,,
137,02/08/12 11:00:00 PM,6.051,100.000,3.47,,,,
138,02/08/12 11:15:00 PM,6.026,100.000,3.45,,,,
139,02/08/12 11:30:00 PM,5.949,100.000,3.45,,,,
140,02/08/12 11:45:00 PM,5.975,100.000,3.45,,,,
141,02/09/12 12:00:00 AM,5.847,100.000,3.45,,,,
142,02/09/12 12:15:00 AM,5.591,100.000,3.45,,,,
143,02/09/12 12:30:00 AM,5.770,100.000,3.45,,,,
144,02/09/12 12:45:00 AM,5.668,100.000,3.45,,,,
145,02/09/12 01:00:00 AM,5.462,100.000,3.45,,,,
146,02/09/12 01:15:00 AM,5.591,100.000,3.45,,,,
147,02/09/12 01:30:00 AM,5.385,100.000,3.45,,,,
148,02/09/12 01:45:00 AM,5.334,100.000,3.45,,,,
149,02/09/12 02:00:00 AM,4.921,100.000,3.45,,,,
150,02/09/12 02:15:00 AM,4.844,100.000,3.45,,,,
151,02/09/12 02:30:00 AM,4.688,100.000,3.45,,,,
152,02/09/12 02:45:00 AM,4.636,100.000,3.45,,,,
153,02/09/12 03:00:00 AM,4.688,100.000,3.45,,,,
154,02/09/12 03:15:00 AM,4.610,100.000,3.45,,,,
155,02/09/12 03:30:00 AM,4.584,100.000,3.45,,,,
156,02/09/12 03:45:00 AM,4.350,100.000,3.45,,,,
157,02/09/12 04:00:00 AM,4.298,100.000,3.45,,,,
158,02/09/12 04:15:00 AM,4.402,100.000,3.45,,,,
159,02/09/12 04:30:00 AM,4.298,100.000,3.45,,,,
160,02/09/12 04:45:00 AM,3.827,100.000,3.45,,,,
161,02/09/12 05:00:00 AM,3.643,100.000,3.45,,,,
162,02/09/12 05:15:00 AM,3.749,100.000,3.45,,,,
163,02/09/12 05:30:00 AM,3.775,100.000,3.45,,,,
164,02/09/12 05:45:00 AM,3.591,100.000,3.45,,,,
165,02/09/12 06:00:00 AM,3.775,100.000,3.45,,,,
166,02/09/12 06:15:00 AM,3.354,100.000,3.45,,,,
167,02/09/12 06:30:00 AM,3.221,100.000,3.45,,,,
168,02/09/12 06:45:00 AM,3.116,100.000,3.45,,,,
169,02/09/12 07:00:00 AM,2.903,100.000,3.45,,,,
170,02/09/12 07:15:00 AM,2.877,100.000,3.45,,,,
171,02/09/12 07:30:00 AM,2.717,100.000,3.45,,,,
172,02/09/12 07:45:00 AM,2.530,100.000,3.45,,,,
173,02/09/12 08:00:00 AM,2.637,100.000,3.45,,,,
174,02/09/12 08:15:00 AM,2.423,100.000,3.45,,,,
175,02/09/12 08:30:00 AM,2.664,100.000,3.45,,,,
176,02/09/12 08:45:00 AM,2.557,100.000,3.45,,,,
177,02/09/12 09:00:00 AM,3.327,100.000,3.45,,,,
178,02/09/12 09:15:00 AM,3.617,100.000,3.45,,,,
179,02/09/12 09:30:00 AM,4.063,100.000,3.45,,,,
180,02/09/12 09:45:00 AM,4.766,100.000,3.45,,,,
181,02/09/12 10:00:00 AM,5.642,100.000,3.45,,,,
182,02/09/12 10:15:00 AM,6.458,100.000,3.47,,,,
183,02/09/12 10:30:00 AM,7.015,100.000,3.47,,,,
184,02/09/12 10:45:00 AM,7.920,100.000,3.47,,,,
185,02/09/12 11:00:00 AM,8.668,99.806,3.47,,,,
186,02/09/12 11:15:00 AM,10.026,97.960,3.47,,,,
187,02/09/12 11:30:00 AM,10.443,97.023,3.47,,,,
188,02/09/12 11:45:00 AM,11.370,92.024,3.49,,,,
189,02/09/12 12:00:00 PM,12.654,87.951,3.49,,,,
190,02/09/12 12:15:00 PM,13.329,83.046,3.49,,,,
191,02/09/12 12:30:00 PM,14.098,77.470,3.51,,,,
192,02/09/12 12:45:00 PM,14.314,75.051,3.51,,,,
193,02/09/12 01:00:00 PM,14.649,73.961,3.51,,,,
194,02/09/12 01:15:00 PM,16.106,58.289,3.51,,,,
195,02/09/12 01:30:00 PM,16.558,52.412,3.51,,,,
196,02/09/12 01:45:00 PM,16.034,63.684,3.51,,,,
197,02/09/12 02:00:00 PM,16.939,51.538,3.51,,,,
198,02/09/12 02:15:00 PM,16.987,47.212,3.53,,,,
199,02/09/12 02:30:00 PM,16.987,47.589,3.53,,,,
200,02/09/12 02:45:00 PM,16.773,52.010,3.53,,,,
201,02/09/12 03:00:00 PM,16.915,52.862,3.53,,,,
202,02/09/12 03:15:00 PM,16.892,54.150,3.53,,,,
203,02/09/12 03:30:00 PM,15.867,61.250,3.53,,,,
204,02/09/12 03:45:00 PM,15.509,68.162,3.53,,,,
205,02/09/12 04:00:00 PM,14.314,69.645,3.51,,,,
206,02/09/12 04:15:00 PM,13.978,73.346,3.51,,,,
207,02/09/12 04:30:00 PM,13.233,70.644,3.51,,,,
208,02/09/12 04:45:00 PM,12.799,72.293,3.51,,,,
209,02/09/12 05:00:00 PM,12.171,79.435,3.51,,,,
210,02/09/12 05:15:00 PM,11.904,77.562,3.51,,,,
211,02/09/12 05:30:00 PM,10.980,87.388,3.51,,,,
212,02/09/12 05:45:00 PM,10.516,88.823,3.49,,,,
213,02/09/12 06:00:00 PM,9.928,89.433,3.49,,,,
214,02/09/12 06:15:00 PM,9.509,92.471,3.49,,,,
215,02/09/12 06:30:00 PM,9.213,92.420,3.49,,,,
216,02/09/12 06:45:00 PM,8.866,93.348,3.49,,,,
217,02/09/12 07:00:00 PM,8.419,94.393,3.49,,,,
218,02/09/12 07:15:00 PM,8.095,95.136,3.47,,,,
219,02/09/12 07:30:00 PM,7.645,95.864,3.47,,,,
220,02/09/12 07:45:00 PM,7.770,96.097,3.47,,,,
221,02/09/12 08:00:00 PM,7.268,96.160,3.47,,,,
222,02/09/12 08:15:00 PM,7.393,96.393,3.47,,,,
223,02/09/12 08:30:00 PM,7.318,97.066,3.47,,,,
224,02/09/12 08:45:00 PM,7.041,97.113,3.47,,,,
225,02/09/12 09:00:00 PM,6.990,97.223,3.47,,,,
226,02/09/12 09:15:00 PM,6.408,97.505,3.47,,,,
227,02/09/12 09:30:00 PM,6.990,97.173,3.47,,,,
228,02/09/12 09:45:00 PM,6.204,97.547,3.47,,,,
229,02/09/12 10:00:00 PM,6.077,97.952,3.45,,,,
230,02/09/12 10:15:00 PM,6.712,97.933,3.45,,,,
231,02/09/12 10:30:00 PM,6.281,98.327,3.45,,,,
232,02/09/12 10:45:00 PM,6.611,97.807,3.45,,,,
233,02/09/12 11:00:00 PM,7.318,97.041,3.45,,,,
234,02/09/12 11:15:00 PM,7.116,96.961,3.47,,,,
235,02/09/12 11:30:00 PM,8.319,93.938,3.47,,,,
236,02/09/12 11:45:00 PM,7.343,96.627,3.47,,,,
237,02/10/12 12:00:00 AM,7.419,97.612,3.47,,,,
238,02/10/12 12:15:00 AM,7.469,98.561,3.47,,,,
239,02/10/12 12:30:00 AM,7.393,99.153,3.47,,,,
240,02/10/12 12:45:00 AM,7.116,99.270,3.47,,,,
241,02/10/12 01:00:00 AM,7.192,99.536,3.47,,,,
242,02/10/12 01:15:00 AM,7.419,99.698,3.47,,,,
243,02/10/12 01:30:00 AM,7.268,99.655,3.47,,,,
244,02/10/12 01:45:00 AM,7.268,99.898,3.47,,,,
245,02/10/12 02:00:00 AM,7.318,99.864,3.47,,,,
246,02/10/12 02:15:00 AM,7.293,99.906,3.47,,,,
247,02/10/12 02:30:00 AM,7.318,100.000,3.47,,,,
248,02/10/12 02:45:00 AM,7.419,100.000,3.47,,,,
249,02/10/12 03:00:00 AM,7.217,100.000,3.47,,,,
250,02/10/12 03:15:00 AM,7.318,100.000,3.47,,,,
251,02/10/12 03:30:00 AM,7.268,100.000,3.47,,,,
252,02/10/12 03:45:00 AM,7.318,100.000,3.47,,,,
253,02/10/12 04:00:00 AM,7.318,100.000,3.47,,,,
254,02/10/12 04:15:00 AM,7.318,100.000,3.47,,,,
255,02/10/12 04:30:00 AM,7.318,100.000,3.47,,,,
256,02/10/12 04:45:00 AM,7.393,100.000,3.47,,,,
257,02/10/12 05:00:00 AM,7.419,100.000,3.47,,,,
258,02/10/12 05:15:00 AM,7.419,100.000,3.47,,,,
259,02/10/12 05:30:00 AM,7.393,100.000,3.47,,,,
260,02/10/12 05:45:00 AM,7.444,100.000,3.47,,,,
261,02/10/12 06:00:00 AM,7.444,100.000,3.47,,,,
262,02/10/12 06:15:00 AM,7.544,100.000,3.47,,,,
263,02/10/12 06:30:00 AM,7.519,100.000,3.47,,,,
264,02/10/12 06:45:00 AM,7.544,100.000,3.47,,,,
265,02/10/12 07:00:00 AM,7.594,100.000,3.47,,,,
266,02/10/12 07:15:00 AM,7.569,100.000,3.47,,,,
267,02/10/12 07:30:00 AM,7.670,100.000,3.47,,,,
268,02/10/12 07:45:00 AM,7.695,100.000,3.47,,,,
269,02/10/12 08:00:00 AM,7.820,100.000,3.47,,,,
270,02/10/12 08:15:00 AM,7.920,100.000,3.47,,,,
271,02/10/12 08:30:00 AM,7.945,100.000,3.47,,,,
272,02/10/12 08:45:00 AM,8.170,100.000,3.47,,,,
273,02/10/12 09:00:00 AM,8.394,100.000,3.47,,,,
274,02/10/12 09:15:00 AM,8.618,100.000,3.47,,,,
275,02/10/12 09:30:00 AM,9.114,100.000,3.47,,,,
276,02/10/12 09:45:00 AM,9.558,100.000,3.47,,,,
277,02/10/12 10:00:00 AM,9.706,100.000,3.47,,,,
278,02/10/12 10:15:00 AM,9.805,100.000,3.47,,,,
279,02/10/12 10:30:00 AM,9.854,100.000,3.47,,,,
280,02/10/12 10:45:00 AM,9.706,100.000,3.47,,,,
281,02/10/12 11:00:00 AM,9.583,99.375,3.47,,,,
282,02/10/12 11:15:00 AM,9.608,99.357,3.47,,,,
283,02/10/12 11:30:00 AM,9.756,98.333,3.47,,,,
284,02/10/12 11:45:00 AM,10.001,100.000,3.47,,,,
285,02/10/12 12:00:00 PM,9.879,98.218,3.47,,,,
286,02/10/12 12:15:00 PM,9.903,99.464,3.47,,,,
287,02/10/12 12:30:00 PM,10.173,98.846,3.47,,,,
288,02/10/12 12:45:00 PM,10.320,97.341,3.47,,,,
289,02/10/12 01:00:00 PM,10.173,97.900,3.47,,,,
290,02/10/12 01:15:00 PM,9.829,98.750,3.47,,,,
291,02/10/12 01:30:00 PM,10.026,98.258,3.47,,,,
292,02/10/12 01:45:00 PM,10.051,98.315,3.47,,,,
293,02/10/12 02:00:00 PM,10.001,99.244,3.47,,,,
294,02/10/12 02:15:00 PM,9.460,99.044,3.47,,,,
295,02/10/12 02:30:00 PM,9.410,98.386,3.47,,,,
296,02/10/12 02:45:00 PM,9.361,99.510,3.47,,,,
297,02/10/12 03:00:00 PM,9.460,99.488,3.47,,,,
298,02/10/12 03:15:00 PM,9.485,99.396,3.47,,,,
299,02/10/12 03:30:00 PM,9.460,99.833,3.47,,,,
300,02/10/12 03:45:00 PM,9.534,99.608,3.47,,,,
301,02/10/12 04:00:00 PM,9.608,99.134,3.47,,,,
302,02/10/12 04:15:00 PM,9.485,99.273,3.47,,,,
303,02/10/12 04:30:00 PM,9.460,99.587,3.47,,,,
304,02/10/12 04:45:00 PM,9.361,98.967,3.47,,,,
305,02/10/12 05:00:00 PM,9.213,99.517,3.47,,,,
306,02/10/12 05:15:00 PM,9.238,99.179,3.47,,,,
307,02/10/12 05:30:00 PM,9.188,98.770,3.47,,,,
308,02/10/12 05:45:00 PM,9.139,98.806,3.47,,,,
309,02/10/12 06:00:00 PM,8.990,99.897,3.47,,,,
310,02/10/12 06:15:00 PM,8.941,100.000,3.47,,,,
311,02/10/12 06:30:00 PM,8.916,100.000,3.47,,,,
312,02/10/12 06:45:00 PM,8.866,100.000,3.47,,,,
313,02/10/12 07:00:00 PM,8.817,100.000,3.47,,,,
314,02/10/12 07:15:00 PM,8.866,100.000,3.47,,,,
315,02/10/12 07:30:00 PM,8.866,100.000,3.47,,,,
316,02/10/12 07:45:00 PM,8.841,100.000,3.47,,,,
317,02/10/12 08:00:00 PM,8.866,100.000,3.47,,,,
318,02/10/12 08:15:00 PM,8.817,100.000,3.47,,,,
319,02/10/12 08:30:00 PM,8.767,100.000,3.47,,,,
320,02/10/12 08:45:00 PM,8.717,100.000,3.47,,,,
321,02/10/12 09:00:00 PM,8.668,100.000,3.47,,,,
322,02/10/12 09:15:00 PM,8.643,100.000,3.47,,,,
323,02/10/12 09:30:00 PM,8.643,100.000,3.47,,,,
324,02/10/12 09:45:00 PM,8.543,100.000,3.47,,,,
325,02/10/12 10:00:00 PM,8.444,100.000,3.47,,,,
326,02/10/12 10:15:00 PM,8.369,100.000,3.47,,,,
327,02/10/12 10:30:00 PM,8.369,100.000,3.47,,,,
328,02/10/12 10:45:00 PM,8.220,100.000,3.47,,,,
329,02/10/12 11:00:00 PM,8.120,100.000,3.47,,,,
330,02/10/12 11:15:00 PM,8.045,100.000,3.47,,,,
331,02/10/12 11:30:00 PM,7.970,100.000,3.47,,,,
332,02/10/12 11:45:00 PM,7.895,100.000,3.47,,,,
333,02/11/12 12:00:00 AM,7.920,100.000,3.47,,,,
334,02/11/12 12:15:00 AM,7.795,100.000,3.47,,,,
335,02/11/12 12:30:00 AM,7.720,100.000,3.47,,,,
336,02/11/12 12:45:00 AM,7.720,100.000,3.47,,,,
337,02/11/12 01:00:00 AM,7.770,100.000,3.47,,,,
338,02/11/12 01:15:00 AM,7.745,100.000,3.47,,,,
339,02/11/12 01:30:00 AM,7.770,100.000,3.47,,,,
340,02/11/12 01:45:00 AM,7.720,100.000,3.47,,,,
341,02/11/12 02:00:00 AM,7.619,100.000,3.47,,,,
342,02/11/12 02:15:00 AM,7.469,100.000,3.47,,,,
343,02/11/12 02:30:00 AM,7.519,100.000,3.47,,,,
344,02/11/12 02:45:00 AM,7.619,100.000,3.47,,,,
345,02/11/12 03:00:00 AM,7.444,100.000,3.47,,,,
346,02/11/12 03:15:00 AM,7.318,100.000,3.47,,,,
347,02/11/12 03:30:00 AM,7.217,100.000,3.47,,,,
348,02/11/12 03:45:00 AM,7.192,100.000,3.47,,,,
349,02/11/12 04:00:00 AM,7.116,100.000,3.47,,,,
350,02/11/12 04:15:00 AM,7.167,100.000,3.47,,,,
351,02/11/12 04:30:00 AM,7.192,100.000,3.47,,,,
352,02/11/12 04:45:00 AM,7.116,100.000,3.47,,,,
353,02/11/12 05:00:00 AM,7.217,100.000,3.47,,,,
354,02/11/12 05:15:00 AM,7.192,100.000,3.47,,,,
355,02/11/12 05:30:00 AM,7.167,100.000,3.47,,,,
356,02/11/12 05:45:00 AM,7.041,100.000,3.47,,,,
357,02/11/12 06:00:00 AM,7.066,100.000,3.47,,,,
358,02/11/12 06:15:00 AM,7.066,100.000,3.47,,,,
359,02/11/12 06:30:00 AM,7.091,100.000,3.45,,,,
360,02/11/12 06:45:00 AM,7.066,100.000,3.47,,,,
361,02/11/12 07:00:00 AM,7.091,100.000,3.47,,,,
362,02/11/12 07:15:00 AM,7.041,100.000,3.45,,,,
363,02/11/12 07:30:00 AM,7.041,100.000,3.45,,,,
364,02/11/12 07:45:00 AM,6.914,100.000,3.45,,,,
365,02/11/12 08:00:00 AM,6.737,100.000,3.45,,,,
366,02/11/12 08:15:00 AM,6.611,100.000,3.45,,,,
367,02/11/12 08:30:00 AM,6.509,100.000,3.45,,,,
368,02/11/12 08:45:00 AM,6.535,100.000,3.45,,,,
369,02/11/12 09:00:00 AM,6.687,100.000,3.45,,,,
370,02/11/12 09:15:00 AM,6.965,100.000,3.45,,,,
371,02/11/12 09:30:00 AM,6.965,100.000,3.47,,,,
372,02/11/12 09:45:00 AM,7.091,100.000,3.47,,,,
373,02/11/12 10:00:00 AM,7.494,100.000,3.47,,,,
374,02/11/12 10:15:00 AM,7.970,100.000,3.47,,,,
375,02/11/12 10:30:00 AM,8.369,100.000,3.47,,,,
376,02/11/12 10:45:00 AM,8.668,100.000,3.47,,,,
377,02/11/12 11:00:00 AM,8.891,100.000,3.47,,,,
378,02/11/12 11:15:00 AM,9.805,100.000,3.47,,,,
379,02/11/12 11:30:00 AM,9.238,99.278,3.47,,,,
380,02/11/12 11:45:00 AM,9.632,99.290,3.47,,,,
381,02/11/12 12:00:00 PM,10.100,98.751,3.47,,,,
382,02/11/12 12:15:00 PM,9.805,97.275,3.47,,,,
383,02/11/12 12:30:00 PM,9.583,97.140,3.47,,,,
384,02/11/12 12:45:00 PM,9.928,97.109,3.47,,,,
385,02/11/12 01:00:00 PM,10.051,97.117,3.47,,,,
386,02/11/12 01:15:00 PM,10.345,93.454,3.49,,,,
387,02/11/12 01:30:00 PM,10.026,90.907,3.49,,,,
388,02/11/12 01:45:00 PM,10.492,88.738,3.49,,,,
389,02/11/12 02:00:00 PM,10.198,85.987,3.49,,,,
390,02/11/12 02:15:00 PM,10.345,82.933,3.49,,,,
391,02/11/12 02:30:00 PM,10.492,83.609,3.49,,,,
392,02/11/12 02:45:00 PM,10.638,79.157,3.49,,,,
393,02/11/12 03:00:00 PM,10.541,81.983,3.49,,,,
394,02/11/12 03:15:00 PM,11.078,79.744,3.49,,,,
395,02/11/12 03:30:00 PM,11.273,75.713,3.49,,,,
396,02/11/12 03:45:00 PM,10.980,83.695,3.49,,,,
397,02/11/12 04:00:00 PM,11.078,79.580,3.49,,,,
398,02/11/12 04:15:00 PM,10.198,86.831,3.49,,,,
399,02/11/12 04:30:00 PM,9.903,86.812,3.49,,,,
400,02/11/12 04:45:00 PM,9.952,87.035,3.49,,,,
401,02/11/12 05:00:00 PM,9.312,92.317,3.47,,,,
402,02/11/12 05:15:00 PM,9.015,94.399,3.47,,,,
403,02/11/12 05:30:00 PM,8.045,96.918,3.47,,,,
404,02/11/12 05:45:00 PM,7.619,97.297,3.47,,,,
405,02/11/12 06:00:00 PM,7.142,97.733,3.47,,,,
406,02/11/12 06:15:00 PM,6.889,97.786,3.47,,,,
407,02/11/12 06:30:00 PM,6.636,99.135,3.47,,,,
408,02/11/12 06:45:00 PM,6.204,99.159,3.47,,,,
409,02/11/12 07:00:00 PM,6.077,98.831,3.45,,,,
410,02/11/12 07:15:00 PM,5.539,98.874,3.45,,,,
411,02/11/12 07:30:00 PM,5.437,98.991,3.45,,,,
412,02/11/12 07:45:00 PM,5.128,99.242,3.45,,,,
413,02/11/12 08:00:00 PM,4.818,99.299,3.45,,,,
414,02/11/12 08:15:00 PM,4.662,99.448,3.45,,,,
415,02/11/12 08:30:00 PM,4.246,99.426,3.45,,,,
416,02/11/12 08:45:00 PM,3.932,99.528,3.45,,,,
417,02/11/12 09:00:00 PM,3.985,99.855,3.45,,,,
418,02/11/12 09:15:00 PM,3.538,99.560,3.45,,,,
419,02/11/12 09:30:00 PM,3.538,99.775,3.45,,,,
