"Plot Title: HydroWatch_10042557"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
39,02/04/12 06:15:00 AM,18.010,57.798,3.49,,,,
40,02/04/12 06:30:00 AM,17.938,57.665,3.49,,,,
41,02/04/12 06:45:00 AM,17.867,57.593,3.49,,,,
42,02/04/12 07:00:00 AM,17.796,57.552,3.49,,,,
43,02/04/12 07:15:00 AM,17.724,58.209,3.49,,,,
44,02/04/12 07:30:00 AM,17.772,58.277,3.49,,,,
45,02/04/12 07:45:00 AM,17.891,58.356,3.49,,,,
46,02/04/12 08:00:00 AM,17.986,58.947,3.49,,,,
47,02/04/12 08:15:00 AM,18.033,58.105,3.49,,,,
48,02/04/12 08:30:00 AM,18.010,57.341,3.49,,,,
49,02/04/12 08:45:00 AM,17.986,57.307,3.49,,,,
50,02/04/12 09:00:00 AM,17.938,57.422,3.49,,,,
51,02/04/12 09:15:00 AM,17.938,57.847,3.49,,,,
52,02/04/12 09:30:00 AM,17.986,58.704,3.49,,,,
53,02/04/12 09:45:00 AM,18.224,60.193,3.49,,,,
54,02/04/12 10:00:00 AM,18.224,61.967,3.49,,,,
55,02/04/12 10:15:00 AM,18.580,60.341,3.49,,,,
56,02/04/12 10:30:00 AM,18.414,61.548,3.49,,,,
57,02/04/12 10:45:00 AM,18.390,62.264,3.49,,,,
58,02/04/12 11:00:00 AM,18.390,62.564,3.49,,,,
59,02/04/12 11:15:00 AM,18.390,62.204,3.49,,,,
60,02/04/12 11:30:00 AM,18.438,61.882,3.49,,,,
61,02/04/12 11:45:00 AM,18.580,61.786,3.49,,,,
62,02/04/12 12:00:00 PM,18.675,62.431,3.49,,,,
63,02/04/12 12:15:00 PM,18.771,61.727,3.49,,,,
64,02/04/12 12:30:00 PM,18.842,61.408,3.49,,,,
65,02/04/12 12:45:00 PM,18.889,61.596,3.49,,,,
66,02/04/12 01:00:00 PM,18.913,62.051,3.49,,,,
67,02/04/12 01:15:00 PM,18.937,62.685,3.49,,,,
68,02/04/12 01:30:00 PM,18.937,62.505,3.49,,,,
69,02/04/12 01:45:00 PM,19.008,62.517,3.49,,,,
70,02/04/12 02:00:00 PM,19.080,63.815,3.49,,,,
71,02/04/12 02:15:00 PM,19.151,65.554,3.49,,,,
72,02/04/12 02:30:00 PM,19.222,65.389,3.49,,,,
73,02/04/12 02:45:00 PM,19.294,64.150,3.49,,,,
74,02/04/12 03:00:00 PM,19.365,63.714,3.49,,,,
75,02/04/12 03:15:00 PM,19.460,64.209,3.49,,,,
76,02/04/12 03:30:00 PM,19.532,63.982,3.49,,,,
77,02/04/12 03:45:00 PM,19.603,64.173,3.49,,,,
78,02/04/12 04:00:00 PM,19.651,64.092,3.49,,,,
79,02/04/12 04:15:00 PM,19.746,64.824,3.49,,,,
80,02/04/12 04:30:00 PM,19.817,63.911,3.49,,,,
81,02/04/12 04:45:00 PM,19.888,64.431,3.49,,,,
82,02/04/12 05:00:00 PM,19.960,64.443,3.51,,,,
83,02/04/12 05:15:00 PM,20.031,65.916,3.49,,,,
84,02/04/12 05:30:00 PM,20.079,66.370,3.49,,,,
85,02/04/12 05:45:00 PM,20.126,66.556,3.49,,,,
86,02/04/12 06:00:00 PM,20.174,66.713,3.51,,,,
87,02/04/12 06:15:00 PM,20.222,66.811,3.51,,,,
88,02/04/12 06:30:00 PM,20.222,66.395,3.51,,,,
89,02/04/12 06:45:00 PM,20.246,66.459,3.51,,,,
90,02/04/12 07:00:00 PM,20.293,66.823,3.51,,,,
91,02/04/12 07:15:00 PM,20.341,65.881,3.51,,,,
92,02/04/12 07:30:00 PM,20.388,67.995,3.51,,,,
93,02/04/12 07:45:00 PM,20.388,68.467,3.51,,,,
94,02/04/12 08:00:00 PM,20.412,68.471,3.51,,,,
95,02/04/12 08:15:00 PM,20.388,68.555,3.51,,,,
96,02/04/12 08:30:00 PM,20.388,67.817,3.51,,,,
97,02/04/12 08:45:00 PM,20.388,67.581,3.51,,,,
98,02/04/12 09:00:00 PM,20.388,68.054,3.51,,,,
99,02/04/12 09:15:00 PM,20.388,67.314,3.51,,,,
100,02/04/12 09:30:00 PM,20.365,66.836,3.51,,,,
101,02/04/12 09:45:00 PM,20.293,66.705,3.51,,,,
102,02/04/12 10:00:00 PM,20.198,66.450,3.49,,,,
103,02/04/12 10:15:00 PM,20.126,66.260,3.49,,,,
104,02/04/12 10:30:00 PM,20.079,66.073,3.51,,,,
105,02/04/12 10:45:00 PM,20.007,66.179,3.49,,,,
106,02/04/12 11:00:00 PM,19.960,66.112,3.49,,,,
107,02/04/12 11:15:00 PM,19.888,65.980,3.49,,,,
108,02/04/12 11:30:00 PM,19.841,65.912,3.49,,,,
109,02/04/12 11:45:00 PM,19.793,65.756,3.49,,,,
110,02/05/12 12:00:00 AM,19.722,65.713,3.49,,,,
111,02/05/12 12:15:00 AM,19.698,65.412,3.49,,,,
112,02/05/12 12:30:00 AM,19.651,65.195,3.49,,,,
113,02/05/12 12:45:00 AM,19.603,65.098,3.49,,,,
114,02/05/12 01:00:00 AM,19.555,65.179,3.49,,,,
115,02/05/12 01:15:00 AM,19.484,65.434,3.49,,,,
116,02/05/12 01:30:00 AM,19.413,65.422,3.49,,,,
117,02/05/12 01:45:00 AM,19.341,65.261,3.49,,,,
118,02/05/12 02:00:00 AM,19.294,65.312,3.49,,,,
119,02/05/12 02:15:00 AM,19.222,65.270,3.49,,,,
120,02/05/12 02:30:00 AM,19.199,65.058,3.49,,,,
121,02/05/12 02:45:00 AM,19.151,65.049,3.49,,,,
122,02/05/12 03:00:00 AM,19.080,64.888,3.49,,,,
123,02/05/12 03:15:00 AM,19.056,64.795,3.49,,,,
124,02/05/12 03:30:00 AM,19.008,64.698,3.49,,,,
125,02/05/12 03:45:00 AM,18.961,64.451,3.49,,,,
126,02/05/12 04:00:00 AM,18.937,64.388,3.49,,,,
127,02/05/12 04:15:00 AM,18.889,64.290,3.49,,,,
128,02/05/12 04:30:00 AM,18.842,64.103,3.49,,,,
129,02/05/12 04:45:00 AM,18.794,64.035,3.49,,,,
130,02/05/12 05:00:00 AM,18.747,63.998,3.49,,,,
131,02/05/12 05:15:00 AM,18.699,63.900,3.49,,,,
132,02/05/12 05:30:00 AM,18.652,63.832,3.49,,,,
133,02/05/12 05:45:00 AM,18.604,63.675,3.49,,,,
134,02/05/12 06:00:00 AM,18.580,63.552,3.49,,,,
135,02/05/12 06:15:00 AM,18.580,63.611,3.49,,,,
136,02/05/12 06:30:00 AM,18.557,63.578,3.49,,,,
137,02/05/12 06:45:00 AM,18.509,63.420,3.49,,,,
138,02/05/12 07:00:00 AM,18.485,63.446,3.49,,,,
139,02/05/12 07:15:00 AM,18.533,63.395,3.49,,,,
140,02/05/12 07:30:00 AM,18.509,63.122,3.49,,,,
141,02/05/12 07:45:00 AM,18.509,63.092,3.49,,,,
142,02/05/12 08:00:00 AM,18.485,63.327,3.49,,,,
143,02/05/12 08:15:00 AM,18.485,63.446,3.49,,,,
144,02/05/12 08:30:00 AM,18.509,63.778,3.49,,,,
145,02/05/12 08:45:00 AM,18.557,64.352,3.49,,,,
146,02/05/12 09:00:00 AM,18.580,64.386,3.49,,,,
147,02/05/12 09:15:00 AM,18.580,64.327,3.49,,,,
148,02/05/12 09:30:00 AM,18.628,65.107,3.49,,,,
149,02/05/12 09:45:00 AM,18.675,65.412,3.49,,,,
150,02/05/12 10:00:00 AM,18.699,65.031,3.49,,,,
151,02/05/12 10:15:00 AM,18.723,65.094,3.49,,,,
152,02/05/12 10:30:00 AM,18.747,65.187,3.49,,,,
153,02/05/12 10:45:00 AM,18.747,64.801,3.49,,,,
154,02/05/12 11:00:00 AM,18.771,64.627,3.49,,,,
155,02/05/12 11:15:00 AM,18.771,64.776,3.49,,,,
156,02/05/12 11:30:00 AM,18.794,65.017,3.49,,,,
157,02/05/12 11:45:00 AM,18.842,66.359,3.49,,,,
158,02/05/12 12:00:00 PM,18.889,66.958,3.49,,,,
159,02/05/12 12:15:00 PM,18.985,66.975,3.49,,,,
160,02/05/12 12:30:00 PM,19.080,67.464,3.49,,,,
161,02/05/12 12:45:00 PM,19.175,68.482,3.49,,,,
162,02/05/12 01:00:00 PM,19.318,66.502,3.49,,,,
163,02/05/12 01:15:00 PM,19.413,67.288,3.49,,,,
164,02/05/12 01:30:00 PM,19.508,67.009,3.49,,,,
165,02/05/12 01:45:00 PM,19.603,66.257,3.49,,,,
166,02/05/12 02:00:00 PM,19.674,66.091,3.49,,,,
167,02/05/12 02:15:00 PM,19.793,66.616,3.49,,,,
168,02/05/12 02:30:00 PM,19.888,67.284,3.49,,,,
169,02/05/12 02:45:00 PM,20.007,67.631,3.49,,,,
170,02/05/12 03:00:00 PM,19.793,58.957,3.49,,,,
171,02/05/12 03:15:00 PM,20.103,61.281,3.49,,,,
172,02/05/12 03:30:00 PM,20.722,60.745,3.49,,,,
173,02/05/12 03:45:00 PM,21.437,57.312,3.51,,,,
174,02/05/12 04:00:00 PM,22.130,56.243,3.51,,,,
175,02/05/12 04:15:00 PM,22.729,53.060,3.51,,,,
176,02/05/12 04:30:00 PM,23.064,50.176,3.51,,,,
177,02/05/12 04:45:00 PM,23.472,48.578,3.51,,,,
178,02/05/12 05:00:00 PM,23.857,46.613,3.51,,,,
179,02/05/12 05:15:00 PM,24.098,44.613,3.51,,,,
180,02/05/12 05:30:00 PM,24.243,43.757,3.51,,,,
181,02/05/12 05:45:00 PM,23.954,42.067,3.51,,,,
182,02/05/12 06:00:00 PM,23.641,38.337,3.51,,,,
183,02/05/12 06:15:00 PM,23.328,42.614,3.51,,,,
184,02/05/12 06:30:00 PM,23.569,45.324,3.51,,,,
185,02/05/12 06:45:00 PM,23.857,43.938,3.51,,,,
186,02/05/12 07:00:00 PM,24.171,43.521,3.53,,,,
187,02/05/12 07:15:00 PM,24.195,35.651,3.53,,,,
188,02/05/12 07:30:00 PM,23.641,35.730,3.51,,,,
189,02/05/12 07:45:00 PM,23.088,35.411,3.51,,,,
190,02/05/12 08:00:00 PM,22.513,34.992,3.51,,,,
191,02/05/12 08:15:00 PM,21.867,34.633,3.51,,,,
192,02/05/12 08:30:00 PM,21.199,34.372,3.51,,,,
193,02/05/12 08:45:00 PM,20.531,34.243,3.51,,,,
194,02/05/12 09:00:00 PM,19.841,34.047,3.49,,,,
195,02/05/12 09:15:00 PM,19.175,33.984,3.49,,,,
196,02/05/12 09:30:00 PM,18.509,33.922,3.49,,,,
197,02/05/12 09:45:00 PM,17.843,33.925,3.49,,,,
198,02/05/12 10:00:00 PM,17.225,33.998,3.49,,,,
199,02/05/12 10:15:00 PM,16.606,34.005,3.49,,,,
200,02/05/12 10:30:00 PM,16.034,34.017,3.47,,,,
201,02/05/12 10:45:00 PM,15.461,34.061,3.47,,,,
202,02/05/12 11:00:00 PM,14.888,34.071,3.47,,,,
203,02/05/12 11:15:00 PM,14.314,34.114,3.47,,,,
204,02/05/12 11:30:00 PM,13.786,34.226,3.47,,,,
205,02/05/12 11:45:00 PM,13.257,34.338,3.47,,,,
206,02/06/12 12:00:00 AM,12.751,34.386,3.47,,,,
207,02/06/12 12:15:00 AM,12.243,34.498,3.47,,,,
208,02/06/12 12:30:00 AM,11.759,34.581,3.47,,,,
209,02/06/12 12:45:00 AM,11.297,34.729,3.47,,,,
210,02/06/12 01:00:00 AM,10.858,34.846,3.47,,,,
211,02/06/12 01:15:00 AM,10.443,34.966,3.47,,,,
212,02/06/12 01:30:00 AM,10.051,35.088,3.45,,,,
213,02/06/12 01:45:00 AM,9.657,35.240,3.45,,,,
214,02/06/12 02:00:00 AM,9.262,35.361,3.45,,,,
215,02/06/12 02:15:00 AM,8.916,35.517,3.45,,,,
216,02/06/12 02:30:00 AM,8.568,35.610,3.45,,,,
217,02/06/12 02:45:00 AM,8.245,35.736,3.45,,,,
218,02/06/12 03:00:00 AM,7.920,35.862,3.45,,,,
219,02/06/12 03:15:00 AM,7.619,35.990,3.45,,,,
220,02/06/12 03:30:00 AM,7.343,36.121,3.45,,,,
221,02/06/12 03:45:00 AM,7.066,36.219,3.45,,,,
222,02/06/12 04:00:00 AM,6.788,36.317,3.45,,,,
223,02/06/12 04:15:00 AM,6.535,36.385,3.45,,,,
224,02/06/12 04:30:00 AM,6.255,36.451,3.45,,,,
225,02/06/12 04:45:00 AM,6.000,36.551,3.45,,,,
226,02/06/12 05:00:00 AM,5.770,36.653,3.45,,,,
227,02/06/12 05:15:00 AM,5.539,36.755,3.45,,,,
228,02/06/12 05:30:00 AM,5.282,36.822,3.45,,,,
229,02/06/12 05:45:00 AM,5.076,36.958,3.45,,,,
230,02/06/12 06:00:00 AM,4.869,37.093,3.45,,,,
231,02/06/12 06:15:00 AM,4.662,37.227,3.45,,,,
232,02/06/12 06:30:00 AM,4.454,37.424,3.45,,,,
233,02/06/12 06:45:00 AM,4.298,37.564,3.45,,,,
234,02/06/12 07:00:00 AM,4.141,37.609,3.45,,,,
235,02/06/12 07:15:00 AM,3.985,37.717,3.45,,,,
236,02/06/12 07:30:00 AM,3.854,37.828,3.45,,,,
237,02/06/12 07:45:00 AM,3.722,38.001,3.45,,,,
238,02/06/12 08:00:00 AM,3.591,38.173,3.45,,,,
239,02/06/12 08:15:00 AM,3.512,38.723,3.45,,,,
240,02/06/12 08:30:00 AM,3.512,41.625,3.45,,,,
241,02/06/12 08:45:00 AM,4.558,59.654,3.43,,,,
242,02/06/12 09:00:00 AM,4.973,56.639,3.43,,,,
243,02/06/12 09:15:00 AM,5.334,59.289,3.45,,,,
244,02/06/12 09:30:00 AM,5.770,61.645,3.45,,,,
245,02/06/12 09:45:00 AM,6.458,56.665,3.45,,,,
246,02/06/12 10:00:00 AM,7.368,57.367,3.45,,,,
247,02/06/12 10:15:00 AM,8.070,57.182,3.45,,,,
248,02/06/12 10:30:00 AM,8.717,54.223,3.45,,,,
249,02/06/12 10:45:00 AM,9.287,52.807,3.45,,,,
250,02/06/12 11:00:00 AM,9.756,51.304,3.45,,,,
251,02/06/12 11:15:00 AM,10.345,49.927,3.47,,,,
252,02/06/12 11:30:00 AM,10.810,50.509,3.47,,,,
253,02/06/12 11:45:00 AM,11.078,49.935,3.47,,,,
254,02/06/12 12:00:00 PM,11.807,51.348,3.47,,,,
255,02/06/12 12:15:00 PM,11.953,48.457,3.47,,,,
256,02/06/12 12:30:00 PM,12.001,48.617,3.47,,,,
257,02/06/12 12:45:00 PM,12.098,49.460,3.47,,,,
258,02/06/12 01:00:00 PM,12.534,46.926,3.47,,,,
259,02/06/12 01:15:00 PM,12.871,45.164,3.47,,,,
260,02/06/12 01:30:00 PM,13.064,49.959,3.47,,,,
261,02/06/12 01:45:00 PM,13.209,53.555,3.47,,,,
262,02/06/12 02:00:00 PM,13.546,48.110,3.47,,,,
263,02/06/12 02:15:00 PM,13.377,50.002,3.47,,,,
264,02/06/12 02:30:00 PM,13.257,50.600,3.47,,,,
265,02/06/12 02:45:00 PM,13.257,49.986,3.47,,,,
266,02/06/12 03:00:00 PM,13.738,51.280,3.47,,,,
267,02/06/12 03:15:00 PM,13.978,48.538,3.47,,,,
268,02/06/12 03:30:00 PM,13.642,48.278,3.47,,,,
269,02/06/12 03:45:00 PM,13.329,49.472,3.47,,,,
270,02/06/12 04:00:00 PM,13.185,46.200,3.47,,,,
271,02/06/12 04:15:00 PM,13.040,46.556,3.47,,,,
272,02/06/12 04:30:00 PM,12.727,48.806,3.47,,,,
273,02/06/12 04:45:00 PM,12.485,49.020,3.47,,,,
274,02/06/12 05:00:00 PM,12.243,51.195,3.47,,,,
275,02/06/12 05:15:00 PM,12.243,50.675,3.47,,,,
276,02/06/12 05:30:00 PM,12.147,50.509,3.47,,,,
277,02/06/12 05:45:00 PM,12.050,52.781,3.47,,,,
278,02/06/12 06:00:00 PM,12.074,52.876,3.47,,,,
279,02/06/12 06:15:00 PM,12.243,56.040,3.47,,,,
280,02/06/12 06:30:00 PM,12.534,58.835,3.47,,,,
281,02/06/12 06:45:00 PM,12.847,59.866,3.47,,,,
282,02/06/12 07:00:00 PM,13.112,60.680,3.49,,,,
283,02/06/12 07:15:00 PM,13.377,62.024,3.49,,,,
284,02/06/12 07:30:00 PM,13.618,62.889,3.49,,,,
285,02/06/12 07:45:00 PM,13.834,63.602,3.49,,,,
286,02/06/12 08:00:00 PM,14.050,64.226,3.49,,,,
287,02/06/12 08:15:00 PM,14.266,64.615,3.49,,,,
288,02/06/12 08:30:00 PM,16.082,69.341,3.49,,,,
289,02/06/12 08:45:00 PM,18.985,60.134,3.49,,,,
290,02/06/12 09:00:00 PM,19.841,57.530,3.49,,,,
291,02/06/12 09:15:00 PM,20.817,54.130,3.51,,,,
292,02/06/12 09:30:00 PM,21.151,54.178,3.51,,,,
293,02/06/12 09:45:00 PM,20.889,53.363,3.51,,,,
294,02/06/12 10:00:00 PM,20.603,52.263,3.51,,,,
295,02/06/12 10:15:00 PM,20.698,53.460,3.51,,,,
296,02/06/12 10:30:00 PM,20.793,52.414,3.51,,,,
297,02/06/12 10:45:00 PM,20.293,51.533,3.51,,,,
298,02/06/12 11:00:00 PM,20.198,52.207,3.51,,,,
299,02/06/12 11:15:00 PM,20.198,52.300,3.51,,,,
300,02/06/12 11:30:00 PM,19.984,52.582,3.51,,,,
301,02/06/12 11:45:00 PM,19.817,53.025,3.51,,,,
302,02/07/12 12:00:00 AM,19.579,53.333,3.51,,,,
303,02/07/12 12:15:00 AM,19.413,53.402,3.51,,,,
304,02/07/12 12:30:00 AM,19.270,53.598,3.51,,,,
305,02/07/12 12:45:00 AM,19.056,54.217,3.51,,,,
306,02/07/12 01:00:00 AM,18.818,54.491,3.51,,,,
307,02/07/12 01:15:00 AM,18.699,54.689,3.51,,,,
308,02/07/12 01:30:00 AM,18.533,55.556,3.51,,,,
309,02/07/12 01:45:00 AM,18.390,55.657,3.51,,,,
310,02/07/12 02:00:00 AM,18.152,56.020,3.51,,,,
311,02/07/12 02:15:00 AM,17.986,56.270,3.51,,,,
312,02/07/12 02:30:00 AM,17.772,56.665,3.49,,,,
313,02/07/12 02:45:00 AM,17.605,57.158,3.49,,,,
314,02/07/12 03:00:00 AM,17.463,57.501,3.49,,,,
315,02/07/12 03:15:00 AM,17.368,57.608,3.49,,,,
316,02/07/12 03:30:00 AM,17.225,57.768,3.49,,,,
317,02/07/12 03:45:00 AM,17.082,57.927,3.49,,,,
318,02/07/12 04:00:00 AM,16.844,58.616,3.49,,,,
319,02/07/12 04:15:00 AM,16.701,58.745,3.49,,,,
320,02/07/12 04:30:00 AM,16.558,59.144,3.49,,,,
321,02/07/12 04:45:00 AM,16.368,59.355,3.49,,,,
322,02/07/12 05:00:00 AM,16.225,59.722,3.49,,,,
323,02/07/12 05:15:00 AM,16.129,60.007,3.49,,,,
324,02/07/12 05:30:00 AM,15.986,60.104,3.49,,,,
325,02/07/12 05:45:00 AM,15.843,60.440,3.49,,,,
326,02/07/12 06:00:00 AM,15.724,60.720,3.49,,,,
327,02/07/12 06:15:00 AM,15.581,60.845,3.49,,,,
328,02/07/12 06:30:00 AM,15.485,61.158,3.49,,,,
329,02/07/12 06:45:00 AM,15.342,61.640,3.47,,,,
330,02/07/12 07:00:00 AM,15.223,61.650,3.47,,,,
331,02/07/12 07:15:00 AM,15.103,61.927,3.47,,,,
332,02/07/12 07:30:00 AM,15.103,62.194,3.47,,,,
333,02/07/12 07:45:00 AM,15.031,62.656,3.47,,,,
334,02/07/12 08:00:00 AM,15.031,62.567,3.47,,,,
335,02/07/12 08:15:00 AM,15.031,62.745,3.47,,,,
336,02/07/12 08:30:00 AM,15.103,63.112,3.47,,,,
337,02/07/12 08:45:00 AM,15.127,62.198,3.47,,,,
338,02/07/12 09:00:00 AM,15.031,61.797,3.47,,,,
339,02/07/12 09:15:00 AM,14.960,61.785,3.47,,,,
340,02/07/12 09:30:00 AM,14.888,61.921,3.47,,,,
341,02/07/12 09:45:00 AM,14.433,59.914,3.47,,,,
342,02/07/12 10:00:00 AM,13.882,58.930,3.47,,,,
343,02/07/12 10:15:00 AM,13.137,58.871,3.47,,,,
344,02/07/12 10:30:00 AM,12.558,59.166,3.47,,,,
345,02/07/12 10:45:00 AM,12.074,59.859,3.47,,,,
346,02/07/12 11:00:00 AM,11.662,62.147,3.47,,,,
347,02/07/12 11:15:00 AM,11.321,62.500,3.47,,,,
348,02/07/12 11:30:00 AM,11.078,65.162,3.47,,,,
349,02/07/12 11:45:00 AM,10.883,65.820,3.47,,,,
350,02/07/12 12:00:00 PM,10.810,66.124,3.45,,,,
351,02/07/12 12:15:00 PM,10.834,67.536,3.47,,,,
352,02/07/12 12:30:00 PM,10.100,80.181,3.47,,,,
353,02/07/12 12:45:00 PM,8.469,89.896,3.45,,,,
354,02/07/12 01:00:00 PM,7.720,92.212,3.45,,,,
355,02/07/12 01:15:00 PM,7.695,93.471,3.45,,,,
356,02/07/12 01:30:00 PM,7.920,94.587,3.45,,,,
357,02/07/12 01:45:00 PM,7.995,94.104,3.45,,,,
358,02/07/12 02:00:00 PM,8.145,94.094,3.45,,,,
359,02/07/12 02:15:00 PM,8.220,94.768,3.45,,,,
360,02/07/12 02:30:00 PM,8.270,94.353,3.45,,,,
361,02/07/12 02:45:00 PM,8.319,94.442,3.45,,,,
362,02/07/12 03:00:00 PM,8.419,92.799,3.45,,,,
363,02/07/12 03:15:00 PM,8.319,95.472,3.45,,,,
364,02/07/12 03:30:00 PM,8.270,95.032,3.45,,,,
365,02/07/12 03:45:00 PM,8.319,93.988,3.45,,,,
366,02/07/12 04:00:00 PM,8.295,95.490,3.45,,,,
367,02/07/12 04:15:00 PM,8.419,96.323,3.45,,,,
368,02/07/12 04:30:00 PM,8.394,96.017,3.45,,,,
369,02/07/12 04:45:00 PM,8.319,96.944,3.45,,,,
370,02/07/12 05:00:00 PM,8.344,96.777,3.45,,,,
371,02/07/12 05:15:00 PM,8.344,97.149,3.45,,,,
372,02/07/12 05:30:00 PM,8.295,97.607,3.45,,,,
373,02/07/12 05:45:00 PM,8.319,96.869,3.45,,,,
374,02/07/12 06:00:00 PM,8.270,96.781,3.45,,,,
375,02/07/12 06:15:00 PM,8.295,96.589,3.45,,,,
376,02/07/12 06:30:00 PM,8.220,97.115,3.45,,,,
377,02/07/12 06:45:00 PM,8.170,97.597,3.45,,,,
378,02/07/12 07:00:00 PM,8.145,97.739,3.45,,,,
379,02/07/12 07:15:00 PM,8.095,98.071,3.45,,,,
380,02/07/12 07:30:00 PM,7.995,98.290,3.45,,,,
381,02/07/12 07:45:00 PM,7.995,98.191,3.45,,,,
382,02/07/12 08:00:00 PM,7.895,98.508,3.45,,,,
383,02/07/12 08:15:00 PM,7.845,98.593,3.45,,,,
384,02/07/12 08:30:00 PM,7.645,98.635,3.45,,,,
385,02/07/12 08:45:00 PM,7.293,98.929,3.45,,,,
386,02/07/12 09:00:00 PM,7.268,99.069,3.45,,,,
387,02/07/12 09:15:00 PM,7.116,99.173,3.45,,,,
388,02/07/12 09:30:00 PM,6.990,99.137,3.45,,,,
389,02/07/12 09:45:00 PM,7.015,99.340,3.45,,,,
390,02/07/12 10:00:00 PM,7.066,99.549,3.45,,,,
391,02/07/12 10:15:00 PM,6.864,99.687,3.45,,,,
392,02/07/12 10:30:00 PM,6.763,99.706,3.45,,,,
393,02/07/12 10:45:00 PM,6.661,99.751,3.45,,,,
394,02/07/12 11:00:00 PM,6.408,99.800,3.45,,,,
395,02/07/12 11:15:00 PM,6.484,99.773,3.45,,,,
396,02/07/12 11:30:00 PM,6.230,99.701,3.45,,,,
397,02/07/12 11:45:00 PM,6.077,99.851,3.45,,,,
398,02/08/12 12:00:00 AM,6.000,99.878,3.45,,,,
399,02/08/12 12:15:00 AM,5.847,99.834,3.45,,,,
400,02/08/12 12:30:00 AM,5.668,99.880,3.45,,,,
401,02/08/12 12:45:00 AM,5.385,100.000,3.45,,,,
402,02/08/12 01:00:00 AM,5.231,99.900,3.45,,,,
403,02/08/12 01:15:00 AM,5.179,99.981,3.45,,,,
404,02/08/12 01:30:00 AM,5.024,100.000,3.45,,,,
405,02/08/12 01:45:00 AM,4.921,100.000,3.45,,,,
406,02/08/12 02:00:00 AM,4.844,100.000,3.45,,,,
407,02/08/12 02:15:00 AM,4.714,100.000,3.45,,,,
408,02/08/12 02:30:00 AM,4.714,100.000,3.45,,,,
409,02/08/12 02:45:00 AM,4.480,100.000,3.45,,,,
410,02/08/12 03:00:00 AM,4.480,100.000,3.45,,,,
411,02/08/12 03:15:00 AM,4.480,100.000,3.45,,,,
412,02/08/12 03:30:00 AM,4.402,100.000,3.45,,,,
413,02/08/12 03:45:00 AM,4.298,100.000,3.45,,,,
414,02/08/12 04:00:00 AM,4.194,100.000,3.45,,,,
415,02/08/12 04:15:00 AM,4.376,100.000,3.45,,,,
416,02/08/12 04:30:00 AM,4.194,100.000,3.45,,,,
417,02/08/12 04:45:00 AM,4.037,100.000,3.45,,,,
418,02/08/12 05:00:00 AM,4.089,100.000,3.45,,,,
419,02/08/12 05:15:00 AM,3.985,100.000,3.45,,,,
