"Plot Title: 2373809"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
90,02/09/12 10:53:36 AM,4.869,100.000,3.45,,,,
91,02/09/12 11:23:36 AM,6.636,100.000,3.45,,,,
92,02/09/12 11:53:36 AM,8.120,100.000,3.47,,,,
93,02/09/12 12:23:36 PM,10.834,98.382,3.49,,,,
94,02/09/12 12:53:36 PM,12.219,87.793,3.49,,,,
95,02/09/12 01:23:36 PM,13.305,83.393,3.51,,,,
96,02/09/12 01:53:36 PM,14.457,83.302,3.51,,,,
97,02/09/12 02:23:36 PM,16.058,62.383,3.53,,,,
98,02/09/12 02:53:36 PM,16.582,63.718,3.53,,,,
99,02/09/12 03:23:36 PM,17.153,51.939,3.53,,,,
100,02/09/12 03:53:36 PM,17.130,55.134,3.53,,,,
101,02/09/12 04:23:36 PM,16.820,59.878,3.53,,,,
102,02/09/12 04:53:36 PM,15.270,69.537,3.53,,,,
103,02/09/12 05:23:36 PM,13.906,69.454,3.53,,,,
104,02/09/12 05:53:36 PM,12.775,75.522,3.51,,,,
105,02/09/12 06:23:36 PM,11.710,84.506,3.51,,,,
106,02/09/12 06:53:36 PM,10.394,90.794,3.51,,,,
107,02/09/12 07:23:36 PM,9.485,94.195,3.49,,,,
108,02/09/12 07:53:36 PM,8.817,95.254,3.49,,,,
109,02/09/12 08:23:36 PM,8.095,96.385,3.49,,,,
110,02/09/12 08:53:36 PM,7.695,97.516,3.49,,,,
111,02/09/12 09:23:36 PM,7.142,97.413,3.47,,,,
112,02/09/12 09:53:36 PM,6.839,97.772,3.47,,,,
113,02/09/12 10:23:36 PM,6.839,99.314,3.47,,,,
114,02/09/12 10:53:36 PM,6.153,98.316,3.47,,,,
115,02/09/12 11:23:36 PM,6.179,98.274,3.47,,,,
116,02/09/12 11:53:36 PM,6.661,99.093,3.47,,,,
117,02/10/12 12:23:36 AM,7.419,98.670,3.47,,,,
118,02/10/12 12:53:36 AM,7.469,97.947,3.47,,,,
119,02/10/12 01:23:36 AM,7.242,99.208,3.47,,,,
120,02/10/12 01:53:36 AM,7.142,100.000,3.47,,,,
121,02/10/12 02:23:36 AM,7.268,100.000,3.47,,,,
122,02/10/12 02:53:36 AM,7.268,100.000,3.47,,,,
123,02/10/12 03:23:36 AM,7.167,100.000,3.47,,,,
124,02/10/12 03:53:36 AM,7.242,100.000,3.47,,,,
125,02/10/12 04:23:36 AM,7.242,100.000,3.47,,,,
126,02/10/12 04:53:36 AM,7.242,100.000,3.47,,,,
127,02/10/12 05:23:36 AM,7.242,100.000,3.47,,,,
128,02/10/12 05:53:36 AM,7.318,100.000,3.47,,,,
129,02/10/12 06:23:36 AM,7.343,100.000,3.47,,,,
130,02/10/12 06:53:36 AM,7.343,100.000,3.47,,,,
131,02/10/12 07:23:36 AM,7.469,100.000,3.47,,,,
132,02/10/12 07:53:36 AM,7.494,100.000,3.47,,,,
133,02/10/12 08:23:36 AM,7.569,100.000,3.47,,,,
134,02/10/12 08:53:36 AM,7.645,100.000,3.47,,,,
135,02/10/12 09:23:36 AM,7.820,100.000,3.47,,,,
136,02/10/12 09:53:36 AM,8.145,100.000,3.47,,,,
137,02/10/12 10:23:36 AM,8.643,100.000,3.49,,,,
138,02/10/12 10:53:36 AM,9.485,100.000,3.49,,,,
139,02/10/12 11:23:36 AM,9.756,100.000,3.49,,,,
140,02/10/12 11:53:36 AM,9.460,100.000,3.49,,,,
141,02/10/12 12:23:36 PM,9.509,100.000,3.49,,,,
142,02/10/12 12:53:36 PM,9.756,100.000,3.49,,,,
143,02/10/12 01:23:36 PM,9.854,100.000,3.49,,,,
144,02/10/12 01:53:36 PM,10.075,100.000,3.49,,,,
145,02/10/12 02:23:36 PM,9.657,100.000,3.49,,,,
146,02/10/12 02:53:36 PM,9.854,100.000,3.49,,,,
147,02/10/12 03:23:36 PM,9.213,100.000,3.49,,,,
148,02/10/12 03:53:36 PM,9.238,100.000,3.49,,,,
149,02/10/12 04:23:36 PM,9.287,100.000,3.49,,,,
150,02/10/12 04:53:36 PM,9.361,100.000,3.49,,,,
151,02/10/12 05:23:36 PM,9.312,100.000,3.49,,,,
152,02/10/12 05:53:36 PM,9.139,100.000,3.49,,,,
153,02/10/12 06:23:36 PM,9.015,100.000,3.49,,,,
154,02/10/12 06:53:36 PM,8.866,100.000,3.49,,,,
155,02/10/12 07:23:36 PM,8.817,100.000,3.49,,,,
156,02/10/12 07:53:36 PM,8.767,100.000,3.49,,,,
157,02/10/12 08:23:36 PM,8.742,100.000,3.49,,,,
158,02/10/12 08:53:36 PM,8.742,100.000,3.49,,,,
159,02/10/12 09:23:36 PM,8.717,100.000,3.49,,,,
160,02/10/12 09:53:36 PM,8.618,100.000,3.49,,,,
161,02/10/12 10:23:36 PM,8.543,100.000,3.49,,,,
162,02/10/12 10:53:36 PM,8.469,100.000,3.49,,,,
163,02/10/12 11:23:36 PM,8.319,100.000,3.49,,,,
164,02/10/12 11:53:36 PM,8.145,100.000,3.47,,,,
165,02/11/12 12:23:36 AM,7.945,100.000,3.47,,,,
166,02/11/12 12:53:36 AM,7.820,100.000,3.47,,,,
167,02/11/12 01:23:36 AM,7.720,100.000,3.47,,,,
168,02/11/12 01:53:36 AM,7.670,100.000,3.47,,,,
169,02/11/12 02:23:36 AM,7.695,100.000,3.47,,,,
170,02/11/12 02:53:36 AM,7.619,100.000,3.47,,,,
171,02/11/12 03:23:36 AM,7.469,100.000,3.47,,,,
172,02/11/12 03:53:36 AM,7.519,100.000,3.47,,,,
173,02/11/12 04:23:36 AM,7.293,100.000,3.47,,,,
174,02/11/12 04:53:36 AM,7.116,100.000,3.47,,,,
175,02/11/12 05:23:36 AM,7.142,100.000,3.47,,,,
176,02/11/12 05:53:36 AM,7.116,100.000,3.47,,,,
177,02/11/12 06:23:36 AM,7.116,100.000,3.47,,,,
178,02/11/12 06:53:36 AM,6.990,100.000,3.47,,,,
179,02/11/12 07:23:36 AM,7.015,100.000,3.47,,,,
180,02/11/12 07:53:36 AM,7.066,100.000,3.47,,,,
181,02/11/12 08:23:36 AM,6.965,100.000,3.47,,,,
182,02/11/12 08:53:36 AM,6.763,100.000,3.47,,,,
183,02/11/12 09:23:36 AM,6.535,100.000,3.47,,,,
184,02/11/12 09:53:36 AM,6.560,100.000,3.47,,,,
185,02/11/12 10:23:36 AM,6.940,100.000,3.47,,,,
186,02/11/12 10:53:36 AM,7.192,100.000,3.47,,,,
187,02/11/12 11:23:36 AM,8.045,100.000,3.47,,,,
188,02/11/12 11:53:36 AM,8.767,100.000,3.49,,,,
189,02/11/12 12:23:36 PM,9.903,100.000,3.49,,,,
190,02/11/12 12:53:36 PM,10.296,99.327,3.49,,,,
191,02/11/12 01:23:36 PM,9.952,99.379,3.49,,,,
192,02/11/12 01:53:36 PM,10.001,98.401,3.49,,,,
193,02/11/12 02:23:36 PM,10.296,91.389,3.49,,,,
194,02/11/12 02:53:36 PM,10.394,92.340,3.49,,,,
195,02/11/12 03:23:36 PM,10.394,87.562,3.49,,,,
196,02/11/12 03:53:36 PM,10.590,85.284,3.49,,,,
197,02/11/12 04:23:36 PM,10.883,81.059,3.49,,,,
198,02/11/12 04:53:36 PM,10.907,86.684,3.49,,,,
199,02/11/12 05:23:36 PM,10.320,90.878,3.49,,,,
200,02/11/12 05:53:36 PM,9.780,92.489,3.49,,,,
201,02/11/12 06:23:36 PM,8.668,97.139,3.49,,,,
202,02/11/12 06:53:36 PM,7.645,98.439,3.49,,,,
203,02/11/12 07:23:36 PM,6.813,99.477,3.47,,,,
204,02/11/12 07:53:36 PM,6.179,99.589,3.47,,,,
205,02/11/12 08:23:36 PM,5.539,99.408,3.47,,,,
206,02/11/12 08:53:36 PM,4.999,99.737,3.47,,,,
207,02/11/12 09:23:36 PM,4.558,99.587,3.45,,,,
208,02/11/12 09:53:36 PM,3.985,99.687,3.45,,,,
209,02/11/12 10:23:36 PM,3.643,100.000,3.45,,,,
210,02/11/12 10:53:36 PM,3.459,100.000,3.45,,,,
211,02/11/12 11:23:36 PM,3.301,100.000,3.45,,,,
212,02/11/12 11:53:36 PM,2.983,100.000,3.45,,,,
213,02/12/12 12:23:36 AM,2.396,100.000,3.43,,,,
214,02/12/12 12:53:36 AM,2.370,100.000,3.43,,,,
215,02/12/12 01:23:36 AM,2.262,100.000,3.43,,,,
216,02/12/12 01:53:36 AM,2.289,100.000,3.43,,,,
217,02/12/12 02:23:36 AM,2.021,100.000,3.43,,,,
218,02/12/12 02:53:36 AM,1.832,100.000,3.43,,,,
219,02/12/12 03:23:36 AM,1.913,100.000,3.43,,,,
220,02/12/12 03:53:36 AM,1.670,100.000,3.43,,,,
221,02/12/12 04:23:36 AM,1.425,100.000,3.43,,,,
222,02/12/12 04:53:36 AM,1.126,100.000,3.43,,,,
223,02/12/12 05:23:36 AM,1.071,100.000,3.41,,,,
224,02/12/12 05:53:36 AM,1.099,100.000,3.41,,,,
225,02/12/12 06:23:36 AM,1.017,100.000,3.41,,,,
226,02/12/12 06:53:36 AM,0.852,100.000,3.41,,,,
227,02/12/12 07:23:36 AM,0.522,100.000,3.41,,,,
228,02/12/12 07:53:36 AM,0.412,100.000,3.41,,,,
229,02/12/12 08:23:36 AM,0.550,100.000,3.41,,,,
230,02/12/12 08:53:36 AM,0.522,100.000,3.41,,,,
231,02/12/12 09:23:36 AM,0.852,100.000,3.41,,,,
232,02/12/12 09:53:36 AM,1.453,100.000,3.41,,,,
233,02/12/12 10:23:36 AM,2.236,100.000,3.43,,,,
234,02/12/12 10:53:36 AM,3.089,100.000,3.43,,,,
235,02/12/12 11:23:36 AM,3.854,100.000,3.43,,,,
236,02/12/12 11:53:36 AM,4.610,100.000,3.45,,,,
237,02/12/12 12:23:36 PM,5.231,100.000,3.45,,,,
238,02/12/12 12:53:36 PM,5.719,100.000,3.45,,,,
239,02/12/12 01:23:36 PM,6.230,100.000,3.45,,,,
240,02/12/12 01:53:36 PM,6.889,99.109,3.47,,,,
241,02/12/12 02:23:36 PM,7.419,96.425,3.47,,,,
242,02/12/12 02:53:36 PM,7.920,89.861,3.47,,,,
243,02/12/12 03:23:36 PM,7.720,86.966,3.47,,,,
244,02/12/12 03:53:36 PM,7.293,77.537,3.47,,,,
245,02/12/12 04:23:36 PM,6.763,85.771,3.47,,,,
246,02/12/12 04:53:36 PM,6.255,94.942,3.47,,,,
247,02/12/12 05:23:36 PM,6.153,96.203,3.47,,,,
248,02/12/12 05:53:36 PM,6.000,98.078,3.47,,,,
249,02/12/12 06:23:36 PM,5.796,99.723,3.47,,,,
250,02/12/12 06:53:36 PM,5.539,100.000,3.45,,,,
251,02/12/12 07:23:36 PM,5.334,100.000,3.45,,,,
252,02/12/12 07:53:36 PM,4.973,100.000,3.45,,,,
253,02/12/12 08:23:36 PM,4.895,100.000,3.45,,,,
254,02/12/12 08:53:36 PM,4.766,100.000,3.45,,,,
255,02/12/12 09:23:36 PM,4.688,100.000,3.45,,,,
256,02/12/12 09:53:36 PM,4.714,100.000,3.45,,,,
257,02/12/12 10:23:36 PM,4.766,100.000,3.45,,,,
258,02/12/12 10:53:36 PM,4.921,100.000,3.45,,,,
259,02/12/12 11:23:36 PM,5.024,100.000,3.45,,,,
260,02/12/12 11:53:36 PM,5.024,100.000,3.45,,,,
261,02/13/12 12:23:36 AM,5.050,100.000,3.45,,,,
262,02/13/12 12:53:36 AM,4.895,100.000,3.45,,,,
263,02/13/12 01:23:36 AM,4.558,100.000,3.45,,,,
264,02/13/12 01:53:36 AM,4.194,100.000,3.45,,,,
265,02/13/12 02:23:36 AM,3.142,100.000,3.43,,,,
266,02/13/12 02:53:36 AM,3.301,100.000,3.43,,,,
267,02/13/12 03:23:36 AM,2.797,100.000,3.43,,,,
268,02/13/12 03:53:36 AM,2.903,100.000,3.43,,,,
269,02/13/12 04:23:36 AM,3.063,100.000,3.43,,,,
270,02/13/12 04:53:36 AM,3.274,100.000,3.43,,,,
271,02/13/12 05:23:36 AM,3.274,100.000,3.43,,,,
272,02/13/12 05:53:36 AM,3.433,100.000,3.43,,,,
273,02/13/12 06:23:36 AM,3.564,100.000,3.43,,,,
274,02/13/12 06:53:36 AM,4.063,100.000,3.45,,,,
275,02/13/12 07:23:36 AM,4.298,100.000,3.45,,,,
276,02/13/12 07:53:36 AM,4.220,100.000,3.45,,,,
277,02/13/12 08:23:36 AM,4.011,100.000,3.45,,,,
278,02/13/12 08:53:36 AM,3.827,100.000,3.45,,,,
279,02/13/12 09:23:36 AM,3.854,100.000,3.45,,,,
280,02/13/12 09:53:36 AM,3.854,100.000,3.45,,,,
281,02/13/12 10:23:36 AM,4.011,100.000,3.45,,,,
282,02/13/12 10:53:36 AM,4.194,100.000,3.45,,,,
283,02/13/12 11:23:36 AM,4.506,100.000,3.45,,,,
284,02/13/12 11:53:36 AM,4.454,100.000,3.45,,,,
285,02/13/12 12:23:36 PM,4.792,100.000,3.45,,,,
286,02/13/12 12:53:36 PM,4.818,100.000,3.45,,,,
287,02/13/12 01:23:36 PM,4.818,100.000,3.45,,,,
288,02/13/12 01:53:36 PM,5.282,100.000,3.45,,,,
289,02/13/12 02:23:36 PM,5.462,100.000,3.45,,,,
290,02/13/12 02:53:36 PM,5.282,100.000,3.45,,,,
291,02/13/12 03:23:36 PM,5.488,100.000,3.45,,,,
292,02/13/12 03:53:36 PM,5.411,100.000,3.45,,,,
293,02/13/12 04:23:36 PM,5.308,100.000,3.45,,,,
294,02/13/12 04:53:36 PM,5.179,100.000,3.45,,,,
295,02/13/12 05:23:36 PM,5.076,100.000,3.45,,,,
296,02/13/12 05:53:36 PM,4.947,99.963,3.45,,,,
297,02/13/12 06:23:36 PM,4.688,100.000,3.45,,,,
298,02/13/12 06:53:36 PM,4.558,100.000,3.45,,,,
299,02/13/12 07:23:36 PM,4.428,100.000,3.45,,,,
300,02/13/12 07:53:36 PM,4.324,100.000,3.45,,,,
301,02/13/12 08:23:36 PM,4.089,100.000,3.45,,,,
302,02/13/12 08:53:36 PM,4.220,100.000,3.45,,,,
303,02/13/12 09:23:36 PM,4.246,100.000,3.45,,,,
304,02/13/12 09:53:36 PM,4.194,100.000,3.45,,,,
305,02/13/12 10:23:36 PM,3.906,100.000,3.45,,,,
306,02/13/12 10:53:36 PM,3.564,100.000,3.45,,,,
307,02/13/12 11:23:36 PM,2.930,100.000,3.43,,,,
308,02/13/12 11:53:36 PM,2.797,100.000,3.43,,,,
309,02/14/12 12:23:36 AM,2.503,100.000,3.43,,,,
310,02/14/12 12:53:36 AM,1.967,100.000,3.43,,,,
311,02/14/12 01:23:36 AM,1.724,100.000,3.43,,,,
312,02/14/12 01:53:36 AM,1.425,100.000,3.43,,,,
313,02/14/12 02:23:36 AM,1.153,100.000,3.41,,,,
314,02/14/12 02:53:36 AM,1.126,100.000,3.41,,,,
315,02/14/12 03:23:36 AM,1.235,100.000,3.41,,,,
316,02/14/12 03:53:36 AM,1.453,100.000,3.41,,,,
317,02/14/12 04:23:36 AM,1.805,100.000,3.43,,,,
318,02/14/12 04:53:36 AM,2.530,100.000,3.43,,,,
319,02/14/12 05:23:36 AM,2.530,100.000,3.43,,,,
320,02/14/12 05:53:36 AM,2.450,100.000,3.43,,,,
321,02/14/12 06:23:36 AM,2.850,100.000,3.43,,,,
322,02/14/12 06:53:36 AM,2.823,100.000,3.43,,,,
323,02/14/12 07:23:36 AM,2.690,100.000,3.43,,,,
324,02/14/12 07:53:36 AM,2.370,100.000,3.43,,,,
325,02/14/12 08:23:36 AM,2.128,100.000,3.43,,,,
326,02/14/12 08:53:36 AM,1.805,100.000,3.43,,,,
327,02/14/12 09:23:36 AM,1.913,100.000,3.43,,,,
328,02/14/12 09:53:36 AM,2.797,100.000,3.43,,,,
329,02/14/12 10:23:36 AM,3.512,100.000,3.43,,,,
330,02/14/12 10:53:36 AM,4.350,100.000,3.45,,,,
331,02/14/12 11:23:36 AM,5.282,96.997,3.45,,,,
332,02/14/12 11:53:36 AM,6.102,93.904,3.45,,,,
333,02/14/12 12:23:36 PM,7.745,93.332,3.47,,,,
334,02/14/12 12:53:36 PM,8.195,92.284,3.47,,,,
335,02/14/12 01:23:36 PM,8.419,86.822,3.47,,,,
336,02/14/12 01:53:36 PM,8.543,81.960,3.47,,,,
337,02/14/12 02:23:36 PM,8.693,76.087,3.47,,,,
338,02/14/12 02:53:36 PM,8.965,74.020,3.49,,,,
339,02/14/12 03:23:36 PM,9.015,76.265,3.49,,,,
340,02/14/12 03:53:36 PM,9.163,77.529,3.49,,,,
341,02/14/12 04:23:36 PM,8.519,80.345,3.49,,,,
342,02/14/12 04:53:36 PM,7.870,79.797,3.47,,,,
343,02/14/12 05:23:36 PM,7.318,81.549,3.47,,,,
344,02/14/12 05:53:36 PM,6.560,84.755,3.47,,,,
345,02/14/12 06:23:36 PM,6.128,88.617,3.47,,,,
346,02/14/12 06:53:36 PM,5.745,91.599,3.47,,,,
347,02/14/12 07:23:36 PM,5.488,91.785,3.45,,,,
348,02/14/12 07:53:36 PM,4.973,96.667,3.45,,,,
349,02/14/12 08:23:36 PM,4.844,99.693,3.45,,,,
350,02/14/12 08:53:36 PM,4.895,100.000,3.45,,,,
351,02/14/12 09:23:36 PM,5.231,100.000,3.45,,,,
352,02/14/12 09:53:36 PM,5.024,100.000,3.45,,,,
353,02/14/12 10:23:36 PM,4.350,100.000,3.45,,,,
354,02/14/12 10:53:36 PM,3.854,100.000,3.45,,,,
355,02/14/12 11:23:36 PM,3.512,100.000,3.45,,,,
356,02/14/12 11:53:36 PM,2.690,100.000,3.43,,,,
357,02/15/12 12:23:36 AM,2.343,100.000,3.43,,,,
358,02/15/12 12:53:36 AM,2.289,100.000,3.43,,,,
359,02/15/12 01:23:36 AM,2.101,100.000,3.43,,,,
360,02/15/12 01:53:36 AM,1.859,98.649,3.43,,,,
361,02/15/12 02:23:36 AM,1.344,99.974,3.43,,,,
362,02/15/12 02:53:36 AM,1.317,100.000,3.41,,,,
363,02/15/12 03:23:36 AM,1.099,100.000,3.41,,,,
364,02/15/12 03:53:36 AM,0.907,99.753,3.41,,,,
365,02/15/12 04:23:36 AM,0.577,98.996,3.41,,,,
366,02/15/12 04:53:36 AM,0.301,100.000,3.41,,,,
367,02/15/12 05:23:36 AM,-0.171,99.394,3.41,,,,
368,02/15/12 05:53:36 AM,-0.676,100.000,3.41,,,,
369,02/15/12 06:23:36 AM,-0.789,100.000,3.41,,,,
370,02/15/12 06:53:36 AM,-1.015,100.000,3.40,,,,
371,02/15/12 07:23:36 AM,-0.873,100.000,3.41,,,,
372,02/15/12 07:53:36 AM,-1.128,99.211,3.40,,,,
373,02/15/12 08:23:36 AM,-1.299,99.396,3.40,,,,
374,02/15/12 08:53:36 AM,-1.299,100.000,3.40,,,,
375,02/15/12 09:23:36 AM,-1.299,100.000,3.40,,,,
376,02/15/12 09:53:36 AM,-0.789,100.000,3.40,,,,
377,02/15/12 10:23:36 AM,0.163,100.000,3.41,,,,
378,02/15/12 10:53:36 AM,0.934,99.430,3.41,,,,
379,02/15/12 11:23:36 AM,2.503,90.986,3.43,,,,
380,02/15/12 11:53:36 AM,4.350,76.771,3.43,,,,
381,02/15/12 12:23:36 PM,7.242,64.798,3.47,,,,
382,02/15/12 12:53:36 PM,8.145,59.603,3.47,,,,
383,02/15/12 01:23:36 PM,7.945,64.865,3.47,,,,
384,02/15/12 01:53:36 PM,8.767,65.356,3.47,,,,
385,02/15/12 02:23:36 PM,9.163,62.250,3.47,,,,
386,02/15/12 02:53:36 PM,9.460,63.026,3.49,,,,
387,02/15/12 03:23:36 PM,10.051,55.617,3.49,,,,
388,02/15/12 03:53:36 PM,10.320,51.019,3.49,,,,
389,02/15/12 04:23:36 PM,11.127,67.274,3.49,,,,
390,02/15/12 04:53:36 PM,9.682,73.192,3.49,,,,
391,02/15/12 05:23:36 PM,8.717,70.062,3.49,,,,
392,02/15/12 05:53:36 PM,7.895,74.630,3.49,,,,
393,02/15/12 06:23:36 PM,6.914,86.484,3.47,,,,
394,02/15/12 06:53:36 PM,5.642,90.002,3.47,,,,
395,02/15/12 07:23:36 PM,4.662,91.194,3.45,,,,
396,02/15/12 07:53:36 PM,3.749,94.589,3.45,,,,
397,02/15/12 08:23:36 PM,3.354,95.292,3.45,,,,
398,02/15/12 08:53:36 PM,2.744,95.955,3.43,,,,
399,02/15/12 09:23:36 PM,2.316,96.469,3.43,,,,
400,02/15/12 09:53:36 PM,1.670,96.144,3.43,,,,
401,02/15/12 10:23:36 PM,1.317,96.866,3.43,,,,
402,02/15/12 10:53:36 PM,0.880,97.415,3.43,,,,
403,02/15/12 11:23:36 PM,0.605,98.102,3.41,,,,
404,02/15/12 11:53:36 PM,0.412,98.427,3.41,,,,
405,02/16/12 12:23:36 AM,0.024,97.817,3.41,,,,
406,02/16/12 12:53:36 AM,-0.199,98.655,3.41,,,,
407,02/16/12 01:23:36 AM,-0.563,98.904,3.41,,,,
408,02/16/12 01:53:36 AM,-0.676,99.060,3.41,,,,
409,02/16/12 02:23:36 AM,-0.563,98.951,3.41,,,,
410,02/16/12 02:53:36 AM,-0.704,99.334,3.41,,,,
411,02/16/12 03:23:36 AM,-0.760,99.129,3.41,,,,
412,02/16/12 03:53:36 AM,-0.507,99.226,3.41,,,,
413,02/16/12 04:23:36 AM,-0.563,99.421,3.41,,,,
414,02/16/12 04:53:36 AM,-0.339,99.721,3.41,,,,
415,02/16/12 05:23:36 AM,-0.535,99.289,3.41,,,,
416,02/16/12 05:53:36 AM,-0.563,99.421,3.41,,,,
417,02/16/12 06:23:36 AM,-0.676,99.177,3.41,,,,
418,02/16/12 06:53:36 AM,-0.732,99.185,3.40,,,,
419,02/16/12 07:23:36 AM,-0.817,99.348,3.40,,,,
