"Plot Title: HydroWatch_10042550"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
37,02/07/12 09:45:00 PM,7.066,100.000,3.49,,,,
38,02/07/12 10:00:00 PM,6.965,100.000,3.49,,,,
39,02/07/12 10:15:00 PM,6.788,100.000,3.49,,,,
40,02/07/12 10:30:00 PM,6.661,100.000,3.49,,,,
41,02/07/12 10:45:00 PM,6.509,100.000,3.49,,,,
42,02/07/12 11:00:00 PM,6.357,100.000,3.49,,,,
43,02/07/12 11:15:00 PM,6.255,100.000,3.49,,,,
44,02/07/12 11:30:00 PM,6.102,100.000,3.49,,,,
45,02/07/12 11:45:00 PM,5.898,100.000,3.49,,,,
46,02/08/12 12:00:00 AM,5.949,100.000,3.47,,,,
47,02/08/12 12:15:00 AM,5.591,100.000,3.47,,,,
48,02/08/12 12:30:00 AM,5.591,100.000,3.47,,,,
49,02/08/12 12:45:00 AM,5.360,100.000,3.47,,,,
50,02/08/12 01:00:00 AM,5.257,100.000,3.47,,,,
51,02/08/12 01:15:00 AM,4.999,100.000,3.47,,,,
52,02/08/12 01:30:00 AM,4.895,100.000,3.47,,,,
53,02/08/12 01:45:00 AM,4.999,100.000,3.47,,,,
54,02/08/12 02:00:00 AM,4.714,100.000,3.47,,,,
55,02/08/12 02:15:00 AM,4.558,100.000,3.47,,,,
56,02/08/12 02:30:00 AM,4.636,100.000,3.47,,,,
57,02/08/12 02:45:00 AM,4.480,100.000,3.47,,,,
58,02/08/12 03:00:00 AM,4.506,100.000,3.47,,,,
59,02/08/12 03:15:00 AM,4.350,100.000,3.47,,,,
60,02/08/12 03:30:00 AM,4.194,100.000,3.47,,,,
61,02/08/12 03:45:00 AM,4.246,100.000,3.47,,,,
62,02/08/12 04:00:00 AM,4.298,100.000,3.47,,,,
63,02/08/12 04:15:00 AM,4.220,100.000,3.47,,,,
64,02/08/12 04:30:00 AM,4.037,100.000,3.47,,,,
65,02/08/12 04:45:00 AM,4.011,100.000,3.47,,,,
66,02/08/12 05:00:00 AM,3.775,100.000,3.47,,,,
67,02/08/12 05:15:00 AM,3.775,100.000,3.47,,,,
68,02/08/12 05:30:00 AM,3.643,100.000,3.47,,,,
69,02/08/12 05:45:00 AM,3.854,100.000,3.47,,,,
70,02/08/12 06:00:00 AM,3.827,100.000,3.47,,,,
71,02/08/12 06:15:00 AM,3.775,100.000,3.47,,,,
72,02/08/12 06:30:00 AM,3.564,100.000,3.47,,,,
73,02/08/12 06:45:00 AM,3.643,100.000,3.47,,,,
74,02/08/12 07:00:00 AM,3.301,100.000,3.47,,,,
75,02/08/12 07:15:00 AM,3.327,100.000,3.47,,,,
76,02/08/12 07:30:00 AM,3.512,100.000,3.47,,,,
77,02/08/12 07:45:00 AM,3.248,100.000,3.47,,,,
78,02/08/12 08:00:00 AM,3.142,100.000,3.47,,,,
79,02/08/12 08:15:00 AM,3.274,100.000,3.47,,,,
80,02/08/12 08:30:00 AM,3.327,100.000,3.47,,,,
81,02/08/12 08:45:00 AM,3.591,100.000,3.47,,,,
82,02/08/12 09:00:00 AM,3.854,100.000,3.47,,,,
83,02/08/12 09:15:00 AM,4.141,100.000,3.47,,,,
84,02/08/12 09:30:00 AM,4.844,100.000,3.47,,,,
85,02/08/12 09:45:00 AM,5.437,100.000,3.47,,,,
86,02/08/12 10:00:00 AM,6.128,100.000,3.47,,,,
87,02/08/12 10:15:00 AM,6.687,100.000,3.47,,,,
88,02/08/12 10:30:00 AM,7.368,100.000,3.47,,,,
89,02/08/12 10:45:00 AM,8.020,100.000,3.49,,,,
90,02/08/12 11:00:00 AM,8.593,98.506,3.49,,,,
91,02/08/12 11:15:00 AM,9.114,96.487,3.49,,,,
92,02/08/12 11:30:00 AM,9.558,95.427,3.49,,,,
93,02/08/12 11:45:00 AM,10.051,93.071,3.49,,,,
94,02/08/12 12:00:00 PM,10.687,90.660,3.49,,,,
95,02/08/12 12:15:00 PM,10.956,88.591,3.49,,,,
96,02/08/12 12:30:00 PM,11.321,88.234,3.49,,,,
97,02/08/12 12:45:00 PM,11.710,85.068,3.49,,,,
98,02/08/12 01:00:00 PM,12.098,80.458,3.49,,,,
99,02/08/12 01:15:00 PM,12.558,73.543,3.51,,,,
100,02/08/12 01:30:00 PM,12.727,78.950,3.51,,,,
101,02/08/12 01:45:00 PM,13.064,82.470,3.51,,,,
102,02/08/12 02:00:00 PM,13.040,83.440,3.51,,,,
103,02/08/12 02:15:00 PM,13.353,77.452,3.51,,,,
104,02/08/12 02:30:00 PM,13.233,77.843,3.51,,,,
105,02/08/12 02:45:00 PM,13.112,75.814,3.51,,,,
106,02/08/12 03:00:00 PM,13.233,75.504,3.51,,,,
107,02/08/12 03:15:00 PM,12.968,77.288,3.51,,,,
108,02/08/12 03:30:00 PM,12.558,87.663,3.51,,,,
109,02/08/12 03:45:00 PM,12.558,80.669,3.51,,,,
110,02/08/12 04:00:00 PM,12.534,84.671,3.51,,,,
111,02/08/12 04:15:00 PM,12.534,83.082,3.51,,,,
112,02/08/12 04:30:00 PM,12.920,81.076,3.51,,,,
113,02/08/12 04:45:00 PM,12.534,81.073,3.51,,,,
114,02/08/12 05:00:00 PM,12.098,83.306,3.51,,,,
115,02/08/12 05:15:00 PM,11.321,89.282,3.51,,,,
116,02/08/12 05:30:00 PM,10.687,92.826,3.51,,,,
117,02/08/12 05:45:00 PM,10.247,93.836,3.51,,,,
118,02/08/12 06:00:00 PM,9.829,95.197,3.49,,,,
119,02/08/12 06:15:00 PM,9.558,95.654,3.49,,,,
120,02/08/12 06:30:00 PM,8.916,97.057,3.49,,,,
121,02/08/12 06:45:00 PM,8.767,97.414,3.49,,,,
122,02/08/12 07:00:00 PM,8.519,97.445,3.49,,,,
123,02/08/12 07:15:00 PM,8.220,98.229,3.49,,,,
124,02/08/12 07:30:00 PM,8.344,97.893,3.49,,,,
125,02/08/12 07:45:00 PM,7.770,97.882,3.49,,,,
126,02/08/12 08:00:00 PM,7.594,97.537,3.49,,,,
127,02/08/12 08:15:00 PM,7.419,98.768,3.49,,,,
128,02/08/12 08:30:00 PM,7.167,98.600,3.47,,,,
129,02/08/12 08:45:00 PM,7.015,98.851,3.47,,,,
130,02/08/12 09:00:00 PM,7.091,98.970,3.47,,,,
131,02/08/12 09:15:00 PM,6.712,99.059,3.47,,,,
132,02/08/12 09:30:00 PM,6.585,99.316,3.47,,,,
133,02/08/12 09:45:00 PM,6.636,99.525,3.47,,,,
134,02/08/12 10:00:00 PM,6.484,99.627,3.47,,,,
135,02/08/12 10:15:00 PM,6.255,99.708,3.47,,,,
136,02/08/12 10:30:00 PM,6.230,99.822,3.47,,,,
137,02/08/12 10:45:00 PM,6.128,99.914,3.47,,,,
138,02/08/12 11:00:00 PM,5.898,99.994,3.47,,,,
139,02/08/12 11:15:00 PM,5.898,100.000,3.47,,,,
140,02/08/12 11:30:00 PM,5.770,100.000,3.47,,,,
141,02/08/12 11:45:00 PM,5.719,100.000,3.47,,,,
142,02/09/12 12:00:00 AM,5.642,100.000,3.47,,,,
143,02/09/12 12:15:00 AM,5.693,100.000,3.47,,,,
144,02/09/12 12:30:00 AM,5.488,100.000,3.47,,,,
145,02/09/12 12:45:00 AM,5.616,100.000,3.47,,,,
146,02/09/12 01:00:00 AM,5.462,100.000,3.47,,,,
147,02/09/12 01:15:00 AM,5.411,100.000,3.47,,,,
148,02/09/12 01:30:00 AM,5.282,100.000,3.47,,,,
149,02/09/12 01:45:00 AM,5.231,100.000,3.47,,,,
150,02/09/12 02:00:00 AM,4.869,100.000,3.47,,,,
151,02/09/12 02:15:00 AM,4.740,100.000,3.47,,,,
152,02/09/12 02:30:00 AM,4.714,100.000,3.47,,,,
153,02/09/12 02:45:00 AM,4.895,100.000,3.47,,,,
154,02/09/12 03:00:00 AM,4.636,100.000,3.47,,,,
155,02/09/12 03:15:00 AM,4.766,100.000,3.47,,,,
156,02/09/12 03:30:00 AM,4.688,100.000,3.47,,,,
157,02/09/12 03:45:00 AM,4.506,100.000,3.47,,,,
158,02/09/12 04:00:00 AM,4.376,100.000,3.47,,,,
159,02/09/12 04:15:00 AM,4.194,100.000,3.47,,,,
160,02/09/12 04:30:00 AM,3.985,100.000,3.47,,,,
161,02/09/12 04:45:00 AM,3.932,100.000,3.47,,,,
162,02/09/12 05:00:00 AM,3.827,100.000,3.47,,,,
163,02/09/12 05:15:00 AM,3.827,100.000,3.47,,,,
164,02/09/12 05:30:00 AM,3.880,100.000,3.47,,,,
165,02/09/12 05:45:00 AM,3.696,100.000,3.47,,,,
166,02/09/12 06:00:00 AM,3.538,100.000,3.47,,,,
167,02/09/12 06:15:00 AM,3.406,100.000,3.45,,,,
168,02/09/12 06:30:00 AM,3.089,100.000,3.45,,,,
169,02/09/12 06:45:00 AM,2.930,100.000,3.45,,,,
170,02/09/12 07:00:00 AM,2.717,100.000,3.45,,,,
171,02/09/12 07:15:00 AM,2.610,100.000,3.45,,,,
172,02/09/12 07:30:00 AM,2.664,100.000,3.45,,,,
173,02/09/12 07:45:00 AM,2.717,100.000,3.45,,,,
174,02/09/12 08:00:00 AM,2.450,100.000,3.45,,,,
175,02/09/12 08:15:00 AM,2.343,100.000,3.45,,,,
176,02/09/12 08:30:00 AM,2.610,100.000,3.45,,,,
177,02/09/12 08:45:00 AM,2.717,100.000,3.45,,,,
178,02/09/12 09:00:00 AM,2.850,100.000,3.45,,,,
179,02/09/12 09:15:00 AM,3.195,100.000,3.45,,,,
180,02/09/12 09:30:00 AM,3.380,100.000,3.45,,,,
181,02/09/12 09:45:00 AM,4.220,100.000,3.47,,,,
182,02/09/12 10:00:00 AM,5.102,100.000,3.47,,,,
183,02/09/12 10:15:00 AM,6.000,100.000,3.47,,,,
184,02/09/12 10:30:00 AM,6.509,100.000,3.47,,,,
185,02/09/12 10:45:00 AM,7.469,100.000,3.47,,,,
186,02/09/12 11:00:00 AM,8.220,100.000,3.47,,,,
187,02/09/12 11:15:00 AM,9.163,100.000,3.49,,,,
188,02/09/12 11:30:00 AM,10.001,98.550,3.49,,,,
189,02/09/12 11:45:00 AM,10.712,93.396,3.49,,,,
190,02/09/12 12:00:00 PM,11.734,89.620,3.49,,,,
191,02/09/12 12:15:00 PM,12.316,85.210,3.49,,,,
192,02/09/12 12:30:00 PM,13.329,79.163,3.51,,,,
193,02/09/12 12:45:00 PM,13.810,76.629,3.51,,,,
194,02/09/12 01:00:00 PM,14.218,73.479,3.51,,,,
195,02/09/12 01:15:00 PM,15.342,59.042,3.51,,,,
196,02/09/12 01:30:00 PM,15.652,55.343,3.51,,,,
197,02/09/12 01:45:00 PM,15.652,64.474,3.51,,,,
198,02/09/12 02:00:00 PM,15.796,57.366,3.53,,,,
199,02/09/12 02:15:00 PM,16.344,52.535,3.53,,,,
200,02/09/12 02:30:00 PM,16.225,50.077,3.53,,,,
201,02/09/12 02:45:00 PM,16.272,58.316,3.53,,,,
202,02/09/12 03:00:00 PM,16.106,56.535,3.53,,,,
203,02/09/12 03:15:00 PM,16.511,53.788,3.53,,,,
204,02/09/12 03:30:00 PM,15.438,66.781,3.53,,,,
205,02/09/12 03:45:00 PM,15.175,70.642,3.53,,,,
206,02/09/12 04:00:00 PM,13.882,74.316,3.53,,,,
207,02/09/12 04:15:00 PM,13.497,77.566,3.51,,,,
208,02/09/12 04:30:00 PM,12.944,74.969,3.51,,,,
209,02/09/12 04:45:00 PM,12.558,76.202,3.51,,,,
210,02/09/12 05:00:00 PM,12.098,79.309,3.51,,,,
211,02/09/12 05:15:00 PM,11.613,81.276,3.51,,,,
212,02/09/12 05:30:00 PM,10.907,84.720,3.51,,,,
213,02/09/12 05:45:00 PM,10.369,89.490,3.51,,,,
214,02/09/12 06:00:00 PM,10.026,90.028,3.49,,,,
215,02/09/12 06:15:00 PM,9.312,92.496,3.49,,,,
216,02/09/12 06:30:00 PM,9.312,92.420,3.49,,,,
217,02/09/12 06:45:00 PM,8.817,94.170,3.49,,,,
218,02/09/12 07:00:00 PM,8.369,95.134,3.49,,,,
219,02/09/12 07:15:00 PM,8.245,95.301,3.49,,,,
220,02/09/12 07:30:00 PM,7.745,95.866,3.49,,,,
221,02/09/12 07:45:00 PM,7.770,96.446,3.47,,,,
222,02/09/12 08:00:00 PM,7.242,97.045,3.47,,,,
223,02/09/12 08:15:00 PM,7.343,96.578,3.47,,,,
224,02/09/12 08:30:00 PM,7.419,96.499,3.47,,,,
225,02/09/12 08:45:00 PM,7.041,97.138,3.47,,,,
226,02/09/12 09:00:00 PM,7.091,97.177,3.47,,,,
227,02/09/12 09:15:00 PM,6.560,97.793,3.47,,,,
228,02/09/12 09:30:00 PM,6.230,96.125,3.47,,,,
229,02/09/12 09:45:00 PM,6.000,97.784,3.47,,,,
230,02/09/12 10:00:00 PM,6.204,97.988,3.47,,,,
231,02/09/12 10:15:00 PM,6.306,96.171,3.47,,,,
232,02/09/12 10:30:00 PM,6.382,97.989,3.47,,,,
233,02/09/12 10:45:00 PM,6.712,98.129,3.47,,,,
234,02/09/12 11:00:00 PM,7.142,97.659,3.47,,,,
235,02/09/12 11:15:00 PM,7.217,97.581,3.47,,,,
236,02/09/12 11:30:00 PM,7.368,94.440,3.47,,,,
237,02/09/12 11:45:00 PM,7.619,96.430,3.47,,,,
238,02/10/12 12:00:00 AM,7.167,98.305,3.47,,,,
239,02/10/12 12:15:00 AM,7.393,98.810,3.47,,,,
240,02/10/12 12:30:00 AM,7.419,99.209,3.47,,,,
241,02/10/12 12:45:00 AM,7.192,99.487,3.47,,,,
242,02/10/12 01:00:00 AM,6.990,99.479,3.47,,,,
243,02/10/12 01:15:00 AM,7.217,99.592,3.47,,,,
244,02/10/12 01:30:00 AM,7.318,99.791,3.47,,,,
245,02/10/12 01:45:00 AM,7.268,99.801,3.47,,,,
246,02/10/12 02:00:00 AM,7.268,99.947,3.47,,,,
247,02/10/12 02:15:00 AM,7.041,99.931,3.47,,,,
248,02/10/12 02:30:00 AM,7.142,100.000,3.47,,,,
249,02/10/12 02:45:00 AM,7.116,100.000,3.47,,,,
250,02/10/12 03:00:00 AM,7.041,100.000,3.47,,,,
251,02/10/12 03:15:00 AM,7.242,100.000,3.47,,,,
252,02/10/12 03:30:00 AM,7.217,100.000,3.47,,,,
253,02/10/12 03:45:00 AM,7.142,100.000,3.47,,,,
254,02/10/12 04:00:00 AM,7.268,100.000,3.47,,,,
255,02/10/12 04:15:00 AM,7.167,100.000,3.47,,,,
256,02/10/12 04:30:00 AM,7.242,100.000,3.47,,,,
257,02/10/12 04:45:00 AM,7.268,100.000,3.47,,,,
258,02/10/12 05:00:00 AM,7.318,100.000,3.47,,,,
259,02/10/12 05:15:00 AM,7.293,100.000,3.47,,,,
260,02/10/12 05:30:00 AM,7.293,100.000,3.47,,,,
261,02/10/12 05:45:00 AM,7.242,100.000,3.47,,,,
262,02/10/12 06:00:00 AM,7.368,100.000,3.47,,,,
263,02/10/12 06:15:00 AM,7.444,100.000,3.47,,,,
264,02/10/12 06:30:00 AM,7.444,100.000,3.47,,,,
265,02/10/12 06:45:00 AM,7.368,100.000,3.47,,,,
266,02/10/12 07:00:00 AM,7.419,100.000,3.47,,,,
267,02/10/12 07:15:00 AM,7.469,100.000,3.47,,,,
268,02/10/12 07:30:00 AM,7.569,100.000,3.47,,,,
269,02/10/12 07:45:00 AM,7.619,100.000,3.47,,,,
270,02/10/12 08:00:00 AM,7.770,100.000,3.47,,,,
271,02/10/12 08:15:00 AM,7.820,100.000,3.47,,,,
272,02/10/12 08:30:00 AM,7.970,100.000,3.47,,,,
273,02/10/12 08:45:00 AM,8.020,100.000,3.47,,,,
274,02/10/12 09:00:00 AM,8.270,100.000,3.47,,,,
275,02/10/12 09:15:00 AM,8.717,100.000,3.47,,,,
276,02/10/12 09:30:00 AM,9.015,100.000,3.49,,,,
277,02/10/12 09:45:00 AM,9.460,100.000,3.49,,,,
278,02/10/12 10:00:00 AM,9.583,100.000,3.49,,,,
279,02/10/12 10:15:00 AM,9.731,100.000,3.49,,,,
280,02/10/12 10:30:00 AM,9.780,100.000,3.49,,,,
281,02/10/12 10:45:00 AM,9.657,100.000,3.49,,,,
282,02/10/12 11:00:00 AM,9.410,100.000,3.49,,,,
283,02/10/12 11:15:00 AM,9.435,100.000,3.49,,,,
284,02/10/12 11:30:00 AM,9.583,100.000,3.49,,,,
285,02/10/12 11:45:00 AM,9.952,100.000,3.49,,,,
286,02/10/12 12:00:00 PM,9.731,99.959,3.49,,,,
287,02/10/12 12:15:00 PM,9.829,100.000,3.49,,,,
288,02/10/12 12:30:00 PM,9.977,100.000,3.49,,,,
289,02/10/12 12:45:00 PM,10.124,99.798,3.49,,,,
290,02/10/12 01:00:00 PM,10.051,99.604,3.49,,,,
291,02/10/12 01:15:00 PM,9.829,99.542,3.49,,,,
292,02/10/12 01:30:00 PM,9.928,99.372,3.49,,,,
293,02/10/12 01:45:00 PM,10.001,99.319,3.49,,,,
294,02/10/12 02:00:00 PM,9.977,99.757,3.49,,,,
295,02/10/12 02:15:00 PM,9.534,99.361,3.49,,,,
296,02/10/12 02:30:00 PM,9.312,99.594,3.49,,,,
297,02/10/12 02:45:00 PM,9.312,100.000,3.49,,,,
298,02/10/12 03:00:00 PM,9.410,100.000,3.49,,,,
299,02/10/12 03:15:00 PM,9.410,100.000,3.49,,,,
300,02/10/12 03:30:00 PM,9.361,100.000,3.49,,,,
301,02/10/12 03:45:00 PM,9.435,100.000,3.49,,,,
302,02/10/12 04:00:00 PM,9.485,100.000,3.49,,,,
303,02/10/12 04:15:00 PM,9.435,100.000,3.49,,,,
304,02/10/12 04:30:00 PM,9.410,100.000,3.49,,,,
305,02/10/12 04:45:00 PM,9.287,100.000,3.49,,,,
306,02/10/12 05:00:00 PM,9.163,100.000,3.49,,,,
307,02/10/12 05:15:00 PM,9.139,100.000,3.49,,,,
308,02/10/12 05:30:00 PM,9.040,100.000,3.49,,,,
309,02/10/12 05:45:00 PM,8.990,100.000,3.49,,,,
310,02/10/12 06:00:00 PM,8.916,100.000,3.49,,,,
311,02/10/12 06:15:00 PM,8.891,100.000,3.49,,,,
312,02/10/12 06:30:00 PM,8.866,100.000,3.49,,,,
313,02/10/12 06:45:00 PM,8.817,100.000,3.49,,,,
314,02/10/12 07:00:00 PM,8.817,100.000,3.49,,,,
315,02/10/12 07:15:00 PM,8.817,100.000,3.49,,,,
316,02/10/12 07:30:00 PM,8.792,100.000,3.49,,,,
317,02/10/12 07:45:00 PM,8.817,100.000,3.47,,,,
318,02/10/12 08:00:00 PM,8.841,100.000,3.49,,,,
319,02/10/12 08:15:00 PM,8.792,100.000,3.49,,,,
320,02/10/12 08:30:00 PM,8.767,100.000,3.49,,,,
321,02/10/12 08:45:00 PM,8.717,100.000,3.47,,,,
322,02/10/12 09:00:00 PM,8.643,100.000,3.47,,,,
323,02/10/12 09:15:00 PM,8.643,100.000,3.47,,,,
324,02/10/12 09:30:00 PM,8.593,100.000,3.47,,,,
325,02/10/12 09:45:00 PM,8.568,100.000,3.49,,,,
326,02/10/12 10:00:00 PM,8.543,100.000,3.47,,,,
327,02/10/12 10:15:00 PM,8.394,100.000,3.47,,,,
328,02/10/12 10:30:00 PM,8.369,100.000,3.47,,,,
329,02/10/12 10:45:00 PM,8.270,100.000,3.47,,,,
330,02/10/12 11:00:00 PM,8.095,100.000,3.47,,,,
331,02/10/12 11:15:00 PM,8.045,100.000,3.47,,,,
332,02/10/12 11:30:00 PM,8.045,100.000,3.47,,,,
333,02/10/12 11:45:00 PM,7.995,100.000,3.47,,,,
334,02/11/12 12:00:00 AM,7.920,100.000,3.47,,,,
335,02/11/12 12:15:00 AM,7.870,100.000,3.47,,,,
336,02/11/12 12:30:00 AM,7.770,100.000,3.47,,,,
337,02/11/12 12:45:00 AM,7.770,100.000,3.47,,,,
338,02/11/12 01:00:00 AM,7.720,100.000,3.47,,,,
339,02/11/12 01:15:00 AM,7.695,100.000,3.47,,,,
340,02/11/12 01:30:00 AM,7.670,100.000,3.47,,,,
341,02/11/12 01:45:00 AM,7.645,100.000,3.47,,,,
342,02/11/12 02:00:00 AM,7.519,100.000,3.47,,,,
343,02/11/12 02:15:00 AM,7.519,100.000,3.47,,,,
344,02/11/12 02:30:00 AM,7.569,100.000,3.47,,,,
345,02/11/12 02:45:00 AM,7.469,100.000,3.47,,,,
346,02/11/12 03:00:00 AM,7.318,100.000,3.47,,,,
347,02/11/12 03:15:00 AM,7.268,100.000,3.47,,,,
348,02/11/12 03:30:00 AM,7.091,100.000,3.47,,,,
349,02/11/12 03:45:00 AM,6.990,100.000,3.47,,,,
350,02/11/12 04:00:00 AM,7.041,100.000,3.47,,,,
351,02/11/12 04:15:00 AM,7.066,100.000,3.47,,,,
352,02/11/12 04:30:00 AM,7.041,100.000,3.47,,,,
353,02/11/12 04:45:00 AM,7.041,100.000,3.47,,,,
354,02/11/12 05:00:00 AM,7.066,100.000,3.47,,,,
355,02/11/12 05:15:00 AM,7.091,100.000,3.47,,,,
356,02/11/12 05:30:00 AM,7.041,100.000,3.47,,,,
357,02/11/12 05:45:00 AM,6.940,100.000,3.47,,,,
358,02/11/12 06:00:00 AM,7.015,100.000,3.47,,,,
359,02/11/12 06:15:00 AM,7.066,100.000,3.47,,,,
360,02/11/12 06:30:00 AM,6.889,100.000,3.47,,,,
361,02/11/12 06:45:00 AM,7.066,100.000,3.47,,,,
362,02/11/12 07:00:00 AM,7.041,100.000,3.47,,,,
363,02/11/12 07:15:00 AM,6.914,100.000,3.47,,,,
364,02/11/12 07:30:00 AM,6.914,100.000,3.47,,,,
365,02/11/12 07:45:00 AM,6.839,100.000,3.47,,,,
366,02/11/12 08:00:00 AM,6.687,100.000,3.47,,,,
367,02/11/12 08:15:00 AM,6.661,100.000,3.47,,,,
368,02/11/12 08:30:00 AM,6.458,100.000,3.47,,,,
369,02/11/12 08:45:00 AM,6.535,100.000,3.47,,,,
370,02/11/12 09:00:00 AM,6.661,100.000,3.47,,,,
371,02/11/12 09:15:00 AM,6.864,100.000,3.47,,,,
372,02/11/12 09:30:00 AM,6.737,100.000,3.47,,,,
373,02/11/12 09:45:00 AM,6.914,100.000,3.47,,,,
374,02/11/12 10:00:00 AM,7.142,100.000,3.47,,,,
375,02/11/12 10:15:00 AM,7.544,100.000,3.47,,,,
376,02/11/12 10:30:00 AM,7.845,100.000,3.47,,,,
377,02/11/12 10:45:00 AM,8.020,100.000,3.47,,,,
378,02/11/12 11:00:00 AM,8.394,100.000,3.47,,,,
379,02/11/12 11:15:00 AM,8.717,100.000,3.47,,,,
380,02/11/12 11:30:00 AM,8.668,98.749,3.47,,,,
381,02/11/12 11:45:00 AM,8.965,98.856,3.47,,,,
382,02/11/12 12:00:00 PM,9.262,98.593,3.47,,,,
383,02/11/12 12:15:00 PM,9.410,96.167,3.47,,,,
384,02/11/12 12:30:00 PM,9.410,96.041,3.49,,,,
385,02/11/12 12:45:00 PM,9.435,96.148,3.47,,,,
386,02/11/12 01:00:00 PM,9.435,95.947,3.49,,,,
387,02/11/12 01:15:00 PM,9.731,91.142,3.49,,,,
388,02/11/12 01:30:00 PM,9.952,85.426,3.49,,,,
389,02/11/12 01:45:00 PM,9.903,88.698,3.49,,,,
390,02/11/12 02:00:00 PM,9.829,86.374,3.49,,,,
391,02/11/12 02:15:00 PM,10.345,81.938,3.49,,,,
392,02/11/12 02:30:00 PM,10.369,80.783,3.49,,,,
393,02/11/12 02:45:00 PM,10.785,75.973,3.49,,,,
394,02/11/12 03:00:00 PM,10.516,80.409,3.49,,,,
395,02/11/12 03:15:00 PM,10.761,77.814,3.49,,,,
396,02/11/12 03:30:00 PM,11.540,72.103,3.49,,,,
397,02/11/12 03:45:00 PM,10.980,80.076,3.49,,,,
398,02/11/12 04:00:00 PM,11.224,76.673,3.49,,,,
399,02/11/12 04:15:00 PM,10.736,80.729,3.49,,,,
400,02/11/12 04:30:00 PM,10.516,79.866,3.49,,,,
401,02/11/12 04:45:00 PM,10.001,82.184,3.49,,,,
402,02/11/12 05:00:00 PM,9.485,87.105,3.49,,,,
403,02/11/12 05:15:00 PM,8.767,91.308,3.49,,,,
404,02/11/12 05:30:00 PM,7.870,95.176,3.49,,,,
405,02/11/12 05:45:00 PM,7.343,96.528,3.47,,,,
406,02/11/12 06:00:00 PM,6.839,97.526,3.47,,,,
407,02/11/12 06:15:00 PM,6.560,97.547,3.47,,,,
408,02/11/12 06:30:00 PM,6.255,98.735,3.47,,,,
409,02/11/12 06:45:00 PM,5.745,98.786,3.47,,,,
410,02/11/12 07:00:00 PM,5.591,99.034,3.47,,,,
411,02/11/12 07:15:00 PM,5.231,99.126,3.47,,,,
412,02/11/12 07:30:00 PM,5.128,98.903,3.47,,,,
413,02/11/12 07:45:00 PM,4.844,99.162,3.47,,,,
414,02/11/12 08:00:00 PM,4.454,99.244,3.47,,,,
415,02/11/12 08:15:00 PM,4.298,99.392,3.45,,,,
416,02/11/12 08:30:00 PM,3.985,99.687,3.45,,,,
417,02/11/12 08:45:00 PM,3.985,99.831,3.45,,,,
418,02/11/12 09:00:00 PM,3.591,99.910,3.45,,,,
419,02/11/12 09:15:00 PM,3.564,99.950,3.45,,,,
