"Plot Title: HydroWatch_10042538"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
122,02/05/12 03:00:00 AM,19.103,65.071,3.53,,,,
123,02/05/12 03:15:00 AM,19.080,65.007,3.53,,,,
124,02/05/12 03:30:00 AM,19.056,64.795,3.53,,,,
125,02/05/12 03:45:00 AM,19.008,64.549,3.53,,,,
126,02/05/12 04:00:00 AM,18.961,64.481,3.53,,,,
127,02/05/12 04:15:00 AM,18.913,64.443,3.53,,,,
128,02/05/12 04:30:00 AM,18.866,64.197,3.53,,,,
129,02/05/12 04:45:00 AM,18.842,64.103,3.53,,,,
130,02/05/12 05:00:00 AM,18.794,64.095,3.51,,,,
131,02/05/12 05:15:00 AM,18.747,63.968,3.53,,,,
132,02/05/12 05:30:00 AM,18.699,63.930,3.53,,,,
133,02/05/12 05:45:00 AM,18.652,63.773,3.53,,,,
134,02/05/12 06:00:00 AM,18.628,63.620,3.53,,,,
135,02/05/12 06:15:00 AM,18.628,63.709,3.51,,,,
136,02/05/12 06:30:00 AM,18.580,63.671,3.53,,,,
137,02/05/12 06:45:00 AM,18.557,63.578,3.51,,,,
138,02/05/12 07:00:00 AM,18.533,63.544,3.51,,,,
139,02/05/12 07:15:00 AM,18.533,63.365,3.51,,,,
140,02/05/12 07:30:00 AM,18.533,63.156,3.51,,,,
141,02/05/12 07:45:00 AM,18.533,63.186,3.51,,,,
142,02/05/12 08:00:00 AM,18.509,63.301,3.51,,,,
143,02/05/12 08:15:00 AM,18.509,63.391,3.51,,,,
144,02/05/12 08:30:00 AM,18.533,63.753,3.51,,,,
145,02/05/12 08:45:00 AM,18.557,64.382,3.51,,,,
146,02/05/12 09:00:00 AM,18.604,64.420,3.51,,,,
147,02/05/12 09:15:00 AM,18.604,64.331,3.51,,,,
148,02/05/12 09:30:00 AM,18.652,65.141,3.51,,,,
149,02/05/12 09:45:00 AM,18.699,65.387,3.51,,,,
150,02/05/12 10:00:00 AM,18.723,65.035,3.51,,,,
151,02/05/12 10:15:00 AM,18.747,65.039,3.53,,,,
152,02/05/12 10:30:00 AM,18.747,65.098,3.51,,,,
153,02/05/12 10:45:00 AM,18.771,64.776,3.51,,,,
154,02/05/12 11:00:00 AM,18.771,64.567,3.53,,,,
155,02/05/12 11:15:00 AM,18.794,64.720,3.53,,,,
156,02/05/12 11:30:00 AM,18.818,64.903,3.51,,,,
157,02/05/12 11:45:00 AM,18.842,66.271,3.53,,,,
158,02/05/12 12:00:00 PM,18.889,66.515,3.53,,,,
159,02/05/12 12:15:00 PM,18.961,66.646,3.51,,,,
160,02/05/12 12:30:00 PM,19.056,67.283,3.51,,,,
161,02/05/12 12:45:00 PM,19.127,68.737,3.53,,,,
162,02/05/12 01:00:00 PM,19.246,67.406,3.53,,,,
163,02/05/12 01:15:00 PM,19.341,68.864,3.53,,,,
164,02/05/12 01:30:00 PM,19.413,67.671,3.53,,,,
165,02/05/12 01:45:00 PM,19.508,67.570,3.53,,,,
166,02/05/12 02:00:00 PM,19.603,68.059,3.53,,,,
167,02/05/12 02:15:00 PM,19.698,68.577,3.53,,,,
168,02/05/12 02:30:00 PM,19.817,69.157,3.53,,,,
169,02/05/12 02:45:00 PM,19.912,68.969,3.53,,,,
170,02/05/12 03:00:00 PM,19.698,59.702,3.53,,,,
171,02/05/12 03:15:00 PM,20.031,61.632,3.53,,,,
172,02/05/12 03:30:00 PM,20.555,61.143,3.53,,,,
173,02/05/12 03:45:00 PM,21.175,57.825,3.53,,,,
174,02/05/12 04:00:00 PM,21.819,56.691,3.53,,,,
175,02/05/12 04:15:00 PM,22.417,52.859,3.53,,,,
176,02/05/12 04:30:00 PM,22.776,50.707,3.53,,,,
177,02/05/12 04:45:00 PM,23.184,49.209,3.55,,,,
178,02/05/12 05:00:00 PM,23.569,46.865,3.55,,,,
179,02/05/12 05:15:00 PM,23.833,44.679,3.55,,,,
180,02/05/12 05:30:00 PM,23.978,42.200,3.55,,,,
181,02/05/12 05:45:00 PM,23.785,41.658,3.55,,,,
182,02/05/12 06:00:00 PM,23.545,41.273,3.55,,,,
183,02/05/12 06:15:00 PM,23.280,42.738,3.55,,,,
184,02/05/12 06:30:00 PM,23.424,45.500,3.55,,,,
185,02/05/12 06:45:00 PM,23.665,44.401,3.55,,,,
186,02/05/12 07:00:00 PM,23.954,43.885,3.55,,,,
187,02/05/12 07:15:00 PM,23.978,37.119,3.55,,,,
188,02/05/12 07:30:00 PM,23.521,36.809,3.55,,,,
189,02/05/12 07:45:00 PM,22.968,36.161,3.55,,,,
190,02/05/12 08:00:00 PM,22.369,35.673,3.53,,,,
191,02/05/12 08:15:00 PM,21.748,35.217,3.53,,,,
192,02/05/12 08:30:00 PM,21.151,34.896,3.53,,,,
193,02/05/12 08:45:00 PM,20.531,34.639,3.53,,,,
194,02/05/12 09:00:00 PM,19.888,34.413,3.53,,,,
195,02/05/12 09:15:00 PM,19.246,34.254,3.53,,,,
196,02/05/12 09:30:00 PM,18.604,34.194,3.51,,,,
197,02/05/12 09:45:00 PM,17.986,34.168,3.51,,,,
198,02/05/12 10:00:00 PM,17.415,34.409,3.51,,,,
199,02/05/12 10:15:00 PM,16.820,34.483,3.51,,,,
200,02/05/12 10:30:00 PM,16.249,34.429,3.51,,,,
201,02/05/12 10:45:00 PM,15.652,34.404,3.51,,,,
202,02/05/12 11:00:00 PM,15.103,34.417,3.51,,,,
203,02/05/12 11:15:00 PM,14.577,34.399,3.49,,,,
204,02/05/12 11:30:00 PM,14.050,34.413,3.49,,,,
205,02/05/12 11:45:00 PM,13.546,34.430,3.49,,,,
206,02/06/12 12:00:00 AM,13.016,34.379,3.49,,,,
207,02/06/12 12:15:00 AM,12.534,34.397,3.49,,,,
208,02/06/12 12:30:00 AM,12.050,34.415,3.49,,,,
209,02/06/12 12:45:00 AM,11.589,34.500,3.49,,,,
210,02/06/12 01:00:00 AM,11.151,34.586,3.49,,,,
211,02/06/12 01:15:00 AM,10.712,34.608,3.49,,,,
212,02/06/12 01:30:00 AM,10.296,34.727,3.49,,,,
213,02/06/12 01:45:00 AM,9.903,34.817,3.49,,,,
214,02/06/12 02:00:00 AM,9.509,34.938,3.49,,,,
215,02/06/12 02:15:00 AM,9.163,35.000,3.49,,,,
216,02/06/12 02:30:00 AM,8.817,35.125,3.49,,,,
217,02/06/12 02:45:00 AM,8.469,35.218,3.49,,,,
218,02/06/12 03:00:00 AM,8.145,35.313,3.49,,,,
219,02/06/12 03:15:00 AM,7.845,35.411,3.49,,,,
220,02/06/12 03:30:00 AM,7.544,35.539,3.49,,,,
221,02/06/12 03:45:00 AM,7.268,35.607,3.49,,,,
222,02/06/12 04:00:00 AM,6.990,35.705,3.49,,,,
223,02/06/12 04:15:00 AM,6.712,35.772,3.49,,,,
224,02/06/12 04:30:00 AM,6.458,35.841,3.49,,,,
225,02/06/12 04:45:00 AM,6.204,35.942,3.49,,,,
226,02/06/12 05:00:00 AM,5.949,35.979,3.49,,,,
227,02/06/12 05:15:00 AM,5.693,36.047,3.49,,,,
228,02/06/12 05:30:00 AM,5.462,36.118,3.49,,,,
229,02/06/12 05:45:00 AM,5.231,36.220,3.49,,,,
230,02/06/12 06:00:00 AM,5.024,36.325,3.49,,,,
231,02/06/12 06:15:00 AM,4.818,36.492,3.49,,,,
232,02/06/12 06:30:00 AM,4.610,36.658,3.49,,,,
233,02/06/12 06:45:00 AM,4.428,36.796,3.47,,,,
234,02/06/12 07:00:00 AM,4.272,36.874,3.49,,,,
235,02/06/12 07:15:00 AM,4.115,36.982,3.49,,,,
236,02/06/12 07:30:00 AM,3.958,37.122,3.47,,,,
237,02/06/12 07:45:00 AM,3.827,37.264,3.47,,,,
238,02/06/12 08:00:00 AM,3.696,37.469,3.47,,,,
239,02/06/12 08:15:00 AM,3.564,38.108,3.47,,,,
240,02/06/12 08:30:00 AM,3.538,42.426,3.47,,,,
241,02/06/12 08:45:00 AM,4.350,61.890,3.47,,,,
242,02/06/12 09:00:00 AM,4.766,60.611,3.47,,,,
243,02/06/12 09:15:00 AM,5.128,63.082,3.49,,,,
244,02/06/12 09:30:00 AM,5.539,65.687,3.49,,,,
245,02/06/12 09:45:00 AM,6.128,58.049,3.49,,,,
246,02/06/12 10:00:00 AM,7.041,59.335,3.49,,,,
247,02/06/12 10:15:00 AM,7.770,57.812,3.49,,,,
248,02/06/12 10:30:00 AM,8.767,54.230,3.49,,,,
249,02/06/12 10:45:00 AM,9.213,52.826,3.49,,,,
250,02/06/12 11:00:00 AM,9.632,50.953,3.49,,,,
251,02/06/12 11:15:00 AM,10.124,49.958,3.49,,,,
252,02/06/12 11:30:00 AM,10.516,50.529,3.49,,,,
253,02/06/12 11:45:00 AM,10.810,50.173,3.49,,,,
254,02/06/12 12:00:00 PM,11.297,51.429,3.51,,,,
255,02/06/12 12:15:00 PM,11.710,49.163,3.51,,,,
256,02/06/12 12:30:00 PM,11.832,48.749,3.51,,,,
257,02/06/12 12:45:00 PM,11.904,49.496,3.51,,,,
258,02/06/12 01:00:00 PM,12.340,46.901,3.51,,,,
259,02/06/12 01:15:00 PM,12.678,45.140,3.51,,,,
260,02/06/12 01:30:00 PM,12.871,49.995,3.51,,,,
261,02/06/12 01:45:00 PM,13.016,54.104,3.51,,,,
262,02/06/12 02:00:00 PM,13.401,47.751,3.51,,,,
263,02/06/12 02:15:00 PM,13.281,50.296,3.51,,,,
264,02/06/12 02:30:00 PM,13.137,50.737,3.51,,,,
265,02/06/12 02:45:00 PM,13.112,50.365,3.51,,,,
266,02/06/12 03:00:00 PM,13.570,51.563,3.51,,,,
267,02/06/12 03:15:00 PM,13.594,49.415,3.51,,,,
268,02/06/12 03:30:00 PM,13.353,48.951,3.51,,,,
269,02/06/12 03:45:00 PM,13.112,50.150,3.51,,,,
270,02/06/12 04:00:00 PM,12.944,46.450,3.51,,,,
271,02/06/12 04:15:00 PM,12.847,47.059,3.51,,,,
272,02/06/12 04:30:00 PM,12.775,48.720,3.51,,,,
273,02/06/12 04:45:00 PM,12.413,50.055,3.51,,,,
274,02/06/12 05:00:00 PM,12.074,51.537,3.51,,,,
275,02/06/12 05:15:00 PM,12.122,51.331,3.51,,,,
276,02/06/12 05:30:00 PM,11.856,51.446,3.51,,,,
277,02/06/12 05:45:00 PM,12.074,52.268,3.51,,,,
278,02/06/12 06:00:00 PM,12.122,53.610,3.51,,,,
279,02/06/12 06:15:00 PM,12.437,56.999,3.51,,,,
280,02/06/12 06:30:00 PM,12.847,58.974,3.51,,,,
281,02/06/12 06:45:00 PM,13.137,59.675,3.51,,,,
282,02/06/12 07:00:00 PM,13.353,60.512,3.51,,,,
283,02/06/12 07:15:00 PM,13.618,62.005,3.51,,,,
284,02/06/12 07:30:00 PM,13.834,62.779,3.51,,,,
285,02/06/12 07:45:00 PM,14.026,63.606,3.51,,,,
286,02/06/12 08:00:00 PM,14.242,64.142,3.51,,,,
287,02/06/12 08:15:00 PM,14.409,64.582,3.51,,,,
288,02/06/12 08:30:00 PM,16.010,67.526,3.51,,,,
289,02/06/12 08:45:00 PM,18.913,60.273,3.51,,,,
290,02/06/12 09:00:00 PM,19.888,57.077,3.53,,,,
291,02/06/12 09:15:00 PM,19.984,56.939,3.53,,,,
292,02/06/12 09:30:00 PM,21.724,54.073,3.53,,,,
293,02/06/12 09:45:00 PM,21.103,53.580,3.53,,,,
294,02/06/12 10:00:00 PM,20.722,52.747,3.53,,,,
295,02/06/12 10:15:00 PM,20.698,53.647,3.53,,,,
296,02/06/12 10:30:00 PM,20.889,52.708,3.53,,,,
297,02/06/12 10:45:00 PM,20.698,51.526,3.53,,,,
298,02/06/12 11:00:00 PM,20.603,51.982,3.53,,,,
299,02/06/12 11:15:00 PM,20.603,52.107,3.53,,,,
300,02/06/12 11:30:00 PM,20.555,52.131,3.53,,,,
301,02/06/12 11:45:00 PM,20.412,52.143,3.53,,,,
302,02/07/12 12:00:00 AM,20.269,52.186,3.53,,,,
303,02/07/12 12:15:00 AM,20.079,52.190,3.53,,,,
304,02/07/12 12:30:00 AM,19.888,52.382,3.53,,,,
305,02/07/12 12:45:00 AM,19.698,52.666,3.53,,,,
306,02/07/12 01:00:00 AM,19.508,52.826,3.53,,,,
307,02/07/12 01:15:00 AM,19.341,53.144,3.53,,,,
308,02/07/12 01:30:00 AM,19.151,53.520,3.53,,,,
309,02/07/12 01:45:00 AM,18.961,53.925,3.53,,,,
310,02/07/12 02:00:00 AM,18.771,54.145,3.53,,,,
311,02/07/12 02:15:00 AM,18.557,54.422,3.53,,,,
312,02/07/12 02:30:00 AM,18.366,54.794,3.53,,,,
313,02/07/12 02:45:00 AM,18.152,55.193,3.53,,,,
314,02/07/12 03:00:00 AM,17.986,55.598,3.53,,,,
315,02/07/12 03:15:00 AM,17.819,55.970,3.53,,,,
316,02/07/12 03:30:00 AM,17.653,56.251,3.53,,,,
317,02/07/12 03:45:00 AM,17.486,56.470,3.53,,,,
318,02/07/12 04:00:00 AM,17.296,56.715,3.53,,,,
319,02/07/12 04:15:00 AM,17.106,57.051,3.51,,,,
320,02/07/12 04:30:00 AM,16.939,57.451,3.51,,,,
321,02/07/12 04:45:00 AM,16.749,57.664,3.51,,,,
322,02/07/12 05:00:00 AM,16.606,58.096,3.51,,,,
323,02/07/12 05:15:00 AM,16.463,58.406,3.51,,,,
324,02/07/12 05:30:00 AM,16.296,58.651,3.51,,,,
325,02/07/12 05:45:00 AM,16.153,59.020,3.51,,,,
326,02/07/12 06:00:00 AM,16.010,59.268,3.51,,,,
327,02/07/12 06:15:00 AM,15.867,59.485,3.51,,,,
328,02/07/12 06:30:00 AM,15.724,59.822,3.51,,,,
329,02/07/12 06:45:00 AM,15.581,60.069,3.51,,,,
330,02/07/12 07:00:00 AM,15.461,60.318,3.51,,,,
331,02/07/12 07:15:00 AM,15.342,60.538,3.51,,,,
332,02/07/12 07:30:00 AM,15.270,61.033,3.51,,,,
333,02/07/12 07:45:00 AM,15.223,61.204,3.51,,,,
334,02/07/12 08:00:00 AM,15.175,61.523,3.51,,,,
335,02/07/12 08:15:00 AM,15.151,61.816,3.51,,,,
336,02/07/12 08:30:00 AM,15.175,62.265,3.51,,,,
337,02/07/12 08:45:00 AM,15.175,62.058,3.51,,,,
338,02/07/12 09:00:00 AM,15.079,61.864,3.51,,,,
339,02/07/12 09:15:00 AM,15.008,61.941,3.51,,,,
340,02/07/12 09:30:00 AM,14.960,62.111,3.51,,,,
341,02/07/12 09:45:00 AM,14.337,60.583,3.51,,,,
342,02/07/12 10:00:00 AM,13.786,58.705,3.51,,,,
343,02/07/12 10:15:00 AM,13.040,59.005,3.49,,,,
344,02/07/12 10:30:00 AM,12.485,59.392,3.49,,,,
345,02/07/12 10:45:00 AM,12.050,60.151,3.49,,,,
346,02/07/12 11:00:00 AM,11.613,61.729,3.49,,,,
347,02/07/12 11:15:00 AM,11.297,62.408,3.49,,,,
348,02/07/12 11:30:00 AM,11.029,63.383,3.49,,,,
349,02/07/12 11:45:00 AM,10.883,64.056,3.49,,,,
350,02/07/12 12:00:00 PM,10.810,64.970,3.49,,,,
351,02/07/12 12:15:00 PM,10.834,66.445,3.49,,,,
352,02/07/12 12:30:00 PM,10.198,78.515,3.49,,,,
353,02/07/12 12:45:00 PM,7.870,89.900,3.49,,,,
354,02/07/12 01:00:00 PM,7.820,92.390,3.49,,,,
355,02/07/12 01:15:00 PM,7.845,92.954,3.47,,,,
356,02/07/12 01:30:00 PM,8.070,94.124,3.49,,,,
357,02/07/12 01:45:00 PM,8.120,93.986,3.49,,,,
358,02/07/12 02:00:00 PM,8.369,94.958,3.49,,,,
359,02/07/12 02:15:00 PM,8.419,95.072,3.49,,,,
360,02/07/12 02:30:00 PM,8.469,95.186,3.49,,,,
361,02/07/12 02:45:00 PM,8.668,95.791,3.49,,,,
362,02/07/12 03:00:00 PM,8.519,95.650,3.49,,,,
363,02/07/12 03:15:00 PM,8.519,95.951,3.49,,,,
364,02/07/12 03:30:00 PM,8.469,96.237,3.49,,,,
365,02/07/12 03:45:00 PM,8.419,96.124,3.49,,,,
366,02/07/12 04:00:00 PM,8.469,96.487,3.49,,,,
367,02/07/12 04:15:00 PM,8.519,96.799,3.49,,,,
368,02/07/12 04:30:00 PM,8.494,96.842,3.49,,,,
369,02/07/12 04:45:00 PM,8.444,97.028,3.49,,,,
370,02/07/12 05:00:00 PM,8.469,96.835,3.49,,,,
371,02/07/12 05:15:00 PM,8.444,97.127,3.49,,,,
372,02/07/12 05:30:00 PM,8.394,97.287,3.49,,,,
373,02/07/12 05:45:00 PM,8.344,97.298,3.49,,,,
374,02/07/12 06:00:00 PM,8.295,97.086,3.49,,,,
375,02/07/12 06:15:00 PM,8.270,97.278,3.49,,,,
376,02/07/12 06:30:00 PM,8.245,97.271,3.49,,,,
377,02/07/12 06:45:00 PM,8.270,97.377,3.49,,,,
378,02/07/12 07:00:00 PM,8.195,97.356,3.49,,,,
379,02/07/12 07:15:00 PM,8.120,97.683,3.49,,,,
380,02/07/12 07:30:00 PM,8.120,97.781,3.49,,,,
381,02/07/12 07:45:00 PM,8.045,97.810,3.49,,,,
382,02/07/12 08:00:00 PM,7.920,98.023,3.49,,,,
383,02/07/12 08:15:00 PM,7.845,98.150,3.49,,,,
384,02/07/12 08:30:00 PM,7.619,98.136,3.49,,,,
385,02/07/12 08:45:00 PM,7.318,98.249,3.49,,,,
386,02/07/12 09:00:00 PM,7.268,98.383,3.49,,,,
387,02/07/12 09:15:00 PM,7.091,98.480,3.49,,,,
388,02/07/12 09:30:00 PM,7.091,98.529,3.49,,,,
389,02/07/12 09:45:00 PM,7.091,98.627,3.49,,,,
390,02/07/12 10:00:00 PM,6.965,98.739,3.49,,,,
391,02/07/12 10:15:00 PM,6.788,98.787,3.49,,,,
392,02/07/12 10:30:00 PM,6.661,98.849,3.49,,,,
393,02/07/12 10:45:00 PM,6.484,98.873,3.49,,,,
394,02/07/12 11:00:00 PM,6.357,98.910,3.49,,,,
395,02/07/12 11:15:00 PM,6.128,98.894,3.49,,,,
396,02/07/12 11:30:00 PM,6.051,98.970,3.49,,,,
397,02/07/12 11:45:00 PM,5.847,99.010,3.49,,,,
398,02/08/12 12:00:00 AM,5.847,99.107,3.49,,,,
399,02/08/12 12:15:00 AM,5.591,99.083,3.49,,,,
400,02/08/12 12:30:00 AM,5.462,99.144,3.49,,,,
401,02/08/12 12:45:00 AM,5.282,99.141,3.49,,,,
402,02/08/12 01:00:00 AM,5.231,99.223,3.49,,,,
403,02/08/12 01:15:00 AM,4.947,99.191,3.49,,,,
404,02/08/12 01:30:00 AM,4.869,99.266,3.49,,,,
405,02/08/12 01:45:00 AM,4.792,99.292,3.49,,,,
406,02/08/12 02:00:00 AM,4.688,99.383,3.47,,,,
407,02/08/12 02:15:00 AM,4.506,99.404,3.47,,,,
408,02/08/12 02:30:00 AM,4.636,99.441,3.47,,,,
409,02/08/12 02:45:00 AM,4.480,99.493,3.47,,,,
410,02/08/12 03:00:00 AM,4.506,99.548,3.47,,,,
411,02/08/12 03:15:00 AM,4.272,99.577,3.47,,,,
412,02/08/12 03:30:00 AM,4.220,99.659,3.47,,,,
413,02/08/12 03:45:00 AM,4.194,99.699,3.47,,,,
414,02/08/12 04:00:00 AM,4.350,99.744,3.47,,,,
415,02/08/12 04:15:00 AM,4.089,99.693,3.47,,,,
416,02/08/12 04:30:00 AM,4.063,99.710,3.47,,,,
417,02/08/12 04:45:00 AM,3.985,99.759,3.47,,,,
418,02/08/12 05:00:00 AM,3.722,99.732,3.47,,,,
419,02/08/12 05:15:00 AM,3.643,99.757,3.47,,,,
