"Plot Title: HydroWatch_10042548"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
151,02/09/12 02:30:00 AM,4.610,100.000,3.47,,,,
152,02/09/12 02:45:00 AM,4.714,100.000,3.47,,,,
153,02/09/12 03:00:00 AM,4.636,100.000,3.47,,,,
154,02/09/12 03:15:00 AM,4.766,100.000,3.47,,,,
155,02/09/12 03:30:00 AM,4.688,100.000,3.47,,,,
156,02/09/12 03:45:00 AM,4.506,100.000,3.47,,,,
157,02/09/12 04:00:00 AM,4.376,100.000,3.47,,,,
158,02/09/12 04:15:00 AM,4.194,100.000,3.47,,,,
159,02/09/12 04:30:00 AM,3.985,100.000,3.47,,,,
160,02/09/12 04:45:00 AM,3.880,100.000,3.47,,,,
161,02/09/12 05:00:00 AM,3.801,100.000,3.47,,,,
162,02/09/12 05:15:00 AM,3.827,100.000,3.47,,,,
163,02/09/12 05:30:00 AM,3.827,100.000,3.47,,,,
164,02/09/12 05:45:00 AM,3.591,100.000,3.47,,,,
165,02/09/12 06:00:00 AM,3.459,100.000,3.47,,,,
166,02/09/12 06:15:00 AM,3.459,100.000,3.47,,,,
167,02/09/12 06:30:00 AM,3.063,100.000,3.45,,,,
168,02/09/12 06:45:00 AM,2.930,100.000,3.47,,,,
169,02/09/12 07:00:00 AM,2.797,100.000,3.45,,,,
170,02/09/12 07:15:00 AM,2.610,100.000,3.45,,,,
171,02/09/12 07:30:00 AM,2.664,100.000,3.45,,,,
172,02/09/12 07:45:00 AM,2.717,100.000,3.45,,,,
173,02/09/12 08:00:00 AM,2.450,100.000,3.47,,,,
174,02/09/12 08:15:00 AM,2.343,100.000,3.45,,,,
175,02/09/12 08:30:00 AM,2.530,100.000,3.45,,,,
176,02/09/12 08:45:00 AM,2.717,100.000,3.45,,,,
177,02/09/12 09:00:00 AM,2.903,100.000,3.45,,,,
178,02/09/12 09:15:00 AM,3.248,100.000,3.47,,,,
179,02/09/12 09:30:00 AM,3.459,100.000,3.47,,,,
180,02/09/12 09:45:00 AM,4.324,100.000,3.47,,,,
181,02/09/12 10:00:00 AM,5.179,100.000,3.47,,,,
182,02/09/12 10:15:00 AM,6.102,100.000,3.47,,,,
183,02/09/12 10:30:00 AM,6.611,100.000,3.47,,,,
184,02/09/12 10:45:00 AM,7.494,100.000,3.47,,,,
185,02/09/12 11:00:00 AM,8.195,100.000,3.47,,,,
186,02/09/12 11:15:00 AM,9.213,100.000,3.47,,,,
187,02/09/12 11:30:00 AM,10.100,98.527,3.49,,,,
188,02/09/12 11:45:00 AM,10.956,92.895,3.49,,,,
189,02/09/12 12:00:00 PM,11.953,88.414,3.49,,,,
190,02/09/12 12:15:00 PM,12.678,83.033,3.49,,,,
191,02/09/12 12:30:00 PM,13.594,76.807,3.49,,,,
192,02/09/12 12:45:00 PM,14.026,75.020,3.51,,,,
193,02/09/12 01:00:00 PM,14.409,71.811,3.51,,,,
194,02/09/12 01:15:00 PM,15.581,57.423,3.51,,,,
195,02/09/12 01:30:00 PM,15.915,52.444,3.51,,,,
196,02/09/12 01:45:00 PM,15.652,65.180,3.51,,,,
197,02/09/12 02:00:00 PM,16.129,53.641,3.51,,,,
198,02/09/12 02:15:00 PM,16.392,50.131,3.53,,,,
199,02/09/12 02:30:00 PM,16.582,48.475,3.53,,,,
200,02/09/12 02:45:00 PM,16.534,56.782,3.53,,,,
201,02/09/12 03:00:00 PM,16.415,53.897,3.53,,,,
202,02/09/12 03:15:00 PM,16.582,52.137,3.53,,,,
203,02/09/12 03:30:00 PM,15.700,63.538,3.53,,,,
204,02/09/12 03:45:00 PM,15.318,68.707,3.53,,,,
205,02/09/12 04:00:00 PM,14.074,71.347,3.53,,,,
206,02/09/12 04:15:00 PM,13.738,76.083,3.53,,,,
207,02/09/12 04:30:00 PM,13.064,72.458,3.51,,,,
208,02/09/12 04:45:00 PM,12.678,73.905,3.51,,,,
209,02/09/12 05:00:00 PM,12.219,79.061,3.51,,,,
210,02/09/12 05:15:00 PM,11.759,79.619,3.51,,,,
211,02/09/12 05:30:00 PM,11.029,83.304,3.51,,,,
212,02/09/12 05:45:00 PM,10.516,88.796,3.51,,,,
213,02/09/12 06:00:00 PM,10.001,89.555,3.49,,,,
214,02/09/12 06:15:00 PM,9.509,92.010,3.49,,,,
215,02/09/12 06:30:00 PM,9.312,92.420,3.49,,,,
216,02/09/12 06:45:00 PM,9.089,92.770,3.49,,,,
217,02/09/12 07:00:00 PM,8.494,94.665,3.49,,,,
218,02/09/12 07:15:00 PM,8.245,94.674,3.49,,,,
219,02/09/12 07:30:00 PM,7.820,95.312,3.49,,,,
220,02/09/12 07:45:00 PM,7.845,95.594,3.49,,,,
221,02/09/12 08:00:00 PM,7.544,96.111,3.47,,,,
222,02/09/12 08:15:00 PM,7.519,96.179,3.47,,,,
223,02/09/12 08:30:00 PM,7.368,96.560,3.47,,,,
224,02/09/12 08:45:00 PM,7.167,96.851,3.47,,,,
225,02/09/12 09:00:00 PM,7.091,96.880,3.47,,,,
226,02/09/12 09:15:00 PM,6.687,97.238,3.47,,,,
227,02/09/12 09:30:00 PM,6.433,95.760,3.47,,,,
228,02/09/12 09:45:00 PM,6.281,97.322,3.47,,,,
229,02/09/12 10:00:00 PM,6.230,97.701,3.47,,,,
230,02/09/12 10:15:00 PM,6.687,96.052,3.47,,,,
231,02/09/12 10:30:00 PM,6.382,97.940,3.47,,,,
232,02/09/12 10:45:00 PM,6.914,97.596,3.47,,,,
233,02/09/12 11:00:00 PM,7.970,94.425,3.47,,,,
234,02/09/12 11:15:00 PM,7.670,95.322,3.47,,,,
235,02/09/12 11:30:00 PM,7.795,93.371,3.47,,,,
236,02/09/12 11:45:00 PM,7.720,95.485,3.47,,,,
237,02/10/12 12:00:00 AM,7.293,97.553,3.47,,,,
238,02/10/12 12:15:00 AM,7.544,98.189,3.47,,,,
239,02/10/12 12:30:00 AM,7.469,98.831,3.47,,,,
240,02/10/12 12:45:00 AM,7.217,99.250,3.47,,,,
241,02/10/12 01:00:00 AM,7.066,99.256,3.47,,,,
242,02/10/12 01:15:00 AM,7.368,99.293,3.47,,,,
243,02/10/12 01:30:00 AM,7.343,99.481,3.47,,,,
244,02/10/12 01:45:00 AM,7.368,99.586,3.47,,,,
245,02/10/12 02:00:00 AM,7.318,99.718,3.47,,,,
246,02/10/12 02:15:00 AM,7.142,99.717,3.47,,,,
247,02/10/12 02:30:00 AM,7.192,99.877,3.47,,,,
248,02/10/12 02:45:00 AM,7.167,99.919,3.47,,,,
249,02/10/12 03:00:00 AM,7.091,100.000,3.47,,,,
250,02/10/12 03:15:00 AM,7.293,100.000,3.47,,,,
251,02/10/12 03:30:00 AM,7.268,100.000,3.47,,,,
252,02/10/12 03:45:00 AM,7.167,100.000,3.47,,,,
253,02/10/12 04:00:00 AM,7.318,100.000,3.47,,,,
254,02/10/12 04:15:00 AM,7.268,100.000,3.47,,,,
255,02/10/12 04:30:00 AM,7.268,100.000,3.47,,,,
256,02/10/12 04:45:00 AM,7.293,100.000,3.47,,,,
257,02/10/12 05:00:00 AM,7.343,100.000,3.47,,,,
258,02/10/12 05:15:00 AM,7.343,100.000,3.47,,,,
259,02/10/12 05:30:00 AM,7.318,100.000,3.47,,,,
260,02/10/12 05:45:00 AM,7.268,100.000,3.47,,,,
261,02/10/12 06:00:00 AM,7.419,100.000,3.47,,,,
262,02/10/12 06:15:00 AM,7.519,100.000,3.47,,,,
263,02/10/12 06:30:00 AM,7.469,100.000,3.47,,,,
264,02/10/12 06:45:00 AM,7.444,100.000,3.47,,,,
265,02/10/12 07:00:00 AM,7.519,100.000,3.47,,,,
266,02/10/12 07:15:00 AM,7.519,100.000,3.47,,,,
267,02/10/12 07:30:00 AM,7.619,100.000,3.47,,,,
268,02/10/12 07:45:00 AM,7.670,100.000,3.47,,,,
269,02/10/12 08:00:00 AM,7.795,100.000,3.47,,,,
270,02/10/12 08:15:00 AM,7.845,100.000,3.47,,,,
271,02/10/12 08:30:00 AM,7.995,100.000,3.47,,,,
272,02/10/12 08:45:00 AM,8.045,100.000,3.47,,,,
273,02/10/12 09:00:00 AM,8.319,100.000,3.47,,,,
274,02/10/12 09:15:00 AM,8.742,100.000,3.47,,,,
275,02/10/12 09:30:00 AM,9.163,100.000,3.47,,,,
276,02/10/12 09:45:00 AM,9.558,100.000,3.49,,,,
277,02/10/12 10:00:00 AM,9.657,100.000,3.49,,,,
278,02/10/12 10:15:00 AM,9.756,100.000,3.49,,,,
279,02/10/12 10:30:00 AM,9.805,100.000,3.49,,,,
280,02/10/12 10:45:00 AM,9.706,100.000,3.49,,,,
281,02/10/12 11:00:00 AM,9.460,100.000,3.49,,,,
282,02/10/12 11:15:00 AM,9.534,99.952,3.49,,,,
283,02/10/12 11:30:00 AM,9.657,99.790,3.49,,,,
284,02/10/12 11:45:00 AM,10.001,100.000,3.49,,,,
285,02/10/12 12:00:00 PM,9.780,99.133,3.49,,,,
286,02/10/12 12:15:00 PM,9.854,99.919,3.49,,,,
287,02/10/12 12:30:00 PM,10.075,99.562,3.49,,,,
288,02/10/12 12:45:00 PM,10.198,98.853,3.49,,,,
289,02/10/12 01:00:00 PM,10.100,98.751,3.49,,,,
290,02/10/12 01:15:00 PM,9.854,99.055,3.49,,,,
291,02/10/12 01:30:00 PM,9.977,98.767,3.49,,,,
292,02/10/12 01:45:00 PM,10.001,98.798,3.49,,,,
293,02/10/12 02:00:00 PM,9.952,99.429,3.49,,,,
294,02/10/12 02:15:00 PM,9.509,99.008,3.49,,,,
295,02/10/12 02:30:00 PM,9.287,99.218,3.49,,,,
296,02/10/12 02:45:00 PM,9.312,99.841,3.49,,,,
297,02/10/12 03:00:00 PM,9.435,99.801,3.49,,,,
298,02/10/12 03:15:00 PM,9.410,99.868,3.49,,,,
299,02/10/12 03:30:00 PM,9.410,99.967,3.49,,,,
300,02/10/12 03:45:00 PM,9.485,99.889,3.49,,,,
301,02/10/12 04:00:00 PM,9.509,99.650,3.49,,,,
302,02/10/12 04:15:00 PM,9.460,99.784,3.49,,,,
303,02/10/12 04:30:00 PM,9.460,99.956,3.49,,,,
304,02/10/12 04:45:00 PM,9.312,99.594,3.49,,,,
305,02/10/12 05:00:00 PM,9.213,99.714,3.49,,,,
306,02/10/12 05:15:00 PM,9.188,99.609,3.49,,,,
307,02/10/12 05:30:00 PM,9.114,99.563,3.49,,,,
308,02/10/12 05:45:00 PM,9.040,99.616,3.49,,,,
309,02/10/12 06:00:00 PM,8.941,100.000,3.49,,,,
310,02/10/12 06:15:00 PM,8.916,100.000,3.49,,,,
311,02/10/12 06:30:00 PM,8.916,100.000,3.49,,,,
312,02/10/12 06:45:00 PM,8.841,100.000,3.49,,,,
313,02/10/12 07:00:00 PM,8.841,100.000,3.49,,,,
314,02/10/12 07:15:00 PM,8.841,100.000,3.49,,,,
315,02/10/12 07:30:00 PM,8.817,100.000,3.47,,,,
316,02/10/12 07:45:00 PM,8.841,100.000,3.49,,,,
317,02/10/12 08:00:00 PM,8.866,100.000,3.47,,,,
318,02/10/12 08:15:00 PM,8.817,100.000,3.47,,,,
319,02/10/12 08:30:00 PM,8.792,100.000,3.47,,,,
320,02/10/12 08:45:00 PM,8.767,100.000,3.47,,,,
321,02/10/12 09:00:00 PM,8.668,100.000,3.47,,,,
322,02/10/12 09:15:00 PM,8.643,100.000,3.47,,,,
323,02/10/12 09:30:00 PM,8.618,100.000,3.47,,,,
324,02/10/12 09:45:00 PM,8.618,100.000,3.47,,,,
325,02/10/12 10:00:00 PM,8.519,100.000,3.47,,,,
326,02/10/12 10:15:00 PM,8.419,100.000,3.47,,,,
327,02/10/12 10:30:00 PM,8.419,100.000,3.47,,,,
328,02/10/12 10:45:00 PM,8.270,100.000,3.47,,,,
329,02/10/12 11:00:00 PM,8.120,100.000,3.47,,,,
330,02/10/12 11:15:00 PM,8.095,100.000,3.47,,,,
331,02/10/12 11:30:00 PM,8.070,100.000,3.47,,,,
332,02/10/12 11:45:00 PM,7.970,100.000,3.47,,,,
333,02/11/12 12:00:00 AM,7.995,100.000,3.47,,,,
334,02/11/12 12:15:00 AM,7.870,100.000,3.47,,,,
335,02/11/12 12:30:00 AM,7.795,100.000,3.47,,,,
336,02/11/12 12:45:00 AM,7.795,100.000,3.47,,,,
337,02/11/12 01:00:00 AM,7.720,100.000,3.47,,,,
338,02/11/12 01:15:00 AM,7.720,100.000,3.47,,,,
339,02/11/12 01:30:00 AM,7.695,100.000,3.47,,,,
340,02/11/12 01:45:00 AM,7.670,100.000,3.47,,,,
341,02/11/12 02:00:00 AM,7.569,100.000,3.47,,,,
342,02/11/12 02:15:00 AM,7.519,100.000,3.47,,,,
343,02/11/12 02:30:00 AM,7.569,100.000,3.47,,,,
344,02/11/12 02:45:00 AM,7.494,100.000,3.47,,,,
345,02/11/12 03:00:00 AM,7.343,100.000,3.47,,,,
346,02/11/12 03:15:00 AM,7.268,100.000,3.47,,,,
347,02/11/12 03:30:00 AM,7.116,100.000,3.47,,,,
348,02/11/12 03:45:00 AM,7.041,100.000,3.47,,,,
349,02/11/12 04:00:00 AM,7.091,100.000,3.47,,,,
350,02/11/12 04:15:00 AM,7.041,100.000,3.47,,,,
351,02/11/12 04:30:00 AM,7.066,100.000,3.47,,,,
352,02/11/12 04:45:00 AM,7.041,100.000,3.47,,,,
353,02/11/12 05:00:00 AM,7.091,100.000,3.47,,,,
354,02/11/12 05:15:00 AM,7.116,100.000,3.47,,,,
355,02/11/12 05:30:00 AM,7.091,100.000,3.47,,,,
356,02/11/12 05:45:00 AM,6.965,100.000,3.47,,,,
357,02/11/12 06:00:00 AM,7.015,100.000,3.47,,,,
358,02/11/12 06:15:00 AM,7.066,100.000,3.47,,,,
359,02/11/12 06:30:00 AM,6.914,100.000,3.47,,,,
360,02/11/12 06:45:00 AM,7.091,100.000,3.47,,,,
361,02/11/12 07:00:00 AM,7.041,100.000,3.47,,,,
362,02/11/12 07:15:00 AM,6.940,100.000,3.47,,,,
363,02/11/12 07:30:00 AM,6.889,100.000,3.47,,,,
364,02/11/12 07:45:00 AM,6.839,100.000,3.47,,,,
365,02/11/12 08:00:00 AM,6.687,100.000,3.47,,,,
366,02/11/12 08:15:00 AM,6.661,100.000,3.47,,,,
367,02/11/12 08:30:00 AM,6.509,100.000,3.47,,,,
368,02/11/12 08:45:00 AM,6.509,100.000,3.47,,,,
369,02/11/12 09:00:00 AM,6.661,100.000,3.47,,,,
370,02/11/12 09:15:00 AM,6.889,100.000,3.47,,,,
371,02/11/12 09:30:00 AM,6.737,100.000,3.47,,,,
372,02/11/12 09:45:00 AM,6.914,100.000,3.47,,,,
373,02/11/12 10:00:00 AM,7.192,100.000,3.47,,,,
374,02/11/12 10:15:00 AM,7.569,100.000,3.47,,,,
375,02/11/12 10:30:00 AM,7.920,100.000,3.47,,,,
376,02/11/12 10:45:00 AM,8.095,100.000,3.47,,,,
377,02/11/12 11:00:00 AM,8.469,100.000,3.47,,,,
378,02/11/12 11:15:00 AM,8.767,100.000,3.47,,,,
379,02/11/12 11:30:00 AM,8.717,99.009,3.47,,,,
380,02/11/12 11:45:00 AM,9.015,98.821,3.47,,,,
381,02/11/12 12:00:00 PM,9.312,98.458,3.47,,,,
382,02/11/12 12:15:00 PM,9.410,96.116,3.47,,,,
383,02/11/12 12:30:00 PM,9.410,95.815,3.49,,,,
384,02/11/12 12:45:00 PM,9.509,95.716,3.49,,,,
385,02/11/12 01:00:00 PM,9.509,95.313,3.49,,,,
386,02/11/12 01:15:00 PM,9.756,90.994,3.49,,,,
387,02/11/12 01:30:00 PM,10.075,83.406,3.49,,,,
388,02/11/12 01:45:00 PM,10.075,87.012,3.49,,,,
389,02/11/12 02:00:00 PM,9.977,84.264,3.49,,,,
390,02/11/12 02:15:00 PM,10.394,80.246,3.49,,,,
391,02/11/12 02:30:00 PM,10.663,79.762,3.49,,,,
392,02/11/12 02:45:00 PM,11.078,73.079,3.49,,,,
393,02/11/12 03:00:00 PM,10.541,79.299,3.49,,,,
394,02/11/12 03:15:00 PM,11.078,74.505,3.49,,,,
395,02/11/12 03:30:00 PM,11.565,70.381,3.49,,,,
396,02/11/12 03:45:00 PM,11.370,77.586,3.49,,,,
397,02/11/12 04:00:00 PM,11.224,76.064,3.49,,,,
398,02/11/12 04:15:00 PM,10.663,81.335,3.49,,,,
399,02/11/12 04:30:00 PM,10.492,78.113,3.49,,,,
400,02/11/12 04:45:00 PM,9.977,81.936,3.49,,,,
401,02/11/12 05:00:00 PM,9.583,88.983,3.49,,,,
402,02/11/12 05:15:00 PM,8.916,91.320,3.49,,,,
403,02/11/12 05:30:00 PM,7.970,95.603,3.49,,,,
404,02/11/12 05:45:00 PM,7.368,96.585,3.47,,,,
405,02/11/12 06:00:00 PM,6.889,97.491,3.47,,,,
406,02/11/12 06:15:00 PM,6.661,97.305,3.47,,,,
407,02/11/12 06:30:00 PM,6.331,98.561,3.47,,,,
408,02/11/12 06:45:00 PM,5.796,98.703,3.47,,,,
409,02/11/12 07:00:00 PM,5.591,98.986,3.47,,,,
410,02/11/12 07:15:00 PM,5.179,98.700,3.47,,,,
411,02/11/12 07:30:00 PM,5.179,98.918,3.47,,,,
412,02/11/12 07:45:00 PM,4.869,99.097,3.47,,,,
413,02/11/12 08:00:00 PM,4.480,99.155,3.45,,,,
414,02/11/12 08:15:00 PM,4.402,99.326,3.45,,,,
415,02/11/12 08:30:00 PM,4.115,99.629,3.45,,,,
416,02/11/12 08:45:00 PM,4.011,99.743,3.45,,,,
417,02/11/12 09:00:00 PM,3.722,99.828,3.45,,,,
418,02/11/12 09:15:00 PM,3.485,99.736,3.45,,,,
419,02/11/12 09:30:00 PM,3.274,99.986,3.45,,,,
