"Plot Title: HydroWatch_10042537"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
166,02/09/12 06:00:00 AM,3.670,100.000,3.45,,,,
167,02/09/12 06:15:00 AM,3.433,100.000,3.45,,,,
168,02/09/12 06:30:00 AM,3.063,100.000,3.45,,,,
169,02/09/12 06:45:00 AM,2.983,100.000,3.45,,,,
170,02/09/12 07:00:00 AM,2.744,100.000,3.45,,,,
171,02/09/12 07:15:00 AM,2.744,100.000,3.45,,,,
172,02/09/12 07:30:00 AM,2.823,100.000,3.45,,,,
173,02/09/12 07:45:00 AM,2.744,100.000,3.45,,,,
174,02/09/12 08:00:00 AM,2.530,100.000,3.45,,,,
175,02/09/12 08:15:00 AM,2.343,100.000,3.45,,,,
176,02/09/12 08:30:00 AM,2.637,100.000,3.45,,,,
177,02/09/12 08:45:00 AM,2.823,100.000,3.45,,,,
178,02/09/12 09:00:00 AM,2.850,100.000,3.45,,,,
179,02/09/12 09:15:00 AM,3.221,100.000,3.45,,,,
180,02/09/12 09:30:00 AM,3.406,100.000,3.45,,,,
181,02/09/12 09:45:00 AM,4.194,100.000,3.45,,,,
182,02/09/12 10:00:00 AM,5.128,100.000,3.47,,,,
183,02/09/12 10:15:00 AM,6.051,100.000,3.47,,,,
184,02/09/12 10:30:00 AM,6.560,100.000,3.47,,,,
185,02/09/12 10:45:00 AM,7.444,100.000,3.47,,,,
186,02/09/12 11:00:00 AM,8.195,100.000,3.47,,,,
187,02/09/12 11:15:00 AM,9.163,100.000,3.47,,,,
188,02/09/12 11:30:00 AM,9.977,98.891,3.49,,,,
189,02/09/12 11:45:00 AM,10.565,93.970,3.49,,,,
190,02/09/12 12:00:00 PM,11.710,89.640,3.49,,,,
191,02/09/12 12:15:00 PM,12.292,85.364,3.49,,,,
192,02/09/12 12:30:00 PM,13.353,78.450,3.49,,,,
193,02/09/12 12:45:00 PM,13.618,77.647,3.51,,,,
194,02/09/12 01:00:00 PM,14.170,73.243,3.51,,,,
195,02/09/12 01:15:00 PM,15.031,63.424,3.51,,,,
196,02/09/12 01:30:00 PM,15.223,59.712,3.51,,,,
197,02/09/12 01:45:00 PM,15.079,66.979,3.51,,,,
198,02/09/12 02:00:00 PM,15.223,64.135,3.51,,,,
199,02/09/12 02:15:00 PM,16.034,57.160,3.53,,,,
200,02/09/12 02:30:00 PM,15.963,52.512,3.53,,,,
201,02/09/12 02:45:00 PM,15.796,61.983,3.53,,,,
202,02/09/12 03:00:00 PM,15.772,59.530,3.53,,,,
203,02/09/12 03:15:00 PM,16.082,57.047,3.53,,,,
204,02/09/12 03:30:00 PM,15.031,71.217,3.53,,,,
205,02/09/12 03:45:00 PM,14.984,72.636,3.53,,,,
206,02/09/12 04:00:00 PM,13.834,75.346,3.53,,,,
207,02/09/12 04:15:00 PM,13.473,78.503,3.51,,,,
208,02/09/12 04:30:00 PM,12.799,76.753,3.51,,,,
209,02/09/12 04:45:00 PM,12.389,79.043,3.51,,,,
210,02/09/12 05:00:00 PM,12.001,80.982,3.51,,,,
211,02/09/12 05:15:00 PM,11.443,83.076,3.51,,,,
212,02/09/12 05:30:00 PM,10.810,87.399,3.51,,,,
213,02/09/12 05:45:00 PM,10.247,90.601,3.51,,,,
214,02/09/12 06:00:00 PM,9.977,91.307,3.49,,,,
215,02/09/12 06:15:00 PM,9.262,93.502,3.49,,,,
216,02/09/12 06:30:00 PM,9.262,93.553,3.49,,,,
217,02/09/12 06:45:00 PM,8.668,94.937,3.49,,,,
218,02/09/12 07:00:00 PM,8.319,95.847,3.49,,,,
219,02/09/12 07:15:00 PM,8.145,96.199,3.49,,,,
220,02/09/12 07:30:00 PM,7.720,96.805,3.49,,,,
221,02/09/12 07:45:00 PM,7.494,97.411,3.49,,,,
222,02/09/12 08:00:00 PM,7.066,97.589,3.47,,,,
223,02/09/12 08:15:00 PM,7.116,97.480,3.47,,,,
224,02/09/12 08:30:00 PM,7.368,96.981,3.47,,,,
225,02/09/12 08:45:00 PM,6.712,97.589,3.47,,,,
226,02/09/12 09:00:00 PM,6.864,98.662,3.47,,,,
227,02/09/12 09:15:00 PM,6.458,98.695,3.47,,,,
228,02/09/12 09:30:00 PM,6.077,97.168,3.47,,,,
229,02/09/12 09:45:00 PM,5.872,98.237,3.47,,,,
230,02/09/12 10:00:00 PM,6.153,98.804,3.47,,,,
231,02/09/12 10:15:00 PM,5.898,97.118,3.47,,,,
232,02/09/12 10:30:00 PM,6.408,98.656,3.47,,,,
233,02/09/12 10:45:00 PM,6.535,99.009,3.47,,,,
234,02/09/12 11:00:00 PM,6.306,98.627,3.47,,,,
235,02/09/12 11:15:00 PM,6.737,99.188,3.47,,,,
236,02/09/12 11:30:00 PM,6.864,96.150,3.47,,,,
237,02/09/12 11:45:00 PM,7.569,97.753,3.47,,,,
238,02/10/12 12:00:00 AM,7.015,99.095,3.47,,,,
239,02/10/12 12:15:00 AM,7.142,99.155,3.47,,,,
240,02/10/12 12:30:00 AM,7.393,99.690,3.47,,,,
241,02/10/12 12:45:00 AM,7.167,99.967,3.47,,,,
242,02/10/12 01:00:00 AM,6.990,99.941,3.47,,,,
243,02/10/12 01:15:00 AM,7.091,99.946,3.47,,,,
244,02/10/12 01:30:00 AM,7.318,100.000,3.47,,,,
245,02/10/12 01:45:00 AM,7.217,100.000,3.47,,,,
246,02/10/12 02:00:00 AM,7.268,100.000,3.47,,,,
247,02/10/12 02:15:00 AM,7.041,100.000,3.47,,,,
248,02/10/12 02:30:00 AM,7.142,100.000,3.47,,,,
249,02/10/12 02:45:00 AM,7.116,100.000,3.47,,,,
250,02/10/12 03:00:00 AM,7.066,100.000,3.47,,,,
251,02/10/12 03:15:00 AM,7.268,100.000,3.47,,,,
252,02/10/12 03:30:00 AM,7.242,100.000,3.47,,,,
253,02/10/12 03:45:00 AM,7.167,100.000,3.47,,,,
254,02/10/12 04:00:00 AM,7.268,100.000,3.47,,,,
255,02/10/12 04:15:00 AM,7.192,100.000,3.47,,,,
256,02/10/12 04:30:00 AM,7.268,100.000,3.47,,,,
257,02/10/12 04:45:00 AM,7.293,100.000,3.47,,,,
258,02/10/12 05:00:00 AM,7.343,100.000,3.47,,,,
259,02/10/12 05:15:00 AM,7.318,100.000,3.47,,,,
260,02/10/12 05:30:00 AM,7.318,100.000,3.47,,,,
261,02/10/12 05:45:00 AM,7.268,100.000,3.47,,,,
262,02/10/12 06:00:00 AM,7.368,100.000,3.47,,,,
263,02/10/12 06:15:00 AM,7.444,100.000,3.47,,,,
264,02/10/12 06:30:00 AM,7.469,100.000,3.47,,,,
265,02/10/12 06:45:00 AM,7.368,100.000,3.47,,,,
266,02/10/12 07:00:00 AM,7.444,100.000,3.47,,,,
267,02/10/12 07:15:00 AM,7.469,100.000,3.47,,,,
268,02/10/12 07:30:00 AM,7.569,100.000,3.47,,,,
269,02/10/12 07:45:00 AM,7.645,100.000,3.47,,,,
270,02/10/12 08:00:00 AM,7.795,100.000,3.47,,,,
271,02/10/12 08:15:00 AM,7.795,100.000,3.47,,,,
272,02/10/12 08:30:00 AM,7.995,100.000,3.47,,,,
273,02/10/12 08:45:00 AM,8.020,100.000,3.47,,,,
274,02/10/12 09:00:00 AM,8.270,100.000,3.47,,,,
275,02/10/12 09:15:00 AM,8.668,100.000,3.47,,,,
276,02/10/12 09:30:00 AM,8.965,100.000,3.47,,,,
277,02/10/12 09:45:00 AM,9.435,100.000,3.49,,,,
278,02/10/12 10:00:00 AM,9.583,100.000,3.49,,,,
279,02/10/12 10:15:00 AM,9.756,100.000,3.49,,,,
280,02/10/12 10:30:00 AM,9.829,100.000,3.49,,,,
281,02/10/12 10:45:00 AM,9.657,100.000,3.49,,,,
282,02/10/12 11:00:00 AM,9.410,100.000,3.49,,,,
283,02/10/12 11:15:00 AM,9.460,100.000,3.49,,,,
284,02/10/12 11:30:00 AM,9.608,100.000,3.49,,,,
285,02/10/12 11:45:00 AM,9.977,100.000,3.49,,,,
286,02/10/12 12:00:00 PM,9.756,100.000,3.49,,,,
287,02/10/12 12:15:00 PM,9.829,100.000,3.49,,,,
288,02/10/12 12:30:00 PM,10.001,100.000,3.49,,,,
289,02/10/12 12:45:00 PM,10.149,100.000,3.49,,,,
290,02/10/12 01:00:00 PM,10.051,100.000,3.49,,,,
291,02/10/12 01:15:00 PM,9.854,100.000,3.49,,,,
292,02/10/12 01:30:00 PM,9.903,100.000,3.49,,,,
293,02/10/12 01:45:00 PM,10.001,99.986,3.49,,,,
294,02/10/12 02:00:00 PM,9.977,100.000,3.49,,,,
295,02/10/12 02:15:00 PM,9.608,99.924,3.49,,,,
296,02/10/12 02:30:00 PM,9.336,100.000,3.49,,,,
297,02/10/12 02:45:00 PM,9.410,100.000,3.49,,,,
298,02/10/12 03:00:00 PM,9.435,100.000,3.49,,,,
299,02/10/12 03:15:00 PM,9.460,100.000,3.49,,,,
300,02/10/12 03:30:00 PM,9.410,100.000,3.49,,,,
301,02/10/12 03:45:00 PM,9.460,100.000,3.49,,,,
302,02/10/12 04:00:00 PM,9.509,100.000,3.49,,,,
303,02/10/12 04:15:00 PM,9.485,100.000,3.49,,,,
304,02/10/12 04:30:00 PM,9.410,100.000,3.49,,,,
305,02/10/12 04:45:00 PM,9.312,100.000,3.49,,,,
306,02/10/12 05:00:00 PM,9.213,100.000,3.49,,,,
307,02/10/12 05:15:00 PM,9.139,100.000,3.49,,,,
308,02/10/12 05:30:00 PM,9.064,100.000,3.49,,,,
309,02/10/12 05:45:00 PM,9.015,100.000,3.49,,,,
310,02/10/12 06:00:00 PM,8.941,100.000,3.49,,,,
311,02/10/12 06:15:00 PM,8.916,100.000,3.49,,,,
312,02/10/12 06:30:00 PM,8.916,100.000,3.49,,,,
313,02/10/12 06:45:00 PM,8.866,100.000,3.49,,,,
314,02/10/12 07:00:00 PM,8.841,100.000,3.47,,,,
315,02/10/12 07:15:00 PM,8.817,100.000,3.49,,,,
316,02/10/12 07:30:00 PM,8.817,100.000,3.47,,,,
317,02/10/12 07:45:00 PM,8.841,100.000,3.49,,,,
318,02/10/12 08:00:00 PM,8.841,100.000,3.49,,,,
319,02/10/12 08:15:00 PM,8.817,100.000,3.47,,,,
320,02/10/12 08:30:00 PM,8.792,100.000,3.47,,,,
321,02/10/12 08:45:00 PM,8.742,100.000,3.47,,,,
322,02/10/12 09:00:00 PM,8.717,100.000,3.47,,,,
323,02/10/12 09:15:00 PM,8.668,100.000,3.47,,,,
324,02/10/12 09:30:00 PM,8.618,100.000,3.47,,,,
325,02/10/12 09:45:00 PM,8.593,100.000,3.47,,,,
326,02/10/12 10:00:00 PM,8.568,100.000,3.47,,,,
327,02/10/12 10:15:00 PM,8.444,100.000,3.47,,,,
328,02/10/12 10:30:00 PM,8.394,100.000,3.47,,,,
329,02/10/12 10:45:00 PM,8.295,100.000,3.47,,,,
330,02/10/12 11:00:00 PM,8.120,100.000,3.47,,,,
331,02/10/12 11:15:00 PM,8.045,100.000,3.47,,,,
332,02/10/12 11:30:00 PM,8.045,100.000,3.47,,,,
333,02/10/12 11:45:00 PM,8.020,100.000,3.47,,,,
334,02/11/12 12:00:00 AM,7.945,100.000,3.47,,,,
335,02/11/12 12:15:00 AM,7.895,100.000,3.47,,,,
336,02/11/12 12:30:00 AM,7.845,100.000,3.47,,,,
337,02/11/12 12:45:00 AM,7.770,100.000,3.47,,,,
338,02/11/12 01:00:00 AM,7.770,100.000,3.47,,,,
339,02/11/12 01:15:00 AM,7.720,100.000,3.47,,,,
340,02/11/12 01:30:00 AM,7.695,100.000,3.47,,,,
341,02/11/12 01:45:00 AM,7.695,100.000,3.47,,,,
342,02/11/12 02:00:00 AM,7.569,100.000,3.47,,,,
343,02/11/12 02:15:00 AM,7.569,100.000,3.47,,,,
344,02/11/12 02:30:00 AM,7.619,100.000,3.47,,,,
345,02/11/12 02:45:00 AM,7.519,100.000,3.47,,,,
346,02/11/12 03:00:00 AM,7.343,100.000,3.47,,,,
347,02/11/12 03:15:00 AM,7.318,100.000,3.47,,,,
348,02/11/12 03:30:00 AM,7.142,100.000,3.47,,,,
349,02/11/12 03:45:00 AM,7.066,100.000,3.47,,,,
350,02/11/12 04:00:00 AM,7.066,100.000,3.47,,,,
351,02/11/12 04:15:00 AM,7.066,100.000,3.47,,,,
352,02/11/12 04:30:00 AM,7.066,100.000,3.47,,,,
353,02/11/12 04:45:00 AM,7.066,100.000,3.47,,,,
354,02/11/12 05:00:00 AM,7.142,100.000,3.47,,,,
355,02/11/12 05:15:00 AM,7.116,100.000,3.47,,,,
356,02/11/12 05:30:00 AM,7.066,100.000,3.47,,,,
357,02/11/12 05:45:00 AM,6.990,100.000,3.47,,,,
358,02/11/12 06:00:00 AM,7.041,100.000,3.47,,,,
359,02/11/12 06:15:00 AM,7.116,100.000,3.47,,,,
360,02/11/12 06:30:00 AM,6.940,100.000,3.47,,,,
361,02/11/12 06:45:00 AM,7.066,100.000,3.47,,,,
362,02/11/12 07:00:00 AM,7.066,100.000,3.47,,,,
363,02/11/12 07:15:00 AM,6.940,100.000,3.47,,,,
364,02/11/12 07:30:00 AM,6.940,100.000,3.47,,,,
365,02/11/12 07:45:00 AM,6.864,100.000,3.47,,,,
366,02/11/12 08:00:00 AM,6.737,100.000,3.47,,,,
367,02/11/12 08:15:00 AM,6.687,100.000,3.47,,,,
368,02/11/12 08:30:00 AM,6.509,100.000,3.47,,,,
369,02/11/12 08:45:00 AM,6.560,100.000,3.47,,,,
370,02/11/12 09:00:00 AM,6.712,100.000,3.47,,,,
371,02/11/12 09:15:00 AM,6.965,100.000,3.47,,,,
372,02/11/12 09:30:00 AM,6.839,100.000,3.47,,,,
373,02/11/12 09:45:00 AM,6.940,100.000,3.47,,,,
374,02/11/12 10:00:00 AM,7.167,100.000,3.47,,,,
375,02/11/12 10:15:00 AM,7.519,100.000,3.47,,,,
376,02/11/12 10:30:00 AM,7.795,100.000,3.47,,,,
377,02/11/12 10:45:00 AM,8.020,100.000,3.47,,,,
378,02/11/12 11:00:00 AM,8.369,100.000,3.47,,,,
379,02/11/12 11:15:00 AM,8.693,100.000,3.47,,,,
380,02/11/12 11:30:00 AM,8.643,99.382,3.47,,,,
381,02/11/12 11:45:00 AM,8.941,99.490,3.47,,,,
382,02/11/12 12:00:00 PM,9.312,98.854,3.47,,,,
383,02/11/12 12:15:00 PM,9.410,96.542,3.47,,,,
384,02/11/12 12:30:00 PM,9.460,96.029,3.49,,,,
385,02/11/12 12:45:00 PM,9.410,96.793,3.47,,,,
386,02/11/12 01:00:00 PM,9.435,95.797,3.47,,,,
387,02/11/12 01:15:00 PM,9.756,92.227,3.49,,,,
388,02/11/12 01:30:00 PM,9.952,85.187,3.49,,,,
389,02/11/12 01:45:00 PM,9.706,90.878,3.49,,,,
390,02/11/12 02:00:00 PM,9.854,86.722,3.49,,,,
391,02/11/12 02:15:00 PM,10.222,82.099,3.49,,,,
392,02/11/12 02:30:00 PM,10.296,81.523,3.49,,,,
393,02/11/12 02:45:00 PM,10.932,75.920,3.49,,,,
394,02/11/12 03:00:00 PM,10.492,80.322,3.49,,,,
395,02/11/12 03:15:00 PM,10.590,79.746,3.49,,,,
396,02/11/12 03:30:00 PM,11.467,73.718,3.49,,,,
397,02/11/12 03:45:00 PM,10.785,82.711,3.49,,,,
398,02/11/12 04:00:00 PM,11.175,79.191,3.49,,,,
399,02/11/12 04:15:00 PM,10.590,82.505,3.49,,,,
400,02/11/12 04:30:00 PM,10.345,82.181,3.49,,,,
401,02/11/12 04:45:00 PM,9.977,82.366,3.49,,,,
402,02/11/12 05:00:00 PM,9.312,88.474,3.49,,,,
403,02/11/12 05:15:00 PM,8.618,93.207,3.49,,,,
404,02/11/12 05:30:00 PM,7.845,95.744,3.47,,,,
405,02/11/12 05:45:00 PM,7.293,97.405,3.47,,,,
406,02/11/12 06:00:00 PM,6.839,98.042,3.47,,,,
407,02/11/12 06:15:00 PM,6.509,98.195,3.47,,,,
408,02/11/12 06:30:00 PM,6.230,99.215,3.47,,,,
409,02/11/12 06:45:00 PM,5.796,99.238,3.47,,,,
410,02/11/12 07:00:00 PM,5.591,99.568,3.47,,,,
411,02/11/12 07:15:00 PM,5.231,99.465,3.47,,,,
412,02/11/12 07:30:00 PM,5.102,99.428,3.47,,,,
413,02/11/12 07:45:00 PM,4.844,99.548,3.45,,,,
414,02/11/12 08:00:00 PM,4.454,99.774,3.45,,,,
415,02/11/12 08:15:00 PM,4.298,99.873,3.45,,,,
416,02/11/12 08:30:00 PM,4.037,100.000,3.45,,,,
417,02/11/12 08:45:00 PM,3.958,100.000,3.45,,,,
418,02/11/12 09:00:00 PM,3.564,100.000,3.45,,,,
419,02/11/12 09:15:00 PM,3.564,100.000,3.45,,,,
