"Plot Title: HydroWatch_10042558"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 01:30:00 AM,21.270,30.523,3.49,,,,
421,01/15/12 01:45:00 AM,21.223,30.853,3.49,,,,
422,01/15/12 02:00:00 AM,21.151,31.147,3.51,,,,
423,01/15/12 02:15:00 AM,21.103,31.510,3.49,,,,
424,01/15/12 02:30:00 AM,21.079,32.040,3.49,,,,
425,01/15/12 02:45:00 AM,21.056,32.636,3.49,,,,
426,01/15/12 03:00:00 AM,21.056,33.167,3.49,,,,
427,01/15/12 03:15:00 AM,21.032,33.662,3.49,,,,
428,01/15/12 03:30:00 AM,21.032,34.092,3.49,,,,
429,01/15/12 03:45:00 AM,20.984,34.352,3.49,,,,
430,01/15/12 04:00:00 AM,20.960,34.614,3.49,,,,
431,01/15/12 04:15:00 AM,20.936,34.809,3.49,,,,
432,01/15/12 04:30:00 AM,20.889,35.068,3.49,,,,
433,01/15/12 04:45:00 AM,20.889,35.167,3.49,,,,
434,01/15/12 05:00:00 AM,20.841,35.327,3.49,,,,
435,01/15/12 05:15:00 AM,20.817,35.424,3.49,,,,
436,01/15/12 05:30:00 AM,20.793,35.586,3.49,,,,
437,01/15/12 05:45:00 AM,20.770,35.649,3.49,,,,
438,01/15/12 06:00:00 AM,20.746,35.779,3.49,,,,
439,01/15/12 06:15:00 AM,20.722,35.908,3.49,,,,
440,01/15/12 06:30:00 AM,20.698,35.971,3.49,,,,
441,01/15/12 06:45:00 AM,20.674,36.034,3.49,,,,
442,01/15/12 07:00:00 AM,20.650,36.098,3.49,,,,
443,01/15/12 07:15:00 AM,20.627,36.194,3.49,,,,
444,01/15/12 07:30:00 AM,20.603,36.224,3.49,,,,
445,01/15/12 07:45:00 AM,20.603,36.257,3.49,,,,
446,01/15/12 08:00:00 AM,20.579,36.222,3.49,,,,
447,01/15/12 08:15:00 AM,20.555,36.154,3.49,,,,
448,01/15/12 08:30:00 AM,20.555,36.154,3.49,,,,
449,01/15/12 08:45:00 AM,20.531,36.184,3.49,,,,
450,01/15/12 09:00:00 AM,20.555,36.220,3.49,,,,
451,01/15/12 09:15:00 AM,20.579,36.091,3.49,,,,
452,01/15/12 09:30:00 AM,20.603,36.224,3.49,,,,
453,01/15/12 09:45:00 AM,20.650,36.163,3.49,,,,
454,01/15/12 10:00:00 AM,20.674,35.969,3.49,,,,
455,01/15/12 10:15:00 AM,20.698,35.708,3.49,,,,
456,01/15/12 10:30:00 AM,20.698,35.708,3.49,,,,
457,01/15/12 10:45:00 AM,20.698,35.741,3.49,,,,
458,01/15/12 11:00:00 AM,20.698,35.807,3.49,,,,
459,01/15/12 11:15:00 AM,20.698,35.905,3.49,,,,
460,01/15/12 11:30:00 AM,20.698,36.037,3.49,,,,
461,01/15/12 11:45:00 AM,20.698,36.135,3.49,,,,
462,01/15/12 12:00:00 PM,20.674,36.133,3.49,,,,
463,01/15/12 12:15:00 PM,20.650,36.131,3.49,,,,
464,01/15/12 12:30:00 PM,20.650,36.032,3.49,,,,
465,01/15/12 12:45:00 PM,20.650,35.835,3.49,,,,
466,01/15/12 01:00:00 PM,20.650,35.704,3.49,,,,
467,01/15/12 01:15:00 PM,20.674,35.311,3.49,,,,
468,01/15/12 01:30:00 PM,20.698,35.083,3.49,,,,
469,01/15/12 01:45:00 PM,20.770,34.859,3.49,,,,
470,01/15/12 02:00:00 PM,20.913,34.873,3.49,,,,
471,01/15/12 02:15:00 PM,21.127,34.893,3.49,,,,
472,01/15/12 02:30:00 PM,21.413,34.855,3.49,,,,
473,01/15/12 02:45:00 PM,21.700,34.650,3.51,,,,
474,01/15/12 03:00:00 PM,22.034,34.484,3.51,,,,
475,01/15/12 03:15:00 PM,22.369,34.217,3.51,,,,
476,01/15/12 03:30:00 PM,22.705,33.849,3.51,,,,
477,01/15/12 03:45:00 PM,22.992,33.510,3.51,,,,
478,01/15/12 04:00:00 PM,23.256,33.168,3.51,,,,
479,01/15/12 04:15:00 PM,23.497,32.689,3.51,,,,
480,01/15/12 04:30:00 PM,23.713,32.307,3.51,,,,
481,01/15/12 04:45:00 PM,23.857,31.817,3.51,,,,
482,01/15/12 05:00:00 PM,23.881,31.349,3.51,,,,
483,01/15/12 05:15:00 PM,23.761,29.623,3.51,,,,
484,01/15/12 05:30:00 PM,23.593,28.698,3.51,,,,
485,01/15/12 05:45:00 PM,23.400,27.803,3.51,,,,
486,01/15/12 06:00:00 PM,23.160,27.446,3.51,,,,
487,01/15/12 06:15:00 PM,22.896,27.188,3.51,,,,
488,01/15/12 06:30:00 PM,22.633,26.931,3.51,,,,
489,01/15/12 06:45:00 PM,22.369,26.843,3.51,,,,
490,01/15/12 07:00:00 PM,22.106,26.756,3.51,,,,
491,01/15/12 07:15:00 PM,21.843,26.668,3.51,,,,
492,01/15/12 07:30:00 PM,21.628,26.618,3.51,,,,
493,01/15/12 07:45:00 PM,21.413,26.703,3.51,,,,
494,01/15/12 08:00:00 PM,21.223,26.554,3.51,,,,
495,01/15/12 08:15:00 PM,21.056,26.474,3.51,,,,
496,01/15/12 08:30:00 PM,20.865,26.324,3.51,,,,
497,01/15/12 08:45:00 PM,20.698,26.176,3.51,,,,
498,01/15/12 09:00:00 PM,20.531,26.029,3.49,,,,
499,01/15/12 09:15:00 PM,20.388,25.816,3.49,,,,
500,01/15/12 09:30:00 PM,20.246,25.602,3.49,,,,
501,01/15/12 09:45:00 PM,20.103,25.355,3.49,,,,
502,01/15/12 10:00:00 PM,19.984,25.245,3.49,,,,
503,01/15/12 10:15:00 PM,19.888,25.103,3.49,,,,
504,01/15/12 10:30:00 PM,19.793,24.927,3.49,,,,
505,01/15/12 10:45:00 PM,19.674,24.682,3.49,,,,
506,01/15/12 11:00:00 PM,19.603,24.609,3.49,,,,
507,01/15/12 11:15:00 PM,19.532,24.333,3.49,,,,
508,01/15/12 11:30:00 PM,19.460,24.227,3.49,,,,
509,01/15/12 11:45:00 PM,19.389,24.086,3.49,,,,
510,01/16/12 12:00:00 AM,19.341,23.914,3.49,,,,
511,01/16/12 12:15:00 AM,19.294,23.775,3.49,,,,
512,01/16/12 12:30:00 AM,19.270,23.638,3.49,,,,
513,01/16/12 12:45:00 AM,19.318,23.844,3.49,,,,
514,01/16/12 01:00:00 AM,19.484,23.890,3.49,,,,
515,01/16/12 01:15:00 AM,19.674,23.937,3.49,,,,
516,01/16/12 01:30:00 AM,19.865,23.848,3.49,,,,
517,01/16/12 01:45:00 AM,20.007,23.620,3.49,,,,
518,01/16/12 02:00:00 AM,20.079,23.251,3.49,,,,
519,01/16/12 02:15:00 AM,20.126,23.017,3.49,,,,
520,01/16/12 02:30:00 AM,20.150,22.609,3.49,,,,
521,01/16/12 02:45:00 AM,20.150,22.269,3.49,,,,
522,01/16/12 03:00:00 AM,20.126,21.994,3.49,,,,
523,01/16/12 03:15:00 AM,20.126,21.789,3.49,,,,
524,01/16/12 03:30:00 AM,20.079,21.718,3.49,,,,
525,01/16/12 03:45:00 AM,20.079,21.650,3.49,,,,
526,01/16/12 04:00:00 AM,20.055,21.546,3.49,,,,
527,01/16/12 04:15:00 AM,20.031,21.510,3.49,,,,
528,01/16/12 04:30:00 AM,19.984,21.404,3.49,,,,
529,01/16/12 04:45:00 AM,19.936,21.401,3.49,,,,
530,01/16/12 05:00:00 AM,19.912,21.366,3.49,,,,
531,01/16/12 05:15:00 AM,19.865,21.329,3.49,,,,
532,01/16/12 05:30:00 AM,19.841,21.225,3.49,,,,
533,01/16/12 05:45:00 AM,19.793,21.222,3.49,,,,
534,01/16/12 06:00:00 AM,19.746,21.150,3.49,,,,
535,01/16/12 06:15:00 AM,19.722,21.115,3.49,,,,
536,01/16/12 06:30:00 AM,19.698,21.147,3.49,,,,
537,01/16/12 06:45:00 AM,19.674,21.112,3.49,,,,
538,01/16/12 07:00:00 AM,19.651,21.144,3.49,,,,
539,01/16/12 07:15:00 AM,19.627,21.279,3.49,,,,
540,01/16/12 07:30:00 AM,19.603,21.278,3.49,,,,
541,01/16/12 07:45:00 AM,19.579,21.276,3.49,,,,
542,01/16/12 08:00:00 AM,19.555,21.343,3.49,,,,
543,01/16/12 08:15:00 AM,19.532,21.308,3.49,,,,
544,01/16/12 08:30:00 AM,19.508,21.272,3.49,,,,
545,01/16/12 08:45:00 AM,19.484,21.202,3.49,,,,
546,01/16/12 09:00:00 AM,19.484,21.202,3.49,,,,
547,01/16/12 09:15:00 AM,19.508,21.204,3.49,,,,
548,01/16/12 09:30:00 AM,19.651,21.281,3.49,,,,
549,01/16/12 09:45:00 AM,19.793,21.324,3.49,,,,
550,01/16/12 10:00:00 AM,19.936,21.333,3.49,,,,
551,01/16/12 10:15:00 AM,20.055,21.170,3.49,,,,
552,01/16/12 10:30:00 AM,20.103,20.899,3.49,,,,
553,01/16/12 10:45:00 AM,20.174,20.766,3.49,,,,
554,01/16/12 11:00:00 AM,20.246,20.702,3.49,,,,
555,01/16/12 11:15:00 AM,20.365,20.710,3.49,,,,
556,01/16/12 11:30:00 AM,20.460,20.578,3.49,,,,
557,01/16/12 11:45:00 AM,20.531,20.446,3.49,,,,
558,01/16/12 12:00:00 PM,20.603,20.313,3.49,,,,
559,01/16/12 12:15:00 PM,20.698,20.250,3.49,,,,
560,01/16/12 12:30:00 PM,20.817,20.120,3.49,,,,
561,01/16/12 12:45:00 PM,20.936,19.989,3.49,,,,
562,01/16/12 01:00:00 PM,21.056,19.859,3.49,,,,
563,01/16/12 01:15:00 PM,21.246,19.801,3.51,,,,
564,01/16/12 01:30:00 PM,21.461,19.676,3.51,,,,
565,01/16/12 01:45:00 PM,21.652,19.481,3.51,,,,
566,01/16/12 02:00:00 PM,21.915,19.393,3.51,,,,
567,01/16/12 02:15:00 PM,22.226,19.238,3.51,,,,
568,01/16/12 02:30:00 PM,22.561,19.188,3.51,,,,
569,01/16/12 02:45:00 PM,22.872,19.068,3.51,,,,
570,01/16/12 03:00:00 PM,23.208,19.018,3.51,,,,
571,01/16/12 03:15:00 PM,23.545,18.898,3.51,,,,
572,01/16/12 03:30:00 PM,23.881,18.917,3.51,,,,
573,01/16/12 03:45:00 PM,24.195,18.796,3.51,,,,
574,01/16/12 04:00:00 PM,24.508,18.675,3.51,,,,
575,01/16/12 04:15:00 PM,24.798,18.552,3.51,,,,
576,01/16/12 04:30:00 PM,25.016,18.424,3.51,,,,
577,01/16/12 04:45:00 PM,25.186,18.294,3.51,,,,
578,01/16/12 05:00:00 PM,25.186,18.294,3.51,,,,
579,01/16/12 05:15:00 PM,25.065,18.357,3.51,,,,
580,01/16/12 05:30:00 PM,24.919,18.280,3.51,,,,
581,01/16/12 05:45:00 PM,24.726,17.431,3.51,,,,
582,01/16/12 06:00:00 PM,24.508,17.140,3.51,,,,
583,01/16/12 06:15:00 PM,24.243,17.056,3.51,,,,
584,01/16/12 06:30:00 PM,23.954,17.041,3.51,,,,
585,01/16/12 06:45:00 PM,23.665,17.165,3.51,,,,
586,01/16/12 07:00:00 PM,23.376,17.359,3.51,,,,
587,01/16/12 07:15:00 PM,23.088,17.622,3.51,,,,
588,01/16/12 07:30:00 PM,22.776,18.022,3.51,,,,
589,01/16/12 07:45:00 PM,22.513,18.285,3.51,,,,
590,01/16/12 08:00:00 PM,22.250,18.686,3.51,,,,
591,01/16/12 08:15:00 PM,21.987,19.017,3.51,,,,
592,01/16/12 08:30:00 PM,21.748,19.555,3.51,,,,
593,01/16/12 08:45:00 PM,21.533,20.025,3.51,,,,
594,01/16/12 09:00:00 PM,21.342,20.289,3.51,,,,
595,01/16/12 09:15:00 PM,21.151,20.689,3.51,,,,
596,01/16/12 09:30:00 PM,20.984,21.022,3.51,,,,
597,01/16/12 09:45:00 PM,20.817,21.218,3.51,,,,
598,01/16/12 10:00:00 PM,20.650,21.412,3.51,,,,
599,01/16/12 10:15:00 PM,20.507,21.609,3.49,,,,
600,01/16/12 10:30:00 PM,20.388,21.806,3.49,,,,
601,01/16/12 10:45:00 PM,20.269,22.003,3.49,,,,
602,01/16/12 11:00:00 PM,20.150,22.200,3.49,,,,
603,01/16/12 11:15:00 PM,20.055,22.331,3.49,,,,
604,01/16/12 11:30:00 PM,19.936,22.459,3.49,,,,
605,01/16/12 11:45:00 PM,19.841,22.589,3.49,,,,
606,01/17/12 12:00:00 AM,19.746,22.651,3.49,,,,
607,01/17/12 12:15:00 AM,19.674,22.748,3.49,,,,
608,01/17/12 12:30:00 AM,19.603,22.777,3.49,,,,
609,01/17/12 12:45:00 AM,19.532,22.637,3.49,,,,
610,01/17/12 01:00:00 AM,19.460,22.564,3.49,,,,
611,01/17/12 01:15:00 AM,19.389,22.389,3.49,,,,
612,01/17/12 01:30:00 AM,19.341,22.284,3.49,,,,
613,01/17/12 01:45:00 AM,19.294,22.145,3.49,,,,
614,01/17/12 02:00:00 AM,19.270,22.007,3.49,,,,
615,01/17/12 02:15:00 AM,19.222,21.867,3.49,,,,
616,01/17/12 02:30:00 AM,19.199,21.832,3.49,,,,
617,01/17/12 02:45:00 AM,19.175,21.796,3.49,,,,
618,01/17/12 03:00:00 AM,19.175,21.796,3.49,,,,
619,01/17/12 03:15:00 AM,19.222,22.004,3.49,,,,
620,01/17/12 03:30:00 AM,19.389,22.321,3.49,,,,
621,01/17/12 03:45:00 AM,19.579,22.470,3.49,,,,
622,01/17/12 04:00:00 AM,19.746,22.583,3.49,,,,
623,01/17/12 04:15:00 AM,19.888,22.456,3.49,,,,
624,01/17/12 04:30:00 AM,19.936,22.323,3.49,,,,
625,01/17/12 04:45:00 AM,19.984,22.053,3.49,,,,
626,01/17/12 05:00:00 AM,20.007,21.918,3.49,,,,
627,01/17/12 05:15:00 AM,20.031,21.783,3.49,,,,
628,01/17/12 05:30:00 AM,20.031,21.715,3.49,,,,
629,01/17/12 05:45:00 AM,20.031,21.715,3.49,,,,
630,01/17/12 06:00:00 AM,20.031,21.715,3.49,,,,
631,01/17/12 06:15:00 AM,20.031,21.783,3.49,,,,
632,01/17/12 06:30:00 AM,20.031,21.817,3.49,,,,
633,01/17/12 06:45:00 AM,19.984,21.848,3.49,,,,
634,01/17/12 07:00:00 AM,19.984,22.053,3.49,,,,
635,01/17/12 07:15:00 AM,19.984,22.190,3.49,,,,
636,01/17/12 07:30:00 AM,19.984,22.394,3.49,,,,
637,01/17/12 07:45:00 AM,20.007,22.396,3.49,,,,
638,01/17/12 08:00:00 AM,20.007,22.532,3.49,,,,
639,01/17/12 08:15:00 AM,20.031,22.568,3.49,,,,
640,01/17/12 08:30:00 AM,20.031,22.670,3.49,,,,
641,01/17/12 08:45:00 AM,20.055,22.808,3.49,,,,
642,01/17/12 09:00:00 AM,20.079,22.877,3.49,,,,
643,01/17/12 09:15:00 AM,20.126,23.017,3.49,,,,
644,01/17/12 09:30:00 AM,20.198,23.191,3.49,,,,
645,01/17/12 09:45:00 AM,20.246,23.229,3.49,,,,
646,01/17/12 10:00:00 AM,20.317,23.370,3.49,,,,
647,01/17/12 10:15:00 AM,20.388,23.442,3.49,,,,
648,01/17/12 10:30:00 AM,20.460,23.515,3.49,,,,
649,01/17/12 10:45:00 AM,20.531,23.588,3.49,,,,
650,01/17/12 11:00:00 AM,20.603,23.593,3.49,,,,
651,01/17/12 11:15:00 AM,20.698,23.600,3.49,,,,
652,01/17/12 11:30:00 AM,20.793,23.606,3.49,,,,
653,01/17/12 11:45:00 AM,20.841,23.541,3.51,,,,
654,01/17/12 12:00:00 PM,20.936,23.548,3.49,,,,
655,01/17/12 12:15:00 PM,21.032,23.623,3.51,,,,
656,01/17/12 12:30:00 PM,21.175,23.769,3.51,,,,
657,01/17/12 12:45:00 PM,21.318,23.881,3.51,,,,
658,01/17/12 01:00:00 PM,21.509,23.996,3.51,,,,
659,01/17/12 01:15:00 PM,21.676,23.939,3.51,,,,
660,01/17/12 01:30:00 PM,21.891,23.886,3.51,,,,
661,01/17/12 01:45:00 PM,22.130,23.971,3.51,,,,
662,01/17/12 02:00:00 PM,22.465,23.926,3.51,,,,
663,01/17/12 02:15:00 PM,22.776,23.879,3.51,,,,
664,01/17/12 02:30:00 PM,22.992,23.517,3.51,,,,
665,01/17/12 02:45:00 PM,22.776,22.680,3.51,,,,
666,01/17/12 03:00:00 PM,22.609,22.704,3.51,,,,
667,01/17/12 03:15:00 PM,22.489,22.833,3.51,,,,
668,01/17/12 03:30:00 PM,22.585,23.387,3.51,,,,
669,01/17/12 03:45:00 PM,22.537,23.110,3.51,,,,
670,01/17/12 04:00:00 PM,22.513,23.177,3.51,,,,
671,01/17/12 04:15:00 PM,22.417,23.033,3.51,,,,
672,01/17/12 04:30:00 PM,22.154,22.879,3.51,,,,
673,01/17/12 04:45:00 PM,21.939,23.275,3.51,,,,
674,01/17/12 05:00:00 PM,21.748,23.535,3.51,,,,
675,01/17/12 05:15:00 PM,21.604,23.832,3.51,,,,
676,01/17/12 05:30:00 PM,21.509,24.540,3.51,,,,
677,01/17/12 05:45:00 PM,21.533,24.950,3.51,,,,
678,01/17/12 06:00:00 PM,21.461,24.979,3.51,,,,
679,01/17/12 06:15:00 PM,21.366,25.074,3.51,,,,
680,01/17/12 06:30:00 PM,21.270,25.203,3.51,,,,
681,01/17/12 06:45:00 PM,21.175,25.332,3.51,,,,
682,01/17/12 07:00:00 PM,21.079,25.460,3.51,,,,
683,01/17/12 07:15:00 PM,20.984,25.589,3.51,,,,
684,01/17/12 07:30:00 PM,20.865,25.715,3.51,,,,
685,01/17/12 07:45:00 PM,20.770,25.844,3.51,,,,
686,01/17/12 08:00:00 PM,20.650,25.835,3.51,,,,
687,01/17/12 08:15:00 PM,20.555,25.862,3.51,,,,
688,01/17/12 08:30:00 PM,20.484,25.856,3.49,,,,
689,01/17/12 08:45:00 PM,20.412,25.817,3.49,,,,
690,01/17/12 09:00:00 PM,20.365,25.814,3.49,,,,
691,01/17/12 09:15:00 PM,20.293,25.741,3.49,,,,
692,01/17/12 09:30:00 PM,20.222,25.736,3.49,,,,
693,01/17/12 09:45:00 PM,20.174,25.766,3.49,,,,
694,01/17/12 10:00:00 PM,20.126,25.796,3.49,,,,
695,01/17/12 10:15:00 PM,20.079,25.860,3.49,,,,
696,01/17/12 10:30:00 PM,20.031,25.857,3.49,,,,
697,01/17/12 10:45:00 PM,19.984,25.921,3.49,,,,
698,01/17/12 11:00:00 PM,19.936,25.985,3.49,,,,
699,01/17/12 11:15:00 PM,19.888,26.049,3.49,,,,
700,01/17/12 11:30:00 PM,19.841,26.113,3.49,,,,
701,01/17/12 11:45:00 PM,19.793,26.177,3.49,,,,
702,01/18/12 12:00:00 AM,19.770,26.310,3.49,,,,
703,01/18/12 12:15:00 AM,19.746,26.375,3.49,,,,
704,01/18/12 12:30:00 AM,19.698,26.473,3.49,,,,
705,01/18/12 12:45:00 AM,19.651,26.503,3.49,,,,
706,01/18/12 01:00:00 AM,19.603,26.566,3.49,,,,
707,01/18/12 01:15:00 AM,19.579,26.632,3.49,,,,
708,01/18/12 01:30:00 AM,19.555,26.630,3.49,,,,
709,01/18/12 01:45:00 AM,19.508,26.694,3.49,,,,
710,01/18/12 02:00:00 AM,19.484,26.726,3.49,,,,
711,01/18/12 02:15:00 AM,19.508,26.828,3.49,,,,
712,01/18/12 02:30:00 AM,19.603,27.071,3.49,,,,
713,01/18/12 02:45:00 AM,19.722,27.181,3.49,,,,
714,01/18/12 03:00:00 AM,19.841,27.190,3.49,,,,
715,01/18/12 03:15:00 AM,19.984,27.201,3.49,,,,
716,01/18/12 03:30:00 AM,20.079,27.074,3.49,,,,
717,01/18/12 03:45:00 AM,20.174,26.946,3.49,,,,
718,01/18/12 04:00:00 AM,20.246,26.817,3.49,,,,
719,01/18/12 04:15:00 AM,20.293,26.619,3.49,,,,
720,01/18/12 04:30:00 AM,20.317,26.452,3.49,,,,
721,01/18/12 04:45:00 AM,20.341,26.352,3.49,,,,
722,01/18/12 05:00:00 AM,20.365,26.287,3.49,,,,
723,01/18/12 05:15:00 AM,20.388,26.221,3.49,,,,
724,01/18/12 05:30:00 AM,20.412,26.223,3.49,,,,
725,01/18/12 05:45:00 AM,20.412,26.155,3.49,,,,
726,01/18/12 06:00:00 AM,20.412,26.155,3.49,,,,
727,01/18/12 06:15:00 AM,20.412,26.088,3.49,,,,
728,01/18/12 06:30:00 AM,20.388,26.018,3.49,,,,
729,01/18/12 06:45:00 AM,20.341,26.015,3.49,,,,
730,01/18/12 07:00:00 AM,20.317,26.081,3.49,,,,
731,01/18/12 07:15:00 AM,20.317,26.114,3.49,,,,
732,01/18/12 07:30:00 AM,20.317,26.148,3.49,,,,
733,01/18/12 07:45:00 AM,20.341,26.217,3.49,,,,
734,01/18/12 08:00:00 AM,20.365,26.354,3.49,,,,
735,01/18/12 08:15:00 AM,20.365,26.422,3.49,,,,
736,01/18/12 08:30:00 AM,20.388,26.558,3.49,,,,
737,01/18/12 08:45:00 AM,20.436,26.629,3.49,,,,
738,01/18/12 09:00:00 AM,20.460,26.699,3.49,,,,
739,01/18/12 09:15:00 AM,20.507,26.770,3.49,,,,
740,01/18/12 09:30:00 AM,20.555,26.841,3.49,,,,
741,01/18/12 09:45:00 AM,20.627,26.981,3.49,,,,
742,01/18/12 10:00:00 AM,20.698,27.121,3.49,,,,
743,01/18/12 10:15:00 AM,20.770,27.194,3.49,,,,
744,01/18/12 10:30:00 AM,20.817,27.265,3.49,,,,
745,01/18/12 10:45:00 AM,20.889,27.372,3.49,,,,
746,01/18/12 11:00:00 AM,21.008,27.482,3.51,,,,
747,01/18/12 11:15:00 AM,21.127,27.592,3.51,,,,
748,01/18/12 11:30:00 AM,21.127,27.154,3.51,,,,
749,01/18/12 11:45:00 AM,20.960,27.040,3.51,,,,
750,01/18/12 12:00:00 PM,20.793,27.196,3.51,,,,
751,01/18/12 12:15:00 PM,20.698,27.391,3.51,,,,
752,01/18/12 12:30:00 PM,20.603,27.518,3.51,,,,
753,01/18/12 12:45:00 PM,20.507,27.611,3.49,,,,
754,01/18/12 01:00:00 PM,20.460,28.078,3.49,,,,
755,01/18/12 01:15:00 PM,20.674,28.699,3.49,,,,
756,01/18/12 01:30:00 PM,20.936,28.754,3.49,,,,
757,01/18/12 01:45:00 PM,21.127,28.702,3.51,,,,
758,01/18/12 02:00:00 PM,21.342,28.787,3.51,,,,
759,01/18/12 02:15:00 PM,21.628,28.877,3.51,,,,
760,01/18/12 02:30:00 PM,21.939,28.835,3.51,,,,
761,01/18/12 02:45:00 PM,22.178,28.686,3.51,,,,
762,01/18/12 03:00:00 PM,22.345,28.531,3.51,,,,
763,01/18/12 03:15:00 PM,22.465,28.338,3.51,,,,
764,01/18/12 03:30:00 PM,22.513,28.038,3.51,,,,
765,01/18/12 03:45:00 PM,22.417,27.794,3.51,,,,
766,01/18/12 04:00:00 PM,22.393,27.860,3.51,,,,
767,01/18/12 04:15:00 PM,22.202,27.710,3.51,,,,
768,01/18/12 04:30:00 PM,22.058,27.867,3.51,,,,
769,01/18/12 04:45:00 PM,21.891,28.158,3.51,,,,
770,01/18/12 05:00:00 PM,21.748,28.382,3.51,,,,
771,01/18/12 05:15:00 PM,21.581,28.671,3.51,,,,
772,01/18/12 05:30:00 PM,21.652,29.148,3.51,,,,
773,01/18/12 05:45:00 PM,21.676,29.351,3.51,,,,
774,01/18/12 06:00:00 PM,21.676,29.519,3.51,,,,
775,01/18/12 06:15:00 PM,21.628,29.549,3.51,,,,
776,01/18/12 06:30:00 PM,21.533,29.474,3.51,,,,
777,01/18/12 06:45:00 PM,21.413,29.497,3.51,,,,
778,01/18/12 07:00:00 PM,21.318,29.523,3.51,,,,
779,01/18/12 07:15:00 PM,21.223,29.616,3.51,,,,
780,01/18/12 07:30:00 PM,21.127,29.775,3.51,,,,
781,01/18/12 07:45:00 PM,21.032,29.935,3.51,,,,
782,01/18/12 08:00:00 PM,20.936,30.194,3.51,,,,
783,01/18/12 08:15:00 PM,20.865,30.389,3.51,,,,
784,01/18/12 08:30:00 PM,20.770,30.614,3.51,,,,
785,01/18/12 08:45:00 PM,20.698,30.875,3.51,,,,
786,01/18/12 09:00:00 PM,20.627,31.169,3.51,,,,
787,01/18/12 09:15:00 PM,20.555,31.529,3.49,,,,
788,01/18/12 09:30:00 PM,20.507,31.824,3.49,,,,
789,01/18/12 09:45:00 PM,20.460,32.118,3.49,,,,
790,01/18/12 10:00:00 PM,20.388,32.377,3.49,,,,
791,01/18/12 10:15:00 PM,20.341,32.605,3.49,,,,
792,01/18/12 10:30:00 PM,20.293,32.833,3.49,,,,
793,01/18/12 10:45:00 PM,20.222,33.025,3.49,,,,
794,01/18/12 11:00:00 PM,20.174,33.219,3.49,,,,
795,01/18/12 11:15:00 PM,20.126,33.314,3.49,,,,
796,01/18/12 11:30:00 PM,20.079,33.508,3.49,,,,
797,01/18/12 11:45:00 PM,20.031,33.734,3.49,,,,
798,01/19/12 12:00:00 AM,20.007,33.996,3.49,,,,
799,01/19/12 12:15:00 AM,19.984,34.356,3.49,,,,
800,01/19/12 12:30:00 AM,19.984,34.587,3.49,,,,
801,01/19/12 12:45:00 AM,19.936,34.714,3.49,,,,
802,01/19/12 01:00:00 AM,19.888,34.940,3.49,,,,
803,01/19/12 01:15:00 AM,19.865,35.069,3.49,,,,
804,01/19/12 01:30:00 AM,19.817,35.196,3.49,,,,
805,01/19/12 01:45:00 AM,19.793,35.292,3.49,,,,
806,01/19/12 02:00:00 AM,19.746,35.386,3.49,,,,
807,01/19/12 02:15:00 AM,19.698,35.480,3.49,,,,
808,01/19/12 02:30:00 AM,19.698,35.676,3.49,,,,
809,01/19/12 02:45:00 AM,19.674,35.805,3.49,,,,
810,01/19/12 03:00:00 AM,19.674,35.871,3.49,,,,
811,01/19/12 03:15:00 AM,19.674,36.002,3.49,,,,
812,01/19/12 03:30:00 AM,19.674,36.165,3.49,,,,
813,01/19/12 03:45:00 AM,19.698,36.299,3.49,,,,
814,01/19/12 04:00:00 AM,19.698,36.299,3.49,,,,
815,01/19/12 04:15:00 AM,19.698,36.266,3.49,,,,
816,01/19/12 04:30:00 AM,19.698,36.266,3.49,,,,
817,01/19/12 04:45:00 AM,19.674,36.296,3.49,,,,
818,01/19/12 05:00:00 AM,19.674,36.395,3.49,,,,
819,01/19/12 05:15:00 AM,19.674,36.395,3.49,,,,
820,01/19/12 05:30:00 AM,19.651,36.359,3.49,,,,
821,01/19/12 05:45:00 AM,19.651,36.261,3.49,,,,
822,01/19/12 06:00:00 AM,19.651,36.196,3.49,,,,
823,01/19/12 06:15:00 AM,19.627,36.063,3.49,,,,
824,01/19/12 06:30:00 AM,19.627,35.997,3.49,,,,
825,01/19/12 06:45:00 AM,19.627,35.964,3.49,,,,
826,01/19/12 07:00:00 AM,19.651,35.999,3.49,,,,
827,01/19/12 07:15:00 AM,19.651,35.999,3.49,,,,
828,01/19/12 07:30:00 AM,19.674,35.969,3.49,,,,
829,01/19/12 07:45:00 AM,19.698,35.939,3.49,,,,
830,01/19/12 08:00:00 AM,19.746,35.976,3.49,,,,
831,01/19/12 08:15:00 AM,19.793,36.013,3.49,,,,
832,01/19/12 08:30:00 AM,19.841,36.018,3.49,,,,
833,01/19/12 08:45:00 AM,19.888,36.154,3.49,,,,
834,01/19/12 09:00:00 AM,19.960,36.357,3.49,,,,
835,01/19/12 09:15:00 AM,20.007,36.428,3.49,,,,
836,01/19/12 09:30:00 AM,20.079,36.467,3.49,,,,
837,01/19/12 09:45:00 AM,20.150,36.442,3.49,,,,
838,01/19/12 10:00:00 AM,20.222,36.514,3.49,,,,
839,01/19/12 10:15:00 AM,20.317,36.589,3.49,,,,
840,01/19/12 10:30:00 AM,20.412,36.599,3.49,,,,
