"Plot Title: HydroWatch_10042552"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 02:15:00 AM,21.294,29.655,3.51,,,,
421,01/15/12 02:30:00 AM,21.246,29.852,3.51,,,,
422,01/15/12 02:45:00 AM,21.223,30.385,3.51,,,,
423,01/15/12 03:00:00 AM,21.199,30.884,3.51,,,,
424,01/15/12 03:15:00 AM,21.175,31.583,3.51,,,,
425,01/15/12 03:30:00 AM,21.175,31.616,3.51,,,,
426,01/15/12 03:45:00 AM,21.127,31.778,3.51,,,,
427,01/15/12 04:00:00 AM,21.103,32.009,3.51,,,,
428,01/15/12 04:15:00 AM,21.079,32.572,3.51,,,,
429,01/15/12 04:30:00 AM,21.056,32.835,3.51,,,,
430,01/15/12 04:45:00 AM,21.032,33.032,3.51,,,,
431,01/15/12 05:00:00 AM,20.984,33.359,3.51,,,,
432,01/15/12 05:15:00 AM,20.960,33.258,3.51,,,,
433,01/15/12 05:30:00 AM,20.936,33.024,3.51,,,,
434,01/15/12 05:45:00 AM,20.913,33.419,3.51,,,,
435,01/15/12 06:00:00 AM,20.889,33.351,3.51,,,,
436,01/15/12 06:15:00 AM,20.865,33.746,3.51,,,,
437,01/15/12 06:30:00 AM,20.841,33.975,3.51,,,,
438,01/15/12 06:45:00 AM,20.817,33.840,3.51,,,,
439,01/15/12 07:00:00 AM,20.793,33.871,3.51,,,,
440,01/15/12 07:15:00 AM,20.770,34.497,3.51,,,,
441,01/15/12 07:30:00 AM,20.746,34.329,3.51,,,,
442,01/15/12 07:45:00 AM,20.746,34.527,3.51,,,,
443,01/15/12 08:00:00 AM,20.722,34.261,3.51,,,,
444,01/15/12 08:15:00 AM,20.698,34.523,3.51,,,,
445,01/15/12 08:30:00 AM,20.674,34.455,3.51,,,,
446,01/15/12 08:45:00 AM,20.674,34.455,3.51,,,,
447,01/15/12 09:00:00 AM,20.674,34.389,3.51,,,,
448,01/15/12 09:15:00 AM,20.698,34.589,3.51,,,,
449,01/15/12 09:30:00 AM,20.722,34.657,3.51,,,,
450,01/15/12 09:45:00 AM,20.770,34.727,3.51,,,,
451,01/15/12 10:00:00 AM,20.793,34.565,3.51,,,,
452,01/15/12 10:15:00 AM,20.793,34.499,3.51,,,,
453,01/15/12 10:30:00 AM,20.793,34.532,3.51,,,,
454,01/15/12 10:45:00 AM,20.793,34.664,3.51,,,,
455,01/15/12 11:00:00 AM,20.793,34.862,3.51,,,,
456,01/15/12 11:15:00 AM,20.793,34.927,3.51,,,,
457,01/15/12 11:30:00 AM,20.793,34.927,3.51,,,,
458,01/15/12 11:45:00 AM,20.770,34.991,3.51,,,,
459,01/15/12 12:00:00 PM,20.746,34.956,3.51,,,,
460,01/15/12 12:15:00 PM,20.746,34.989,3.51,,,,
461,01/15/12 12:30:00 PM,20.746,34.791,3.51,,,,
462,01/15/12 12:45:00 PM,20.746,34.791,3.51,,,,
463,01/15/12 01:00:00 PM,20.746,34.659,3.51,,,,
464,01/15/12 01:15:00 PM,20.770,34.595,3.51,,,,
465,01/15/12 01:30:00 PM,20.793,34.400,3.51,,,,
466,01/15/12 01:45:00 PM,20.841,34.272,3.51,,,,
467,01/15/12 02:00:00 PM,20.984,34.253,3.51,,,,
468,01/15/12 02:15:00 PM,21.175,34.105,3.51,,,,
469,01/15/12 02:30:00 PM,21.437,33.865,3.51,,,,
470,01/15/12 02:45:00 PM,21.724,33.494,3.51,,,,
471,01/15/12 03:00:00 PM,22.034,33.256,3.51,,,,
472,01/15/12 03:15:00 PM,22.369,32.888,3.51,,,,
473,01/15/12 03:30:00 PM,22.681,32.516,3.51,,,,
474,01/15/12 03:45:00 PM,22.944,32.038,3.51,,,,
475,01/15/12 04:00:00 PM,23.208,31.626,3.51,,,,
476,01/15/12 04:15:00 PM,23.424,31.142,3.51,,,,
477,01/15/12 04:30:00 PM,23.665,30.793,3.51,,,,
478,01/15/12 04:45:00 PM,23.785,30.131,3.51,,,,
479,01/15/12 05:00:00 PM,23.785,30.198,3.51,,,,
480,01/15/12 05:15:00 PM,23.665,29.581,3.51,,,,
481,01/15/12 05:30:00 PM,23.497,28.994,3.51,,,,
482,01/15/12 05:45:00 PM,23.256,28.738,3.51,,,,
483,01/15/12 06:00:00 PM,23.016,28.246,3.51,,,,
484,01/15/12 06:15:00 PM,22.753,27.955,3.51,,,,
485,01/15/12 06:30:00 PM,22.513,27.835,3.51,,,,
486,01/15/12 06:45:00 PM,22.298,27.717,3.51,,,,
487,01/15/12 07:00:00 PM,22.082,27.633,3.51,,,,
488,01/15/12 07:15:00 PM,21.891,27.483,3.51,,,,
489,01/15/12 07:30:00 PM,21.700,27.468,3.51,,,,
490,01/15/12 07:45:00 PM,21.533,27.320,3.51,,,,
491,01/15/12 08:00:00 PM,21.366,27.375,3.51,,,,
492,01/15/12 08:15:00 PM,21.199,27.092,3.51,,,,
493,01/15/12 08:30:00 PM,21.032,27.147,3.51,,,,
494,01/15/12 08:45:00 PM,20.865,26.999,3.51,,,,
495,01/15/12 09:00:00 PM,20.722,26.583,3.51,,,,
496,01/15/12 09:15:00 PM,20.579,26.370,3.51,,,,
497,01/15/12 09:30:00 PM,20.436,26.191,3.51,,,,
498,01/15/12 09:45:00 PM,20.317,26.013,3.51,,,,
499,01/15/12 10:00:00 PM,20.198,25.869,3.51,,,,
500,01/15/12 10:15:00 PM,20.079,25.658,3.51,,,,
501,01/15/12 10:30:00 PM,20.007,25.585,3.51,,,,
502,01/15/12 10:45:00 PM,19.912,25.443,3.51,,,,
503,01/15/12 11:00:00 PM,19.817,25.436,3.51,,,,
504,01/15/12 11:15:00 PM,19.746,25.059,3.51,,,,
505,01/15/12 11:30:00 PM,19.651,24.985,3.51,,,,
506,01/15/12 11:45:00 PM,19.603,25.150,3.51,,,,
507,01/16/12 12:00:00 AM,19.532,24.638,3.51,,,,
508,01/16/12 12:15:00 AM,19.484,24.499,3.51,,,,
509,01/16/12 12:30:00 AM,19.460,24.193,3.51,,,,
510,01/16/12 12:45:00 AM,19.508,24.772,3.51,,,,
511,01/16/12 01:00:00 AM,19.651,24.748,3.51,,,,
512,01/16/12 01:15:00 AM,19.817,24.557,3.51,,,,
513,01/16/12 01:30:00 AM,19.984,24.365,3.51,,,,
514,01/16/12 01:45:00 AM,20.103,24.204,3.51,,,,
515,01/16/12 02:00:00 AM,20.174,24.175,3.51,,,,
516,01/16/12 02:15:00 AM,20.222,24.043,3.51,,,,
517,01/16/12 02:30:00 AM,20.269,23.910,3.51,,,,
518,01/16/12 02:45:00 AM,20.269,23.638,3.51,,,,
519,01/16/12 03:00:00 AM,20.246,23.535,3.51,,,,
520,01/16/12 03:15:00 AM,20.222,23.465,3.51,,,,
521,01/16/12 03:30:00 AM,20.222,23.363,3.51,,,,
522,01/16/12 03:45:00 AM,20.198,23.464,3.51,,,,
523,01/16/12 04:00:00 AM,20.174,23.224,3.51,,,,
524,01/16/12 04:15:00 AM,20.150,23.154,3.51,,,,
525,01/16/12 04:30:00 AM,20.126,23.085,3.51,,,,
526,01/16/12 04:45:00 AM,20.079,22.945,3.51,,,,
527,01/16/12 05:00:00 AM,20.055,22.944,3.51,,,,
528,01/16/12 05:15:00 AM,20.007,22.804,3.51,,,,
529,01/16/12 05:30:00 AM,19.984,22.803,3.51,,,,
530,01/16/12 05:45:00 AM,19.936,22.663,3.51,,,,
531,01/16/12 06:00:00 AM,19.912,22.628,3.51,,,,
532,01/16/12 06:15:00 AM,19.888,22.592,3.51,,,,
533,01/16/12 06:30:00 AM,19.865,22.454,3.51,,,,
534,01/16/12 06:45:00 AM,19.841,22.453,3.51,,,,
535,01/16/12 07:00:00 AM,19.793,22.382,3.51,,,,
536,01/16/12 07:15:00 AM,19.793,22.450,3.51,,,,
537,01/16/12 07:30:00 AM,19.746,22.378,3.51,,,,
538,01/16/12 07:45:00 AM,19.722,22.309,3.51,,,,
539,01/16/12 08:00:00 AM,19.698,22.307,3.51,,,,
540,01/16/12 08:15:00 AM,19.674,22.237,3.51,,,,
541,01/16/12 08:30:00 AM,19.674,22.272,3.51,,,,
542,01/16/12 08:45:00 AM,19.651,22.168,3.51,,,,
543,01/16/12 09:00:00 AM,19.651,22.031,3.51,,,,
544,01/16/12 09:15:00 AM,19.674,21.897,3.51,,,,
545,01/16/12 09:30:00 AM,19.770,21.869,3.51,,,,
546,01/16/12 09:45:00 AM,19.912,21.776,3.51,,,,
547,01/16/12 10:00:00 AM,20.055,21.716,3.51,,,,
548,01/16/12 10:15:00 AM,20.150,21.586,3.51,,,,
549,01/16/12 10:30:00 AM,20.222,21.659,3.51,,,,
550,01/16/12 10:45:00 AM,20.269,21.593,3.51,,,,
551,01/16/12 11:00:00 AM,20.341,21.564,3.51,,,,
552,01/16/12 11:15:00 AM,20.436,21.399,3.51,,,,
553,01/16/12 11:30:00 AM,20.507,21.403,3.51,,,,
554,01/16/12 11:45:00 AM,20.579,21.305,3.51,,,,
555,01/16/12 12:00:00 PM,20.650,21.276,3.51,,,,
556,01/16/12 12:15:00 PM,20.746,21.145,3.51,,,,
557,01/16/12 12:30:00 PM,20.841,21.013,3.51,,,,
558,01/16/12 12:45:00 PM,20.960,20.884,3.51,,,,
559,01/16/12 01:00:00 PM,21.079,20.685,3.51,,,,
560,01/16/12 01:15:00 PM,21.246,20.421,3.51,,,,
561,01/16/12 01:30:00 PM,21.461,20.021,3.51,,,,
562,01/16/12 01:45:00 PM,21.652,19.619,3.51,,,,
563,01/16/12 02:00:00 PM,21.915,19.289,3.51,,,,
564,01/16/12 02:15:00 PM,22.202,18.822,3.51,,,,
565,01/16/12 02:30:00 PM,22.513,18.597,3.51,,,,
566,01/16/12 02:45:00 PM,22.800,18.440,3.51,,,,
567,01/16/12 03:00:00 PM,23.136,18.285,3.51,,,,
568,01/16/12 03:15:00 PM,23.448,18.129,3.51,,,,
569,01/16/12 03:30:00 PM,23.785,18.008,3.51,,,,
570,01/16/12 03:45:00 PM,24.098,17.746,3.51,,,,
571,01/16/12 04:00:00 PM,24.388,17.622,3.51,,,,
572,01/16/12 04:15:00 PM,24.677,17.324,3.51,,,,
573,01/16/12 04:30:00 PM,24.919,17.302,3.53,,,,
574,01/16/12 04:45:00 PM,25.040,16.818,3.53,,,,
575,01/16/12 05:00:00 PM,25.040,16.608,3.53,,,,
576,01/16/12 05:15:00 PM,24.895,16.740,3.53,,,,
577,01/16/12 05:30:00 PM,24.726,16.452,3.53,,,,
578,01/16/12 05:45:00 PM,24.508,16.650,3.53,,,,
579,01/16/12 06:00:00 PM,24.291,17.059,3.53,,,,
580,01/16/12 06:15:00 PM,24.002,17.148,3.53,,,,
581,01/16/12 06:30:00 PM,23.713,17.516,3.53,,,,
582,01/16/12 06:45:00 PM,23.448,17.641,3.53,,,,
583,01/16/12 07:00:00 PM,23.184,17.905,3.53,,,,
584,01/16/12 07:15:00 PM,22.920,18.030,3.53,,,,
585,01/16/12 07:30:00 PM,22.681,18.260,3.53,,,,
586,01/16/12 07:45:00 PM,22.441,18.420,3.53,,,,
587,01/16/12 08:00:00 PM,22.226,18.684,3.53,,,,
588,01/16/12 08:15:00 PM,22.011,18.811,3.51,,,,
589,01/16/12 08:30:00 PM,21.819,19.145,3.51,,,,
590,01/16/12 08:45:00 PM,21.628,19.410,3.51,,,,
591,01/16/12 09:00:00 PM,21.461,19.676,3.51,,,,
592,01/16/12 09:15:00 PM,21.294,19.942,3.51,,,,
593,01/16/12 09:30:00 PM,21.151,20.140,3.51,,,,
594,01/16/12 09:45:00 PM,21.008,20.337,3.51,,,,
595,01/16/12 10:00:00 PM,20.865,20.535,3.51,,,,
596,01/16/12 10:15:00 PM,20.746,20.665,3.51,,,,
597,01/16/12 10:30:00 PM,20.603,20.861,3.51,,,,
598,01/16/12 10:45:00 PM,20.507,21.061,3.51,,,,
599,01/16/12 11:00:00 PM,20.388,21.225,3.51,,,,
600,01/16/12 11:15:00 PM,20.293,21.321,3.51,,,,
601,01/16/12 11:30:00 PM,20.174,21.382,3.51,,,,
602,01/16/12 11:45:00 PM,20.079,21.581,3.51,,,,
603,01/17/12 12:00:00 AM,19.984,21.712,3.51,,,,
604,01/17/12 12:15:00 AM,19.888,21.842,3.51,,,,
605,01/17/12 12:30:00 AM,19.841,21.771,3.51,,,,
606,01/17/12 12:45:00 AM,19.770,21.698,3.51,,,,
607,01/17/12 01:00:00 AM,19.698,21.728,3.51,,,,
608,01/17/12 01:15:00 AM,19.627,21.621,3.51,,,,
609,01/17/12 01:30:00 AM,19.579,21.549,3.51,,,,
610,01/17/12 01:45:00 AM,19.532,21.478,3.51,,,,
611,01/17/12 02:00:00 AM,19.460,21.440,3.51,,,,
612,01/17/12 02:15:00 AM,19.436,21.336,3.51,,,,
613,01/17/12 02:30:00 AM,19.413,21.334,3.51,,,,
614,01/17/12 02:45:00 AM,19.365,21.331,3.51,,,,
615,01/17/12 03:00:00 AM,19.365,21.331,3.51,,,,
616,01/17/12 03:15:00 AM,19.413,21.402,3.51,,,,
617,01/17/12 03:30:00 AM,19.555,21.616,3.51,,,,
618,01/17/12 03:45:00 AM,19.698,21.830,3.51,,,,
619,01/17/12 04:00:00 AM,19.865,21.909,3.51,,,,
620,01/17/12 04:15:00 AM,19.984,21.917,3.51,,,,
621,01/17/12 04:30:00 AM,20.079,21.718,3.51,,,,
622,01/17/12 04:45:00 AM,20.103,21.583,3.51,,,,
623,01/17/12 05:00:00 AM,20.126,21.516,3.51,,,,
624,01/17/12 05:15:00 AM,20.150,21.518,3.51,,,,
625,01/17/12 05:30:00 AM,20.150,21.449,3.51,,,,
626,01/17/12 05:45:00 AM,20.174,21.451,3.51,,,,
627,01/17/12 06:00:00 AM,20.174,21.451,3.51,,,,
628,01/17/12 06:15:00 AM,20.174,21.587,3.51,,,,
629,01/17/12 06:30:00 AM,20.150,21.654,3.51,,,,
630,01/17/12 06:45:00 AM,20.126,21.653,3.51,,,,
631,01/17/12 07:00:00 AM,20.103,21.719,3.51,,,,
632,01/17/12 07:15:00 AM,20.103,21.788,3.51,,,,
633,01/17/12 07:30:00 AM,20.126,21.858,3.51,,,,
634,01/17/12 07:45:00 AM,20.126,21.926,3.51,,,,
635,01/17/12 08:00:00 AM,20.126,21.994,3.51,,,,
636,01/17/12 08:15:00 AM,20.150,22.064,3.51,,,,
637,01/17/12 08:30:00 AM,20.174,22.134,3.51,,,,
638,01/17/12 08:45:00 AM,20.174,22.134,3.51,,,,
639,01/17/12 09:00:00 AM,20.198,22.203,3.51,,,,
640,01/17/12 09:15:00 AM,20.246,22.275,3.51,,,,
641,01/17/12 09:30:00 AM,20.293,22.346,3.51,,,,
642,01/17/12 09:45:00 AM,20.365,22.419,3.51,,,,
643,01/17/12 10:00:00 AM,20.412,22.559,3.51,,,,
644,01/17/12 10:15:00 AM,20.460,22.630,3.51,,,,
645,01/17/12 10:30:00 AM,20.531,22.635,3.51,,,,
646,01/17/12 10:45:00 AM,20.603,22.708,3.51,,,,
647,01/17/12 11:00:00 AM,20.650,22.779,3.51,,,,
648,01/17/12 11:15:00 AM,20.746,22.854,3.51,,,,
649,01/17/12 11:30:00 AM,20.817,22.858,3.51,,,,
650,01/17/12 11:45:00 AM,20.889,22.863,3.51,,,,
651,01/17/12 12:00:00 PM,20.960,22.970,3.51,,,,
652,01/17/12 12:15:00 PM,21.056,23.011,3.51,,,,
653,01/17/12 12:30:00 PM,21.199,23.225,3.51,,,,
654,01/17/12 12:45:00 PM,21.366,23.304,3.51,,,,
655,01/17/12 01:00:00 PM,21.533,23.418,3.51,,,,
656,01/17/12 01:15:00 PM,21.700,23.361,3.51,,,,
657,01/17/12 01:30:00 PM,21.891,23.237,3.51,,,,
658,01/17/12 01:45:00 PM,22.154,23.289,3.51,,,,
659,01/17/12 02:00:00 PM,22.465,23.242,3.51,,,,
660,01/17/12 02:15:00 PM,22.776,23.194,3.51,,,,
661,01/17/12 02:30:00 PM,22.944,22.726,3.51,,,,
662,01/17/12 02:45:00 PM,22.705,22.230,3.51,,,,
663,01/17/12 03:00:00 PM,22.513,22.492,3.51,,,,
664,01/17/12 03:15:00 PM,22.417,22.554,3.51,,,,
665,01/17/12 03:30:00 PM,22.513,23.177,3.51,,,,
666,01/17/12 03:45:00 PM,22.465,22.865,3.51,,,,
667,01/17/12 04:00:00 PM,22.417,23.033,3.51,,,,
668,01/17/12 04:15:00 PM,22.298,22.888,3.51,,,,
669,01/17/12 04:30:00 PM,22.058,22.838,3.51,,,,
670,01/17/12 04:45:00 PM,21.843,23.337,3.51,,,,
671,01/17/12 05:00:00 PM,21.676,23.564,3.51,,,,
672,01/17/12 05:15:00 PM,21.509,23.860,3.51,,,,
673,01/17/12 05:30:00 PM,21.413,24.636,3.51,,,,
674,01/17/12 05:45:00 PM,21.461,25.013,3.51,,,,
675,01/17/12 06:00:00 PM,21.413,25.043,3.51,,,,
676,01/17/12 06:15:00 PM,21.342,24.936,3.51,,,,
677,01/17/12 06:30:00 PM,21.246,25.201,3.51,,,,
678,01/17/12 06:45:00 PM,21.175,25.365,3.51,,,,
679,01/17/12 07:00:00 PM,21.103,25.530,3.51,,,,
680,01/17/12 07:15:00 PM,21.008,25.455,3.51,,,,
681,01/17/12 07:30:00 PM,20.936,25.653,3.51,,,,
682,01/17/12 07:45:00 PM,20.841,25.578,3.51,,,,
683,01/17/12 08:00:00 PM,20.746,25.571,3.51,,,,
684,01/17/12 08:15:00 PM,20.674,25.498,3.51,,,,
685,01/17/12 08:30:00 PM,20.603,25.459,3.51,,,,
686,01/17/12 08:45:00 PM,20.531,25.488,3.51,,,,
687,01/17/12 09:00:00 PM,20.484,25.383,3.51,,,,
688,01/17/12 09:15:00 PM,20.412,25.209,3.51,,,,
689,01/17/12 09:30:00 PM,20.365,25.273,3.51,,,,
690,01/17/12 09:45:00 PM,20.317,25.337,3.51,,,,
691,01/17/12 10:00:00 PM,20.269,25.266,3.51,,,,
692,01/17/12 10:15:00 PM,20.222,25.296,3.51,,,,
693,01/17/12 10:30:00 PM,20.174,25.530,3.51,,,,
694,01/17/12 10:45:00 PM,20.126,25.594,3.51,,,,
695,01/17/12 11:00:00 PM,20.079,25.658,3.51,,,,
696,01/17/12 11:15:00 PM,20.031,25.485,3.51,,,,
697,01/17/12 11:30:00 PM,19.984,25.718,3.51,,,,
698,01/17/12 11:45:00 PM,19.936,25.850,3.51,,,,
699,01/18/12 12:00:00 AM,19.888,25.914,3.51,,,,
700,01/18/12 12:15:00 AM,19.865,26.114,3.51,,,,
701,01/18/12 12:30:00 AM,19.841,26.113,3.51,,,,
702,01/18/12 12:45:00 AM,19.793,26.042,3.51,,,,
703,01/18/12 01:00:00 AM,19.746,26.308,3.51,,,,
704,01/18/12 01:15:00 AM,19.722,26.104,3.51,,,,
705,01/18/12 01:30:00 AM,19.674,26.168,3.51,,,,
706,01/18/12 01:45:00 AM,19.651,26.233,3.51,,,,
707,01/18/12 02:00:00 AM,19.627,26.164,3.51,,,,
708,01/18/12 02:15:00 AM,19.627,26.029,3.51,,,,
709,01/18/12 02:30:00 AM,19.722,26.171,3.51,,,,
710,01/18/12 02:45:00 AM,19.841,26.247,3.51,,,,
711,01/18/12 03:00:00 AM,19.960,26.391,3.51,,,,
712,01/18/12 03:15:00 AM,20.079,26.468,3.51,,,,
713,01/18/12 03:30:00 AM,20.198,26.342,3.51,,,,
714,01/18/12 03:45:00 AM,20.269,26.246,3.51,,,,
715,01/18/12 04:00:00 AM,20.341,26.150,3.51,,,,
716,01/18/12 04:15:00 AM,20.388,26.086,3.51,,,,
717,01/18/12 04:30:00 AM,20.412,26.020,3.51,,,,
718,01/18/12 04:45:00 AM,20.436,25.887,3.51,,,,
719,01/18/12 05:00:00 AM,20.460,25.889,3.51,,,,
720,01/18/12 05:15:00 AM,20.484,25.890,3.51,,,,
721,01/18/12 05:30:00 AM,20.507,25.892,3.51,,,,
722,01/18/12 05:45:00 AM,20.507,25.892,3.51,,,,
723,01/18/12 06:00:00 AM,20.507,25.892,3.51,,,,
724,01/18/12 06:15:00 AM,20.507,25.892,3.51,,,,
725,01/18/12 06:30:00 AM,20.484,25.823,3.51,,,,
726,01/18/12 06:45:00 AM,20.460,25.821,3.51,,,,
727,01/18/12 07:00:00 AM,20.436,25.819,3.51,,,,
728,01/18/12 07:15:00 AM,20.436,25.853,3.51,,,,
729,01/18/12 07:30:00 AM,20.460,25.889,3.51,,,,
730,01/18/12 07:45:00 AM,20.460,25.889,3.51,,,,
731,01/18/12 08:00:00 AM,20.460,25.956,3.51,,,,
732,01/18/12 08:15:00 AM,20.484,26.025,3.51,,,,
733,01/18/12 08:30:00 AM,20.507,26.061,3.51,,,,
734,01/18/12 08:45:00 AM,20.531,26.097,3.51,,,,
735,01/18/12 09:00:00 AM,20.579,26.168,3.51,,,,
736,01/18/12 09:15:00 AM,20.603,26.237,3.51,,,,
737,01/18/12 09:30:00 AM,20.650,26.274,3.51,,,,
738,01/18/12 09:45:00 AM,20.722,26.381,3.51,,,,
739,01/18/12 10:00:00 AM,20.793,26.488,3.51,,,,
740,01/18/12 10:15:00 AM,20.841,26.592,3.51,,,,
741,01/18/12 10:30:00 AM,20.889,26.596,3.51,,,,
742,01/18/12 10:45:00 AM,20.960,26.736,3.51,,,,
743,01/18/12 11:00:00 AM,21.056,26.811,3.51,,,,
744,01/18/12 11:15:00 AM,21.175,26.955,3.51,,,,
745,01/18/12 11:30:00 AM,21.151,26.548,3.51,,,,
746,01/18/12 11:45:00 AM,20.960,26.568,3.51,,,,
747,01/18/12 12:00:00 PM,20.793,26.791,3.51,,,,
748,01/18/12 12:15:00 PM,20.674,27.119,3.51,,,,
749,01/18/12 12:30:00 PM,20.555,27.380,3.51,,,,
750,01/18/12 12:45:00 PM,20.460,27.574,3.51,,,,
751,01/18/12 01:00:00 PM,20.412,28.209,3.51,,,,
752,01/18/12 01:15:00 PM,20.627,28.662,3.51,,,,
753,01/18/12 01:30:00 PM,20.865,28.882,3.51,,,,
754,01/18/12 01:45:00 PM,21.079,28.698,3.51,,,,
755,01/18/12 02:00:00 PM,21.294,28.749,3.51,,,,
756,01/18/12 02:15:00 PM,21.581,28.806,3.51,,,,
757,01/18/12 02:30:00 PM,21.867,28.694,3.51,,,,
758,01/18/12 02:45:00 PM,22.106,28.444,3.51,,,,
759,01/18/12 03:00:00 PM,22.274,28.188,3.51,,,,
760,01/18/12 03:15:00 PM,22.369,27.993,3.51,,,,
761,01/18/12 03:30:00 PM,22.417,27.524,3.51,,,,
762,01/18/12 03:45:00 PM,22.321,27.584,3.51,,,,
763,01/18/12 04:00:00 PM,22.298,27.683,3.51,,,,
764,01/18/12 04:15:00 PM,22.106,27.837,3.51,,,,
765,01/18/12 04:30:00 PM,21.939,28.027,3.51,,,,
766,01/18/12 04:45:00 PM,21.772,28.451,3.51,,,,
767,01/18/12 05:00:00 PM,21.604,28.673,3.51,,,,
768,01/18/12 05:15:00 PM,21.437,28.996,3.51,,,,
769,01/18/12 05:30:00 PM,21.509,29.203,3.51,,,,
770,01/18/12 05:45:00 PM,21.581,29.276,3.51,,,,
771,01/18/12 06:00:00 PM,21.604,29.345,3.51,,,,
772,01/18/12 06:15:00 PM,21.557,29.308,3.51,,,,
773,01/18/12 06:30:00 PM,21.485,29.537,3.51,,,,
774,01/18/12 06:45:00 PM,21.390,29.596,3.51,,,,
775,01/18/12 07:00:00 PM,21.294,29.722,3.51,,,,
776,01/18/12 07:15:00 PM,21.223,29.649,3.51,,,,
777,01/18/12 07:30:00 PM,21.127,29.976,3.51,,,,
778,01/18/12 07:45:00 PM,21.079,29.771,3.51,,,,
779,01/18/12 08:00:00 PM,20.984,29.897,3.51,,,,
780,01/18/12 08:15:00 PM,20.913,30.058,3.51,,,,
781,01/18/12 08:30:00 PM,20.841,30.153,3.51,,,,
782,01/18/12 08:45:00 PM,20.793,30.282,3.51,,,,
783,01/18/12 09:00:00 PM,20.698,30.341,3.51,,,,
784,01/18/12 09:15:00 PM,20.650,30.270,3.51,,,,
785,01/18/12 09:30:00 PM,20.603,30.667,3.51,,,,
786,01/18/12 09:45:00 PM,20.555,30.663,3.51,,,,
787,01/18/12 10:00:00 PM,20.484,30.957,3.51,,,,
788,01/18/12 10:15:00 PM,20.436,31.119,3.51,,,,
789,01/18/12 10:30:00 PM,20.388,31.082,3.51,,,,
790,01/18/12 10:45:00 PM,20.341,31.510,3.51,,,,
791,01/18/12 11:00:00 PM,20.293,31.439,3.51,,,,
792,01/18/12 11:15:00 PM,20.246,31.435,3.51,,,,
793,01/18/12 11:30:00 PM,20.222,31.632,3.51,,,,
794,01/18/12 11:45:00 PM,20.174,31.960,3.51,,,,
795,01/19/12 12:00:00 AM,20.126,32.089,3.51,,,,
796,01/19/12 12:15:00 AM,20.103,32.286,3.51,,,,
797,01/19/12 12:30:00 AM,20.079,32.615,3.51,,,,
798,01/19/12 12:45:00 AM,20.055,32.977,3.51,,,,
799,01/19/12 01:00:00 AM,20.031,32.809,3.51,,,,
800,01/19/12 01:15:00 AM,19.984,33.069,3.51,,,,
801,01/19/12 01:30:00 AM,19.960,33.067,3.51,,,,
802,01/19/12 01:45:00 AM,19.912,33.393,3.51,,,,
803,01/19/12 02:00:00 AM,19.888,33.193,3.51,,,,
804,01/19/12 02:15:00 AM,19.841,33.618,3.51,,,,
805,01/19/12 02:30:00 AM,19.841,33.387,3.51,,,,
806,01/19/12 02:45:00 AM,19.817,33.682,3.51,,,,
807,01/19/12 03:00:00 AM,19.817,33.847,3.51,,,,
808,01/19/12 03:15:00 AM,19.817,34.143,3.51,,,,
809,01/19/12 03:30:00 AM,19.793,34.174,3.51,,,,
810,01/19/12 03:45:00 AM,19.817,34.308,3.51,,,,
811,01/19/12 04:00:00 AM,19.817,34.374,3.51,,,,
812,01/19/12 04:15:00 AM,19.793,34.371,3.51,,,,
813,01/19/12 04:30:00 AM,19.793,34.437,3.51,,,,
814,01/19/12 04:45:00 AM,19.793,34.470,3.51,,,,
815,01/19/12 05:00:00 AM,19.793,34.569,3.51,,,,
816,01/19/12 05:15:00 AM,19.793,34.766,3.51,,,,
817,01/19/12 05:30:00 AM,19.793,34.602,3.51,,,,
818,01/19/12 05:45:00 AM,19.770,34.764,3.51,,,,
819,01/19/12 06:00:00 AM,19.770,34.665,3.51,,,,
820,01/19/12 06:15:00 AM,19.746,34.564,3.51,,,,
821,01/19/12 06:30:00 AM,19.746,34.564,3.51,,,,
822,01/19/12 06:45:00 AM,19.746,34.630,3.51,,,,
823,01/19/12 07:00:00 AM,19.746,34.597,3.51,,,,
824,01/19/12 07:15:00 AM,19.770,34.863,3.51,,,,
825,01/19/12 07:30:00 AM,19.793,34.700,3.51,,,,
826,01/19/12 07:45:00 AM,19.793,34.733,3.51,,,,
827,01/19/12 08:00:00 AM,19.817,34.769,3.51,,,,
828,01/19/12 08:15:00 AM,19.865,34.905,3.51,,,,
829,01/19/12 08:30:00 AM,19.912,34.909,3.51,,,,
830,01/19/12 08:45:00 AM,19.960,34.914,3.51,,,,
831,01/19/12 09:00:00 AM,20.007,35.181,3.51,,,,
832,01/19/12 09:15:00 AM,20.079,35.188,3.51,,,,
833,01/19/12 09:30:00 AM,20.126,35.258,3.51,,,,
834,01/19/12 09:45:00 AM,20.198,35.331,3.51,,,,
835,01/19/12 10:00:00 AM,20.269,35.437,3.51,,,,
836,01/19/12 10:15:00 AM,20.365,35.479,3.51,,,,
837,01/19/12 10:30:00 AM,20.460,35.751,3.51,,,,
838,01/19/12 10:45:00 AM,20.531,35.725,3.51,,,,
839,01/19/12 11:00:00 AM,20.603,35.896,3.51,,,,
840,01/19/12 11:15:00 AM,20.650,36.032,3.51,,,,
