"Plot Title: HydroWatch_10042556"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 02:30:00 AM,21.294,31.993,3.47,,,,
421,01/15/12 02:45:00 AM,21.270,32.788,3.47,,,,
422,01/15/12 03:00:00 AM,21.270,33.187,3.47,,,,
423,01/15/12 03:15:00 AM,21.246,33.317,3.47,,,,
424,01/15/12 03:30:00 AM,21.246,33.980,3.47,,,,
425,01/15/12 03:45:00 AM,21.199,34.306,3.47,,,,
426,01/15/12 04:00:00 AM,21.175,34.370,3.47,,,,
427,01/15/12 04:15:00 AM,21.127,34.497,3.47,,,,
428,01/15/12 04:30:00 AM,21.103,34.891,3.47,,,,
429,01/15/12 04:45:00 AM,21.079,34.790,3.47,,,,
430,01/15/12 05:00:00 AM,21.056,35.084,3.47,,,,
431,01/15/12 05:15:00 AM,21.008,35.212,3.47,,,,
432,01/15/12 05:30:00 AM,21.008,35.245,3.47,,,,
433,01/15/12 05:45:00 AM,20.960,35.273,3.47,,,,
434,01/15/12 06:00:00 AM,20.936,35.402,3.47,,,,
435,01/15/12 06:15:00 AM,20.936,35.336,3.47,,,,
436,01/15/12 06:30:00 AM,20.913,35.597,3.47,,,,
437,01/15/12 06:45:00 AM,20.889,35.661,3.47,,,,
438,01/15/12 07:00:00 AM,20.865,35.757,3.47,,,,
439,01/15/12 07:15:00 AM,20.841,35.722,3.47,,,,
440,01/15/12 07:30:00 AM,20.841,35.591,3.47,,,,
441,01/15/12 07:45:00 AM,20.817,35.720,3.47,,,,
442,01/15/12 08:00:00 AM,20.793,35.717,3.47,,,,
443,01/15/12 08:15:00 AM,20.793,35.520,3.47,,,,
444,01/15/12 08:30:00 AM,20.770,35.584,3.47,,,,
445,01/15/12 08:45:00 AM,20.793,35.520,3.47,,,,
446,01/15/12 09:00:00 AM,20.817,35.555,3.47,,,,
447,01/15/12 09:15:00 AM,20.841,35.327,3.47,,,,
448,01/15/12 09:30:00 AM,20.889,35.595,3.47,,,,
449,01/15/12 09:45:00 AM,20.936,35.435,3.47,,,,
450,01/15/12 10:00:00 AM,20.936,35.040,3.47,,,,
451,01/15/12 10:15:00 AM,20.960,34.943,3.47,,,,
452,01/15/12 10:30:00 AM,20.960,35.042,3.47,,,,
453,01/15/12 10:45:00 AM,20.936,35.271,3.47,,,,
454,01/15/12 11:00:00 AM,20.936,35.271,3.47,,,,
455,01/15/12 11:15:00 AM,20.913,35.466,3.47,,,,
456,01/15/12 11:30:00 AM,20.913,35.696,3.47,,,,
457,01/15/12 11:45:00 AM,20.913,35.663,3.47,,,,
458,01/15/12 12:00:00 PM,20.889,35.727,3.47,,,,
459,01/15/12 12:15:00 PM,20.889,35.562,3.47,,,,
460,01/15/12 12:30:00 PM,20.889,35.398,3.47,,,,
461,01/15/12 12:45:00 PM,20.889,35.134,3.47,,,,
462,01/15/12 01:00:00 PM,20.913,34.840,3.47,,,,
463,01/15/12 01:15:00 PM,20.936,34.578,3.47,,,,
464,01/15/12 01:30:00 PM,20.984,34.286,3.47,,,,
465,01/15/12 01:45:00 PM,21.056,34.094,3.47,,,,
466,01/15/12 02:00:00 PM,21.246,33.980,3.47,,,,
467,01/15/12 02:15:00 PM,21.533,33.542,3.47,,,,
468,01/15/12 02:30:00 PM,21.891,33.177,3.47,,,,
469,01/15/12 02:45:00 PM,22.226,32.875,3.47,,,,
470,01/15/12 03:00:00 PM,22.609,32.543,3.47,,,,
471,01/15/12 03:15:00 PM,22.992,32.176,3.47,,,,
472,01/15/12 03:30:00 PM,23.280,31.733,3.47,,,,
473,01/15/12 03:45:00 PM,23.569,31.389,3.49,,,,
474,01/15/12 04:00:00 PM,23.833,30.808,3.49,,,,
475,01/15/12 04:15:00 PM,24.050,30.388,3.49,,,,
476,01/15/12 04:30:00 PM,24.267,29.833,3.49,,,,
477,01/15/12 04:45:00 PM,24.315,29.229,3.49,,,,
478,01/15/12 05:00:00 PM,24.243,28.885,3.49,,,,
479,01/15/12 05:15:00 PM,24.002,28.460,3.49,,,,
480,01/15/12 05:30:00 PM,23.761,29.083,3.49,,,,
481,01/15/12 05:45:00 PM,23.497,29.163,3.49,,,,
482,01/15/12 06:00:00 PM,23.232,28.601,3.49,,,,
483,01/15/12 06:15:00 PM,22.992,28.042,3.49,,,,
484,01/15/12 06:30:00 PM,22.729,27.886,3.49,,,,
485,01/15/12 06:45:00 PM,22.513,27.328,3.49,,,,
486,01/15/12 07:00:00 PM,22.274,26.836,3.49,,,,
487,01/15/12 07:15:00 PM,22.058,26.617,3.47,,,,
488,01/15/12 07:30:00 PM,21.843,26.533,3.47,,,,
489,01/15/12 07:45:00 PM,21.652,26.552,3.47,,,,
490,01/15/12 08:00:00 PM,21.461,26.369,3.47,,,,
491,01/15/12 08:15:00 PM,21.294,26.221,3.47,,,,
492,01/15/12 08:30:00 PM,21.127,26.073,3.47,,,,
493,01/15/12 08:45:00 PM,20.936,25.856,3.47,,,,
494,01/15/12 09:00:00 PM,20.793,25.710,3.47,,,,
495,01/15/12 09:15:00 PM,20.650,25.429,3.47,,,,
496,01/15/12 09:30:00 PM,20.507,25.283,3.47,,,,
497,01/15/12 09:45:00 PM,20.365,25.002,3.47,,,,
498,01/15/12 10:00:00 PM,20.222,24.924,3.47,,,,
499,01/15/12 10:15:00 PM,20.103,24.712,3.47,,,,
500,01/15/12 10:30:00 PM,19.984,24.535,3.47,,,,
501,01/15/12 10:45:00 PM,19.888,24.291,3.47,,,,
502,01/15/12 11:00:00 PM,19.817,24.082,3.47,,,,
503,01/15/12 11:15:00 PM,19.722,23.872,3.47,,,,
504,01/15/12 11:30:00 PM,19.674,23.733,3.47,,,,
505,01/15/12 11:45:00 PM,19.627,23.594,3.47,,,,
506,01/16/12 12:00:00 AM,19.579,23.455,3.47,,,,
507,01/16/12 12:15:00 AM,19.532,23.316,3.47,,,,
508,01/16/12 12:30:00 AM,19.532,23.180,3.47,,,,
509,01/16/12 12:45:00 AM,19.627,23.594,3.47,,,,
510,01/16/12 01:00:00 AM,19.865,23.611,3.47,,,,
511,01/16/12 01:15:00 AM,20.103,23.355,3.47,,,,
512,01/16/12 01:30:00 AM,20.317,23.234,3.47,,,,
513,01/16/12 01:45:00 AM,20.436,22.969,3.47,,,,
514,01/16/12 02:00:00 AM,20.484,22.768,3.47,,,,
515,01/16/12 02:15:00 AM,20.507,22.633,3.47,,,,
516,01/16/12 02:30:00 AM,20.507,22.360,3.47,,,,
517,01/16/12 02:45:00 AM,20.484,22.017,3.47,,,,
518,01/16/12 03:00:00 AM,20.460,21.811,3.47,,,,
519,01/16/12 03:15:00 AM,20.436,21.672,3.47,,,,
520,01/16/12 03:30:00 AM,20.388,21.601,3.47,,,,
521,01/16/12 03:45:00 AM,20.365,21.531,3.47,,,,
522,01/16/12 04:00:00 AM,20.317,21.323,3.47,,,,
523,01/16/12 04:15:00 AM,20.293,21.253,3.47,,,,
524,01/16/12 04:30:00 AM,20.246,21.113,3.47,,,,
525,01/16/12 04:45:00 AM,20.222,21.043,3.47,,,,
526,01/16/12 05:00:00 AM,20.174,21.143,3.47,,,,
527,01/16/12 05:15:00 AM,20.150,21.039,3.47,,,,
528,01/16/12 05:30:00 AM,20.126,20.969,3.47,,,,
529,01/16/12 05:45:00 AM,20.079,20.761,3.47,,,,
530,01/16/12 06:00:00 AM,20.031,20.826,3.47,,,,
531,01/16/12 06:15:00 AM,20.031,20.963,3.47,,,,
532,01/16/12 06:30:00 AM,20.007,20.961,3.47,,,,
533,01/16/12 06:45:00 AM,19.960,20.890,3.47,,,,
534,01/16/12 07:00:00 AM,19.912,20.990,3.47,,,,
535,01/16/12 07:15:00 AM,19.912,21.092,3.47,,,,
536,01/16/12 07:30:00 AM,19.888,21.091,3.47,,,,
537,01/16/12 07:45:00 AM,19.841,21.019,3.47,,,,
538,01/16/12 08:00:00 AM,19.841,21.088,3.47,,,,
539,01/16/12 08:15:00 AM,19.817,21.086,3.47,,,,
540,01/16/12 08:30:00 AM,19.793,21.016,3.47,,,,
541,01/16/12 08:45:00 AM,19.793,20.845,3.47,,,,
542,01/16/12 09:00:00 AM,19.770,21.015,3.47,,,,
543,01/16/12 09:15:00 AM,19.841,21.019,3.47,,,,
544,01/16/12 09:30:00 AM,19.984,20.960,3.47,,,,
545,01/16/12 09:45:00 AM,20.174,20.938,3.47,,,,
546,01/16/12 10:00:00 AM,20.365,20.847,3.47,,,,
547,01/16/12 10:15:00 AM,20.460,20.647,3.47,,,,
548,01/16/12 10:30:00 AM,20.507,20.513,3.47,,,,
549,01/16/12 10:45:00 AM,20.555,20.344,3.47,,,,
550,01/16/12 11:00:00 AM,20.627,20.314,3.47,,,,
551,01/16/12 11:15:00 AM,20.746,20.184,3.47,,,,
552,01/16/12 11:30:00 AM,20.841,20.190,3.47,,,,
553,01/16/12 11:45:00 AM,20.889,19.918,3.47,,,,
554,01/16/12 12:00:00 PM,20.960,19.991,3.47,,,,
555,01/16/12 12:15:00 PM,21.056,19.790,3.47,,,,
556,01/16/12 12:30:00 PM,21.199,19.730,3.47,,,,
557,01/16/12 12:45:00 PM,21.318,19.392,3.47,,,,
558,01/16/12 01:00:00 PM,21.461,19.263,3.47,,,,
559,01/16/12 01:15:00 PM,21.676,18.930,3.47,,,,
560,01/16/12 01:30:00 PM,21.939,18.599,3.47,,,,
561,01/16/12 01:45:00 PM,22.154,18.196,3.47,,,,
562,01/16/12 02:00:00 PM,22.441,18.003,3.47,,,,
563,01/16/12 02:15:00 PM,22.776,17.848,3.47,,,,
564,01/16/12 02:30:00 PM,23.136,17.694,3.49,,,,
565,01/16/12 02:45:00 PM,23.472,17.573,3.49,,,,
566,01/16/12 03:00:00 PM,23.809,17.452,3.49,,,,
567,01/16/12 03:15:00 PM,24.146,17.330,3.49,,,,
568,01/16/12 03:30:00 PM,24.508,17.210,3.49,,,,
569,01/16/12 03:45:00 PM,24.823,17.157,3.49,,,,
570,01/16/12 04:00:00 PM,25.113,16.962,3.49,,,,
571,01/16/12 04:15:00 PM,25.380,16.766,3.49,,,,
572,01/16/12 04:30:00 PM,25.574,16.425,3.49,,,,
573,01/16/12 04:45:00 PM,25.647,16.288,3.49,,,,
574,01/16/12 05:00:00 PM,25.525,16.141,3.49,,,,
575,01/16/12 05:15:00 PM,25.307,15.568,3.49,,,,
576,01/16/12 05:30:00 PM,25.065,16.048,3.49,,,,
577,01/16/12 05:45:00 PM,24.774,16.664,3.49,,,,
578,01/16/12 06:00:00 PM,24.532,17.281,3.49,,,,
579,01/16/12 06:15:00 PM,24.243,17.963,3.49,,,,
580,01/16/12 06:30:00 PM,23.930,17.807,3.49,,,,
581,01/16/12 06:45:00 PM,23.641,17.652,3.49,,,,
582,01/16/12 07:00:00 PM,23.376,17.707,3.49,,,,
583,01/16/12 07:15:00 PM,23.088,17.796,3.49,,,,
584,01/16/12 07:30:00 PM,22.824,18.025,3.49,,,,
585,01/16/12 07:45:00 PM,22.585,18.220,3.49,,,,
586,01/16/12 08:00:00 PM,22.321,18.517,3.49,,,,
587,01/16/12 08:15:00 PM,22.106,18.782,3.49,,,,
588,01/16/12 08:30:00 PM,21.891,19.219,3.49,,,,
589,01/16/12 08:45:00 PM,21.700,19.621,3.47,,,,
590,01/16/12 09:00:00 PM,21.509,19.851,3.47,,,,
591,01/16/12 09:15:00 PM,21.342,20.220,3.47,,,,
592,01/16/12 09:30:00 PM,21.175,20.554,3.47,,,,
593,01/16/12 09:45:00 PM,21.032,20.888,3.47,,,,
594,01/16/12 10:00:00 PM,20.865,21.083,3.47,,,,
595,01/16/12 10:15:00 PM,20.722,21.383,3.47,,,,
596,01/16/12 10:30:00 PM,20.579,21.613,3.47,,,,
597,01/16/12 10:45:00 PM,20.460,21.947,3.47,,,,
598,01/16/12 11:00:00 PM,20.341,22.213,3.47,,,,
599,01/16/12 11:15:00 PM,20.246,22.275,3.47,,,,
600,01/16/12 11:30:00 PM,20.126,22.438,3.47,,,,
601,01/16/12 11:45:00 PM,20.031,22.568,3.47,,,,
602,01/17/12 12:00:00 AM,19.936,22.595,3.47,,,,
603,01/17/12 12:15:00 AM,19.888,22.524,3.47,,,,
604,01/17/12 12:30:00 AM,19.841,22.385,3.47,,,,
605,01/17/12 12:45:00 AM,19.770,22.244,3.47,,,,
606,01/17/12 01:00:00 AM,19.722,22.036,3.47,,,,
607,01/17/12 01:15:00 AM,19.651,21.895,3.47,,,,
608,01/17/12 01:30:00 AM,19.603,21.756,3.47,,,,
609,01/17/12 01:45:00 AM,19.579,21.618,3.47,,,,
610,01/17/12 02:00:00 AM,19.532,21.512,3.47,,,,
611,01/17/12 02:15:00 AM,19.508,21.408,3.47,,,,
612,01/17/12 02:30:00 AM,19.484,21.407,3.47,,,,
613,01/17/12 02:45:00 AM,19.460,21.405,3.47,,,,
614,01/17/12 03:00:00 AM,19.460,21.440,3.47,,,,
615,01/17/12 03:15:00 AM,19.555,21.616,3.47,,,,
616,01/17/12 03:30:00 AM,19.770,21.835,3.47,,,,
617,01/17/12 03:45:00 AM,19.984,21.917,3.47,,,,
618,01/17/12 04:00:00 AM,20.174,21.997,3.47,,,,
619,01/17/12 04:15:00 AM,20.293,21.868,3.47,,,,
620,01/17/12 04:30:00 AM,20.341,21.701,3.47,,,,
621,01/17/12 04:45:00 AM,20.365,21.463,3.47,,,,
622,01/17/12 05:00:00 AM,20.365,21.394,3.47,,,,
623,01/17/12 05:15:00 AM,20.365,21.258,3.47,,,,
624,01/17/12 05:30:00 AM,20.365,21.258,3.47,,,,
625,01/17/12 05:45:00 AM,20.365,21.258,3.47,,,,
626,01/17/12 06:00:00 AM,20.341,21.324,3.47,,,,
627,01/17/12 06:15:00 AM,20.365,21.463,3.47,,,,
628,01/17/12 06:30:00 AM,20.293,21.527,3.47,,,,
629,01/17/12 06:45:00 AM,20.269,21.662,3.47,,,,
630,01/17/12 07:00:00 AM,20.246,21.729,3.47,,,,
631,01/17/12 07:15:00 AM,20.246,21.797,3.47,,,,
632,01/17/12 07:30:00 AM,20.293,21.937,3.47,,,,
633,01/17/12 07:45:00 AM,20.293,22.005,3.47,,,,
634,01/17/12 08:00:00 AM,20.293,22.073,3.47,,,,
635,01/17/12 08:15:00 AM,20.317,22.109,3.47,,,,
636,01/17/12 08:30:00 AM,20.341,22.247,3.47,,,,
637,01/17/12 08:45:00 AM,20.341,22.281,3.47,,,,
638,01/17/12 09:00:00 AM,20.388,22.421,3.47,,,,
639,01/17/12 09:15:00 AM,20.436,22.458,3.47,,,,
640,01/17/12 09:30:00 AM,20.507,22.633,3.47,,,,
641,01/17/12 09:45:00 AM,20.579,22.638,3.47,,,,
642,01/17/12 10:00:00 AM,20.650,22.779,3.47,,,,
643,01/17/12 10:15:00 AM,20.698,22.850,3.47,,,,
644,01/17/12 10:30:00 AM,20.793,22.857,3.47,,,,
645,01/17/12 10:45:00 AM,20.865,22.861,3.47,,,,
646,01/17/12 11:00:00 AM,20.936,22.832,3.47,,,,
647,01/17/12 11:15:00 AM,21.032,22.873,3.47,,,,
648,01/17/12 11:30:00 AM,21.127,22.879,3.47,,,,
649,01/17/12 11:45:00 AM,21.175,22.882,3.47,,,,
650,01/17/12 12:00:00 PM,21.270,22.923,3.47,,,,
651,01/17/12 12:15:00 PM,21.366,22.963,3.47,,,,
652,01/17/12 12:30:00 PM,21.557,23.181,3.47,,,,
653,01/17/12 12:45:00 PM,21.748,23.262,3.47,,,,
654,01/17/12 01:00:00 PM,21.915,23.342,3.47,,,,
655,01/17/12 01:15:00 PM,22.130,23.288,3.47,,,,
656,01/17/12 01:30:00 PM,22.345,22.960,3.47,,,,
657,01/17/12 01:45:00 PM,22.657,22.981,3.49,,,,
658,01/17/12 02:00:00 PM,23.040,22.801,3.49,,,,
659,01/17/12 02:15:00 PM,23.376,22.789,3.49,,,,
660,01/17/12 02:30:00 PM,23.448,22.140,3.49,,,,
661,01/17/12 02:45:00 PM,23.016,22.112,3.49,,,,
662,01/17/12 03:00:00 PM,22.800,22.305,3.49,,,,
663,01/17/12 03:15:00 PM,22.657,22.398,3.49,,,,
664,01/17/12 03:30:00 PM,22.848,22.994,3.49,,,,
665,01/17/12 03:45:00 PM,22.753,22.644,3.49,,,,
666,01/17/12 04:00:00 PM,22.681,22.708,3.49,,,,
667,01/17/12 04:15:00 PM,22.537,22.630,3.49,,,,
668,01/17/12 04:30:00 PM,22.202,22.574,3.49,,,,
669,01/17/12 04:45:00 PM,21.987,23.005,3.47,,,,
670,01/17/12 05:00:00 PM,21.819,23.267,3.49,,,,
671,01/17/12 05:15:00 PM,21.652,23.597,3.47,,,,
672,01/17/12 05:30:00 PM,21.581,24.239,3.47,,,,
673,01/17/12 05:45:00 PM,21.652,24.755,3.47,,,,
674,01/17/12 06:00:00 PM,21.557,24.884,3.47,,,,
675,01/17/12 06:15:00 PM,21.485,25.082,3.47,,,,
676,01/17/12 06:30:00 PM,21.390,25.076,3.47,,,,
677,01/17/12 06:45:00 PM,21.318,25.003,3.47,,,,
678,01/17/12 07:00:00 PM,21.223,25.132,3.47,,,,
679,01/17/12 07:15:00 PM,21.103,25.428,3.47,,,,
680,01/17/12 07:30:00 PM,21.008,25.591,3.47,,,,
681,01/17/12 07:45:00 PM,20.889,25.717,3.47,,,,
682,01/17/12 08:00:00 PM,20.793,25.643,3.47,,,,
683,01/17/12 08:15:00 PM,20.722,25.637,3.47,,,,
684,01/17/12 08:30:00 PM,20.650,25.564,3.47,,,,
685,01/17/12 08:45:00 PM,20.603,25.561,3.47,,,,
686,01/17/12 09:00:00 PM,20.531,25.488,3.47,,,,
687,01/17/12 09:15:00 PM,20.484,25.485,3.47,,,,
688,01/17/12 09:30:00 PM,20.436,25.481,3.47,,,,
689,01/17/12 09:45:00 PM,20.365,25.476,3.47,,,,
690,01/17/12 10:00:00 PM,20.341,25.542,3.47,,,,
691,01/17/12 10:15:00 PM,20.293,25.606,3.47,,,,
692,01/17/12 10:30:00 PM,20.269,25.537,3.47,,,,
693,01/17/12 10:45:00 PM,20.198,25.667,3.47,,,,
694,01/17/12 11:00:00 PM,20.150,25.731,3.47,,,,
695,01/17/12 11:15:00 PM,20.103,25.862,3.47,,,,
696,01/17/12 11:30:00 PM,20.079,25.860,3.47,,,,
697,01/17/12 11:45:00 PM,20.031,26.026,3.47,,,,
698,01/18/12 12:00:00 AM,19.984,26.056,3.47,,,,
699,01/18/12 12:15:00 AM,19.960,26.189,3.47,,,,
700,01/18/12 12:30:00 AM,19.912,26.185,3.47,,,,
701,01/18/12 12:45:00 AM,19.865,26.249,3.47,,,,
702,01/18/12 01:00:00 AM,19.817,26.313,3.47,,,,
703,01/18/12 01:15:00 AM,19.793,26.379,3.47,,,,
704,01/18/12 01:30:00 AM,19.770,26.343,3.47,,,,
705,01/18/12 01:45:00 AM,19.746,26.308,3.47,,,,
706,01/18/12 02:00:00 AM,19.722,26.373,3.47,,,,
707,01/18/12 02:15:00 AM,19.746,26.442,3.47,,,,
708,01/18/12 02:30:00 AM,19.888,26.554,3.47,,,,
709,01/18/12 02:45:00 AM,20.055,26.601,3.47,,,,
710,01/18/12 03:00:00 AM,20.222,26.613,3.47,,,,
711,01/18/12 03:15:00 AM,20.365,26.590,3.47,,,,
712,01/18/12 03:30:00 AM,20.484,26.431,3.47,,,,
713,01/18/12 03:45:00 AM,20.555,26.166,3.47,,,,
714,01/18/12 04:00:00 AM,20.603,26.102,3.47,,,,
715,01/18/12 04:15:00 AM,20.650,25.936,3.47,,,,
716,01/18/12 04:30:00 AM,20.650,25.835,3.47,,,,
717,01/18/12 04:45:00 AM,20.650,25.767,3.47,,,,
718,01/18/12 05:00:00 AM,20.674,25.769,3.47,,,,
719,01/18/12 05:15:00 AM,20.698,25.703,3.47,,,,
720,01/18/12 05:30:00 AM,20.698,25.703,3.47,,,,
721,01/18/12 05:45:00 AM,20.698,25.703,3.47,,,,
722,01/18/12 06:00:00 AM,20.698,25.703,3.47,,,,
723,01/18/12 06:15:00 AM,20.698,25.636,3.47,,,,
724,01/18/12 06:30:00 AM,20.650,25.632,3.47,,,,
725,01/18/12 06:45:00 AM,20.603,25.629,3.47,,,,
726,01/18/12 07:00:00 AM,20.579,25.694,3.47,,,,
727,01/18/12 07:15:00 AM,20.603,25.696,3.47,,,,
728,01/18/12 07:30:00 AM,20.603,25.696,3.47,,,,
729,01/18/12 07:45:00 AM,20.603,25.798,3.47,,,,
730,01/18/12 08:00:00 AM,20.650,25.869,3.47,,,,
731,01/18/12 08:15:00 AM,20.650,25.903,3.47,,,,
732,01/18/12 08:30:00 AM,20.698,26.041,3.47,,,,
733,01/18/12 08:45:00 AM,20.722,26.111,3.47,,,,
734,01/18/12 09:00:00 AM,20.770,26.182,3.47,,,,
735,01/18/12 09:15:00 AM,20.841,26.255,3.47,,,,
736,01/18/12 09:30:00 AM,20.889,26.326,3.47,,,,
737,01/18/12 09:45:00 AM,20.960,26.399,3.47,,,,
738,01/18/12 10:00:00 AM,21.032,26.539,3.47,,,,
739,01/18/12 10:15:00 AM,21.079,26.610,3.47,,,,
740,01/18/12 10:30:00 AM,21.127,26.682,3.47,,,,
741,01/18/12 10:45:00 AM,21.223,26.756,3.47,,,,
742,01/18/12 11:00:00 AM,21.342,26.901,3.47,,,,
743,01/18/12 11:15:00 AM,21.485,26.945,3.47,,,,
744,01/18/12 11:30:00 AM,21.366,26.700,3.47,,,,
745,01/18/12 11:45:00 AM,21.127,26.648,3.47,,,,
746,01/18/12 12:00:00 PM,20.936,26.836,3.47,,,,
747,01/18/12 12:15:00 PM,20.793,26.994,3.47,,,,
748,01/18/12 12:30:00 PM,20.698,27.189,3.47,,,,
749,01/18/12 12:45:00 PM,20.603,27.282,3.47,,,,
750,01/18/12 01:00:00 PM,20.603,27.652,3.47,,,,
751,01/18/12 01:15:00 PM,20.960,28.555,3.47,,,,
752,01/18/12 01:30:00 PM,21.270,28.747,3.47,,,,
753,01/18/12 01:45:00 PM,21.509,28.531,3.47,,,,
754,01/18/12 02:00:00 PM,21.748,28.483,3.47,,,,
755,01/18/12 02:15:00 PM,22.130,28.412,3.47,,,,
756,01/18/12 02:30:00 PM,22.441,28.167,3.47,,,,
757,01/18/12 02:45:00 PM,22.657,27.948,3.49,,,,
758,01/18/12 03:00:00 PM,22.800,27.722,3.49,,,,
759,01/18/12 03:15:00 PM,22.848,27.489,3.49,,,,
760,01/18/12 03:30:00 PM,22.824,27.013,3.49,,,,
761,01/18/12 03:45:00 PM,22.657,27.136,3.49,,,,
762,01/18/12 04:00:00 PM,22.609,27.335,3.49,,,,
763,01/18/12 04:15:00 PM,22.321,27.280,3.49,,,,
764,01/18/12 04:30:00 PM,22.130,27.535,3.49,,,,
765,01/18/12 04:45:00 PM,21.939,27.824,3.49,,,,
766,01/18/12 05:00:00 PM,21.772,28.148,3.49,,,,
767,01/18/12 05:15:00 PM,21.604,28.472,3.49,,,,
768,01/18/12 05:30:00 PM,21.772,28.620,3.49,,,,
769,01/18/12 05:45:00 PM,21.819,28.960,3.49,,,,
770,01/18/12 06:00:00 PM,21.843,29.163,3.49,,,,
771,01/18/12 06:15:00 PM,21.772,29.292,3.49,,,,
772,01/18/12 06:30:00 PM,21.652,29.148,3.49,,,,
773,01/18/12 06:45:00 PM,21.509,29.337,3.47,,,,
774,01/18/12 07:00:00 PM,21.413,29.464,3.47,,,,
775,01/18/12 07:15:00 PM,21.342,29.592,3.49,,,,
776,01/18/12 07:30:00 PM,21.246,29.785,3.49,,,,
777,01/18/12 07:45:00 PM,21.151,30.112,3.47,,,,
778,01/18/12 08:00:00 PM,21.056,30.305,3.47,,,,
779,01/18/12 08:15:00 PM,20.960,30.430,3.47,,,,
780,01/18/12 08:30:00 PM,20.889,30.624,3.47,,,,
781,01/18/12 08:45:00 PM,20.817,30.919,3.47,,,,
782,01/18/12 09:00:00 PM,20.746,31.246,3.47,,,,
783,01/18/12 09:15:00 PM,20.698,31.674,3.47,,,,
784,01/18/12 09:30:00 PM,20.627,32.133,3.47,,,,
785,01/18/12 09:45:00 PM,20.579,32.262,3.47,,,,
786,01/18/12 10:00:00 PM,20.531,32.556,3.47,,,,
787,01/18/12 10:15:00 PM,20.484,32.519,3.47,,,,
788,01/18/12 10:30:00 PM,20.436,32.846,3.47,,,,
789,01/18/12 10:45:00 PM,20.388,33.040,3.47,,,,
790,01/18/12 11:00:00 PM,20.365,33.104,3.47,,,,
791,01/18/12 11:15:00 PM,20.317,33.166,3.47,,,,
792,01/18/12 11:30:00 PM,20.269,33.525,3.47,,,,
793,01/18/12 11:45:00 PM,20.222,33.818,3.47,,,,
794,01/19/12 12:00:00 AM,20.222,34.016,3.47,,,,
795,01/19/12 12:15:00 AM,20.198,34.311,3.47,,,,
796,01/19/12 12:30:00 AM,20.174,34.440,3.47,,,,
797,01/19/12 12:45:00 AM,20.126,34.765,3.47,,,,
798,01/19/12 01:00:00 AM,20.079,34.761,3.47,,,,
799,01/19/12 01:15:00 AM,20.055,34.989,3.47,,,,
800,01/19/12 01:30:00 AM,20.007,35.083,3.47,,,,
801,01/19/12 01:45:00 AM,19.984,35.179,3.47,,,,
802,01/19/12 02:00:00 AM,19.936,35.109,3.47,,,,
803,01/19/12 02:15:00 AM,19.912,35.172,3.47,,,,
804,01/19/12 02:30:00 AM,19.912,35.369,3.47,,,,
805,01/19/12 02:45:00 AM,19.912,35.369,3.47,,,,
806,01/19/12 03:00:00 AM,19.912,35.369,3.47,,,,
807,01/19/12 03:15:00 AM,19.936,35.601,3.47,,,,
808,01/19/12 03:30:00 AM,19.912,35.697,3.47,,,,
809,01/19/12 03:45:00 AM,19.936,35.765,3.47,,,,
810,01/19/12 04:00:00 AM,19.936,35.700,3.47,,,,
811,01/19/12 04:15:00 AM,19.936,35.634,3.47,,,,
812,01/19/12 04:30:00 AM,19.936,35.732,3.47,,,,
813,01/19/12 04:45:00 AM,19.912,35.763,3.47,,,,
814,01/19/12 05:00:00 AM,19.912,35.894,3.47,,,,
815,01/19/12 05:15:00 AM,19.912,35.828,3.47,,,,
816,01/19/12 05:30:00 AM,19.912,35.763,3.47,,,,
817,01/19/12 05:45:00 AM,19.912,35.632,3.47,,,,
818,01/19/12 06:00:00 AM,19.888,35.564,3.47,,,,
819,01/19/12 06:15:00 AM,19.888,35.465,3.47,,,,
820,01/19/12 06:30:00 AM,19.865,35.397,3.47,,,,
821,01/19/12 06:45:00 AM,19.888,35.432,3.47,,,,
822,01/19/12 07:00:00 AM,19.888,35.432,3.47,,,,
823,01/19/12 07:15:00 AM,19.912,35.435,3.47,,,,
824,01/19/12 07:30:00 AM,19.936,35.437,3.47,,,,
825,01/19/12 07:45:00 AM,19.960,35.374,3.47,,,,
826,01/19/12 08:00:00 AM,20.007,35.378,3.47,,,,
827,01/19/12 08:15:00 AM,20.055,35.383,3.47,,,,
828,01/19/12 08:30:00 AM,20.103,35.388,3.47,,,,
829,01/19/12 08:45:00 AM,20.174,35.592,3.47,,,,
830,01/19/12 09:00:00 AM,20.222,35.793,3.47,,,,
831,01/19/12 09:15:00 AM,20.293,35.931,3.47,,,,
832,01/19/12 09:30:00 AM,20.365,35.938,3.47,,,,
833,01/19/12 09:45:00 AM,20.436,35.814,3.47,,,,
834,01/19/12 10:00:00 AM,20.531,35.889,3.47,,,,
835,01/19/12 10:15:00 AM,20.650,35.736,3.47,,,,
836,01/19/12 10:30:00 AM,20.746,35.976,3.47,,,,
837,01/19/12 10:45:00 AM,20.793,36.046,3.47,,,,
838,01/19/12 11:00:00 AM,20.889,36.220,3.47,,,,
839,01/19/12 11:15:00 AM,20.936,36.257,3.47,,,,
840,01/19/12 11:30:00 AM,21.032,36.529,3.47,,,,
