"Plot Title: HydroWatch_10042549"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 02:15:00 AM,21.270,29.519,3.51,,,,
421,01/15/12 02:30:00 AM,21.246,29.718,3.51,,,,
422,01/15/12 02:45:00 AM,21.223,29.884,3.51,,,,
423,01/15/12 03:00:00 AM,21.223,30.185,3.51,,,,
424,01/15/12 03:15:00 AM,21.199,30.517,3.51,,,,
425,01/15/12 03:30:00 AM,21.199,30.784,3.51,,,,
426,01/15/12 03:45:00 AM,21.175,31.083,3.51,,,,
427,01/15/12 04:00:00 AM,21.127,31.379,3.51,,,,
428,01/15/12 04:15:00 AM,21.103,31.643,3.51,,,,
429,01/15/12 04:30:00 AM,21.079,31.774,3.51,,,,
430,01/15/12 04:45:00 AM,21.032,32.069,3.51,,,,
431,01/15/12 05:00:00 AM,21.008,32.233,3.51,,,,
432,01/15/12 05:15:00 AM,20.984,32.431,3.51,,,,
433,01/15/12 05:30:00 AM,20.936,32.592,3.51,,,,
434,01/15/12 05:45:00 AM,20.913,32.756,3.51,,,,
435,01/15/12 06:00:00 AM,20.889,32.887,3.51,,,,
436,01/15/12 06:15:00 AM,20.865,33.083,3.51,,,,
437,01/15/12 06:30:00 AM,20.841,33.181,3.51,,,,
438,01/15/12 06:45:00 AM,20.793,33.342,3.51,,,,
439,01/15/12 07:00:00 AM,20.793,33.474,3.51,,,,
440,01/15/12 07:15:00 AM,20.746,33.635,3.51,,,,
441,01/15/12 07:30:00 AM,20.746,33.801,3.51,,,,
442,01/15/12 07:45:00 AM,20.722,33.898,3.51,,,,
443,01/15/12 08:00:00 AM,20.698,33.928,3.51,,,,
444,01/15/12 08:15:00 AM,20.674,34.025,3.51,,,,
445,01/15/12 08:30:00 AM,20.650,34.023,3.51,,,,
446,01/15/12 08:45:00 AM,20.650,34.089,3.51,,,,
447,01/15/12 09:00:00 AM,20.650,34.122,3.51,,,,
448,01/15/12 09:15:00 AM,20.650,34.155,3.51,,,,
449,01/15/12 09:30:00 AM,20.674,34.191,3.51,,,,
450,01/15/12 09:45:00 AM,20.698,34.226,3.51,,,,
451,01/15/12 10:00:00 AM,20.722,34.228,3.51,,,,
452,01/15/12 10:15:00 AM,20.722,34.162,3.51,,,,
453,01/15/12 10:30:00 AM,20.722,34.195,3.51,,,,
454,01/15/12 10:45:00 AM,20.722,34.195,3.51,,,,
455,01/15/12 11:00:00 AM,20.746,34.329,3.51,,,,
456,01/15/12 11:15:00 AM,20.746,34.395,3.51,,,,
457,01/15/12 11:30:00 AM,20.746,34.461,3.51,,,,
458,01/15/12 11:45:00 AM,20.746,34.560,3.51,,,,
459,01/15/12 12:00:00 PM,20.722,34.624,3.51,,,,
460,01/15/12 12:15:00 PM,20.698,34.655,3.51,,,,
461,01/15/12 12:30:00 PM,20.698,34.622,3.51,,,,
462,01/15/12 12:45:00 PM,20.698,34.622,3.51,,,,
463,01/15/12 01:00:00 PM,20.698,34.556,3.51,,,,
464,01/15/12 01:15:00 PM,20.698,34.424,3.51,,,,
465,01/15/12 01:30:00 PM,20.722,34.327,3.51,,,,
466,01/15/12 01:45:00 PM,20.746,34.230,3.51,,,,
467,01/15/12 02:00:00 PM,20.865,34.307,3.51,,,,
468,01/15/12 02:15:00 PM,21.032,34.356,3.51,,,,
469,01/15/12 02:30:00 PM,21.270,34.412,3.51,,,,
470,01/15/12 02:45:00 PM,21.533,34.337,3.51,,,,
471,01/15/12 03:00:00 PM,21.795,34.296,3.51,,,,
472,01/15/12 03:15:00 PM,22.130,34.194,3.51,,,,
473,01/15/12 03:30:00 PM,22.393,33.953,3.51,,,,
474,01/15/12 03:45:00 PM,22.657,33.712,3.51,,,,
475,01/15/12 04:00:00 PM,22.920,33.437,3.51,,,,
476,01/15/12 04:15:00 PM,23.160,33.092,3.51,,,,
477,01/15/12 04:30:00 PM,23.376,32.778,3.51,,,,
478,01/15/12 04:45:00 PM,23.521,32.256,3.51,,,,
479,01/15/12 05:00:00 PM,23.569,31.691,3.51,,,,
480,01/15/12 05:15:00 PM,23.497,30.913,3.51,,,,
481,01/15/12 05:30:00 PM,23.376,28.748,3.51,,,,
482,01/15/12 05:45:00 PM,23.184,27.922,3.51,,,,
483,01/15/12 06:00:00 PM,22.968,27.499,3.51,,,,
484,01/15/12 06:15:00 PM,22.705,27.343,3.51,,,,
485,01/15/12 06:30:00 PM,22.489,27.056,3.53,,,,
486,01/15/12 06:45:00 PM,22.274,27.005,3.51,,,,
487,01/15/12 07:00:00 PM,22.106,27.331,3.51,,,,
488,01/15/12 07:15:00 PM,21.891,27.483,3.51,,,,
489,01/15/12 07:30:00 PM,21.700,27.468,3.51,,,,
490,01/15/12 07:45:00 PM,21.509,27.251,3.51,,,,
491,01/15/12 08:00:00 PM,21.318,27.236,3.51,,,,
492,01/15/12 08:15:00 PM,21.103,27.152,3.51,,,,
493,01/15/12 08:30:00 PM,20.936,27.072,3.51,,,,
494,01/15/12 08:45:00 PM,20.746,26.855,3.51,,,,
495,01/15/12 09:00:00 PM,20.579,26.573,3.51,,,,
496,01/15/12 09:15:00 PM,20.412,26.358,3.51,,,,
497,01/15/12 09:30:00 PM,20.269,26.212,3.51,,,,
498,01/15/12 09:45:00 PM,20.126,25.999,3.51,,,,
499,01/15/12 10:00:00 PM,20.031,25.823,3.51,,,,
500,01/15/12 10:15:00 PM,19.912,25.510,3.51,,,,
501,01/15/12 10:30:00 PM,19.817,25.301,3.51,,,,
502,01/15/12 10:45:00 PM,19.698,25.022,3.51,,,,
503,01/15/12 11:00:00 PM,19.627,24.882,3.51,,,,
504,01/15/12 11:15:00 PM,19.555,24.809,3.51,,,,
505,01/15/12 11:30:00 PM,19.484,24.635,3.51,,,,
506,01/15/12 11:45:00 PM,19.413,24.528,3.51,,,,
507,01/16/12 12:00:00 AM,19.365,24.389,3.51,,,,
508,01/16/12 12:15:00 AM,19.318,24.183,3.51,,,,
509,01/16/12 12:30:00 AM,19.270,23.976,3.51,,,,
510,01/16/12 12:45:00 AM,19.318,24.386,3.51,,,,
511,01/16/12 01:00:00 AM,19.436,24.597,3.51,,,,
512,01/16/12 01:15:00 AM,19.579,24.641,3.51,,,,
513,01/16/12 01:30:00 AM,19.746,24.619,3.51,,,,
514,01/16/12 01:45:00 AM,19.841,24.457,3.51,,,,
515,01/16/12 02:00:00 AM,19.936,24.260,3.51,,,,
516,01/16/12 02:15:00 AM,19.984,23.992,3.51,,,,
517,01/16/12 02:30:00 AM,20.007,23.824,3.51,,,,
518,01/16/12 02:45:00 AM,20.007,23.552,3.51,,,,
519,01/16/12 03:00:00 AM,20.007,23.349,3.51,,,,
520,01/16/12 03:15:00 AM,20.007,23.247,3.51,,,,
521,01/16/12 03:30:00 AM,20.007,23.111,3.51,,,,
522,01/16/12 03:45:00 AM,19.984,22.803,3.51,,,,
523,01/16/12 04:00:00 AM,19.984,22.803,3.51,,,,
524,01/16/12 04:15:00 AM,19.960,22.665,3.51,,,,
525,01/16/12 04:30:00 AM,19.936,22.527,3.51,,,,
526,01/16/12 04:45:00 AM,19.912,22.389,3.51,,,,
527,01/16/12 05:00:00 AM,19.888,22.251,3.51,,,,
528,01/16/12 05:15:00 AM,19.841,22.180,3.51,,,,
529,01/16/12 05:30:00 AM,19.817,22.008,3.51,,,,
530,01/16/12 05:45:00 AM,19.770,21.903,3.51,,,,
531,01/16/12 06:00:00 AM,19.746,21.833,3.51,,,,
532,01/16/12 06:15:00 AM,19.698,21.830,3.51,,,,
533,01/16/12 06:30:00 AM,19.698,21.762,3.51,,,,
534,01/16/12 06:45:00 AM,19.674,21.692,3.51,,,,
535,01/16/12 07:00:00 AM,19.627,21.655,3.51,,,,
536,01/16/12 07:15:00 AM,19.627,21.689,3.51,,,,
537,01/16/12 07:30:00 AM,19.603,21.687,3.51,,,,
538,01/16/12 07:45:00 AM,19.579,21.652,3.51,,,,
539,01/16/12 08:00:00 AM,19.555,21.650,3.51,,,,
540,01/16/12 08:15:00 AM,19.532,21.615,3.51,,,,
541,01/16/12 08:30:00 AM,19.508,21.545,3.51,,,,
542,01/16/12 08:45:00 AM,19.484,21.543,3.51,,,,
543,01/16/12 09:00:00 AM,19.484,21.543,3.51,,,,
544,01/16/12 09:15:00 AM,19.508,21.613,3.51,,,,
545,01/16/12 09:30:00 AM,19.603,21.687,3.51,,,,
546,01/16/12 09:45:00 AM,19.698,21.694,3.51,,,,
547,01/16/12 10:00:00 AM,19.841,21.703,3.51,,,,
548,01/16/12 10:15:00 AM,19.936,21.606,3.51,,,,
549,01/16/12 10:30:00 AM,19.984,21.507,3.51,,,,
550,01/16/12 10:45:00 AM,20.031,21.373,3.51,,,,
551,01/16/12 11:00:00 AM,20.103,21.309,3.51,,,,
552,01/16/12 11:15:00 AM,20.198,21.247,3.51,,,,
553,01/16/12 11:30:00 AM,20.293,21.116,3.51,,,,
554,01/16/12 11:45:00 AM,20.365,21.018,3.51,,,,
555,01/16/12 12:00:00 PM,20.460,20.887,3.51,,,,
556,01/16/12 12:15:00 PM,20.531,20.720,3.51,,,,
557,01/16/12 12:30:00 PM,20.627,20.589,3.51,,,,
558,01/16/12 12:45:00 PM,20.746,20.527,3.51,,,,
559,01/16/12 01:00:00 PM,20.865,20.329,3.51,,,,
560,01/16/12 01:15:00 PM,21.008,20.269,3.51,,,,
561,01/16/12 01:30:00 PM,21.199,20.143,3.51,,,,
562,01/16/12 01:45:00 PM,21.390,20.085,3.51,,,,
563,01/16/12 02:00:00 PM,21.628,20.031,3.51,,,,
564,01/16/12 02:15:00 PM,21.891,19.978,3.51,,,,
565,01/16/12 02:30:00 PM,22.202,19.927,3.51,,,,
566,01/16/12 02:45:00 PM,22.513,19.877,3.51,,,,
567,01/16/12 03:00:00 PM,22.824,19.826,3.51,,,,
568,01/16/12 03:15:00 PM,23.136,19.775,3.51,,,,
569,01/16/12 03:30:00 PM,23.448,19.725,3.51,,,,
570,01/16/12 03:45:00 PM,23.761,19.604,3.51,,,,
571,01/16/12 04:00:00 PM,24.074,19.553,3.51,,,,
572,01/16/12 04:15:00 PM,24.363,19.431,3.53,,,,
573,01/16/12 04:30:00 PM,24.581,19.305,3.53,,,,
574,01/16/12 04:45:00 PM,24.750,19.106,3.53,,,,
575,01/16/12 05:00:00 PM,24.823,18.901,3.53,,,,
576,01/16/12 05:15:00 PM,24.774,18.411,3.53,,,,
577,01/16/12 05:30:00 PM,24.653,17.078,3.53,,,,
578,01/16/12 05:45:00 PM,24.484,16.439,3.53,,,,
579,01/16/12 06:00:00 PM,24.315,16.290,3.53,,,,
580,01/16/12 06:15:00 PM,24.098,16.629,3.53,,,,
581,01/16/12 06:30:00 PM,23.833,16.825,3.53,,,,
582,01/16/12 06:45:00 PM,23.593,17.022,3.53,,,,
583,01/16/12 07:00:00 PM,23.352,17.218,3.53,,,,
584,01/16/12 07:15:00 PM,23.160,17.417,3.53,,,,
585,01/16/12 07:30:00 PM,22.944,17.614,3.53,,,,
586,01/16/12 07:45:00 PM,22.753,17.777,3.53,,,,
587,01/16/12 08:00:00 PM,22.537,17.939,3.53,,,,
588,01/16/12 08:15:00 PM,22.298,18.134,3.53,,,,
589,01/16/12 08:30:00 PM,22.082,18.261,3.51,,,,
590,01/16/12 08:45:00 PM,21.867,18.457,3.51,,,,
591,01/16/12 09:00:00 PM,21.652,18.652,3.51,,,,
592,01/16/12 09:15:00 PM,21.461,18.848,3.51,,,,
593,01/16/12 09:30:00 PM,21.270,19.079,3.51,,,,
594,01/16/12 09:45:00 PM,21.103,19.311,3.51,,,,
595,01/16/12 10:00:00 PM,20.936,19.439,3.51,,,,
596,01/16/12 10:15:00 PM,20.770,19.635,3.51,,,,
597,01/16/12 10:30:00 PM,20.627,19.902,3.51,,,,
598,01/16/12 10:45:00 PM,20.507,20.135,3.51,,,,
599,01/16/12 11:00:00 PM,20.388,20.368,3.51,,,,
600,01/16/12 11:15:00 PM,20.269,20.567,3.51,,,,
601,01/16/12 11:30:00 PM,20.150,20.765,3.51,,,,
602,01/16/12 11:45:00 PM,20.055,20.896,3.51,,,,
603,01/17/12 12:00:00 AM,19.936,21.094,3.51,,,,
604,01/17/12 12:15:00 AM,19.841,21.156,3.51,,,,
605,01/17/12 12:30:00 AM,19.770,21.288,3.51,,,,
606,01/17/12 12:45:00 AM,19.674,21.351,3.51,,,,
607,01/17/12 01:00:00 AM,19.603,21.312,3.51,,,,
608,01/17/12 01:15:00 AM,19.532,21.205,3.51,,,,
609,01/17/12 01:30:00 AM,19.460,21.201,3.51,,,,
610,01/17/12 01:45:00 AM,19.389,21.128,3.51,,,,
611,01/17/12 02:00:00 AM,19.341,21.057,3.51,,,,
612,01/17/12 02:15:00 AM,19.318,20.987,3.51,,,,
613,01/17/12 02:30:00 AM,19.270,20.984,3.51,,,,
614,01/17/12 02:45:00 AM,19.270,20.915,3.51,,,,
615,01/17/12 03:00:00 AM,19.246,20.982,3.51,,,,
616,01/17/12 03:15:00 AM,19.294,21.054,3.51,,,,
617,01/17/12 03:30:00 AM,19.413,21.266,3.51,,,,
618,01/17/12 03:45:00 AM,19.555,21.411,3.51,,,,
619,01/17/12 04:00:00 AM,19.698,21.489,3.51,,,,
620,01/17/12 04:15:00 AM,19.793,21.529,3.51,,,,
621,01/17/12 04:30:00 AM,19.865,21.431,3.51,,,,
622,01/17/12 04:45:00 AM,19.912,21.366,3.51,,,,
623,01/17/12 05:00:00 AM,19.936,21.265,3.51,,,,
624,01/17/12 05:15:00 AM,19.960,21.164,3.51,,,,
625,01/17/12 05:30:00 AM,19.984,21.165,3.51,,,,
626,01/17/12 05:45:00 AM,20.007,21.132,3.51,,,,
627,01/17/12 06:00:00 AM,20.007,21.098,3.51,,,,
628,01/17/12 06:15:00 AM,20.031,21.168,3.51,,,,
629,01/17/12 06:30:00 AM,20.031,21.168,3.51,,,,
630,01/17/12 06:45:00 AM,20.007,21.167,3.51,,,,
631,01/17/12 07:00:00 AM,19.984,21.234,3.51,,,,
632,01/17/12 07:15:00 AM,19.984,21.302,3.51,,,,
633,01/17/12 07:30:00 AM,20.007,21.372,3.51,,,,
634,01/17/12 07:45:00 AM,20.007,21.440,3.51,,,,
635,01/17/12 08:00:00 AM,20.031,21.510,3.51,,,,
636,01/17/12 08:15:00 AM,20.031,21.578,3.51,,,,
637,01/17/12 08:30:00 AM,20.031,21.578,3.51,,,,
638,01/17/12 08:45:00 AM,20.055,21.648,3.51,,,,
639,01/17/12 09:00:00 AM,20.079,21.718,3.51,,,,
640,01/17/12 09:15:00 AM,20.126,21.858,3.51,,,,
641,01/17/12 09:30:00 AM,20.174,21.997,3.51,,,,
642,01/17/12 09:45:00 AM,20.222,22.069,3.51,,,,
643,01/17/12 10:00:00 AM,20.269,22.140,3.51,,,,
644,01/17/12 10:15:00 AM,20.341,22.213,3.51,,,,
645,01/17/12 10:30:00 AM,20.412,22.354,3.51,,,,
646,01/17/12 10:45:00 AM,20.460,22.425,3.51,,,,
647,01/17/12 11:00:00 AM,20.531,22.498,3.51,,,,
648,01/17/12 11:15:00 AM,20.627,22.573,3.51,,,,
649,01/17/12 11:30:00 AM,20.698,22.612,3.51,,,,
650,01/17/12 11:45:00 AM,20.770,22.650,3.51,,,,
651,01/17/12 12:00:00 PM,20.841,22.723,3.51,,,,
652,01/17/12 12:15:00 PM,20.936,22.798,3.51,,,,
653,01/17/12 12:30:00 PM,21.056,22.942,3.51,,,,
654,01/17/12 12:45:00 PM,21.199,23.088,3.51,,,,
655,01/17/12 01:00:00 PM,21.366,23.168,3.51,,,,
656,01/17/12 01:15:00 PM,21.533,23.247,3.51,,,,
657,01/17/12 01:30:00 PM,21.700,23.259,3.51,,,,
658,01/17/12 01:45:00 PM,21.939,23.411,3.51,,,,
659,01/17/12 02:00:00 PM,22.226,23.465,3.51,,,,
660,01/17/12 02:15:00 PM,22.513,23.485,3.51,,,,
661,01/17/12 02:30:00 PM,22.729,23.191,3.51,,,,
662,01/17/12 02:45:00 PM,22.585,22.565,3.51,,,,
663,01/17/12 03:00:00 PM,22.489,22.593,3.51,,,,
664,01/17/12 03:15:00 PM,22.441,22.555,3.51,,,,
665,01/17/12 03:30:00 PM,22.513,22.834,3.51,,,,
666,01/17/12 03:45:00 PM,22.513,22.629,3.51,,,,
667,01/17/12 04:00:00 PM,22.465,22.626,3.51,,,,
668,01/17/12 04:15:00 PM,22.417,22.554,3.51,,,,
669,01/17/12 04:30:00 PM,22.226,22.404,3.51,,,,
670,01/17/12 04:45:00 PM,22.058,22.667,3.51,,,,
671,01/17/12 05:00:00 PM,21.915,22.726,3.51,,,,
672,01/17/12 05:15:00 PM,21.795,22.923,3.51,,,,
673,01/17/12 05:30:00 PM,21.676,23.189,3.51,,,,
674,01/17/12 05:45:00 PM,21.652,23.256,3.51,,,,
675,01/17/12 06:00:00 PM,21.581,23.490,3.51,,,,
676,01/17/12 06:15:00 PM,21.461,23.720,3.51,,,,
677,01/17/12 06:30:00 PM,21.366,23.952,3.51,,,,
678,01/17/12 06:45:00 PM,21.270,24.184,3.51,,,,
679,01/17/12 07:00:00 PM,21.175,24.313,3.51,,,,
680,01/17/12 07:15:00 PM,21.079,24.442,3.51,,,,
681,01/17/12 07:30:00 PM,20.984,24.673,3.51,,,,
682,01/17/12 07:45:00 PM,20.889,24.802,3.51,,,,
683,01/17/12 08:00:00 PM,20.793,24.897,3.51,,,,
684,01/17/12 08:15:00 PM,20.674,24.821,3.51,,,,
685,01/17/12 08:30:00 PM,20.603,24.884,3.51,,,,
686,01/17/12 08:45:00 PM,20.507,24.877,3.51,,,,
687,01/17/12 09:00:00 PM,20.460,24.839,3.51,,,,
688,01/17/12 09:15:00 PM,20.388,24.801,3.51,,,,
689,01/17/12 09:30:00 PM,20.317,24.863,3.51,,,,
690,01/17/12 09:45:00 PM,20.269,24.860,3.51,,,,
691,01/17/12 10:00:00 PM,20.222,24.890,3.51,,,,
692,01/17/12 10:15:00 PM,20.174,24.921,3.51,,,,
693,01/17/12 10:30:00 PM,20.126,24.985,3.51,,,,
694,01/17/12 10:45:00 PM,20.079,25.049,3.51,,,,
695,01/17/12 11:00:00 PM,20.031,25.113,3.51,,,,
696,01/17/12 11:15:00 PM,19.984,25.144,3.51,,,,
697,01/17/12 11:30:00 PM,19.936,25.208,3.51,,,,
698,01/17/12 11:45:00 PM,19.888,25.238,3.51,,,,
699,01/18/12 12:00:00 AM,19.841,25.370,3.51,,,,
700,01/18/12 12:15:00 AM,19.817,25.436,3.51,,,,
701,01/18/12 12:30:00 AM,19.770,25.500,3.51,,,,
702,01/18/12 12:45:00 AM,19.746,25.498,3.51,,,,
703,01/18/12 01:00:00 AM,19.698,25.562,3.51,,,,
704,01/18/12 01:15:00 AM,19.674,25.628,3.51,,,,
705,01/18/12 01:30:00 AM,19.627,25.625,3.51,,,,
706,01/18/12 01:45:00 AM,19.603,25.690,3.51,,,,
707,01/18/12 02:00:00 AM,19.579,25.756,3.51,,,,
708,01/18/12 02:15:00 AM,19.555,25.754,3.51,,,,
709,01/18/12 02:30:00 AM,19.627,25.827,3.51,,,,
710,01/18/12 02:45:00 AM,19.722,25.969,3.51,,,,
711,01/18/12 03:00:00 AM,19.817,26.043,3.51,,,,
712,01/18/12 03:15:00 AM,19.936,26.120,3.51,,,,
713,01/18/12 03:30:00 AM,20.031,26.127,3.51,,,,
714,01/18/12 03:45:00 AM,20.103,26.098,3.51,,,,
715,01/18/12 04:00:00 AM,20.174,26.070,3.51,,,,
716,01/18/12 04:15:00 AM,20.222,25.938,3.51,,,,
717,01/18/12 04:30:00 AM,20.269,25.841,3.51,,,,
718,01/18/12 04:45:00 AM,20.293,25.809,3.51,,,,
719,01/18/12 05:00:00 AM,20.317,25.743,3.51,,,,
720,01/18/12 05:15:00 AM,20.341,25.677,3.51,,,,
721,01/18/12 05:30:00 AM,20.365,25.679,3.51,,,,
722,01/18/12 05:45:00 AM,20.365,25.611,3.51,,,,
723,01/18/12 06:00:00 AM,20.388,25.613,3.51,,,,
724,01/18/12 06:15:00 AM,20.388,25.579,3.51,,,,
725,01/18/12 06:30:00 AM,20.365,25.476,3.51,,,,
726,01/18/12 06:45:00 AM,20.341,25.474,3.51,,,,
727,01/18/12 07:00:00 AM,20.341,25.474,3.51,,,,
728,01/18/12 07:15:00 AM,20.341,25.508,3.51,,,,
729,01/18/12 07:30:00 AM,20.341,25.542,3.51,,,,
730,01/18/12 07:45:00 AM,20.341,25.542,3.51,,,,
731,01/18/12 08:00:00 AM,20.365,25.611,3.51,,,,
732,01/18/12 08:15:00 AM,20.365,25.679,3.51,,,,
733,01/18/12 08:30:00 AM,20.388,25.680,3.51,,,,
734,01/18/12 08:45:00 AM,20.412,25.784,3.51,,,,
735,01/18/12 09:00:00 AM,20.460,25.821,3.51,,,,
736,01/18/12 09:15:00 AM,20.507,25.892,3.51,,,,
737,01/18/12 09:30:00 AM,20.531,25.961,3.51,,,,
738,01/18/12 09:45:00 AM,20.603,26.034,3.51,,,,
739,01/18/12 10:00:00 AM,20.650,26.173,3.51,,,,
740,01/18/12 10:15:00 AM,20.722,26.246,3.51,,,,
741,01/18/12 10:30:00 AM,20.770,26.317,3.51,,,,
742,01/18/12 10:45:00 AM,20.841,26.457,3.51,,,,
743,01/18/12 11:00:00 AM,20.936,26.566,3.51,,,,
744,01/18/12 11:15:00 AM,21.032,26.708,3.51,,,,
745,01/18/12 11:30:00 AM,21.079,26.475,3.51,,,,
746,01/18/12 11:45:00 AM,20.960,26.331,3.51,,,,
747,01/18/12 12:00:00 PM,20.841,26.390,3.51,,,,
748,01/18/12 12:15:00 PM,20.746,26.518,3.51,,,,
749,01/18/12 12:30:00 PM,20.674,26.681,3.51,,,,
750,01/18/12 12:45:00 PM,20.603,26.777,3.51,,,,
751,01/18/12 01:00:00 PM,20.555,26.908,3.51,,,,
752,01/18/12 01:15:00 PM,20.674,27.153,3.51,,,,
753,01/18/12 01:30:00 PM,20.865,27.404,3.51,,,,
754,01/18/12 01:45:00 PM,21.032,27.585,3.51,,,,
755,01/18/12 02:00:00 PM,21.199,27.800,3.51,,,,
756,01/18/12 02:15:00 PM,21.461,28.056,3.51,,,,
757,01/18/12 02:30:00 PM,21.724,28.144,3.51,,,,
758,01/18/12 02:45:00 PM,21.939,28.128,3.51,,,,
759,01/18/12 03:00:00 PM,22.106,28.040,3.51,,,,
760,01/18/12 03:15:00 PM,22.226,27.914,3.51,,,,
761,01/18/12 03:30:00 PM,22.298,27.616,3.51,,,,
762,01/18/12 03:45:00 PM,22.250,27.443,3.51,,,,
763,01/18/12 04:00:00 PM,22.226,27.374,3.51,,,,
764,01/18/12 04:15:00 PM,22.106,27.229,3.51,,,,
765,01/18/12 04:30:00 PM,21.987,27.355,3.51,,,,
766,01/18/12 04:45:00 PM,21.867,27.616,3.51,,,,
767,01/18/12 05:00:00 PM,21.724,27.807,3.51,,,,
768,01/18/12 05:15:00 PM,21.581,28.167,3.51,,,,
769,01/18/12 05:30:00 PM,21.628,28.238,3.51,,,,
770,01/18/12 05:45:00 PM,21.652,28.273,3.51,,,,
771,01/18/12 06:00:00 PM,21.652,28.408,3.51,,,,
772,01/18/12 06:15:00 PM,21.604,28.572,3.51,,,,
773,01/18/12 06:30:00 PM,21.533,28.668,3.51,,,,
774,01/18/12 06:45:00 PM,21.461,28.763,3.51,,,,
775,01/18/12 07:00:00 PM,21.342,28.887,3.51,,,,
776,01/18/12 07:15:00 PM,21.270,28.915,3.51,,,,
777,01/18/12 07:30:00 PM,21.175,29.042,3.51,,,,
778,01/18/12 07:45:00 PM,21.103,29.170,3.51,,,,
779,01/18/12 08:00:00 PM,21.008,29.229,3.51,,,,
780,01/18/12 08:15:00 PM,20.936,29.358,3.51,,,,
781,01/18/12 08:30:00 PM,20.865,29.553,3.51,,,,
782,01/18/12 08:45:00 PM,20.793,29.681,3.51,,,,
783,01/18/12 09:00:00 PM,20.722,29.775,3.51,,,,
784,01/18/12 09:15:00 PM,20.674,30.005,3.51,,,,
785,01/18/12 09:30:00 PM,20.603,30.200,3.51,,,,
786,01/18/12 09:45:00 PM,20.555,30.396,3.51,,,,
787,01/18/12 10:00:00 PM,20.507,30.659,3.51,,,,
788,01/18/12 10:15:00 PM,20.460,30.921,3.51,,,,
789,01/18/12 10:30:00 PM,20.412,31.050,3.51,,,,
790,01/18/12 10:45:00 PM,20.365,31.179,3.51,,,,
791,01/18/12 11:00:00 PM,20.317,31.408,3.51,,,,
792,01/18/12 11:15:00 PM,20.246,31.568,3.51,,,,
793,01/18/12 11:30:00 PM,20.198,31.697,3.51,,,,
794,01/18/12 11:45:00 PM,20.174,31.827,3.51,,,,
795,01/19/12 12:00:00 AM,20.126,32.122,3.51,,,,
796,01/19/12 12:15:00 AM,20.103,32.286,3.51,,,,
797,01/19/12 12:30:00 AM,20.079,32.515,3.51,,,,
798,01/19/12 12:45:00 AM,20.055,32.679,3.51,,,,
799,01/19/12 01:00:00 AM,20.007,32.840,3.51,,,,
800,01/19/12 01:15:00 AM,19.984,33.036,3.51,,,,
801,01/19/12 01:30:00 AM,19.936,33.131,3.51,,,,
802,01/19/12 01:45:00 AM,19.888,33.325,3.51,,,,
803,01/19/12 02:00:00 AM,19.865,33.455,3.51,,,,
804,01/19/12 02:15:00 AM,19.817,33.517,3.51,,,,
805,01/19/12 02:30:00 AM,19.793,33.580,3.51,,,,
806,01/19/12 02:45:00 AM,19.793,33.613,3.51,,,,
807,01/19/12 03:00:00 AM,19.793,33.712,3.51,,,,
808,01/19/12 03:15:00 AM,19.770,33.809,3.51,,,,
809,01/19/12 03:30:00 AM,19.770,33.908,3.51,,,,
810,01/19/12 03:45:00 AM,19.770,34.040,3.51,,,,
811,01/19/12 04:00:00 AM,19.770,34.106,3.51,,,,
812,01/19/12 04:15:00 AM,19.770,34.205,3.51,,,,
813,01/19/12 04:30:00 AM,19.770,34.270,3.51,,,,
814,01/19/12 04:45:00 AM,19.746,34.301,3.51,,,,
815,01/19/12 05:00:00 AM,19.746,34.400,3.51,,,,
816,01/19/12 05:15:00 AM,19.746,34.564,3.51,,,,
817,01/19/12 05:30:00 AM,19.722,34.562,3.51,,,,
818,01/19/12 05:45:00 AM,19.722,34.562,3.51,,,,
819,01/19/12 06:00:00 AM,19.698,34.626,3.51,,,,
820,01/19/12 06:15:00 AM,19.698,34.593,3.51,,,,
821,01/19/12 06:30:00 AM,19.674,34.623,3.51,,,,
822,01/19/12 06:45:00 AM,19.674,34.591,3.51,,,,
823,01/19/12 07:00:00 AM,19.674,34.558,3.51,,,,
824,01/19/12 07:15:00 AM,19.698,34.626,3.51,,,,
825,01/19/12 07:30:00 AM,19.698,34.626,3.51,,,,
826,01/19/12 07:45:00 AM,19.722,34.628,3.51,,,,
827,01/19/12 08:00:00 AM,19.746,34.663,3.51,,,,
828,01/19/12 08:15:00 AM,19.793,34.700,3.51,,,,
829,01/19/12 08:30:00 AM,19.817,34.769,3.51,,,,
830,01/19/12 08:45:00 AM,19.888,34.841,3.51,,,,
831,01/19/12 09:00:00 AM,19.936,34.977,3.51,,,,
832,01/19/12 09:15:00 AM,19.984,35.113,3.51,,,,
833,01/19/12 09:30:00 AM,20.055,35.186,3.51,,,,
834,01/19/12 09:45:00 AM,20.126,35.258,3.51,,,,
835,01/19/12 10:00:00 AM,20.174,35.329,3.51,,,,
836,01/19/12 10:15:00 AM,20.269,35.437,3.51,,,,
837,01/19/12 10:30:00 AM,20.365,35.479,3.51,,,,
838,01/19/12 10:45:00 AM,20.460,35.554,3.51,,,,
839,01/19/12 11:00:00 AM,20.531,35.626,3.51,,,,
840,01/19/12 11:15:00 AM,20.579,35.729,3.51,,,,
