"Plot Title: HydroWatch_10042538"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 02:00:00 AM,21.461,29.300,3.51,,,,
421,01/15/12 02:15:00 AM,21.413,29.464,3.51,,,,
422,01/15/12 02:30:00 AM,21.390,29.730,3.51,,,,
423,01/15/12 02:45:00 AM,21.366,30.096,3.51,,,,
424,01/15/12 03:00:00 AM,21.342,30.396,3.51,,,,
425,01/15/12 03:15:00 AM,21.318,30.728,3.51,,,,
426,01/15/12 03:30:00 AM,21.294,31.026,3.51,,,,
427,01/15/12 03:45:00 AM,21.270,31.324,3.51,,,,
428,01/15/12 04:00:00 AM,21.246,31.589,3.51,,,,
429,01/15/12 04:15:00 AM,21.223,31.820,3.51,,,,
430,01/15/12 04:30:00 AM,21.175,32.082,3.51,,,,
431,01/15/12 04:45:00 AM,21.151,32.246,3.51,,,,
432,01/15/12 05:00:00 AM,21.127,32.510,3.51,,,,
433,01/15/12 05:15:00 AM,21.103,32.574,3.51,,,,
434,01/15/12 05:30:00 AM,21.079,32.705,3.51,,,,
435,01/15/12 05:45:00 AM,21.032,32.900,3.51,,,,
436,01/15/12 06:00:00 AM,21.008,32.997,3.51,,,,
437,01/15/12 06:15:00 AM,20.984,33.161,3.51,,,,
438,01/15/12 06:30:00 AM,20.960,33.291,3.51,,,,
439,01/15/12 06:45:00 AM,20.936,33.355,3.51,,,,
440,01/15/12 07:00:00 AM,20.913,33.518,3.51,,,,
441,01/15/12 07:15:00 AM,20.889,33.649,3.51,,,,
442,01/15/12 07:30:00 AM,20.865,33.779,3.51,,,,
443,01/15/12 07:45:00 AM,20.841,33.843,3.51,,,,
444,01/15/12 08:00:00 AM,20.817,33.907,3.51,,,,
445,01/15/12 08:15:00 AM,20.793,34.003,3.51,,,,
446,01/15/12 08:30:00 AM,20.770,34.034,3.51,,,,
447,01/15/12 08:45:00 AM,20.746,34.197,3.51,,,,
448,01/15/12 09:00:00 AM,20.746,34.263,3.51,,,,
449,01/15/12 09:15:00 AM,20.746,34.362,3.51,,,,
450,01/15/12 09:30:00 AM,20.770,34.464,3.51,,,,
451,01/15/12 09:45:00 AM,20.793,34.532,3.51,,,,
452,01/15/12 10:00:00 AM,20.817,34.501,3.51,,,,
453,01/15/12 10:15:00 AM,20.817,34.468,3.51,,,,
454,01/15/12 10:30:00 AM,20.817,34.468,3.51,,,,
455,01/15/12 10:45:00 AM,20.841,34.503,3.51,,,,
456,01/15/12 11:00:00 AM,20.841,34.569,3.51,,,,
457,01/15/12 11:15:00 AM,20.841,34.635,3.51,,,,
458,01/15/12 11:30:00 AM,20.841,34.668,3.51,,,,
459,01/15/12 11:45:00 AM,20.841,34.767,3.51,,,,
460,01/15/12 12:00:00 PM,20.817,34.732,3.51,,,,
461,01/15/12 12:15:00 PM,20.817,34.864,3.51,,,,
462,01/15/12 12:30:00 PM,20.793,34.862,3.51,,,,
463,01/15/12 12:45:00 PM,20.793,34.829,3.51,,,,
464,01/15/12 01:00:00 PM,20.793,34.796,3.51,,,,
465,01/15/12 01:15:00 PM,20.817,34.732,3.51,,,,
466,01/15/12 01:30:00 PM,20.817,34.633,3.51,,,,
467,01/15/12 01:45:00 PM,20.865,34.539,3.51,,,,
468,01/15/12 02:00:00 PM,20.960,34.515,3.51,,,,
469,01/15/12 02:15:00 PM,21.127,34.563,3.51,,,,
470,01/15/12 02:30:00 PM,21.318,34.647,3.51,,,,
471,01/15/12 02:45:00 PM,21.533,34.602,3.51,,,,
472,01/15/12 03:00:00 PM,21.795,34.626,3.51,,,,
473,01/15/12 03:15:00 PM,22.082,34.521,3.51,,,,
474,01/15/12 03:30:00 PM,22.345,34.380,3.51,,,,
475,01/15/12 03:45:00 PM,22.585,34.104,3.51,,,,
476,01/15/12 04:00:00 PM,22.848,33.863,3.51,,,,
477,01/15/12 04:15:00 PM,23.064,33.450,3.51,,,,
478,01/15/12 04:30:00 PM,23.280,33.136,3.51,,,,
479,01/15/12 04:45:00 PM,23.448,32.651,3.53,,,,
480,01/15/12 05:00:00 PM,23.497,32.221,3.53,,,,
481,01/15/12 05:15:00 PM,23.472,31.783,3.53,,,,
482,01/15/12 05:30:00 PM,23.328,30.563,3.53,,,,
483,01/15/12 05:45:00 PM,23.184,29.407,3.53,,,,
484,01/15/12 06:00:00 PM,22.992,28.076,3.53,,,,
485,01/15/12 06:15:00 PM,22.776,28.059,3.53,,,,
486,01/15/12 06:30:00 PM,22.585,27.537,3.53,,,,
487,01/15/12 06:45:00 PM,22.369,27.520,3.53,,,,
488,01/15/12 07:00:00 PM,22.202,27.541,3.51,,,,
489,01/15/12 07:15:00 PM,22.034,27.426,3.51,,,,
490,01/15/12 07:30:00 PM,21.843,27.344,3.51,,,,
491,01/15/12 07:45:00 PM,21.676,27.196,3.51,,,,
492,01/15/12 08:00:00 PM,21.509,27.048,3.51,,,,
493,01/15/12 08:15:00 PM,21.318,26.899,3.51,,,,
494,01/15/12 08:30:00 PM,21.151,26.751,3.51,,,,
495,01/15/12 08:45:00 PM,20.984,26.536,3.51,,,,
496,01/15/12 09:00:00 PM,20.817,26.321,3.51,,,,
497,01/15/12 09:15:00 PM,20.650,26.173,3.51,,,,
498,01/15/12 09:30:00 PM,20.507,26.027,3.51,,,,
499,01/15/12 09:45:00 PM,20.388,25.883,3.51,,,,
500,01/15/12 10:00:00 PM,20.269,25.739,3.51,,,,
501,01/15/12 10:15:00 PM,20.150,25.595,3.51,,,,
502,01/15/12 10:30:00 PM,20.055,25.588,3.51,,,,
503,01/15/12 10:45:00 PM,19.960,25.514,3.51,,,,
504,01/15/12 11:00:00 PM,19.865,25.304,3.51,,,,
505,01/15/12 11:15:00 PM,19.793,25.367,3.51,,,,
506,01/15/12 11:30:00 PM,19.698,25.157,3.51,,,,
507,01/15/12 11:45:00 PM,19.651,25.120,3.51,,,,
508,01/16/12 12:00:00 AM,19.579,25.013,3.51,,,,
509,01/16/12 12:15:00 AM,19.508,24.873,3.51,,,,
510,01/16/12 12:30:00 AM,19.460,24.734,3.51,,,,
511,01/16/12 12:45:00 AM,19.508,24.805,3.51,,,,
512,01/16/12 01:00:00 AM,19.627,24.814,3.51,,,,
513,01/16/12 01:15:00 AM,19.746,24.890,3.51,,,,
514,01/16/12 01:30:00 AM,19.865,24.831,3.51,,,,
515,01/16/12 01:45:00 AM,19.984,24.772,3.51,,,,
516,01/16/12 02:00:00 AM,20.031,24.640,3.51,,,,
517,01/16/12 02:15:00 AM,20.103,24.475,3.51,,,,
518,01/16/12 02:30:00 AM,20.126,24.307,3.51,,,,
519,01/16/12 02:45:00 AM,20.150,24.106,3.51,,,,
520,01/16/12 03:00:00 AM,20.150,23.970,3.51,,,,
521,01/16/12 03:15:00 AM,20.174,23.836,3.51,,,,
522,01/16/12 03:30:00 AM,20.174,23.700,3.51,,,,
523,01/16/12 03:45:00 AM,20.150,23.528,3.51,,,,
524,01/16/12 04:00:00 AM,20.126,23.425,3.51,,,,
525,01/16/12 04:15:00 AM,20.126,23.289,3.51,,,,
526,01/16/12 04:30:00 AM,20.103,23.219,3.51,,,,
527,01/16/12 04:45:00 AM,20.079,23.081,3.51,,,,
528,01/16/12 05:00:00 AM,20.055,23.012,3.51,,,,
529,01/16/12 05:15:00 AM,20.031,22.874,3.51,,,,
530,01/16/12 05:30:00 AM,19.984,22.803,3.51,,,,
531,01/16/12 05:45:00 AM,19.936,22.663,3.51,,,,
532,01/16/12 06:00:00 AM,19.912,22.594,3.51,,,,
533,01/16/12 06:15:00 AM,19.888,22.490,3.51,,,,
534,01/16/12 06:30:00 AM,19.865,22.454,3.51,,,,
535,01/16/12 06:45:00 AM,19.841,22.385,3.51,,,,
536,01/16/12 07:00:00 AM,19.817,22.383,3.51,,,,
537,01/16/12 07:15:00 AM,19.793,22.313,3.51,,,,
538,01/16/12 07:30:00 AM,19.770,22.312,3.51,,,,
539,01/16/12 07:45:00 AM,19.746,22.310,3.51,,,,
540,01/16/12 08:00:00 AM,19.722,22.275,3.51,,,,
541,01/16/12 08:15:00 AM,19.698,22.239,3.51,,,,
542,01/16/12 08:30:00 AM,19.674,22.169,3.51,,,,
543,01/16/12 08:45:00 AM,19.651,22.168,3.51,,,,
544,01/16/12 09:00:00 AM,19.651,22.168,3.51,,,,
545,01/16/12 09:15:00 AM,19.674,22.169,3.51,,,,
546,01/16/12 09:30:00 AM,19.746,22.174,3.51,,,,
547,01/16/12 09:45:00 AM,19.841,22.180,3.51,,,,
548,01/16/12 10:00:00 AM,19.960,22.188,3.51,,,,
549,01/16/12 10:15:00 AM,20.031,22.159,3.51,,,,
550,01/16/12 10:30:00 AM,20.079,22.059,3.51,,,,
551,01/16/12 10:45:00 AM,20.150,21.996,3.51,,,,
552,01/16/12 11:00:00 AM,20.222,21.898,3.51,,,,
553,01/16/12 11:15:00 AM,20.293,21.800,3.51,,,,
554,01/16/12 11:30:00 AM,20.388,21.738,3.51,,,,
555,01/16/12 11:45:00 AM,20.460,21.640,3.51,,,,
556,01/16/12 12:00:00 PM,20.531,21.542,3.51,,,,
557,01/16/12 12:15:00 PM,20.603,21.409,3.51,,,,
558,01/16/12 12:30:00 PM,20.698,21.279,3.51,,,,
559,01/16/12 12:45:00 PM,20.793,21.182,3.51,,,,
560,01/16/12 01:00:00 PM,20.913,21.086,3.51,,,,
561,01/16/12 01:15:00 PM,21.056,20.958,3.51,,,,
562,01/16/12 01:30:00 PM,21.223,20.831,3.51,,,,
563,01/16/12 01:45:00 PM,21.413,20.671,3.51,,,,
564,01/16/12 02:00:00 PM,21.628,20.581,3.51,,,,
565,01/16/12 02:15:00 PM,21.891,20.529,3.51,,,,
566,01/16/12 02:30:00 PM,22.154,20.476,3.51,,,,
567,01/16/12 02:45:00 PM,22.417,20.354,3.51,,,,
568,01/16/12 03:00:00 PM,22.729,20.304,3.51,,,,
569,01/16/12 03:15:00 PM,23.016,20.183,3.51,,,,
570,01/16/12 03:30:00 PM,23.328,20.063,3.51,,,,
571,01/16/12 03:45:00 PM,23.617,19.942,3.53,,,,
572,01/16/12 04:00:00 PM,23.905,19.821,3.53,,,,
573,01/16/12 04:15:00 PM,24.195,19.630,3.53,,,,
574,01/16/12 04:30:00 PM,24.412,19.504,3.53,,,,
575,01/16/12 04:45:00 PM,24.605,19.306,3.53,,,,
576,01/16/12 05:00:00 PM,24.677,19.032,3.53,,,,
577,01/16/12 05:15:00 PM,24.653,18.613,3.53,,,,
578,01/16/12 05:30:00 PM,24.557,17.492,3.53,,,,
579,01/16/12 05:45:00 PM,24.436,17.416,3.53,,,,
580,01/16/12 06:00:00 PM,24.291,17.408,3.53,,,,
581,01/16/12 06:15:00 PM,24.074,17.536,3.53,,,,
582,01/16/12 06:30:00 PM,23.857,17.629,3.53,,,,
583,01/16/12 06:45:00 PM,23.617,17.720,3.53,,,,
584,01/16/12 07:00:00 PM,23.400,17.813,3.53,,,,
585,01/16/12 07:15:00 PM,23.184,17.905,3.53,,,,
586,01/16/12 07:30:00 PM,22.944,18.066,3.53,,,,
587,01/16/12 07:45:00 PM,22.753,18.229,3.53,,,,
588,01/16/12 08:00:00 PM,22.561,18.426,3.53,,,,
589,01/16/12 08:15:00 PM,22.369,18.589,3.53,,,,
590,01/16/12 08:30:00 PM,22.154,18.750,3.53,,,,
591,01/16/12 08:45:00 PM,21.963,18.946,3.53,,,,
592,01/16/12 09:00:00 PM,21.795,19.178,3.51,,,,
593,01/16/12 09:15:00 PM,21.604,19.409,3.51,,,,
594,01/16/12 09:30:00 PM,21.437,19.675,3.51,,,,
595,01/16/12 09:45:00 PM,21.270,19.940,3.51,,,,
596,01/16/12 10:00:00 PM,21.103,20.206,3.51,,,,
597,01/16/12 10:15:00 PM,20.960,20.334,3.51,,,,
598,01/16/12 10:30:00 PM,20.841,20.533,3.51,,,,
599,01/16/12 10:45:00 PM,20.698,20.730,3.51,,,,
600,01/16/12 11:00:00 PM,20.603,20.896,3.51,,,,
601,01/16/12 11:15:00 PM,20.484,21.025,3.51,,,,
602,01/16/12 11:30:00 PM,20.365,21.121,3.51,,,,
603,01/16/12 11:45:00 PM,20.269,21.252,3.51,,,,
604,01/17/12 12:00:00 AM,20.174,21.382,3.51,,,,
605,01/17/12 12:15:00 AM,20.079,21.445,3.51,,,,
606,01/17/12 12:30:00 AM,19.984,21.575,3.51,,,,
607,01/17/12 12:45:00 AM,19.888,21.706,3.51,,,,
608,01/17/12 01:00:00 AM,19.793,21.768,3.51,,,,
609,01/17/12 01:15:00 AM,19.722,21.695,3.51,,,,
610,01/17/12 01:30:00 AM,19.651,21.691,3.51,,,,
611,01/17/12 01:45:00 AM,19.579,21.686,3.51,,,,
612,01/17/12 02:00:00 AM,19.532,21.615,3.51,,,,
613,01/17/12 02:15:00 AM,19.484,21.543,3.51,,,,
614,01/17/12 02:30:00 AM,19.460,21.474,3.51,,,,
615,01/17/12 02:45:00 AM,19.436,21.438,3.51,,,,
616,01/17/12 03:00:00 AM,19.413,21.402,3.51,,,,
617,01/17/12 03:15:00 AM,19.460,21.474,3.51,,,,
618,01/17/12 03:30:00 AM,19.555,21.616,3.51,,,,
619,01/17/12 03:45:00 AM,19.674,21.760,3.51,,,,
620,01/17/12 04:00:00 AM,19.793,21.904,3.51,,,,
621,01/17/12 04:15:00 AM,19.912,21.980,3.51,,,,
622,01/17/12 04:30:00 AM,19.984,21.917,3.51,,,,
623,01/17/12 04:45:00 AM,20.031,21.886,3.51,,,,
624,01/17/12 05:00:00 AM,20.055,21.853,3.51,,,,
625,01/17/12 05:15:00 AM,20.079,21.786,3.51,,,,
626,01/17/12 05:30:00 AM,20.103,21.719,3.51,,,,
627,01/17/12 05:45:00 AM,20.126,21.653,3.51,,,,
628,01/17/12 06:00:00 AM,20.150,21.654,3.51,,,,
629,01/17/12 06:15:00 AM,20.150,21.654,3.51,,,,
630,01/17/12 06:30:00 AM,20.150,21.654,3.51,,,,
631,01/17/12 06:45:00 AM,20.126,21.687,3.51,,,,
632,01/17/12 07:00:00 AM,20.126,21.721,3.51,,,,
633,01/17/12 07:15:00 AM,20.126,21.789,3.51,,,,
634,01/17/12 07:30:00 AM,20.150,21.791,3.51,,,,
635,01/17/12 07:45:00 AM,20.150,21.859,3.51,,,,
636,01/17/12 08:00:00 AM,20.150,21.927,3.51,,,,
637,01/17/12 08:15:00 AM,20.174,21.997,3.51,,,,
638,01/17/12 08:30:00 AM,20.174,22.065,3.51,,,,
639,01/17/12 08:45:00 AM,20.198,22.067,3.51,,,,
640,01/17/12 09:00:00 AM,20.222,22.205,3.51,,,,
641,01/17/12 09:15:00 AM,20.246,22.275,3.51,,,,
642,01/17/12 09:30:00 AM,20.293,22.380,3.51,,,,
643,01/17/12 09:45:00 AM,20.341,22.486,3.51,,,,
644,01/17/12 10:00:00 AM,20.388,22.557,3.51,,,,
645,01/17/12 10:15:00 AM,20.436,22.662,3.51,,,,
646,01/17/12 10:30:00 AM,20.507,22.769,3.51,,,,
647,01/17/12 10:45:00 AM,20.555,22.841,3.51,,,,
648,01/17/12 11:00:00 AM,20.603,22.912,3.51,,,,
649,01/17/12 11:15:00 AM,20.698,22.987,3.51,,,,
650,01/17/12 11:30:00 AM,20.770,23.060,3.51,,,,
651,01/17/12 11:45:00 AM,20.841,23.099,3.51,,,,
652,01/17/12 12:00:00 PM,20.913,23.137,3.51,,,,
653,01/17/12 12:15:00 PM,20.984,23.210,3.51,,,,
654,01/17/12 12:30:00 PM,21.103,23.355,3.51,,,,
655,01/17/12 12:45:00 PM,21.246,23.467,3.51,,,,
656,01/17/12 01:00:00 PM,21.390,23.579,3.51,,,,
657,01/17/12 01:15:00 PM,21.557,23.693,3.51,,,,
658,01/17/12 01:30:00 PM,21.700,23.736,3.51,,,,
659,01/17/12 01:45:00 PM,21.939,23.821,3.51,,,,
660,01/17/12 02:00:00 PM,22.178,23.906,3.51,,,,
661,01/17/12 02:15:00 PM,22.465,23.994,3.51,,,,
662,01/17/12 02:30:00 PM,22.633,23.732,3.51,,,,
663,01/17/12 02:45:00 PM,22.513,23.450,3.51,,,,
664,01/17/12 03:00:00 PM,22.465,23.310,3.51,,,,
665,01/17/12 03:15:00 PM,22.417,23.136,3.51,,,,
666,01/17/12 03:30:00 PM,22.513,23.245,3.51,,,,
667,01/17/12 03:45:00 PM,22.465,23.071,3.53,,,,
668,01/17/12 04:00:00 PM,22.441,23.035,3.53,,,,
669,01/17/12 04:15:00 PM,22.369,22.927,3.51,,,,
670,01/17/12 04:30:00 PM,22.178,22.812,3.53,,,,
671,01/17/12 04:45:00 PM,22.034,22.939,3.51,,,,
672,01/17/12 05:00:00 PM,21.891,22.998,3.51,,,,
673,01/17/12 05:15:00 PM,21.772,23.161,3.51,,,,
674,01/17/12 05:30:00 PM,21.676,23.325,3.51,,,,
675,01/17/12 05:45:00 PM,21.652,23.460,3.51,,,,
676,01/17/12 06:00:00 PM,21.581,23.728,3.51,,,,
677,01/17/12 06:15:00 PM,21.509,23.894,3.51,,,,
678,01/17/12 06:30:00 PM,21.437,24.229,3.51,,,,
679,01/17/12 06:45:00 PM,21.342,24.597,3.51,,,,
680,01/17/12 07:00:00 PM,21.270,24.931,3.51,,,,
681,01/17/12 07:15:00 PM,21.175,24.924,3.51,,,,
682,01/17/12 07:30:00 PM,21.079,25.121,3.51,,,,
683,01/17/12 07:45:00 PM,20.984,25.250,3.51,,,,
684,01/17/12 08:00:00 PM,20.889,25.311,3.51,,,,
685,01/17/12 08:15:00 PM,20.793,25.270,3.51,,,,
686,01/17/12 08:30:00 PM,20.722,25.333,3.51,,,,
687,01/17/12 08:45:00 PM,20.650,25.294,3.51,,,,
688,01/17/12 09:00:00 PM,20.579,25.288,3.51,,,,
689,01/17/12 09:15:00 PM,20.531,25.251,3.51,,,,
690,01/17/12 09:30:00 PM,20.460,25.212,3.51,,,,
691,01/17/12 09:45:00 PM,20.412,25.276,3.51,,,,
692,01/17/12 10:00:00 PM,20.365,25.273,3.51,,,,
693,01/17/12 10:15:00 PM,20.317,25.202,3.51,,,,
694,01/17/12 10:30:00 PM,20.269,25.334,3.51,,,,
695,01/17/12 10:45:00 PM,20.222,25.296,3.51,,,,
696,01/17/12 11:00:00 PM,20.174,25.327,3.51,,,,
697,01/17/12 11:15:00 PM,20.126,25.391,3.51,,,,
698,01/17/12 11:30:00 PM,20.079,25.489,3.51,,,,
699,01/17/12 11:45:00 PM,20.031,25.452,3.51,,,,
700,01/18/12 12:00:00 AM,20.007,25.517,3.51,,,,
701,01/18/12 12:15:00 AM,19.960,25.582,3.51,,,,
702,01/18/12 12:30:00 AM,19.936,25.614,3.51,,,,
703,01/18/12 12:45:00 AM,19.888,25.644,3.51,,,,
704,01/18/12 01:00:00 AM,19.841,25.640,3.51,,,,
705,01/18/12 01:15:00 AM,19.817,25.706,3.51,,,,
706,01/18/12 01:30:00 AM,19.793,25.772,3.51,,,,
707,01/18/12 01:45:00 AM,19.746,25.836,3.51,,,,
708,01/18/12 02:00:00 AM,19.722,25.834,3.51,,,,
709,01/18/12 02:15:00 AM,19.698,25.900,3.51,,,,
710,01/18/12 02:30:00 AM,19.770,26.040,3.51,,,,
711,01/18/12 02:45:00 AM,19.841,26.180,3.51,,,,
712,01/18/12 03:00:00 AM,19.936,26.322,3.51,,,,
713,01/18/12 03:15:00 AM,20.031,26.430,3.51,,,,
714,01/18/12 03:30:00 AM,20.126,26.471,3.51,,,,
715,01/18/12 03:45:00 AM,20.198,26.477,3.51,,,,
716,01/18/12 04:00:00 AM,20.269,26.414,3.51,,,,
717,01/18/12 04:15:00 AM,20.317,26.351,3.51,,,,
718,01/18/12 04:30:00 AM,20.365,26.287,3.51,,,,
719,01/18/12 04:45:00 AM,20.388,26.221,3.51,,,,
720,01/18/12 05:00:00 AM,20.436,26.157,3.51,,,,
721,01/18/12 05:15:00 AM,20.460,26.091,3.51,,,,
722,01/18/12 05:30:00 AM,20.460,26.091,3.51,,,,
723,01/18/12 05:45:00 AM,20.484,26.025,3.51,,,,
724,01/18/12 06:00:00 AM,20.507,26.027,3.51,,,,
725,01/18/12 06:15:00 AM,20.507,25.960,3.51,,,,
726,01/18/12 06:30:00 AM,20.484,25.958,3.51,,,,
727,01/18/12 06:45:00 AM,20.460,25.889,3.51,,,,
728,01/18/12 07:00:00 AM,20.460,25.889,3.51,,,,
729,01/18/12 07:15:00 AM,20.460,25.889,3.51,,,,
730,01/18/12 07:30:00 AM,20.460,25.889,3.51,,,,
731,01/18/12 07:45:00 AM,20.484,25.890,3.51,,,,
732,01/18/12 08:00:00 AM,20.484,25.958,3.51,,,,
733,01/18/12 08:15:00 AM,20.507,26.027,3.51,,,,
734,01/18/12 08:30:00 AM,20.531,26.029,3.51,,,,
735,01/18/12 08:45:00 AM,20.555,26.098,3.51,,,,
736,01/18/12 09:00:00 AM,20.579,26.168,3.51,,,,
737,01/18/12 09:15:00 AM,20.603,26.237,3.51,,,,
738,01/18/12 09:30:00 AM,20.650,26.308,3.51,,,,
739,01/18/12 09:45:00 AM,20.698,26.413,3.51,,,,
740,01/18/12 10:00:00 AM,20.746,26.518,3.51,,,,
741,01/18/12 10:15:00 AM,20.817,26.591,3.51,,,,
742,01/18/12 10:30:00 AM,20.841,26.660,3.51,,,,
743,01/18/12 10:45:00 AM,20.936,26.802,3.51,,,,
744,01/18/12 11:00:00 AM,21.008,26.875,3.51,,,,
745,01/18/12 11:15:00 AM,21.103,27.017,3.51,,,,
746,01/18/12 11:30:00 AM,21.103,26.950,3.51,,,,
747,01/18/12 11:45:00 AM,20.984,26.806,3.51,,,,
748,01/18/12 12:00:00 PM,20.889,26.731,3.51,,,,
749,01/18/12 12:15:00 PM,20.793,26.690,3.51,,,,
750,01/18/12 12:30:00 PM,20.722,26.718,3.51,,,,
751,01/18/12 12:45:00 PM,20.627,26.846,3.51,,,,
752,01/18/12 01:00:00 PM,20.603,26.912,3.51,,,,
753,01/18/12 01:15:00 PM,20.698,27.256,3.51,,,,
754,01/18/12 01:30:00 PM,20.865,27.673,3.51,,,,
755,01/18/12 01:45:00 PM,21.008,27.953,3.51,,,,
756,01/18/12 02:00:00 PM,21.175,28.236,3.51,,,,
757,01/18/12 02:15:00 PM,21.390,28.589,3.51,,,,
758,01/18/12 02:30:00 PM,21.628,28.776,3.51,,,,
759,01/18/12 02:45:00 PM,21.843,28.793,3.51,,,,
760,01/18/12 03:00:00 PM,22.011,28.706,3.51,,,,
761,01/18/12 03:15:00 PM,22.130,28.615,3.51,,,,
762,01/18/12 03:30:00 PM,22.202,28.351,3.51,,,,
763,01/18/12 03:45:00 PM,22.178,28.147,3.51,,,,
764,01/18/12 04:00:00 PM,22.202,28.013,3.51,,,,
765,01/18/12 04:15:00 PM,22.082,27.835,3.51,,,,
766,01/18/12 04:30:00 PM,21.987,27.828,3.51,,,,
767,01/18/12 04:45:00 PM,21.867,27.852,3.51,,,,
768,01/18/12 05:00:00 PM,21.748,27.944,3.51,,,,
769,01/18/12 05:15:00 PM,21.604,28.101,3.51,,,,
770,01/18/12 05:30:00 PM,21.628,28.204,3.51,,,,
771,01/18/12 05:45:00 PM,21.652,28.273,3.51,,,,
772,01/18/12 06:00:00 PM,21.652,28.442,3.51,,,,
773,01/18/12 06:15:00 PM,21.604,28.539,3.51,,,,
774,01/18/12 06:30:00 PM,21.557,28.703,3.51,,,,
775,01/18/12 06:45:00 PM,21.485,28.865,3.51,,,,
776,01/18/12 07:00:00 PM,21.413,29.061,3.51,,,,
777,01/18/12 07:15:00 PM,21.318,29.188,3.51,,,,
778,01/18/12 07:30:00 PM,21.270,29.318,3.51,,,,
779,01/18/12 07:45:00 PM,21.175,29.310,3.51,,,,
780,01/18/12 08:00:00 PM,21.127,29.440,3.51,,,,
781,01/18/12 08:15:00 PM,21.032,29.633,3.51,,,,
782,01/18/12 08:30:00 PM,20.960,29.728,3.51,,,,
783,01/18/12 08:45:00 PM,20.889,29.822,3.51,,,,
784,01/18/12 09:00:00 PM,20.841,30.053,3.51,,,,
785,01/18/12 09:15:00 PM,20.793,30.216,3.51,,,,
786,01/18/12 09:30:00 PM,20.746,30.245,3.51,,,,
787,01/18/12 09:45:00 PM,20.674,30.473,3.51,,,,
788,01/18/12 10:00:00 PM,20.627,30.569,3.51,,,,
789,01/18/12 10:15:00 PM,20.579,30.798,3.51,,,,
790,01/18/12 10:30:00 PM,20.531,30.994,3.51,,,,
791,01/18/12 10:45:00 PM,20.484,31.056,3.51,,,,
792,01/18/12 11:00:00 PM,20.436,31.252,3.51,,,,
793,01/18/12 11:15:00 PM,20.388,31.448,3.51,,,,
794,01/18/12 11:30:00 PM,20.341,31.510,3.51,,,,
795,01/18/12 11:45:00 PM,20.293,31.639,3.51,,,,
796,01/19/12 12:00:00 AM,20.269,31.836,3.51,,,,
797,01/19/12 12:15:00 AM,20.222,31.964,3.51,,,,
798,01/19/12 12:30:00 AM,20.198,32.161,3.51,,,,
799,01/19/12 12:45:00 AM,20.174,32.325,3.51,,,,
800,01/19/12 01:00:00 AM,20.126,32.520,3.51,,,,
801,01/19/12 01:15:00 AM,20.103,32.683,3.51,,,,
802,01/19/12 01:30:00 AM,20.079,32.880,3.51,,,,
803,01/19/12 01:45:00 AM,20.031,32.941,3.51,,,,
804,01/19/12 02:00:00 AM,19.984,33.069,3.51,,,,
805,01/19/12 02:15:00 AM,19.960,33.266,3.51,,,,
806,01/19/12 02:30:00 AM,19.936,33.329,3.51,,,,
807,01/19/12 02:45:00 AM,19.912,33.459,3.51,,,,
808,01/19/12 03:00:00 AM,19.912,33.591,3.51,,,,
809,01/19/12 03:15:00 AM,19.888,33.721,3.51,,,,
810,01/19/12 03:30:00 AM,19.888,33.853,3.51,,,,
811,01/19/12 03:45:00 AM,19.888,33.985,3.51,,,,
812,01/19/12 04:00:00 AM,19.888,34.117,3.51,,,,
813,01/19/12 04:15:00 AM,19.888,34.216,3.51,,,,
814,01/19/12 04:30:00 AM,19.865,34.246,3.51,,,,
815,01/19/12 04:45:00 AM,19.865,34.345,3.51,,,,
816,01/19/12 05:00:00 AM,19.865,34.411,3.51,,,,
817,01/19/12 05:15:00 AM,19.841,34.508,3.51,,,,
818,01/19/12 05:30:00 AM,19.841,34.573,3.51,,,,
819,01/19/12 05:45:00 AM,19.841,34.573,3.51,,,,
820,01/19/12 06:00:00 AM,19.817,34.604,3.51,,,,
821,01/19/12 06:15:00 AM,19.793,34.635,3.51,,,,
822,01/19/12 06:30:00 AM,19.793,34.635,3.51,,,,
823,01/19/12 06:45:00 AM,19.793,34.635,3.51,,,,
824,01/19/12 07:00:00 AM,19.793,34.700,3.51,,,,
825,01/19/12 07:15:00 AM,19.793,34.733,3.51,,,,
826,01/19/12 07:30:00 AM,19.817,34.801,3.51,,,,
827,01/19/12 07:45:00 AM,19.841,34.837,3.51,,,,
828,01/19/12 08:00:00 AM,19.841,34.869,3.51,,,,
829,01/19/12 08:15:00 AM,19.888,34.940,3.51,,,,
830,01/19/12 08:30:00 AM,19.936,34.977,3.51,,,,
831,01/19/12 08:45:00 AM,19.984,35.047,3.51,,,,
832,01/19/12 09:00:00 AM,20.031,35.184,3.51,,,,
833,01/19/12 09:15:00 AM,20.079,35.320,3.51,,,,
834,01/19/12 09:30:00 AM,20.126,35.390,3.51,,,,
835,01/19/12 09:45:00 AM,20.198,35.462,3.51,,,,
836,01/19/12 10:00:00 AM,20.269,35.535,3.51,,,,
837,01/19/12 10:15:00 AM,20.341,35.641,3.51,,,,
838,01/19/12 10:30:00 AM,20.412,35.746,3.51,,,,
839,01/19/12 10:45:00 AM,20.507,35.788,3.51,,,,
840,01/19/12 11:00:00 AM,20.579,35.894,3.51,,,,
