"Plot Title: HydroWatch_10042559"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 02:00:00 AM,20.984,31.100,3.49,,,,
421,01/15/12 02:15:00 AM,20.960,31.431,3.49,,,,
422,01/15/12 02:30:00 AM,20.936,31.795,3.49,,,,
423,01/15/12 02:45:00 AM,20.936,32.260,3.49,,,,
424,01/15/12 03:00:00 AM,20.936,32.659,3.49,,,,
425,01/15/12 03:15:00 AM,20.936,33.024,3.49,,,,
426,01/15/12 03:30:00 AM,20.913,33.452,3.49,,,,
427,01/15/12 03:45:00 AM,20.889,33.814,3.49,,,,
428,01/15/12 04:00:00 AM,20.841,34.074,3.49,,,,
429,01/15/12 04:15:00 AM,20.817,34.369,3.49,,,,
430,01/15/12 04:30:00 AM,20.793,34.631,3.49,,,,
431,01/15/12 04:45:00 AM,20.746,34.824,3.49,,,,
432,01/15/12 05:00:00 AM,20.722,35.019,3.49,,,,
433,01/15/12 05:15:00 AM,20.674,35.180,3.49,,,,
434,01/15/12 05:30:00 AM,20.650,35.375,3.49,,,,
435,01/15/12 05:45:00 AM,20.627,35.504,3.49,,,,
436,01/15/12 06:00:00 AM,20.603,35.633,3.49,,,,
437,01/15/12 06:15:00 AM,20.579,35.762,3.49,,,,
438,01/15/12 06:30:00 AM,20.555,35.891,3.49,,,,
439,01/15/12 06:45:00 AM,20.531,36.020,3.49,,,,
440,01/15/12 07:00:00 AM,20.507,36.116,3.49,,,,
441,01/15/12 07:15:00 AM,20.484,36.213,3.49,,,,
442,01/15/12 07:30:00 AM,20.460,36.276,3.49,,,,
443,01/15/12 07:45:00 AM,20.436,36.339,3.49,,,,
444,01/15/12 08:00:00 AM,20.412,36.369,3.49,,,,
445,01/15/12 08:15:00 AM,20.412,36.402,3.49,,,,
446,01/15/12 08:30:00 AM,20.388,36.367,3.49,,,,
447,01/15/12 08:45:00 AM,20.388,36.400,3.49,,,,
448,01/15/12 09:00:00 AM,20.412,36.435,3.49,,,,
449,01/15/12 09:15:00 AM,20.412,36.402,3.49,,,,
450,01/15/12 09:30:00 AM,20.460,36.473,3.49,,,,
451,01/15/12 09:45:00 AM,20.484,36.475,3.49,,,,
452,01/15/12 10:00:00 AM,20.507,36.379,3.49,,,,
453,01/15/12 10:15:00 AM,20.507,36.215,3.49,,,,
454,01/15/12 10:30:00 AM,20.531,36.184,3.49,,,,
455,01/15/12 10:45:00 AM,20.555,36.187,3.49,,,,
456,01/15/12 11:00:00 AM,20.555,36.220,3.49,,,,
457,01/15/12 11:15:00 AM,20.555,36.285,3.49,,,,
458,01/15/12 11:30:00 AM,20.555,36.351,3.49,,,,
459,01/15/12 11:45:00 AM,20.555,36.416,3.49,,,,
460,01/15/12 12:00:00 PM,20.531,36.414,3.49,,,,
461,01/15/12 12:15:00 PM,20.507,36.477,3.49,,,,
462,01/15/12 12:30:00 PM,20.507,36.412,3.49,,,,
463,01/15/12 12:45:00 PM,20.507,36.346,3.49,,,,
464,01/15/12 01:00:00 PM,20.507,36.215,3.49,,,,
465,01/15/12 01:15:00 PM,20.507,36.051,3.49,,,,
466,01/15/12 01:30:00 PM,20.531,35.889,3.49,,,,
467,01/15/12 01:45:00 PM,20.555,35.760,3.49,,,,
468,01/15/12 02:00:00 PM,20.650,35.835,3.49,,,,
469,01/15/12 02:15:00 PM,20.817,35.851,3.49,,,,
470,01/15/12 02:30:00 PM,21.032,35.839,3.49,,,,
471,01/15/12 02:45:00 PM,21.246,35.762,3.49,,,,
472,01/15/12 03:00:00 PM,21.509,35.721,3.49,,,,
473,01/15/12 03:15:00 PM,21.795,35.683,3.49,,,,
474,01/15/12 03:30:00 PM,22.058,35.577,3.49,,,,
475,01/15/12 03:45:00 PM,22.321,35.437,3.49,,,,
476,01/15/12 04:00:00 PM,22.585,35.297,3.51,,,,
477,01/15/12 04:15:00 PM,22.824,35.055,3.51,,,,
478,01/15/12 04:30:00 PM,23.064,34.879,3.51,,,,
479,01/15/12 04:45:00 PM,23.232,34.629,3.51,,,,
480,01/15/12 05:00:00 PM,23.328,34.240,3.51,,,,
481,01/15/12 05:15:00 PM,23.328,32.373,3.51,,,,
482,01/15/12 05:30:00 PM,23.232,30.689,3.51,,,,
483,01/15/12 05:45:00 PM,23.112,29.637,3.51,,,,
484,01/15/12 06:00:00 PM,22.872,29.112,3.51,,,,
485,01/15/12 06:15:00 PM,22.609,28.619,3.51,,,,
486,01/15/12 06:30:00 PM,22.345,28.328,3.51,,,,
487,01/15/12 06:45:00 PM,22.082,28.105,3.49,,,,
488,01/15/12 07:00:00 PM,21.843,27.884,3.49,,,,
489,01/15/12 07:15:00 PM,21.604,27.663,3.49,,,,
490,01/15/12 07:30:00 PM,21.366,27.577,3.49,,,,
491,01/15/12 07:45:00 PM,21.175,27.495,3.49,,,,
492,01/15/12 08:00:00 PM,20.984,27.345,3.49,,,,
493,01/15/12 08:15:00 PM,20.793,27.196,3.49,,,,
494,01/15/12 08:30:00 PM,20.627,27.048,3.49,,,,
495,01/15/12 08:45:00 PM,20.460,26.867,3.49,,,,
496,01/15/12 09:00:00 PM,20.293,26.753,3.49,,,,
497,01/15/12 09:15:00 PM,20.126,26.539,3.49,,,,
498,01/15/12 09:30:00 PM,19.984,26.393,3.49,,,,
499,01/15/12 09:45:00 PM,19.865,26.182,3.49,,,,
500,01/15/12 10:00:00 PM,19.746,26.038,3.49,,,,
501,01/15/12 10:15:00 PM,19.651,25.896,3.49,,,,
502,01/15/12 10:30:00 PM,19.532,25.753,3.49,,,,
503,01/15/12 10:45:00 PM,19.436,25.543,3.49,,,,
504,01/15/12 11:00:00 PM,19.365,25.403,3.49,,,,
505,01/15/12 11:15:00 PM,19.294,25.195,3.49,,,,
506,01/15/12 11:30:00 PM,19.222,25.055,3.49,,,,
507,01/15/12 11:45:00 PM,19.175,24.917,3.49,,,,
508,01/16/12 12:00:00 AM,19.127,24.778,3.49,,,,
509,01/16/12 12:15:00 AM,19.080,24.640,3.49,,,,
510,01/16/12 12:30:00 AM,19.032,24.467,3.49,,,,
511,01/16/12 12:45:00 AM,19.080,24.640,3.49,,,,
512,01/16/12 01:00:00 AM,19.199,24.783,3.49,,,,
513,01/16/12 01:15:00 AM,19.318,24.893,3.49,,,,
514,01/16/12 01:30:00 AM,19.460,24.937,3.49,,,,
515,01/16/12 01:45:00 AM,19.555,24.876,3.49,,,,
516,01/16/12 02:00:00 AM,19.651,24.714,3.49,,,,
517,01/16/12 02:15:00 AM,19.698,24.481,3.49,,,,
518,01/16/12 02:30:00 AM,19.746,24.145,3.49,,,,
519,01/16/12 02:45:00 AM,19.770,23.808,3.49,,,,
520,01/16/12 03:00:00 AM,19.793,23.470,3.49,,,,
521,01/16/12 03:15:00 AM,19.793,23.266,3.49,,,,
522,01/16/12 03:30:00 AM,19.793,23.062,3.49,,,,
523,01/16/12 03:45:00 AM,19.793,22.858,3.49,,,,
524,01/16/12 04:00:00 AM,19.770,22.720,3.49,,,,
525,01/16/12 04:15:00 AM,19.746,22.583,3.49,,,,
526,01/16/12 04:30:00 AM,19.722,22.479,3.49,,,,
527,01/16/12 04:45:00 AM,19.698,22.375,3.49,,,,
528,01/16/12 05:00:00 AM,19.651,22.270,3.49,,,,
529,01/16/12 05:15:00 AM,19.603,22.165,3.49,,,,
530,01/16/12 05:30:00 AM,19.579,22.095,3.49,,,,
531,01/16/12 05:45:00 AM,19.532,22.024,3.49,,,,
532,01/16/12 06:00:00 AM,19.508,21.954,3.49,,,,
533,01/16/12 06:15:00 AM,19.460,21.917,3.49,,,,
534,01/16/12 06:30:00 AM,19.460,21.883,3.49,,,,
535,01/16/12 06:45:00 AM,19.436,21.881,3.49,,,,
536,01/16/12 07:00:00 AM,19.413,21.880,3.49,,,,
537,01/16/12 07:15:00 AM,19.389,21.878,3.49,,,,
538,01/16/12 07:30:00 AM,19.365,21.877,3.49,,,,
539,01/16/12 07:45:00 AM,19.341,21.909,3.49,,,,
540,01/16/12 08:00:00 AM,19.318,21.942,3.49,,,,
541,01/16/12 08:15:00 AM,19.294,21.906,3.49,,,,
542,01/16/12 08:30:00 AM,19.270,21.871,3.49,,,,
543,01/16/12 08:45:00 AM,19.246,21.835,3.49,,,,
544,01/16/12 09:00:00 AM,19.222,21.799,3.49,,,,
545,01/16/12 09:15:00 AM,19.246,21.869,3.49,,,,
546,01/16/12 09:30:00 AM,19.318,21.976,3.49,,,,
547,01/16/12 09:45:00 AM,19.413,22.084,3.49,,,,
548,01/16/12 10:00:00 AM,19.532,22.092,3.49,,,,
549,01/16/12 10:15:00 AM,19.603,22.097,3.49,,,,
550,01/16/12 10:30:00 AM,19.674,21.965,3.49,,,,
551,01/16/12 10:45:00 AM,19.746,21.901,3.49,,,,
552,01/16/12 11:00:00 AM,19.841,21.839,3.49,,,,
553,01/16/12 11:15:00 AM,19.936,21.879,3.49,,,,
554,01/16/12 11:30:00 AM,20.031,21.817,3.49,,,,
555,01/16/12 11:45:00 AM,20.103,21.788,3.49,,,,
556,01/16/12 12:00:00 PM,20.198,21.726,3.49,,,,
557,01/16/12 12:15:00 PM,20.293,21.663,3.49,,,,
558,01/16/12 12:30:00 PM,20.388,21.601,3.49,,,,
559,01/16/12 12:45:00 PM,20.484,21.539,3.49,,,,
560,01/16/12 01:00:00 PM,20.603,21.478,3.49,,,,
561,01/16/12 01:15:00 PM,20.746,21.487,3.49,,,,
562,01/16/12 01:30:00 PM,20.913,21.498,3.49,,,,
563,01/16/12 01:45:00 PM,21.103,21.510,3.49,,,,
564,01/16/12 02:00:00 PM,21.318,21.489,3.49,,,,
565,01/16/12 02:15:00 PM,21.581,21.471,3.49,,,,
566,01/16/12 02:30:00 PM,21.867,21.421,3.49,,,,
567,01/16/12 02:45:00 PM,22.154,21.405,3.51,,,,
568,01/16/12 03:00:00 PM,22.465,21.390,3.51,,,,
569,01/16/12 03:15:00 PM,22.753,21.339,3.51,,,,
570,01/16/12 03:30:00 PM,23.088,21.291,3.51,,,,
571,01/16/12 03:45:00 PM,23.376,21.240,3.51,,,,
572,01/16/12 04:00:00 PM,23.689,21.191,3.51,,,,
573,01/16/12 04:15:00 PM,23.978,21.140,3.51,,,,
574,01/16/12 04:30:00 PM,24.219,21.017,3.51,,,,
575,01/16/12 04:45:00 PM,24.436,20.961,3.51,,,,
576,01/16/12 05:00:00 PM,24.532,20.863,3.51,,,,
577,01/16/12 05:15:00 PM,24.581,20.624,3.51,,,,
578,01/16/12 05:30:00 PM,24.532,19.927,3.51,,,,
579,01/16/12 05:45:00 PM,24.436,18.740,3.51,,,,
580,01/16/12 06:00:00 PM,24.291,18.245,3.51,,,,
581,01/16/12 06:15:00 PM,24.026,17.917,3.51,,,,
582,01/16/12 06:30:00 PM,23.737,17.866,3.51,,,,
583,01/16/12 06:45:00 PM,23.424,17.919,3.51,,,,
584,01/16/12 07:00:00 PM,23.136,17.972,3.51,,,,
585,01/16/12 07:15:00 PM,22.848,18.026,3.51,,,,
586,01/16/12 07:30:00 PM,22.561,18.184,3.51,,,,
587,01/16/12 07:45:00 PM,22.298,18.377,3.51,,,,
588,01/16/12 08:00:00 PM,22.034,18.535,3.51,,,,
589,01/16/12 08:15:00 PM,21.772,18.797,3.49,,,,
590,01/16/12 08:30:00 PM,21.557,19.061,3.49,,,,
591,01/16/12 08:45:00 PM,21.318,19.323,3.49,,,,
592,01/16/12 09:00:00 PM,21.127,19.725,3.49,,,,
593,01/16/12 09:15:00 PM,20.936,19.989,3.49,,,,
594,01/16/12 09:30:00 PM,20.793,20.393,3.49,,,,
595,01/16/12 09:45:00 PM,20.603,20.724,3.49,,,,
596,01/16/12 10:00:00 PM,20.460,21.058,3.49,,,,
597,01/16/12 10:15:00 PM,20.317,21.323,3.49,,,,
598,01/16/12 10:30:00 PM,20.198,21.521,3.49,,,,
599,01/16/12 10:45:00 PM,20.079,21.786,3.49,,,,
600,01/16/12 11:00:00 PM,19.960,21.983,3.49,,,,
601,01/16/12 11:15:00 PM,19.865,22.182,3.49,,,,
602,01/16/12 11:30:00 PM,19.746,22.310,3.49,,,,
603,01/16/12 11:45:00 PM,19.651,22.440,3.49,,,,
604,01/17/12 12:00:00 AM,19.555,22.570,3.49,,,,
605,01/17/12 12:15:00 AM,19.484,22.701,3.49,,,,
606,01/17/12 12:30:00 AM,19.413,22.765,3.49,,,,
607,01/17/12 12:45:00 AM,19.318,22.758,3.49,,,,
608,01/17/12 01:00:00 AM,19.270,22.755,3.49,,,,
609,01/17/12 01:15:00 AM,19.199,22.682,3.49,,,,
610,01/17/12 01:30:00 AM,19.151,22.611,3.49,,,,
611,01/17/12 01:45:00 AM,19.080,22.539,3.49,,,,
612,01/17/12 02:00:00 AM,19.056,22.401,3.49,,,,
613,01/17/12 02:15:00 AM,19.032,22.332,3.49,,,,
614,01/17/12 02:30:00 AM,19.008,22.330,3.49,,,,
615,01/17/12 02:45:00 AM,18.985,22.260,3.49,,,,
616,01/17/12 03:00:00 AM,18.985,22.260,3.49,,,,
617,01/17/12 03:15:00 AM,19.032,22.400,3.49,,,,
618,01/17/12 03:30:00 AM,19.127,22.542,3.49,,,,
619,01/17/12 03:45:00 AM,19.222,22.616,3.49,,,,
620,01/17/12 04:00:00 AM,19.365,22.694,3.49,,,,
621,01/17/12 04:15:00 AM,19.460,22.768,3.49,,,,
622,01/17/12 04:30:00 AM,19.532,22.773,3.49,,,,
623,01/17/12 04:45:00 AM,19.603,22.709,3.49,,,,
624,01/17/12 05:00:00 AM,19.627,22.609,3.49,,,,
625,01/17/12 05:15:00 AM,19.674,22.510,3.49,,,,
626,01/17/12 05:30:00 AM,19.698,22.477,3.49,,,,
627,01/17/12 05:45:00 AM,19.746,22.447,3.49,,,,
628,01/17/12 06:00:00 AM,19.746,22.378,3.49,,,,
629,01/17/12 06:15:00 AM,19.770,22.414,3.49,,,,
630,01/17/12 06:30:00 AM,19.770,22.448,3.49,,,,
631,01/17/12 06:45:00 AM,19.770,22.448,3.49,,,,
632,01/17/12 07:00:00 AM,19.746,22.515,3.49,,,,
633,01/17/12 07:15:00 AM,19.746,22.583,3.49,,,,
634,01/17/12 07:30:00 AM,19.746,22.651,3.49,,,,
635,01/17/12 07:45:00 AM,19.746,22.719,3.49,,,,
636,01/17/12 08:00:00 AM,19.770,22.857,3.49,,,,
637,01/17/12 08:15:00 AM,19.770,22.925,3.49,,,,
638,01/17/12 08:30:00 AM,19.793,22.994,3.49,,,,
639,01/17/12 08:45:00 AM,19.793,23.062,3.49,,,,
640,01/17/12 09:00:00 AM,19.817,23.132,3.49,,,,
641,01/17/12 09:15:00 AM,19.841,23.235,3.49,,,,
642,01/17/12 09:30:00 AM,19.888,23.341,3.49,,,,
643,01/17/12 09:45:00 AM,19.960,23.413,3.49,,,,
644,01/17/12 10:00:00 AM,20.007,23.518,3.49,,,,
645,01/17/12 10:15:00 AM,20.079,23.625,3.49,,,,
646,01/17/12 10:30:00 AM,20.126,23.697,3.49,,,,
647,01/17/12 10:45:00 AM,20.222,23.737,3.49,,,,
648,01/17/12 11:00:00 AM,20.293,23.810,3.49,,,,
649,01/17/12 11:15:00 AM,20.365,23.849,3.49,,,,
650,01/17/12 11:30:00 AM,20.460,23.923,3.49,,,,
651,01/17/12 11:45:00 AM,20.507,23.927,3.49,,,,
652,01/17/12 12:00:00 PM,20.579,23.966,3.49,,,,
653,01/17/12 12:15:00 PM,20.674,24.006,3.49,,,,
654,01/17/12 12:30:00 PM,20.793,24.082,3.49,,,,
655,01/17/12 12:45:00 PM,20.936,24.092,3.49,,,,
656,01/17/12 01:00:00 PM,21.079,24.170,3.49,,,,
657,01/17/12 01:15:00 PM,21.223,24.248,3.49,,,,
658,01/17/12 01:30:00 PM,21.413,24.262,3.49,,,,
659,01/17/12 01:45:00 PM,21.604,24.343,3.49,,,,
660,01/17/12 02:00:00 PM,21.891,24.363,3.51,,,,
661,01/17/12 02:15:00 PM,22.154,24.450,3.51,,,,
662,01/17/12 02:30:00 PM,22.393,24.432,3.51,,,,
663,01/17/12 02:45:00 PM,22.345,24.054,3.51,,,,
664,01/17/12 03:00:00 PM,22.274,23.742,3.51,,,,
665,01/17/12 03:15:00 PM,22.202,23.634,3.51,,,,
666,01/17/12 03:30:00 PM,22.274,23.981,3.51,,,,
667,01/17/12 03:45:00 PM,22.250,23.842,3.51,,,,
668,01/17/12 04:00:00 PM,22.226,23.841,3.51,,,,
669,01/17/12 04:15:00 PM,22.154,23.699,3.51,,,,
670,01/17/12 04:30:00 PM,21.867,23.475,3.49,,,,
671,01/17/12 04:45:00 PM,21.700,23.668,3.51,,,,
672,01/17/12 05:00:00 PM,21.557,23.795,3.49,,,,
673,01/17/12 05:15:00 PM,21.413,23.989,3.49,,,,
674,01/17/12 05:30:00 PM,21.342,24.325,3.49,,,,
675,01/17/12 05:45:00 PM,21.390,24.566,3.49,,,,
676,01/17/12 06:00:00 PM,21.318,24.697,3.49,,,,
677,01/17/12 06:15:00 PM,21.246,24.862,3.49,,,,
678,01/17/12 06:30:00 PM,21.127,25.057,3.49,,,,
679,01/17/12 06:45:00 PM,21.056,25.221,3.49,,,,
680,01/17/12 07:00:00 PM,20.936,25.348,3.49,,,,
681,01/17/12 07:15:00 PM,20.841,25.511,3.49,,,,
682,01/17/12 07:30:00 PM,20.722,25.637,3.49,,,,
683,01/17/12 07:45:00 PM,20.603,25.798,3.49,,,,
684,01/17/12 08:00:00 PM,20.507,25.892,3.49,,,,
685,01/17/12 08:15:00 PM,20.412,25.953,3.49,,,,
686,01/17/12 08:30:00 PM,20.317,26.013,3.49,,,,
687,01/17/12 08:45:00 PM,20.246,26.008,3.49,,,,
688,01/17/12 09:00:00 PM,20.198,26.072,3.49,,,,
689,01/17/12 09:15:00 PM,20.126,26.066,3.49,,,,
690,01/17/12 09:30:00 PM,20.079,26.063,3.49,,,,
691,01/17/12 09:45:00 PM,20.031,26.059,3.49,,,,
692,01/17/12 10:00:00 PM,19.960,26.122,3.49,,,,
693,01/17/12 10:15:00 PM,19.936,26.153,3.49,,,,
694,01/17/12 10:30:00 PM,19.888,26.184,3.49,,,,
695,01/17/12 10:45:00 PM,19.841,26.247,3.49,,,,
696,01/17/12 11:00:00 PM,19.793,26.278,3.49,,,,
697,01/17/12 11:15:00 PM,19.746,26.308,3.49,,,,
698,01/17/12 11:30:00 PM,19.698,26.405,3.49,,,,
699,01/17/12 11:45:00 PM,19.651,26.469,3.49,,,,
700,01/18/12 12:00:00 AM,19.627,26.568,3.49,,,,
701,01/18/12 12:15:00 AM,19.579,26.598,3.49,,,,
702,01/18/12 12:30:00 AM,19.532,26.696,3.49,,,,
703,01/18/12 12:45:00 AM,19.508,26.761,3.49,,,,
704,01/18/12 01:00:00 AM,19.460,26.858,3.49,,,,
705,01/18/12 01:15:00 AM,19.436,26.890,3.49,,,,
706,01/18/12 01:30:00 AM,19.389,26.954,3.49,,,,
707,01/18/12 01:45:00 AM,19.365,26.952,3.49,,,,
708,01/18/12 02:00:00 AM,19.318,27.015,3.49,,,,
709,01/18/12 02:15:00 AM,19.318,27.082,3.49,,,,
710,01/18/12 02:30:00 AM,19.389,27.222,3.49,,,,
711,01/18/12 02:45:00 AM,19.460,27.295,3.49,,,,
712,01/18/12 03:00:00 AM,19.532,27.368,3.49,,,,
713,01/18/12 03:15:00 AM,19.627,27.375,3.49,,,,
714,01/18/12 03:30:00 AM,19.722,27.449,3.49,,,,
715,01/18/12 03:45:00 AM,19.793,27.455,3.49,,,,
716,01/18/12 04:00:00 AM,19.888,27.429,3.49,,,,
717,01/18/12 04:15:00 AM,19.936,27.365,3.49,,,,
718,01/18/12 04:30:00 AM,19.984,27.268,3.49,,,,
719,01/18/12 04:45:00 AM,20.007,27.169,3.49,,,,
720,01/18/12 05:00:00 AM,20.031,27.104,3.49,,,,
721,01/18/12 05:15:00 AM,20.079,27.006,3.49,,,,
722,01/18/12 05:30:00 AM,20.079,27.006,3.49,,,,
723,01/18/12 05:45:00 AM,20.103,26.941,3.49,,,,
724,01/18/12 06:00:00 AM,20.126,26.909,3.49,,,,
725,01/18/12 06:15:00 AM,20.126,26.808,3.49,,,,
726,01/18/12 06:30:00 AM,20.126,26.741,3.49,,,,
727,01/18/12 06:45:00 AM,20.079,26.703,3.49,,,,
728,01/18/12 07:00:00 AM,20.079,26.737,3.49,,,,
729,01/18/12 07:15:00 AM,20.079,26.737,3.49,,,,
730,01/18/12 07:30:00 AM,20.079,26.804,3.49,,,,
731,01/18/12 07:45:00 AM,20.079,26.804,3.49,,,,
732,01/18/12 08:00:00 AM,20.079,26.872,3.49,,,,
733,01/18/12 08:15:00 AM,20.103,26.941,3.49,,,,
734,01/18/12 08:30:00 AM,20.126,27.010,3.49,,,,
735,01/18/12 08:45:00 AM,20.150,27.079,3.49,,,,
736,01/18/12 09:00:00 AM,20.174,27.148,3.49,,,,
737,01/18/12 09:15:00 AM,20.222,27.219,3.49,,,,
738,01/18/12 09:30:00 AM,20.269,27.290,3.49,,,,
739,01/18/12 09:45:00 AM,20.317,27.428,3.49,,,,
740,01/18/12 10:00:00 AM,20.388,27.501,3.49,,,,
741,01/18/12 10:15:00 AM,20.460,27.574,3.49,,,,
742,01/18/12 10:30:00 AM,20.507,27.645,3.49,,,,
743,01/18/12 10:45:00 AM,20.603,27.686,3.49,,,,
744,01/18/12 11:00:00 AM,20.698,27.794,3.49,,,,
745,01/18/12 11:15:00 AM,20.793,27.802,3.49,,,,
746,01/18/12 11:30:00 AM,20.841,27.839,3.49,,,,
747,01/18/12 11:45:00 AM,20.746,27.596,3.49,,,,
748,01/18/12 12:00:00 PM,20.579,27.583,3.49,,,,
749,01/18/12 12:15:00 PM,20.507,27.645,3.49,,,,
750,01/18/12 12:30:00 PM,20.412,27.772,3.49,,,,
751,01/18/12 12:45:00 PM,20.317,27.899,3.49,,,,
752,01/18/12 01:00:00 PM,20.293,28.132,3.49,,,,
753,01/18/12 01:15:00 PM,20.436,28.311,3.49,,,,
754,01/18/12 01:30:00 PM,20.603,28.325,3.49,,,,
755,01/18/12 01:45:00 PM,20.746,28.403,3.49,,,,
756,01/18/12 02:00:00 PM,20.936,28.485,3.49,,,,
757,01/18/12 02:15:00 PM,21.151,28.570,3.49,,,,
758,01/18/12 02:30:00 PM,21.390,28.723,3.49,,,,
759,01/18/12 02:45:00 PM,21.628,28.810,3.49,,,,
760,01/18/12 03:00:00 PM,21.819,28.825,3.51,,,,
761,01/18/12 03:15:00 PM,21.963,28.837,3.51,,,,
762,01/18/12 03:30:00 PM,22.082,28.779,3.51,,,,
763,01/18/12 03:45:00 PM,22.058,28.743,3.51,,,,
764,01/18/12 04:00:00 PM,22.058,28.710,3.51,,,,
765,01/18/12 04:15:00 PM,21.963,28.433,3.51,,,,
766,01/18/12 04:30:00 PM,21.843,28.423,3.51,,,,
767,01/18/12 04:45:00 PM,21.700,28.479,3.49,,,,
768,01/18/12 05:00:00 PM,21.557,28.636,3.51,,,,
769,01/18/12 05:15:00 PM,21.390,28.791,3.49,,,,
770,01/18/12 05:30:00 PM,21.461,29.132,3.49,,,,
771,01/18/12 05:45:00 PM,21.485,29.336,3.49,,,,
772,01/18/12 06:00:00 PM,21.485,29.470,3.49,,,,
773,01/18/12 06:15:00 PM,21.461,29.635,3.49,,,,
774,01/18/12 06:30:00 PM,21.366,29.661,3.49,,,,
775,01/18/12 06:45:00 PM,21.270,29.653,3.49,,,,
776,01/18/12 07:00:00 PM,21.175,29.712,3.49,,,,
777,01/18/12 07:15:00 PM,21.079,29.805,3.49,,,,
778,01/18/12 07:30:00 PM,20.984,29.931,3.49,,,,
779,01/18/12 07:45:00 PM,20.889,30.090,3.49,,,,
780,01/18/12 08:00:00 PM,20.817,30.251,3.49,,,,
781,01/18/12 08:15:00 PM,20.722,30.410,3.49,,,,
782,01/18/12 08:30:00 PM,20.650,30.604,3.49,,,,
783,01/18/12 08:45:00 PM,20.555,30.863,3.49,,,,
784,01/18/12 09:00:00 PM,20.507,31.125,3.49,,,,
785,01/18/12 09:15:00 PM,20.436,31.418,3.49,,,,
786,01/18/12 09:30:00 PM,20.365,31.711,3.49,,,,
787,01/18/12 09:45:00 PM,20.317,31.973,3.49,,,,
788,01/18/12 10:00:00 PM,20.269,32.234,3.49,,,,
789,01/18/12 10:15:00 PM,20.198,32.460,3.49,,,,
790,01/18/12 10:30:00 PM,20.150,32.687,3.49,,,,
791,01/18/12 10:45:00 PM,20.079,32.880,3.49,,,,
792,01/18/12 11:00:00 PM,20.055,33.109,3.49,,,,
793,01/18/12 11:15:00 PM,19.984,33.268,3.49,,,,
794,01/18/12 11:30:00 PM,19.936,33.462,3.49,,,,
795,01/18/12 11:45:00 PM,19.912,33.657,3.49,,,,
796,01/19/12 12:00:00 AM,19.888,33.919,3.49,,,,
797,01/19/12 12:15:00 AM,19.865,34.148,3.49,,,,
798,01/19/12 12:30:00 AM,19.841,34.376,3.49,,,,
799,01/19/12 12:45:00 AM,19.793,34.569,3.49,,,,
800,01/19/12 01:00:00 AM,19.770,34.764,3.49,,,,
801,01/19/12 01:15:00 AM,19.746,34.959,3.49,,,,
802,01/19/12 01:30:00 AM,19.698,35.086,3.49,,,,
803,01/19/12 01:45:00 AM,19.651,35.278,3.49,,,,
804,01/19/12 02:00:00 AM,19.603,35.372,3.49,,,,
805,01/19/12 02:15:00 AM,19.555,35.499,3.49,,,,
806,01/19/12 02:30:00 AM,19.555,35.630,3.49,,,,
807,01/19/12 02:45:00 AM,19.555,35.728,3.49,,,,
808,01/19/12 03:00:00 AM,19.555,35.859,3.49,,,,
809,01/19/12 03:15:00 AM,19.532,35.955,3.49,,,,
810,01/19/12 03:30:00 AM,19.555,36.121,3.49,,,,
811,01/19/12 03:45:00 AM,19.555,36.252,3.49,,,,
812,01/19/12 04:00:00 AM,19.555,36.317,3.49,,,,
813,01/19/12 04:15:00 AM,19.555,36.317,3.49,,,,
814,01/19/12 04:30:00 AM,19.555,36.383,3.49,,,,
815,01/19/12 04:45:00 AM,19.532,36.446,3.49,,,,
816,01/19/12 05:00:00 AM,19.532,36.511,3.49,,,,
817,01/19/12 05:15:00 AM,19.508,36.574,3.49,,,,
818,01/19/12 05:30:00 AM,19.508,36.607,3.49,,,,
819,01/19/12 05:45:00 AM,19.508,36.574,3.49,,,,
820,01/19/12 06:00:00 AM,19.484,36.539,3.49,,,,
821,01/19/12 06:15:00 AM,19.484,36.474,3.49,,,,
822,01/19/12 06:30:00 AM,19.460,36.439,3.49,,,,
823,01/19/12 06:45:00 AM,19.460,36.439,3.49,,,,
824,01/19/12 07:00:00 AM,19.484,36.441,3.49,,,,
825,01/19/12 07:15:00 AM,19.508,36.443,3.49,,,,
826,01/19/12 07:30:00 AM,19.532,36.446,3.49,,,,
827,01/19/12 07:45:00 AM,19.555,36.448,3.49,,,,
828,01/19/12 08:00:00 AM,19.579,36.450,3.49,,,,
829,01/19/12 08:15:00 AM,19.627,36.455,3.49,,,,
830,01/19/12 08:30:00 AM,19.651,36.490,3.49,,,,
831,01/19/12 08:45:00 AM,19.698,36.528,3.49,,,,
832,01/19/12 09:00:00 AM,19.770,36.600,3.49,,,,
833,01/19/12 09:15:00 AM,19.817,36.670,3.49,,,,
834,01/19/12 09:30:00 AM,19.865,36.741,3.49,,,,
835,01/19/12 09:45:00 AM,19.936,36.748,3.49,,,,
836,01/19/12 10:00:00 AM,19.984,36.785,3.49,,,,
837,01/19/12 10:15:00 AM,20.079,36.762,3.49,,,,
838,01/19/12 10:30:00 AM,20.174,36.837,3.49,,,,
839,01/19/12 10:45:00 AM,20.269,36.879,3.49,,,,
840,01/19/12 11:00:00 AM,20.341,36.886,3.49,,,,
