"Plot Title: HydroWatch_10042553"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 02:15:00 AM,21.485,28.597,3.51,,,,
421,01/15/12 02:30:00 AM,21.437,28.862,3.51,,,,
422,01/15/12 02:45:00 AM,21.390,29.160,3.51,,,,
423,01/15/12 03:00:00 AM,21.342,29.458,3.51,,,,
424,01/15/12 03:15:00 AM,21.318,29.758,3.51,,,,
425,01/15/12 03:30:00 AM,21.294,30.023,3.51,,,,
426,01/15/12 03:45:00 AM,21.270,30.323,3.51,,,,
427,01/15/12 04:00:00 AM,21.246,30.521,3.51,,,,
428,01/15/12 04:15:00 AM,21.223,30.786,3.51,,,,
429,01/15/12 04:30:00 AM,21.199,31.018,3.51,,,,
430,01/15/12 04:45:00 AM,21.175,31.183,3.51,,,,
431,01/15/12 05:00:00 AM,21.127,31.379,3.51,,,,
432,01/15/12 05:15:00 AM,21.103,31.543,3.51,,,,
433,01/15/12 05:30:00 AM,21.079,31.708,3.51,,,,
434,01/15/12 05:45:00 AM,21.056,31.839,3.51,,,,
435,01/15/12 06:00:00 AM,21.032,32.036,3.51,,,,
436,01/15/12 06:15:00 AM,20.984,32.165,3.51,,,,
437,01/15/12 06:30:00 AM,20.984,32.331,3.51,,,,
438,01/15/12 06:45:00 AM,20.936,32.493,3.51,,,,
439,01/15/12 07:00:00 AM,20.913,32.623,3.51,,,,
440,01/15/12 07:15:00 AM,20.889,32.688,3.51,,,,
441,01/15/12 07:30:00 AM,20.865,32.818,3.51,,,,
442,01/15/12 07:45:00 AM,20.841,32.949,3.51,,,,
443,01/15/12 08:00:00 AM,20.841,33.048,3.51,,,,
444,01/15/12 08:15:00 AM,20.793,33.077,3.51,,,,
445,01/15/12 08:30:00 AM,20.793,33.209,3.51,,,,
446,01/15/12 08:45:00 AM,20.770,33.274,3.51,,,,
447,01/15/12 09:00:00 AM,20.746,33.338,3.51,,,,
448,01/15/12 09:15:00 AM,20.746,33.404,3.51,,,,
449,01/15/12 09:30:00 AM,20.746,33.470,3.51,,,,
450,01/15/12 09:45:00 AM,20.770,33.571,3.51,,,,
451,01/15/12 10:00:00 AM,20.770,33.604,3.51,,,,
452,01/15/12 10:15:00 AM,20.793,33.607,3.51,,,,
453,01/15/12 10:30:00 AM,20.793,33.640,3.51,,,,
454,01/15/12 10:45:00 AM,20.817,33.675,3.51,,,,
455,01/15/12 11:00:00 AM,20.817,33.741,3.51,,,,
456,01/15/12 11:15:00 AM,20.817,33.807,3.51,,,,
457,01/15/12 11:30:00 AM,20.841,33.876,3.51,,,,
458,01/15/12 11:45:00 AM,20.841,33.975,3.51,,,,
459,01/15/12 12:00:00 PM,20.841,34.008,3.51,,,,
460,01/15/12 12:15:00 PM,20.817,34.072,3.51,,,,
461,01/15/12 12:30:00 PM,20.817,34.072,3.51,,,,
462,01/15/12 12:45:00 PM,20.817,34.105,3.51,,,,
463,01/15/12 01:00:00 PM,20.793,34.136,3.51,,,,
464,01/15/12 01:15:00 PM,20.793,34.070,3.51,,,,
465,01/15/12 01:30:00 PM,20.817,34.072,3.51,,,,
466,01/15/12 01:45:00 PM,20.817,34.006,3.51,,,,
467,01/15/12 02:00:00 PM,20.841,34.074,3.51,,,,
468,01/15/12 02:15:00 PM,20.913,34.147,3.51,,,,
469,01/15/12 02:30:00 PM,21.032,34.290,3.51,,,,
470,01/15/12 02:45:00 PM,21.151,34.367,3.51,,,,
471,01/15/12 03:00:00 PM,21.318,34.515,3.51,,,,
472,01/15/12 03:15:00 PM,21.533,34.602,3.51,,,,
473,01/15/12 03:30:00 PM,21.748,34.622,3.51,,,,
474,01/15/12 03:45:00 PM,21.987,34.512,3.51,,,,
475,01/15/12 04:00:00 PM,22.226,34.435,3.51,,,,
476,01/15/12 04:15:00 PM,22.465,34.226,3.51,,,,
477,01/15/12 04:30:00 PM,22.705,34.082,3.51,,,,
478,01/15/12 04:45:00 PM,22.920,33.736,3.53,,,,
479,01/15/12 05:00:00 PM,23.112,33.421,3.53,,,,
480,01/15/12 05:15:00 PM,23.232,33.199,3.53,,,,
481,01/15/12 05:30:00 PM,23.304,33.139,3.53,,,,
482,01/15/12 05:45:00 PM,23.304,32.838,3.53,,,,
483,01/15/12 06:00:00 PM,23.256,32.233,3.53,,,,
484,01/15/12 06:15:00 PM,23.136,31.888,3.53,,,,
485,01/15/12 06:30:00 PM,23.016,31.342,3.53,,,,
486,01/15/12 06:45:00 PM,22.872,31.028,3.53,,,,
487,01/15/12 07:00:00 PM,22.705,30.443,3.51,,,,
488,01/15/12 07:15:00 PM,22.513,29.823,3.51,,,,
489,01/15/12 07:30:00 PM,22.321,29.269,3.51,,,,
490,01/15/12 07:45:00 PM,22.130,29.052,3.51,,,,
491,01/15/12 08:00:00 PM,21.939,28.667,3.51,,,,
492,01/15/12 08:15:00 PM,21.748,28.483,3.51,,,,
493,01/15/12 08:30:00 PM,21.581,28.234,3.51,,,,
494,01/15/12 08:45:00 PM,21.390,28.017,3.51,,,,
495,01/15/12 09:00:00 PM,21.223,27.836,3.51,,,,
496,01/15/12 09:15:00 PM,21.056,27.688,3.51,,,,
497,01/15/12 09:30:00 PM,20.889,27.540,3.51,,,,
498,01/15/12 09:45:00 PM,20.746,27.361,3.51,,,,
499,01/15/12 10:00:00 PM,20.603,27.181,3.51,,,,
500,01/15/12 10:15:00 PM,20.460,27.103,3.51,,,,
501,01/15/12 10:30:00 PM,20.341,26.858,3.51,,,,
502,01/15/12 10:45:00 PM,20.222,26.681,3.51,,,,
503,01/15/12 11:00:00 PM,20.126,26.572,3.51,,,,
504,01/15/12 11:15:00 PM,20.007,26.327,3.51,,,,
505,01/15/12 11:30:00 PM,19.912,26.253,3.51,,,,
506,01/15/12 11:45:00 PM,19.817,26.111,3.51,,,,
507,01/16/12 12:00:00 AM,19.746,25.971,3.51,,,,
508,01/16/12 12:15:00 AM,19.674,25.831,3.51,,,,
509,01/16/12 12:30:00 AM,19.603,25.690,3.51,,,,
510,01/16/12 12:45:00 AM,19.555,25.619,3.51,,,,
511,01/16/12 01:00:00 AM,19.555,25.687,3.51,,,,
512,01/16/12 01:15:00 AM,19.579,25.722,3.51,,,,
513,01/16/12 01:30:00 AM,19.651,25.728,3.51,,,,
514,01/16/12 01:45:00 AM,19.722,25.699,3.51,,,,
515,01/16/12 02:00:00 AM,19.793,25.603,3.51,,,,
516,01/16/12 02:15:00 AM,19.888,25.509,3.51,,,,
517,01/16/12 02:30:00 AM,19.960,25.379,3.51,,,,
518,01/16/12 02:45:00 AM,20.007,25.179,3.51,,,,
519,01/16/12 03:00:00 AM,20.055,25.048,3.51,,,,
520,01/16/12 03:15:00 AM,20.079,24.880,3.51,,,,
521,01/16/12 03:30:00 AM,20.103,24.712,3.51,,,,
522,01/16/12 03:45:00 AM,20.103,24.577,3.51,,,,
523,01/16/12 04:00:00 AM,20.103,24.407,3.51,,,,
524,01/16/12 04:15:00 AM,20.103,24.272,3.51,,,,
525,01/16/12 04:30:00 AM,20.079,24.134,3.51,,,,
526,01/16/12 04:45:00 AM,20.079,23.999,3.51,,,,
527,01/16/12 05:00:00 AM,20.031,23.860,3.51,,,,
528,01/16/12 05:15:00 AM,20.007,23.756,3.51,,,,
529,01/16/12 05:30:00 AM,19.984,23.653,3.51,,,,
530,01/16/12 05:45:00 AM,19.960,23.549,3.51,,,,
531,01/16/12 06:00:00 AM,19.936,23.446,3.51,,,,
532,01/16/12 06:15:00 AM,19.888,23.341,3.51,,,,
533,01/16/12 06:30:00 AM,19.865,23.271,3.51,,,,
534,01/16/12 06:45:00 AM,19.841,23.201,3.51,,,,
535,01/16/12 07:00:00 AM,19.817,23.132,3.51,,,,
536,01/16/12 07:15:00 AM,19.793,23.130,3.51,,,,
537,01/16/12 07:30:00 AM,19.770,23.061,3.51,,,,
538,01/16/12 07:45:00 AM,19.746,22.991,3.51,,,,
539,01/16/12 08:00:00 AM,19.722,22.955,3.51,,,,
540,01/16/12 08:15:00 AM,19.698,22.920,3.51,,,,
541,01/16/12 08:30:00 AM,19.674,22.850,3.51,,,,
542,01/16/12 08:45:00 AM,19.651,22.781,3.51,,,,
543,01/16/12 09:00:00 AM,19.627,22.779,3.51,,,,
544,01/16/12 09:15:00 AM,19.627,22.711,3.51,,,,
545,01/16/12 09:30:00 AM,19.627,22.779,3.51,,,,
546,01/16/12 09:45:00 AM,19.651,22.781,3.51,,,,
547,01/16/12 10:00:00 AM,19.722,22.853,3.51,,,,
548,01/16/12 10:15:00 AM,19.793,22.858,3.51,,,,
549,01/16/12 10:30:00 AM,19.841,22.759,3.51,,,,
550,01/16/12 10:45:00 AM,19.912,22.730,3.51,,,,
551,01/16/12 11:00:00 AM,19.984,22.667,3.51,,,,
552,01/16/12 11:15:00 AM,20.079,22.673,3.51,,,,
553,01/16/12 11:30:00 AM,20.150,22.609,3.51,,,,
554,01/16/12 11:45:00 AM,20.222,22.614,3.51,,,,
555,01/16/12 12:00:00 PM,20.317,22.552,3.51,,,,
556,01/16/12 12:15:00 PM,20.388,22.489,3.51,,,,
557,01/16/12 12:30:00 PM,20.460,22.425,3.51,,,,
558,01/16/12 12:45:00 PM,20.555,22.363,3.51,,,,
559,01/16/12 01:00:00 PM,20.650,22.301,3.51,,,,
560,01/16/12 01:15:00 PM,20.746,22.205,3.51,,,,
561,01/16/12 01:30:00 PM,20.889,22.112,3.51,,,,
562,01/16/12 01:45:00 PM,21.032,21.984,3.51,,,,
563,01/16/12 02:00:00 PM,21.175,21.925,3.51,,,,
564,01/16/12 02:15:00 PM,21.366,21.835,3.51,,,,
565,01/16/12 02:30:00 PM,21.581,21.814,3.51,,,,
566,01/16/12 02:45:00 PM,21.819,21.761,3.51,,,,
567,01/16/12 03:00:00 PM,22.058,21.708,3.51,,,,
568,01/16/12 03:15:00 PM,22.321,21.656,3.51,,,,
569,01/16/12 03:30:00 PM,22.609,21.605,3.51,,,,
570,01/16/12 03:45:00 PM,22.872,21.553,3.53,,,,
571,01/16/12 04:00:00 PM,23.160,21.502,3.53,,,,
572,01/16/12 04:15:00 PM,23.448,21.383,3.53,,,,
573,01/16/12 04:30:00 PM,23.713,21.330,3.53,,,,
574,01/16/12 04:45:00 PM,23.954,21.138,3.53,,,,
575,01/16/12 05:00:00 PM,24.171,21.014,3.53,,,,
576,01/16/12 05:15:00 PM,24.315,20.919,3.53,,,,
577,01/16/12 05:30:00 PM,24.388,20.889,3.53,,,,
578,01/16/12 05:45:00 PM,24.436,21.030,3.53,,,,
579,01/16/12 06:00:00 PM,24.388,20.889,3.53,,,,
580,01/16/12 06:15:00 PM,24.315,20.677,3.53,,,,
581,01/16/12 06:30:00 PM,24.195,20.323,3.53,,,,
582,01/16/12 06:45:00 PM,24.050,20.037,3.53,,,,
583,01/16/12 07:00:00 PM,23.881,19.819,3.53,,,,
584,01/16/12 07:15:00 PM,23.665,19.599,3.53,,,,
585,01/16/12 07:30:00 PM,23.472,19.449,3.53,,,,
586,01/16/12 07:45:00 PM,23.232,19.366,3.53,,,,
587,01/16/12 08:00:00 PM,23.016,19.353,3.53,,,,
588,01/16/12 08:15:00 PM,22.800,19.375,3.53,,,,
589,01/16/12 08:30:00 PM,22.561,19.465,3.51,,,,
590,01/16/12 08:45:00 PM,22.345,19.521,3.51,,,,
591,01/16/12 09:00:00 PM,22.130,19.647,3.51,,,,
592,01/16/12 09:15:00 PM,21.939,19.842,3.51,,,,
593,01/16/12 09:30:00 PM,21.724,20.036,3.51,,,,
594,01/16/12 09:45:00 PM,21.557,20.164,3.51,,,,
595,01/16/12 10:00:00 PM,21.366,20.290,3.51,,,,
596,01/16/12 10:15:00 PM,21.223,20.419,3.51,,,,
597,01/16/12 10:30:00 PM,21.056,20.478,3.51,,,,
598,01/16/12 10:45:00 PM,20.913,20.606,3.51,,,,
599,01/16/12 11:00:00 PM,20.770,20.666,3.51,,,,
600,01/16/12 11:15:00 PM,20.650,20.727,3.51,,,,
601,01/16/12 11:30:00 PM,20.531,20.857,3.51,,,,
602,01/16/12 11:45:00 PM,20.412,20.918,3.51,,,,
603,01/17/12 12:00:00 AM,20.317,21.049,3.51,,,,
604,01/17/12 12:15:00 AM,20.198,21.042,3.51,,,,
605,01/17/12 12:30:00 AM,20.103,21.104,3.51,,,,
606,01/17/12 12:45:00 AM,20.007,21.098,3.51,,,,
607,01/17/12 01:00:00 AM,19.912,21.161,3.51,,,,
608,01/17/12 01:15:00 AM,19.841,21.156,3.51,,,,
609,01/17/12 01:30:00 AM,19.770,21.152,3.51,,,,
610,01/17/12 01:45:00 AM,19.698,21.147,3.51,,,,
611,01/17/12 02:00:00 AM,19.627,21.143,3.51,,,,
612,01/17/12 02:15:00 AM,19.579,21.140,3.51,,,,
613,01/17/12 02:30:00 AM,19.532,21.137,3.51,,,,
614,01/17/12 02:45:00 AM,19.484,21.134,3.51,,,,
615,01/17/12 03:00:00 AM,19.460,21.201,3.51,,,,
616,01/17/12 03:15:00 AM,19.413,21.232,3.51,,,,
617,01/17/12 03:30:00 AM,19.436,21.336,3.51,,,,
618,01/17/12 03:45:00 AM,19.460,21.542,3.51,,,,
619,01/17/12 04:00:00 AM,19.532,21.683,3.51,,,,
620,01/17/12 04:15:00 AM,19.627,21.825,3.51,,,,
621,01/17/12 04:30:00 AM,19.698,21.830,3.51,,,,
622,01/17/12 04:45:00 AM,19.770,21.835,3.51,,,,
623,01/17/12 05:00:00 AM,19.841,21.771,3.51,,,,
624,01/17/12 05:15:00 AM,19.912,21.776,3.51,,,,
625,01/17/12 05:30:00 AM,19.960,21.710,3.51,,,,
626,01/17/12 05:45:00 AM,19.984,21.712,3.51,,,,
627,01/17/12 06:00:00 AM,20.031,21.715,3.51,,,,
628,01/17/12 06:15:00 AM,20.055,21.716,3.51,,,,
629,01/17/12 06:30:00 AM,20.055,21.716,3.51,,,,
630,01/17/12 06:45:00 AM,20.079,21.752,3.51,,,,
631,01/17/12 07:00:00 AM,20.079,21.752,3.51,,,,
632,01/17/12 07:15:00 AM,20.055,21.785,3.51,,,,
633,01/17/12 07:30:00 AM,20.055,21.853,3.51,,,,
634,01/17/12 07:45:00 AM,20.079,21.923,3.51,,,,
635,01/17/12 08:00:00 AM,20.079,21.923,3.51,,,,
636,01/17/12 08:15:00 AM,20.079,21.991,3.51,,,,
637,01/17/12 08:30:00 AM,20.079,22.059,3.51,,,,
638,01/17/12 08:45:00 AM,20.079,22.128,3.51,,,,
639,01/17/12 09:00:00 AM,20.103,22.197,3.51,,,,
640,01/17/12 09:15:00 AM,20.126,22.233,3.51,,,,
641,01/17/12 09:30:00 AM,20.150,22.337,3.51,,,,
642,01/17/12 09:45:00 AM,20.174,22.407,3.51,,,,
643,01/17/12 10:00:00 AM,20.222,22.478,3.51,,,,
644,01/17/12 10:15:00 AM,20.269,22.549,3.51,,,,
645,01/17/12 10:30:00 AM,20.317,22.689,3.51,,,,
646,01/17/12 10:45:00 AM,20.365,22.726,3.51,,,,
647,01/17/12 11:00:00 AM,20.412,22.797,3.51,,,,
648,01/17/12 11:15:00 AM,20.484,22.836,3.51,,,,
649,01/17/12 11:30:00 AM,20.555,22.909,3.51,,,,
650,01/17/12 11:45:00 AM,20.603,22.980,3.51,,,,
651,01/17/12 12:00:00 PM,20.674,23.019,3.51,,,,
652,01/17/12 12:15:00 PM,20.746,23.058,3.51,,,,
653,01/17/12 12:30:00 PM,20.841,23.201,3.51,,,,
654,01/17/12 12:45:00 PM,20.936,23.344,3.51,,,,
655,01/17/12 01:00:00 PM,21.056,23.488,3.51,,,,
656,01/17/12 01:15:00 PM,21.175,23.598,3.51,,,,
657,01/17/12 01:30:00 PM,21.318,23.710,3.51,,,,
658,01/17/12 01:45:00 PM,21.461,23.788,3.51,,,,
659,01/17/12 02:00:00 PM,21.652,23.938,3.51,,,,
660,01/17/12 02:15:00 PM,21.867,24.089,3.51,,,,
661,01/17/12 02:30:00 PM,22.106,24.105,3.51,,,,
662,01/17/12 02:45:00 PM,22.274,23.878,3.51,,,,
663,01/17/12 03:00:00 PM,22.345,23.712,3.51,,,,
664,01/17/12 03:15:00 PM,22.345,23.542,3.51,,,,
665,01/17/12 03:30:00 PM,22.369,23.509,3.51,,,,
666,01/17/12 03:45:00 PM,22.369,23.441,3.51,,,,
667,01/17/12 04:00:00 PM,22.345,23.371,3.51,,,,
668,01/17/12 04:15:00 PM,22.321,23.301,3.51,,,,
669,01/17/12 04:30:00 PM,22.250,23.091,3.51,,,,
670,01/17/12 04:45:00 PM,22.154,23.050,3.51,,,,
671,01/17/12 05:00:00 PM,22.034,23.042,3.51,,,,
672,01/17/12 05:15:00 PM,21.891,23.101,3.51,,,,
673,01/17/12 05:30:00 PM,21.772,23.195,3.51,,,,
674,01/17/12 05:45:00 PM,21.676,23.394,3.51,,,,
675,01/17/12 06:00:00 PM,21.604,23.525,3.51,,,,
676,01/17/12 06:15:00 PM,21.533,23.657,3.51,,,,
677,01/17/12 06:30:00 PM,21.461,23.720,3.51,,,,
678,01/17/12 06:45:00 PM,21.413,23.853,3.51,,,,
679,01/17/12 07:00:00 PM,21.366,23.918,3.51,,,,
680,01/17/12 07:15:00 PM,21.294,24.049,3.51,,,,
681,01/17/12 07:30:00 PM,21.223,24.112,3.51,,,,
682,01/17/12 07:45:00 PM,21.151,24.175,3.51,,,,
683,01/17/12 08:00:00 PM,21.056,24.237,3.51,,,,
684,01/17/12 08:15:00 PM,20.984,24.300,3.51,,,,
685,01/17/12 08:30:00 PM,20.889,24.327,3.51,,,,
686,01/17/12 08:45:00 PM,20.817,24.356,3.51,,,,
687,01/17/12 09:00:00 PM,20.746,24.419,3.51,,,,
688,01/17/12 09:15:00 PM,20.674,24.448,3.51,,,,
689,01/17/12 09:30:00 PM,20.603,24.477,3.51,,,,
690,01/17/12 09:45:00 PM,20.531,24.472,3.51,,,,
691,01/17/12 10:00:00 PM,20.484,24.536,3.51,,,,
692,01/17/12 10:15:00 PM,20.412,24.599,3.51,,,,
693,01/17/12 10:30:00 PM,20.365,24.595,3.51,,,,
694,01/17/12 10:45:00 PM,20.317,24.660,3.51,,,,
695,01/17/12 11:00:00 PM,20.269,24.690,3.51,,,,
696,01/17/12 11:15:00 PM,20.222,24.789,3.51,,,,
697,01/17/12 11:30:00 PM,20.174,24.785,3.51,,,,
698,01/17/12 11:45:00 PM,20.126,24.850,3.51,,,,
699,01/18/12 12:00:00 AM,20.079,24.914,3.51,,,,
700,01/18/12 12:15:00 AM,20.031,24.978,3.51,,,,
701,01/18/12 12:30:00 AM,19.984,25.042,3.51,,,,
702,01/18/12 12:45:00 AM,19.936,25.073,3.51,,,,
703,01/18/12 01:00:00 AM,19.912,25.139,3.51,,,,
704,01/18/12 01:15:00 AM,19.865,25.203,3.51,,,,
705,01/18/12 01:30:00 AM,19.841,25.235,3.51,,,,
706,01/18/12 01:45:00 AM,19.793,25.265,3.51,,,,
707,01/18/12 02:00:00 AM,19.746,25.329,3.51,,,,
708,01/18/12 02:15:00 AM,19.722,25.395,3.51,,,,
709,01/18/12 02:30:00 AM,19.698,25.529,3.51,,,,
710,01/18/12 02:45:00 AM,19.722,25.665,3.51,,,,
711,01/18/12 03:00:00 AM,19.770,25.770,3.51,,,,
712,01/18/12 03:15:00 AM,19.817,25.942,3.51,,,,
713,01/18/12 03:30:00 AM,19.888,26.049,3.51,,,,
714,01/18/12 03:45:00 AM,19.960,26.054,3.51,,,,
715,01/18/12 04:00:00 AM,20.031,26.127,3.51,,,,
716,01/18/12 04:15:00 AM,20.103,26.098,3.51,,,,
717,01/18/12 04:30:00 AM,20.174,26.070,3.51,,,,
718,01/18/12 04:45:00 AM,20.222,26.074,3.51,,,,
719,01/18/12 05:00:00 AM,20.269,26.043,3.51,,,,
720,01/18/12 05:15:00 AM,20.317,26.013,3.51,,,,
721,01/18/12 05:30:00 AM,20.341,26.015,3.51,,,,
722,01/18/12 05:45:00 AM,20.365,26.017,3.51,,,,
723,01/18/12 06:00:00 AM,20.388,26.018,3.51,,,,
724,01/18/12 06:15:00 AM,20.412,26.020,3.51,,,,
725,01/18/12 06:30:00 AM,20.412,25.953,3.51,,,,
726,01/18/12 06:45:00 AM,20.412,25.953,3.51,,,,
727,01/18/12 07:00:00 AM,20.412,25.885,3.51,,,,
728,01/18/12 07:15:00 AM,20.412,25.953,3.51,,,,
729,01/18/12 07:30:00 AM,20.412,25.953,3.51,,,,
730,01/18/12 07:45:00 AM,20.412,25.953,3.51,,,,
731,01/18/12 08:00:00 AM,20.412,26.020,3.51,,,,
732,01/18/12 08:15:00 AM,20.412,26.054,3.51,,,,
733,01/18/12 08:30:00 AM,20.412,26.088,3.51,,,,
734,01/18/12 08:45:00 AM,20.436,26.157,3.51,,,,
735,01/18/12 09:00:00 AM,20.460,26.159,3.51,,,,
736,01/18/12 09:15:00 AM,20.460,26.260,3.51,,,,
737,01/18/12 09:30:00 AM,20.507,26.297,3.51,,,,
738,01/18/12 09:45:00 AM,20.531,26.400,3.51,,,,
739,01/18/12 10:00:00 AM,20.579,26.505,3.51,,,,
740,01/18/12 10:15:00 AM,20.627,26.576,3.51,,,,
741,01/18/12 10:30:00 AM,20.674,26.647,3.51,,,,
742,01/18/12 10:45:00 AM,20.746,26.720,3.51,,,,
743,01/18/12 11:00:00 AM,20.793,26.791,3.51,,,,
744,01/18/12 11:15:00 AM,20.865,26.932,3.51,,,,
745,01/18/12 11:30:00 AM,20.936,26.937,3.51,,,,
746,01/18/12 11:45:00 AM,20.960,26.838,3.51,,,,
747,01/18/12 12:00:00 PM,20.936,26.735,3.51,,,,
748,01/18/12 12:15:00 PM,20.889,26.596,3.51,,,,
749,01/18/12 12:30:00 PM,20.817,26.523,3.51,,,,
750,01/18/12 12:45:00 PM,20.746,26.518,3.51,,,,
751,01/18/12 01:00:00 PM,20.650,26.578,3.51,,,,
752,01/18/12 01:15:00 PM,20.603,26.709,3.51,,,,
753,01/18/12 01:30:00 PM,20.627,27.048,3.51,,,,
754,01/18/12 01:45:00 PM,20.698,27.357,3.51,,,,
755,01/18/12 02:00:00 PM,20.793,27.667,3.51,,,,
756,01/18/12 02:15:00 PM,20.936,28.015,3.51,,,,
757,01/18/12 02:30:00 PM,21.103,28.331,3.51,,,,
758,01/18/12 02:45:00 PM,21.294,28.514,3.51,,,,
759,01/18/12 03:00:00 PM,21.509,28.531,3.51,,,,
760,01/18/12 03:15:00 PM,21.676,28.511,3.51,,,,
761,01/18/12 03:30:00 PM,21.843,28.390,3.51,,,,
762,01/18/12 03:45:00 PM,21.963,28.231,3.51,,,,
763,01/18/12 04:00:00 PM,22.034,28.101,3.51,,,,
764,01/18/12 04:15:00 PM,22.034,27.967,3.51,,,,
765,01/18/12 04:30:00 PM,22.011,27.830,3.51,,,,
766,01/18/12 04:45:00 PM,21.963,27.759,3.51,,,,
767,01/18/12 05:00:00 PM,21.867,27.684,3.51,,,,
768,01/18/12 05:15:00 PM,21.748,27.674,3.51,,,,
769,01/18/12 05:30:00 PM,21.676,27.669,3.51,,,,
770,01/18/12 05:45:00 PM,21.604,27.798,3.51,,,,
771,01/18/12 06:00:00 PM,21.581,27.931,3.51,,,,
772,01/18/12 06:15:00 PM,21.557,28.064,3.51,,,,
773,01/18/12 06:30:00 PM,21.557,28.131,3.51,,,,
774,01/18/12 06:45:00 PM,21.509,28.195,3.51,,,,
775,01/18/12 07:00:00 PM,21.461,28.258,3.51,,,,
776,01/18/12 07:15:00 PM,21.413,28.322,3.51,,,,
777,01/18/12 07:30:00 PM,21.366,28.385,3.51,,,,
778,01/18/12 07:45:00 PM,21.318,28.516,3.51,,,,
779,01/18/12 08:00:00 PM,21.246,28.577,3.51,,,,
780,01/18/12 08:15:00 PM,21.199,28.708,3.51,,,,
781,01/18/12 08:30:00 PM,21.127,28.769,3.51,,,,
782,01/18/12 08:45:00 PM,21.056,28.898,3.51,,,,
783,01/18/12 09:00:00 PM,20.984,29.026,3.51,,,,
784,01/18/12 09:15:00 PM,20.936,29.190,3.51,,,,
785,01/18/12 09:30:00 PM,20.865,29.352,3.51,,,,
786,01/18/12 09:45:00 PM,20.793,29.480,3.51,,,,
787,01/18/12 10:00:00 PM,20.746,29.643,3.51,,,,
788,01/18/12 10:15:00 PM,20.674,29.805,3.51,,,,
789,01/18/12 10:30:00 PM,20.627,29.934,3.51,,,,
790,01/18/12 10:45:00 PM,20.555,30.129,3.51,,,,
791,01/18/12 11:00:00 PM,20.507,30.258,3.51,,,,
792,01/18/12 11:15:00 PM,20.460,30.388,3.51,,,,
793,01/18/12 11:30:00 PM,20.412,30.517,3.51,,,,
794,01/18/12 11:45:00 PM,20.365,30.713,3.51,,,,
795,01/19/12 12:00:00 AM,20.317,30.842,3.51,,,,
796,01/19/12 12:15:00 AM,20.269,31.005,3.51,,,,
797,01/19/12 12:30:00 AM,20.246,31.202,3.51,,,,
798,01/19/12 12:45:00 AM,20.222,31.367,3.51,,,,
799,01/19/12 01:00:00 AM,20.174,31.529,3.51,,,,
800,01/19/12 01:15:00 AM,20.150,31.693,3.51,,,,
801,01/19/12 01:30:00 AM,20.126,31.823,3.51,,,,
802,01/19/12 01:45:00 AM,20.079,31.952,3.51,,,,
803,01/19/12 02:00:00 AM,20.031,32.113,3.51,,,,
804,01/19/12 02:15:00 AM,20.007,32.211,3.51,,,,
805,01/19/12 02:30:00 AM,19.984,32.341,3.51,,,,
806,01/19/12 02:45:00 AM,19.936,32.470,3.51,,,,
807,01/19/12 03:00:00 AM,19.936,32.602,3.51,,,,
808,01/19/12 03:15:00 AM,19.912,32.732,3.51,,,,
809,01/19/12 03:30:00 AM,19.888,32.862,3.51,,,,
810,01/19/12 03:45:00 AM,19.888,32.995,3.51,,,,
811,01/19/12 04:00:00 AM,19.888,33.127,3.51,,,,
812,01/19/12 04:15:00 AM,19.888,33.193,3.51,,,,
813,01/19/12 04:30:00 AM,19.865,33.257,3.51,,,,
814,01/19/12 04:45:00 AM,19.865,33.323,3.51,,,,
815,01/19/12 05:00:00 AM,19.841,33.453,3.51,,,,
816,01/19/12 05:15:00 AM,19.841,33.519,3.51,,,,
817,01/19/12 05:30:00 AM,19.841,33.585,3.51,,,,
818,01/19/12 05:45:00 AM,19.841,33.651,3.51,,,,
819,01/19/12 06:00:00 AM,19.817,33.715,3.51,,,,
820,01/19/12 06:15:00 AM,19.817,33.781,3.51,,,,
821,01/19/12 06:30:00 AM,19.817,33.781,3.51,,,,
822,01/19/12 06:45:00 AM,19.793,33.844,3.51,,,,
823,01/19/12 07:00:00 AM,19.793,33.910,3.51,,,,
824,01/19/12 07:15:00 AM,19.793,33.943,3.51,,,,
825,01/19/12 07:30:00 AM,19.817,34.011,3.51,,,,
826,01/19/12 07:45:00 AM,19.817,34.044,3.51,,,,
827,01/19/12 08:00:00 AM,19.841,34.112,3.51,,,,
828,01/19/12 08:15:00 AM,19.841,34.112,3.51,,,,
829,01/19/12 08:30:00 AM,19.888,34.216,3.51,,,,
830,01/19/12 08:45:00 AM,19.888,34.282,3.51,,,,
831,01/19/12 09:00:00 AM,19.936,34.385,3.51,,,,
832,01/19/12 09:15:00 AM,19.984,34.521,3.51,,,,
833,01/19/12 09:30:00 AM,20.031,34.591,3.51,,,,
834,01/19/12 09:45:00 AM,20.079,34.662,3.51,,,,
835,01/19/12 10:00:00 AM,20.126,34.765,3.51,,,,
836,01/19/12 10:15:00 AM,20.174,34.868,3.51,,,,
837,01/19/12 10:30:00 AM,20.246,34.974,3.51,,,,
838,01/19/12 10:45:00 AM,20.317,35.079,3.51,,,,
839,01/19/12 11:00:00 AM,20.388,35.185,3.51,,,,
840,01/19/12 11:15:00 AM,20.460,35.258,3.51,,,,
