"Plot Title: HydroWatch_10042532"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 01:45:00 AM,21.628,29.481,3.51,,,,
421,01/15/12 02:00:00 AM,21.581,29.612,3.51,,,,
422,01/15/12 02:15:00 AM,21.509,30.075,3.51,,,,
423,01/15/12 02:30:00 AM,21.533,30.311,3.51,,,,
424,01/15/12 02:45:00 AM,21.509,30.744,3.51,,,,
425,01/15/12 03:00:00 AM,21.533,31.080,3.51,,,,
426,01/15/12 03:15:00 AM,21.509,31.478,3.51,,,,
427,01/15/12 03:30:00 AM,21.509,31.679,3.51,,,,
428,01/15/12 03:45:00 AM,21.461,32.041,3.51,,,,
429,01/15/12 04:00:00 AM,21.461,32.141,3.51,,,,
430,01/15/12 04:15:00 AM,21.413,32.502,3.51,,,,
431,01/15/12 04:30:00 AM,21.366,32.631,3.51,,,,
432,01/15/12 04:45:00 AM,21.318,32.726,3.51,,,,
433,01/15/12 05:00:00 AM,21.294,32.857,3.51,,,,
434,01/15/12 05:15:00 AM,21.246,33.118,3.51,,,,
435,01/15/12 05:30:00 AM,21.270,32.988,3.51,,,,
436,01/15/12 05:45:00 AM,21.223,33.282,3.51,,,,
437,01/15/12 06:00:00 AM,21.199,33.379,3.51,,,,
438,01/15/12 06:15:00 AM,21.199,33.512,3.51,,,,
439,01/15/12 06:30:00 AM,21.175,33.277,3.51,,,,
440,01/15/12 06:45:00 AM,21.175,33.311,3.51,,,,
441,01/15/12 07:00:00 AM,21.151,33.342,3.51,,,,
442,01/15/12 07:15:00 AM,21.127,33.571,3.51,,,,
443,01/15/12 07:30:00 AM,21.127,33.472,3.51,,,,
444,01/15/12 07:45:00 AM,21.103,33.437,3.51,,,,
445,01/15/12 08:00:00 AM,21.079,33.434,3.51,,,,
446,01/15/12 08:15:00 AM,21.079,33.567,3.51,,,,
447,01/15/12 08:30:00 AM,21.079,33.302,3.51,,,,
448,01/15/12 08:45:00 AM,21.079,33.368,3.51,,,,
449,01/15/12 09:00:00 AM,21.127,33.306,3.51,,,,
450,01/15/12 09:15:00 AM,21.127,33.372,3.51,,,,
451,01/15/12 09:30:00 AM,21.223,33.182,3.51,,,,
452,01/15/12 09:45:00 AM,21.246,33.118,3.51,,,,
453,01/15/12 10:00:00 AM,21.270,32.988,3.51,,,,
454,01/15/12 10:15:00 AM,21.246,32.985,3.51,,,,
455,01/15/12 10:30:00 AM,21.270,32.988,3.51,,,,
456,01/15/12 10:45:00 AM,21.246,33.085,3.51,,,,
457,01/15/12 11:00:00 AM,21.246,33.450,3.51,,,,
458,01/15/12 11:15:00 AM,21.199,33.379,3.51,,,,
459,01/15/12 11:30:00 AM,21.175,33.509,3.51,,,,
460,01/15/12 11:45:00 AM,21.199,33.644,3.51,,,,
461,01/15/12 12:00:00 PM,21.175,33.609,3.51,,,,
462,01/15/12 12:15:00 PM,21.175,33.840,3.51,,,,
463,01/15/12 12:30:00 PM,21.175,33.476,3.51,,,,
464,01/15/12 12:45:00 PM,21.175,33.443,3.51,,,,
465,01/15/12 01:00:00 PM,21.223,33.315,3.51,,,,
466,01/15/12 01:15:00 PM,21.223,33.182,3.51,,,,
467,01/15/12 01:30:00 PM,21.318,32.859,3.51,,,,
468,01/15/12 01:45:00 PM,21.366,32.664,3.51,,,,
469,01/15/12 02:00:00 PM,21.557,32.548,3.51,,,,
470,01/15/12 02:15:00 PM,21.795,32.370,3.51,,,,
471,01/15/12 02:30:00 PM,22.154,32.002,3.51,,,,
472,01/15/12 02:45:00 PM,22.465,31.762,3.51,,,,
473,01/15/12 03:00:00 PM,22.872,31.463,3.51,,,,
474,01/15/12 03:15:00 PM,23.208,31.358,3.51,,,,
475,01/15/12 03:30:00 PM,23.521,30.848,3.51,,,,
476,01/15/12 03:45:00 PM,23.761,30.600,3.51,,,,
477,01/15/12 04:00:00 PM,24.026,30.151,3.51,,,,
478,01/15/12 04:15:00 PM,24.219,30.167,3.51,,,,
479,01/15/12 04:30:00 PM,24.436,29.442,3.51,,,,
480,01/15/12 04:45:00 PM,24.436,29.036,3.51,,,,
481,01/15/12 05:00:00 PM,24.339,28.554,3.51,,,,
482,01/15/12 05:15:00 PM,24.050,28.328,3.53,,,,
483,01/15/12 05:30:00 PM,23.809,27.699,3.51,,,,
484,01/15/12 05:45:00 PM,23.472,27.198,3.51,,,,
485,01/15/12 06:00:00 PM,23.208,26.771,3.51,,,,
486,01/15/12 06:15:00 PM,22.896,26.849,3.51,,,,
487,01/15/12 06:30:00 PM,22.609,26.387,3.51,,,,
488,01/15/12 06:45:00 PM,22.345,26.299,3.51,,,,
489,01/15/12 07:00:00 PM,22.130,26.249,3.51,,,,
490,01/15/12 07:15:00 PM,21.891,26.333,3.51,,,,
491,01/15/12 07:30:00 PM,21.700,26.048,3.51,,,,
492,01/15/12 07:45:00 PM,21.652,26.044,3.51,,,,
493,01/15/12 08:00:00 PM,21.413,25.891,3.51,,,,
494,01/15/12 08:15:00 PM,21.270,26.118,3.51,,,,
495,01/15/12 08:30:00 PM,21.079,25.731,3.51,,,,
496,01/15/12 08:45:00 PM,20.936,25.585,3.51,,,,
497,01/15/12 09:00:00 PM,20.841,25.646,3.51,,,,
498,01/15/12 09:15:00 PM,20.698,25.703,3.51,,,,
499,01/15/12 09:30:00 PM,20.627,25.326,3.51,,,,
500,01/15/12 09:45:00 PM,20.507,25.148,3.51,,,,
501,01/15/12 10:00:00 PM,20.388,25.038,3.51,,,,
502,01/15/12 10:15:00 PM,20.317,24.931,3.51,,,,
503,01/15/12 10:30:00 PM,20.246,24.790,3.51,,,,
504,01/15/12 10:45:00 PM,20.174,24.650,3.51,,,,
505,01/15/12 11:00:00 PM,20.103,24.441,3.51,,,,
506,01/15/12 11:15:00 PM,20.007,24.231,3.51,,,,
507,01/15/12 11:30:00 PM,19.984,24.162,3.51,,,,
508,01/15/12 11:45:00 PM,19.912,24.021,3.49,,,,
509,01/16/12 12:00:00 AM,19.912,23.953,3.51,,,,
510,01/16/12 12:15:00 AM,19.865,23.882,3.51,,,,
511,01/16/12 12:30:00 AM,19.865,23.679,3.51,,,,
512,01/16/12 12:45:00 AM,20.031,23.690,3.51,,,,
513,01/16/12 01:00:00 AM,20.341,23.643,3.51,,,,
514,01/16/12 01:15:00 AM,20.555,23.658,3.51,,,,
515,01/16/12 01:30:00 AM,20.746,23.331,3.51,,,,
516,01/16/12 01:45:00 AM,20.865,23.168,3.51,,,,
517,01/16/12 02:00:00 AM,20.913,23.069,3.51,,,,
518,01/16/12 02:15:00 AM,20.936,23.003,3.51,,,,
519,01/16/12 02:30:00 AM,20.889,22.795,3.51,,,,
520,01/16/12 02:45:00 AM,20.841,22.655,3.51,,,,
521,01/16/12 03:00:00 AM,20.841,22.519,3.51,,,,
522,01/16/12 03:15:00 AM,20.770,22.446,3.51,,,,
523,01/16/12 03:30:00 AM,20.698,22.168,3.51,,,,
524,01/16/12 03:45:00 AM,20.698,22.168,3.51,,,,
525,01/16/12 04:00:00 AM,20.603,21.820,3.51,,,,
526,01/16/12 04:15:00 AM,20.555,21.680,3.51,,,,
527,01/16/12 04:30:00 AM,20.507,21.472,3.51,,,,
528,01/16/12 04:45:00 AM,20.460,21.332,3.51,,,,
529,01/16/12 05:00:00 AM,20.436,21.296,3.51,,,,
530,01/16/12 05:15:00 AM,20.412,21.329,3.51,,,,
531,01/16/12 05:30:00 AM,20.388,21.191,3.51,,,,
532,01/16/12 05:45:00 AM,20.365,21.052,3.51,,,,
533,01/16/12 06:00:00 AM,20.317,21.049,3.51,,,,
534,01/16/12 06:15:00 AM,20.341,21.188,3.51,,,,
535,01/16/12 06:30:00 AM,20.317,21.083,3.51,,,,
536,01/16/12 06:45:00 AM,20.246,20.976,3.51,,,,
537,01/16/12 07:00:00 AM,20.198,20.973,3.51,,,,
538,01/16/12 07:15:00 AM,20.198,21.179,3.51,,,,
539,01/16/12 07:30:00 AM,20.150,20.970,3.51,,,,
540,01/16/12 07:45:00 AM,20.126,20.969,3.51,,,,
541,01/16/12 08:00:00 AM,20.126,20.900,3.51,,,,
542,01/16/12 08:15:00 AM,20.079,21.069,3.51,,,,
543,01/16/12 08:30:00 AM,20.103,20.899,3.51,,,,
544,01/16/12 08:45:00 AM,20.103,20.796,3.51,,,,
545,01/16/12 09:00:00 AM,20.079,20.761,3.51,,,,
546,01/16/12 09:15:00 AM,20.174,20.698,3.51,,,,
547,01/16/12 09:30:00 AM,20.365,20.778,3.51,,,,
548,01/16/12 09:45:00 AM,20.555,20.756,3.51,,,,
549,01/16/12 10:00:00 AM,20.746,20.733,3.51,,,,
550,01/16/12 10:15:00 AM,20.841,20.705,3.51,,,,
551,01/16/12 10:30:00 AM,20.889,20.536,3.51,,,,
552,01/16/12 10:45:00 AM,20.913,20.538,3.51,,,,
553,01/16/12 11:00:00 AM,21.008,20.475,3.51,,,,
554,01/16/12 11:15:00 AM,21.103,20.687,3.51,,,,
555,01/16/12 11:30:00 AM,21.175,20.347,3.51,,,,
556,01/16/12 11:45:00 AM,21.175,20.279,3.51,,,,
557,01/16/12 12:00:00 PM,21.270,20.284,3.51,,,,
558,01/16/12 12:15:00 PM,21.366,20.428,3.51,,,,
559,01/16/12 12:30:00 PM,21.509,20.092,3.51,,,,
560,01/16/12 12:45:00 PM,21.604,19.995,3.51,,,,
561,01/16/12 01:00:00 PM,21.748,19.900,3.51,,,,
562,01/16/12 01:15:00 PM,21.963,19.775,3.51,,,,
563,01/16/12 01:30:00 PM,22.202,19.340,3.51,,,,
564,01/16/12 01:45:00 PM,22.393,19.109,3.51,,,,
565,01/16/12 02:00:00 PM,22.681,18.849,3.51,,,,
566,01/16/12 02:15:00 PM,22.992,18.728,3.51,,,,
567,01/16/12 02:30:00 PM,23.352,18.332,3.51,,,,
568,01/16/12 02:45:00 PM,23.665,18.210,3.51,,,,
569,01/16/12 03:00:00 PM,24.002,18.020,3.51,,,,
570,01/16/12 03:15:00 PM,24.291,18.105,3.51,,,,
571,01/16/12 03:30:00 PM,24.653,17.707,3.51,,,,
572,01/16/12 03:45:00 PM,24.968,17.654,3.53,,,,
573,01/16/12 04:00:00 PM,25.234,17.388,3.53,,,,
574,01/16/12 04:15:00 PM,25.501,17.298,3.53,,,,
575,01/16/12 04:30:00 PM,25.671,16.816,3.53,,,,
576,01/16/12 04:45:00 PM,25.671,16.570,3.53,,,,
577,01/16/12 05:00:00 PM,25.501,16.140,3.53,,,,
578,01/16/12 05:15:00 PM,25.234,16.127,3.53,,,,
579,01/16/12 05:30:00 PM,24.992,15.974,3.53,,,,
580,01/16/12 05:45:00 PM,24.653,16.168,3.53,,,,
581,01/16/12 06:00:00 PM,24.388,16.434,3.53,,,,
582,01/16/12 06:15:00 PM,24.050,16.906,3.53,,,,
583,01/16/12 06:30:00 PM,23.689,16.887,3.53,,,,
584,01/16/12 06:45:00 PM,23.352,17.149,3.53,,,,
585,01/16/12 07:00:00 PM,23.064,17.412,3.51,,,,
586,01/16/12 07:15:00 PM,22.776,17.814,3.51,,,,
587,01/16/12 07:30:00 PM,22.513,17.938,3.51,,,,
588,01/16/12 07:45:00 PM,22.298,18.273,3.51,,,,
589,01/16/12 08:00:00 PM,22.082,18.642,3.51,,,,
590,01/16/12 08:15:00 PM,21.891,19.011,3.51,,,,
591,01/16/12 08:30:00 PM,21.724,19.174,3.51,,,,
592,01/16/12 08:45:00 PM,21.557,19.475,3.51,,,,
593,01/16/12 09:00:00 PM,21.390,19.810,3.51,,,,
594,01/16/12 09:15:00 PM,21.223,20.075,3.51,,,,
595,01/16/12 09:30:00 PM,21.127,20.345,3.51,,,,
596,01/16/12 09:45:00 PM,21.008,20.509,3.51,,,,
597,01/16/12 10:00:00 PM,20.889,20.742,3.51,,,,
598,01/16/12 10:15:00 PM,20.770,20.872,3.51,,,,
599,01/16/12 10:30:00 PM,20.674,20.969,3.51,,,,
600,01/16/12 10:45:00 PM,20.579,21.066,3.51,,,,
601,01/16/12 11:00:00 PM,20.484,21.265,3.51,,,,
602,01/16/12 11:15:00 PM,20.412,21.397,3.51,,,,
603,01/16/12 11:30:00 PM,20.317,21.460,3.51,,,,
604,01/16/12 11:45:00 PM,20.222,21.488,3.51,,,,
605,01/17/12 12:00:00 AM,20.150,21.586,3.51,,,,
606,01/17/12 12:15:00 AM,20.103,21.583,3.51,,,,
607,01/17/12 12:30:00 AM,20.079,21.445,3.51,,,,
608,01/17/12 12:45:00 AM,19.984,21.370,3.51,,,,
609,01/17/12 01:00:00 AM,19.984,21.234,3.51,,,,
610,01/17/12 01:15:00 AM,19.888,21.330,3.51,,,,
611,01/17/12 01:30:00 AM,19.888,21.022,3.49,,,,
612,01/17/12 01:45:00 AM,19.841,20.917,3.51,,,,
613,01/17/12 02:00:00 AM,19.841,20.814,3.49,,,,
614,01/17/12 02:15:00 AM,19.793,20.811,3.49,,,,
615,01/17/12 02:30:00 AM,19.793,20.674,3.51,,,,
616,01/17/12 02:45:00 AM,19.770,20.673,3.51,,,,
617,01/17/12 03:00:00 AM,19.793,20.811,3.51,,,,
618,01/17/12 03:15:00 AM,19.912,20.819,3.49,,,,
619,01/17/12 03:30:00 AM,20.174,20.835,3.51,,,,
620,01/17/12 03:45:00 AM,20.388,20.780,3.51,,,,
621,01/17/12 04:00:00 AM,20.555,20.790,3.51,,,,
622,01/17/12 04:15:00 AM,20.698,20.902,3.51,,,,
623,01/17/12 04:30:00 AM,20.770,20.597,3.51,,,,
624,01/17/12 04:45:00 AM,20.746,20.527,3.51,,,,
625,01/17/12 05:00:00 AM,20.746,20.459,3.51,,,,
626,01/17/12 05:15:00 AM,20.722,20.457,3.51,,,,
627,01/17/12 05:30:00 AM,20.698,20.524,3.51,,,,
628,01/17/12 05:45:00 AM,20.674,20.557,3.51,,,,
629,01/17/12 06:00:00 AM,20.650,20.590,3.51,,,,
630,01/17/12 06:15:00 AM,20.650,20.659,3.51,,,,
631,01/17/12 06:30:00 AM,20.579,20.723,3.51,,,,
632,01/17/12 06:45:00 AM,20.507,20.856,3.51,,,,
633,01/17/12 07:00:00 AM,20.555,20.927,3.51,,,,
634,01/17/12 07:15:00 AM,20.555,21.064,3.51,,,,
635,01/17/12 07:30:00 AM,20.579,21.066,3.51,,,,
636,01/17/12 07:45:00 AM,20.555,21.133,3.51,,,,
637,01/17/12 08:00:00 AM,20.603,21.170,3.51,,,,
638,01/17/12 08:15:00 AM,20.579,21.339,3.51,,,,
639,01/17/12 08:30:00 AM,20.650,21.276,3.51,,,,
640,01/17/12 08:45:00 AM,20.603,21.341,3.51,,,,
641,01/17/12 09:00:00 AM,20.698,21.415,3.51,,,,
642,01/17/12 09:15:00 AM,20.746,21.624,3.51,,,,
643,01/17/12 09:30:00 AM,20.841,21.459,3.51,,,,
644,01/17/12 09:45:00 AM,20.865,21.563,3.51,,,,
645,01/17/12 10:00:00 AM,20.936,21.636,3.51,,,,
646,01/17/12 10:15:00 AM,21.032,21.847,3.51,,,,
647,01/17/12 10:30:00 AM,21.103,21.715,3.51,,,,
648,01/17/12 10:45:00 AM,21.127,21.751,3.51,,,,
649,01/17/12 11:00:00 AM,21.175,21.822,3.51,,,,
650,01/17/12 11:15:00 AM,21.270,21.931,3.51,,,,
651,01/17/12 11:30:00 AM,21.366,21.800,3.51,,,,
652,01/17/12 11:45:00 AM,21.437,21.874,3.51,,,,
653,01/17/12 12:00:00 PM,21.509,21.878,3.51,,,,
654,01/17/12 12:15:00 PM,21.604,22.158,3.51,,,,
655,01/17/12 12:30:00 PM,21.819,22.069,3.51,,,,
656,01/17/12 12:45:00 PM,22.011,22.185,3.51,,,,
657,01/17/12 01:00:00 PM,22.178,22.195,3.51,,,,
658,01/17/12 01:15:00 PM,22.393,22.209,3.51,,,,
659,01/17/12 01:30:00 PM,22.585,21.947,3.51,,,,
660,01/17/12 01:45:00 PM,22.944,22.039,3.51,,,,
661,01/17/12 02:00:00 PM,23.280,21.923,3.51,,,,
662,01/17/12 02:15:00 PM,23.593,22.081,3.51,,,,
663,01/17/12 02:30:00 PM,23.472,21.384,3.51,,,,
664,01/17/12 02:45:00 PM,22.776,21.547,3.51,,,,
665,01/17/12 03:00:00 PM,22.561,22.049,3.51,,,,
666,01/17/12 03:15:00 PM,22.393,22.415,3.51,,,,
667,01/17/12 03:30:00 PM,22.753,22.782,3.51,,,,
668,01/17/12 03:45:00 PM,22.513,22.629,3.51,,,,
669,01/17/12 04:00:00 PM,22.513,22.834,3.51,,,,
670,01/17/12 04:15:00 PM,22.250,22.988,3.51,,,,
671,01/17/12 04:30:00 PM,21.772,23.195,3.51,,,,
672,01/17/12 04:45:00 PM,21.700,23.668,3.51,,,,
673,01/17/12 05:00:00 PM,21.533,23.929,3.51,,,,
674,01/17/12 05:15:00 PM,21.390,24.328,3.51,,,,
675,01/17/12 05:30:00 PM,21.509,25.084,3.51,,,,
676,01/17/12 05:45:00 PM,21.652,25.094,3.51,,,,
677,01/17/12 06:00:00 PM,21.628,24.991,3.51,,,,
678,01/17/12 06:15:00 PM,21.628,24.821,3.51,,,,
679,01/17/12 06:30:00 PM,21.533,24.814,3.51,,,,
680,01/17/12 06:45:00 PM,21.437,25.011,3.51,,,,
681,01/17/12 07:00:00 PM,21.318,24.867,3.51,,,,
682,01/17/12 07:15:00 PM,21.223,25.030,3.51,,,,
683,01/17/12 07:30:00 PM,21.127,24.989,3.51,,,,
684,01/17/12 07:45:00 PM,21.032,24.982,3.51,,,,
685,01/17/12 08:00:00 PM,20.984,24.911,3.51,,,,
686,01/17/12 08:15:00 PM,20.889,25.006,3.51,,,,
687,01/17/12 08:30:00 PM,20.817,24.797,3.51,,,,
688,01/17/12 08:45:00 PM,20.746,24.724,3.51,,,,
689,01/17/12 09:00:00 PM,20.746,24.690,3.51,,,,
690,01/17/12 09:15:00 PM,20.650,24.819,3.51,,,,
691,01/17/12 09:30:00 PM,20.603,24.646,3.51,,,,
692,01/17/12 09:45:00 PM,20.579,24.611,3.51,,,,
693,01/17/12 10:00:00 PM,20.579,24.611,3.51,,,,
694,01/17/12 10:15:00 PM,20.507,24.809,3.51,,,,
695,01/17/12 10:30:00 PM,20.507,24.639,3.51,,,,
696,01/17/12 10:45:00 PM,20.412,24.701,3.51,,,,
697,01/17/12 11:00:00 PM,20.388,24.733,3.51,,,,
698,01/17/12 11:15:00 PM,20.365,24.799,3.51,,,,
699,01/17/12 11:30:00 PM,20.317,24.795,3.51,,,,
700,01/17/12 11:45:00 PM,20.222,24.924,3.51,,,,
701,01/18/12 12:00:00 AM,20.246,24.926,3.51,,,,
702,01/18/12 12:15:00 AM,20.222,24.992,3.51,,,,
703,01/18/12 12:30:00 AM,20.174,24.988,3.51,,,,
704,01/18/12 12:45:00 AM,20.079,25.049,3.51,,,,
705,01/18/12 01:00:00 AM,20.055,25.149,3.51,,,,
706,01/18/12 01:15:00 AM,20.055,25.250,3.51,,,,
707,01/18/12 01:30:00 AM,20.031,25.181,3.51,,,,
708,01/18/12 01:45:00 AM,20.007,25.315,3.51,,,,
709,01/18/12 02:00:00 AM,19.984,25.178,3.51,,,,
710,01/18/12 02:15:00 AM,20.031,25.384,3.51,,,,
711,01/18/12 02:30:00 AM,20.222,25.263,3.51,,,,
712,01/18/12 02:45:00 AM,20.388,25.207,3.51,,,,
713,01/18/12 03:00:00 AM,20.555,25.151,3.51,,,,
714,01/18/12 03:15:00 AM,20.746,25.097,3.51,,,,
715,01/18/12 03:30:00 AM,20.841,24.968,3.51,,,,
716,01/18/12 03:45:00 AM,20.889,24.904,3.51,,,,
717,01/18/12 04:00:00 AM,20.936,24.907,3.51,,,,
718,01/18/12 04:15:00 AM,20.936,24.840,3.51,,,,
719,01/18/12 04:30:00 AM,20.936,24.840,3.51,,,,
720,01/18/12 04:45:00 AM,20.936,24.840,3.51,,,,
721,01/18/12 05:00:00 AM,20.960,24.841,3.51,,,,
722,01/18/12 05:15:00 AM,20.984,24.843,3.51,,,,
723,01/18/12 05:30:00 AM,20.984,24.843,3.51,,,,
724,01/18/12 05:45:00 AM,20.936,24.907,3.51,,,,
725,01/18/12 06:00:00 AM,20.984,24.843,3.51,,,,
726,01/18/12 06:15:00 AM,20.936,24.941,3.51,,,,
727,01/18/12 06:30:00 AM,20.889,24.836,3.51,,,,
728,01/18/12 06:45:00 AM,20.817,24.899,3.51,,,,
729,01/18/12 07:00:00 AM,20.817,24.967,3.51,,,,
730,01/18/12 07:15:00 AM,20.841,25.172,3.51,,,,
731,01/18/12 07:30:00 AM,20.841,24.968,3.51,,,,
732,01/18/12 07:45:00 AM,20.865,25.004,3.51,,,,
733,01/18/12 08:00:00 AM,20.936,25.043,3.51,,,,
734,01/18/12 08:15:00 AM,20.913,25.109,3.51,,,,
735,01/18/12 08:30:00 AM,20.936,25.179,3.51,,,,
736,01/18/12 08:45:00 AM,21.008,25.184,3.51,,,,
737,01/18/12 09:00:00 AM,21.079,25.189,3.51,,,,
738,01/18/12 09:15:00 AM,21.127,25.430,3.51,,,,
739,01/18/12 09:30:00 AM,21.175,25.264,3.51,,,,
740,01/18/12 09:45:00 AM,21.246,25.337,3.51,,,,
741,01/18/12 10:00:00 AM,21.318,25.410,3.51,,,,
742,01/18/12 10:15:00 AM,21.390,25.618,3.51,,,,
743,01/18/12 10:30:00 AM,21.437,25.452,3.51,,,,
744,01/18/12 10:45:00 AM,21.509,25.559,3.51,,,,
745,01/18/12 11:00:00 AM,21.628,25.636,3.51,,,,
746,01/18/12 11:15:00 AM,21.748,25.882,3.51,,,,
747,01/18/12 11:30:00 AM,21.461,25.556,3.51,,,,
748,01/18/12 11:45:00 AM,21.008,25.997,3.51,,,,
749,01/18/12 12:00:00 PM,20.770,26.553,3.51,,,,
750,01/18/12 12:15:00 PM,20.650,27.118,3.51,,,,
751,01/18/12 12:30:00 PM,20.531,27.479,3.51,,,,
752,01/18/12 12:45:00 PM,20.436,27.707,3.51,,,,
753,01/18/12 01:00:00 PM,20.507,28.183,3.51,,,,
754,01/18/12 01:15:00 PM,21.079,28.531,3.51,,,,
755,01/18/12 01:30:00 PM,21.461,27.787,3.51,,,,
756,01/18/12 01:45:00 PM,21.676,27.433,3.51,,,,
757,01/18/12 02:00:00 PM,21.963,27.218,3.51,,,,
758,01/18/12 02:15:00 PM,22.345,27.383,3.51,,,,
759,01/18/12 02:30:00 PM,22.657,26.933,3.51,,,,
760,01/18/12 02:45:00 PM,22.848,26.812,3.51,,,,
761,01/18/12 03:00:00 PM,22.968,26.685,3.51,,,,
762,01/18/12 03:15:00 PM,23.016,26.824,3.51,,,,
763,01/18/12 03:30:00 PM,22.824,26.403,3.51,,,,
764,01/18/12 03:45:00 PM,22.561,26.858,3.51,,,,
765,01/18/12 04:00:00 PM,22.489,26.988,3.51,,,,
766,01/18/12 04:15:00 PM,22.106,27.500,3.51,,,,
767,01/18/12 04:30:00 PM,21.891,27.888,3.51,,,,
768,01/18/12 04:45:00 PM,21.700,28.412,3.51,,,,
769,01/18/12 05:00:00 PM,21.485,28.798,3.51,,,,
770,01/18/12 05:15:00 PM,21.366,29.795,3.51,,,,
771,01/18/12 05:30:00 PM,21.772,29.560,3.51,,,,
772,01/18/12 05:45:00 PM,21.891,29.201,3.51,,,,
773,01/18/12 06:00:00 PM,21.963,28.904,3.51,,,,
774,01/18/12 06:15:00 PM,21.891,28.898,3.51,,,,
775,01/18/12 06:30:00 PM,21.748,28.685,3.51,,,,
776,01/18/12 06:45:00 PM,21.628,28.709,3.51,,,,
777,01/18/12 07:00:00 PM,21.581,28.739,3.51,,,,
778,01/18/12 07:15:00 PM,21.485,29.000,3.51,,,,
779,01/18/12 07:30:00 PM,21.413,28.860,3.51,,,,
780,01/18/12 07:45:00 PM,21.318,28.986,3.51,,,,
781,01/18/12 08:00:00 PM,21.223,29.113,3.51,,,,
782,01/18/12 08:15:00 PM,21.175,29.478,3.51,,,,
783,01/18/12 08:30:00 PM,21.103,29.338,3.51,,,,
784,01/18/12 08:45:00 PM,21.008,29.531,3.51,,,,
785,01/18/12 09:00:00 PM,20.913,29.891,3.51,,,,
786,01/18/12 09:15:00 PM,20.865,30.355,3.51,,,,
787,01/18/12 09:30:00 PM,20.793,30.516,3.51,,,,
788,01/18/12 09:45:00 PM,20.770,30.681,3.51,,,,
789,01/18/12 10:00:00 PM,20.698,30.942,3.51,,,,
790,01/18/12 10:15:00 PM,20.674,31.273,3.51,,,,
791,01/18/12 10:30:00 PM,20.650,31.204,3.51,,,,
792,01/18/12 10:45:00 PM,20.579,31.331,3.51,,,,
793,01/18/12 11:00:00 PM,20.555,31.462,3.51,,,,
794,01/18/12 11:15:00 PM,20.507,31.657,3.51,,,,
795,01/18/12 11:30:00 PM,20.484,31.589,3.51,,,,
796,01/18/12 11:45:00 PM,20.460,31.720,3.51,,,,
797,01/19/12 12:00:00 AM,20.436,31.851,3.51,,,,
798,01/19/12 12:15:00 AM,20.436,32.116,3.51,,,,
799,01/19/12 12:30:00 AM,20.436,32.116,3.51,,,,
800,01/19/12 12:45:00 AM,20.365,32.243,3.51,,,,
801,01/19/12 01:00:00 AM,20.365,32.375,3.51,,,,
802,01/19/12 01:15:00 AM,20.293,32.634,3.51,,,,
803,01/19/12 01:30:00 AM,20.222,32.893,3.51,,,,
804,01/19/12 01:45:00 AM,20.222,32.992,3.51,,,,
805,01/19/12 02:00:00 AM,20.174,33.087,3.51,,,,
806,01/19/12 02:15:00 AM,20.174,33.252,3.51,,,,
807,01/19/12 02:30:00 AM,20.198,32.957,3.51,,,,
808,01/19/12 02:45:00 AM,20.174,33.087,3.51,,,,
809,01/19/12 03:00:00 AM,20.198,33.023,3.51,,,,
810,01/19/12 03:15:00 AM,20.246,32.994,3.51,,,,
811,01/19/12 03:30:00 AM,20.174,33.219,3.51,,,,
812,01/19/12 03:45:00 AM,20.222,33.290,3.51,,,,
813,01/19/12 04:00:00 AM,20.198,33.287,3.51,,,,
814,01/19/12 04:15:00 AM,20.174,33.483,3.51,,,,
815,01/19/12 04:30:00 AM,20.174,33.384,3.51,,,,
816,01/19/12 04:45:00 AM,20.174,33.483,3.51,,,,
817,01/19/12 05:00:00 AM,20.198,33.519,3.51,,,,
818,01/19/12 05:15:00 AM,20.174,33.715,3.51,,,,
819,01/19/12 05:30:00 AM,20.198,33.420,3.51,,,,
820,01/19/12 05:45:00 AM,20.174,33.483,3.51,,,,
821,01/19/12 06:00:00 AM,20.174,33.417,3.51,,,,
822,01/19/12 06:15:00 AM,20.150,33.349,3.51,,,,
823,01/19/12 06:30:00 AM,20.174,33.351,3.51,,,,
824,01/19/12 06:45:00 AM,20.174,33.285,3.51,,,,
825,01/19/12 07:00:00 AM,20.222,33.290,3.51,,,,
826,01/19/12 07:15:00 AM,20.222,33.653,3.51,,,,
827,01/19/12 07:30:00 AM,20.246,33.292,3.51,,,,
828,01/19/12 07:45:00 AM,20.246,33.325,3.51,,,,
829,01/19/12 08:00:00 AM,20.293,33.395,3.51,,,,
830,01/19/12 08:15:00 AM,20.388,33.569,3.51,,,,
831,01/19/12 08:30:00 AM,20.388,33.437,3.51,,,,
832,01/19/12 08:45:00 AM,20.436,33.541,3.51,,,,
833,01/19/12 09:00:00 AM,20.555,33.717,3.51,,,,
834,01/19/12 09:15:00 AM,20.603,33.688,3.51,,,,
835,01/19/12 09:30:00 AM,20.650,33.660,3.51,,,,
836,01/19/12 09:45:00 AM,20.698,33.730,3.51,,,,
837,01/19/12 10:00:00 AM,20.841,33.743,3.51,,,,
838,01/19/12 10:15:00 AM,20.936,33.752,3.51,,,,
839,01/19/12 10:30:00 AM,21.008,33.825,3.51,,,,
840,01/19/12 10:45:00 AM,21.079,33.964,3.51,,,,
