"Plot Title: HydroWatch_10042540"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 02:00:00 AM,21.557,28.434,3.51,,,,
421,01/15/12 02:15:00 AM,21.509,28.666,3.51,,,,
422,01/15/12 02:30:00 AM,21.461,28.964,3.51,,,,
423,01/15/12 02:45:00 AM,21.413,29.263,3.51,,,,
424,01/15/12 03:00:00 AM,21.366,29.560,3.51,,,,
425,01/15/12 03:15:00 AM,21.342,29.860,3.51,,,,
426,01/15/12 03:30:00 AM,21.318,30.126,3.51,,,,
427,01/15/12 03:45:00 AM,21.294,30.458,3.51,,,,
428,01/15/12 04:00:00 AM,21.270,30.657,3.51,,,,
429,01/15/12 04:15:00 AM,21.246,30.922,3.51,,,,
430,01/15/12 04:30:00 AM,21.223,31.153,3.51,,,,
431,01/15/12 04:45:00 AM,21.199,31.318,3.51,,,,
432,01/15/12 05:00:00 AM,21.175,31.516,3.51,,,,
433,01/15/12 05:15:00 AM,21.151,31.681,3.51,,,,
434,01/15/12 05:30:00 AM,21.127,31.845,3.51,,,,
435,01/15/12 05:45:00 AM,21.103,31.976,3.51,,,,
436,01/15/12 06:00:00 AM,21.056,32.105,3.51,,,,
437,01/15/12 06:15:00 AM,21.032,32.236,3.51,,,,
438,01/15/12 06:30:00 AM,21.008,32.366,3.51,,,,
439,01/15/12 06:45:00 AM,20.984,32.530,3.51,,,,
440,01/15/12 07:00:00 AM,20.960,32.628,3.51,,,,
441,01/15/12 07:15:00 AM,20.936,32.758,3.51,,,,
442,01/15/12 07:30:00 AM,20.913,32.856,3.51,,,,
443,01/15/12 07:45:00 AM,20.889,32.953,3.51,,,,
444,01/15/12 08:00:00 AM,20.865,33.050,3.51,,,,
445,01/15/12 08:15:00 AM,20.841,33.081,3.51,,,,
446,01/15/12 08:30:00 AM,20.817,33.145,3.51,,,,
447,01/15/12 08:45:00 AM,20.793,33.209,3.51,,,,
448,01/15/12 09:00:00 AM,20.793,33.276,3.51,,,,
449,01/15/12 09:15:00 AM,20.793,33.309,3.51,,,,
450,01/15/12 09:30:00 AM,20.793,33.375,3.51,,,,
451,01/15/12 09:45:00 AM,20.793,33.441,3.51,,,,
452,01/15/12 10:00:00 AM,20.793,33.474,3.51,,,,
453,01/15/12 10:15:00 AM,20.817,33.477,3.51,,,,
454,01/15/12 10:30:00 AM,20.817,33.477,3.51,,,,
455,01/15/12 10:45:00 AM,20.841,33.479,3.51,,,,
456,01/15/12 11:00:00 AM,20.841,33.545,3.51,,,,
457,01/15/12 11:15:00 AM,20.841,33.611,3.51,,,,
458,01/15/12 11:30:00 AM,20.841,33.677,3.51,,,,
459,01/15/12 11:45:00 AM,20.841,33.743,3.51,,,,
460,01/15/12 12:00:00 PM,20.841,33.810,3.51,,,,
461,01/15/12 12:15:00 PM,20.841,33.876,3.51,,,,
462,01/15/12 12:30:00 PM,20.841,33.876,3.51,,,,
463,01/15/12 12:45:00 PM,20.841,33.909,3.51,,,,
464,01/15/12 01:00:00 PM,20.817,33.873,3.51,,,,
465,01/15/12 01:15:00 PM,20.817,33.840,3.51,,,,
466,01/15/12 01:30:00 PM,20.841,33.743,3.51,,,,
467,01/15/12 01:45:00 PM,20.841,33.743,3.51,,,,
468,01/15/12 02:00:00 PM,20.865,33.746,3.51,,,,
469,01/15/12 02:15:00 PM,20.936,33.818,3.51,,,,
470,01/15/12 02:30:00 PM,21.008,34.023,3.51,,,,
471,01/15/12 02:45:00 PM,21.127,34.101,3.51,,,,
472,01/15/12 03:00:00 PM,21.294,34.249,3.51,,,,
473,01/15/12 03:15:00 PM,21.485,34.333,3.51,,,,
474,01/15/12 03:30:00 PM,21.700,34.320,3.51,,,,
475,01/15/12 03:45:00 PM,21.915,34.207,3.51,,,,
476,01/15/12 04:00:00 PM,22.154,34.130,3.51,,,,
477,01/15/12 04:15:00 PM,22.369,33.852,3.51,,,,
478,01/15/12 04:30:00 PM,22.609,33.641,3.51,,,,
479,01/15/12 04:45:00 PM,22.824,33.295,3.51,,,,
480,01/15/12 05:00:00 PM,22.992,32.944,3.51,,,,
481,01/15/12 05:15:00 PM,23.136,32.690,3.51,,,,
482,01/15/12 05:30:00 PM,23.208,32.563,3.53,,,,
483,01/15/12 05:45:00 PM,23.232,32.231,3.53,,,,
484,01/15/12 06:00:00 PM,23.184,31.490,3.51,,,,
485,01/15/12 06:15:00 PM,23.088,31.113,3.53,,,,
486,01/15/12 06:30:00 PM,22.944,30.631,3.51,,,,
487,01/15/12 06:45:00 PM,22.800,30.082,3.51,,,,
488,01/15/12 07:00:00 PM,22.633,29.362,3.51,,,,
489,01/15/12 07:15:00 PM,22.465,28.877,3.51,,,,
490,01/15/12 07:30:00 PM,22.274,28.525,3.51,,,,
491,01/15/12 07:45:00 PM,22.106,28.242,3.51,,,,
492,01/15/12 08:00:00 PM,21.915,27.957,3.51,,,,
493,01/15/12 08:15:00 PM,21.724,27.740,3.51,,,,
494,01/15/12 08:30:00 PM,21.557,27.525,3.51,,,,
495,01/15/12 08:45:00 PM,21.366,27.307,3.51,,,,
496,01/15/12 09:00:00 PM,21.223,27.094,3.51,,,,
497,01/15/12 09:15:00 PM,21.032,26.877,3.51,,,,
498,01/15/12 09:30:00 PM,20.889,26.664,3.51,,,,
499,01/15/12 09:45:00 PM,20.746,26.484,3.51,,,,
500,01/15/12 10:00:00 PM,20.603,26.304,3.51,,,,
501,01/15/12 10:15:00 PM,20.460,26.159,3.51,,,,
502,01/15/12 10:30:00 PM,20.365,26.017,3.51,,,,
503,01/15/12 10:45:00 PM,20.222,25.837,3.51,,,,
504,01/15/12 11:00:00 PM,20.126,25.729,3.51,,,,
505,01/15/12 11:15:00 PM,20.031,25.519,3.51,,,,
506,01/15/12 11:30:00 PM,19.912,25.409,3.51,,,,
507,01/15/12 11:45:00 PM,19.841,25.303,3.51,,,,
508,01/16/12 12:00:00 AM,19.746,25.194,3.51,,,,
509,01/16/12 12:15:00 AM,19.674,25.020,3.51,,,,
510,01/16/12 12:30:00 AM,19.627,24.949,3.51,,,,
511,01/16/12 12:45:00 AM,19.555,24.944,3.51,,,,
512,01/16/12 01:00:00 AM,19.555,25.079,3.51,,,,
513,01/16/12 01:15:00 AM,19.579,25.216,3.51,,,,
514,01/16/12 01:30:00 AM,19.651,25.289,3.51,,,,
515,01/16/12 01:45:00 AM,19.722,25.226,3.51,,,,
516,01/16/12 02:00:00 AM,19.793,25.130,3.51,,,,
517,01/16/12 02:15:00 AM,19.865,25.034,3.51,,,,
518,01/16/12 02:30:00 AM,19.936,24.870,3.51,,,,
519,01/16/12 02:45:00 AM,19.984,24.636,3.51,,,,
520,01/16/12 03:00:00 AM,20.031,24.504,3.51,,,,
521,01/16/12 03:15:00 AM,20.055,24.302,3.51,,,,
522,01/16/12 03:30:00 AM,20.079,24.101,3.51,,,,
523,01/16/12 03:45:00 AM,20.079,23.965,3.51,,,,
524,01/16/12 04:00:00 AM,20.079,23.829,3.51,,,,
525,01/16/12 04:15:00 AM,20.079,23.659,3.51,,,,
526,01/16/12 04:30:00 AM,20.079,23.523,3.51,,,,
527,01/16/12 04:45:00 AM,20.055,23.352,3.51,,,,
528,01/16/12 05:00:00 AM,20.031,23.248,3.51,,,,
529,01/16/12 05:15:00 AM,20.007,23.145,3.51,,,,
530,01/16/12 05:30:00 AM,19.984,23.007,3.51,,,,
531,01/16/12 05:45:00 AM,19.936,22.936,3.51,,,,
532,01/16/12 06:00:00 AM,19.912,22.832,3.51,,,,
533,01/16/12 06:15:00 AM,19.888,22.762,3.51,,,,
534,01/16/12 06:30:00 AM,19.865,22.693,3.51,,,,
535,01/16/12 06:45:00 AM,19.841,22.657,3.51,,,,
536,01/16/12 07:00:00 AM,19.817,22.587,3.51,,,,
537,01/16/12 07:15:00 AM,19.793,22.586,3.51,,,,
538,01/16/12 07:30:00 AM,19.746,22.583,3.51,,,,
539,01/16/12 07:45:00 AM,19.746,22.515,3.51,,,,
540,01/16/12 08:00:00 AM,19.698,22.477,3.51,,,,
541,01/16/12 08:15:00 AM,19.698,22.443,3.51,,,,
542,01/16/12 08:30:00 AM,19.651,22.372,3.51,,,,
543,01/16/12 08:45:00 AM,19.651,22.304,3.51,,,,
544,01/16/12 09:00:00 AM,19.627,22.302,3.51,,,,
545,01/16/12 09:15:00 AM,19.603,22.301,3.51,,,,
546,01/16/12 09:30:00 AM,19.627,22.371,3.51,,,,
547,01/16/12 09:45:00 AM,19.651,22.440,3.51,,,,
548,01/16/12 10:00:00 AM,19.698,22.511,3.51,,,,
549,01/16/12 10:15:00 AM,19.746,22.515,3.51,,,,
550,01/16/12 10:30:00 AM,19.841,22.453,3.51,,,,
551,01/16/12 10:45:00 AM,19.888,22.388,3.51,,,,
552,01/16/12 11:00:00 AM,19.960,22.358,3.51,,,,
553,01/16/12 11:15:00 AM,20.031,22.329,3.51,,,,
554,01/16/12 11:30:00 AM,20.126,22.301,3.51,,,,
555,01/16/12 11:45:00 AM,20.198,22.272,3.51,,,,
556,01/16/12 12:00:00 PM,20.269,22.208,3.51,,,,
557,01/16/12 12:15:00 PM,20.341,22.145,3.51,,,,
558,01/16/12 12:30:00 PM,20.412,22.081,3.51,,,,
559,01/16/12 12:45:00 PM,20.507,22.019,3.51,,,,
560,01/16/12 01:00:00 PM,20.603,21.922,3.51,,,,
561,01/16/12 01:15:00 PM,20.698,21.860,3.51,,,,
562,01/16/12 01:30:00 PM,20.817,21.765,3.51,,,,
563,01/16/12 01:45:00 PM,20.960,21.638,3.51,,,,
564,01/16/12 02:00:00 PM,21.103,21.578,3.51,,,,
565,01/16/12 02:15:00 PM,21.270,21.452,3.51,,,,
566,01/16/12 02:30:00 PM,21.485,21.431,3.51,,,,
567,01/16/12 02:45:00 PM,21.700,21.342,3.51,,,,
568,01/16/12 03:00:00 PM,21.939,21.357,3.51,,,,
569,01/16/12 03:15:00 PM,22.202,21.304,3.51,,,,
570,01/16/12 03:30:00 PM,22.465,21.287,3.51,,,,
571,01/16/12 03:45:00 PM,22.729,21.200,3.51,,,,
572,01/16/12 04:00:00 PM,22.992,21.147,3.53,,,,
573,01/16/12 04:15:00 PM,23.280,21.027,3.53,,,,
574,01/16/12 04:30:00 PM,23.545,20.940,3.53,,,,
575,01/16/12 04:45:00 PM,23.785,20.782,3.53,,,,
576,01/16/12 05:00:00 PM,24.002,20.692,3.53,,,,
577,01/16/12 05:15:00 PM,24.171,20.599,3.53,,,,
578,01/16/12 05:30:00 PM,24.267,20.535,3.53,,,,
579,01/16/12 05:45:00 PM,24.291,20.675,3.53,,,,
580,01/16/12 06:00:00 PM,24.291,20.537,3.53,,,,
581,01/16/12 06:15:00 PM,24.219,20.532,3.53,,,,
582,01/16/12 06:30:00 PM,24.122,20.353,3.53,,,,
583,01/16/12 06:45:00 PM,23.954,20.101,3.53,,,,
584,01/16/12 07:00:00 PM,23.809,19.815,3.53,,,,
585,01/16/12 07:15:00 PM,23.617,19.596,3.53,,,,
586,01/16/12 07:30:00 PM,23.400,19.445,3.53,,,,
587,01/16/12 07:45:00 PM,23.184,19.294,3.53,,,,
588,01/16/12 08:00:00 PM,22.992,19.282,3.53,,,,
589,01/16/12 08:15:00 PM,22.753,19.268,3.53,,,,
590,01/16/12 08:30:00 PM,22.537,19.325,3.51,,,,
591,01/16/12 08:45:00 PM,22.321,19.451,3.51,,,,
592,01/16/12 09:00:00 PM,22.130,19.578,3.51,,,,
593,01/16/12 09:15:00 PM,21.939,19.739,3.51,,,,
594,01/16/12 09:30:00 PM,21.748,19.900,3.51,,,,
595,01/16/12 09:45:00 PM,21.557,20.026,3.51,,,,
596,01/16/12 10:00:00 PM,21.413,20.156,3.51,,,,
597,01/16/12 10:15:00 PM,21.246,20.283,3.51,,,,
598,01/16/12 10:30:00 PM,21.079,20.410,3.51,,,,
599,01/16/12 10:45:00 PM,20.936,20.539,3.51,,,,
600,01/16/12 11:00:00 PM,20.793,20.667,3.51,,,,
601,01/16/12 11:15:00 PM,20.674,20.797,3.51,,,,
602,01/16/12 11:30:00 PM,20.555,20.893,3.51,,,,
603,01/16/12 11:45:00 PM,20.460,20.990,3.51,,,,
604,01/17/12 12:00:00 AM,20.341,21.051,3.51,,,,
605,01/17/12 12:15:00 AM,20.222,21.112,3.51,,,,
606,01/17/12 12:30:00 AM,20.126,21.174,3.51,,,,
607,01/17/12 12:45:00 AM,20.031,21.237,3.51,,,,
608,01/17/12 01:00:00 AM,19.936,21.231,3.51,,,,
609,01/17/12 01:15:00 AM,19.865,21.226,3.51,,,,
610,01/17/12 01:30:00 AM,19.793,21.222,3.51,,,,
611,01/17/12 01:45:00 AM,19.722,21.149,3.51,,,,
612,01/17/12 02:00:00 AM,19.651,21.144,3.51,,,,
613,01/17/12 02:15:00 AM,19.603,21.141,3.51,,,,
614,01/17/12 02:30:00 AM,19.555,21.138,3.51,,,,
615,01/17/12 02:45:00 AM,19.508,21.135,3.51,,,,
616,01/17/12 03:00:00 AM,19.460,21.132,3.51,,,,
617,01/17/12 03:15:00 AM,19.436,21.199,3.51,,,,
618,01/17/12 03:30:00 AM,19.460,21.337,3.51,,,,
619,01/17/12 03:45:00 AM,19.484,21.543,3.51,,,,
620,01/17/12 04:00:00 AM,19.555,21.684,3.51,,,,
621,01/17/12 04:15:00 AM,19.627,21.757,3.51,,,,
622,01/17/12 04:30:00 AM,19.698,21.830,3.51,,,,
623,01/17/12 04:45:00 AM,19.770,21.766,3.51,,,,
624,01/17/12 05:00:00 AM,19.841,21.703,3.51,,,,
625,01/17/12 05:15:00 AM,19.888,21.706,3.51,,,,
626,01/17/12 05:30:00 AM,19.936,21.641,3.51,,,,
627,01/17/12 05:45:00 AM,19.984,21.644,3.51,,,,
628,01/17/12 06:00:00 AM,20.031,21.647,3.51,,,,
629,01/17/12 06:15:00 AM,20.031,21.647,3.51,,,,
630,01/17/12 06:30:00 AM,20.055,21.648,3.51,,,,
631,01/17/12 06:45:00 AM,20.055,21.648,3.51,,,,
632,01/17/12 07:00:00 AM,20.055,21.648,3.51,,,,
633,01/17/12 07:15:00 AM,20.055,21.716,3.51,,,,
634,01/17/12 07:30:00 AM,20.055,21.785,3.51,,,,
635,01/17/12 07:45:00 AM,20.055,21.853,3.51,,,,
636,01/17/12 08:00:00 AM,20.079,21.923,3.51,,,,
637,01/17/12 08:15:00 AM,20.079,21.923,3.51,,,,
638,01/17/12 08:30:00 AM,20.079,21.991,3.51,,,,
639,01/17/12 08:45:00 AM,20.079,22.059,3.51,,,,
640,01/17/12 09:00:00 AM,20.103,22.129,3.51,,,,
641,01/17/12 09:15:00 AM,20.126,22.199,3.51,,,,
642,01/17/12 09:30:00 AM,20.150,22.269,3.51,,,,
643,01/17/12 09:45:00 AM,20.174,22.338,3.51,,,,
644,01/17/12 10:00:00 AM,20.222,22.410,3.51,,,,
645,01/17/12 10:15:00 AM,20.246,22.514,3.51,,,,
646,01/17/12 10:30:00 AM,20.293,22.619,3.51,,,,
647,01/17/12 10:45:00 AM,20.365,22.692,3.51,,,,
648,01/17/12 11:00:00 AM,20.412,22.763,3.51,,,,
649,01/17/12 11:15:00 AM,20.460,22.800,3.51,,,,
650,01/17/12 11:30:00 AM,20.531,22.839,3.51,,,,
651,01/17/12 11:45:00 AM,20.603,22.878,3.51,,,,
652,01/17/12 12:00:00 PM,20.650,22.949,3.51,,,,
653,01/17/12 12:15:00 PM,20.746,22.990,3.51,,,,
654,01/17/12 12:30:00 PM,20.817,23.131,3.51,,,,
655,01/17/12 12:45:00 PM,20.913,23.274,3.51,,,,
656,01/17/12 01:00:00 PM,21.032,23.418,3.51,,,,
657,01/17/12 01:15:00 PM,21.127,23.561,3.51,,,,
658,01/17/12 01:30:00 PM,21.270,23.605,3.51,,,,
659,01/17/12 01:45:00 PM,21.413,23.717,3.51,,,,
660,01/17/12 02:00:00 PM,21.604,23.934,3.51,,,,
661,01/17/12 02:15:00 PM,21.795,24.016,3.51,,,,
662,01/17/12 02:30:00 PM,22.034,24.032,3.51,,,,
663,01/17/12 02:45:00 PM,22.178,23.735,3.51,,,,
664,01/17/12 03:00:00 PM,22.274,23.571,3.51,,,,
665,01/17/12 03:15:00 PM,22.274,23.366,3.51,,,,
666,01/17/12 03:30:00 PM,22.274,23.366,3.51,,,,
667,01/17/12 03:45:00 PM,22.274,23.332,3.51,,,,
668,01/17/12 04:00:00 PM,22.250,23.296,3.51,,,,
669,01/17/12 04:15:00 PM,22.226,23.226,3.51,,,,
670,01/17/12 04:30:00 PM,22.178,23.017,3.51,,,,
671,01/17/12 04:45:00 PM,22.082,23.011,3.51,,,,
672,01/17/12 05:00:00 PM,21.963,23.003,3.51,,,,
673,01/17/12 05:15:00 PM,21.843,22.995,3.51,,,,
674,01/17/12 05:30:00 PM,21.724,23.124,3.51,,,,
675,01/17/12 05:45:00 PM,21.628,23.322,3.51,,,,
676,01/17/12 06:00:00 PM,21.557,23.454,3.51,,,,
677,01/17/12 06:15:00 PM,21.509,23.587,3.51,,,,
678,01/17/12 06:30:00 PM,21.461,23.720,3.51,,,,
679,01/17/12 06:45:00 PM,21.413,23.785,3.51,,,,
680,01/17/12 07:00:00 PM,21.366,23.918,3.51,,,,
681,01/17/12 07:15:00 PM,21.294,24.049,3.51,,,,
682,01/17/12 07:30:00 PM,21.223,24.112,3.51,,,,
683,01/17/12 07:45:00 PM,21.151,24.175,3.51,,,,
684,01/17/12 08:00:00 PM,21.079,24.238,3.51,,,,
685,01/17/12 08:15:00 PM,20.984,24.300,3.51,,,,
686,01/17/12 08:30:00 PM,20.913,24.363,3.51,,,,
687,01/17/12 08:45:00 PM,20.841,24.358,3.51,,,,
688,01/17/12 09:00:00 PM,20.746,24.419,3.51,,,,
689,01/17/12 09:15:00 PM,20.674,24.414,3.51,,,,
690,01/17/12 09:30:00 PM,20.603,24.477,3.51,,,,
691,01/17/12 09:45:00 PM,20.555,24.473,3.51,,,,
692,01/17/12 10:00:00 PM,20.484,24.502,3.51,,,,
693,01/17/12 10:15:00 PM,20.436,24.567,3.51,,,,
694,01/17/12 10:30:00 PM,20.388,24.597,3.51,,,,
695,01/17/12 10:45:00 PM,20.341,24.628,3.51,,,,
696,01/17/12 11:00:00 PM,20.293,24.658,3.51,,,,
697,01/17/12 11:15:00 PM,20.222,24.721,3.51,,,,
698,01/17/12 11:30:00 PM,20.198,24.753,3.51,,,,
699,01/17/12 11:45:00 PM,20.150,24.817,3.51,,,,
700,01/18/12 12:00:00 AM,20.103,24.916,3.51,,,,
701,01/18/12 12:15:00 AM,20.055,24.912,3.51,,,,
702,01/18/12 12:30:00 AM,20.007,24.976,3.51,,,,
703,01/18/12 12:45:00 AM,19.960,25.041,3.51,,,,
704,01/18/12 01:00:00 AM,19.936,25.107,3.51,,,,
705,01/18/12 01:15:00 AM,19.888,25.171,3.51,,,,
706,01/18/12 01:30:00 AM,19.841,25.201,3.51,,,,
707,01/18/12 01:45:00 AM,19.793,25.232,3.51,,,,
708,01/18/12 02:00:00 AM,19.770,25.297,3.51,,,,
709,01/18/12 02:15:00 AM,19.746,25.363,3.51,,,,
710,01/18/12 02:30:00 AM,19.722,25.497,3.51,,,,
711,01/18/12 02:45:00 AM,19.746,25.633,3.51,,,,
712,01/18/12 03:00:00 AM,19.770,25.770,3.51,,,,
713,01/18/12 03:15:00 AM,19.817,25.909,3.51,,,,
714,01/18/12 03:30:00 AM,19.888,25.948,3.51,,,,
715,01/18/12 03:45:00 AM,19.960,25.987,3.51,,,,
716,01/18/12 04:00:00 AM,20.031,25.992,3.51,,,,
717,01/18/12 04:15:00 AM,20.103,25.997,3.51,,,,
718,01/18/12 04:30:00 AM,20.174,25.969,3.51,,,,
719,01/18/12 04:45:00 AM,20.222,25.871,3.51,,,,
720,01/18/12 05:00:00 AM,20.269,25.874,3.51,,,,
721,01/18/12 05:15:00 AM,20.293,25.876,3.51,,,,
722,01/18/12 05:30:00 AM,20.341,25.812,3.51,,,,
723,01/18/12 05:45:00 AM,20.365,25.814,3.51,,,,
724,01/18/12 06:00:00 AM,20.388,25.816,3.51,,,,
725,01/18/12 06:15:00 AM,20.412,25.817,3.51,,,,
726,01/18/12 06:30:00 AM,20.412,25.750,3.51,,,,
727,01/18/12 06:45:00 AM,20.412,25.750,3.51,,,,
728,01/18/12 07:00:00 AM,20.412,25.750,3.51,,,,
729,01/18/12 07:15:00 AM,20.412,25.750,3.51,,,,
730,01/18/12 07:30:00 AM,20.412,25.750,3.51,,,,
731,01/18/12 07:45:00 AM,20.388,25.748,3.51,,,,
732,01/18/12 08:00:00 AM,20.412,25.817,3.51,,,,
733,01/18/12 08:15:00 AM,20.412,25.885,3.51,,,,
734,01/18/12 08:30:00 AM,20.412,25.919,3.51,,,,
735,01/18/12 08:45:00 AM,20.436,25.954,3.51,,,,
736,01/18/12 09:00:00 AM,20.436,26.022,3.51,,,,
737,01/18/12 09:15:00 AM,20.460,26.091,3.51,,,,
738,01/18/12 09:30:00 AM,20.484,26.161,3.51,,,,
739,01/18/12 09:45:00 AM,20.531,26.232,3.51,,,,
740,01/18/12 10:00:00 AM,20.579,26.336,3.51,,,,
741,01/18/12 10:15:00 AM,20.603,26.406,3.51,,,,
742,01/18/12 10:30:00 AM,20.650,26.511,3.51,,,,
743,01/18/12 10:45:00 AM,20.722,26.583,3.51,,,,
744,01/18/12 11:00:00 AM,20.770,26.655,3.51,,,,
745,01/18/12 11:15:00 AM,20.841,26.761,3.51,,,,
746,01/18/12 11:30:00 AM,20.913,26.800,3.51,,,,
747,01/18/12 11:45:00 AM,20.936,26.667,3.51,,,,
748,01/18/12 12:00:00 PM,20.913,26.598,3.51,,,,
749,01/18/12 12:15:00 PM,20.865,26.493,3.51,,,,
750,01/18/12 12:30:00 PM,20.793,26.454,3.51,,,,
751,01/18/12 12:45:00 PM,20.698,26.447,3.51,,,,
752,01/18/12 01:00:00 PM,20.627,26.509,3.51,,,,
753,01/18/12 01:15:00 PM,20.579,26.606,3.51,,,,
754,01/18/12 01:30:00 PM,20.579,26.977,3.51,,,,
755,01/18/12 01:45:00 PM,20.650,27.286,3.51,,,,
756,01/18/12 02:00:00 PM,20.746,27.596,3.51,,,,
757,01/18/12 02:15:00 PM,20.865,27.942,3.51,,,,
758,01/18/12 02:30:00 PM,21.032,28.291,3.51,,,,
759,01/18/12 02:45:00 PM,21.223,28.441,3.51,,,,
760,01/18/12 03:00:00 PM,21.413,28.456,3.51,,,,
761,01/18/12 03:15:00 PM,21.604,28.404,3.51,,,,
762,01/18/12 03:30:00 PM,21.748,28.214,3.51,,,,
763,01/18/12 03:45:00 PM,21.867,28.021,3.51,,,,
764,01/18/12 04:00:00 PM,21.939,27.892,3.51,,,,
765,01/18/12 04:15:00 PM,21.963,27.759,3.51,,,,
766,01/18/12 04:30:00 PM,21.939,27.689,3.51,,,,
767,01/18/12 04:45:00 PM,21.867,27.582,3.51,,,,
768,01/18/12 05:00:00 PM,21.795,27.543,3.51,,,,
769,01/18/12 05:15:00 PM,21.700,27.502,3.51,,,,
770,01/18/12 05:30:00 PM,21.604,27.528,3.51,,,,
771,01/18/12 05:45:00 PM,21.557,27.592,3.51,,,,
772,01/18/12 06:00:00 PM,21.509,27.723,3.51,,,,
773,01/18/12 06:15:00 PM,21.509,27.858,3.51,,,,
774,01/18/12 06:30:00 PM,21.509,27.993,3.51,,,,
775,01/18/12 06:45:00 PM,21.485,28.058,3.51,,,,
776,01/18/12 07:00:00 PM,21.461,28.124,3.51,,,,
777,01/18/12 07:15:00 PM,21.413,28.187,3.51,,,,
778,01/18/12 07:30:00 PM,21.366,28.251,3.51,,,,
779,01/18/12 07:45:00 PM,21.318,28.381,3.51,,,,
780,01/18/12 08:00:00 PM,21.246,28.443,3.51,,,,
781,01/18/12 08:15:00 PM,21.175,28.572,3.51,,,,
782,01/18/12 08:30:00 PM,21.127,28.669,3.51,,,,
783,01/18/12 08:45:00 PM,21.056,28.831,3.51,,,,
784,01/18/12 09:00:00 PM,20.984,28.959,3.51,,,,
785,01/18/12 09:15:00 PM,20.936,29.157,3.51,,,,
786,01/18/12 09:30:00 PM,20.865,29.318,3.51,,,,
787,01/18/12 09:45:00 PM,20.817,29.482,3.51,,,,
788,01/18/12 10:00:00 PM,20.746,29.643,3.51,,,,
789,01/18/12 10:15:00 PM,20.698,29.807,3.51,,,,
790,01/18/12 10:30:00 PM,20.627,29.934,3.51,,,,
791,01/18/12 10:45:00 PM,20.579,30.131,3.51,,,,
792,01/18/12 11:00:00 PM,20.531,30.260,3.51,,,,
793,01/18/12 11:15:00 PM,20.484,30.423,3.51,,,,
794,01/18/12 11:30:00 PM,20.412,30.584,3.51,,,,
795,01/18/12 11:45:00 PM,20.365,30.746,3.51,,,,
796,01/19/12 12:00:00 AM,20.341,30.911,3.51,,,,
797,01/19/12 12:15:00 AM,20.293,31.107,3.51,,,,
798,01/19/12 12:30:00 AM,20.269,31.271,3.51,,,,
799,01/19/12 12:45:00 AM,20.222,31.433,3.51,,,,
800,01/19/12 01:00:00 AM,20.198,31.597,3.51,,,,
801,01/19/12 01:15:00 AM,20.174,31.761,3.51,,,,
802,01/19/12 01:30:00 AM,20.150,31.892,3.51,,,,
803,01/19/12 01:45:00 AM,20.103,32.020,3.51,,,,
804,01/19/12 02:00:00 AM,20.079,32.151,3.51,,,,
805,01/19/12 02:15:00 AM,20.031,32.279,3.51,,,,
806,01/19/12 02:30:00 AM,20.007,32.410,3.51,,,,
807,01/19/12 02:45:00 AM,19.984,32.540,3.51,,,,
808,01/19/12 03:00:00 AM,19.960,32.670,3.51,,,,
809,01/19/12 03:15:00 AM,19.936,32.734,3.51,,,,
810,01/19/12 03:30:00 AM,19.936,32.867,3.51,,,,
811,01/19/12 03:45:00 AM,19.912,32.997,3.51,,,,
812,01/19/12 04:00:00 AM,19.912,33.063,3.51,,,,
813,01/19/12 04:15:00 AM,19.888,33.160,3.51,,,,
814,01/19/12 04:30:00 AM,19.888,33.226,3.51,,,,
815,01/19/12 04:45:00 AM,19.888,33.292,3.51,,,,
816,01/19/12 05:00:00 AM,19.888,33.391,3.51,,,,
817,01/19/12 05:15:00 AM,19.865,33.455,3.51,,,,
818,01/19/12 05:30:00 AM,19.865,33.521,3.51,,,,
819,01/19/12 05:45:00 AM,19.841,33.585,3.51,,,,
820,01/19/12 06:00:00 AM,19.841,33.618,3.51,,,,
821,01/19/12 06:15:00 AM,19.841,33.651,3.51,,,,
822,01/19/12 06:30:00 AM,19.841,33.717,3.51,,,,
823,01/19/12 06:45:00 AM,19.817,33.715,3.51,,,,
824,01/19/12 07:00:00 AM,19.817,33.715,3.51,,,,
825,01/19/12 07:15:00 AM,19.817,33.781,3.51,,,,
826,01/19/12 07:30:00 AM,19.841,33.816,3.51,,,,
827,01/19/12 07:45:00 AM,19.841,33.849,3.51,,,,
828,01/19/12 08:00:00 AM,19.841,33.915,3.51,,,,
829,01/19/12 08:15:00 AM,19.865,33.950,3.51,,,,
830,01/19/12 08:30:00 AM,19.888,33.985,3.51,,,,
831,01/19/12 08:45:00 AM,19.912,34.086,3.51,,,,
832,01/19/12 09:00:00 AM,19.960,34.189,3.51,,,,
833,01/19/12 09:15:00 AM,19.984,34.258,3.51,,,,
834,01/19/12 09:30:00 AM,20.031,34.361,3.51,,,,
835,01/19/12 09:45:00 AM,20.079,34.464,3.51,,,,
836,01/19/12 10:00:00 AM,20.126,34.502,3.51,,,,
837,01/19/12 10:15:00 AM,20.174,34.605,3.51,,,,
838,01/19/12 10:30:00 AM,20.246,34.743,3.51,,,,
839,01/19/12 10:45:00 AM,20.317,34.849,3.51,,,,
840,01/19/12 11:00:00 AM,20.388,34.955,3.51,,,,
