"Plot Title: HydroWatch_10042544"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 02:15:00 AM,20.984,30.432,3.49,,,,
421,01/15/12 02:30:00 AM,20.960,30.764,3.49,,,,
422,01/15/12 02:45:00 AM,20.936,31.129,3.49,,,,
423,01/15/12 03:00:00 AM,20.936,31.495,3.49,,,,
424,01/15/12 03:15:00 AM,20.936,31.828,3.49,,,,
425,01/15/12 03:30:00 AM,20.913,32.192,3.49,,,,
426,01/15/12 03:45:00 AM,20.889,32.555,3.49,,,,
427,01/15/12 04:00:00 AM,20.841,32.882,3.49,,,,
428,01/15/12 04:15:00 AM,20.817,33.245,3.49,,,,
429,01/15/12 04:30:00 AM,20.793,33.474,3.49,,,,
430,01/15/12 04:45:00 AM,20.770,33.671,3.49,,,,
431,01/15/12 05:00:00 AM,20.746,33.867,3.49,,,,
432,01/15/12 05:15:00 AM,20.698,34.094,3.49,,,,
433,01/15/12 05:30:00 AM,20.674,34.257,3.49,,,,
434,01/15/12 05:45:00 AM,20.650,34.419,3.49,,,,
435,01/15/12 06:00:00 AM,20.603,34.580,3.49,,,,
436,01/15/12 06:15:00 AM,20.579,34.709,3.49,,,,
437,01/15/12 06:30:00 AM,20.555,34.839,3.49,,,,
438,01/15/12 06:45:00 AM,20.531,34.968,3.49,,,,
439,01/15/12 07:00:00 AM,20.507,35.065,3.49,,,,
440,01/15/12 07:15:00 AM,20.507,35.196,3.49,,,,
441,01/15/12 07:30:00 AM,20.484,35.293,3.49,,,,
442,01/15/12 07:45:00 AM,20.460,35.356,3.49,,,,
443,01/15/12 08:00:00 AM,20.436,35.420,3.49,,,,
444,01/15/12 08:15:00 AM,20.412,35.483,3.49,,,,
445,01/15/12 08:30:00 AM,20.412,35.483,3.49,,,,
446,01/15/12 08:45:00 AM,20.412,35.483,3.49,,,,
447,01/15/12 09:00:00 AM,20.412,35.549,3.49,,,,
448,01/15/12 09:15:00 AM,20.436,35.551,3.49,,,,
449,01/15/12 09:30:00 AM,20.460,35.554,3.49,,,,
450,01/15/12 09:45:00 AM,20.507,35.558,3.49,,,,
451,01/15/12 10:00:00 AM,20.507,35.492,3.49,,,,
452,01/15/12 10:15:00 AM,20.531,35.462,3.49,,,,
453,01/15/12 10:30:00 AM,20.555,35.431,3.49,,,,
454,01/15/12 10:45:00 AM,20.555,35.398,3.49,,,,
455,01/15/12 11:00:00 AM,20.579,35.368,3.49,,,,
456,01/15/12 11:15:00 AM,20.555,35.431,3.49,,,,
457,01/15/12 11:30:00 AM,20.555,35.497,3.49,,,,
458,01/15/12 11:45:00 AM,20.555,35.530,3.49,,,,
459,01/15/12 12:00:00 PM,20.555,35.563,3.49,,,,
460,01/15/12 12:15:00 PM,20.531,35.626,3.49,,,,
461,01/15/12 12:30:00 PM,20.507,35.624,3.49,,,,
462,01/15/12 12:45:00 PM,20.507,35.624,3.49,,,,
463,01/15/12 01:00:00 PM,20.507,35.558,3.49,,,,
464,01/15/12 01:15:00 PM,20.507,35.427,3.49,,,,
465,01/15/12 01:30:00 PM,20.555,35.333,3.49,,,,
466,01/15/12 01:45:00 PM,20.603,35.239,3.49,,,,
467,01/15/12 02:00:00 PM,20.698,35.116,3.49,,,,
468,01/15/12 02:15:00 PM,20.889,35.002,3.49,,,,
469,01/15/12 02:30:00 PM,21.127,34.893,3.49,,,,
470,01/15/12 02:45:00 PM,21.366,34.784,3.49,,,,
471,01/15/12 03:00:00 PM,21.628,34.710,3.49,,,,
472,01/15/12 03:15:00 PM,21.939,34.574,3.49,,,,
473,01/15/12 03:30:00 PM,22.226,34.435,3.51,,,,
474,01/15/12 03:45:00 PM,22.489,34.261,3.51,,,,
475,01/15/12 04:00:00 PM,22.753,34.053,3.51,,,,
476,01/15/12 04:15:00 PM,22.992,33.743,3.51,,,,
477,01/15/12 04:30:00 PM,23.232,33.499,3.51,,,,
478,01/15/12 04:45:00 PM,23.400,33.214,3.51,,,,
479,01/15/12 05:00:00 PM,23.472,32.987,3.51,,,,
480,01/15/12 05:15:00 PM,23.448,32.784,3.51,,,,
481,01/15/12 05:30:00 PM,23.328,32.306,3.51,,,,
482,01/15/12 05:45:00 PM,23.160,31.354,3.51,,,,
483,01/15/12 06:00:00 PM,22.944,30.296,3.51,,,,
484,01/15/12 06:15:00 PM,22.705,29.402,3.51,,,,
485,01/15/12 06:30:00 PM,22.465,28.877,3.51,,,,
486,01/15/12 06:45:00 PM,22.226,28.555,3.51,,,,
487,01/15/12 07:00:00 PM,21.963,28.197,3.51,,,,
488,01/15/12 07:15:00 PM,21.724,27.807,3.49,,,,
489,01/15/12 07:30:00 PM,21.485,27.586,3.49,,,,
490,01/15/12 07:45:00 PM,21.270,27.300,3.49,,,,
491,01/15/12 08:00:00 PM,21.079,27.150,3.49,,,,
492,01/15/12 08:15:00 PM,20.889,26.934,3.49,,,,
493,01/15/12 08:30:00 PM,20.722,26.820,3.49,,,,
494,01/15/12 08:45:00 PM,20.531,26.637,3.49,,,,
495,01/15/12 09:00:00 PM,20.365,26.489,3.49,,,,
496,01/15/12 09:15:00 PM,20.222,26.276,3.49,,,,
497,01/15/12 09:30:00 PM,20.079,26.063,3.49,,,,
498,01/15/12 09:45:00 PM,19.960,25.919,3.49,,,,
499,01/15/12 10:00:00 PM,19.841,25.775,3.49,,,,
500,01/15/12 10:15:00 PM,19.722,25.632,3.49,,,,
501,01/15/12 10:30:00 PM,19.627,25.490,3.49,,,,
502,01/15/12 10:45:00 PM,19.508,25.278,3.49,,,,
503,01/15/12 11:00:00 PM,19.436,25.206,3.49,,,,
504,01/15/12 11:15:00 PM,19.341,24.996,3.49,,,,
505,01/15/12 11:30:00 PM,19.270,24.856,3.49,,,,
506,01/15/12 11:45:00 PM,19.222,24.717,3.49,,,,
507,01/16/12 12:00:00 AM,19.151,24.611,3.49,,,,
508,01/16/12 12:15:00 AM,19.103,24.472,3.49,,,,
509,01/16/12 12:30:00 AM,19.080,24.369,3.49,,,,
510,01/16/12 12:45:00 AM,19.103,24.371,3.49,,,,
511,01/16/12 01:00:00 AM,19.246,24.449,3.49,,,,
512,01/16/12 01:15:00 AM,19.389,24.526,3.49,,,,
513,01/16/12 01:30:00 AM,19.532,24.536,3.49,,,,
514,01/16/12 01:45:00 AM,19.651,24.545,3.49,,,,
515,01/16/12 02:00:00 AM,19.746,24.484,3.49,,,,
516,01/16/12 02:15:00 AM,19.793,24.352,3.49,,,,
517,01/16/12 02:30:00 AM,19.841,24.220,3.49,,,,
518,01/16/12 02:45:00 AM,19.841,23.982,3.49,,,,
519,01/16/12 03:00:00 AM,19.841,23.745,3.49,,,,
520,01/16/12 03:15:00 AM,19.841,23.541,3.49,,,,
521,01/16/12 03:30:00 AM,19.841,23.269,3.49,,,,
522,01/16/12 03:45:00 AM,19.841,23.065,3.49,,,,
523,01/16/12 04:00:00 AM,19.793,22.858,3.49,,,,
524,01/16/12 04:15:00 AM,19.793,22.722,3.49,,,,
525,01/16/12 04:30:00 AM,19.746,22.549,3.49,,,,
526,01/16/12 04:45:00 AM,19.698,22.375,3.49,,,,
527,01/16/12 05:00:00 AM,19.674,22.306,3.49,,,,
528,01/16/12 05:15:00 AM,19.627,22.200,3.49,,,,
529,01/16/12 05:30:00 AM,19.603,22.097,3.49,,,,
530,01/16/12 05:45:00 AM,19.555,22.025,3.49,,,,
531,01/16/12 06:00:00 AM,19.532,21.956,3.49,,,,
532,01/16/12 06:15:00 AM,19.508,21.886,3.49,,,,
533,01/16/12 06:30:00 AM,19.484,21.884,3.49,,,,
534,01/16/12 06:45:00 AM,19.460,21.815,3.49,,,,
535,01/16/12 07:00:00 AM,19.436,21.779,3.49,,,,
536,01/16/12 07:15:00 AM,19.413,21.743,3.49,,,,
537,01/16/12 07:30:00 AM,19.389,21.742,3.49,,,,
538,01/16/12 07:45:00 AM,19.365,21.740,3.49,,,,
539,01/16/12 08:00:00 AM,19.318,21.737,3.49,,,,
540,01/16/12 08:15:00 AM,19.318,21.737,3.49,,,,
541,01/16/12 08:30:00 AM,19.270,21.734,3.49,,,,
542,01/16/12 08:45:00 AM,19.246,21.733,3.49,,,,
543,01/16/12 09:00:00 AM,19.246,21.665,3.49,,,,
544,01/16/12 09:15:00 AM,19.270,21.666,3.49,,,,
545,01/16/12 09:30:00 AM,19.365,21.740,3.49,,,,
546,01/16/12 09:45:00 AM,19.484,21.748,3.49,,,,
547,01/16/12 10:00:00 AM,19.603,21.824,3.49,,,,
548,01/16/12 10:15:00 AM,19.698,21.830,3.49,,,,
549,01/16/12 10:30:00 AM,19.770,21.800,3.49,,,,
550,01/16/12 10:45:00 AM,19.841,21.839,3.49,,,,
551,01/16/12 11:00:00 AM,19.936,21.777,3.49,,,,
552,01/16/12 11:15:00 AM,20.031,21.783,3.49,,,,
553,01/16/12 11:30:00 AM,20.126,21.721,3.49,,,,
554,01/16/12 11:45:00 AM,20.222,21.727,3.49,,,,
555,01/16/12 12:00:00 PM,20.293,21.663,3.49,,,,
556,01/16/12 12:15:00 PM,20.388,21.601,3.49,,,,
557,01/16/12 12:30:00 PM,20.484,21.539,3.49,,,,
558,01/16/12 12:45:00 PM,20.603,21.546,3.49,,,,
559,01/16/12 01:00:00 PM,20.722,21.417,3.49,,,,
560,01/16/12 01:15:00 PM,20.889,21.359,3.49,,,,
561,01/16/12 01:30:00 PM,21.079,21.303,3.49,,,,
562,01/16/12 01:45:00 PM,21.270,21.177,3.49,,,,
563,01/16/12 02:00:00 PM,21.485,21.054,3.49,,,,
564,01/16/12 02:15:00 PM,21.772,20.865,3.51,,,,
565,01/16/12 02:30:00 PM,22.058,20.745,3.51,,,,
566,01/16/12 02:45:00 PM,22.369,20.627,3.51,,,,
567,01/16/12 03:00:00 PM,22.681,20.577,3.51,,,,
568,01/16/12 03:15:00 PM,22.968,20.456,3.51,,,,
569,01/16/12 03:30:00 PM,23.304,20.373,3.51,,,,
570,01/16/12 03:45:00 PM,23.617,20.254,3.51,,,,
571,01/16/12 04:00:00 PM,23.905,20.167,3.51,,,,
572,01/16/12 04:15:00 PM,24.195,20.081,3.51,,,,
573,01/16/12 04:30:00 PM,24.436,20.026,3.51,,,,
574,01/16/12 04:45:00 PM,24.629,19.933,3.51,,,,
575,01/16/12 05:00:00 PM,24.726,19.869,3.51,,,,
576,01/16/12 05:15:00 PM,24.702,19.937,3.51,,,,
577,01/16/12 05:30:00 PM,24.629,20.002,3.51,,,,
578,01/16/12 05:45:00 PM,24.508,19.926,3.51,,,,
579,01/16/12 06:00:00 PM,24.339,19.569,3.51,,,,
580,01/16/12 06:15:00 PM,24.098,18.999,3.51,,,,
581,01/16/12 06:30:00 PM,23.833,18.776,3.51,,,,
582,01/16/12 06:45:00 PM,23.545,18.481,3.51,,,,
583,01/16/12 07:00:00 PM,23.256,18.396,3.51,,,,
584,01/16/12 07:15:00 PM,22.968,18.380,3.51,,,,
585,01/16/12 07:30:00 PM,22.657,18.432,3.51,,,,
586,01/16/12 07:45:00 PM,22.393,18.486,3.51,,,,
587,01/16/12 08:00:00 PM,22.130,18.610,3.51,,,,
588,01/16/12 08:15:00 PM,21.867,18.733,3.51,,,,
589,01/16/12 08:30:00 PM,21.628,18.996,3.49,,,,
590,01/16/12 08:45:00 PM,21.413,19.260,3.49,,,,
591,01/16/12 09:00:00 PM,21.223,19.455,3.49,,,,
592,01/16/12 09:15:00 PM,21.032,19.754,3.49,,,,
593,01/16/12 09:30:00 PM,20.841,20.052,3.49,,,,
594,01/16/12 09:45:00 PM,20.698,20.353,3.49,,,,
595,01/16/12 10:00:00 PM,20.531,20.583,3.49,,,,
596,01/16/12 10:15:00 PM,20.365,20.847,3.49,,,,
597,01/16/12 10:30:00 PM,20.246,21.045,3.49,,,,
598,01/16/12 10:45:00 PM,20.126,21.243,3.49,,,,
599,01/16/12 11:00:00 PM,20.007,21.440,3.49,,,,
600,01/16/12 11:15:00 PM,19.912,21.639,3.49,,,,
601,01/16/12 11:30:00 PM,19.793,21.768,3.49,,,,
602,01/16/12 11:45:00 PM,19.698,21.898,3.49,,,,
603,01/17/12 12:00:00 AM,19.603,22.028,3.49,,,,
604,01/17/12 12:15:00 AM,19.508,22.158,3.49,,,,
605,01/17/12 12:30:00 AM,19.436,22.256,3.49,,,,
606,01/17/12 12:45:00 AM,19.365,22.285,3.49,,,,
607,01/17/12 01:00:00 AM,19.294,22.349,3.49,,,,
608,01/17/12 01:15:00 AM,19.222,22.310,3.49,,,,
609,01/17/12 01:30:00 AM,19.175,22.273,3.49,,,,
610,01/17/12 01:45:00 AM,19.103,22.234,3.49,,,,
611,01/17/12 02:00:00 AM,19.080,22.131,3.49,,,,
612,01/17/12 02:15:00 AM,19.032,22.093,3.49,,,,
613,01/17/12 02:30:00 AM,19.032,22.059,3.49,,,,
614,01/17/12 02:45:00 AM,19.008,21.990,3.49,,,,
615,01/17/12 03:00:00 AM,18.985,21.988,3.49,,,,
616,01/17/12 03:15:00 AM,19.032,21.991,3.49,,,,
617,01/17/12 03:30:00 AM,19.151,22.067,3.49,,,,
618,01/17/12 03:45:00 AM,19.294,22.145,3.49,,,,
619,01/17/12 04:00:00 AM,19.413,22.152,3.49,,,,
620,01/17/12 04:15:00 AM,19.532,22.194,3.49,,,,
621,01/17/12 04:30:00 AM,19.603,22.233,3.49,,,,
622,01/17/12 04:45:00 AM,19.651,22.236,3.49,,,,
623,01/17/12 05:00:00 AM,19.698,22.239,3.49,,,,
624,01/17/12 05:15:00 AM,19.722,22.172,3.49,,,,
625,01/17/12 05:30:00 AM,19.746,22.174,3.49,,,,
626,01/17/12 05:45:00 AM,19.770,22.176,3.49,,,,
627,01/17/12 06:00:00 AM,19.793,22.109,3.49,,,,
628,01/17/12 06:15:00 AM,19.793,22.109,3.49,,,,
629,01/17/12 06:30:00 AM,19.793,22.109,3.49,,,,
630,01/17/12 06:45:00 AM,19.793,22.109,3.49,,,,
631,01/17/12 07:00:00 AM,19.770,22.141,3.49,,,,
632,01/17/12 07:15:00 AM,19.746,22.174,3.49,,,,
633,01/17/12 07:30:00 AM,19.770,22.244,3.49,,,,
634,01/17/12 07:45:00 AM,19.770,22.312,3.49,,,,
635,01/17/12 08:00:00 AM,19.793,22.382,3.49,,,,
636,01/17/12 08:15:00 AM,19.793,22.450,3.49,,,,
637,01/17/12 08:30:00 AM,19.817,22.519,3.49,,,,
638,01/17/12 08:45:00 AM,19.817,22.621,3.49,,,,
639,01/17/12 09:00:00 AM,19.841,22.691,3.49,,,,
640,01/17/12 09:15:00 AM,19.888,22.796,3.49,,,,
641,01/17/12 09:30:00 AM,19.936,22.868,3.49,,,,
642,01/17/12 09:45:00 AM,20.007,22.940,3.49,,,,
643,01/17/12 10:00:00 AM,20.055,23.012,3.49,,,,
644,01/17/12 10:15:00 AM,20.126,23.119,3.49,,,,
645,01/17/12 10:30:00 AM,20.198,23.157,3.49,,,,
646,01/17/12 10:45:00 AM,20.269,23.230,3.49,,,,
647,01/17/12 11:00:00 AM,20.365,23.305,3.49,,,,
648,01/17/12 11:15:00 AM,20.436,23.378,3.49,,,,
649,01/17/12 11:30:00 AM,20.507,23.383,3.49,,,,
650,01/17/12 11:45:00 AM,20.579,23.421,3.49,,,,
651,01/17/12 12:00:00 PM,20.650,23.460,3.49,,,,
652,01/17/12 12:15:00 PM,20.746,23.501,3.49,,,,
653,01/17/12 12:30:00 PM,20.889,23.545,3.49,,,,
654,01/17/12 12:45:00 PM,21.032,23.623,3.49,,,,
655,01/17/12 01:00:00 PM,21.175,23.700,3.49,,,,
656,01/17/12 01:15:00 PM,21.366,23.782,3.49,,,,
657,01/17/12 01:30:00 PM,21.533,23.793,3.51,,,,
658,01/17/12 01:45:00 PM,21.772,23.878,3.51,,,,
659,01/17/12 02:00:00 PM,22.058,23.898,3.51,,,,
660,01/17/12 02:15:00 PM,22.345,23.951,3.51,,,,
661,01/17/12 02:30:00 PM,22.537,23.896,3.51,,,,
662,01/17/12 02:45:00 PM,22.369,23.714,3.51,,,,
663,01/17/12 03:00:00 PM,22.274,23.537,3.51,,,,
664,01/17/12 03:15:00 PM,22.154,23.358,3.51,,,,
665,01/17/12 03:30:00 PM,22.298,23.504,3.51,,,,
666,01/17/12 03:45:00 PM,22.202,23.395,3.51,,,,
667,01/17/12 04:00:00 PM,22.202,23.429,3.51,,,,
668,01/17/12 04:15:00 PM,22.082,23.353,3.51,,,,
669,01/17/12 04:30:00 PM,21.748,23.125,3.51,,,,
670,01/17/12 04:45:00 PM,21.581,23.251,3.51,,,,
671,01/17/12 05:00:00 PM,21.437,23.412,3.51,,,,
672,01/17/12 05:15:00 PM,21.318,23.574,3.49,,,,
673,01/17/12 05:30:00 PM,21.270,23.979,3.49,,,,
674,01/17/12 05:45:00 PM,21.342,24.291,3.49,,,,
675,01/17/12 06:00:00 PM,21.270,24.456,3.49,,,,
676,01/17/12 06:15:00 PM,21.199,24.655,3.49,,,,
677,01/17/12 06:30:00 PM,21.127,24.785,3.49,,,,
678,01/17/12 06:45:00 PM,21.056,24.916,3.49,,,,
679,01/17/12 07:00:00 PM,20.960,25.079,3.49,,,,
680,01/17/12 07:15:00 PM,20.841,25.172,3.49,,,,
681,01/17/12 07:30:00 PM,20.746,25.300,3.49,,,,
682,01/17/12 07:45:00 PM,20.650,25.429,3.49,,,,
683,01/17/12 08:00:00 PM,20.555,25.490,3.49,,,,
684,01/17/12 08:15:00 PM,20.436,25.583,3.49,,,,
685,01/17/12 08:30:00 PM,20.365,25.611,3.49,,,,
686,01/17/12 08:45:00 PM,20.293,25.606,3.49,,,,
687,01/17/12 09:00:00 PM,20.222,25.601,3.49,,,,
688,01/17/12 09:15:00 PM,20.150,25.595,3.49,,,,
689,01/17/12 09:30:00 PM,20.103,25.592,3.49,,,,
690,01/17/12 09:45:00 PM,20.031,25.621,3.49,,,,
691,01/17/12 10:00:00 PM,19.984,25.651,3.49,,,,
692,01/17/12 10:15:00 PM,19.960,25.649,3.49,,,,
693,01/17/12 10:30:00 PM,19.912,25.713,3.49,,,,
694,01/17/12 10:45:00 PM,19.865,25.777,3.49,,,,
695,01/17/12 11:00:00 PM,19.817,25.774,3.49,,,,
696,01/17/12 11:15:00 PM,19.770,25.838,3.49,,,,
697,01/17/12 11:30:00 PM,19.722,25.902,3.49,,,,
698,01/17/12 11:45:00 PM,19.674,25.965,3.49,,,,
699,01/18/12 12:00:00 AM,19.627,26.029,3.49,,,,
700,01/18/12 12:15:00 AM,19.603,26.095,3.49,,,,
701,01/18/12 12:30:00 AM,19.555,26.159,3.49,,,,
702,01/18/12 12:45:00 AM,19.508,26.223,3.49,,,,
703,01/18/12 01:00:00 AM,19.460,26.286,3.49,,,,
704,01/18/12 01:15:00 AM,19.436,26.352,3.49,,,,
705,01/18/12 01:30:00 AM,19.413,26.350,3.49,,,,
706,01/18/12 01:45:00 AM,19.365,26.414,3.49,,,,
707,01/18/12 02:00:00 AM,19.341,26.446,3.49,,,,
708,01/18/12 02:15:00 AM,19.318,26.511,3.49,,,,
709,01/18/12 02:30:00 AM,19.413,26.586,3.49,,,,
710,01/18/12 02:45:00 AM,19.484,26.625,3.49,,,,
711,01/18/12 03:00:00 AM,19.579,26.699,3.49,,,,
712,01/18/12 03:15:00 AM,19.698,26.708,3.49,,,,
713,01/18/12 03:30:00 AM,19.793,26.749,3.49,,,,
714,01/18/12 03:45:00 AM,19.865,26.721,3.49,,,,
715,01/18/12 04:00:00 AM,19.936,26.794,3.49,,,,
716,01/18/12 04:15:00 AM,20.007,26.732,3.49,,,,
717,01/18/12 04:30:00 AM,20.031,26.733,3.49,,,,
718,01/18/12 04:45:00 AM,20.055,26.702,3.49,,,,
719,01/18/12 05:00:00 AM,20.079,26.670,3.49,,,,
720,01/18/12 05:15:00 AM,20.103,26.604,3.49,,,,
721,01/18/12 05:30:00 AM,20.126,26.572,3.49,,,,
722,01/18/12 05:45:00 AM,20.150,26.540,3.49,,,,
723,01/18/12 06:00:00 AM,20.150,26.507,3.49,,,,
724,01/18/12 06:15:00 AM,20.150,26.473,3.49,,,,
725,01/18/12 06:30:00 AM,20.150,26.439,3.49,,,,
726,01/18/12 06:45:00 AM,20.103,26.402,3.49,,,,
727,01/18/12 07:00:00 AM,20.079,26.333,3.49,,,,
728,01/18/12 07:15:00 AM,20.079,26.366,3.49,,,,
729,01/18/12 07:30:00 AM,20.079,26.366,3.49,,,,
730,01/18/12 07:45:00 AM,20.079,26.366,3.49,,,,
731,01/18/12 08:00:00 AM,20.103,26.402,3.49,,,,
732,01/18/12 08:15:00 AM,20.126,26.471,3.49,,,,
733,01/18/12 08:30:00 AM,20.150,26.540,3.49,,,,
734,01/18/12 08:45:00 AM,20.174,26.542,3.49,,,,
735,01/18/12 09:00:00 AM,20.222,26.613,3.49,,,,
736,01/18/12 09:15:00 AM,20.269,26.684,3.49,,,,
737,01/18/12 09:30:00 AM,20.317,26.755,3.49,,,,
738,01/18/12 09:45:00 AM,20.388,26.828,3.49,,,,
739,01/18/12 10:00:00 AM,20.460,26.935,3.49,,,,
740,01/18/12 10:15:00 AM,20.507,26.972,3.49,,,,
741,01/18/12 10:30:00 AM,20.579,27.112,3.49,,,,
742,01/18/12 10:45:00 AM,20.650,27.151,3.49,,,,
743,01/18/12 11:00:00 AM,20.770,27.194,3.49,,,,
744,01/18/12 11:15:00 AM,20.865,27.269,3.49,,,,
745,01/18/12 11:30:00 AM,20.889,27.304,3.49,,,,
746,01/18/12 11:45:00 AM,20.746,27.260,3.49,,,,
747,01/18/12 12:00:00 PM,20.603,27.282,3.49,,,,
748,01/18/12 12:15:00 PM,20.507,27.241,3.49,,,,
749,01/18/12 12:30:00 PM,20.412,27.301,3.49,,,,
750,01/18/12 12:45:00 PM,20.293,27.359,3.49,,,,
751,01/18/12 01:00:00 PM,20.269,27.559,3.49,,,,
752,01/18/12 01:15:00 PM,20.460,27.742,3.49,,,,
753,01/18/12 01:30:00 PM,20.650,27.858,3.49,,,,
754,01/18/12 01:45:00 PM,20.817,27.938,3.49,,,,
755,01/18/12 02:00:00 PM,21.008,28.088,3.49,,,,
756,01/18/12 02:15:00 PM,21.270,28.243,3.49,,,,
757,01/18/12 02:30:00 PM,21.533,28.399,3.51,,,,
758,01/18/12 02:45:00 PM,21.772,28.451,3.51,,,,
759,01/18/12 03:00:00 PM,21.963,28.500,3.51,,,,
760,01/18/12 03:15:00 PM,22.106,28.444,3.51,,,,
761,01/18/12 03:30:00 PM,22.154,28.381,3.51,,,,
762,01/18/12 03:45:00 PM,22.106,28.309,3.51,,,,
763,01/18/12 04:00:00 PM,22.082,28.274,3.51,,,,
764,01/18/12 04:15:00 PM,21.939,28.094,3.51,,,,
765,01/18/12 04:30:00 PM,21.795,28.083,3.51,,,,
766,01/18/12 04:45:00 PM,21.652,28.071,3.51,,,,
767,01/18/12 05:00:00 PM,21.509,28.161,3.51,,,,
768,01/18/12 05:15:00 PM,21.342,28.350,3.49,,,,
769,01/18/12 05:30:00 PM,21.437,28.526,3.49,,,,
770,01/18/12 05:45:00 PM,21.461,28.662,3.49,,,,
771,01/18/12 06:00:00 PM,21.461,28.796,3.49,,,,
772,01/18/12 06:15:00 PM,21.437,28.929,3.51,,,,
773,01/18/12 06:30:00 PM,21.366,29.057,3.49,,,,
774,01/18/12 06:45:00 PM,21.270,29.184,3.49,,,,
775,01/18/12 07:00:00 PM,21.175,29.243,3.49,,,,
776,01/18/12 07:15:00 PM,21.103,29.338,3.49,,,,
777,01/18/12 07:30:00 PM,21.008,29.431,3.49,,,,
778,01/18/12 07:45:00 PM,20.936,29.492,3.49,,,,
779,01/18/12 08:00:00 PM,20.841,29.685,3.49,,,,
780,01/18/12 08:15:00 PM,20.770,29.812,3.49,,,,
781,01/18/12 08:30:00 PM,20.698,30.007,3.49,,,,
782,01/18/12 08:45:00 PM,20.603,30.133,3.49,,,,
783,01/18/12 09:00:00 PM,20.555,30.329,3.49,,,,
784,01/18/12 09:15:00 PM,20.484,30.523,3.49,,,,
785,01/18/12 09:30:00 PM,20.412,30.751,3.49,,,,
786,01/18/12 09:45:00 PM,20.365,30.980,3.49,,,,
787,01/18/12 10:00:00 PM,20.293,31.240,3.49,,,,
788,01/18/12 10:15:00 PM,20.222,31.466,3.49,,,,
789,01/18/12 10:30:00 PM,20.174,31.661,3.49,,,,
790,01/18/12 10:45:00 PM,20.103,31.888,3.49,,,,
791,01/18/12 11:00:00 PM,20.079,32.085,3.49,,,,
792,01/18/12 11:15:00 PM,20.007,32.277,3.49,,,,
793,01/18/12 11:30:00 PM,19.960,32.472,3.49,,,,
794,01/18/12 11:45:00 PM,19.912,32.633,3.49,,,,
795,01/19/12 12:00:00 AM,19.888,32.862,3.49,,,,
796,01/19/12 12:15:00 AM,19.888,33.061,3.49,,,,
797,01/19/12 12:30:00 AM,19.841,33.255,3.49,,,,
798,01/19/12 12:45:00 AM,19.817,33.451,3.49,,,,
799,01/19/12 01:00:00 AM,19.793,33.712,3.49,,,,
800,01/19/12 01:15:00 AM,19.746,33.840,3.49,,,,
801,01/19/12 01:30:00 AM,19.722,34.035,3.49,,,,
802,01/19/12 01:45:00 AM,19.674,34.163,3.49,,,,
803,01/19/12 02:00:00 AM,19.627,34.323,3.49,,,,
804,01/19/12 02:15:00 AM,19.579,34.450,3.49,,,,
805,01/19/12 02:30:00 AM,19.555,34.579,3.49,,,,
806,01/19/12 02:45:00 AM,19.555,34.744,3.49,,,,
807,01/19/12 03:00:00 AM,19.555,34.809,3.49,,,,
808,01/19/12 03:15:00 AM,19.555,34.941,3.49,,,,
809,01/19/12 03:30:00 AM,19.555,35.072,3.49,,,,
810,01/19/12 03:45:00 AM,19.555,35.171,3.49,,,,
811,01/19/12 04:00:00 AM,19.579,35.271,3.49,,,,
812,01/19/12 04:15:00 AM,19.555,35.335,3.49,,,,
813,01/19/12 04:30:00 AM,19.555,35.400,3.49,,,,
814,01/19/12 04:45:00 AM,19.532,35.431,3.49,,,,
815,01/19/12 05:00:00 AM,19.532,35.529,3.49,,,,
816,01/19/12 05:15:00 AM,19.532,35.529,3.49,,,,
817,01/19/12 05:30:00 AM,19.508,35.658,3.49,,,,
818,01/19/12 05:45:00 AM,19.508,35.691,3.49,,,,
819,01/19/12 06:00:00 AM,19.508,35.723,3.49,,,,
820,01/19/12 06:15:00 AM,19.484,35.656,3.49,,,,
821,01/19/12 06:30:00 AM,19.484,35.688,3.49,,,,
822,01/19/12 06:45:00 AM,19.484,35.656,3.49,,,,
823,01/19/12 07:00:00 AM,19.508,35.658,3.49,,,,
824,01/19/12 07:15:00 AM,19.508,35.658,3.49,,,,
825,01/19/12 07:30:00 AM,19.532,35.660,3.49,,,,
826,01/19/12 07:45:00 AM,19.555,35.630,3.49,,,,
827,01/19/12 08:00:00 AM,19.603,35.634,3.49,,,,
828,01/19/12 08:15:00 AM,19.651,35.639,3.49,,,,
829,01/19/12 08:30:00 AM,19.698,35.611,3.49,,,,
830,01/19/12 08:45:00 AM,19.746,35.615,3.49,,,,
831,01/19/12 09:00:00 AM,19.793,35.653,3.49,,,,
832,01/19/12 09:15:00 AM,19.841,35.690,3.49,,,,
833,01/19/12 09:30:00 AM,19.912,35.763,3.49,,,,
834,01/19/12 09:45:00 AM,19.984,35.770,3.49,,,,
835,01/19/12 10:00:00 AM,20.031,35.840,3.49,,,,
836,01/19/12 10:15:00 AM,20.126,35.849,3.49,,,,
837,01/19/12 10:30:00 AM,20.222,35.924,3.49,,,,
838,01/19/12 10:45:00 AM,20.317,35.967,3.49,,,,
839,01/19/12 11:00:00 AM,20.388,36.039,3.49,,,,
840,01/19/12 11:15:00 AM,20.460,36.079,3.49,,,,
