"Plot Title: HydroWatch_10042533"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 01:45:00 AM,21.581,29.913,3.51,,,,
421,01/15/12 02:00:00 AM,21.509,30.142,3.51,,,,
422,01/15/12 02:15:00 AM,21.485,30.541,3.51,,,,
423,01/15/12 02:30:00 AM,21.485,30.876,3.51,,,,
424,01/15/12 02:45:00 AM,21.461,31.274,3.51,,,,
425,01/15/12 03:00:00 AM,21.485,31.643,3.51,,,,
426,01/15/12 03:15:00 AM,21.461,32.074,3.51,,,,
427,01/15/12 03:30:00 AM,21.437,32.405,3.51,,,,
428,01/15/12 03:45:00 AM,21.413,32.668,3.51,,,,
429,01/15/12 04:00:00 AM,21.390,32.866,3.51,,,,
430,01/15/12 04:15:00 AM,21.366,33.195,3.51,,,,
431,01/15/12 04:30:00 AM,21.318,33.291,3.51,,,,
432,01/15/12 04:45:00 AM,21.294,33.454,3.51,,,,
433,01/15/12 05:00:00 AM,21.246,33.549,3.51,,,,
434,01/15/12 05:15:00 AM,21.223,33.712,3.51,,,,
435,01/15/12 05:30:00 AM,21.223,33.779,3.51,,,,
436,01/15/12 05:45:00 AM,21.175,33.907,3.51,,,,
437,01/15/12 06:00:00 AM,21.151,34.037,3.51,,,,
438,01/15/12 06:15:00 AM,21.151,34.202,3.51,,,,
439,01/15/12 06:30:00 AM,21.127,34.134,3.51,,,,
440,01/15/12 06:45:00 AM,21.103,34.231,3.51,,,,
441,01/15/12 07:00:00 AM,21.079,34.295,3.51,,,,
442,01/15/12 07:15:00 AM,21.079,34.493,3.51,,,,
443,01/15/12 07:30:00 AM,21.079,34.526,3.51,,,,
444,01/15/12 07:45:00 AM,21.032,34.488,3.51,,,,
445,01/15/12 08:00:00 AM,21.008,34.453,3.51,,,,
446,01/15/12 08:15:00 AM,21.008,34.552,3.51,,,,
447,01/15/12 08:30:00 AM,21.008,34.387,3.51,,,,
448,01/15/12 08:45:00 AM,21.032,34.455,3.51,,,,
449,01/15/12 09:00:00 AM,21.032,34.356,3.51,,,,
450,01/15/12 09:15:00 AM,21.056,34.391,3.51,,,,
451,01/15/12 09:30:00 AM,21.127,34.167,3.51,,,,
452,01/15/12 09:45:00 AM,21.175,34.105,3.51,,,,
453,01/15/12 10:00:00 AM,21.175,34.039,3.51,,,,
454,01/15/12 10:15:00 AM,21.175,33.973,3.51,,,,
455,01/15/12 10:30:00 AM,21.175,33.973,3.51,,,,
456,01/15/12 10:45:00 AM,21.175,34.105,3.51,,,,
457,01/15/12 11:00:00 AM,21.175,34.370,3.51,,,,
458,01/15/12 11:15:00 AM,21.127,34.398,3.51,,,,
459,01/15/12 11:30:00 AM,21.103,34.561,3.51,,,,
460,01/15/12 11:45:00 AM,21.127,34.629,3.51,,,,
461,01/15/12 12:00:00 PM,21.079,34.625,3.51,,,,
462,01/15/12 12:15:00 PM,21.103,34.759,3.51,,,,
463,01/15/12 12:30:00 PM,21.103,34.495,3.51,,,,
464,01/15/12 12:45:00 PM,21.079,34.427,3.51,,,,
465,01/15/12 01:00:00 PM,21.127,34.167,3.51,,,,
466,01/15/12 01:15:00 PM,21.151,33.904,3.51,,,,
467,01/15/12 01:30:00 PM,21.223,33.514,3.51,,,,
468,01/15/12 01:45:00 PM,21.294,33.222,3.51,,,,
469,01/15/12 02:00:00 PM,21.509,32.876,3.51,,,,
470,01/15/12 02:15:00 PM,21.795,32.437,3.51,,,,
471,01/15/12 02:30:00 PM,22.178,31.871,3.51,,,,
472,01/15/12 02:45:00 PM,22.513,31.432,3.51,,,,
473,01/15/12 03:00:00 PM,22.920,30.998,3.51,,,,
474,01/15/12 03:15:00 PM,23.280,30.626,3.51,,,,
475,01/15/12 03:30:00 PM,23.593,30.114,3.51,,,,
476,01/15/12 03:45:00 PM,23.833,29.663,3.51,,,,
477,01/15/12 04:00:00 PM,24.098,29.076,3.51,,,,
478,01/15/12 04:15:00 PM,24.291,28.754,3.51,,,,
479,01/15/12 04:30:00 PM,24.508,28.161,3.51,,,,
480,01/15/12 04:45:00 PM,24.508,27.346,3.51,,,,
481,01/15/12 05:00:00 PM,24.291,26.717,3.53,,,,
482,01/15/12 05:15:00 PM,23.978,26.897,3.51,,,,
483,01/15/12 05:30:00 PM,23.713,26.877,3.51,,,,
484,01/15/12 05:45:00 PM,23.352,26.918,3.51,,,,
485,01/15/12 06:00:00 PM,23.088,26.626,3.51,,,,
486,01/15/12 06:15:00 PM,22.776,26.671,3.51,,,,
487,01/15/12 06:30:00 PM,22.513,26.413,3.51,,,,
488,01/15/12 06:45:00 PM,22.250,26.360,3.51,,,,
489,01/15/12 07:00:00 PM,22.034,26.412,3.51,,,,
490,01/15/12 07:15:00 PM,21.819,26.599,3.51,,,,
491,01/15/12 07:30:00 PM,21.652,26.552,3.51,,,,
492,01/15/12 07:45:00 PM,21.557,26.376,3.51,,,,
493,01/15/12 08:00:00 PM,21.318,26.358,3.51,,,,
494,01/15/12 08:15:00 PM,21.199,26.146,3.51,,,,
495,01/15/12 08:30:00 PM,21.032,25.931,3.51,,,,
496,01/15/12 08:45:00 PM,20.889,25.717,3.51,,,,
497,01/15/12 09:00:00 PM,20.770,25.573,3.51,,,,
498,01/15/12 09:15:00 PM,20.650,25.564,3.51,,,,
499,01/15/12 09:30:00 PM,20.555,25.253,3.51,,,,
500,01/15/12 09:45:00 PM,20.436,25.109,3.51,,,,
501,01/15/12 10:00:00 PM,20.341,24.966,3.51,,,,
502,01/15/12 10:15:00 PM,20.269,24.792,3.51,,,,
503,01/15/12 10:30:00 PM,20.174,24.582,3.51,,,,
504,01/15/12 10:45:00 PM,20.103,24.374,3.51,,,,
505,01/15/12 11:00:00 PM,20.031,24.097,3.51,,,,
506,01/15/12 11:15:00 PM,19.960,24.024,3.51,,,,
507,01/15/12 11:30:00 PM,19.912,23.818,3.51,,,,
508,01/15/12 11:45:00 PM,19.865,23.645,3.51,,,,
509,01/16/12 12:00:00 AM,19.841,23.473,3.51,,,,
510,01/16/12 12:15:00 AM,19.793,23.334,3.51,,,,
511,01/16/12 12:30:00 AM,19.770,23.061,3.51,,,,
512,01/16/12 12:45:00 AM,19.960,23.209,3.51,,,,
513,01/16/12 01:00:00 AM,20.269,23.162,3.51,,,,
514,01/16/12 01:15:00 AM,20.531,23.112,3.51,,,,
515,01/16/12 01:30:00 AM,20.722,22.852,3.51,,,,
516,01/16/12 01:45:00 AM,20.817,22.722,3.51,,,,
517,01/16/12 02:00:00 AM,20.865,22.588,3.51,,,,
518,01/16/12 02:15:00 AM,20.865,22.452,3.51,,,,
519,01/16/12 02:30:00 AM,20.817,22.244,3.51,,,,
520,01/16/12 02:45:00 AM,20.770,22.036,3.51,,,,
521,01/16/12 03:00:00 AM,20.746,21.897,3.51,,,,
522,01/16/12 03:15:00 AM,20.698,21.860,3.51,,,,
523,01/16/12 03:30:00 AM,20.650,21.755,3.51,,,,
524,01/16/12 03:45:00 AM,20.627,21.616,3.51,,,,
525,01/16/12 04:00:00 AM,20.555,21.577,3.51,,,,
526,01/16/12 04:15:00 AM,20.531,21.576,3.51,,,,
527,01/16/12 04:30:00 AM,20.460,21.469,3.51,,,,
528,01/16/12 04:45:00 AM,20.412,21.397,3.51,,,,
529,01/16/12 05:00:00 AM,20.388,21.396,3.51,,,,
530,01/16/12 05:15:00 AM,20.365,21.394,3.51,,,,
531,01/16/12 05:30:00 AM,20.341,21.256,3.51,,,,
532,01/16/12 05:45:00 AM,20.293,21.116,3.51,,,,
533,01/16/12 06:00:00 AM,20.269,21.046,3.51,,,,
534,01/16/12 06:15:00 AM,20.269,21.115,3.51,,,,
535,01/16/12 06:30:00 AM,20.246,21.045,3.51,,,,
536,01/16/12 06:45:00 AM,20.198,21.008,3.51,,,,
537,01/16/12 07:00:00 AM,20.150,21.039,3.51,,,,
538,01/16/12 07:15:00 AM,20.126,21.174,3.51,,,,
539,01/16/12 07:30:00 AM,20.103,21.104,3.51,,,,
540,01/16/12 07:45:00 AM,20.079,21.103,3.51,,,,
541,01/16/12 08:00:00 AM,20.055,21.101,3.51,,,,
542,01/16/12 08:15:00 AM,20.031,21.202,3.51,,,,
543,01/16/12 08:30:00 AM,20.031,21.031,3.51,,,,
544,01/16/12 08:45:00 AM,20.031,20.894,3.51,,,,
545,01/16/12 09:00:00 AM,20.031,20.929,3.51,,,,
546,01/16/12 09:15:00 AM,20.126,20.935,3.51,,,,
547,01/16/12 09:30:00 AM,20.341,20.914,3.51,,,,
548,01/16/12 09:45:00 AM,20.555,20.756,3.51,,,,
549,01/16/12 10:00:00 AM,20.722,20.663,3.51,,,,
550,01/16/12 10:15:00 AM,20.793,20.530,3.51,,,,
551,01/16/12 10:30:00 AM,20.841,20.396,3.51,,,,
552,01/16/12 10:45:00 AM,20.865,20.329,3.51,,,,
553,01/16/12 11:00:00 AM,20.960,20.334,3.51,,,,
554,01/16/12 11:15:00 AM,21.056,20.340,3.51,,,,
555,01/16/12 11:30:00 AM,21.127,20.104,3.51,,,,
556,01/16/12 11:45:00 AM,21.127,20.001,3.51,,,,
557,01/16/12 12:00:00 PM,21.223,19.938,3.51,,,,
558,01/16/12 12:15:00 PM,21.318,19.943,3.51,,,,
559,01/16/12 12:30:00 PM,21.461,19.573,3.51,,,,
560,01/16/12 12:45:00 PM,21.581,19.408,3.51,,,,
561,01/16/12 01:00:00 PM,21.724,19.140,3.51,,,,
562,01/16/12 01:15:00 PM,21.939,18.772,3.51,,,,
563,01/16/12 01:30:00 PM,22.202,18.198,3.51,,,,
564,01/16/12 01:45:00 PM,22.417,17.863,3.51,,,,
565,01/16/12 02:00:00 PM,22.729,17.394,3.51,,,,
566,01/16/12 02:15:00 PM,23.088,16.995,3.51,,,,
567,01/16/12 02:30:00 PM,23.424,16.594,3.51,,,,
568,01/16/12 02:45:00 PM,23.761,16.542,3.51,,,,
569,01/16/12 03:00:00 PM,24.122,16.281,3.51,,,,
570,01/16/12 03:15:00 PM,24.436,16.227,3.51,,,,
571,01/16/12 03:30:00 PM,24.798,15.964,3.51,,,,
572,01/16/12 03:45:00 PM,25.113,15.805,3.53,,,,
573,01/16/12 04:00:00 PM,25.404,15.643,3.53,,,,
574,01/16/12 04:15:00 PM,25.623,15.478,3.53,,,,
575,01/16/12 04:30:00 PM,25.793,15.240,3.53,,,,
576,01/16/12 04:45:00 PM,25.793,14.958,3.53,,,,
577,01/16/12 05:00:00 PM,25.550,14.805,3.53,,,,
578,01/16/12 05:15:00 PM,25.210,15.001,3.53,,,,
579,01/16/12 05:30:00 PM,24.919,15.409,3.53,,,,
580,01/16/12 05:45:00 PM,24.581,15.813,3.53,,,,
581,01/16/12 06:00:00 PM,24.291,16.219,3.53,,,,
582,01/16/12 06:15:00 PM,23.954,16.761,3.53,,,,
583,01/16/12 06:30:00 PM,23.617,16.988,3.53,,,,
584,01/16/12 06:45:00 PM,23.280,17.423,3.53,,,,
585,01/16/12 07:00:00 PM,22.992,17.721,3.51,,,,
586,01/16/12 07:15:00 PM,22.729,18.089,3.51,,,,
587,01/16/12 07:30:00 PM,22.489,18.353,3.51,,,,
588,01/16/12 07:45:00 PM,22.250,18.547,3.51,,,,
589,01/16/12 08:00:00 PM,22.034,18.777,3.51,,,,
590,01/16/12 08:15:00 PM,21.843,19.078,3.51,,,,
591,01/16/12 08:30:00 PM,21.676,19.344,3.51,,,,
592,01/16/12 08:45:00 PM,21.509,19.645,3.51,,,,
593,01/16/12 09:00:00 PM,21.366,19.946,3.51,,,,
594,01/16/12 09:15:00 PM,21.199,20.280,3.51,,,,
595,01/16/12 09:30:00 PM,21.103,20.618,3.51,,,,
596,01/16/12 09:45:00 PM,20.984,20.885,3.51,,,,
597,01/16/12 10:00:00 PM,20.841,21.116,3.51,,,,
598,01/16/12 10:15:00 PM,20.746,21.350,3.51,,,,
599,01/16/12 10:30:00 PM,20.650,21.481,3.51,,,,
600,01/16/12 10:45:00 PM,20.555,21.612,3.51,,,,
601,01/16/12 11:00:00 PM,20.460,21.674,3.51,,,,
602,01/16/12 11:15:00 PM,20.388,21.806,3.51,,,,
603,01/16/12 11:30:00 PM,20.293,21.868,3.51,,,,
604,01/16/12 11:45:00 PM,20.198,21.930,3.51,,,,
605,01/17/12 12:00:00 AM,20.126,21.994,3.51,,,,
606,01/17/12 12:15:00 AM,20.079,22.059,3.51,,,,
607,01/17/12 12:30:00 AM,20.031,22.056,3.51,,,,
608,01/17/12 12:45:00 AM,19.960,21.983,3.51,,,,
609,01/17/12 01:00:00 AM,19.912,21.776,3.51,,,,
610,01/17/12 01:15:00 AM,19.841,21.771,3.51,,,,
611,01/17/12 01:30:00 AM,19.841,21.498,3.51,,,,
612,01/17/12 01:45:00 AM,19.793,21.358,3.51,,,,
613,01/17/12 02:00:00 AM,19.770,21.152,3.51,,,,
614,01/17/12 02:15:00 AM,19.746,21.150,3.51,,,,
615,01/17/12 02:30:00 AM,19.722,21.012,3.51,,,,
616,01/17/12 02:45:00 AM,19.722,21.012,3.51,,,,
617,01/17/12 03:00:00 AM,19.746,21.082,3.51,,,,
618,01/17/12 03:15:00 AM,19.888,21.091,3.51,,,,
619,01/17/12 03:30:00 AM,20.150,21.039,3.51,,,,
620,01/17/12 03:45:00 AM,20.365,21.121,3.51,,,,
621,01/17/12 04:00:00 AM,20.555,21.064,3.51,,,,
622,01/17/12 04:15:00 AM,20.674,21.072,3.51,,,,
623,01/17/12 04:30:00 AM,20.722,20.869,3.51,,,,
624,01/17/12 04:45:00 AM,20.698,20.765,3.51,,,,
625,01/17/12 05:00:00 AM,20.698,20.730,3.51,,,,
626,01/17/12 05:15:00 AM,20.674,20.729,3.51,,,,
627,01/17/12 05:30:00 AM,20.650,20.796,3.51,,,,
628,01/17/12 05:45:00 AM,20.627,20.863,3.51,,,,
629,01/17/12 06:00:00 AM,20.603,20.930,3.51,,,,
630,01/17/12 06:15:00 AM,20.603,21.033,3.51,,,,
631,01/17/12 06:30:00 AM,20.531,21.131,3.51,,,,
632,01/17/12 06:45:00 AM,20.460,21.332,3.51,,,,
633,01/17/12 07:00:00 AM,20.484,21.333,3.51,,,,
634,01/17/12 07:15:00 AM,20.507,21.438,3.51,,,,
635,01/17/12 07:30:00 AM,20.531,21.473,3.51,,,,
636,01/17/12 07:45:00 AM,20.507,21.609,3.51,,,,
637,01/17/12 08:00:00 AM,20.531,21.610,3.51,,,,
638,01/17/12 08:15:00 AM,20.531,21.747,3.51,,,,
639,01/17/12 08:30:00 AM,20.579,21.716,3.51,,,,
640,01/17/12 08:45:00 AM,20.579,21.750,3.51,,,,
641,01/17/12 09:00:00 AM,20.650,21.823,3.51,,,,
642,01/17/12 09:15:00 AM,20.698,21.963,3.51,,,,
643,01/17/12 09:30:00 AM,20.793,21.901,3.51,,,,
644,01/17/12 09:45:00 AM,20.817,22.039,3.51,,,,
645,01/17/12 10:00:00 AM,20.889,22.043,3.51,,,,
646,01/17/12 10:15:00 AM,20.984,22.255,3.51,,,,
647,01/17/12 10:30:00 AM,21.032,22.189,3.51,,,,
648,01/17/12 10:45:00 AM,21.079,22.261,3.51,,,,
649,01/17/12 11:00:00 AM,21.127,22.264,3.51,,,,
650,01/17/12 11:15:00 AM,21.246,22.306,3.51,,,,
651,01/17/12 11:30:00 AM,21.318,22.277,3.51,,,,
652,01/17/12 11:45:00 AM,21.390,22.281,3.51,,,,
653,01/17/12 12:00:00 PM,21.485,22.356,3.51,,,,
654,01/17/12 12:15:00 PM,21.581,22.499,3.51,,,,
655,01/17/12 12:30:00 PM,21.819,22.515,3.51,,,,
656,01/17/12 12:45:00 PM,22.011,22.664,3.51,,,,
657,01/17/12 01:00:00 PM,22.178,22.675,3.51,,,,
658,01/17/12 01:15:00 PM,22.393,22.518,3.51,,,,
659,01/17/12 01:30:00 PM,22.585,22.153,3.51,,,,
660,01/17/12 01:45:00 PM,22.992,22.180,3.51,,,,
661,01/17/12 02:00:00 PM,23.328,21.995,3.51,,,,
662,01/17/12 02:15:00 PM,23.665,22.085,3.51,,,,
663,01/17/12 02:30:00 PM,23.472,21.522,3.51,,,,
664,01/17/12 02:45:00 PM,22.776,21.891,3.51,,,,
665,01/17/12 03:00:00 PM,22.561,22.358,3.51,,,,
666,01/17/12 03:15:00 PM,22.417,22.657,3.51,,,,
667,01/17/12 03:30:00 PM,22.848,22.959,3.51,,,,
668,01/17/12 03:45:00 PM,22.585,22.771,3.51,,,,
669,01/17/12 04:00:00 PM,22.537,22.904,3.51,,,,
670,01/17/12 04:15:00 PM,22.274,23.024,3.51,,,,
671,01/17/12 04:30:00 PM,21.795,23.197,3.51,,,,
672,01/17/12 04:45:00 PM,21.748,23.603,3.51,,,,
673,01/17/12 05:00:00 PM,21.557,23.795,3.51,,,,
674,01/17/12 05:15:00 PM,21.437,24.127,3.51,,,,
675,01/17/12 05:30:00 PM,21.557,24.884,3.51,,,,
676,01/17/12 05:45:00 PM,21.652,25.128,3.51,,,,
677,01/17/12 06:00:00 PM,21.581,25.157,3.51,,,,
678,01/17/12 06:15:00 PM,21.557,25.054,3.51,,,,
679,01/17/12 06:30:00 PM,21.437,25.079,3.51,,,,
680,01/17/12 06:45:00 PM,21.366,25.278,3.51,,,,
681,01/17/12 07:00:00 PM,21.246,25.337,3.51,,,,
682,01/17/12 07:15:00 PM,21.151,25.533,3.51,,,,
683,01/17/12 07:30:00 PM,21.056,25.526,3.51,,,,
684,01/17/12 07:45:00 PM,20.984,25.589,3.51,,,,
685,01/17/12 08:00:00 PM,20.889,25.514,3.51,,,,
686,01/17/12 08:15:00 PM,20.817,25.577,3.51,,,,
687,01/17/12 08:30:00 PM,20.746,25.436,3.51,,,,
688,01/17/12 08:45:00 PM,20.698,25.365,3.51,,,,
689,01/17/12 09:00:00 PM,20.674,25.295,3.51,,,,
690,01/17/12 09:15:00 PM,20.603,25.290,3.51,,,,
691,01/17/12 09:30:00 PM,20.555,25.219,3.51,,,,
692,01/17/12 09:45:00 PM,20.531,25.150,3.51,,,,
693,01/17/12 10:00:00 PM,20.507,25.148,3.51,,,,
694,01/17/12 10:15:00 PM,20.460,25.280,3.51,,,,
695,01/17/12 10:30:00 PM,20.436,25.244,3.51,,,,
696,01/17/12 10:45:00 PM,20.365,25.341,3.51,,,,
697,01/17/12 11:00:00 PM,20.317,25.337,3.51,,,,
698,01/17/12 11:15:00 PM,20.293,25.403,3.51,,,,
699,01/17/12 11:30:00 PM,20.246,25.467,3.51,,,,
700,01/17/12 11:45:00 PM,20.174,25.530,3.51,,,,
701,01/18/12 12:00:00 AM,20.174,25.597,3.51,,,,
702,01/18/12 12:15:00 AM,20.126,25.661,3.51,,,,
703,01/18/12 12:30:00 AM,20.103,25.727,3.51,,,,
704,01/18/12 12:45:00 AM,20.031,25.722,3.51,,,,
705,01/18/12 01:00:00 AM,20.007,25.821,3.51,,,,
706,01/18/12 01:15:00 AM,19.984,25.853,3.51,,,,
707,01/18/12 01:30:00 AM,19.960,25.852,3.51,,,,
708,01/18/12 01:45:00 AM,19.936,25.917,3.51,,,,
709,01/18/12 02:00:00 AM,19.936,25.850,3.51,,,,
710,01/18/12 02:15:00 AM,19.984,25.921,3.51,,,,
711,01/18/12 02:30:00 AM,20.198,25.734,3.51,,,,
712,01/18/12 02:45:00 AM,20.365,25.611,3.51,,,,
713,01/18/12 03:00:00 AM,20.555,25.557,3.51,,,,
714,01/18/12 03:15:00 AM,20.722,25.468,3.51,,,,
715,01/18/12 03:30:00 AM,20.817,25.306,3.51,,,,
716,01/18/12 03:45:00 AM,20.865,25.241,3.51,,,,
717,01/18/12 04:00:00 AM,20.913,25.211,3.51,,,,
718,01/18/12 04:15:00 AM,20.913,25.177,3.51,,,,
719,01/18/12 04:30:00 AM,20.913,25.177,3.51,,,,
720,01/18/12 04:45:00 AM,20.913,25.177,3.51,,,,
721,01/18/12 05:00:00 AM,20.936,25.179,3.51,,,,
722,01/18/12 05:15:00 AM,20.936,25.179,3.51,,,,
723,01/18/12 05:30:00 AM,20.936,25.179,3.51,,,,
724,01/18/12 05:45:00 AM,20.913,25.245,3.51,,,,
725,01/18/12 06:00:00 AM,20.936,25.247,3.51,,,,
726,01/18/12 06:15:00 AM,20.889,25.243,3.51,,,,
727,01/18/12 06:30:00 AM,20.841,25.240,3.51,,,,
728,01/18/12 06:45:00 AM,20.770,25.302,3.51,,,,
729,01/18/12 07:00:00 AM,20.793,25.304,3.51,,,,
730,01/18/12 07:15:00 AM,20.817,25.373,3.51,,,,
731,01/18/12 07:30:00 AM,20.793,25.304,3.51,,,,
732,01/18/12 07:45:00 AM,20.841,25.307,3.51,,,,
733,01/18/12 08:00:00 AM,20.865,25.343,3.51,,,,
734,01/18/12 08:15:00 AM,20.889,25.446,3.51,,,,
735,01/18/12 08:30:00 AM,20.913,25.516,3.51,,,,
736,01/18/12 08:45:00 AM,20.960,25.519,3.51,,,,
737,01/18/12 09:00:00 AM,21.032,25.525,3.51,,,,
738,01/18/12 09:15:00 AM,21.079,25.663,3.51,,,,
739,01/18/12 09:30:00 AM,21.127,25.599,3.51,,,,
740,01/18/12 09:45:00 AM,21.199,25.706,3.51,,,,
741,01/18/12 10:00:00 AM,21.294,25.815,3.51,,,,
742,01/18/12 10:15:00 AM,21.342,25.954,3.51,,,,
743,01/18/12 10:30:00 AM,21.366,25.888,3.51,,,,
744,01/18/12 10:45:00 AM,21.461,26.030,3.51,,,,
745,01/18/12 11:00:00 AM,21.581,26.107,3.51,,,,
746,01/18/12 11:15:00 AM,21.700,26.251,3.51,,,,
747,01/18/12 11:30:00 AM,21.366,26.023,3.51,,,,
748,01/18/12 11:45:00 AM,20.936,26.532,3.51,,,,
749,01/18/12 12:00:00 PM,20.746,26.990,3.51,,,,
750,01/18/12 12:15:00 PM,20.627,27.351,3.51,,,,
751,01/18/12 12:30:00 PM,20.531,27.647,3.51,,,,
752,01/18/12 12:45:00 PM,20.412,27.772,3.51,,,,
753,01/18/12 01:00:00 PM,20.507,28.384,3.51,,,,
754,01/18/12 01:15:00 PM,21.127,28.803,3.51,,,,
755,01/18/12 01:30:00 PM,21.509,28.296,3.51,,,,
756,01/18/12 01:45:00 PM,21.724,28.010,3.51,,,,
757,01/18/12 02:00:00 PM,22.011,27.830,3.51,,,,
758,01/18/12 02:15:00 PM,22.393,27.792,3.51,,,,
759,01/18/12 02:30:00 PM,22.729,27.412,3.51,,,,
760,01/18/12 02:45:00 PM,22.896,27.154,3.51,,,,
761,01/18/12 03:00:00 PM,22.992,26.958,3.51,,,,
762,01/18/12 03:15:00 PM,23.016,26.960,3.51,,,,
763,01/18/12 03:30:00 PM,22.800,26.740,3.51,,,,
764,01/18/12 03:45:00 PM,22.585,27.232,3.51,,,,
765,01/18/12 04:00:00 PM,22.513,27.193,3.51,,,,
766,01/18/12 04:15:00 PM,22.130,27.569,3.51,,,,
767,01/18/12 04:30:00 PM,21.891,27.888,3.51,,,,
768,01/18/12 04:45:00 PM,21.748,28.382,3.51,,,,
769,01/18/12 05:00:00 PM,21.509,28.699,3.51,,,,
770,01/18/12 05:15:00 PM,21.413,29.531,3.51,,,,
771,01/18/12 05:30:00 PM,21.795,29.629,3.51,,,,
772,01/18/12 05:45:00 PM,21.867,29.468,3.51,,,,
773,01/18/12 06:00:00 PM,21.939,29.305,3.51,,,,
774,01/18/12 06:15:00 PM,21.843,29.264,3.51,,,,
775,01/18/12 06:30:00 PM,21.676,29.150,3.51,,,,
776,01/18/12 06:45:00 PM,21.557,29.174,3.51,,,,
777,01/18/12 07:00:00 PM,21.485,29.201,3.51,,,,
778,01/18/12 07:15:00 PM,21.390,29.428,3.51,,,,
779,01/18/12 07:30:00 PM,21.318,29.389,3.51,,,,
780,01/18/12 07:45:00 PM,21.223,29.549,3.51,,,,
781,01/18/12 08:00:00 PM,21.151,29.710,3.51,,,,
782,01/18/12 08:15:00 PM,21.079,30.006,3.51,,,,
783,01/18/12 08:30:00 PM,21.008,29.966,3.51,,,,
784,01/18/12 08:45:00 PM,20.936,30.194,3.51,,,,
785,01/18/12 09:00:00 PM,20.841,30.420,3.51,,,,
786,01/18/12 09:15:00 PM,20.817,30.752,3.51,,,,
787,01/18/12 09:30:00 PM,20.746,30.946,3.51,,,,
788,01/18/12 09:45:00 PM,20.698,31.075,3.51,,,,
789,01/18/12 10:00:00 PM,20.650,31.271,3.51,,,,
790,01/18/12 10:15:00 PM,20.627,31.535,3.51,,,,
791,01/18/12 10:30:00 PM,20.579,31.597,3.51,,,,
792,01/18/12 10:45:00 PM,20.531,31.759,3.51,,,,
793,01/18/12 11:00:00 PM,20.507,31.923,3.51,,,,
794,01/18/12 11:15:00 PM,20.460,32.118,3.51,,,,
795,01/18/12 11:30:00 PM,20.412,32.147,3.51,,,,
796,01/18/12 11:45:00 PM,20.388,32.311,3.51,,,,
797,01/19/12 12:00:00 AM,20.365,32.508,3.51,,,,
798,01/19/12 12:15:00 AM,20.365,32.806,3.51,,,,
799,01/19/12 12:30:00 AM,20.365,32.906,3.51,,,,
800,01/19/12 12:45:00 AM,20.317,33.100,3.51,,,,
801,01/19/12 01:00:00 AM,20.293,33.263,3.51,,,,
802,01/19/12 01:15:00 AM,20.246,33.424,3.51,,,,
803,01/19/12 01:30:00 AM,20.174,33.616,3.51,,,,
804,01/19/12 01:45:00 AM,20.174,33.715,3.51,,,,
805,01/19/12 02:00:00 AM,20.126,33.776,3.51,,,,
806,01/19/12 02:15:00 AM,20.126,33.974,3.51,,,,
807,01/19/12 02:30:00 AM,20.126,33.809,3.51,,,,
808,01/19/12 02:45:00 AM,20.103,33.906,3.51,,,,
809,01/19/12 03:00:00 AM,20.126,33.941,3.51,,,,
810,01/19/12 03:15:00 AM,20.174,33.979,3.51,,,,
811,01/19/12 03:30:00 AM,20.126,34.139,3.51,,,,
812,01/19/12 03:45:00 AM,20.150,34.141,3.51,,,,
813,01/19/12 04:00:00 AM,20.126,34.271,3.51,,,,
814,01/19/12 04:15:00 AM,20.126,34.403,3.51,,,,
815,01/19/12 04:30:00 AM,20.126,34.337,3.51,,,,
816,01/19/12 04:45:00 AM,20.103,34.401,3.51,,,,
817,01/19/12 05:00:00 AM,20.126,34.469,3.51,,,,
818,01/19/12 05:15:00 AM,20.126,34.666,3.51,,,,
819,01/19/12 05:30:00 AM,20.126,34.469,3.51,,,,
820,01/19/12 05:45:00 AM,20.079,34.464,3.51,,,,
821,01/19/12 06:00:00 AM,20.103,34.401,3.51,,,,
822,01/19/12 06:15:00 AM,20.079,34.332,3.51,,,,
823,01/19/12 06:30:00 AM,20.079,34.300,3.51,,,,
824,01/19/12 06:45:00 AM,20.079,34.267,3.51,,,,
825,01/19/12 07:00:00 AM,20.126,34.205,3.51,,,,
826,01/19/12 07:15:00 AM,20.150,34.438,3.51,,,,
827,01/19/12 07:30:00 AM,20.150,34.207,3.51,,,,
828,01/19/12 07:45:00 AM,20.174,34.210,3.51,,,,
829,01/19/12 08:00:00 AM,20.222,34.148,3.51,,,,
830,01/19/12 08:15:00 AM,20.293,34.353,3.51,,,,
831,01/19/12 08:30:00 AM,20.317,34.190,3.51,,,,
832,01/19/12 08:45:00 AM,20.365,34.260,3.51,,,,
833,01/19/12 09:00:00 AM,20.460,34.434,3.51,,,,
834,01/19/12 09:15:00 AM,20.531,34.474,3.51,,,,
835,01/19/12 09:30:00 AM,20.579,34.479,3.51,,,,
836,01/19/12 09:45:00 AM,20.650,34.485,3.51,,,,
837,01/19/12 10:00:00 AM,20.770,34.497,3.51,,,,
838,01/19/12 10:15:00 AM,20.865,34.506,3.51,,,,
839,01/19/12 10:30:00 AM,20.960,34.614,3.51,,,,
840,01/19/12 10:45:00 AM,21.008,34.717,3.51,,,,
