"Plot Title: HydroWatch_10042535"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 02:00:00 AM,21.151,30.713,3.51,,,,
421,01/15/12 02:15:00 AM,21.103,31.143,3.51,,,,
422,01/15/12 02:30:00 AM,21.056,31.572,3.51,,,,
423,01/15/12 02:45:00 AM,21.032,32.103,3.51,,,,
424,01/15/12 03:00:00 AM,21.032,32.568,3.51,,,,
425,01/15/12 03:15:00 AM,21.008,33.096,3.51,,,,
426,01/15/12 03:30:00 AM,20.984,33.492,3.51,,,,
427,01/15/12 03:45:00 AM,20.984,33.790,3.51,,,,
428,01/15/12 04:00:00 AM,20.936,34.050,3.51,,,,
429,01/15/12 04:15:00 AM,20.913,34.279,3.51,,,,
430,01/15/12 04:30:00 AM,20.889,34.541,3.51,,,,
431,01/15/12 04:45:00 AM,20.865,34.670,3.51,,,,
432,01/15/12 05:00:00 AM,20.841,34.800,3.51,,,,
433,01/15/12 05:15:00 AM,20.793,34.993,3.51,,,,
434,01/15/12 05:30:00 AM,20.770,35.156,3.51,,,,
435,01/15/12 05:45:00 AM,20.746,35.252,3.51,,,,
436,01/15/12 06:00:00 AM,20.698,35.379,3.51,,,,
437,01/15/12 06:15:00 AM,20.674,35.509,3.51,,,,
438,01/15/12 06:30:00 AM,20.650,35.605,3.51,,,,
439,01/15/12 06:45:00 AM,20.627,35.701,3.51,,,,
440,01/15/12 07:00:00 AM,20.603,35.765,3.51,,,,
441,01/15/12 07:15:00 AM,20.579,35.861,3.51,,,,
442,01/15/12 07:30:00 AM,20.555,35.924,3.51,,,,
443,01/15/12 07:45:00 AM,20.555,35.957,3.51,,,,
444,01/15/12 08:00:00 AM,20.531,35.955,3.51,,,,
445,01/15/12 08:15:00 AM,20.507,35.952,3.51,,,,
446,01/15/12 08:30:00 AM,20.484,35.884,3.51,,,,
447,01/15/12 08:45:00 AM,20.484,35.950,3.51,,,,
448,01/15/12 09:00:00 AM,20.484,36.016,3.51,,,,
449,01/15/12 09:15:00 AM,20.484,35.950,3.51,,,,
450,01/15/12 09:30:00 AM,20.507,36.018,3.51,,,,
451,01/15/12 09:45:00 AM,20.531,36.020,3.51,,,,
452,01/15/12 10:00:00 AM,20.555,35.891,3.51,,,,
453,01/15/12 10:15:00 AM,20.579,35.697,3.51,,,,
454,01/15/12 10:30:00 AM,20.579,35.664,3.51,,,,
455,01/15/12 10:45:00 AM,20.603,35.666,3.51,,,,
456,01/15/12 11:00:00 AM,20.603,35.732,3.51,,,,
457,01/15/12 11:15:00 AM,20.603,35.797,3.51,,,,
458,01/15/12 11:30:00 AM,20.603,35.896,3.51,,,,
459,01/15/12 11:45:00 AM,20.603,36.027,3.51,,,,
460,01/15/12 12:00:00 PM,20.603,35.962,3.51,,,,
461,01/15/12 12:15:00 PM,20.579,36.025,3.51,,,,
462,01/15/12 12:30:00 PM,20.579,35.927,3.51,,,,
463,01/15/12 12:45:00 PM,20.555,35.793,3.51,,,,
464,01/15/12 01:00:00 PM,20.555,35.661,3.51,,,,
465,01/15/12 01:15:00 PM,20.579,35.368,3.51,,,,
466,01/15/12 01:30:00 PM,20.603,35.239,3.51,,,,
467,01/15/12 01:45:00 PM,20.603,35.041,3.51,,,,
468,01/15/12 02:00:00 PM,20.698,35.083,3.51,,,,
469,01/15/12 02:15:00 PM,20.817,35.193,3.51,,,,
470,01/15/12 02:30:00 PM,20.984,35.341,3.51,,,,
471,01/15/12 02:45:00 PM,21.199,35.296,3.51,,,,
472,01/15/12 03:00:00 PM,21.437,35.319,3.51,,,,
473,01/15/12 03:15:00 PM,21.700,35.146,3.51,,,,
474,01/15/12 03:30:00 PM,21.963,34.841,3.51,,,,
475,01/15/12 03:45:00 PM,22.226,34.435,3.51,,,,
476,01/15/12 04:00:00 PM,22.489,34.095,3.51,,,,
477,01/15/12 04:15:00 PM,22.753,33.488,3.51,,,,
478,01/15/12 04:30:00 PM,22.992,33.044,3.51,,,,
479,01/15/12 04:45:00 PM,23.184,32.393,3.51,,,,
480,01/15/12 05:00:00 PM,23.304,31.969,3.51,,,,
481,01/15/12 05:15:00 PM,23.352,31.304,3.51,,,,
482,01/15/12 05:30:00 PM,23.328,29.992,3.51,,,,
483,01/15/12 05:45:00 PM,23.232,28.872,3.51,,,,
484,01/15/12 06:00:00 PM,23.064,28.250,3.51,,,,
485,01/15/12 06:15:00 PM,22.848,27.963,3.51,,,,
486,01/15/12 06:30:00 PM,22.633,27.371,3.51,,,,
487,01/15/12 06:45:00 PM,22.393,27.184,3.51,,,,
488,01/15/12 07:00:00 PM,22.154,26.928,3.51,,,,
489,01/15/12 07:15:00 PM,21.915,26.707,3.51,,,,
490,01/15/12 07:30:00 PM,21.700,26.657,3.51,,,,
491,01/15/12 07:45:00 PM,21.485,26.675,3.51,,,,
492,01/15/12 08:00:00 PM,21.294,26.559,3.51,,,,
493,01/15/12 08:15:00 PM,21.103,26.477,3.51,,,,
494,01/15/12 08:30:00 PM,20.936,26.329,3.51,,,,
495,01/15/12 08:45:00 PM,20.746,26.180,3.51,,,,
496,01/15/12 09:00:00 PM,20.579,25.965,3.51,,,,
497,01/15/12 09:15:00 PM,20.412,25.750,3.51,,,,
498,01/15/12 09:30:00 PM,20.269,25.604,3.51,,,,
499,01/15/12 09:45:00 PM,20.126,25.459,3.51,,,,
500,01/15/12 10:00:00 PM,19.984,25.245,3.51,,,,
501,01/15/12 10:15:00 PM,19.865,25.135,3.51,,,,
502,01/15/12 10:30:00 PM,19.770,24.959,3.51,,,,
503,01/15/12 10:45:00 PM,19.651,24.748,3.51,,,,
504,01/15/12 11:00:00 PM,19.579,24.675,3.51,,,,
505,01/15/12 11:15:00 PM,19.484,24.465,3.51,,,,
506,01/15/12 11:30:00 PM,19.413,24.325,3.51,,,,
507,01/15/12 11:45:00 PM,19.341,24.185,3.51,,,,
508,01/16/12 12:00:00 AM,19.270,24.078,3.51,,,,
509,01/16/12 12:15:00 AM,19.222,23.905,3.51,,,,
510,01/16/12 12:30:00 AM,19.175,23.834,3.51,,,,
511,01/16/12 12:45:00 AM,19.175,23.970,3.51,,,,
512,01/16/12 01:00:00 AM,19.270,24.180,3.51,,,,
513,01/16/12 01:15:00 AM,19.365,24.322,3.51,,,,
514,01/16/12 01:30:00 AM,19.484,24.330,3.51,,,,
515,01/16/12 01:45:00 AM,19.603,24.203,3.51,,,,
516,01/16/12 02:00:00 AM,19.698,23.938,3.51,,,,
517,01/16/12 02:15:00 AM,19.770,23.672,3.51,,,,
518,01/16/12 02:30:00 AM,19.817,23.336,3.51,,,,
519,01/16/12 02:45:00 AM,19.841,22.997,3.49,,,,
520,01/16/12 03:00:00 AM,19.865,22.659,3.51,,,,
521,01/16/12 03:15:00 AM,19.888,22.456,3.51,,,,
522,01/16/12 03:30:00 AM,19.888,22.251,3.51,,,,
523,01/16/12 03:45:00 AM,19.888,22.115,3.51,,,,
524,01/16/12 04:00:00 AM,19.865,21.977,3.51,,,,
525,01/16/12 04:15:00 AM,19.841,21.907,3.51,,,,
526,01/16/12 04:30:00 AM,19.817,21.769,3.51,,,,
527,01/16/12 04:45:00 AM,19.793,21.700,3.51,,,,
528,01/16/12 05:00:00 AM,19.746,21.628,3.51,,,,
529,01/16/12 05:15:00 AM,19.722,21.559,3.51,,,,
530,01/16/12 05:30:00 AM,19.674,21.487,3.51,,,,
531,01/16/12 05:45:00 AM,19.651,21.417,3.51,,,,
532,01/16/12 06:00:00 AM,19.603,21.380,3.51,,,,
533,01/16/12 06:15:00 AM,19.579,21.345,3.51,,,,
534,01/16/12 06:30:00 AM,19.555,21.343,3.51,,,,
535,01/16/12 06:45:00 AM,19.532,21.342,3.51,,,,
536,01/16/12 07:00:00 AM,19.508,21.340,3.51,,,,
537,01/16/12 07:15:00 AM,19.484,21.407,3.51,,,,
538,01/16/12 07:30:00 AM,19.460,21.405,3.51,,,,
539,01/16/12 07:45:00 AM,19.436,21.472,3.51,,,,
540,01/16/12 08:00:00 AM,19.413,21.471,3.51,,,,
541,01/16/12 08:15:00 AM,19.389,21.469,3.51,,,,
542,01/16/12 08:30:00 AM,19.365,21.399,3.51,,,,
543,01/16/12 08:45:00 AM,19.341,21.330,3.51,,,,
544,01/16/12 09:00:00 AM,19.318,21.328,3.51,,,,
545,01/16/12 09:15:00 AM,19.341,21.398,3.51,,,,
546,01/16/12 09:30:00 AM,19.389,21.537,3.51,,,,
547,01/16/12 09:45:00 AM,19.460,21.644,3.51,,,,
548,01/16/12 10:00:00 AM,19.555,21.684,3.51,,,,
549,01/16/12 10:15:00 AM,19.651,21.622,3.51,,,,
550,01/16/12 10:30:00 AM,19.746,21.424,3.51,,,,
551,01/16/12 10:45:00 AM,19.793,21.358,3.51,,,,
552,01/16/12 11:00:00 AM,19.888,21.228,3.51,,,,
553,01/16/12 11:15:00 AM,19.960,21.232,3.51,,,,
554,01/16/12 11:30:00 AM,20.055,21.101,3.51,,,,
555,01/16/12 11:45:00 AM,20.150,21.039,3.51,,,,
556,01/16/12 12:00:00 PM,20.222,20.941,3.51,,,,
557,01/16/12 12:15:00 PM,20.317,20.844,3.51,,,,
558,01/16/12 12:30:00 PM,20.412,20.713,3.51,,,,
559,01/16/12 12:45:00 PM,20.507,20.581,3.51,,,,
560,01/16/12 01:00:00 PM,20.627,20.451,3.51,,,,
561,01/16/12 01:15:00 PM,20.746,20.321,3.51,,,,
562,01/16/12 01:30:00 PM,20.913,20.160,3.51,,,,
563,01/16/12 01:45:00 PM,21.103,19.930,3.51,,,,
564,01/16/12 02:00:00 PM,21.294,19.804,3.51,,,,
565,01/16/12 02:15:00 PM,21.533,19.612,3.51,,,,
566,01/16/12 02:30:00 PM,21.795,19.558,3.51,,,,
567,01/16/12 02:45:00 PM,22.082,19.437,3.51,,,,
568,01/16/12 03:00:00 PM,22.369,19.419,3.51,,,,
569,01/16/12 03:15:00 PM,22.657,19.332,3.51,,,,
570,01/16/12 03:30:00 PM,22.968,19.350,3.51,,,,
571,01/16/12 03:45:00 PM,23.280,19.230,3.51,,,,
572,01/16/12 04:00:00 PM,23.569,19.108,3.51,,,,
573,01/16/12 04:15:00 PM,23.857,18.985,3.51,,,,
574,01/16/12 04:30:00 PM,24.122,18.827,3.51,,,,
575,01/16/12 04:45:00 PM,24.339,18.596,3.51,,,,
576,01/16/12 05:00:00 PM,24.484,18.604,3.51,,,,
577,01/16/12 05:15:00 PM,24.557,18.747,3.53,,,,
578,01/16/12 05:30:00 PM,24.557,18.886,3.53,,,,
579,01/16/12 05:45:00 PM,24.508,18.187,3.53,,,,
580,01/16/12 06:00:00 PM,24.388,17.762,3.53,,,,
581,01/16/12 06:15:00 PM,24.219,17.474,3.53,,,,
582,01/16/12 06:30:00 PM,23.978,17.321,3.53,,,,
583,01/16/12 06:45:00 PM,23.713,17.237,3.53,,,,
584,01/16/12 07:00:00 PM,23.448,17.363,3.51,,,,
585,01/16/12 07:15:00 PM,23.184,17.558,3.51,,,,
586,01/16/12 07:30:00 PM,22.896,17.751,3.51,,,,
587,01/16/12 07:45:00 PM,22.609,17.943,3.51,,,,
588,01/16/12 08:00:00 PM,22.369,18.208,3.51,,,,
589,01/16/12 08:15:00 PM,22.106,18.401,3.51,,,,
590,01/16/12 08:30:00 PM,21.867,18.733,3.51,,,,
591,01/16/12 08:45:00 PM,21.652,19.067,3.51,,,,
592,01/16/12 09:00:00 PM,21.437,19.399,3.51,,,,
593,01/16/12 09:15:00 PM,21.246,19.801,3.51,,,,
594,01/16/12 09:30:00 PM,21.079,20.135,3.51,,,,
595,01/16/12 09:45:00 PM,20.889,20.364,3.51,,,,
596,01/16/12 10:00:00 PM,20.746,20.665,3.51,,,,
597,01/16/12 10:15:00 PM,20.579,20.860,3.51,,,,
598,01/16/12 10:30:00 PM,20.436,21.125,3.51,,,,
599,01/16/12 10:45:00 PM,20.317,21.391,3.51,,,,
600,01/16/12 11:00:00 PM,20.174,21.656,3.51,,,,
601,01/16/12 11:15:00 PM,20.079,21.889,3.51,,,,
602,01/16/12 11:30:00 PM,19.960,21.983,3.51,,,,
603,01/16/12 11:45:00 PM,19.841,22.112,3.51,,,,
604,01/17/12 12:00:00 AM,19.746,22.242,3.51,,,,
605,01/17/12 12:15:00 AM,19.674,22.374,3.51,,,,
606,01/17/12 12:30:00 AM,19.603,22.437,3.51,,,,
607,01/17/12 12:45:00 AM,19.508,22.431,3.51,,,,
608,01/17/12 01:00:00 AM,19.436,22.358,3.51,,,,
609,01/17/12 01:15:00 AM,19.365,22.251,3.51,,,,
610,01/17/12 01:30:00 AM,19.294,22.213,3.51,,,,
611,01/17/12 01:45:00 AM,19.246,22.073,3.51,,,,
612,01/17/12 02:00:00 AM,19.199,21.934,3.51,,,,
613,01/17/12 02:15:00 AM,19.151,21.863,3.51,,,,
614,01/17/12 02:30:00 AM,19.127,21.793,3.51,,,,
615,01/17/12 02:45:00 AM,19.103,21.792,3.51,,,,
616,01/17/12 03:00:00 AM,19.080,21.790,3.51,,,,
617,01/17/12 03:15:00 AM,19.103,21.962,3.51,,,,
618,01/17/12 03:30:00 AM,19.175,22.273,3.51,,,,
619,01/17/12 03:45:00 AM,19.270,22.449,3.51,,,,
620,01/17/12 04:00:00 AM,19.389,22.559,3.51,,,,
621,01/17/12 04:15:00 AM,19.508,22.567,3.51,,,,
622,01/17/12 04:30:00 AM,19.579,22.436,3.51,,,,
623,01/17/12 04:45:00 AM,19.651,22.304,3.51,,,,
624,01/17/12 05:00:00 AM,19.698,22.103,3.51,,,,
625,01/17/12 05:15:00 AM,19.746,22.004,3.51,,,,
626,01/17/12 05:30:00 AM,19.770,21.971,3.51,,,,
627,01/17/12 05:45:00 AM,19.793,21.904,3.51,,,,
628,01/17/12 06:00:00 AM,19.817,21.838,3.51,,,,
629,01/17/12 06:15:00 AM,19.841,21.907,3.51,,,,
630,01/17/12 06:30:00 AM,19.841,21.942,3.51,,,,
631,01/17/12 06:45:00 AM,19.841,21.976,3.51,,,,
632,01/17/12 07:00:00 AM,19.817,22.042,3.51,,,,
633,01/17/12 07:15:00 AM,19.817,22.179,3.51,,,,
634,01/17/12 07:30:00 AM,19.817,22.315,3.51,,,,
635,01/17/12 07:45:00 AM,19.841,22.351,3.51,,,,
636,01/17/12 08:00:00 AM,19.841,22.487,3.51,,,,
637,01/17/12 08:15:00 AM,19.841,22.521,3.51,,,,
638,01/17/12 08:30:00 AM,19.841,22.657,3.51,,,,
639,01/17/12 08:45:00 AM,19.865,22.727,3.51,,,,
640,01/17/12 09:00:00 AM,19.888,22.864,3.51,,,,
641,01/17/12 09:15:00 AM,19.912,22.968,3.51,,,,
642,01/17/12 09:30:00 AM,19.960,23.141,3.51,,,,
643,01/17/12 09:45:00 AM,20.007,23.213,3.51,,,,
644,01/17/12 10:00:00 AM,20.055,23.318,3.51,,,,
645,01/17/12 10:15:00 AM,20.103,23.423,3.51,,,,
646,01/17/12 10:30:00 AM,20.174,23.530,3.51,,,,
647,01/17/12 10:45:00 AM,20.246,23.569,3.51,,,,
648,01/17/12 11:00:00 AM,20.317,23.574,3.51,,,,
649,01/17/12 11:15:00 AM,20.388,23.647,3.51,,,,
650,01/17/12 11:30:00 AM,20.460,23.651,3.51,,,,
651,01/17/12 11:45:00 AM,20.555,23.624,3.51,,,,
652,01/17/12 12:00:00 PM,20.603,23.661,3.51,,,,
653,01/17/12 12:15:00 PM,20.698,23.736,3.51,,,,
654,01/17/12 12:30:00 PM,20.793,23.878,3.51,,,,
655,01/17/12 12:45:00 PM,20.936,24.092,3.51,,,,
656,01/17/12 01:00:00 PM,21.056,24.237,3.51,,,,
657,01/17/12 01:15:00 PM,21.223,24.316,3.51,,,,
658,01/17/12 01:30:00 PM,21.366,24.258,3.51,,,,
659,01/17/12 01:45:00 PM,21.581,24.409,3.51,,,,
660,01/17/12 02:00:00 PM,21.819,24.562,3.51,,,,
661,01/17/12 02:15:00 PM,22.082,24.581,3.51,,,,
662,01/17/12 02:30:00 PM,22.321,24.257,3.51,,,,
663,01/17/12 02:45:00 PM,22.369,23.577,3.51,,,,
664,01/17/12 03:00:00 PM,22.321,23.301,3.51,,,,
665,01/17/12 03:15:00 PM,22.274,23.161,3.51,,,,
666,01/17/12 03:30:00 PM,22.298,23.572,3.51,,,,
667,01/17/12 03:45:00 PM,22.298,23.299,3.51,,,,
668,01/17/12 04:00:00 PM,22.274,23.332,3.51,,,,
669,01/17/12 04:15:00 PM,22.250,23.159,3.51,,,,
670,01/17/12 04:30:00 PM,22.058,22.873,3.51,,,,
671,01/17/12 04:45:00 PM,21.891,23.067,3.51,,,,
672,01/17/12 05:00:00 PM,21.748,23.262,3.51,,,,
673,01/17/12 05:15:00 PM,21.604,23.457,3.51,,,,
674,01/17/12 05:30:00 PM,21.485,23.926,3.51,,,,
675,01/17/12 05:45:00 PM,21.485,24.403,3.51,,,,
676,01/17/12 06:00:00 PM,21.413,24.534,3.51,,,,
677,01/17/12 06:15:00 PM,21.342,24.699,3.51,,,,
678,01/17/12 06:30:00 PM,21.270,24.863,3.51,,,,
679,01/17/12 06:45:00 PM,21.175,25.060,3.51,,,,
680,01/17/12 07:00:00 PM,21.079,25.121,3.51,,,,
681,01/17/12 07:15:00 PM,20.984,25.250,3.51,,,,
682,01/17/12 07:30:00 PM,20.889,25.379,3.51,,,,
683,01/17/12 07:45:00 PM,20.793,25.507,3.51,,,,
684,01/17/12 08:00:00 PM,20.674,25.566,3.51,,,,
685,01/17/12 08:15:00 PM,20.579,25.559,3.51,,,,
686,01/17/12 08:30:00 PM,20.484,25.586,3.51,,,,
687,01/17/12 08:45:00 PM,20.412,25.615,3.51,,,,
688,01/17/12 09:00:00 PM,20.341,25.609,3.51,,,,
689,01/17/12 09:15:00 PM,20.269,25.604,3.51,,,,
690,01/17/12 09:30:00 PM,20.222,25.601,3.51,,,,
691,01/17/12 09:45:00 PM,20.174,25.597,3.51,,,,
692,01/17/12 10:00:00 PM,20.103,25.592,3.51,,,,
693,01/17/12 10:15:00 PM,20.055,25.656,3.51,,,,
694,01/17/12 10:30:00 PM,20.007,25.720,3.51,,,,
695,01/17/12 10:45:00 PM,19.960,25.717,3.51,,,,
696,01/17/12 11:00:00 PM,19.912,25.781,3.51,,,,
697,01/17/12 11:15:00 PM,19.865,25.912,3.51,,,,
698,01/17/12 11:30:00 PM,19.817,25.976,3.51,,,,
699,01/17/12 11:45:00 PM,19.793,26.042,3.51,,,,
700,01/18/12 12:00:00 AM,19.746,26.106,3.51,,,,
701,01/18/12 12:15:00 AM,19.698,26.169,3.51,,,,
702,01/18/12 12:30:00 AM,19.651,26.267,3.51,,,,
703,01/18/12 12:45:00 AM,19.603,26.297,3.51,,,,
704,01/18/12 01:00:00 AM,19.579,26.363,3.51,,,,
705,01/18/12 01:15:00 AM,19.532,26.460,3.51,,,,
706,01/18/12 01:30:00 AM,19.508,26.492,3.51,,,,
707,01/18/12 01:45:00 AM,19.460,26.488,3.51,,,,
708,01/18/12 02:00:00 AM,19.436,26.554,3.51,,,,
709,01/18/12 02:15:00 AM,19.413,26.653,3.51,,,,
710,01/18/12 02:30:00 AM,19.460,26.892,3.51,,,,
711,01/18/12 02:45:00 AM,19.508,27.030,3.51,,,,
712,01/18/12 03:00:00 AM,19.579,27.103,3.51,,,,
713,01/18/12 03:15:00 AM,19.674,27.177,3.49,,,,
714,01/18/12 03:30:00 AM,19.770,27.184,3.51,,,,
715,01/18/12 03:45:00 AM,19.841,27.055,3.51,,,,
716,01/18/12 04:00:00 AM,19.936,26.995,3.51,,,,
717,01/18/12 04:15:00 AM,19.984,26.865,3.51,,,,
718,01/18/12 04:30:00 AM,20.031,26.733,3.51,,,,
719,01/18/12 04:45:00 AM,20.079,26.602,3.51,,,,
720,01/18/12 05:00:00 AM,20.103,26.537,3.51,,,,
721,01/18/12 05:15:00 AM,20.126,26.437,3.51,,,,
722,01/18/12 05:30:00 AM,20.174,26.407,3.51,,,,
723,01/18/12 05:45:00 AM,20.174,26.340,3.51,,,,
724,01/18/12 06:00:00 AM,20.198,26.342,3.51,,,,
725,01/18/12 06:15:00 AM,20.198,26.274,3.51,,,,
726,01/18/12 06:30:00 AM,20.198,26.207,3.51,,,,
727,01/18/12 06:45:00 AM,20.174,26.137,3.51,,,,
728,01/18/12 07:00:00 AM,20.174,26.205,3.51,,,,
729,01/18/12 07:15:00 AM,20.150,26.203,3.51,,,,
730,01/18/12 07:30:00 AM,20.150,26.271,3.51,,,,
731,01/18/12 07:45:00 AM,20.150,26.304,3.51,,,,
732,01/18/12 08:00:00 AM,20.174,26.407,3.51,,,,
733,01/18/12 08:15:00 AM,20.174,26.475,3.51,,,,
734,01/18/12 08:30:00 AM,20.198,26.578,3.51,,,,
735,01/18/12 08:45:00 AM,20.222,26.681,3.51,,,,
736,01/18/12 09:00:00 AM,20.246,26.750,3.51,,,,
737,01/18/12 09:15:00 AM,20.293,26.821,3.51,,,,
738,01/18/12 09:30:00 AM,20.317,26.957,3.51,,,,
739,01/18/12 09:45:00 AM,20.388,27.030,3.51,,,,
740,01/18/12 10:00:00 AM,20.436,27.168,3.51,,,,
741,01/18/12 10:15:00 AM,20.507,27.275,3.51,,,,
742,01/18/12 10:30:00 AM,20.555,27.312,3.51,,,,
743,01/18/12 10:45:00 AM,20.627,27.452,3.51,,,,
744,01/18/12 11:00:00 AM,20.722,27.594,3.51,,,,
745,01/18/12 11:15:00 AM,20.793,27.735,3.51,,,,
746,01/18/12 11:30:00 AM,20.865,27.471,3.51,,,,
747,01/18/12 11:45:00 AM,20.817,27.198,3.51,,,,
748,01/18/12 12:00:00 PM,20.722,27.190,3.51,,,,
749,01/18/12 12:15:00 PM,20.650,27.219,3.51,,,,
750,01/18/12 12:30:00 PM,20.555,27.312,3.51,,,,
751,01/18/12 12:45:00 PM,20.460,27.372,3.51,,,,
752,01/18/12 01:00:00 PM,20.412,27.705,3.51,,,,
753,01/18/12 01:15:00 PM,20.484,28.382,3.51,,,,
754,01/18/12 01:30:00 PM,20.603,28.794,3.51,,,,
755,01/18/12 01:45:00 PM,20.746,28.940,3.51,,,,
756,01/18/12 02:00:00 PM,20.889,29.153,3.51,,,,
757,01/18/12 02:15:00 PM,21.079,29.503,3.51,,,,
758,01/18/12 02:30:00 PM,21.318,29.657,3.51,,,,
759,01/18/12 02:45:00 PM,21.533,29.507,3.51,,,,
760,01/18/12 03:00:00 PM,21.748,29.290,3.51,,,,
761,01/18/12 03:15:00 PM,21.891,28.965,3.51,,,,
762,01/18/12 03:30:00 PM,22.034,28.573,3.51,,,,
763,01/18/12 03:45:00 PM,22.058,28.306,3.51,,,,
764,01/18/12 04:00:00 PM,22.082,28.240,3.51,,,,
765,01/18/12 04:15:00 PM,22.034,27.967,3.51,,,,
766,01/18/12 04:30:00 PM,21.939,27.959,3.51,,,,
767,01/18/12 04:45:00 PM,21.843,28.019,3.51,,,,
768,01/18/12 05:00:00 PM,21.700,28.075,3.51,,,,
769,01/18/12 05:15:00 PM,21.557,28.266,3.51,,,,
770,01/18/12 05:30:00 PM,21.557,28.770,3.51,,,,
771,01/18/12 05:45:00 PM,21.557,29.039,3.51,,,,
772,01/18/12 06:00:00 PM,21.533,29.239,3.51,,,,
773,01/18/12 06:15:00 PM,21.509,29.371,3.51,,,,
774,01/18/12 06:30:00 PM,21.461,29.334,3.51,,,,
775,01/18/12 06:45:00 PM,21.366,29.326,3.51,,,,
776,01/18/12 07:00:00 PM,21.294,29.387,3.51,,,,
777,01/18/12 07:15:00 PM,21.199,29.446,3.51,,,,
778,01/18/12 07:30:00 PM,21.127,29.574,3.51,,,,
779,01/18/12 07:45:00 PM,21.032,29.700,3.51,,,,
780,01/18/12 08:00:00 PM,20.960,29.895,3.51,,,,
781,01/18/12 08:15:00 PM,20.865,30.088,3.51,,,,
782,01/18/12 08:30:00 PM,20.793,30.282,3.51,,,,
783,01/18/12 08:45:00 PM,20.722,30.543,3.51,,,,
784,01/18/12 09:00:00 PM,20.650,30.804,3.51,,,,
785,01/18/12 09:15:00 PM,20.579,31.131,3.51,,,,
786,01/18/12 09:30:00 PM,20.507,31.391,3.51,,,,
787,01/18/12 09:45:00 PM,20.460,31.653,3.51,,,,
788,01/18/12 10:00:00 PM,20.388,31.913,3.51,,,,
789,01/18/12 10:15:00 PM,20.341,32.174,3.51,,,,
790,01/18/12 10:30:00 PM,20.293,32.369,3.51,,,,
791,01/18/12 10:45:00 PM,20.222,32.561,3.51,,,,
792,01/18/12 11:00:00 PM,20.174,32.789,3.51,,,,
793,01/18/12 11:15:00 PM,20.126,32.950,3.51,,,,
794,01/18/12 11:30:00 PM,20.079,33.144,3.51,,,,
795,01/18/12 11:45:00 PM,20.031,33.338,3.51,,,,
796,01/19/12 12:00:00 AM,19.984,33.598,3.51,,,,
797,01/19/12 12:15:00 AM,19.960,33.926,3.51,,,,
798,01/19/12 12:30:00 AM,19.936,34.121,3.51,,,,
799,01/19/12 12:45:00 AM,19.912,34.317,3.51,,,,
800,01/19/12 01:00:00 AM,19.865,34.510,3.51,,,,
801,01/19/12 01:15:00 AM,19.841,34.672,3.51,,,,
802,01/19/12 01:30:00 AM,19.793,34.799,3.51,,,,
803,01/19/12 01:45:00 AM,19.770,34.895,3.51,,,,
804,01/19/12 02:00:00 AM,19.722,35.022,3.51,,,,
805,01/19/12 02:15:00 AM,19.674,35.116,3.51,,,,
806,01/19/12 02:30:00 AM,19.651,35.278,3.51,,,,
807,01/19/12 02:45:00 AM,19.651,35.409,3.51,,,,
808,01/19/12 03:00:00 AM,19.627,35.538,3.51,,,,
809,01/19/12 03:15:00 AM,19.627,35.669,3.51,,,,
810,01/19/12 03:30:00 AM,19.627,35.801,3.51,,,,
811,01/19/12 03:45:00 AM,19.627,35.964,3.51,,,,
812,01/19/12 04:00:00 AM,19.627,35.997,3.51,,,,
813,01/19/12 04:15:00 AM,19.627,35.997,3.51,,,,
814,01/19/12 04:30:00 AM,19.627,36.030,3.51,,,,
815,01/19/12 04:45:00 AM,19.603,36.093,3.51,,,,
816,01/19/12 05:00:00 AM,19.603,36.158,3.51,,,,
817,01/19/12 05:15:00 AM,19.603,36.191,3.51,,,,
818,01/19/12 05:30:00 AM,19.579,36.189,3.51,,,,
819,01/19/12 05:45:00 AM,19.579,36.123,3.51,,,,
820,01/19/12 06:00:00 AM,19.555,36.088,3.51,,,,
821,01/19/12 06:15:00 AM,19.555,35.990,3.51,,,,
822,01/19/12 06:30:00 AM,19.555,35.925,3.51,,,,
823,01/19/12 06:45:00 AM,19.555,35.925,3.51,,,,
824,01/19/12 07:00:00 AM,19.555,35.925,3.51,,,,
825,01/19/12 07:15:00 AM,19.555,35.925,3.51,,,,
826,01/19/12 07:30:00 AM,19.579,35.927,3.51,,,,
827,01/19/12 07:45:00 AM,19.603,35.929,3.51,,,,
828,01/19/12 08:00:00 AM,19.627,35.932,3.51,,,,
829,01/19/12 08:15:00 AM,19.651,35.967,3.51,,,,
830,01/19/12 08:30:00 AM,19.698,36.004,3.51,,,,
831,01/19/12 08:45:00 AM,19.746,36.140,3.51,,,,
832,01/19/12 09:00:00 AM,19.793,36.275,3.51,,,,
833,01/19/12 09:15:00 AM,19.841,36.411,3.51,,,,
834,01/19/12 09:30:00 AM,19.888,36.449,3.51,,,,
835,01/19/12 09:45:00 AM,19.960,36.488,3.51,,,,
836,01/19/12 10:00:00 AM,20.007,36.559,3.51,,,,
837,01/19/12 10:15:00 AM,20.079,36.631,3.51,,,,
838,01/19/12 10:30:00 AM,20.174,36.706,3.51,,,,
839,01/19/12 10:45:00 AM,20.246,36.779,3.51,,,,
840,01/19/12 11:00:00 AM,20.341,36.854,3.51,,,,
