"Plot Title: HydroWatch_10042566"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 01:45:00 AM,21.533,28.735,3.49,,,,
421,01/15/12 02:00:00 AM,21.461,28.998,3.49,,,,
422,01/15/12 02:15:00 AM,21.413,29.195,3.49,,,,
423,01/15/12 02:30:00 AM,21.366,29.560,3.49,,,,
424,01/15/12 02:45:00 AM,21.366,30.130,3.49,,,,
425,01/15/12 03:00:00 AM,21.342,30.596,3.49,,,,
426,01/15/12 03:15:00 AM,21.318,30.661,3.49,,,,
427,01/15/12 03:30:00 AM,21.294,31.260,3.49,,,,
428,01/15/12 03:45:00 AM,21.270,31.524,3.49,,,,
429,01/15/12 04:00:00 AM,21.246,31.689,3.49,,,,
430,01/15/12 04:15:00 AM,21.223,31.887,3.49,,,,
431,01/15/12 04:30:00 AM,21.175,32.614,3.49,,,,
432,01/15/12 04:45:00 AM,21.151,32.313,3.49,,,,
433,01/15/12 05:00:00 AM,21.127,32.941,3.49,,,,
434,01/15/12 05:15:00 AM,21.103,33.039,3.49,,,,
435,01/15/12 05:30:00 AM,21.079,32.705,3.49,,,,
436,01/15/12 05:45:00 AM,21.032,32.833,3.49,,,,
437,01/15/12 06:00:00 AM,21.032,33.099,3.49,,,,
438,01/15/12 06:15:00 AM,20.984,33.194,3.49,,,,
439,01/15/12 06:30:00 AM,20.984,33.724,3.49,,,,
440,01/15/12 06:45:00 AM,20.960,33.556,3.49,,,,
441,01/15/12 07:00:00 AM,20.936,33.554,3.49,,,,
442,01/15/12 07:15:00 AM,20.913,33.783,3.49,,,,
443,01/15/12 07:30:00 AM,20.889,33.549,3.49,,,,
444,01/15/12 07:45:00 AM,20.865,33.679,3.49,,,,
445,01/15/12 08:00:00 AM,20.841,34.140,3.49,,,,
446,01/15/12 08:15:00 AM,20.841,33.677,3.49,,,,
447,01/15/12 08:30:00 AM,20.817,34.039,3.49,,,,
448,01/15/12 08:45:00 AM,20.817,33.675,3.49,,,,
449,01/15/12 09:00:00 AM,20.841,33.810,3.49,,,,
450,01/15/12 09:15:00 AM,20.841,33.512,3.49,,,,
451,01/15/12 09:30:00 AM,20.889,33.715,3.49,,,,
452,01/15/12 09:45:00 AM,20.936,33.785,3.49,,,,
453,01/15/12 10:00:00 AM,20.936,33.587,3.49,,,,
454,01/15/12 10:15:00 AM,20.960,33.490,3.49,,,,
455,01/15/12 10:30:00 AM,20.960,33.556,3.49,,,,
456,01/15/12 10:45:00 AM,20.960,33.556,3.49,,,,
457,01/15/12 11:00:00 AM,20.960,33.754,3.49,,,,
458,01/15/12 11:15:00 AM,20.936,33.885,3.49,,,,
459,01/15/12 11:30:00 AM,20.936,33.951,3.49,,,,
460,01/15/12 11:45:00 AM,20.936,34.083,3.49,,,,
461,01/15/12 12:00:00 PM,20.913,34.510,3.49,,,,
462,01/15/12 12:15:00 PM,20.913,34.213,3.49,,,,
463,01/15/12 12:30:00 PM,20.913,34.147,3.49,,,,
464,01/15/12 12:45:00 PM,20.913,33.849,3.49,,,,
465,01/15/12 01:00:00 PM,20.913,33.783,3.49,,,,
466,01/15/12 01:15:00 PM,20.936,33.620,3.49,,,,
467,01/15/12 01:30:00 PM,20.984,33.492,3.49,,,,
468,01/15/12 01:45:00 PM,21.032,33.364,3.49,,,,
469,01/15/12 02:00:00 PM,21.175,33.244,3.49,,,,
470,01/15/12 02:15:00 PM,21.413,33.133,3.49,,,,
471,01/15/12 02:30:00 PM,21.724,32.995,3.49,,,,
472,01/15/12 02:45:00 PM,22.034,32.691,3.51,,,,
473,01/15/12 03:00:00 PM,22.369,32.554,3.51,,,,
474,01/15/12 03:15:00 PM,22.729,32.186,3.51,,,,
475,01/15/12 03:30:00 PM,23.040,31.913,3.51,,,,
476,01/15/12 03:45:00 PM,23.304,31.534,3.51,,,,
477,01/15/12 04:00:00 PM,23.569,31.222,3.51,,,,
478,01/15/12 04:15:00 PM,23.785,30.736,3.51,,,,
479,01/15/12 04:30:00 PM,24.026,30.487,3.51,,,,
480,01/15/12 04:45:00 PM,24.122,30.091,3.51,,,,
481,01/15/12 05:00:00 PM,24.074,30.155,3.51,,,,
482,01/15/12 05:15:00 PM,23.905,30.039,3.51,,,,
483,01/15/12 05:30:00 PM,23.689,28.841,3.51,,,,
484,01/15/12 05:45:00 PM,23.424,28.482,3.51,,,,
485,01/15/12 06:00:00 PM,23.160,27.683,3.51,,,,
486,01/15/12 06:15:00 PM,22.896,27.425,3.51,,,,
487,01/15/12 06:30:00 PM,22.657,27.204,3.51,,,,
488,01/15/12 06:45:00 PM,22.417,27.050,3.51,,,,
489,01/15/12 07:00:00 PM,22.202,26.864,3.51,,,,
490,01/15/12 07:15:00 PM,22.011,26.748,3.51,,,,
491,01/15/12 07:30:00 PM,21.819,26.666,3.51,,,,
492,01/15/12 07:45:00 PM,21.652,26.654,3.51,,,,
493,01/15/12 08:00:00 PM,21.461,26.572,3.51,,,,
494,01/15/12 08:15:00 PM,21.318,26.426,3.51,,,,
495,01/15/12 08:30:00 PM,21.151,26.345,3.49,,,,
496,01/15/12 08:45:00 PM,20.984,26.198,3.49,,,,
497,01/15/12 09:00:00 PM,20.841,25.849,3.49,,,,
498,01/15/12 09:15:00 PM,20.698,25.703,3.49,,,,
499,01/15/12 09:30:00 PM,20.555,25.557,3.49,,,,
500,01/15/12 09:45:00 PM,20.460,25.381,3.49,,,,
501,01/15/12 10:00:00 PM,20.341,25.237,3.49,,,,
502,01/15/12 10:15:00 PM,20.222,25.026,3.49,,,,
503,01/15/12 10:30:00 PM,20.126,24.985,3.49,,,,
504,01/15/12 10:45:00 PM,20.031,24.775,3.49,,,,
505,01/15/12 11:00:00 PM,19.936,24.701,3.49,,,,
506,01/15/12 11:15:00 PM,19.841,24.626,3.49,,,,
507,01/15/12 11:30:00 PM,19.793,24.318,3.49,,,,
508,01/15/12 11:45:00 PM,19.722,24.313,3.49,,,,
509,01/16/12 12:00:00 AM,19.651,24.409,3.49,,,,
510,01/16/12 12:15:00 AM,19.603,24.135,3.49,,,,
511,01/16/12 12:30:00 AM,19.579,24.134,3.49,,,,
512,01/16/12 12:45:00 AM,19.651,23.799,3.49,,,,
513,01/16/12 01:00:00 AM,19.841,23.948,3.49,,,,
514,01/16/12 01:15:00 AM,20.031,23.894,3.49,,,,
515,01/16/12 01:30:00 AM,20.222,23.805,3.49,,,,
516,01/16/12 01:45:00 AM,20.341,23.609,3.49,,,,
517,01/16/12 02:00:00 AM,20.412,23.444,3.49,,,,
518,01/16/12 02:15:00 AM,20.460,23.379,3.49,,,,
519,01/16/12 02:30:00 AM,20.460,23.175,3.49,,,,
520,01/16/12 02:45:00 AM,20.460,22.869,3.49,,,,
521,01/16/12 03:00:00 AM,20.436,22.697,3.49,,,,
522,01/16/12 03:15:00 AM,20.412,22.525,3.49,,,,
523,01/16/12 03:30:00 AM,20.388,22.250,3.49,,,,
524,01/16/12 03:45:00 AM,20.365,22.351,3.49,,,,
525,01/16/12 04:00:00 AM,20.341,22.042,3.49,,,,
526,01/16/12 04:15:00 AM,20.317,21.938,3.49,,,,
527,01/16/12 04:30:00 AM,20.269,21.867,3.49,,,,
528,01/16/12 04:45:00 AM,20.222,21.727,3.49,,,,
529,01/16/12 05:00:00 AM,20.198,21.657,3.49,,,,
530,01/16/12 05:15:00 AM,20.174,21.587,3.49,,,,
531,01/16/12 05:30:00 AM,20.126,21.584,3.49,,,,
532,01/16/12 05:45:00 AM,20.103,21.446,3.49,,,,
533,01/16/12 06:00:00 AM,20.079,21.445,3.49,,,,
534,01/16/12 06:15:00 AM,20.055,21.306,3.49,,,,
535,01/16/12 06:30:00 AM,20.031,21.305,3.49,,,,
536,01/16/12 06:45:00 AM,19.984,21.268,3.49,,,,
537,01/16/12 07:00:00 AM,19.960,21.232,3.49,,,,
538,01/16/12 07:15:00 AM,19.936,21.299,3.49,,,,
539,01/16/12 07:30:00 AM,19.888,21.228,3.49,,,,
540,01/16/12 07:45:00 AM,19.888,21.228,3.49,,,,
541,01/16/12 08:00:00 AM,19.841,21.225,3.49,,,,
542,01/16/12 08:15:00 AM,19.841,21.225,3.49,,,,
543,01/16/12 08:30:00 AM,19.817,21.223,3.49,,,,
544,01/16/12 08:45:00 AM,19.817,21.086,3.49,,,,
545,01/16/12 09:00:00 AM,19.793,21.016,3.49,,,,
546,01/16/12 09:15:00 AM,19.841,21.019,3.49,,,,
547,01/16/12 09:30:00 AM,19.960,21.095,3.49,,,,
548,01/16/12 09:45:00 AM,20.126,21.106,3.49,,,,
549,01/16/12 10:00:00 AM,20.269,21.115,3.49,,,,
550,01/16/12 10:15:00 AM,20.388,21.019,3.49,,,,
551,01/16/12 10:30:00 AM,20.436,20.920,3.49,,,,
552,01/16/12 10:45:00 AM,20.484,20.854,3.49,,,,
553,01/16/12 11:00:00 AM,20.555,20.859,3.49,,,,
554,01/16/12 11:15:00 AM,20.650,20.796,3.49,,,,
555,01/16/12 11:30:00 AM,20.746,20.802,3.49,,,,
556,01/16/12 11:45:00 AM,20.793,20.667,3.49,,,,
557,01/16/12 12:00:00 PM,20.865,20.603,3.49,,,,
558,01/16/12 12:15:00 PM,20.960,20.575,3.49,,,,
559,01/16/12 12:30:00 PM,21.079,20.479,3.51,,,,
560,01/16/12 12:45:00 PM,21.199,20.349,3.51,,,,
561,01/16/12 01:00:00 PM,21.342,20.151,3.51,,,,
562,01/16/12 01:15:00 PM,21.509,19.955,3.51,,,,
563,01/16/12 01:30:00 PM,21.748,19.693,3.51,,,,
564,01/16/12 01:45:00 PM,21.963,19.292,3.51,,,,
565,01/16/12 02:00:00 PM,22.226,19.100,3.51,,,,
566,01/16/12 02:15:00 PM,22.537,18.702,3.51,,,,
567,01/16/12 02:30:00 PM,22.848,18.546,3.51,,,,
568,01/16/12 02:45:00 PM,23.184,18.392,3.51,,,,
569,01/16/12 03:00:00 PM,23.521,18.237,3.51,,,,
570,01/16/12 03:15:00 PM,23.833,18.080,3.51,,,,
571,01/16/12 03:30:00 PM,24.195,18.030,3.51,,,,
572,01/16/12 03:45:00 PM,24.484,17.767,3.51,,,,
573,01/16/12 04:00:00 PM,24.798,17.645,3.51,,,,
574,01/16/12 04:15:00 PM,25.065,17.449,3.51,,,,
575,01/16/12 04:30:00 PM,25.307,17.462,3.51,,,,
576,01/16/12 04:45:00 PM,25.404,17.257,3.51,,,,
577,01/16/12 05:00:00 PM,25.331,17.289,3.51,,,,
578,01/16/12 05:15:00 PM,25.162,17.385,3.51,,,,
579,01/16/12 05:30:00 PM,24.968,16.674,3.51,,,,
580,01/16/12 05:45:00 PM,24.702,16.310,3.51,,,,
581,01/16/12 06:00:00 PM,24.436,16.507,3.51,,,,
582,01/16/12 06:15:00 PM,24.146,16.632,3.51,,,,
583,01/16/12 06:30:00 PM,23.857,16.861,3.51,,,,
584,01/16/12 06:45:00 PM,23.569,17.021,3.51,,,,
585,01/16/12 07:00:00 PM,23.304,17.251,3.51,,,,
586,01/16/12 07:15:00 PM,23.040,17.341,3.51,,,,
587,01/16/12 07:30:00 PM,22.800,17.537,3.51,,,,
588,01/16/12 07:45:00 PM,22.561,17.732,3.51,,,,
589,01/16/12 08:00:00 PM,22.321,17.997,3.51,,,,
590,01/16/12 08:15:00 PM,22.106,18.193,3.51,,,,
591,01/16/12 08:30:00 PM,21.915,18.459,3.51,,,,
592,01/16/12 08:45:00 PM,21.724,18.691,3.51,,,,
593,01/16/12 09:00:00 PM,21.557,18.992,3.51,,,,
594,01/16/12 09:15:00 PM,21.390,19.258,3.51,,,,
595,01/16/12 09:30:00 PM,21.246,19.457,3.49,,,,
596,01/16/12 09:45:00 PM,21.127,19.657,3.51,,,,
597,01/16/12 10:00:00 PM,20.984,19.923,3.49,,,,
598,01/16/12 10:15:00 PM,20.865,20.122,3.49,,,,
599,01/16/12 10:30:00 PM,20.746,20.184,3.49,,,,
600,01/16/12 10:45:00 PM,20.603,20.313,3.49,,,,
601,01/16/12 11:00:00 PM,20.507,20.581,3.49,,,,
602,01/16/12 11:15:00 PM,20.412,20.781,3.49,,,,
603,01/16/12 11:30:00 PM,20.293,20.911,3.49,,,,
604,01/16/12 11:45:00 PM,20.174,21.246,3.49,,,,
605,01/17/12 12:00:00 AM,20.079,21.274,3.49,,,,
606,01/17/12 12:15:00 AM,20.007,21.303,3.49,,,,
607,01/17/12 12:30:00 AM,19.936,21.162,3.49,,,,
608,01/17/12 12:45:00 AM,19.888,21.159,3.49,,,,
609,01/17/12 01:00:00 AM,19.817,21.086,3.49,,,,
610,01/17/12 01:15:00 AM,19.746,20.945,3.49,,,,
611,01/17/12 01:30:00 AM,19.698,20.942,3.49,,,,
612,01/17/12 01:45:00 AM,19.651,20.734,3.49,,,,
613,01/17/12 02:00:00 AM,19.603,20.663,3.49,,,,
614,01/17/12 02:15:00 AM,19.579,20.730,3.49,,,,
615,01/17/12 02:30:00 AM,19.555,20.660,3.49,,,,
616,01/17/12 02:45:00 AM,19.508,20.657,3.49,,,,
617,01/17/12 03:00:00 AM,19.508,20.725,3.49,,,,
618,01/17/12 03:15:00 AM,19.555,20.797,3.49,,,,
619,01/17/12 03:30:00 AM,19.746,20.945,3.49,,,,
620,01/17/12 03:45:00 AM,19.936,21.060,3.49,,,,
621,01/17/12 04:00:00 AM,20.103,21.173,3.49,,,,
622,01/17/12 04:15:00 AM,20.222,21.112,3.49,,,,
623,01/17/12 04:30:00 AM,20.293,21.013,3.49,,,,
624,01/17/12 04:45:00 AM,20.317,20.912,3.49,,,,
625,01/17/12 05:00:00 AM,20.341,20.845,3.49,,,,
626,01/17/12 05:15:00 AM,20.341,20.777,3.49,,,,
627,01/17/12 05:30:00 AM,20.341,20.777,3.49,,,,
628,01/17/12 05:45:00 AM,20.341,20.777,3.49,,,,
629,01/17/12 06:00:00 AM,20.341,20.845,3.49,,,,
630,01/17/12 06:15:00 AM,20.365,20.847,3.49,,,,
631,01/17/12 06:30:00 AM,20.317,20.912,3.49,,,,
632,01/17/12 06:45:00 AM,20.269,20.978,3.49,,,,
633,01/17/12 07:00:00 AM,20.269,21.046,3.49,,,,
634,01/17/12 07:15:00 AM,20.269,21.115,3.49,,,,
635,01/17/12 07:30:00 AM,20.293,21.219,3.49,,,,
636,01/17/12 07:45:00 AM,20.293,21.287,3.49,,,,
637,01/17/12 08:00:00 AM,20.317,21.357,3.49,,,,
638,01/17/12 08:15:00 AM,20.317,21.391,3.49,,,,
639,01/17/12 08:30:00 AM,20.341,21.461,3.49,,,,
640,01/17/12 08:45:00 AM,20.341,21.530,3.49,,,,
641,01/17/12 09:00:00 AM,20.388,21.601,3.49,,,,
642,01/17/12 09:15:00 AM,20.412,21.603,3.49,,,,
643,01/17/12 09:30:00 AM,20.484,21.710,3.49,,,,
644,01/17/12 09:45:00 AM,20.555,21.748,3.49,,,,
645,01/17/12 10:00:00 AM,20.603,21.854,3.49,,,,
646,01/17/12 10:15:00 AM,20.674,21.893,3.49,,,,
647,01/17/12 10:30:00 AM,20.746,21.966,3.49,,,,
648,01/17/12 10:45:00 AM,20.793,21.969,3.49,,,,
649,01/17/12 11:00:00 AM,20.865,22.042,3.51,,,,
650,01/17/12 11:15:00 AM,20.960,22.048,3.51,,,,
651,01/17/12 11:30:00 AM,21.032,22.121,3.51,,,,
652,01/17/12 11:45:00 AM,21.103,22.126,3.51,,,,
653,01/17/12 12:00:00 PM,21.175,22.199,3.51,,,,
654,01/17/12 12:15:00 PM,21.270,22.205,3.51,,,,
655,01/17/12 12:30:00 PM,21.437,22.421,3.51,,,,
656,01/17/12 12:45:00 PM,21.604,22.500,3.51,,,,
657,01/17/12 01:00:00 PM,21.795,22.650,3.51,,,,
658,01/17/12 01:15:00 PM,21.987,22.594,3.51,,,,
659,01/17/12 01:30:00 PM,22.178,22.470,3.51,,,,
660,01/17/12 01:45:00 PM,22.465,22.557,3.51,,,,
661,01/17/12 02:00:00 PM,22.800,22.510,3.51,,,,
662,01/17/12 02:15:00 PM,23.112,22.462,3.51,,,,
663,01/17/12 02:30:00 PM,23.280,22.129,3.51,,,,
664,01/17/12 02:45:00 PM,22.920,21.831,3.51,,,,
665,01/17/12 03:00:00 PM,22.729,21.819,3.51,,,,
666,01/17/12 03:15:00 PM,22.609,21.811,3.51,,,,
667,01/17/12 03:30:00 PM,22.753,22.370,3.51,,,,
668,01/17/12 03:45:00 PM,22.657,22.089,3.51,,,,
669,01/17/12 04:00:00 PM,22.609,22.223,3.51,,,,
670,01/17/12 04:15:00 PM,22.489,22.078,3.51,,,,
671,01/17/12 04:30:00 PM,22.202,21.991,3.51,,,,
672,01/17/12 04:45:00 PM,21.987,22.594,3.51,,,,
673,01/17/12 05:00:00 PM,21.819,22.788,3.51,,,,
674,01/17/12 05:15:00 PM,21.652,23.119,3.51,,,,
675,01/17/12 05:30:00 PM,21.581,24.069,3.51,,,,
676,01/17/12 05:45:00 PM,21.628,24.277,3.51,,,,
677,01/17/12 06:00:00 PM,21.557,24.204,3.51,,,,
678,01/17/12 06:15:00 PM,21.485,24.130,3.51,,,,
679,01/17/12 06:30:00 PM,21.390,24.328,3.51,,,,
680,01/17/12 06:45:00 PM,21.318,24.459,3.51,,,,
681,01/17/12 07:00:00 PM,21.223,24.554,3.51,,,,
682,01/17/12 07:15:00 PM,21.151,24.583,3.51,,,,
683,01/17/12 07:30:00 PM,21.056,24.644,3.51,,,,
684,01/17/12 07:45:00 PM,20.984,24.571,3.51,,,,
685,01/17/12 08:00:00 PM,20.889,24.667,3.51,,,,
686,01/17/12 08:15:00 PM,20.793,24.694,3.49,,,,
687,01/17/12 08:30:00 PM,20.722,24.621,3.49,,,,
688,01/17/12 08:45:00 PM,20.650,24.548,3.49,,,,
689,01/17/12 09:00:00 PM,20.603,24.612,3.49,,,,
690,01/17/12 09:15:00 PM,20.555,24.473,3.49,,,,
691,01/17/12 09:30:00 PM,20.484,24.536,3.49,,,,
692,01/17/12 09:45:00 PM,20.460,24.467,3.49,,,,
693,01/17/12 10:00:00 PM,20.388,24.461,3.49,,,,
694,01/17/12 10:15:00 PM,20.365,24.595,3.49,,,,
695,01/17/12 10:30:00 PM,20.317,24.524,3.49,,,,
696,01/17/12 10:45:00 PM,20.269,24.589,3.49,,,,
697,01/17/12 11:00:00 PM,20.222,24.721,3.49,,,,
698,01/17/12 11:15:00 PM,20.174,24.785,3.49,,,,
699,01/17/12 11:30:00 PM,20.126,24.714,3.49,,,,
700,01/17/12 11:45:00 PM,20.079,24.914,3.49,,,,
701,01/18/12 12:00:00 AM,20.031,24.978,3.49,,,,
702,01/18/12 12:15:00 AM,20.007,25.044,3.49,,,,
703,01/18/12 12:30:00 AM,19.960,24.973,3.49,,,,
704,01/18/12 12:45:00 AM,19.912,25.173,3.49,,,,
705,01/18/12 01:00:00 AM,19.865,25.304,3.49,,,,
706,01/18/12 01:15:00 AM,19.841,25.303,3.49,,,,
707,01/18/12 01:30:00 AM,19.817,25.368,3.49,,,,
708,01/18/12 01:45:00 AM,19.793,25.232,3.49,,,,
709,01/18/12 02:00:00 AM,19.770,25.365,3.49,,,,
710,01/18/12 02:15:00 AM,19.793,25.299,3.49,,,,
711,01/18/12 02:30:00 AM,19.888,25.441,3.49,,,,
712,01/18/12 02:45:00 AM,20.031,25.519,3.49,,,,
713,01/18/12 03:00:00 AM,20.174,25.597,3.49,,,,
714,01/18/12 03:15:00 AM,20.317,25.540,3.49,,,,
715,01/18/12 03:30:00 AM,20.412,25.547,3.49,,,,
716,01/18/12 03:45:00 AM,20.507,25.419,3.49,,,,
717,01/18/12 04:00:00 AM,20.555,25.354,3.49,,,,
718,01/18/12 04:15:00 AM,20.603,25.324,3.49,,,,
719,01/18/12 04:30:00 AM,20.627,25.258,3.49,,,,
720,01/18/12 04:45:00 AM,20.627,25.190,3.49,,,,
721,01/18/12 05:00:00 AM,20.650,25.192,3.49,,,,
722,01/18/12 05:15:00 AM,20.674,25.160,3.49,,,,
723,01/18/12 05:30:00 AM,20.674,25.160,3.49,,,,
724,01/18/12 05:45:00 AM,20.674,25.160,3.51,,,,
725,01/18/12 06:00:00 AM,20.698,25.162,3.49,,,,
726,01/18/12 06:15:00 AM,20.698,25.162,3.51,,,,
727,01/18/12 06:30:00 AM,20.650,25.124,3.49,,,,
728,01/18/12 06:45:00 AM,20.603,25.121,3.49,,,,
729,01/18/12 07:00:00 AM,20.603,25.155,3.49,,,,
730,01/18/12 07:15:00 AM,20.603,25.155,3.49,,,,
731,01/18/12 07:30:00 AM,20.603,25.189,3.49,,,,
732,01/18/12 07:45:00 AM,20.627,25.224,3.49,,,,
733,01/18/12 08:00:00 AM,20.650,25.260,3.51,,,,
734,01/18/12 08:15:00 AM,20.650,25.294,3.51,,,,
735,01/18/12 08:30:00 AM,20.674,25.363,3.49,,,,
736,01/18/12 08:45:00 AM,20.722,25.434,3.49,,,,
737,01/18/12 09:00:00 AM,20.746,25.470,3.51,,,,
738,01/18/12 09:15:00 AM,20.793,25.507,3.49,,,,
739,01/18/12 09:30:00 AM,20.841,25.578,3.51,,,,
740,01/18/12 09:45:00 AM,20.913,25.651,3.51,,,,
741,01/18/12 10:00:00 AM,20.984,25.758,3.51,,,,
742,01/18/12 10:15:00 AM,21.032,25.795,3.51,,,,
743,01/18/12 10:30:00 AM,21.103,25.868,3.51,,,,
744,01/18/12 10:45:00 AM,21.175,25.941,3.51,,,,
745,01/18/12 11:00:00 AM,21.270,26.050,3.51,,,,
746,01/18/12 11:15:00 AM,21.390,26.093,3.51,,,,
747,01/18/12 11:30:00 AM,21.342,25.886,3.51,,,,
748,01/18/12 11:45:00 AM,21.127,25.735,3.51,,,,
749,01/18/12 12:00:00 PM,20.936,25.890,3.51,,,,
750,01/18/12 12:15:00 PM,20.793,26.217,3.51,,,,
751,01/18/12 12:30:00 PM,20.698,26.514,3.51,,,,
752,01/18/12 12:45:00 PM,20.603,26.642,3.51,,,,
753,01/18/12 01:00:00 PM,20.555,27.312,3.51,,,,
754,01/18/12 01:15:00 PM,20.841,27.738,3.51,,,,
755,01/18/12 01:30:00 PM,21.127,27.761,3.51,,,,
756,01/18/12 01:45:00 PM,21.342,27.575,3.51,,,,
757,01/18/12 02:00:00 PM,21.557,27.693,3.51,,,,
758,01/18/12 02:15:00 PM,21.891,27.753,3.51,,,,
759,01/18/12 02:30:00 PM,22.202,27.710,3.51,,,,
760,01/18/12 02:45:00 PM,22.441,27.458,3.51,,,,
761,01/18/12 03:00:00 PM,22.585,27.334,3.51,,,,
762,01/18/12 03:15:00 PM,22.657,27.170,3.51,,,,
763,01/18/12 03:30:00 PM,22.681,26.799,3.51,,,,
764,01/18/12 03:45:00 PM,22.537,26.788,3.51,,,,
765,01/18/12 04:00:00 PM,22.513,26.786,3.51,,,,
766,01/18/12 04:15:00 PM,22.274,26.904,3.51,,,,
767,01/18/12 04:30:00 PM,22.106,26.992,3.51,,,,
768,01/18/12 04:45:00 PM,21.939,27.284,3.51,,,,
769,01/18/12 05:00:00 PM,21.772,27.609,3.51,,,,
770,01/18/12 05:15:00 PM,21.581,28.268,3.51,,,,
771,01/18/12 05:30:00 PM,21.700,28.479,3.51,,,,
772,01/18/12 05:45:00 PM,21.772,28.384,3.51,,,,
773,01/18/12 06:00:00 PM,21.795,28.285,3.51,,,,
774,01/18/12 06:15:00 PM,21.748,28.315,3.51,,,,
775,01/18/12 06:30:00 PM,21.628,28.608,3.51,,,,
776,01/18/12 06:45:00 PM,21.533,28.600,3.51,,,,
777,01/18/12 07:00:00 PM,21.437,28.727,3.51,,,,
778,01/18/12 07:15:00 PM,21.366,28.789,3.51,,,,
779,01/18/12 07:30:00 PM,21.270,28.848,3.51,,,,
780,01/18/12 07:45:00 PM,21.199,28.842,3.51,,,,
781,01/18/12 08:00:00 PM,21.127,29.071,3.51,,,,
782,01/18/12 08:15:00 PM,21.032,29.198,3.51,,,,
783,01/18/12 08:30:00 PM,20.960,29.326,3.51,,,,
784,01/18/12 08:45:00 PM,20.889,29.555,3.51,,,,
785,01/18/12 09:00:00 PM,20.841,29.484,3.51,,,,
786,01/18/12 09:15:00 PM,20.793,29.814,3.51,,,,
787,01/18/12 09:30:00 PM,20.722,30.477,3.51,,,,
788,01/18/12 09:45:00 PM,20.674,30.272,3.51,,,,
789,01/18/12 10:00:00 PM,20.603,30.667,3.51,,,,
790,01/18/12 10:15:00 PM,20.555,30.596,3.49,,,,
791,01/18/12 10:30:00 PM,20.507,30.659,3.49,,,,
792,01/18/12 10:45:00 PM,20.460,31.321,3.49,,,,
793,01/18/12 11:00:00 PM,20.436,31.052,3.49,,,,
794,01/18/12 11:15:00 PM,20.388,31.115,3.49,,,,
795,01/18/12 11:30:00 PM,20.341,31.310,3.49,,,,
796,01/18/12 11:45:00 PM,20.293,31.838,3.49,,,,
797,01/19/12 12:00:00 AM,20.269,31.969,3.49,,,,
798,01/19/12 12:15:00 AM,20.246,31.767,3.49,,,,
799,01/19/12 12:30:00 AM,20.222,32.097,3.49,,,,
800,01/19/12 12:45:00 AM,20.198,32.791,3.49,,,,
801,01/19/12 01:00:00 AM,20.150,32.621,3.49,,,,
802,01/19/12 01:15:00 AM,20.126,32.884,3.49,,,,
803,01/19/12 01:30:00 AM,20.079,32.847,3.49,,,,
804,01/19/12 01:45:00 AM,20.031,33.338,3.49,,,,
805,01/19/12 02:00:00 AM,20.007,33.005,3.49,,,,
806,01/19/12 02:15:00 AM,19.984,32.739,3.49,,,,
807,01/19/12 02:30:00 AM,19.984,33.036,3.49,,,,
808,01/19/12 02:45:00 AM,19.960,33.530,3.49,,,,
809,01/19/12 03:00:00 AM,19.960,33.398,3.49,,,,
810,01/19/12 03:15:00 AM,19.960,33.563,3.49,,,,
811,01/19/12 03:30:00 AM,19.960,33.431,3.49,,,,
812,01/19/12 03:45:00 AM,19.960,33.563,3.49,,,,
813,01/19/12 04:00:00 AM,19.960,33.728,3.49,,,,
814,01/19/12 04:15:00 AM,19.960,33.530,3.49,,,,
815,01/19/12 04:30:00 AM,19.936,33.792,3.49,,,,
816,01/19/12 04:45:00 AM,19.936,33.792,3.49,,,,
817,01/19/12 05:00:00 AM,19.936,33.924,3.49,,,,
818,01/19/12 05:15:00 AM,19.936,33.858,3.49,,,,
819,01/19/12 05:30:00 AM,19.936,33.891,3.49,,,,
820,01/19/12 05:45:00 AM,19.912,34.053,3.49,,,,
821,01/19/12 06:00:00 AM,19.912,34.020,3.49,,,,
822,01/19/12 06:15:00 AM,19.888,33.919,3.49,,,,
823,01/19/12 06:30:00 AM,19.888,33.787,3.49,,,,
824,01/19/12 06:45:00 AM,19.888,33.787,3.49,,,,
825,01/19/12 07:00:00 AM,19.912,33.822,3.49,,,,
826,01/19/12 07:15:00 AM,19.912,33.855,3.49,,,,
827,01/19/12 07:30:00 AM,19.936,33.924,3.49,,,,
828,01/19/12 07:45:00 AM,19.960,33.926,3.49,,,,
829,01/19/12 08:00:00 AM,19.984,33.928,3.49,,,,
830,01/19/12 08:15:00 AM,20.031,33.932,3.49,,,,
831,01/19/12 08:30:00 AM,20.079,34.003,3.49,,,,
832,01/19/12 08:45:00 AM,20.126,34.106,3.49,,,,
833,01/19/12 09:00:00 AM,20.198,34.212,3.49,,,,
834,01/19/12 09:15:00 AM,20.269,34.350,3.49,,,,
835,01/19/12 09:30:00 AM,20.317,34.388,3.49,,,,
836,01/19/12 09:45:00 AM,20.388,34.428,3.49,,,,
837,01/19/12 10:00:00 AM,20.460,34.467,3.49,,,,
838,01/19/12 10:15:00 AM,20.579,34.511,3.49,,,,
839,01/19/12 10:30:00 AM,20.674,34.685,3.51,,,,
840,01/19/12 10:45:00 AM,20.746,34.758,3.51,,,,
