"Plot Title: HydroWatch_10042560"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 02:00:00 AM,21.294,30.759,3.49,,,,
421,01/15/12 02:15:00 AM,21.246,31.055,3.49,,,,
422,01/15/12 02:30:00 AM,21.199,31.585,3.49,,,,
423,01/15/12 02:45:00 AM,21.175,32.182,3.49,,,,
424,01/15/12 03:00:00 AM,21.175,32.581,3.49,,,,
425,01/15/12 03:15:00 AM,21.151,32.977,3.49,,,,
426,01/15/12 03:30:00 AM,21.127,33.406,3.49,,,,
427,01/15/12 03:45:00 AM,21.103,33.801,3.49,,,,
428,01/15/12 04:00:00 AM,21.079,34.030,3.49,,,,
429,01/15/12 04:15:00 AM,21.056,34.292,3.49,,,,
430,01/15/12 04:30:00 AM,21.032,34.521,3.49,,,,
431,01/15/12 04:45:00 AM,20.984,34.616,3.49,,,,
432,01/15/12 05:00:00 AM,20.960,34.778,3.49,,,,
433,01/15/12 05:15:00 AM,20.936,34.908,3.49,,,,
434,01/15/12 05:30:00 AM,20.913,35.071,3.49,,,,
435,01/15/12 05:45:00 AM,20.889,35.167,3.49,,,,
436,01/15/12 06:00:00 AM,20.841,35.261,3.49,,,,
437,01/15/12 06:15:00 AM,20.841,35.393,3.49,,,,
438,01/15/12 06:30:00 AM,20.793,35.454,3.49,,,,
439,01/15/12 06:45:00 AM,20.793,35.553,3.49,,,,
440,01/15/12 07:00:00 AM,20.770,35.617,3.49,,,,
441,01/15/12 07:15:00 AM,20.746,35.713,3.49,,,,
442,01/15/12 07:30:00 AM,20.722,35.711,3.49,,,,
443,01/15/12 07:45:00 AM,20.698,35.774,3.49,,,,
444,01/15/12 08:00:00 AM,20.674,35.772,3.49,,,,
445,01/15/12 08:15:00 AM,20.674,35.772,3.49,,,,
446,01/15/12 08:30:00 AM,20.650,35.736,3.49,,,,
447,01/15/12 08:45:00 AM,20.650,35.736,3.49,,,,
448,01/15/12 09:00:00 AM,20.650,35.769,3.49,,,,
449,01/15/12 09:15:00 AM,20.674,35.706,3.49,,,,
450,01/15/12 09:30:00 AM,20.698,35.774,3.49,,,,
451,01/15/12 09:45:00 AM,20.746,35.779,3.49,,,,
452,01/15/12 10:00:00 AM,20.746,35.581,3.49,,,,
453,01/15/12 10:15:00 AM,20.770,35.452,3.49,,,,
454,01/15/12 10:30:00 AM,20.770,35.386,3.49,,,,
455,01/15/12 10:45:00 AM,20.793,35.389,3.49,,,,
456,01/15/12 11:00:00 AM,20.793,35.454,3.49,,,,
457,01/15/12 11:15:00 AM,20.793,35.586,3.49,,,,
458,01/15/12 11:30:00 AM,20.793,35.652,3.49,,,,
459,01/15/12 11:45:00 AM,20.770,35.748,3.49,,,,
460,01/15/12 12:00:00 PM,20.770,35.715,3.49,,,,
461,01/15/12 12:15:00 PM,20.746,35.779,3.49,,,,
462,01/15/12 12:30:00 PM,20.746,35.713,3.49,,,,
463,01/15/12 12:45:00 PM,20.746,35.581,3.49,,,,
464,01/15/12 01:00:00 PM,20.746,35.450,3.49,,,,
465,01/15/12 01:15:00 PM,20.770,35.156,3.49,,,,
466,01/15/12 01:30:00 PM,20.793,34.960,3.49,,,,
467,01/15/12 01:45:00 PM,20.841,34.734,3.49,,,,
468,01/15/12 02:00:00 PM,20.936,34.710,3.49,,,,
469,01/15/12 02:15:00 PM,21.127,34.695,3.49,,,,
470,01/15/12 02:30:00 PM,21.366,34.718,3.49,,,,
471,01/15/12 02:45:00 PM,21.604,34.542,3.49,,,,
472,01/15/12 03:00:00 PM,21.891,34.503,3.49,,,,
473,01/15/12 03:15:00 PM,22.226,34.170,3.49,,,,
474,01/15/12 03:30:00 PM,22.513,33.832,3.49,,,,
475,01/15/12 03:45:00 PM,22.800,33.393,3.49,,,,
476,01/15/12 04:00:00 PM,23.064,33.017,3.49,,,,
477,01/15/12 04:15:00 PM,23.304,32.371,3.49,,,,
478,01/15/12 04:30:00 PM,23.521,31.988,3.49,,,,
479,01/15/12 04:45:00 PM,23.689,31.333,3.49,,,,
480,01/15/12 05:00:00 PM,23.761,31.137,3.51,,,,
481,01/15/12 05:15:00 PM,23.713,30.898,3.51,,,,
482,01/15/12 05:30:00 PM,23.593,30.316,3.51,,,,
483,01/15/12 05:45:00 PM,23.448,28.551,3.51,,,,
484,01/15/12 06:00:00 PM,23.280,27.658,3.49,,,,
485,01/15/12 06:15:00 PM,23.040,27.098,3.51,,,,
486,01/15/12 06:30:00 PM,22.800,26.876,3.49,,,,
487,01/15/12 06:45:00 PM,22.561,26.722,3.49,,,,
488,01/15/12 07:00:00 PM,22.274,26.633,3.49,,,,
489,01/15/12 07:15:00 PM,22.034,26.547,3.49,,,,
490,01/15/12 07:30:00 PM,21.795,26.461,3.49,,,,
491,01/15/12 07:45:00 PM,21.604,26.549,3.49,,,,
492,01/15/12 08:00:00 PM,21.413,26.365,3.49,,,,
493,01/15/12 08:15:00 PM,21.223,26.351,3.49,,,,
494,01/15/12 08:30:00 PM,21.032,26.201,3.49,,,,
495,01/15/12 08:45:00 PM,20.865,26.054,3.49,,,,
496,01/15/12 09:00:00 PM,20.698,25.906,3.49,,,,
497,01/15/12 09:15:00 PM,20.555,25.625,3.49,,,,
498,01/15/12 09:30:00 PM,20.436,25.481,3.49,,,,
499,01/15/12 09:45:00 PM,20.293,25.200,3.49,,,,
500,01/15/12 10:00:00 PM,20.174,25.124,3.49,,,,
501,01/15/12 10:15:00 PM,20.055,24.980,3.49,,,,
502,01/15/12 10:30:00 PM,19.960,24.838,3.49,,,,
503,01/15/12 10:45:00 PM,19.865,24.662,3.49,,,,
504,01/15/12 11:00:00 PM,19.770,24.486,3.49,,,,
505,01/15/12 11:15:00 PM,19.698,24.277,3.49,,,,
506,01/15/12 11:30:00 PM,19.603,24.203,3.49,,,,
507,01/15/12 11:45:00 PM,19.555,24.064,3.49,,,,
508,01/16/12 12:00:00 AM,19.484,23.957,3.49,,,,
509,01/16/12 12:15:00 AM,19.436,23.853,3.49,,,,
510,01/16/12 12:30:00 AM,19.389,23.714,3.49,,,,
511,01/16/12 12:45:00 AM,19.436,23.920,3.49,,,,
512,01/16/12 01:00:00 AM,19.555,24.064,3.49,,,,
513,01/16/12 01:15:00 AM,19.698,24.142,3.49,,,,
514,01/16/12 01:30:00 AM,19.841,24.152,3.49,,,,
515,01/16/12 01:45:00 AM,19.984,23.958,3.49,,,,
516,01/16/12 02:00:00 AM,20.079,23.693,3.49,,,,
517,01/16/12 02:15:00 AM,20.126,23.493,3.49,,,,
518,01/16/12 02:30:00 AM,20.174,23.156,3.49,,,,
519,01/16/12 02:45:00 AM,20.174,22.884,3.49,,,,
520,01/16/12 03:00:00 AM,20.174,22.611,3.49,,,,
521,01/16/12 03:15:00 AM,20.174,22.407,3.49,,,,
522,01/16/12 03:30:00 AM,20.174,22.202,3.49,,,,
523,01/16/12 03:45:00 AM,20.150,22.132,3.49,,,,
524,01/16/12 04:00:00 AM,20.126,21.926,3.49,,,,
525,01/16/12 04:15:00 AM,20.103,21.788,3.49,,,,
526,01/16/12 04:30:00 AM,20.079,21.684,3.49,,,,
527,01/16/12 04:45:00 AM,20.031,21.578,3.49,,,,
528,01/16/12 05:00:00 AM,20.007,21.577,3.49,,,,
529,01/16/12 05:15:00 AM,19.960,21.505,3.49,,,,
530,01/16/12 05:30:00 AM,19.936,21.436,3.49,,,,
531,01/16/12 05:45:00 AM,19.888,21.364,3.49,,,,
532,01/16/12 06:00:00 AM,19.865,21.329,3.49,,,,
533,01/16/12 06:15:00 AM,19.841,21.293,3.49,,,,
534,01/16/12 06:30:00 AM,19.817,21.291,3.49,,,,
535,01/16/12 06:45:00 AM,19.793,21.256,3.49,,,,
536,01/16/12 07:00:00 AM,19.746,21.287,3.49,,,,
537,01/16/12 07:15:00 AM,19.722,21.354,3.49,,,,
538,01/16/12 07:30:00 AM,19.698,21.352,3.49,,,,
539,01/16/12 07:45:00 AM,19.674,21.385,3.49,,,,
540,01/16/12 08:00:00 AM,19.651,21.417,3.49,,,,
541,01/16/12 08:15:00 AM,19.627,21.416,3.49,,,,
542,01/16/12 08:30:00 AM,19.603,21.414,3.49,,,,
543,01/16/12 08:45:00 AM,19.603,21.278,3.49,,,,
544,01/16/12 09:00:00 AM,19.579,21.276,3.49,,,,
545,01/16/12 09:15:00 AM,19.603,21.346,3.49,,,,
546,01/16/12 09:30:00 AM,19.698,21.489,3.49,,,,
547,01/16/12 09:45:00 AM,19.817,21.565,3.49,,,,
548,01/16/12 10:00:00 AM,19.936,21.572,3.49,,,,
549,01/16/12 10:15:00 AM,20.031,21.442,3.49,,,,
550,01/16/12 10:30:00 AM,20.103,21.241,3.49,,,,
551,01/16/12 10:45:00 AM,20.174,21.177,3.49,,,,
552,01/16/12 11:00:00 AM,20.246,21.113,3.49,,,,
553,01/16/12 11:15:00 AM,20.341,21.051,3.49,,,,
554,01/16/12 11:30:00 AM,20.436,20.988,3.49,,,,
555,01/16/12 11:45:00 AM,20.507,20.890,3.49,,,,
556,01/16/12 12:00:00 PM,20.603,20.793,3.49,,,,
557,01/16/12 12:15:00 PM,20.674,20.660,3.49,,,,
558,01/16/12 12:30:00 PM,20.793,20.530,3.49,,,,
559,01/16/12 12:45:00 PM,20.889,20.399,3.49,,,,
560,01/16/12 01:00:00 PM,21.032,20.201,3.49,,,,
561,01/16/12 01:15:00 PM,21.175,20.038,3.49,,,,
562,01/16/12 01:30:00 PM,21.366,19.877,3.49,,,,
563,01/16/12 01:45:00 PM,21.557,19.544,3.49,,,,
564,01/16/12 02:00:00 PM,21.795,19.386,3.49,,,,
565,01/16/12 02:15:00 PM,22.082,19.160,3.49,,,,
566,01/16/12 02:30:00 PM,22.369,19.073,3.49,,,,
567,01/16/12 02:45:00 PM,22.657,18.917,3.49,,,,
568,01/16/12 03:00:00 PM,22.992,18.936,3.49,,,,
569,01/16/12 03:15:00 PM,23.280,18.744,3.49,,,,
570,01/16/12 03:30:00 PM,23.617,18.763,3.49,,,,
571,01/16/12 03:45:00 PM,23.930,18.642,3.51,,,,
572,01/16/12 04:00:00 PM,24.243,18.521,3.51,,,,
573,01/16/12 04:15:00 PM,24.508,18.326,3.51,,,,
574,01/16/12 04:30:00 PM,24.774,18.237,3.51,,,,
575,01/16/12 04:45:00 PM,24.944,18.002,3.51,,,,
576,01/16/12 05:00:00 PM,25.016,18.006,3.51,,,,
577,01/16/12 05:15:00 PM,24.968,18.003,3.51,,,,
578,01/16/12 05:30:00 PM,24.871,18.765,3.51,,,,
579,01/16/12 05:45:00 PM,24.702,19.173,3.51,,,,
580,01/16/12 06:00:00 PM,24.557,18.050,3.51,,,,
581,01/16/12 06:15:00 PM,24.339,17.271,3.51,,,,
582,01/16/12 06:30:00 PM,24.122,17.329,3.51,,,,
583,01/16/12 06:45:00 PM,23.857,17.350,3.51,,,,
584,01/16/12 07:00:00 PM,23.569,17.439,3.51,,,,
585,01/16/12 07:15:00 PM,23.280,17.702,3.51,,,,
586,01/16/12 07:30:00 PM,22.968,18.032,3.51,,,,
587,01/16/12 07:45:00 PM,22.705,18.330,3.49,,,,
588,01/16/12 08:00:00 PM,22.417,18.695,3.49,,,,
589,01/16/12 08:15:00 PM,22.178,19.028,3.49,,,,
590,01/16/12 08:30:00 PM,21.915,19.496,3.49,,,,
591,01/16/12 08:45:00 PM,21.700,20.001,3.49,,,,
592,01/16/12 09:00:00 PM,21.509,20.161,3.49,,,,
593,01/16/12 09:15:00 PM,21.294,20.630,3.49,,,,
594,01/16/12 09:30:00 PM,21.127,20.894,3.49,,,,
595,01/16/12 09:45:00 PM,20.960,21.227,3.49,,,,
596,01/16/12 10:00:00 PM,20.817,21.286,3.49,,,,
597,01/16/12 10:15:00 PM,20.674,21.482,3.49,,,,
598,01/16/12 10:30:00 PM,20.555,21.748,3.49,,,,
599,01/16/12 10:45:00 PM,20.436,22.014,3.49,,,,
600,01/16/12 11:00:00 PM,20.317,22.109,3.49,,,,
601,01/16/12 11:15:00 PM,20.222,22.171,3.49,,,,
602,01/16/12 11:30:00 PM,20.126,22.335,3.49,,,,
603,01/16/12 11:45:00 PM,20.007,22.396,3.49,,,,
604,01/17/12 12:00:00 AM,19.912,22.526,3.49,,,,
605,01/17/12 12:15:00 AM,19.841,22.555,3.49,,,,
606,01/17/12 12:30:00 AM,19.770,22.618,3.49,,,,
607,01/17/12 12:45:00 AM,19.698,22.546,3.49,,,,
608,01/17/12 01:00:00 AM,19.627,22.439,3.49,,,,
609,01/17/12 01:15:00 AM,19.555,22.298,3.49,,,,
610,01/17/12 01:30:00 AM,19.508,22.227,3.49,,,,
611,01/17/12 01:45:00 AM,19.436,22.086,3.49,,,,
612,01/17/12 02:00:00 AM,19.389,21.946,3.49,,,,
613,01/17/12 02:15:00 AM,19.365,21.877,3.49,,,,
614,01/17/12 02:30:00 AM,19.341,21.807,3.49,,,,
615,01/17/12 02:45:00 AM,19.318,21.771,3.49,,,,
616,01/17/12 03:00:00 AM,19.294,21.804,3.49,,,,
617,01/17/12 03:15:00 AM,19.341,21.943,3.49,,,,
618,01/17/12 03:30:00 AM,19.460,22.223,3.49,,,,
619,01/17/12 03:45:00 AM,19.603,22.369,3.49,,,,
620,01/17/12 04:00:00 AM,19.746,22.515,3.49,,,,
621,01/17/12 04:15:00 AM,19.865,22.454,3.49,,,,
622,01/17/12 04:30:00 AM,19.936,22.323,3.49,,,,
623,01/17/12 04:45:00 AM,20.007,22.123,3.49,,,,
624,01/17/12 05:00:00 AM,20.031,21.988,3.49,,,,
625,01/17/12 05:15:00 AM,20.055,21.853,3.49,,,,
626,01/17/12 05:30:00 AM,20.079,21.855,3.49,,,,
627,01/17/12 05:45:00 AM,20.079,21.786,3.49,,,,
628,01/17/12 06:00:00 AM,20.103,21.822,3.49,,,,
629,01/17/12 06:15:00 AM,20.103,21.856,3.49,,,,
630,01/17/12 06:30:00 AM,20.103,21.924,3.49,,,,
631,01/17/12 06:45:00 AM,20.079,21.923,3.49,,,,
632,01/17/12 07:00:00 AM,20.055,22.058,3.49,,,,
633,01/17/12 07:15:00 AM,20.055,22.126,3.49,,,,
634,01/17/12 07:30:00 AM,20.079,22.264,3.49,,,,
635,01/17/12 07:45:00 AM,20.079,22.332,3.49,,,,
636,01/17/12 08:00:00 AM,20.079,22.468,3.49,,,,
637,01/17/12 08:15:00 AM,20.103,22.538,3.49,,,,
638,01/17/12 08:30:00 AM,20.103,22.606,3.49,,,,
639,01/17/12 08:45:00 AM,20.126,22.676,3.49,,,,
640,01/17/12 09:00:00 AM,20.150,22.780,3.49,,,,
641,01/17/12 09:15:00 AM,20.198,22.885,3.49,,,,
642,01/17/12 09:30:00 AM,20.246,23.093,3.49,,,,
643,01/17/12 09:45:00 AM,20.293,23.130,3.49,,,,
644,01/17/12 10:00:00 AM,20.365,23.237,3.49,,,,
645,01/17/12 10:15:00 AM,20.412,23.308,3.49,,,,
646,01/17/12 10:30:00 AM,20.484,23.449,3.49,,,,
647,01/17/12 10:45:00 AM,20.555,23.454,3.49,,,,
648,01/17/12 11:00:00 AM,20.627,23.493,3.49,,,,
649,01/17/12 11:15:00 AM,20.698,23.532,3.49,,,,
650,01/17/12 11:30:00 AM,20.793,23.538,3.49,,,,
651,01/17/12 11:45:00 AM,20.841,23.541,3.49,,,,
652,01/17/12 12:00:00 PM,20.936,23.548,3.49,,,,
653,01/17/12 12:15:00 PM,21.008,23.587,3.49,,,,
654,01/17/12 12:30:00 PM,21.127,23.765,3.49,,,,
655,01/17/12 12:45:00 PM,21.294,23.947,3.49,,,,
656,01/17/12 01:00:00 PM,21.437,24.127,3.49,,,,
657,01/17/12 01:15:00 PM,21.604,24.139,3.49,,,,
658,01/17/12 01:30:00 PM,21.795,24.016,3.49,,,,
659,01/17/12 01:45:00 PM,22.034,24.169,3.49,,,,
660,01/17/12 02:00:00 PM,22.321,24.189,3.49,,,,
661,01/17/12 02:15:00 PM,22.609,24.140,3.49,,,,
662,01/17/12 02:30:00 PM,22.824,23.745,3.49,,,,
663,01/17/12 02:45:00 PM,22.705,22.984,3.49,,,,
664,01/17/12 03:00:00 PM,22.609,22.909,3.49,,,,
665,01/17/12 03:15:00 PM,22.513,22.903,3.49,,,,
666,01/17/12 03:30:00 PM,22.585,23.421,3.49,,,,
667,01/17/12 03:45:00 PM,22.561,23.180,3.49,,,,
668,01/17/12 04:00:00 PM,22.513,23.211,3.49,,,,
669,01/17/12 04:15:00 PM,22.441,23.103,3.49,,,,
670,01/17/12 04:30:00 PM,22.226,22.884,3.49,,,,
671,01/17/12 04:45:00 PM,22.034,23.213,3.49,,,,
672,01/17/12 05:00:00 PM,21.891,23.477,3.49,,,,
673,01/17/12 05:15:00 PM,21.724,23.738,3.49,,,,
674,01/17/12 05:30:00 PM,21.604,24.445,3.49,,,,
675,01/17/12 05:45:00 PM,21.604,24.819,3.49,,,,
676,01/17/12 06:00:00 PM,21.533,24.882,3.49,,,,
677,01/17/12 06:15:00 PM,21.461,24.911,3.49,,,,
678,01/17/12 06:30:00 PM,21.366,25.006,3.49,,,,
679,01/17/12 06:45:00 PM,21.294,25.137,3.49,,,,
680,01/17/12 07:00:00 PM,21.199,25.333,3.49,,,,
681,01/17/12 07:15:00 PM,21.103,25.394,3.49,,,,
682,01/17/12 07:30:00 PM,21.008,25.591,3.49,,,,
683,01/17/12 07:45:00 PM,20.913,25.651,3.49,,,,
684,01/17/12 08:00:00 PM,20.793,25.710,3.49,,,,
685,01/17/12 08:15:00 PM,20.698,25.703,3.49,,,,
686,01/17/12 08:30:00 PM,20.627,25.698,3.49,,,,
687,01/17/12 08:45:00 PM,20.555,25.693,3.49,,,,
688,01/17/12 09:00:00 PM,20.484,25.654,3.49,,,,
689,01/17/12 09:15:00 PM,20.436,25.616,3.49,,,,
690,01/17/12 09:30:00 PM,20.365,25.611,3.49,,,,
691,01/17/12 09:45:00 PM,20.317,25.608,3.49,,,,
692,01/17/12 10:00:00 PM,20.269,25.672,3.49,,,,
693,01/17/12 10:15:00 PM,20.222,25.668,3.49,,,,
694,01/17/12 10:30:00 PM,20.174,25.766,3.49,,,,
695,01/17/12 10:45:00 PM,20.126,25.796,3.49,,,,
696,01/17/12 11:00:00 PM,20.079,25.827,3.49,,,,
697,01/17/12 11:15:00 PM,20.031,25.891,3.49,,,,
698,01/17/12 11:30:00 PM,19.984,25.988,3.49,,,,
699,01/17/12 11:45:00 PM,19.936,26.052,3.49,,,,
700,01/18/12 12:00:00 AM,19.888,26.116,3.49,,,,
701,01/18/12 12:15:00 AM,19.865,26.182,3.49,,,,
702,01/18/12 12:30:00 AM,19.817,26.279,3.49,,,,
703,01/18/12 12:45:00 AM,19.770,26.310,3.49,,,,
704,01/18/12 01:00:00 AM,19.722,26.441,3.49,,,,
705,01/18/12 01:15:00 AM,19.698,26.439,3.49,,,,
706,01/18/12 01:30:00 AM,19.674,26.504,3.49,,,,
707,01/18/12 01:45:00 AM,19.651,26.503,3.49,,,,
708,01/18/12 02:00:00 AM,19.603,26.566,3.49,,,,
709,01/18/12 02:15:00 AM,19.603,26.634,3.49,,,,
710,01/18/12 02:30:00 AM,19.674,26.841,3.49,,,,
711,01/18/12 02:45:00 AM,19.770,26.915,3.49,,,,
712,01/18/12 03:00:00 AM,19.888,26.992,3.49,,,,
713,01/18/12 03:15:00 AM,19.984,27.033,3.49,,,,
714,01/18/12 03:30:00 AM,20.103,26.941,3.49,,,,
715,01/18/12 03:45:00 AM,20.174,26.845,3.49,,,,
716,01/18/12 04:00:00 AM,20.269,26.752,3.49,,,,
717,01/18/12 04:15:00 AM,20.317,26.620,3.49,,,,
718,01/18/12 04:30:00 AM,20.365,26.489,3.49,,,,
719,01/18/12 04:45:00 AM,20.365,26.354,3.49,,,,
720,01/18/12 05:00:00 AM,20.412,26.358,3.49,,,,
721,01/18/12 05:15:00 AM,20.436,26.292,3.49,,,,
722,01/18/12 05:30:00 AM,20.460,26.226,3.49,,,,
723,01/18/12 05:45:00 AM,20.460,26.159,3.49,,,,
724,01/18/12 06:00:00 AM,20.460,26.226,3.49,,,,
725,01/18/12 06:15:00 AM,20.460,26.159,3.49,,,,
726,01/18/12 06:30:00 AM,20.460,26.091,3.49,,,,
727,01/18/12 06:45:00 AM,20.412,26.020,3.49,,,,
728,01/18/12 07:00:00 AM,20.412,26.088,3.49,,,,
729,01/18/12 07:15:00 AM,20.412,26.088,3.49,,,,
730,01/18/12 07:30:00 AM,20.412,26.155,3.49,,,,
731,01/18/12 07:45:00 AM,20.412,26.155,3.49,,,,
732,01/18/12 08:00:00 AM,20.412,26.290,3.49,,,,
733,01/18/12 08:15:00 AM,20.436,26.360,3.49,,,,
734,01/18/12 08:30:00 AM,20.460,26.429,3.49,,,,
735,01/18/12 08:45:00 AM,20.484,26.498,3.49,,,,
736,01/18/12 09:00:00 AM,20.531,26.637,3.49,,,,
737,01/18/12 09:15:00 AM,20.555,26.672,3.49,,,,
738,01/18/12 09:30:00 AM,20.603,26.777,3.49,,,,
739,01/18/12 09:45:00 AM,20.674,26.917,3.49,,,,
740,01/18/12 10:00:00 AM,20.746,27.024,3.49,,,,
741,01/18/12 10:15:00 AM,20.793,27.061,3.49,,,,
742,01/18/12 10:30:00 AM,20.841,27.200,3.49,,,,
743,01/18/12 10:45:00 AM,20.913,27.272,3.49,,,,
744,01/18/12 11:00:00 AM,21.008,27.415,3.49,,,,
745,01/18/12 11:15:00 AM,21.127,27.559,3.49,,,,
746,01/18/12 11:30:00 AM,21.127,27.222,3.49,,,,
747,01/18/12 11:45:00 AM,21.008,27.010,3.49,,,,
748,01/18/12 12:00:00 PM,20.889,27.136,3.49,,,,
749,01/18/12 12:15:00 PM,20.793,27.263,3.49,,,,
750,01/18/12 12:30:00 PM,20.698,27.391,3.49,,,,
751,01/18/12 12:45:00 PM,20.603,27.518,3.49,,,,
752,01/18/12 01:00:00 PM,20.555,27.918,3.49,,,,
753,01/18/12 01:15:00 PM,20.698,28.399,3.49,,,,
754,01/18/12 01:30:00 PM,20.889,28.817,3.49,,,,
755,01/18/12 01:45:00 PM,21.056,28.898,3.49,,,,
756,01/18/12 02:00:00 PM,21.246,29.115,3.49,,,,
757,01/18/12 02:15:00 PM,21.485,29.336,3.49,,,,
758,01/18/12 02:30:00 PM,21.748,29.391,3.49,,,,
759,01/18/12 02:45:00 PM,21.987,29.108,3.49,,,,
760,01/18/12 03:00:00 PM,22.178,28.921,3.49,,,,
761,01/18/12 03:15:00 PM,22.321,28.529,3.49,,,,
762,01/18/12 03:30:00 PM,22.393,28.197,3.49,,,,
763,01/18/12 03:45:00 PM,22.369,28.027,3.49,,,,
764,01/18/12 04:00:00 PM,22.369,27.993,3.49,,,,
765,01/18/12 04:15:00 PM,22.226,27.779,3.49,,,,
766,01/18/12 04:30:00 PM,22.106,27.837,3.49,,,,
767,01/18/12 04:45:00 PM,21.987,28.098,3.49,,,,
768,01/18/12 05:00:00 PM,21.843,28.289,3.49,,,,
769,01/18/12 05:15:00 PM,21.676,28.545,3.49,,,,
770,01/18/12 05:30:00 PM,21.700,28.681,3.49,,,,
771,01/18/12 05:45:00 PM,21.724,28.885,3.49,,,,
772,01/18/12 06:00:00 PM,21.700,29.084,3.49,,,,
773,01/18/12 06:15:00 PM,21.676,29.217,3.49,,,,
774,01/18/12 06:30:00 PM,21.604,29.312,3.49,,,,
775,01/18/12 06:45:00 PM,21.509,29.337,3.49,,,,
776,01/18/12 07:00:00 PM,21.413,29.397,3.49,,,,
777,01/18/12 07:15:00 PM,21.318,29.389,3.49,,,,
778,01/18/12 07:30:00 PM,21.246,29.584,3.49,,,,
779,01/18/12 07:45:00 PM,21.175,29.712,3.49,,,,
780,01/18/12 08:00:00 PM,21.079,29.905,3.49,,,,
781,01/18/12 08:15:00 PM,20.984,30.131,3.49,,,,
782,01/18/12 08:30:00 PM,20.913,30.326,3.49,,,,
783,01/18/12 08:45:00 PM,20.841,30.554,3.49,,,,
784,01/18/12 09:00:00 PM,20.770,30.781,3.49,,,,
785,01/18/12 09:15:00 PM,20.698,31.075,3.49,,,,
786,01/18/12 09:30:00 PM,20.650,31.504,3.49,,,,
787,01/18/12 09:45:00 PM,20.579,31.697,3.49,,,,
788,01/18/12 10:00:00 PM,20.531,31.992,3.49,,,,
789,01/18/12 10:15:00 PM,20.460,32.118,3.49,,,,
790,01/18/12 10:30:00 PM,20.412,32.380,3.49,,,,
791,01/18/12 10:45:00 PM,20.365,32.574,3.49,,,,
792,01/18/12 11:00:00 PM,20.317,32.769,3.49,,,,
793,01/18/12 11:15:00 PM,20.269,32.897,3.49,,,,
794,01/18/12 11:30:00 PM,20.222,33.091,3.49,,,,
795,01/18/12 11:45:00 PM,20.174,33.285,3.49,,,,
796,01/19/12 12:00:00 AM,20.126,33.512,3.49,,,,
797,01/19/12 12:15:00 AM,20.103,33.807,3.49,,,,
798,01/19/12 12:30:00 AM,20.079,34.069,3.49,,,,
799,01/19/12 12:45:00 AM,20.055,34.264,3.49,,,,
800,01/19/12 01:00:00 AM,20.007,34.392,3.49,,,,
801,01/19/12 01:15:00 AM,19.984,34.587,3.49,,,,
802,01/19/12 01:30:00 AM,19.936,34.747,3.49,,,,
803,01/19/12 01:45:00 AM,19.912,34.843,3.49,,,,
804,01/19/12 02:00:00 AM,19.865,34.970,3.49,,,,
805,01/19/12 02:15:00 AM,19.841,35.034,3.49,,,,
806,01/19/12 02:30:00 AM,19.817,35.163,3.49,,,,
807,01/19/12 02:45:00 AM,19.793,35.292,3.49,,,,
808,01/19/12 03:00:00 AM,19.793,35.358,3.49,,,,
809,01/19/12 03:15:00 AM,19.793,35.489,3.49,,,,
810,01/19/12 03:30:00 AM,19.793,35.620,3.49,,,,
811,01/19/12 03:45:00 AM,19.793,35.751,3.49,,,,
812,01/19/12 04:00:00 AM,19.793,35.784,3.49,,,,
813,01/19/12 04:15:00 AM,19.793,35.751,3.49,,,,
814,01/19/12 04:30:00 AM,19.793,35.784,3.49,,,,
815,01/19/12 04:45:00 AM,19.793,35.817,3.49,,,,
816,01/19/12 05:00:00 AM,19.770,35.880,3.49,,,,
817,01/19/12 05:15:00 AM,19.770,35.880,3.49,,,,
818,01/19/12 05:30:00 AM,19.770,35.946,3.49,,,,
819,01/19/12 05:45:00 AM,19.746,35.878,3.49,,,,
820,01/19/12 06:00:00 AM,19.746,35.812,3.49,,,,
821,01/19/12 06:15:00 AM,19.746,35.747,3.49,,,,
822,01/19/12 06:30:00 AM,19.722,35.679,3.49,,,,
823,01/19/12 06:45:00 AM,19.722,35.679,3.49,,,,
824,01/19/12 07:00:00 AM,19.746,35.681,3.49,,,,
825,01/19/12 07:15:00 AM,19.746,35.648,3.49,,,,
826,01/19/12 07:30:00 AM,19.770,35.683,3.49,,,,
827,01/19/12 07:45:00 AM,19.793,35.653,3.49,,,,
828,01/19/12 08:00:00 AM,19.817,35.688,3.49,,,,
829,01/19/12 08:15:00 AM,19.865,35.693,3.49,,,,
830,01/19/12 08:30:00 AM,19.888,35.728,3.49,,,,
831,01/19/12 08:45:00 AM,19.960,35.833,3.49,,,,
832,01/19/12 09:00:00 AM,20.007,36.002,3.49,,,,
833,01/19/12 09:15:00 AM,20.055,36.105,3.49,,,,
834,01/19/12 09:30:00 AM,20.126,36.177,3.49,,,,
835,01/19/12 09:45:00 AM,20.174,36.149,3.49,,,,
836,01/19/12 10:00:00 AM,20.246,36.255,3.49,,,,
837,01/19/12 10:15:00 AM,20.341,36.264,3.49,,,,
838,01/19/12 10:30:00 AM,20.436,36.339,3.49,,,,
839,01/19/12 10:45:00 AM,20.507,36.444,3.49,,,,
840,01/19/12 11:00:00 AM,20.603,36.552,3.49,,,,
