"Plot Title: HydroWatch_10042557"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,01/15/12 01:45:00 AM,21.509,30.075,3.49,,,,
421,01/15/12 02:00:00 AM,21.461,30.339,3.49,,,,
422,01/15/12 02:15:00 AM,21.413,30.669,3.49,,,,
423,01/15/12 02:30:00 AM,21.366,31.266,3.49,,,,
424,01/15/12 02:45:00 AM,21.318,31.962,3.49,,,,
425,01/15/12 03:00:00 AM,21.318,32.560,3.49,,,,
426,01/15/12 03:15:00 AM,21.294,32.558,3.49,,,,
427,01/15/12 03:30:00 AM,21.270,33.551,3.49,,,,
428,01/15/12 03:45:00 AM,21.246,33.715,3.49,,,,
429,01/15/12 04:00:00 AM,21.223,33.812,3.49,,,,
430,01/15/12 04:15:00 AM,21.199,33.777,3.49,,,,
431,01/15/12 04:30:00 AM,21.175,34.304,3.49,,,,
432,01/15/12 04:45:00 AM,21.127,34.101,3.49,,,,
433,01/15/12 05:00:00 AM,21.103,34.693,3.49,,,,
434,01/15/12 05:15:00 AM,21.079,34.493,3.49,,,,
435,01/15/12 05:30:00 AM,21.056,34.887,3.49,,,,
436,01/15/12 05:45:00 AM,21.032,34.422,3.49,,,,
437,01/15/12 06:00:00 AM,21.008,34.849,3.49,,,,
438,01/15/12 06:15:00 AM,20.984,34.748,3.49,,,,
439,01/15/12 06:30:00 AM,20.936,35.073,3.49,,,,
440,01/15/12 06:45:00 AM,20.936,35.238,3.49,,,,
441,01/15/12 07:00:00 AM,20.913,35.367,3.49,,,,
442,01/15/12 07:15:00 AM,20.889,35.068,3.49,,,,
443,01/15/12 07:30:00 AM,20.865,35.066,3.49,,,,
444,01/15/12 07:45:00 AM,20.841,35.196,3.49,,,,
445,01/15/12 08:00:00 AM,20.817,35.391,3.49,,,,
446,01/15/12 08:15:00 AM,20.817,34.963,3.49,,,,
447,01/15/12 08:30:00 AM,20.793,35.125,3.49,,,,
448,01/15/12 08:45:00 AM,20.793,35.059,3.49,,,,
449,01/15/12 09:00:00 AM,20.793,35.059,3.49,,,,
450,01/15/12 09:15:00 AM,20.793,34.960,3.49,,,,
451,01/15/12 09:30:00 AM,20.841,35.163,3.49,,,,
452,01/15/12 09:45:00 AM,20.841,35.196,3.49,,,,
453,01/15/12 10:00:00 AM,20.889,34.970,3.49,,,,
454,01/15/12 10:15:00 AM,20.889,34.805,3.49,,,,
455,01/15/12 10:30:00 AM,20.889,34.838,3.49,,,,
456,01/15/12 10:45:00 AM,20.889,34.937,3.49,,,,
457,01/15/12 11:00:00 AM,20.913,35.005,3.49,,,,
458,01/15/12 11:15:00 AM,20.889,35.200,3.49,,,,
459,01/15/12 11:30:00 AM,20.889,35.266,3.49,,,,
460,01/15/12 11:45:00 AM,20.889,35.332,3.49,,,,
461,01/15/12 12:00:00 PM,20.889,35.431,3.49,,,,
462,01/15/12 12:15:00 PM,20.889,35.266,3.49,,,,
463,01/15/12 12:30:00 PM,20.865,35.165,3.49,,,,
464,01/15/12 12:45:00 PM,20.865,34.967,3.49,,,,
465,01/15/12 01:00:00 PM,20.889,34.805,3.49,,,,
466,01/15/12 01:15:00 PM,20.889,34.607,3.49,,,,
467,01/15/12 01:30:00 PM,20.913,34.411,3.49,,,,
468,01/15/12 01:45:00 PM,20.960,34.217,3.49,,,,
469,01/15/12 02:00:00 PM,21.056,34.292,3.49,,,,
470,01/15/12 02:15:00 PM,21.246,34.145,3.49,,,,
471,01/15/12 02:30:00 PM,21.485,34.167,3.49,,,,
472,01/15/12 02:45:00 PM,21.724,33.891,3.49,,,,
473,01/15/12 03:00:00 PM,22.034,33.754,3.49,,,,
474,01/15/12 03:15:00 PM,22.345,33.418,3.49,,,,
475,01/15/12 03:30:00 PM,22.633,33.045,3.49,,,,
476,01/15/12 03:45:00 PM,22.896,32.635,3.49,,,,
477,01/15/12 04:00:00 PM,23.184,32.160,3.49,,,,
478,01/15/12 04:15:00 PM,23.424,31.578,3.49,,,,
479,01/15/12 04:30:00 PM,23.641,31.060,3.49,,,,
480,01/15/12 04:45:00 PM,23.809,30.301,3.49,,,,
481,01/15/12 05:00:00 PM,23.857,29.867,3.49,,,,
482,01/15/12 05:15:00 PM,23.785,29.524,3.49,,,,
483,01/15/12 05:30:00 PM,23.665,29.514,3.49,,,,
484,01/15/12 05:45:00 PM,23.521,28.219,3.49,,,,
485,01/15/12 06:00:00 PM,23.328,27.730,3.49,,,,
486,01/15/12 06:15:00 PM,23.136,28.019,3.49,,,,
487,01/15/12 06:30:00 PM,22.944,27.158,3.49,,,,
488,01/15/12 06:45:00 PM,22.753,27.617,3.49,,,,
489,01/15/12 07:00:00 PM,22.537,27.059,3.49,,,,
490,01/15/12 07:15:00 PM,22.321,26.975,3.49,,,,
491,01/15/12 07:30:00 PM,22.106,26.891,3.49,,,,
492,01/15/12 07:45:00 PM,21.915,26.944,3.49,,,,
493,01/15/12 08:00:00 PM,21.724,26.693,3.49,,,,
494,01/15/12 08:15:00 PM,21.533,26.611,3.49,,,,
495,01/15/12 08:30:00 PM,21.366,26.429,3.49,,,,
496,01/15/12 08:45:00 PM,21.175,26.280,3.49,,,,
497,01/15/12 09:00:00 PM,21.008,26.200,3.49,,,,
498,01/15/12 09:15:00 PM,20.865,26.121,3.49,,,,
499,01/15/12 09:30:00 PM,20.698,25.974,3.49,,,,
500,01/15/12 09:45:00 PM,20.555,25.625,3.49,,,,
501,01/15/12 10:00:00 PM,20.412,25.412,3.49,,,,
502,01/15/12 10:15:00 PM,20.293,25.234,3.49,,,,
503,01/15/12 10:30:00 PM,20.150,24.784,3.49,,,,
504,01/15/12 10:45:00 PM,20.031,24.470,3.47,,,,
505,01/15/12 11:00:00 PM,19.960,24.567,3.47,,,,
506,01/15/12 11:15:00 PM,19.865,24.086,3.47,,,,
507,01/15/12 11:30:00 PM,19.793,24.284,3.47,,,,
508,01/15/12 11:45:00 PM,19.722,24.143,3.47,,,,
509,01/16/12 12:00:00 AM,19.651,24.003,3.47,,,,
510,01/16/12 12:15:00 AM,19.603,23.864,3.47,,,,
511,01/16/12 12:30:00 AM,19.579,23.862,3.47,,,,
512,01/16/12 12:45:00 AM,19.603,24.067,3.47,,,,
513,01/16/12 01:00:00 AM,19.698,24.210,3.47,,,,
514,01/16/12 01:15:00 AM,19.841,24.152,3.47,,,,
515,01/16/12 01:30:00 AM,19.984,24.026,3.47,,,,
516,01/16/12 01:45:00 AM,20.126,23.832,3.47,,,,
517,01/16/12 02:00:00 AM,20.198,23.498,3.47,,,,
518,01/16/12 02:15:00 AM,20.269,23.332,3.47,,,,
519,01/16/12 02:30:00 AM,20.293,23.096,3.47,,,,
520,01/16/12 02:45:00 AM,20.317,22.825,3.47,,,,
521,01/16/12 03:00:00 AM,20.317,22.621,3.47,,,,
522,01/16/12 03:15:00 AM,20.317,22.484,3.47,,,,
523,01/16/12 03:30:00 AM,20.293,22.346,3.49,,,,
524,01/16/12 03:45:00 AM,20.293,22.346,3.47,,,,
525,01/16/12 04:00:00 AM,20.269,22.174,3.49,,,,
526,01/16/12 04:15:00 AM,20.246,22.070,3.47,,,,
527,01/16/12 04:30:00 AM,20.222,22.000,3.49,,,,
528,01/16/12 04:45:00 AM,20.174,21.861,3.47,,,,
529,01/16/12 05:00:00 AM,20.150,21.825,3.47,,,,
530,01/16/12 05:15:00 AM,20.126,21.789,3.47,,,,
531,01/16/12 05:30:00 AM,20.079,21.718,3.47,,,,
532,01/16/12 05:45:00 AM,20.055,21.580,3.47,,,,
533,01/16/12 06:00:00 AM,20.031,21.647,3.47,,,,
534,01/16/12 06:15:00 AM,19.984,21.575,3.47,,,,
535,01/16/12 06:30:00 AM,19.960,21.608,3.47,,,,
536,01/16/12 06:45:00 AM,19.936,21.572,3.47,,,,
537,01/16/12 07:00:00 AM,19.888,21.569,3.47,,,,
538,01/16/12 07:15:00 AM,19.888,21.637,3.47,,,,
539,01/16/12 07:30:00 AM,19.841,21.634,3.47,,,,
540,01/16/12 07:45:00 AM,19.841,21.566,3.47,,,,
541,01/16/12 08:00:00 AM,19.793,21.631,3.47,,,,
542,01/16/12 08:15:00 AM,19.793,21.597,3.47,,,,
543,01/16/12 08:30:00 AM,19.770,21.562,3.47,,,,
544,01/16/12 08:45:00 AM,19.746,21.458,3.47,,,,
545,01/16/12 09:00:00 AM,19.746,21.458,3.47,,,,
546,01/16/12 09:15:00 AM,19.746,21.526,3.47,,,,
547,01/16/12 09:30:00 AM,19.841,21.566,3.47,,,,
548,01/16/12 09:45:00 AM,19.936,21.572,3.47,,,,
549,01/16/12 10:00:00 AM,20.079,21.513,3.47,,,,
550,01/16/12 10:15:00 AM,20.174,21.417,3.47,,,,
551,01/16/12 10:30:00 AM,20.246,21.182,3.47,,,,
552,01/16/12 10:45:00 AM,20.293,21.082,3.49,,,,
553,01/16/12 11:00:00 AM,20.365,21.052,3.49,,,,
554,01/16/12 11:15:00 AM,20.460,20.921,3.49,,,,
555,01/16/12 11:30:00 AM,20.555,20.893,3.49,,,,
556,01/16/12 11:45:00 AM,20.627,20.726,3.49,,,,
557,01/16/12 12:00:00 PM,20.698,20.662,3.49,,,,
558,01/16/12 12:15:00 PM,20.793,20.530,3.49,,,,
559,01/16/12 12:30:00 PM,20.889,20.399,3.49,,,,
560,01/16/12 12:45:00 PM,21.008,20.200,3.49,,,,
561,01/16/12 01:00:00 PM,21.127,20.069,3.49,,,,
562,01/16/12 01:15:00 PM,21.294,19.804,3.49,,,,
563,01/16/12 01:30:00 PM,21.485,19.643,3.49,,,,
564,01/16/12 01:45:00 PM,21.676,19.206,3.49,,,,
565,01/16/12 02:00:00 PM,21.915,19.151,3.49,,,,
566,01/16/12 02:15:00 PM,22.178,18.924,3.49,,,,
567,01/16/12 02:30:00 PM,22.489,18.838,3.49,,,,
568,01/16/12 02:45:00 PM,22.776,18.646,3.49,,,,
569,01/16/12 03:00:00 PM,23.112,18.596,3.49,,,,
570,01/16/12 03:15:00 PM,23.424,18.405,3.49,,,,
571,01/16/12 03:30:00 PM,23.737,18.353,3.49,,,,
572,01/16/12 03:45:00 PM,24.050,18.231,3.49,,,,
573,01/16/12 04:00:00 PM,24.363,18.040,3.49,,,,
574,01/16/12 04:15:00 PM,24.629,17.775,3.49,,,,
575,01/16/12 04:30:00 PM,24.895,17.510,3.51,,,,
576,01/16/12 04:45:00 PM,25.040,17.238,3.51,,,,
577,01/16/12 05:00:00 PM,25.089,16.961,3.51,,,,
578,01/16/12 05:15:00 PM,25.016,16.186,3.51,,,,
579,01/16/12 05:30:00 PM,24.919,16.461,3.51,,,,
580,01/16/12 05:45:00 PM,24.750,16.873,3.51,,,,
581,01/16/12 06:00:00 PM,24.581,17.144,3.51,,,,
582,01/16/12 06:15:00 PM,24.388,17.553,3.51,,,,
583,01/16/12 06:30:00 PM,24.171,17.541,3.51,,,,
584,01/16/12 06:45:00 PM,23.954,17.460,3.51,,,,
585,01/16/12 07:00:00 PM,23.713,17.586,3.51,,,,
586,01/16/12 07:15:00 PM,23.448,17.641,3.49,,,,
587,01/16/12 07:30:00 PM,23.208,17.768,3.49,,,,
588,01/16/12 07:45:00 PM,22.944,17.962,3.49,,,,
589,01/16/12 08:00:00 PM,22.705,18.226,3.49,,,,
590,01/16/12 08:15:00 PM,22.465,18.525,3.49,,,,
591,01/16/12 08:30:00 PM,22.250,18.824,3.49,,,,
592,01/16/12 08:45:00 PM,22.034,19.089,3.49,,,,
593,01/16/12 09:00:00 PM,21.843,19.423,3.49,,,,
594,01/16/12 09:15:00 PM,21.652,19.757,3.49,,,,
595,01/16/12 09:30:00 PM,21.461,20.158,3.49,,,,
596,01/16/12 09:45:00 PM,21.294,20.595,3.49,,,,
597,01/16/12 10:00:00 PM,21.127,20.825,3.49,,,,
598,01/16/12 10:15:00 PM,20.960,21.124,3.49,,,,
599,01/16/12 10:30:00 PM,20.817,21.286,3.49,,,,
600,01/16/12 10:45:00 PM,20.674,21.619,3.49,,,,
601,01/16/12 11:00:00 PM,20.531,21.815,3.49,,,,
602,01/16/12 11:15:00 PM,20.412,22.081,3.49,,,,
603,01/16/12 11:30:00 PM,20.293,22.210,3.47,,,,
604,01/16/12 11:45:00 PM,20.198,22.340,3.49,,,,
605,01/17/12 12:00:00 AM,20.103,22.504,3.49,,,,
606,01/17/12 12:15:00 AM,20.031,22.329,3.47,,,,
607,01/17/12 12:30:00 AM,19.984,22.121,3.47,,,,
608,01/17/12 12:45:00 AM,19.888,21.979,3.47,,,,
609,01/17/12 01:00:00 AM,19.817,21.906,3.47,,,,
610,01/17/12 01:15:00 AM,19.746,21.901,3.47,,,,
611,01/17/12 01:30:00 AM,19.698,21.762,3.47,,,,
612,01/17/12 01:45:00 AM,19.651,21.622,3.47,,,,
613,01/17/12 02:00:00 AM,19.603,21.551,3.47,,,,
614,01/17/12 02:15:00 AM,19.555,21.480,3.47,,,,
615,01/17/12 02:30:00 AM,19.508,21.477,3.47,,,,
616,01/17/12 02:45:00 AM,19.484,21.475,3.47,,,,
617,01/17/12 03:00:00 AM,19.460,21.542,3.47,,,,
618,01/17/12 03:15:00 AM,19.484,21.680,3.47,,,,
619,01/17/12 03:30:00 AM,19.603,22.062,3.47,,,,
620,01/17/12 03:45:00 AM,19.722,22.275,3.47,,,,
621,01/17/12 04:00:00 AM,19.865,22.386,3.47,,,,
622,01/17/12 04:15:00 AM,19.984,22.326,3.47,,,,
623,01/17/12 04:30:00 AM,20.079,22.196,3.47,,,,
624,01/17/12 04:45:00 AM,20.126,21.926,3.47,,,,
625,01/17/12 05:00:00 AM,20.174,21.792,3.47,,,,
626,01/17/12 05:15:00 AM,20.198,21.657,3.47,,,,
627,01/17/12 05:30:00 AM,20.222,21.659,3.49,,,,
628,01/17/12 05:45:00 AM,20.222,21.590,3.49,,,,
629,01/17/12 06:00:00 AM,20.222,21.659,3.49,,,,
630,01/17/12 06:15:00 AM,20.246,21.729,3.47,,,,
631,01/17/12 06:30:00 AM,20.222,21.795,3.47,,,,
632,01/17/12 06:45:00 AM,20.222,21.830,3.49,,,,
633,01/17/12 07:00:00 AM,20.198,21.896,3.49,,,,
634,01/17/12 07:15:00 AM,20.198,21.965,3.49,,,,
635,01/17/12 07:30:00 AM,20.222,22.069,3.49,,,,
636,01/17/12 07:45:00 AM,20.222,22.137,3.49,,,,
637,01/17/12 08:00:00 AM,20.222,22.273,3.49,,,,
638,01/17/12 08:15:00 AM,20.222,22.273,3.49,,,,
639,01/17/12 08:30:00 AM,20.246,22.411,3.49,,,,
640,01/17/12 08:45:00 AM,20.269,22.481,3.49,,,,
641,01/17/12 09:00:00 AM,20.293,22.551,3.49,,,,
642,01/17/12 09:15:00 AM,20.317,22.621,3.49,,,,
643,01/17/12 09:30:00 AM,20.365,22.828,3.49,,,,
644,01/17/12 09:45:00 AM,20.412,22.865,3.49,,,,
645,01/17/12 10:00:00 AM,20.460,22.971,3.49,,,,
646,01/17/12 10:15:00 AM,20.531,23.044,3.49,,,,
647,01/17/12 10:30:00 AM,20.603,23.185,3.49,,,,
648,01/17/12 10:45:00 AM,20.674,23.190,3.49,,,,
649,01/17/12 11:00:00 AM,20.722,23.193,3.49,,,,
650,01/17/12 11:15:00 AM,20.817,23.267,3.49,,,,
651,01/17/12 11:30:00 AM,20.889,23.306,3.49,,,,
652,01/17/12 11:45:00 AM,20.960,23.277,3.49,,,,
653,01/17/12 12:00:00 PM,21.032,23.350,3.49,,,,
654,01/17/12 12:15:00 PM,21.127,23.356,3.49,,,,
655,01/17/12 12:30:00 PM,21.246,23.603,3.49,,,,
656,01/17/12 12:45:00 PM,21.390,23.783,3.49,,,,
657,01/17/12 01:00:00 PM,21.557,23.863,3.49,,,,
658,01/17/12 01:15:00 PM,21.724,23.840,3.49,,,,
659,01/17/12 01:30:00 PM,21.891,23.613,3.49,,,,
660,01/17/12 01:45:00 PM,22.154,23.768,3.49,,,,
661,01/17/12 02:00:00 PM,22.441,23.719,3.49,,,,
662,01/17/12 02:15:00 PM,22.729,23.739,3.49,,,,
663,01/17/12 02:30:00 PM,22.944,23.103,3.49,,,,
664,01/17/12 02:45:00 PM,22.800,22.648,3.49,,,,
665,01/17/12 03:00:00 PM,22.705,22.641,3.49,,,,
666,01/17/12 03:15:00 PM,22.633,22.568,3.49,,,,
667,01/17/12 03:30:00 PM,22.705,23.121,3.49,,,,
668,01/17/12 03:45:00 PM,22.657,22.707,3.49,,,,
669,01/17/12 04:00:00 PM,22.633,22.808,3.49,,,,
670,01/17/12 04:15:00 PM,22.537,22.699,3.49,,,,
671,01/17/12 04:30:00 PM,22.369,22.551,3.49,,,,
672,01/17/12 04:45:00 PM,22.178,22.949,3.49,,,,
673,01/17/12 05:00:00 PM,22.011,23.143,3.49,,,,
674,01/17/12 05:15:00 PM,21.867,23.475,3.49,,,,
675,01/17/12 05:30:00 PM,21.748,24.047,3.49,,,,
676,01/17/12 05:45:00 PM,21.700,24.248,3.49,,,,
677,01/17/12 06:00:00 PM,21.628,24.685,3.49,,,,
678,01/17/12 06:15:00 PM,21.557,24.952,3.49,,,,
679,01/17/12 06:30:00 PM,21.461,25.149,3.49,,,,
680,01/17/12 06:45:00 PM,21.390,25.076,3.49,,,,
681,01/17/12 07:00:00 PM,21.318,25.342,3.49,,,,
682,01/17/12 07:15:00 PM,21.223,24.996,3.49,,,,
683,01/17/12 07:30:00 PM,21.127,25.464,3.49,,,,
684,01/17/12 07:45:00 PM,21.032,25.457,3.49,,,,
685,01/17/12 08:00:00 PM,20.936,25.450,3.49,,,,
686,01/17/12 08:15:00 PM,20.865,25.377,3.49,,,,
687,01/17/12 08:30:00 PM,20.793,25.304,3.49,,,,
688,01/17/12 08:45:00 PM,20.722,25.299,3.49,,,,
689,01/17/12 09:00:00 PM,20.650,25.294,3.49,,,,
690,01/17/12 09:15:00 PM,20.603,25.222,3.49,,,,
691,01/17/12 09:30:00 PM,20.531,25.217,3.49,,,,
692,01/17/12 09:45:00 PM,20.484,25.282,3.49,,,,
693,01/17/12 10:00:00 PM,20.412,25.310,3.49,,,,
694,01/17/12 10:15:00 PM,20.365,25.408,3.49,,,,
695,01/17/12 10:30:00 PM,20.317,25.472,3.49,,,,
696,01/17/12 10:45:00 PM,20.269,25.537,3.49,,,,
697,01/17/12 11:00:00 PM,20.222,25.601,3.49,,,,
698,01/17/12 11:15:00 PM,20.174,25.732,3.49,,,,
699,01/17/12 11:30:00 PM,20.126,25.729,3.49,,,,
700,01/17/12 11:45:00 PM,20.079,25.827,3.49,,,,
701,01/18/12 12:00:00 AM,20.055,25.859,3.49,,,,
702,01/18/12 12:15:00 AM,20.007,26.024,3.47,,,,
703,01/18/12 12:30:00 AM,19.960,26.054,3.47,,,,
704,01/18/12 12:45:00 AM,19.912,26.051,3.47,,,,
705,01/18/12 01:00:00 AM,19.888,26.184,3.49,,,,
706,01/18/12 01:15:00 AM,19.841,26.146,3.47,,,,
707,01/18/12 01:30:00 AM,19.817,26.246,3.47,,,,
708,01/18/12 01:45:00 AM,19.793,26.177,3.47,,,,
709,01/18/12 02:00:00 AM,19.746,26.173,3.47,,,,
710,01/18/12 02:15:00 AM,19.746,26.240,3.47,,,,
711,01/18/12 02:30:00 AM,19.817,26.515,3.47,,,,
712,01/18/12 02:45:00 AM,19.888,26.723,3.47,,,,
713,01/18/12 03:00:00 AM,20.007,26.866,3.47,,,,
714,01/18/12 03:15:00 AM,20.126,26.875,3.47,,,,
715,01/18/12 03:30:00 AM,20.222,26.782,3.47,,,,
716,01/18/12 03:45:00 AM,20.317,26.620,3.49,,,,
717,01/18/12 04:00:00 AM,20.365,26.489,3.49,,,,
718,01/18/12 04:15:00 AM,20.436,26.360,3.49,,,,
719,01/18/12 04:30:00 AM,20.460,26.226,3.49,,,,
720,01/18/12 04:45:00 AM,20.507,26.095,3.49,,,,
721,01/18/12 05:00:00 AM,20.531,26.097,3.49,,,,
722,01/18/12 05:15:00 AM,20.555,25.963,3.49,,,,
723,01/18/12 05:30:00 AM,20.579,25.965,3.49,,,,
724,01/18/12 05:45:00 AM,20.579,25.931,3.49,,,,
725,01/18/12 06:00:00 AM,20.603,25.933,3.49,,,,
726,01/18/12 06:15:00 AM,20.603,25.899,3.49,,,,
727,01/18/12 06:30:00 AM,20.579,25.830,3.49,,,,
728,01/18/12 06:45:00 AM,20.555,25.828,3.49,,,,
729,01/18/12 07:00:00 AM,20.555,25.828,3.49,,,,
730,01/18/12 07:15:00 AM,20.555,25.896,3.49,,,,
731,01/18/12 07:30:00 AM,20.555,25.896,3.49,,,,
732,01/18/12 07:45:00 AM,20.555,25.896,3.49,,,,
733,01/18/12 08:00:00 AM,20.555,26.031,3.49,,,,
734,01/18/12 08:15:00 AM,20.579,26.100,3.49,,,,
735,01/18/12 08:30:00 AM,20.603,26.169,3.49,,,,
736,01/18/12 08:45:00 AM,20.627,26.239,3.49,,,,
737,01/18/12 09:00:00 AM,20.650,26.342,3.49,,,,
738,01/18/12 09:15:00 AM,20.698,26.447,3.49,,,,
739,01/18/12 09:30:00 AM,20.746,26.518,3.49,,,,
740,01/18/12 09:45:00 AM,20.793,26.623,3.49,,,,
741,01/18/12 10:00:00 AM,20.841,26.795,3.49,,,,
742,01/18/12 10:15:00 AM,20.913,26.834,3.49,,,,
743,01/18/12 10:30:00 AM,20.960,26.939,3.49,,,,
744,01/18/12 10:45:00 AM,21.032,27.012,3.49,,,,
745,01/18/12 11:00:00 AM,21.127,27.154,3.49,,,,
746,01/18/12 11:15:00 AM,21.223,27.296,3.49,,,,
747,01/18/12 11:30:00 AM,21.223,26.959,3.49,,,,
748,01/18/12 11:45:00 AM,21.127,26.614,3.49,,,,
749,01/18/12 12:00:00 PM,21.032,26.539,3.49,,,,
750,01/18/12 12:15:00 PM,20.936,26.667,3.49,,,,
751,01/18/12 12:30:00 PM,20.841,26.862,3.49,,,,
752,01/18/12 12:45:00 PM,20.746,26.990,3.49,,,,
753,01/18/12 01:00:00 PM,20.698,27.256,3.49,,,,
754,01/18/12 01:15:00 PM,20.793,28.004,3.49,,,,
755,01/18/12 01:30:00 PM,20.984,28.825,3.49,,,,
756,01/18/12 01:45:00 PM,21.127,28.904,3.49,,,,
757,01/18/12 02:00:00 PM,21.318,29.053,3.49,,,,
758,01/18/12 02:15:00 PM,21.604,29.211,3.49,,,,
759,01/18/12 02:30:00 PM,21.867,29.165,3.49,,,,
760,01/18/12 02:45:00 PM,22.106,28.916,3.49,,,,
761,01/18/12 03:00:00 PM,22.274,28.592,3.49,,,,
762,01/18/12 03:15:00 PM,22.393,28.265,3.49,,,,
763,01/18/12 03:30:00 PM,22.465,27.663,3.49,,,,
764,01/18/12 03:45:00 PM,22.441,27.458,3.49,,,,
765,01/18/12 04:00:00 PM,22.441,27.458,3.49,,,,
766,01/18/12 04:15:00 PM,22.321,27.313,3.49,,,,
767,01/18/12 04:30:00 PM,22.202,27.372,3.49,,,,
768,01/18/12 04:45:00 PM,22.082,27.633,3.49,,,,
769,01/18/12 05:00:00 PM,21.939,27.824,3.49,,,,
770,01/18/12 05:15:00 PM,21.795,28.217,3.49,,,,
771,01/18/12 05:30:00 PM,21.772,28.081,3.49,,,,
772,01/18/12 05:45:00 PM,21.795,28.285,3.49,,,,
773,01/18/12 06:00:00 PM,21.772,28.687,3.49,,,,
774,01/18/12 06:15:00 PM,21.748,28.752,3.49,,,,
775,01/18/12 06:30:00 PM,21.676,28.914,3.49,,,,
776,01/18/12 06:45:00 PM,21.581,29.276,3.49,,,,
777,01/18/12 07:00:00 PM,21.509,29.405,3.49,,,,
778,01/18/12 07:15:00 PM,21.437,29.197,3.49,,,,
779,01/18/12 07:30:00 PM,21.342,29.525,3.49,,,,
780,01/18/12 07:45:00 PM,21.270,29.854,3.49,,,,
781,01/18/12 08:00:00 PM,21.175,29.913,3.49,,,,
782,01/18/12 08:15:00 PM,21.103,29.840,3.49,,,,
783,01/18/12 08:30:00 PM,21.032,30.102,3.49,,,,
784,01/18/12 08:45:00 PM,20.936,30.495,3.49,,,,
785,01/18/12 09:00:00 PM,20.889,30.624,3.49,,,,
786,01/18/12 09:15:00 PM,20.817,31.085,3.49,,,,
787,01/18/12 09:30:00 PM,20.770,31.214,3.49,,,,
788,01/18/12 09:45:00 PM,20.698,31.641,3.49,,,,
789,01/18/12 10:00:00 PM,20.650,31.736,3.49,,,,
790,01/18/12 10:15:00 PM,20.603,31.932,3.49,,,,
791,01/18/12 10:30:00 PM,20.555,31.994,3.49,,,,
792,01/18/12 10:45:00 PM,20.507,32.355,3.49,,,,
793,01/18/12 11:00:00 PM,20.460,32.317,3.49,,,,
794,01/18/12 11:15:00 PM,20.412,32.512,3.49,,,,
795,01/18/12 11:30:00 PM,20.365,32.806,3.49,,,,
796,01/18/12 11:45:00 PM,20.317,33.067,3.49,,,,
797,01/19/12 12:00:00 AM,20.269,33.129,3.49,,,,
798,01/19/12 12:15:00 AM,20.246,33.424,3.49,,,,
799,01/19/12 12:30:00 AM,20.222,33.587,3.49,,,,
800,01/19/12 12:45:00 AM,20.174,33.913,3.49,,,,
801,01/19/12 01:00:00 AM,20.150,33.944,3.49,,,,
802,01/19/12 01:15:00 AM,20.126,34.139,3.47,,,,
803,01/19/12 01:30:00 AM,20.079,34.069,3.49,,,,
804,01/19/12 01:45:00 AM,20.031,34.328,3.49,,,,
805,01/19/12 02:00:00 AM,20.007,34.392,3.49,,,,
806,01/19/12 02:15:00 AM,19.984,34.192,3.49,,,,
807,01/19/12 02:30:00 AM,19.960,34.354,3.49,,,,
808,01/19/12 02:45:00 AM,19.936,34.517,3.47,,,,
809,01/19/12 03:00:00 AM,19.936,34.615,3.47,,,,
810,01/19/12 03:15:00 AM,19.936,34.747,3.49,,,,
811,01/19/12 03:30:00 AM,19.912,34.876,3.47,,,,
812,01/19/12 03:45:00 AM,19.912,35.041,3.47,,,,
813,01/19/12 04:00:00 AM,19.936,35.109,3.47,,,,
814,01/19/12 04:15:00 AM,19.912,35.106,3.49,,,,
815,01/19/12 04:30:00 AM,19.912,35.139,3.47,,,,
816,01/19/12 04:45:00 AM,19.912,35.172,3.49,,,,
817,01/19/12 05:00:00 AM,19.912,35.271,3.47,,,,
818,01/19/12 05:15:00 AM,19.888,35.268,3.49,,,,
819,01/19/12 05:30:00 AM,19.888,35.235,3.47,,,,
820,01/19/12 05:45:00 AM,19.888,35.235,3.47,,,,
821,01/19/12 06:00:00 AM,19.865,35.167,3.49,,,,
822,01/19/12 06:15:00 AM,19.865,35.102,3.49,,,,
823,01/19/12 06:30:00 AM,19.841,35.034,3.47,,,,
824,01/19/12 06:45:00 AM,19.841,35.067,3.49,,,,
825,01/19/12 07:00:00 AM,19.841,35.067,3.49,,,,
826,01/19/12 07:15:00 AM,19.865,35.135,3.49,,,,
827,01/19/12 07:30:00 AM,19.888,35.137,3.47,,,,
828,01/19/12 07:45:00 AM,19.888,35.170,3.49,,,,
829,01/19/12 08:00:00 AM,19.936,35.174,3.49,,,,
830,01/19/12 08:15:00 AM,19.960,35.275,3.47,,,,
831,01/19/12 08:30:00 AM,20.007,35.280,3.49,,,,
832,01/19/12 08:45:00 AM,20.055,35.481,3.49,,,,
833,01/19/12 09:00:00 AM,20.103,35.716,3.49,,,,
834,01/19/12 09:15:00 AM,20.150,35.852,3.49,,,,
835,01/19/12 09:30:00 AM,20.222,35.924,3.49,,,,
836,01/19/12 09:45:00 AM,20.293,35.866,3.49,,,,
837,01/19/12 10:00:00 AM,20.365,35.938,3.49,,,,
838,01/19/12 10:15:00 AM,20.436,36.011,3.49,,,,
839,01/19/12 10:30:00 AM,20.531,36.152,3.49,,,,
840,01/19/12 10:45:00 AM,20.603,36.224,3.49,,,,
