"Plot Title: HydroWatch_10042564"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
147,02/05/12 09:30:00 AM,19.103,62.112,3.51,,,,
148,02/05/12 09:45:00 AM,19.103,62.352,3.51,,,,
149,02/05/12 10:00:00 AM,19.103,62.532,3.51,,,,
150,02/05/12 10:15:00 AM,19.080,62.649,3.51,,,,
151,02/05/12 10:30:00 AM,19.080,62.619,3.51,,,,
152,02/05/12 10:45:00 AM,19.080,62.798,3.51,,,,
153,02/05/12 11:00:00 AM,19.056,62.585,3.51,,,,
154,02/05/12 11:15:00 AM,19.056,62.585,3.51,,,,
155,02/05/12 11:30:00 AM,19.056,62.705,3.51,,,,
156,02/05/12 11:45:00 AM,19.080,63.128,3.51,,,,
157,02/05/12 12:00:00 PM,19.103,63.670,3.51,,,,
158,02/05/12 12:15:00 PM,19.127,63.973,3.51,,,,
159,02/05/12 12:30:00 PM,19.175,64.369,3.51,,,,
160,02/05/12 12:45:00 PM,19.222,64.824,3.51,,,,
161,02/05/12 01:00:00 PM,19.294,65.371,3.51,,,,
162,02/05/12 01:15:00 PM,19.365,65.621,3.51,,,,
163,02/05/12 01:30:00 PM,19.413,65.838,3.51,,,,
164,02/05/12 01:45:00 PM,19.532,66.036,3.51,,,,
165,02/05/12 02:00:00 PM,19.627,66.053,3.51,,,,
166,02/05/12 02:15:00 PM,19.746,66.341,3.51,,,,
167,02/05/12 02:30:00 PM,19.841,66.536,3.51,,,,
168,02/05/12 02:45:00 PM,19.912,66.311,3.51,,,,
169,02/05/12 03:00:00 PM,19.817,61.899,3.51,,,,
170,02/05/12 03:15:00 PM,20.579,62.054,3.51,,,,
171,02/05/12 03:30:00 PM,21.270,60.681,3.51,,,,
172,02/05/12 03:45:00 PM,21.843,58.665,3.51,,,,
173,02/05/12 04:00:00 PM,22.345,57.326,3.51,,,,
174,02/05/12 04:15:00 PM,22.585,55.442,3.51,,,,
175,02/05/12 04:30:00 PM,22.633,53.891,3.51,,,,
176,02/05/12 04:45:00 PM,23.112,52.674,3.51,,,,
177,02/05/12 05:00:00 PM,23.280,50.838,3.53,,,,
178,02/05/12 05:15:00 PM,23.448,49.466,3.53,,,,
179,02/05/12 05:30:00 PM,23.881,48.471,3.53,,,,
180,02/05/12 05:45:00 PM,23.280,44.065,3.53,,,,
181,02/05/12 06:00:00 PM,22.657,41.987,3.53,,,,
182,02/05/12 06:15:00 PM,22.753,43.648,3.53,,,,
183,02/05/12 06:30:00 PM,23.593,45.198,3.53,,,,
184,02/05/12 06:45:00 PM,23.881,45.104,3.53,,,,
185,02/05/12 07:00:00 PM,24.315,44.994,3.53,,,,
186,02/05/12 07:15:00 PM,23.569,38.691,3.53,,,,
187,02/05/12 07:30:00 PM,22.417,38.211,3.53,,,,
188,02/05/12 07:45:00 PM,21.795,37.492,3.53,,,,
189,02/05/12 08:00:00 PM,21.199,37.071,3.53,,,,
190,02/05/12 08:15:00 PM,20.579,36.747,3.53,,,,
191,02/05/12 08:30:00 PM,19.936,36.486,3.53,,,,
192,02/05/12 08:45:00 PM,19.318,36.294,3.51,,,,
193,02/05/12 09:00:00 PM,18.675,36.165,3.51,,,,
194,02/05/12 09:15:00 PM,18.057,36.038,3.51,,,,
195,02/05/12 09:30:00 PM,17.439,35.977,3.51,,,,
196,02/05/12 09:45:00 PM,16.844,35.854,3.51,,,,
197,02/05/12 10:00:00 PM,16.153,35.818,3.51,,,,
198,02/05/12 10:15:00 PM,15.605,35.861,3.51,,,,
199,02/05/12 10:30:00 PM,15.055,35.871,3.49,,,,
200,02/05/12 10:45:00 PM,14.529,35.819,3.49,,,,
201,02/05/12 11:00:00 PM,14.002,35.831,3.49,,,,
202,02/05/12 11:15:00 PM,13.497,35.814,3.49,,,,
203,02/05/12 11:30:00 PM,12.992,35.795,3.49,,,,
204,02/05/12 11:45:00 PM,12.485,35.841,3.49,,,,
205,02/06/12 12:00:00 AM,12.025,35.828,3.49,,,,
206,02/06/12 12:15:00 AM,11.565,35.846,3.49,,,,
207,02/06/12 12:30:00 AM,11.102,35.864,3.49,,,,
208,02/06/12 12:45:00 AM,10.687,35.950,3.47,,,,
209,02/06/12 01:00:00 AM,10.296,36.038,3.47,,,,
210,02/06/12 01:15:00 AM,9.903,36.158,3.47,,,,
211,02/06/12 01:30:00 AM,9.534,36.216,3.47,,,,
212,02/06/12 01:45:00 AM,9.163,36.306,3.47,,,,
213,02/06/12 02:00:00 AM,8.817,36.366,3.47,,,,
214,02/06/12 02:15:00 AM,8.519,36.494,3.47,,,,
215,02/06/12 02:30:00 AM,8.195,36.587,3.47,,,,
216,02/06/12 02:45:00 AM,7.870,36.649,3.47,,,,
217,02/06/12 03:00:00 AM,7.594,36.779,3.47,,,,
218,02/06/12 03:15:00 AM,7.318,36.876,3.47,,,,
219,02/06/12 03:30:00 AM,7.066,36.945,3.47,,,,
220,02/06/12 03:45:00 AM,6.788,37.010,3.47,,,,
221,02/06/12 04:00:00 AM,6.509,37.107,3.47,,,,
222,02/06/12 04:15:00 AM,6.255,37.112,3.47,,,,
223,02/06/12 04:30:00 AM,6.000,37.180,3.47,,,,
224,02/06/12 04:45:00 AM,5.745,37.247,3.47,,,,
225,02/06/12 05:00:00 AM,5.514,37.317,3.47,,,,
226,02/06/12 05:15:00 AM,5.282,37.418,3.47,,,,
227,02/06/12 05:30:00 AM,5.050,37.487,3.47,,,,
228,02/06/12 05:45:00 AM,4.844,37.590,3.47,,,,
229,02/06/12 06:00:00 AM,4.662,37.696,3.47,,,,
230,02/06/12 06:15:00 AM,4.480,37.833,3.47,,,,
231,02/06/12 06:30:00 AM,4.350,38.006,3.47,,,,
232,02/06/12 06:45:00 AM,4.194,38.176,3.47,,,,
233,02/06/12 07:00:00 AM,4.037,38.221,3.47,,,,
234,02/06/12 07:15:00 AM,3.880,38.329,3.47,,,,
235,02/06/12 07:30:00 AM,3.749,38.439,3.47,,,,
236,02/06/12 07:45:00 AM,3.643,38.583,3.47,,,,
237,02/06/12 08:00:00 AM,3.538,38.788,3.47,,,,
238,02/06/12 08:15:00 AM,3.512,39.095,3.45,,,,
239,02/06/12 08:30:00 AM,3.932,40.225,3.45,,,,
240,02/06/12 08:45:00 AM,6.000,45.633,3.45,,,,
241,02/06/12 09:00:00 AM,5.102,46.462,3.45,,,,
242,02/06/12 09:15:00 AM,5.282,47.849,3.45,,,,
243,02/06/12 09:30:00 AM,5.693,50.075,3.47,,,,
244,02/06/12 09:45:00 AM,6.990,49.530,3.47,,,,
245,02/06/12 10:00:00 AM,7.645,50.918,3.47,,,,
246,02/06/12 10:15:00 AM,7.895,50.500,3.47,,,,
247,02/06/12 10:30:00 AM,8.195,50.149,3.47,,,,
248,02/06/12 10:45:00 AM,8.742,52.097,3.47,,,,
249,02/06/12 11:00:00 AM,9.312,50.029,3.47,,,,
250,02/06/12 11:15:00 AM,9.706,50.782,3.47,,,,
251,02/06/12 11:30:00 AM,9.879,50.775,3.47,,,,
252,02/06/12 11:45:00 AM,10.026,50.735,3.47,,,,
253,02/06/12 12:00:00 PM,10.369,51.572,3.47,,,,
254,02/06/12 12:15:00 PM,10.565,51.387,3.47,,,,
255,02/06/12 12:30:00 PM,10.785,51.357,3.49,,,,
256,02/06/12 12:45:00 PM,10.883,51.887,3.47,,,,
257,02/06/12 01:00:00 PM,11.370,51.530,3.49,,,,
258,02/06/12 01:15:00 PM,11.589,50.707,3.49,,,,
259,02/06/12 01:30:00 PM,12.171,52.221,3.49,,,,
260,02/06/12 01:45:00 PM,11.977,53.649,3.49,,,,
261,02/06/12 02:00:00 PM,12.920,51.717,3.49,,,,
262,02/06/12 02:15:00 PM,12.485,52.448,3.49,,,,
263,02/06/12 02:30:00 PM,12.340,53.187,3.49,,,,
264,02/06/12 02:45:00 PM,12.413,53.804,3.49,,,,
265,02/06/12 03:00:00 PM,12.582,54.161,3.49,,,,
266,02/06/12 03:15:00 PM,12.219,54.078,3.49,,,,
267,02/06/12 03:30:00 PM,11.904,54.183,3.49,,,,
268,02/06/12 03:45:00 PM,11.637,54.716,3.49,,,,
269,02/06/12 04:00:00 PM,11.613,53.838,3.49,,,,
270,02/06/12 04:15:00 PM,11.613,54.200,3.49,,,,
271,02/06/12 04:30:00 PM,11.662,54.449,3.49,,,,
272,02/06/12 04:45:00 PM,11.662,53.755,3.49,,,,
273,02/06/12 05:00:00 PM,11.516,54.186,3.49,,,,
274,02/06/12 05:15:00 PM,11.467,53.847,3.49,,,,
275,02/06/12 05:30:00 PM,11.467,53.907,3.49,,,,
276,02/06/12 05:45:00 PM,12.098,55.597,3.49,,,,
277,02/06/12 06:00:00 PM,12.243,56.220,3.49,,,,
278,02/06/12 06:15:00 PM,12.871,57.934,3.49,,,,
279,02/06/12 06:30:00 PM,13.233,58.170,3.49,,,,
280,02/06/12 06:45:00 PM,13.401,58.436,3.49,,,,
281,02/06/12 07:00:00 PM,13.570,58.671,3.49,,,,
282,02/06/12 07:15:00 PM,13.762,58.941,3.49,,,,
283,02/06/12 07:30:00 PM,13.906,59.202,3.49,,,,
284,02/06/12 07:45:00 PM,14.050,59.494,3.49,,,,
285,02/06/12 08:00:00 PM,14.242,59.793,3.49,,,,
286,02/06/12 08:15:00 PM,14.361,60.021,3.49,,,,
287,02/06/12 08:30:00 PM,15.461,67.223,3.49,,,,
288,02/06/12 08:45:00 PM,17.891,63.584,3.49,,,,
289,02/06/12 09:00:00 PM,19.032,62.371,3.51,,,,
290,02/06/12 09:15:00 PM,19.817,60.842,3.51,,,,
291,02/06/12 09:30:00 PM,20.174,59.625,3.51,,,,
292,02/06/12 09:45:00 PM,21.581,54.861,3.53,,,,
293,02/06/12 10:00:00 PM,20.460,53.458,3.53,,,,
294,02/06/12 10:15:00 PM,20.460,54.265,3.53,,,,
295,02/06/12 10:30:00 PM,20.627,52.952,3.53,,,,
296,02/06/12 10:45:00 PM,20.627,52.516,3.53,,,,
297,02/06/12 11:00:00 PM,20.746,52.688,3.53,,,,
298,02/06/12 11:15:00 PM,20.793,52.695,3.53,,,,
299,02/06/12 11:30:00 PM,20.650,52.675,3.53,,,,
300,02/06/12 11:45:00 PM,20.484,52.901,3.53,,,,
301,02/07/12 12:00:00 AM,20.317,52.753,3.53,,,,
302,02/07/12 12:15:00 AM,20.079,52.937,3.53,,,,
303,02/07/12 12:30:00 AM,19.841,53.339,3.53,,,,
304,02/07/12 12:45:00 AM,19.627,53.835,3.53,,,,
305,02/07/12 01:00:00 AM,19.460,53.966,3.51,,,,
306,02/07/12 01:15:00 AM,19.270,54.340,3.51,,,,
307,02/07/12 01:30:00 AM,19.080,54.837,3.51,,,,
308,02/07/12 01:45:00 AM,18.889,55.240,3.51,,,,
309,02/07/12 02:00:00 AM,18.699,55.366,3.51,,,,
310,02/07/12 02:15:00 AM,18.485,55.580,3.51,,,,
311,02/07/12 02:30:00 AM,18.319,55.892,3.51,,,,
312,02/07/12 02:45:00 AM,18.129,56.353,3.51,,,,
313,02/07/12 03:00:00 AM,17.962,56.786,3.51,,,,
314,02/07/12 03:15:00 AM,17.772,57.275,3.51,,,,
315,02/07/12 03:30:00 AM,17.605,57.553,3.51,,,,
316,02/07/12 03:45:00 AM,17.439,57.679,3.51,,,,
317,02/07/12 04:00:00 AM,17.249,58.074,3.51,,,,
318,02/07/12 04:15:00 AM,17.058,58.408,3.51,,,,
319,02/07/12 04:30:00 AM,16.892,58.744,3.51,,,,
320,02/07/12 04:45:00 AM,16.725,58.899,3.51,,,,
321,02/07/12 05:00:00 AM,16.582,59.419,3.51,,,,
322,02/07/12 05:15:00 AM,16.439,59.697,3.49,,,,
323,02/07/12 05:30:00 AM,16.296,59.854,3.49,,,,
324,02/07/12 05:45:00 AM,16.129,60.337,3.49,,,,
325,02/07/12 06:00:00 AM,15.986,60.493,3.49,,,,
326,02/07/12 06:15:00 AM,15.867,60.564,3.49,,,,
327,02/07/12 06:30:00 AM,15.724,61.048,3.49,,,,
328,02/07/12 06:45:00 AM,15.605,61.207,3.49,,,,
329,02/07/12 07:00:00 AM,15.485,61.217,3.49,,,,
330,02/07/12 07:15:00 AM,15.366,61.406,3.49,,,,
331,02/07/12 07:30:00 AM,15.342,61.967,3.49,,,,
332,02/07/12 07:45:00 AM,15.270,62.430,3.49,,,,
333,02/07/12 08:00:00 AM,15.247,62.603,3.49,,,,
334,02/07/12 08:15:00 AM,15.270,62.637,3.49,,,,
335,02/07/12 08:30:00 AM,15.294,63.085,3.49,,,,
336,02/07/12 08:45:00 AM,15.270,62.489,3.49,,,,
337,02/07/12 09:00:00 AM,15.127,62.050,3.49,,,,
338,02/07/12 09:15:00 AM,15.031,61.886,3.49,,,,
339,02/07/12 09:30:00 AM,14.984,62.026,3.49,,,,
340,02/07/12 09:45:00 AM,14.385,59.040,3.49,,,,
341,02/07/12 10:00:00 AM,13.810,57.961,3.49,,,,
342,02/07/12 10:15:00 AM,13.137,58.125,3.49,,,,
343,02/07/12 10:30:00 AM,12.534,58.775,3.47,,,,
344,02/07/12 10:45:00 AM,12.098,59.330,3.47,,,,
345,02/07/12 11:00:00 AM,11.224,63.679,3.47,,,,
346,02/07/12 11:15:00 AM,10.834,64.888,3.47,,,,
347,02/07/12 11:30:00 AM,10.516,68.647,3.47,,,,
348,02/07/12 11:45:00 AM,10.369,68.164,3.47,,,,
349,02/07/12 12:00:00 PM,10.369,70.407,3.47,,,,
350,02/07/12 12:15:00 PM,10.541,70.610,3.47,,,,
351,02/07/12 12:30:00 PM,11.248,77.257,3.47,,,,
352,02/07/12 12:45:00 PM,12.558,75.672,3.47,,,,
353,02/07/12 01:00:00 PM,12.944,73.310,3.47,,,,
354,02/07/12 01:15:00 PM,13.257,70.448,3.49,,,,
355,02/07/12 01:30:00 PM,12.727,70.347,3.47,,,,
356,02/07/12 01:45:00 PM,12.775,71.097,3.49,,,,
357,02/07/12 02:00:00 PM,12.654,74.433,3.49,,,,
358,02/07/12 02:15:00 PM,8.866,91.487,3.47,,,,
359,02/07/12 02:30:00 PM,8.767,93.702,3.47,,,,
360,02/07/12 02:45:00 PM,8.891,94.846,3.47,,,,
361,02/07/12 03:00:00 PM,8.866,95.242,3.47,,,,
362,02/07/12 03:15:00 PM,8.693,95.195,3.47,,,,
363,02/07/12 03:30:00 PM,8.693,95.672,3.47,,,,
364,02/07/12 03:45:00 PM,8.618,95.827,3.47,,,,
365,02/07/12 04:00:00 PM,8.618,96.278,3.47,,,,
366,02/07/12 04:15:00 PM,8.717,96.654,3.47,,,,
367,02/07/12 04:30:00 PM,8.643,96.684,3.47,,,,
368,02/07/12 04:45:00 PM,8.593,96.919,3.47,,,,
369,02/07/12 05:00:00 PM,8.568,96.863,3.47,,,,
370,02/07/12 05:15:00 PM,8.568,97.111,3.47,,,,
371,02/07/12 05:30:00 PM,8.519,97.247,3.47,,,,
372,02/07/12 05:45:00 PM,8.469,97.283,3.47,,,,
373,02/07/12 06:00:00 PM,8.369,97.305,3.47,,,,
374,02/07/12 06:15:00 PM,8.319,97.539,3.47,,,,
375,02/07/12 06:30:00 PM,8.319,97.589,3.47,,,,
376,02/07/12 06:45:00 PM,8.319,97.688,3.47,,,,
377,02/07/12 07:00:00 PM,8.270,97.699,3.47,,,,
378,02/07/12 07:15:00 PM,8.220,97.933,3.47,,,,
379,02/07/12 07:30:00 PM,8.170,98.018,3.47,,,,
380,02/07/12 07:45:00 PM,8.095,98.120,3.47,,,,
381,02/07/12 08:00:00 PM,7.970,98.234,3.47,,,,
382,02/07/12 08:15:00 PM,7.870,98.304,3.47,,,,
383,02/07/12 08:30:00 PM,7.594,98.277,3.47,,,,
384,02/07/12 08:45:00 PM,7.343,98.404,3.47,,,,
385,02/07/12 09:00:00 PM,7.318,98.470,3.47,,,,
386,02/07/12 09:15:00 PM,7.167,98.600,3.47,,,,
387,02/07/12 09:30:00 PM,7.091,98.578,3.47,,,,
388,02/07/12 09:45:00 PM,7.066,98.669,3.47,,,,
389,02/07/12 10:00:00 PM,6.914,98.749,3.47,,,,
390,02/07/12 10:15:00 PM,6.813,98.819,3.47,,,,
391,02/07/12 10:30:00 PM,6.661,98.849,3.47,,,,
392,02/07/12 10:45:00 PM,6.484,98.848,3.47,,,,
393,02/07/12 11:00:00 PM,6.331,98.903,3.47,,,,
394,02/07/12 11:15:00 PM,6.051,98.824,3.47,,,,
395,02/07/12 11:30:00 PM,5.949,98.941,3.47,,,,
396,02/07/12 11:45:00 PM,5.821,98.954,3.47,,,,
397,02/08/12 12:00:00 AM,5.642,98.976,3.47,,,,
398,02/08/12 12:15:00 AM,5.539,99.020,3.47,,,,
399,02/08/12 12:30:00 AM,5.308,99.027,3.47,,,,
400,02/08/12 12:45:00 AM,5.154,99.008,3.47,,,,
401,02/08/12 01:00:00 AM,5.050,99.075,3.45,,,,
402,02/08/12 01:15:00 AM,4.921,99.184,3.45,,,,
403,02/08/12 01:30:00 AM,4.818,99.203,3.45,,,,
404,02/08/12 01:45:00 AM,4.740,99.325,3.45,,,,
405,02/08/12 02:00:00 AM,4.714,99.463,3.45,,,,
406,02/08/12 02:15:00 AM,4.558,99.418,3.45,,,,
407,02/08/12 02:30:00 AM,4.688,99.552,3.45,,,,
408,02/08/12 02:45:00 AM,4.506,99.548,3.45,,,,
409,02/08/12 03:00:00 AM,4.532,99.628,3.45,,,,
410,02/08/12 03:15:00 AM,4.428,99.718,3.45,,,,
411,02/08/12 03:30:00 AM,4.272,99.674,3.45,,,,
412,02/08/12 03:45:00 AM,4.246,99.714,3.45,,,,
413,02/08/12 04:00:00 AM,4.272,99.770,3.45,,,,
414,02/08/12 04:15:00 AM,4.063,99.686,3.45,,,,
415,02/08/12 04:30:00 AM,4.011,99.743,3.45,,,,
416,02/08/12 04:45:00 AM,3.854,99.746,3.45,,,,
417,02/08/12 05:00:00 AM,3.722,99.708,3.45,,,,
418,02/08/12 05:15:00 AM,3.617,99.726,3.45,,,,
419,02/08/12 05:30:00 AM,3.564,99.759,3.45,,,,
