"Plot Title: 2373803"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
74,08/26/10 11:49:04 PM,15.318,1.000,3.40,,,,
75,08/27/10 12:19:04 AM,14.888,1.000,3.40,,,,
76,08/27/10 12:49:04 AM,14.625,1.000,3.40,,,,
77,08/27/10 01:19:04 AM,13.738,1.000,3.40,,,,
78,08/27/10 01:49:04 AM,13.161,1.000,3.40,,,,
79,08/27/10 02:19:04 AM,12.558,1.000,3.40,,,,
80,08/27/10 02:49:04 AM,12.050,1.000,3.40,,,,
81,08/27/10 03:19:04 AM,11.565,1.000,3.40,,,,
82,08/27/10 03:49:04 AM,11.248,1.000,3.40,,,,
83,08/27/10 04:19:04 AM,10.761,1.000,3.40,,,,
84,08/27/10 04:49:04 AM,10.247,1.000,3.40,,,,
85,08/27/10 05:19:04 AM,9.977,1.000,3.40,,,,
86,08/27/10 05:49:04 AM,9.485,1.000,3.40,,,,
87,08/27/10 06:19:04 AM,9.114,1.000,3.40,,,,
88,08/27/10 06:49:04 AM,9.015,1.000,3.40,,,,
89,08/27/10 07:19:04 AM,8.941,1.000,3.40,,,,
90,08/27/10 07:49:04 AM,8.990,1.000,3.40,,,,
91,08/27/10 08:19:04 AM,9.608,1.000,3.40,,,,
92,08/27/10 08:49:04 AM,10.980,1.000,3.40,,,,
93,08/27/10 09:19:04 AM,12.799,1.000,3.41,,,,
94,08/27/10 09:49:04 AM,14.649,1.000,3.41,,,,
95,08/27/10 10:19:04 AM,16.868,1.000,3.41,,,,
96,08/27/10 10:49:04 AM,19.032,1.000,3.43,,,,
97,08/27/10 11:19:04 AM,21.032,1.000,3.43,,,,
98,08/27/10 11:49:04 AM,22.489,1.000,3.43,,,,
99,08/27/10 12:19:04 PM,23.424,1.000,3.45,,,,
100,08/27/10 12:49:04 PM,23.376,1.000,3.45,,,,
101,08/27/10 01:19:04 PM,24.919,1.000,3.45,,,,
102,08/27/10 01:49:04 PM,24.291,1.000,3.45,,,,
103,08/27/10 02:19:04 PM,24.436,1.000,3.45,,,,
104,08/27/10 02:49:04 PM,24.388,1.000,3.45,,,,
105,08/27/10 03:19:04 PM,24.532,1.000,3.45,,,,
106,08/27/10 03:49:04 PM,24.388,1.000,3.45,,,,
107,08/27/10 04:19:04 PM,23.930,1.000,3.45,,,,
108,08/27/10 04:49:04 PM,23.328,1.000,3.45,,,,
109,08/27/10 05:19:04 PM,23.088,1.000,3.45,,,,
110,08/27/10 05:49:04 PM,22.633,1.000,3.45,,,,
111,08/27/10 06:19:04 PM,21.604,1.000,3.45,,,,
112,08/27/10 06:49:04 PM,20.246,1.000,3.43,,,,
113,08/27/10 07:19:04 PM,18.913,1.000,3.43,,,,
114,08/27/10 07:49:04 PM,17.701,1.000,3.43,,,,
115,08/27/10 08:19:04 PM,16.773,1.000,3.43,,,,
116,08/27/10 08:49:04 PM,15.915,1.000,3.41,,,,
117,08/27/10 09:19:04 PM,14.984,1.000,3.41,,,,
118,08/27/10 09:49:04 PM,14.361,1.000,3.41,,,,
119,08/27/10 10:19:04 PM,13.954,1.000,3.41,,,,
120,08/27/10 10:49:04 PM,13.329,1.000,3.41,,,,
121,08/27/10 11:19:04 PM,12.992,1.000,3.41,,,,
122,08/27/10 11:49:04 PM,12.775,1.000,3.41,,,,
123,08/28/10 12:19:04 AM,12.751,1.000,3.41,,,,
124,08/28/10 12:49:04 AM,12.461,1.000,3.41,,,,
125,08/28/10 01:19:04 AM,12.292,1.000,3.41,,,,
126,08/28/10 01:49:04 AM,12.316,1.000,3.41,,,,
127,08/28/10 02:19:04 AM,12.098,1.000,3.41,,,,
128,08/28/10 02:49:04 AM,12.147,1.000,3.41,,,,
129,08/28/10 03:19:04 AM,12.243,1.000,3.41,,,,
130,08/28/10 03:49:04 AM,12.437,1.000,3.41,,,,
131,08/28/10 04:19:04 AM,12.582,1.000,3.41,,,,
132,08/28/10 04:49:04 AM,12.219,1.000,3.41,,,,
133,08/28/10 05:19:04 AM,12.025,1.000,3.41,,,,
134,08/28/10 05:49:04 AM,11.613,1.000,3.41,,,,
135,08/28/10 06:19:04 AM,11.297,1.000,3.41,,,,
136,08/28/10 06:49:04 AM,11.078,1.000,3.41,,,,
137,08/28/10 07:19:04 AM,11.078,1.000,3.41,,,,
138,08/28/10 07:49:04 AM,10.907,1.000,3.41,,,,
139,08/28/10 08:19:04 AM,10.834,1.000,3.41,,,,
140,08/28/10 08:49:04 AM,11.200,1.000,3.41,,,,
141,08/28/10 09:19:04 AM,12.219,1.000,3.41,,,,
142,08/28/10 09:49:04 AM,13.209,1.000,3.41,,,,
143,08/28/10 10:19:04 AM,14.122,1.000,3.41,,,,
144,08/28/10 10:49:04 AM,15.055,1.000,3.41,,,,
145,08/28/10 11:19:04 AM,16.392,1.000,3.43,,,,
146,08/28/10 11:49:04 AM,16.606,1.000,3.43,,,,
147,08/28/10 12:19:04 PM,17.843,1.000,3.43,,,,
148,08/28/10 12:49:04 PM,17.463,1.000,3.43,,,,
149,08/28/10 01:19:04 PM,18.699,1.000,3.43,,,,
150,08/28/10 01:49:04 PM,17.986,1.000,3.43,,,,
151,08/28/10 02:19:04 PM,17.938,1.000,3.43,,,,
152,08/28/10 02:49:04 PM,17.772,1.000,3.43,,,,
153,08/28/10 03:19:04 PM,17.415,1.000,3.43,,,,
154,08/28/10 03:49:04 PM,16.987,1.000,3.43,,,,
155,08/28/10 04:19:04 PM,17.153,1.000,3.43,,,,
156,08/28/10 04:49:04 PM,16.915,1.000,3.43,,,,
157,08/28/10 05:19:04 PM,16.820,1.000,3.43,,,,
158,08/28/10 05:49:04 PM,17.249,1.000,3.43,,,,
159,08/28/10 06:19:04 PM,17.058,1.000,3.43,,,,
160,08/28/10 06:49:04 PM,16.725,1.000,3.43,,,,
161,08/28/10 07:19:04 PM,16.129,1.000,3.43,,,,
162,08/28/10 07:49:04 PM,15.414,1.000,3.43,,,,
163,08/28/10 08:19:04 PM,14.984,1.000,3.43,,,,
164,08/28/10 08:49:04 PM,14.385,1.000,3.43,,,,
165,08/28/10 09:19:04 PM,13.329,1.000,3.41,,,,
166,08/28/10 09:49:04 PM,12.316,1.000,3.41,,,,
167,08/28/10 10:19:04 PM,11.565,1.000,3.41,,,,
168,08/28/10 10:49:04 PM,11.102,1.000,3.41,,,,
169,08/28/10 11:19:04 PM,10.492,1.000,3.41,,,,
170,08/28/10 11:49:04 PM,10.173,1.000,3.41,,,,
171,08/29/10 12:19:04 AM,9.485,1.000,3.41,,,,
172,08/29/10 12:49:04 AM,9.262,1.000,3.41,,,,
173,08/29/10 01:19:04 AM,8.965,1.000,3.41,,,,
174,08/29/10 01:49:04 AM,8.494,1.000,3.41,,,,
175,08/29/10 02:19:04 AM,8.045,1.000,3.41,,,,
176,08/29/10 02:49:04 AM,7.720,1.000,3.41,,,,
177,08/29/10 03:19:04 AM,7.544,1.000,3.41,,,,
178,08/29/10 03:49:04 AM,7.167,1.000,3.40,,,,
179,08/29/10 04:19:04 AM,6.940,1.000,3.40,,,,
180,08/29/10 04:49:04 AM,6.687,1.000,3.40,,,,
181,08/29/10 05:19:04 AM,6.306,1.000,3.40,,,,
182,08/29/10 05:49:04 AM,6.102,1.000,3.40,,,,
183,08/29/10 06:19:04 AM,5.821,1.000,3.40,,,,
184,08/29/10 06:49:04 AM,5.642,1.000,3.40,,,,
185,08/29/10 07:19:04 AM,5.488,1.000,3.40,,,,
186,08/29/10 07:49:04 AM,5.488,1.000,3.40,,,,
187,08/29/10 08:19:04 AM,6.051,1.000,3.40,,,,
188,08/29/10 08:49:04 AM,7.444,1.000,3.40,,,,
189,08/29/10 09:19:04 AM,9.509,1.000,3.41,,,,
190,08/29/10 09:49:04 AM,11.710,1.000,3.41,,,,
191,08/29/10 10:19:04 AM,14.050,1.000,3.41,,,,
192,08/29/10 10:49:04 AM,16.082,1.000,3.43,,,,
193,08/29/10 11:19:04 AM,17.915,1.000,3.43,,,,
194,08/29/10 11:49:04 AM,18.889,1.000,3.43,,,,
195,08/29/10 12:19:04 PM,20.793,1.000,3.45,,,,
196,08/29/10 12:49:04 PM,20.293,1.000,3.45,,,,
197,08/29/10 01:19:04 PM,22.178,1.000,3.45,,,,
198,08/29/10 01:49:04 PM,20.365,1.000,3.45,,,,
199,08/29/10 02:19:04 PM,19.746,1.000,3.45,,,,
200,08/29/10 02:49:04 PM,20.222,1.000,3.45,,,,
201,08/29/10 03:19:04 PM,20.293,1.000,3.45,,,,
202,08/29/10 03:49:04 PM,20.150,1.000,3.45,,,,
203,08/29/10 04:19:04 PM,19.341,1.000,3.45,,,,
204,08/29/10 04:49:04 PM,19.246,1.000,3.45,,,,
205,08/29/10 05:19:04 PM,19.080,1.000,3.45,,,,
206,08/29/10 05:49:04 PM,19.270,1.000,3.45,,,,
207,08/29/10 06:19:04 PM,18.652,1.000,3.45,,,,
208,08/29/10 06:49:04 PM,17.558,1.000,3.43,,,,
209,08/29/10 07:19:04 PM,16.415,1.000,3.43,,,,
210,08/29/10 07:49:04 PM,15.055,1.000,3.43,,,,
211,08/29/10 08:19:04 PM,13.978,1.000,3.43,,,,
212,08/29/10 08:49:04 PM,13.353,1.000,3.43,,,,
213,08/29/10 09:19:04 PM,12.582,1.000,3.43,,,,
214,08/29/10 09:49:04 PM,12.243,1.000,3.43,,,,
215,08/29/10 10:19:04 PM,11.734,1.000,3.41,,,,
216,08/29/10 10:49:04 PM,11.175,1.000,3.41,,,,
217,08/29/10 11:19:04 PM,10.418,1.000,3.41,,,,
218,08/29/10 11:49:04 PM,9.879,1.000,3.41,,,,
219,08/30/10 12:19:04 AM,9.336,1.000,3.41,,,,
220,08/30/10 12:49:04 AM,8.891,1.000,3.41,,,,
221,08/30/10 01:19:04 AM,8.593,1.000,3.41,,,,
222,08/30/10 01:49:04 AM,8.319,1.000,3.41,,,,
223,08/30/10 02:19:04 AM,8.020,1.000,3.41,,,,
224,08/30/10 02:49:04 AM,7.920,1.000,3.41,,,,
225,08/30/10 03:19:04 AM,7.419,1.000,3.41,,,,
226,08/30/10 03:49:04 AM,7.368,1.000,3.41,,,,
227,08/30/10 04:19:04 AM,7.192,1.000,3.41,,,,
228,08/30/10 04:49:04 AM,6.864,1.000,3.41,,,,
229,08/30/10 05:19:04 AM,6.763,1.000,3.41,,,,
230,08/30/10 05:49:04 AM,6.509,1.000,3.41,,,,
231,08/30/10 06:19:04 AM,6.306,1.000,3.40,,,,
232,08/30/10 06:49:04 AM,6.000,1.000,3.40,,,,
233,08/30/10 07:19:04 AM,6.000,1.000,3.40,,,,
234,08/30/10 07:49:04 AM,6.051,1.000,3.40,,,,
235,08/30/10 08:19:04 AM,6.788,1.000,3.40,,,,
236,08/30/10 08:49:04 AM,8.145,1.000,3.41,,,,
237,08/30/10 09:19:04 AM,10.100,1.000,3.41,,,,
238,08/30/10 09:49:04 AM,12.437,1.000,3.41,,,,
239,08/30/10 10:19:04 AM,15.008,1.000,3.43,,,,
240,08/30/10 10:49:04 AM,16.654,1.000,3.43,,,,
241,08/30/10 11:19:04 AM,17.796,1.000,3.43,,,,
242,08/30/10 11:49:04 AM,18.509,1.000,3.43,,,,
243,08/30/10 12:19:04 PM,18.937,1.000,3.43,,,,
244,08/30/10 12:49:04 PM,19.936,1.000,3.45,,,,
245,08/30/10 01:19:04 PM,20.936,1.000,3.45,,,,
246,08/30/10 01:49:04 PM,20.365,1.000,3.45,,,,
247,08/30/10 02:19:04 PM,20.222,1.000,3.45,,,,
248,08/30/10 02:49:04 PM,19.817,1.000,3.45,,,,
249,08/30/10 03:19:04 PM,19.984,1.000,3.45,,,,
250,08/30/10 03:49:04 PM,20.007,1.000,3.45,,,,
251,08/30/10 04:19:04 PM,19.579,1.000,3.45,,,,
252,08/30/10 04:49:04 PM,19.032,1.000,3.45,,,,
253,08/30/10 05:19:04 PM,19.175,1.000,3.45,,,,
254,08/30/10 05:49:04 PM,18.866,1.000,3.45,,,,
255,08/30/10 06:19:04 PM,18.343,1.000,3.45,,,,
256,08/30/10 06:49:04 PM,16.915,1.000,3.43,,,,
257,08/30/10 07:19:04 PM,15.939,1.000,3.43,,,,
258,08/30/10 07:49:04 PM,15.366,1.000,3.43,,,,
259,08/30/10 08:19:04 PM,14.673,1.000,3.43,,,,
260,08/30/10 08:49:04 PM,14.050,1.000,3.43,,,,
261,08/30/10 09:19:04 PM,13.546,1.000,3.43,,,,
262,08/30/10 09:49:04 PM,13.137,1.000,3.43,,,,
263,08/30/10 10:19:04 PM,12.727,1.000,3.43,,,,
264,08/30/10 10:49:04 PM,12.219,1.000,3.43,,,,
265,08/30/10 11:19:04 PM,11.856,1.000,3.43,,,,
266,08/30/10 11:49:04 PM,11.516,1.000,3.41,,,,
267,08/31/10 12:19:04 AM,11.297,1.000,3.41,,,,
268,08/31/10 12:49:04 AM,10.883,1.000,3.41,,,,
269,08/31/10 01:19:04 AM,10.516,1.000,3.41,,,,
270,08/31/10 01:49:04 AM,10.296,1.000,3.41,,,,
271,08/31/10 02:19:04 AM,10.296,1.000,3.41,,,,
272,08/31/10 02:49:04 AM,10.834,1.000,3.41,,,,
273,08/31/10 03:19:04 AM,10.785,1.000,3.41,,,,
274,08/31/10 03:49:04 AM,10.736,1.000,3.41,,,,
275,08/31/10 04:19:04 AM,10.785,1.000,3.41,,,,
276,08/31/10 04:49:04 AM,10.712,1.000,3.41,,,,
277,08/31/10 05:19:04 AM,10.565,1.000,3.41,,,,
278,08/31/10 05:49:04 AM,10.247,1.000,3.41,,,,
279,08/31/10 06:19:04 AM,10.075,1.000,3.41,,,,
280,08/31/10 06:49:04 AM,9.805,1.000,3.41,,,,
281,08/31/10 07:19:04 AM,9.583,1.000,3.41,,,,
282,08/31/10 07:49:04 AM,9.583,1.000,3.41,,,,
283,08/31/10 08:19:04 AM,9.952,1.000,3.41,,,,
284,08/31/10 08:49:04 AM,11.053,1.000,3.41,,,,
285,08/31/10 09:19:04 AM,12.316,1.000,3.41,,,,
286,08/31/10 09:49:04 AM,14.218,1.000,3.41,,,,
287,08/31/10 10:19:04 AM,16.439,1.000,3.43,,,,
288,08/31/10 10:49:04 AM,18.675,1.000,3.43,,,,
289,08/31/10 11:19:04 AM,21.175,1.000,3.45,,,,
290,08/31/10 11:49:04 AM,22.992,1.000,3.45,,,,
291,08/31/10 12:19:04 PM,24.944,1.000,3.47,,,,
292,08/31/10 12:49:04 PM,24.968,1.000,3.47,,,,
293,08/31/10 01:19:04 PM,26.231,1.000,3.47,,,,
294,08/31/10 01:49:04 PM,26.378,1.000,3.47,,,,
295,08/31/10 02:19:04 PM,25.525,1.000,3.47,,,,
296,08/31/10 02:49:04 PM,25.525,1.000,3.47,,,,
297,08/31/10 03:19:04 PM,26.134,1.000,3.47,,,,
298,08/31/10 03:49:04 PM,25.987,1.000,3.47,,,,
299,08/31/10 04:19:04 PM,26.036,1.000,3.47,,,,
300,08/31/10 04:49:04 PM,25.914,1.000,3.47,,,,
301,08/31/10 05:19:04 PM,25.939,1.000,3.47,,,,
302,08/31/10 05:49:04 PM,25.598,1.000,3.47,,,,
303,08/31/10 06:19:04 PM,24.726,1.000,3.47,,,,
304,08/31/10 06:49:04 PM,23.713,1.000,3.45,,,,
305,08/31/10 07:19:04 PM,22.633,1.000,3.45,,,,
306,08/31/10 07:49:04 PM,21.390,1.000,3.45,,,,
307,08/31/10 08:19:04 PM,20.603,1.000,3.45,,,,
308,08/31/10 08:49:04 PM,19.698,1.000,3.43,,,,
309,08/31/10 09:19:04 PM,18.628,1.000,3.43,,,,
310,08/31/10 09:49:04 PM,17.724,1.000,3.43,,,,
311,08/31/10 10:19:04 PM,17.296,1.000,3.43,,,,
312,08/31/10 10:49:04 PM,16.939,1.000,3.43,,,,
313,08/31/10 11:19:04 PM,16.749,1.000,3.43,,,,
314,08/31/10 11:49:04 PM,15.891,1.000,3.43,,,,
315,09/01/10 12:19:04 AM,15.796,1.000,3.43,,,,
316,09/01/10 12:49:04 AM,15.772,1.000,3.43,,,,
317,09/01/10 01:19:04 AM,15.342,1.000,3.41,,,,
318,09/01/10 01:49:04 AM,14.960,1.000,3.41,,,,
319,09/01/10 02:19:04 AM,14.098,1.000,3.41,,,,
320,09/01/10 02:49:04 AM,13.738,1.000,3.41,,,,
321,09/01/10 03:19:04 AM,13.786,1.000,3.41,,,,
322,09/01/10 03:49:04 AM,13.305,1.000,3.41,,,,
323,09/01/10 04:19:04 AM,13.161,1.000,3.41,,,,
324,09/01/10 04:49:04 AM,12.606,1.000,3.41,,,,
325,09/01/10 05:19:04 AM,12.316,1.000,3.41,,,,
326,09/01/10 05:49:04 AM,11.856,1.000,3.41,,,,
327,09/01/10 06:19:04 AM,11.662,1.000,3.41,,,,
328,09/01/10 06:49:04 AM,11.565,1.000,3.41,,,,
329,09/01/10 07:19:04 AM,11.807,1.000,3.41,,,,
330,09/01/10 07:49:04 AM,11.880,1.000,3.41,,,,
331,09/01/10 08:19:04 AM,12.558,1.000,3.41,,,,
332,09/01/10 08:49:04 AM,14.816,1.000,3.41,,,,
333,09/01/10 09:19:04 AM,16.796,1.000,3.43,,,,
334,09/01/10 09:49:04 AM,18.604,1.000,3.43,,,,
335,09/01/10 10:19:04 AM,20.793,1.000,3.43,,,,
336,09/01/10 10:49:04 AM,22.609,1.000,3.45,,,,
337,09/01/10 11:19:04 AM,24.919,1.000,3.45,,,,
338,09/01/10 11:49:04 AM,26.769,1.000,3.47,,,,
339,09/01/10 12:19:04 PM,28.320,1.000,3.47,,,,
340,09/01/10 12:49:04 PM,29.240,1.000,3.49,,,,
341,09/01/10 01:19:04 PM,30.192,1.000,3.49,,,,
342,09/01/10 01:49:04 PM,30.571,1.000,3.49,,,,
343,09/01/10 02:19:04 PM,30.217,1.000,3.49,,,,
344,09/01/10 02:49:04 PM,30.167,1.000,3.49,,,,
345,09/01/10 03:19:04 PM,30.748,1.000,3.49,,,,
346,09/01/10 03:49:04 PM,30.748,1.000,3.49,,,,
347,09/01/10 04:19:04 PM,30.117,1.000,3.49,,,,
348,09/01/10 04:49:04 PM,29.715,1.000,3.49,,,,
349,09/01/10 05:19:04 PM,29.115,1.000,3.49,,,,
350,09/01/10 05:49:04 PM,28.766,1.000,3.49,,,,
351,09/01/10 06:19:04 PM,28.171,1.000,3.49,,,,
352,09/01/10 06:49:04 PM,27.014,1.000,3.47,,,,
353,09/01/10 07:19:04 PM,25.404,1.000,3.47,,,,
354,09/01/10 07:49:04 PM,24.243,1.000,3.45,,,,
355,09/01/10 08:19:04 PM,23.184,1.000,3.45,,,,
356,09/01/10 08:49:04 PM,21.939,1.000,3.43,,,,
357,09/01/10 09:19:04 PM,21.127,1.000,3.43,,,,
358,09/01/10 09:49:04 PM,20.460,1.000,3.43,,,,
359,09/01/10 10:19:04 PM,19.793,1.000,3.43,,,,
360,09/01/10 10:49:04 PM,19.199,1.000,3.41,,,,
361,09/01/10 11:19:04 PM,18.652,1.000,3.41,,,,
362,09/01/10 11:49:04 PM,17.986,1.000,3.41,,,,
363,09/02/10 12:19:04 AM,17.558,1.000,3.41,,,,
364,09/02/10 12:49:04 AM,16.987,1.000,3.41,,,,
365,09/02/10 01:19:04 AM,16.606,1.000,3.41,,,,
366,09/02/10 01:49:04 AM,16.272,1.000,3.41,,,,
367,09/02/10 02:19:04 AM,16.034,1.000,3.41,,,,
368,09/02/10 02:49:04 AM,15.700,1.000,3.41,,,,
369,09/02/10 03:19:04 AM,15.390,1.000,3.41,,,,
370,09/02/10 03:49:04 AM,15.103,1.000,3.41,,,,
371,09/02/10 04:19:04 AM,14.888,1.000,3.41,,,,
372,09/02/10 04:49:04 AM,14.505,1.000,3.41,,,,
373,09/02/10 05:19:04 AM,14.290,1.000,3.41,,,,
374,09/02/10 05:49:04 AM,14.098,1.000,3.41,,,,
375,09/02/10 06:19:04 AM,13.882,1.000,3.41,,,,
376,09/02/10 06:49:04 AM,13.570,1.000,3.41,,,,
377,09/02/10 07:19:04 AM,13.449,1.000,3.41,,,,
378,09/02/10 07:49:04 AM,13.522,1.000,3.41,,,,
379,09/02/10 08:19:04 AM,14.385,1.000,3.41,,,,
380,09/02/10 08:49:04 AM,15.724,1.000,3.41,,,,
381,09/02/10 09:19:04 AM,17.415,1.000,3.41,,,,
382,09/02/10 09:49:04 AM,19.674,1.000,3.43,,,,
383,09/02/10 10:19:04 AM,22.130,1.000,3.43,,,,
384,09/02/10 10:49:04 AM,24.798,1.000,3.45,,,,
385,09/02/10 11:19:04 AM,27.751,1.000,3.47,,,,
386,09/02/10 11:49:04 AM,29.790,1.000,3.49,,,,
387,09/02/10 12:19:04 PM,31.484,1.000,3.49,,,,
388,09/02/10 12:49:04 PM,31.663,1.000,3.49,,,,
389,09/02/10 01:19:04 PM,31.714,1.000,3.49,,,,
390,09/02/10 01:49:04 PM,30.874,1.000,3.49,,,,
391,09/02/10 02:19:04 PM,31.179,1.000,3.49,,,,
392,09/02/10 02:49:04 PM,29.715,1.000,3.49,,,,
393,09/02/10 03:19:04 PM,29.365,1.000,3.49,,,,
394,09/02/10 03:49:04 PM,29.315,1.000,3.49,,,,
395,09/02/10 04:19:04 PM,28.617,1.000,3.49,,,,
396,09/02/10 04:49:04 PM,28.295,1.000,3.49,,,,
397,09/02/10 05:19:04 PM,28.196,1.000,3.47,,,,
398,09/02/10 05:49:04 PM,27.875,1.000,3.47,,,,
399,09/02/10 06:19:04 PM,27.530,1.000,3.47,,,,
400,09/02/10 06:49:04 PM,26.378,1.000,3.47,,,,
401,09/02/10 07:19:04 PM,24.847,1.000,3.45,,,,
402,09/02/10 07:49:04 PM,23.328,1.000,3.45,,,,
403,09/02/10 08:19:04 PM,21.891,1.000,3.43,,,,
404,09/02/10 08:49:04 PM,20.793,1.000,3.43,,,,
405,09/02/10 09:19:04 PM,19.746,1.000,3.41,,,,
406,09/02/10 09:49:04 PM,18.794,1.000,3.41,,,,
407,09/02/10 10:19:04 PM,17.986,1.000,3.41,,,,
408,09/02/10 10:49:04 PM,17.153,1.000,3.40,,,,
409,09/02/10 11:19:04 PM,16.439,1.000,3.40,,,,
410,09/02/10 11:49:04 PM,15.796,1.000,3.40,,,,
411,09/03/10 12:19:04 AM,15.151,1.000,3.40,,,,
412,09/03/10 12:49:04 AM,14.649,1.000,3.40,,,,
413,09/03/10 01:19:04 AM,14.122,1.000,3.40,,,,
414,09/03/10 01:49:04 AM,13.690,1.000,3.40,,,,
415,09/03/10 02:19:04 AM,13.209,1.000,3.40,,,,
416,09/03/10 02:49:04 AM,12.775,1.000,3.40,,,,
417,09/03/10 03:19:04 AM,12.340,1.000,3.40,,,,
418,09/03/10 03:49:04 AM,12.243,1.000,3.40,,,,
419,09/03/10 04:19:04 AM,11.710,1.000,3.40,,,,
