"Plot Title: HydroWatch_10042545"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
42,02/07/12 10:15:00 PM,6.737,100.000,3.49,,,,
43,02/07/12 10:30:00 PM,6.560,100.000,3.49,,,,
44,02/07/12 10:45:00 PM,6.382,100.000,3.49,,,,
45,02/07/12 11:00:00 PM,6.204,100.000,3.49,,,,
46,02/07/12 11:15:00 PM,6.026,100.000,3.49,,,,
47,02/07/12 11:30:00 PM,5.898,100.000,3.49,,,,
48,02/07/12 11:45:00 PM,5.693,100.000,3.49,,,,
49,02/08/12 12:00:00 AM,5.616,100.000,3.49,,,,
50,02/08/12 12:15:00 AM,5.385,100.000,3.49,,,,
51,02/08/12 12:30:00 AM,5.231,100.000,3.49,,,,
52,02/08/12 12:45:00 AM,5.024,100.000,3.49,,,,
53,02/08/12 01:00:00 AM,5.024,100.000,3.49,,,,
54,02/08/12 01:15:00 AM,4.688,100.000,3.49,,,,
55,02/08/12 01:30:00 AM,4.662,100.000,3.49,,,,
56,02/08/12 01:45:00 AM,4.558,100.000,3.49,,,,
57,02/08/12 02:00:00 AM,4.532,100.000,3.49,,,,
58,02/08/12 02:15:00 AM,4.376,100.000,3.49,,,,
59,02/08/12 02:30:00 AM,4.480,100.000,3.49,,,,
60,02/08/12 02:45:00 AM,4.350,100.000,3.49,,,,
61,02/08/12 03:00:00 AM,4.350,100.000,3.49,,,,
62,02/08/12 03:15:00 AM,4.194,100.000,3.49,,,,
63,02/08/12 03:30:00 AM,4.063,100.000,3.49,,,,
64,02/08/12 03:45:00 AM,4.063,100.000,3.49,,,,
65,02/08/12 04:00:00 AM,4.194,100.000,3.49,,,,
66,02/08/12 04:15:00 AM,3.880,100.000,3.49,,,,
67,02/08/12 04:30:00 AM,3.801,100.000,3.49,,,,
68,02/08/12 04:45:00 AM,3.722,100.000,3.49,,,,
69,02/08/12 05:00:00 AM,3.485,100.000,3.49,,,,
70,02/08/12 05:15:00 AM,3.406,100.000,3.49,,,,
71,02/08/12 05:30:00 AM,3.406,100.000,3.49,,,,
72,02/08/12 05:45:00 AM,3.485,100.000,3.49,,,,
73,02/08/12 06:00:00 AM,3.406,100.000,3.47,,,,
74,02/08/12 06:15:00 AM,3.301,100.000,3.49,,,,
75,02/08/12 06:30:00 AM,3.221,100.000,3.49,,,,
76,02/08/12 06:45:00 AM,3.036,100.000,3.49,,,,
77,02/08/12 07:00:00 AM,2.983,100.000,3.47,,,,
78,02/08/12 07:15:00 AM,2.983,100.000,3.47,,,,
79,02/08/12 07:30:00 AM,3.009,100.000,3.49,,,,
80,02/08/12 07:45:00 AM,2.877,100.000,3.47,,,,
81,02/08/12 08:00:00 AM,2.850,100.000,3.49,,,,
82,02/08/12 08:15:00 AM,2.983,100.000,3.49,,,,
83,02/08/12 08:30:00 AM,3.063,100.000,3.49,,,,
84,02/08/12 08:45:00 AM,3.433,100.000,3.49,,,,
85,02/08/12 09:00:00 AM,3.670,100.000,3.49,,,,
86,02/08/12 09:15:00 AM,3.985,100.000,3.49,,,,
87,02/08/12 09:30:00 AM,4.766,100.000,3.49,,,,
88,02/08/12 09:45:00 AM,5.385,100.000,3.49,,,,
89,02/08/12 10:00:00 AM,6.153,100.000,3.49,,,,
90,02/08/12 10:15:00 AM,6.864,100.000,3.49,,,,
91,02/08/12 10:30:00 AM,7.343,100.000,3.49,,,,
92,02/08/12 10:45:00 AM,7.995,100.000,3.49,,,,
93,02/08/12 11:00:00 AM,8.394,100.000,3.49,,,,
94,02/08/12 11:15:00 AM,8.817,100.000,3.49,,,,
95,02/08/12 11:30:00 AM,9.188,100.000,3.49,,,,
96,02/08/12 11:45:00 AM,9.632,99.734,3.51,,,,
97,02/08/12 12:00:00 PM,10.149,98.690,3.51,,,,
98,02/08/12 12:15:00 PM,10.614,96.944,3.51,,,,
99,02/08/12 12:30:00 PM,11.224,95.847,3.51,,,,
100,02/08/12 12:45:00 PM,11.370,94.437,3.51,,,,
101,02/08/12 01:00:00 PM,11.589,92.596,3.51,,,,
102,02/08/12 01:15:00 PM,11.710,89.038,3.51,,,,
103,02/08/12 01:30:00 PM,12.292,86.936,3.51,,,,
104,02/08/12 01:45:00 PM,12.534,85.046,3.51,,,,
105,02/08/12 02:00:00 PM,12.582,86.952,3.51,,,,
106,02/08/12 02:15:00 PM,13.040,80.145,3.51,,,,
107,02/08/12 02:30:00 PM,13.473,78.171,3.53,,,,
108,02/08/12 02:45:00 PM,13.209,75.527,3.53,,,,
109,02/08/12 03:00:00 PM,13.522,74.553,3.53,,,,
110,02/08/12 03:15:00 PM,12.823,78.944,3.53,,,,
111,02/08/12 03:30:00 PM,12.534,85.394,3.51,,,,
112,02/08/12 03:45:00 PM,12.243,90.739,3.51,,,,
113,02/08/12 04:00:00 PM,12.316,89.738,3.51,,,,
114,02/08/12 04:15:00 PM,12.364,89.409,3.51,,,,
115,02/08/12 04:30:00 PM,12.437,87.210,3.51,,,,
116,02/08/12 04:45:00 PM,12.847,80.240,3.51,,,,
117,02/08/12 05:00:00 PM,11.953,86.324,3.51,,,,
118,02/08/12 05:15:00 PM,10.810,93.728,3.51,,,,
119,02/08/12 05:30:00 PM,10.271,94.707,3.51,,,,
120,02/08/12 05:45:00 PM,9.632,96.878,3.51,,,,
121,02/08/12 06:00:00 PM,9.312,97.614,3.51,,,,
122,02/08/12 06:15:00 PM,8.841,97.906,3.51,,,,
123,02/08/12 06:30:00 PM,8.693,98.583,3.49,,,,
124,02/08/12 06:45:00 PM,8.419,98.704,3.49,,,,
125,02/08/12 07:00:00 PM,8.070,99.000,3.49,,,,
126,02/08/12 07:15:00 PM,7.920,99.203,3.49,,,,
127,02/08/12 07:30:00 PM,7.720,99.147,3.49,,,,
128,02/08/12 07:45:00 PM,7.318,99.425,3.49,,,,
129,02/08/12 08:00:00 PM,6.914,99.360,3.49,,,,
130,02/08/12 08:15:00 PM,7.343,99.871,3.49,,,,
131,02/08/12 08:30:00 PM,6.914,99.652,3.49,,,,
132,02/08/12 08:45:00 PM,6.712,99.643,3.49,,,,
133,02/08/12 09:00:00 PM,6.611,99.809,3.49,,,,
134,02/08/12 09:15:00 PM,6.560,100.000,3.49,,,,
135,02/08/12 09:30:00 PM,6.408,99.994,3.49,,,,
136,02/08/12 09:45:00 PM,6.408,100.000,3.49,,,,
137,02/08/12 10:00:00 PM,6.255,100.000,3.49,,,,
138,02/08/12 10:15:00 PM,6.153,100.000,3.49,,,,
139,02/08/12 10:30:00 PM,6.102,100.000,3.49,,,,
140,02/08/12 10:45:00 PM,5.975,100.000,3.49,,,,
141,02/08/12 11:00:00 PM,5.847,100.000,3.49,,,,
142,02/08/12 11:15:00 PM,5.872,100.000,3.49,,,,
143,02/08/12 11:30:00 PM,5.719,100.000,3.47,,,,
144,02/08/12 11:45:00 PM,5.565,100.000,3.47,,,,
145,02/09/12 12:00:00 AM,5.539,100.000,3.47,,,,
146,02/09/12 12:15:00 AM,5.616,100.000,3.47,,,,
147,02/09/12 12:30:00 AM,5.411,100.000,3.47,,,,
148,02/09/12 12:45:00 AM,5.462,100.000,3.47,,,,
149,02/09/12 01:00:00 AM,5.334,100.000,3.47,,,,
150,02/09/12 01:15:00 AM,5.282,100.000,3.47,,,,
151,02/09/12 01:30:00 AM,5.231,100.000,3.47,,,,
152,02/09/12 01:45:00 AM,5.076,100.000,3.47,,,,
153,02/09/12 02:00:00 AM,4.766,100.000,3.47,,,,
154,02/09/12 02:15:00 AM,4.714,100.000,3.47,,,,
155,02/09/12 02:30:00 AM,4.714,100.000,3.47,,,,
156,02/09/12 02:45:00 AM,4.662,100.000,3.47,,,,
157,02/09/12 03:00:00 AM,4.610,100.000,3.47,,,,
158,02/09/12 03:15:00 AM,4.714,100.000,3.47,,,,
159,02/09/12 03:30:00 AM,4.584,100.000,3.47,,,,
160,02/09/12 03:45:00 AM,4.454,100.000,3.47,,,,
161,02/09/12 04:00:00 AM,4.298,100.000,3.47,,,,
162,02/09/12 04:15:00 AM,4.063,100.000,3.47,,,,
163,02/09/12 04:30:00 AM,3.880,100.000,3.47,,,,
164,02/09/12 04:45:00 AM,3.801,100.000,3.47,,,,
165,02/09/12 05:00:00 AM,3.670,100.000,3.47,,,,
166,02/09/12 05:15:00 AM,3.696,100.000,3.47,,,,
167,02/09/12 05:30:00 AM,3.749,100.000,3.47,,,,
168,02/09/12 05:45:00 AM,3.696,100.000,3.47,,,,
169,02/09/12 06:00:00 AM,3.512,100.000,3.47,,,,
170,02/09/12 06:15:00 AM,3.248,100.000,3.47,,,,
171,02/09/12 06:30:00 AM,2.850,100.000,3.47,,,,
172,02/09/12 06:45:00 AM,2.744,100.000,3.47,,,,
173,02/09/12 07:00:00 AM,2.557,100.000,3.47,,,,
174,02/09/12 07:15:00 AM,2.557,100.000,3.47,,,,
175,02/09/12 07:30:00 AM,2.584,100.000,3.47,,,,
176,02/09/12 07:45:00 AM,2.450,100.000,3.47,,,,
177,02/09/12 08:00:00 AM,2.236,100.000,3.47,,,,
178,02/09/12 08:15:00 AM,2.128,100.000,3.47,,,,
179,02/09/12 08:30:00 AM,2.370,100.000,3.47,,,,
180,02/09/12 08:45:00 AM,2.503,100.000,3.47,,,,
181,02/09/12 09:00:00 AM,2.717,100.000,3.47,,,,
182,02/09/12 09:15:00 AM,3.116,100.000,3.47,,,,
183,02/09/12 09:30:00 AM,3.354,100.000,3.47,,,,
184,02/09/12 09:45:00 AM,4.115,100.000,3.47,,,,
185,02/09/12 10:00:00 AM,5.282,100.000,3.47,,,,
186,02/09/12 10:15:00 AM,6.281,100.000,3.49,,,,
187,02/09/12 10:30:00 AM,6.914,100.000,3.49,,,,
188,02/09/12 10:45:00 AM,7.720,100.000,3.49,,,,
189,02/09/12 11:00:00 AM,8.519,100.000,3.49,,,,
190,02/09/12 11:15:00 AM,9.361,100.000,3.49,,,,
191,02/09/12 11:30:00 AM,10.149,99.087,3.49,,,,
192,02/09/12 11:45:00 AM,10.590,95.905,3.49,,,,
193,02/09/12 12:00:00 PM,11.807,90.369,3.51,,,,
194,02/09/12 12:15:00 PM,12.195,86.674,3.51,,,,
195,02/09/12 12:30:00 PM,13.401,78.985,3.51,,,,
196,02/09/12 12:45:00 PM,13.906,76.314,3.51,,,,
197,02/09/12 01:00:00 PM,14.577,74.145,3.51,,,,
198,02/09/12 01:15:00 PM,14.888,73.952,3.53,,,,
199,02/09/12 01:30:00 PM,14.745,68.543,3.53,,,,
200,02/09/12 01:45:00 PM,14.912,72.422,3.53,,,,
201,02/09/12 02:00:00 PM,15.103,68.059,3.53,,,,
202,02/09/12 02:15:00 PM,15.819,62.581,3.53,,,,
203,02/09/12 02:30:00 PM,15.772,53.375,3.53,,,,
204,02/09/12 02:45:00 PM,16.129,58.595,3.53,,,,
205,02/09/12 03:00:00 PM,15.485,62.792,3.53,,,,
206,02/09/12 03:15:00 PM,16.034,59.962,3.53,,,,
207,02/09/12 03:30:00 PM,14.649,69.852,3.53,,,,
208,02/09/12 03:45:00 PM,15.079,70.882,3.53,,,,
209,02/09/12 04:00:00 PM,14.122,75.461,3.53,,,,
210,02/09/12 04:15:00 PM,14.266,72.666,3.53,,,,
211,02/09/12 04:30:00 PM,13.112,73.485,3.53,,,,
212,02/09/12 04:45:00 PM,12.122,78.930,3.53,,,,
213,02/09/12 05:00:00 PM,12.001,80.191,3.51,,,,
214,02/09/12 05:15:00 PM,11.102,85.565,3.51,,,,
215,02/09/12 05:30:00 PM,10.467,87.106,3.51,,,,
216,02/09/12 05:45:00 PM,9.731,91.245,3.51,,,,
217,02/09/12 06:00:00 PM,9.361,93.146,3.51,,,,
218,02/09/12 06:15:00 PM,8.891,94.569,3.51,,,,
219,02/09/12 06:30:00 PM,8.618,95.276,3.49,,,,
220,02/09/12 06:45:00 PM,8.020,96.140,3.49,,,,
221,02/09/12 07:00:00 PM,7.720,97.251,3.49,,,,
222,02/09/12 07:15:00 PM,7.544,96.881,3.49,,,,
223,02/09/12 07:30:00 PM,7.192,97.574,3.49,,,,
224,02/09/12 07:45:00 PM,6.788,98.003,3.49,,,,
225,02/09/12 08:00:00 PM,6.560,98.332,3.49,,,,
226,02/09/12 08:15:00 PM,6.458,98.450,3.49,,,,
227,02/09/12 08:30:00 PM,6.408,98.680,3.49,,,,
228,02/09/12 08:45:00 PM,6.102,98.838,3.47,,,,
229,02/09/12 09:00:00 PM,5.796,98.922,3.47,,,,
230,02/09/12 09:15:00 PM,5.719,99.168,3.47,,,,
231,02/09/12 09:30:00 PM,5.437,99.233,3.47,,,,
232,02/09/12 09:45:00 PM,5.385,99.219,3.47,,,,
233,02/09/12 10:00:00 PM,5.693,99.621,3.47,,,,
234,02/09/12 10:15:00 PM,5.231,99.296,3.47,,,,
235,02/09/12 10:30:00 PM,6.153,99.582,3.47,,,,
236,02/09/12 10:45:00 PM,5.668,99.347,3.47,,,,
237,02/09/12 11:00:00 PM,5.745,99.320,3.47,,,,
238,02/09/12 11:15:00 PM,5.898,99.364,3.47,,,,
239,02/09/12 11:30:00 PM,6.000,98.956,3.47,,,,
240,02/09/12 11:45:00 PM,7.116,99.661,3.47,,,,
241,02/10/12 12:00:00 AM,6.813,99.624,3.47,,,,
242,02/10/12 12:15:00 AM,6.737,99.651,3.47,,,,
243,02/10/12 12:30:00 AM,7.192,100.000,3.47,,,,
244,02/10/12 12:45:00 AM,7.116,100.000,3.47,,,,
245,02/10/12 01:00:00 AM,7.091,100.000,3.47,,,,
246,02/10/12 01:15:00 AM,6.813,100.000,3.49,,,,
247,02/10/12 01:30:00 AM,7.142,100.000,3.47,,,,
248,02/10/12 01:45:00 AM,7.015,100.000,3.47,,,,
249,02/10/12 02:00:00 AM,7.116,100.000,3.47,,,,
250,02/10/12 02:15:00 AM,7.015,100.000,3.49,,,,
251,02/10/12 02:30:00 AM,7.167,100.000,3.49,,,,
252,02/10/12 02:45:00 AM,7.142,100.000,3.49,,,,
253,02/10/12 03:00:00 AM,7.192,100.000,3.49,,,,
254,02/10/12 03:15:00 AM,7.242,100.000,3.49,,,,
255,02/10/12 03:30:00 AM,7.217,100.000,3.49,,,,
256,02/10/12 03:45:00 AM,7.217,100.000,3.49,,,,
257,02/10/12 04:00:00 AM,7.217,100.000,3.49,,,,
258,02/10/12 04:15:00 AM,7.217,100.000,3.49,,,,
259,02/10/12 04:30:00 AM,7.293,100.000,3.49,,,,
260,02/10/12 04:45:00 AM,7.318,100.000,3.49,,,,
261,02/10/12 05:00:00 AM,7.343,100.000,3.49,,,,
262,02/10/12 05:15:00 AM,7.368,100.000,3.49,,,,
263,02/10/12 05:30:00 AM,7.368,100.000,3.49,,,,
264,02/10/12 05:45:00 AM,7.318,100.000,3.49,,,,
265,02/10/12 06:00:00 AM,7.368,100.000,3.49,,,,
266,02/10/12 06:15:00 AM,7.444,100.000,3.49,,,,
267,02/10/12 06:30:00 AM,7.469,100.000,3.49,,,,
268,02/10/12 06:45:00 AM,7.393,100.000,3.49,,,,
269,02/10/12 07:00:00 AM,7.444,100.000,3.49,,,,
270,02/10/12 07:15:00 AM,7.494,100.000,3.49,,,,
271,02/10/12 07:30:00 AM,7.569,100.000,3.49,,,,
272,02/10/12 07:45:00 AM,7.645,100.000,3.49,,,,
273,02/10/12 08:00:00 AM,7.870,100.000,3.49,,,,
274,02/10/12 08:15:00 AM,7.820,100.000,3.49,,,,
275,02/10/12 08:30:00 AM,8.095,100.000,3.49,,,,
276,02/10/12 08:45:00 AM,8.220,100.000,3.49,,,,
277,02/10/12 09:00:00 AM,8.394,100.000,3.49,,,,
278,02/10/12 09:15:00 AM,8.742,100.000,3.49,,,,
279,02/10/12 09:30:00 AM,9.114,100.000,3.49,,,,
280,02/10/12 09:45:00 AM,9.682,100.000,3.49,,,,
281,02/10/12 10:00:00 AM,9.928,100.000,3.49,,,,
282,02/10/12 10:15:00 AM,10.100,100.000,3.49,,,,
283,02/10/12 10:30:00 AM,10.173,100.000,3.49,,,,
284,02/10/12 10:45:00 AM,10.075,100.000,3.49,,,,
285,02/10/12 11:00:00 AM,9.805,100.000,3.49,,,,
286,02/10/12 11:15:00 AM,9.854,100.000,3.49,,,,
287,02/10/12 11:30:00 AM,10.001,100.000,3.49,,,,
288,02/10/12 11:45:00 AM,10.345,100.000,3.51,,,,
289,02/10/12 12:00:00 PM,10.173,100.000,3.51,,,,
290,02/10/12 12:15:00 PM,10.198,100.000,3.51,,,,
291,02/10/12 12:30:00 PM,10.247,100.000,3.49,,,,
292,02/10/12 12:45:00 PM,10.443,100.000,3.51,,,,
293,02/10/12 01:00:00 PM,10.345,100.000,3.51,,,,
294,02/10/12 01:15:00 PM,10.100,100.000,3.51,,,,
295,02/10/12 01:30:00 PM,10.149,100.000,3.51,,,,
296,02/10/12 01:45:00 PM,10.173,100.000,3.51,,,,
297,02/10/12 02:00:00 PM,10.100,100.000,3.49,,,,
298,02/10/12 02:15:00 PM,9.879,100.000,3.51,,,,
299,02/10/12 02:30:00 PM,9.410,100.000,3.49,,,,
300,02/10/12 02:45:00 PM,9.485,100.000,3.49,,,,
301,02/10/12 03:00:00 PM,9.608,100.000,3.49,,,,
302,02/10/12 03:15:00 PM,9.534,100.000,3.49,,,,
303,02/10/12 03:30:00 PM,9.509,100.000,3.49,,,,
304,02/10/12 03:45:00 PM,9.706,100.000,3.49,,,,
305,02/10/12 04:00:00 PM,9.608,100.000,3.49,,,,
306,02/10/12 04:15:00 PM,9.608,100.000,3.49,,,,
307,02/10/12 04:30:00 PM,9.534,100.000,3.49,,,,
308,02/10/12 04:45:00 PM,9.460,100.000,3.49,,,,
309,02/10/12 05:00:00 PM,9.213,100.000,3.49,,,,
310,02/10/12 05:15:00 PM,9.163,100.000,3.49,,,,
311,02/10/12 05:30:00 PM,9.114,100.000,3.49,,,,
312,02/10/12 05:45:00 PM,9.040,100.000,3.49,,,,
313,02/10/12 06:00:00 PM,8.941,100.000,3.49,,,,
314,02/10/12 06:15:00 PM,8.965,100.000,3.49,,,,
315,02/10/12 06:30:00 PM,8.916,100.000,3.49,,,,
316,02/10/12 06:45:00 PM,8.916,100.000,3.49,,,,
317,02/10/12 07:00:00 PM,8.891,100.000,3.49,,,,
318,02/10/12 07:15:00 PM,8.866,100.000,3.49,,,,
319,02/10/12 07:30:00 PM,8.866,100.000,3.49,,,,
320,02/10/12 07:45:00 PM,8.866,100.000,3.49,,,,
321,02/10/12 08:00:00 PM,8.866,100.000,3.49,,,,
322,02/10/12 08:15:00 PM,8.866,100.000,3.49,,,,
323,02/10/12 08:30:00 PM,8.866,100.000,3.49,,,,
324,02/10/12 08:45:00 PM,8.817,100.000,3.49,,,,
325,02/10/12 09:00:00 PM,8.767,100.000,3.49,,,,
326,02/10/12 09:15:00 PM,8.693,100.000,3.49,,,,
327,02/10/12 09:30:00 PM,8.668,100.000,3.49,,,,
328,02/10/12 09:45:00 PM,8.618,100.000,3.49,,,,
329,02/10/12 10:00:00 PM,8.568,100.000,3.49,,,,
330,02/10/12 10:15:00 PM,8.494,100.000,3.49,,,,
331,02/10/12 10:30:00 PM,8.419,100.000,3.49,,,,
332,02/10/12 10:45:00 PM,8.295,100.000,3.49,,,,
333,02/10/12 11:00:00 PM,8.095,100.000,3.49,,,,
334,02/10/12 11:15:00 PM,8.020,100.000,3.49,,,,
335,02/10/12 11:30:00 PM,7.920,100.000,3.49,,,,
336,02/10/12 11:45:00 PM,7.945,100.000,3.49,,,,
337,02/11/12 12:00:00 AM,7.895,100.000,3.49,,,,
338,02/11/12 12:15:00 AM,7.870,100.000,3.49,,,,
339,02/11/12 12:30:00 AM,7.770,100.000,3.49,,,,
340,02/11/12 12:45:00 AM,7.720,100.000,3.49,,,,
341,02/11/12 01:00:00 AM,7.720,100.000,3.49,,,,
342,02/11/12 01:15:00 AM,7.720,100.000,3.49,,,,
343,02/11/12 01:30:00 AM,7.670,100.000,3.49,,,,
344,02/11/12 01:45:00 AM,7.645,100.000,3.49,,,,
345,02/11/12 02:00:00 AM,7.544,100.000,3.49,,,,
346,02/11/12 02:15:00 AM,7.519,100.000,3.49,,,,
347,02/11/12 02:30:00 AM,7.569,100.000,3.49,,,,
348,02/11/12 02:45:00 AM,7.444,100.000,3.49,,,,
349,02/11/12 03:00:00 AM,7.293,100.000,3.49,,,,
350,02/11/12 03:15:00 AM,7.192,100.000,3.49,,,,
351,02/11/12 03:30:00 AM,7.066,100.000,3.47,,,,
352,02/11/12 03:45:00 AM,6.965,100.000,3.47,,,,
353,02/11/12 04:00:00 AM,6.965,100.000,3.47,,,,
354,02/11/12 04:15:00 AM,6.990,100.000,3.49,,,,
355,02/11/12 04:30:00 AM,7.015,100.000,3.47,,,,
356,02/11/12 04:45:00 AM,6.990,100.000,3.47,,,,
357,02/11/12 05:00:00 AM,7.066,100.000,3.47,,,,
358,02/11/12 05:15:00 AM,7.066,100.000,3.47,,,,
359,02/11/12 05:30:00 AM,6.990,100.000,3.47,,,,
360,02/11/12 05:45:00 AM,6.914,100.000,3.47,,,,
361,02/11/12 06:00:00 AM,6.965,100.000,3.47,,,,
362,02/11/12 06:15:00 AM,7.015,100.000,3.47,,,,
363,02/11/12 06:30:00 AM,6.914,100.000,3.47,,,,
364,02/11/12 06:45:00 AM,6.990,100.000,3.47,,,,
365,02/11/12 07:00:00 AM,6.965,100.000,3.49,,,,
366,02/11/12 07:15:00 AM,6.864,100.000,3.49,,,,
367,02/11/12 07:30:00 AM,6.889,100.000,3.47,,,,
368,02/11/12 07:45:00 AM,6.763,100.000,3.47,,,,
369,02/11/12 08:00:00 AM,6.661,100.000,3.47,,,,
370,02/11/12 08:15:00 AM,6.535,100.000,3.49,,,,
371,02/11/12 08:30:00 AM,6.408,100.000,3.47,,,,
372,02/11/12 08:45:00 AM,6.585,100.000,3.47,,,,
373,02/11/12 09:00:00 AM,6.788,100.000,3.47,,,,
374,02/11/12 09:15:00 AM,7.091,100.000,3.47,,,,
375,02/11/12 09:30:00 AM,6.813,100.000,3.47,,,,
376,02/11/12 09:45:00 AM,6.914,100.000,3.47,,,,
377,02/11/12 10:00:00 AM,7.116,100.000,3.47,,,,
378,02/11/12 10:15:00 AM,7.519,100.000,3.49,,,,
379,02/11/12 10:30:00 AM,7.845,100.000,3.49,,,,
380,02/11/12 10:45:00 AM,8.045,100.000,3.49,,,,
381,02/11/12 11:00:00 AM,8.568,100.000,3.49,,,,
382,02/11/12 11:15:00 AM,8.693,100.000,3.49,,,,
383,02/11/12 11:30:00 AM,8.494,100.000,3.49,,,,
384,02/11/12 11:45:00 AM,8.941,100.000,3.49,,,,
385,02/11/12 12:00:00 PM,9.262,100.000,3.49,,,,
386,02/11/12 12:15:00 PM,9.163,100.000,3.49,,,,
387,02/11/12 12:30:00 PM,9.188,99.707,3.49,,,,
388,02/11/12 12:45:00 PM,9.213,100.000,3.49,,,,
389,02/11/12 01:00:00 PM,9.312,98.136,3.49,,,,
390,02/11/12 01:15:00 PM,9.435,94.536,3.49,,,,
391,02/11/12 01:30:00 PM,9.485,89.711,3.49,,,,
392,02/11/12 01:45:00 PM,9.558,89.859,3.49,,,,
393,02/11/12 02:00:00 PM,9.657,86.438,3.49,,,,
394,02/11/12 02:15:00 PM,10.026,83.875,3.49,,,,
395,02/11/12 02:30:00 PM,10.345,81.885,3.49,,,,
396,02/11/12 02:45:00 PM,11.273,74.824,3.51,,,,
397,02/11/12 03:00:00 PM,10.590,83.042,3.51,,,,
398,02/11/12 03:15:00 PM,10.687,82.473,3.51,,,,
399,02/11/12 03:30:00 PM,11.346,69.743,3.51,,,,
400,02/11/12 03:45:00 PM,10.736,80.783,3.51,,,,
401,02/11/12 04:00:00 PM,11.346,76.504,3.51,,,,
402,02/11/12 04:15:00 PM,10.907,78.010,3.51,,,,
403,02/11/12 04:30:00 PM,10.492,78.961,3.51,,,,
404,02/11/12 04:45:00 PM,10.100,78.358,3.51,,,,
405,02/11/12 05:00:00 PM,8.990,90.542,3.49,,,,
406,02/11/12 05:15:00 PM,8.120,94.087,3.49,,,,
407,02/11/12 05:30:00 PM,7.544,95.538,3.49,,,,
408,02/11/12 05:45:00 PM,6.990,97.223,3.49,,,,
409,02/11/12 06:00:00 PM,6.509,98.269,3.49,,,,
410,02/11/12 06:15:00 PM,6.128,98.504,3.49,,,,
411,02/11/12 06:30:00 PM,5.847,99.107,3.49,,,,
412,02/11/12 06:45:00 PM,5.462,99.434,3.47,,,,
413,02/11/12 07:00:00 PM,5.205,99.699,3.47,,,,
414,02/11/12 07:15:00 PM,4.869,99.869,3.47,,,,
415,02/11/12 07:30:00 PM,4.610,99.818,3.47,,,,
416,02/11/12 07:45:00 PM,4.298,100.000,3.47,,,,
417,02/11/12 08:00:00 PM,3.985,100.000,3.47,,,,
418,02/11/12 08:15:00 PM,3.801,100.000,3.47,,,,
419,02/11/12 08:30:00 PM,3.538,100.000,3.47,,,,
