"Plot Title: HydroWatch_10042533"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
45,02/04/12 08:00:00 AM,17.938,58.394,3.51,,,,
46,02/04/12 08:15:00 AM,18.010,57.341,3.51,,,,
47,02/04/12 08:30:00 AM,17.986,56.728,3.51,,,,
48,02/04/12 08:45:00 AM,17.962,56.664,3.51,,,,
49,02/04/12 09:00:00 AM,17.938,56.569,3.51,,,,
50,02/04/12 09:15:00 AM,18.176,56.788,3.51,,,,
51,02/04/12 09:30:00 AM,18.319,57.114,3.51,,,,
52,02/04/12 09:45:00 AM,18.509,59.029,3.51,,,,
53,02/04/12 10:00:00 AM,18.509,59.513,3.51,,,,
54,02/04/12 10:15:00 AM,18.295,61.348,3.51,,,,
55,02/04/12 10:30:00 AM,18.224,63.014,3.51,,,,
56,02/04/12 10:45:00 AM,18.200,63.934,3.51,,,,
57,02/04/12 11:00:00 AM,18.176,64.347,3.51,,,,
58,02/04/12 11:15:00 AM,18.176,63.454,3.51,,,,
59,02/04/12 11:30:00 AM,18.295,62.787,3.51,,,,
60,02/04/12 11:45:00 AM,18.438,62.841,3.51,,,,
61,02/04/12 12:00:00 PM,18.557,63.190,3.51,,,,
62,02/04/12 12:15:00 PM,18.652,62.457,3.53,,,,
63,02/04/12 12:30:00 PM,18.747,61.933,3.51,,,,
64,02/04/12 12:45:00 PM,18.794,61.400,3.51,,,,
65,02/04/12 01:00:00 PM,18.842,61.227,3.53,,,,
66,02/04/12 01:15:00 PM,18.889,61.596,3.53,,,,
67,02/04/12 01:30:00 PM,18.913,63.249,3.53,,,,
68,02/04/12 01:45:00 PM,18.937,63.373,3.53,,,,
69,02/04/12 02:00:00 PM,19.008,64.668,3.53,,,,
70,02/04/12 02:15:00 PM,19.056,65.241,3.53,,,,
71,02/04/12 02:30:00 PM,19.127,65.877,3.53,,,,
72,02/04/12 02:45:00 PM,19.175,65.885,3.53,,,,
73,02/04/12 03:00:00 PM,19.270,65.783,3.53,,,,
74,02/04/12 03:15:00 PM,19.341,65.944,3.53,,,,
75,02/04/12 03:30:00 PM,19.413,65.630,3.53,,,,
76,02/04/12 03:45:00 PM,19.460,65.549,3.53,,,,
77,02/04/12 04:00:00 PM,19.532,66.096,3.53,,,,
78,02/04/12 04:15:00 PM,19.603,66.464,3.53,,,,
79,02/04/12 04:30:00 PM,19.674,66.239,3.53,,,,
80,02/04/12 04:45:00 PM,19.746,66.133,3.53,,,,
81,02/04/12 05:00:00 PM,19.817,66.294,3.53,,,,
82,02/04/12 05:15:00 PM,19.865,66.777,3.53,,,,
83,02/04/12 05:30:00 PM,19.936,66.790,3.53,,,,
84,02/04/12 05:45:00 PM,19.984,66.887,3.53,,,,
85,02/04/12 06:00:00 PM,20.031,66.599,3.53,,,,
86,02/04/12 06:15:00 PM,20.079,66.726,3.53,,,,
87,02/04/12 06:30:00 PM,20.103,66.255,3.53,,,,
88,02/04/12 06:45:00 PM,20.126,66.349,3.53,,,,
89,02/04/12 07:00:00 PM,20.174,66.535,3.53,,,,
90,02/04/12 07:15:00 PM,20.222,66.514,3.53,,,,
91,02/04/12 07:30:00 PM,20.269,67.352,3.53,,,,
92,02/04/12 07:45:00 PM,20.293,68.007,3.53,,,,
93,02/04/12 08:00:00 PM,20.317,68.129,3.53,,,,
94,02/04/12 08:15:00 PM,20.317,68.100,3.53,,,,
95,02/04/12 08:30:00 PM,20.317,67.153,3.53,,,,
96,02/04/12 08:45:00 PM,20.341,67.217,3.53,,,,
97,02/04/12 09:00:00 PM,20.341,67.602,3.53,,,,
98,02/04/12 09:15:00 PM,20.341,67.128,3.53,,,,
99,02/04/12 09:30:00 PM,20.341,66.297,3.53,,,,
100,02/04/12 09:45:00 PM,20.317,66.323,3.53,,,,
101,02/04/12 10:00:00 PM,20.269,65.987,3.53,,,,
102,02/04/12 10:15:00 PM,20.198,65.677,3.53,,,,
103,02/04/12 10:30:00 PM,20.150,65.490,3.53,,,,
104,02/04/12 10:45:00 PM,20.079,65.508,3.53,,,,
105,02/04/12 11:00:00 PM,20.055,65.355,3.53,,,,
106,02/04/12 11:15:00 PM,20.007,65.287,3.53,,,,
107,02/04/12 11:30:00 PM,19.960,65.159,3.53,,,,
108,02/04/12 11:45:00 PM,19.912,64.943,3.53,,,,
109,02/05/12 12:00:00 AM,19.888,64.759,3.53,,,,
110,02/05/12 12:15:00 AM,19.817,64.538,3.53,,,,
111,02/05/12 12:30:00 AM,19.793,64.295,3.53,,,,
112,02/05/12 12:45:00 AM,19.722,64.164,3.53,,,,
113,02/05/12 01:00:00 AM,19.698,64.160,3.53,,,,
114,02/05/12 01:15:00 AM,19.603,64.621,3.51,,,,
115,02/05/12 01:30:00 AM,19.508,64.664,3.51,,,,
116,02/05/12 01:45:00 AM,19.436,64.503,3.51,,,,
117,02/05/12 02:00:00 AM,19.365,64.580,3.51,,,,
118,02/05/12 02:15:00 AM,19.318,64.572,3.51,,,,
119,02/05/12 02:30:00 AM,19.270,64.325,3.51,,,,
120,02/05/12 02:45:00 AM,19.222,64.347,3.51,,,,
121,02/05/12 03:00:00 AM,19.175,64.190,3.51,,,,
122,02/05/12 03:15:00 AM,19.151,64.156,3.51,,,,
123,02/05/12 03:30:00 AM,19.103,63.999,3.51,,,,
124,02/05/12 03:45:00 AM,19.056,63.722,3.51,,,,
125,02/05/12 04:00:00 AM,19.032,63.658,3.51,,,,
126,02/05/12 04:15:00 AM,18.985,63.560,3.51,,,,
127,02/05/12 04:30:00 AM,18.937,63.373,3.51,,,,
128,02/05/12 04:45:00 AM,18.889,63.275,3.51,,,,
129,02/05/12 05:00:00 AM,18.842,63.208,3.51,,,,
130,02/05/12 05:15:00 AM,18.818,63.144,3.51,,,,
131,02/05/12 05:30:00 AM,18.771,63.076,3.51,,,,
132,02/05/12 05:45:00 AM,18.723,62.859,3.51,,,,
133,02/05/12 06:00:00 AM,18.699,62.795,3.51,,,,
134,02/05/12 06:15:00 AM,18.675,62.821,3.51,,,,
135,02/05/12 06:30:00 AM,18.628,62.813,3.51,,,,
136,02/05/12 06:45:00 AM,18.604,62.719,3.51,,,,
137,02/05/12 07:00:00 AM,18.580,62.685,3.51,,,,
138,02/05/12 07:15:00 AM,18.628,62.573,3.51,,,,
139,02/05/12 07:30:00 AM,18.652,62.308,3.51,,,,
140,02/05/12 07:45:00 AM,18.652,62.248,3.51,,,,
141,02/05/12 08:00:00 AM,18.652,62.218,3.51,,,,
142,02/05/12 08:15:00 AM,18.652,62.338,3.51,,,,
143,02/05/12 08:30:00 AM,18.652,62.697,3.51,,,,
144,02/05/12 08:45:00 AM,18.675,63.180,3.51,,,,
145,02/05/12 09:00:00 AM,18.699,63.363,3.51,,,,
146,02/05/12 09:15:00 AM,18.699,63.363,3.51,,,,
147,02/05/12 09:30:00 AM,18.723,63.904,3.51,,,,
148,02/05/12 09:45:00 AM,18.771,64.091,3.51,,,,
149,02/05/12 10:00:00 AM,18.771,63.912,3.51,,,,
150,02/05/12 10:15:00 AM,18.794,63.946,3.51,,,,
151,02/05/12 10:30:00 AM,18.794,64.006,3.51,,,,
152,02/05/12 10:45:00 AM,18.818,63.950,3.51,,,,
153,02/05/12 11:00:00 AM,18.842,63.656,3.51,,,,
154,02/05/12 11:15:00 AM,18.842,63.715,3.51,,,,
155,02/05/12 11:30:00 AM,18.866,63.809,3.51,,,,
156,02/05/12 11:45:00 AM,18.889,64.379,3.51,,,,
157,02/05/12 12:00:00 PM,18.937,64.149,3.51,,,,
158,02/05/12 12:15:00 PM,18.961,64.302,3.51,,,,
159,02/05/12 12:30:00 PM,19.032,64.791,3.51,,,,
160,02/05/12 12:45:00 PM,19.103,65.516,3.51,,,,
161,02/05/12 01:00:00 PM,19.175,65.826,3.51,,,,
162,02/05/12 01:15:00 PM,19.270,66.316,3.51,,,,
163,02/05/12 01:30:00 PM,19.341,66.003,3.51,,,,
164,02/05/12 01:45:00 PM,19.436,66.878,3.51,,,,
165,02/05/12 02:00:00 PM,19.532,67.280,3.51,,,,
166,02/05/12 02:15:00 PM,19.651,68.009,3.51,,,,
167,02/05/12 02:30:00 PM,19.770,68.649,3.51,,,,
168,02/05/12 02:45:00 PM,19.841,68.279,3.53,,,,
169,02/05/12 03:00:00 PM,19.793,60.111,3.53,,,,
170,02/05/12 03:15:00 PM,19.936,61.858,3.53,,,,
171,02/05/12 03:30:00 PM,20.341,61.864,3.53,,,,
172,02/05/12 03:45:00 PM,20.889,59.128,3.53,,,,
173,02/05/12 04:00:00 PM,21.533,57.849,3.53,,,,
174,02/05/12 04:15:00 PM,22.082,54.000,3.53,,,,
175,02/05/12 04:30:00 PM,22.465,51.673,3.53,,,,
176,02/05/12 04:45:00 PM,22.872,50.151,3.53,,,,
177,02/05/12 05:00:00 PM,23.256,46.442,3.53,,,,
178,02/05/12 05:15:00 PM,23.521,44.835,3.55,,,,
179,02/05/12 05:30:00 PM,23.665,43.528,3.55,,,,
180,02/05/12 05:45:00 PM,23.569,42.804,3.55,,,,
181,02/05/12 06:00:00 PM,23.400,41.485,3.53,,,,
182,02/05/12 06:15:00 PM,23.208,44.056,3.53,,,,
183,02/05/12 06:30:00 PM,23.304,46.063,3.53,,,,
184,02/05/12 06:45:00 PM,23.545,44.935,3.55,,,,
185,02/05/12 07:00:00 PM,23.809,44.547,3.55,,,,
186,02/05/12 07:15:00 PM,23.905,41.052,3.55,,,,
187,02/05/12 07:30:00 PM,23.665,40.111,3.55,,,,
188,02/05/12 07:45:00 PM,23.280,38.628,3.53,,,,
189,02/05/12 08:00:00 PM,22.848,37.500,3.53,,,,
190,02/05/12 08:15:00 PM,22.321,36.526,3.53,,,,
191,02/05/12 08:30:00 PM,21.748,35.810,3.53,,,,
192,02/05/12 08:45:00 PM,21.151,35.291,3.53,,,,
193,02/05/12 09:00:00 PM,20.531,34.837,3.53,,,,
194,02/05/12 09:15:00 PM,19.888,34.512,3.51,,,,
195,02/05/12 09:30:00 PM,19.270,34.322,3.51,,,,
196,02/05/12 09:45:00 PM,18.628,34.130,3.51,,,,
197,02/05/12 10:00:00 PM,17.986,33.873,3.51,,,,
198,02/05/12 10:15:00 PM,17.391,33.817,3.51,,,,
199,02/05/12 10:30:00 PM,16.796,33.696,3.51,,,,
200,02/05/12 10:45:00 PM,16.225,33.643,3.49,,,,
201,02/05/12 11:00:00 PM,15.652,33.590,3.49,,,,
202,02/05/12 11:15:00 PM,15.079,33.536,3.49,,,,
203,02/05/12 11:30:00 PM,14.529,33.485,3.49,,,,
204,02/05/12 11:45:00 PM,14.002,33.435,3.49,,,,
205,02/06/12 12:00:00 AM,13.497,33.388,3.49,,,,
206,02/06/12 12:15:00 AM,12.992,33.406,3.49,,,,
207,02/06/12 12:30:00 AM,12.485,33.423,3.49,,,,
208,02/06/12 12:45:00 AM,12.001,33.507,3.49,,,,
209,02/06/12 01:00:00 AM,11.565,33.563,3.49,,,,
210,02/06/12 01:15:00 AM,11.102,33.616,3.49,,,,
211,02/06/12 01:30:00 AM,10.687,33.706,3.49,,,,
212,02/06/12 01:45:00 AM,10.271,33.795,3.49,,,,
213,02/06/12 02:00:00 AM,9.879,33.918,3.49,,,,
214,02/06/12 02:15:00 AM,9.509,34.011,3.49,,,,
215,02/06/12 02:30:00 AM,9.139,34.071,3.49,,,,
216,02/06/12 02:45:00 AM,8.792,34.166,3.49,,,,
217,02/06/12 03:00:00 AM,8.469,34.294,3.49,,,,
218,02/06/12 03:15:00 AM,8.145,34.422,3.49,,,,
219,02/06/12 03:30:00 AM,7.845,34.520,3.49,,,,
220,02/06/12 03:45:00 AM,7.544,34.555,3.49,,,,
221,02/06/12 04:00:00 AM,7.268,34.655,3.47,,,,
222,02/06/12 04:15:00 AM,6.965,34.720,3.47,,,,
223,02/06/12 04:30:00 AM,6.712,34.759,3.47,,,,
224,02/06/12 04:45:00 AM,6.458,34.829,3.47,,,,
225,02/06/12 05:00:00 AM,6.179,34.896,3.47,,,,
226,02/06/12 05:15:00 AM,5.924,34.966,3.47,,,,
227,02/06/12 05:30:00 AM,5.693,35.070,3.47,,,,
228,02/06/12 05:45:00 AM,5.437,35.107,3.47,,,,
229,02/06/12 06:00:00 AM,5.231,35.244,3.47,,,,
230,02/06/12 06:15:00 AM,5.024,35.381,3.47,,,,
231,02/06/12 06:30:00 AM,4.818,35.486,3.47,,,,
232,02/06/12 06:45:00 AM,4.610,35.623,3.47,,,,
233,02/06/12 07:00:00 AM,4.454,35.733,3.47,,,,
234,02/06/12 07:15:00 AM,4.272,35.808,3.47,,,,
235,02/06/12 07:30:00 AM,4.115,35.918,3.47,,,,
236,02/06/12 07:45:00 AM,3.985,36.061,3.47,,,,
237,02/06/12 08:00:00 AM,3.827,36.139,3.47,,,,
238,02/06/12 08:15:00 AM,3.722,36.347,3.47,,,,
239,02/06/12 08:30:00 AM,3.643,38.614,3.47,,,,
240,02/06/12 08:45:00 AM,4.272,61.218,3.47,,,,
241,02/06/12 09:00:00 AM,4.688,60.483,3.47,,,,
242,02/06/12 09:15:00 AM,5.050,63.896,3.47,,,,
243,02/06/12 09:30:00 AM,5.488,66.610,3.47,,,,
244,02/06/12 09:45:00 AM,5.924,61.065,3.47,,,,
245,02/06/12 10:00:00 AM,6.864,60.963,3.47,,,,
246,02/06/12 10:15:00 AM,7.820,58.642,3.49,,,,
247,02/06/12 10:30:00 AM,8.369,56.342,3.49,,,,
248,02/06/12 10:45:00 AM,9.163,53.630,3.49,,,,
249,02/06/12 11:00:00 AM,9.903,51.385,3.49,,,,
250,02/06/12 11:15:00 AM,10.418,49.845,3.49,,,,
251,02/06/12 11:30:00 AM,10.932,49.946,3.49,,,,
252,02/06/12 11:45:00 AM,11.078,49.629,3.49,,,,
253,02/06/12 12:00:00 PM,11.346,51.800,3.49,,,,
254,02/06/12 12:15:00 PM,11.492,49.655,3.49,,,,
255,02/06/12 12:30:00 PM,11.637,49.337,3.49,,,,
256,02/06/12 12:45:00 PM,12.098,49.153,3.49,,,,
257,02/06/12 01:00:00 PM,12.678,46.385,3.49,,,,
258,02/06/12 01:15:00 PM,13.112,44.474,3.51,,,,
259,02/06/12 01:30:00 PM,13.161,49.018,3.51,,,,
260,02/06/12 01:45:00 PM,13.377,53.489,3.51,,,,
261,02/06/12 02:00:00 PM,13.810,47.213,3.51,,,,
262,02/06/12 02:15:00 PM,13.425,49.916,3.51,,,,
263,02/06/12 02:30:00 PM,13.305,49.961,3.51,,,,
264,02/06/12 02:45:00 PM,13.305,49.561,3.51,,,,
265,02/06/12 03:00:00 PM,14.649,49.185,3.51,,,,
266,02/06/12 03:15:00 PM,13.786,47.924,3.51,,,,
267,02/06/12 03:30:00 PM,13.449,47.540,3.51,,,,
268,02/06/12 03:45:00 PM,13.137,47.871,3.51,,,,
269,02/06/12 04:00:00 PM,12.920,47.688,3.51,,,,
270,02/06/12 04:15:00 PM,12.678,47.688,3.51,,,,
271,02/06/12 04:30:00 PM,12.558,49.737,3.51,,,,
272,02/06/12 04:45:00 PM,12.340,49.309,3.51,,,,
273,02/06/12 05:00:00 PM,12.147,50.754,3.51,,,,
274,02/06/12 05:15:00 PM,12.122,50.628,3.51,,,,
275,02/06/12 05:30:00 PM,11.977,50.669,3.51,,,,
276,02/06/12 05:45:00 PM,12.025,53.717,3.51,,,,
277,02/06/12 06:00:00 PM,12.050,53.115,3.51,,,,
278,02/06/12 06:15:00 PM,12.219,56.456,3.51,,,,
279,02/06/12 06:30:00 PM,12.558,58.987,3.51,,,,
280,02/06/12 06:45:00 PM,12.871,59.781,3.51,,,,
281,02/06/12 07:00:00 PM,13.161,60.569,3.51,,,,
282,02/06/12 07:15:00 PM,13.425,61.855,3.51,,,,
283,02/06/12 07:30:00 PM,13.690,62.666,3.51,,,,
284,02/06/12 07:45:00 PM,13.906,63.379,3.51,,,,
285,02/06/12 08:00:00 PM,14.146,64.096,3.51,,,,
286,02/06/12 08:15:00 PM,14.361,64.397,3.51,,,,
287,02/06/12 08:30:00 PM,15.772,72.362,3.51,,,,
288,02/06/12 08:45:00 PM,20.126,57.787,3.51,,,,
289,02/06/12 09:00:00 PM,20.317,56.405,3.51,,,,
290,02/06/12 09:15:00 PM,20.507,55.014,3.53,,,,
291,02/06/12 09:30:00 PM,22.489,53.714,3.53,,,,
292,02/06/12 09:45:00 PM,21.246,52.790,3.53,,,,
293,02/06/12 10:00:00 PM,20.603,51.732,3.53,,,,
294,02/06/12 10:15:00 PM,20.650,53.080,3.53,,,,
295,02/06/12 10:30:00 PM,20.793,51.445,3.53,,,,
296,02/06/12 10:45:00 PM,20.412,51.111,3.53,,,,
297,02/06/12 11:00:00 PM,20.365,51.730,3.53,,,,
298,02/06/12 11:15:00 PM,20.531,51.753,3.53,,,,
299,02/06/12 11:30:00 PM,20.555,51.193,3.53,,,,
300,02/06/12 11:45:00 PM,20.460,51.337,3.53,,,,
301,02/07/12 12:00:00 AM,20.317,51.161,3.53,,,,
302,02/07/12 12:15:00 AM,20.103,51.257,3.53,,,,
303,02/07/12 12:30:00 AM,19.912,51.606,3.53,,,,
304,02/07/12 12:45:00 AM,19.698,51.919,3.53,,,,
305,02/07/12 01:00:00 AM,19.508,52.298,3.53,,,,
306,02/07/12 01:15:00 AM,19.294,52.641,3.53,,,,
307,02/07/12 01:30:00 AM,19.127,52.990,3.53,,,,
308,02/07/12 01:45:00 AM,18.937,53.613,3.53,,,,
309,02/07/12 02:00:00 AM,18.699,53.672,3.53,,,,
310,02/07/12 02:15:00 AM,18.509,53.953,3.53,,,,
311,02/07/12 02:30:00 AM,18.319,54.418,3.53,,,,
312,02/07/12 02:45:00 AM,18.129,54.883,3.53,,,,
313,02/07/12 03:00:00 AM,17.938,55.437,3.53,,,,
314,02/07/12 03:15:00 AM,17.772,55.749,3.53,,,,
315,02/07/12 03:30:00 AM,17.605,55.908,3.51,,,,
316,02/07/12 03:45:00 AM,17.463,56.222,3.51,,,,
317,02/07/12 04:00:00 AM,17.272,56.559,3.51,,,,
318,02/07/12 04:15:00 AM,17.082,56.835,3.51,,,,
319,02/07/12 04:30:00 AM,16.939,57.208,3.51,,,,
320,02/07/12 04:45:00 AM,16.725,57.297,3.51,,,,
321,02/07/12 05:00:00 AM,16.606,57.824,3.51,,,,
322,02/07/12 05:15:00 AM,16.463,58.225,3.51,,,,
323,02/07/12 05:30:00 AM,16.296,58.440,3.51,,,,
324,02/07/12 05:45:00 AM,16.153,58.629,3.51,,,,
325,02/07/12 06:00:00 AM,16.010,58.877,3.51,,,,
326,02/07/12 06:15:00 AM,15.867,59.035,3.51,,,,
327,02/07/12 06:30:00 AM,15.748,59.316,3.51,,,,
328,02/07/12 06:45:00 AM,15.605,59.683,3.51,,,,
329,02/07/12 07:00:00 AM,15.461,59.840,3.51,,,,
330,02/07/12 07:15:00 AM,15.366,59.914,3.51,,,,
331,02/07/12 07:30:00 AM,15.318,60.474,3.51,,,,
332,02/07/12 07:45:00 AM,15.270,60.735,3.51,,,,
333,02/07/12 08:00:00 AM,15.223,61.085,3.51,,,,
334,02/07/12 08:15:00 AM,15.223,61.234,3.51,,,,
335,02/07/12 08:30:00 AM,15.223,62.333,3.51,,,,
336,02/07/12 08:45:00 AM,15.127,61.188,3.51,,,,
337,02/07/12 09:00:00 AM,14.984,61.165,3.49,,,,
338,02/07/12 09:15:00 AM,14.888,61.238,3.49,,,,
339,02/07/12 09:30:00 AM,14.864,61.531,3.49,,,,
340,02/07/12 09:45:00 AM,14.026,59.012,3.49,,,,
341,02/07/12 10:00:00 AM,13.305,59.315,3.49,,,,
342,02/07/12 10:15:00 AM,12.509,60.551,3.49,,,,
343,02/07/12 10:30:00 AM,11.783,63.192,3.49,,,,
344,02/07/12 10:45:00 AM,11.419,63.421,3.49,,,,
345,02/07/12 11:00:00 AM,8.717,91.909,3.47,,,,
346,02/07/12 11:15:00 AM,7.920,93.176,3.47,,,,
347,02/07/12 11:30:00 AM,8.045,94.369,3.47,,,,
348,02/07/12 11:45:00 AM,8.120,94.942,3.47,,,,
349,02/07/12 12:00:00 PM,8.045,95.348,3.47,,,,
350,02/07/12 12:15:00 PM,8.095,95.836,3.47,,,,
351,02/07/12 12:30:00 PM,7.995,96.109,3.47,,,,
352,02/07/12 12:45:00 PM,7.945,96.245,3.47,,,,
353,02/07/12 01:00:00 PM,7.970,96.600,3.47,,,,
354,02/07/12 01:15:00 PM,8.045,96.720,3.47,,,,
355,02/07/12 01:30:00 PM,8.295,97.012,3.47,,,,
356,02/07/12 01:45:00 PM,8.369,97.057,3.47,,,,
357,02/07/12 02:00:00 PM,8.568,97.111,3.49,,,,
358,02/07/12 02:15:00 PM,8.767,97.365,3.49,,,,
359,02/07/12 02:30:00 PM,8.841,97.509,3.49,,,,
360,02/07/12 02:45:00 PM,8.891,97.523,3.49,,,,
361,02/07/12 03:00:00 PM,8.965,97.717,3.49,,,,
362,02/07/12 03:15:00 PM,8.817,97.676,3.49,,,,
363,02/07/12 03:30:00 PM,8.767,97.861,3.49,,,,
364,02/07/12 03:45:00 PM,8.618,97.870,3.49,,,,
365,02/07/12 04:00:00 PM,8.693,97.841,3.49,,,,
366,02/07/12 04:15:00 PM,8.767,98.084,3.49,,,,
367,02/07/12 04:30:00 PM,8.693,98.138,3.49,,,,
368,02/07/12 04:45:00 PM,8.668,98.329,3.49,,,,
369,02/07/12 05:00:00 PM,8.668,98.378,3.49,,,,
370,02/07/12 05:15:00 PM,8.643,98.520,3.49,,,,
371,02/07/12 05:30:00 PM,8.568,98.622,3.49,,,,
372,02/07/12 05:45:00 PM,8.494,98.675,3.49,,,,
373,02/07/12 06:00:00 PM,8.419,98.753,3.49,,,,
374,02/07/12 06:15:00 PM,8.369,98.838,3.49,,,,
375,02/07/12 06:30:00 PM,8.319,98.873,3.49,,,,
376,02/07/12 06:45:00 PM,8.319,98.971,3.49,,,,
377,02/07/12 07:00:00 PM,8.270,99.007,3.49,,,,
378,02/07/12 07:15:00 PM,8.195,99.084,3.49,,,,
379,02/07/12 07:30:00 PM,8.170,99.200,3.49,,,,
380,02/07/12 07:45:00 PM,8.070,99.221,3.49,,,,
381,02/07/12 08:00:00 PM,7.920,99.252,3.49,,,,
382,02/07/12 08:15:00 PM,7.745,99.301,3.49,,,,
383,02/07/12 08:30:00 PM,7.519,99.384,3.49,,,,
384,02/07/12 08:45:00 PM,7.318,99.425,3.49,,,,
385,02/07/12 09:00:00 PM,7.217,99.494,3.49,,,,
386,02/07/12 09:15:00 PM,7.116,99.514,3.49,,,,
387,02/07/12 09:30:00 PM,6.990,99.576,3.49,,,,
388,02/07/12 09:45:00 PM,6.940,99.611,3.47,,,,
389,02/07/12 10:00:00 PM,6.813,99.624,3.47,,,,
390,02/07/12 10:15:00 PM,6.737,99.699,3.47,,,,
391,02/07/12 10:30:00 PM,6.509,99.732,3.47,,,,
392,02/07/12 10:45:00 PM,6.357,99.761,3.47,,,,
393,02/07/12 11:00:00 PM,6.153,99.776,3.47,,,,
394,02/07/12 11:15:00 PM,5.924,99.832,3.47,,,,
395,02/07/12 11:30:00 PM,5.796,99.868,3.47,,,,
396,02/07/12 11:45:00 PM,5.693,99.935,3.47,,,,
397,02/08/12 12:00:00 AM,5.488,99.949,3.47,,,,
398,02/08/12 12:15:00 AM,5.385,99.992,3.47,,,,
399,02/08/12 12:30:00 AM,5.128,99.967,3.47,,,,
400,02/08/12 12:45:00 AM,4.921,100.000,3.47,,,,
401,02/08/12 01:00:00 AM,4.844,100.000,3.47,,,,
402,02/08/12 01:15:00 AM,4.766,100.000,3.47,,,,
403,02/08/12 01:30:00 AM,4.714,100.000,3.47,,,,
404,02/08/12 01:45:00 AM,4.584,100.000,3.47,,,,
405,02/08/12 02:00:00 AM,4.558,100.000,3.47,,,,
406,02/08/12 02:15:00 AM,4.480,100.000,3.47,,,,
407,02/08/12 02:30:00 AM,4.584,100.000,3.47,,,,
408,02/08/12 02:45:00 AM,4.454,100.000,3.47,,,,
409,02/08/12 03:00:00 AM,4.454,100.000,3.47,,,,
410,02/08/12 03:15:00 AM,4.350,100.000,3.47,,,,
411,02/08/12 03:30:00 AM,4.141,100.000,3.47,,,,
412,02/08/12 03:45:00 AM,4.115,100.000,3.47,,,,
413,02/08/12 04:00:00 AM,4.089,100.000,3.47,,,,
414,02/08/12 04:15:00 AM,3.958,100.000,3.47,,,,
415,02/08/12 04:30:00 AM,3.880,100.000,3.47,,,,
416,02/08/12 04:45:00 AM,3.827,100.000,3.47,,,,
417,02/08/12 05:00:00 AM,3.643,100.000,3.47,,,,
418,02/08/12 05:15:00 AM,3.512,100.000,3.47,,,,
419,02/08/12 05:30:00 AM,3.512,100.000,3.47,,,,
