"Plot Title: HydroWatch_10042556"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
320,02/07/12 04:30:00 AM,16.368,57.756,3.49,,,,
321,02/07/12 04:45:00 AM,16.225,57.885,3.49,,,,
322,02/07/12 05:00:00 AM,16.082,58.044,3.49,,,,
323,02/07/12 05:15:00 AM,15.963,58.207,3.49,,,,
324,02/07/12 05:30:00 AM,15.819,58.365,3.49,,,,
325,02/07/12 05:45:00 AM,15.676,58.524,3.49,,,,
326,02/07/12 06:00:00 AM,15.557,58.715,3.49,,,,
327,02/07/12 06:15:00 AM,15.438,58.847,3.49,,,,
328,02/07/12 06:30:00 AM,15.318,58.978,3.49,,,,
329,02/07/12 06:45:00 AM,15.199,59.109,3.49,,,,
330,02/07/12 07:00:00 AM,15.079,59.270,3.49,,,,
331,02/07/12 07:15:00 AM,14.960,59.430,3.49,,,,
332,02/07/12 07:30:00 AM,14.864,59.654,3.49,,,,
333,02/07/12 07:45:00 AM,14.792,59.822,3.49,,,,
334,02/07/12 08:00:00 AM,14.745,59.964,3.49,,,,
335,02/07/12 08:15:00 AM,14.697,60.195,3.49,,,,
336,02/07/12 08:30:00 AM,14.649,60.485,3.49,,,,
337,02/07/12 08:45:00 AM,14.625,60.511,3.49,,,,
338,02/07/12 09:00:00 AM,14.553,60.499,3.49,,,,
339,02/07/12 09:15:00 AM,14.505,60.610,3.49,,,,
340,02/07/12 09:30:00 AM,14.481,60.904,3.49,,,,
341,02/07/12 09:45:00 AM,13.690,58.481,3.47,,,,
342,02/07/12 10:00:00 AM,10.149,81.058,3.47,,,,
343,02/07/12 10:15:00 AM,8.145,91.455,3.47,,,,
344,02/07/12 10:30:00 AM,8.792,93.049,3.47,,,,
345,02/07/12 10:45:00 AM,7.970,94.299,3.47,,,,
346,02/07/12 11:00:00 AM,7.820,94.962,3.47,,,,
347,02/07/12 11:15:00 AM,7.995,95.084,3.47,,,,
348,02/07/12 11:30:00 AM,8.020,95.566,3.47,,,,
349,02/07/12 11:45:00 AM,8.120,95.393,3.47,,,,
350,02/07/12 12:00:00 PM,8.070,95.880,3.47,,,,
351,02/07/12 12:15:00 PM,7.970,96.052,3.47,,,,
352,02/07/12 12:30:00 PM,7.970,96.301,3.47,,,,
353,02/07/12 12:45:00 PM,7.970,96.500,3.47,,,,
354,02/07/12 01:00:00 PM,8.020,97.011,3.47,,,,
355,02/07/12 01:15:00 PM,8.070,96.925,3.47,,,,
356,02/07/12 01:30:00 PM,8.220,96.618,3.47,,,,
357,02/07/12 01:45:00 PM,8.469,97.208,3.47,,,,
358,02/07/12 02:00:00 PM,8.519,96.151,3.47,,,,
359,02/07/12 02:15:00 PM,8.767,97.464,3.47,,,,
360,02/07/12 02:30:00 PM,8.817,97.552,3.47,,,,
361,02/07/12 02:45:00 PM,8.866,97.367,3.47,,,,
362,02/07/12 03:00:00 PM,8.916,97.480,3.47,,,,
363,02/07/12 03:15:00 PM,8.767,97.762,3.47,,,,
364,02/07/12 03:30:00 PM,8.668,96.715,3.47,,,,
365,02/07/12 03:45:00 PM,8.543,97.576,3.47,,,,
366,02/07/12 04:00:00 PM,8.668,97.462,3.47,,,,
367,02/07/12 04:15:00 PM,8.668,97.784,3.47,,,,
368,02/07/12 04:30:00 PM,8.618,97.721,3.47,,,,
369,02/07/12 04:45:00 PM,8.618,98.414,3.47,,,,
370,02/07/12 05:00:00 PM,8.618,98.513,3.47,,,,
371,02/07/12 05:15:00 PM,8.618,98.809,3.47,,,,
372,02/07/12 05:30:00 PM,8.543,98.886,3.47,,,,
373,02/07/12 05:45:00 PM,8.469,98.866,3.47,,,,
374,02/07/12 06:00:00 PM,8.369,98.936,3.47,,,,
375,02/07/12 06:15:00 PM,8.344,99.028,3.47,,,,
376,02/07/12 06:30:00 PM,8.319,99.119,3.47,,,,
377,02/07/12 06:45:00 PM,8.319,99.168,3.47,,,,
378,02/07/12 07:00:00 PM,8.270,99.301,3.47,,,,
379,02/07/12 07:15:00 PM,8.195,99.501,3.47,,,,
380,02/07/12 07:30:00 PM,8.145,99.512,3.47,,,,
381,02/07/12 07:45:00 PM,8.070,99.588,3.47,,,,
382,02/07/12 08:00:00 PM,7.920,99.693,3.47,,,,
383,02/07/12 08:15:00 PM,7.820,99.762,3.47,,,,
384,02/07/12 08:30:00 PM,7.569,99.740,3.47,,,,
385,02/07/12 08:45:00 PM,7.343,99.871,3.47,,,,
386,02/07/12 09:00:00 PM,7.217,99.884,3.47,,,,
387,02/07/12 09:15:00 PM,7.091,99.970,3.47,,,,
388,02/07/12 09:30:00 PM,6.990,100.000,3.47,,,,
389,02/07/12 09:45:00 PM,6.914,100.000,3.47,,,,
390,02/07/12 10:00:00 PM,6.813,100.000,3.47,,,,
391,02/07/12 10:15:00 PM,6.712,100.000,3.47,,,,
392,02/07/12 10:30:00 PM,6.535,100.000,3.47,,,,
393,02/07/12 10:45:00 PM,6.331,100.000,3.47,,,,
394,02/07/12 11:00:00 PM,6.153,100.000,3.47,,,,
395,02/07/12 11:15:00 PM,5.949,100.000,3.47,,,,
396,02/07/12 11:30:00 PM,5.796,100.000,3.47,,,,
397,02/07/12 11:45:00 PM,5.642,100.000,3.47,,,,
398,02/08/12 12:00:00 AM,5.565,100.000,3.47,,,,
399,02/08/12 12:15:00 AM,5.360,100.000,3.47,,,,
400,02/08/12 12:30:00 AM,5.154,100.000,3.47,,,,
401,02/08/12 12:45:00 AM,4.947,100.000,3.47,,,,
402,02/08/12 01:00:00 AM,4.921,100.000,3.47,,,,
403,02/08/12 01:15:00 AM,4.740,100.000,3.47,,,,
404,02/08/12 01:30:00 AM,4.662,100.000,3.47,,,,
405,02/08/12 01:45:00 AM,4.532,100.000,3.47,,,,
406,02/08/12 02:00:00 AM,4.480,100.000,3.47,,,,
407,02/08/12 02:15:00 AM,4.402,100.000,3.47,,,,
408,02/08/12 02:30:00 AM,4.506,100.000,3.47,,,,
409,02/08/12 02:45:00 AM,4.324,100.000,3.47,,,,
410,02/08/12 03:00:00 AM,4.402,100.000,3.47,,,,
411,02/08/12 03:15:00 AM,4.246,100.000,3.47,,,,
412,02/08/12 03:30:00 AM,4.089,100.000,3.47,,,,
413,02/08/12 03:45:00 AM,4.063,100.000,3.47,,,,
414,02/08/12 04:00:00 AM,4.089,100.000,3.47,,,,
415,02/08/12 04:15:00 AM,3.827,100.000,3.47,,,,
416,02/08/12 04:30:00 AM,3.827,100.000,3.47,,,,
417,02/08/12 04:45:00 AM,3.775,100.000,3.47,,,,
418,02/08/12 05:00:00 AM,3.512,100.000,3.47,,,,
419,02/08/12 05:15:00 AM,3.433,100.000,3.45,,,,
