"Plot Title: HydroWatch_10042535"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
37,02/04/12 05:30:00 AM,18.295,56.989,3.53,,,,
38,02/04/12 05:45:00 AM,18.271,57.716,3.53,,,,
39,02/04/12 06:00:00 AM,18.224,57.405,3.53,,,,
40,02/04/12 06:15:00 AM,18.176,57.245,3.53,,,,
41,02/04/12 06:30:00 AM,18.105,57.082,3.53,,,,
42,02/04/12 06:45:00 AM,18.057,56.983,3.53,,,,
43,02/04/12 07:00:00 AM,17.986,56.911,3.53,,,,
44,02/04/12 07:15:00 AM,17.938,57.543,3.51,,,,
45,02/04/12 07:30:00 AM,17.891,57.840,3.53,,,,
46,02/04/12 07:45:00 AM,17.843,58.227,3.51,,,,
47,02/04/12 08:00:00 AM,17.867,58.988,3.53,,,,
48,02/04/12 08:15:00 AM,17.891,58.356,3.51,,,,
49,02/04/12 08:30:00 AM,17.891,57.962,3.53,,,,
50,02/04/12 08:45:00 AM,17.891,57.779,3.51,,,,
51,02/04/12 09:00:00 AM,17.867,57.685,3.51,,,,
52,02/04/12 09:15:00 AM,17.843,57.833,3.51,,,,
53,02/04/12 09:30:00 AM,17.843,58.712,3.51,,,,
54,02/04/12 09:45:00 AM,17.915,60.264,3.51,,,,
55,02/04/12 10:00:00 AM,18.010,62.231,3.51,,,,
56,02/04/12 10:15:00 AM,18.390,61.694,3.51,,,,
57,02/04/12 10:30:00 AM,18.343,62.795,3.51,,,,
58,02/04/12 10:45:00 AM,18.343,63.303,3.51,,,,
59,02/04/12 11:00:00 AM,18.343,63.690,3.51,,,,
60,02/04/12 11:15:00 AM,18.343,63.094,3.51,,,,
61,02/04/12 11:30:00 AM,18.366,62.560,3.51,,,,
62,02/04/12 11:45:00 AM,18.509,62.823,3.51,,,,
63,02/04/12 12:00:00 PM,18.604,63.407,3.51,,,,
64,02/04/12 12:15:00 PM,18.723,62.948,3.51,,,,
65,02/04/12 12:30:00 PM,18.794,62.541,3.51,,,,
66,02/04/12 12:45:00 PM,18.842,62.039,3.53,,,,
67,02/04/12 01:00:00 PM,18.866,61.893,3.53,,,,
68,02/04/12 01:15:00 PM,18.889,63.036,3.51,,,,
69,02/04/12 01:30:00 PM,18.913,63.309,3.53,,,,
70,02/04/12 01:45:00 PM,19.008,63.923,3.53,,,,
71,02/04/12 02:00:00 PM,19.080,65.572,3.53,,,,
72,02/04/12 02:15:00 PM,19.151,65.999,3.53,,,,
73,02/04/12 02:30:00 PM,19.222,66.219,3.53,,,,
74,02/04/12 02:45:00 PM,19.294,65.935,3.53,,,,
75,02/04/12 03:00:00 PM,19.365,65.354,3.53,,,,
76,02/04/12 03:15:00 PM,19.460,65.222,3.53,,,,
77,02/04/12 03:30:00 PM,19.532,65.085,3.53,,,,
78,02/04/12 03:45:00 PM,19.579,65.302,3.53,,,,
79,02/04/12 04:00:00 PM,19.651,64.450,3.53,,,,
80,02/04/12 04:15:00 PM,19.722,65.118,3.53,,,,
81,02/04/12 04:30:00 PM,19.793,65.399,3.53,,,,
82,02/04/12 04:45:00 PM,19.888,64.551,3.53,,,,
83,02/04/12 05:00:00 PM,19.936,64.947,3.53,,,,
84,02/04/12 05:15:00 PM,20.007,65.436,3.53,,,,
85,02/04/12 05:30:00 PM,20.055,66.217,3.53,,,,
86,02/04/12 05:45:00 PM,20.103,65.988,3.53,,,,
87,02/04/12 06:00:00 PM,20.150,66.501,3.53,,,,
88,02/04/12 06:15:00 PM,20.174,66.594,3.53,,,,
89,02/04/12 06:30:00 PM,20.198,65.737,3.53,,,,
90,02/04/12 06:45:00 PM,20.222,66.365,3.53,,,,
91,02/04/12 07:00:00 PM,20.269,66.967,3.53,,,,
92,02/04/12 07:15:00 PM,20.317,66.025,3.53,,,,
93,02/04/12 07:30:00 PM,20.365,67.754,3.53,,,,
94,02/04/12 07:45:00 PM,20.365,68.020,3.53,,,,
95,02/04/12 08:00:00 PM,20.365,68.551,3.53,,,,
96,02/04/12 08:15:00 PM,20.365,68.580,3.53,,,,
97,02/04/12 08:30:00 PM,20.341,67.927,3.53,,,,
98,02/04/12 08:45:00 PM,20.365,67.783,3.53,,,,
99,02/04/12 09:00:00 PM,20.365,68.138,3.53,,,,
100,02/04/12 09:15:00 PM,20.365,67.221,3.53,,,,
101,02/04/12 09:30:00 PM,20.341,66.921,3.53,,,,
102,02/04/12 09:45:00 PM,20.293,66.526,3.53,,,,
103,02/04/12 10:00:00 PM,20.222,66.276,3.53,,,,
104,02/04/12 10:15:00 PM,20.174,66.090,3.53,,,,
105,02/04/12 10:30:00 PM,20.103,65.839,3.53,,,,
106,02/04/12 10:45:00 PM,20.055,65.831,3.53,,,,
107,02/04/12 11:00:00 PM,20.007,65.793,3.53,,,,
108,02/04/12 11:15:00 PM,19.960,65.636,3.53,,,,
109,02/04/12 11:30:00 PM,19.888,65.534,3.53,,,,
110,02/04/12 11:45:00 PM,19.841,65.466,3.53,,,,
111,02/05/12 12:00:00 AM,19.793,65.339,3.53,,,,
112,02/05/12 12:15:00 AM,19.722,65.089,3.53,,,,
113,02/05/12 12:30:00 AM,19.674,64.931,3.53,,,,
114,02/05/12 12:45:00 AM,19.627,64.804,3.51,,,,
115,02/05/12 01:00:00 AM,19.555,64.941,3.53,,,,
116,02/05/12 01:15:00 AM,19.460,65.430,3.51,,,,
117,02/05/12 01:30:00 AM,19.436,65.307,3.51,,,,
118,02/05/12 01:45:00 AM,19.389,65.061,3.51,,,,
119,02/05/12 02:00:00 AM,19.341,64.993,3.51,,,,
120,02/05/12 02:15:00 AM,19.318,64.929,3.51,,,,
121,02/05/12 02:30:00 AM,19.246,64.738,3.51,,,,
122,02/05/12 02:45:00 AM,19.222,64.705,3.51,,,,
123,02/05/12 03:00:00 AM,19.175,64.488,3.51,,,,
124,02/05/12 03:15:00 AM,19.127,64.480,3.51,,,,
125,02/05/12 03:30:00 AM,19.103,64.297,3.51,,,,
126,02/05/12 03:45:00 AM,19.080,63.935,3.51,,,,
127,02/05/12 04:00:00 AM,19.032,63.957,3.51,,,,
128,02/05/12 04:15:00 AM,19.008,63.774,3.51,,,,
129,02/05/12 04:30:00 AM,18.961,63.556,3.51,,,,
130,02/05/12 04:45:00 AM,18.913,63.489,3.51,,,,
131,02/05/12 05:00:00 AM,18.889,63.395,3.51,,,,
132,02/05/12 05:15:00 AM,18.842,63.297,3.51,,,,
133,02/05/12 05:30:00 AM,18.818,63.233,3.51,,,,
134,02/05/12 05:45:00 AM,18.771,63.046,3.51,,,,
135,02/05/12 06:00:00 AM,18.747,62.922,3.51,,,,
136,02/05/12 06:15:00 AM,18.699,63.004,3.51,,,,
137,02/05/12 06:30:00 AM,18.675,63.000,3.51,,,,
138,02/05/12 06:45:00 AM,18.628,62.873,3.51,,,,
139,02/05/12 07:00:00 AM,18.604,62.928,3.51,,,,
140,02/05/12 07:15:00 AM,18.604,62.809,3.51,,,,
141,02/05/12 07:30:00 AM,18.604,62.659,3.51,,,,
142,02/05/12 07:45:00 AM,18.557,62.831,3.51,,,,
143,02/05/12 08:00:00 AM,18.509,63.062,3.51,,,,
144,02/05/12 08:15:00 AM,18.485,63.178,3.51,,,,
145,02/05/12 08:30:00 AM,18.533,63.514,3.51,,,,
146,02/05/12 08:45:00 AM,18.580,64.029,3.51,,,,
147,02/05/12 09:00:00 AM,18.652,63.803,3.51,,,,
148,02/05/12 09:15:00 AM,18.675,63.836,3.51,,,,
149,02/05/12 09:30:00 AM,18.699,64.615,3.51,,,,
150,02/05/12 09:45:00 AM,18.747,64.890,3.51,,,,
151,02/05/12 10:00:00 AM,18.747,64.534,3.51,,,,
152,02/05/12 10:15:00 AM,18.771,64.627,3.51,,,,
153,02/05/12 10:30:00 AM,18.771,64.657,3.51,,,,
154,02/05/12 10:45:00 AM,18.794,64.423,3.51,,,,
155,02/05/12 11:00:00 AM,18.794,64.125,3.51,,,,
156,02/05/12 11:15:00 AM,18.818,64.278,3.51,,,,
157,02/05/12 11:30:00 AM,18.842,64.252,3.51,,,,
158,02/05/12 11:45:00 AM,18.866,65.238,3.51,,,,
159,02/05/12 12:00:00 PM,18.913,66.283,3.51,,,,
160,02/05/12 12:15:00 PM,18.985,66.029,3.51,,,,
161,02/05/12 12:30:00 PM,19.056,66.545,3.51,,,,
162,02/05/12 12:45:00 PM,19.151,66.739,3.51,,,,
163,02/05/12 01:00:00 PM,19.270,67.999,3.51,,,,
164,02/05/12 01:15:00 PM,19.365,67.633,3.51,,,,
165,02/05/12 01:30:00 PM,19.436,68.059,3.51,,,,
166,02/05/12 01:45:00 PM,19.555,67.195,3.51,,,,
167,02/05/12 02:00:00 PM,19.651,67.567,3.51,,,,
168,02/05/12 02:15:00 PM,19.770,69.178,3.51,,,,
169,02/05/12 02:30:00 PM,19.888,68.906,3.51,,,,
170,02/05/12 02:45:00 PM,19.984,68.187,3.53,,,,
171,02/05/12 03:00:00 PM,19.770,59.348,3.53,,,,
172,02/05/12 03:15:00 PM,20.269,61.097,3.53,,,,
173,02/05/12 03:30:00 PM,20.817,60.305,3.53,,,,
174,02/05/12 03:45:00 PM,21.581,56.687,3.53,,,,
175,02/05/12 04:00:00 PM,22.058,55.923,3.53,,,,
176,02/05/12 04:15:00 PM,22.441,53.082,3.53,,,,
177,02/05/12 04:30:00 PM,22.776,50.644,3.53,,,,
178,02/05/12 04:45:00 PM,23.184,48.859,3.53,,,,
179,02/05/12 05:00:00 PM,23.472,47.813,3.53,,,,
180,02/05/12 05:15:00 PM,23.689,45.628,3.53,,,,
181,02/05/12 05:30:00 PM,23.761,42.241,3.53,,,,
182,02/05/12 05:45:00 PM,23.472,41.135,3.53,,,,
183,02/05/12 06:00:00 PM,23.184,39.961,3.53,,,,
184,02/05/12 06:15:00 PM,22.944,42.991,3.53,,,,
185,02/05/12 06:30:00 PM,23.256,45.865,3.53,,,,
186,02/05/12 06:45:00 PM,23.545,44.935,3.53,,,,
187,02/05/12 07:00:00 PM,23.833,44.194,3.53,,,,
188,02/05/12 07:15:00 PM,23.713,37.126,3.55,,,,
189,02/05/12 07:30:00 PM,23.208,37.339,3.53,,,,
190,02/05/12 07:45:00 PM,22.657,36.822,3.53,,,,
191,02/05/12 08:00:00 PM,22.082,36.304,3.53,,,,
192,02/05/12 08:15:00 PM,21.485,35.917,3.53,,,,
193,02/05/12 08:30:00 PM,20.865,35.659,3.53,,,,
194,02/05/12 08:45:00 PM,20.222,35.399,3.53,,,,
195,02/05/12 09:00:00 PM,19.603,35.175,3.53,,,,
196,02/05/12 09:15:00 PM,18.961,35.015,3.53,,,,
197,02/05/12 09:30:00 PM,18.319,34.888,3.53,,,,
198,02/05/12 09:45:00 PM,17.701,34.796,3.51,,,,
199,02/05/12 10:00:00 PM,17.106,34.869,3.51,,,,
200,02/05/12 10:15:00 PM,16.534,34.880,3.51,,,,
201,02/05/12 10:30:00 PM,15.963,34.857,3.51,,,,
202,02/05/12 10:45:00 PM,15.390,34.802,3.51,,,,
203,02/05/12 11:00:00 PM,14.840,34.781,3.51,,,,
204,02/05/12 11:15:00 PM,14.314,34.763,3.51,,,,
205,02/05/12 11:30:00 PM,13.786,34.777,3.51,,,,
206,02/05/12 11:45:00 PM,13.257,34.758,3.49,,,,
207,02/06/12 12:00:00 AM,12.775,34.776,3.49,,,,
208,02/06/12 12:15:00 AM,12.292,34.793,3.49,,,,
209,02/06/12 12:30:00 AM,11.807,34.843,3.49,,,,
210,02/06/12 12:45:00 AM,11.370,34.993,3.49,,,,
211,02/06/12 01:00:00 AM,10.932,35.078,3.49,,,,
212,02/06/12 01:15:00 AM,10.516,35.165,3.49,,,,
213,02/06/12 01:30:00 AM,10.100,35.252,3.49,,,,
214,02/06/12 01:45:00 AM,9.731,35.407,3.49,,,,
215,02/06/12 02:00:00 AM,9.361,35.562,3.49,,,,
216,02/06/12 02:15:00 AM,8.990,35.652,3.49,,,,
217,02/06/12 02:30:00 AM,8.643,35.745,3.49,,,,
218,02/06/12 02:45:00 AM,8.319,35.903,3.49,,,,
219,02/06/12 03:00:00 AM,8.020,36.126,3.49,,,,
220,02/06/12 03:15:00 AM,7.720,36.222,3.49,,,,
221,02/06/12 03:30:00 AM,7.419,36.318,3.49,,,,
222,02/06/12 03:45:00 AM,7.142,36.353,3.49,,,,
223,02/06/12 04:00:00 AM,6.864,36.451,3.49,,,,
224,02/06/12 04:15:00 AM,6.611,36.519,3.49,,,,
225,02/06/12 04:30:00 AM,6.331,36.617,3.49,,,,
226,02/06/12 04:45:00 AM,6.077,36.716,3.49,,,,
227,02/06/12 05:00:00 AM,5.821,36.878,3.49,,,,
228,02/06/12 05:15:00 AM,5.591,36.949,3.49,,,,
229,02/06/12 05:30:00 AM,5.334,37.016,3.49,,,,
230,02/06/12 05:45:00 AM,5.102,37.180,3.49,,,,
231,02/06/12 06:00:00 AM,4.895,37.408,3.47,,,,
232,02/06/12 06:15:00 AM,4.688,37.605,3.47,,,,
233,02/06/12 06:30:00 AM,4.506,37.867,3.47,,,,
234,02/06/12 06:45:00 AM,4.350,38.037,3.47,,,,
235,02/06/12 07:00:00 AM,4.194,38.114,3.47,,,,
236,02/06/12 07:15:00 AM,4.037,38.221,3.47,,,,
237,02/06/12 07:30:00 AM,3.880,38.391,3.47,,,,
238,02/06/12 07:45:00 AM,3.749,38.625,3.47,,,,
239,02/06/12 08:00:00 AM,3.617,38.859,3.47,,,,
240,02/06/12 08:15:00 AM,3.538,39.470,3.47,,,,
241,02/06/12 08:30:00 AM,3.564,43.347,3.47,,,,
242,02/06/12 08:45:00 AM,4.792,62.138,3.47,,,,
243,02/06/12 09:00:00 AM,5.076,63.387,3.47,,,,
244,02/06/12 09:15:00 AM,5.437,64.163,3.47,,,,
245,02/06/12 09:30:00 AM,6.026,65.491,3.47,,,,
246,02/06/12 09:45:00 AM,6.306,59.971,3.47,,,,
247,02/06/12 10:00:00 AM,7.645,56.998,3.47,,,,
248,02/06/12 10:15:00 AM,8.295,55.915,3.47,,,,
249,02/06/12 10:30:00 AM,9.534,52.300,3.49,,,,
250,02/06/12 10:45:00 AM,10.100,50.411,3.49,,,,
251,02/06/12 11:00:00 AM,10.638,47.454,3.49,,,,
252,02/06/12 11:15:00 AM,10.858,47.452,3.49,,,,
253,02/06/12 11:30:00 AM,10.736,49.185,3.49,,,,
254,02/06/12 11:45:00 AM,11.029,48.796,3.49,,,,
255,02/06/12 12:00:00 PM,11.175,51.564,3.49,,,,
256,02/06/12 12:15:00 PM,12.147,45.884,3.49,,,,
257,02/06/12 12:30:00 PM,12.025,47.758,3.49,,,,
258,02/06/12 12:45:00 PM,11.904,49.618,3.49,,,,
259,02/06/12 01:00:00 PM,12.122,47.770,3.49,,,,
260,02/06/12 01:15:00 PM,12.485,45.677,3.51,,,,
261,02/06/12 01:30:00 PM,12.775,49.090,3.51,,,,
262,02/06/12 01:45:00 PM,12.896,53.783,3.51,,,,
263,02/06/12 02:00:00 PM,13.257,48.876,3.51,,,,
264,02/06/12 02:15:00 PM,13.161,50.740,3.51,,,,
265,02/06/12 02:30:00 PM,13.040,50.908,3.51,,,,
266,02/06/12 02:45:00 PM,13.329,49.225,3.51,,,,
267,02/06/12 03:00:00 PM,13.882,51.239,3.51,,,,
268,02/06/12 03:15:00 PM,12.775,52.002,3.51,,,,
269,02/06/12 03:30:00 PM,12.292,52.299,3.51,,,,
270,02/06/12 03:45:00 PM,11.953,52.555,3.51,,,,
271,02/06/12 04:00:00 PM,11.856,52.723,3.51,,,,
272,02/06/12 04:15:00 PM,12.025,51.012,3.51,,,,
273,02/06/12 04:30:00 PM,11.904,52.639,3.51,,,,
274,02/06/12 04:45:00 PM,11.734,52.038,3.51,,,,
275,02/06/12 05:00:00 PM,11.565,53.075,3.51,,,,
276,02/06/12 05:15:00 PM,11.419,53.084,3.51,,,,
277,02/06/12 05:30:00 PM,11.346,55.394,3.51,,,,
278,02/06/12 05:45:00 PM,11.759,55.636,3.51,,,,
279,02/06/12 06:00:00 PM,11.953,56.415,3.51,,,,
280,02/06/12 06:15:00 PM,12.340,57.642,3.51,,,,
281,02/06/12 06:30:00 PM,12.630,57.538,3.51,,,,
282,02/06/12 06:45:00 PM,12.799,57.384,3.51,,,,
283,02/06/12 07:00:00 PM,12.920,57.253,3.51,,,,
284,02/06/12 07:15:00 PM,13.040,57.122,3.51,,,,
285,02/06/12 07:30:00 PM,13.161,57.021,3.51,,,,
286,02/06/12 07:45:00 PM,13.281,56.949,3.51,,,,
287,02/06/12 08:00:00 PM,13.401,56.907,3.51,,,,
288,02/06/12 08:15:00 PM,13.522,56.896,3.51,,,,
289,02/06/12 08:30:00 PM,15.223,66.685,3.51,,,,
290,02/06/12 08:45:00 PM,19.603,58.988,3.51,,,,
291,02/06/12 09:00:00 PM,21.485,53.541,3.53,,,,
292,02/06/12 09:15:00 PM,21.056,53.168,3.53,,,,
293,02/06/12 09:30:00 PM,20.889,53.145,3.53,,,,
294,02/06/12 09:45:00 PM,20.722,53.277,3.53,,,,
295,02/06/12 10:00:00 PM,20.507,52.936,3.53,,,,
296,02/06/12 10:15:00 PM,20.317,53.375,3.53,,,,
297,02/06/12 10:30:00 PM,20.269,53.617,3.53,,,,
298,02/06/12 10:45:00 PM,20.150,52.761,3.53,,,,
299,02/06/12 11:00:00 PM,19.936,52.513,3.53,,,,
300,02/06/12 11:15:00 PM,19.793,52.618,3.53,,,,
301,02/06/12 11:30:00 PM,19.651,52.660,3.53,,,,
302,02/06/12 11:45:00 PM,19.508,52.640,3.53,,,,
303,02/07/12 12:00:00 AM,19.318,52.675,3.53,,,,
304,02/07/12 12:15:00 AM,19.151,52.621,3.53,,,,
305,02/07/12 12:30:00 AM,18.961,52.625,3.53,,,,
306,02/07/12 12:45:00 AM,18.771,52.692,3.53,,,,
307,02/07/12 01:00:00 AM,18.604,52.823,3.53,,,,
308,02/07/12 01:15:00 AM,18.414,52.951,3.53,,,,
309,02/07/12 01:30:00 AM,18.247,53.082,3.53,,,,
310,02/07/12 01:45:00 AM,18.081,53.213,3.53,,,,
311,02/07/12 02:00:00 AM,17.915,53.374,3.53,,,,
312,02/07/12 02:15:00 AM,17.748,53.505,3.53,,,,
313,02/07/12 02:30:00 AM,17.582,53.666,3.53,,,,
314,02/07/12 02:45:00 AM,17.415,53.796,3.51,,,,
315,02/07/12 03:00:00 AM,17.272,53.959,3.51,,,,
316,02/07/12 03:15:00 AM,17.106,54.120,3.51,,,,
317,02/07/12 03:30:00 AM,16.963,54.283,3.51,,,,
318,02/07/12 03:45:00 AM,16.796,54.473,3.51,,,,
319,02/07/12 04:00:00 AM,16.654,54.636,3.51,,,,
320,02/07/12 04:15:00 AM,16.511,54.768,3.51,,,,
321,02/07/12 04:30:00 AM,16.368,54.930,3.51,,,,
322,02/07/12 04:45:00 AM,16.225,55.062,3.51,,,,
323,02/07/12 05:00:00 AM,16.082,55.193,3.51,,,,
324,02/07/12 05:15:00 AM,15.939,55.385,3.51,,,,
325,02/07/12 05:30:00 AM,15.796,55.547,3.51,,,,
326,02/07/12 05:45:00 AM,15.652,55.677,3.51,,,,
327,02/07/12 06:00:00 AM,15.533,55.872,3.51,,,,
328,02/07/12 06:15:00 AM,15.414,55.975,3.51,,,,
329,02/07/12 06:30:00 AM,15.270,56.136,3.51,,,,
330,02/07/12 06:45:00 AM,15.151,56.299,3.51,,,,
331,02/07/12 07:00:00 AM,15.031,56.433,3.51,,,,
332,02/07/12 07:15:00 AM,14.936,56.600,3.51,,,,
333,02/07/12 07:30:00 AM,14.816,56.853,3.51,,,,
334,02/07/12 07:45:00 AM,14.745,57.053,3.51,,,,
335,02/07/12 08:00:00 AM,14.649,57.280,3.51,,,,
336,02/07/12 08:15:00 AM,14.601,57.543,3.51,,,,
337,02/07/12 08:30:00 AM,14.553,57.867,3.51,,,,
338,02/07/12 08:45:00 AM,14.529,58.043,3.49,,,,
339,02/07/12 09:00:00 AM,14.457,58.092,3.49,,,,
340,02/07/12 09:15:00 AM,14.361,58.257,3.49,,,,
341,02/07/12 09:30:00 AM,14.314,58.609,3.49,,,,
342,02/07/12 09:45:00 AM,13.810,56.428,3.49,,,,
343,02/07/12 10:00:00 AM,9.632,81.831,3.49,,,,
344,02/07/12 10:15:00 AM,8.045,90.560,3.49,,,,
345,02/07/12 10:30:00 AM,7.995,93.094,3.47,,,,
346,02/07/12 10:45:00 AM,8.170,93.444,3.47,,,,
347,02/07/12 11:00:00 AM,7.820,94.460,3.47,,,,
348,02/07/12 11:15:00 AM,7.870,94.674,3.47,,,,
349,02/07/12 11:30:00 AM,7.920,95.239,3.47,,,,
350,02/07/12 11:45:00 AM,8.045,95.323,3.47,,,,
351,02/07/12 12:00:00 PM,7.995,95.460,3.47,,,,
352,02/07/12 12:15:00 PM,7.920,95.889,3.47,,,,
353,02/07/12 12:30:00 PM,7.870,96.274,3.47,,,,
354,02/07/12 12:45:00 PM,7.870,96.224,3.47,,,,
355,02/07/12 01:00:00 PM,7.895,96.579,3.47,,,,
356,02/07/12 01:15:00 PM,7.970,96.699,3.47,,,,
357,02/07/12 01:30:00 PM,8.195,96.711,3.49,,,,
358,02/07/12 01:45:00 PM,8.344,96.975,3.49,,,,
359,02/07/12 02:00:00 PM,8.444,96.505,3.49,,,,
360,02/07/12 02:15:00 PM,8.668,97.139,3.49,,,,
361,02/07/12 02:30:00 PM,8.767,97.315,3.49,,,,
362,02/07/12 02:45:00 PM,8.817,97.279,3.49,,,,
363,02/07/12 03:00:00 PM,8.866,97.342,3.49,,,,
364,02/07/12 03:15:00 PM,8.717,97.426,3.49,,,,
365,02/07/12 03:30:00 PM,8.618,97.075,3.49,,,,
366,02/07/12 03:45:00 PM,8.494,97.339,3.49,,,,
367,02/07/12 04:00:00 PM,8.618,97.349,3.49,,,,
368,02/07/12 04:15:00 PM,8.643,97.529,3.49,,,,
369,02/07/12 04:30:00 PM,8.568,97.558,3.49,,,,
370,02/07/12 04:45:00 PM,8.568,98.029,3.49,,,,
371,02/07/12 05:00:00 PM,8.568,98.054,3.49,,,,
372,02/07/12 05:15:00 PM,8.568,98.276,3.49,,,,
373,02/07/12 05:30:00 PM,8.519,98.386,3.49,,,,
374,02/07/12 05:45:00 PM,8.419,98.433,3.49,,,,
375,02/07/12 06:00:00 PM,8.344,98.486,3.49,,,,
376,02/07/12 06:15:00 PM,8.295,98.571,3.49,,,,
377,02/07/12 06:30:00 PM,8.270,98.613,3.49,,,,
378,02/07/12 06:45:00 PM,8.270,98.711,3.49,,,,
379,02/07/12 07:00:00 PM,8.220,98.697,3.49,,,,
380,02/07/12 07:15:00 PM,8.170,98.831,3.49,,,,
381,02/07/12 07:30:00 PM,8.120,98.916,3.49,,,,
382,02/07/12 07:45:00 PM,8.020,98.986,3.49,,,,
383,02/07/12 08:00:00 PM,7.895,99.049,3.49,,,,
384,02/07/12 08:15:00 PM,7.770,99.063,3.49,,,,
385,02/07/12 08:30:00 PM,7.519,99.139,3.49,,,,
386,02/07/12 08:45:00 PM,7.318,99.181,3.49,,,,
387,02/07/12 09:00:00 PM,7.217,99.250,3.49,,,,
388,02/07/12 09:15:00 PM,7.066,99.354,3.49,,,,
389,02/07/12 09:30:00 PM,6.965,99.374,3.49,,,,
390,02/07/12 09:45:00 PM,6.914,99.384,3.49,,,,
391,02/07/12 10:00:00 PM,6.788,99.470,3.49,,,,
392,02/07/12 10:15:00 PM,6.661,99.483,3.49,,,,
393,02/07/12 10:30:00 PM,6.484,99.530,3.47,,,,
394,02/07/12 10:45:00 PM,6.306,99.553,3.47,,,,
395,02/07/12 11:00:00 PM,6.153,99.631,3.47,,,,
396,02/07/12 11:15:00 PM,5.924,99.614,3.47,,,,
397,02/07/12 11:30:00 PM,5.796,99.674,3.47,,,,
398,02/07/12 11:45:00 PM,5.642,99.703,3.47,,,,
399,02/08/12 12:00:00 AM,5.488,99.732,3.47,,,,
400,02/08/12 12:15:00 AM,5.334,99.784,3.47,,,,
401,02/08/12 12:30:00 AM,5.128,99.774,3.47,,,,
402,02/08/12 12:45:00 AM,4.947,99.843,3.47,,,,
403,02/08/12 01:00:00 AM,4.844,99.837,3.47,,,,
404,02/08/12 01:15:00 AM,4.714,99.920,3.47,,,,
405,02/08/12 01:30:00 AM,4.662,100.000,3.47,,,,
406,02/08/12 01:45:00 AM,4.532,99.988,3.47,,,,
407,02/08/12 02:00:00 AM,4.454,100.000,3.47,,,,
408,02/08/12 02:15:00 AM,4.402,100.000,3.47,,,,
409,02/08/12 02:30:00 AM,4.506,100.000,3.47,,,,
410,02/08/12 02:45:00 AM,4.350,100.000,3.47,,,,
411,02/08/12 03:00:00 AM,4.376,100.000,3.47,,,,
412,02/08/12 03:15:00 AM,4.298,100.000,3.47,,,,
413,02/08/12 03:30:00 AM,4.115,100.000,3.47,,,,
414,02/08/12 03:45:00 AM,4.063,100.000,3.47,,,,
415,02/08/12 04:00:00 AM,4.037,100.000,3.47,,,,
416,02/08/12 04:15:00 AM,3.880,100.000,3.47,,,,
417,02/08/12 04:30:00 AM,3.827,100.000,3.47,,,,
418,02/08/12 04:45:00 AM,3.749,100.000,3.47,,,,
419,02/08/12 05:00:00 AM,3.564,100.000,3.47,,,,
