"Plot Title: HydroWatch_10042541"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
69,02/04/12 01:45:00 PM,18.961,63.616,3.51,,,,
70,02/04/12 02:00:00 PM,19.032,65.326,3.51,,,,
71,02/04/12 02:15:00 PM,19.080,66.549,3.51,,,,
72,02/04/12 02:30:00 PM,19.175,66.625,3.51,,,,
73,02/04/12 02:45:00 PM,19.246,65.749,3.51,,,,
74,02/04/12 03:00:00 PM,19.318,65.465,3.51,,,,
75,02/04/12 03:15:00 PM,19.389,66.189,3.51,,,,
76,02/04/12 03:30:00 PM,19.460,65.697,3.51,,,,
77,02/04/12 03:45:00 PM,19.508,65.468,3.51,,,,
78,02/04/12 04:00:00 PM,19.579,66.074,3.51,,,,
79,02/04/12 04:15:00 PM,19.651,66.621,3.51,,,,
80,02/04/12 04:30:00 PM,19.722,65.892,3.51,,,,
81,02/04/12 04:45:00 PM,19.793,66.498,3.51,,,,
82,02/04/12 05:00:00 PM,19.865,66.065,3.51,,,,
83,02/04/12 05:15:00 PM,19.936,67.441,3.51,,,,
84,02/04/12 05:30:00 PM,20.007,67.749,3.51,,,,
85,02/04/12 05:45:00 PM,20.055,67.728,3.51,,,,
86,02/04/12 06:00:00 PM,20.103,67.559,3.51,,,,
87,02/04/12 06:15:00 PM,20.126,67.534,3.51,,,,
88,02/04/12 06:30:00 PM,20.174,67.483,3.51,,,,
89,02/04/12 06:45:00 PM,20.198,67.369,3.51,,,,
90,02/04/12 07:00:00 PM,20.222,68.024,3.51,,,,
91,02/04/12 07:15:00 PM,20.269,67.737,3.51,,,,
92,02/04/12 07:30:00 PM,20.317,68.925,3.51,,,,
93,02/04/12 07:45:00 PM,20.341,69.694,3.51,,,,
94,02/04/12 08:00:00 PM,20.365,69.052,3.51,,,,
95,02/04/12 08:15:00 PM,20.365,69.228,3.51,,,,
96,02/04/12 08:30:00 PM,20.365,68.226,3.51,,,,
97,02/04/12 08:45:00 PM,20.365,68.374,3.51,,,,
98,02/04/12 09:00:00 PM,20.365,68.904,3.51,,,,
99,02/04/12 09:15:00 PM,20.365,68.315,3.51,,,,
100,02/04/12 09:30:00 PM,20.341,67.779,3.51,,,,
101,02/04/12 09:45:00 PM,20.293,67.593,3.51,,,,
102,02/04/12 10:00:00 PM,20.222,67.285,3.51,,,,
103,02/04/12 10:15:00 PM,20.174,66.980,3.51,,,,
104,02/04/12 10:30:00 PM,20.079,66.845,3.51,,,,
105,02/04/12 10:45:00 PM,20.031,66.955,3.51,,,,
106,02/04/12 11:00:00 PM,19.984,66.857,3.51,,,,
107,02/04/12 11:15:00 PM,19.936,66.760,3.51,,,,
108,02/04/12 11:30:00 PM,19.865,66.658,3.51,,,,
109,02/04/12 11:45:00 PM,19.817,66.561,3.51,,,,
110,02/05/12 12:00:00 AM,19.770,66.404,3.51,,,,
111,02/05/12 12:15:00 AM,19.746,66.074,3.51,,,,
112,02/05/12 12:30:00 AM,19.698,65.858,3.51,,,,
113,02/05/12 12:45:00 AM,19.651,65.701,3.51,,,,
114,02/05/12 01:00:00 AM,19.603,65.811,3.51,,,,
115,02/05/12 01:15:00 AM,19.555,66.070,3.51,,,,
116,02/05/12 01:30:00 AM,19.484,66.058,3.51,,,,
117,02/05/12 01:45:00 AM,19.413,65.867,3.51,,,,
118,02/05/12 02:00:00 AM,19.365,65.889,3.51,,,,
119,02/05/12 02:15:00 AM,19.318,65.880,3.51,,,,
120,02/05/12 02:30:00 AM,19.270,65.664,3.51,,,,
121,02/05/12 02:45:00 AM,19.222,65.626,3.51,,,,
122,02/05/12 03:00:00 AM,19.199,65.503,3.51,,,,
123,02/05/12 03:15:00 AM,19.151,65.436,3.51,,,,
124,02/05/12 03:30:00 AM,19.103,65.309,3.51,,,,
125,02/05/12 03:45:00 AM,19.056,65.092,3.51,,,,
126,02/05/12 04:00:00 AM,19.032,65.029,3.51,,,,
127,02/05/12 04:15:00 AM,18.985,64.931,3.51,,,,
128,02/05/12 04:30:00 AM,18.937,64.745,3.51,,,,
129,02/05/12 04:45:00 AM,18.889,64.647,3.51,,,,
130,02/05/12 05:00:00 AM,18.842,64.609,3.51,,,,
131,02/05/12 05:15:00 AM,18.818,64.516,3.51,,,,
132,02/05/12 05:30:00 AM,18.771,64.478,3.49,,,,
133,02/05/12 05:45:00 AM,18.723,64.291,3.51,,,,
134,02/05/12 06:00:00 AM,18.699,64.228,3.51,,,,
135,02/05/12 06:15:00 AM,18.675,64.254,3.51,,,,
136,02/05/12 06:30:00 AM,18.652,64.190,3.51,,,,
137,02/05/12 06:45:00 AM,18.628,64.067,3.51,,,,
138,02/05/12 07:00:00 AM,18.604,64.092,3.51,,,,
139,02/05/12 07:15:00 AM,18.604,63.973,3.51,,,,
140,02/05/12 07:30:00 AM,18.604,63.824,3.49,,,,
141,02/05/12 07:45:00 AM,18.604,63.794,3.51,,,,
142,02/05/12 08:00:00 AM,18.580,63.910,3.51,,,,
143,02/05/12 08:15:00 AM,18.557,63.995,3.51,,,,
144,02/05/12 08:30:00 AM,18.580,64.356,3.51,,,,
145,02/05/12 08:45:00 AM,18.604,64.925,3.51,,,,
146,02/05/12 09:00:00 AM,18.628,65.048,3.51,,,,
147,02/05/12 09:15:00 AM,18.652,64.963,3.51,,,,
148,02/05/12 09:30:00 AM,18.675,65.590,3.51,,,,
149,02/05/12 09:45:00 AM,18.723,65.983,3.51,,,,
150,02/05/12 10:00:00 AM,18.747,65.632,3.51,,,,
151,02/05/12 10:15:00 AM,18.771,65.725,3.51,,,,
152,02/05/12 10:30:00 AM,18.794,65.789,3.51,,,,
153,02/05/12 10:45:00 AM,18.794,65.403,3.51,,,,
154,02/05/12 11:00:00 AM,18.818,65.229,3.51,,,,
155,02/05/12 11:15:00 AM,18.818,65.318,3.51,,,,
156,02/05/12 11:30:00 AM,18.818,65.615,3.51,,,,
157,02/05/12 11:45:00 AM,18.866,66.925,3.51,,,,
158,02/05/12 12:00:00 PM,18.913,65.632,3.51,,,,
159,02/05/12 12:15:00 PM,18.866,66.925,3.51,,,,
160,02/05/12 12:30:00 PM,18.913,68.287,3.51,,,,
161,02/05/12 12:45:00 PM,19.175,69.303,3.51,,,,
162,02/05/12 01:00:00 PM,19.270,68.264,3.51,,,,
163,02/05/12 01:15:00 PM,19.365,68.869,3.51,,,,
164,02/05/12 01:30:00 PM,19.460,68.651,3.51,,,,
165,02/05/12 01:45:00 PM,19.555,67.491,3.51,,,,
166,02/05/12 02:00:00 PM,19.627,67.444,3.51,,,,
167,02/05/12 02:15:00 PM,19.722,67.579,3.51,,,,
168,02/05/12 02:30:00 PM,19.817,68.157,3.51,,,,
169,02/05/12 02:45:00 PM,19.936,68.237,3.51,,,,
170,02/05/12 03:00:00 PM,19.817,60.539,3.51,,,,
171,02/05/12 03:15:00 PM,20.126,63.544,3.51,,,,
172,02/05/12 03:30:00 PM,20.793,63.385,3.51,,,,
173,02/05/12 03:45:00 PM,21.509,59.775,3.51,,,,
174,02/05/12 04:00:00 PM,22.202,58.474,3.51,,,,
175,02/05/12 04:15:00 PM,22.800,55.224,3.51,,,,
176,02/05/12 04:30:00 PM,23.160,53.120,3.51,,,,
177,02/05/12 04:45:00 PM,23.617,51.389,3.51,,,,
178,02/05/12 05:00:00 PM,24.002,49.411,3.51,,,,
179,02/05/12 05:15:00 PM,24.267,47.273,3.53,,,,
180,02/05/12 05:30:00 PM,24.363,41.200,3.53,,,,
181,02/05/12 05:45:00 PM,23.954,44.305,3.53,,,,
182,02/05/12 06:00:00 PM,23.641,42.260,3.53,,,,
183,02/05/12 06:15:00 PM,23.328,44.522,3.53,,,,
184,02/05/12 06:30:00 PM,23.617,46.679,3.53,,,,
185,02/05/12 06:45:00 PM,23.930,45.593,3.53,,,,
186,02/05/12 07:00:00 PM,24.195,45.270,3.53,,,,
187,02/05/12 07:15:00 PM,24.219,39.350,3.53,,,,
188,02/05/12 07:30:00 PM,23.665,38.471,3.53,,,,
189,02/05/12 07:45:00 PM,23.040,37.256,3.53,,,,
190,02/05/12 08:00:00 PM,22.345,36.594,3.51,,,,
191,02/05/12 08:15:00 PM,21.628,36.260,3.51,,,,
192,02/05/12 08:30:00 PM,20.913,36.058,3.51,,,,
193,02/05/12 08:45:00 PM,20.174,35.821,3.51,,,,
194,02/05/12 09:00:00 PM,19.484,35.721,3.51,,,,
195,02/05/12 09:15:00 PM,18.771,35.586,3.51,,,,
196,02/05/12 09:30:00 PM,18.081,35.551,3.51,,,,
197,02/05/12 09:45:00 PM,17.415,35.519,3.49,,,,
198,02/05/12 10:00:00 PM,16.796,35.589,3.49,,,,
199,02/05/12 10:15:00 PM,16.177,35.593,3.49,,,,
200,02/05/12 10:30:00 PM,15.605,35.634,3.49,,,,
201,02/05/12 10:45:00 PM,15.008,35.640,3.49,,,,
202,02/05/12 11:00:00 PM,14.457,35.618,3.49,,,,
203,02/05/12 11:15:00 PM,13.906,35.693,3.49,,,,
204,02/05/12 11:30:00 PM,13.377,35.737,3.49,,,,
205,02/05/12 11:45:00 PM,12.871,35.783,3.49,,,,
206,02/06/12 12:00:00 AM,12.364,35.862,3.49,,,,
207,02/06/12 12:15:00 AM,11.856,35.875,3.47,,,,
208,02/06/12 12:30:00 AM,11.394,35.957,3.47,,,,
209,02/06/12 12:45:00 AM,10.956,36.041,3.47,,,,
210,02/06/12 01:00:00 AM,10.516,36.188,3.47,,,,
211,02/06/12 01:15:00 AM,10.100,36.274,3.47,,,,
212,02/06/12 01:30:00 AM,9.731,36.363,3.47,,,,
213,02/06/12 01:45:00 AM,9.336,36.482,3.47,,,,
214,02/06/12 02:00:00 AM,8.965,36.603,3.47,,,,
215,02/06/12 02:15:00 AM,8.618,36.694,3.47,,,,
216,02/06/12 02:30:00 AM,8.295,36.788,3.47,,,,
217,02/06/12 02:45:00 AM,7.970,36.944,3.47,,,,
218,02/06/12 03:00:00 AM,7.670,37.039,3.47,,,,
219,02/06/12 03:15:00 AM,7.393,37.199,3.47,,,,
220,02/06/12 03:30:00 AM,7.116,37.297,3.47,,,,
221,02/06/12 03:45:00 AM,6.839,37.362,3.47,,,,
222,02/06/12 04:00:00 AM,6.585,37.430,3.47,,,,
223,02/06/12 04:15:00 AM,6.331,37.466,3.47,,,,
224,02/06/12 04:30:00 AM,6.051,37.530,3.47,,,,
225,02/06/12 04:45:00 AM,5.821,37.600,3.47,,,,
226,02/06/12 05:00:00 AM,5.591,37.701,3.47,,,,
227,02/06/12 05:15:00 AM,5.334,37.799,3.47,,,,
228,02/06/12 05:30:00 AM,5.128,37.839,3.47,,,,
229,02/06/12 05:45:00 AM,4.895,37.971,3.47,,,,
230,02/06/12 06:00:00 AM,4.688,38.105,3.47,,,,
231,02/06/12 06:15:00 AM,4.506,38.272,3.47,,,,
232,02/06/12 06:30:00 AM,4.350,38.504,3.47,,,,
233,02/06/12 06:45:00 AM,4.168,38.609,3.47,,,,
234,02/06/12 07:00:00 AM,4.037,38.719,3.47,,,,
235,02/06/12 07:15:00 AM,3.880,38.826,3.47,,,,
236,02/06/12 07:30:00 AM,3.749,38.936,3.47,,,,
237,02/06/12 07:45:00 AM,3.617,39.107,3.47,,,,
238,02/06/12 08:00:00 AM,3.512,39.312,3.47,,,,
239,02/06/12 08:15:00 AM,3.433,39.891,3.47,,,,
240,02/06/12 08:30:00 AM,3.433,42.933,3.47,,,,
241,02/06/12 08:45:00 AM,4.298,58.512,3.47,,,,
242,02/06/12 09:00:00 AM,4.766,56.548,3.47,,,,
243,02/06/12 09:15:00 AM,5.128,57.365,3.47,,,,
244,02/06/12 09:30:00 AM,5.539,59.061,3.47,,,,
245,02/06/12 09:45:00 AM,6.281,56.373,3.47,,,,
246,02/06/12 10:00:00 AM,6.914,58.116,3.47,,,,
247,02/06/12 10:15:00 AM,7.594,57.520,3.47,,,,
248,02/06/12 10:30:00 AM,8.170,55.243,3.47,,,,
249,02/06/12 10:45:00 AM,8.817,53.669,3.47,,,,
250,02/06/12 11:00:00 AM,9.312,52.961,3.47,,,,
251,02/06/12 11:15:00 AM,9.854,51.287,3.47,,,,
252,02/06/12 11:30:00 AM,10.394,51.727,3.47,,,,
253,02/06/12 11:45:00 AM,10.736,50.498,3.47,,,,
254,02/06/12 12:00:00 PM,11.321,51.584,3.47,,,,
255,02/06/12 12:15:00 PM,11.759,49.077,3.49,,,,
256,02/06/12 12:30:00 PM,11.759,49.046,3.49,,,,
257,02/06/12 12:45:00 PM,11.807,49.789,3.49,,,,
258,02/06/12 01:00:00 PM,12.098,48.137,3.49,,,,
259,02/06/12 01:15:00 PM,12.389,46.845,3.49,,,,
260,02/06/12 01:30:00 PM,12.678,50.551,3.49,,,,
261,02/06/12 01:45:00 PM,12.992,52.825,3.49,,,,
262,02/06/12 02:00:00 PM,13.233,49.829,3.49,,,,
263,02/06/12 02:15:00 PM,13.257,50.723,3.49,,,,
264,02/06/12 02:30:00 PM,13.088,51.435,3.49,,,,
265,02/06/12 02:45:00 PM,13.040,51.367,3.49,,,,
266,02/06/12 03:00:00 PM,13.618,52.304,3.49,,,,
267,02/06/12 03:15:00 PM,13.377,50.678,3.49,,,,
268,02/06/12 03:30:00 PM,13.161,50.218,3.49,,,,
269,02/06/12 03:45:00 PM,12.944,51.047,3.49,,,,
270,02/06/12 04:00:00 PM,12.775,48.658,3.49,,,,
271,02/06/12 04:15:00 PM,12.751,47.790,3.49,,,,
272,02/06/12 04:30:00 PM,12.340,52.123,3.49,,,,
273,02/06/12 04:45:00 PM,12.074,52.633,3.49,,,,
274,02/06/12 05:00:00 PM,11.783,53.500,3.49,,,,
275,02/06/12 05:15:00 PM,11.710,53.852,3.49,,,,
276,02/06/12 05:30:00 PM,11.492,53.700,3.49,,,,
277,02/06/12 05:45:00 PM,11.977,53.952,3.49,,,,
278,02/06/12 06:00:00 PM,12.147,54.097,3.49,,,,
279,02/06/12 06:15:00 PM,12.485,57.216,3.49,,,,
280,02/06/12 06:30:00 PM,12.775,58.754,3.49,,,,
281,02/06/12 06:45:00 PM,12.968,59.321,3.49,,,,
282,02/06/12 07:00:00 PM,13.137,60.091,3.49,,,,
283,02/06/12 07:15:00 PM,13.257,61.384,3.49,,,,
284,02/06/12 07:30:00 PM,13.425,62.150,3.49,,,,
285,02/06/12 07:45:00 PM,13.546,62.936,3.49,,,,
286,02/06/12 08:00:00 PM,13.690,63.783,3.49,,,,
287,02/06/12 08:15:00 PM,13.834,64.277,3.49,,,,
288,02/06/12 08:30:00 PM,14.625,74.776,3.49,,,,
289,02/06/12 08:45:00 PM,17.748,65.901,3.49,,,,
290,02/06/12 09:00:00 PM,21.867,56.018,3.51,,,,
291,02/06/12 09:15:00 PM,20.984,55.177,3.51,,,,
292,02/06/12 09:30:00 PM,20.793,54.839,3.51,,,,
293,02/06/12 09:45:00 PM,20.603,54.657,3.51,,,,
294,02/06/12 10:00:00 PM,20.246,54.079,3.51,,,,
295,02/06/12 10:15:00 PM,20.222,55.004,3.51,,,,
296,02/06/12 10:30:00 PM,20.269,54.547,3.53,,,,
297,02/06/12 10:45:00 PM,19.984,54.567,3.51,,,,
298,02/06/12 11:00:00 PM,19.984,54.876,3.51,,,,
299,02/06/12 11:15:00 PM,19.936,55.024,3.51,,,,
300,02/06/12 11:30:00 PM,19.674,55.386,3.51,,,,
301,02/06/12 11:45:00 PM,19.460,55.816,3.51,,,,
302,02/07/12 12:00:00 AM,19.294,55.699,3.51,,,,
303,02/07/12 12:15:00 AM,19.151,55.985,3.51,,,,
304,02/07/12 12:30:00 AM,18.985,56.114,3.51,,,,
305,02/07/12 12:45:00 AM,18.818,56.365,3.51,,,,
306,02/07/12 01:00:00 AM,18.628,56.520,3.51,,,,
307,02/07/12 01:15:00 AM,18.509,56.746,3.51,,,,
308,02/07/12 01:30:00 AM,18.319,57.297,3.51,,,,
309,02/07/12 01:45:00 AM,18.152,57.637,3.51,,,,
310,02/07/12 02:00:00 AM,17.986,57.824,3.51,,,,
311,02/07/12 02:15:00 AM,17.819,57.981,3.51,,,,
312,02/07/12 02:30:00 AM,17.629,58.133,3.51,,,,
313,02/07/12 02:45:00 AM,17.463,58.562,3.51,,,,
314,02/07/12 03:00:00 AM,17.320,58.782,3.51,,,,
315,02/07/12 03:15:00 AM,17.177,59.212,3.51,,,,
316,02/07/12 03:30:00 AM,17.011,59.427,3.49,,,,
317,02/07/12 03:45:00 AM,16.844,59.581,3.49,,,,
318,02/07/12 04:00:00 AM,16.677,59.945,3.49,,,,
319,02/07/12 04:15:00 AM,16.511,60.188,3.49,,,,
320,02/07/12 04:30:00 AM,16.368,60.465,3.49,,,,
321,02/07/12 04:45:00 AM,16.225,60.651,3.49,,,,
322,02/07/12 05:00:00 AM,16.082,60.838,3.49,,,,
323,02/07/12 05:15:00 AM,15.963,61.057,3.49,,,,
324,02/07/12 05:30:00 AM,15.796,61.328,3.49,,,,
325,02/07/12 05:45:00 AM,15.676,61.576,3.49,,,,
326,02/07/12 06:00:00 AM,15.557,61.705,3.49,,,,
327,02/07/12 06:15:00 AM,15.414,61.919,3.49,,,,
328,02/07/12 06:30:00 AM,15.270,62.311,3.49,,,,
329,02/07/12 06:45:00 AM,15.151,62.498,3.49,,,,
330,02/07/12 07:00:00 AM,15.031,62.597,3.49,,,,
331,02/07/12 07:15:00 AM,14.936,62.699,3.49,,,,
332,02/07/12 07:30:00 AM,14.936,63.083,3.49,,,,
333,02/07/12 07:45:00 AM,14.864,63.455,3.49,,,,
334,02/07/12 08:00:00 AM,14.840,63.362,3.49,,,,
335,02/07/12 08:15:00 AM,14.864,63.484,3.49,,,,
336,02/07/12 08:30:00 AM,14.888,63.724,3.49,,,,
337,02/07/12 08:45:00 AM,14.840,63.037,3.49,,,,
338,02/07/12 09:00:00 AM,14.745,62.578,3.49,,,,
339,02/07/12 09:15:00 AM,14.697,62.333,3.49,,,,
340,02/07/12 09:30:00 AM,14.649,62.592,3.49,,,,
341,02/07/12 09:45:00 AM,13.978,60.435,3.49,,,,
342,02/07/12 10:00:00 AM,13.209,60.607,3.49,,,,
343,02/07/12 10:15:00 AM,12.437,61.572,3.49,,,,
344,02/07/12 10:30:00 AM,11.637,64.913,3.47,,,,
345,02/07/12 10:45:00 AM,11.321,64.742,3.47,,,,
346,02/07/12 11:00:00 AM,8.891,88.215,3.47,,,,
347,02/07/12 11:15:00 AM,7.995,92.283,3.47,,,,
348,02/07/12 11:30:00 AM,8.070,93.923,3.47,,,,
349,02/07/12 11:45:00 AM,8.220,94.667,3.47,,,,
350,02/07/12 12:00:00 PM,8.070,95.104,3.47,,,,
351,02/07/12 12:15:00 PM,8.095,95.761,3.47,,,,
352,02/07/12 12:30:00 PM,8.020,96.066,3.47,,,,
353,02/07/12 12:45:00 PM,7.995,96.308,3.47,,,,
354,02/07/12 01:00:00 PM,7.995,96.706,3.47,,,,
355,02/07/12 01:15:00 PM,8.070,96.826,3.47,,,,
356,02/07/12 01:30:00 PM,8.344,97.050,3.47,,,,
357,02/07/12 01:45:00 PM,8.419,97.319,3.47,,,,
358,02/07/12 02:00:00 PM,8.568,97.260,3.47,,,,
359,02/07/12 02:15:00 PM,8.817,97.627,3.47,,,,
360,02/07/12 02:30:00 PM,8.941,97.810,3.47,,,,
361,02/07/12 02:45:00 PM,8.990,97.724,3.47,,,,
362,02/07/12 03:00:00 PM,9.064,97.943,3.47,,,,
363,02/07/12 03:15:00 PM,8.866,97.938,3.47,,,,
364,02/07/12 03:30:00 PM,8.767,98.010,3.47,,,,
365,02/07/12 03:45:00 PM,8.618,98.266,3.47,,,,
366,02/07/12 04:00:00 PM,8.742,98.201,3.47,,,,
367,02/07/12 04:15:00 PM,8.767,98.356,3.47,,,,
368,02/07/12 04:30:00 PM,8.668,98.576,3.47,,,,
369,02/07/12 04:45:00 PM,8.693,98.780,3.47,,,,
370,02/07/12 05:00:00 PM,8.693,98.829,3.47,,,,
371,02/07/12 05:15:00 PM,8.668,98.995,3.47,,,,
372,02/07/12 05:30:00 PM,8.593,99.147,3.47,,,,
373,02/07/12 05:45:00 PM,8.519,99.199,3.47,,,,
374,02/07/12 06:00:00 PM,8.419,99.270,3.47,,,,
375,02/07/12 06:15:00 PM,8.369,99.379,3.47,,,,
376,02/07/12 06:30:00 PM,8.369,99.428,3.47,,,,
377,02/07/12 06:45:00 PM,8.369,99.526,3.47,,,,
378,02/07/12 07:00:00 PM,8.319,99.536,3.47,,,,
379,02/07/12 07:15:00 PM,8.220,99.582,3.47,,,,
380,02/07/12 07:30:00 PM,8.220,99.729,3.47,,,,
381,02/07/12 07:45:00 PM,8.095,99.742,3.47,,,,
382,02/07/12 08:00:00 PM,7.970,99.854,3.47,,,,
383,02/07/12 08:15:00 PM,7.795,99.877,3.47,,,,
384,02/07/12 08:30:00 PM,7.569,99.935,3.47,,,,
385,02/07/12 08:45:00 PM,7.368,99.976,3.47,,,,
386,02/07/12 09:00:00 PM,7.242,100.000,3.47,,,,
387,02/07/12 09:15:00 PM,7.142,100.000,3.47,,,,
388,02/07/12 09:30:00 PM,7.015,100.000,3.47,,,,
389,02/07/12 09:45:00 PM,6.965,100.000,3.47,,,,
390,02/07/12 10:00:00 PM,6.839,100.000,3.47,,,,
391,02/07/12 10:15:00 PM,6.737,100.000,3.47,,,,
392,02/07/12 10:30:00 PM,6.535,100.000,3.47,,,,
393,02/07/12 10:45:00 PM,6.357,100.000,3.47,,,,
394,02/07/12 11:00:00 PM,6.153,100.000,3.47,,,,
395,02/07/12 11:15:00 PM,5.949,100.000,3.47,,,,
396,02/07/12 11:30:00 PM,5.847,100.000,3.47,,,,
397,02/07/12 11:45:00 PM,5.719,100.000,3.47,,,,
398,02/08/12 12:00:00 AM,5.565,100.000,3.47,,,,
399,02/08/12 12:15:00 AM,5.385,100.000,3.47,,,,
400,02/08/12 12:30:00 AM,5.154,100.000,3.47,,,,
401,02/08/12 12:45:00 AM,4.947,100.000,3.47,,,,
402,02/08/12 01:00:00 AM,4.844,100.000,3.47,,,,
403,02/08/12 01:15:00 AM,4.766,100.000,3.47,,,,
404,02/08/12 01:30:00 AM,4.714,100.000,3.47,,,,
405,02/08/12 01:45:00 AM,4.584,100.000,3.47,,,,
406,02/08/12 02:00:00 AM,4.558,100.000,3.47,,,,
407,02/08/12 02:15:00 AM,4.480,100.000,3.47,,,,
408,02/08/12 02:30:00 AM,4.610,100.000,3.47,,,,
409,02/08/12 02:45:00 AM,4.428,100.000,3.47,,,,
410,02/08/12 03:00:00 AM,4.454,100.000,3.47,,,,
411,02/08/12 03:15:00 AM,4.350,100.000,3.47,,,,
412,02/08/12 03:30:00 AM,4.168,100.000,3.47,,,,
413,02/08/12 03:45:00 AM,4.141,100.000,3.47,,,,
414,02/08/12 04:00:00 AM,4.089,100.000,3.47,,,,
415,02/08/12 04:15:00 AM,3.906,100.000,3.47,,,,
416,02/08/12 04:30:00 AM,3.906,100.000,3.47,,,,
417,02/08/12 04:45:00 AM,3.801,100.000,3.47,,,,
418,02/08/12 05:00:00 AM,3.617,100.000,3.47,,,,
419,02/08/12 05:15:00 AM,3.485,100.000,3.47,,,,
