"Plot Title: HydroWatch_10042543"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
88,02/08/12 09:45:00 AM,5.308,100.000,3.51,,,,
89,02/08/12 10:00:00 AM,6.077,100.000,3.51,,,,
90,02/08/12 10:15:00 AM,6.737,100.000,3.51,,,,
91,02/08/12 10:30:00 AM,7.242,100.000,3.51,,,,
92,02/08/12 10:45:00 AM,7.895,100.000,3.51,,,,
93,02/08/12 11:00:00 AM,8.369,100.000,3.51,,,,
94,02/08/12 11:15:00 AM,8.817,100.000,3.51,,,,
95,02/08/12 11:30:00 AM,9.163,99.676,3.51,,,,
96,02/08/12 11:45:00 AM,9.558,98.253,3.51,,,,
97,02/08/12 12:00:00 PM,10.001,96.602,3.51,,,,
98,02/08/12 12:15:00 PM,10.271,93.842,3.51,,,,
99,02/08/12 12:30:00 PM,10.736,92.119,3.51,,,,
100,02/08/12 12:45:00 PM,10.858,89.481,3.51,,,,
101,02/08/12 01:00:00 PM,11.370,87.746,3.51,,,,
102,02/08/12 01:15:00 PM,11.273,82.525,3.53,,,,
103,02/08/12 01:30:00 PM,12.001,86.787,3.53,,,,
104,02/08/12 01:45:00 PM,12.195,85.181,3.53,,,,
105,02/08/12 02:00:00 PM,12.195,89.367,3.53,,,,
106,02/08/12 02:15:00 PM,12.558,84.623,3.53,,,,
107,02/08/12 02:30:00 PM,12.992,80.518,3.53,,,,
108,02/08/12 02:45:00 PM,12.799,78.028,3.53,,,,
109,02/08/12 03:00:00 PM,13.016,76.213,3.53,,,,
110,02/08/12 03:15:00 PM,12.389,82.616,3.53,,,,
111,02/08/12 03:30:00 PM,12.001,88.636,3.53,,,,
112,02/08/12 03:45:00 PM,11.807,92.755,3.53,,,,
113,02/08/12 04:00:00 PM,11.880,92.541,3.53,,,,
114,02/08/12 04:15:00 PM,11.904,93.192,3.53,,,,
115,02/08/12 04:30:00 PM,11.929,91.285,3.53,,,,
116,02/08/12 04:45:00 PM,12.461,84.063,3.53,,,,
117,02/08/12 05:00:00 PM,11.710,89.405,3.53,,,,
118,02/08/12 05:15:00 PM,10.810,94.544,3.53,,,,
119,02/08/12 05:30:00 PM,10.320,95.732,3.51,,,,
120,02/08/12 05:45:00 PM,9.756,97.287,3.51,,,,
121,02/08/12 06:00:00 PM,9.410,97.939,3.51,,,,
122,02/08/12 06:15:00 PM,8.965,98.238,3.51,,,,
123,02/08/12 06:30:00 PM,8.817,98.864,3.51,,,,
124,02/08/12 06:45:00 PM,8.519,98.879,3.51,,,,
125,02/08/12 07:00:00 PM,8.195,99.035,3.51,,,,
126,02/08/12 07:15:00 PM,8.020,99.427,3.51,,,,
127,02/08/12 07:30:00 PM,7.720,99.196,3.51,,,,
128,02/08/12 07:45:00 PM,7.419,99.576,3.51,,,,
129,02/08/12 08:00:00 PM,7.142,99.473,3.51,,,,
130,02/08/12 08:15:00 PM,7.368,100.000,3.51,,,,
131,02/08/12 08:30:00 PM,6.965,99.715,3.49,,,,
132,02/08/12 08:45:00 PM,6.763,99.804,3.49,,,,
133,02/08/12 09:00:00 PM,6.712,99.935,3.49,,,,
134,02/08/12 09:15:00 PM,6.611,100.000,3.49,,,,
135,02/08/12 09:30:00 PM,6.509,100.000,3.49,,,,
136,02/08/12 09:45:00 PM,6.458,100.000,3.49,,,,
137,02/08/12 10:00:00 PM,6.357,100.000,3.49,,,,
138,02/08/12 10:15:00 PM,6.230,100.000,3.49,,,,
139,02/08/12 10:30:00 PM,6.204,100.000,3.49,,,,
140,02/08/12 10:45:00 PM,6.051,100.000,3.49,,,,
141,02/08/12 11:00:00 PM,5.898,100.000,3.49,,,,
142,02/08/12 11:15:00 PM,5.949,100.000,3.49,,,,
143,02/08/12 11:30:00 PM,5.796,100.000,3.49,,,,
144,02/08/12 11:45:00 PM,5.668,100.000,3.49,,,,
145,02/09/12 12:00:00 AM,5.591,100.000,3.49,,,,
146,02/09/12 12:15:00 AM,5.668,100.000,3.49,,,,
147,02/09/12 12:30:00 AM,5.437,100.000,3.49,,,,
148,02/09/12 12:45:00 AM,5.488,100.000,3.49,,,,
149,02/09/12 01:00:00 AM,5.411,100.000,3.49,,,,
150,02/09/12 01:15:00 AM,5.334,100.000,3.49,,,,
151,02/09/12 01:30:00 AM,5.282,100.000,3.49,,,,
152,02/09/12 01:45:00 AM,5.154,100.000,3.49,,,,
153,02/09/12 02:00:00 AM,4.818,100.000,3.49,,,,
154,02/09/12 02:15:00 AM,4.766,100.000,3.49,,,,
155,02/09/12 02:30:00 AM,4.766,100.000,3.49,,,,
156,02/09/12 02:45:00 AM,4.714,100.000,3.49,,,,
157,02/09/12 03:00:00 AM,4.662,100.000,3.49,,,,
158,02/09/12 03:15:00 AM,4.792,100.000,3.49,,,,
159,02/09/12 03:30:00 AM,4.688,100.000,3.49,,,,
160,02/09/12 03:45:00 AM,4.506,100.000,3.49,,,,
161,02/09/12 04:00:00 AM,4.376,100.000,3.49,,,,
162,02/09/12 04:15:00 AM,4.089,100.000,3.49,,,,
163,02/09/12 04:30:00 AM,3.932,100.000,3.49,,,,
164,02/09/12 04:45:00 AM,3.932,100.000,3.49,,,,
165,02/09/12 05:00:00 AM,3.749,100.000,3.49,,,,
166,02/09/12 05:15:00 AM,3.749,100.000,3.49,,,,
167,02/09/12 05:30:00 AM,3.801,100.000,3.49,,,,
168,02/09/12 05:45:00 AM,3.749,100.000,3.49,,,,
169,02/09/12 06:00:00 AM,3.564,100.000,3.49,,,,
170,02/09/12 06:15:00 AM,3.354,100.000,3.49,,,,
171,02/09/12 06:30:00 AM,2.956,100.000,3.49,,,,
172,02/09/12 06:45:00 AM,2.770,100.000,3.49,,,,
173,02/09/12 07:00:00 AM,2.637,100.000,3.49,,,,
174,02/09/12 07:15:00 AM,2.584,100.000,3.49,,,,
175,02/09/12 07:30:00 AM,2.664,100.000,3.49,,,,
176,02/09/12 07:45:00 AM,2.557,100.000,3.49,,,,
177,02/09/12 08:00:00 AM,2.370,100.000,3.49,,,,
178,02/09/12 08:15:00 AM,2.236,100.000,3.49,,,,
179,02/09/12 08:30:00 AM,2.450,100.000,3.49,,,,
180,02/09/12 08:45:00 AM,2.503,100.000,3.49,,,,
181,02/09/12 09:00:00 AM,2.637,100.000,3.49,,,,
182,02/09/12 09:15:00 AM,3.063,100.000,3.49,,,,
183,02/09/12 09:30:00 AM,3.301,100.000,3.49,,,,
184,02/09/12 09:45:00 AM,3.985,100.000,3.49,,,,
185,02/09/12 10:00:00 AM,5.102,100.000,3.49,,,,
186,02/09/12 10:15:00 AM,6.102,100.000,3.49,,,,
187,02/09/12 10:30:00 AM,6.712,100.000,3.49,,,,
188,02/09/12 10:45:00 AM,7.569,100.000,3.49,,,,
189,02/09/12 11:00:00 AM,8.419,100.000,3.51,,,,
190,02/09/12 11:15:00 AM,9.213,100.000,3.51,,,,
191,02/09/12 11:30:00 AM,10.001,99.887,3.51,,,,
192,02/09/12 11:45:00 AM,10.516,96.037,3.51,,,,
193,02/09/12 12:00:00 PM,11.613,90.737,3.51,,,,
194,02/09/12 12:15:00 PM,11.929,87.300,3.51,,,,
195,02/09/12 12:30:00 PM,13.040,79.953,3.53,,,,
196,02/09/12 12:45:00 PM,13.546,78.075,3.53,,,,
197,02/09/12 01:00:00 PM,14.122,74.279,3.53,,,,
198,02/09/12 01:15:00 PM,14.170,76.536,3.53,,,,
199,02/09/12 01:30:00 PM,14.122,65.818,3.53,,,,
200,02/09/12 01:45:00 PM,14.361,75.426,3.53,,,,
201,02/09/12 02:00:00 PM,14.577,73.692,3.53,,,,
202,02/09/12 02:15:00 PM,15.175,64.538,3.53,,,,
203,02/09/12 02:30:00 PM,15.223,56.522,3.53,,,,
204,02/09/12 02:45:00 PM,15.270,64.143,3.53,,,,
205,02/09/12 03:00:00 PM,14.792,68.089,3.53,,,,
206,02/09/12 03:15:00 PM,15.223,66.422,3.53,,,,
207,02/09/12 03:30:00 PM,14.170,74.176,3.53,,,,
208,02/09/12 03:45:00 PM,14.601,75.390,3.53,,,,
209,02/09/12 04:00:00 PM,13.954,78.134,3.53,,,,
210,02/09/12 04:15:00 PM,13.738,77.255,3.53,,,,
211,02/09/12 04:30:00 PM,12.847,75.871,3.53,,,,
212,02/09/12 04:45:00 PM,12.050,80.502,3.53,,,,
213,02/09/12 05:00:00 PM,11.807,82.889,3.53,,,,
214,02/09/12 05:15:00 PM,11.029,87.610,3.53,,,,
215,02/09/12 05:30:00 PM,10.492,89.547,3.51,,,,
216,02/09/12 05:45:00 PM,9.903,92.214,3.51,,,,
217,02/09/12 06:00:00 PM,9.460,94.036,3.51,,,,
218,02/09/12 06:15:00 PM,8.965,95.394,3.51,,,,
219,02/09/12 06:30:00 PM,8.717,95.904,3.51,,,,
220,02/09/12 06:45:00 PM,8.270,96.432,3.51,,,,
221,02/09/12 07:00:00 PM,7.920,97.182,3.51,,,,
222,02/09/12 07:15:00 PM,7.544,97.425,3.51,,,,
223,02/09/12 07:30:00 PM,7.293,97.849,3.49,,,,
224,02/09/12 07:45:00 PM,6.940,98.242,3.49,,,,
225,02/09/12 08:00:00 PM,6.661,98.409,3.49,,,,
226,02/09/12 08:15:00 PM,6.535,98.594,3.49,,,,
227,02/09/12 08:30:00 PM,6.433,98.712,3.49,,,,
228,02/09/12 08:45:00 PM,6.153,98.804,3.49,,,,
229,02/09/12 09:00:00 PM,5.872,99.017,3.49,,,,
230,02/09/12 09:15:00 PM,5.745,99.272,3.49,,,,
231,02/09/12 09:30:00 PM,5.462,99.337,3.49,,,,
232,02/09/12 09:45:00 PM,5.437,99.379,3.49,,,,
233,02/09/12 10:00:00 PM,5.488,99.732,3.49,,,,
234,02/09/12 10:15:00 PM,5.179,99.740,3.49,,,,
235,02/09/12 10:30:00 PM,5.898,99.800,3.49,,,,
236,02/09/12 10:45:00 PM,5.565,99.802,3.49,,,,
237,02/09/12 11:00:00 PM,5.719,99.749,3.49,,,,
238,02/09/12 11:15:00 PM,5.796,99.819,3.49,,,,
239,02/09/12 11:30:00 PM,5.872,99.745,3.49,,,,
240,02/09/12 11:45:00 PM,6.737,100.000,3.49,,,,
241,02/10/12 12:00:00 AM,6.737,100.000,3.49,,,,
242,02/10/12 12:15:00 AM,6.585,100.000,3.49,,,,
243,02/10/12 12:30:00 AM,7.167,100.000,3.49,,,,
244,02/10/12 12:45:00 AM,7.116,100.000,3.49,,,,
245,02/10/12 01:00:00 AM,7.015,100.000,3.49,,,,
246,02/10/12 01:15:00 AM,6.763,100.000,3.49,,,,
247,02/10/12 01:30:00 AM,7.066,100.000,3.49,,,,
248,02/10/12 01:45:00 AM,6.940,100.000,3.49,,,,
249,02/10/12 02:00:00 AM,7.015,100.000,3.49,,,,
250,02/10/12 02:15:00 AM,6.990,100.000,3.49,,,,
251,02/10/12 02:30:00 AM,7.142,100.000,3.49,,,,
252,02/10/12 02:45:00 AM,7.116,100.000,3.49,,,,
253,02/10/12 03:00:00 AM,7.167,100.000,3.49,,,,
254,02/10/12 03:15:00 AM,7.192,100.000,3.49,,,,
255,02/10/12 03:30:00 AM,7.142,100.000,3.49,,,,
256,02/10/12 03:45:00 AM,7.167,100.000,3.49,,,,
257,02/10/12 04:00:00 AM,7.192,100.000,3.49,,,,
258,02/10/12 04:15:00 AM,7.192,100.000,3.49,,,,
259,02/10/12 04:30:00 AM,7.293,100.000,3.49,,,,
260,02/10/12 04:45:00 AM,7.268,100.000,3.49,,,,
261,02/10/12 05:00:00 AM,7.318,100.000,3.49,,,,
262,02/10/12 05:15:00 AM,7.318,100.000,3.49,,,,
263,02/10/12 05:30:00 AM,7.343,100.000,3.49,,,,
264,02/10/12 05:45:00 AM,7.268,100.000,3.49,,,,
265,02/10/12 06:00:00 AM,7.368,100.000,3.49,,,,
266,02/10/12 06:15:00 AM,7.419,100.000,3.49,,,,
267,02/10/12 06:30:00 AM,7.444,100.000,3.49,,,,
268,02/10/12 06:45:00 AM,7.343,100.000,3.49,,,,
269,02/10/12 07:00:00 AM,7.393,100.000,3.49,,,,
270,02/10/12 07:15:00 AM,7.469,100.000,3.49,,,,
271,02/10/12 07:30:00 AM,7.469,100.000,3.49,,,,
272,02/10/12 07:45:00 AM,7.594,100.000,3.49,,,,
273,02/10/12 08:00:00 AM,7.820,100.000,3.49,,,,
274,02/10/12 08:15:00 AM,7.745,100.000,3.51,,,,
275,02/10/12 08:30:00 AM,7.995,100.000,3.51,,,,
276,02/10/12 08:45:00 AM,8.145,100.000,3.51,,,,
277,02/10/12 09:00:00 AM,8.319,100.000,3.51,,,,
278,02/10/12 09:15:00 AM,8.643,100.000,3.51,,,,
279,02/10/12 09:30:00 AM,8.965,100.000,3.51,,,,
280,02/10/12 09:45:00 AM,9.460,100.000,3.51,,,,
281,02/10/12 10:00:00 AM,9.780,100.000,3.51,,,,
282,02/10/12 10:15:00 AM,10.075,100.000,3.51,,,,
283,02/10/12 10:30:00 AM,10.149,100.000,3.51,,,,
284,02/10/12 10:45:00 AM,10.026,100.000,3.51,,,,
285,02/10/12 11:00:00 AM,9.706,100.000,3.51,,,,
286,02/10/12 11:15:00 AM,9.756,100.000,3.51,,,,
287,02/10/12 11:30:00 AM,9.854,100.000,3.51,,,,
288,02/10/12 11:45:00 AM,10.173,100.000,3.51,,,,
289,02/10/12 12:00:00 PM,9.952,100.000,3.51,,,,
290,02/10/12 12:15:00 PM,10.051,100.000,3.51,,,,
291,02/10/12 12:30:00 PM,10.173,100.000,3.51,,,,
292,02/10/12 12:45:00 PM,10.394,100.000,3.51,,,,
293,02/10/12 01:00:00 PM,10.296,100.000,3.51,,,,
294,02/10/12 01:15:00 PM,10.026,100.000,3.51,,,,
295,02/10/12 01:30:00 PM,10.124,100.000,3.51,,,,
296,02/10/12 01:45:00 PM,10.075,100.000,3.51,,,,
297,02/10/12 02:00:00 PM,10.100,100.000,3.51,,,,
298,02/10/12 02:15:00 PM,9.928,100.000,3.51,,,,
299,02/10/12 02:30:00 PM,9.460,100.000,3.51,,,,
300,02/10/12 02:45:00 PM,9.534,100.000,3.51,,,,
301,02/10/12 03:00:00 PM,9.583,100.000,3.51,,,,
302,02/10/12 03:15:00 PM,9.583,100.000,3.51,,,,
303,02/10/12 03:30:00 PM,9.558,100.000,3.51,,,,
304,02/10/12 03:45:00 PM,9.657,100.000,3.51,,,,
305,02/10/12 04:00:00 PM,9.608,100.000,3.51,,,,
306,02/10/12 04:15:00 PM,9.608,100.000,3.51,,,,
307,02/10/12 04:30:00 PM,9.558,100.000,3.51,,,,
308,02/10/12 04:45:00 PM,9.460,100.000,3.51,,,,
309,02/10/12 05:00:00 PM,9.213,100.000,3.51,,,,
310,02/10/12 05:15:00 PM,9.188,100.000,3.51,,,,
311,02/10/12 05:30:00 PM,9.114,100.000,3.51,,,,
312,02/10/12 05:45:00 PM,9.040,100.000,3.51,,,,
313,02/10/12 06:00:00 PM,8.965,100.000,3.51,,,,
314,02/10/12 06:15:00 PM,8.941,100.000,3.51,,,,
315,02/10/12 06:30:00 PM,8.941,100.000,3.51,,,,
316,02/10/12 06:45:00 PM,8.916,100.000,3.51,,,,
317,02/10/12 07:00:00 PM,8.916,100.000,3.51,,,,
318,02/10/12 07:15:00 PM,8.891,100.000,3.51,,,,
319,02/10/12 07:30:00 PM,8.866,100.000,3.51,,,,
320,02/10/12 07:45:00 PM,8.866,100.000,3.51,,,,
321,02/10/12 08:00:00 PM,8.866,100.000,3.51,,,,
322,02/10/12 08:15:00 PM,8.866,100.000,3.51,,,,
323,02/10/12 08:30:00 PM,8.866,100.000,3.51,,,,
324,02/10/12 08:45:00 PM,8.841,100.000,3.51,,,,
325,02/10/12 09:00:00 PM,8.817,100.000,3.51,,,,
326,02/10/12 09:15:00 PM,8.717,100.000,3.51,,,,
327,02/10/12 09:30:00 PM,8.693,100.000,3.51,,,,
328,02/10/12 09:45:00 PM,8.643,100.000,3.51,,,,
329,02/10/12 10:00:00 PM,8.593,100.000,3.51,,,,
330,02/10/12 10:15:00 PM,8.543,100.000,3.51,,,,
331,02/10/12 10:30:00 PM,8.469,100.000,3.51,,,,
332,02/10/12 10:45:00 PM,8.319,100.000,3.49,,,,
333,02/10/12 11:00:00 PM,8.120,100.000,3.49,,,,
334,02/10/12 11:15:00 PM,8.020,100.000,3.49,,,,
335,02/10/12 11:30:00 PM,7.945,100.000,3.49,,,,
336,02/10/12 11:45:00 PM,7.945,100.000,3.49,,,,
337,02/11/12 12:00:00 AM,7.920,100.000,3.49,,,,
338,02/11/12 12:15:00 AM,7.870,100.000,3.49,,,,
339,02/11/12 12:30:00 AM,7.795,100.000,3.49,,,,
340,02/11/12 12:45:00 AM,7.770,100.000,3.49,,,,
341,02/11/12 01:00:00 AM,7.770,100.000,3.49,,,,
342,02/11/12 01:15:00 AM,7.720,100.000,3.49,,,,
343,02/11/12 01:30:00 AM,7.695,100.000,3.49,,,,
344,02/11/12 01:45:00 AM,7.670,100.000,3.49,,,,
345,02/11/12 02:00:00 AM,7.544,100.000,3.49,,,,
346,02/11/12 02:15:00 AM,7.519,100.000,3.49,,,,
347,02/11/12 02:30:00 AM,7.569,100.000,3.49,,,,
348,02/11/12 02:45:00 AM,7.469,100.000,3.49,,,,
349,02/11/12 03:00:00 AM,7.318,100.000,3.49,,,,
350,02/11/12 03:15:00 AM,7.268,100.000,3.49,,,,
351,02/11/12 03:30:00 AM,7.066,100.000,3.49,,,,
352,02/11/12 03:45:00 AM,6.990,100.000,3.49,,,,
353,02/11/12 04:00:00 AM,6.965,100.000,3.49,,,,
354,02/11/12 04:15:00 AM,7.015,100.000,3.49,,,,
355,02/11/12 04:30:00 AM,7.041,100.000,3.49,,,,
356,02/11/12 04:45:00 AM,7.015,100.000,3.49,,,,
357,02/11/12 05:00:00 AM,7.066,100.000,3.49,,,,
358,02/11/12 05:15:00 AM,7.066,100.000,3.49,,,,
359,02/11/12 05:30:00 AM,7.015,100.000,3.49,,,,
360,02/11/12 05:45:00 AM,6.965,100.000,3.49,,,,
361,02/11/12 06:00:00 AM,6.990,100.000,3.49,,,,
362,02/11/12 06:15:00 AM,7.015,100.000,3.49,,,,
363,02/11/12 06:30:00 AM,6.889,100.000,3.49,,,,
364,02/11/12 06:45:00 AM,6.965,100.000,3.49,,,,
365,02/11/12 07:00:00 AM,6.965,100.000,3.49,,,,
366,02/11/12 07:15:00 AM,6.889,100.000,3.49,,,,
367,02/11/12 07:30:00 AM,6.839,100.000,3.49,,,,
368,02/11/12 07:45:00 AM,6.737,100.000,3.49,,,,
369,02/11/12 08:00:00 AM,6.636,100.000,3.49,,,,
370,02/11/12 08:15:00 AM,6.560,100.000,3.49,,,,
371,02/11/12 08:30:00 AM,6.408,100.000,3.49,,,,
372,02/11/12 08:45:00 AM,6.585,100.000,3.49,,,,
373,02/11/12 09:00:00 AM,6.788,100.000,3.49,,,,
374,02/11/12 09:15:00 AM,7.142,100.000,3.49,,,,
375,02/11/12 09:30:00 AM,6.813,100.000,3.49,,,,
376,02/11/12 09:45:00 AM,6.889,100.000,3.49,,,,
377,02/11/12 10:00:00 AM,7.066,100.000,3.49,,,,
378,02/11/12 10:15:00 AM,7.419,100.000,3.49,,,,
379,02/11/12 10:30:00 AM,7.770,100.000,3.49,,,,
380,02/11/12 10:45:00 AM,8.020,100.000,3.49,,,,
381,02/11/12 11:00:00 AM,8.469,100.000,3.49,,,,
382,02/11/12 11:15:00 AM,8.643,100.000,3.49,,,,
383,02/11/12 11:30:00 AM,8.419,100.000,3.49,,,,
384,02/11/12 11:45:00 AM,8.817,100.000,3.51,,,,
385,02/11/12 12:00:00 PM,9.213,100.000,3.51,,,,
386,02/11/12 12:15:00 PM,9.064,100.000,3.51,,,,
387,02/11/12 12:30:00 PM,9.064,100.000,3.51,,,,
388,02/11/12 12:45:00 PM,9.064,100.000,3.51,,,,
389,02/11/12 01:00:00 PM,9.163,99.676,3.51,,,,
390,02/11/12 01:15:00 PM,9.213,97.835,3.51,,,,
391,02/11/12 01:30:00 PM,8.965,93.450,3.51,,,,
392,02/11/12 01:45:00 PM,9.040,93.976,3.51,,,,
393,02/11/12 02:00:00 PM,8.965,92.177,3.51,,,,
394,02/11/12 02:15:00 PM,9.534,89.801,3.51,,,,
395,02/11/12 02:30:00 PM,9.805,87.025,3.51,,,,
396,02/11/12 02:45:00 PM,10.100,85.063,3.51,,,,
397,02/11/12 03:00:00 PM,9.952,88.762,3.51,,,,
398,02/11/12 03:15:00 PM,10.100,86.438,3.51,,,,
399,02/11/12 03:30:00 PM,10.810,74.785,3.51,,,,
400,02/11/12 03:45:00 PM,10.296,84.151,3.51,,,,
401,02/11/12 04:00:00 PM,11.102,78.272,3.51,,,,
402,02/11/12 04:15:00 PM,10.541,80.821,3.51,,,,
403,02/11/12 04:30:00 PM,10.149,81.436,3.51,,,,
404,02/11/12 04:45:00 PM,9.805,81.682,3.51,,,,
405,02/11/12 05:00:00 PM,8.817,92.877,3.51,,,,
406,02/11/12 05:15:00 PM,8.170,95.807,3.51,,,,
407,02/11/12 05:30:00 PM,7.619,97.050,3.51,,,,
408,02/11/12 05:45:00 PM,7.015,98.459,3.49,,,,
409,02/11/12 06:00:00 PM,6.611,99.079,3.49,,,,
410,02/11/12 06:15:00 PM,6.204,99.354,3.49,,,,
411,02/11/12 06:30:00 PM,5.949,99.912,3.49,,,,
412,02/11/12 06:45:00 PM,5.565,100.000,3.49,,,,
413,02/11/12 07:00:00 PM,5.360,100.000,3.49,,,,
414,02/11/12 07:15:00 PM,5.050,100.000,3.49,,,,
415,02/11/12 07:30:00 PM,4.766,100.000,3.49,,,,
416,02/11/12 07:45:00 PM,4.454,100.000,3.47,,,,
417,02/11/12 08:00:00 PM,4.194,100.000,3.47,,,,
418,02/11/12 08:15:00 PM,3.932,100.000,3.47,,,,
419,02/11/12 08:30:00 PM,3.670,100.000,3.47,,,,
