"Plot Title: HydroWatch_10042544"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
57,02/08/12 02:00:00 AM,4.428,100.000,3.47,,,,
58,02/08/12 02:15:00 AM,4.298,100.000,3.47,,,,
59,02/08/12 02:30:00 AM,4.376,100.000,3.47,,,,
60,02/08/12 02:45:00 AM,4.194,100.000,3.47,,,,
61,02/08/12 03:00:00 AM,4.246,100.000,3.45,,,,
62,02/08/12 03:15:00 AM,4.089,100.000,3.45,,,,
63,02/08/12 03:30:00 AM,3.958,100.000,3.45,,,,
64,02/08/12 03:45:00 AM,3.932,100.000,3.45,,,,
65,02/08/12 04:00:00 AM,4.115,100.000,3.45,,,,
66,02/08/12 04:15:00 AM,3.827,100.000,3.45,,,,
67,02/08/12 04:30:00 AM,3.749,100.000,3.45,,,,
68,02/08/12 04:45:00 AM,3.670,100.000,3.45,,,,
69,02/08/12 05:00:00 AM,3.459,100.000,3.45,,,,
70,02/08/12 05:15:00 AM,3.380,100.000,3.45,,,,
71,02/08/12 05:30:00 AM,3.354,100.000,3.45,,,,
72,02/08/12 05:45:00 AM,3.433,100.000,3.45,,,,
73,02/08/12 06:00:00 AM,3.354,100.000,3.45,,,,
74,02/08/12 06:15:00 AM,3.354,100.000,3.45,,,,
75,02/08/12 06:30:00 AM,3.195,100.000,3.45,,,,
76,02/08/12 06:45:00 AM,3.036,100.000,3.45,,,,
77,02/08/12 07:00:00 AM,2.983,100.000,3.45,,,,
78,02/08/12 07:15:00 AM,2.983,100.000,3.45,,,,
79,02/08/12 07:30:00 AM,2.983,100.000,3.45,,,,
80,02/08/12 07:45:00 AM,2.877,100.000,3.45,,,,
81,02/08/12 08:00:00 AM,2.797,100.000,3.45,,,,
82,02/08/12 08:15:00 AM,2.930,100.000,3.45,,,,
83,02/08/12 08:30:00 AM,2.983,100.000,3.45,,,,
84,02/08/12 08:45:00 AM,3.327,100.000,3.45,,,,
85,02/08/12 09:00:00 AM,3.564,100.000,3.45,,,,
86,02/08/12 09:15:00 AM,3.932,100.000,3.45,,,,
87,02/08/12 09:30:00 AM,4.714,100.000,3.45,,,,
88,02/08/12 09:45:00 AM,5.334,100.000,3.47,,,,
89,02/08/12 10:00:00 AM,6.128,100.000,3.47,,,,
90,02/08/12 10:15:00 AM,6.813,100.000,3.47,,,,
91,02/08/12 10:30:00 AM,7.318,100.000,3.47,,,,
92,02/08/12 10:45:00 AM,8.045,100.000,3.47,,,,
93,02/08/12 11:00:00 AM,8.519,100.000,3.47,,,,
94,02/08/12 11:15:00 AM,9.015,98.425,3.47,,,,
95,02/08/12 11:30:00 AM,9.509,97.618,3.47,,,,
96,02/08/12 11:45:00 AM,10.075,94.198,3.49,,,,
97,02/08/12 12:00:00 PM,10.443,92.865,3.49,,,,
98,02/08/12 12:15:00 PM,11.224,87.631,3.49,,,,
99,02/08/12 12:30:00 PM,11.637,86.435,3.49,,,,
100,02/08/12 12:45:00 PM,12.001,83.230,3.49,,,,
101,02/08/12 01:00:00 PM,12.268,80.687,3.49,,,,
102,02/08/12 01:15:00 PM,12.413,72.613,3.49,,,,
103,02/08/12 01:30:00 PM,12.534,81.100,3.49,,,,
104,02/08/12 01:45:00 PM,13.040,80.063,3.49,,,,
105,02/08/12 02:00:00 PM,12.944,80.151,3.49,,,,
106,02/08/12 02:15:00 PM,13.401,76.097,3.51,,,,
107,02/08/12 02:30:00 PM,13.690,73.798,3.51,,,,
108,02/08/12 02:45:00 PM,13.353,72.798,3.51,,,,
109,02/08/12 03:00:00 PM,13.497,72.175,3.51,,,,
110,02/08/12 03:15:00 PM,13.040,75.995,3.51,,,,
111,02/08/12 03:30:00 PM,12.509,83.859,3.51,,,,
112,02/08/12 03:45:00 PM,12.195,89.577,3.51,,,,
113,02/08/12 04:00:00 PM,12.389,87.781,3.51,,,,
114,02/08/12 04:15:00 PM,12.582,85.379,3.51,,,,
115,02/08/12 04:30:00 PM,12.630,83.832,3.51,,,,
116,02/08/12 04:45:00 PM,12.920,78.081,3.51,,,,
117,02/08/12 05:00:00 PM,12.098,83.441,3.51,,,,
118,02/08/12 05:15:00 PM,10.980,91.563,3.49,,,,
119,02/08/12 05:30:00 PM,10.467,92.436,3.49,,,,
120,02/08/12 05:45:00 PM,9.829,94.792,3.49,,,,
121,02/08/12 06:00:00 PM,9.460,95.753,3.49,,,,
122,02/08/12 06:15:00 PM,9.015,96.360,3.49,,,,
123,02/08/12 06:30:00 PM,8.767,97.390,3.49,,,,
124,02/08/12 06:45:00 PM,8.494,97.389,3.49,,,,
125,02/08/12 07:00:00 PM,8.120,97.930,3.47,,,,
126,02/08/12 07:15:00 PM,7.995,98.191,3.47,,,,
127,02/08/12 07:30:00 PM,7.895,98.016,3.47,,,,
128,02/08/12 07:45:00 PM,7.444,98.505,3.47,,,,
129,02/08/12 08:00:00 PM,7.066,98.277,3.47,,,,
130,02/08/12 08:15:00 PM,7.268,99.118,3.47,,,,
131,02/08/12 08:30:00 PM,6.965,98.788,3.47,,,,
132,02/08/12 08:45:00 PM,6.712,98.839,3.47,,,,
133,02/08/12 09:00:00 PM,6.636,99.037,3.47,,,,
134,02/08/12 09:15:00 PM,6.484,99.238,3.47,,,,
135,02/08/12 09:30:00 PM,6.382,99.307,3.47,,,,
136,02/08/12 09:45:00 PM,6.357,99.543,3.47,,,,
137,02/08/12 10:00:00 PM,6.204,99.645,3.47,,,,
138,02/08/12 10:15:00 PM,6.051,99.795,3.47,,,,
139,02/08/12 10:30:00 PM,5.975,99.870,3.47,,,,
140,02/08/12 10:45:00 PM,5.872,99.986,3.47,,,,
141,02/08/12 11:00:00 PM,5.719,100.000,3.45,,,,
142,02/08/12 11:15:00 PM,5.745,100.000,3.45,,,,
143,02/08/12 11:30:00 PM,5.591,100.000,3.45,,,,
144,02/08/12 11:45:00 PM,5.437,100.000,3.45,,,,
145,02/09/12 12:00:00 AM,5.411,100.000,3.45,,,,
146,02/09/12 12:15:00 AM,5.539,100.000,3.45,,,,
147,02/09/12 12:30:00 AM,5.308,100.000,3.45,,,,
148,02/09/12 12:45:00 AM,5.334,100.000,3.45,,,,
149,02/09/12 01:00:00 AM,5.257,100.000,3.45,,,,
150,02/09/12 01:15:00 AM,5.179,100.000,3.45,,,,
151,02/09/12 01:30:00 AM,5.102,100.000,3.45,,,,
152,02/09/12 01:45:00 AM,4.921,100.000,3.45,,,,
153,02/09/12 02:00:00 AM,4.636,100.000,3.45,,,,
154,02/09/12 02:15:00 AM,4.558,100.000,3.45,,,,
155,02/09/12 02:30:00 AM,4.584,100.000,3.45,,,,
156,02/09/12 02:45:00 AM,4.558,100.000,3.45,,,,
157,02/09/12 03:00:00 AM,4.428,100.000,3.45,,,,
158,02/09/12 03:15:00 AM,4.558,100.000,3.45,,,,
159,02/09/12 03:30:00 AM,4.402,100.000,3.45,,,,
160,02/09/12 03:45:00 AM,4.298,100.000,3.45,,,,
161,02/09/12 04:00:00 AM,4.115,100.000,3.45,,,,
162,02/09/12 04:15:00 AM,3.880,100.000,3.45,,,,
163,02/09/12 04:30:00 AM,3.670,100.000,3.45,,,,
164,02/09/12 04:45:00 AM,3.617,100.000,3.45,,,,
165,02/09/12 05:00:00 AM,3.538,100.000,3.45,,,,
166,02/09/12 05:15:00 AM,3.564,100.000,3.45,,,,
167,02/09/12 05:30:00 AM,3.564,100.000,3.45,,,,
168,02/09/12 05:45:00 AM,3.459,100.000,3.45,,,,
169,02/09/12 06:00:00 AM,3.248,100.000,3.45,,,,
170,02/09/12 06:15:00 AM,3.089,100.000,3.45,,,,
171,02/09/12 06:30:00 AM,2.637,100.000,3.45,,,,
172,02/09/12 06:45:00 AM,2.557,100.000,3.45,,,,
173,02/09/12 07:00:00 AM,2.396,100.000,3.45,,,,
174,02/09/12 07:15:00 AM,2.396,100.000,3.45,,,,
175,02/09/12 07:30:00 AM,2.450,100.000,3.45,,,,
176,02/09/12 07:45:00 AM,2.343,100.000,3.45,,,,
177,02/09/12 08:00:00 AM,2.155,100.000,3.45,,,,
178,02/09/12 08:15:00 AM,2.047,100.000,3.45,,,,
179,02/09/12 08:30:00 AM,2.262,100.000,3.45,,,,
180,02/09/12 08:45:00 AM,2.450,100.000,3.45,,,,
181,02/09/12 09:00:00 AM,2.690,100.000,3.45,,,,
182,02/09/12 09:15:00 AM,3.195,100.000,3.45,,,,
183,02/09/12 09:30:00 AM,3.301,100.000,3.45,,,,
184,02/09/12 09:45:00 AM,4.037,100.000,3.45,,,,
185,02/09/12 10:00:00 AM,5.154,100.000,3.45,,,,
186,02/09/12 10:15:00 AM,6.153,100.000,3.45,,,,
187,02/09/12 10:30:00 AM,6.788,100.000,3.47,,,,
188,02/09/12 10:45:00 AM,7.645,100.000,3.47,,,,
189,02/09/12 11:00:00 AM,8.295,100.000,3.47,,,,
190,02/09/12 11:15:00 AM,9.262,100.000,3.47,,,,
191,02/09/12 11:30:00 AM,10.100,100.000,3.47,,,,
192,02/09/12 11:45:00 AM,10.590,97.289,3.49,,,,
193,02/09/12 12:00:00 PM,11.977,89.889,3.49,,,,
194,02/09/12 12:15:00 PM,12.437,84.997,3.49,,,,
195,02/09/12 12:30:00 PM,13.738,77.116,3.49,,,,
196,02/09/12 12:45:00 PM,14.218,73.875,3.49,,,,
197,02/09/12 01:00:00 PM,14.960,71.689,3.51,,,,
198,02/09/12 01:15:00 PM,15.127,70.719,3.51,,,,
199,02/09/12 01:30:00 PM,15.079,67.794,3.51,,,,
200,02/09/12 01:45:00 PM,15.270,68.814,3.51,,,,
201,02/09/12 02:00:00 PM,15.509,61.430,3.51,,,,
202,02/09/12 02:15:00 PM,16.225,53.594,3.51,,,,
203,02/09/12 02:30:00 PM,15.986,51.900,3.51,,,,
204,02/09/12 02:45:00 PM,16.320,56.355,3.51,,,,
205,02/09/12 03:00:00 PM,15.963,56.058,3.53,,,,
206,02/09/12 03:15:00 PM,16.368,55.236,3.53,,,,
207,02/09/12 03:30:00 PM,14.840,66.120,3.51,,,,
208,02/09/12 03:45:00 PM,15.175,68.072,3.51,,,,
209,02/09/12 04:00:00 PM,14.170,72.874,3.51,,,,
210,02/09/12 04:15:00 PM,14.361,70.401,3.51,,,,
211,02/09/12 04:30:00 PM,13.161,71.228,3.51,,,,
212,02/09/12 04:45:00 PM,12.268,76.475,3.51,,,,
213,02/09/12 05:00:00 PM,12.098,77.741,3.51,,,,
214,02/09/12 05:15:00 PM,11.297,83.150,3.51,,,,
215,02/09/12 05:30:00 PM,10.614,84.652,3.49,,,,
216,02/09/12 05:45:00 PM,9.952,89.075,3.49,,,,
217,02/09/12 06:00:00 PM,9.583,91.233,3.49,,,,
218,02/09/12 06:15:00 PM,9.015,92.700,3.49,,,,
219,02/09/12 06:30:00 PM,8.866,93.424,3.49,,,,
220,02/09/12 06:45:00 PM,8.270,94.429,3.47,,,,
221,02/09/12 07:00:00 PM,7.895,95.782,3.47,,,,
222,02/09/12 07:15:00 PM,7.720,95.635,3.47,,,,
223,02/09/12 07:30:00 PM,7.343,96.528,3.47,,,,
224,02/09/12 07:45:00 PM,6.914,96.757,3.47,,,,
225,02/09/12 08:00:00 PM,6.636,97.174,3.47,,,,
226,02/09/12 08:15:00 PM,6.611,97.364,3.47,,,,
227,02/09/12 08:30:00 PM,6.661,97.772,3.47,,,,
228,02/09/12 08:45:00 PM,6.204,97.718,3.47,,,,
229,02/09/12 09:00:00 PM,5.898,98.025,3.45,,,,
230,02/09/12 09:15:00 PM,5.821,98.369,3.45,,,,
231,02/09/12 09:30:00 PM,5.488,98.300,3.45,,,,
232,02/09/12 09:45:00 PM,5.437,98.456,3.45,,,,
233,02/09/12 10:00:00 PM,5.796,98.995,3.45,,,,
234,02/09/12 10:15:00 PM,5.334,98.476,3.45,,,,
235,02/09/12 10:30:00 PM,6.255,98.930,3.45,,,,
236,02/09/12 10:45:00 PM,5.770,98.672,3.45,,,,
237,02/09/12 11:00:00 PM,5.770,98.647,3.45,,,,
238,02/09/12 11:15:00 PM,5.975,98.851,3.45,,,,
239,02/09/12 11:30:00 PM,6.331,97.140,3.45,,,,
240,02/09/12 11:45:00 PM,7.268,98.579,3.47,,,,
241,02/10/12 12:00:00 AM,6.914,99.262,3.45,,,,
242,02/10/12 12:15:00 AM,6.763,99.122,3.45,,,,
243,02/10/12 12:30:00 AM,7.167,99.529,3.45,,,,
244,02/10/12 12:45:00 AM,7.066,99.793,3.47,,,,
245,02/10/12 01:00:00 AM,6.990,99.917,3.47,,,,
246,02/10/12 01:15:00 AM,6.839,99.777,3.47,,,,
247,02/10/12 01:30:00 AM,7.116,100.000,3.47,,,,
248,02/10/12 01:45:00 AM,6.965,99.958,3.47,,,,
249,02/10/12 02:00:00 AM,7.066,100.000,3.47,,,,
250,02/10/12 02:15:00 AM,6.914,100.000,3.47,,,,
251,02/10/12 02:30:00 AM,7.091,100.000,3.47,,,,
252,02/10/12 02:45:00 AM,7.066,100.000,3.47,,,,
253,02/10/12 03:00:00 AM,7.116,100.000,3.47,,,,
254,02/10/12 03:15:00 AM,7.142,100.000,3.47,,,,
255,02/10/12 03:30:00 AM,7.116,100.000,3.47,,,,
256,02/10/12 03:45:00 AM,7.091,100.000,3.47,,,,
257,02/10/12 04:00:00 AM,7.142,100.000,3.47,,,,
258,02/10/12 04:15:00 AM,7.091,100.000,3.47,,,,
259,02/10/12 04:30:00 AM,7.192,100.000,3.47,,,,
260,02/10/12 04:45:00 AM,7.217,100.000,3.47,,,,
261,02/10/12 05:00:00 AM,7.242,100.000,3.47,,,,
262,02/10/12 05:15:00 AM,7.268,100.000,3.47,,,,
263,02/10/12 05:30:00 AM,7.268,100.000,3.47,,,,
264,02/10/12 05:45:00 AM,7.192,100.000,3.47,,,,
265,02/10/12 06:00:00 AM,7.268,100.000,3.47,,,,
266,02/10/12 06:15:00 AM,7.343,100.000,3.47,,,,
267,02/10/12 06:30:00 AM,7.368,100.000,3.47,,,,
268,02/10/12 06:45:00 AM,7.293,100.000,3.47,,,,
269,02/10/12 07:00:00 AM,7.318,100.000,3.47,,,,
270,02/10/12 07:15:00 AM,7.368,100.000,3.47,,,,
271,02/10/12 07:30:00 AM,7.469,100.000,3.47,,,,
272,02/10/12 07:45:00 AM,7.544,100.000,3.47,,,,
273,02/10/12 08:00:00 AM,7.795,100.000,3.47,,,,
274,02/10/12 08:15:00 AM,7.720,100.000,3.47,,,,
275,02/10/12 08:30:00 AM,7.945,100.000,3.47,,,,
276,02/10/12 08:45:00 AM,8.120,100.000,3.47,,,,
277,02/10/12 09:00:00 AM,8.295,100.000,3.47,,,,
278,02/10/12 09:15:00 AM,8.568,100.000,3.47,,,,
279,02/10/12 09:30:00 AM,8.941,100.000,3.47,,,,
280,02/10/12 09:45:00 AM,9.534,100.000,3.47,,,,
281,02/10/12 10:00:00 AM,9.731,100.000,3.47,,,,
282,02/10/12 10:15:00 AM,9.903,100.000,3.47,,,,
283,02/10/12 10:30:00 AM,9.977,100.000,3.49,,,,
284,02/10/12 10:45:00 AM,9.903,100.000,3.47,,,,
285,02/10/12 11:00:00 AM,9.558,100.000,3.49,,,,
286,02/10/12 11:15:00 AM,9.657,100.000,3.47,,,,
287,02/10/12 11:30:00 AM,9.805,100.000,3.49,,,,
288,02/10/12 11:45:00 AM,10.124,100.000,3.49,,,,
289,02/10/12 12:00:00 PM,9.952,100.000,3.49,,,,
290,02/10/12 12:15:00 PM,9.977,100.000,3.49,,,,
291,02/10/12 12:30:00 PM,10.001,100.000,3.49,,,,
292,02/10/12 12:45:00 PM,10.247,100.000,3.49,,,,
293,02/10/12 01:00:00 PM,10.124,100.000,3.49,,,,
294,02/10/12 01:15:00 PM,9.805,100.000,3.49,,,,
295,02/10/12 01:30:00 PM,9.928,100.000,3.49,,,,
296,02/10/12 01:45:00 PM,9.928,100.000,3.49,,,,
297,02/10/12 02:00:00 PM,9.903,100.000,3.49,,,,
298,02/10/12 02:15:00 PM,9.657,100.000,3.49,,,,
299,02/10/12 02:30:00 PM,9.188,100.000,3.47,,,,
300,02/10/12 02:45:00 PM,9.361,100.000,3.47,,,,
301,02/10/12 03:00:00 PM,9.460,100.000,3.47,,,,
302,02/10/12 03:15:00 PM,9.386,100.000,3.47,,,,
303,02/10/12 03:30:00 PM,9.386,100.000,3.47,,,,
304,02/10/12 03:45:00 PM,9.534,100.000,3.47,,,,
305,02/10/12 04:00:00 PM,9.460,100.000,3.47,,,,
306,02/10/12 04:15:00 PM,9.435,100.000,3.47,,,,
307,02/10/12 04:30:00 PM,9.361,100.000,3.47,,,,
308,02/10/12 04:45:00 PM,9.262,100.000,3.47,,,,
309,02/10/12 05:00:00 PM,9.064,100.000,3.47,,,,
310,02/10/12 05:15:00 PM,9.015,100.000,3.47,,,,
311,02/10/12 05:30:00 PM,8.941,100.000,3.47,,,,
312,02/10/12 05:45:00 PM,8.866,100.000,3.47,,,,
313,02/10/12 06:00:00 PM,8.817,100.000,3.47,,,,
314,02/10/12 06:15:00 PM,8.817,100.000,3.47,,,,
315,02/10/12 06:30:00 PM,8.792,100.000,3.47,,,,
316,02/10/12 06:45:00 PM,8.767,100.000,3.47,,,,
317,02/10/12 07:00:00 PM,8.742,100.000,3.47,,,,
318,02/10/12 07:15:00 PM,8.742,100.000,3.47,,,,
319,02/10/12 07:30:00 PM,8.717,100.000,3.47,,,,
320,02/10/12 07:45:00 PM,8.717,100.000,3.47,,,,
321,02/10/12 08:00:00 PM,8.717,100.000,3.47,,,,
322,02/10/12 08:15:00 PM,8.717,100.000,3.47,,,,
323,02/10/12 08:30:00 PM,8.717,100.000,3.47,,,,
324,02/10/12 08:45:00 PM,8.668,100.000,3.47,,,,
325,02/10/12 09:00:00 PM,8.618,100.000,3.47,,,,
326,02/10/12 09:15:00 PM,8.543,100.000,3.47,,,,
327,02/10/12 09:30:00 PM,8.519,100.000,3.47,,,,
328,02/10/12 09:45:00 PM,8.469,100.000,3.47,,,,
329,02/10/12 10:00:00 PM,8.444,100.000,3.47,,,,
330,02/10/12 10:15:00 PM,8.369,100.000,3.47,,,,
331,02/10/12 10:30:00 PM,8.270,100.000,3.47,,,,
332,02/10/12 10:45:00 PM,8.145,100.000,3.47,,,,
333,02/10/12 11:00:00 PM,7.970,100.000,3.47,,,,
334,02/10/12 11:15:00 PM,7.895,100.000,3.47,,,,
335,02/10/12 11:30:00 PM,7.795,100.000,3.47,,,,
336,02/10/12 11:45:00 PM,7.820,100.000,3.47,,,,
337,02/11/12 12:00:00 AM,7.770,100.000,3.47,,,,
338,02/11/12 12:15:00 AM,7.720,100.000,3.47,,,,
339,02/11/12 12:30:00 AM,7.619,100.000,3.47,,,,
340,02/11/12 12:45:00 AM,7.594,100.000,3.47,,,,
341,02/11/12 01:00:00 AM,7.569,100.000,3.47,,,,
342,02/11/12 01:15:00 AM,7.569,100.000,3.47,,,,
343,02/11/12 01:30:00 AM,7.544,100.000,3.47,,,,
344,02/11/12 01:45:00 AM,7.519,100.000,3.47,,,,
345,02/11/12 02:00:00 AM,7.419,100.000,3.47,,,,
346,02/11/12 02:15:00 AM,7.368,100.000,3.47,,,,
347,02/11/12 02:30:00 AM,7.444,100.000,3.47,,,,
348,02/11/12 02:45:00 AM,7.318,100.000,3.47,,,,
349,02/11/12 03:00:00 AM,7.167,100.000,3.47,,,,
350,02/11/12 03:15:00 AM,7.066,100.000,3.47,,,,
351,02/11/12 03:30:00 AM,6.914,100.000,3.47,,,,
352,02/11/12 03:45:00 AM,6.813,100.000,3.45,,,,
353,02/11/12 04:00:00 AM,6.839,100.000,3.45,,,,
354,02/11/12 04:15:00 AM,6.864,100.000,3.45,,,,
355,02/11/12 04:30:00 AM,6.889,100.000,3.45,,,,
356,02/11/12 04:45:00 AM,6.864,100.000,3.45,,,,
357,02/11/12 05:00:00 AM,6.940,100.000,3.45,,,,
358,02/11/12 05:15:00 AM,6.965,100.000,3.47,,,,
359,02/11/12 05:30:00 AM,6.889,100.000,3.45,,,,
360,02/11/12 05:45:00 AM,6.813,100.000,3.45,,,,
361,02/11/12 06:00:00 AM,6.864,100.000,3.45,,,,
362,02/11/12 06:15:00 AM,6.914,100.000,3.45,,,,
363,02/11/12 06:30:00 AM,6.788,100.000,3.45,,,,
364,02/11/12 06:45:00 AM,6.864,100.000,3.45,,,,
365,02/11/12 07:00:00 AM,6.864,100.000,3.45,,,,
366,02/11/12 07:15:00 AM,6.788,100.000,3.45,,,,
367,02/11/12 07:30:00 AM,6.763,100.000,3.45,,,,
368,02/11/12 07:45:00 AM,6.661,100.000,3.45,,,,
369,02/11/12 08:00:00 AM,6.535,100.000,3.45,,,,
370,02/11/12 08:15:00 AM,6.458,100.000,3.45,,,,
371,02/11/12 08:30:00 AM,6.281,100.000,3.45,,,,
372,02/11/12 08:45:00 AM,6.458,100.000,3.45,,,,
373,02/11/12 09:00:00 AM,6.661,100.000,3.45,,,,
374,02/11/12 09:15:00 AM,6.864,100.000,3.45,,,,
375,02/11/12 09:30:00 AM,6.687,100.000,3.45,,,,
376,02/11/12 09:45:00 AM,6.763,100.000,3.45,,,,
377,02/11/12 10:00:00 AM,7.015,100.000,3.45,,,,
378,02/11/12 10:15:00 AM,7.419,100.000,3.47,,,,
379,02/11/12 10:30:00 AM,7.720,100.000,3.47,,,,
380,02/11/12 10:45:00 AM,7.945,100.000,3.47,,,,
381,02/11/12 11:00:00 AM,8.519,100.000,3.47,,,,
382,02/11/12 11:15:00 AM,8.668,100.000,3.47,,,,
383,02/11/12 11:30:00 AM,8.519,100.000,3.47,,,,
384,02/11/12 11:45:00 AM,8.866,100.000,3.47,,,,
385,02/11/12 12:00:00 PM,9.213,100.000,3.47,,,,
386,02/11/12 12:15:00 PM,9.040,99.222,3.47,,,,
387,02/11/12 12:30:00 PM,9.064,98.389,3.47,,,,
388,02/11/12 12:45:00 PM,9.089,99.039,3.47,,,,
389,02/11/12 01:00:00 PM,9.312,95.260,3.47,,,,
390,02/11/12 01:15:00 PM,9.509,91.548,3.47,,,,
391,02/11/12 01:30:00 PM,9.410,87.951,3.47,,,,
392,02/11/12 01:45:00 PM,9.608,86.031,3.47,,,,
393,02/11/12 02:00:00 PM,9.829,82.761,3.47,,,,
394,02/11/12 02:15:00 PM,10.026,85.523,3.49,,,,
395,02/11/12 02:30:00 PM,10.492,80.648,3.49,,,,
396,02/11/12 02:45:00 PM,10.932,77.163,3.49,,,,
397,02/11/12 03:00:00 PM,10.785,81.335,3.49,,,,
398,02/11/12 03:15:00 PM,10.834,79.254,3.49,,,,
399,02/11/12 03:30:00 PM,11.565,67.383,3.49,,,,
400,02/11/12 03:45:00 PM,10.980,78.026,3.49,,,,
401,02/11/12 04:00:00 PM,11.248,75.930,3.49,,,,
402,02/11/12 04:15:00 PM,10.932,76.970,3.49,,,,
403,02/11/12 04:30:00 PM,10.516,77.378,3.49,,,,
404,02/11/12 04:45:00 PM,10.149,76.199,3.49,,,,
405,02/11/12 05:00:00 PM,9.114,87.434,3.49,,,,
406,02/11/12 05:15:00 PM,8.245,91.736,3.47,,,,
407,02/11/12 05:30:00 PM,7.619,93.753,3.47,,,,
408,02/11/12 05:45:00 PM,7.041,95.875,3.47,,,,
409,02/11/12 06:00:00 PM,6.535,97.147,3.47,,,,
410,02/11/12 06:15:00 PM,6.179,97.515,3.47,,,,
411,02/11/12 06:30:00 PM,5.898,98.049,3.45,,,,
412,02/11/12 06:45:00 PM,5.514,98.527,3.45,,,,
413,02/11/12 07:00:00 PM,5.282,98.753,3.45,,,,
414,02/11/12 07:15:00 PM,4.921,99.111,3.45,,,,
415,02/11/12 07:30:00 PM,4.714,98.980,3.45,,,,
416,02/11/12 07:45:00 PM,4.402,99.278,3.45,,,,
417,02/11/12 08:00:00 PM,4.115,99.388,3.45,,,,
418,02/11/12 08:15:00 PM,3.906,99.521,3.45,,,,
419,02/11/12 08:30:00 PM,3.643,99.877,3.45,,,,
