"Plot Title: HydroWatch_10042547"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
95,02/04/12 08:30:00 PM,20.269,63.778,3.53,,,,
96,02/04/12 08:45:00 PM,20.293,63.752,3.53,,,,
97,02/04/12 09:00:00 PM,20.317,64.145,3.53,,,,
98,02/04/12 09:15:00 PM,20.317,64.295,3.53,,,,
99,02/04/12 09:30:00 PM,20.317,63.965,3.53,,,,
100,02/04/12 09:45:00 PM,20.293,64.261,3.53,,,,
101,02/04/12 10:00:00 PM,20.246,64.193,3.53,,,,
102,02/04/12 10:15:00 PM,20.222,64.039,3.53,,,,
103,02/04/12 10:30:00 PM,20.174,64.001,3.53,,,,
104,02/04/12 10:45:00 PM,20.126,64.053,3.53,,,,
105,02/04/12 11:00:00 PM,20.103,64.019,3.53,,,,
106,02/04/12 11:15:00 PM,20.055,64.011,3.53,,,,
107,02/04/12 11:30:00 PM,20.031,63.917,3.51,,,,
108,02/04/12 11:45:00 PM,20.007,63.853,3.53,,,,
109,02/05/12 12:00:00 AM,19.984,63.759,3.53,,,,
110,02/05/12 12:15:00 AM,19.960,63.605,3.53,,,,
111,02/05/12 12:30:00 AM,19.936,63.451,3.53,,,,
112,02/05/12 12:45:00 AM,19.912,63.358,3.51,,,,
113,02/05/12 01:00:00 AM,19.865,63.290,3.51,,,,
114,02/05/12 01:15:00 AM,19.817,63.491,3.51,,,,
115,02/05/12 01:30:00 AM,19.746,63.539,3.51,,,,
116,02/05/12 01:45:00 AM,19.722,63.445,3.51,,,,
117,02/05/12 02:00:00 AM,19.698,63.411,3.51,,,,
118,02/05/12 02:15:00 AM,19.651,63.373,3.51,,,,
119,02/05/12 02:30:00 AM,19.651,63.194,3.51,,,,
120,02/05/12 02:45:00 AM,19.603,63.156,3.51,,,,
121,02/05/12 03:00:00 AM,19.579,63.032,3.51,,,,
122,02/05/12 03:15:00 AM,19.555,62.908,3.51,,,,
123,02/05/12 03:30:00 AM,19.532,62.784,3.51,,,,
124,02/05/12 03:45:00 AM,19.508,62.630,3.51,,,,
125,02/05/12 04:00:00 AM,19.484,62.476,3.51,,,,
126,02/05/12 04:15:00 AM,19.460,62.381,3.51,,,,
127,02/05/12 04:30:00 AM,19.413,62.163,3.51,,,,
128,02/05/12 04:45:00 AM,19.389,61.979,3.51,,,,
129,02/05/12 05:00:00 AM,19.365,61.885,3.51,,,,
130,02/05/12 05:15:00 AM,19.341,61.821,3.51,,,,
131,02/05/12 05:30:00 AM,19.294,61.722,3.51,,,,
132,02/05/12 05:45:00 AM,19.270,61.478,3.51,,,,
133,02/05/12 06:00:00 AM,19.270,61.417,3.51,,,,
134,02/05/12 06:15:00 AM,19.246,61.383,3.51,,,,
135,02/05/12 06:30:00 AM,19.222,61.259,3.51,,,,
136,02/05/12 06:45:00 AM,19.199,61.195,3.51,,,,
137,02/05/12 07:00:00 AM,19.175,61.100,3.51,,,,
138,02/05/12 07:15:00 AM,19.246,61.052,3.51,,,,
139,02/05/12 07:30:00 AM,19.246,60.720,3.51,,,,
140,02/05/12 07:45:00 AM,19.222,60.716,3.51,,,,
141,02/05/12 08:00:00 AM,19.222,60.806,3.51,,,,
142,02/05/12 08:15:00 AM,19.175,60.859,3.51,,,,
143,02/05/12 08:30:00 AM,19.199,61.014,3.51,,,,
144,02/05/12 08:45:00 AM,19.175,61.010,3.51,,,,
145,02/05/12 09:00:00 AM,19.127,61.213,3.51,,,,
146,02/05/12 09:15:00 AM,19.151,61.308,3.51,,,,
147,02/05/12 09:30:00 AM,19.175,61.552,3.51,,,,
148,02/05/12 09:45:00 AM,19.222,61.801,3.51,,,,
149,02/05/12 10:00:00 AM,19.222,61.891,3.51,,,,
150,02/05/12 10:15:00 AM,19.222,61.951,3.51,,,,
151,02/05/12 10:30:00 AM,19.222,61.982,3.51,,,,
152,02/05/12 10:45:00 AM,19.246,62.015,3.51,,,,
153,02/05/12 11:00:00 AM,19.222,61.982,3.51,,,,
154,02/05/12 11:15:00 AM,19.222,62.042,3.51,,,,
155,02/05/12 11:30:00 AM,19.222,62.132,3.51,,,,
156,02/05/12 11:45:00 AM,19.270,62.350,3.51,,,,
157,02/05/12 12:00:00 PM,19.318,62.388,3.51,,,,
158,02/05/12 12:15:00 PM,19.318,62.418,3.51,,,,
159,02/05/12 12:30:00 PM,19.365,62.486,3.51,,,,
160,02/05/12 12:45:00 PM,19.413,62.824,3.51,,,,
161,02/05/12 01:00:00 PM,19.436,62.498,3.51,,,,
162,02/05/12 01:15:00 PM,19.484,62.566,3.51,,,,
163,02/05/12 01:30:00 PM,19.532,62.574,3.51,,,,
164,02/05/12 01:45:00 PM,19.603,62.856,3.51,,,,
165,02/05/12 02:00:00 PM,19.651,62.894,3.51,,,,
166,02/05/12 02:15:00 PM,19.722,63.266,3.51,,,,
167,02/05/12 02:30:00 PM,19.793,63.577,3.51,,,,
168,02/05/12 02:45:00 PM,19.841,63.585,3.51,,,,
169,02/05/12 03:00:00 PM,19.841,59.906,3.51,,,,
170,02/05/12 03:15:00 PM,20.198,60.843,3.51,,,,
171,02/05/12 03:30:00 PM,20.507,60.984,3.53,,,,
172,02/05/12 03:45:00 PM,20.865,59.643,3.53,,,,
173,02/05/12 04:00:00 PM,21.294,59.405,3.53,,,,
174,02/05/12 04:15:00 PM,21.700,57.844,3.53,,,,
175,02/05/12 04:30:00 PM,22.034,56.136,3.53,,,,
176,02/05/12 04:45:00 PM,22.417,54.951,3.53,,,,
177,02/05/12 05:00:00 PM,22.753,53.939,3.53,,,,
178,02/05/12 05:15:00 PM,22.992,52.437,3.53,,,,
179,02/05/12 05:30:00 PM,23.184,51.299,3.53,,,,
180,02/05/12 05:45:00 PM,23.136,51.008,3.53,,,,
181,02/05/12 06:00:00 PM,23.136,51.071,3.53,,,,
182,02/05/12 06:15:00 PM,23.016,50.233,3.53,,,,
183,02/05/12 06:30:00 PM,23.112,50.689,3.53,,,,
184,02/05/12 06:45:00 PM,23.232,50.104,3.53,,,,
185,02/05/12 07:00:00 PM,23.376,49.583,3.53,,,,
186,02/05/12 07:15:00 PM,23.352,44.557,3.53,,,,
187,02/05/12 07:30:00 PM,23.208,45.795,3.53,,,,
188,02/05/12 07:45:00 PM,22.896,43.180,3.53,,,,
189,02/05/12 08:00:00 PM,22.465,41.868,3.53,,,,
190,02/05/12 08:15:00 PM,21.939,40.153,3.53,,,,
191,02/05/12 08:30:00 PM,21.390,38.661,3.53,,,,
192,02/05/12 08:45:00 PM,20.817,37.425,3.53,,,,
193,02/05/12 09:00:00 PM,20.222,36.514,3.53,,,,
194,02/05/12 09:15:00 PM,19.627,35.735,3.51,,,,
195,02/05/12 09:30:00 PM,19.032,35.153,3.51,,,,
196,02/05/12 09:45:00 PM,18.438,34.768,3.51,,,,
197,02/05/12 10:00:00 PM,17.867,34.583,3.51,,,,
198,02/05/12 10:15:00 PM,17.320,34.465,3.51,,,,
199,02/05/12 10:30:00 PM,16.749,34.346,3.51,,,,
200,02/05/12 10:45:00 PM,16.201,34.294,3.51,,,,
201,02/05/12 11:00:00 PM,15.652,34.307,3.49,,,,
202,02/05/12 11:15:00 PM,15.127,34.322,3.49,,,,
203,02/05/12 11:30:00 PM,14.601,34.239,3.49,,,,
204,02/05/12 11:45:00 PM,14.074,34.221,3.49,,,,
205,02/06/12 12:00:00 AM,13.594,34.305,3.49,,,,
206,02/06/12 12:15:00 AM,13.088,34.257,3.49,,,,
207,02/06/12 12:30:00 AM,12.630,34.278,3.49,,,,
208,02/06/12 12:45:00 AM,12.147,34.167,3.49,,,,
209,02/06/12 01:00:00 AM,11.710,34.125,3.49,,,,
210,02/06/12 01:15:00 AM,11.273,34.148,3.49,,,,
211,02/06/12 01:30:00 AM,10.858,34.236,3.49,,,,
212,02/06/12 01:45:00 AM,10.467,34.327,3.49,,,,
213,02/06/12 02:00:00 AM,10.075,34.418,3.49,,,,
214,02/06/12 02:15:00 AM,9.706,34.542,3.49,,,,
215,02/06/12 02:30:00 AM,9.361,34.604,3.49,,,,
216,02/06/12 02:45:00 AM,9.015,34.698,3.49,,,,
217,02/06/12 03:00:00 AM,8.668,34.792,3.49,,,,
218,02/06/12 03:15:00 AM,8.369,34.890,3.49,,,,
219,02/06/12 03:30:00 AM,8.070,34.988,3.49,,,,
220,02/06/12 03:45:00 AM,7.770,35.022,3.49,,,,
221,02/06/12 04:00:00 AM,7.494,35.058,3.49,,,,
222,02/06/12 04:15:00 AM,7.217,35.063,3.49,,,,
223,02/06/12 04:30:00 AM,6.965,35.069,3.49,,,,
224,02/06/12 04:45:00 AM,6.687,35.105,3.49,,,,
225,02/06/12 05:00:00 AM,6.433,35.112,3.47,,,,
226,02/06/12 05:15:00 AM,6.179,35.118,3.47,,,,
227,02/06/12 05:30:00 AM,5.949,35.095,3.47,,,,
228,02/06/12 05:45:00 AM,5.719,35.104,3.47,,,,
229,02/06/12 06:00:00 AM,5.488,35.112,3.47,,,,
230,02/06/12 06:15:00 AM,5.282,35.155,3.47,,,,
231,02/06/12 06:30:00 AM,5.076,35.197,3.47,,,,
232,02/06/12 06:45:00 AM,4.869,35.240,3.47,,,,
233,02/06/12 07:00:00 AM,4.688,35.285,3.47,,,,
234,02/06/12 07:15:00 AM,4.532,35.332,3.47,,,,
235,02/06/12 07:30:00 AM,4.376,35.379,3.47,,,,
236,02/06/12 07:45:00 AM,4.220,35.363,3.47,,,,
237,02/06/12 08:00:00 AM,4.063,35.410,3.47,,,,
238,02/06/12 08:15:00 AM,3.932,35.523,3.47,,,,
239,02/06/12 08:30:00 AM,3.854,35.766,3.47,,,,
240,02/06/12 08:45:00 AM,4.324,41.535,3.47,,,,
241,02/06/12 09:00:00 AM,4.506,42.756,3.47,,,,
242,02/06/12 09:15:00 AM,4.766,45.020,3.47,,,,
243,02/06/12 09:30:00 AM,5.024,46.877,3.47,,,,
244,02/06/12 09:45:00 AM,5.949,47.786,3.47,,,,
245,02/06/12 10:00:00 AM,6.611,50.653,3.47,,,,
246,02/06/12 10:15:00 AM,7.217,51.939,3.47,,,,
247,02/06/12 10:30:00 AM,7.895,51.525,3.49,,,,
248,02/06/12 10:45:00 AM,8.419,51.298,3.49,,,,
249,02/06/12 11:00:00 AM,8.866,50.544,3.49,,,,
250,02/06/12 11:15:00 AM,9.312,48.811,3.49,,,,
251,02/06/12 11:30:00 AM,9.805,49.823,3.49,,,,
252,02/06/12 11:45:00 AM,9.829,48.850,3.49,,,,
253,02/06/12 12:00:00 PM,10.345,53.201,3.49,,,,
254,02/06/12 12:15:00 PM,10.394,49.537,3.49,,,,
255,02/06/12 12:30:00 PM,10.394,49.872,3.49,,,,
256,02/06/12 12:45:00 PM,10.614,50.969,3.49,,,,
257,02/06/12 01:00:00 PM,11.224,50.016,3.49,,,,
258,02/06/12 01:15:00 PM,11.467,48.823,3.49,,,,
259,02/06/12 01:30:00 PM,11.904,51.544,3.49,,,,
260,02/06/12 01:45:00 PM,11.734,52.433,3.49,,,,
261,02/06/12 02:00:00 PM,12.340,51.605,3.51,,,,
262,02/06/12 02:15:00 PM,12.268,51.961,3.51,,,,
263,02/06/12 02:30:00 PM,12.122,52.336,3.51,,,,
264,02/06/12 02:45:00 PM,12.268,52.660,3.51,,,,
265,02/06/12 03:00:00 PM,12.534,52.364,3.51,,,,
266,02/06/12 03:15:00 PM,12.219,51.893,3.51,,,,
267,02/06/12 03:30:00 PM,11.953,52.221,3.51,,,,
268,02/06/12 03:45:00 PM,11.759,52.770,3.51,,,,
269,02/06/12 04:00:00 PM,11.637,53.267,3.51,,,,
270,02/06/12 04:15:00 PM,11.734,52.827,3.51,,,,
271,02/06/12 04:30:00 PM,11.807,54.380,3.51,,,,
272,02/06/12 04:45:00 PM,11.613,53.899,3.49,,,,
273,02/06/12 05:00:00 PM,11.443,54.477,3.51,,,,
274,02/06/12 05:15:00 PM,11.346,55.124,3.49,,,,
275,02/06/12 05:30:00 PM,11.321,54.398,3.49,,,,
276,02/06/12 05:45:00 PM,11.807,56.124,3.49,,,,
277,02/06/12 06:00:00 PM,12.001,56.243,3.49,,,,
278,02/06/12 06:15:00 PM,12.292,57.096,3.49,,,,
279,02/06/12 06:30:00 PM,12.509,57.489,3.49,,,,
280,02/06/12 06:45:00 PM,12.630,57.687,3.51,,,,
281,02/06/12 07:00:00 PM,12.751,57.885,3.51,,,,
282,02/06/12 07:15:00 PM,12.871,58.262,3.51,,,,
283,02/06/12 07:30:00 PM,12.968,58.606,3.51,,,,
284,02/06/12 07:45:00 PM,13.088,58.923,3.51,,,,
285,02/06/12 08:00:00 PM,13.209,59.300,3.51,,,,
286,02/06/12 08:15:00 PM,13.329,59.587,3.51,,,,
287,02/06/12 08:30:00 PM,14.290,69.382,3.51,,,,
288,02/06/12 08:45:00 PM,16.963,66.410,3.51,,,,
289,02/06/12 09:00:00 PM,18.604,60.133,3.51,,,,
290,02/06/12 09:15:00 PM,23.256,48.741,3.53,,,,
291,02/06/12 09:30:00 PM,21.533,53.672,3.53,,,,
292,02/06/12 09:45:00 PM,21.223,53.067,3.53,,,,
293,02/06/12 10:00:00 PM,20.889,52.021,3.53,,,,
294,02/06/12 10:15:00 PM,20.936,53.027,3.53,,,,
295,02/06/12 10:30:00 PM,21.103,51.299,3.53,,,,
296,02/06/12 10:45:00 PM,20.388,49.790,3.53,,,,
297,02/06/12 11:00:00 PM,20.031,50.966,3.53,,,,
298,02/06/12 11:15:00 PM,19.936,51.671,3.53,,,,
299,02/06/12 11:30:00 PM,19.841,52.064,3.53,,,,
300,02/06/12 11:45:00 PM,19.698,52.635,3.53,,,,
301,02/07/12 12:00:00 AM,19.508,53.074,3.53,,,,
302,02/07/12 12:15:00 AM,19.318,53.141,3.53,,,,
303,02/07/12 12:30:00 AM,19.151,53.458,3.53,,,,
304,02/07/12 12:45:00 AM,18.961,53.925,3.53,,,,
305,02/07/12 01:00:00 AM,18.747,54.234,3.53,,,,
306,02/07/12 01:15:00 AM,18.604,54.521,3.53,,,,
307,02/07/12 01:30:00 AM,18.438,55.174,3.53,,,,
308,02/07/12 01:45:00 AM,18.271,55.517,3.53,,,,
309,02/07/12 02:00:00 AM,18.081,55.887,3.53,,,,
310,02/07/12 02:15:00 AM,17.891,56.103,3.53,,,,
311,02/07/12 02:30:00 AM,17.701,56.533,3.53,,,,
312,02/07/12 02:45:00 AM,17.534,56.995,3.51,,,,
313,02/07/12 03:00:00 AM,17.368,57.365,3.51,,,,
314,02/07/12 03:15:00 AM,17.249,57.589,3.51,,,,
315,02/07/12 03:30:00 AM,17.082,57.837,3.51,,,,
316,02/07/12 03:45:00 AM,16.939,58.087,3.51,,,,
317,02/07/12 04:00:00 AM,16.773,58.514,3.51,,,,
318,02/07/12 04:15:00 AM,16.606,58.730,3.51,,,,
319,02/07/12 04:30:00 AM,16.463,59.159,3.51,,,,
320,02/07/12 04:45:00 AM,16.272,59.340,3.51,,,,
321,02/07/12 05:00:00 AM,16.153,59.711,3.51,,,,
322,02/07/12 05:15:00 AM,16.034,60.052,3.51,,,,
323,02/07/12 05:30:00 AM,15.891,60.238,3.51,,,,
324,02/07/12 05:45:00 AM,15.748,60.514,3.51,,,,
325,02/07/12 06:00:00 AM,15.605,60.819,3.51,,,,
326,02/07/12 06:15:00 AM,15.485,61.009,3.51,,,,
327,02/07/12 06:30:00 AM,15.366,61.317,3.51,,,,
328,02/07/12 06:45:00 AM,15.247,61.624,3.51,,,,
329,02/07/12 07:00:00 AM,15.127,61.842,3.51,,,,
330,02/07/12 07:15:00 AM,14.984,62.026,3.51,,,,
331,02/07/12 07:30:00 AM,14.960,62.377,3.51,,,,
332,02/07/12 07:45:00 AM,14.912,62.665,3.51,,,,
333,02/07/12 08:00:00 AM,14.888,62.720,3.51,,,,
334,02/07/12 08:15:00 AM,14.864,62.894,3.51,,,,
335,02/07/12 08:30:00 AM,14.888,63.223,3.51,,,,
336,02/07/12 08:45:00 AM,14.912,62.961,3.49,,,,
337,02/07/12 09:00:00 AM,14.840,62.890,3.49,,,,
338,02/07/12 09:15:00 AM,14.745,62.992,3.49,,,,
339,02/07/12 09:30:00 AM,14.697,63.220,3.49,,,,
340,02/07/12 09:45:00 AM,14.098,61.256,3.49,,,,
341,02/07/12 10:00:00 AM,10.516,78.912,3.49,,,,
342,02/07/12 10:15:00 AM,8.270,90.822,3.47,,,,
343,02/07/12 10:30:00 AM,7.995,93.373,3.49,,,,
344,02/07/12 10:45:00 AM,7.845,94.065,3.47,,,,
345,02/07/12 11:00:00 AM,7.745,94.591,3.47,,,,
346,02/07/12 11:15:00 AM,7.870,93.643,3.47,,,,
347,02/07/12 11:30:00 AM,7.970,95.203,3.47,,,,
348,02/07/12 11:45:00 AM,8.045,94.671,3.47,,,,
349,02/07/12 12:00:00 PM,8.020,95.516,3.47,,,,
350,02/07/12 12:15:00 PM,7.870,95.426,3.47,,,,
351,02/07/12 12:30:00 PM,7.845,95.244,3.47,,,,
352,02/07/12 12:45:00 PM,7.920,96.039,3.47,,,,
353,02/07/12 01:00:00 PM,7.995,96.706,3.47,,,,
354,02/07/12 01:15:00 PM,8.070,96.851,3.49,,,,
355,02/07/12 01:30:00 PM,8.220,96.220,3.49,,,,
356,02/07/12 01:45:00 PM,8.419,96.473,3.49,,,,
357,02/07/12 02:00:00 PM,8.568,95.263,3.49,,,,
358,02/07/12 02:15:00 PM,8.717,97.127,3.49,,,,
359,02/07/12 02:30:00 PM,8.717,96.953,3.49,,,,
360,02/07/12 02:45:00 PM,8.792,96.574,3.49,,,,
361,02/07/12 03:00:00 PM,8.841,96.638,3.49,,,,
362,02/07/12 03:15:00 PM,8.717,97.152,3.49,,,,
363,02/07/12 03:30:00 PM,8.668,96.191,3.49,,,,
364,02/07/12 03:45:00 PM,8.519,97.247,3.49,,,,
365,02/07/12 04:00:00 PM,8.618,96.577,3.49,,,,
366,02/07/12 04:15:00 PM,8.643,96.933,3.49,,,,
367,02/07/12 04:30:00 PM,8.618,96.826,3.49,,,,
368,02/07/12 04:45:00 PM,8.568,97.905,3.49,,,,
369,02/07/12 05:00:00 PM,8.593,98.086,3.49,,,,
370,02/07/12 05:15:00 PM,8.568,98.499,3.49,,,,
371,02/07/12 05:30:00 PM,8.519,98.485,3.49,,,,
372,02/07/12 05:45:00 PM,8.419,98.507,3.49,,,,
373,02/07/12 06:00:00 PM,8.344,98.436,3.49,,,,
374,02/07/12 06:15:00 PM,8.319,98.676,3.49,,,,
375,02/07/12 06:30:00 PM,8.295,98.817,3.49,,,,
376,02/07/12 06:45:00 PM,8.270,98.982,3.49,,,,
377,02/07/12 07:00:00 PM,8.220,98.993,3.49,,,,
378,02/07/12 07:15:00 PM,8.170,99.224,3.49,,,,
379,02/07/12 07:30:00 PM,8.120,99.259,3.49,,,,
380,02/07/12 07:45:00 PM,8.020,99.329,3.49,,,,
381,02/07/12 08:00:00 PM,7.920,99.399,3.49,,,,
382,02/07/12 08:15:00 PM,7.870,99.532,3.49,,,,
383,02/07/12 08:30:00 PM,7.569,99.398,3.49,,,,
384,02/07/12 08:45:00 PM,7.318,99.620,3.49,,,,
385,02/07/12 09:00:00 PM,7.217,99.689,3.49,,,,
386,02/07/12 09:15:00 PM,7.066,99.793,3.49,,,,
387,02/07/12 09:30:00 PM,6.965,99.813,3.49,,,,
388,02/07/12 09:45:00 PM,6.965,99.861,3.47,,,,
389,02/07/12 10:00:00 PM,6.813,99.964,3.49,,,,
390,02/07/12 10:15:00 PM,6.712,100.000,3.47,,,,
391,02/07/12 10:30:00 PM,6.560,100.000,3.47,,,,
392,02/07/12 10:45:00 PM,6.331,100.000,3.47,,,,
393,02/07/12 11:00:00 PM,6.204,100.000,3.47,,,,
394,02/07/12 11:15:00 PM,6.000,100.000,3.47,,,,
395,02/07/12 11:30:00 PM,5.847,100.000,3.47,,,,
396,02/07/12 11:45:00 PM,5.693,100.000,3.47,,,,
397,02/08/12 12:00:00 AM,5.565,100.000,3.47,,,,
398,02/08/12 12:15:00 AM,5.385,100.000,3.47,,,,
399,02/08/12 12:30:00 AM,5.179,100.000,3.47,,,,
400,02/08/12 12:45:00 AM,4.973,100.000,3.47,,,,
401,02/08/12 01:00:00 AM,4.973,100.000,3.47,,,,
402,02/08/12 01:15:00 AM,4.740,100.000,3.47,,,,
403,02/08/12 01:30:00 AM,4.662,100.000,3.47,,,,
404,02/08/12 01:45:00 AM,4.532,100.000,3.47,,,,
405,02/08/12 02:00:00 AM,4.454,100.000,3.47,,,,
406,02/08/12 02:15:00 AM,4.402,100.000,3.47,,,,
407,02/08/12 02:30:00 AM,4.454,100.000,3.47,,,,
408,02/08/12 02:45:00 AM,4.298,100.000,3.47,,,,
409,02/08/12 03:00:00 AM,4.350,100.000,3.47,,,,
410,02/08/12 03:15:00 AM,4.194,100.000,3.47,,,,
411,02/08/12 03:30:00 AM,4.063,100.000,3.47,,,,
412,02/08/12 03:45:00 AM,4.037,100.000,3.47,,,,
413,02/08/12 04:00:00 AM,4.063,100.000,3.47,,,,
414,02/08/12 04:15:00 AM,3.854,100.000,3.47,,,,
415,02/08/12 04:30:00 AM,3.827,100.000,3.47,,,,
416,02/08/12 04:45:00 AM,3.722,100.000,3.47,,,,
417,02/08/12 05:00:00 AM,3.512,100.000,3.47,,,,
418,02/08/12 05:15:00 AM,3.433,100.000,3.47,,,,
419,02/08/12 05:30:00 AM,3.406,100.000,3.47,,,,
