"Plot Title: HydroWatch_10042566"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
74,02/04/12 03:00:00 PM,19.436,62.408,3.51,,,,
75,02/04/12 03:15:00 PM,19.484,62.175,3.51,,,,
76,02/04/12 03:30:00 PM,19.532,62.032,3.51,,,,
77,02/04/12 03:45:00 PM,19.603,62.014,3.51,,,,
78,02/04/12 04:00:00 PM,19.651,61.781,3.51,,,,
79,02/04/12 04:15:00 PM,19.698,61.819,3.51,,,,
80,02/04/12 04:30:00 PM,19.793,62.106,3.51,,,,
81,02/04/12 04:45:00 PM,19.841,61.782,3.51,,,,
82,02/04/12 05:00:00 PM,19.912,61.884,3.51,,,,
83,02/04/12 05:15:00 PM,19.984,61.745,3.51,,,,
84,02/04/12 05:30:00 PM,20.031,61.843,3.51,,,,
85,02/04/12 05:45:00 PM,20.079,61.911,3.51,,,,
86,02/04/12 06:00:00 PM,20.126,61.859,3.51,,,,
87,02/04/12 06:15:00 PM,20.150,62.014,3.51,,,,
88,02/04/12 06:30:00 PM,20.174,61.957,3.51,,,,
89,02/04/12 06:45:00 PM,20.198,62.202,3.51,,,,
90,02/04/12 07:00:00 PM,20.222,62.297,3.51,,,,
91,02/04/12 07:15:00 PM,20.269,62.455,3.51,,,,
92,02/04/12 07:30:00 PM,20.317,62.493,3.51,,,,
93,02/04/12 07:45:00 PM,20.365,62.712,3.51,,,,
94,02/04/12 08:00:00 PM,20.365,63.434,3.51,,,,
95,02/04/12 08:15:00 PM,20.388,63.468,3.51,,,,
96,02/04/12 08:30:00 PM,20.388,63.588,3.51,,,,
97,02/04/12 08:45:00 PM,20.412,63.682,3.51,,,,
98,02/04/12 09:00:00 PM,20.412,63.472,3.51,,,,
99,02/04/12 09:15:00 PM,20.436,63.566,3.51,,,,
100,02/04/12 09:30:00 PM,20.412,63.892,3.51,,,,
101,02/04/12 09:45:00 PM,20.388,63.407,3.51,,,,
102,02/04/12 10:00:00 PM,20.317,63.365,3.51,,,,
103,02/04/12 10:15:00 PM,20.269,63.598,3.51,,,,
104,02/04/12 10:30:00 PM,20.198,63.616,3.51,,,,
105,02/04/12 10:45:00 PM,20.150,63.637,3.51,,,,
106,02/04/12 11:00:00 PM,20.103,63.779,3.51,,,,
107,02/04/12 11:15:00 PM,20.055,63.711,3.51,,,,
108,02/04/12 11:30:00 PM,20.007,63.793,3.51,,,,
109,02/04/12 11:45:00 PM,19.984,63.699,3.51,,,,
110,02/05/12 12:00:00 AM,19.936,63.691,3.51,,,,
111,02/05/12 12:15:00 AM,19.888,63.593,3.51,,,,
112,02/05/12 12:30:00 AM,19.817,63.551,3.51,,,,
113,02/05/12 12:45:00 AM,19.770,63.513,3.51,,,,
114,02/05/12 01:00:00 AM,19.722,63.535,3.51,,,,
115,02/05/12 01:15:00 AM,19.746,63.988,3.51,,,,
116,02/05/12 01:30:00 AM,19.770,63.873,3.51,,,,
117,02/05/12 01:45:00 AM,19.793,63.158,3.51,,,,
118,02/05/12 02:00:00 AM,19.770,62.763,3.51,,,,
119,02/05/12 02:15:00 AM,19.698,62.631,3.51,,,,
120,02/05/12 02:30:00 AM,19.674,62.477,3.51,,,,
121,02/05/12 02:45:00 AM,19.627,62.499,3.51,,,,
122,02/05/12 03:00:00 AM,19.579,62.491,3.51,,,,
123,02/05/12 03:15:00 AM,19.532,62.333,3.51,,,,
124,02/05/12 03:30:00 AM,19.484,62.325,3.51,,,,
125,02/05/12 03:45:00 AM,19.436,62.257,3.51,,,,
126,02/05/12 04:00:00 AM,19.413,62.013,3.51,,,,
127,02/05/12 04:15:00 AM,19.365,62.095,3.51,,,,
128,02/05/12 04:30:00 AM,19.341,61.821,3.51,,,,
129,02/05/12 04:45:00 AM,19.294,61.722,3.51,,,,
130,02/05/12 05:00:00 AM,19.246,61.594,3.51,,,,
131,02/05/12 05:15:00 AM,19.222,61.590,3.51,,,,
132,02/05/12 05:30:00 AM,19.199,61.556,3.51,,,,
133,02/05/12 05:45:00 AM,19.151,61.338,3.51,,,,
134,02/05/12 06:00:00 AM,19.151,61.368,3.51,,,,
135,02/05/12 06:15:00 AM,19.127,61.243,3.51,,,,
136,02/05/12 06:30:00 AM,19.103,61.300,3.51,,,,
137,02/05/12 06:45:00 AM,19.127,61.274,3.51,,,,
138,02/05/12 07:00:00 AM,19.127,61.093,3.51,,,,
139,02/05/12 07:15:00 AM,19.080,61.025,3.51,,,,
140,02/05/12 07:30:00 AM,19.032,60.957,3.51,,,,
141,02/05/12 07:45:00 AM,18.961,60.915,3.51,,,,
142,02/05/12 08:00:00 AM,18.889,60.994,3.51,,,,
143,02/05/12 08:15:00 AM,18.842,60.986,3.51,,,,
144,02/05/12 08:30:00 AM,18.842,61.317,3.51,,,,
145,02/05/12 08:45:00 AM,18.866,61.712,3.51,,,,
146,02/05/12 09:00:00 AM,18.937,61.814,3.51,,,,
147,02/05/12 09:15:00 AM,18.937,61.814,3.51,,,,
148,02/05/12 09:30:00 AM,18.961,62.179,3.51,,,,
149,02/05/12 09:45:00 AM,18.985,62.123,3.51,,,,
150,02/05/12 10:00:00 AM,18.985,62.063,3.51,,,,
151,02/05/12 10:15:00 AM,18.985,62.123,3.51,,,,
152,02/05/12 10:30:00 AM,18.985,62.002,3.51,,,,
153,02/05/12 10:45:00 AM,18.985,62.032,3.51,,,,
154,02/05/12 11:00:00 AM,18.961,62.179,3.51,,,,
155,02/05/12 11:15:00 AM,18.961,62.359,3.51,,,,
156,02/05/12 11:30:00 AM,18.985,62.513,3.51,,,,
157,02/05/12 11:45:00 AM,18.985,63.112,3.51,,,,
158,02/05/12 12:00:00 PM,19.056,63.901,3.51,,,,
159,02/05/12 12:15:00 PM,19.127,64.361,3.51,,,,
160,02/05/12 12:30:00 PM,19.175,64.786,3.51,,,,
161,02/05/12 12:45:00 PM,19.270,65.397,3.51,,,,
162,02/05/12 01:00:00 PM,19.365,65.770,3.51,,,,
163,02/05/12 01:15:00 PM,19.460,66.083,3.51,,,,
164,02/05/12 01:30:00 PM,19.532,66.036,3.51,,,,
165,02/05/12 01:45:00 PM,19.603,65.455,3.51,,,,
166,02/05/12 02:00:00 PM,19.698,65.204,3.51,,,,
167,02/05/12 02:15:00 PM,19.817,65.403,3.51,,,,
168,02/05/12 02:30:00 PM,19.936,65.423,3.51,,,,
169,02/05/12 02:45:00 PM,20.031,65.112,3.51,,,,
170,02/05/12 03:00:00 PM,19.912,60.161,3.51,,,,
171,02/05/12 03:15:00 PM,20.079,62.995,3.51,,,,
172,02/05/12 03:30:00 PM,20.555,61.082,3.51,,,,
173,02/05/12 03:45:00 PM,21.056,59.917,3.51,,,,
174,02/05/12 04:00:00 PM,21.652,57.129,3.53,,,,
175,02/05/12 04:15:00 PM,22.130,54.754,3.53,,,,
176,02/05/12 04:30:00 PM,22.369,51.786,3.53,,,,
177,02/05/12 04:45:00 PM,22.681,50.410,3.53,,,,
178,02/05/12 05:00:00 PM,23.016,48.806,3.53,,,,
179,02/05/12 05:15:00 PM,23.232,48.038,3.53,,,,
180,02/05/12 05:30:00 PM,23.352,48.499,3.53,,,,
181,02/05/12 05:45:00 PM,23.016,44.066,3.53,,,,
182,02/05/12 06:00:00 PM,22.657,41.987,3.53,,,,
183,02/05/12 06:15:00 PM,22.417,44.318,3.53,,,,
184,02/05/12 06:30:00 PM,22.872,45.946,3.53,,,,
185,02/05/12 06:45:00 PM,23.040,46.095,3.53,,,,
186,02/05/12 07:00:00 PM,23.352,45.587,3.53,,,,
187,02/05/12 07:15:00 PM,23.088,40.408,3.53,,,,
188,02/05/12 07:30:00 PM,22.417,40.270,3.53,,,,
189,02/05/12 07:45:00 PM,21.795,39.291,3.53,,,,
190,02/05/12 08:00:00 PM,21.127,38.503,3.53,,,,
191,02/05/12 08:15:00 PM,20.460,38.042,3.53,,,,
192,02/05/12 08:30:00 PM,19.793,37.647,3.51,,,,
193,02/05/12 08:45:00 PM,19.127,37.286,3.51,,,,
194,02/05/12 09:00:00 PM,18.485,37.026,3.51,,,,
195,02/05/12 09:15:00 PM,17.843,36.798,3.51,,,,
196,02/05/12 09:30:00 PM,17.225,36.606,3.51,,,,
197,02/05/12 09:45:00 PM,16.630,36.482,3.51,,,,
198,02/05/12 10:00:00 PM,16.034,36.487,3.51,,,,
199,02/05/12 10:15:00 PM,15.509,36.499,3.49,,,,
200,02/05/12 10:30:00 PM,14.984,36.414,3.49,,,,
201,02/05/12 10:45:00 PM,14.481,36.331,3.49,,,,
202,02/05/12 11:00:00 PM,13.954,36.213,3.49,,,,
203,02/05/12 11:15:00 PM,13.449,36.131,3.49,,,,
204,02/05/12 11:30:00 PM,12.944,36.080,3.49,,,,
205,02/05/12 11:45:00 PM,12.461,36.032,3.49,,,,
206,02/06/12 12:00:00 AM,11.977,36.015,3.49,,,,
207,02/06/12 12:15:00 AM,11.492,35.967,3.49,,,,
208,02/06/12 12:30:00 AM,11.029,36.016,3.49,,,,
209,02/06/12 12:45:00 AM,10.614,36.134,3.47,,,,
210,02/06/12 01:00:00 AM,10.198,36.124,3.47,,,,
211,02/06/12 01:15:00 AM,9.805,36.244,3.47,,,,
212,02/06/12 01:30:00 AM,9.410,36.331,3.47,,,,
213,02/06/12 01:45:00 AM,9.064,36.423,3.47,,,,
214,02/06/12 02:00:00 AM,8.717,36.482,3.47,,,,
215,02/06/12 02:15:00 AM,8.369,36.605,3.47,,,,
216,02/06/12 02:30:00 AM,8.020,36.696,3.47,,,,
217,02/06/12 02:45:00 AM,7.720,36.792,3.47,,,,
218,02/06/12 03:00:00 AM,7.419,36.887,3.47,,,,
219,02/06/12 03:15:00 AM,7.167,36.987,3.47,,,,
220,02/06/12 03:30:00 AM,6.889,37.052,3.47,,,,
221,02/06/12 03:45:00 AM,6.611,37.118,3.47,,,,
222,02/06/12 04:00:00 AM,6.331,37.214,3.47,,,,
223,02/06/12 04:15:00 AM,6.077,37.282,3.47,,,,
224,02/06/12 04:30:00 AM,5.796,37.347,3.47,,,,
225,02/06/12 04:45:00 AM,5.539,37.414,3.47,,,,
226,02/06/12 05:00:00 AM,5.308,37.483,3.47,,,,
227,02/06/12 05:15:00 AM,5.076,37.584,3.47,,,,
228,02/06/12 05:30:00 AM,4.844,37.622,3.47,,,,
229,02/06/12 05:45:00 AM,4.610,37.722,3.47,,,,
230,02/06/12 06:00:00 AM,4.428,37.827,3.47,,,,
231,02/06/12 06:15:00 AM,4.246,37.932,3.47,,,,
232,02/06/12 06:30:00 AM,4.089,38.040,3.47,,,,
233,02/06/12 06:45:00 AM,3.958,38.151,3.47,,,,
234,02/06/12 07:00:00 AM,3.801,38.196,3.47,,,,
235,02/06/12 07:15:00 AM,3.670,38.306,3.47,,,,
236,02/06/12 07:30:00 AM,3.512,38.351,3.47,,,,
237,02/06/12 07:45:00 AM,3.406,38.464,3.47,,,,
238,02/06/12 08:00:00 AM,3.301,38.576,3.47,,,,
239,02/06/12 08:15:00 AM,3.248,38.664,3.47,,,,
240,02/06/12 08:30:00 AM,3.354,40.869,3.47,,,,
241,02/06/12 08:45:00 AM,4.506,43.920,3.47,,,,
242,02/06/12 09:00:00 AM,5.024,49.322,3.47,,,,
243,02/06/12 09:15:00 AM,5.514,47.305,3.47,,,,
244,02/06/12 09:30:00 AM,6.179,50.232,3.47,,,,
245,02/06/12 09:45:00 AM,7.444,51.912,3.47,,,,
246,02/06/12 10:00:00 AM,8.419,52.411,3.47,,,,
247,02/06/12 10:15:00 AM,9.829,49.887,3.47,,,,
248,02/06/12 10:30:00 AM,16.677,39.521,3.49,,,,
249,02/06/12 10:45:00 AM,12.944,38.226,3.49,,,,
250,02/06/12 11:00:00 AM,13.064,37.087,3.49,,,,
251,02/06/12 11:15:00 AM,13.329,36.344,3.49,,,,
252,02/06/12 11:30:00 AM,13.690,37.761,3.49,,,,
253,02/06/12 11:45:00 AM,14.170,35.364,3.49,,,,
254,02/06/12 12:00:00 PM,14.697,35.965,3.51,,,,
255,02/06/12 12:15:00 PM,15.270,33.489,3.51,,,,
256,02/06/12 12:30:00 PM,15.223,31.719,3.51,,,,
257,02/06/12 12:45:00 PM,15.915,30.069,3.51,,,,
258,02/06/12 01:00:00 PM,15.891,27.883,3.51,,,,
259,02/06/12 01:15:00 PM,15.843,30.657,3.51,,,,
260,02/06/12 01:30:00 PM,16.058,29.751,3.51,,,,
261,02/06/12 01:45:00 PM,16.225,32.005,3.51,,,,
262,02/06/12 02:00:00 PM,16.201,33.150,3.51,,,,
263,02/06/12 02:15:00 PM,16.177,30.718,3.51,,,,
264,02/06/12 02:30:00 PM,16.558,27.404,3.51,,,,
265,02/06/12 02:45:00 PM,16.415,27.925,3.51,,,,
266,02/06/12 03:00:00 PM,16.034,30.442,3.51,,,,
267,02/06/12 03:15:00 PM,15.796,29.696,3.51,,,,
268,02/06/12 03:30:00 PM,15.915,28.084,3.51,,,,
269,02/06/12 03:45:00 PM,15.103,31.971,3.51,,,,
270,02/06/12 04:00:00 PM,14.864,30.013,3.51,,,,
271,02/06/12 04:15:00 PM,14.314,32.096,3.51,,,,
272,02/06/12 04:30:00 PM,14.290,32.811,3.51,,,,
273,02/06/12 04:45:00 PM,14.122,33.447,3.51,,,,
274,02/06/12 05:00:00 PM,14.002,30.629,3.49,,,,
275,02/06/12 05:15:00 PM,13.954,33.399,3.51,,,,
276,02/06/12 05:30:00 PM,13.762,31.916,3.49,,,,
277,02/06/12 05:45:00 PM,13.425,33.641,3.49,,,,
278,02/06/12 06:00:00 PM,13.209,34.979,3.49,,,,
279,02/06/12 06:15:00 PM,13.305,33.824,3.49,,,,
280,02/06/12 06:30:00 PM,13.690,30.929,3.49,,,,
281,02/06/12 06:45:00 PM,13.040,35.865,3.49,,,,
282,02/06/12 07:00:00 PM,13.161,35.103,3.49,,,,
283,02/06/12 07:15:00 PM,13.305,31.875,3.49,,,,
284,02/06/12 07:30:00 PM,12.751,35.739,3.49,,,,
285,02/06/12 07:45:00 PM,13.064,33.380,3.49,,,,
286,02/06/12 08:00:00 PM,13.137,33.744,3.49,,,,
287,02/06/12 08:15:00 PM,13.112,34.259,3.49,,,,
288,02/06/12 08:30:00 PM,13.064,32.504,3.49,,,,
289,02/06/12 08:45:00 PM,13.522,32.155,3.49,,,,
290,02/06/12 09:00:00 PM,13.185,32.840,3.49,,,,
291,02/06/12 09:15:00 PM,13.810,31.855,3.49,,,,
292,02/06/12 09:30:00 PM,13.353,32.400,3.49,,,,
293,02/06/12 09:45:00 PM,14.026,30.369,3.49,,,,
294,02/06/12 10:00:00 PM,13.546,31.864,3.49,,,,
295,02/06/12 10:15:00 PM,13.257,34.532,3.49,,,,
296,02/06/12 10:30:00 PM,13.353,35.767,3.49,,,,
297,02/06/12 10:45:00 PM,13.858,31.761,3.49,,,,
298,02/06/12 11:00:00 PM,12.992,36.727,3.49,,,,
299,02/06/12 11:15:00 PM,13.401,33.769,3.49,,,,
300,02/06/12 11:30:00 PM,12.413,42.854,3.49,,,,
301,02/06/12 11:45:00 PM,12.751,36.318,3.49,,,,
302,02/07/12 12:00:00 AM,12.122,39.221,3.49,,,,
303,02/07/12 12:15:00 AM,11.807,41.935,3.49,,,,
304,02/07/12 12:30:00 AM,11.807,42.908,3.49,,,,
305,02/07/12 12:45:00 AM,11.492,44.932,3.49,,,,
306,02/07/12 01:00:00 AM,11.029,52.968,3.49,,,,
307,02/07/12 01:15:00 AM,10.467,60.716,3.49,,,,
308,02/07/12 01:30:00 AM,9.460,71.049,3.49,,,,
309,02/07/12 01:45:00 AM,8.990,76.314,3.49,,,,
310,02/07/12 02:00:00 AM,9.089,76.335,3.49,,,,
311,02/07/12 02:15:00 AM,9.312,76.848,3.49,,,,
312,02/07/12 02:30:00 AM,9.583,75.447,3.49,,,,
313,02/07/12 02:45:00 AM,9.188,79.439,3.49,,,,
314,02/07/12 03:00:00 AM,8.394,86.293,3.49,,,,
315,02/07/12 03:15:00 AM,8.070,89.976,3.49,,,,
316,02/07/12 03:30:00 AM,8.070,89.539,3.47,,,,
317,02/07/12 03:45:00 AM,7.870,91.767,3.47,,,,
318,02/07/12 04:00:00 AM,7.720,92.313,3.49,,,,
319,02/07/12 04:15:00 AM,7.695,92.332,3.47,,,,
320,02/07/12 04:30:00 AM,7.569,93.538,3.47,,,,
321,02/07/12 04:45:00 AM,7.519,94.330,3.47,,,,
322,02/07/12 05:00:00 AM,7.544,94.362,3.47,,,,
323,02/07/12 05:15:00 AM,7.519,93.878,3.47,,,,
324,02/07/12 05:30:00 AM,7.419,95.005,3.47,,,,
325,02/07/12 05:45:00 AM,7.645,93.760,3.47,,,,
326,02/07/12 06:00:00 AM,7.469,94.317,3.47,,,,
327,02/07/12 06:15:00 AM,7.469,94.267,3.47,,,,
328,02/07/12 06:30:00 AM,7.419,95.030,3.47,,,,
329,02/07/12 06:45:00 AM,7.720,92.491,3.47,,,,
330,02/07/12 07:00:00 AM,7.343,95.034,3.47,,,,
331,02/07/12 07:15:00 AM,7.318,95.203,3.47,,,,
332,02/07/12 07:30:00 AM,7.795,91.264,3.47,,,,
333,02/07/12 07:45:00 AM,7.268,94.414,3.47,,,,
334,02/07/12 08:00:00 AM,7.368,93.712,3.47,,,,
335,02/07/12 08:15:00 AM,7.192,94.944,3.47,,,,
336,02/07/12 08:30:00 AM,7.393,92.937,3.47,,,,
337,02/07/12 08:45:00 AM,7.142,95.180,3.47,,,,
338,02/07/12 09:00:00 AM,7.217,94.926,3.47,,,,
339,02/07/12 09:15:00 AM,7.217,95.475,3.47,,,,
340,02/07/12 09:30:00 AM,7.268,95.438,3.47,,,,
341,02/07/12 09:45:00 AM,7.167,96.133,3.47,,,,
342,02/07/12 10:00:00 AM,7.293,95.819,3.47,,,,
343,02/07/12 10:15:00 AM,7.318,96.124,3.47,,,,
344,02/07/12 10:30:00 AM,7.419,94.404,3.47,,,,
345,02/07/12 10:45:00 AM,7.444,95.760,3.47,,,,
346,02/07/12 11:00:00 AM,7.469,94.768,3.47,,,,
347,02/07/12 11:15:00 AM,7.469,95.991,3.47,,,,
348,02/07/12 11:30:00 AM,7.569,95.993,3.47,,,,
349,02/07/12 11:45:00 AM,7.695,95.703,3.47,,,,
350,02/07/12 12:00:00 PM,7.670,95.572,3.47,,,,
351,02/07/12 12:15:00 PM,7.469,95.692,3.47,,,,
352,02/07/12 12:30:00 PM,7.569,95.545,3.47,,,,
353,02/07/12 12:45:00 PM,7.569,95.819,3.47,,,,
354,02/07/12 12:53:14 PM,,,,,Logged,,
355,02/07/12 12:53:15 PM,,,,,,Logged,Logged
