"Plot Title: HydroWatch_10042550"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
102,02/04/12 10:00:00 PM,20.365,65.349,3.53,,,,
103,02/04/12 10:15:00 PM,20.293,65.277,3.53,,,,
104,02/04/12 10:30:00 PM,20.222,64.996,3.53,,,,
105,02/04/12 10:45:00 PM,20.198,64.872,3.53,,,,
106,02/04/12 11:00:00 PM,20.126,64.920,3.53,,,,
107,02/04/12 11:15:00 PM,20.103,64.796,3.53,,,,
108,02/04/12 11:30:00 PM,20.031,64.665,3.53,,,,
109,02/04/12 11:45:00 PM,19.984,64.656,3.53,,,,
110,02/05/12 12:00:00 AM,19.936,64.499,3.51,,,,
111,02/05/12 12:15:00 AM,19.888,64.282,3.51,,,,
112,02/05/12 12:30:00 AM,19.817,64.120,3.51,,,,
113,02/05/12 12:45:00 AM,19.770,64.022,3.51,,,,
114,02/05/12 01:00:00 AM,19.698,64.100,3.51,,,,
115,02/05/12 01:15:00 AM,19.674,64.394,3.51,,,,
116,02/05/12 01:30:00 AM,19.651,64.271,3.51,,,,
117,02/05/12 01:45:00 AM,19.603,64.024,3.51,,,,
118,02/05/12 02:00:00 AM,19.579,63.930,3.51,,,,
119,02/05/12 02:15:00 AM,19.555,63.866,3.51,,,,
120,02/05/12 02:30:00 AM,19.508,63.649,3.51,,,,
121,02/05/12 02:45:00 AM,19.460,63.611,3.51,,,,
122,02/05/12 03:00:00 AM,19.436,63.487,3.51,,,,
123,02/05/12 03:15:00 AM,19.389,63.389,3.51,,,,
124,02/05/12 03:30:00 AM,19.365,63.296,3.51,,,,
125,02/05/12 03:45:00 AM,19.341,63.022,3.51,,,,
126,02/05/12 04:00:00 AM,19.294,62.924,3.51,,,,
127,02/05/12 04:15:00 AM,19.270,62.800,3.51,,,,
128,02/05/12 04:30:00 AM,19.222,62.612,3.51,,,,
129,02/05/12 04:45:00 AM,19.175,62.544,3.51,,,,
130,02/05/12 05:00:00 AM,19.151,62.420,3.51,,,,
131,02/05/12 05:15:00 AM,19.127,62.356,3.51,,,,
132,02/05/12 05:30:00 AM,19.080,62.288,3.51,,,,
133,02/05/12 05:45:00 AM,19.056,62.104,3.51,,,,
134,02/05/12 06:00:00 AM,19.008,62.006,3.51,,,,
135,02/05/12 06:15:00 AM,18.985,62.032,3.51,,,,
136,02/05/12 06:30:00 AM,18.961,62.029,3.51,,,,
137,02/05/12 06:45:00 AM,18.913,61.961,3.51,,,,
138,02/05/12 07:00:00 AM,18.889,62.017,3.51,,,,
139,02/05/12 07:15:00 AM,18.818,61.945,3.51,,,,
140,02/05/12 07:30:00 AM,18.794,61.881,3.51,,,,
141,02/05/12 07:45:00 AM,18.723,62.019,3.51,,,,
142,02/05/12 08:00:00 AM,18.675,62.162,3.51,,,,
143,02/05/12 08:15:00 AM,18.652,62.427,3.51,,,,
144,02/05/12 08:30:00 AM,18.699,62.735,3.51,,,,
145,02/05/12 08:45:00 AM,18.747,63.192,3.51,,,,
146,02/05/12 09:00:00 AM,18.794,63.110,3.51,,,,
147,02/05/12 09:15:00 AM,18.818,63.114,3.51,,,,
148,02/05/12 09:30:00 AM,18.842,63.805,3.51,,,,
149,02/05/12 09:45:00 AM,18.866,64.077,3.51,,,,
150,02/05/12 10:00:00 AM,18.889,63.813,3.51,,,,
151,02/05/12 10:15:00 AM,18.889,63.843,3.51,,,,
152,02/05/12 10:30:00 AM,18.889,63.783,3.51,,,,
153,02/05/12 10:45:00 AM,18.889,63.813,3.51,,,,
154,02/05/12 11:00:00 AM,18.889,63.455,3.51,,,,
155,02/05/12 11:15:00 AM,18.913,63.638,3.51,,,,
156,02/05/12 11:30:00 AM,18.913,63.728,3.51,,,,
157,02/05/12 11:45:00 AM,18.937,64.715,3.51,,,,
158,02/05/12 12:00:00 PM,18.985,65.703,3.51,,,,
159,02/05/12 12:15:00 PM,19.032,65.860,3.51,,,,
160,02/05/12 12:30:00 PM,19.103,66.435,3.51,,,,
161,02/05/12 12:45:00 PM,19.199,66.807,3.51,,,,
162,02/05/12 01:00:00 PM,19.294,67.503,3.51,,,,
163,02/05/12 01:15:00 PM,19.389,67.431,3.51,,,,
164,02/05/12 01:30:00 PM,19.484,67.596,3.51,,,,
165,02/05/12 01:45:00 PM,19.579,66.963,3.51,,,,
166,02/05/12 02:00:00 PM,19.674,67.157,3.51,,,,
167,02/05/12 02:15:00 PM,19.793,68.477,3.51,,,,
168,02/05/12 02:30:00 PM,19.936,68.620,3.51,,,,
169,02/05/12 02:45:00 PM,20.031,67.635,3.51,,,,
170,02/05/12 03:00:00 PM,19.841,59.390,3.51,,,,
171,02/05/12 03:15:00 PM,20.055,61.364,3.51,,,,
172,02/05/12 03:30:00 PM,20.531,61.260,3.51,,,,
173,02/05/12 03:45:00 PM,21.127,58.339,3.51,,,,
174,02/05/12 04:00:00 PM,21.700,57.598,3.51,,,,
175,02/05/12 04:15:00 PM,22.226,55.172,3.53,,,,
176,02/05/12 04:30:00 PM,22.513,52.214,3.53,,,,
177,02/05/12 04:45:00 PM,22.848,50.654,3.53,,,,
178,02/05/12 05:00:00 PM,23.184,49.653,3.53,,,,
179,02/05/12 05:15:00 PM,23.448,47.554,3.53,,,,
180,02/05/12 05:30:00 PM,23.569,43.905,3.53,,,,
181,02/05/12 05:45:00 PM,23.328,42.062,3.53,,,,
182,02/05/12 06:00:00 PM,23.040,41.055,3.53,,,,
183,02/05/12 06:15:00 PM,22.800,43.815,3.53,,,,
184,02/05/12 06:30:00 PM,23.088,46.806,3.53,,,,
185,02/05/12 06:45:00 PM,23.376,46.008,3.53,,,,
186,02/05/12 07:00:00 PM,23.689,45.532,3.53,,,,
187,02/05/12 07:15:00 PM,23.593,38.792,3.53,,,,
188,02/05/12 07:30:00 PM,22.944,38.757,3.53,,,,
189,02/05/12 07:45:00 PM,22.321,38.234,3.53,,,,
190,02/05/12 08:00:00 PM,21.676,37.709,3.53,,,,
191,02/05/12 08:15:00 PM,21.008,37.314,3.53,,,,
192,02/05/12 08:30:00 PM,20.365,36.987,3.53,,,,
193,02/05/12 08:45:00 PM,19.698,36.659,3.53,,,,
194,02/05/12 09:00:00 PM,19.056,36.464,3.53,,,,
195,02/05/12 09:15:00 PM,18.414,36.204,3.53,,,,
196,02/05/12 09:30:00 PM,17.796,36.078,3.51,,,,
197,02/05/12 09:45:00 PM,17.177,35.951,3.51,,,,
198,02/05/12 10:00:00 PM,16.558,35.955,3.51,,,,
199,02/05/12 10:15:00 PM,15.986,35.964,3.51,,,,
200,02/05/12 10:30:00 PM,15.414,35.907,3.51,,,,
201,02/05/12 10:45:00 PM,14.864,35.852,3.51,,,,
202,02/05/12 11:00:00 PM,14.314,35.798,3.51,,,,
203,02/05/12 11:15:00 PM,13.786,35.745,3.49,,,,
204,02/05/12 11:30:00 PM,13.281,35.695,3.49,,,,
205,02/05/12 11:45:00 PM,12.799,35.680,3.49,,,,
206,02/06/12 12:00:00 AM,12.292,35.662,3.49,,,,
207,02/06/12 12:15:00 AM,11.832,35.680,3.49,,,,
208,02/06/12 12:30:00 AM,11.370,35.730,3.49,,,,
209,02/06/12 12:45:00 AM,10.932,35.783,3.49,,,,
210,02/06/12 01:00:00 AM,10.516,35.837,3.49,,,,
211,02/06/12 01:15:00 AM,10.100,35.955,3.49,,,,
212,02/06/12 01:30:00 AM,9.731,36.013,3.49,,,,
213,02/06/12 01:45:00 AM,9.361,36.103,3.49,,,,
214,02/06/12 02:00:00 AM,9.015,36.227,3.49,,,,
215,02/06/12 02:15:00 AM,8.668,36.319,3.49,,,,
216,02/06/12 02:30:00 AM,8.319,36.378,3.49,,,,
217,02/06/12 02:45:00 AM,8.020,36.538,3.49,,,,
218,02/06/12 03:00:00 AM,7.720,36.728,3.49,,,,
219,02/06/12 03:15:00 AM,7.419,36.824,3.49,,,,
220,02/06/12 03:30:00 AM,7.142,36.921,3.49,,,,
221,02/06/12 03:45:00 AM,6.864,36.987,3.49,,,,
222,02/06/12 04:00:00 AM,6.611,37.118,3.49,,,,
223,02/06/12 04:15:00 AM,6.331,37.151,3.49,,,,
224,02/06/12 04:30:00 AM,6.051,37.185,3.47,,,,
225,02/06/12 04:45:00 AM,5.796,37.315,3.47,,,,
226,02/06/12 05:00:00 AM,5.565,37.448,3.47,,,,
227,02/06/12 05:15:00 AM,5.334,37.517,3.47,,,,
228,02/06/12 05:30:00 AM,5.102,37.586,3.47,,,,
229,02/06/12 05:45:00 AM,4.869,37.749,3.47,,,,
230,02/06/12 06:00:00 AM,4.688,37.917,3.47,,,,
231,02/06/12 06:15:00 AM,4.506,38.116,3.47,,,,
232,02/06/12 06:30:00 AM,4.350,38.317,3.47,,,,
233,02/06/12 06:45:00 AM,4.194,38.487,3.47,,,,
234,02/06/12 07:00:00 AM,4.037,38.563,3.47,,,,
235,02/06/12 07:15:00 AM,3.880,38.640,3.47,,,,
236,02/06/12 07:30:00 AM,3.749,38.811,3.47,,,,
237,02/06/12 07:45:00 AM,3.617,38.983,3.47,,,,
238,02/06/12 08:00:00 AM,3.512,39.188,3.47,,,,
239,02/06/12 08:15:00 AM,3.459,39.647,3.47,,,,
240,02/06/12 08:30:00 AM,3.512,42.361,3.47,,,,
241,02/06/12 08:45:00 AM,4.532,62.208,3.47,,,,
242,02/06/12 09:00:00 AM,5.076,62.015,3.47,,,,
243,02/06/12 09:15:00 AM,5.488,62.573,3.47,,,,
244,02/06/12 09:30:00 AM,6.230,65.130,3.47,,,,
245,02/06/12 09:45:00 AM,6.458,59.240,3.47,,,,
246,02/06/12 10:00:00 AM,7.695,58.006,3.47,,,,
247,02/06/12 10:15:00 AM,8.916,55.148,3.47,,,,
248,02/06/12 10:30:00 AM,9.706,52.295,3.47,,,,
249,02/06/12 10:45:00 AM,10.394,50.238,3.49,,,,
250,02/06/12 11:00:00 AM,11.127,46.870,3.49,,,,
251,02/06/12 11:15:00 AM,11.370,47.024,3.49,,,,
252,02/06/12 11:30:00 AM,10.956,48.878,3.49,,,,
253,02/06/12 11:45:00 AM,11.419,47.925,3.49,,,,
254,02/06/12 12:00:00 PM,18.509,44.207,3.49,,,,
255,02/06/12 12:15:00 PM,14.433,36.584,3.51,,,,
256,02/06/12 12:30:00 PM,13.906,38.424,3.51,,,,
257,02/06/12 12:45:00 PM,14.242,41.360,3.51,,,,
258,02/06/12 01:00:00 PM,14.242,39.546,3.51,,,,
259,02/06/12 01:15:00 PM,14.792,35.328,3.51,,,,
260,02/06/12 01:30:00 PM,14.840,37.591,3.51,,,,
261,02/06/12 01:45:00 PM,14.673,39.049,3.51,,,,
262,02/06/12 02:00:00 PM,15.318,34.795,3.51,,,,
263,02/06/12 02:15:00 PM,14.984,38.281,3.51,,,,
264,02/06/12 02:30:00 PM,15.270,32.018,3.51,,,,
265,02/06/12 02:45:00 PM,14.505,38.167,3.51,,,,
266,02/06/12 03:00:00 PM,15.414,36.941,3.51,,,,
267,02/06/12 03:15:00 PM,15.270,34.108,3.51,,,,
268,02/06/12 03:30:00 PM,14.816,34.876,3.51,,,,
269,02/06/12 03:45:00 PM,14.433,36.970,3.51,,,,
270,02/06/12 04:00:00 PM,14.457,36.167,3.51,,,,
271,02/06/12 04:15:00 PM,13.954,35.730,3.51,,,,
272,02/06/12 04:30:00 PM,13.954,35.956,3.51,,,,
273,02/06/12 04:45:00 PM,13.930,33.948,3.51,,,,
274,02/06/12 05:00:00 PM,13.714,35.093,3.51,,,,
275,02/06/12 05:15:00 PM,13.618,35.471,3.51,,,,
276,02/06/12 05:30:00 PM,13.449,35.390,3.51,,,,
277,02/06/12 05:45:00 PM,13.305,36.277,3.51,,,,
278,02/06/12 06:00:00 PM,12.823,38.883,3.51,,,,
279,02/06/12 06:15:00 PM,13.040,35.865,3.51,,,,
280,02/06/12 06:30:00 PM,13.425,32.407,3.51,,,,
281,02/06/12 06:45:00 PM,13.281,36.146,3.51,,,,
282,02/06/12 07:00:00 PM,13.329,36.022,3.49,,,,
283,02/06/12 07:15:00 PM,13.209,33.621,3.49,,,,
284,02/06/12 07:30:00 PM,12.606,38.955,3.49,,,,
285,02/06/12 07:45:00 PM,12.751,34.612,3.49,,,,
286,02/06/12 08:00:00 PM,12.968,36.757,3.49,,,,
287,02/06/12 08:15:00 PM,13.016,34.185,3.49,,,,
288,02/06/12 08:30:00 PM,12.920,34.111,3.49,,,,
289,02/06/12 08:45:00 PM,13.305,33.500,3.49,,,,
290,02/06/12 09:00:00 PM,12.968,35.407,3.49,,,,
291,02/06/12 09:15:00 PM,13.281,34.016,3.49,,,,
292,02/06/12 09:30:00 PM,13.088,33.480,3.49,,,,
293,02/06/12 09:45:00 PM,13.257,34.241,3.49,,,,
294,02/06/12 10:00:00 PM,13.112,34.324,3.49,,,,
295,02/06/12 10:15:00 PM,12.944,35.469,3.49,,,,
296,02/06/12 10:30:00 PM,12.847,34.298,3.49,,,,
297,02/06/12 10:45:00 PM,12.944,35.469,3.49,,,,
298,02/06/12 11:00:00 PM,12.847,39.713,3.49,,,,
299,02/06/12 11:15:00 PM,12.606,39.019,3.49,,,,
300,02/06/12 11:30:00 PM,12.413,43.074,3.49,,,,
301,02/06/12 11:45:00 PM,12.098,43.287,3.49,,,,
302,02/07/12 12:00:00 AM,11.807,41.903,3.49,,,,
303,02/07/12 12:15:00 AM,11.783,42.184,3.49,,,,
304,02/07/12 12:30:00 AM,11.565,44.255,3.49,,,,
305,02/07/12 12:45:00 AM,11.102,50.091,3.49,,,,
306,02/07/12 01:00:00 AM,10.980,53.414,3.49,,,,
307,02/07/12 01:15:00 AM,9.706,69.715,3.49,,,,
308,02/07/12 01:30:00 AM,9.139,75.217,3.49,,,,
309,02/07/12 01:45:00 AM,8.990,78.582,3.49,,,,
310,02/07/12 02:00:00 AM,8.817,80.519,3.49,,,,
311,02/07/12 02:15:00 AM,8.965,82.457,3.49,,,,
312,02/07/12 02:30:00 AM,8.668,85.702,3.49,,,,
313,02/07/12 02:45:00 AM,8.618,86.189,3.49,,,,
314,02/07/12 03:00:00 AM,8.295,89.208,3.49,,,,
315,02/07/12 03:15:00 AM,7.995,92.486,3.49,,,,
316,02/07/12 03:30:00 AM,7.895,93.624,3.49,,,,
317,02/07/12 03:45:00 AM,7.870,93.920,3.49,,,,
318,02/07/12 04:00:00 AM,7.770,94.623,3.49,,,,
319,02/07/12 04:15:00 AM,7.670,94.822,3.49,,,,
320,02/07/12 04:30:00 AM,7.569,95.794,3.49,,,,
321,02/07/12 04:45:00 AM,7.544,96.434,3.49,,,,
322,02/07/12 05:00:00 AM,7.670,95.522,3.49,,,,
323,02/07/12 05:15:00 AM,7.569,95.944,3.49,,,,
324,02/07/12 05:30:00 AM,7.469,96.711,3.49,,,,
325,02/07/12 05:45:00 AM,7.544,96.335,3.49,,,,
326,02/07/12 06:00:00 AM,7.494,96.743,3.49,,,,
327,02/07/12 06:15:00 AM,7.469,97.058,3.49,,,,
328,02/07/12 06:30:00 AM,7.368,97.500,3.49,,,,
329,02/07/12 06:45:00 AM,7.419,97.390,3.49,,,,
330,02/07/12 07:00:00 AM,7.318,97.732,3.49,,,,
331,02/07/12 07:15:00 AM,7.393,96.988,3.49,,,,
332,02/07/12 07:30:00 AM,7.343,96.553,3.49,,,,
333,02/07/12 07:45:00 AM,7.217,97.581,3.49,,,,
334,02/07/12 08:00:00 AM,7.217,97.433,3.49,,,,
335,02/07/12 08:15:00 AM,7.217,97.310,3.49,,,,
336,02/07/12 08:30:00 AM,7.142,97.807,3.47,,,,
337,02/07/12 08:45:00 AM,7.167,97.567,3.47,,,,
338,02/07/12 09:00:00 AM,7.192,97.845,3.49,,,,
339,02/07/12 09:15:00 AM,7.217,97.680,3.49,,,,
340,02/07/12 09:30:00 AM,7.242,98.228,3.49,,,,
341,02/07/12 09:45:00 AM,7.293,97.996,3.47,,,,
342,02/07/12 10:00:00 AM,7.318,98.200,3.49,,,,
343,02/07/12 10:15:00 AM,7.419,98.326,3.49,,,,
344,02/07/12 10:30:00 AM,7.469,97.503,3.49,,,,
345,02/07/12 10:45:00 AM,7.519,98.305,3.49,,,,
346,02/07/12 11:00:00 AM,7.544,98.214,3.49,,,,
347,02/07/12 11:15:00 AM,7.594,98.351,3.49,,,,
348,02/07/12 11:30:00 AM,7.670,98.421,3.49,,,,
349,02/07/12 11:45:00 AM,7.770,98.547,3.47,,,,
350,02/07/12 12:00:00 PM,7.770,98.227,3.49,,,,
351,02/07/12 12:15:00 PM,7.619,98.062,3.49,,,,
352,02/07/12 12:30:00 PM,7.569,98.172,3.49,,,,
353,02/07/12 12:40:07 PM,,,,,Logged,,
354,02/07/12 12:40:09 PM,,,,,,Logged,Logged
