"Plot Title: HydroWatch_10042543"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
187,02/05/12 07:00:00 PM,24.195,43.070,3.55,,,,
188,02/05/12 07:15:00 PM,24.195,38.427,3.55,,,,
189,02/05/12 07:30:00 PM,23.641,37.975,3.55,,,,
190,02/05/12 07:45:00 PM,23.064,37.357,3.55,,,,
191,02/05/12 08:00:00 PM,22.417,36.864,3.55,,,,
192,02/05/12 08:15:00 PM,21.772,36.405,3.53,,,,
193,02/05/12 08:30:00 PM,21.079,36.008,3.53,,,,
194,02/05/12 08:45:00 PM,20.388,35.678,3.53,,,,
195,02/05/12 09:00:00 PM,19.698,35.414,3.53,,,,
196,02/05/12 09:15:00 PM,19.008,35.183,3.53,,,,
197,02/05/12 09:30:00 PM,18.319,35.019,3.53,,,,
198,02/05/12 09:45:00 PM,17.677,34.859,3.53,,,,
199,02/05/12 10:00:00 PM,17.034,34.830,3.51,,,,
200,02/05/12 10:15:00 PM,16.415,34.803,3.51,,,,
201,02/05/12 10:30:00 PM,15.843,34.780,3.51,,,,
202,02/05/12 10:45:00 PM,15.247,34.756,3.51,,,,
203,02/05/12 11:00:00 PM,14.673,34.733,3.51,,,,
204,02/05/12 11:15:00 PM,14.122,34.744,3.51,,,,
205,02/05/12 11:30:00 PM,13.570,34.788,3.51,,,,
206,02/05/12 11:45:00 PM,13.064,34.771,3.49,,,,
207,02/06/12 12:00:00 AM,12.558,34.819,3.51,,,,
208,02/06/12 12:15:00 AM,12.050,34.866,3.51,,,,
209,02/06/12 12:30:00 AM,11.565,34.947,3.49,,,,
210,02/06/12 12:45:00 AM,11.127,35.033,3.49,,,,
211,02/06/12 01:00:00 AM,10.687,35.118,3.49,,,,
212,02/06/12 01:15:00 AM,10.271,35.237,3.49,,,,
213,02/06/12 01:30:00 AM,9.854,35.356,3.49,,,,
214,02/06/12 01:45:00 AM,9.485,35.447,3.49,,,,
215,02/06/12 02:00:00 AM,9.114,35.601,3.49,,,,
216,02/06/12 02:15:00 AM,8.767,35.694,3.49,,,,
217,02/06/12 02:30:00 AM,8.419,35.849,3.49,,,,
218,02/06/12 02:45:00 AM,8.095,35.943,3.49,,,,
219,02/06/12 03:00:00 AM,7.770,36.101,3.49,,,,
220,02/06/12 03:15:00 AM,7.469,36.260,3.49,,,,
221,02/06/12 03:30:00 AM,7.217,36.361,3.49,,,,
222,02/06/12 03:45:00 AM,6.914,36.456,3.49,,,,
223,02/06/12 04:00:00 AM,6.661,36.525,3.49,,,,
224,02/06/12 04:15:00 AM,6.382,36.590,3.49,,,,
225,02/06/12 04:30:00 AM,6.128,36.627,3.49,,,,
226,02/06/12 04:45:00 AM,5.872,36.727,3.49,,,,
227,02/06/12 05:00:00 AM,5.642,36.828,3.49,,,,
228,02/06/12 05:15:00 AM,5.385,36.927,3.49,,,,
229,02/06/12 05:30:00 AM,5.179,36.968,3.49,,,,
230,02/06/12 05:45:00 AM,4.947,37.101,3.49,,,,
231,02/06/12 06:00:00 AM,4.740,37.267,3.49,,,,
232,02/06/12 06:15:00 AM,4.532,37.401,3.49,,,,
233,02/06/12 06:30:00 AM,4.376,37.634,3.49,,,,
234,02/06/12 06:45:00 AM,4.194,37.802,3.49,,,,
235,02/06/12 07:00:00 AM,4.037,37.910,3.49,,,,
236,02/06/12 07:15:00 AM,3.906,38.052,3.49,,,,
237,02/06/12 07:30:00 AM,3.775,38.193,3.49,,,,
238,02/06/12 07:45:00 AM,3.617,38.362,3.49,,,,
239,02/06/12 08:00:00 AM,3.512,38.537,3.49,,,,
240,02/06/12 08:15:00 AM,3.433,38.963,3.49,,,,
241,02/06/12 08:30:00 AM,3.459,44.492,3.49,,,,
242,02/06/12 08:45:00 AM,4.558,63.268,3.49,,,,
243,02/06/12 09:00:00 AM,4.947,61.447,3.49,,,,
244,02/06/12 09:15:00 AM,5.334,63.803,3.49,,,,
245,02/06/12 09:30:00 AM,5.770,65.898,3.49,,,,
246,02/06/12 09:45:00 AM,6.560,57.679,3.49,,,,
247,02/06/12 10:00:00 AM,7.770,57.724,3.49,,,,
248,02/06/12 10:15:00 AM,8.965,55.215,3.51,,,,
249,02/06/12 10:30:00 AM,9.361,52.878,3.51,,,,
250,02/06/12 10:45:00 AM,9.952,51.089,3.51,,,,
251,02/06/12 11:00:00 AM,10.590,49.441,3.51,,,,
252,02/06/12 11:15:00 AM,10.932,47.892,3.51,,,,
253,02/06/12 11:30:00 AM,11.807,47.513,3.51,,,,
254,02/06/12 11:45:00 AM,11.686,47.868,3.51,,,,
255,02/06/12 12:00:00 PM,11.807,50.310,3.51,,,,
256,02/06/12 12:15:00 PM,11.856,48.475,3.51,,,,
257,02/06/12 12:30:00 PM,11.977,48.214,3.51,,,,
258,02/06/12 12:45:00 PM,12.847,47.524,3.51,,,,
259,02/06/12 01:00:00 PM,13.329,44.782,3.51,,,,
260,02/06/12 01:15:00 PM,13.666,43.158,3.51,,,,
261,02/06/12 01:30:00 PM,13.497,48.042,3.51,,,,
262,02/06/12 01:45:00 PM,13.449,52.951,3.51,,,,
263,02/06/12 02:00:00 PM,13.786,47.335,3.51,,,,
264,02/06/12 02:15:00 PM,13.497,49.803,3.51,,,,
265,02/06/12 02:30:00 PM,13.401,50.190,3.51,,,,
266,02/06/12 02:45:00 PM,13.329,49.595,3.51,,,,
267,02/06/12 03:00:00 PM,13.882,50.962,3.51,,,,
268,02/06/12 03:15:00 PM,13.906,48.777,3.51,,,,
269,02/06/12 03:30:00 PM,13.594,48.426,3.51,,,,
270,02/06/12 03:45:00 PM,13.305,49.746,3.51,,,,
271,02/06/12 04:00:00 PM,15.819,47.721,3.51,,,,
272,02/06/12 04:15:00 PM,13.762,44.647,3.53,,,,
273,02/06/12 04:30:00 PM,13.064,47.676,3.51,,,,
274,02/06/12 04:45:00 PM,12.534,49.088,3.51,,,,
275,02/06/12 05:00:00 PM,12.871,48.825,3.51,,,,
276,02/06/12 05:15:00 PM,13.594,40.081,3.51,,,,
277,02/06/12 05:30:00 PM,13.690,34.929,3.51,,,,
278,02/06/12 05:45:00 PM,13.425,38.979,3.51,,,,
279,02/06/12 06:00:00 PM,12.968,37.526,3.51,,,,
280,02/06/12 06:15:00 PM,12.823,37.191,3.51,,,,
281,02/06/12 06:30:00 PM,13.185,34.880,3.51,,,,
282,02/06/12 06:45:00 PM,13.016,37.114,3.51,,,,
283,02/06/12 07:00:00 PM,13.112,36.515,3.51,,,,
284,02/06/12 07:15:00 PM,13.016,36.954,3.51,,,,
285,02/06/12 07:30:00 PM,13.112,37.188,3.51,,,,
286,02/06/12 07:45:00 PM,12.654,37.109,3.51,,,,
287,02/06/12 08:00:00 PM,13.810,31.136,3.51,,,,
288,02/06/12 08:15:00 PM,13.185,33.748,3.51,,,,
289,02/06/12 08:30:00 PM,13.714,32.466,3.51,,,,
290,02/06/12 08:45:00 PM,13.233,36.205,3.51,,,,
291,02/06/12 09:00:00 PM,13.064,37.087,3.51,,,,
292,02/06/12 09:15:00 PM,13.786,33.675,3.51,,,,
293,02/06/12 09:30:00 PM,12.775,36.545,3.51,,,,
294,02/06/12 09:45:00 PM,13.546,33.263,3.51,,,,
295,02/06/12 10:00:00 PM,13.329,34.053,3.51,,,,
296,02/06/12 10:15:00 PM,13.353,36.153,3.51,,,,
297,02/06/12 10:30:00 PM,13.233,36.013,3.51,,,,
298,02/06/12 10:45:00 PM,13.594,35.630,3.51,,,,
299,02/06/12 11:00:00 PM,13.112,38.563,3.51,,,,
300,02/06/12 11:15:00 PM,12.775,38.272,3.51,,,,
301,02/06/12 11:30:00 PM,12.654,38.515,3.51,,,,
302,02/06/12 11:45:00 PM,12.050,43.156,3.51,,,,
303,02/07/12 12:00:00 AM,12.171,40.936,3.51,,,,
304,02/07/12 12:15:00 AM,12.001,43.182,3.51,,,,
305,02/07/12 12:30:00 AM,11.807,44.316,3.51,,,,
306,02/07/12 12:45:00 AM,11.321,47.789,3.51,,,,
307,02/07/12 01:00:00 AM,11.029,53.511,3.51,,,,
308,02/07/12 01:15:00 AM,9.903,66.621,3.51,,,,
309,02/07/12 01:30:00 AM,9.064,77.371,3.51,,,,
310,02/07/12 01:45:00 AM,9.188,76.987,3.51,,,,
311,02/07/12 02:00:00 AM,8.965,79.444,3.51,,,,
312,02/07/12 02:15:00 AM,8.965,82.083,3.51,,,,
313,02/07/12 02:30:00 AM,8.742,84.797,3.51,,,,
314,02/07/12 02:45:00 AM,8.792,85.547,3.51,,,,
315,02/07/12 03:00:00 AM,8.319,89.859,3.51,,,,
316,02/07/12 03:15:00 AM,8.220,91.066,3.49,,,,
317,02/07/12 03:30:00 AM,8.070,92.658,3.49,,,,
318,02/07/12 03:45:00 AM,8.020,93.025,3.49,,,,
319,02/07/12 04:00:00 AM,7.820,94.510,3.49,,,,
320,02/07/12 04:15:00 AM,7.795,94.177,3.49,,,,
321,02/07/12 04:30:00 AM,7.770,94.673,3.49,,,,
322,02/07/12 04:45:00 AM,7.695,95.628,3.49,,,,
323,02/07/12 05:00:00 AM,7.770,95.349,3.49,,,,
324,02/07/12 05:15:00 AM,7.645,96.362,3.49,,,,
325,02/07/12 05:30:00 AM,7.619,96.057,3.49,,,,
326,02/07/12 05:45:00 AM,7.569,96.689,3.49,,,,
327,02/07/12 06:00:00 AM,7.569,96.937,3.49,,,,
328,02/07/12 06:15:00 AM,7.544,97.227,3.49,,,,
329,02/07/12 06:30:00 AM,7.544,96.732,3.49,,,,
330,02/07/12 06:45:00 AM,7.519,97.171,3.49,,,,
331,02/07/12 07:00:00 AM,7.469,97.206,3.49,,,,
332,02/07/12 07:15:00 AM,7.469,96.711,3.49,,,,
333,02/07/12 07:30:00 AM,7.368,96.882,3.49,,,,
334,02/07/12 07:45:00 AM,7.393,96.443,3.49,,,,
335,02/07/12 08:00:00 AM,7.318,97.214,3.49,,,,
336,02/07/12 08:15:00 AM,7.343,96.726,3.49,,,,
337,02/07/12 08:30:00 AM,7.268,97.349,3.49,,,,
338,02/07/12 08:45:00 AM,7.318,97.511,3.49,,,,
339,02/07/12 09:00:00 AM,7.343,97.567,3.49,,,,
340,02/07/12 09:15:00 AM,7.444,97.693,3.49,,,,
341,02/07/12 09:30:00 AM,7.419,97.933,3.49,,,,
342,02/07/12 09:45:00 AM,7.469,98.242,3.49,,,,
343,02/07/12 10:00:00 AM,7.519,98.010,3.49,,,,
344,02/07/12 10:15:00 AM,7.670,97.805,3.49,,,,
345,02/07/12 10:30:00 AM,7.720,98.312,3.49,,,,
346,02/07/12 10:45:00 AM,7.695,97.861,3.49,,,,
347,02/07/12 11:00:00 AM,7.670,98.101,3.51,,,,
348,02/07/12 11:15:00 AM,7.820,97.130,3.51,,,,
349,02/07/12 11:30:00 AM,7.870,98.107,3.51,,,,
350,02/07/12 11:45:00 AM,8.270,98.982,3.51,,,,
351,02/07/12 11:46:06 AM,,,,,Logged,,
352,02/07/12 11:46:10 AM,,,,,,Logged,Logged
