"Plot Title: HydroWatch_10042552"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
236,02/06/12 07:30:00 AM,3.801,37.386,3.47,,,,
237,02/06/12 07:45:00 AM,3.643,37.557,3.47,,,,
238,02/06/12 08:00:00 AM,3.538,37.701,3.47,,,,
239,02/06/12 08:15:00 AM,3.406,37.905,3.47,,,,
240,02/06/12 08:30:00 AM,3.380,38.740,3.47,,,,
241,02/06/12 08:45:00 AM,4.115,43.199,3.47,,,,
242,02/06/12 09:00:00 AM,4.480,43.427,3.47,,,,
243,02/06/12 09:15:00 AM,4.844,44.511,3.47,,,,
244,02/06/12 09:30:00 AM,5.205,45.746,3.47,,,,
245,02/06/12 09:45:00 AM,6.000,48.942,3.47,,,,
246,02/06/12 10:00:00 AM,6.687,50.874,3.47,,,,
247,02/06/12 10:15:00 AM,7.368,51.991,3.47,,,,
248,02/06/12 10:30:00 AM,8.195,51.417,3.49,,,,
249,02/06/12 10:45:00 AM,8.742,51.373,3.49,,,,
250,02/06/12 11:00:00 AM,9.163,51.402,3.49,,,,
251,02/06/12 11:15:00 AM,9.608,50.677,3.49,,,,
252,02/06/12 11:30:00 AM,10.001,51.369,3.49,,,,
253,02/06/12 11:45:00 AM,10.320,50.533,3.49,,,,
254,02/06/12 12:00:00 PM,10.687,52.828,3.49,,,,
255,02/06/12 12:15:00 PM,11.224,51.327,3.49,,,,
256,02/06/12 12:30:00 PM,11.321,50.182,3.49,,,,
257,02/06/12 12:45:00 PM,11.321,50.029,3.49,,,,
258,02/06/12 01:00:00 PM,11.589,49.790,3.49,,,,
259,02/06/12 01:15:00 PM,11.929,49.438,3.51,,,,
260,02/06/12 01:30:00 PM,12.219,51.741,3.51,,,,
261,02/06/12 01:45:00 PM,12.437,51.649,3.51,,,,
262,02/06/12 02:00:00 PM,12.727,51.598,3.51,,,,
263,02/06/12 02:15:00 PM,12.799,51.639,3.51,,,,
264,02/06/12 02:30:00 PM,12.678,51.897,3.51,,,,
265,02/06/12 02:45:00 PM,12.654,52.442,3.51,,,,
266,02/06/12 03:00:00 PM,13.016,52.920,3.51,,,,
267,02/06/12 03:15:00 PM,13.209,49.271,3.51,,,,
268,02/06/12 03:30:00 PM,12.968,48.684,3.51,,,,
269,02/06/12 03:45:00 PM,12.727,49.053,3.51,,,,
270,02/06/12 04:00:00 PM,12.509,49.393,3.51,,,,
271,02/06/12 04:15:00 PM,12.461,48.401,3.51,,,,
272,02/06/12 04:30:00 PM,13.522,47.797,3.51,,,,
273,02/06/12 04:45:00 PM,13.425,38.533,3.51,,,,
274,02/06/12 05:00:00 PM,13.642,36.600,3.51,,,,
275,02/06/12 05:15:00 PM,14.218,35.627,3.51,,,,
276,02/06/12 05:30:00 PM,14.146,32.179,3.51,,,,
277,02/06/12 05:45:00 PM,13.978,34.277,3.51,,,,
278,02/06/12 06:00:00 PM,13.618,33.659,3.51,,,,
279,02/06/12 06:15:00 PM,13.353,33.829,3.51,,,,
280,02/06/12 06:30:00 PM,13.690,32.138,3.51,,,,
281,02/06/12 06:45:00 PM,14.002,30.662,3.51,,,,
282,02/06/12 07:00:00 PM,13.738,31.848,3.51,,,,
283,02/06/12 07:15:00 PM,13.546,32.222,3.51,,,,
284,02/06/12 07:30:00 PM,13.618,31.707,3.51,,,,
285,02/06/12 07:45:00 PM,13.257,33.333,3.51,,,,
286,02/06/12 08:00:00 PM,14.122,28.997,3.51,,,,
287,02/06/12 08:15:00 PM,13.546,30.851,3.51,,,,
288,02/06/12 08:30:00 PM,14.098,29.718,3.51,,,,
289,02/06/12 08:45:00 PM,13.882,30.094,3.51,,,,
290,02/06/12 09:00:00 PM,13.882,31.241,3.51,,,,
291,02/06/12 09:15:00 PM,14.122,30.574,3.51,,,,
292,02/06/12 09:30:00 PM,13.401,32.242,3.51,,,,
293,02/06/12 09:45:00 PM,13.930,30.918,3.51,,,,
294,02/06/12 10:00:00 PM,13.738,31.881,3.51,,,,
295,02/06/12 10:15:00 PM,13.930,32.159,3.51,,,,
296,02/06/12 10:30:00 PM,13.642,32.492,3.51,,,,
297,02/06/12 10:45:00 PM,13.930,31.604,3.51,,,,
298,02/06/12 11:00:00 PM,13.425,35.000,3.51,,,,
299,02/06/12 11:15:00 PM,13.088,35.515,3.51,,,,
300,02/06/12 11:30:00 PM,13.112,35.002,3.51,,,,
301,02/06/12 11:45:00 PM,12.437,38.682,3.49,,,,
302,02/07/12 12:00:00 AM,12.195,39.356,3.49,,,,
303,02/07/12 12:15:00 AM,12.195,40.117,3.49,,,,
304,02/07/12 12:30:00 AM,12.098,40.960,3.49,,,,
305,02/07/12 12:45:00 AM,11.565,45.065,3.49,,,,
306,02/07/12 01:00:00 AM,11.078,51.641,3.49,,,,
307,02/07/12 01:15:00 AM,10.394,59.793,3.49,,,,
308,02/07/12 01:30:00 AM,9.608,68.705,3.49,,,,
309,02/07/12 01:45:00 AM,9.608,70.430,3.49,,,,
310,02/07/12 02:00:00 AM,9.114,74.189,3.49,,,,
311,02/07/12 02:15:00 AM,9.114,77.327,3.49,,,,
312,02/07/12 02:30:00 AM,9.064,78.462,3.49,,,,
313,02/07/12 02:45:00 AM,8.866,81.176,3.49,,,,
314,02/07/12 03:00:00 AM,8.519,84.242,3.49,,,,
315,02/07/12 03:15:00 AM,8.394,85.663,3.49,,,,
316,02/07/12 03:30:00 AM,8.494,85.687,3.49,,,,
317,02/07/12 03:45:00 AM,8.095,87.889,3.49,,,,
318,02/07/12 04:00:00 AM,7.845,90.022,3.49,,,,
319,02/07/12 04:15:00 AM,7.820,89.193,3.49,,,,
320,02/07/12 04:30:00 AM,7.920,88.624,3.49,,,,
321,02/07/12 04:45:00 AM,7.670,91.792,3.49,,,,
322,02/07/12 05:00:00 AM,7.970,89.436,3.47,,,,
323,02/07/12 05:15:00 AM,7.519,92.768,3.47,,,,
324,02/07/12 05:30:00 AM,7.670,90.593,3.47,,,,
325,02/07/12 05:45:00 AM,7.494,92.963,3.47,,,,
326,02/07/12 06:00:00 AM,7.544,92.875,3.47,,,,
327,02/07/12 06:15:00 AM,7.494,92.963,3.47,,,,
328,02/07/12 06:30:00 AM,7.469,93.108,3.47,,,,
329,02/07/12 06:45:00 AM,7.343,94.133,3.47,,,,
330,02/07/12 07:00:00 AM,7.393,93.341,3.47,,,,
331,02/07/12 07:15:00 AM,7.368,92.323,3.47,,,,
332,02/07/12 07:30:00 AM,7.268,93.106,3.47,,,,
333,02/07/12 07:45:00 AM,7.444,91.581,3.47,,,,
334,02/07/12 08:00:00 AM,7.217,93.773,3.47,,,,
335,02/07/12 08:15:00 AM,7.343,93.025,3.47,,,,
336,02/07/12 08:30:00 AM,7.293,92.961,3.47,,,,
337,02/07/12 08:45:00 AM,7.242,93.377,3.47,,,,
338,02/07/12 09:00:00 AM,7.167,94.712,3.47,,,,
339,02/07/12 09:15:00 AM,7.368,93.057,3.47,,,,
340,02/07/12 09:30:00 AM,7.318,92.766,3.47,,,,
341,02/07/12 09:45:00 AM,7.268,95.114,3.47,,,,
342,02/07/12 10:00:00 AM,7.318,95.078,3.47,,,,
343,02/07/12 10:15:00 AM,7.469,94.040,3.47,,,,
344,02/07/12 10:30:00 AM,7.444,95.461,3.47,,,,
345,02/07/12 10:45:00 AM,7.519,94.681,3.47,,,,
346,02/07/12 11:00:00 AM,7.469,94.618,3.47,,,,
347,02/07/12 11:15:00 AM,7.645,93.961,3.47,,,,
348,02/07/12 11:30:00 AM,7.670,95.272,3.47,,,,
349,02/07/12 11:45:00 AM,7.820,95.762,3.49,,,,
350,02/07/12 11:53:16 AM,,,,,Logged,,
351,02/07/12 11:53:18 AM,,,,,,Logged,Logged
