"Plot Title: 2373796"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
2131,06/22/11 11:45:49 PM,14.122,78.531,3.45,,,,
2132,06/23/11 12:15:49 AM,13.570,80.700,3.45,,,,
2133,06/23/11 12:45:49 AM,13.209,82.177,3.45,,,,
2134,06/23/11 01:15:49 AM,12.678,84.704,3.45,,,,
2135,06/23/11 01:45:49 AM,12.413,84.616,3.43,,,,
2136,06/23/11 02:15:49 AM,12.122,86.258,3.43,,,,
2137,06/23/11 02:45:49 AM,11.759,87.444,3.43,,,,
2138,06/23/11 03:15:49 AM,11.589,88.220,3.43,,,,
2139,06/23/11 03:45:49 AM,11.102,89.881,3.43,,,,
2140,06/23/11 04:15:49 AM,10.638,91.424,3.43,,,,
2141,06/23/11 04:45:49 AM,10.320,92.270,3.41,,,,
2142,06/23/11 05:15:49 AM,10.149,92.071,3.41,,,,
2143,06/23/11 05:45:49 AM,9.706,92.700,3.41,,,,
2144,06/23/11 06:15:49 AM,9.509,93.338,3.41,,,,
2145,06/23/11 06:45:49 AM,9.361,93.553,3.41,,,,
2146,06/23/11 07:15:49 AM,9.558,92.968,3.41,,,,
2147,06/23/11 07:45:49 AM,10.296,88.690,3.41,,,,
2148,06/23/11 08:15:49 AM,11.516,81.309,3.43,,,,
2149,06/23/11 08:45:49 AM,12.992,72.444,3.43,,,,
2150,06/23/11 09:15:49 AM,14.792,60.508,3.45,,,,
2151,06/23/11 09:45:49 AM,16.439,52.087,3.45,,,,
2152,06/23/11 10:15:49 AM,18.057,45.929,3.47,,,,
2153,06/23/11 10:45:49 AM,18.937,43.556,3.47,,,,
2154,06/23/11 11:15:49 AM,19.722,47.465,3.49,,,,
2155,06/23/11 11:45:49 AM,20.198,47.399,3.49,,,,
2156,06/23/11 12:15:49 PM,20.793,45.501,3.49,,,,
2157,06/23/11 12:45:49 PM,21.485,43.146,3.49,,,,
2158,06/23/11 01:15:49 PM,21.987,41.426,3.51,,,,
2159,06/23/11 01:45:49 PM,22.130,41.733,3.49,,,,
2160,06/23/11 02:15:49 PM,23.713,40.639,3.51,,,,
2161,06/23/11 02:45:49 PM,24.122,38.156,3.51,,,,
2162,06/23/11 03:15:49 PM,24.871,38.431,3.53,,,,
2163,06/23/11 03:45:49 PM,24.944,40.084,3.53,,,,
2164,06/23/11 04:15:49 PM,24.484,40.166,3.51,,,,
2165,06/23/11 04:45:49 PM,23.930,42.390,3.51,,,,
2166,06/23/11 05:15:49 PM,22.753,44.518,3.51,,,,
2167,06/23/11 05:45:49 PM,22.321,46.071,3.51,,,,
2168,06/23/11 06:15:49 PM,22.393,45.022,3.51,,,,
2169,06/23/11 06:45:49 PM,21.819,47.158,3.51,,,,
2170,06/23/11 07:15:49 PM,20.150,50.637,3.49,,,,
2171,06/23/11 07:45:49 PM,18.961,54.018,3.49,,,,
2172,06/23/11 08:15:49 PM,17.510,58.085,3.47,,,,
2173,06/23/11 08:45:49 PM,16.129,61.413,3.47,,,,
2174,06/23/11 09:15:49 PM,15.223,65.017,3.47,,,,
2175,06/23/11 09:45:49 PM,14.361,67.750,3.45,,,,
2176,06/23/11 10:15:49 PM,13.690,69.643,3.45,,,,
2177,06/23/11 10:45:49 PM,13.305,72.420,3.45,,,,
2178,06/23/11 11:15:49 PM,12.751,73.441,3.45,,,,
2179,06/23/11 11:45:49 PM,12.582,69.091,3.43,,,,
2180,06/24/11 12:15:49 AM,11.880,76.865,3.43,,,,
2181,06/24/11 12:45:49 AM,11.127,80.190,3.43,,,,
2182,06/24/11 01:15:49 AM,10.541,82.333,3.43,,,,
2183,06/24/11 01:45:49 AM,10.296,82.707,3.41,,,,
2184,06/24/11 02:15:49 AM,9.756,85.062,3.41,,,,
2185,06/24/11 02:45:49 AM,9.386,85.741,3.41,,,,
2186,06/24/11 03:15:49 AM,9.015,85.547,3.41,,,,
2187,06/24/11 03:45:49 AM,8.593,86.262,3.41,,,,
2188,06/24/11 04:15:49 AM,8.245,87.666,3.40,,,,
2189,06/24/11 04:45:49 AM,7.970,88.791,3.40,,,,
2190,06/24/11 05:15:49 AM,7.645,90.254,3.40,,,,
2191,06/24/11 05:45:49 AM,7.519,91.091,3.40,,,,
2192,06/24/11 06:15:49 AM,7.066,93.205,3.40,,,,
2193,06/24/11 06:45:49 AM,7.116,92.814,3.40,,,,
2194,06/24/11 07:15:49 AM,7.192,93.137,3.40,,,,
2195,06/24/11 07:45:49 AM,7.820,92.491,3.40,,,,
2196,06/24/11 08:15:49 AM,9.015,89.491,3.40,,,,
2197,06/24/11 08:45:49 AM,10.663,83.541,3.41,,,,
2198,06/24/11 09:15:49 AM,12.461,76.154,3.43,,,,
2199,06/24/11 09:45:49 AM,14.505,69.940,3.43,,,,
2200,06/24/11 10:15:49 AM,16.534,59.862,3.45,,,,
2201,06/24/11 10:45:49 AM,18.461,53.545,3.47,,,,
2202,06/24/11 11:15:49 AM,19.365,50.093,3.47,,,,
2203,06/24/11 11:45:49 AM,20.293,45.695,3.49,,,,
2204,06/24/11 12:15:49 PM,21.032,43.962,3.49,,,,
2205,06/24/11 12:45:49 PM,21.963,40.969,3.49,,,,
2206,06/24/11 01:15:49 PM,22.417,36.601,3.51,,,,
2207,06/24/11 01:45:49 PM,22.968,32.875,3.51,,,,
2208,06/24/11 02:15:49 PM,24.677,29.766,3.51,,,,
2209,06/24/11 02:45:49 PM,24.798,28.455,3.51,,,,
2210,06/24/11 03:15:49 PM,26.109,27.092,3.53,,,,
2211,06/24/11 03:45:49 PM,26.598,26.410,3.53,,,,
2212,06/24/11 04:15:49 PM,26.426,27.834,3.53,,,,
2213,06/24/11 04:45:49 PM,25.404,27.687,3.53,,,,
2214,06/24/11 05:15:49 PM,24.629,30.606,3.51,,,,
2215,06/24/11 05:45:49 PM,24.098,33.578,3.51,,,,
2216,06/24/11 06:15:49 PM,23.545,35.654,3.51,,,,
2217,06/24/11 06:45:49 PM,23.857,35.950,3.51,,,,
2218,06/24/11 07:15:49 PM,22.274,40.287,3.51,,,,
2219,06/24/11 07:45:49 PM,20.531,48.548,3.49,,,,
2220,06/24/11 08:15:49 PM,19.056,52.328,3.49,,,,
2221,06/24/11 08:45:49 PM,18.010,59.464,3.49,,,,
2222,06/24/11 09:15:49 PM,16.630,63.756,3.47,,,,
2223,06/24/11 09:45:49 PM,15.796,65.058,3.47,,,,
2224,06/24/11 10:15:49 PM,14.673,69.742,3.45,,,,
2225,06/24/11 10:45:49 PM,13.906,72.538,3.45,,,,
2226,06/24/11 11:15:49 PM,13.281,74.701,3.45,,,,
2227,06/24/11 11:45:49 PM,12.630,77.439,3.45,,,,
2228,06/25/11 12:15:49 AM,12.098,79.802,3.43,,,,
2229,06/25/11 12:45:49 AM,11.686,80.313,3.43,,,,
2230,06/25/11 01:15:49 AM,11.151,82.417,3.43,,,,
2231,06/25/11 01:45:49 AM,10.687,84.269,3.43,,,,
2232,06/25/11 02:15:49 AM,10.296,85.321,3.41,,,,
2233,06/25/11 02:45:49 AM,9.829,87.346,3.41,,,,
2234,06/25/11 03:15:49 AM,9.509,87.923,3.41,,,,
2235,06/25/11 03:45:49 AM,9.287,88.806,3.41,,,,
2236,06/25/11 04:15:49 AM,8.817,90.241,3.41,,,,
2237,06/25/11 04:45:49 AM,8.369,91.155,3.41,,,,
2238,06/25/11 05:15:49 AM,7.995,92.943,3.40,,,,
2239,06/25/11 05:45:49 AM,7.945,92.625,3.40,,,,
2240,06/25/11 06:15:49 AM,7.720,93.022,3.40,,,,
2241,06/25/11 06:45:49 AM,7.645,93.205,3.40,,,,
2242,06/25/11 07:15:49 AM,8.070,92.404,3.40,,,,
2243,06/25/11 07:45:49 AM,8.767,92.177,3.40,,,,
2244,06/25/11 08:15:49 AM,9.854,89.985,3.41,,,,
2245,06/25/11 08:45:49 AM,11.467,85.251,3.41,,,,
2246,06/25/11 09:15:49 AM,13.642,74.464,3.43,,,,
2247,06/25/11 09:45:49 AM,15.748,70.636,3.45,,,,
2248,06/25/11 10:15:49 AM,17.486,63.337,3.47,,,,
2249,06/25/11 10:45:49 AM,18.842,60.111,3.47,,,,
2250,06/25/11 11:15:49 AM,20.412,58.076,3.49,,,,
2251,06/25/11 11:45:49 AM,20.698,55.011,3.49,,,,
2252,06/25/11 12:15:49 PM,21.270,54.070,3.49,,,,
2253,06/25/11 12:45:49 PM,22.226,50.507,3.51,,,,
2254,06/25/11 01:15:49 PM,23.352,47.606,3.51,,,,
2255,06/25/11 01:45:49 PM,24.050,38.807,3.51,,,,
2256,06/25/11 02:15:49 PM,25.477,38.163,3.51,,,,
2257,06/25/11 02:45:49 PM,26.573,33.871,3.53,,,,
2258,06/25/11 03:15:49 PM,27.431,33.748,3.53,,,,
2259,06/25/11 03:45:49 PM,27.382,32.530,3.53,,,,
2260,06/25/11 04:15:49 PM,26.842,33.425,3.53,,,,
2261,06/25/11 04:45:49 PM,25.501,36.043,3.53,,,,
2262,06/25/11 05:15:49 PM,24.968,32.787,3.53,,,,
2263,06/25/11 05:45:49 PM,24.944,30.328,3.53,,,,
2264,06/25/11 06:15:49 PM,25.307,28.427,3.53,,,,
2265,06/25/11 06:45:49 PM,25.380,20.603,3.53,,,,
2266,06/25/11 07:15:49 PM,23.569,23.865,3.51,,,,
2267,06/25/11 07:45:49 PM,22.561,23.385,3.51,,,,
2268,06/25/11 08:15:49 PM,20.412,33.968,3.49,,,,
2269,06/25/11 08:45:49 PM,19.103,39.718,3.49,,,,
2270,06/25/11 09:15:49 PM,17.843,45.776,3.49,,,,
2271,06/25/11 09:45:49 PM,16.558,50.029,3.47,,,,
2272,06/25/11 10:15:49 PM,15.533,53.770,3.47,,,,
2273,06/25/11 10:45:49 PM,14.673,57.133,3.45,,,,
2274,06/25/11 11:15:49 PM,14.170,59.990,3.45,,,,
2275,06/25/11 11:45:49 PM,13.425,63.180,3.45,,,,
2276,06/26/11 12:15:49 AM,12.727,66.411,3.45,,,,
2277,06/26/11 12:45:49 AM,12.219,67.934,3.43,,,,
2278,06/26/11 01:15:49 AM,11.516,71.194,3.43,,,,
2279,06/26/11 01:45:49 AM,11.224,71.759,3.43,,,,
2280,06/26/11 02:15:49 AM,11.053,71.048,3.43,,,,
2281,06/26/11 02:45:49 AM,10.541,74.757,3.43,,,,
2282,06/26/11 03:15:49 AM,10.247,76.275,3.41,,,,
2283,06/26/11 03:45:49 AM,9.657,78.535,3.41,,,,
2284,06/26/11 04:15:49 AM,9.312,80.116,3.41,,,,
2285,06/26/11 04:45:49 AM,9.509,80.538,3.41,,,,
2286,06/26/11 05:15:49 AM,9.089,81.360,3.41,,,,
2287,06/26/11 05:45:49 AM,8.568,83.485,3.41,,,,
2288,06/26/11 06:15:49 AM,8.295,85.639,3.40,,,,
2289,06/26/11 06:45:49 AM,8.170,85.950,3.40,,,,
2290,06/26/11 07:15:49 AM,8.469,85.917,3.40,,,,
2291,06/26/11 07:45:49 AM,9.262,84.363,3.41,,,,
2292,06/26/11 08:15:49 AM,10.443,81.583,3.41,,,,
2293,06/26/11 08:45:49 AM,11.929,75.181,3.43,,,,
2294,06/26/11 09:15:49 AM,13.738,69.279,3.43,,,,
2295,06/26/11 09:45:49 AM,15.652,59.271,3.45,,,,
2296,06/26/11 10:15:49 AM,17.653,48.270,3.47,,,,
2297,06/26/11 10:45:49 AM,18.961,53.152,3.47,,,,
2298,06/26/11 11:15:49 AM,20.365,46.563,3.49,,,,
2299,06/26/11 11:45:49 AM,21.390,43.650,3.49,,,,
2300,06/26/11 12:15:49 PM,22.058,44.693,3.49,,,,
2301,06/26/11 12:45:49 PM,23.040,42.938,3.51,,,,
2302,06/26/11 01:15:49 PM,23.593,39.808,3.51,,,,
2303,06/26/11 01:45:49 PM,24.291,38.536,3.51,,,,
2304,06/26/11 02:15:49 PM,25.380,35.365,3.51,,,,
2305,06/26/11 02:45:49 PM,26.818,32.682,3.53,,,,
2306,06/26/11 03:15:49 PM,27.801,34.657,3.53,,,,
2307,06/26/11 03:45:49 PM,28.097,34.482,3.53,,,,
2308,06/26/11 04:15:49 PM,27.702,34.715,3.53,,,,
2309,06/26/11 04:45:49 PM,26.598,36.549,3.53,,,,
2310,06/26/11 05:15:49 PM,25.695,38.450,3.53,,,,
2311,06/26/11 05:45:49 PM,25.331,39.566,3.53,,,,
2312,06/26/11 06:15:49 PM,25.453,36.570,3.53,,,,
2313,06/26/11 06:45:49 PM,25.720,34.396,3.53,,,,
2314,06/26/11 07:15:49 PM,24.774,35.440,3.51,,,,
2315,06/26/11 07:45:49 PM,22.872,42.271,3.51,,,,
2316,06/26/11 08:15:49 PM,21.199,48.476,3.51,,,,
2317,06/26/11 08:45:49 PM,19.912,55.020,3.49,,,,
2318,06/26/11 09:15:49 PM,18.699,59.786,3.49,,,,
2319,06/26/11 09:45:49 PM,17.558,64.211,3.47,,,,
2320,06/26/11 10:15:49 PM,16.773,67.109,3.47,,,,
2321,06/26/11 10:45:49 PM,15.867,70.312,3.47,,,,
2322,06/26/11 11:15:49 PM,15.199,73.390,3.47,,,,
2323,06/26/11 11:45:49 PM,14.553,75.634,3.45,,,,
2324,06/27/11 12:15:49 AM,13.978,76.803,3.45,,,,
2325,06/27/11 12:45:49 AM,13.401,79.344,3.45,,,,
2326,06/27/11 01:15:49 AM,12.871,80.683,3.45,,,,
2327,06/27/11 01:45:49 AM,12.485,80.653,3.43,,,,
2328,06/27/11 02:15:49 AM,12.098,82.307,3.43,,,,
2329,06/27/11 02:45:49 AM,11.662,84.174,3.43,,,,
2330,06/27/11 03:15:49 AM,11.419,83.903,3.43,,,,
2331,06/27/11 03:45:49 AM,10.980,85.775,3.43,,,,
2332,06/27/11 04:15:49 AM,10.565,86.919,3.43,,,,
2333,06/27/11 04:45:49 AM,10.247,88.129,3.41,,,,
2334,06/27/11 05:15:49 AM,10.173,88.006,3.41,,,,
2335,06/27/11 05:45:49 AM,9.583,90.021,3.41,,,,
2336,06/27/11 06:15:49 AM,9.485,90.332,3.41,,,,
2337,06/27/11 06:45:49 AM,9.312,91.190,3.41,,,,
2338,06/27/11 07:15:49 AM,9.657,90.814,3.41,,,,
2339,06/27/11 07:45:49 AM,10.271,89.856,3.41,,,,
2340,06/27/11 08:15:49 AM,11.419,87.045,3.41,,,,
2341,06/27/11 08:45:49 AM,13.064,83.121,3.43,,,,
2342,06/27/11 09:15:49 AM,14.984,77.935,3.45,,,,
2343,06/27/11 09:45:49 AM,17.082,68.655,3.45,,,,
2344,06/27/11 10:15:49 AM,19.080,61.266,3.47,,,,
2345,06/27/11 10:45:49 AM,20.484,52.745,3.49,,,,
2346,06/27/11 11:15:49 AM,21.533,44.278,3.49,,,,
2347,06/27/11 11:45:49 AM,22.034,45.396,3.49,,,,
2348,06/27/11 12:15:49 PM,22.729,43.225,3.51,,,,
2349,06/27/11 12:45:49 PM,23.232,41.466,3.51,,,,
2350,06/27/11 01:15:49 PM,23.280,43.418,3.51,,,,
2351,06/27/11 01:45:49 PM,22.920,41.887,3.51,,,,
2352,06/27/11 02:15:49 PM,23.665,40.143,3.51,,,,
2353,06/27/11 02:45:49 PM,23.304,41.084,3.51,,,,
2354,06/27/11 03:15:49 PM,23.088,43.526,3.51,,,,
2355,06/27/11 03:45:49 PM,21.748,49.749,3.51,,,,
2356,06/27/11 04:15:49 PM,21.175,52.092,3.49,,,,
2357,06/27/11 04:45:49 PM,21.032,55.153,3.49,,,,
2358,06/27/11 05:15:49 PM,19.651,62.804,3.49,,,,
2359,06/27/11 05:45:49 PM,19.960,64.593,3.49,,,,
2360,06/27/11 06:15:49 PM,19.865,65.768,3.49,,,,
2361,06/27/11 06:45:49 PM,18.794,70.108,3.49,,,,
2362,06/27/11 07:15:49 PM,18.271,72.387,3.49,,,,
2363,06/27/11 07:45:49 PM,17.843,72.592,3.47,,,,
2364,06/27/11 08:15:49 PM,17.296,74.404,3.47,,,,
2365,06/27/11 08:45:49 PM,16.677,77.619,3.47,,,,
2366,06/27/11 09:15:49 PM,16.177,79.554,3.47,,,,
2367,06/27/11 09:45:49 PM,15.891,79.075,3.47,,,,
2368,06/27/11 10:15:49 PM,15.605,80.622,3.47,,,,
2369,06/27/11 10:45:49 PM,15.414,81.793,3.45,,,,
2370,06/27/11 11:15:49 PM,15.366,81.728,3.45,,,,
2371,06/27/11 11:45:49 PM,15.438,80.614,3.45,,,,
2372,06/28/11 12:15:49 AM,15.175,80.252,3.45,,,,
2373,06/28/11 12:45:49 AM,13.473,92.457,3.45,,,,
2374,06/28/11 01:15:49 AM,13.185,96.652,3.45,,,,
2375,06/28/11 01:45:49 AM,12.992,97.057,3.43,,,,
2376,06/28/11 02:15:49 AM,12.871,97.430,3.43,,,,
2377,06/28/11 02:45:49 AM,11.977,95.235,3.43,,,,
2378,06/28/11 03:15:49 AM,11.589,96.628,3.43,,,,
2379,06/28/11 03:45:49 AM,10.980,98.372,3.43,,,,
2380,06/28/11 04:15:49 AM,10.810,99.545,3.43,,,,
2381,06/28/11 04:45:49 AM,10.810,99.669,3.41,,,,
2382,06/28/11 05:15:49 AM,10.932,100.000,3.41,,,,
2383,06/28/11 05:45:49 AM,11.005,100.000,3.41,,,,
2384,06/28/11 06:15:49 AM,11.175,100.000,3.43,,,,
2385,06/28/11 06:45:49 AM,11.248,100.000,3.43,,,,
2386,06/28/11 07:15:49 AM,11.492,100.000,3.43,,,,
2387,06/28/11 07:45:49 AM,11.734,100.000,3.43,,,,
2388,06/28/11 08:15:49 AM,11.807,100.000,3.43,,,,
2389,06/28/11 08:45:49 AM,11.953,100.000,3.43,,,,
2390,06/28/11 09:15:49 AM,12.098,100.000,3.43,,,,
2391,06/28/11 09:45:49 AM,12.050,100.000,3.43,,,,
2392,06/28/11 10:15:49 AM,12.243,100.000,3.43,,,,
2393,06/28/11 10:45:49 AM,12.606,100.000,3.43,,,,
2394,06/28/11 11:15:49 AM,12.654,100.000,3.43,,,,
2395,06/28/11 11:45:49 AM,12.703,100.000,3.43,,,,
2396,06/28/11 12:15:49 PM,12.582,100.000,3.43,,,,
2397,06/28/11 12:45:49 PM,12.944,100.000,3.43,,,,
2398,06/28/11 01:15:49 PM,12.534,100.000,3.43,,,,
2399,06/28/11 01:45:49 PM,12.558,100.000,3.43,,,,
2400,06/28/11 02:15:49 PM,11.953,100.000,3.43,,,,
2401,06/28/11 02:45:49 PM,11.904,100.000,3.43,,,,
2402,06/28/11 03:15:49 PM,11.856,100.000,3.43,,,,
2403,06/28/11 03:45:49 PM,11.807,100.000,3.43,,,,
2404,06/28/11 04:15:49 PM,11.662,100.000,3.43,,,,
2405,06/28/11 04:45:49 PM,11.734,100.000,3.43,,,,
2406,06/28/11 05:15:49 PM,12.171,100.000,3.43,,,,
2407,06/28/11 05:45:49 PM,12.098,99.830,3.43,,,,
2408,06/28/11 06:15:49 PM,11.565,100.000,3.43,,,,
2409,06/28/11 06:45:49 PM,11.321,100.000,3.43,,,,
2410,06/28/11 07:15:49 PM,10.785,99.910,3.41,,,,
2411,06/28/11 07:45:49 PM,10.492,100.000,3.41,,,,
2412,06/28/11 08:15:49 PM,10.565,99.352,3.41,,,,
2413,06/28/11 08:45:49 PM,10.516,100.000,3.41,,,,
2414,06/28/11 09:15:49 PM,10.394,100.000,3.41,,,,
2415,06/28/11 09:45:49 PM,10.222,100.000,3.41,,,,
2416,06/28/11 10:15:49 PM,10.001,100.000,3.41,,,,
2417,06/28/11 10:45:49 PM,9.903,100.000,3.41,,,,
2418,06/28/11 11:15:49 PM,9.854,100.000,3.41,,,,
2419,06/28/11 11:45:49 PM,9.903,100.000,3.41,,,,
2420,06/29/11 12:15:49 AM,9.879,100.000,3.41,,,,
2421,06/29/11 12:45:49 AM,9.903,100.000,3.41,,,,
2422,06/29/11 01:15:49 AM,9.829,100.000,3.41,,,,
2423,06/29/11 01:45:49 AM,9.657,100.000,3.41,,,,
2424,06/29/11 02:15:49 AM,9.534,100.000,3.41,,,,
2425,06/29/11 02:45:49 AM,9.608,100.000,3.41,,,,
2426,06/29/11 03:15:49 AM,9.534,100.000,3.41,,,,
2427,06/29/11 03:45:49 AM,9.583,100.000,3.41,,,,
2428,06/29/11 04:15:49 AM,9.410,100.000,3.41,,,,
2429,06/29/11 04:45:49 AM,9.410,100.000,3.41,,,,
2430,06/29/11 05:15:49 AM,9.485,100.000,3.41,,,,
2431,06/29/11 05:45:49 AM,9.558,100.000,3.41,,,,
2432,06/29/11 06:15:49 AM,9.583,100.000,3.41,,,,
2433,06/29/11 06:45:49 AM,9.731,100.000,3.41,,,,
2434,06/29/11 07:15:49 AM,10.075,100.000,3.41,,,,
2435,06/29/11 07:45:49 AM,10.369,100.000,3.41,,,,
2436,06/29/11 08:15:49 AM,10.834,100.000,3.41,,,,
2437,06/29/11 08:45:49 AM,11.297,100.000,3.41,,,,
2438,06/29/11 09:15:49 AM,11.102,100.000,3.41,,,,
2439,06/29/11 09:45:49 AM,11.467,100.000,3.41,,,,
2440,06/29/11 10:15:49 AM,11.856,100.000,3.43,,,,
2441,06/29/11 10:45:49 AM,12.292,100.000,3.43,,,,
2442,06/29/11 11:15:49 AM,12.534,100.000,3.43,,,,
2443,06/29/11 11:45:49 AM,12.847,100.000,3.43,,,,
2444,06/29/11 12:15:49 PM,13.137,100.000,3.43,,,,
2445,06/29/11 12:45:49 PM,13.738,99.334,3.43,,,,
2446,06/29/11 01:15:49 PM,15.055,95.096,3.45,,,,
2447,06/29/11 01:45:49 PM,15.342,96.769,3.45,,,,
2448,06/29/11 02:15:49 PM,15.533,92.930,3.45,,,,
2449,06/29/11 02:45:49 PM,14.721,94.102,3.45,,,,
2450,06/29/11 03:15:49 PM,14.697,94.640,3.45,,,,
2451,06/29/11 03:45:49 PM,14.409,94.823,3.45,,,,
2452,06/29/11 04:15:49 PM,13.738,93.433,3.45,,,,
2453,06/29/11 04:45:49 PM,13.618,93.117,3.45,,,,
2454,06/29/11 05:15:49 PM,13.618,91.607,3.45,,,,
2455,06/29/11 05:45:49 PM,14.194,92.171,3.45,,,,
2456,06/29/11 06:15:49 PM,14.553,92.732,3.45,,,,
2457,06/29/11 06:45:49 PM,14.481,90.880,3.45,,,,
2458,06/29/11 07:15:49 PM,15.055,85.904,3.45,,,,
2459,06/29/11 07:45:49 PM,14.218,87.370,3.45,,,,
2460,06/29/11 08:15:49 PM,13.329,91.743,3.43,,,,
2461,06/29/11 08:45:49 PM,12.775,94.190,3.43,,,,
2462,06/29/11 09:15:49 PM,12.413,95.171,3.43,,,,
2463,06/29/11 09:45:49 PM,11.904,95.902,3.43,,,,
2464,06/29/11 10:15:49 PM,11.346,97.646,3.43,,,,
2465,06/29/11 10:45:49 PM,10.980,98.647,3.43,,,,
2466,06/29/11 11:15:49 PM,10.590,99.260,3.41,,,,
2467,06/29/11 11:45:49 PM,10.296,99.376,3.41,,,,
2468,06/30/11 12:15:49 AM,10.026,99.894,3.41,,,,
2469,06/30/11 12:45:49 AM,9.756,99.892,3.41,,,,
2470,06/30/11 01:15:49 AM,9.485,99.766,3.41,,,,
2471,06/30/11 01:45:49 AM,9.287,100.000,3.41,,,,
2472,06/30/11 02:15:49 AM,9.312,100.000,3.41,,,,
2473,06/30/11 02:45:49 AM,9.410,100.000,3.41,,,,
2474,06/30/11 03:15:49 AM,9.682,100.000,3.41,,,,
2475,06/30/11 03:45:49 AM,9.829,100.000,3.41,,,,
2476,06/30/11 04:15:49 AM,9.952,100.000,3.41,,,,
2477,06/30/11 04:45:49 AM,10.100,100.000,3.41,,,,
2478,06/30/11 05:15:49 AM,10.247,100.000,3.41,,,,
2479,06/30/11 05:45:49 AM,10.198,100.000,3.41,,,,
2480,06/30/11 06:15:49 AM,10.100,100.000,3.41,,,,
2481,06/30/11 06:45:49 AM,10.026,100.000,3.41,,,,
2482,06/30/11 07:15:49 AM,10.296,100.000,3.41,,,,
2483,06/30/11 07:45:49 AM,10.687,100.000,3.41,,,,
2484,06/30/11 08:15:49 AM,10.956,100.000,3.41,,,,
2485,06/30/11 08:45:49 AM,11.613,100.000,3.41,,,,
2486,06/30/11 09:15:49 AM,12.775,98.967,3.43,,,,
2487,06/30/11 09:45:49 AM,13.930,94.388,3.43,,,,
2488,06/30/11 10:15:49 AM,15.461,88.470,3.45,,,,
2489,06/30/11 10:45:49 AM,16.796,78.821,3.45,,,,
2490,06/30/11 11:15:49 AM,18.105,72.585,3.47,,,,
2491,06/30/11 11:45:49 AM,19.032,71.172,3.47,,,,
2492,06/30/11 12:15:49 PM,19.579,69.787,3.49,,,,
2493,06/30/11 12:45:49 PM,20.055,68.554,3.49,,,,
2494,06/30/11 01:15:49 PM,20.627,64.348,3.49,,,,
2495,06/30/11 01:45:49 PM,21.032,65.494,3.49,,,,
2496,06/30/11 02:15:49 PM,23.136,55.709,3.51,,,,
2497,06/30/11 02:45:49 PM,22.920,54.119,3.51,,,,
2498,06/30/11 03:15:49 PM,23.328,51.854,3.51,,,,
2499,06/30/11 03:45:49 PM,24.026,50.938,3.51,,,,
2500,06/30/11 04:15:49 PM,23.641,47.195,3.51,,,,
2501,06/30/11 04:45:49 PM,23.136,44.757,3.51,,,,
2502,06/30/11 05:15:49 PM,22.465,47.558,3.51,,,,
2503,06/30/11 05:45:49 PM,22.034,50.261,3.51,,,,
2504,06/30/11 06:15:49 PM,22.345,49.797,3.51,,,,
2505,06/30/11 06:45:49 PM,22.800,50.299,3.51,,,,
2506,06/30/11 07:15:49 PM,20.722,61.291,3.49,,,,
2507,06/30/11 07:45:49 PM,19.508,69.920,3.49,,,,
2508,06/30/11 08:15:49 PM,18.176,71.357,3.49,,,,
2509,06/30/11 08:45:49 PM,17.177,77.920,3.47,,,,
2510,06/30/11 09:15:49 PM,15.676,87.692,3.47,,,,
2511,06/30/11 09:45:49 PM,14.745,89.890,3.45,,,,
2512,06/30/11 10:15:49 PM,13.954,91.273,3.45,,,,
2513,06/30/11 10:45:49 PM,13.112,93.608,3.45,,,,
2514,06/30/11 11:15:49 PM,12.654,94.826,3.45,,,,
2515,06/30/11 11:45:49 PM,12.147,94.743,3.43,,,,
2516,07/01/11 12:15:49 AM,11.419,96.633,3.43,,,,
2517,07/01/11 12:45:49 AM,11.029,97.183,3.43,,,,
2518,07/01/11 01:15:49 AM,10.663,97.434,3.43,,,,
2519,07/01/11 01:45:49 AM,10.320,98.340,3.41,,,,
2520,07/01/11 02:15:49 AM,10.100,98.776,3.41,,,,
2521,07/01/11 02:45:49 AM,10.296,98.607,3.41,,,,
2522,07/01/11 03:15:49 AM,10.296,98.532,3.41,,,,
2523,07/01/11 03:45:49 AM,10.296,99.376,3.41,,,,
2524,07/01/11 04:15:49 AM,10.345,98.943,3.41,,,,
2525,07/01/11 04:45:49 AM,10.124,98.981,3.41,,,,
2526,07/01/11 05:15:49 AM,9.928,99.570,3.41,,,,
2527,07/01/11 05:45:49 AM,9.854,99.352,3.41,,,,
2528,07/01/11 06:15:49 AM,9.780,99.677,3.41,,,,
2529,07/01/11 06:45:49 AM,9.682,99.303,3.41,,,,
2530,07/01/11 07:15:49 AM,9.361,99.460,3.41,,,,
2531,07/01/11 07:45:49 AM,9.977,99.781,3.41,,,,
2532,07/01/11 08:15:49 AM,10.761,99.506,3.41,,,,
2533,07/01/11 08:45:49 AM,12.340,94.743,3.43,,,,
2534,07/01/11 09:15:49 AM,13.810,90.607,3.43,,,,
2535,07/01/11 09:45:49 AM,16.010,83.052,3.45,,,,
2536,07/01/11 10:15:49 AM,17.843,77.495,3.47,,,,
2537,07/01/11 10:45:49 AM,19.746,72.353,3.47,,,,
2538,07/01/11 11:15:49 AM,21.557,63.694,3.49,,,,
2539,07/01/11 11:45:49 AM,23.256,59.406,3.51,,,,
