"Plot Title: 2373807"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
3884,07/29/11 11:09:14 AM,24.002,64.105,3.38,,,,
3885,07/29/11 11:39:14 AM,25.623,62.178,3.38,,,,
3886,07/29/11 12:09:14 PM,27.038,55.621,3.40,,,,
3887,07/29/11 12:39:14 PM,27.259,54.296,3.40,,,,
3888,07/29/11 01:09:14 PM,28.295,47.387,3.40,,,,
3889,07/29/11 01:39:14 PM,29.190,47.205,3.41,,,,
3890,07/29/11 02:09:14 PM,29.515,48.674,3.41,,,,
3891,07/29/11 02:39:14 PM,29.240,46.006,3.41,,,,
3892,07/29/11 03:09:14 PM,29.015,47.054,3.41,,,,
3893,07/29/11 03:39:14 PM,28.766,48.515,3.41,,,,
3894,07/29/11 04:09:14 PM,28.692,47.436,3.41,,,,
3895,07/29/11 04:39:14 PM,28.916,46.879,3.41,,,,
3896,07/29/11 05:09:14 PM,28.493,47.152,3.41,,,,
3897,07/29/11 05:39:14 PM,28.742,46.597,3.41,,,,
3898,07/29/11 06:09:14 PM,28.048,48.456,3.41,,,,
3899,07/29/11 06:39:14 PM,26.965,49.605,3.40,,,,
3900,07/29/11 07:09:14 PM,25.501,55.617,3.40,,,,
3901,07/29/11 07:39:14 PM,24.098,59.907,3.38,,,,
3902,07/29/11 08:09:14 PM,22.585,66.093,3.38,,,,
3903,07/29/11 08:39:14 PM,21.270,70.981,3.36,,,,
3904,07/29/11 09:09:14 PM,20.150,73.619,3.36,,,,
3905,07/29/11 09:39:14 PM,19.175,75.524,3.34,,,,
3906,07/29/11 10:09:14 PM,18.319,77.736,3.34,,,,
3907,07/29/11 10:39:14 PM,17.463,79.858,3.32,,,,
3908,07/29/11 11:09:14 PM,16.796,81.989,3.32,,,,
3909,07/29/11 11:39:14 PM,16.249,83.681,3.32,,,,
3910,07/30/11 12:09:14 AM,15.772,85.233,3.31,,,,
3911,07/30/11 12:39:14 AM,15.438,86.264,3.31,,,,
3912,07/30/11 01:09:14 AM,14.912,88.017,3.31,,,,
3913,07/30/11 01:39:14 AM,14.433,89.549,3.31,,,,
3914,07/30/11 02:09:14 AM,14.026,90.740,3.29,,,,
3915,07/30/11 02:39:14 AM,13.666,91.724,3.29,,,,
3916,07/30/11 03:09:14 AM,13.353,92.634,3.29,,,,
3917,07/30/11 03:39:14 AM,13.016,93.273,3.29,,,,
3918,07/30/11 04:09:14 AM,12.823,93.688,3.27,,,,
3919,07/30/11 04:39:14 AM,12.534,94.127,3.27,,,,
3920,07/30/11 05:09:14 AM,12.243,94.538,3.27,,,,
3921,07/30/11 05:39:14 AM,12.050,94.871,3.27,,,,
3922,07/30/11 06:09:14 AM,11.807,95.088,3.27,,,,
3923,07/30/11 06:39:14 AM,11.613,95.367,3.27,,,,
3924,07/30/11 07:09:14 AM,11.613,95.621,3.27,,,,
3925,07/30/11 07:39:14 AM,11.807,95.622,3.27,,,,
3926,07/30/11 08:09:14 AM,12.292,95.446,3.27,,,,
3927,07/30/11 08:39:14 AM,13.161,94.984,3.27,,,,
3928,07/30/11 09:09:14 AM,14.529,95.216,3.29,,,,
3929,07/30/11 09:39:14 AM,16.487,91.115,3.31,,,,
3930,07/30/11 10:09:14 AM,18.818,83.435,3.32,,,,
3931,07/30/11 10:39:14 AM,20.793,77.909,3.34,,,,
3932,07/30/11 11:09:14 AM,22.202,74.514,3.36,,,,
3933,07/30/11 11:39:14 AM,22.992,72.451,3.36,,,,
3934,07/30/11 12:09:14 PM,24.195,66.824,3.38,,,,
3935,07/30/11 12:39:14 PM,24.605,65.660,3.38,,,,
3936,07/30/11 01:09:14 PM,24.895,64.073,3.38,,,,
3937,07/30/11 01:39:14 PM,25.744,59.887,3.40,,,,
3938,07/30/11 02:09:14 PM,26.426,57.506,3.40,,,,
3939,07/30/11 02:39:14 PM,26.280,57.983,3.40,,,,
3940,07/30/11 03:09:14 PM,26.231,57.352,3.40,,,,
3941,07/30/11 03:39:14 PM,25.939,55.744,3.40,,,,
3942,07/30/11 04:09:14 PM,25.331,55.781,3.38,,,,
3943,07/30/11 04:39:14 PM,25.647,56.265,3.38,,,,
3944,07/30/11 05:09:14 PM,25.380,56.913,3.40,,,,
3945,07/30/11 05:39:14 PM,25.331,55.843,3.38,,,,
3946,07/30/11 06:09:14 PM,25.065,59.781,3.38,,,,
3947,07/30/11 06:39:14 PM,24.388,60.383,3.38,,,,
3948,07/30/11 07:09:14 PM,23.136,64.865,3.38,,,,
3949,07/30/11 07:39:14 PM,21.628,70.256,3.36,,,,
3950,07/30/11 08:09:14 PM,20.531,74.473,3.36,,,,
3951,07/30/11 08:39:14 PM,19.555,77.823,3.34,,,,
3952,07/30/11 09:09:14 PM,18.699,81.047,3.34,,,,
3953,07/30/11 09:39:14 PM,17.891,81.594,3.32,,,,
3954,07/30/11 10:09:14 PM,17.034,83.227,3.32,,,,
3955,07/30/11 10:39:14 PM,16.272,85.539,3.32,,,,
3956,07/30/11 11:09:14 PM,15.605,87.541,3.31,,,,
3957,07/30/11 11:39:14 PM,15.127,88.869,3.31,,,,
3958,07/31/11 12:09:14 AM,14.625,90.178,3.31,,,,
3959,07/31/11 12:39:14 AM,14.194,91.438,3.29,,,,
3960,07/31/11 01:09:14 AM,13.834,92.236,3.29,,,,
3961,07/31/11 01:39:14 AM,13.522,93.014,3.29,,,,
3962,07/31/11 02:09:14 AM,13.233,93.639,3.29,,,,
3963,07/31/11 02:39:14 AM,12.968,94.034,3.27,,,,
3964,07/31/11 03:09:14 AM,12.654,94.518,3.27,,,,
3965,07/31/11 03:39:14 AM,12.389,94.909,3.27,,,,
3966,07/31/11 04:09:14 AM,12.074,95.235,3.27,,,,
3967,07/31/11 04:39:14 AM,11.807,95.368,3.27,,,,
3968,07/31/11 05:09:14 AM,11.565,95.735,3.26,,,,
3969,07/31/11 05:39:14 AM,11.370,95.810,3.26,,,,
3970,07/31/11 06:09:14 AM,11.224,96.353,3.26,,,,
3971,07/31/11 06:39:14 AM,11.078,96.339,3.26,,,,
3972,07/31/11 07:09:14 AM,11.127,96.655,3.26,,,,
3973,07/31/11 07:39:14 AM,11.297,96.575,3.26,,,,
3974,07/31/11 08:09:14 AM,11.734,96.389,3.26,,,,
3975,07/31/11 08:39:14 AM,12.534,96.096,3.27,,,,
3976,07/31/11 09:09:14 AM,13.738,96.545,3.27,,,,
3977,07/31/11 09:39:14 AM,15.652,94.577,3.29,,,,
3978,07/31/11 10:09:14 AM,18.366,88.308,3.32,,,,
3979,07/31/11 10:39:14 AM,20.650,80.092,3.34,,,,
3980,07/31/11 11:09:14 AM,22.417,74.150,3.36,,,,
3981,07/31/11 11:39:14 AM,23.040,71.402,3.36,,,,
3982,07/31/11 12:09:14 PM,24.002,67.540,3.38,,,,
3983,07/31/11 12:39:14 PM,23.857,67.784,3.38,,,,
3984,07/31/11 01:09:14 PM,24.484,65.760,3.38,,,,
3985,07/31/11 01:39:14 PM,25.525,61.148,3.38,,,,
3986,07/31/11 02:09:14 PM,26.744,59.268,3.40,,,,
3987,07/31/11 02:39:14 PM,26.012,56.319,3.40,,,,
3988,07/31/11 03:09:14 PM,25.113,57.869,3.38,,,,
3989,07/31/11 03:39:14 PM,24.919,58.677,3.38,,,,
3990,07/31/11 04:09:14 PM,24.677,58.918,3.38,,,,
3991,07/31/11 04:39:14 PM,24.919,58.986,3.38,,,,
3992,07/31/11 05:09:14 PM,24.532,59.019,3.38,,,,
3993,07/31/11 05:39:14 PM,24.098,58.890,3.38,,,,
3994,07/31/11 06:09:14 PM,23.376,61.172,3.38,,,,
3995,07/31/11 06:39:14 PM,22.369,63.257,3.36,,,,
3996,07/31/11 07:09:14 PM,21.246,67.260,3.36,,,,
3997,07/31/11 07:39:14 PM,19.984,70.944,3.34,,,,
3998,07/31/11 08:09:14 PM,19.080,74.846,3.34,,,,
3999,07/31/11 08:39:14 PM,17.915,76.718,3.32,,,,
4000,07/31/11 09:09:14 PM,16.701,79.666,3.32,,,,
4001,07/31/11 09:39:14 PM,15.796,82.263,3.31,,,,
4002,07/31/11 10:09:14 PM,15.031,83.895,3.31,,,,
4003,07/31/11 10:39:14 PM,14.505,85.722,3.29,,,,
4004,07/31/11 11:09:14 PM,13.978,87.446,3.29,,,,
4005,07/31/11 11:39:14 PM,13.473,89.049,3.29,,,,
4006,08/01/11 12:09:14 AM,13.040,90.363,3.27,,,,
4007,08/01/11 12:39:14 AM,12.678,91.266,3.27,,,,
4008,08/01/11 01:09:14 AM,12.340,92.323,3.27,,,,
4009,08/01/11 01:39:14 AM,12.025,92.863,3.27,,,,
4010,08/01/11 02:09:14 AM,11.734,93.405,3.26,,,,
4011,08/01/11 02:39:14 AM,11.443,93.945,3.26,,,,
4012,08/01/11 03:09:14 AM,11.200,94.341,3.26,,,,
4013,08/01/11 03:39:14 AM,10.932,94.627,3.26,,,,
4014,08/01/11 04:09:14 AM,10.687,95.020,3.26,,,,
4015,08/01/11 04:39:14 AM,10.467,95.266,3.26,,,,
4016,08/01/11 05:09:14 AM,10.247,95.409,3.24,,,,
4017,08/01/11 05:39:14 AM,10.026,95.678,3.24,,,,
4018,08/01/11 06:09:14 AM,9.854,95.758,3.24,,,,
4019,08/01/11 06:39:14 AM,9.706,95.920,3.24,,,,
4020,08/01/11 07:09:14 AM,9.657,96.158,3.24,,,,
4021,08/01/11 07:39:14 AM,9.854,96.261,3.24,,,,
4022,08/01/11 08:09:14 AM,10.345,96.369,3.24,,,,
4023,08/01/11 08:39:14 AM,11.224,96.454,3.26,,,,
4024,08/01/11 09:09:14 AM,12.799,97.967,3.27,,,,
4025,08/01/11 09:39:14 AM,14.888,95.232,3.29,,,,
4026,08/01/11 10:09:14 AM,17.106,90.498,3.31,,,,
4027,08/01/11 10:39:14 AM,19.555,82.795,3.32,,,,
4028,08/01/11 11:09:14 AM,21.199,77.965,3.34,,,,
4029,08/01/11 11:39:14 AM,22.274,71.317,3.36,,,,
4030,08/01/11 12:09:14 PM,23.569,68.150,3.38,,,,
4031,08/01/11 12:39:14 PM,23.617,68.725,3.38,,,,
4032,08/01/11 01:09:14 PM,24.339,61.908,3.38,,,,
4033,08/01/11 01:39:14 PM,25.404,57.508,3.38,,,,
4034,08/01/11 02:09:14 PM,26.109,51.726,3.40,,,,
4035,08/01/11 02:39:14 PM,26.158,47.380,3.40,,,,
4036,08/01/11 03:09:14 PM,26.085,44.458,3.40,,,,
4037,08/01/11 03:39:14 PM,25.963,46.065,3.40,,,,
4038,08/01/11 04:09:14 PM,24.895,50.705,3.38,,,,
4039,08/01/11 04:39:14 PM,25.355,50.925,3.38,,,,
4040,08/01/11 05:09:14 PM,25.598,48.435,3.38,,,,
4041,08/01/11 05:39:14 PM,25.647,40.060,3.38,,,,
4042,08/01/11 06:09:14 PM,25.501,44.520,3.38,,,,
4043,08/01/11 06:39:14 PM,24.919,51.755,3.38,,,,
4044,08/01/11 07:09:14 PM,23.304,57.192,3.38,,,,
4045,08/01/11 07:39:14 PM,21.628,65.807,3.36,,,,
4046,08/01/11 08:09:14 PM,20.269,71.698,3.34,,,,
4047,08/01/11 08:39:14 PM,18.889,75.409,3.34,,,,
4048,08/01/11 09:09:14 PM,17.701,78.873,3.32,,,,
4049,08/01/11 09:39:14 PM,16.725,82.084,3.32,,,,
4050,08/01/11 10:09:14 PM,15.843,84.407,3.31,,,,
4051,08/01/11 10:39:14 PM,15.055,86.174,3.31,,,,
4052,08/01/11 11:09:14 PM,14.385,87.517,3.29,,,,
4053,08/01/11 11:39:14 PM,13.810,88.257,3.29,,,,
4054,08/02/11 12:09:14 AM,13.281,89.424,3.27,,,,
4055,08/02/11 12:39:14 AM,12.751,90.344,3.27,,,,
4056,08/02/11 01:09:14 AM,12.268,90.537,3.27,,,,
4057,08/02/11 01:39:14 AM,11.759,90.201,3.26,,,,
4058,08/02/11 02:09:14 AM,11.297,90.892,3.26,,,,
4059,08/02/11 02:39:14 AM,10.883,91.951,3.26,,,,
4060,08/02/11 03:09:14 AM,10.492,92.647,3.26,,,,
4061,08/02/11 03:39:14 AM,10.124,92.834,3.24,,,,
4062,08/02/11 04:09:14 AM,9.829,93.090,3.24,,,,
4063,08/02/11 04:39:14 AM,9.485,93.229,3.24,,,,
4064,08/02/11 05:09:14 AM,9.163,93.273,3.22,,,,
4065,08/02/11 05:39:14 AM,8.891,93.836,3.22,,,,
4066,08/02/11 06:09:14 AM,8.618,94.017,3.22,,,,
4067,08/02/11 06:39:14 AM,8.444,94.601,3.22,,,,
4068,08/02/11 07:09:14 AM,8.344,94.776,3.22,,,,
4069,08/02/11 07:39:14 AM,8.494,94.992,3.22,,,,
4070,08/02/11 08:09:14 AM,8.965,95.117,3.22,,,,
4071,08/02/11 08:39:14 AM,9.854,94.520,3.24,,,,
4072,08/02/11 09:09:14 AM,11.248,94.098,3.26,,,,
4073,08/02/11 09:39:14 AM,13.353,91.279,3.27,,,,
4074,08/02/11 10:09:14 AM,15.700,85.731,3.29,,,,
4075,08/02/11 10:39:14 AM,18.818,75.309,3.32,,,,
4076,08/02/11 11:09:14 AM,20.841,68.490,3.34,,,,
4077,08/02/11 11:39:14 AM,22.585,60.067,3.36,,,,
4078,08/02/11 12:09:14 PM,23.954,53.011,3.36,,,,
4079,08/02/11 12:39:14 PM,24.847,40.795,3.38,,,,
4080,08/02/11 01:09:14 PM,25.987,41.575,3.38,,,,
4081,08/02/11 01:39:14 PM,26.891,38.141,3.40,,,,
4082,08/02/11 02:09:14 PM,27.333,35.284,3.40,,,,
4083,08/02/11 02:39:14 PM,27.014,33.407,3.40,,,,
4084,08/02/11 03:09:14 PM,27.136,30.240,3.40,,,,
4085,08/02/11 03:39:14 PM,27.308,31.306,3.40,,,,
4086,08/02/11 04:09:14 PM,27.259,30.691,3.40,,,,
4087,08/02/11 04:39:14 PM,27.382,33.272,3.40,,,,
4088,08/02/11 05:09:14 PM,27.481,33.079,3.40,,,,
4089,08/02/11 05:39:14 PM,27.554,28.639,3.40,,,,
4090,08/02/11 06:09:14 PM,27.333,39.612,3.40,,,,
4091,08/02/11 06:39:14 PM,25.890,43.915,3.40,,,,
4092,08/02/11 07:09:14 PM,24.122,49.617,3.38,,,,
4093,08/02/11 07:39:14 PM,22.657,55.577,3.36,,,,
4094,08/02/11 08:09:14 PM,21.509,62.086,3.36,,,,
4095,08/02/11 08:39:14 PM,20.436,65.600,3.34,,,,
4096,08/02/11 09:09:14 PM,19.460,69.502,3.34,,,,
4097,08/02/11 09:39:14 PM,18.557,72.009,3.34,,,,
4098,08/02/11 10:09:14 PM,17.772,74.613,3.32,,,,
4099,08/02/11 10:39:14 PM,17.034,76.509,3.32,,,,
4100,08/02/11 11:09:14 PM,16.463,78.135,3.31,,,,
4101,08/02/11 11:39:14 PM,15.963,79.702,3.31,,,,
4102,08/03/11 12:09:14 AM,15.533,80.164,3.31,,,,
4103,08/03/11 12:39:14 AM,15.175,79.893,3.31,,,,
4104,08/03/11 01:09:14 AM,14.816,81.469,3.29,,,,
4105,08/03/11 01:39:14 AM,14.433,82.342,3.29,,,,
4106,08/03/11 02:09:14 AM,13.930,83.860,3.29,,,,
4107,08/03/11 02:39:14 AM,13.401,85.732,3.27,,,,
4108,08/03/11 03:09:14 AM,13.040,86.235,3.27,,,,
4109,08/03/11 03:39:14 AM,12.654,87.049,3.27,,,,
4110,08/03/11 04:09:14 AM,12.364,87.854,3.27,,,,
4111,08/03/11 04:39:14 AM,12.098,88.107,3.27,,,,
4112,08/03/11 05:09:14 AM,11.710,88.959,3.26,,,,
4113,08/03/11 05:39:14 AM,11.419,89.333,3.26,,,,
4114,08/03/11 06:09:14 AM,11.053,90.467,3.26,,,,
4115,08/03/11 06:39:14 AM,10.785,91.151,3.26,,,,
4116,08/03/11 07:09:14 AM,10.687,91.436,3.26,,,,
4117,08/03/11 07:39:14 AM,10.834,91.500,3.26,,,,
4118,08/03/11 08:09:14 AM,11.248,90.905,3.26,,,,
4119,08/03/11 08:39:14 AM,11.953,90.510,3.26,,,,
4120,08/03/11 09:09:14 AM,13.401,88.185,3.27,,,,
4121,08/03/11 09:39:14 AM,15.223,81.366,3.29,,,,
4122,08/03/11 10:09:14 AM,17.034,76.000,3.31,,,,
4123,08/03/11 10:39:14 AM,18.818,69.704,3.32,,,,
4124,08/03/11 11:09:14 AM,20.388,64.277,3.34,,,,
4125,08/03/11 11:39:14 AM,22.082,59.315,3.36,,,,
4126,08/03/11 12:09:14 PM,23.930,55.514,3.36,,,,
4127,08/03/11 12:39:14 PM,24.436,57.052,3.38,,,,
4128,08/03/11 01:09:14 PM,24.388,56.547,3.38,,,,
4129,08/03/11 01:39:14 PM,25.065,55.523,3.38,,,,
4130,08/03/11 02:09:14 PM,25.453,54.417,3.38,,,,
4131,08/03/11 02:39:14 PM,25.695,50.971,3.38,,,,
4132,08/03/11 03:09:14 PM,25.623,51.660,3.38,,,,
4133,08/03/11 03:39:14 PM,25.768,50.917,3.38,,,,
4134,08/03/11 04:09:14 PM,25.695,49.887,3.38,,,,
4135,08/03/11 04:39:14 PM,25.793,50.697,3.38,,,,
4136,08/03/11 05:09:14 PM,25.647,51.187,3.38,,,,
4137,08/03/11 05:39:14 PM,25.258,47.589,3.38,,,,
4138,08/03/11 06:09:14 PM,25.065,45.633,3.38,,,,
4139,08/03/11 06:39:14 PM,24.146,50.922,3.38,,,,
4140,08/03/11 07:09:14 PM,22.561,56.926,3.36,,,,
4141,08/03/11 07:39:14 PM,21.175,61.395,3.36,,,,
4142,08/03/11 08:09:14 PM,19.912,65.628,3.34,,,,
4143,08/03/11 08:39:14 PM,18.842,69.446,3.34,,,,
4144,08/03/11 09:09:14 PM,17.938,72.351,3.32,,,,
4145,08/03/11 09:39:14 PM,17.130,75.395,3.32,,,,
4146,08/03/11 10:09:14 PM,16.392,78.036,3.31,,,,
4147,08/03/11 10:39:14 PM,15.676,80.444,3.31,,,,
4148,08/03/11 11:09:14 PM,15.079,82.596,3.29,,,,
4149,08/03/11 11:39:14 PM,14.505,84.317,3.29,,,,
4150,08/04/11 12:09:14 AM,13.978,85.760,3.29,,,,
4151,08/04/11 12:39:14 AM,13.497,87.278,3.27,,,,
4152,08/04/11 01:09:14 AM,13.040,88.679,3.27,,,,
4153,08/04/11 01:39:14 AM,12.606,90.046,3.27,,,,
4154,08/04/11 02:09:14 AM,12.292,90.752,3.27,,,,
4155,08/04/11 02:39:14 AM,11.953,91.395,3.26,,,,
4156,08/04/11 03:09:14 AM,11.613,92.215,3.26,,,,
4157,08/04/11 03:39:14 AM,11.394,92.906,3.26,,,,
4158,08/04/11 04:09:14 AM,11.734,92.839,3.26,,,,
4159,08/04/11 04:39:14 AM,12.268,92.925,3.26,,,,
4160,08/04/11 05:09:14 AM,12.630,93.225,3.27,,,,
4161,08/04/11 05:39:14 AM,12.775,92.978,3.27,,,,
4162,08/04/11 06:09:14 AM,12.823,92.343,3.27,,,,
4163,08/04/11 06:39:14 AM,12.799,91.166,3.27,,,,
4164,08/04/11 07:09:14 AM,12.944,90.653,3.27,,,,
4165,08/04/11 07:39:14 AM,13.040,91.200,3.27,,,,
4166,08/04/11 08:09:14 AM,13.425,90.617,3.27,,,,
4167,08/04/11 08:39:14 AM,13.834,89.692,3.27,,,,
4168,08/04/11 09:09:14 AM,14.122,88.943,3.27,,,,
4169,08/04/11 09:39:14 AM,14.721,87.731,3.29,,,,
4170,08/04/11 10:09:14 AM,15.796,85.238,3.29,,,,
4171,08/04/11 10:39:14 AM,16.939,80.664,3.31,,,,
4172,08/04/11 11:09:14 AM,18.105,77.154,3.32,,,,
4173,08/04/11 11:39:14 AM,19.080,74.817,3.32,,,,
4174,08/04/11 12:09:14 PM,19.960,71.639,3.34,,,,
4175,08/04/11 12:39:14 PM,20.365,71.949,3.34,,,,
4176,08/04/11 01:09:14 PM,20.936,68.566,3.34,,,,
4177,08/04/11 01:39:14 PM,22.011,66.053,3.36,,,,
4178,08/04/11 02:09:14 PM,22.034,65.937,3.36,,,,
4179,08/04/11 02:39:14 PM,21.795,65.656,3.36,,,,
4180,08/04/11 03:09:14 PM,22.082,64.596,3.36,,,,
4181,08/04/11 03:39:14 PM,22.369,64.464,3.36,,,,
4182,08/04/11 04:09:14 PM,22.393,64.979,3.36,,,,
4183,08/04/11 04:39:14 PM,22.465,64.480,3.36,,,,
4184,08/04/11 05:09:14 PM,22.561,64.858,3.36,,,,
4185,08/04/11 05:39:14 PM,22.633,65.411,3.36,,,,
4186,08/04/11 06:09:14 PM,22.513,65.270,3.36,,,,
4187,08/04/11 06:39:14 PM,22.154,67.421,3.36,,,,
4188,08/04/11 07:09:14 PM,21.223,71.324,3.36,,,,
4189,08/04/11 07:39:14 PM,19.960,75.796,3.34,,,,
4190,08/04/11 08:09:14 PM,18.866,79.766,3.32,,,,
4191,08/04/11 08:39:14 PM,17.986,82.862,3.32,,,,
4192,08/04/11 09:09:14 PM,17.201,85.264,3.32,,,,
4193,08/04/11 09:39:14 PM,16.511,87.595,3.31,,,,
4194,08/04/11 10:09:14 PM,15.963,89.258,3.31,,,,
4195,08/04/11 10:39:14 PM,15.438,90.537,3.29,,,,
4196,08/04/11 11:09:14 PM,14.960,91.631,3.29,,,,
4197,08/04/11 11:39:14 PM,14.553,92.523,3.29,,,,
4198,08/05/11 12:09:14 AM,14.194,93.317,3.29,,,,
4199,08/05/11 12:39:14 AM,13.834,93.743,3.27,,,,
4200,08/05/11 01:09:14 AM,13.546,94.597,3.27,,,,
4201,08/05/11 01:39:14 AM,13.209,95.023,3.27,,,,
4202,08/05/11 02:09:14 AM,12.968,95.318,3.27,,,,
4203,08/05/11 02:39:14 AM,12.727,95.637,3.27,,,,
4204,08/05/11 03:09:14 AM,12.461,95.949,3.27,,,,
4205,08/05/11 03:39:14 AM,12.243,96.196,3.26,,,,
4206,08/05/11 04:09:14 AM,12.050,96.297,3.26,,,,
4207,08/05/11 04:39:14 AM,11.783,96.326,3.26,,,,
4208,08/05/11 05:09:14 AM,11.516,96.457,3.26,,,,
4209,08/05/11 05:39:14 AM,11.273,96.543,3.26,,,,
4210,08/05/11 06:09:14 AM,11.078,96.692,3.26,,,,
4211,08/05/11 06:39:14 AM,10.932,96.804,3.24,,,,
4212,08/05/11 07:09:14 AM,10.883,97.093,3.24,,,,
4213,08/05/11 07:39:14 AM,11.029,97.283,3.24,,,,
4214,08/05/11 08:09:14 AM,11.394,97.282,3.26,,,,
4215,08/05/11 08:39:14 AM,12.050,96.904,3.26,,,,
4216,08/05/11 09:09:14 AM,13.209,97.724,3.27,,,,
4217,08/05/11 09:39:14 AM,14.984,96.622,3.29,,,,
4218,08/05/11 10:09:14 AM,17.748,89.291,3.31,,,,
4219,08/05/11 10:39:14 AM,19.865,80.823,3.32,,,,
4220,08/05/11 11:09:14 AM,21.652,72.574,3.34,,,,
4221,08/05/11 11:39:14 AM,23.280,69.941,3.36,,,,
4222,08/05/11 12:09:14 PM,24.219,65.986,3.38,,,,
4223,08/05/11 12:39:14 PM,25.355,58.309,3.38,,,,
4224,08/05/11 01:09:14 PM,26.182,55.371,3.38,,,,
4225,08/05/11 01:39:14 PM,26.769,52.642,3.40,,,,
4226,08/05/11 02:09:14 PM,26.720,55.669,3.40,,,,
4227,08/05/11 02:39:14 PM,26.842,53.319,3.40,,,,
4228,08/05/11 03:09:14 PM,26.671,54.275,3.40,,,,
4229,08/05/11 03:39:14 PM,26.598,54.360,3.40,,,,
4230,08/05/11 04:09:14 PM,26.720,51.936,3.40,,,,
4231,08/05/11 04:39:14 PM,26.818,50.993,3.40,,,,
4232,08/05/11 05:09:14 PM,26.916,50.942,3.40,,,,
4233,08/05/11 05:39:14 PM,27.014,48.904,3.40,,,,
4234,08/05/11 06:09:14 PM,27.063,48.846,3.40,,,,
4235,08/05/11 06:39:14 PM,26.475,53.869,3.40,,,,
4236,08/05/11 07:09:14 PM,25.428,57.792,3.38,,,,
4237,08/05/11 07:39:14 PM,23.376,65.118,3.38,,,,
4238,08/05/11 08:09:14 PM,22.058,69.982,3.36,,,,
4239,08/05/11 08:39:14 PM,21.032,73.762,3.36,,,,
4240,08/05/11 09:09:14 PM,20.079,77.135,3.34,,,,
4241,08/05/11 09:39:14 PM,19.270,79.797,3.34,,,,
4242,08/05/11 10:09:14 PM,18.557,81.796,3.32,,,,
4243,08/05/11 10:39:14 PM,17.891,83.943,3.32,,,,
4244,08/05/11 11:09:14 PM,17.344,85.542,3.32,,,,
4245,08/05/11 11:39:14 PM,16.796,87.448,3.31,,,,
4246,08/06/11 12:09:14 AM,16.320,88.784,3.31,,,,
4247,08/06/11 12:39:14 AM,15.867,89.927,3.31,,,,
4248,08/06/11 01:09:14 AM,15.485,90.761,3.29,,,,
4249,08/06/11 01:39:14 AM,15.055,91.602,3.29,,,,
4250,08/06/11 02:09:14 AM,14.721,92.514,3.29,,,,
4251,08/06/11 02:39:14 AM,14.433,93.248,3.29,,,,
4252,08/06/11 03:09:14 AM,14.098,93.604,3.29,,,,
4253,08/06/11 03:39:14 AM,13.786,93.989,3.27,,,,
4254,08/06/11 04:09:14 AM,13.449,94.469,3.27,,,,
4255,08/06/11 04:39:14 AM,13.209,94.766,3.27,,,,
4256,08/06/11 05:09:14 AM,12.944,94.876,3.27,,,,
4257,08/06/11 05:39:14 AM,12.654,95.337,3.27,,,,
4258,08/06/11 06:09:14 AM,12.461,95.694,3.27,,,,
4259,08/06/11 06:39:14 AM,12.268,95.999,3.26,,,,
4260,08/06/11 07:09:14 AM,12.195,96.183,3.26,,,,
4261,08/06/11 07:39:14 AM,12.292,96.209,3.26,,,,
4262,08/06/11 08:09:14 AM,12.654,95.950,3.26,,,,
4263,08/06/11 08:39:14 AM,13.305,95.253,3.27,,,,
4264,08/06/11 09:09:14 AM,14.409,95.390,3.27,,,,
4265,08/06/11 09:39:14 AM,16.106,92.866,3.29,,,,
4266,08/06/11 10:09:14 AM,18.580,85.911,3.32,,,,
4267,08/06/11 10:39:14 AM,20.555,76.490,3.34,,,,
4268,08/06/11 11:09:14 AM,22.298,71.498,3.36,,,,
4269,08/06/11 11:39:14 AM,23.352,71.078,3.36,,,,
4270,08/06/11 12:09:14 PM,24.460,66.570,3.38,,,,
4271,08/06/11 12:39:14 PM,25.065,62.393,3.38,,,,
4272,08/06/11 01:09:14 PM,25.380,61.924,3.38,,,,
4273,08/06/11 01:39:14 PM,26.061,58.697,3.38,,,,
4274,08/06/11 02:09:14 PM,26.524,55.263,3.38,,,,
4275,08/06/11 02:39:14 PM,25.914,57.180,3.38,,,,
4276,08/06/11 03:09:14 PM,26.182,55.779,3.38,,,,
4277,08/06/11 03:39:14 PM,26.329,54.731,3.38,,,,
4278,08/06/11 04:09:14 PM,26.524,52.386,3.40,,,,
4279,08/06/11 04:39:14 PM,26.475,45.998,3.38,,,,
4280,08/06/11 05:09:14 PM,26.329,50.290,3.38,,,,
4281,08/06/11 05:39:14 PM,26.329,50.290,3.38,,,,
4282,08/06/11 06:09:14 PM,25.890,56.864,3.38,,,,
4283,08/06/11 06:39:14 PM,24.750,61.485,3.38,,,,
4284,08/06/11 07:09:14 PM,23.304,64.321,3.36,,,,
4285,08/06/11 07:39:14 PM,21.652,68.726,3.36,,,,
4286,08/06/11 08:09:14 PM,20.722,71.492,3.34,,,,
4287,08/06/11 08:39:14 PM,19.841,74.797,3.34,,,,
4288,08/06/11 09:09:14 PM,18.961,78.576,3.32,,,,
4289,08/06/11 09:39:14 PM,18.176,81.740,3.32,,,,
4290,08/06/11 10:09:14 PM,17.486,84.044,3.32,,,,
4291,08/06/11 10:39:14 PM,16.868,86.383,3.31,,,,
4292,08/06/11 11:09:14 PM,16.320,88.141,3.31,,,,
