"Plot Title: 2373808"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
3904,07/29/11 09:48:04 PM,18.866,72.386,3.29,,,,
3905,07/29/11 10:18:04 PM,18.057,74.442,3.27,,,,
3906,07/29/11 10:48:04 PM,17.272,77.630,3.27,,,,
3907,07/29/11 11:18:04 PM,16.654,80.018,3.27,,,,
3908,07/29/11 11:48:04 PM,16.177,81.632,3.26,,,,
3909,07/30/11 12:18:04 AM,15.605,84.243,3.26,,,,
3910,07/30/11 12:48:04 AM,15.294,85.393,3.26,,,,
3911,07/30/11 01:18:04 AM,14.840,86.983,3.26,,,,
3912,07/30/11 01:48:04 AM,14.505,88.026,3.26,,,,
3913,07/30/11 02:18:04 AM,14.266,89.084,3.26,,,,
3914,07/30/11 02:48:04 AM,13.906,89.499,3.24,,,,
3915,07/30/11 03:18:04 AM,13.666,90.624,3.24,,,,
3916,07/30/11 03:48:04 AM,13.257,91.516,3.24,,,,
3917,07/30/11 04:18:04 AM,13.016,92.132,3.24,,,,
3918,07/30/11 04:48:04 AM,12.799,92.699,3.24,,,,
3919,07/30/11 05:18:04 AM,12.582,92.333,3.24,,,,
3920,07/30/11 05:48:04 AM,12.340,92.789,3.24,,,,
3921,07/30/11 06:18:04 AM,12.147,93.615,3.22,,,,
3922,07/30/11 06:48:04 AM,12.001,93.371,3.22,,,,
3923,07/30/11 07:18:04 AM,12.050,93.487,3.22,,,,
3924,07/30/11 07:48:04 AM,12.461,94.672,3.22,,,,
3925,07/30/11 08:18:04 AM,13.546,94.391,3.24,,,,
3926,07/30/11 08:48:04 AM,14.888,91.218,3.24,,,,
3927,07/30/11 09:18:04 AM,16.749,86.518,3.26,,,,
3928,07/30/11 09:48:04 AM,18.985,79.764,3.27,,,,
3929,07/30/11 10:18:04 AM,21.032,68.908,3.29,,,,
3930,07/30/11 10:48:04 AM,22.537,68.203,3.29,,,,
3931,07/30/11 11:18:04 AM,23.665,64.774,3.31,,,,
3932,07/30/11 11:48:04 AM,25.040,60.209,3.31,,,,
3933,07/30/11 12:18:04 PM,25.695,56.928,3.32,,,,
3934,07/30/11 12:48:04 PM,25.817,55.663,3.32,,,,
3935,07/30/11 01:18:04 PM,26.573,53.977,3.32,,,,
3936,07/30/11 01:48:04 PM,26.500,52.193,3.32,,,,
3937,07/30/11 02:18:04 PM,26.916,50.879,3.32,,,,
3938,07/30/11 02:48:04 PM,26.622,51.668,3.32,,,,
3939,07/30/11 03:18:04 PM,26.769,50.763,3.32,,,,
3940,07/30/11 03:48:04 PM,25.574,51.971,3.32,,,,
3941,07/30/11 04:18:04 PM,25.404,53.024,3.32,,,,
3942,07/30/11 04:48:04 PM,25.186,52.203,3.32,,,,
3943,07/30/11 05:18:04 PM,24.581,53.728,3.32,,,,
3944,07/30/11 05:48:04 PM,24.219,54.680,3.32,,,,
3945,07/30/11 06:18:04 PM,24.002,55.618,3.31,,,,
3946,07/30/11 06:48:04 PM,23.641,56.436,3.31,,,,
3947,07/30/11 07:18:04 PM,23.064,59.806,3.31,,,,
3948,07/30/11 07:48:04 PM,22.082,63.993,3.31,,,,
3949,07/30/11 08:18:04 PM,21.199,67.548,3.31,,,,
3950,07/30/11 08:48:04 PM,19.722,72.175,3.29,,,,
3951,07/30/11 09:18:04 PM,18.580,76.002,3.29,,,,
3952,07/30/11 09:48:04 PM,17.582,78.370,3.27,,,,
3953,07/30/11 10:18:04 PM,16.844,81.142,3.27,,,,
3954,07/30/11 10:48:04 PM,16.249,83.352,3.27,,,,
3955,07/30/11 11:18:04 PM,15.772,84.880,3.26,,,,
3956,07/30/11 11:48:04 PM,15.199,86.692,3.26,,,,
3957,07/31/11 12:18:04 AM,14.816,88.580,3.26,,,,
3958,07/31/11 12:48:04 AM,14.553,88.862,3.26,,,,
3959,07/31/11 01:18:04 AM,14.170,89.748,3.24,,,,
3960,07/31/11 01:48:04 AM,13.882,90.257,3.24,,,,
3961,07/31/11 02:18:04 AM,13.594,91.156,3.24,,,,
3962,07/31/11 02:48:04 AM,13.233,92.005,3.24,,,,
3963,07/31/11 03:18:04 AM,13.064,91.884,3.24,,,,
3964,07/31/11 03:48:04 AM,12.727,92.991,3.24,,,,
3965,07/31/11 04:18:04 AM,12.389,93.343,3.24,,,,
3966,07/31/11 04:48:04 AM,12.195,93.164,3.22,,,,
3967,07/31/11 05:18:04 AM,12.098,92.830,3.22,,,,
3968,07/31/11 05:48:04 AM,11.759,93.797,3.22,,,,
3969,07/31/11 06:18:04 AM,11.565,93.925,3.22,,,,
3970,07/31/11 06:48:04 AM,11.540,93.996,3.22,,,,
3971,07/31/11 07:18:04 AM,11.467,94.156,3.22,,,,
3972,07/31/11 07:48:04 AM,12.001,95.419,3.22,,,,
3973,07/31/11 08:18:04 AM,12.896,95.350,3.24,,,,
3974,07/31/11 08:48:04 AM,14.266,92.971,3.24,,,,
3975,07/31/11 09:18:04 AM,16.177,88.134,3.26,,,,
3976,07/31/11 09:48:04 AM,18.485,82.807,3.27,,,,
3977,07/31/11 10:18:04 AM,20.936,73.860,3.29,,,,
3978,07/31/11 10:48:04 AM,22.729,65.548,3.29,,,,
3979,07/31/11 11:18:04 AM,23.978,65.130,3.31,,,,
3980,07/31/11 11:48:04 AM,24.944,60.225,3.31,,,,
3981,07/31/11 12:18:04 PM,24.726,59.821,3.32,,,,
3982,07/31/11 12:48:04 PM,25.428,57.885,3.32,,,,
3983,07/31/11 01:18:04 PM,26.256,54.941,3.32,,,,
3984,07/31/11 01:48:04 PM,26.695,52.791,3.32,,,,
3985,07/31/11 02:18:04 PM,27.038,52.171,3.32,,,,
3986,07/31/11 02:48:04 PM,25.890,52.838,3.32,,,,
3987,07/31/11 03:18:04 PM,25.355,53.459,3.32,,,,
3988,07/31/11 03:48:04 PM,24.388,55.674,3.32,,,,
3989,07/31/11 04:18:04 PM,24.629,55.803,3.32,,,,
3990,07/31/11 04:48:04 PM,23.857,56.810,3.31,,,,
3991,07/31/11 05:18:04 PM,23.472,58.485,3.31,,,,
3992,07/31/11 05:48:04 PM,22.657,59.497,3.31,,,,
3993,07/31/11 06:18:04 PM,22.058,61.781,3.31,,,,
3994,07/31/11 06:48:04 PM,21.604,63.039,3.31,,,,
3995,07/31/11 07:18:04 PM,20.889,65.648,3.29,,,,
3996,07/31/11 07:48:04 PM,19.674,69.600,3.29,,,,
3997,07/31/11 08:18:04 PM,18.414,72.905,3.29,,,,
3998,07/31/11 08:48:04 PM,17.034,76.791,3.27,,,,
3999,07/31/11 09:18:04 PM,15.915,80.136,3.26,,,,
4000,07/31/11 09:48:04 PM,15.103,82.601,3.26,,,,
4001,07/31/11 10:18:04 PM,14.553,84.165,3.26,,,,
4002,07/31/11 10:48:04 PM,14.122,86.008,3.26,,,,
4003,07/31/11 11:18:04 PM,13.690,87.350,3.24,,,,
4004,07/31/11 11:48:04 PM,13.305,88.691,3.24,,,,
4005,08/01/11 12:18:04 AM,13.040,89.365,3.24,,,,
4006,08/01/11 12:48:04 AM,12.751,90.553,3.24,,,,
4007,08/01/11 01:18:04 AM,12.485,90.826,3.24,,,,
4008,08/01/11 01:48:04 AM,12.147,92.325,3.22,,,,
4009,08/01/11 02:18:04 AM,11.856,92.251,3.22,,,,
4010,08/01/11 02:48:04 AM,11.637,92.531,3.22,,,,
4011,08/01/11 03:18:04 AM,11.370,93.388,3.22,,,,
4012,08/01/11 03:48:04 AM,11.175,93.311,3.22,,,,
4013,08/01/11 04:18:04 AM,11.029,93.427,3.22,,,,
4014,08/01/11 04:48:04 AM,10.761,93.511,3.22,,,,
4015,08/01/11 05:18:04 AM,10.443,93.989,3.22,,,,
4016,08/01/11 05:48:04 AM,10.320,94.237,3.22,,,,
4017,08/01/11 06:18:04 AM,10.173,93.511,3.21,,,,
4018,08/01/11 06:48:04 AM,10.001,93.975,3.21,,,,
4019,08/01/11 07:18:04 AM,10.100,94.154,3.21,,,,
4020,08/01/11 07:48:04 AM,10.638,93.735,3.21,,,,
4021,08/01/11 08:18:04 AM,11.565,95.354,3.22,,,,
4022,08/01/11 08:48:04 AM,13.064,95.395,3.22,,,,
4023,08/01/11 09:18:04 AM,14.984,91.794,3.24,,,,
4024,08/01/11 09:48:04 AM,17.225,84.969,3.26,,,,
4025,08/01/11 10:18:04 AM,19.674,77.990,3.27,,,,
4026,08/01/11 10:48:04 AM,21.461,73.033,3.29,,,,
4027,08/01/11 11:18:04 AM,22.944,65.885,3.31,,,,
4028,08/01/11 11:48:04 AM,24.798,59.276,3.31,,,,
4029,08/01/11 12:18:04 PM,24.823,58.135,3.32,,,,
4030,08/01/11 12:48:04 PM,25.137,56.440,3.32,,,,
4031,08/01/11 01:18:04 PM,26.231,49.349,3.32,,,,
4032,08/01/11 01:48:04 PM,26.818,47.914,3.32,,,,
4033,08/01/11 02:18:04 PM,27.087,44.706,3.32,,,,
4034,08/01/11 02:48:04 PM,26.891,40.028,3.32,,,,
4035,08/01/11 03:18:04 PM,26.671,37.089,3.32,,,,
4036,08/01/11 03:48:04 PM,25.939,45.803,3.32,,,,
4037,08/01/11 04:18:04 PM,25.162,46.999,3.32,,,,
4038,08/01/11 04:48:04 PM,25.623,44.858,3.32,,,,
4039,08/01/11 05:18:04 PM,25.671,43.467,3.32,,,,
4040,08/01/11 05:48:04 PM,25.428,39.741,3.32,,,,
4041,08/01/11 06:18:04 PM,25.113,41.348,3.32,,,,
4042,08/01/11 06:48:04 PM,24.677,51.184,3.32,,,,
4043,08/01/11 07:18:04 PM,23.833,55.156,3.32,,,,
4044,08/01/11 07:48:04 PM,22.681,57.191,3.31,,,,
4045,08/01/11 08:18:04 PM,21.032,65.972,3.31,,,,
4046,08/01/11 08:48:04 PM,19.460,71.427,3.29,,,,
4047,08/01/11 09:18:04 PM,18.295,71.293,3.29,,,,
4048,08/01/11 09:48:04 PM,17.296,74.490,3.27,,,,
4049,08/01/11 10:18:04 PM,16.415,78.237,3.27,,,,
4050,08/01/11 10:48:04 PM,15.533,80.026,3.26,,,,
4051,08/01/11 11:18:04 PM,14.864,80.902,3.26,,,,
4052,08/01/11 11:48:04 PM,14.122,83.470,3.26,,,,
4053,08/02/11 12:18:04 AM,13.642,84.335,3.24,,,,
4054,08/02/11 12:48:04 AM,13.137,85.670,3.24,,,,
4055,08/02/11 01:18:04 AM,12.703,85.568,3.24,,,,
4056,08/02/11 01:48:04 AM,12.195,83.625,3.24,,,,
4057,08/02/11 02:18:04 AM,11.759,87.417,3.24,,,,
4058,08/02/11 02:48:04 AM,11.394,88.383,3.22,,,,
4059,08/02/11 03:18:04 AM,11.078,88.620,3.22,,,,
4060,08/02/11 03:48:04 AM,10.590,89.023,3.22,,,,
4061,08/02/11 04:18:04 AM,10.320,89.998,3.22,,,,
4062,08/02/11 04:48:04 AM,9.952,90.061,3.21,,,,
4063,08/02/11 05:18:04 AM,9.657,90.246,3.21,,,,
4064,08/02/11 05:48:04 AM,9.435,90.784,3.21,,,,
4065,08/02/11 06:18:04 AM,9.064,91.435,3.21,,,,
4066,08/02/11 06:48:04 AM,8.990,91.262,3.21,,,,
4067,08/02/11 07:18:04 AM,8.841,91.787,3.21,,,,
4068,08/02/11 07:48:04 AM,9.410,91.292,3.21,,,,
4069,08/02/11 08:18:04 AM,10.516,89.423,3.21,,,,
4070,08/02/11 08:48:04 AM,12.098,86.359,3.22,,,,
4071,08/02/11 09:18:04 AM,14.361,81.505,3.24,,,,
4072,08/02/11 09:48:04 AM,16.773,76.286,3.26,,,,
4073,08/02/11 10:18:04 AM,19.080,69.402,3.27,,,,
4074,08/02/11 10:48:04 AM,21.079,63.824,3.29,,,,
4075,08/02/11 11:18:04 AM,22.944,56.736,3.31,,,,
4076,08/02/11 11:48:04 AM,25.428,45.289,3.32,,,,
4077,08/02/11 12:18:04 PM,26.549,31.984,3.32,,,,
4078,08/02/11 12:48:04 PM,27.456,34.658,3.32,,,,
4079,08/02/11 01:18:04 PM,28.791,29.729,3.34,,,,
4080,08/02/11 01:48:04 PM,28.369,33.293,3.34,,,,
4081,08/02/11 02:18:04 PM,28.593,30.224,3.34,,,,
4082,08/02/11 02:48:04 PM,28.221,29.068,3.34,,,,
4083,08/02/11 03:18:04 PM,28.593,25.454,3.34,,,,
4084,08/02/11 03:48:04 PM,27.825,26.226,3.34,,,,
4085,08/02/11 04:18:04 PM,27.801,25.294,3.34,,,,
4086,08/02/11 04:48:04 PM,27.801,29.784,3.34,,,,
4087,08/02/11 05:18:04 PM,27.702,27.144,3.34,,,,
4088,08/02/11 05:48:04 PM,27.653,29.636,3.34,,,,
4089,08/02/11 06:18:04 PM,27.210,32.177,3.34,,,,
4090,08/02/11 06:48:04 PM,26.818,35.670,3.32,,,,
4091,08/02/11 07:18:04 PM,25.720,42.625,3.32,,,,
4092,08/02/11 07:48:04 PM,24.484,47.781,3.32,,,,
4093,08/02/11 08:18:04 PM,23.280,50.806,3.31,,,,
4094,08/02/11 08:48:04 PM,21.891,56.053,3.31,,,,
4095,08/02/11 09:18:04 PM,20.865,59.887,3.31,,,,
4096,08/02/11 09:48:04 PM,19.793,63.368,3.29,,,,
4097,08/02/11 10:18:04 PM,18.889,65.479,3.29,,,,
4098,08/02/11 10:48:04 PM,18.033,68.888,3.29,,,,
4099,08/02/11 11:18:04 PM,17.225,71.436,3.27,,,,
4100,08/02/11 11:48:04 PM,16.749,72.609,3.27,,,,
4101,08/03/11 12:18:04 AM,16.129,73.403,3.27,,,,
4102,08/03/11 12:48:04 AM,15.629,74.865,3.26,,,,
4103,08/03/11 01:18:04 AM,15.031,77.191,3.26,,,,
4104,08/03/11 01:48:04 AM,14.481,79.328,3.26,,,,
4105,08/03/11 02:18:04 AM,13.978,81.036,3.26,,,,
4106,08/03/11 02:48:04 AM,13.473,82.943,3.24,,,,
4107,08/03/11 03:18:04 AM,13.064,83.824,3.24,,,,
4108,08/03/11 03:48:04 AM,12.775,84.135,3.24,,,,
4109,08/03/11 04:18:04 AM,12.606,84.473,3.24,,,,
4110,08/03/11 04:48:04 AM,12.268,84.770,3.24,,,,
4111,08/03/11 05:18:04 AM,11.953,85.472,3.22,,,,
4112,08/03/11 05:48:04 AM,11.662,86.175,3.22,,,,
4113,08/03/11 06:18:04 AM,11.492,87.300,3.22,,,,
4114,08/03/11 06:48:04 AM,11.127,88.002,3.22,,,,
4115,08/03/11 07:18:04 AM,11.005,88.655,3.22,,,,
4116,08/03/11 07:48:04 AM,11.467,87.769,3.22,,,,
4117,08/03/11 08:18:04 AM,12.534,86.409,3.22,,,,
4118,08/03/11 08:48:04 AM,13.834,82.099,3.24,,,,
4119,08/03/11 09:18:04 AM,15.461,76.832,3.26,,,,
4120,08/03/11 09:48:04 AM,17.106,72.679,3.26,,,,
4121,08/03/11 10:18:04 AM,18.961,65.936,3.27,,,,
4122,08/03/11 10:48:04 AM,20.627,61.094,3.29,,,,
4123,08/03/11 11:18:04 AM,22.321,53.878,3.29,,,,
4124,08/03/11 11:48:04 AM,24.750,47.365,3.31,,,,
4125,08/03/11 12:18:04 PM,26.256,48.422,3.32,,,,
4126,08/03/11 12:48:04 PM,25.574,50.318,3.32,,,,
4127,08/03/11 01:18:04 PM,25.866,49.909,3.32,,,,
4128,08/03/11 01:48:04 PM,25.623,48.854,3.32,,,,
4129,08/03/11 02:18:04 PM,26.280,46.621,3.32,,,,
4130,08/03/11 02:48:04 PM,26.231,46.130,3.32,,,,
4131,08/03/11 03:18:04 PM,26.256,44.869,3.32,,,,
4132,08/03/11 03:48:04 PM,26.061,45.688,3.32,,,,
4133,08/03/11 04:18:04 PM,25.720,46.294,3.32,,,,
4134,08/03/11 04:48:04 PM,25.380,46.961,3.32,,,,
4135,08/03/11 05:18:04 PM,25.113,46.542,3.32,,,,
4136,08/03/11 05:48:04 PM,24.605,43.572,3.32,,,,
4137,08/03/11 06:18:04 PM,24.339,42.599,3.32,,,,
4138,08/03/11 06:48:04 PM,24.243,43.919,3.32,,,,
4139,08/03/11 07:18:04 PM,23.641,46.458,3.31,,,,
4140,08/03/11 07:48:04 PM,22.705,50.761,3.31,,,,
4141,08/03/11 08:18:04 PM,21.366,54.457,3.31,,,,
4142,08/03/11 08:48:04 PM,20.150,60.472,3.29,,,,
4143,08/03/11 09:18:04 PM,19.080,65.720,3.29,,,,
4144,08/03/11 09:48:04 PM,18.295,68.409,3.27,,,,
4145,08/03/11 10:18:04 PM,17.415,71.674,3.27,,,,
4146,08/03/11 10:48:04 PM,16.630,74.442,3.27,,,,
4147,08/03/11 11:18:04 PM,16.034,75.824,3.26,,,,
4148,08/03/11 11:48:04 PM,15.294,78.836,3.26,,,,
4149,08/04/11 12:18:04 AM,14.792,80.968,3.26,,,,
4150,08/04/11 12:48:04 AM,14.218,83.166,3.26,,,,
4151,08/04/11 01:18:04 AM,13.690,84.562,3.24,,,,
4152,08/04/11 01:48:04 AM,13.425,84.824,3.24,,,,
4153,08/04/11 02:18:04 AM,12.920,86.900,3.24,,,,
4154,08/04/11 02:48:04 AM,12.630,87.203,3.24,,,,
4155,08/04/11 03:18:04 AM,12.171,88.414,3.24,,,,
4156,08/04/11 03:48:04 AM,11.880,90.440,3.22,,,,
4157,08/04/11 04:18:04 AM,12.340,90.816,3.24,,,,
4158,08/04/11 04:48:04 AM,12.485,89.517,3.24,,,,
4159,08/04/11 05:18:04 AM,12.582,90.275,3.24,,,,
4160,08/04/11 05:48:04 AM,12.799,90.487,3.24,,,,
4161,08/04/11 06:18:04 AM,12.920,90.883,3.24,,,,
4162,08/04/11 06:48:04 AM,12.871,90.583,3.24,,,,
4163,08/04/11 07:18:04 AM,12.992,90.063,3.24,,,,
4164,08/04/11 07:48:04 AM,13.112,89.672,3.24,,,,
4165,08/04/11 08:18:04 AM,13.473,89.102,3.24,,,,
4166,08/04/11 08:48:04 AM,13.882,88.088,3.24,,,,
4167,08/04/11 09:18:04 AM,14.218,87.290,3.24,,,,
4168,08/04/11 09:48:04 AM,15.366,83.971,3.26,,,,
4169,08/04/11 10:18:04 AM,16.915,79.601,3.26,,,,
4170,08/04/11 10:48:04 AM,18.129,75.996,3.27,,,,
4171,08/04/11 11:18:04 AM,19.246,70.280,3.27,,,,
4172,08/04/11 11:48:04 AM,20.531,67.162,3.29,,,,
4173,08/04/11 12:18:04 PM,20.984,64.858,3.29,,,,
4174,08/04/11 12:48:04 PM,21.652,63.077,3.29,,,,
4175,08/04/11 01:18:04 PM,22.489,61.212,3.31,,,,
4176,08/04/11 01:48:04 PM,22.657,61.270,3.31,,,,
4177,08/04/11 02:18:04 PM,22.944,60.644,3.31,,,,
4178,08/04/11 02:48:04 PM,22.585,60.312,3.31,,,,
4179,08/04/11 03:18:04 PM,22.513,61.216,3.31,,,,
4180,08/04/11 03:48:04 PM,22.513,60.759,3.31,,,,
4181,08/04/11 04:18:04 PM,22.274,61.238,3.31,,,,
4182,08/04/11 04:48:04 PM,21.939,62.217,3.31,,,,
4183,08/04/11 05:18:04 PM,21.915,62.273,3.31,,,,
4184,08/04/11 05:48:04 PM,21.748,62.851,3.31,,,,
4185,08/04/11 06:18:04 PM,21.437,64.516,3.31,,,,
4186,08/04/11 06:48:04 PM,21.175,65.549,3.29,,,,
4187,08/04/11 07:18:04 PM,20.936,67.797,3.29,,,,
4188,08/04/11 07:48:04 PM,20.126,70.679,3.29,,,,
4189,08/04/11 08:18:04 PM,19.103,76.308,3.29,,,,
4190,08/04/11 08:48:04 PM,18.295,79.673,3.27,,,,
4191,08/04/11 09:18:04 PM,17.653,81.264,3.27,,,,
4192,08/04/11 09:48:04 PM,16.844,84.582,3.27,,,,
4193,08/04/11 10:18:04 PM,16.368,85.561,3.27,,,,
4194,08/04/11 10:48:04 PM,15.819,87.592,3.26,,,,
4195,08/04/11 11:18:04 PM,15.509,87.652,3.26,,,,
4196,08/04/11 11:48:04 PM,15.055,88.532,3.26,,,,
4197,08/05/11 12:18:04 AM,14.745,89.307,3.26,,,,
4198,08/05/11 12:48:04 AM,14.361,89.743,3.26,,,,
4199,08/05/11 01:18:04 AM,14.026,90.503,3.24,,,,
4200,08/05/11 01:48:04 AM,13.546,91.902,3.24,,,,
4201,08/05/11 02:18:04 AM,13.064,93.182,3.24,,,,
4202,08/05/11 02:48:04 AM,12.968,93.260,3.24,,,,
4203,08/05/11 03:18:04 AM,12.654,93.231,3.24,,,,
4204,08/05/11 03:48:04 AM,12.485,93.600,3.24,,,,
4205,08/05/11 04:18:04 AM,12.243,94.308,3.24,,,,
4206,08/05/11 04:48:04 AM,12.001,94.091,3.22,,,,
4207,08/05/11 05:18:04 AM,11.686,94.290,3.22,,,,
4208,08/05/11 05:48:04 AM,11.467,94.615,3.22,,,,
4209,08/05/11 06:18:04 AM,11.346,94.940,3.22,,,,
4210,08/05/11 06:48:04 AM,11.248,94.405,3.22,,,,
4211,08/05/11 07:18:04 AM,11.273,94.411,3.22,,,,
4212,08/05/11 07:48:04 AM,11.492,94.673,3.22,,,,
4213,08/05/11 08:18:04 AM,12.461,96.458,3.22,,,,
4214,08/05/11 08:48:04 AM,13.738,95.213,3.24,,,,
4215,08/05/11 09:18:04 AM,15.414,91.666,3.26,,,,
4216,08/05/11 09:48:04 AM,17.582,86.224,3.26,,,,
4217,08/05/11 10:18:04 AM,19.841,81.099,3.27,,,,
4218,08/05/11 10:48:04 AM,22.034,68.410,3.29,,,,
4219,08/05/11 11:18:04 AM,24.122,59.788,3.31,,,,
4220,08/05/11 11:48:04 AM,25.744,55.151,3.32,,,,
4221,08/05/11 12:18:04 PM,26.475,52.539,3.32,,,,
4222,08/05/11 12:48:04 PM,27.235,50.313,3.32,,,,
4223,08/05/11 01:18:04 PM,27.801,48.586,3.32,,,,
4224,08/05/11 01:48:04 PM,27.653,48.825,3.34,,,,
4225,08/05/11 02:18:04 PM,27.702,47.702,3.32,,,,
4226,08/05/11 02:48:04 PM,27.382,47.468,3.32,,,,
4227,08/05/11 03:18:04 PM,27.063,48.589,3.32,,,,
4228,08/05/11 03:48:04 PM,26.842,48.882,3.32,,,,
4229,08/05/11 04:18:04 PM,26.818,47.269,3.32,,,,
4230,08/05/11 04:48:04 PM,26.769,45.968,3.32,,,,
4231,08/05/11 05:18:04 PM,27.063,45.224,3.32,,,,
4232,08/05/11 05:48:04 PM,27.038,44.505,3.32,,,,
4233,08/05/11 06:18:04 PM,26.916,45.791,3.32,,,,
4234,08/05/11 06:48:04 PM,26.134,49.529,3.32,,,,
4235,08/05/11 07:18:04 PM,25.210,53.943,3.32,,,,
4236,08/05/11 07:48:04 PM,24.050,57.584,3.32,,,,
4237,08/05/11 08:18:04 PM,22.896,61.796,3.31,,,,
4238,08/05/11 08:48:04 PM,21.891,66.898,3.31,,,,
4239,08/05/11 09:18:04 PM,20.960,69.926,3.31,,,,
4240,08/05/11 09:48:04 PM,20.079,73.807,3.29,,,,
4241,08/05/11 10:18:04 PM,19.318,76.067,3.29,,,,
4242,08/05/11 10:48:04 PM,18.652,79.046,3.29,,,,
4243,08/05/11 11:18:04 PM,18.033,80.651,3.27,,,,
4244,08/05/11 11:48:04 PM,17.486,82.115,3.27,,,,
4245,08/06/11 12:18:04 AM,16.915,83.393,3.27,,,,
4246,08/06/11 12:48:04 AM,16.487,84.663,3.27,,,,
4247,08/06/11 01:18:04 AM,15.939,86.408,3.26,,,,
4248,08/06/11 01:48:04 AM,15.652,86.395,3.26,,,,
4249,08/06/11 02:18:04 AM,15.223,87.878,3.26,,,,
4250,08/06/11 02:48:04 AM,14.840,89.251,3.26,,,,
4251,08/06/11 03:18:04 AM,14.529,89.731,3.26,,,,
4252,08/06/11 03:48:04 AM,14.098,90.811,3.26,,,,
4253,08/06/11 04:18:04 AM,13.978,90.070,3.24,,,,
4254,08/06/11 04:48:04 AM,13.618,91.346,3.24,,,,
4255,08/06/11 05:18:04 AM,13.281,91.939,3.24,,,,
4256,08/06/11 05:48:04 AM,13.137,91.590,3.24,,,,
4257,08/06/11 06:18:04 AM,12.727,92.836,3.24,,,,
4258,08/06/11 06:48:04 AM,12.630,93.534,3.24,,,,
4259,08/06/11 07:18:04 AM,12.558,93.232,3.24,,,,
4260,08/06/11 07:48:04 AM,13.016,94.201,3.24,,,,
4261,08/06/11 08:18:04 AM,13.762,93.050,3.24,,,,
4262,08/06/11 08:48:04 AM,14.960,90.207,3.26,,,,
4263,08/06/11 09:18:04 AM,16.677,85.742,3.26,,,,
4264,08/06/11 09:48:04 AM,18.652,81.176,3.27,,,,
4265,08/06/11 10:18:04 AM,20.960,71.713,3.29,,,,
4266,08/06/11 10:48:04 AM,22.848,64.002,3.31,,,,
4267,08/06/11 11:18:04 AM,24.098,63.058,3.31,,,,
4268,08/06/11 11:48:04 AM,25.331,60.471,3.32,,,,
4269,08/06/11 12:18:04 PM,26.085,57.236,3.32,,,,
4270,08/06/11 12:48:04 PM,26.256,55.350,3.32,,,,
4271,08/06/11 01:18:04 PM,26.965,53.748,3.32,,,,
4272,08/06/11 01:48:04 PM,27.308,51.634,3.32,,,,
4273,08/06/11 02:18:04 PM,27.308,50.034,3.32,,,,
4274,08/06/11 02:48:04 PM,26.989,48.708,3.32,,,,
4275,08/06/11 03:18:04 PM,26.818,49.329,3.32,,,,
4276,08/06/11 03:48:04 PM,26.818,46.654,3.32,,,,
4277,08/06/11 04:18:04 PM,27.259,46.708,3.32,,,,
4278,08/06/11 04:48:04 PM,26.720,41.130,3.32,,,,
4279,08/06/11 05:18:04 PM,26.280,47.234,3.32,,,,
4280,08/06/11 05:48:04 PM,25.793,49.484,3.32,,,,
4281,08/06/11 06:18:04 PM,24.871,53.423,3.32,,,,
4282,08/06/11 06:48:04 PM,24.219,55.275,3.32,,,,
4283,08/06/11 07:18:04 PM,23.112,60.977,3.31,,,,
4284,08/06/11 07:48:04 PM,21.891,62.814,3.31,,,,
4285,08/06/11 08:18:04 PM,20.793,67.772,3.31,,,,
4286,08/06/11 08:48:04 PM,19.888,71.829,3.29,,,,
4287,08/06/11 09:18:04 PM,18.937,76.246,3.29,,,,
4288,08/06/11 09:48:04 PM,18.247,79.522,3.29,,,,
4289,08/06/11 10:18:04 PM,17.629,82.312,3.27,,,,
4290,08/06/11 10:48:04 PM,17.034,84.543,3.27,,,,
4291,08/06/11 11:18:04 PM,16.534,86.088,3.27,,,,
4292,08/06/11 11:48:04 PM,16.034,87.911,3.26,,,,
4293,08/07/11 12:18:04 AM,15.581,88.632,3.26,,,,
4294,08/07/11 12:48:04 AM,15.175,89.439,3.26,,,,
4295,08/07/11 01:18:04 AM,14.649,90.395,3.26,,,,
4296,08/07/11 01:48:04 AM,14.361,90.797,3.26,,,,
4297,08/07/11 02:18:04 AM,14.098,91.047,3.26,,,,
4298,08/07/11 02:48:04 AM,13.642,92.343,3.24,,,,
4299,08/07/11 03:18:04 AM,13.449,92.398,3.24,,,,
4300,08/07/11 03:48:04 AM,13.185,92.643,3.24,,,,
4301,08/07/11 04:18:04 AM,12.920,92.575,3.24,,,,
4302,08/07/11 04:48:04 AM,12.751,92.635,3.24,,,,
4303,08/07/11 05:18:04 AM,12.316,93.916,3.24,,,,
4304,08/07/11 05:48:04 AM,12.147,93.872,3.24,,,,
4305,08/07/11 06:18:04 AM,11.856,94.616,3.22,,,,
4306,08/07/11 06:48:04 AM,11.783,94.443,3.22,,,,
4307,08/07/11 07:18:04 AM,11.710,94.168,3.22,,,,
4308,08/07/11 07:48:04 AM,11.856,94.794,3.22,,,,
4309,08/07/11 08:18:04 AM,12.292,94.577,3.22,,,,
4310,08/07/11 08:48:04 AM,13.546,94.030,3.24,,,,
4311,08/07/11 09:18:04 AM,15.199,90.531,3.24,,,,
4312,08/07/11 09:48:04 AM,17.272,85.171,3.26,,,,
