"Plot Title: HydroWatch_10042536"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
88,02/04/12 06:30:00 PM,20.007,64.063,3.51,,,,
89,02/04/12 06:45:00 PM,20.031,64.097,3.51,,,,
90,02/04/12 07:00:00 PM,20.079,64.374,3.51,,,,
91,02/04/12 07:15:00 PM,20.126,64.561,3.51,,,,
92,02/04/12 07:30:00 PM,20.174,64.749,3.51,,,,
93,02/04/12 07:45:00 PM,20.198,64.932,3.51,,,,
94,02/04/12 08:00:00 PM,20.222,65.085,3.51,,,,
95,02/04/12 08:15:00 PM,20.198,65.111,3.51,,,,
96,02/04/12 08:30:00 PM,20.198,65.022,3.51,,,,
97,02/04/12 08:45:00 PM,20.198,65.171,3.51,,,,
98,02/04/12 09:00:00 PM,20.198,65.260,3.51,,,,
99,02/04/12 09:15:00 PM,20.174,65.226,3.51,,,,
100,02/04/12 09:30:00 PM,20.150,65.163,3.51,,,,
101,02/04/12 09:45:00 PM,20.126,64.979,3.51,,,,
102,02/04/12 10:00:00 PM,20.055,64.848,3.51,,,,
103,02/04/12 10:15:00 PM,19.984,64.776,3.51,,,,
104,02/04/12 10:30:00 PM,19.912,64.674,3.51,,,,
105,02/04/12 10:45:00 PM,19.841,64.632,3.51,,,,
106,02/04/12 11:00:00 PM,19.793,64.683,3.51,,,,
107,02/04/12 11:15:00 PM,19.746,64.586,3.51,,,,
108,02/04/12 11:30:00 PM,19.698,64.607,3.51,,,,
109,02/04/12 11:45:00 PM,19.651,64.629,3.51,,,,
110,02/05/12 12:00:00 AM,19.603,64.531,3.51,,,,
111,02/05/12 12:15:00 AM,19.555,64.404,3.51,,,,
112,02/05/12 12:30:00 AM,19.508,64.276,3.51,,,,
113,02/05/12 12:45:00 AM,19.460,64.238,3.51,,,,
114,02/05/12 01:00:00 AM,19.413,64.201,3.51,,,,
115,02/05/12 01:15:00 AM,19.318,64.363,3.51,,,,
116,02/05/12 01:30:00 AM,19.246,64.470,3.51,,,,
117,02/05/12 01:45:00 AM,19.175,64.458,3.51,,,,
118,02/05/12 02:00:00 AM,19.127,64.450,3.51,,,,
119,02/05/12 02:15:00 AM,19.080,64.472,3.51,,,,
120,02/05/12 02:30:00 AM,19.032,64.434,3.51,,,,
121,02/05/12 02:45:00 AM,18.985,64.396,3.51,,,,
122,02/05/12 03:00:00 AM,18.937,64.417,3.51,,,,
123,02/05/12 03:15:00 AM,18.889,64.350,3.51,,,,
124,02/05/12 03:30:00 AM,18.842,64.342,3.51,,,,
125,02/05/12 03:45:00 AM,18.794,64.274,3.51,,,,
126,02/05/12 04:00:00 AM,18.747,64.206,3.51,,,,
127,02/05/12 04:15:00 AM,18.699,64.198,3.51,,,,
128,02/05/12 04:30:00 AM,18.652,64.101,3.51,,,,
129,02/05/12 04:45:00 AM,18.604,64.033,3.51,,,,
130,02/05/12 05:00:00 AM,18.557,64.025,3.51,,,,
131,02/05/12 05:15:00 AM,18.533,63.961,3.51,,,,
132,02/05/12 05:30:00 AM,18.485,63.923,3.51,,,,
133,02/05/12 05:45:00 AM,18.461,63.830,3.51,,,,
134,02/05/12 06:00:00 AM,18.414,63.762,3.51,,,,
135,02/05/12 06:15:00 AM,18.414,63.732,3.51,,,,
136,02/05/12 06:30:00 AM,18.366,63.695,3.51,,,,
137,02/05/12 06:45:00 AM,18.366,63.665,3.51,,,,
138,02/05/12 07:00:00 AM,18.319,63.597,3.51,,,,
139,02/05/12 07:15:00 AM,18.366,63.605,3.51,,,,
140,02/05/12 07:30:00 AM,18.366,63.486,3.51,,,,
141,02/05/12 07:45:00 AM,18.366,63.396,3.51,,,,
142,02/05/12 08:00:00 AM,18.319,63.388,3.51,,,,
143,02/05/12 08:15:00 AM,18.319,63.388,3.51,,,,
144,02/05/12 08:30:00 AM,18.366,63.456,3.51,,,,
145,02/05/12 08:45:00 AM,18.366,63.605,3.51,,,,
146,02/05/12 09:00:00 AM,18.438,63.796,3.51,,,,
147,02/05/12 09:15:00 AM,18.438,63.796,3.51,,,,
148,02/05/12 09:30:00 AM,18.485,64.013,3.51,,,,
149,02/05/12 09:45:00 AM,18.533,64.170,3.51,,,,
150,02/05/12 10:00:00 AM,18.557,64.174,3.51,,,,
151,02/05/12 10:15:00 AM,18.557,64.203,3.51,,,,
152,02/05/12 10:30:00 AM,18.557,64.203,3.51,,,,
153,02/05/12 10:45:00 AM,18.580,64.208,3.51,,,,
154,02/05/12 11:00:00 AM,18.580,64.118,3.51,,,,
155,02/05/12 11:15:00 AM,18.580,64.148,3.51,,,,
156,02/05/12 11:30:00 AM,18.604,64.212,3.51,,,,
157,02/05/12 11:45:00 AM,18.652,64.458,3.51,,,,
158,02/05/12 12:00:00 PM,18.723,64.767,3.51,,,,
159,02/05/12 12:15:00 PM,18.818,64.932,3.51,,,,
160,02/05/12 12:30:00 PM,18.889,65.153,3.51,,,,
161,02/05/12 12:45:00 PM,19.008,65.530,3.51,,,,
162,02/05/12 01:00:00 PM,19.127,65.521,3.51,,,,
163,02/05/12 01:15:00 PM,19.222,65.745,3.51,,,,
164,02/05/12 01:30:00 PM,19.294,65.639,3.51,,,,
165,02/05/12 01:45:00 PM,19.389,65.596,3.51,,,,
166,02/05/12 02:00:00 PM,19.508,65.587,3.51,,,,
167,02/05/12 02:15:00 PM,19.627,65.667,3.51,,,,
168,02/05/12 02:30:00 PM,19.746,65.866,3.51,,,,
169,02/05/12 02:45:00 PM,19.841,65.853,3.51,,,,
170,02/05/12 03:00:00 PM,19.698,62.992,3.51,,,,
171,02/05/12 03:15:00 PM,20.222,65.681,3.51,,,,
172,02/05/12 03:30:00 PM,21.103,66.759,3.51,,,,
173,02/05/12 03:45:00 PM,21.915,64.988,3.51,,,,
174,02/05/12 04:00:00 PM,22.633,63.845,3.51,,,,
175,02/05/12 04:15:00 PM,23.112,61.435,3.53,,,,
176,02/05/12 04:30:00 PM,23.352,60.066,3.53,,,,
177,02/05/12 04:45:00 PM,23.905,58.737,3.53,,,,
178,02/05/12 05:00:00 PM,24.098,56.006,3.53,,,,
179,02/05/12 05:15:00 PM,24.195,53.830,3.53,,,,
180,02/05/12 05:30:00 PM,24.026,49.541,3.53,,,,
181,02/05/12 05:45:00 PM,23.352,47.861,3.53,,,,
182,02/05/12 06:00:00 PM,23.016,47.691,3.53,,,,
183,02/05/12 06:15:00 PM,22.753,48.231,3.53,,,,
184,02/05/12 06:30:00 PM,23.833,50.975,3.53,,,,
185,02/05/12 06:45:00 PM,24.098,49.551,3.53,,,,
186,02/05/12 07:00:00 PM,24.363,49.044,3.53,,,,
187,02/05/12 07:15:00 PM,24.026,43.245,3.53,,,,
188,02/05/12 07:30:00 PM,22.968,41.567,3.53,,,,
189,02/05/12 07:45:00 PM,22.250,40.317,3.53,,,,
190,02/05/12 08:00:00 PM,21.509,39.293,3.51,,,,
191,02/05/12 08:15:00 PM,20.793,38.598,3.51,,,,
192,02/05/12 08:30:00 PM,20.055,38.131,3.51,,,,
193,02/05/12 08:45:00 PM,19.341,37.797,3.51,,,,
194,02/05/12 09:00:00 PM,18.628,37.561,3.51,,,,
195,02/05/12 09:15:00 PM,17.938,37.328,3.49,,,,
196,02/05/12 09:30:00 PM,17.249,37.193,3.49,,,,
197,02/05/12 09:45:00 PM,16.582,37.060,3.49,,,,
198,02/05/12 10:00:00 PM,15.891,36.990,3.49,,,,
199,02/05/12 10:15:00 PM,15.270,36.991,3.49,,,,
200,02/05/12 10:30:00 PM,14.673,36.930,3.49,,,,
201,02/05/12 10:45:00 PM,14.098,36.872,3.49,,,,
202,02/05/12 11:00:00 PM,13.546,36.816,3.47,,,,
203,02/05/12 11:15:00 PM,13.016,36.794,3.47,,,,
204,02/05/12 11:30:00 PM,12.485,36.772,3.47,,,,
205,02/05/12 11:45:00 PM,12.001,36.722,3.47,,,,
206,02/06/12 12:00:00 AM,11.516,36.737,3.47,,,,
207,02/06/12 12:15:00 AM,11.029,36.687,3.47,,,,
208,02/06/12 12:30:00 AM,10.590,36.706,3.47,,,,
209,02/06/12 12:45:00 AM,10.149,36.724,3.47,,,,
210,02/06/12 01:00:00 AM,9.731,36.745,3.47,,,,
211,02/06/12 01:15:00 AM,9.336,36.768,3.47,,,,
212,02/06/12 01:30:00 AM,8.965,36.793,3.47,,,,
213,02/06/12 01:45:00 AM,8.618,36.853,3.47,,,,
214,02/06/12 02:00:00 AM,8.270,36.912,3.47,,,,
215,02/06/12 02:15:00 AM,7.945,36.941,3.47,,,,
216,02/06/12 02:30:00 AM,7.619,36.971,3.47,,,,
217,02/06/12 02:45:00 AM,7.318,37.034,3.47,,,,
218,02/06/12 03:00:00 AM,7.041,37.100,3.47,,,,
219,02/06/12 03:15:00 AM,6.763,37.165,3.47,,,,
220,02/06/12 03:30:00 AM,6.509,37.202,3.47,,,,
221,02/06/12 03:45:00 AM,6.255,37.238,3.47,,,,
222,02/06/12 04:00:00 AM,6.000,37.274,3.47,,,,
223,02/06/12 04:15:00 AM,5.719,37.276,3.47,,,,
224,02/06/12 04:30:00 AM,5.488,37.314,3.47,,,,
225,02/06/12 04:45:00 AM,5.231,37.350,3.47,,,,
226,02/06/12 05:00:00 AM,4.999,37.388,3.47,,,,
227,02/06/12 05:15:00 AM,4.792,37.429,3.47,,,,
228,02/06/12 05:30:00 AM,4.558,37.466,3.47,,,,
229,02/06/12 05:45:00 AM,4.350,37.507,3.47,,,,
230,02/06/12 06:00:00 AM,4.168,37.612,3.47,,,,
231,02/06/12 06:15:00 AM,3.985,37.686,3.47,,,,
232,02/06/12 06:30:00 AM,3.854,37.797,3.47,,,,
233,02/06/12 06:45:00 AM,3.722,37.876,3.47,,,,
234,02/06/12 07:00:00 AM,3.564,37.953,3.47,,,,
235,02/06/12 07:15:00 AM,3.433,38.001,3.47,,,,
236,02/06/12 07:30:00 AM,3.301,38.080,3.47,,,,
237,02/06/12 07:45:00 AM,3.195,38.162,3.45,,,,
238,02/06/12 08:00:00 AM,3.116,38.277,3.45,,,,
239,02/06/12 08:15:00 AM,3.063,38.488,3.47,,,,
240,02/06/12 08:30:00 AM,3.221,39.311,3.45,,,,
241,02/06/12 08:45:00 AM,4.844,47.791,3.47,,,,
242,02/06/12 09:00:00 AM,5.102,46.554,3.47,,,,
243,02/06/12 09:15:00 AM,5.462,48.809,3.47,,,,
244,02/06/12 09:30:00 AM,5.924,48.932,3.47,,,,
245,02/06/12 09:45:00 AM,7.268,49.174,3.47,,,,
246,02/06/12 10:00:00 AM,7.695,51.797,3.47,,,,
247,02/06/12 10:15:00 AM,8.668,52.086,3.47,,,,
248,02/06/12 10:30:00 AM,9.213,50.167,3.47,,,,
249,02/06/12 10:45:00 AM,9.657,48.552,3.47,,,,
250,02/06/12 11:00:00 AM,10.320,48.579,3.47,,,,
251,02/06/12 11:15:00 AM,10.761,46.761,3.47,,,,
252,02/06/12 11:30:00 AM,11.516,47.167,3.49,,,,
253,02/06/12 11:45:00 AM,11.467,46.542,3.49,,,,
254,02/06/12 12:00:00 PM,11.734,49.626,3.49,,,,
255,02/06/12 12:15:00 PM,11.565,47.327,3.49,,,,
256,02/06/12 12:30:00 PM,11.589,46.991,3.49,,,,
257,02/06/12 12:45:00 PM,12.316,47.146,3.49,,,,
258,02/06/12 01:00:00 PM,12.992,44.929,3.49,,,,
259,02/06/12 01:15:00 PM,13.305,43.525,3.49,,,,
260,02/06/12 01:30:00 PM,13.401,47.658,3.49,,,,
261,02/06/12 01:45:00 PM,13.642,52.063,3.49,,,,
262,02/06/12 02:00:00 PM,13.930,46.169,3.49,,,,
263,02/06/12 02:15:00 PM,13.497,49.279,3.49,,,,
264,02/06/12 02:30:00 PM,13.377,49.694,3.49,,,,
265,02/06/12 02:45:00 PM,13.329,49.225,3.49,,,,
266,02/06/12 03:00:00 PM,14.122,49.856,3.49,,,,
267,02/06/12 03:15:00 PM,13.978,47.980,3.49,,,,
268,02/06/12 03:30:00 PM,13.594,47.837,3.49,,,,
269,02/06/12 03:45:00 PM,13.257,49.154,3.49,,,,
270,02/06/12 04:00:00 PM,14.768,42.086,3.49,,,,
271,02/06/12 04:15:00 PM,13.185,45.296,3.49,,,,
272,02/06/12 04:30:00 PM,12.654,47.901,3.49,,,,
273,02/06/12 04:45:00 PM,12.340,48.939,3.49,,,,
274,02/06/12 05:00:00 PM,12.098,50.930,3.49,,,,
275,02/06/12 05:15:00 PM,12.968,43.233,3.49,,,,
276,02/06/12 05:30:00 PM,13.088,37.922,3.49,,,,
277,02/06/12 05:45:00 PM,12.823,41.957,3.49,,,,
278,02/06/12 06:00:00 PM,12.413,40.268,3.49,,,,
279,02/06/12 06:15:00 PM,12.195,40.497,3.49,,,,
280,02/06/12 06:30:00 PM,12.582,36.397,3.49,,,,
281,02/06/12 06:45:00 PM,12.292,39.874,3.49,,,,
282,02/06/12 07:00:00 PM,12.582,40.318,3.49,,,,
283,02/06/12 07:15:00 PM,12.461,40.114,3.49,,,,
284,02/06/12 07:30:00 PM,12.389,41.056,3.49,,,,
285,02/06/12 07:45:00 PM,12.001,39.684,3.49,,,,
286,02/06/12 08:00:00 PM,13.137,33.355,3.49,,,,
287,02/06/12 08:15:00 PM,12.678,35.443,3.49,,,,
288,02/06/12 08:30:00 PM,12.992,34.893,3.49,,,,
289,02/06/12 08:45:00 PM,12.606,40.416,3.49,,,,
290,02/06/12 09:00:00 PM,12.437,39.700,3.49,,,,
291,02/06/12 09:15:00 PM,13.209,35.559,3.49,,,,
292,02/06/12 09:30:00 PM,12.292,39.557,3.49,,,,
293,02/06/12 09:45:00 PM,13.040,35.543,3.49,,,,
294,02/06/12 10:00:00 PM,12.799,36.483,3.49,,,,
295,02/06/12 10:15:00 PM,12.678,38.421,3.49,,,,
296,02/06/12 10:30:00 PM,12.678,38.836,3.49,,,,
297,02/06/12 10:45:00 PM,13.040,38.460,3.49,,,,
298,02/06/12 11:00:00 PM,12.630,40.735,3.49,,,,
299,02/06/12 11:15:00 PM,12.316,41.300,3.49,,,,
300,02/06/12 11:30:00 PM,12.195,41.255,3.49,,,,
301,02/06/12 11:45:00 PM,11.637,46.254,3.49,,,,
302,02/07/12 12:00:00 AM,11.807,43.002,3.49,,,,
303,02/07/12 12:15:00 AM,11.589,44.601,3.49,,,,
304,02/07/12 12:30:00 AM,11.297,47.138,3.49,,,,
305,02/07/12 12:45:00 AM,10.687,50.948,3.49,,,,
306,02/07/12 01:00:00 AM,10.687,54.094,3.49,,,,
307,02/07/12 01:15:00 AM,9.534,69.088,3.49,,,,
308,02/07/12 01:30:00 AM,8.767,78.968,3.47,,,,
309,02/07/12 01:45:00 AM,8.717,79.985,3.47,,,,
310,02/07/12 02:00:00 AM,8.643,81.233,3.47,,,,
311,02/07/12 02:15:00 AM,8.668,82.869,3.47,,,,
312,02/07/12 02:30:00 AM,8.419,85.721,3.47,,,,
313,02/07/12 02:45:00 AM,8.469,86.468,3.47,,,,
314,02/07/12 03:00:00 AM,8.070,90.259,3.47,,,,
315,02/07/12 03:15:00 AM,7.995,91.570,3.47,,,,
316,02/07/12 03:30:00 AM,7.895,92.714,3.47,,,,
317,02/07/12 03:45:00 AM,7.870,92.834,3.47,,,,
318,02/07/12 04:00:00 AM,7.695,94.125,3.47,,,,
319,02/07/12 04:15:00 AM,7.645,94.112,3.47,,,,
320,02/07/12 04:30:00 AM,7.594,94.476,3.47,,,,
321,02/07/12 04:45:00 AM,7.544,94.988,3.47,,,,
322,02/07/12 05:00:00 AM,7.569,95.270,3.47,,,,
323,02/07/12 05:15:00 AM,7.519,95.356,3.47,,,,
324,02/07/12 05:30:00 AM,7.444,95.660,3.47,,,,
325,02/07/12 05:45:00 AM,7.444,95.760,3.47,,,,
326,02/07/12 06:00:00 AM,7.419,96.102,3.47,,,,
327,02/07/12 06:15:00 AM,7.419,96.201,3.47,,,,
328,02/07/12 06:30:00 AM,7.393,96.120,3.47,,,,
329,02/07/12 06:45:00 AM,7.368,96.187,3.47,,,,
330,02/07/12 07:00:00 AM,7.318,96.372,3.47,,,,
331,02/07/12 07:15:00 AM,7.293,96.390,3.47,,,,
332,02/07/12 07:30:00 AM,7.217,96.345,3.47,,,,
333,02/07/12 07:45:00 AM,7.217,96.320,3.47,,,,
334,02/07/12 08:00:00 AM,7.192,96.388,3.47,,,,
335,02/07/12 08:15:00 AM,7.192,96.561,3.47,,,,
336,02/07/12 08:30:00 AM,7.142,96.671,3.47,,,,
337,02/07/12 08:45:00 AM,7.192,96.710,3.47,,,,
338,02/07/12 09:00:00 AM,7.217,96.791,3.47,,,,
339,02/07/12 09:15:00 AM,7.293,96.762,3.47,,,,
340,02/07/12 09:30:00 AM,7.368,97.129,3.47,,,,
341,02/07/12 09:45:00 AM,7.368,97.179,3.47,,,,
342,02/07/12 10:00:00 AM,7.419,97.242,3.47,,,,
343,02/07/12 10:15:00 AM,7.519,97.121,3.47,,,,
344,02/07/12 10:30:00 AM,7.619,97.297,3.47,,,,
345,02/07/12 10:45:00 AM,7.569,97.234,3.47,,,,
346,02/07/12 11:00:00 AM,7.594,97.018,3.47,,,,
347,02/07/12 11:15:00 AM,7.670,96.766,3.47,,,,
348,02/07/12 11:30:00 AM,7.770,97.091,3.47,,,,
349,02/07/12 11:43:23 AM,,,,,Logged,,
350,02/07/12 11:43:25 AM,,,,,,Logged,Logged
