"Plot Title: HydroWatch_10042562"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
94,02/08/12 10:45:00 AM,6.535,100.000,3.47,,,,
95,02/08/12 11:00:00 AM,6.281,100.000,3.47,,,,
96,02/08/12 11:15:00 AM,7.795,100.000,3.47,,,,
97,02/08/12 11:30:00 AM,8.070,100.000,3.47,,,,
98,02/08/12 11:45:00 AM,8.319,100.000,3.47,,,,
99,02/08/12 12:00:00 PM,8.469,100.000,3.47,,,,
100,02/08/12 12:15:00 PM,8.792,100.000,3.49,,,,
101,02/08/12 12:30:00 PM,9.188,99.658,3.49,,,,
102,02/08/12 12:45:00 PM,9.435,98.740,3.49,,,,
103,02/08/12 01:00:00 PM,9.509,99.601,3.49,,,,
104,02/08/12 01:15:00 PM,9.410,98.411,3.49,,,,
105,02/08/12 01:30:00 PM,9.534,98.470,3.49,,,,
106,02/08/12 01:45:00 PM,9.558,99.170,3.49,,,,
107,02/08/12 02:00:00 PM,9.731,99.811,3.49,,,,
108,02/08/12 02:15:00 PM,9.854,99.549,3.49,,,,
109,02/08/12 02:30:00 PM,11.297,93.855,3.49,,,,
110,02/08/12 02:45:00 PM,10.687,95.830,3.49,,,,
111,02/08/12 03:00:00 PM,10.198,95.850,3.49,,,,
112,02/08/12 03:15:00 PM,9.829,98.105,3.49,,,,
113,02/08/12 03:30:00 PM,9.731,99.292,3.49,,,,
114,02/08/12 03:45:00 PM,9.805,99.387,3.49,,,,
115,02/08/12 04:00:00 PM,9.879,99.852,3.49,,,,
116,02/08/12 04:15:00 PM,9.903,100.000,3.49,,,,
117,02/08/12 04:30:00 PM,9.854,100.000,3.49,,,,
118,02/08/12 04:45:00 PM,9.829,100.000,3.49,,,,
119,02/08/12 05:00:00 PM,9.608,99.875,3.49,,,,
120,02/08/12 05:15:00 PM,9.312,100.000,3.49,,,,
121,02/08/12 05:30:00 PM,9.040,100.000,3.49,,,,
122,02/08/12 05:45:00 PM,8.817,100.000,3.49,,,,
123,02/08/12 06:00:00 PM,8.568,100.000,3.49,,,,
124,02/08/12 06:15:00 PM,8.319,100.000,3.49,,,,
125,02/08/12 06:30:00 PM,8.145,100.000,3.49,,,,
126,02/08/12 06:45:00 PM,7.920,100.000,3.47,,,,
127,02/08/12 07:00:00 PM,7.745,100.000,3.47,,,,
128,02/08/12 07:15:00 PM,7.519,100.000,3.47,,,,
129,02/08/12 07:30:00 PM,7.318,100.000,3.47,,,,
130,02/08/12 07:45:00 PM,7.066,100.000,3.47,,,,
131,02/08/12 08:00:00 PM,6.914,100.000,3.47,,,,
132,02/08/12 08:15:00 PM,6.864,100.000,3.47,,,,
133,02/08/12 08:30:00 PM,6.687,100.000,3.47,,,,
134,02/08/12 08:45:00 PM,6.611,100.000,3.47,,,,
135,02/08/12 09:00:00 PM,6.560,100.000,3.47,,,,
136,02/08/12 09:15:00 PM,6.509,100.000,3.47,,,,
137,02/08/12 09:30:00 PM,6.458,100.000,3.47,,,,
138,02/08/12 09:45:00 PM,6.458,100.000,3.47,,,,
139,02/08/12 10:00:00 PM,6.408,100.000,3.47,,,,
140,02/08/12 10:15:00 PM,6.382,100.000,3.47,,,,
141,02/08/12 10:30:00 PM,6.331,100.000,3.47,,,,
142,02/08/12 10:45:00 PM,6.179,100.000,3.47,,,,
143,02/08/12 11:00:00 PM,6.051,100.000,3.47,,,,
144,02/08/12 11:15:00 PM,6.051,100.000,3.47,,,,
145,02/08/12 11:30:00 PM,5.949,100.000,3.47,,,,
146,02/08/12 11:45:00 PM,5.796,100.000,3.47,,,,
147,02/09/12 12:00:00 AM,5.693,100.000,3.47,,,,
148,02/09/12 12:15:00 AM,5.719,100.000,3.47,,,,
149,02/09/12 12:30:00 AM,5.668,100.000,3.47,,,,
150,02/09/12 12:45:00 AM,5.642,100.000,3.47,,,,
151,02/09/12 01:00:00 AM,5.539,100.000,3.47,,,,
152,02/09/12 01:15:00 AM,5.411,100.000,3.47,,,,
153,02/09/12 01:30:00 AM,5.334,100.000,3.47,,,,
154,02/09/12 01:45:00 AM,5.308,100.000,3.45,,,,
155,02/09/12 02:00:00 AM,4.999,100.000,3.45,,,,
156,02/09/12 02:15:00 AM,5.024,100.000,3.45,,,,
157,02/09/12 02:30:00 AM,4.999,100.000,3.45,,,,
158,02/09/12 02:45:00 AM,4.921,100.000,3.45,,,,
159,02/09/12 03:00:00 AM,4.973,100.000,3.45,,,,
160,02/09/12 03:15:00 AM,4.921,100.000,3.45,,,,
161,02/09/12 03:30:00 AM,4.792,100.000,3.45,,,,
162,02/09/12 03:45:00 AM,4.818,100.000,3.45,,,,
163,02/09/12 04:00:00 AM,4.636,100.000,3.45,,,,
164,02/09/12 04:15:00 AM,4.350,100.000,3.45,,,,
165,02/09/12 04:30:00 AM,4.220,100.000,3.45,,,,
166,02/09/12 04:45:00 AM,4.063,100.000,3.45,,,,
167,02/09/12 05:00:00 AM,3.958,100.000,3.45,,,,
168,02/09/12 05:15:00 AM,3.958,100.000,3.45,,,,
169,02/09/12 05:30:00 AM,3.958,100.000,3.45,,,,
170,02/09/12 05:45:00 AM,3.932,100.000,3.45,,,,
171,02/09/12 06:00:00 AM,3.749,100.000,3.45,,,,
172,02/09/12 06:15:00 AM,3.512,100.000,3.45,,,,
173,02/09/12 06:30:00 AM,3.142,100.000,3.45,,,,
174,02/09/12 06:45:00 AM,3.036,100.000,3.45,,,,
175,02/09/12 07:00:00 AM,2.850,100.000,3.45,,,,
176,02/09/12 07:15:00 AM,2.850,100.000,3.45,,,,
177,02/09/12 07:30:00 AM,2.823,100.000,3.45,,,,
178,02/09/12 07:45:00 AM,2.744,100.000,3.45,,,,
179,02/09/12 08:00:00 AM,2.637,100.000,3.45,,,,
180,02/09/12 08:15:00 AM,2.584,100.000,3.45,,,,
181,02/09/12 08:30:00 AM,2.557,100.000,3.45,,,,
182,02/09/12 08:45:00 AM,2.557,100.000,3.45,,,,
183,02/09/12 09:00:00 AM,2.610,100.000,3.45,,,,
184,02/09/12 09:15:00 AM,2.877,100.000,3.45,,,,
185,02/09/12 09:30:00 AM,3.063,100.000,3.45,,,,
186,02/09/12 09:45:00 AM,3.406,100.000,3.45,,,,
187,02/09/12 10:00:00 AM,3.932,100.000,3.45,,,,
188,02/09/12 10:15:00 AM,4.818,100.000,3.45,,,,
189,02/09/12 10:30:00 AM,5.102,100.000,3.45,,,,
190,02/09/12 10:45:00 AM,5.616,100.000,3.47,,,,
191,02/09/12 11:00:00 AM,7.268,100.000,3.47,,,,
192,02/09/12 11:15:00 AM,7.142,100.000,3.47,,,,
193,02/09/12 11:30:00 AM,7.594,100.000,3.47,,,,
194,02/09/12 11:45:00 AM,8.095,100.000,3.47,,,,
195,02/09/12 12:00:00 PM,8.742,100.000,3.47,,,,
196,02/09/12 12:15:00 PM,8.965,100.000,3.47,,,,
197,02/09/12 12:30:00 PM,9.015,100.000,3.47,,,,
198,02/09/12 12:45:00 PM,9.435,99.580,3.49,,,,
199,02/09/12 01:00:00 PM,9.903,100.000,3.49,,,,
200,02/09/12 01:15:00 PM,10.222,98.263,3.49,,,,
201,02/09/12 01:30:00 PM,10.075,97.174,3.49,,,,
202,02/09/12 01:45:00 PM,10.247,98.568,3.49,,,,
203,02/09/12 02:00:00 PM,10.785,96.058,3.49,,,,
204,02/09/12 02:15:00 PM,10.369,97.504,3.49,,,,
205,02/09/12 02:30:00 PM,10.173,97.251,3.49,,,,
206,02/09/12 02:45:00 PM,10.394,96.935,3.49,,,,
207,02/09/12 03:00:00 PM,10.271,97.277,3.49,,,,
208,02/09/12 03:15:00 PM,10.296,97.984,3.49,,,,
209,02/09/12 03:30:00 PM,10.345,99.588,3.49,,,,
210,02/09/12 03:45:00 PM,10.858,98.638,3.49,,,,
211,02/09/12 04:00:00 PM,11.856,96.447,3.49,,,,
212,02/09/12 04:15:00 PM,11.662,97.405,3.49,,,,
213,02/09/12 04:30:00 PM,11.273,94.258,3.49,,,,
214,02/09/12 04:45:00 PM,10.638,96.951,3.49,,,,
215,02/09/12 05:00:00 PM,10.394,97.661,3.49,,,,
216,02/09/12 05:15:00 PM,10.026,98.706,3.49,,,,
217,02/09/12 05:30:00 PM,9.485,99.446,3.49,,,,
218,02/09/12 05:45:00 PM,9.114,99.981,3.49,,,,
219,02/09/12 06:00:00 PM,8.742,99.925,3.49,,,,
220,02/09/12 06:15:00 PM,8.444,100.000,3.49,,,,
221,02/09/12 06:30:00 PM,8.170,100.000,3.47,,,,
222,02/09/12 06:45:00 PM,7.845,100.000,3.47,,,,
223,02/09/12 07:00:00 PM,7.569,100.000,3.47,,,,
224,02/09/12 07:15:00 PM,7.192,100.000,3.47,,,,
225,02/09/12 07:30:00 PM,6.914,100.000,3.47,,,,
226,02/09/12 07:45:00 PM,6.687,100.000,3.47,,,,
227,02/09/12 08:00:00 PM,6.458,100.000,3.47,,,,
228,02/09/12 08:15:00 PM,6.255,100.000,3.47,,,,
229,02/09/12 08:30:00 PM,6.077,100.000,3.47,,,,
230,02/09/12 08:45:00 PM,5.847,100.000,3.47,,,,
231,02/09/12 09:00:00 PM,5.668,100.000,3.47,,,,
232,02/09/12 09:15:00 PM,5.514,100.000,3.47,,,,
233,02/09/12 09:30:00 PM,5.360,100.000,3.45,,,,
234,02/09/12 09:45:00 PM,5.257,100.000,3.45,,,,
235,02/09/12 10:00:00 PM,5.102,100.000,3.45,,,,
236,02/09/12 10:15:00 PM,5.024,100.000,3.45,,,,
237,02/09/12 10:30:00 PM,5.179,100.000,3.45,,,,
238,02/09/12 10:45:00 PM,5.385,100.000,3.45,,,,
239,02/09/12 11:00:00 PM,5.488,100.000,3.45,,,,
240,02/09/12 11:15:00 PM,5.616,100.000,3.45,,,,
241,02/09/12 11:30:00 PM,5.745,100.000,3.45,,,,
242,02/09/12 11:45:00 PM,5.872,100.000,3.45,,,,
243,02/10/12 12:00:00 AM,6.000,100.000,3.45,,,,
244,02/10/12 12:15:00 AM,6.128,100.000,3.47,,,,
245,02/10/12 12:30:00 AM,6.458,100.000,3.47,,,,
246,02/10/12 12:45:00 AM,6.611,100.000,3.47,,,,
247,02/10/12 01:00:00 AM,6.687,100.000,3.47,,,,
248,02/10/12 01:15:00 AM,6.560,100.000,3.47,,,,
249,02/10/12 01:30:00 AM,6.611,100.000,3.47,,,,
250,02/10/12 01:45:00 AM,6.712,100.000,3.47,,,,
251,02/10/12 02:00:00 AM,6.737,100.000,3.47,,,,
252,02/10/12 02:15:00 AM,6.788,100.000,3.47,,,,
253,02/10/12 02:30:00 AM,6.864,100.000,3.47,,,,
254,02/10/12 02:45:00 AM,6.914,100.000,3.47,,,,
255,02/10/12 03:00:00 AM,6.940,100.000,3.47,,,,
256,02/10/12 03:15:00 AM,6.914,100.000,3.47,,,,
257,02/10/12 03:30:00 AM,6.940,100.000,3.47,,,,
258,02/10/12 03:45:00 AM,6.990,100.000,3.47,,,,
259,02/10/12 04:00:00 AM,7.015,100.000,3.47,,,,
260,02/10/12 04:15:00 AM,7.091,100.000,3.47,,,,
261,02/10/12 04:30:00 AM,7.116,100.000,3.47,,,,
262,02/10/12 04:45:00 AM,7.116,100.000,3.47,,,,
263,02/10/12 05:00:00 AM,7.142,100.000,3.47,,,,
264,02/10/12 05:15:00 AM,7.167,100.000,3.47,,,,
265,02/10/12 05:30:00 AM,7.192,100.000,3.47,,,,
266,02/10/12 05:45:00 AM,7.167,100.000,3.47,,,,
267,02/10/12 06:00:00 AM,7.217,100.000,3.47,,,,
268,02/10/12 06:15:00 AM,7.217,100.000,3.47,,,,
269,02/10/12 06:30:00 AM,7.242,100.000,3.47,,,,
270,02/10/12 06:45:00 AM,7.242,100.000,3.47,,,,
271,02/10/12 07:00:00 AM,7.268,100.000,3.47,,,,
272,02/10/12 07:15:00 AM,7.268,100.000,3.47,,,,
273,02/10/12 07:30:00 AM,7.318,100.000,3.47,,,,
274,02/10/12 07:45:00 AM,7.368,100.000,3.47,,,,
275,02/10/12 08:00:00 AM,7.469,100.000,3.47,,,,
276,02/10/12 08:15:00 AM,7.544,100.000,3.47,,,,
277,02/10/12 08:30:00 AM,7.670,100.000,3.47,,,,
278,02/10/12 08:45:00 AM,7.920,100.000,3.47,,,,
279,02/10/12 09:00:00 AM,7.970,100.000,3.47,,,,
280,02/10/12 09:15:00 AM,8.369,100.000,3.47,,,,
281,02/10/12 09:30:00 AM,8.643,100.000,3.47,,,,
282,02/10/12 09:45:00 AM,8.866,100.000,3.47,,,,
283,02/10/12 10:00:00 AM,9.188,100.000,3.47,,,,
284,02/10/12 10:15:00 AM,9.608,100.000,3.47,,,,
285,02/10/12 10:30:00 AM,9.805,100.000,3.49,,,,
286,02/10/12 10:45:00 AM,9.805,100.000,3.49,,,,
287,02/10/12 11:00:00 AM,9.682,100.000,3.49,,,,
288,02/10/12 11:15:00 AM,9.706,100.000,3.49,,,,
289,02/10/12 11:30:00 AM,9.928,100.000,3.49,,,,
290,02/10/12 11:45:00 AM,10.026,100.000,3.49,,,,
291,02/10/12 12:00:00 PM,9.977,100.000,3.49,,,,
292,02/10/12 12:15:00 PM,10.100,100.000,3.49,,,,
293,02/10/12 12:30:00 PM,10.247,100.000,3.49,,,,
294,02/10/12 12:45:00 PM,10.516,100.000,3.49,,,,
295,02/10/12 01:00:00 PM,10.492,100.000,3.49,,,,
296,02/10/12 01:15:00 PM,10.247,100.000,3.49,,,,
297,02/10/12 01:30:00 PM,10.222,100.000,3.49,,,,
298,02/10/12 01:45:00 PM,10.222,100.000,3.49,,,,
299,02/10/12 02:00:00 PM,10.247,100.000,3.49,,,,
300,02/10/12 02:15:00 PM,10.001,100.000,3.49,,,,
301,02/10/12 02:30:00 PM,9.657,100.000,3.49,,,,
302,02/10/12 02:45:00 PM,9.632,100.000,3.49,,,,
303,02/10/12 03:00:00 PM,9.706,100.000,3.49,,,,
304,02/10/12 03:15:00 PM,9.682,100.000,3.49,,,,
305,02/10/12 03:30:00 PM,9.657,100.000,3.49,,,,
306,02/10/12 03:45:00 PM,9.632,100.000,3.49,,,,
307,02/10/12 04:00:00 PM,9.657,100.000,3.49,,,,
308,02/10/12 04:15:00 PM,9.682,100.000,3.49,,,,
309,02/10/12 04:30:00 PM,9.608,100.000,3.49,,,,
310,02/10/12 04:45:00 PM,9.558,100.000,3.49,,,,
311,02/10/12 05:00:00 PM,9.361,100.000,3.49,,,,
312,02/10/12 05:15:00 PM,9.262,100.000,3.47,,,,
313,02/10/12 05:30:00 PM,9.238,100.000,3.47,,,,
314,02/10/12 05:45:00 PM,9.163,100.000,3.47,,,,
315,02/10/12 06:00:00 PM,9.089,100.000,3.47,,,,
316,02/10/12 06:15:00 PM,9.015,100.000,3.47,,,,
317,02/10/12 06:30:00 PM,8.965,100.000,3.47,,,,
318,02/10/12 06:45:00 PM,8.965,100.000,3.47,,,,
319,02/10/12 07:00:00 PM,8.941,100.000,3.47,,,,
320,02/10/12 07:15:00 PM,8.916,100.000,3.47,,,,
321,02/10/12 07:30:00 PM,8.891,100.000,3.47,,,,
322,02/10/12 07:45:00 PM,8.866,100.000,3.47,,,,
323,02/10/12 08:00:00 PM,8.866,100.000,3.47,,,,
324,02/10/12 08:15:00 PM,8.841,100.000,3.47,,,,
325,02/10/12 08:30:00 PM,8.841,100.000,3.47,,,,
326,02/10/12 08:45:00 PM,8.817,100.000,3.47,,,,
327,02/10/12 09:00:00 PM,8.817,100.000,3.47,,,,
328,02/10/12 09:15:00 PM,8.767,100.000,3.47,,,,
329,02/10/12 09:30:00 PM,8.717,100.000,3.47,,,,
330,02/10/12 09:45:00 PM,8.693,100.000,3.47,,,,
331,02/10/12 10:00:00 PM,8.643,100.000,3.47,,,,
332,02/10/12 10:15:00 PM,8.618,100.000,3.47,,,,
333,02/10/12 10:30:00 PM,8.543,100.000,3.47,,,,
334,02/10/12 10:45:00 PM,8.419,100.000,3.47,,,,
335,02/10/12 11:00:00 PM,8.270,100.000,3.47,,,,
336,02/10/12 11:15:00 PM,8.145,100.000,3.47,,,,
337,02/10/12 11:30:00 PM,8.045,100.000,3.47,,,,
338,02/10/12 11:45:00 PM,8.020,100.000,3.47,,,,
339,02/11/12 12:00:00 AM,7.995,100.000,3.47,,,,
340,02/11/12 12:15:00 AM,7.970,100.000,3.47,,,,
341,02/11/12 12:30:00 AM,7.920,100.000,3.47,,,,
342,02/11/12 12:45:00 AM,7.870,100.000,3.47,,,,
343,02/11/12 01:00:00 AM,7.820,100.000,3.47,,,,
344,02/11/12 01:15:00 AM,7.820,100.000,3.47,,,,
345,02/11/12 01:30:00 AM,7.770,100.000,3.47,,,,
346,02/11/12 01:45:00 AM,7.770,100.000,3.47,,,,
347,02/11/12 02:00:00 AM,7.670,100.000,3.47,,,,
348,02/11/12 02:15:00 AM,7.645,100.000,3.47,,,,
349,02/11/12 02:30:00 AM,7.619,100.000,3.47,,,,
350,02/11/12 02:45:00 AM,7.569,100.000,3.47,,,,
351,02/11/12 03:00:00 AM,7.469,100.000,3.47,,,,
352,02/11/12 03:15:00 AM,7.368,100.000,3.47,,,,
353,02/11/12 03:30:00 AM,7.217,100.000,3.47,,,,
354,02/11/12 03:45:00 AM,7.116,100.000,3.47,,,,
355,02/11/12 04:00:00 AM,7.091,100.000,3.47,,,,
356,02/11/12 04:15:00 AM,7.116,100.000,3.47,,,,
357,02/11/12 04:30:00 AM,7.116,100.000,3.47,,,,
358,02/11/12 04:45:00 AM,7.167,100.000,3.47,,,,
359,02/11/12 05:00:00 AM,7.142,100.000,3.47,,,,
360,02/11/12 05:15:00 AM,7.142,100.000,3.47,,,,
361,02/11/12 05:30:00 AM,7.142,100.000,3.47,,,,
362,02/11/12 05:45:00 AM,7.116,100.000,3.47,,,,
363,02/11/12 06:00:00 AM,7.066,100.000,3.47,,,,
364,02/11/12 06:15:00 AM,7.041,100.000,3.47,,,,
365,02/11/12 06:30:00 AM,7.015,100.000,3.47,,,,
366,02/11/12 06:45:00 AM,7.066,100.000,3.47,,,,
367,02/11/12 07:00:00 AM,7.041,100.000,3.47,,,,
368,02/11/12 07:15:00 AM,7.015,100.000,3.47,,,,
369,02/11/12 07:30:00 AM,6.889,100.000,3.45,,,,
370,02/11/12 07:45:00 AM,6.737,100.000,3.45,,,,
371,02/11/12 08:00:00 AM,6.763,100.000,3.45,,,,
372,02/11/12 08:15:00 AM,6.661,100.000,3.45,,,,
373,02/11/12 08:30:00 AM,6.560,100.000,3.45,,,,
374,02/11/12 08:45:00 AM,6.712,100.000,3.45,,,,
375,02/11/12 09:00:00 AM,6.788,100.000,3.45,,,,
376,02/11/12 09:15:00 AM,7.066,100.000,3.45,,,,
377,02/11/12 09:30:00 AM,7.066,100.000,3.47,,,,
378,02/11/12 09:45:00 AM,7.015,100.000,3.47,,,,
379,02/11/12 10:00:00 AM,7.015,100.000,3.45,,,,
380,02/11/12 10:15:00 AM,7.041,100.000,3.47,,,,
381,02/11/12 10:30:00 AM,7.469,100.000,3.47,,,,
382,02/11/12 10:45:00 AM,7.820,100.000,3.47,,,,
383,02/11/12 11:00:00 AM,8.145,100.000,3.47,,,,
384,02/11/12 11:15:00 AM,8.419,100.000,3.47,,,,
385,02/11/12 11:30:00 AM,8.369,100.000,3.47,,,,
386,02/11/12 11:45:00 AM,8.618,100.000,3.47,,,,
387,02/11/12 12:00:00 PM,8.916,100.000,3.47,,,,
388,02/11/12 12:15:00 PM,9.089,100.000,3.47,,,,
389,02/11/12 12:30:00 PM,9.114,100.000,3.47,,,,
390,02/11/12 12:45:00 PM,9.064,100.000,3.47,,,,
391,02/11/12 01:00:00 PM,9.139,100.000,3.47,,,,
392,02/11/12 01:15:00 PM,9.163,100.000,3.47,,,,
393,02/11/12 01:30:00 PM,8.990,96.078,3.47,,,,
394,02/11/12 01:45:00 PM,8.965,97.618,3.47,,,,
395,02/11/12 02:00:00 PM,8.965,96.597,3.47,,,,
396,02/11/12 02:15:00 PM,8.941,95.864,3.47,,,,
397,02/11/12 02:30:00 PM,9.040,95.439,3.47,,,,
398,02/11/12 02:45:00 PM,8.990,96.578,3.47,,,,
399,02/11/12 03:00:00 PM,8.817,96.930,3.47,,,,
400,02/11/12 03:15:00 PM,8.792,98.215,3.47,,,,
401,02/11/12 03:30:00 PM,8.841,97.882,3.47,,,,
402,02/11/12 03:45:00 PM,8.841,98.674,3.47,,,,
403,02/11/12 04:00:00 PM,10.173,90.013,3.47,,,,
404,02/11/12 04:15:00 PM,9.460,95.954,3.47,,,,
405,02/11/12 04:30:00 PM,8.866,97.690,3.47,,,,
406,02/11/12 04:45:00 PM,8.668,98.279,3.47,,,,
407,02/11/12 05:00:00 PM,8.120,99.627,3.47,,,,
408,02/11/12 05:15:00 PM,7.795,100.000,3.47,,,,
409,02/11/12 05:30:00 PM,7.419,100.000,3.47,,,,
410,02/11/12 05:45:00 PM,6.990,100.000,3.47,,,,
411,02/11/12 06:00:00 PM,6.585,100.000,3.47,,,,
412,02/11/12 06:15:00 PM,6.204,100.000,3.45,,,,
413,02/11/12 06:30:00 PM,6.026,100.000,3.45,,,,
414,02/11/12 06:45:00 PM,5.693,100.000,3.45,,,,
415,02/11/12 07:00:00 PM,5.437,100.000,3.45,,,,
416,02/11/12 07:15:00 PM,5.128,100.000,3.45,,,,
417,02/11/12 07:30:00 PM,4.921,100.000,3.45,,,,
418,02/11/12 07:45:00 PM,4.584,100.000,3.45,,,,
419,02/11/12 08:00:00 PM,4.350,100.000,3.45,,,,
