"Plot Title: HydroWatch_10042540"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
32,02/04/12 04:30:00 AM,18.771,55.223,3.53,,,,
33,02/04/12 04:45:00 AM,18.723,55.246,3.53,,,,
34,02/04/12 05:00:00 AM,18.652,55.236,3.51,,,,
35,02/04/12 05:15:00 AM,18.604,55.321,3.53,,,,
36,02/04/12 05:30:00 AM,18.533,55.403,3.51,,,,
37,02/04/12 05:45:00 AM,18.533,55.740,3.51,,,,
38,02/04/12 06:00:00 AM,18.485,55.672,3.53,,,,
39,02/04/12 06:15:00 AM,18.414,55.538,3.51,,,,
40,02/04/12 06:30:00 AM,18.343,55.497,3.51,,,,
41,02/04/12 06:45:00 AM,18.295,55.367,3.51,,,,
42,02/04/12 07:00:00 AM,18.224,55.234,3.51,,,,
43,02/04/12 07:15:00 AM,18.152,55.745,3.51,,,,
44,02/04/12 07:30:00 AM,18.129,56.017,3.51,,,,
45,02/04/12 07:45:00 AM,18.176,56.146,3.51,,,,
46,02/04/12 08:00:00 AM,18.176,56.666,3.51,,,,
47,02/04/12 08:15:00 AM,18.176,56.238,3.51,,,,
48,02/04/12 08:30:00 AM,18.129,56.139,3.51,,,,
49,02/04/12 08:45:00 AM,18.081,56.193,3.51,,,,
50,02/04/12 09:00:00 AM,18.033,55.911,3.51,,,,
51,02/04/12 09:15:00 AM,18.247,56.707,3.51,,,,
52,02/04/12 09:30:00 AM,18.485,56.926,3.51,,,,
53,02/04/12 09:45:00 AM,18.652,58.353,3.51,,,,
54,02/04/12 10:00:00 AM,19.793,57.522,3.51,,,,
55,02/04/12 10:15:00 AM,18.580,59.827,3.51,,,,
56,02/04/12 10:30:00 AM,18.414,61.608,3.51,,,,
57,02/04/12 10:45:00 AM,18.390,61.874,3.51,,,,
58,02/04/12 11:00:00 AM,18.414,62.238,3.51,,,,
59,02/04/12 11:15:00 AM,18.414,61.758,3.51,,,,
60,02/04/12 11:30:00 AM,18.461,61.556,3.51,,,,
61,02/04/12 11:45:00 AM,18.604,61.429,3.51,,,,
62,02/04/12 12:00:00 PM,18.699,62.075,3.51,,,,
63,02/04/12 12:15:00 PM,18.794,61.189,3.51,,,,
64,02/04/12 12:30:00 PM,18.842,60.805,3.53,,,,
65,02/04/12 12:45:00 PM,18.889,61.506,3.51,,,,
66,02/04/12 01:00:00 PM,18.913,62.171,3.51,,,,
67,02/04/12 01:15:00 PM,18.937,62.715,3.53,,,,
68,02/04/12 01:30:00 PM,18.961,62.659,3.51,,,,
69,02/04/12 01:45:00 PM,19.056,62.645,3.51,,,,
70,02/04/12 02:00:00 PM,19.151,64.424,3.51,,,,
71,02/04/12 02:15:00 PM,19.222,66.308,3.51,,,,
72,02/04/12 02:30:00 PM,19.294,66.232,3.51,,,,
73,02/04/12 02:45:00 PM,19.365,64.819,3.53,,,,
74,02/04/12 03:00:00 PM,19.460,64.179,3.51,,,,
75,02/04/12 03:15:00 PM,19.555,64.672,3.53,,,,
76,02/04/12 03:30:00 PM,19.603,64.502,3.53,,,,
77,02/04/12 03:45:00 PM,19.674,65.080,3.53,,,,
78,02/04/12 04:00:00 PM,19.746,64.496,3.53,,,,
79,02/04/12 04:15:00 PM,19.817,65.938,3.53,,,,
80,02/04/12 04:30:00 PM,19.912,64.525,3.53,,,,
81,02/04/12 04:45:00 PM,19.984,64.865,3.53,,,,
82,02/04/12 05:00:00 PM,20.031,65.440,3.53,,,,
83,02/04/12 05:15:00 PM,20.079,66.785,3.53,,,,
84,02/04/12 05:30:00 PM,20.150,67.094,3.53,,,,
85,02/04/12 05:45:00 PM,20.174,67.069,3.53,,,,
86,02/04/12 06:00:00 PM,20.222,67.077,3.53,,,,
87,02/04/12 06:15:00 PM,20.222,67.077,3.53,,,,
88,02/04/12 06:30:00 PM,20.246,66.637,3.53,,,,
89,02/04/12 06:45:00 PM,20.293,66.645,3.53,,,,
90,02/04/12 07:00:00 PM,20.365,67.517,3.53,,,,
91,02/04/12 07:15:00 PM,20.412,65.804,3.53,,,,
92,02/04/12 07:30:00 PM,20.436,68.416,3.53,,,,
93,02/04/12 07:45:00 PM,20.388,68.997,3.53,,,,
94,02/04/12 08:00:00 PM,20.412,68.619,3.53,,,,
95,02/04/12 08:15:00 PM,20.341,68.900,3.53,,,,
96,02/04/12 08:30:00 PM,20.365,68.079,3.53,,,,
97,02/04/12 08:45:00 PM,20.388,68.083,3.53,,,,
98,02/04/12 09:00:00 PM,20.365,68.345,3.53,,,,
99,02/04/12 09:15:00 PM,20.365,67.488,3.53,,,,
100,02/04/12 09:30:00 PM,20.341,66.683,3.53,,,,
101,02/04/12 09:45:00 PM,20.222,67.077,3.53,,,,
102,02/04/12 10:00:00 PM,20.126,66.883,3.53,,,,
103,02/04/12 10:15:00 PM,20.079,66.578,3.53,,,,
104,02/04/12 10:30:00 PM,20.007,66.417,3.53,,,,
105,02/04/12 10:45:00 PM,19.912,66.578,3.53,,,,
106,02/04/12 11:00:00 PM,19.912,66.281,3.53,,,,
107,02/04/12 11:15:00 PM,19.841,66.269,3.53,,,,
108,02/04/12 11:30:00 PM,19.793,66.112,3.53,,,,
109,02/04/12 11:45:00 PM,19.746,65.925,3.53,,,,
110,02/05/12 12:00:00 AM,19.674,65.854,3.53,,,,
111,02/05/12 12:15:00 AM,19.603,65.603,3.53,,,,
112,02/05/12 12:30:00 AM,19.555,65.447,3.53,,,,
113,02/05/12 12:45:00 AM,19.508,65.319,3.53,,,,
114,02/05/12 01:00:00 AM,19.460,65.252,3.53,,,,
115,02/05/12 01:15:00 AM,19.365,65.889,3.53,,,,
116,02/05/12 01:30:00 AM,19.294,65.906,3.53,,,,
117,02/05/12 01:45:00 AM,19.270,65.575,3.51,,,,
118,02/05/12 02:00:00 AM,19.199,65.622,3.51,,,,
119,02/05/12 02:15:00 AM,19.151,65.525,3.51,,,,
120,02/05/12 02:30:00 AM,19.103,65.309,3.51,,,,
121,02/05/12 02:45:00 AM,19.056,65.360,3.51,,,,
122,02/05/12 03:00:00 AM,19.008,65.144,3.51,,,,
123,02/05/12 03:15:00 AM,18.961,65.106,3.51,,,,
124,02/05/12 03:30:00 AM,18.961,64.868,3.51,,,,
125,02/05/12 03:45:00 AM,18.913,64.562,3.51,,,,
126,02/05/12 04:00:00 AM,18.866,64.554,3.51,,,,
127,02/05/12 04:15:00 AM,18.842,64.431,3.51,,,,
128,02/05/12 04:30:00 AM,18.794,64.244,3.51,,,,
129,02/05/12 04:45:00 AM,18.747,64.176,3.51,,,,
130,02/05/12 05:00:00 AM,18.699,64.138,3.51,,,,
131,02/05/12 05:15:00 AM,18.652,64.041,3.51,,,,
132,02/05/12 05:30:00 AM,18.604,63.973,3.51,,,,
133,02/05/12 05:45:00 AM,18.557,63.816,3.51,,,,
134,02/05/12 06:00:00 AM,18.557,63.607,3.51,,,,
135,02/05/12 06:15:00 AM,18.557,63.607,3.51,,,,
136,02/05/12 06:30:00 AM,18.509,63.659,3.51,,,,
137,02/05/12 06:45:00 AM,18.461,63.532,3.51,,,,
138,02/05/12 07:00:00 AM,18.461,63.562,3.51,,,,
139,02/05/12 07:15:00 AM,18.509,63.182,3.51,,,,
140,02/05/12 07:30:00 AM,18.461,63.084,3.51,,,,
141,02/05/12 07:45:00 AM,18.438,63.229,3.51,,,,
142,02/05/12 08:00:00 AM,18.390,63.400,3.51,,,,
143,02/05/12 08:15:00 AM,18.390,63.490,3.51,,,,
144,02/05/12 08:30:00 AM,18.485,63.744,3.51,,,,
145,02/05/12 08:45:00 AM,18.533,64.259,3.51,,,,
146,02/05/12 09:00:00 AM,18.628,64.097,3.51,,,,
147,02/05/12 09:15:00 AM,18.580,64.237,3.51,,,,
148,02/05/12 09:30:00 AM,18.652,64.844,3.51,,,,
149,02/05/12 09:45:00 AM,18.699,65.209,3.51,,,,
150,02/05/12 10:00:00 AM,18.699,64.852,3.51,,,,
151,02/05/12 10:15:00 AM,18.747,64.920,3.51,,,,
152,02/05/12 10:30:00 AM,18.747,65.069,3.51,,,,
153,02/05/12 10:45:00 AM,18.771,64.478,3.51,,,,
154,02/05/12 11:00:00 AM,18.771,64.389,3.51,,,,
155,02/05/12 11:15:00 AM,18.794,64.542,3.51,,,,
156,02/05/12 11:30:00 AM,18.842,64.758,3.51,,,,
157,02/05/12 11:45:00 AM,18.889,65.894,3.51,,,,
158,02/05/12 12:00:00 PM,18.985,66.000,3.51,,,,
159,02/05/12 12:15:00 PM,19.056,66.131,3.51,,,,
160,02/05/12 12:30:00 PM,19.151,66.325,3.51,,,,
161,02/05/12 12:45:00 PM,19.246,67.789,3.51,,,,
162,02/05/12 01:00:00 PM,19.365,65.562,3.51,,,,
163,02/05/12 01:15:00 PM,19.460,66.261,3.51,,,,
164,02/05/12 01:30:00 PM,19.555,66.011,3.51,,,,
165,02/05/12 01:45:00 PM,19.651,66.087,3.51,,,,
166,02/05/12 02:00:00 PM,19.746,66.222,3.51,,,,
167,02/05/12 02:15:00 PM,19.888,66.811,3.51,,,,
168,02/05/12 02:30:00 PM,20.007,67.424,3.51,,,,
169,02/05/12 02:45:00 PM,20.079,67.821,3.51,,,,
170,02/05/12 03:00:00 PM,19.746,58.462,3.51,,,,
171,02/05/12 03:15:00 PM,20.317,60.255,3.53,,,,
172,02/05/12 03:30:00 PM,20.936,59.563,3.53,,,,
173,02/05/12 03:45:00 PM,21.700,55.932,3.53,,,,
174,02/05/12 04:00:00 PM,22.274,55.148,3.53,,,,
175,02/05/12 04:15:00 PM,22.729,52.055,3.53,,,,
176,02/05/12 04:30:00 PM,22.992,49.692,3.53,,,,
177,02/05/12 04:45:00 PM,23.448,48.033,3.53,,,,
178,02/05/12 05:00:00 PM,23.713,46.691,3.53,,,,
179,02/05/12 05:15:00 PM,23.905,44.494,3.53,,,,
180,02/05/12 05:30:00 PM,23.954,40.959,3.53,,,,
181,02/05/12 05:45:00 PM,23.569,40.525,3.53,,,,
182,02/05/12 06:00:00 PM,23.232,38.984,3.53,,,,
183,02/05/12 06:15:00 PM,23.040,42.354,3.53,,,,
184,02/05/12 06:30:00 PM,23.497,44.993,3.53,,,,
185,02/05/12 06:45:00 PM,23.785,43.671,3.53,,,,
186,02/05/12 07:00:00 PM,24.098,43.189,3.53,,,,
187,02/05/12 07:15:00 PM,23.737,36.533,3.55,,,,
188,02/05/12 07:30:00 PM,23.160,36.543,3.53,,,,
189,02/05/12 07:45:00 PM,22.561,35.956,3.53,,,,
190,02/05/12 08:00:00 PM,21.939,35.532,3.53,,,,
191,02/05/12 08:15:00 PM,21.270,35.171,3.53,,,,
192,02/05/12 08:30:00 PM,20.627,34.879,3.53,,,,
193,02/05/12 08:45:00 PM,19.984,34.653,3.53,,,,
194,02/05/12 09:00:00 PM,19.341,34.427,3.53,,,,
195,02/05/12 09:15:00 PM,18.699,34.235,3.53,,,,
196,02/05/12 09:30:00 PM,18.081,34.112,3.53,,,,
197,02/05/12 09:45:00 PM,17.486,34.023,3.51,,,,
198,02/05/12 10:00:00 PM,16.868,34.096,3.51,,,,
199,02/05/12 10:15:00 PM,16.320,34.109,3.51,,,,
200,02/05/12 10:30:00 PM,15.748,34.055,3.51,,,,
201,02/05/12 10:45:00 PM,15.199,34.036,3.51,,,,
202,02/05/12 11:00:00 PM,14.673,34.018,3.51,,,,
203,02/05/12 11:15:00 PM,14.146,34.034,3.51,,,,
204,02/05/12 11:30:00 PM,13.618,34.113,3.49,,,,
205,02/05/12 11:45:00 PM,13.112,34.194,3.49,,,,
206,02/06/12 12:00:00 AM,12.606,34.211,3.49,,,,
207,02/06/12 12:15:00 AM,12.098,34.291,3.49,,,,
208,02/06/12 12:30:00 AM,11.637,34.376,3.49,,,,
209,02/06/12 12:45:00 AM,11.175,34.492,3.49,,,,
210,02/06/12 01:00:00 AM,10.736,34.610,3.49,,,,
211,02/06/12 01:15:00 AM,10.345,34.764,3.49,,,,
212,02/06/12 01:30:00 AM,9.952,34.854,3.49,,,,
213,02/06/12 01:45:00 AM,9.558,35.007,3.49,,,,
214,02/06/12 02:00:00 AM,9.188,35.130,3.49,,,,
215,02/06/12 02:15:00 AM,8.866,35.258,3.49,,,,
216,02/06/12 02:30:00 AM,8.519,35.351,3.49,,,,
217,02/06/12 02:45:00 AM,8.195,35.477,3.49,,,,
218,02/06/12 03:00:00 AM,7.895,35.606,3.49,,,,
219,02/06/12 03:15:00 AM,7.619,35.769,3.49,,,,
220,02/06/12 03:30:00 AM,7.318,35.865,3.49,,,,
221,02/06/12 03:45:00 AM,7.041,35.963,3.49,,,,
222,02/06/12 04:00:00 AM,6.763,36.030,3.49,,,,
223,02/06/12 04:15:00 AM,6.509,36.099,3.49,,,,
224,02/06/12 04:30:00 AM,6.255,36.168,3.49,,,,
225,02/06/12 04:45:00 AM,6.000,36.268,3.49,,,,
226,02/06/12 05:00:00 AM,5.745,36.399,3.49,,,,
227,02/06/12 05:15:00 AM,5.514,36.469,3.47,,,,
228,02/06/12 05:30:00 AM,5.282,36.540,3.49,,,,
229,02/06/12 05:45:00 AM,5.076,36.675,3.47,,,,
230,02/06/12 06:00:00 AM,4.869,36.811,3.47,,,,
231,02/06/12 06:15:00 AM,4.662,36.977,3.47,,,,
232,02/06/12 06:30:00 AM,4.506,37.148,3.47,,,,
233,02/06/12 06:45:00 AM,4.350,37.257,3.47,,,,
234,02/06/12 07:00:00 AM,4.194,37.365,3.47,,,,
235,02/06/12 07:15:00 AM,4.037,37.474,3.47,,,,
236,02/06/12 07:30:00 AM,3.880,37.582,3.47,,,,
237,02/06/12 07:45:00 AM,3.749,37.755,3.47,,,,
238,02/06/12 08:00:00 AM,3.643,37.961,3.47,,,,
239,02/06/12 08:15:00 AM,3.591,38.453,3.47,,,,
240,02/06/12 08:30:00 AM,3.722,39.769,3.47,,,,
241,02/06/12 08:45:00 AM,5.076,58.202,3.47,,,,
242,02/06/12 09:00:00 AM,5.179,57.723,3.47,,,,
243,02/06/12 09:15:00 AM,5.539,60.365,3.47,,,,
244,02/06/12 09:30:00 AM,6.026,62.694,3.47,,,,
245,02/06/12 09:45:00 AM,6.661,55.518,3.49,,,,
246,02/06/12 10:00:00 AM,8.095,55.440,3.49,,,,
247,02/06/12 10:15:00 AM,8.593,55.010,3.49,,,,
248,02/06/12 10:30:00 AM,9.706,50.873,3.49,,,,
249,02/06/12 10:45:00 AM,10.149,49.809,3.49,,,,
250,02/06/12 11:00:00 AM,10.492,48.816,3.49,,,,
251,02/06/12 11:15:00 AM,10.858,47.975,3.49,,,,
252,02/06/12 11:30:00 AM,10.834,49.627,3.49,,,,
253,02/06/12 11:45:00 AM,11.053,49.565,3.49,,,,
254,02/06/12 12:00:00 PM,11.637,50.623,3.49,,,,
255,02/06/12 12:15:00 PM,11.953,48.519,3.49,,,,
256,02/06/12 12:30:00 PM,12.147,48.144,3.49,,,,
257,02/06/12 12:45:00 PM,12.074,48.781,3.49,,,,
258,02/06/12 01:00:00 PM,12.437,46.634,3.49,,,,
259,02/06/12 01:15:00 PM,12.823,45.095,3.51,,,,
260,02/06/12 01:30:00 PM,12.992,49.611,3.51,,,,
261,02/06/12 01:45:00 PM,13.112,53.754,3.51,,,,
262,02/06/12 02:00:00 PM,13.377,48.305,3.51,,,,
263,02/06/12 02:15:00 PM,13.257,50.078,3.51,,,,
264,02/06/12 02:30:00 PM,13.112,50.335,3.51,,,,
265,02/06/12 02:45:00 PM,13.305,49.469,3.51,,,,
266,02/06/12 03:00:00 PM,18.129,44.733,3.51,,,,
267,02/06/12 03:15:00 PM,13.449,50.381,3.51,,,,
268,02/06/12 03:30:00 PM,12.799,50.660,3.51,,,,
269,02/06/12 03:45:00 PM,14.505,35.946,3.51,,,,
270,02/06/12 04:00:00 PM,15.318,31.793,3.51,,,,
271,02/06/12 04:15:00 PM,15.199,29.217,3.51,,,,
272,02/06/12 04:30:00 PM,14.864,32.015,3.51,,,,
273,02/06/12 04:45:00 PM,13.930,34.888,3.51,,,,
274,02/06/12 05:00:00 PM,14.122,33.544,3.51,,,,
275,02/06/12 05:15:00 PM,14.529,33.517,3.51,,,,
276,02/06/12 05:30:00 PM,14.457,30.603,3.51,,,,
277,02/06/12 05:45:00 PM,14.266,31.503,3.51,,,,
278,02/06/12 06:00:00 PM,13.930,32.224,3.51,,,,
279,02/06/12 06:15:00 PM,13.690,32.072,3.51,,,,
280,02/06/12 06:30:00 PM,14.074,30.537,3.51,,,,
281,02/06/12 06:45:00 PM,14.361,29.214,3.51,,,,
282,02/06/12 07:00:00 PM,14.098,30.506,3.51,,,,
283,02/06/12 07:15:00 PM,13.834,30.877,3.51,,,,
284,02/06/12 07:30:00 PM,13.834,30.615,3.51,,,,
285,02/06/12 07:45:00 PM,13.594,31.999,3.51,,,,
286,02/06/12 08:00:00 PM,14.290,28.153,3.51,,,,
287,02/06/12 08:15:00 PM,13.834,29.959,3.51,,,,
288,02/06/12 08:30:00 PM,14.361,28.621,3.51,,,,
289,02/06/12 08:45:00 PM,14.218,28.774,3.51,,,,
290,02/06/12 09:00:00 PM,14.314,29.309,3.51,,,,
291,02/06/12 09:15:00 PM,14.409,28.822,3.51,,,,
292,02/06/12 09:30:00 PM,13.762,30.576,3.51,,,,
293,02/06/12 09:45:00 PM,14.218,29.630,3.51,,,,
294,02/06/12 10:00:00 PM,14.074,30.701,3.51,,,,
295,02/06/12 10:15:00 PM,14.194,30.908,3.51,,,,
296,02/06/12 10:30:00 PM,13.978,31.053,3.51,,,,
297,02/06/12 10:45:00 PM,14.218,30.648,3.51,,,,
298,02/06/12 11:00:00 PM,13.642,33.856,3.51,,,,
299,02/06/12 11:15:00 PM,13.329,34.280,3.51,,,,
300,02/06/12 11:30:00 PM,13.353,34.153,3.51,,,,
301,02/06/12 11:45:00 PM,12.751,36.606,3.51,,,,
302,02/07/12 12:00:00 AM,12.413,38.170,3.51,,,,
303,02/07/12 12:15:00 AM,12.461,38.749,3.49,,,,
304,02/07/12 12:30:00 AM,12.437,39.319,3.49,,,,
305,02/07/12 12:45:00 AM,11.856,43.540,3.49,,,,
306,02/07/12 01:00:00 AM,11.394,49.917,3.49,,,,
307,02/07/12 01:15:00 AM,10.590,59.441,3.49,,,,
308,02/07/12 01:30:00 AM,10.026,66.700,3.49,,,,
309,02/07/12 01:45:00 AM,9.928,68.793,3.49,,,,
310,02/07/12 02:00:00 AM,9.460,72.394,3.49,,,,
311,02/07/12 02:15:00 AM,9.361,76.062,3.49,,,,
312,02/07/12 02:30:00 AM,9.312,77.451,3.49,,,,
313,02/07/12 02:45:00 AM,9.139,80.159,3.49,,,,
314,02/07/12 03:00:00 AM,8.792,83.004,3.49,,,,
315,02/07/12 03:15:00 AM,8.668,84.356,3.49,,,,
316,02/07/12 03:30:00 AM,8.817,84.232,3.49,,,,
317,02/07/12 03:45:00 AM,8.419,86.272,3.49,,,,
318,02/07/12 04:00:00 AM,8.145,88.938,3.49,,,,
319,02/07/12 04:15:00 AM,8.145,88.187,3.49,,,,
320,02/07/12 04:30:00 AM,8.245,87.666,3.49,,,,
321,02/07/12 04:45:00 AM,7.920,91.449,3.49,,,,
322,02/07/12 05:00:00 AM,8.120,89.293,3.49,,,,
323,02/07/12 05:15:00 AM,7.720,92.313,3.49,,,,
324,02/07/12 05:30:00 AM,7.870,90.259,3.49,,,,
325,02/07/12 05:45:00 AM,7.670,92.858,3.49,,,,
326,02/07/12 06:00:00 AM,7.745,92.523,3.49,,,,
327,02/07/12 06:15:00 AM,7.720,92.161,3.49,,,,
328,02/07/12 06:30:00 AM,7.745,92.776,3.49,,,,
329,02/07/12 06:45:00 AM,7.569,93.841,3.49,,,,
330,02/07/12 07:00:00 AM,7.619,93.097,3.49,,,,
331,02/07/12 07:15:00 AM,7.619,92.084,3.49,,,,
332,02/07/12 07:30:00 AM,7.544,92.673,3.49,,,,
333,02/07/12 07:45:00 AM,7.720,91.652,3.49,,,,
334,02/07/12 08:00:00 AM,7.469,93.108,3.49,,,,
335,02/07/12 08:15:00 AM,7.594,92.534,3.49,,,,
336,02/07/12 08:30:00 AM,7.569,92.020,3.49,,,,
337,02/07/12 08:45:00 AM,7.544,91.938,3.49,,,,
338,02/07/12 09:00:00 AM,7.343,94.634,3.49,,,,
339,02/07/12 09:15:00 AM,7.469,93.814,3.49,,,,
340,02/07/12 09:30:00 AM,7.419,93.801,3.49,,,,
341,02/07/12 09:45:00 AM,7.444,95.461,3.49,,,,
342,02/07/12 10:00:00 AM,7.469,95.568,3.49,,,,
343,02/07/12 10:15:00 AM,7.670,94.169,3.49,,,,
344,02/07/12 10:30:00 AM,7.619,95.708,3.49,,,,
345,02/07/12 10:45:00 AM,7.695,95.678,3.49,,,,
346,02/07/12 11:00:00 AM,7.670,95.322,3.49,,,,
347,02/07/12 11:15:00 AM,7.820,94.812,3.49,,,,
348,02/07/12 11:30:00 AM,7.845,96.018,3.49,,,,
349,02/07/12 11:45:00 AM,7.995,96.233,3.49,,,,
350,02/07/12 11:54:42 AM,,,,,Logged,,
351,02/07/12 11:54:44 AM,,,,,,Logged,Logged
