"Plot Title: HydroWatch_10042537"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
66,02/04/12 01:00:00 PM,18.961,62.449,3.51,,,,
67,02/04/12 01:15:00 PM,18.985,62.032,3.51,,,,
68,02/04/12 01:30:00 PM,19.246,61.202,3.51,,,,
69,02/04/12 01:45:00 PM,19.460,61.689,3.51,,,,
70,02/04/12 02:00:00 PM,19.389,62.400,3.51,,,,
71,02/04/12 02:15:00 PM,19.365,62.576,3.51,,,,
72,02/04/12 02:30:00 PM,19.389,62.760,3.51,,,,
73,02/04/12 02:45:00 PM,19.413,62.734,3.51,,,,
74,02/04/12 03:00:00 PM,19.460,62.682,3.51,,,,
75,02/04/12 03:15:00 PM,19.532,62.453,3.51,,,,
76,02/04/12 03:30:00 PM,19.579,62.311,3.51,,,,
77,02/04/12 03:45:00 PM,19.627,62.289,3.51,,,,
78,02/04/12 04:00:00 PM,19.674,62.086,3.51,,,,
79,02/04/12 04:15:00 PM,19.746,62.128,3.51,,,,
80,02/04/12 04:30:00 PM,19.817,62.380,3.51,,,,
81,02/04/12 04:45:00 PM,19.888,62.121,3.51,,,,
82,02/04/12 05:00:00 PM,19.936,62.219,3.51,,,,
83,02/04/12 05:15:00 PM,19.984,62.167,3.51,,,,
84,02/04/12 05:30:00 PM,20.055,62.329,3.51,,,,
85,02/04/12 05:45:00 PM,20.103,62.458,3.51,,,,
86,02/04/12 06:00:00 PM,20.126,62.402,3.51,,,,
87,02/04/12 06:15:00 PM,20.174,62.710,3.51,,,,
88,02/04/12 06:30:00 PM,20.198,62.684,3.51,,,,
89,02/04/12 06:45:00 PM,20.222,62.748,3.51,,,,
90,02/04/12 07:00:00 PM,20.269,62.847,3.51,,,,
91,02/04/12 07:15:00 PM,20.317,62.975,3.51,,,,
92,02/04/12 07:30:00 PM,20.365,62.983,3.51,,,,
93,02/04/12 07:45:00 PM,20.388,63.197,3.51,,,,
94,02/04/12 08:00:00 PM,20.412,63.892,3.51,,,,
95,02/04/12 08:15:00 PM,20.412,63.892,3.51,,,,
96,02/04/12 08:30:00 PM,20.412,64.071,3.51,,,,
97,02/04/12 08:45:00 PM,20.436,64.105,3.51,,,,
98,02/04/12 09:00:00 PM,20.460,63.900,3.53,,,,
99,02/04/12 09:15:00 PM,20.484,64.173,3.53,,,,
100,02/04/12 09:30:00 PM,20.460,64.439,3.51,,,,
101,02/04/12 09:45:00 PM,20.436,64.255,3.51,,,,
102,02/04/12 10:00:00 PM,20.365,64.333,3.53,,,,
103,02/04/12 10:15:00 PM,20.317,64.355,3.51,,,,
104,02/04/12 10:30:00 PM,20.246,64.432,3.51,,,,
105,02/04/12 10:45:00 PM,20.198,64.813,3.51,,,,
106,02/04/12 11:00:00 PM,20.150,64.625,3.51,,,,
107,02/04/12 11:15:00 PM,20.103,64.677,3.51,,,,
108,02/04/12 11:30:00 PM,20.055,64.519,3.51,,,,
109,02/04/12 11:45:00 PM,20.031,64.426,3.51,,,,
110,02/05/12 12:00:00 AM,19.984,64.537,3.51,,,,
111,02/05/12 12:15:00 AM,19.936,64.409,3.51,,,,
112,02/05/12 12:30:00 AM,19.888,64.222,3.51,,,,
113,02/05/12 12:45:00 AM,19.841,64.214,3.51,,,,
114,02/05/12 01:00:00 AM,19.793,64.236,3.51,,,,
115,02/05/12 01:15:00 AM,19.793,64.624,3.51,,,,
116,02/05/12 01:30:00 AM,19.841,64.453,3.51,,,,
117,02/05/12 01:45:00 AM,19.865,63.499,3.51,,,,
118,02/05/12 02:00:00 AM,19.841,63.076,3.51,,,,
119,02/05/12 02:15:00 AM,19.793,63.008,3.51,,,,
120,02/05/12 02:30:00 AM,19.746,62.940,3.51,,,,
121,02/05/12 02:45:00 AM,19.674,63.018,3.51,,,,
122,02/05/12 03:00:00 AM,19.627,63.100,3.51,,,,
123,02/05/12 03:15:00 AM,19.603,62.916,3.51,,,,
124,02/05/12 03:30:00 AM,19.555,62.878,3.51,,,,
125,02/05/12 03:45:00 AM,19.508,62.870,3.51,,,,
126,02/05/12 04:00:00 AM,19.460,62.652,3.51,,,,
127,02/05/12 04:15:00 AM,19.436,62.648,3.51,,,,
128,02/05/12 04:30:00 AM,19.413,62.344,3.51,,,,
129,02/05/12 04:45:00 AM,19.341,62.272,3.51,,,,
130,02/05/12 05:00:00 AM,19.318,62.208,3.51,,,,
131,02/05/12 05:15:00 AM,19.294,62.053,3.51,,,,
132,02/05/12 05:30:00 AM,19.270,62.140,3.51,,,,
133,02/05/12 05:45:00 AM,19.222,61.891,3.51,,,,
134,02/05/12 06:00:00 AM,19.222,61.891,3.51,,,,
135,02/05/12 06:15:00 AM,19.199,61.737,3.51,,,,
136,02/05/12 06:30:00 AM,19.175,61.733,3.51,,,,
137,02/05/12 06:45:00 AM,19.199,61.737,3.51,,,,
138,02/05/12 07:00:00 AM,19.246,61.413,3.51,,,,
139,02/05/12 07:15:00 AM,19.222,61.229,3.51,,,,
140,02/05/12 07:30:00 AM,19.151,61.157,3.51,,,,
141,02/05/12 07:45:00 AM,19.080,61.206,3.51,,,,
142,02/05/12 08:00:00 AM,19.032,61.288,3.51,,,,
143,02/05/12 08:15:00 AM,18.961,61.367,3.51,,,,
144,02/05/12 08:30:00 AM,18.961,61.788,3.51,,,,
145,02/05/12 08:45:00 AM,18.985,62.183,3.51,,,,
146,02/05/12 09:00:00 AM,19.032,62.221,3.51,,,,
147,02/05/12 09:15:00 AM,19.032,62.251,3.51,,,,
148,02/05/12 09:30:00 AM,19.056,62.675,3.51,,,,
149,02/05/12 09:45:00 AM,19.080,62.619,3.51,,,,
150,02/05/12 10:00:00 AM,19.080,62.559,3.51,,,,
151,02/05/12 10:15:00 AM,19.056,62.615,3.51,,,,
152,02/05/12 10:30:00 AM,19.056,62.615,3.51,,,,
153,02/05/12 10:45:00 AM,19.056,62.675,3.51,,,,
154,02/05/12 11:00:00 AM,19.056,62.794,3.51,,,,
155,02/05/12 11:15:00 AM,19.056,62.884,3.51,,,,
156,02/05/12 11:30:00 AM,19.080,62.978,3.51,,,,
157,02/05/12 11:45:00 AM,19.080,63.487,3.51,,,,
158,02/05/12 12:00:00 PM,19.127,64.241,3.51,,,,
159,02/05/12 12:15:00 PM,19.199,64.641,3.51,,,,
160,02/05/12 12:30:00 PM,19.270,65.100,3.51,,,,
161,02/05/12 12:45:00 PM,19.341,65.795,3.51,,,,
162,02/05/12 01:00:00 PM,19.436,66.168,3.51,,,,
163,02/05/12 01:15:00 PM,19.508,66.506,3.51,,,,
164,02/05/12 01:30:00 PM,19.603,66.494,3.51,,,,
165,02/05/12 01:45:00 PM,19.651,66.117,3.51,,,,
166,02/05/12 02:00:00 PM,19.746,65.807,3.51,,,,
167,02/05/12 02:15:00 PM,19.841,65.942,3.51,,,,
168,02/05/12 02:30:00 PM,19.960,65.874,3.51,,,,
169,02/05/12 02:45:00 PM,20.055,65.533,3.51,,,,
170,02/05/12 03:00:00 PM,19.936,60.437,3.51,,,,
171,02/05/12 03:15:00 PM,20.055,64.071,3.51,,,,
172,02/05/12 03:30:00 PM,20.484,61.464,3.51,,,,
173,02/05/12 03:45:00 PM,20.936,59.837,3.51,,,,
174,02/05/12 04:00:00 PM,21.485,57.073,3.51,,,,
175,02/05/12 04:15:00 PM,21.987,54.484,3.51,,,,
176,02/05/12 04:30:00 PM,22.274,51.207,3.53,,,,
177,02/05/12 04:45:00 PM,22.585,49.860,3.53,,,,
178,02/05/12 05:00:00 PM,22.920,48.698,3.53,,,,
179,02/05/12 05:15:00 PM,23.136,47.164,3.53,,,,
180,02/05/12 05:30:00 PM,23.328,48.050,3.53,,,,
181,02/05/12 05:45:00 PM,23.088,44.687,3.53,,,,
182,02/05/12 06:00:00 PM,22.800,42.781,3.53,,,,
183,02/05/12 06:15:00 PM,22.537,44.042,3.53,,,,
184,02/05/12 06:30:00 PM,22.896,45.500,3.53,,,,
185,02/05/12 06:45:00 PM,23.088,45.620,3.53,,,,
186,02/05/12 07:00:00 PM,23.376,44.979,3.53,,,,
187,02/05/12 07:15:00 PM,23.280,40.983,3.53,,,,
188,02/05/12 07:30:00 PM,22.657,41.077,3.53,,,,
189,02/05/12 07:45:00 PM,22.058,40.101,3.53,,,,
190,02/05/12 08:00:00 PM,21.413,39.250,3.53,,,,
191,02/05/12 08:15:00 PM,20.746,38.626,3.53,,,,
192,02/05/12 08:30:00 PM,20.103,38.136,3.53,,,,
193,02/05/12 08:45:00 PM,19.460,37.744,3.53,,,,
194,02/05/12 09:00:00 PM,18.818,37.418,3.51,,,,
195,02/05/12 09:15:00 PM,18.176,37.157,3.51,,,,
196,02/05/12 09:30:00 PM,17.558,36.965,3.51,,,,
197,02/05/12 09:45:00 PM,16.963,36.775,3.51,,,,
198,02/05/12 10:00:00 PM,16.368,36.715,3.51,,,,
199,02/05/12 10:15:00 PM,15.843,36.856,3.51,,,,
200,02/05/12 10:30:00 PM,15.294,36.800,3.49,,,,
201,02/05/12 10:45:00 PM,14.768,36.747,3.49,,,,
202,02/05/12 11:00:00 PM,14.242,36.661,3.49,,,,
203,02/05/12 11:15:00 PM,13.738,36.578,3.49,,,,
204,02/05/12 11:30:00 PM,13.233,36.527,3.49,,,,
205,02/05/12 11:45:00 PM,12.727,36.411,3.49,,,,
206,02/06/12 12:00:00 AM,12.243,36.395,3.49,,,,
207,02/06/12 12:15:00 AM,11.759,36.378,3.49,,,,
208,02/06/12 12:30:00 AM,11.321,36.397,3.49,,,,
209,02/06/12 12:45:00 AM,10.883,36.481,3.49,,,,
210,02/06/12 01:00:00 AM,10.467,36.502,3.49,,,,
211,02/06/12 01:15:00 AM,10.051,36.587,3.49,,,,
212,02/06/12 01:30:00 AM,9.657,36.642,3.49,,,,
213,02/06/12 01:45:00 AM,9.312,36.734,3.47,,,,
214,02/06/12 02:00:00 AM,8.965,36.793,3.47,,,,
215,02/06/12 02:15:00 AM,8.618,36.884,3.47,,,,
216,02/06/12 02:30:00 AM,8.270,36.943,3.47,,,,
217,02/06/12 02:45:00 AM,7.970,37.070,3.47,,,,
218,02/06/12 03:00:00 AM,7.670,37.165,3.47,,,,
219,02/06/12 03:15:00 AM,7.368,37.228,3.47,,,,
220,02/06/12 03:30:00 AM,7.116,37.297,3.47,,,,
221,02/06/12 03:45:00 AM,6.839,37.330,3.47,,,,
222,02/06/12 04:00:00 AM,6.560,37.364,3.47,,,,
223,02/06/12 04:15:00 AM,6.281,37.460,3.47,,,,
224,02/06/12 04:30:00 AM,6.000,37.494,3.47,,,,
225,02/06/12 04:45:00 AM,5.745,37.592,3.47,,,,
226,02/06/12 05:00:00 AM,5.514,37.661,3.47,,,,
227,02/06/12 05:15:00 AM,5.282,37.731,3.47,,,,
228,02/06/12 05:30:00 AM,5.024,37.797,3.47,,,,
229,02/06/12 05:45:00 AM,4.818,37.900,3.47,,,,
230,02/06/12 06:00:00 AM,4.610,37.971,3.47,,,,
231,02/06/12 06:15:00 AM,4.454,38.111,3.47,,,,
232,02/06/12 06:30:00 AM,4.272,38.216,3.47,,,,
233,02/06/12 06:45:00 AM,4.141,38.357,3.47,,,,
234,02/06/12 07:00:00 AM,3.985,38.402,3.47,,,,
235,02/06/12 07:15:00 AM,3.827,38.447,3.47,,,,
236,02/06/12 07:30:00 AM,3.696,38.557,3.47,,,,
237,02/06/12 07:45:00 AM,3.564,38.667,3.47,,,,
238,02/06/12 08:00:00 AM,3.459,38.780,3.47,,,,
239,02/06/12 08:15:00 AM,3.406,38.960,3.47,,,,
240,02/06/12 08:30:00 AM,3.459,41.926,3.47,,,,
241,02/06/12 08:45:00 AM,4.402,48.124,3.45,,,,
242,02/06/12 09:00:00 AM,4.921,54.251,3.45,,,,
243,02/06/12 09:15:00 AM,5.411,51.562,3.45,,,,
244,02/06/12 09:30:00 AM,6.026,53.349,3.45,,,,
245,02/06/12 09:45:00 AM,7.091,52.640,3.45,,,,
246,02/06/12 10:00:00 AM,8.270,52.660,3.45,,,,
247,02/06/12 10:15:00 AM,9.509,50.512,3.45,,,,
248,02/06/12 10:30:00 AM,9.706,48.161,3.45,,,,
249,02/06/12 10:45:00 AM,10.492,48.602,3.45,,,,
250,02/06/12 11:00:00 AM,11.224,44.525,3.45,,,,
251,02/06/12 11:15:00 AM,11.565,44.473,3.47,,,,
252,02/06/12 11:30:00 AM,11.175,47.770,3.47,,,,
253,02/06/12 11:45:00 AM,11.904,45.977,3.47,,,,
254,02/06/12 12:00:00 PM,12.050,47.235,3.47,,,,
255,02/06/12 12:15:00 PM,13.497,44.050,3.47,,,,
256,02/06/12 12:30:00 PM,13.040,45.840,3.47,,,,
257,02/06/12 12:45:00 PM,13.954,46.796,3.47,,,,
258,02/06/12 01:00:00 PM,13.401,47.658,3.47,,,,
259,02/06/12 01:15:00 PM,16.082,36.459,3.51,,,,
260,02/06/12 01:30:00 PM,14.721,39.086,3.51,,,,
261,02/06/12 01:45:00 PM,14.601,40.414,3.51,,,,
262,02/06/12 02:00:00 PM,15.151,36.269,3.51,,,,
263,02/06/12 02:15:00 PM,14.745,39.984,3.51,,,,
264,02/06/12 02:30:00 PM,15.008,34.245,3.51,,,,
265,02/06/12 02:45:00 PM,14.314,38.243,3.51,,,,
266,02/06/12 03:00:00 PM,15.103,38.518,3.51,,,,
267,02/06/12 03:15:00 PM,15.031,35.610,3.51,,,,
268,02/06/12 03:30:00 PM,14.553,35.757,3.51,,,,
269,02/06/12 03:45:00 PM,14.314,37.601,3.51,,,,
270,02/06/12 04:00:00 PM,14.314,36.894,3.51,,,,
271,02/06/12 04:15:00 PM,13.930,36.726,3.51,,,,
272,02/06/12 04:30:00 PM,13.882,36.850,3.51,,,,
273,02/06/12 04:45:00 PM,13.666,37.149,3.51,,,,
274,02/06/12 05:00:00 PM,13.546,36.237,3.51,,,,
275,02/06/12 05:15:00 PM,13.522,36.170,3.51,,,,
276,02/06/12 05:30:00 PM,13.329,36.794,3.51,,,,
277,02/06/12 05:45:00 PM,13.185,36.843,3.51,,,,
278,02/06/12 06:00:00 PM,12.727,39.890,3.51,,,,
279,02/06/12 06:15:00 PM,12.799,36.932,3.51,,,,
280,02/06/12 06:30:00 PM,13.209,34.171,3.51,,,,
281,02/06/12 06:45:00 PM,13.257,37.043,3.51,,,,
282,02/06/12 07:00:00 PM,13.209,37.102,3.51,,,,
283,02/06/12 07:15:00 PM,12.944,35.598,3.51,,,,
284,02/06/12 07:30:00 PM,12.654,38.196,3.51,,,,
285,02/06/12 07:45:00 PM,12.461,37.025,3.49,,,,
286,02/06/12 08:00:00 PM,13.064,35.867,3.49,,,,
287,02/06/12 08:15:00 PM,12.823,35.070,3.49,,,,
288,02/06/12 08:30:00 PM,13.016,34.896,3.49,,,,
289,02/06/12 08:45:00 PM,13.185,34.169,3.49,,,,
290,02/06/12 09:00:00 PM,12.944,36.626,3.49,,,,
291,02/06/12 09:15:00 PM,13.185,34.395,3.51,,,,
292,02/06/12 09:30:00 PM,12.871,35.397,3.51,,,,
293,02/06/12 09:45:00 PM,13.185,34.848,3.51,,,,
294,02/06/12 10:00:00 PM,13.088,34.903,3.51,,,,
295,02/06/12 10:15:00 PM,12.920,36.303,3.49,,,,
296,02/06/12 10:30:00 PM,12.775,39.673,3.49,,,,
297,02/06/12 10:45:00 PM,13.161,36.648,3.51,,,,
298,02/06/12 11:00:00 PM,12.703,39.919,3.51,,,,
299,02/06/12 11:15:00 PM,12.461,40.906,3.51,,,,
300,02/06/12 11:30:00 PM,12.268,44.684,3.49,,,,
301,02/06/12 11:45:00 PM,11.880,44.512,3.49,,,,
302,02/07/12 12:00:00 AM,11.734,43.088,3.49,,,,
303,02/07/12 12:15:00 AM,11.710,43.210,3.49,,,,
304,02/07/12 12:30:00 AM,11.516,44.686,3.49,,,,
305,02/07/12 12:45:00 AM,11.102,49.847,3.49,,,,
306,02/07/12 01:00:00 AM,10.956,54.314,3.49,,,,
307,02/07/12 01:15:00 AM,9.657,69.932,3.49,,,,
308,02/07/12 01:30:00 AM,9.064,77.125,3.49,,,,
309,02/07/12 01:45:00 AM,8.965,79.526,3.49,,,,
310,02/07/12 02:00:00 AM,8.792,81.374,3.49,,,,
311,02/07/12 02:15:00 AM,8.965,82.671,3.49,,,,
312,02/07/12 02:30:00 AM,8.643,86.037,3.49,,,,
313,02/07/12 02:45:00 AM,8.618,86.608,3.49,,,,
314,02/07/12 03:00:00 AM,8.319,89.627,3.49,,,,
315,02/07/12 03:15:00 AM,8.045,92.702,3.49,,,,
316,02/07/12 03:30:00 AM,7.970,93.947,3.49,,,,
317,02/07/12 03:45:00 AM,7.920,93.858,3.49,,,,
318,02/07/12 04:00:00 AM,7.770,95.174,3.49,,,,
319,02/07/12 04:15:00 AM,7.670,95.397,3.49,,,,
320,02/07/12 04:30:00 AM,7.619,95.907,3.49,,,,
321,02/07/12 04:45:00 AM,7.594,96.721,3.49,,,,
322,02/07/12 05:00:00 AM,7.695,96.052,3.49,,,,
323,02/07/12 05:15:00 AM,7.619,96.455,3.49,,,,
324,02/07/12 05:30:00 AM,7.519,96.973,3.49,,,,
325,02/07/12 05:45:00 AM,7.569,96.788,3.49,,,,
326,02/07/12 06:00:00 AM,7.519,97.171,3.49,,,,
327,02/07/12 06:15:00 AM,7.494,97.534,3.49,,,,
328,02/07/12 06:30:00 AM,7.419,97.760,3.49,,,,
329,02/07/12 06:45:00 AM,7.469,97.651,3.49,,,,
330,02/07/12 07:00:00 AM,7.368,98.017,3.49,,,,
331,02/07/12 07:15:00 AM,7.494,96.817,3.49,,,,
332,02/07/12 07:30:00 AM,7.393,96.988,3.49,,,,
333,02/07/12 07:45:00 AM,7.268,97.792,3.49,,,,
334,02/07/12 08:00:00 AM,7.268,97.792,3.49,,,,
335,02/07/12 08:15:00 AM,7.268,97.497,3.49,,,,
336,02/07/12 08:30:00 AM,7.217,98.074,3.49,,,,
337,02/07/12 08:45:00 AM,7.217,97.877,3.49,,,,
338,02/07/12 09:00:00 AM,7.268,97.989,3.49,,,,
339,02/07/12 09:15:00 AM,7.293,98.291,3.49,,,,
340,02/07/12 09:30:00 AM,7.318,98.568,3.49,,,,
341,02/07/12 09:45:00 AM,7.343,98.502,3.49,,,,
342,02/07/12 10:00:00 AM,7.368,98.558,3.49,,,,
343,02/07/12 10:15:00 AM,7.469,98.635,3.49,,,,
344,02/07/12 10:30:00 AM,7.544,98.460,3.49,,,,
345,02/07/12 10:45:00 AM,7.569,98.418,3.49,,,,
346,02/07/12 11:00:00 AM,7.594,98.523,3.49,,,,
347,02/07/12 11:15:00 AM,7.670,98.544,3.49,,,,
348,02/07/12 11:30:00 AM,7.720,98.705,3.49,,,,
349,02/07/12 11:45:00 AM,7.820,98.782,3.49,,,,
350,02/07/12 12:00:00 PM,7.870,98.600,3.49,,,,
351,02/07/12 12:15:00 PM,7.695,98.502,3.49,,,,
352,02/07/12 12:30:00 PM,7.645,98.488,3.49,,,,
353,02/07/12 12:37:49 PM,,,,,Logged,,
354,02/07/12 12:37:51 PM,,,,,,Logged,Logged
