"Plot Title: 2373800"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
49,02/08/12 12:41:37 PM,8.444,100.000,3.45,,,,
50,02/08/12 01:11:37 PM,9.064,100.000,3.45,,,,
51,02/08/12 01:41:37 PM,9.509,100.000,3.45,,,,
52,02/08/12 02:11:37 PM,9.780,100.000,3.45,,,,
53,02/08/12 02:41:37 PM,10.124,100.000,3.45,,,,
54,02/08/12 03:11:37 PM,10.565,100.000,3.47,,,,
55,02/08/12 03:41:37 PM,11.005,98.678,3.47,,,,
56,02/08/12 04:11:37 PM,10.761,99.258,3.47,,,,
57,02/08/12 04:41:37 PM,10.516,100.000,3.47,,,,
58,02/08/12 05:11:37 PM,10.687,100.000,3.47,,,,
59,02/08/12 05:41:37 PM,10.785,100.000,3.47,,,,
60,02/08/12 06:11:37 PM,10.051,100.000,3.47,,,,
61,02/08/12 06:41:37 PM,9.312,100.000,3.45,,,,
62,02/08/12 07:11:37 PM,8.693,100.000,3.45,,,,
63,02/08/12 07:41:37 PM,8.195,100.000,3.45,,,,
64,02/08/12 08:11:37 PM,7.720,100.000,3.45,,,,
65,02/08/12 08:41:37 PM,7.268,100.000,3.45,,,,
66,02/08/12 09:11:37 PM,6.914,100.000,3.43,,,,
67,02/08/12 09:41:37 PM,6.661,100.000,3.43,,,,
68,02/08/12 10:11:37 PM,6.535,100.000,3.43,,,,
69,02/08/12 10:41:37 PM,6.458,100.000,3.43,,,,
70,02/08/12 11:11:37 PM,6.331,100.000,3.43,,,,
71,02/08/12 11:41:37 PM,6.204,100.000,3.43,,,,
72,02/09/12 12:11:37 AM,6.051,100.000,3.43,,,,
73,02/09/12 12:41:37 AM,5.872,100.000,3.43,,,,
74,02/09/12 01:11:37 AM,5.745,100.000,3.43,,,,
75,02/09/12 01:41:37 AM,5.642,100.000,3.43,,,,
76,02/09/12 02:11:37 AM,5.488,100.000,3.43,,,,
77,02/09/12 02:41:37 AM,5.334,100.000,3.43,,,,
78,02/09/12 03:11:37 AM,5.076,100.000,3.43,,,,
79,02/09/12 03:41:37 AM,4.973,100.000,3.43,,,,
80,02/09/12 04:11:37 AM,4.921,100.000,3.41,,,,
81,02/09/12 04:41:37 AM,4.844,100.000,3.41,,,,
82,02/09/12 05:11:37 AM,4.610,100.000,3.41,,,,
83,02/09/12 05:41:37 AM,4.220,100.000,3.41,,,,
84,02/09/12 06:11:37 AM,4.037,100.000,3.41,,,,
85,02/09/12 06:41:37 AM,4.011,100.000,3.41,,,,
86,02/09/12 07:11:37 AM,3.827,100.000,3.41,,,,
87,02/09/12 07:41:37 AM,3.248,100.000,3.41,,,,
88,02/09/12 08:11:37 AM,2.956,100.000,3.40,,,,
89,02/09/12 08:41:37 AM,2.903,100.000,3.40,,,,
90,02/09/12 09:11:37 AM,2.610,100.000,3.40,,,,
91,02/09/12 09:41:37 AM,2.584,100.000,3.40,,,,
92,02/09/12 10:11:37 AM,2.717,100.000,3.40,,,,
93,02/09/12 10:41:37 AM,3.248,100.000,3.40,,,,
94,02/09/12 11:11:37 AM,4.506,100.000,3.41,,,,
95,02/09/12 11:41:37 AM,6.128,100.000,3.43,,,,
96,02/09/12 12:11:37 PM,7.870,100.000,3.43,,,,
97,02/09/12 12:41:37 PM,8.742,100.000,3.45,,,,
98,02/09/12 01:11:37 PM,9.460,100.000,3.45,,,,
99,02/09/12 01:41:37 PM,10.345,100.000,3.45,,,,
100,02/09/12 02:11:37 PM,11.078,99.446,3.47,,,,
101,02/09/12 02:41:37 PM,11.394,98.061,3.47,,,,
102,02/09/12 03:11:37 PM,11.759,89.940,3.47,,,,
103,02/09/12 03:41:37 PM,11.516,93.708,3.47,,,,
104,02/09/12 04:11:37 PM,11.540,95.348,3.47,,,,
105,02/09/12 04:41:37 PM,12.098,96.512,3.47,,,,
106,02/09/12 05:11:37 PM,12.243,97.134,3.47,,,,
107,02/09/12 05:41:37 PM,11.273,96.467,3.47,,,,
108,02/09/12 06:11:37 PM,10.492,99.233,3.47,,,,
109,02/09/12 06:41:37 PM,9.608,100.000,3.47,,,,
110,02/09/12 07:11:37 PM,8.792,100.000,3.45,,,,
111,02/09/12 07:41:37 PM,8.170,100.000,3.45,,,,
112,02/09/12 08:11:37 PM,7.494,100.000,3.45,,,,
113,02/09/12 08:41:37 PM,6.864,100.000,3.45,,,,
114,02/09/12 09:11:37 PM,6.408,100.000,3.43,,,,
115,02/09/12 09:41:37 PM,6.102,100.000,3.43,,,,
116,02/09/12 10:11:37 PM,5.642,100.000,3.43,,,,
117,02/09/12 10:41:37 PM,5.385,100.000,3.43,,,,
118,02/09/12 11:11:37 PM,5.128,100.000,3.43,,,,
119,02/09/12 11:41:37 PM,5.282,100.000,3.43,,,,
120,02/10/12 12:11:37 AM,5.539,100.000,3.43,,,,
121,02/10/12 12:41:37 AM,5.821,100.000,3.43,,,,
122,02/10/12 01:11:37 AM,6.051,100.000,3.43,,,,
123,02/10/12 01:41:37 AM,6.433,100.000,3.43,,,,
124,02/10/12 02:11:37 AM,6.560,100.000,3.43,,,,
125,02/10/12 02:41:37 AM,6.661,100.000,3.43,,,,
126,02/10/12 03:11:37 AM,6.737,100.000,3.43,,,,
127,02/10/12 03:41:37 AM,6.813,100.000,3.43,,,,
128,02/10/12 04:11:37 AM,6.914,100.000,3.43,,,,
129,02/10/12 04:41:37 AM,6.940,100.000,3.43,,,,
130,02/10/12 05:11:37 AM,7.015,100.000,3.43,,,,
131,02/10/12 05:41:37 AM,7.091,100.000,3.43,,,,
132,02/10/12 06:11:37 AM,7.116,100.000,3.43,,,,
133,02/10/12 06:41:37 AM,7.142,100.000,3.43,,,,
134,02/10/12 07:11:37 AM,7.192,100.000,3.43,,,,
135,02/10/12 07:41:37 AM,7.217,100.000,3.43,,,,
136,02/10/12 08:11:37 AM,7.268,100.000,3.43,,,,
137,02/10/12 08:41:37 AM,7.318,100.000,3.43,,,,
138,02/10/12 09:11:37 AM,7.469,100.000,3.43,,,,
139,02/10/12 09:41:37 AM,7.820,100.000,3.45,,,,
140,02/10/12 10:11:37 AM,8.270,100.000,3.45,,,,
141,02/10/12 10:41:37 AM,8.866,100.000,3.45,,,,
142,02/10/12 11:11:37 AM,9.509,100.000,3.45,,,,
143,02/10/12 11:41:37 AM,9.829,100.000,3.45,,,,
144,02/10/12 12:11:37 PM,9.756,100.000,3.45,,,,
145,02/10/12 12:41:37 PM,10.051,100.000,3.47,,,,
146,02/10/12 01:11:37 PM,10.149,100.000,3.47,,,,
147,02/10/12 01:41:37 PM,10.565,100.000,3.47,,,,
148,02/10/12 02:11:37 PM,10.492,100.000,3.47,,,,
149,02/10/12 02:41:37 PM,10.369,100.000,3.47,,,,
150,02/10/12 03:11:37 PM,10.369,100.000,3.47,,,,
151,02/10/12 03:41:37 PM,9.706,100.000,3.47,,,,
152,02/10/12 04:11:37 PM,9.706,100.000,3.47,,,,
153,02/10/12 04:41:37 PM,9.682,100.000,3.47,,,,
154,02/10/12 05:11:37 PM,9.657,100.000,3.47,,,,
155,02/10/12 05:41:37 PM,9.558,100.000,3.47,,,,
156,02/10/12 06:11:37 PM,9.262,100.000,3.45,,,,
157,02/10/12 06:41:37 PM,9.163,100.000,3.45,,,,
158,02/10/12 07:11:37 PM,9.015,100.000,3.45,,,,
159,02/10/12 07:41:37 PM,8.916,100.000,3.45,,,,
160,02/10/12 08:11:37 PM,8.891,100.000,3.45,,,,
161,02/10/12 08:41:37 PM,8.841,100.000,3.45,,,,
162,02/10/12 09:11:37 PM,8.817,100.000,3.45,,,,
163,02/10/12 09:41:37 PM,8.792,100.000,3.45,,,,
164,02/10/12 10:11:37 PM,8.767,100.000,3.45,,,,
165,02/10/12 10:41:37 PM,8.668,100.000,3.45,,,,
166,02/10/12 11:11:37 PM,8.568,100.000,3.45,,,,
167,02/10/12 11:41:37 PM,8.419,100.000,3.45,,,,
168,02/11/12 12:11:37 AM,8.170,100.000,3.45,,,,
169,02/11/12 12:41:37 AM,8.020,100.000,3.45,,,,
170,02/11/12 01:11:37 AM,7.970,100.000,3.45,,,,
171,02/11/12 01:41:37 AM,7.870,100.000,3.45,,,,
172,02/11/12 02:11:37 AM,7.770,100.000,3.45,,,,
173,02/11/12 02:41:37 AM,7.720,100.000,3.45,,,,
174,02/11/12 03:11:37 AM,7.619,100.000,3.45,,,,
175,02/11/12 03:41:37 AM,7.544,100.000,3.45,,,,
176,02/11/12 04:11:37 AM,7.393,100.000,3.45,,,,
177,02/11/12 04:41:37 AM,7.116,100.000,3.43,,,,
178,02/11/12 05:11:37 AM,7.066,100.000,3.45,,,,
179,02/11/12 05:41:37 AM,7.091,100.000,3.45,,,,
180,02/11/12 06:11:37 AM,7.091,100.000,3.43,,,,
181,02/11/12 06:41:37 AM,7.066,100.000,3.43,,,,
182,02/11/12 07:11:37 AM,7.015,100.000,3.43,,,,
183,02/11/12 07:41:37 AM,7.015,100.000,3.43,,,,
184,02/11/12 08:11:37 AM,6.965,100.000,3.43,,,,
185,02/11/12 08:41:37 AM,6.788,100.000,3.43,,,,
186,02/11/12 09:11:37 AM,6.687,100.000,3.43,,,,
187,02/11/12 09:41:37 AM,6.585,100.000,3.43,,,,
188,02/11/12 10:11:37 AM,6.940,100.000,3.43,,,,
189,02/11/12 10:41:37 AM,6.940,100.000,3.43,,,,
190,02/11/12 11:11:37 AM,7.015,100.000,3.43,,,,
191,02/11/12 11:41:37 AM,7.569,100.000,3.43,,,,
192,02/11/12 12:11:37 PM,8.195,100.000,3.45,,,,
193,02/11/12 12:41:37 PM,8.369,100.000,3.45,,,,
194,02/11/12 01:11:37 PM,8.941,100.000,3.45,,,,
195,02/11/12 01:41:37 PM,8.866,100.000,3.45,,,,
196,02/11/12 02:11:37 PM,8.916,100.000,3.45,,,,
197,02/11/12 02:41:37 PM,8.618,100.000,3.45,,,,
198,02/11/12 03:11:37 PM,8.693,100.000,3.45,,,,
199,02/11/12 03:41:37 PM,8.916,100.000,3.45,,,,
200,02/11/12 04:11:37 PM,8.941,100.000,3.45,,,,
201,02/11/12 04:41:37 PM,8.792,100.000,3.45,,,,
202,02/11/12 05:11:37 PM,9.608,97.496,3.45,,,,
203,02/11/12 05:41:37 PM,8.841,99.978,3.45,,,,
204,02/11/12 06:11:37 PM,8.120,100.000,3.45,,,,
205,02/11/12 06:41:37 PM,7.217,100.000,3.45,,,,
206,02/11/12 07:11:37 PM,6.509,100.000,3.43,,,,
207,02/11/12 07:41:37 PM,5.898,100.000,3.43,,,,
208,02/11/12 08:11:37 PM,5.308,100.000,3.43,,,,
209,02/11/12 08:41:37 PM,4.792,100.000,3.43,,,,
210,02/11/12 09:11:37 PM,4.298,100.000,3.41,,,,
211,02/11/12 09:41:37 PM,3.880,100.000,3.41,,,,
212,02/11/12 10:11:37 PM,3.512,100.000,3.41,,,,
213,02/11/12 10:41:37 PM,3.248,100.000,3.41,,,,
214,02/11/12 11:11:37 PM,2.850,100.000,3.41,,,,
215,02/11/12 11:41:37 PM,2.530,100.000,3.40,,,,
216,02/12/12 12:11:37 AM,2.289,100.000,3.40,,,,
217,02/12/12 12:41:37 AM,2.289,100.000,3.40,,,,
218,02/12/12 01:11:37 AM,2.343,100.000,3.40,,,,
219,02/12/12 01:41:37 AM,2.450,100.000,3.40,,,,
220,02/12/12 02:11:37 AM,2.396,100.000,3.40,,,,
221,02/12/12 02:41:37 AM,2.236,100.000,3.40,,,,
222,02/12/12 03:11:37 AM,2.209,100.000,3.40,,,,
223,02/12/12 03:41:37 AM,1.940,100.000,3.40,,,,
224,02/12/12 04:11:37 AM,1.886,100.000,3.40,,,,
225,02/12/12 04:41:37 AM,1.751,100.000,3.40,,,,
226,02/12/12 05:11:37 AM,1.561,100.000,3.40,,,,
227,02/12/12 05:41:37 AM,1.480,100.000,3.40,,,,
228,02/12/12 06:11:37 AM,1.371,100.000,3.40,,,,
229,02/12/12 06:41:37 AM,1.099,100.000,3.40,,,,
230,02/12/12 07:11:37 AM,0.825,100.000,3.38,,,,
231,02/12/12 07:41:37 AM,0.660,100.000,3.38,,,,
232,02/12/12 08:11:37 AM,0.687,100.000,3.38,,,,
233,02/12/12 08:41:37 AM,0.605,100.000,3.38,,,,
234,02/12/12 09:11:37 AM,0.852,100.000,3.38,,,,
235,02/12/12 09:41:37 AM,1.398,100.000,3.40,,,,
236,02/12/12 10:11:37 AM,2.155,100.000,3.40,,,,
237,02/12/12 10:41:37 AM,3.009,100.000,3.40,,,,
238,02/12/12 11:11:37 AM,3.854,100.000,3.41,,,,
239,02/12/12 11:41:37 AM,4.636,100.000,3.41,,,,
240,02/12/12 12:11:37 PM,5.308,100.000,3.41,,,,
241,02/12/12 12:41:37 PM,5.898,100.000,3.43,,,,
242,02/12/12 01:11:37 PM,6.382,100.000,3.43,,,,
243,02/12/12 01:41:37 PM,6.965,100.000,3.43,,,,
244,02/12/12 02:11:37 PM,7.645,100.000,3.43,,,,
245,02/12/12 02:41:37 PM,7.870,99.336,3.45,,,,
246,02/12/12 03:11:37 PM,7.745,98.933,3.45,,,,
247,02/12/12 03:41:37 PM,7.645,92.573,3.45,,,,
248,02/12/12 04:11:37 PM,7.167,95.087,3.43,,,,
249,02/12/12 04:41:37 PM,6.712,98.570,3.43,,,,
250,02/12/12 05:11:37 PM,6.535,100.000,3.43,,,,
251,02/12/12 05:41:37 PM,6.357,100.000,3.43,,,,
252,02/12/12 06:11:37 PM,6.102,100.000,3.43,,,,
253,02/12/12 06:41:37 PM,5.796,100.000,3.43,,,,
254,02/12/12 07:11:37 PM,5.514,100.000,3.43,,,,
255,02/12/12 07:41:37 PM,5.334,100.000,3.43,,,,
256,02/12/12 08:11:37 PM,5.179,100.000,3.43,,,,
257,02/12/12 08:41:37 PM,4.999,100.000,3.41,,,,
258,02/12/12 09:11:37 PM,4.921,100.000,3.41,,,,
259,02/12/12 09:41:37 PM,4.869,100.000,3.41,,,,
260,02/12/12 10:11:37 PM,4.818,100.000,3.41,,,,
261,02/12/12 10:41:37 PM,4.869,100.000,3.41,,,,
262,02/12/12 11:11:37 PM,4.921,100.000,3.41,,,,
263,02/12/12 11:41:37 PM,5.102,100.000,3.41,,,,
264,02/13/12 12:11:37 AM,5.257,100.000,3.41,,,,
265,02/13/12 12:41:37 AM,5.205,100.000,3.43,,,,
266,02/13/12 01:11:37 AM,4.869,100.000,3.41,,,,
267,02/13/12 01:41:37 AM,4.610,100.000,3.41,,,,
268,02/13/12 02:11:37 AM,3.696,100.000,3.41,,,,
269,02/13/12 02:41:37 AM,3.512,100.000,3.41,,,,
270,02/13/12 03:11:37 AM,3.327,100.000,3.41,,,,
271,02/13/12 03:41:37 AM,3.221,100.000,3.41,,,,
272,02/13/12 04:11:37 AM,3.327,100.000,3.41,,,,
273,02/13/12 04:41:37 AM,3.512,100.000,3.41,,,,
274,02/13/12 05:11:37 AM,3.512,100.000,3.41,,,,
275,02/13/12 05:41:37 AM,3.643,100.000,3.41,,,,
276,02/13/12 06:11:37 AM,3.749,100.000,3.41,,,,
277,02/13/12 06:41:37 AM,4.063,100.000,3.41,,,,
278,02/13/12 07:11:37 AM,4.454,100.000,3.41,,,,
279,02/13/12 07:41:37 AM,4.454,100.000,3.41,,,,
280,02/13/12 08:11:37 AM,4.402,100.000,3.41,,,,
281,02/13/12 08:41:37 AM,4.115,100.000,3.41,,,,
282,02/13/12 09:11:37 AM,4.115,100.000,3.41,,,,
283,02/13/12 09:41:37 AM,4.115,100.000,3.41,,,,
284,02/13/12 10:11:37 AM,4.298,100.000,3.41,,,,
285,02/13/12 10:41:37 AM,4.376,100.000,3.41,,,,
286,02/13/12 11:11:37 AM,4.610,100.000,3.41,,,,
287,02/13/12 11:41:37 AM,5.024,100.000,3.41,,,,
288,02/13/12 12:11:37 PM,5.024,100.000,3.41,,,,
289,02/13/12 12:41:37 PM,5.231,100.000,3.41,,,,
290,02/13/12 01:11:37 PM,5.282,100.000,3.43,,,,
291,02/13/12 01:41:37 PM,5.411,100.000,3.43,,,,
292,02/13/12 02:11:37 PM,5.642,100.000,3.43,,,,
293,02/13/12 02:41:37 PM,5.693,100.000,3.43,,,,
294,02/13/12 03:11:37 PM,5.616,100.000,3.43,,,,
295,02/13/12 03:41:37 PM,5.668,100.000,3.43,,,,
296,02/13/12 04:11:37 PM,5.796,100.000,3.43,,,,
297,02/13/12 04:41:37 PM,5.821,100.000,3.43,,,,
298,02/13/12 05:11:37 PM,5.616,100.000,3.43,,,,
299,02/13/12 05:41:37 PM,5.488,99.005,3.43,,,,
300,02/13/12 06:11:37 PM,5.205,100.000,3.43,,,,
301,02/13/12 06:41:37 PM,4.973,100.000,3.41,,,,
302,02/13/12 07:11:37 PM,4.921,97.728,3.41,,,,
303,02/13/12 07:41:37 PM,4.688,100.000,3.41,,,,
304,02/13/12 08:11:37 PM,4.246,100.000,3.41,,,,
305,02/13/12 08:41:37 PM,4.324,100.000,3.41,,,,
306,02/13/12 09:11:37 PM,4.584,100.000,3.41,,,,
307,02/13/12 09:41:37 PM,4.610,98.321,3.41,,,,
308,02/13/12 10:11:37 PM,4.246,100.000,3.41,,,,
309,02/13/12 10:41:37 PM,3.801,100.000,3.41,,,,
310,02/13/12 11:11:37 PM,3.168,100.000,3.41,,,,
311,02/13/12 11:41:37 PM,2.930,100.000,3.40,,,,
312,02/14/12 12:11:37 AM,2.557,100.000,3.40,,,,
313,02/14/12 12:41:37 AM,2.101,100.000,3.40,,,,
314,02/14/12 01:11:37 AM,1.670,100.000,3.40,,,,
315,02/14/12 01:41:37 AM,1.398,100.000,3.40,,,,
316,02/14/12 02:11:37 AM,1.208,100.000,3.40,,,,
317,02/14/12 02:41:37 AM,0.962,100.000,3.40,,,,
318,02/14/12 03:11:37 AM,0.907,100.000,3.38,,,,
319,02/14/12 03:41:37 AM,1.099,100.000,3.38,,,,
320,02/14/12 04:11:37 AM,1.344,100.000,3.40,,,,
321,02/14/12 04:41:37 AM,1.670,100.000,3.40,,,,
322,02/14/12 05:11:37 AM,1.967,100.000,3.40,,,,
323,02/14/12 05:41:37 AM,2.236,100.000,3.40,,,,
324,02/14/12 06:11:37 AM,2.396,100.000,3.40,,,,
325,02/14/12 06:41:37 AM,2.503,100.000,3.40,,,,
326,02/14/12 07:11:37 AM,2.477,100.000,3.40,,,,
327,02/14/12 07:41:37 AM,2.289,100.000,3.40,,,,
328,02/14/12 08:11:37 AM,1.940,100.000,3.40,,,,
329,02/14/12 08:41:37 AM,1.588,100.000,3.40,,,,
330,02/14/12 09:11:37 AM,1.425,100.000,3.40,,,,
331,02/14/12 09:41:37 AM,1.859,100.000,3.40,,,,
332,02/14/12 10:11:37 AM,2.423,100.000,3.40,,,,
333,02/14/12 10:41:37 AM,3.406,100.000,3.40,,,,
334,02/14/12 11:11:37 AM,4.454,100.000,3.41,,,,
335,02/14/12 11:41:37 AM,5.231,95.853,3.41,,,,
336,02/14/12 12:11:37 PM,5.745,96.585,3.41,,,,
337,02/14/12 12:41:37 PM,6.509,96.918,3.43,,,,
338,02/14/12 01:11:37 PM,6.687,94.759,3.43,,,,
339,02/14/12 01:41:37 PM,7.469,87.684,3.43,,,,
340,02/14/12 02:11:37 PM,7.970,86.452,3.45,,,,
341,02/14/12 02:41:37 PM,7.945,83.870,3.45,,,,
342,02/14/12 03:11:37 PM,8.568,77.238,3.45,,,,
343,02/14/12 03:41:37 PM,8.519,80.641,3.45,,,,
344,02/14/12 04:11:37 PM,8.070,90.618,3.45,,,,
345,02/14/12 04:41:37 PM,7.995,86.719,3.45,,,,
346,02/14/12 05:11:37 PM,7.419,89.324,3.45,,,,
347,02/14/12 05:41:37 PM,7.041,87.760,3.43,,,,
348,02/14/12 06:11:37 PM,6.560,91.633,3.43,,,,
349,02/14/12 06:41:37 PM,6.026,93.508,3.43,,,,
350,02/14/12 07:11:37 PM,5.719,95.739,3.43,,,,
351,02/14/12 07:41:37 PM,5.385,98.831,3.43,,,,
352,02/14/12 08:11:37 PM,5.076,100.000,3.43,,,,
353,02/14/12 08:41:37 PM,4.999,100.000,3.43,,,,
354,02/14/12 09:11:37 PM,5.128,100.000,3.43,,,,
355,02/14/12 09:41:37 PM,5.385,100.000,3.43,,,,
356,02/14/12 10:11:37 PM,4.714,100.000,3.41,,,,
357,02/14/12 10:41:37 PM,4.168,100.000,3.41,,,,
358,02/14/12 11:11:37 PM,3.854,99.937,3.41,,,,
359,02/14/12 11:41:37 PM,3.301,100.000,3.41,,,,
360,02/15/12 12:11:37 AM,2.664,100.000,3.40,,,,
361,02/15/12 12:41:37 AM,2.503,100.000,3.40,,,,
362,02/15/12 01:11:37 AM,2.316,100.000,3.40,,,,
363,02/15/12 01:41:37 AM,1.994,100.000,3.40,,,,
364,02/15/12 02:11:37 AM,1.778,100.000,3.40,,,,
365,02/15/12 02:41:37 AM,1.643,100.000,3.40,,,,
366,02/15/12 03:11:37 AM,1.751,97.180,3.40,,,,
367,02/15/12 03:41:37 AM,1.398,99.517,3.40,,,,
368,02/15/12 04:11:37 AM,0.742,100.000,3.38,,,,
369,02/15/12 04:41:37 AM,0.135,100.000,3.38,,,,
370,02/15/12 05:11:37 AM,-0.283,100.000,3.38,,,,
371,02/15/12 05:41:37 AM,-0.620,100.000,3.38,,,,
372,02/15/12 06:11:37 AM,-0.902,100.000,3.38,,,,
373,02/15/12 06:41:37 AM,-1.015,100.000,3.36,,,,
374,02/15/12 07:11:37 AM,-1.128,100.000,3.36,,,,
375,02/15/12 07:41:37 AM,-1.270,100.000,3.36,,,,
376,02/15/12 08:11:37 AM,-1.157,100.000,3.36,,,,
377,02/15/12 08:41:37 AM,-1.270,100.000,3.36,,,,
378,02/15/12 09:11:37 AM,-1.185,100.000,3.36,,,,
379,02/15/12 09:41:37 AM,-1.128,100.000,3.36,,,,
380,02/15/12 10:11:37 AM,-0.789,100.000,3.36,,,,
381,02/15/12 10:41:37 AM,-0.227,100.000,3.38,,,,
382,02/15/12 11:11:37 AM,0.384,100.000,3.38,,,,
383,02/15/12 11:41:37 AM,1.153,100.000,3.38,,,,
384,02/15/12 12:11:37 PM,2.396,98.587,3.40,,,,
385,02/15/12 12:41:37 PM,3.617,91.350,3.40,,,,
386,02/15/12 01:11:37 PM,5.437,79.340,3.41,,,,
387,02/15/12 01:41:37 PM,6.102,79.193,3.41,,,,
388,02/15/12 02:11:37 PM,6.813,76.266,3.43,,,,
389,02/15/12 02:41:37 PM,7.494,75.508,3.43,,,,
390,02/15/12 03:11:37 PM,7.820,76.479,3.43,,,,
391,02/15/12 03:41:37 PM,7.870,77.769,3.43,,,,
392,02/15/12 04:11:37 PM,8.020,73.552,3.45,,,,
393,02/15/12 04:41:37 PM,7.318,91.854,3.43,,,,
394,02/15/12 05:11:37 PM,7.268,88.643,3.43,,,,
395,02/15/12 05:41:37 PM,6.458,93.973,3.43,,,,
396,02/15/12 06:11:37 PM,5.693,96.669,3.43,,,,
397,02/15/12 06:41:37 PM,4.818,98.719,3.43,,,,
398,02/15/12 07:11:37 PM,3.985,99.303,3.41,,,,
399,02/15/12 07:41:37 PM,3.248,100.000,3.41,,,,
400,02/15/12 08:11:37 PM,2.744,100.000,3.40,,,,
401,02/15/12 08:41:37 PM,2.182,100.000,3.40,,,,
402,02/15/12 09:11:37 PM,1.697,100.000,3.40,,,,
403,02/15/12 09:41:37 PM,1.289,100.000,3.40,,,,
404,02/15/12 10:11:37 PM,0.934,100.000,3.40,,,,
405,02/15/12 10:41:37 PM,0.522,100.000,3.38,,,,
406,02/15/12 11:11:37 PM,0.218,100.000,3.38,,,,
407,02/15/12 11:41:37 PM,-0.032,100.000,3.38,,,,
408,02/16/12 12:11:37 AM,-0.283,100.000,3.38,,,,
409,02/16/12 12:41:37 AM,-0.479,100.000,3.38,,,,
410,02/16/12 01:11:37 AM,-0.789,100.000,3.38,,,,
411,02/16/12 01:41:37 AM,-0.845,100.000,3.38,,,,
412,02/16/12 02:11:37 AM,-0.704,100.000,3.38,,,,
413,02/16/12 02:41:37 AM,-0.789,100.000,3.36,,,,
414,02/16/12 03:11:37 AM,-0.817,100.000,3.36,,,,
415,02/16/12 03:41:37 AM,-0.789,100.000,3.36,,,,
416,02/16/12 04:11:37 AM,-0.704,100.000,3.36,,,,
417,02/16/12 04:41:37 AM,-0.591,100.000,3.38,,,,
418,02/16/12 05:11:37 AM,-0.620,100.000,3.38,,,,
