"Plot Title: HydroWatch_10042562"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
98,02/04/12 08:45:00 PM,20.317,68.483,3.51,,,,
99,02/04/12 09:00:00 PM,20.269,68.946,3.51,,,,
100,02/04/12 09:15:00 PM,20.246,67.998,3.51,,,,
101,02/04/12 09:30:00 PM,20.222,67.669,3.51,,,,
102,02/04/12 09:45:00 PM,20.079,67.584,3.51,,,,
103,02/04/12 10:00:00 PM,19.984,67.360,3.51,,,,
104,02/04/12 10:15:00 PM,19.888,67.225,3.51,,,,
105,02/04/12 10:30:00 PM,19.817,67.124,3.51,,,,
106,02/04/12 10:45:00 PM,19.770,67.145,3.51,,,,
107,02/04/12 11:00:00 PM,19.722,67.107,3.51,,,,
108,02/04/12 11:15:00 PM,19.651,67.005,3.51,,,,
109,02/04/12 11:30:00 PM,19.603,66.849,3.51,,,,
110,02/04/12 11:45:00 PM,19.603,66.553,3.51,,,,
111,02/05/12 12:00:00 AM,19.555,66.456,3.51,,,,
112,02/05/12 12:15:00 AM,19.484,66.236,3.51,,,,
113,02/05/12 12:30:00 AM,19.436,65.931,3.51,,,,
114,02/05/12 12:45:00 AM,19.365,65.978,3.51,,,,
115,02/05/12 01:00:00 AM,19.318,65.999,3.51,,,,
116,02/05/12 01:15:00 AM,19.151,66.680,3.51,,,,
117,02/05/12 01:30:00 AM,19.056,66.781,3.51,,,,
118,02/05/12 01:45:00 AM,19.032,66.541,3.51,,,,
119,02/05/12 02:00:00 AM,18.985,66.562,3.51,,,,
120,02/05/12 02:15:00 AM,18.913,66.579,3.51,,,,
121,02/05/12 02:30:00 AM,18.889,66.249,3.51,,,,
122,02/05/12 02:45:00 AM,18.794,66.380,3.51,,,,
123,02/05/12 03:00:00 AM,18.771,66.199,3.51,,,,
124,02/05/12 03:15:00 AM,18.723,66.131,3.51,,,,
125,02/05/12 03:30:00 AM,18.675,65.975,3.51,,,,
126,02/05/12 03:45:00 AM,18.628,65.760,3.51,,,,
127,02/05/12 04:00:00 AM,18.580,65.662,3.51,,,,
128,02/05/12 04:15:00 AM,18.533,65.654,3.51,,,,
129,02/05/12 04:30:00 AM,18.485,65.409,3.51,,,,
130,02/05/12 04:45:00 AM,18.438,65.341,3.51,,,,
131,02/05/12 05:00:00 AM,18.390,65.363,3.51,,,,
132,02/05/12 05:15:00 AM,18.366,65.210,3.51,,,,
133,02/05/12 05:30:00 AM,18.319,65.202,3.51,,,,
134,02/05/12 05:45:00 AM,18.271,65.016,3.51,,,,
135,02/05/12 06:00:00 AM,18.271,64.808,3.51,,,,
136,02/05/12 06:15:00 AM,18.247,64.893,3.51,,,,
137,02/05/12 06:30:00 AM,18.200,64.885,3.51,,,,
138,02/05/12 06:45:00 AM,18.176,64.733,3.51,,,,
139,02/05/12 07:00:00 AM,18.152,64.817,3.51,,,,
140,02/05/12 07:15:00 AM,18.295,64.248,3.51,,,,
141,02/05/12 07:30:00 AM,18.295,64.129,3.51,,,,
142,02/05/12 07:45:00 AM,18.224,64.236,3.51,,,,
143,02/05/12 08:00:00 AM,18.247,64.299,3.51,,,,
144,02/05/12 08:15:00 AM,18.224,64.355,3.51,,,,
145,02/05/12 08:30:00 AM,18.295,64.694,3.51,,,,
146,02/05/12 08:45:00 AM,18.343,65.265,3.51,,,,
147,02/05/12 09:00:00 AM,18.343,65.265,3.51,,,,
148,02/05/12 09:15:00 AM,18.295,65.435,3.51,,,,
149,02/05/12 09:30:00 AM,18.461,65.908,3.51,,,,
150,02/05/12 09:45:00 AM,18.509,66.153,3.51,,,,
151,02/05/12 10:00:00 AM,18.509,65.827,3.51,,,,
152,02/05/12 10:15:00 AM,18.509,65.916,3.51,,,,
153,02/05/12 10:30:00 AM,18.533,65.980,3.51,,,,
154,02/05/12 10:45:00 AM,18.557,65.481,3.51,,,,
155,02/05/12 11:00:00 AM,18.557,65.392,3.51,,,,
156,02/05/12 11:15:00 AM,18.557,65.569,3.51,,,,
157,02/05/12 11:30:00 AM,18.604,65.815,3.51,,,,
158,02/05/12 11:45:00 AM,18.723,67.047,3.51,,,,
159,02/05/12 12:00:00 PM,18.818,67.211,3.51,,,,
160,02/05/12 12:15:00 PM,18.889,67.489,3.51,,,,
161,02/05/12 12:30:00 PM,19.032,68.544,3.51,,,,
162,02/05/12 12:45:00 PM,19.175,69.624,3.51,,,,
163,02/05/12 01:00:00 PM,19.294,68.003,3.51,,,,
164,02/05/12 01:15:00 PM,19.436,69.527,3.51,,,,
165,02/05/12 01:30:00 PM,19.508,68.248,3.51,,,,
166,02/05/12 01:45:00 PM,19.627,67.680,3.51,,,,
167,02/05/12 02:00:00 PM,19.746,68.291,3.51,,,,
168,02/05/12 02:15:00 PM,19.865,68.578,3.51,,,,
169,02/05/12 02:30:00 PM,20.031,68.961,3.51,,,,
170,02/05/12 02:45:00 PM,20.103,68.945,3.51,,,,
171,02/05/12 03:00:00 PM,19.746,59.982,3.51,,,,
172,02/05/12 03:15:00 PM,20.388,60.874,3.51,,,,
173,02/05/12 03:30:00 PM,21.342,59.077,3.51,,,,
174,02/05/12 03:45:00 PM,22.130,55.282,3.51,,,,
175,02/05/12 04:00:00 PM,22.872,53.800,3.53,,,,
176,02/05/12 04:15:00 PM,23.280,49.983,3.53,,,,
177,02/05/12 04:30:00 PM,23.448,48.671,3.53,,,,
178,02/05/12 04:45:00 PM,23.930,47.102,3.53,,,,
179,02/05/12 05:00:00 PM,24.219,44.660,3.53,,,,
180,02/05/12 05:15:00 PM,24.315,42.921,3.53,,,,
181,02/05/12 05:30:00 PM,24.122,39.668,3.53,,,,
182,02/05/12 05:45:00 PM,23.569,41.047,3.53,,,,
183,02/05/12 06:00:00 PM,23.232,41.304,3.53,,,,
184,02/05/12 06:15:00 PM,22.992,42.900,3.53,,,,
185,02/05/12 06:30:00 PM,23.857,44.488,3.53,,,,
186,02/05/12 06:45:00 PM,24.219,43.267,3.53,,,,
187,02/05/12 07:00:00 PM,24.532,42.491,3.53,,,,
188,02/05/12 07:15:00 PM,24.050,37.885,3.53,,,,
189,02/05/12 07:30:00 PM,23.352,37.979,3.53,,,,
190,02/05/12 07:45:00 PM,22.800,36.969,3.53,,,,
191,02/05/12 08:00:00 PM,22.250,36.255,3.53,,,,
192,02/05/12 08:15:00 PM,21.628,35.799,3.53,,,,
193,02/05/12 08:30:00 PM,20.984,35.473,3.51,,,,
194,02/05/12 08:45:00 PM,20.341,35.345,3.51,,,,
195,02/05/12 09:00:00 PM,19.674,35.182,3.51,,,,
196,02/05/12 09:15:00 PM,19.008,35.085,3.51,,,,
197,02/05/12 09:30:00 PM,18.366,35.056,3.51,,,,
198,02/05/12 09:45:00 PM,17.701,35.025,3.51,,,,
199,02/05/12 10:00:00 PM,17.058,35.289,3.49,,,,
200,02/05/12 10:15:00 PM,16.463,35.296,3.49,,,,
201,02/05/12 10:30:00 PM,15.867,35.238,3.49,,,,
202,02/05/12 10:45:00 PM,15.294,35.182,3.49,,,,
203,02/05/12 11:00:00 PM,14.721,35.094,3.49,,,,
204,02/05/12 11:15:00 PM,14.170,35.073,3.49,,,,
205,02/05/12 11:30:00 PM,13.642,35.021,3.49,,,,
206,02/05/12 11:45:00 PM,13.112,34.970,3.47,,,,
207,02/06/12 12:00:00 AM,12.606,34.953,3.47,,,,
208,02/06/12 12:15:00 AM,12.122,34.938,3.47,,,,
209,02/06/12 12:30:00 AM,11.637,34.955,3.47,,,,
210,02/06/12 12:45:00 AM,11.175,35.006,3.47,,,,
211,02/06/12 01:00:00 AM,10.736,35.059,3.47,,,,
212,02/06/12 01:15:00 AM,10.320,35.114,3.47,,,,
213,02/06/12 01:30:00 AM,9.928,35.171,3.47,,,,
214,02/06/12 01:45:00 AM,9.534,35.260,3.47,,,,
215,02/06/12 02:00:00 AM,9.163,35.319,3.47,,,,
216,02/06/12 02:15:00 AM,8.817,35.412,3.47,,,,
217,02/06/12 02:30:00 AM,8.469,35.505,3.47,,,,
218,02/06/12 02:45:00 AM,8.120,35.565,3.47,,,,
219,02/06/12 03:00:00 AM,7.820,35.694,3.47,,,,
220,02/06/12 03:15:00 AM,7.519,35.790,3.47,,,,
221,02/06/12 03:30:00 AM,7.217,35.886,3.47,,,,
222,02/06/12 03:45:00 AM,6.940,35.985,3.47,,,,
223,02/06/12 04:00:00 AM,6.661,36.051,3.47,,,,
224,02/06/12 04:15:00 AM,6.408,36.089,3.47,,,,
225,02/06/12 04:30:00 AM,6.153,36.189,3.47,,,,
226,02/06/12 04:45:00 AM,5.898,36.226,3.47,,,,
227,02/06/12 05:00:00 AM,5.642,36.325,3.47,,,,
228,02/06/12 05:15:00 AM,5.385,36.393,3.47,,,,
229,02/06/12 05:30:00 AM,5.179,36.466,3.47,,,,
230,02/06/12 05:45:00 AM,4.947,36.537,3.47,,,,
231,02/06/12 06:00:00 AM,4.740,36.641,3.47,,,,
232,02/06/12 06:15:00 AM,4.558,36.778,3.47,,,,
233,02/06/12 06:30:00 AM,4.376,36.947,3.47,,,,
234,02/06/12 06:45:00 AM,4.194,37.053,3.47,,,,
235,02/06/12 07:00:00 AM,4.037,37.224,3.47,,,,
236,02/06/12 07:15:00 AM,3.880,37.332,3.47,,,,
237,02/06/12 07:30:00 AM,3.749,37.443,3.47,,,,
238,02/06/12 07:45:00 AM,3.617,37.585,3.47,,,,
239,02/06/12 08:00:00 AM,3.512,37.792,3.47,,,,
240,02/06/12 08:15:00 AM,3.433,38.125,3.45,,,,
241,02/06/12 08:30:00 AM,3.564,43.682,3.47,,,,
242,02/06/12 08:45:00 AM,5.821,59.427,3.47,,,,
243,02/06/12 09:00:00 AM,5.745,58.920,3.47,,,,
244,02/06/12 09:15:00 AM,6.026,61.457,3.47,,,,
245,02/06/12 09:30:00 AM,6.636,63.403,3.47,,,,
246,02/06/12 09:45:00 AM,7.066,56.082,3.47,,,,
247,02/06/12 10:00:00 AM,8.369,56.342,3.47,,,,
248,02/06/12 10:15:00 AM,9.386,53.423,3.47,,,,
249,02/06/12 10:30:00 AM,9.903,51.234,3.47,,,,
250,02/06/12 10:45:00 AM,10.467,49.180,3.47,,,,
251,02/06/12 11:00:00 AM,11.078,47.819,3.47,,,,
252,02/06/12 11:15:00 AM,11.200,47.496,3.49,,,,
253,02/06/12 11:30:00 AM,12.001,46.641,3.49,,,,
254,02/06/12 11:45:00 AM,11.929,47.251,3.49,,,,
255,02/06/12 12:00:00 PM,12.147,49.160,3.49,,,,
256,02/06/12 12:15:00 PM,12.171,47.838,3.49,,,,
257,02/06/12 12:30:00 PM,12.340,47.366,3.49,,,,
258,02/06/12 12:45:00 PM,13.088,46.126,3.49,,,,
259,02/06/12 01:00:00 PM,13.425,44.104,3.49,,,,
260,02/06/12 01:15:00 PM,13.786,42.542,3.49,,,,
261,02/06/12 01:30:00 PM,13.786,47.241,3.49,,,,
262,02/06/12 01:45:00 PM,16.677,46.451,3.51,,,,
263,02/06/12 02:00:00 PM,14.577,44.557,3.51,,,,
264,02/06/12 02:15:00 PM,13.882,47.906,3.51,,,,
265,02/06/12 02:30:00 PM,12.292,55.024,3.51,,,,
266,02/06/12 02:45:00 PM,12.171,55.638,3.49,,,,
267,02/06/12 03:00:00 PM,12.582,53.404,3.49,,,,
268,02/06/12 03:15:00 PM,12.727,54.152,3.49,,,,
269,02/06/12 03:30:00 PM,12.171,53.132,3.49,,,,
270,02/06/12 03:45:00 PM,12.074,55.804,3.49,,,,
271,02/06/12 04:00:00 PM,11.953,57.999,3.49,,,,
272,02/06/12 04:15:00 PM,11.807,55.974,3.49,,,,
273,02/06/12 04:30:00 PM,11.759,53.012,3.49,,,,
274,02/06/12 04:45:00 PM,11.370,59.597,3.49,,,,
275,02/06/12 05:00:00 PM,10.980,59.239,3.49,,,,
276,02/06/12 05:15:00 PM,11.102,58.399,3.49,,,,
277,02/06/12 05:30:00 PM,10.785,58.260,3.49,,,,
278,02/06/12 05:45:00 PM,10.565,59.556,3.49,,,,
279,02/06/12 06:00:00 PM,10.173,60.462,3.49,,,,
280,02/06/12 06:15:00 PM,10.222,58.822,3.49,,,,
281,02/06/12 06:30:00 PM,10.296,59.836,3.49,,,,
282,02/06/12 06:45:00 PM,9.952,61.012,3.49,,,,
283,02/06/12 07:00:00 PM,9.952,61.713,3.49,,,,
284,02/06/12 07:15:00 PM,10.001,62.858,3.49,,,,
285,02/06/12 07:30:00 PM,10.247,64.582,3.49,,,,
286,02/06/12 07:45:00 PM,10.001,60.258,3.49,,,,
287,02/06/12 08:00:00 PM,10.858,53.939,3.49,,,,
288,02/06/12 08:15:00 PM,10.687,54.575,3.49,,,,
289,02/06/12 08:30:00 PM,10.785,54.078,3.49,,,,
290,02/06/12 08:45:00 PM,10.124,62.063,3.49,,,,
291,02/06/12 09:00:00 PM,10.369,59.288,3.49,,,,
292,02/06/12 09:15:00 PM,11.175,52.050,3.49,,,,
293,02/06/12 09:30:00 PM,10.590,58.259,3.49,,,,
294,02/06/12 09:45:00 PM,11.005,52.783,3.49,,,,
295,02/06/12 10:00:00 PM,10.834,55.826,3.49,,,,
296,02/06/12 10:15:00 PM,10.761,58.967,3.49,,,,
297,02/06/12 10:30:00 PM,10.834,56.841,3.49,,,,
298,02/06/12 10:45:00 PM,11.102,56.046,3.49,,,,
299,02/06/12 11:00:00 PM,10.712,58.071,3.49,,,,
300,02/06/12 11:15:00 PM,10.638,56.811,3.49,,,,
301,02/06/12 11:30:00 PM,10.516,57.654,3.49,,,,
302,02/06/12 11:45:00 PM,10.320,61.483,3.49,,,,
303,02/07/12 12:00:00 AM,10.394,59.203,3.49,,,,
304,02/07/12 12:15:00 AM,10.173,60.638,3.49,,,,
305,02/07/12 12:30:00 AM,9.903,65.990,3.49,,,,
306,02/07/12 12:45:00 AM,9.854,64.195,3.49,,,,
307,02/07/12 01:00:00 AM,9.805,66.030,3.49,,,,
308,02/07/12 01:15:00 AM,8.767,80.157,3.49,,,,
309,02/07/12 01:30:00 AM,8.319,86.536,3.49,,,,
310,02/07/12 01:45:00 AM,8.245,87.822,3.49,,,,
311,02/07/12 02:00:00 AM,8.270,88.296,3.49,,,,
312,02/07/12 02:15:00 AM,8.220,89.731,3.47,,,,
313,02/07/12 02:30:00 AM,8.145,91.123,3.47,,,,
314,02/07/12 02:45:00 AM,8.120,92.137,3.47,,,,
315,02/07/12 03:00:00 AM,7.895,94.279,3.47,,,,
316,02/07/12 03:15:00 AM,7.920,94.939,3.47,,,,
317,02/07/12 03:30:00 AM,7.870,95.726,3.47,,,,
318,02/07/12 03:45:00 AM,7.845,95.819,3.47,,,,
319,02/07/12 04:00:00 AM,7.770,96.396,3.47,,,,
320,02/07/12 04:15:00 AM,7.695,96.674,3.47,,,,
321,02/07/12 04:30:00 AM,7.645,96.958,3.47,,,,
322,02/07/12 04:45:00 AM,7.619,97.149,3.47,,,,
323,02/07/12 05:00:00 AM,7.619,97.396,3.47,,,,
324,02/07/12 05:15:00 AM,7.594,97.537,3.47,,,,
325,02/07/12 05:30:00 AM,7.544,97.721,3.47,,,,
326,02/07/12 05:45:00 AM,7.519,97.788,3.47,,,,
327,02/07/12 06:00:00 AM,7.519,97.961,3.47,,,,
328,02/07/12 06:15:00 AM,7.494,98.052,3.47,,,,
329,02/07/12 06:30:00 AM,7.494,98.003,3.47,,,,
330,02/07/12 06:45:00 AM,7.469,98.094,3.47,,,,
331,02/07/12 07:00:00 AM,7.469,98.168,3.47,,,,
332,02/07/12 07:15:00 AM,7.419,98.351,3.47,,,,
333,02/07/12 07:30:00 AM,7.368,98.337,3.47,,,,
334,02/07/12 07:45:00 AM,7.318,98.495,3.47,,,,
335,02/07/12 08:00:00 AM,7.318,98.544,3.47,,,,
336,02/07/12 08:15:00 AM,7.343,98.649,3.47,,,,
337,02/07/12 08:30:00 AM,7.318,98.715,3.47,,,,
338,02/07/12 08:45:00 AM,7.343,98.747,3.47,,,,
339,02/07/12 09:00:00 AM,7.368,98.730,3.47,,,,
340,02/07/12 09:15:00 AM,7.469,98.807,3.47,,,,
341,02/07/12 09:30:00 AM,7.569,98.958,3.47,,,,
342,02/07/12 09:45:00 AM,7.569,99.007,3.47,,,,
343,02/07/12 10:00:00 AM,7.670,99.084,3.47,,,,
344,02/07/12 10:15:00 AM,7.745,99.105,3.47,,,,
345,02/07/12 10:30:00 AM,7.895,99.196,3.47,,,,
346,02/07/12 10:45:00 AM,7.845,99.133,3.47,,,,
347,02/07/12 11:00:00 AM,7.870,99.042,3.47,,,,
348,02/07/12 11:15:00 AM,7.920,99.056,3.47,,,,
349,02/07/12 11:18:03 AM,,,,,Logged,,
350,02/07/12 11:18:06 AM,,,,,,Logged,Logged
