"Plot Title: HydroWatch_10042534"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
81,02/04/12 04:30:00 PM,19.984,65.223,3.51,,,,
82,02/04/12 04:45:00 PM,20.079,64.105,3.51,,,,
83,02/04/12 05:00:00 PM,20.126,64.621,3.51,,,,
84,02/04/12 05:15:00 PM,20.198,64.603,3.51,,,,
85,02/04/12 05:30:00 PM,20.246,65.089,3.51,,,,
86,02/04/12 05:45:00 PM,20.293,65.575,3.51,,,,
87,02/04/12 06:00:00 PM,20.317,65.161,3.51,,,,
88,02/04/12 06:15:00 PM,20.341,65.434,3.51,,,,
89,02/04/12 06:30:00 PM,20.365,64.303,3.51,,,,
90,02/04/12 06:45:00 PM,20.365,65.677,3.51,,,,
91,02/04/12 07:00:00 PM,20.412,66.369,3.51,,,,
92,02/04/12 07:15:00 PM,20.460,65.961,3.51,,,,
93,02/04/12 07:30:00 PM,20.507,66.594,3.51,,,,
94,02/04/12 07:45:00 PM,20.507,66.535,3.51,,,,
95,02/04/12 08:00:00 PM,20.507,68.105,3.51,,,,
96,02/04/12 08:15:00 PM,20.460,68.185,3.51,,,,
97,02/04/12 08:30:00 PM,20.460,67.475,3.51,,,,
98,02/04/12 08:45:00 PM,20.507,67.128,3.51,,,,
99,02/04/12 09:00:00 PM,20.484,67.124,3.51,,,,
100,02/04/12 09:15:00 PM,20.507,66.297,3.51,,,,
101,02/04/12 09:30:00 PM,20.484,66.501,3.51,,,,
102,02/04/12 09:45:00 PM,20.412,65.744,3.51,,,,
103,02/04/12 10:00:00 PM,20.341,65.613,3.51,,,,
104,02/04/12 10:15:00 PM,20.246,65.805,3.51,,,,
105,02/04/12 10:30:00 PM,20.174,65.554,3.51,,,,
106,02/04/12 10:45:00 PM,20.126,65.218,3.51,,,,
107,02/04/12 11:00:00 PM,20.079,65.418,3.51,,,,
108,02/04/12 11:15:00 PM,20.031,65.380,3.51,,,,
109,02/04/12 11:30:00 PM,19.936,65.275,3.51,,,,
110,02/04/12 11:45:00 PM,19.912,65.241,3.51,,,,
111,02/05/12 12:00:00 AM,19.841,65.049,3.51,,,,
112,02/05/12 12:15:00 AM,19.793,64.862,3.51,,,,
113,02/05/12 12:30:00 AM,19.698,64.846,3.51,,,,
114,02/05/12 12:45:00 AM,19.651,64.748,3.51,,,,
115,02/05/12 01:00:00 AM,19.603,64.710,3.51,,,,
116,02/05/12 01:15:00 AM,19.603,64.979,3.51,,,,
117,02/05/12 01:30:00 AM,19.579,64.826,3.51,,,,
118,02/05/12 01:45:00 AM,19.532,64.519,3.51,,,,
119,02/05/12 02:00:00 AM,19.555,64.255,3.51,,,,
120,02/05/12 02:15:00 AM,19.532,64.161,3.51,,,,
121,02/05/12 02:30:00 AM,19.460,64.029,3.51,,,,
122,02/05/12 02:45:00 AM,19.436,63.906,3.51,,,,
123,02/05/12 03:00:00 AM,19.389,63.838,3.51,,,,
124,02/05/12 03:15:00 AM,19.341,63.770,3.51,,,,
125,02/05/12 03:30:00 AM,19.270,63.758,3.51,,,,
126,02/05/12 03:45:00 AM,19.246,63.485,3.51,,,,
127,02/05/12 04:00:00 AM,19.199,63.417,3.51,,,,
128,02/05/12 04:15:00 AM,19.151,63.409,3.51,,,,
129,02/05/12 04:30:00 AM,19.127,63.136,3.51,,,,
130,02/05/12 04:45:00 AM,19.080,63.128,3.51,,,,
131,02/05/12 05:00:00 AM,19.032,63.030,3.51,,,,
132,02/05/12 05:15:00 AM,18.985,62.962,3.51,,,,
133,02/05/12 05:30:00 AM,18.937,62.894,3.51,,,,
134,02/05/12 05:45:00 AM,18.937,62.715,3.51,,,,
135,02/05/12 06:00:00 AM,18.889,62.557,3.51,,,,
136,02/05/12 06:15:00 AM,18.866,62.613,3.51,,,,
137,02/05/12 06:30:00 AM,18.842,62.609,3.51,,,,
138,02/05/12 06:45:00 AM,18.818,62.605,3.51,,,,
139,02/05/12 07:00:00 AM,18.771,62.657,3.51,,,,
140,02/05/12 07:15:00 AM,18.699,62.585,3.51,,,,
141,02/05/12 07:30:00 AM,18.699,62.405,3.51,,,,
142,02/05/12 07:45:00 AM,18.604,62.659,3.51,,,,
143,02/05/12 08:00:00 AM,18.533,63.006,3.51,,,,
144,02/05/12 08:15:00 AM,18.509,63.182,3.51,,,,
145,02/05/12 08:30:00 AM,18.604,63.377,3.51,,,,
146,02/05/12 08:45:00 AM,18.652,63.773,3.51,,,,
147,02/05/12 09:00:00 AM,18.747,63.461,3.51,,,,
148,02/05/12 09:15:00 AM,18.747,63.550,3.51,,,,
149,02/05/12 09:30:00 AM,18.794,64.006,3.51,,,,
150,02/05/12 09:45:00 AM,18.818,64.516,3.51,,,,
151,02/05/12 10:00:00 AM,18.842,64.073,3.51,,,,
152,02/05/12 10:15:00 AM,18.842,64.014,3.51,,,,
153,02/05/12 10:30:00 AM,18.818,64.218,3.51,,,,
154,02/05/12 10:45:00 AM,18.842,64.193,3.51,,,,
155,02/05/12 11:00:00 AM,18.794,63.767,3.51,,,,
156,02/05/12 11:15:00 AM,18.818,63.980,3.51,,,,
157,02/05/12 11:30:00 AM,18.818,64.218,3.51,,,,
158,02/05/12 11:45:00 AM,18.866,65.297,3.51,,,,
159,02/05/12 12:00:00 PM,18.937,66.317,3.51,,,,
160,02/05/12 12:15:00 PM,19.032,66.363,3.51,,,,
161,02/05/12 12:30:00 PM,19.127,66.912,3.51,,,,
162,02/05/12 12:45:00 PM,19.246,67.229,3.51,,,,
163,02/05/12 01:00:00 PM,19.365,67.781,3.51,,,,
164,02/05/12 01:15:00 PM,19.484,67.566,3.51,,,,
165,02/05/12 01:30:00 PM,19.579,67.701,3.51,,,,
166,02/05/12 01:45:00 PM,19.698,66.866,3.51,,,,
167,02/05/12 02:00:00 PM,19.817,67.183,3.51,,,,
168,02/05/12 02:15:00 PM,19.960,68.772,3.51,,,,
169,02/05/12 02:30:00 PM,20.079,68.528,3.51,,,,
170,02/05/12 02:45:00 PM,20.174,67.720,3.51,,,,
171,02/05/12 03:00:00 PM,19.841,59.238,3.51,,,,
172,02/05/12 03:15:00 PM,20.246,60.578,3.51,,,,
173,02/05/12 03:30:00 PM,20.889,59.677,3.51,,,,
174,02/05/12 03:45:00 PM,21.557,56.652,3.53,,,,
175,02/05/12 04:00:00 PM,22.274,55.272,3.53,,,,
176,02/05/12 04:15:00 PM,22.753,52.781,3.53,,,,
177,02/05/12 04:30:00 PM,22.896,50.407,3.53,,,,
178,02/05/12 04:45:00 PM,23.256,48.678,3.53,,,,
179,02/05/12 05:00:00 PM,23.593,47.668,3.53,,,,
180,02/05/12 05:15:00 PM,23.761,46.023,3.53,,,,
181,02/05/12 05:30:00 PM,23.809,42.896,3.53,,,,
182,02/05/12 05:45:00 PM,23.256,41.078,3.53,,,,
183,02/05/12 06:00:00 PM,22.776,40.505,3.53,,,,
184,02/05/12 06:15:00 PM,22.585,43.661,3.53,,,,
185,02/05/12 06:30:00 PM,23.280,45.482,3.53,,,,
186,02/05/12 06:45:00 PM,23.617,44.782,3.53,,,,
187,02/05/12 07:00:00 PM,23.954,44.079,3.53,,,,
188,02/05/12 07:15:00 PM,23.424,37.986,3.53,,,,
189,02/05/12 07:30:00 PM,22.369,39.090,3.53,,,,
190,02/05/12 07:45:00 PM,21.604,38.944,3.53,,,,
191,02/05/12 08:00:00 PM,20.889,38.608,3.53,,,,
192,02/05/12 08:15:00 PM,20.174,38.371,3.51,,,,
193,02/05/12 08:30:00 PM,19.460,38.199,3.51,,,,
194,02/05/12 08:45:00 PM,18.794,38.000,3.51,,,,
195,02/05/12 09:00:00 PM,18.129,37.802,3.51,,,,
196,02/05/12 09:15:00 PM,17.463,37.668,3.51,,,,
197,02/05/12 09:30:00 PM,16.844,37.540,3.51,,,,
198,02/05/12 09:45:00 PM,16.225,37.444,3.49,,,,
199,02/05/12 10:00:00 PM,15.605,37.606,3.49,,,,
200,02/05/12 10:15:00 PM,15.055,37.581,3.49,,,,
201,02/05/12 10:30:00 PM,14.505,37.492,3.49,,,,
202,02/05/12 10:45:00 PM,13.978,37.438,3.49,,,,
203,02/05/12 11:00:00 PM,13.449,37.383,3.49,,,,
204,02/05/12 11:15:00 PM,12.944,37.267,3.49,,,,
205,02/05/12 11:30:00 PM,12.437,37.247,3.49,,,,
206,02/05/12 11:45:00 PM,11.953,37.261,3.49,,,,
207,02/06/12 12:00:00 AM,11.467,37.242,3.49,,,,
208,02/06/12 12:15:00 AM,10.980,37.192,3.47,,,,
209,02/06/12 12:30:00 AM,10.541,37.210,3.47,,,,
210,02/06/12 12:45:00 AM,10.124,37.294,3.47,,,,
211,02/06/12 01:00:00 AM,9.731,37.317,3.47,,,,
212,02/06/12 01:15:00 AM,9.336,37.371,3.47,,,,
213,02/06/12 01:30:00 AM,8.965,37.364,3.47,,,,
214,02/06/12 01:45:00 AM,8.618,37.454,3.47,,,,
215,02/06/12 02:00:00 AM,8.270,37.512,3.47,,,,
216,02/06/12 02:15:00 AM,7.970,37.544,3.47,,,,
217,02/06/12 02:30:00 AM,7.645,37.604,3.47,,,,
218,02/06/12 02:45:00 AM,7.343,37.698,3.47,,,,
219,02/06/12 03:00:00 AM,7.066,37.858,3.47,,,,
220,02/06/12 03:15:00 AM,6.813,37.894,3.47,,,,
221,02/06/12 03:30:00 AM,6.560,37.961,3.47,,,,
222,02/06/12 03:45:00 AM,6.281,37.994,3.47,,,,
223,02/06/12 04:00:00 AM,6.000,38.089,3.47,,,,
224,02/06/12 04:15:00 AM,5.745,38.124,3.47,,,,
225,02/06/12 04:30:00 AM,5.488,38.190,3.47,,,,
226,02/06/12 04:45:00 AM,5.231,38.288,3.47,,,,
227,02/06/12 05:00:00 AM,5.024,38.390,3.47,,,,
228,02/06/12 05:15:00 AM,4.792,38.427,3.47,,,,
229,02/06/12 05:30:00 AM,4.558,38.496,3.47,,,,
230,02/06/12 05:45:00 AM,4.350,38.629,3.47,,,,
231,02/06/12 06:00:00 AM,4.194,38.767,3.47,,,,
232,02/06/12 06:15:00 AM,4.037,38.905,3.47,,,,
233,02/06/12 06:30:00 AM,3.880,39.074,3.47,,,,
234,02/06/12 06:45:00 AM,3.775,39.155,3.47,,,,
235,02/06/12 07:00:00 AM,3.617,39.169,3.47,,,,
236,02/06/12 07:15:00 AM,3.485,39.278,3.47,,,,
237,02/06/12 07:30:00 AM,3.354,39.388,3.47,,,,
238,02/06/12 07:45:00 AM,3.248,39.561,3.47,,,,
239,02/06/12 08:00:00 AM,3.168,39.707,3.47,,,,
240,02/06/12 08:15:00 AM,3.195,40.173,3.47,,,,
241,02/06/12 08:30:00 AM,3.433,43.910,3.47,,,,
242,02/06/12 08:45:00 AM,5.205,62.438,3.47,,,,
243,02/06/12 09:00:00 AM,5.668,64.033,3.47,,,,
244,02/06/12 09:15:00 AM,6.230,63.131,3.47,,,,
245,02/06/12 09:30:00 AM,7.015,63.066,3.47,,,,
246,02/06/12 09:45:00 AM,7.695,55.320,3.47,,,,
247,02/06/12 10:00:00 AM,17.819,41.604,3.47,,,,
248,02/06/12 10:15:00 AM,12.389,40.265,3.49,,,,
249,02/06/12 10:30:00 AM,12.534,37.033,3.49,,,,
250,02/06/12 10:45:00 AM,12.558,41.233,3.49,,,,
251,02/06/12 11:00:00 AM,12.992,37.272,3.49,,,,
252,02/06/12 11:15:00 AM,13.088,38.369,3.49,,,,
253,02/06/12 11:30:00 AM,13.185,40.955,3.49,,,,
254,02/06/12 11:45:00 AM,13.305,38.328,3.49,,,,
255,02/06/12 12:00:00 PM,13.786,40.070,3.49,,,,
256,02/06/12 12:15:00 PM,14.385,36.708,3.49,,,,
257,02/06/12 12:30:00 PM,14.170,37.650,3.49,,,,
258,02/06/12 12:45:00 PM,14.577,38.719,3.51,,,,
259,02/06/12 01:00:00 PM,14.385,38.026,3.51,,,,
260,02/06/12 01:15:00 PM,14.864,35.011,3.51,,,,
261,02/06/12 01:30:00 PM,14.936,36.312,3.51,,,,
262,02/06/12 01:45:00 PM,14.888,37.274,3.51,,,,
263,02/06/12 02:00:00 PM,15.223,34.851,3.51,,,,
264,02/06/12 02:15:00 PM,15.008,39.565,3.51,,,,
265,02/06/12 02:30:00 PM,15.557,32.110,3.51,,,,
266,02/06/12 02:45:00 PM,14.697,38.475,3.51,,,,
267,02/06/12 03:00:00 PM,15.318,37.512,3.51,,,,
268,02/06/12 03:15:00 PM,15.151,34.389,3.51,,,,
269,02/06/12 03:30:00 PM,14.984,34.340,3.51,,,,
270,02/06/12 03:45:00 PM,14.457,37.102,3.51,,,,
271,02/06/12 04:00:00 PM,14.361,35.835,3.51,,,,
272,02/06/12 04:15:00 PM,13.882,36.721,3.51,,,,
273,02/06/12 04:30:00 PM,13.858,36.268,3.49,,,,
274,02/06/12 04:45:00 PM,13.834,35.105,3.49,,,,
275,02/06/12 05:00:00 PM,13.642,34.957,3.49,,,,
276,02/06/12 05:15:00 PM,13.690,35.800,3.49,,,,
277,02/06/12 05:30:00 PM,13.522,34.880,3.49,,,,
278,02/06/12 05:45:00 PM,13.233,36.623,3.49,,,,
279,02/06/12 06:00:00 PM,12.847,38.726,3.49,,,,
280,02/06/12 06:15:00 PM,13.016,35.218,3.49,,,,
281,02/06/12 06:30:00 PM,13.449,32.994,3.49,,,,
282,02/06/12 06:45:00 PM,12.992,37.080,3.49,,,,
283,02/06/12 07:00:00 PM,13.233,35.626,3.49,,,,
284,02/06/12 07:15:00 PM,13.161,32.708,3.49,,,,
285,02/06/12 07:30:00 PM,12.509,38.881,3.49,,,,
286,02/06/12 07:45:00 PM,12.847,34.201,3.49,,,,
287,02/06/12 08:00:00 PM,12.823,37.094,3.49,,,,
288,02/06/12 08:15:00 PM,12.944,34.566,3.49,,,,
289,02/06/12 08:30:00 PM,12.871,34.010,3.49,,,,
290,02/06/12 08:45:00 PM,13.209,33.491,3.49,,,,
291,02/06/12 09:00:00 PM,12.968,34.859,3.49,,,,
292,02/06/12 09:15:00 PM,13.257,34.241,3.49,,,,
293,02/06/12 09:30:00 PM,13.088,34.127,3.49,,,,
294,02/06/12 09:45:00 PM,13.257,35.177,3.49,,,,
295,02/06/12 10:00:00 PM,13.088,34.321,3.49,,,,
296,02/06/12 10:15:00 PM,12.968,36.018,3.49,,,,
297,02/06/12 10:30:00 PM,12.799,39.993,3.49,,,,
298,02/06/12 10:45:00 PM,13.209,37.807,3.49,,,,
299,02/06/12 11:00:00 PM,12.751,40.178,3.49,,,,
300,02/06/12 11:15:00 PM,12.775,38.750,3.49,,,,
301,02/06/12 11:30:00 PM,12.316,44.096,3.49,,,,
302,02/06/12 11:45:00 PM,12.147,43.450,3.49,,,,
303,02/07/12 12:00:00 AM,11.904,42.166,3.49,,,,
304,02/07/12 12:15:00 AM,11.807,42.532,3.49,,,,
305,02/07/12 12:30:00 AM,11.516,44.872,3.49,,,,
306,02/07/12 12:45:00 AM,11.151,50.617,3.49,,,,
307,02/07/12 01:00:00 AM,11.029,53.058,3.49,,,,
308,02/07/12 01:15:00 AM,9.903,68.561,3.49,,,,
309,02/07/12 01:30:00 AM,9.188,74.979,3.49,,,,
310,02/07/12 01:45:00 AM,9.040,78.266,3.49,,,,
311,02/07/12 02:00:00 AM,8.891,80.293,3.49,,,,
312,02/07/12 02:15:00 AM,9.015,82.041,3.49,,,,
313,02/07/12 02:30:00 AM,8.841,84.741,3.49,,,,
314,02/07/12 02:45:00 AM,8.717,85.503,3.49,,,,
315,02/07/12 03:00:00 AM,8.344,89.013,3.49,,,,
316,02/07/12 03:15:00 AM,8.070,92.099,3.47,,,,
317,02/07/12 03:30:00 AM,7.970,93.341,3.47,,,,
318,02/07/12 03:45:00 AM,7.920,93.681,3.47,,,,
319,02/07/12 04:00:00 AM,7.770,94.648,3.47,,,,
320,02/07/12 04:15:00 AM,7.695,94.778,3.47,,,,
321,02/07/12 04:30:00 AM,7.619,95.608,3.47,,,,
322,02/07/12 04:45:00 AM,7.594,96.249,3.47,,,,
323,02/07/12 05:00:00 AM,7.695,95.678,3.47,,,,
324,02/07/12 05:15:00 AM,7.645,95.740,3.47,,,,
325,02/07/12 05:30:00 AM,7.569,96.143,3.47,,,,
326,02/07/12 05:45:00 AM,7.594,96.149,3.47,,,,
327,02/07/12 06:00:00 AM,7.569,96.391,3.47,,,,
328,02/07/12 06:15:00 AM,7.519,96.725,3.47,,,,
329,02/07/12 06:30:00 AM,7.419,97.242,3.47,,,,
330,02/07/12 06:45:00 AM,7.494,97.114,3.47,,,,
331,02/07/12 07:00:00 AM,7.368,97.475,3.47,,,,
332,02/07/12 07:15:00 AM,7.368,97.524,3.47,,,,
333,02/07/12 07:30:00 AM,7.469,95.966,3.47,,,,
334,02/07/12 07:45:00 AM,7.268,97.349,3.47,,,,
335,02/07/12 08:00:00 AM,7.268,97.299,3.47,,,,
336,02/07/12 08:15:00 AM,7.217,97.483,3.47,,,,
337,02/07/12 08:30:00 AM,7.192,97.624,3.47,,,,
338,02/07/12 08:45:00 AM,7.217,97.335,3.47,,,,
339,02/07/12 09:00:00 AM,7.242,97.490,3.47,,,,
340,02/07/12 09:15:00 AM,7.268,97.645,3.47,,,,
341,02/07/12 09:30:00 AM,7.293,97.947,3.47,,,,
342,02/07/12 09:45:00 AM,7.318,97.831,3.47,,,,
343,02/07/12 10:00:00 AM,7.343,98.059,3.47,,,,
344,02/07/12 10:15:00 AM,7.419,98.179,3.47,,,,
345,02/07/12 10:30:00 AM,7.544,97.375,3.47,,,,
346,02/07/12 10:45:00 AM,7.544,97.820,3.47,,,,
347,02/07/12 11:00:00 AM,7.594,97.834,3.47,,,,
348,02/07/12 11:15:00 AM,7.645,97.995,3.47,,,,
349,02/07/12 11:30:00 AM,7.720,98.312,3.47,,,,
350,02/07/12 11:45:00 AM,7.795,98.333,3.47,,,,
351,02/07/12 12:00:00 PM,7.820,98.093,3.47,,,,
352,02/07/12 12:15:00 PM,7.670,97.953,3.47,,,,
353,02/07/12 12:30:00 PM,7.619,97.791,3.47,,,,
354,02/07/12 12:45:00 PM,7.720,97.819,3.47,,,,
355,02/07/12 12:45:14 PM,,,,,Logged,,
356,02/07/12 12:45:19 PM,,,,,,Logged,Logged
