"Plot Title: 2373795"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,08/31/10 11:10:37 AM,18.580,69.076,3.40,,,,
421,08/31/10 11:40:37 AM,20.317,52.348,3.41,,,,
422,08/31/10 12:10:37 PM,21.700,43.397,3.41,,,,
423,08/31/10 12:40:37 PM,22.417,53.079,3.41,,,,
424,08/31/10 01:10:37 PM,23.737,50.519,3.43,,,,
425,08/31/10 01:40:37 PM,23.905,45.912,3.43,,,,
426,08/31/10 02:10:37 PM,24.002,42.723,3.43,,,,
427,08/31/10 02:40:37 PM,24.195,40.985,3.43,,,,
428,08/31/10 03:10:37 PM,24.677,38.147,3.43,,,,
429,08/31/10 03:40:37 PM,24.774,38.915,3.43,,,,
430,08/31/10 04:10:37 PM,24.992,33.827,3.43,,,,
431,08/31/10 04:40:37 PM,25.380,30.736,3.43,,,,
432,08/31/10 05:10:37 PM,25.404,30.536,3.43,,,,
433,08/31/10 05:40:37 PM,25.162,36.375,3.43,,,,
434,08/31/10 06:10:37 PM,24.339,40.609,3.43,,,,
435,08/31/10 06:40:37 PM,22.920,48.857,3.41,,,,
436,08/31/10 07:10:37 PM,21.724,47.083,3.41,,,,
437,08/31/10 07:40:37 PM,20.746,53.467,3.41,,,,
438,08/31/10 08:10:37 PM,20.198,51.051,3.41,,,,
439,08/31/10 08:40:37 PM,18.866,58.082,3.40,,,,
440,08/31/10 09:10:37 PM,17.701,61.731,3.40,,,,
441,08/31/10 09:40:37 PM,16.749,64.634,3.40,,,,
442,08/31/10 10:10:37 PM,16.225,66.776,3.40,,,,
443,08/31/10 10:40:37 PM,15.509,68.569,3.40,,,,
444,08/31/10 11:10:37 PM,14.960,70.313,3.40,,,,
445,08/31/10 11:40:37 PM,14.433,72.016,3.40,,,,
446,09/01/10 12:10:37 AM,14.002,73.294,3.40,,,,
447,09/01/10 12:40:37 AM,13.666,74.525,3.40,,,,
448,09/01/10 01:10:37 AM,13.425,75.823,3.40,,,,
449,09/01/10 01:40:37 AM,13.112,77.318,3.40,,,,
450,09/01/10 02:10:37 AM,12.799,78.470,3.40,,,,
451,09/01/10 02:40:37 AM,12.485,79.750,3.40,,,,
452,09/01/10 03:10:37 AM,12.219,80.867,3.40,,,,
453,09/01/10 03:40:37 AM,11.953,82.084,3.40,,,,
454,09/01/10 04:10:37 AM,11.662,83.072,3.40,,,,
455,09/01/10 04:40:37 AM,11.321,84.175,3.40,,,,
456,09/01/10 05:10:37 AM,11.053,85.340,3.38,,,,
457,09/01/10 05:40:37 AM,10.736,86.406,3.38,,,,
458,09/01/10 06:10:37 AM,10.492,87.375,3.38,,,,
459,09/01/10 06:40:37 AM,10.296,88.298,3.38,,,,
460,09/01/10 07:10:37 AM,10.198,88.770,3.38,,,,
461,09/01/10 07:40:37 AM,10.222,89.037,3.38,,,,
462,09/01/10 08:10:37 AM,10.565,88.181,3.38,,,,
463,09/01/10 08:40:37 AM,11.443,86.495,3.38,,,,
464,09/01/10 09:10:37 AM,12.944,83.635,3.40,,,,
465,09/01/10 09:40:37 AM,14.577,79.957,3.40,,,,
466,09/01/10 10:10:37 AM,17.463,70.787,3.40,,,,
467,09/01/10 10:40:37 AM,20.293,55.847,3.40,,,,
468,09/01/10 11:10:37 AM,22.753,47.594,3.41,,,,
469,09/01/10 11:40:37 AM,24.219,42.032,3.41,,,,
470,09/01/10 12:10:37 PM,25.453,36.835,3.43,,,,
471,09/01/10 12:40:37 PM,26.671,35.689,3.43,,,,
472,09/01/10 01:10:37 PM,28.097,32.187,3.45,,,,
473,09/01/10 01:40:37 PM,28.221,31.859,3.45,,,,
474,09/01/10 02:10:37 PM,28.568,37.812,3.45,,,,
475,09/01/10 02:40:37 PM,28.866,36.034,3.45,,,,
476,09/01/10 03:10:37 PM,29.165,36.063,3.45,,,,
477,09/01/10 03:40:37 PM,29.140,35.253,3.45,,,,
478,09/01/10 04:10:37 PM,29.290,35.671,3.45,,,,
479,09/01/10 04:40:37 PM,29.040,37.458,3.45,,,,
480,09/01/10 05:10:37 PM,28.642,39.617,3.45,,,,
481,09/01/10 05:40:37 PM,28.097,43.746,3.45,,,,
482,09/01/10 06:10:37 PM,26.965,49.219,3.43,,,,
483,09/01/10 06:40:37 PM,25.671,53.598,3.43,,,,
484,09/01/10 07:10:37 PM,24.050,56.715,3.41,,,,
485,09/01/10 07:40:37 PM,22.800,61.628,3.41,,,,
486,09/01/10 08:10:37 PM,21.652,65.362,3.41,,,,
487,09/01/10 08:40:37 PM,20.650,68.396,3.40,,,,
488,09/01/10 09:10:37 PM,19.888,70.108,3.40,,,,
489,09/01/10 09:40:37 PM,19.246,72.228,3.40,,,,
490,09/01/10 10:10:37 PM,18.652,73.843,3.40,,,,
491,09/01/10 10:40:37 PM,18.105,75.393,3.40,,,,
492,09/01/10 11:10:37 PM,17.605,77.051,3.40,,,,
493,09/01/10 11:40:37 PM,17.130,78.724,3.40,,,,
494,09/02/10 12:10:37 AM,16.725,79.783,3.40,,,,
495,09/02/10 12:40:37 AM,16.272,81.073,3.40,,,,
496,09/02/10 01:10:37 AM,15.867,82.718,3.40,,,,
497,09/02/10 01:40:37 AM,15.438,83.715,3.40,,,,
498,09/02/10 02:10:37 AM,15.055,85.121,3.40,,,,
499,09/02/10 02:40:37 AM,14.697,86.251,3.40,,,,
500,09/02/10 03:10:37 AM,14.361,87.297,3.40,,,,
501,09/02/10 03:40:37 AM,14.074,88.401,3.40,,,,
502,09/02/10 04:10:37 AM,13.786,89.390,3.40,,,,
503,09/02/10 04:40:37 AM,13.497,89.741,3.38,,,,
504,09/02/10 05:10:37 AM,13.209,90.746,3.40,,,,
505,09/02/10 05:40:37 AM,12.968,91.339,3.40,,,,
506,09/02/10 06:10:37 AM,12.727,92.162,3.38,,,,
507,09/02/10 06:40:37 AM,12.485,92.722,3.40,,,,
508,09/02/10 07:10:37 AM,12.316,92.912,3.38,,,,
509,09/02/10 07:40:37 AM,12.243,93.357,3.38,,,,
510,09/02/10 08:10:37 AM,12.389,92.801,3.40,,,,
511,09/02/10 08:40:37 AM,12.944,91.254,3.40,,,,
512,09/02/10 09:10:37 AM,13.954,90.591,3.40,,,,
513,09/02/10 09:40:37 AM,15.390,90.155,3.40,,,,
514,09/02/10 10:10:37 AM,17.891,84.437,3.40,,,,
515,09/02/10 10:40:37 AM,20.531,74.704,3.40,,,,
516,09/02/10 11:10:37 AM,23.569,62.940,3.41,,,,
517,09/02/10 11:40:37 AM,25.963,47.903,3.43,,,,
518,09/02/10 12:10:37 PM,28.171,40.661,3.43,,,,
519,09/02/10 12:40:37 PM,28.593,40.076,3.45,,,,
520,09/02/10 01:10:37 PM,29.540,38.978,3.45,,,,
521,09/02/10 01:40:37 PM,29.165,37.972,3.45,,,,
522,09/02/10 02:10:37 PM,28.816,35.895,3.45,,,,
523,09/02/10 02:40:37 PM,28.766,36.259,3.45,,,,
524,09/02/10 03:10:37 PM,28.196,33.885,3.45,,,,
525,09/02/10 03:40:37 PM,28.048,32.589,3.45,,,,
526,09/02/10 04:10:37 PM,27.974,33.528,3.45,,,,
527,09/02/10 04:40:37 PM,27.702,32.930,3.43,,,,
528,09/02/10 05:10:37 PM,27.358,35.018,3.43,,,,
529,09/02/10 05:40:37 PM,27.087,34.892,3.43,,,,
530,09/02/10 06:10:37 PM,26.182,40.545,3.43,,,,
531,09/02/10 06:40:37 PM,24.798,44.631,3.41,,,,
532,09/02/10 07:10:37 PM,22.944,49.559,3.41,,,,
533,09/02/10 07:40:37 PM,21.604,53.589,3.40,,,,
534,09/02/10 08:10:37 PM,20.412,58.260,3.40,,,,
535,09/02/10 08:40:37 PM,19.365,62.065,3.40,,,,
536,09/02/10 09:10:37 PM,18.390,65.718,3.40,,,,
537,09/02/10 09:40:37 PM,17.558,68.479,3.40,,,,
538,09/02/10 10:10:37 PM,16.749,71.402,3.38,,,,
539,09/02/10 10:40:37 PM,15.986,73.830,3.38,,,,
540,09/02/10 11:10:37 PM,15.294,75.926,3.38,,,,
541,09/02/10 11:40:37 PM,14.673,77.869,3.38,,,,
542,09/03/10 12:10:37 AM,14.098,79.660,3.38,,,,
543,09/03/10 12:40:37 AM,13.570,81.302,3.38,,,,
544,09/03/10 01:10:37 AM,13.088,82.693,3.38,,,,
545,09/03/10 01:40:37 AM,12.630,84.048,3.38,,,,
546,09/03/10 02:10:37 AM,12.219,85.267,3.38,,,,
547,09/03/10 02:40:37 AM,11.807,86.236,3.38,,,,
548,09/03/10 03:10:37 AM,11.419,87.283,3.38,,,,
549,09/03/10 03:40:37 AM,11.102,88.207,3.38,,,,
550,09/03/10 04:10:37 AM,10.834,88.744,3.38,,,,
551,09/03/10 04:40:37 AM,10.492,89.469,3.38,,,,
552,09/03/10 05:10:37 AM,10.149,90.136,3.38,,,,
553,09/03/10 05:40:37 AM,9.903,90.670,3.38,,,,
554,09/03/10 06:10:37 AM,9.657,91.175,3.38,,,,
555,09/03/10 06:40:37 AM,9.386,91.671,3.38,,,,
556,09/03/10 07:10:37 AM,9.213,91.883,3.38,,,,
557,09/03/10 07:40:37 AM,9.188,92.158,3.38,,,,
558,09/03/10 08:10:37 AM,9.361,91.869,3.38,,,,
559,09/03/10 08:40:37 AM,9.928,90.934,3.38,,,,
560,09/03/10 09:10:37 AM,10.980,89.120,3.38,,,,
561,09/03/10 09:40:37 AM,12.630,87.309,3.38,,,,
562,09/03/10 10:10:37 AM,15.079,80.949,3.40,,,,
563,09/03/10 10:40:37 AM,18.461,70.395,3.40,,,,
564,09/03/10 11:10:37 AM,21.724,53.886,3.40,,,,
565,09/03/10 11:40:37 AM,24.002,48.646,3.41,,,,
566,09/03/10 12:10:37 PM,25.598,42.970,3.43,,,,
567,09/03/10 12:40:37 PM,26.646,37.286,3.43,,,,
568,09/03/10 01:10:37 PM,27.727,34.313,3.45,,,,
569,09/03/10 01:40:37 PM,27.974,33.055,3.45,,,,
570,09/03/10 02:10:37 PM,28.048,32.589,3.45,,,,
571,09/03/10 02:40:37 PM,28.518,30.593,3.45,,,,
572,09/03/10 03:10:37 PM,28.295,29.995,3.45,,,,
573,09/03/10 03:40:37 PM,27.875,31.151,3.45,,,,
574,09/03/10 04:10:37 PM,27.530,31.528,3.45,,,,
575,09/03/10 04:40:37 PM,27.653,30.181,3.45,,,,
576,09/03/10 05:10:37 PM,27.505,30.780,3.43,,,,
577,09/03/10 05:40:37 PM,26.744,35.763,3.43,,,,
578,09/03/10 06:10:37 PM,25.720,40.824,3.43,,,,
579,09/03/10 06:40:37 PM,24.436,45.751,3.41,,,,
580,09/03/10 07:10:37 PM,22.681,49.587,3.41,,,,
581,09/03/10 07:40:37 PM,21.151,54.271,3.41,,,,
582,09/03/10 08:10:37 PM,19.888,57.598,3.40,,,,
583,09/03/10 08:40:37 PM,18.794,60.617,3.40,,,,
584,09/03/10 09:10:37 PM,17.772,63.177,3.40,,,,
585,09/03/10 09:40:37 PM,16.844,66.477,3.40,,,,
586,09/03/10 10:10:37 PM,16.010,69.588,3.40,,,,
587,09/03/10 10:40:37 PM,15.270,71.578,3.40,,,,
588,09/03/10 11:10:37 PM,14.529,73.965,3.40,,,,
589,09/03/10 11:40:37 PM,13.882,76.057,3.38,,,,
590,09/04/10 12:10:37 AM,13.233,77.871,3.38,,,,
591,09/04/10 12:40:37 AM,12.630,79.726,3.38,,,,
592,09/04/10 01:10:37 AM,12.074,81.161,3.38,,,,
593,09/04/10 01:40:37 AM,11.613,82.522,3.38,,,,
594,09/04/10 02:10:37 AM,11.224,83.590,3.38,,,,
595,09/04/10 02:40:37 AM,10.834,83.929,3.38,,,,
596,09/04/10 03:10:37 AM,10.467,84.244,3.38,,,,
597,09/04/10 03:40:37 AM,10.149,85.499,3.38,,,,
598,09/04/10 04:10:37 AM,9.829,85.158,3.38,,,,
599,09/04/10 04:40:37 AM,9.460,85.706,3.38,,,,
600,09/04/10 05:10:37 AM,9.139,85.735,3.38,,,,
601,09/04/10 05:40:37 AM,8.817,85.921,3.38,,,,
602,09/04/10 06:10:37 AM,8.568,86.492,3.38,,,,
603,09/04/10 06:40:37 AM,8.319,87.007,3.38,,,,
604,09/04/10 07:10:37 AM,8.095,86.587,3.38,,,,
605,09/04/10 07:40:37 AM,8.045,87.643,3.38,,,,
606,09/04/10 08:10:37 AM,8.270,86.629,3.38,,,,
607,09/04/10 08:40:37 AM,8.891,84.541,3.38,,,,
608,09/04/10 09:10:37 AM,9.952,82.897,3.38,,,,
609,09/04/10 09:40:37 AM,11.613,83.760,3.38,,,,
610,09/04/10 10:10:37 AM,13.834,80.236,3.38,,,,
611,09/04/10 10:40:37 AM,17.677,66.271,3.40,,,,
612,09/04/10 11:10:37 AM,20.412,57.555,3.40,,,,
613,09/04/10 11:40:37 AM,22.369,51.723,3.41,,,,
614,09/04/10 12:10:37 PM,23.905,47.003,3.41,,,,
615,09/04/10 12:40:37 PM,25.380,42.684,3.43,,,,
616,09/04/10 01:10:37 PM,26.426,38.690,3.43,,,,
617,09/04/10 01:40:37 PM,27.505,34.528,3.45,,,,
618,09/04/10 02:10:37 PM,27.677,33.872,3.45,,,,
619,09/04/10 02:40:37 PM,28.147,31.004,3.45,,,,
620,09/04/10 03:10:37 PM,28.122,27.004,3.45,,,,
621,09/04/10 03:40:37 PM,27.727,26.700,3.45,,,,
622,09/04/10 04:10:37 PM,27.653,22.099,3.45,,,,
623,09/04/10 04:40:37 PM,27.358,21.489,3.45,,,,
624,09/04/10 05:10:37 PM,26.965,23.406,3.43,,,,
625,09/04/10 05:40:37 PM,26.842,22.914,3.43,,,,
626,09/04/10 06:10:37 PM,26.134,23.765,3.43,,,,
627,09/04/10 06:40:37 PM,25.065,25.065,3.43,,,,
628,09/04/10 07:10:37 PM,23.136,34.189,3.41,,,,
629,09/04/10 07:40:37 PM,21.652,36.854,3.41,,,,
630,09/04/10 08:10:37 PM,21.175,36.314,3.40,,,,
631,09/04/10 08:40:37 PM,19.318,42.608,3.40,,,,
632,09/04/10 09:10:37 PM,17.843,45.238,3.40,,,,
633,09/04/10 09:40:37 PM,16.796,48.128,3.40,,,,
634,09/04/10 10:10:37 PM,15.891,50.837,3.40,,,,
635,09/04/10 10:40:37 PM,15.103,53.341,3.40,,,,
636,09/04/10 11:10:37 PM,14.409,55.855,3.40,,,,
637,09/04/10 11:40:37 PM,13.738,58.758,3.38,,,,
638,09/05/10 12:10:37 AM,13.137,61.748,3.38,,,,
639,09/05/10 12:40:37 AM,12.485,65.266,3.38,,,,
640,09/05/10 01:10:37 AM,11.953,67.396,3.38,,,,
641,09/05/10 01:40:37 AM,11.370,70.287,3.38,,,,
642,09/05/10 02:10:37 AM,10.980,73.312,3.38,,,,
643,09/05/10 02:40:37 AM,10.565,74.122,3.38,,,,
644,09/05/10 03:10:37 AM,10.149,76.144,3.38,,,,
645,09/05/10 03:40:37 AM,9.854,78.141,3.38,,,,
646,09/05/10 04:10:37 AM,9.460,81.228,3.38,,,,
647,09/05/10 04:40:37 AM,9.064,83.865,3.38,,,,
648,09/05/10 05:10:37 AM,8.469,83.462,3.38,,,,
649,09/05/10 05:40:37 AM,8.070,86.005,3.38,,,,
650,09/05/10 06:10:37 AM,7.720,87.304,3.38,,,,
651,09/05/10 06:40:37 AM,7.268,87.505,3.38,,,,
652,09/05/10 07:10:37 AM,6.990,88.006,3.38,,,,
653,09/05/10 07:40:37 AM,6.864,89.493,3.38,,,,
654,09/05/10 08:10:37 AM,7.015,88.374,3.38,,,,
655,09/05/10 08:40:37 AM,7.469,86.201,3.38,,,,
656,09/05/10 09:10:37 AM,8.469,82.983,3.38,,,,
657,09/05/10 09:40:37 AM,10.296,80.089,3.38,,,,
658,09/05/10 10:10:37 AM,12.944,70.674,3.38,,,,
659,09/05/10 10:40:37 AM,15.318,62.289,3.38,,,,
660,09/05/10 11:10:37 AM,17.368,54.557,3.40,,,,
661,09/05/10 11:40:37 AM,19.318,47.161,3.40,,,,
662,09/05/10 12:10:37 PM,20.650,40.014,3.40,,,,
663,09/05/10 12:40:37 PM,21.795,37.590,3.41,,,,
664,09/05/10 01:10:37 PM,22.561,35.691,3.41,,,,
665,09/05/10 01:40:37 PM,22.800,33.359,3.41,,,,
666,09/05/10 02:10:37 PM,23.136,30.681,3.41,,,,
667,09/05/10 02:40:37 PM,23.064,31.413,3.41,,,,
668,09/05/10 03:10:37 PM,22.920,34.467,3.41,,,,
669,09/05/10 03:40:37 PM,22.824,34.956,3.41,,,,
670,09/05/10 04:10:37 PM,22.896,34.896,3.41,,,,
671,09/05/10 04:40:37 PM,22.776,36.142,3.41,,,,
672,09/05/10 05:10:37 PM,22.561,35.890,3.41,,,,
673,09/05/10 05:40:37 PM,21.891,39.007,3.41,,,,
674,09/05/10 06:10:37 PM,21.509,40.432,3.41,,,,
675,09/05/10 06:40:37 PM,20.412,45.008,3.41,,,,
676,09/05/10 07:10:37 PM,19.175,48.310,3.40,,,,
677,09/05/10 07:40:37 PM,18.010,53.789,3.40,,,,
678,09/05/10 08:10:37 PM,16.701,57.475,3.40,,,,
679,09/05/10 08:40:37 PM,15.891,59.339,3.40,,,,
680,09/05/10 09:10:37 PM,15.270,61.836,3.40,,,,
681,09/05/10 09:40:37 PM,14.529,64.280,3.40,,,,
682,09/05/10 10:10:37 PM,13.810,66.664,3.40,,,,
683,09/05/10 10:40:37 PM,13.233,69.127,3.40,,,,
684,09/05/10 11:10:37 PM,12.727,70.689,3.38,,,,
685,09/05/10 11:40:37 PM,12.219,72.433,3.38,,,,
686,09/06/10 12:10:37 AM,11.759,74.140,3.38,,,,
687,09/06/10 12:40:37 AM,11.224,75.925,3.38,,,,
688,09/06/10 01:10:37 AM,10.810,77.192,3.38,,,,
689,09/06/10 01:40:37 AM,10.345,79.120,3.38,,,,
690,09/06/10 02:10:37 AM,9.928,80.252,3.38,,,,
691,09/06/10 02:40:37 AM,9.534,81.729,3.38,,,,
692,09/06/10 03:10:37 AM,9.163,82.823,3.38,,,,
693,09/06/10 03:40:37 AM,8.841,84.317,3.38,,,,
694,09/06/10 04:10:37 AM,8.519,84.903,3.38,,,,
695,09/06/10 04:40:37 AM,8.295,85.639,3.38,,,,
696,09/06/10 05:10:37 AM,7.995,86.066,3.38,,,,
697,09/06/10 05:40:37 AM,7.695,87.116,3.38,,,,
698,09/06/10 06:10:37 AM,7.469,87.632,3.38,,,,
699,09/06/10 06:40:37 AM,7.268,88.100,3.38,,,,
700,09/06/10 07:10:37 AM,7.116,88.631,3.36,,,,
701,09/06/10 07:40:37 AM,7.116,88.863,3.36,,,,
702,09/06/10 08:10:37 AM,7.343,88.222,3.36,,,,
703,09/06/10 08:40:37 AM,7.970,86.504,3.38,,,,
704,09/06/10 09:10:37 AM,9.262,83.592,3.38,,,,
705,09/06/10 09:40:37 AM,11.053,77.739,3.38,,,,
706,09/06/10 10:10:37 AM,13.497,68.515,3.38,,,,
707,09/06/10 10:40:37 AM,16.082,56.956,3.38,,,,
708,09/06/10 11:10:37 AM,19.032,49.015,3.40,,,,
709,09/06/10 11:40:37 AM,21.700,39.737,3.40,,,,
710,09/06/10 12:10:37 PM,23.978,32.163,3.41,,,,
711,09/06/10 12:40:37 PM,25.671,26.239,3.43,,,,
712,09/06/10 01:10:37 PM,27.112,27.750,3.43,,,,
713,09/06/10 01:40:37 PM,27.308,27.799,3.45,,,,
714,09/06/10 02:10:37 PM,27.801,22.560,3.45,,,,
715,09/06/10 02:40:37 PM,28.320,21.619,3.45,,,,
716,09/06/10 03:10:37 PM,28.270,22.347,3.45,,,,
717,09/06/10 03:40:37 PM,28.122,21.258,3.45,,,,
718,09/06/10 04:10:37 PM,28.147,21.259,3.45,,,,
719,09/06/10 04:40:37 PM,27.382,24.609,3.45,,,,
720,09/06/10 05:10:37 PM,26.744,26.832,3.45,,,,
721,09/06/10 05:40:37 PM,25.914,25.469,3.43,,,,
722,09/06/10 06:10:37 PM,25.234,24.254,3.43,,,,
723,09/06/10 06:40:37 PM,23.809,30.267,3.41,,,,
724,09/06/10 07:10:37 PM,21.509,37.168,3.41,,,,
725,09/06/10 07:40:37 PM,20.150,39.539,3.41,,,,
726,09/06/10 08:10:37 PM,18.580,41.401,3.40,,,,
727,09/06/10 08:40:37 PM,17.320,43.525,3.40,,,,
728,09/06/10 09:10:37 PM,16.320,46.092,3.40,,,,
729,09/06/10 09:40:37 PM,15.461,48.049,3.40,,,,
730,09/06/10 10:10:37 PM,14.697,50.643,3.40,,,,
731,09/06/10 10:40:37 PM,14.194,52.813,3.40,,,,
732,09/06/10 11:10:37 PM,13.834,54.163,3.40,,,,
733,09/06/10 11:40:37 PM,13.425,56.310,3.40,,,,
734,09/07/10 12:10:37 AM,13.040,58.498,3.40,,,,
735,09/07/10 12:40:37 AM,12.654,60.338,3.40,,,,
736,09/07/10 01:10:37 AM,12.195,62.736,3.38,,,,
737,09/07/10 01:40:37 AM,11.807,63.926,3.38,,,,
738,09/07/10 02:10:37 AM,11.346,66.595,3.38,,,,
739,09/07/10 02:40:37 AM,10.956,68.273,3.38,,,,
740,09/07/10 03:10:37 AM,10.541,70.412,3.38,,,,
741,09/07/10 03:40:37 AM,10.149,72.306,3.38,,,,
742,09/07/10 04:10:37 AM,9.805,74.107,3.38,,,,
743,09/07/10 04:40:37 AM,9.410,75.770,3.38,,,,
744,09/07/10 05:10:37 AM,9.114,77.463,3.38,,,,
745,09/07/10 05:40:37 AM,8.742,79.612,3.38,,,,
746,09/07/10 06:10:37 AM,8.469,81.086,3.38,,,,
747,09/07/10 06:40:37 AM,8.220,82.047,3.38,,,,
748,09/07/10 07:10:37 AM,8.045,83.417,3.38,,,,
749,09/07/10 07:40:37 AM,7.970,84.457,3.38,,,,
750,09/07/10 08:10:37 AM,8.145,84.340,3.38,,,,
751,09/07/10 08:40:37 AM,8.792,82.925,3.38,,,,
752,09/07/10 09:10:37 AM,9.952,81.122,3.38,,,,
753,09/07/10 09:40:37 AM,11.953,79.962,3.38,,,,
754,09/07/10 10:10:37 AM,14.649,69.593,3.38,,,,
755,09/07/10 10:40:37 AM,16.415,63.630,3.38,,,,
756,09/07/10 11:10:37 AM,18.176,58.491,3.40,,,,
757,09/07/10 11:40:37 AM,19.246,49.607,3.40,,,,
758,09/07/10 12:10:37 PM,19.746,46.772,3.40,,,,
759,09/07/10 12:40:37 PM,20.174,44.469,3.40,,,,
760,09/07/10 01:10:37 PM,21.318,42.869,3.41,,,,
761,09/07/10 01:40:37 PM,21.366,40.773,3.41,,,,
762,09/07/10 02:10:37 PM,21.032,52.728,3.41,,,,
763,09/07/10 02:40:37 PM,20.722,55.664,3.41,,,,
764,09/07/10 03:10:37 PM,19.865,61.424,3.41,,,,
765,09/07/10 03:40:37 PM,18.699,67.866,3.40,,,,
766,09/07/10 04:10:37 PM,18.152,71.815,3.40,,,,
767,09/07/10 04:40:37 PM,18.247,71.197,3.40,,,,
768,09/07/10 05:10:37 PM,18.057,72.691,3.40,,,,
769,09/07/10 05:40:37 PM,17.534,74.594,3.40,,,,
770,09/07/10 06:10:37 PM,16.487,77.859,3.40,,,,
771,09/07/10 06:40:37 PM,16.058,79.528,3.40,,,,
772,09/07/10 07:10:37 PM,15.700,80.367,3.40,,,,
773,09/07/10 07:40:37 PM,15.223,82.327,3.40,,,,
774,09/07/10 08:10:37 PM,14.768,84.242,3.40,,,,
775,09/07/10 08:40:37 PM,14.625,84.751,3.40,,,,
776,09/07/10 09:10:37 PM,14.481,87.326,3.40,,,,
777,09/07/10 09:40:37 PM,14.194,90.229,3.40,,,,
778,09/07/10 10:10:37 PM,14.098,91.885,3.40,,,,
779,09/07/10 10:40:37 PM,14.122,91.053,3.40,,,,
780,09/07/10 11:10:37 PM,13.954,93.515,3.40,,,,
781,09/07/10 11:40:37 PM,13.642,94.880,3.40,,,,
782,09/08/10 12:10:37 AM,13.305,94.868,3.40,,,,
783,09/08/10 12:40:37 AM,13.088,94.580,3.40,,,,
784,09/08/10 01:10:37 AM,12.727,94.896,3.38,,,,
785,09/08/10 01:40:37 AM,12.292,95.037,3.38,,,,
786,09/08/10 02:10:37 AM,12.122,95.222,3.38,,,,
787,09/08/10 02:40:37 AM,11.904,95.775,3.38,,,,
788,09/08/10 03:10:37 AM,12.074,95.744,3.38,,,,
789,09/08/10 03:40:37 AM,12.098,95.852,3.38,,,,
790,09/08/10 04:10:37 AM,12.122,95.706,3.38,,,,
791,09/08/10 04:40:37 AM,12.025,95.884,3.38,,,,
792,09/08/10 05:10:37 AM,11.904,95.902,3.38,,,,
793,09/08/10 05:40:37 AM,11.953,95.610,3.38,,,,
794,09/08/10 06:10:37 AM,12.001,94.935,3.38,,,,
795,09/08/10 06:40:37 AM,12.001,95.165,3.38,,,,
796,09/08/10 07:10:37 AM,11.977,95.184,3.38,,,,
797,09/08/10 07:40:37 AM,11.929,94.941,3.38,,,,
798,09/08/10 08:10:37 AM,11.953,94.334,3.38,,,,
799,09/08/10 08:40:37 AM,12.050,97.208,3.38,,,,
800,09/08/10 09:10:37 AM,12.485,94.960,3.38,,,,
801,09/08/10 09:40:37 AM,12.968,93.002,3.38,,,,
802,09/08/10 10:10:37 AM,13.161,92.169,3.38,,,,
803,09/08/10 10:40:37 AM,13.209,89.933,3.38,,,,
804,09/08/10 11:10:37 AM,13.522,83.062,3.38,,,,
805,09/08/10 11:40:37 AM,14.170,82.501,3.40,,,,
806,09/08/10 12:10:37 PM,13.858,80.241,3.40,,,,
807,09/08/10 12:40:37 PM,14.768,77.303,3.40,,,,
808,09/08/10 01:10:37 PM,14.529,80.938,3.40,,,,
809,09/08/10 01:40:37 PM,15.485,75.289,3.40,,,,
810,09/08/10 02:10:37 PM,15.557,76.036,3.40,,,,
811,09/08/10 02:40:37 PM,16.153,73.892,3.40,,,,
812,09/08/10 03:10:37 PM,16.225,70.293,3.40,,,,
813,09/08/10 03:40:37 PM,16.749,70.363,3.40,,,,
814,09/08/10 04:10:37 PM,15.581,71.666,3.40,,,,
815,09/08/10 04:40:37 PM,15.700,70.108,3.40,,,,
816,09/08/10 05:10:37 PM,16.392,68.586,3.40,,,,
817,09/08/10 05:40:37 PM,16.225,62.589,3.40,,,,
818,09/08/10 06:10:37 PM,15.485,61.753,3.40,,,,
819,09/08/10 06:40:37 PM,14.960,63.058,3.40,,,,
820,09/08/10 07:10:37 PM,14.314,66.231,3.40,,,,
821,09/08/10 07:40:37 PM,13.930,68.883,3.40,,,,
822,09/08/10 08:10:37 PM,13.401,72.127,3.40,,,,
823,09/08/10 08:40:37 PM,12.871,74.758,3.40,,,,
824,09/08/10 09:10:37 PM,12.389,77.526,3.40,,,,
825,09/08/10 09:40:37 PM,11.370,81.385,3.38,,,,
826,09/08/10 10:10:37 PM,10.736,83.505,3.38,,,,
827,09/08/10 10:40:37 PM,10.100,85.963,3.38,,,,
828,09/08/10 11:10:37 PM,9.756,87.197,3.38,,,,
829,09/08/10 11:40:37 PM,9.312,88.864,3.38,,,,
830,09/09/10 12:10:37 AM,8.866,89.944,3.38,,,,
831,09/09/10 12:40:37 AM,8.494,90.853,3.38,,,,
832,09/09/10 01:10:37 AM,8.095,91.698,3.38,,,,
833,09/09/10 01:40:37 AM,7.720,92.567,3.38,,,,
834,09/09/10 02:10:37 AM,7.419,93.196,3.38,,,,
835,09/09/10 02:40:37 AM,7.142,93.677,3.36,,,,
836,09/09/10 03:10:37 AM,6.864,93.955,3.36,,,,
837,09/09/10 03:40:37 AM,6.636,94.145,3.36,,,,
838,09/09/10 04:10:37 AM,6.357,94.571,3.36,,,,
839,09/09/10 04:40:37 AM,6.077,94.695,3.36,,,,
840,09/09/10 05:10:37 AM,5.821,94.974,3.36,,,,
841,09/09/10 05:40:37 AM,5.591,95.110,3.36,,,,
