"Plot Title: 2373800"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
420,08/31/10 11:11:37 AM,18.509,69.034,3.45,,,,
421,08/31/10 11:41:37 AM,20.222,54.261,3.47,,,,
422,08/31/10 12:11:37 PM,21.581,44.700,3.47,,,,
423,08/31/10 12:41:37 PM,22.489,53.433,3.49,,,,
424,08/31/10 01:11:37 PM,23.160,50.506,3.49,,,,
425,08/31/10 01:41:37 PM,23.737,46.726,3.49,,,,
426,08/31/10 02:11:37 PM,23.905,42.874,3.49,,,,
427,08/31/10 02:41:37 PM,24.074,40.515,3.49,,,,
428,08/31/10 03:11:37 PM,24.605,38.667,3.49,,,,
429,08/31/10 03:41:37 PM,24.726,37.921,3.51,,,,
430,08/31/10 04:11:37 PM,24.968,35.093,3.51,,,,
431,08/31/10 04:41:37 PM,25.186,32.000,3.51,,,,
432,08/31/10 05:11:37 PM,25.355,31.139,3.51,,,,
433,08/31/10 05:41:37 PM,25.089,35.670,3.51,,,,
434,08/31/10 06:11:37 PM,24.436,39.176,3.49,,,,
435,08/31/10 06:41:37 PM,22.944,48.415,3.49,,,,
436,08/31/10 07:11:37 PM,21.819,46.776,3.47,,,,
437,08/31/10 07:41:37 PM,20.770,53.190,3.47,,,,
438,08/31/10 08:11:37 PM,20.198,50.706,3.47,,,,
439,08/31/10 08:41:37 PM,18.818,57.892,3.45,,,,
440,08/31/10 09:11:37 PM,17.653,61.693,3.45,,,,
441,08/31/10 09:41:37 PM,16.701,64.596,3.45,,,,
442,08/31/10 10:11:37 PM,16.106,66.989,3.45,,,,
443,08/31/10 10:41:37 PM,15.414,68.841,3.45,,,,
444,08/31/10 11:11:37 PM,14.888,70.415,3.45,,,,
445,08/31/10 11:41:37 PM,14.337,72.168,3.43,,,,
446,09/01/10 12:11:37 AM,13.930,73.308,3.43,,,,
447,09/01/10 12:41:37 AM,13.642,74.633,3.43,,,,
448,09/01/10 01:11:37 AM,13.377,75.701,3.43,,,,
449,09/01/10 01:41:37 AM,13.064,77.197,3.43,,,,
450,09/01/10 02:11:37 AM,12.727,78.344,3.43,,,,
451,09/01/10 02:41:37 AM,12.413,79.761,3.43,,,,
452,09/01/10 03:11:37 AM,12.171,80.720,3.43,,,,
453,09/01/10 03:41:37 AM,11.904,81.775,3.43,,,,
454,09/01/10 04:11:37 AM,11.589,82.921,3.43,,,,
455,09/01/10 04:41:37 AM,11.297,83.955,3.43,,,,
456,09/01/10 05:11:37 AM,11.005,84.983,3.43,,,,
457,09/01/10 05:41:37 AM,10.687,86.156,3.41,,,,
458,09/01/10 06:11:37 AM,10.467,86.869,3.41,,,,
459,09/01/10 06:41:37 AM,10.296,87.853,3.41,,,,
460,09/01/10 07:11:37 AM,10.198,88.405,3.41,,,,
461,09/01/10 07:41:37 AM,10.222,88.646,3.41,,,,
462,09/01/10 08:11:37 AM,10.590,88.029,3.41,,,,
463,09/01/10 08:41:37 AM,11.565,86.046,3.43,,,,
464,09/01/10 09:11:37 AM,13.112,82.807,3.43,,,,
465,09/01/10 09:41:37 AM,15.031,77.331,3.43,,,,
466,09/01/10 10:11:37 AM,17.796,67.967,3.43,,,,
467,09/01/10 10:41:37 AM,20.603,53.167,3.45,,,,
468,09/01/10 11:11:37 AM,22.729,47.719,3.47,,,,
469,09/01/10 11:41:37 AM,24.146,42.414,3.49,,,,
470,09/01/10 12:11:37 PM,25.501,36.907,3.49,,,,
471,09/01/10 12:41:37 PM,26.622,36.352,3.51,,,,
472,09/01/10 01:11:37 PM,27.702,33.031,3.51,,,,
473,09/01/10 01:41:37 PM,28.196,32.568,3.53,,,,
474,09/01/10 02:11:37 PM,28.444,37.733,3.53,,,,
475,09/01/10 02:41:37 PM,28.717,36.489,3.53,,,,
476,09/01/10 03:11:37 PM,29.065,36.422,3.53,,,,
477,09/01/10 03:41:37 PM,29.065,35.986,3.53,,,,
478,09/01/10 04:11:37 PM,29.290,35.738,3.53,,,,
479,09/01/10 04:41:37 PM,28.990,37.788,3.53,,,,
480,09/01/10 05:11:37 PM,28.667,39.587,3.53,,,,
481,09/01/10 05:41:37 PM,28.023,43.508,3.53,,,,
482,09/01/10 06:11:37 PM,27.161,48.183,3.51,,,,
483,09/01/10 06:41:37 PM,25.793,52.761,3.51,,,,
484,09/01/10 07:11:37 PM,24.098,56.255,3.49,,,,
485,09/01/10 07:41:37 PM,22.776,61.502,3.49,,,,
486,09/01/10 08:11:37 PM,21.604,65.474,3.47,,,,
487,09/01/10 08:41:37 PM,20.579,68.619,3.47,,,,
488,09/01/10 09:11:37 PM,19.817,70.416,3.47,,,,
489,09/01/10 09:41:37 PM,19.151,71.978,3.45,,,,
490,09/01/10 10:11:37 PM,18.557,73.623,3.45,,,,
491,09/01/10 10:41:37 PM,18.033,75.407,3.45,,,,
492,09/01/10 11:11:37 PM,17.534,76.753,3.45,,,,
493,09/01/10 11:41:37 PM,17.058,78.737,3.45,,,,
494,09/02/10 12:11:37 AM,16.654,79.572,3.45,,,,
495,09/02/10 12:41:37 AM,16.201,81.085,3.43,,,,
496,09/02/10 01:11:37 AM,15.796,82.235,3.43,,,,
497,09/02/10 01:41:37 AM,15.414,83.327,3.43,,,,
498,09/02/10 02:11:37 AM,15.008,84.487,3.43,,,,
499,09/02/10 02:41:37 AM,14.649,85.594,3.43,,,,
500,09/02/10 03:11:37 AM,14.337,86.569,3.43,,,,
501,09/02/10 03:41:37 AM,14.050,87.543,3.43,,,,
502,09/02/10 04:11:37 AM,13.738,88.372,3.43,,,,
503,09/02/10 04:41:37 AM,13.449,89.202,3.43,,,,
504,09/02/10 05:11:37 AM,13.185,89.927,3.43,,,,
505,09/02/10 05:41:37 AM,12.920,90.804,3.43,,,,
506,09/02/10 06:11:37 AM,12.678,91.578,3.43,,,,
507,09/02/10 06:41:37 AM,12.437,91.985,3.43,,,,
508,09/02/10 07:11:37 AM,12.268,92.537,3.41,,,,
509,09/02/10 07:41:37 AM,12.243,92.609,3.41,,,,
510,09/02/10 08:11:37 AM,12.437,92.063,3.41,,,,
511,09/02/10 08:41:37 AM,13.016,90.672,3.43,,,,
512,09/02/10 09:11:37 AM,14.122,90.895,3.43,,,,
513,09/02/10 09:41:37 AM,15.796,89.431,3.43,,,,
514,09/02/10 10:11:37 AM,19.175,77.999,3.45,,,,
515,09/02/10 10:41:37 AM,21.772,68.984,3.47,,,,
516,09/02/10 11:11:37 AM,24.074,60.794,3.49,,,,
517,09/02/10 11:41:37 AM,26.280,46.136,3.49,,,,
518,09/02/10 12:11:37 PM,28.196,40.432,3.51,,,,
519,09/02/10 12:41:37 PM,28.667,39.753,3.53,,,,
520,09/02/10 01:11:37 PM,29.515,38.241,3.53,,,,
521,09/02/10 01:41:37 PM,29.090,38.399,3.53,,,,
522,09/02/10 02:11:37 PM,28.791,35.959,3.53,,,,
523,09/02/10 02:41:37 PM,28.593,36.946,3.53,,,,
524,09/02/10 03:11:37 PM,28.097,34.381,3.53,,,,
525,09/02/10 03:41:37 PM,27.998,33.226,3.53,,,,
526,09/02/10 04:11:37 PM,27.924,33.186,3.53,,,,
527,09/02/10 04:41:37 PM,27.530,33.892,3.51,,,,
528,09/02/10 05:11:37 PM,27.333,35.217,3.51,,,,
529,09/02/10 05:41:37 PM,27.063,34.990,3.51,,,,
530,09/02/10 06:11:37 PM,26.280,40.951,3.51,,,,
531,09/02/10 06:41:37 PM,24.702,44.102,3.49,,,,
532,09/02/10 07:11:37 PM,22.896,49.647,3.49,,,,
533,09/02/10 07:41:37 PM,21.533,53.984,3.47,,,,
534,09/02/10 08:11:37 PM,20.317,58.306,3.47,,,,
535,09/02/10 08:41:37 PM,19.246,62.346,3.45,,,,
536,09/02/10 09:11:37 PM,18.295,65.879,3.45,,,,
537,09/02/10 09:41:37 PM,17.439,68.516,3.45,,,,
538,09/02/10 10:11:37 PM,16.630,71.120,3.43,,,,
539,09/02/10 10:41:37 PM,15.867,73.664,3.43,,,,
540,09/02/10 11:11:37 PM,15.223,75.630,3.43,,,,
541,09/02/10 11:41:37 PM,14.625,77.441,3.43,,,,
542,09/03/10 12:11:37 AM,14.026,79.119,3.43,,,,
543,09/03/10 12:41:37 AM,13.546,80.722,3.43,,,,
544,09/03/10 01:11:37 AM,13.040,82.193,3.43,,,,
545,09/03/10 01:41:37 AM,12.582,83.390,3.41,,,,
546,09/03/10 02:11:37 AM,12.195,84.592,3.41,,,,
547,09/03/10 02:41:37 AM,11.807,85.438,3.41,,,,
548,09/03/10 03:11:37 AM,11.370,86.610,3.41,,,,
549,09/03/10 03:41:37 AM,11.078,87.517,3.41,,,,
550,09/03/10 04:11:37 AM,10.785,88.234,3.41,,,,
551,09/03/10 04:41:37 AM,10.492,88.738,3.41,,,,
552,09/03/10 05:11:37 AM,10.149,89.279,3.41,,,,
553,09/03/10 05:41:37 AM,9.854,90.011,3.41,,,,
554,09/03/10 06:11:37 AM,9.583,90.692,3.41,,,,
555,09/03/10 06:41:37 AM,9.361,90.997,3.41,,,,
556,09/03/10 07:11:37 AM,9.213,91.370,3.41,,,,
557,09/03/10 07:41:37 AM,9.163,91.588,3.41,,,,
558,09/03/10 08:11:37 AM,9.361,91.408,3.41,,,,
559,09/03/10 08:41:37 AM,9.952,90.320,3.41,,,,
560,09/03/10 09:11:37 AM,11.127,88.973,3.41,,,,
561,09/03/10 09:41:37 AM,12.992,85.529,3.41,,,,
562,09/03/10 10:11:37 AM,16.606,72.409,3.43,,,,
563,09/03/10 10:41:37 AM,19.436,65.634,3.45,,,,
564,09/03/10 11:11:37 AM,22.011,52.208,3.47,,,,
565,09/03/10 11:41:37 AM,24.146,48.378,3.49,,,,
566,09/03/10 12:11:37 PM,25.623,43.689,3.49,,,,
567,09/03/10 12:41:37 PM,26.622,36.518,3.51,,,,
568,09/03/10 01:11:37 PM,27.382,35.489,3.51,,,,
569,09/03/10 01:41:37 PM,27.924,32.814,3.51,,,,
570,09/03/10 02:11:37 PM,27.974,33.561,3.51,,,,
571,09/03/10 02:41:37 PM,28.369,31.600,3.53,,,,
572,09/03/10 03:11:37 PM,28.196,29.919,3.53,,,,
573,09/03/10 03:41:37 PM,27.776,31.481,3.51,,,,
574,09/03/10 04:11:37 PM,27.456,32.807,3.51,,,,
575,09/03/10 04:41:37 PM,27.530,30.408,3.51,,,,
576,09/03/10 05:11:37 PM,27.431,31.316,3.51,,,,
577,09/03/10 05:41:37 PM,26.671,36.023,3.51,,,,
578,09/03/10 06:11:37 PM,25.841,40.903,3.51,,,,
579,09/03/10 06:41:37 PM,24.436,44.912,3.49,,,,
580,09/03/10 07:11:37 PM,22.633,49.771,3.49,,,,
581,09/03/10 07:41:37 PM,21.079,54.385,3.47,,,,
582,09/03/10 08:11:37 PM,19.746,57.882,3.47,,,,
583,09/03/10 08:41:37 PM,18.652,60.624,3.45,,,,
584,09/03/10 09:11:37 PM,17.653,63.246,3.45,,,,
585,09/03/10 09:41:37 PM,16.701,66.598,3.45,,,,
586,09/03/10 10:11:37 PM,15.915,69.426,3.43,,,,
587,09/03/10 10:41:37 PM,15.151,71.497,3.43,,,,
588,09/03/10 11:11:37 PM,14.457,73.781,3.43,,,,
589,09/03/10 11:41:37 PM,13.810,75.650,3.43,,,,
590,09/04/10 12:11:37 AM,13.161,77.439,3.43,,,,
591,09/04/10 12:41:37 AM,12.558,79.299,3.43,,,,
592,09/04/10 01:11:37 AM,12.025,80.688,3.43,,,,
593,09/04/10 01:41:37 AM,11.565,81.943,3.41,,,,
594,09/04/10 02:11:37 AM,11.175,83.176,3.41,,,,
595,09/04/10 02:41:37 AM,10.785,83.248,3.41,,,,
596,09/04/10 03:11:37 AM,10.443,83.732,3.41,,,,
597,09/04/10 03:41:37 AM,10.149,84.968,3.41,,,,
598,09/04/10 04:11:37 AM,9.756,84.770,3.41,,,,
599,09/04/10 04:41:37 AM,9.410,85.218,3.41,,,,
600,09/04/10 05:11:37 AM,9.064,85.559,3.41,,,,
601,09/04/10 05:41:37 AM,8.767,85.594,3.41,,,,
602,09/04/10 06:11:37 AM,8.519,86.218,3.41,,,,
603,09/04/10 06:41:37 AM,8.270,86.524,3.41,,,,
604,09/04/10 07:11:37 AM,8.070,86.529,3.41,,,,
605,09/04/10 07:41:37 AM,8.020,87.351,3.41,,,,
606,09/04/10 08:11:37 AM,8.295,86.426,3.41,,,,
607,09/04/10 08:41:37 AM,8.916,84.996,3.41,,,,
608,09/04/10 09:11:37 AM,10.075,84.473,3.41,,,,
609,09/04/10 09:41:37 AM,12.074,81.786,3.41,,,,
610,09/04/10 10:11:37 AM,14.745,76.151,3.43,,,,
611,09/04/10 10:41:37 AM,18.033,64.322,3.43,,,,
612,09/04/10 11:11:37 AM,20.555,56.933,3.45,,,,
613,09/04/10 11:41:37 AM,22.465,51.548,3.47,,,,
614,09/04/10 12:11:37 PM,23.905,46.971,3.49,,,,
615,09/04/10 12:41:37 PM,25.477,42.369,3.49,,,,
616,09/04/10 01:11:37 PM,26.329,38.647,3.51,,,,
617,09/04/10 01:41:37 PM,27.382,34.819,3.51,,,,
618,09/04/10 02:11:37 PM,27.702,34.109,3.51,,,,
619,09/04/10 02:41:37 PM,27.899,33.150,3.51,,,,
620,09/04/10 03:11:37 PM,28.048,27.342,3.53,,,,
621,09/04/10 03:41:37 PM,27.653,26.694,3.51,,,,
622,09/04/10 04:11:37 PM,27.579,22.129,3.51,,,,
623,09/04/10 04:41:37 PM,27.210,21.828,3.51,,,,
624,09/04/10 05:11:37 PM,26.842,22.914,3.51,,,,
625,09/04/10 05:41:37 PM,26.695,23.596,3.51,,,,
626,09/04/10 06:11:37 PM,26.134,23.627,3.51,,,,
627,09/04/10 06:41:37 PM,24.895,25.635,3.49,,,,
628,09/04/10 07:11:37 PM,22.968,33.907,3.49,,,,
629,09/04/10 07:41:37 PM,21.557,36.450,3.47,,,,
630,09/04/10 08:11:37 PM,21.056,36.729,3.47,,,,
631,09/04/10 08:41:37 PM,19.175,42.431,3.45,,,,
632,09/04/10 09:11:37 PM,17.772,45.704,3.45,,,,
633,09/04/10 09:41:37 PM,16.701,48.272,3.45,,,,
634,09/04/10 10:11:37 PM,15.796,51.133,3.45,,,,
635,09/04/10 10:41:37 PM,15.008,53.510,3.43,,,,
636,09/04/10 11:11:37 PM,14.314,55.901,3.43,,,,
637,09/04/10 11:41:37 PM,13.642,58.802,3.43,,,,
638,09/05/10 12:11:37 AM,13.016,61.698,3.43,,,,
639,09/05/10 12:41:37 AM,12.389,65.162,3.43,,,,
640,09/05/10 01:11:37 AM,11.832,67.259,3.43,,,,
641,09/05/10 01:41:37 AM,11.273,70.013,3.43,,,,
642,09/05/10 02:11:37 AM,10.907,72.849,3.41,,,,
643,09/05/10 02:41:37 AM,10.492,73.745,3.41,,,,
644,09/05/10 03:11:37 AM,10.051,75.682,3.41,,,,
645,09/05/10 03:41:37 AM,9.731,77.923,3.41,,,,
646,09/05/10 04:11:37 AM,9.312,81.006,3.41,,,,
647,09/05/10 04:41:37 AM,8.965,83.071,3.41,,,,
648,09/05/10 05:11:37 AM,8.394,82.780,3.41,,,,
649,09/05/10 05:41:37 AM,7.995,85.305,3.41,,,,
650,09/05/10 06:11:37 AM,7.645,86.452,3.40,,,,
651,09/05/10 06:41:37 AM,7.217,86.948,3.40,,,,
652,09/05/10 07:11:37 AM,6.940,87.399,3.40,,,,
653,09/05/10 07:41:37 AM,6.839,88.922,3.40,,,,
654,09/05/10 08:11:37 AM,7.015,87.806,3.40,,,,
655,09/05/10 08:41:37 AM,7.469,85.914,3.40,,,,
656,09/05/10 09:11:37 AM,8.494,83.202,3.40,,,,
657,09/05/10 09:41:37 AM,10.638,77.569,3.41,,,,
658,09/05/10 10:11:37 AM,13.161,68.999,3.41,,,,
659,09/05/10 10:41:37 AM,15.461,60.796,3.43,,,,
660,09/05/10 11:11:37 AM,17.368,54.372,3.43,,,,
661,09/05/10 11:41:37 AM,19.270,46.585,3.45,,,,
662,09/05/10 12:11:37 PM,20.650,40.889,3.45,,,,
663,09/05/10 12:41:37 PM,21.915,36.847,3.47,,,,
664,09/05/10 01:11:37 PM,22.393,36.137,3.47,,,,
665,09/05/10 01:41:37 PM,22.657,34.144,3.47,,,,
666,09/05/10 02:11:37 PM,23.112,31.149,3.47,,,,
667,09/05/10 02:41:37 PM,22.872,32.766,3.47,,,,
668,09/05/10 03:11:37 PM,22.824,34.491,3.47,,,,
669,09/05/10 03:41:37 PM,22.753,35.280,3.47,,,,
670,09/05/10 04:11:37 PM,22.848,35.785,3.47,,,,
671,09/05/10 04:41:37 PM,22.681,36.165,3.47,,,,
672,09/05/10 05:11:37 PM,22.465,36.276,3.47,,,,
673,09/05/10 05:41:37 PM,21.819,38.902,3.47,,,,
674,09/05/10 06:11:37 PM,21.628,41.742,3.47,,,,
675,09/05/10 06:41:37 PM,20.436,44.308,3.47,,,,
676,09/05/10 07:11:37 PM,19.175,47.490,3.45,,,,
677,09/05/10 07:41:37 PM,17.867,53.830,3.45,,,,
678,09/05/10 08:11:37 PM,16.654,57.498,3.45,,,,
679,09/05/10 08:41:37 PM,15.891,59.249,3.43,,,,
680,09/05/10 09:11:37 PM,15.151,62.024,3.43,,,,
681,09/05/10 09:41:37 PM,14.433,64.498,3.43,,,,
682,09/05/10 10:11:37 PM,13.714,66.763,3.43,,,,
683,09/05/10 10:41:37 PM,13.137,68.908,3.43,,,,
684,09/05/10 11:11:37 PM,12.630,70.557,3.43,,,,
685,09/05/10 11:41:37 PM,12.147,72.504,3.43,,,,
686,09/06/10 12:11:37 AM,11.662,74.009,3.43,,,,
687,09/06/10 12:41:37 AM,11.151,75.716,3.41,,,,
688,09/06/10 01:11:37 AM,10.736,76.874,3.41,,,,
689,09/06/10 01:41:37 AM,10.271,78.750,3.41,,,,
690,09/06/10 02:11:37 AM,9.854,79.856,3.41,,,,
691,09/06/10 02:41:37 AM,9.460,81.416,3.41,,,,
692,09/06/10 03:11:37 AM,9.064,82.507,3.41,,,,
693,09/06/10 03:41:37 AM,8.767,83.796,3.41,,,,
694,09/06/10 04:11:37 AM,8.494,84.527,3.41,,,,
695,09/06/10 04:41:37 AM,8.220,85.201,3.41,,,,
696,09/06/10 05:11:37 AM,7.945,85.608,3.41,,,,
697,09/06/10 05:41:37 AM,7.645,86.530,3.40,,,,
698,09/06/10 06:11:37 AM,7.419,86.997,3.40,,,,
699,09/06/10 06:41:37 AM,7.217,87.622,3.40,,,,
700,09/06/10 07:11:37 AM,7.116,88.063,3.40,,,,
701,09/06/10 07:41:37 AM,7.142,88.328,3.40,,,,
702,09/06/10 08:11:37 AM,7.368,87.763,3.40,,,,
703,09/06/10 08:41:37 AM,8.020,86.490,3.40,,,,
704,09/06/10 09:11:37 AM,9.361,82.761,3.40,,,,
705,09/06/10 09:41:37 AM,11.175,77.407,3.41,,,,
706,09/06/10 10:11:37 AM,13.738,65.166,3.41,,,,
707,09/06/10 10:41:37 AM,16.344,55.689,3.43,,,,
708,09/06/10 11:11:37 AM,19.318,48.360,3.45,,,,
709,09/06/10 11:41:37 AM,21.843,38.447,3.47,,,,
710,09/06/10 12:11:37 PM,24.050,31.934,3.49,,,,
711,09/06/10 12:41:37 PM,25.841,27.038,3.49,,,,
712,09/06/10 01:11:37 PM,26.793,28.442,3.51,,,,
713,09/06/10 01:41:37 PM,27.038,28.564,3.51,,,,
714,09/06/10 02:11:37 PM,27.628,22.827,3.51,,,,
715,09/06/10 02:41:37 PM,27.949,22.153,3.51,,,,
716,09/06/10 03:11:37 PM,28.023,21.879,3.53,,,,
717,09/06/10 03:41:37 PM,27.899,22.219,3.51,,,,
718,09/06/10 04:11:37 PM,27.949,21.735,3.53,,,,
719,09/06/10 04:41:37 PM,27.259,25.497,3.51,,,,
720,09/06/10 05:11:37 PM,26.622,27.063,3.51,,,,
721,09/06/10 05:41:37 PM,25.841,25.738,3.51,,,,
722,09/06/10 06:11:37 PM,25.137,25.276,3.51,,,,
723,09/06/10 06:41:37 PM,23.737,30.665,3.49,,,,
724,09/06/10 07:11:37 PM,21.557,38.286,3.47,,,,
725,09/06/10 07:41:37 PM,20.150,39.668,3.47,,,,
726,09/06/10 08:11:37 PM,18.533,40.431,3.45,,,,
727,09/06/10 08:41:37 PM,17.296,43.300,3.45,,,,
728,09/06/10 09:11:37 PM,16.272,45.456,3.45,,,,
729,09/06/10 09:41:37 PM,15.390,48.444,3.43,,,,
730,09/06/10 10:11:37 PM,14.649,51.037,3.43,,,,
731,09/06/10 10:41:37 PM,14.122,53.322,3.43,,,,
732,09/06/10 11:11:37 PM,13.738,54.392,3.43,,,,
733,09/06/10 11:41:37 PM,13.353,56.389,3.43,,,,
734,09/07/10 12:11:37 AM,12.968,58.487,3.43,,,,
735,09/07/10 12:41:37 AM,12.582,60.474,3.43,,,,
736,09/07/10 01:11:37 AM,12.122,62.694,3.41,,,,
737,09/07/10 01:41:37 AM,11.734,64.058,3.41,,,,
738,09/07/10 02:11:37 AM,11.273,66.409,3.41,,,,
739,09/07/10 02:41:37 AM,10.858,68.226,3.41,,,,
740,09/07/10 03:11:37 AM,10.443,70.195,3.41,,,,
741,09/07/10 03:41:37 AM,10.100,72.072,3.41,,,,
742,09/07/10 04:11:37 AM,9.731,73.675,3.41,,,,
743,09/07/10 04:41:37 AM,9.361,75.263,3.41,,,,
744,09/07/10 05:11:37 AM,9.040,76.873,3.41,,,,
745,09/07/10 05:41:37 AM,8.717,79.146,3.41,,,,
746,09/07/10 06:11:37 AM,8.419,80.484,3.41,,,,
747,09/07/10 06:41:37 AM,8.170,81.555,3.40,,,,
748,09/07/10 07:11:37 AM,8.020,82.614,3.40,,,,
749,09/07/10 07:41:37 AM,7.970,83.558,3.40,,,,
750,09/07/10 08:11:37 AM,8.145,83.652,3.40,,,,
751,09/07/10 08:41:37 AM,8.792,83.430,3.40,,,,
752,09/07/10 09:11:37 AM,10.051,81.711,3.41,,,,
753,09/07/10 09:41:37 AM,12.268,77.970,3.41,,,,
754,09/07/10 10:11:37 AM,14.792,68.870,3.41,,,,
755,09/07/10 10:41:37 AM,16.439,63.397,3.43,,,,
756,09/07/10 11:11:37 AM,18.176,58.491,3.43,,,,
757,09/07/10 11:41:37 AM,19.127,50.218,3.45,,,,
758,09/07/10 12:11:37 PM,19.698,47.778,3.45,,,,
759,09/07/10 12:41:37 PM,20.293,44.771,3.45,,,,
760,09/07/10 01:11:37 PM,20.984,43.988,3.45,,,,
761,09/07/10 01:41:37 PM,21.294,44.634,3.47,,,,
762,09/07/10 02:11:37 PM,20.984,53.221,3.47,,,,
763,09/07/10 02:41:37 PM,20.412,56.481,3.45,,,,
764,09/07/10 03:11:37 PM,19.698,62.240,3.45,,,,
765,09/07/10 03:41:37 PM,18.628,68.177,3.45,,,,
766,09/07/10 04:11:37 PM,18.247,71.342,3.45,,,,
767,09/07/10 04:41:37 PM,18.247,71.081,3.45,,,,
768,09/07/10 05:11:37 PM,18.247,71.776,3.45,,,,
769,09/07/10 05:41:37 PM,17.701,73.426,3.45,,,,
770,09/07/10 06:11:37 PM,16.654,77.248,3.43,,,,
771,09/07/10 06:41:37 PM,16.177,78.829,3.43,,,,
772,09/07/10 07:11:37 PM,15.748,79.906,3.43,,,,
773,09/07/10 07:41:37 PM,15.223,81.613,3.43,,,,
774,09/07/10 08:11:37 PM,14.721,83.797,3.43,,,,
775,09/07/10 08:41:37 PM,14.577,84.713,3.43,,,,
776,09/07/10 09:11:37 PM,14.505,86.957,3.43,,,,
777,09/07/10 09:41:37 PM,14.242,89.290,3.43,,,,
778,09/07/10 10:11:37 PM,14.170,90.460,3.43,,,,
779,09/07/10 10:41:37 PM,14.170,89.960,3.43,,,,
780,09/07/10 11:11:37 PM,13.954,92.943,3.43,,,,
781,09/07/10 11:41:37 PM,13.666,93.906,3.43,,,,
782,09/08/10 12:11:37 AM,13.353,93.799,3.43,,,,
783,09/08/10 12:41:37 AM,13.112,94.175,3.43,,,,
784,09/08/10 01:11:37 AM,12.727,94.434,3.41,,,,
785,09/08/10 01:41:37 AM,12.316,94.711,3.41,,,,
786,09/08/10 02:11:37 AM,12.050,95.024,3.41,,,,
787,09/08/10 02:41:37 AM,11.953,95.305,3.41,,,,
788,09/08/10 03:11:37 AM,12.098,95.292,3.41,,,,
789,09/08/10 03:41:37 AM,12.122,95.502,3.41,,,,
790,09/08/10 04:11:37 AM,12.171,95.158,3.41,,,,
791,09/08/10 04:41:37 AM,12.025,95.247,3.41,,,,
792,09/08/10 05:11:37 AM,11.904,95.419,3.41,,,,
793,09/08/10 05:41:37 AM,12.025,94.788,3.41,,,,
794,09/08/10 06:11:37 AM,12.098,93.113,3.41,,,,
795,09/08/10 06:41:37 AM,12.050,94.462,3.41,,,,
796,09/08/10 07:11:37 AM,12.001,94.603,3.41,,,,
797,09/08/10 07:41:37 AM,12.001,94.142,3.41,,,,
798,09/08/10 08:11:37 AM,12.001,94.142,3.41,,,,
799,09/08/10 08:41:37 AM,12.171,96.075,3.41,,,,
800,09/08/10 09:11:37 AM,12.678,94.113,3.41,,,,
801,09/08/10 09:41:37 AM,13.161,92.273,3.41,,,,
802,09/08/10 10:11:37 AM,13.257,91.490,3.41,,,,
803,09/08/10 10:41:37 AM,13.377,89.474,3.41,,,,
804,09/08/10 11:11:37 AM,13.473,82.454,3.41,,,,
805,09/08/10 11:41:37 AM,14.314,82.261,3.41,,,,
806,09/08/10 12:11:37 PM,14.050,80.558,3.41,,,,
807,09/08/10 12:41:37 PM,14.984,76.368,3.43,,,,
808,09/08/10 01:11:37 PM,14.745,80.655,3.43,,,,
809,09/08/10 01:41:37 PM,15.748,76.751,3.43,,,,
810,09/08/10 02:11:37 PM,15.652,75.774,3.43,,,,
811,09/08/10 02:41:37 PM,16.082,74.446,3.43,,,,
812,09/08/10 03:11:37 PM,16.082,71.591,3.43,,,,
813,09/08/10 03:41:37 PM,16.796,68.951,3.43,,,,
814,09/08/10 04:11:37 PM,15.557,71.748,3.43,,,,
815,09/08/10 04:41:37 PM,15.819,69.871,3.43,,,,
816,09/08/10 05:11:37 PM,16.677,69.452,3.43,,,,
817,09/08/10 05:41:37 PM,16.320,63.110,3.43,,,,
818,09/08/10 06:11:37 PM,15.461,61.719,3.43,,,,
819,09/08/10 06:41:37 PM,14.864,63.838,3.43,,,,
820,09/08/10 07:11:37 PM,14.218,66.824,3.43,,,,
821,09/08/10 07:41:37 PM,13.786,69.604,3.43,,,,
822,09/08/10 08:11:37 PM,13.257,72.524,3.43,,,,
823,09/08/10 08:41:37 PM,12.727,75.092,3.41,,,,
824,09/08/10 09:11:37 PM,12.195,77.899,3.41,,,,
825,09/08/10 09:41:37 PM,11.175,81.883,3.41,,,,
826,09/08/10 10:11:37 PM,10.590,83.525,3.41,,,,
827,09/08/10 10:41:37 PM,10.026,86.051,3.41,,,,
828,09/08/10 11:11:37 PM,9.657,87.016,3.41,,,,
829,09/08/10 11:41:37 PM,9.238,88.586,3.41,,,,
830,09/09/10 12:11:37 AM,8.792,89.771,3.41,,,,
831,09/09/10 12:41:37 AM,8.419,90.758,3.41,,,,
832,09/09/10 01:11:37 AM,7.995,91.468,3.40,,,,
833,09/09/10 01:41:37 AM,7.645,92.446,3.40,,,,
834,09/09/10 02:11:37 AM,7.343,92.924,3.40,,,,
835,09/09/10 02:41:37 AM,7.066,93.330,3.40,,,,
836,09/09/10 03:11:37 AM,6.813,93.741,3.40,,,,
837,09/09/10 03:41:37 AM,6.585,93.982,3.40,,,,
838,09/09/10 04:11:37 AM,6.281,94.251,3.40,,,,
839,09/09/10 04:41:37 AM,6.026,94.357,3.40,,,,
840,09/09/10 05:11:37 AM,5.770,94.737,3.40,,,,
841,09/09/10 05:41:37 AM,5.565,94.756,3.38,,,,
