"Plot Title: HydroWatch_10042545"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
193,05/09/12 02:30:00 PM,21.461,40.037,3.57,,,,
194,05/09/12 02:45:00 PM,20.865,40.135,3.57,,,,
195,05/09/12 03:00:00 PM,20.698,38.979,3.57,,,,
196,05/09/12 03:15:00 PM,20.627,38.972,3.57,,,,
197,05/09/12 03:30:00 PM,20.817,37.720,3.57,,,,
198,05/09/12 03:45:00 PM,20.722,37.023,3.57,,,,
199,05/09/12 04:00:00 PM,20.603,34.942,3.57,,,,
200,05/09/12 04:15:00 PM,20.674,38.097,3.57,,,,
201,05/09/12 04:30:00 PM,20.507,38.438,3.57,,,,
202,05/09/12 04:45:00 PM,19.674,41.394,3.57,,,,
203,05/09/12 05:00:00 PM,19.008,41.706,3.57,,,,
204,05/09/12 05:15:00 PM,18.771,43.025,3.55,,,,
205,05/09/12 05:30:00 PM,18.580,42.747,3.55,,,,
206,05/09/12 05:45:00 PM,17.748,45.131,3.55,,,,
207,05/09/12 06:00:00 PM,17.011,47.498,3.57,,,,
208,05/09/12 06:15:00 PM,16.820,47.818,3.55,,,,
209,05/09/12 06:30:00 PM,14.912,53.038,3.55,,,,
210,05/09/12 06:45:00 PM,13.978,56.484,3.53,,,,
211,05/09/12 07:00:00 PM,13.449,58.861,3.53,,,,
212,05/09/12 07:15:00 PM,12.823,61.105,3.53,,,,
213,05/09/12 07:30:00 PM,12.389,63.003,3.53,,,,
214,05/09/12 07:45:00 PM,11.977,64.886,3.51,,,,
215,05/09/12 08:00:00 PM,11.783,65.461,3.51,,,,
216,05/09/12 08:15:00 PM,11.370,67.720,3.51,,,,
217,05/09/12 08:30:00 PM,11.175,68.085,3.51,,,,
218,05/09/12 08:45:00 PM,10.687,72.413,3.51,,,,
219,05/09/12 09:00:00 PM,10.051,75.239,3.49,,,,
220,05/09/12 09:15:00 PM,10.173,74.932,3.49,,,,
221,05/09/12 09:30:00 PM,9.829,75.746,3.49,,,,
222,05/09/12 09:45:00 PM,10.638,71.897,3.49,,,,
223,05/09/12 10:00:00 PM,9.460,75.559,3.49,,,,
224,05/09/12 10:15:00 PM,8.817,78.517,3.49,,,,
225,05/09/12 10:30:00 PM,8.568,80.356,3.49,,,,
226,05/09/12 10:45:00 PM,8.469,81.086,3.47,,,,
227,05/09/12 11:00:00 PM,8.220,81.807,3.47,,,,
228,05/09/12 11:15:00 PM,8.344,82.502,3.47,,,,
229,05/09/12 11:30:00 PM,8.020,82.082,3.47,,,,
230,05/09/12 11:45:00 PM,7.745,83.215,3.47,,,,
231,05/10/12 12:00:00 AM,7.368,84.105,3.47,,,,
232,05/10/12 12:15:00 AM,7.066,85.451,3.47,,,,
233,05/10/12 12:30:00 AM,6.687,86.403,3.47,,,,
234,05/10/12 12:45:00 AM,6.382,88.088,3.47,,,,
235,05/10/12 01:00:00 AM,6.128,88.540,3.45,,,,
236,05/10/12 01:15:00 AM,5.949,89.774,3.45,,,,
237,05/10/12 01:30:00 AM,5.668,90.669,3.45,,,,
238,05/10/12 01:45:00 AM,5.462,91.375,3.45,,,,
239,05/10/12 02:00:00 AM,5.462,91.274,3.45,,,,
240,05/10/12 02:15:00 AM,5.231,92.045,3.45,,,,
241,05/10/12 02:30:00 AM,5.179,92.408,3.45,,,,
242,05/10/12 02:45:00 AM,4.947,92.648,3.45,,,,
243,05/10/12 03:00:00 AM,4.921,92.716,3.45,,,,
244,05/10/12 03:15:00 AM,4.714,93.261,3.45,,,,
245,05/10/12 03:30:00 AM,4.662,93.521,3.43,,,,
246,05/10/12 03:45:00 AM,4.714,92.762,3.43,,,,
247,05/10/12 04:00:00 AM,4.376,93.842,3.43,,,,
248,05/10/12 04:15:00 AM,4.220,93.925,3.43,,,,
249,05/10/12 04:30:00 AM,4.141,93.829,3.43,,,,
250,05/10/12 04:45:00 AM,4.141,93.780,3.43,,,,
251,05/10/12 05:00:00 AM,4.063,93.064,3.43,,,,
252,05/10/12 05:15:00 AM,4.168,93.489,3.43,,,,
253,05/10/12 05:30:00 AM,4.324,93.108,3.43,,,,
254,05/10/12 05:45:00 AM,4.454,92.619,3.43,,,,
255,05/10/12 06:00:00 AM,4.792,91.152,3.43,,,,
256,05/10/12 06:15:00 AM,6.153,85.651,3.43,,,,
257,05/10/12 06:30:00 AM,11.492,51.517,3.45,,,,
258,05/10/12 06:45:00 AM,11.589,48.594,3.47,,,,
259,05/10/12 07:00:00 AM,12.896,41.776,3.49,,,,
260,05/10/12 07:15:00 AM,13.137,40.443,3.49,,,,
261,05/10/12 07:30:00 AM,13.906,39.127,3.49,,,,
262,05/10/12 07:45:00 AM,14.002,39.265,3.51,,,,
263,05/10/12 08:00:00 AM,15.796,35.166,3.51,,,,
264,05/10/12 08:15:00 AM,16.558,27.504,3.51,,,,
265,05/10/12 08:30:00 AM,16.915,26.363,3.53,,,,
266,05/10/12 08:45:00 AM,17.701,24.272,3.53,,,,
267,05/10/12 09:00:00 AM,18.509,21.889,3.53,,,,
268,05/10/12 09:15:00 AM,18.985,21.443,3.55,,,,
269,05/10/12 09:30:00 AM,19.865,18.998,3.55,,,,
270,05/10/12 09:45:00 AM,20.246,18.434,3.55,,,,
271,05/10/12 10:00:00 AM,20.889,15.629,3.55,,,,
272,05/10/12 10:15:00 AM,21.581,16.151,3.57,,,,
273,05/10/12 10:30:00 AM,22.106,14.152,3.57,,,,
274,05/10/12 10:45:00 AM,22.729,13.268,3.57,,,,
275,05/10/12 11:00:00 AM,23.088,12.298,3.57,,,,
276,05/10/12 11:15:00 AM,23.713,12.818,3.57,,,,
277,05/10/12 11:30:00 AM,24.050,12.691,3.57,,,,
278,05/10/12 11:45:00 AM,24.508,12.958,3.57,,,,
279,05/10/12 12:00:00 PM,24.484,11.931,3.59,,,,
280,05/10/12 12:15:00 PM,24.968,12.447,3.59,,,,
281,05/10/12 12:30:00 PM,24.605,12.927,3.59,,,,
282,05/10/12 12:45:00 PM,25.137,13.693,3.59,,,,
283,05/10/12 01:00:00 PM,25.331,15.675,3.59,,,,
284,05/10/12 01:15:00 PM,25.210,17.387,3.59,,,,
285,05/10/12 01:30:00 PM,25.598,17.968,3.59,,,,
286,05/10/12 01:45:00 PM,25.283,18.788,3.59,,,,
287,05/10/12 02:00:00 PM,25.137,20.380,3.59,,,,
288,05/10/12 02:15:00 PM,25.113,18.953,3.59,,,,
289,05/10/12 02:30:00 PM,25.186,20.938,3.59,,,,
290,05/10/12 02:45:00 PM,24.968,23.341,3.59,,,,
291,05/10/12 03:00:00 PM,24.871,24.297,3.59,,,,
292,05/10/12 03:15:00 PM,24.871,23.748,3.59,,,,
293,05/10/12 03:30:00 PM,25.210,23.461,3.59,,,,
294,05/10/12 03:45:00 PM,25.016,24.788,3.59,,,,
295,05/10/12 04:00:00 PM,24.002,27.035,3.59,,,,
296,05/10/12 04:15:00 PM,23.545,28.897,3.59,,,,
297,05/10/12 04:30:00 PM,23.569,29.236,3.59,,,,
298,05/10/12 04:45:00 PM,22.753,30.883,3.59,,,,
299,05/10/12 05:00:00 PM,22.321,31.081,3.57,,,,
300,05/10/12 05:15:00 PM,22.106,31.931,3.57,,,,
301,05/10/12 05:30:00 PM,22.705,28.019,3.57,,,,
302,05/10/12 05:45:00 PM,22.369,27.858,3.57,,,,
303,05/10/12 06:00:00 PM,23.689,30.728,3.57,,,,
304,05/10/12 06:15:00 PM,21.557,27.794,3.57,,,,
305,05/10/12 06:30:00 PM,19.127,34.210,3.57,,,,
306,05/10/12 06:45:00 PM,17.938,38.624,3.57,,,,
307,05/10/12 07:00:00 PM,17.629,42.925,3.55,,,,
308,05/10/12 07:15:00 PM,16.320,46.249,3.55,,,,
309,05/10/12 07:30:00 PM,15.605,46.818,3.55,,,,
310,05/10/12 07:45:00 PM,14.792,54.546,3.53,,,,
311,05/10/12 08:00:00 PM,14.314,54.658,3.53,,,,
312,05/10/12 08:15:00 PM,13.738,59.205,3.53,,,,
313,05/10/12 08:30:00 PM,13.185,60.395,3.53,,,,
314,05/10/12 08:45:00 PM,12.775,61.569,3.53,,,,
315,05/10/12 09:00:00 PM,12.509,62.672,3.51,,,,
316,05/10/12 09:15:00 PM,12.050,64.259,3.51,,,,
317,05/10/12 09:30:00 PM,11.662,65.642,3.51,,,,
318,05/10/12 09:45:00 PM,11.370,67.405,3.51,,,,
319,05/10/12 10:00:00 PM,10.980,69.588,3.51,,,,
320,05/10/12 10:15:00 PM,10.418,70.727,3.51,,,,
321,05/10/12 10:30:00 PM,10.198,72.820,3.49,,,,
322,05/10/12 10:45:00 PM,10.075,72.124,3.49,,,,
323,05/10/12 11:00:00 PM,9.928,72.039,3.49,,,,
324,05/10/12 11:15:00 PM,9.731,73.508,3.49,,,,
325,05/10/12 11:30:00 PM,9.336,75.147,3.49,,,,
326,05/10/12 11:45:00 PM,8.817,75.976,3.49,,,,
327,05/11/12 12:00:00 AM,8.767,76.185,3.49,,,,
328,05/11/12 12:15:00 AM,8.593,76.478,3.47,,,,
329,05/11/12 12:30:00 AM,8.419,77.697,3.47,,,,
330,05/11/12 12:45:00 AM,8.120,78.122,3.47,,,,
331,05/11/12 01:00:00 AM,7.845,79.523,3.47,,,,
332,05/11/12 01:15:00 AM,7.544,80.343,3.47,,,,
333,05/11/12 01:30:00 AM,7.242,81.452,3.47,,,,
334,05/11/12 01:45:00 AM,7.015,83.284,3.47,,,,
335,05/11/12 02:00:00 AM,6.864,83.143,3.47,,,,
336,05/11/12 02:15:00 AM,6.788,83.601,3.47,,,,
337,05/11/12 02:30:00 AM,6.611,84.400,3.45,,,,
338,05/11/12 02:45:00 AM,6.306,85.999,3.45,,,,
339,05/11/12 03:00:00 AM,6.102,86.418,3.45,,,,
340,05/11/12 03:15:00 AM,6.026,86.969,3.45,,,,
341,05/11/12 03:30:00 AM,5.898,87.660,3.45,,,,
342,05/11/12 03:45:00 AM,5.847,87.673,3.45,,,,
343,05/11/12 04:00:00 AM,5.462,88.553,3.45,,,,
344,05/11/12 04:15:00 AM,5.154,91.018,3.45,,,,
345,05/11/12 04:30:00 AM,4.973,91.324,3.45,,,,
346,05/11/12 04:45:00 AM,4.869,91.675,3.45,,,,
347,05/11/12 05:00:00 AM,4.869,91.876,3.45,,,,
348,05/11/12 05:15:00 AM,4.740,92.344,3.43,,,,
349,05/11/12 05:30:00 AM,4.532,92.839,3.43,,,,
350,05/11/12 05:45:00 AM,4.662,92.723,3.43,,,,
351,05/11/12 06:00:00 AM,4.610,92.984,3.43,,,,
352,05/11/12 06:15:00 AM,4.766,92.900,3.43,,,,
353,05/11/12 06:30:00 AM,5.693,90.523,3.43,,,,
354,05/11/12 06:45:00 AM,6.433,87.068,3.45,,,,
355,05/11/12 07:00:00 AM,7.293,83.269,3.45,,,,
356,05/11/12 07:15:00 AM,8.568,79.141,3.45,,,,
357,05/11/12 07:30:00 AM,9.558,74.861,3.47,,,,
358,05/11/12 07:45:00 AM,11.273,68.418,3.47,,,,
359,05/11/12 08:00:00 AM,12.582,63.270,3.49,,,,
360,05/11/12 08:15:00 AM,14.026,61.274,3.49,,,,
361,05/11/12 08:30:00 AM,15.533,57.507,3.51,,,,
362,05/11/12 08:45:00 AM,17.058,54.205,3.51,,,,
363,05/11/12 09:00:00 AM,19.103,44.787,3.53,,,,
364,05/11/12 09:15:00 AM,21.748,30.631,3.55,,,,
365,05/11/12 09:30:00 AM,22.896,23.065,3.55,,,,
366,05/11/12 09:45:00 AM,23.328,20.823,3.57,,,,
367,05/11/12 10:00:00 AM,24.195,21.188,3.57,,,,
368,05/11/12 10:15:00 AM,24.532,21.796,3.57,,,,
369,05/11/12 10:30:00 AM,25.016,19.852,3.57,,,,
370,05/11/12 10:45:00 AM,25.307,20.043,3.57,,,,
371,05/11/12 11:00:00 AM,25.695,18.672,3.59,,,,
372,05/11/12 11:15:00 AM,26.158,18.068,3.59,,,,
373,05/11/12 11:30:00 AM,26.646,16.339,3.59,,,,
374,05/11/12 11:45:00 AM,27.038,17.203,3.59,,,,
375,05/11/12 12:00:00 PM,27.259,21.622,3.59,,,,
376,05/11/12 12:15:00 PM,27.308,24.742,3.59,,,,
377,05/11/12 12:30:00 PM,27.210,25.046,3.59,,,,
378,05/11/12 12:45:00 PM,27.210,24.390,3.59,,,,
379,05/11/12 01:00:00 PM,27.505,23.581,3.59,,,,
380,05/11/12 01:15:00 PM,27.382,23.434,3.59,,,,
381,05/11/12 01:30:00 PM,26.989,24.720,3.59,,,,
382,05/11/12 01:45:00 PM,26.891,23.401,3.59,,,,
383,05/11/12 02:00:00 PM,27.014,21.815,3.59,,,,
384,05/11/12 02:15:00 PM,27.333,21.105,3.59,,,,
385,05/11/12 02:30:00 PM,27.308,20.162,3.59,,,,
386,05/11/12 02:45:00 PM,27.801,20.191,3.59,,,,
387,05/11/12 03:00:00 PM,27.628,19.516,3.59,,,,
388,05/11/12 03:15:00 PM,27.358,19.396,3.59,,,,
389,05/11/12 03:30:00 PM,27.431,19.820,3.59,,,,
390,05/11/12 03:45:00 PM,27.112,19.661,3.59,,,,
391,05/11/12 04:00:00 PM,26.989,19.584,3.59,,,,
392,05/11/12 04:15:00 PM,26.891,20.799,3.59,,,,
393,05/11/12 04:30:00 PM,27.210,19.247,3.59,,,,
394,05/11/12 04:45:00 PM,27.112,18.331,3.59,,,,
395,05/11/12 05:00:00 PM,27.014,18.255,3.59,,,,
396,05/11/12 05:15:00 PM,26.353,20.453,3.59,,,,
397,05/11/12 05:30:00 PM,30.444,21.366,3.59,,,,
398,05/11/12 05:45:00 PM,27.677,22.309,3.59,,,,
399,05/11/12 06:00:00 PM,27.554,24.483,3.59,,,,
400,05/11/12 06:15:00 PM,24.532,25.096,3.59,,,,
401,05/11/12 06:30:00 PM,22.441,26.781,3.59,,,,
402,05/11/12 06:45:00 PM,20.579,43.652,3.57,,,,
403,05/11/12 07:00:00 PM,19.698,43.901,3.57,,,,
404,05/11/12 07:15:00 PM,18.343,54.299,3.57,,,,
405,05/11/12 07:30:00 PM,17.272,57.168,3.55,,,,
406,05/11/12 07:45:00 PM,16.677,55.830,3.55,,,,
407,05/11/12 08:00:00 PM,15.891,63.571,3.55,,,,
408,05/11/12 08:15:00 PM,15.223,65.339,3.55,,,,
409,05/11/12 08:30:00 PM,14.625,63.561,3.53,,,,
410,05/11/12 08:45:00 PM,13.930,63.501,3.53,,,,
411,05/11/12 09:00:00 PM,13.425,68.703,3.53,,,,
412,05/11/12 09:15:00 PM,13.040,68.833,3.53,,,,
413,05/11/12 09:30:00 PM,12.364,69.022,3.53,,,,
414,05/11/12 09:45:00 PM,11.856,71.288,3.51,,,,
415,05/11/12 10:00:00 PM,11.516,72.886,3.51,,,,
416,05/11/12 10:15:00 PM,11.005,72.447,3.51,,,,
417,05/11/12 10:30:00 PM,10.638,74.304,3.51,,,,
418,05/11/12 10:45:00 PM,10.100,75.305,3.49,,,,
419,05/11/12 11:00:00 PM,9.903,74.766,3.49,,,,
