"Plot Title: HydroWatch_10042551"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
326,05/11/12 12:30:00 AM,9.188,73.399,3.47,,,,
327,05/11/12 12:45:00 AM,8.965,74.325,3.47,,,,
328,05/11/12 01:00:00 AM,8.469,76.342,3.47,,,,
329,05/11/12 01:15:00 AM,8.195,77.758,3.47,,,,
330,05/11/12 01:30:00 AM,7.820,78.977,3.45,,,,
331,05/11/12 01:45:00 AM,7.695,79.570,3.45,,,,
332,05/11/12 02:00:00 AM,7.393,81.139,3.45,,,,
333,05/11/12 02:15:00 AM,7.645,80.097,3.45,,,,
334,05/11/12 02:30:00 AM,7.318,81.015,3.45,,,,
335,05/11/12 02:45:00 AM,7.217,81.180,3.45,,,,
336,05/11/12 03:00:00 AM,7.041,81.593,3.45,,,,
337,05/11/12 03:15:00 AM,6.813,82.179,3.45,,,,
338,05/11/12 03:30:00 AM,6.712,83.029,3.45,,,,
339,05/11/12 03:45:00 AM,6.357,84.995,3.43,,,,
340,05/11/12 04:00:00 AM,6.179,85.396,3.43,,,,
341,05/11/12 04:15:00 AM,6.051,86.224,3.43,,,,
342,05/11/12 04:30:00 AM,5.591,87.353,3.43,,,,
343,05/11/12 04:45:00 AM,5.642,88.060,3.43,,,,
344,05/11/12 05:00:00 AM,5.308,88.847,3.43,,,,
345,05/11/12 05:15:00 AM,5.539,88.496,3.43,,,,
346,05/11/12 05:30:00 AM,5.360,88.809,3.43,,,,
347,05/11/12 05:45:00 AM,5.282,88.994,3.43,,,,
348,05/11/12 06:00:00 AM,5.024,90.251,3.43,,,,
349,05/11/12 06:15:00 AM,5.179,90.240,3.43,,,,
350,05/11/12 06:30:00 AM,5.668,89.269,3.43,,,,
351,05/11/12 06:45:00 AM,6.509,85.057,3.43,,,,
352,05/11/12 07:00:00 AM,7.217,82.324,3.43,,,,
353,05/11/12 07:15:00 AM,8.319,78.382,3.43,,,,
354,05/11/12 07:30:00 AM,9.903,71.388,3.45,,,,
355,05/11/12 07:45:00 AM,11.102,70.321,3.45,,,,
356,05/11/12 08:00:00 AM,11.370,75.233,3.47,,,,
357,05/11/12 08:15:00 AM,11.832,76.467,3.47,,,,
358,05/11/12 08:30:00 AM,13.161,71.711,3.49,,,,
359,05/11/12 08:45:00 AM,14.314,67.277,3.49,,,,
360,05/11/12 09:00:00 AM,15.438,63.434,3.49,,,,
361,05/11/12 09:15:00 AM,16.487,59.854,3.51,,,,
362,05/11/12 09:30:00 AM,17.439,54.567,3.51,,,,
363,05/11/12 09:45:00 AM,18.366,50.553,3.53,,,,
364,05/11/12 10:00:00 AM,22.920,43.215,3.55,,,,
365,05/11/12 10:15:00 AM,22.609,36.455,3.55,,,,
366,05/11/12 10:30:00 AM,25.016,25.233,3.57,,,,
367,05/11/12 10:45:00 AM,25.866,22.573,3.57,,,,
368,05/11/12 11:00:00 AM,25.574,21.655,3.59,,,,
369,05/11/12 11:15:00 AM,26.426,19.900,3.59,,,,
370,05/11/12 11:30:00 AM,27.136,18.613,3.59,,,,
371,05/11/12 11:45:00 AM,27.677,20.079,3.59,,,,
372,05/11/12 12:00:00 PM,27.628,23.035,3.59,,,,
373,05/11/12 12:15:00 PM,27.407,24.680,3.59,,,,
374,05/11/12 12:30:00 PM,27.063,24.587,3.59,,,,
375,05/11/12 12:45:00 PM,27.530,24.620,3.59,,,,
376,05/11/12 01:00:00 PM,27.554,25.070,3.59,,,,
377,05/11/12 01:15:00 PM,27.505,23.512,3.59,,,,
378,05/11/12 01:30:00 PM,27.653,23.902,3.59,,,,
379,05/11/12 01:45:00 PM,27.014,23.064,3.59,,,,
380,05/11/12 02:00:00 PM,28.245,22.450,3.59,,,,
381,05/11/12 02:15:00 PM,28.097,20.977,3.59,,,,
382,05/11/12 02:30:00 PM,28.221,20.216,3.59,,,,
383,05/11/12 02:45:00 PM,28.593,20.098,3.59,,,,
384,05/11/12 03:00:00 PM,28.667,19.471,3.59,,,,
385,05/11/12 03:15:00 PM,28.320,19.942,3.59,,,,
386,05/11/12 03:30:00 PM,28.419,19.387,3.59,,,,
387,05/11/12 03:45:00 PM,27.974,19.291,3.59,,,,
388,05/11/12 04:00:00 PM,26.989,20.003,3.59,,,,
389,05/11/12 04:15:00 PM,27.186,19.875,3.59,,,,
390,05/11/12 04:30:00 PM,27.481,20.102,3.59,,,,
391,05/11/12 04:45:00 PM,26.818,19.155,3.59,,,,
392,05/11/12 05:00:00 PM,26.769,17.611,3.59,,,,
393,05/11/12 05:15:00 PM,26.916,18.110,3.59,,,,
394,05/11/12 05:30:00 PM,27.481,18.562,3.59,,,,
395,05/11/12 05:45:00 PM,27.776,17.454,3.59,,,,
396,05/11/12 06:00:00 PM,27.554,24.172,3.59,,,,
397,05/11/12 06:15:00 PM,26.109,26.100,3.59,,,,
398,05/11/12 06:30:00 PM,23.785,24.633,3.59,,,,
399,05/11/12 06:45:00 PM,22.992,24.781,3.59,,,,
400,05/11/12 07:00:00 PM,21.318,32.394,3.57,,,,
401,05/11/12 07:15:00 PM,19.984,36.949,3.57,,,,
402,05/11/12 07:30:00 PM,18.961,41.090,3.57,,,,
403,05/11/12 07:45:00 PM,18.129,39.903,3.55,,,,
404,05/11/12 08:00:00 PM,17.177,46.104,3.55,,,,
405,05/11/12 08:15:00 PM,16.606,45.592,3.55,,,,
406,05/11/12 08:30:00 PM,15.772,49.147,3.53,,,,
407,05/11/12 08:45:00 PM,15.223,51.424,3.53,,,,
408,05/11/12 09:00:00 PM,14.768,54.816,3.53,,,,
409,05/11/12 09:15:00 PM,13.978,57.927,3.53,,,,
410,05/11/12 09:30:00 PM,13.522,56.685,3.51,,,,
411,05/11/12 09:45:00 PM,13.233,58.110,3.51,,,,
412,05/11/12 10:00:00 PM,12.630,62.956,3.51,,,,
413,05/11/12 10:15:00 PM,12.268,61.426,3.51,,,,
414,05/11/12 10:30:00 PM,11.565,65.509,3.49,,,,
415,05/11/12 10:45:00 PM,11.078,66.604,3.49,,,,
416,05/11/12 11:00:00 PM,10.590,69.600,3.49,,,,
417,05/11/12 11:15:00 PM,10.394,69.051,3.49,,,,
418,05/11/12 11:30:00 PM,9.829,71.767,3.49,,,,
419,05/11/12 11:45:00 PM,9.460,73.815,3.47,,,,
