"Plot Title: HydroWatch_10042550"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
125,05/08/12 10:45:00 PM,16.463,38.340,3.55,,,,
126,05/08/12 11:00:00 PM,15.963,38.384,3.53,,,,
127,05/08/12 11:15:00 PM,15.509,38.433,3.53,,,,
128,05/08/12 11:30:00 PM,15.055,38.449,3.53,,,,
129,05/08/12 11:45:00 PM,14.601,38.465,3.53,,,,
130,05/09/12 12:00:00 AM,14.194,38.486,3.53,,,,
131,05/09/12 12:15:00 AM,13.786,38.507,3.51,,,,
132,05/09/12 12:30:00 AM,13.425,38.533,3.51,,,,
133,05/09/12 12:45:00 AM,13.064,38.654,3.51,,,,
134,05/09/12 01:00:00 AM,12.727,38.777,3.51,,,,
135,05/09/12 01:15:00 AM,12.413,38.807,3.51,,,,
136,05/09/12 01:30:00 AM,12.098,38.774,3.51,,,,
137,05/09/12 01:45:00 AM,11.807,38.742,3.49,,,,
138,05/09/12 02:00:00 AM,11.516,38.775,3.49,,,,
139,05/09/12 02:15:00 AM,11.224,38.807,3.49,,,,
140,05/09/12 02:30:00 AM,10.932,38.775,3.49,,,,
141,05/09/12 02:45:00 AM,10.663,38.746,3.49,,,,
142,05/09/12 03:00:00 AM,10.418,38.815,3.49,,,,
143,05/09/12 03:15:00 AM,10.198,38.855,3.49,,,,
144,05/09/12 03:30:00 AM,10.001,38.865,3.47,,,,
145,05/09/12 03:45:00 AM,9.805,38.939,3.47,,,,
146,05/09/12 04:00:00 AM,9.608,38.886,3.47,,,,
147,05/09/12 04:15:00 AM,9.435,38.899,3.47,,,,
148,05/09/12 04:30:00 AM,9.287,38.914,3.47,,,,
149,05/09/12 04:45:00 AM,9.114,38.895,3.47,,,,
150,05/09/12 05:00:00 AM,8.965,38.879,3.47,,,,
151,05/09/12 05:15:00 AM,8.817,38.863,3.47,,,,
152,05/09/12 05:30:00 AM,8.643,38.844,3.47,,,,
153,05/09/12 05:45:00 AM,8.469,38.825,3.45,,,,
154,05/09/12 06:00:00 AM,8.344,38.812,3.45,,,,
155,05/09/12 06:15:00 AM,8.220,38.830,3.45,,,,
156,05/09/12 06:30:00 AM,8.095,38.848,3.45,,,,
157,05/09/12 06:45:00 AM,8.020,38.903,3.45,,,,
158,05/09/12 07:00:00 AM,7.970,39.023,3.45,,,,
159,05/09/12 07:15:00 AM,7.945,39.177,3.45,,,,
160,05/09/12 07:30:00 AM,8.841,68.136,3.45,,,,
161,05/09/12 07:45:00 AM,9.534,71.569,3.45,,,,
162,05/09/12 08:00:00 AM,10.001,73.980,3.45,,,,
163,05/09/12 08:15:00 AM,10.247,67.199,3.47,,,,
164,05/09/12 08:30:00 AM,10.638,66.237,3.47,,,,
165,05/09/12 08:45:00 AM,10.980,64.392,3.47,,,,
166,05/09/12 09:00:00 AM,12.268,72.640,3.47,,,,
167,05/09/12 09:15:00 AM,14.984,65.795,3.49,,,,
168,05/09/12 09:30:00 AM,15.031,69.895,3.49,,,,
169,05/09/12 09:45:00 AM,16.606,64.639,3.49,,,,
170,05/09/12 10:00:00 AM,18.057,60.498,3.51,,,,
171,05/09/12 10:15:00 AM,18.105,56.380,3.51,,,,
172,05/09/12 10:30:00 AM,18.699,53.115,3.51,,,,
173,05/09/12 10:45:00 AM,22.082,43.796,3.53,,,,
174,05/09/12 11:00:00 AM,24.171,42.157,3.55,,,,
175,05/09/12 11:15:00 AM,21.604,45.408,3.55,,,,
176,05/09/12 11:30:00 AM,20.436,47.397,3.55,,,,
177,05/09/12 11:45:00 AM,20.341,45.446,3.55,,,,
178,05/09/12 12:00:00 PM,20.603,47.577,3.55,,,,
179,05/09/12 12:15:00 PM,20.936,43.019,3.55,,,,
180,05/09/12 12:30:00 PM,21.056,43.065,3.55,,,,
181,05/09/12 12:45:00 PM,21.533,44.791,3.55,,,,
182,05/09/12 01:00:00 PM,22.369,43.765,3.55,,,,
183,05/09/12 01:15:00 PM,23.785,39.731,3.55,,,,
184,05/09/12 01:30:00 PM,23.472,39.730,3.55,,,,
185,05/09/12 01:45:00 PM,23.593,39.186,3.55,,,,
186,05/09/12 02:00:00 PM,27.333,33.806,3.57,,,,
187,05/09/12 02:15:00 PM,28.072,31.981,3.57,,,,
188,05/09/12 02:30:00 PM,25.768,37.530,3.59,,,,
189,05/09/12 02:45:00 PM,23.040,40.566,3.59,,,,
190,05/09/12 03:00:00 PM,21.485,42.760,3.57,,,,
191,05/09/12 03:15:00 PM,20.817,43.969,3.57,,,,
192,05/09/12 03:30:00 PM,20.269,42.620,3.55,,,,
193,05/09/12 03:45:00 PM,20.031,42.529,3.55,,,,
194,05/09/12 04:00:00 PM,19.888,42.448,3.55,,,,
195,05/09/12 04:15:00 PM,19.627,43.028,3.55,,,,
196,05/09/12 04:30:00 PM,19.984,43.518,3.55,,,,
197,05/09/12 04:45:00 PM,20.293,43.747,3.55,,,,
198,05/09/12 05:00:00 PM,20.460,43.798,3.55,,,,
199,05/09/12 05:15:00 PM,20.555,44.130,3.55,,,,
200,05/09/12 05:30:00 PM,20.579,44.325,3.55,,,,
201,05/09/12 05:45:00 PM,20.555,44.802,3.55,,,,
202,05/09/12 06:00:00 PM,20.484,45.049,3.55,,,,
203,05/09/12 06:15:00 PM,20.365,45.609,3.55,,,,
204,05/09/12 06:30:00 PM,20.198,46.225,3.55,,,,
205,05/09/12 06:45:00 PM,19.817,46.019,3.55,,,,
206,05/09/12 07:00:00 PM,19.460,46.957,3.55,,,,
207,05/09/12 07:15:00 PM,19.151,46.919,3.55,,,,
208,05/09/12 07:30:00 PM,18.747,46.773,3.55,,,,
209,05/09/12 07:45:00 PM,18.271,46.777,3.55,,,,
210,05/09/12 08:00:00 PM,17.819,46.783,3.53,,,,
211,05/09/12 08:15:00 PM,17.344,46.818,3.53,,,,
212,05/09/12 08:30:00 PM,16.844,47.006,3.53,,,,
213,05/09/12 08:45:00 PM,16.368,47.228,3.53,,,,
214,05/09/12 09:00:00 PM,15.891,47.449,3.53,,,,
215,05/09/12 09:15:00 PM,15.438,47.609,3.53,,,,
216,05/09/12 09:30:00 PM,15.008,47.710,3.53,,,,
217,05/09/12 09:45:00 PM,14.577,47.872,3.51,,,,
218,05/09/12 10:00:00 PM,14.170,48.005,3.51,,,,
219,05/09/12 10:15:00 PM,13.786,48.142,3.51,,,,
220,05/09/12 10:30:00 PM,13.401,48.215,3.51,,,,
221,05/09/12 10:45:00 PM,13.040,48.230,3.51,,,,
222,05/09/12 11:00:00 PM,12.703,48.371,3.51,,,,
223,05/09/12 11:15:00 PM,12.389,48.391,3.49,,,,
224,05/09/12 11:30:00 PM,12.050,48.285,3.49,,,,
225,05/09/12 11:45:00 PM,11.734,48.274,3.49,,,,
226,05/10/12 12:00:00 AM,11.467,48.116,3.49,,,,
227,05/10/12 12:15:00 AM,11.175,48.016,3.49,,,,
228,05/10/12 12:30:00 AM,10.883,47.947,3.49,,,,
229,05/10/12 12:45:00 AM,10.565,47.967,3.49,,,,
230,05/10/12 01:00:00 AM,10.247,47.987,3.47,,,,
231,05/10/12 01:15:00 AM,9.977,48.013,3.47,,,,
232,05/10/12 01:30:00 AM,9.706,48.008,3.47,,,,
233,05/10/12 01:45:00 AM,9.410,48.061,3.47,,,,
234,05/10/12 02:00:00 AM,9.163,48.089,3.47,,,,
235,05/10/12 02:15:00 AM,8.916,48.057,3.47,,,,
236,05/10/12 02:30:00 AM,8.643,47.990,3.47,,,,
237,05/10/12 02:45:00 AM,8.394,47.988,3.45,,,,
238,05/10/12 03:00:00 AM,8.120,48.012,3.45,,,,
239,05/10/12 03:15:00 AM,7.870,48.010,3.45,,,,
240,05/10/12 03:30:00 AM,7.619,48.068,3.45,,,,
241,05/10/12 03:45:00 AM,7.393,48.069,3.45,,,,
242,05/10/12 04:00:00 AM,7.192,48.133,3.45,,,,
243,05/10/12 04:15:00 AM,6.990,48.137,3.45,,,,
244,05/10/12 04:30:00 AM,6.813,48.083,3.43,,,,
245,05/10/12 04:45:00 AM,6.661,48.063,3.43,,,,
246,05/10/12 05:00:00 AM,6.458,48.036,3.43,,,,
247,05/10/12 05:15:00 AM,6.255,48.069,3.43,,,,
248,05/10/12 05:30:00 AM,6.102,48.110,3.43,,,,
249,05/10/12 05:45:00 AM,5.924,48.207,3.43,,,,
250,05/10/12 06:00:00 AM,5.796,48.341,3.43,,,,
251,05/10/12 06:15:00 AM,5.668,48.505,3.43,,,,
252,05/10/12 06:30:00 AM,5.591,48.736,3.43,,,,
253,05/10/12 06:45:00 AM,5.539,49.061,3.43,,,,
254,05/10/12 07:00:00 AM,5.539,49.633,3.41,,,,
255,05/10/12 07:15:00 AM,5.616,49.974,3.41,,,,
256,05/10/12 07:30:00 AM,5.719,50.378,3.41,,,,
257,05/10/12 07:45:00 AM,5.847,51.265,3.41,,,,
258,05/10/12 08:00:00 AM,6.051,52.131,3.43,,,,
259,05/10/12 08:15:00 AM,6.230,53.021,3.43,,,,
260,05/10/12 08:30:00 AM,6.484,53.921,3.43,,,,
261,05/10/12 08:45:00 AM,6.788,55.034,3.43,,,,
262,05/10/12 09:00:00 AM,7.142,55.946,3.43,,,,
263,05/10/12 09:15:00 AM,7.544,56.599,3.43,,,,
264,05/10/12 09:30:00 AM,7.995,57.288,3.43,,,,
265,05/10/12 09:45:00 AM,10.687,46.628,3.45,,,,
266,05/10/12 10:00:00 AM,15.079,35.582,3.47,,,,
267,05/10/12 10:15:00 AM,18.818,27.446,3.49,,,,
268,05/10/12 10:30:00 AM,22.848,22.548,3.51,,,,
269,05/10/12 10:45:00 AM,22.992,21.698,3.53,,,,
270,05/10/12 11:00:00 AM,22.633,20.746,3.53,,,,
271,05/10/12 11:15:00 AM,23.088,18.837,3.55,,,,
272,05/10/12 11:30:00 AM,23.569,19.281,3.55,,,,
273,05/10/12 11:45:00 AM,24.605,19.167,3.55,,,,
274,05/10/12 12:00:00 PM,24.847,18.066,3.57,,,,
275,05/10/12 12:15:00 PM,25.162,17.315,3.57,,,,
276,05/10/12 12:30:00 PM,26.353,15.902,3.57,,,,
277,05/10/12 12:45:00 PM,26.182,18.000,3.57,,,,
278,05/10/12 01:00:00 PM,25.939,17.916,3.57,,,,
279,05/10/12 01:15:00 PM,25.939,19.314,3.57,,,,
280,05/10/12 01:30:00 PM,25.890,21.189,3.57,,,,
281,05/10/12 01:45:00 PM,25.841,21.637,3.57,,,,
282,05/10/12 02:00:00 PM,25.501,21.892,3.57,,,,
283,05/10/12 02:15:00 PM,25.380,23.507,3.57,,,,
284,05/10/12 02:30:00 PM,25.258,24.393,3.57,,,,
285,05/10/12 02:45:00 PM,25.307,25.905,3.57,,,,
286,05/10/12 03:00:00 PM,24.944,26.356,3.57,,,,
287,05/10/12 03:15:00 PM,25.016,26.498,3.57,,,,
288,05/10/12 03:30:00 PM,25.089,27.220,3.57,,,,
289,05/10/12 03:45:00 PM,24.871,28.189,3.57,,,,
290,05/10/12 04:00:00 PM,25.186,27.602,3.57,,,,
291,05/10/12 04:15:00 PM,24.653,29.493,3.57,,,,
292,05/10/12 04:30:00 PM,23.448,34.982,3.57,,,,
293,05/10/12 04:45:00 PM,23.593,35.924,3.57,,,,
294,05/10/12 05:00:00 PM,21.939,32.782,3.57,,,,
295,05/10/12 05:15:00 PM,22.705,32.384,3.57,,,,
296,05/10/12 05:30:00 PM,23.088,31.013,3.57,,,,
297,05/10/12 05:45:00 PM,22.848,28.199,3.57,,,,
298,05/10/12 06:00:00 PM,21.915,32.447,3.57,,,,
299,05/10/12 06:15:00 PM,20.507,35.657,3.57,,,,
300,05/10/12 06:30:00 PM,18.771,35.586,3.57,,,,
301,05/10/12 06:45:00 PM,17.701,42.326,3.55,,,,
302,05/10/12 07:00:00 PM,16.820,46.657,3.55,,,,
303,05/10/12 07:15:00 PM,16.415,47.296,3.53,,,,
304,05/10/12 07:30:00 PM,15.939,48.547,3.53,,,,
305,05/10/12 07:45:00 PM,15.438,47.484,3.53,,,,
306,05/10/12 08:00:00 PM,14.888,49.867,3.53,,,,
307,05/10/12 08:15:00 PM,14.505,51.970,3.53,,,,
308,05/10/12 08:30:00 PM,13.978,53.697,3.51,,,,
309,05/10/12 08:45:00 PM,13.546,56.237,3.51,,,,
310,05/10/12 09:00:00 PM,13.257,57.425,3.51,,,,
311,05/10/12 09:15:00 PM,13.016,58.524,3.51,,,,
312,05/10/12 09:30:00 PM,12.509,61.996,3.51,,,,
313,05/10/12 09:45:00 PM,12.098,64.151,3.49,,,,
314,05/10/12 10:00:00 PM,11.565,66.548,3.49,,,,
315,05/10/12 10:15:00 PM,10.980,69.076,3.49,,,,
316,05/10/12 10:30:00 PM,10.785,70.798,3.49,,,,
317,05/10/12 10:45:00 PM,10.810,69.812,3.49,,,,
318,05/10/12 11:00:00 PM,10.785,66.867,3.49,,,,
319,05/10/12 11:15:00 PM,10.541,69.306,3.47,,,,
320,05/10/12 11:30:00 PM,10.100,70.242,3.47,,,,
321,05/10/12 11:45:00 PM,9.509,73.185,3.47,,,,
322,05/11/12 12:00:00 AM,9.114,74.687,3.47,,,,
323,05/11/12 12:15:00 AM,8.916,74.867,3.47,,,,
324,05/11/12 12:30:00 AM,9.114,74.604,3.47,,,,
325,05/11/12 12:45:00 AM,8.717,74.965,3.45,,,,
326,05/11/12 01:00:00 AM,8.319,77.349,3.45,,,,
327,05/11/12 01:15:00 AM,7.995,78.475,3.45,,,,
328,05/11/12 01:30:00 AM,7.670,79.726,3.45,,,,
329,05/11/12 01:45:00 AM,7.544,80.477,3.45,,,,
330,05/11/12 02:00:00 AM,7.419,81.412,3.45,,,,
331,05/11/12 02:15:00 AM,7.293,81.197,3.45,,,,
332,05/11/12 02:30:00 AM,7.091,81.924,3.45,,,,
333,05/11/12 02:45:00 AM,6.889,82.037,3.43,,,,
334,05/11/12 03:00:00 AM,6.560,83.310,3.43,,,,
335,05/11/12 03:15:00 AM,6.433,83.860,3.43,,,,
336,05/11/12 03:30:00 AM,6.585,83.632,3.43,,,,
337,05/11/12 03:45:00 AM,6.153,85.755,3.43,,,,
338,05/11/12 04:00:00 AM,5.796,86.136,3.43,,,,
339,05/11/12 04:15:00 AM,5.693,87.326,3.43,,,,
340,05/11/12 04:30:00 AM,5.282,88.432,3.43,,,,
341,05/11/12 04:45:00 AM,5.050,89.750,3.41,,,,
342,05/11/12 05:00:00 AM,5.024,89.668,3.41,,,,
343,05/11/12 05:15:00 AM,5.257,89.777,3.41,,,,
344,05/11/12 05:30:00 AM,5.076,90.011,3.41,,,,
345,05/11/12 05:45:00 AM,5.128,89.821,3.41,,,,
346,05/11/12 06:00:00 AM,4.895,90.926,3.41,,,,
347,05/11/12 06:15:00 AM,5.154,90.588,3.41,,,,
348,05/11/12 06:30:00 AM,5.642,89.238,3.41,,,,
349,05/11/12 06:45:00 AM,6.661,84.517,3.43,,,,
350,05/11/12 07:00:00 AM,7.419,81.758,3.43,,,,
351,05/11/12 07:15:00 AM,9.213,74.209,3.43,,,,
352,05/11/12 07:30:00 AM,10.761,67.894,3.45,,,,
353,05/11/12 07:45:00 AM,11.662,65.815,3.47,,,,
354,05/11/12 08:00:00 AM,11.516,73.419,3.47,,,,
355,05/11/12 08:15:00 AM,12.147,74.471,3.47,,,,
356,05/11/12 08:30:00 AM,13.257,71.247,3.47,,,,
357,05/11/12 08:45:00 AM,14.314,67.799,3.47,,,,
358,05/11/12 09:00:00 AM,15.438,64.349,3.49,,,,
359,05/11/12 09:15:00 AM,16.511,60.668,3.49,,,,
360,05/11/12 09:30:00 AM,17.510,55.160,3.51,,,,
361,05/11/12 09:45:00 AM,18.461,51.531,3.51,,,,
362,05/11/12 10:00:00 AM,25.623,36.786,3.53,,,,
363,05/11/12 10:15:00 AM,22.561,31.102,3.53,,,,
364,05/11/12 10:30:00 AM,25.987,22.443,3.55,,,,
365,05/11/12 10:45:00 AM,26.573,21.648,3.57,,,,
366,05/11/12 11:00:00 AM,26.695,20.961,3.57,,,,
367,05/11/12 11:15:00 AM,27.358,19.396,3.57,,,,
368,05/11/12 11:30:00 AM,28.122,17.155,3.59,,,,
369,05/11/12 11:45:00 AM,27.998,20.762,3.59,,,,
370,05/11/12 12:00:00 PM,28.147,22.652,3.59,,,,
371,05/11/12 12:15:00 PM,27.284,25.154,3.59,,,,
372,05/11/12 12:30:00 PM,26.891,24.679,3.59,,,,
373,05/11/12 12:45:00 PM,27.235,24.565,3.59,,,,
374,05/11/12 01:00:00 PM,27.456,25.855,3.59,,,,
375,05/11/12 01:15:00 PM,27.112,24.038,3.59,,,,
376,05/11/12 01:30:00 PM,27.505,23.858,3.59,,,,
377,05/11/12 01:45:00 PM,26.671,23.801,3.59,,,,
378,05/11/12 02:00:00 PM,28.568,21.879,3.59,,,,
379,05/11/12 02:15:00 PM,27.998,20.727,3.59,,,,
380,05/11/12 02:30:00 PM,27.974,20.201,3.59,,,,
381,05/11/12 02:45:00 PM,28.097,20.348,3.59,,,,
382,05/11/12 03:00:00 PM,27.751,19.908,3.59,,,,
383,05/11/12 03:15:00 PM,27.579,20.736,3.59,,,,
384,05/11/12 03:30:00 PM,27.776,19.770,3.59,,,,
385,05/11/12 03:45:00 PM,27.899,18.866,3.59,,,,
386,05/11/12 04:00:00 PM,27.358,19.466,3.59,,,,
387,05/11/12 04:15:00 PM,27.308,19.603,3.59,,,,
388,05/11/12 04:30:00 PM,28.518,19.533,3.59,,,,
389,05/11/12 04:45:00 PM,26.720,18.799,3.59,,,,
390,05/11/12 05:00:00 PM,26.622,17.813,3.59,,,,
391,05/11/12 05:15:00 PM,26.842,18.106,3.59,,,,
392,05/11/12 05:30:00 PM,26.916,18.390,3.59,,,,
393,05/11/12 05:45:00 PM,27.554,17.442,3.59,,,,
394,05/11/12 06:00:00 PM,26.451,24.269,3.59,,,,
395,05/11/12 06:15:00 PM,24.919,26.491,3.59,,,,
396,05/11/12 06:30:00 PM,23.641,22.840,3.57,,,,
397,05/11/12 06:45:00 PM,22.872,24.432,3.57,,,,
398,05/11/12 07:00:00 PM,21.103,31.377,3.57,,,,
399,05/11/12 07:15:00 PM,19.698,35.873,3.55,,,,
400,05/11/12 07:30:00 PM,18.771,40.457,3.55,,,,
401,05/11/12 07:45:00 PM,17.867,38.616,3.55,,,,
402,05/11/12 08:00:00 PM,17.011,42.757,3.53,,,,
403,05/11/12 08:15:00 PM,16.606,44.044,3.53,,,,
404,05/11/12 08:30:00 PM,15.557,49.088,3.53,,,,
405,05/11/12 08:45:00 PM,15.175,49.131,3.53,,,,
406,05/11/12 09:00:00 PM,14.601,51.645,3.51,,,,
407,05/11/12 09:15:00 PM,13.930,54.905,3.51,,,,
408,05/11/12 09:30:00 PM,13.642,53.618,3.51,,,,
409,05/11/12 09:45:00 PM,12.896,57.279,3.51,,,,
410,05/11/12 10:00:00 PM,12.413,62.186,3.49,,,,
411,05/11/12 10:15:00 PM,11.977,61.878,3.49,,,,
412,05/11/12 10:30:00 PM,11.540,61.335,3.49,,,,
413,05/11/12 10:45:00 PM,10.810,65.230,3.49,,,,
414,05/11/12 11:00:00 PM,10.590,67.977,3.47,,,,
415,05/11/12 11:15:00 PM,10.320,67.584,3.47,,,,
416,05/11/12 11:30:00 PM,9.608,70.993,3.47,,,,
417,05/11/12 11:45:00 PM,9.435,72.892,3.47,,,,
418,05/12/12 12:00:00 AM,9.015,74.833,3.47,,,,
419,05/12/12 12:15:00 AM,8.668,76.767,3.45,,,,
