"Plot Title: HydroWatch_10042556"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
45,05/08/12 12:45:00 AM,9.163,84.074,3.47,,,,
46,05/08/12 01:00:00 AM,8.916,85.102,3.47,,,,
47,05/08/12 01:15:00 AM,8.668,86.411,3.47,,,,
48,05/08/12 01:30:00 AM,8.519,86.977,3.47,,,,
49,05/08/12 01:45:00 AM,8.319,87.580,3.45,,,,
50,05/08/12 02:00:00 AM,8.145,88.783,3.45,,,,
51,05/08/12 02:15:00 AM,8.070,88.816,3.45,,,,
52,05/08/12 02:30:00 AM,7.920,89.192,3.45,,,,
53,05/08/12 02:45:00 AM,7.720,89.862,3.45,,,,
54,05/08/12 03:00:00 AM,7.544,90.484,3.45,,,,
55,05/08/12 03:15:00 AM,7.368,91.256,3.45,,,,
56,05/08/12 03:30:00 AM,7.192,92.050,3.45,,,,
57,05/08/12 03:45:00 AM,7.066,92.397,3.45,,,,
58,05/08/12 04:00:00 AM,6.914,93.064,3.45,,,,
59,05/08/12 04:15:00 AM,6.839,93.346,3.45,,,,
60,05/08/12 04:30:00 AM,6.712,93.915,3.45,,,,
61,05/08/12 04:45:00 AM,6.535,94.318,3.43,,,,
62,05/08/12 05:00:00 AM,6.433,94.591,3.43,,,,
63,05/08/12 05:15:00 AM,6.357,95.268,3.43,,,,
64,05/08/12 05:30:00 AM,6.357,95.143,3.43,,,,
65,05/08/12 05:45:00 AM,6.484,95.202,3.43,,,,
66,05/08/12 06:00:00 AM,6.509,95.209,3.43,,,,
67,05/08/12 06:15:00 AM,6.687,95.357,3.43,,,,
68,05/08/12 06:30:00 AM,7.066,94.610,3.43,,,,
69,05/08/12 06:45:00 AM,7.770,93.944,3.45,,,,
70,05/08/12 07:00:00 AM,8.817,91.653,3.45,,,,
71,05/08/12 07:15:00 AM,9.928,88.547,3.45,,,,
72,05/08/12 07:30:00 AM,10.810,86.158,3.47,,,,
73,05/08/12 07:45:00 AM,11.516,84.033,3.47,,,,
74,05/08/12 08:00:00 AM,12.847,80.158,3.47,,,,
75,05/08/12 08:15:00 AM,14.745,75.814,3.49,,,,
76,05/08/12 08:30:00 AM,15.605,70.349,3.49,,,,
77,05/08/12 08:45:00 AM,16.773,66.111,3.51,,,,
78,05/08/12 09:00:00 AM,17.724,61.944,3.51,,,,
79,05/08/12 09:15:00 AM,18.937,57.239,3.51,,,,
80,05/08/12 09:30:00 AM,20.269,53.462,3.53,,,,
81,05/08/12 09:45:00 AM,21.223,49.806,3.53,,,,
82,05/08/12 10:00:00 AM,22.633,42.567,3.55,,,,
83,05/08/12 10:15:00 AM,23.040,41.965,3.55,,,,
84,05/08/12 10:30:00 AM,23.641,39.552,3.55,,,,
85,05/08/12 10:45:00 AM,24.605,37.281,3.57,,,,
86,05/08/12 11:00:00 AM,25.695,33.992,3.57,,,,
87,05/08/12 11:15:00 AM,26.280,33.509,3.57,,,,
88,05/08/12 11:30:00 AM,26.891,31.406,3.57,,,,
89,05/08/12 11:45:00 AM,27.505,31.526,3.57,,,,
90,05/08/12 12:00:00 PM,29.290,25.227,3.59,,,,
91,05/08/12 12:15:00 PM,29.240,17.496,3.59,,,,
92,05/08/12 12:30:00 PM,29.414,16.125,3.59,,,,
93,05/08/12 12:45:00 PM,29.941,16.577,3.59,,,,
94,05/08/12 01:00:00 PM,29.365,17.750,3.59,,,,
95,05/08/12 01:15:00 PM,29.665,17.483,3.59,,,,
96,05/08/12 01:30:00 PM,29.740,19.040,3.59,,,,
97,05/08/12 01:45:00 PM,28.990,24.895,3.59,,,,
98,05/08/12 02:00:00 PM,27.382,29.410,3.59,,,,
99,05/08/12 02:15:00 PM,27.604,29.802,3.59,,,,
100,05/08/12 02:30:00 PM,27.505,29.045,3.59,,,,
101,05/08/12 02:45:00 PM,27.628,29.430,3.59,,,,
102,05/08/12 03:00:00 PM,27.505,30.950,3.59,,,,
103,05/08/12 03:15:00 PM,28.048,31.063,3.59,,,,
104,05/08/12 03:30:00 PM,28.023,33.330,3.59,,,,
105,05/08/12 03:45:00 PM,27.998,32.381,3.59,,,,
106,05/08/12 04:00:00 PM,28.147,30.698,3.59,,,,
107,05/08/12 04:15:00 PM,27.530,31.121,3.59,,,,
108,05/08/12 04:30:00 PM,26.475,28.860,3.59,,,,
109,05/08/12 04:45:00 PM,26.231,28.773,3.59,,,,
110,05/08/12 05:00:00 PM,25.477,33.637,3.59,,,,
111,05/08/12 05:15:00 PM,24.291,33.328,3.57,,,,
112,05/08/12 05:30:00 PM,23.833,33.487,3.57,,,,
113,05/08/12 05:45:00 PM,23.737,41.457,3.57,,,,
114,05/08/12 06:00:00 PM,22.800,46.770,3.57,,,,
115,05/08/12 06:15:00 PM,21.628,46.593,3.57,,,,
116,05/08/12 06:30:00 PM,20.412,47.869,3.55,,,,
117,05/08/12 06:45:00 PM,19.413,52.999,3.55,,,,
118,05/08/12 07:00:00 PM,18.343,55.926,3.55,,,,
119,05/08/12 07:15:00 PM,17.629,59.102,3.55,,,,
120,05/08/12 07:30:00 PM,16.963,61.998,3.53,,,,
121,05/08/12 07:45:00 PM,16.344,65.448,3.53,,,,
122,05/08/12 08:00:00 PM,15.891,66.570,3.53,,,,
123,05/08/12 08:15:00 PM,15.533,68.921,3.53,,,,
124,05/08/12 08:30:00 PM,14.960,70.802,3.53,,,,
125,05/08/12 08:45:00 PM,14.577,72.812,3.51,,,,
126,05/08/12 09:00:00 PM,14.098,73.738,3.51,,,,
127,05/08/12 09:15:00 PM,13.642,75.335,3.51,,,,
128,05/08/12 09:30:00 PM,13.305,76.914,3.51,,,,
129,05/08/12 09:45:00 PM,13.112,76.568,3.51,,,,
130,05/08/12 10:00:00 PM,12.920,77.305,3.51,,,,
131,05/08/12 10:15:00 PM,12.413,79.432,3.49,,,,
132,05/08/12 10:30:00 PM,12.147,78.990,3.49,,,,
133,05/08/12 10:45:00 PM,11.880,79.810,3.49,,,,
134,05/08/12 11:00:00 PM,11.759,80.955,3.49,,,,
135,05/08/12 11:15:00 PM,11.540,81.124,3.49,,,,
136,05/08/12 11:30:00 PM,11.273,80.603,3.49,,,,
137,05/08/12 11:45:00 PM,11.078,81.211,3.49,,,,
138,05/09/12 12:00:00 AM,10.785,82.065,3.47,,,,
139,05/09/12 12:15:00 AM,10.320,83.677,3.47,,,,
140,05/09/12 12:30:00 AM,9.977,85.087,3.47,,,,
141,05/09/12 12:45:00 AM,9.706,85.711,3.47,,,,
142,05/09/12 01:00:00 AM,9.485,86.764,3.47,,,,
143,05/09/12 01:15:00 AM,9.188,87.426,3.47,,,,
144,05/09/12 01:30:00 AM,8.916,88.403,3.47,,,,
145,05/09/12 01:45:00 AM,8.543,89.941,3.45,,,,
146,05/09/12 02:00:00 AM,8.568,89.766,3.45,,,,
147,05/09/12 02:15:00 AM,8.120,90.938,3.45,,,,
148,05/09/12 02:30:00 AM,7.870,91.895,3.45,,,,
149,05/09/12 02:45:00 AM,7.795,92.434,3.45,,,,
150,05/09/12 03:00:00 AM,7.670,92.249,3.45,,,,
151,05/09/12 03:15:00 AM,7.368,93.284,3.45,,,,
152,05/09/12 03:30:00 AM,7.343,93.479,3.45,,,,
153,05/09/12 03:45:00 AM,7.268,93.157,3.45,,,,
154,05/09/12 04:00:00 AM,7.015,94.221,3.43,,,,
155,05/09/12 04:15:00 AM,7.242,94.307,3.43,,,,
156,05/09/12 04:30:00 AM,7.268,93.383,3.43,,,,
157,05/09/12 04:45:00 AM,7.268,93.459,3.43,,,,
158,05/09/12 05:00:00 AM,6.864,94.456,3.43,,,,
159,05/09/12 05:15:00 AM,6.687,94.609,3.43,,,,
160,05/09/12 05:30:00 AM,6.585,95.329,3.43,,,,
161,05/09/12 05:45:00 AM,6.458,95.593,3.43,,,,
162,05/09/12 06:00:00 AM,6.408,95.976,3.43,,,,
163,05/09/12 06:15:00 AM,6.458,95.915,3.43,,,,
164,05/09/12 06:30:00 AM,6.712,95.463,3.43,,,,
165,05/09/12 06:45:00 AM,7.142,94.731,3.43,,,,
166,05/09/12 07:00:00 AM,8.195,92.157,3.43,,,,
167,05/09/12 07:15:00 AM,8.519,90.706,3.45,,,,
168,05/09/12 07:30:00 AM,9.163,88.516,3.45,,,,
169,05/09/12 07:45:00 AM,10.051,85.078,3.45,,,,
170,05/09/12 08:00:00 AM,11.029,80.495,3.45,,,,
171,05/09/12 08:15:00 AM,12.582,75.649,3.47,,,,
172,05/09/12 08:30:00 AM,13.257,72.099,3.47,,,,
173,05/09/12 08:45:00 AM,14.337,67.368,3.49,,,,
174,05/09/12 09:00:00 AM,15.103,66.050,3.49,,,,
175,05/09/12 09:15:00 AM,16.415,59.332,3.49,,,,
176,05/09/12 09:30:00 AM,17.605,56.762,3.51,,,,
177,05/09/12 09:45:00 AM,18.152,55.959,3.51,,,,
178,05/09/12 10:00:00 AM,19.532,51.647,3.53,,,,
179,05/09/12 10:15:00 AM,19.651,47.961,3.53,,,,
180,05/09/12 10:30:00 AM,20.246,45.403,3.53,,,,
181,05/09/12 10:45:00 AM,20.150,43.858,3.53,,,,
182,05/09/12 11:00:00 AM,20.746,42.675,3.53,,,,
183,05/09/12 11:15:00 AM,20.841,40.683,3.55,,,,
184,05/09/12 11:30:00 AM,20.984,40.537,3.55,,,,
185,05/09/12 11:45:00 AM,21.223,38.904,3.55,,,,
186,05/09/12 12:00:00 PM,22.250,36.090,3.55,,,,
187,05/09/12 12:15:00 PM,22.753,34.651,3.55,,,,
188,05/09/12 12:30:00 PM,23.184,35.089,3.57,,,,
189,05/09/12 12:45:00 PM,23.713,34.675,3.57,,,,
190,05/09/12 01:00:00 PM,23.376,34.144,3.57,,,,
191,05/09/12 01:15:00 PM,23.930,33.729,3.57,,,,
192,05/09/12 01:30:00 PM,23.184,35.818,3.57,,,,
193,05/09/12 01:45:00 PM,22.441,36.801,3.57,,,,
194,05/09/12 02:00:00 PM,22.369,37.813,3.57,,,,
195,05/09/12 02:15:00 PM,22.130,38.280,3.57,,,,
196,05/09/12 02:30:00 PM,22.154,38.642,3.57,,,,
197,05/09/12 02:45:00 PM,21.318,38.588,3.55,,,,
198,05/09/12 03:00:00 PM,21.199,37.791,3.55,,,,
199,05/09/12 03:15:00 PM,21.366,37.088,3.55,,,,
200,05/09/12 03:30:00 PM,21.079,35.745,3.55,,,,
201,05/09/12 03:45:00 PM,21.270,37.209,3.55,,,,
202,05/09/12 04:00:00 PM,21.223,33.514,3.57,,,,
203,05/09/12 04:15:00 PM,21.795,34.891,3.57,,,,
204,05/09/12 04:30:00 PM,21.079,37.779,3.55,,,,
205,05/09/12 04:45:00 PM,20.269,39.746,3.55,,,,
206,05/09/12 05:00:00 PM,19.508,40.376,3.55,,,,
207,05/09/12 05:15:00 PM,18.889,41.885,3.55,,,,
208,05/09/12 05:30:00 PM,17.938,44.075,3.55,,,,
209,05/09/12 05:45:00 PM,17.368,45.875,3.53,,,,
210,05/09/12 06:00:00 PM,16.725,47.743,3.53,,,,
211,05/09/12 06:15:00 PM,15.939,49.977,3.53,,,,
212,05/09/12 06:30:00 PM,14.960,53.075,3.53,,,,
213,05/09/12 06:45:00 PM,14.050,56.374,3.51,,,,
214,05/09/12 07:00:00 PM,13.497,58.540,3.51,,,,
215,05/09/12 07:15:00 PM,12.896,60.881,3.51,,,,
216,05/09/12 07:30:00 PM,12.437,62.718,3.51,,,,
217,05/09/12 07:45:00 PM,12.025,64.691,3.49,,,,
218,05/09/12 08:00:00 PM,11.807,65.349,3.49,,,,
219,05/09/12 08:15:00 PM,11.419,67.958,3.49,,,,
220,05/09/12 08:30:00 PM,11.127,69.104,3.49,,,,
221,05/09/12 08:45:00 PM,10.638,72.235,3.49,,,,
222,05/09/12 09:00:00 PM,10.051,75.516,3.47,,,,
223,05/09/12 09:15:00 PM,10.051,76.234,3.47,,,,
224,05/09/12 09:30:00 PM,9.756,76.062,3.47,,,,
225,05/09/12 09:45:00 PM,10.614,71.780,3.47,,,,
226,05/09/12 10:00:00 PM,9.386,76.452,3.47,,,,
227,05/09/12 10:15:00 PM,8.916,78.130,3.47,,,,
228,05/09/12 10:30:00 PM,8.668,79.920,3.47,,,,
229,05/09/12 10:45:00 PM,8.494,81.038,3.45,,,,
230,05/09/12 11:00:00 PM,8.120,82.451,3.45,,,,
231,05/09/12 11:15:00 PM,8.220,82.074,3.45,,,,
232,05/09/12 11:30:00 PM,7.920,83.970,3.45,,,,
233,05/09/12 11:45:00 PM,7.870,82.846,3.45,,,,
234,05/10/12 12:00:00 AM,7.419,83.378,3.45,,,,
235,05/10/12 12:15:00 AM,7.091,85.405,3.45,,,,
236,05/10/12 12:30:00 AM,6.788,85.855,3.43,,,,
237,05/10/12 12:45:00 AM,6.458,87.281,3.43,,,,
238,05/10/12 01:00:00 AM,6.230,88.334,3.43,,,,
239,05/10/12 01:15:00 AM,5.975,89.449,3.43,,,,
240,05/10/12 01:30:00 AM,5.796,90.625,3.43,,,,
241,05/10/12 01:45:00 AM,5.591,91.459,3.43,,,,
242,05/10/12 02:00:00 AM,5.514,91.464,3.43,,,,
243,05/10/12 02:15:00 AM,5.282,92.335,3.43,,,,
244,05/10/12 02:30:00 AM,5.231,92.522,3.43,,,,
245,05/10/12 02:45:00 AM,5.076,92.331,3.43,,,,
246,05/10/12 03:00:00 AM,4.947,92.773,3.41,,,,
247,05/10/12 03:15:00 AM,4.792,93.232,3.41,,,,
248,05/10/12 03:30:00 AM,4.688,93.727,3.41,,,,
249,05/10/12 03:45:00 AM,4.636,93.116,3.41,,,,
250,05/10/12 04:00:00 AM,4.324,94.101,3.41,,,,
251,05/10/12 04:15:00 AM,4.141,94.423,3.41,,,,
252,05/10/12 04:30:00 AM,4.037,93.950,3.41,,,,
253,05/10/12 04:45:00 AM,4.063,94.056,3.41,,,,
254,05/10/12 05:00:00 AM,4.115,93.003,3.41,,,,
255,05/10/12 05:15:00 AM,4.194,93.794,3.41,,,,
256,05/10/12 05:30:00 AM,4.324,92.834,3.41,,,,
257,05/10/12 05:45:00 AM,4.428,92.637,3.41,,,,
258,05/10/12 06:00:00 AM,4.714,91.534,3.41,,,,
259,05/10/12 06:15:00 AM,7.217,79.815,3.41,,,,
260,05/10/12 06:30:00 AM,11.370,50.280,3.43,,,,
261,05/10/12 06:45:00 AM,11.710,47.099,3.45,,,,
262,05/10/12 07:00:00 AM,13.016,39.858,3.47,,,,
263,05/10/12 07:15:00 AM,13.738,36.288,3.47,,,,
264,05/10/12 07:30:00 AM,13.930,35.824,3.47,,,,
265,05/10/12 07:45:00 AM,14.337,33.727,3.49,,,,
266,05/10/12 08:00:00 AM,15.939,34.236,3.49,,,,
267,05/10/12 08:15:00 AM,16.915,27.831,3.49,,,,
268,05/10/12 08:30:00 AM,16.868,25.087,3.51,,,,
269,05/10/12 08:45:00 AM,17.986,23.144,3.51,,,,
270,05/10/12 09:00:00 AM,18.557,20.735,3.51,,,,
271,05/10/12 09:15:00 AM,18.842,21.366,3.53,,,,
272,05/10/12 09:30:00 AM,19.746,18.613,3.53,,,,
273,05/10/12 09:45:00 AM,20.341,18.646,3.53,,,,
274,05/10/12 10:00:00 AM,21.199,15.122,3.55,,,,
275,05/10/12 10:15:00 AM,21.557,16.671,3.55,,,,
276,05/10/12 10:30:00 AM,22.130,13.873,3.55,,,,
277,05/10/12 10:45:00 AM,22.705,13.162,3.55,,,,
278,05/10/12 11:00:00 AM,23.376,12.239,3.55,,,,
279,05/10/12 11:15:00 AM,23.785,12.574,3.55,,,,
280,05/10/12 11:30:00 AM,24.074,12.339,3.57,,,,
281,05/10/12 11:45:00 AM,24.243,12.134,3.57,,,,
282,05/10/12 12:00:00 PM,25.939,10.995,3.57,,,,
283,05/10/12 12:15:00 PM,26.256,12.075,3.57,,,,
284,05/10/12 12:30:00 PM,25.671,12.051,3.57,,,,
285,05/10/12 12:45:00 PM,26.036,12.244,3.57,,,,
286,05/10/12 01:00:00 PM,26.304,13.993,3.57,,,,
287,05/10/12 01:15:00 PM,25.987,15.602,3.57,,,,
288,05/10/12 01:30:00 PM,26.695,16.764,3.57,,,,
289,05/10/12 01:45:00 PM,25.695,18.183,3.57,,,,
290,05/10/12 02:00:00 PM,25.380,19.630,3.57,,,,
291,05/10/12 02:15:00 PM,25.283,18.928,3.57,,,,
292,05/10/12 02:30:00 PM,25.768,20.140,3.57,,,,
293,05/10/12 02:45:00 PM,25.550,22.552,3.57,,,,
294,05/10/12 03:00:00 PM,25.404,23.577,3.57,,,,
295,05/10/12 03:15:00 PM,25.428,22.786,3.57,,,,
296,05/10/12 03:30:00 PM,25.598,22.625,3.57,,,,
297,05/10/12 03:45:00 PM,25.380,24.126,3.57,,,,
298,05/10/12 04:00:00 PM,24.677,26.098,3.57,,,,
299,05/10/12 04:15:00 PM,24.581,27.283,3.57,,,,
300,05/10/12 04:30:00 PM,23.713,28.809,3.57,,,,
301,05/10/12 04:45:00 PM,23.040,30.304,3.57,,,,
302,05/10/12 05:00:00 PM,22.585,30.567,3.57,,,,
303,05/10/12 05:15:00 PM,22.705,31.315,3.57,,,,
304,05/10/12 05:30:00 PM,22.321,28.461,3.57,,,,
305,05/10/12 05:45:00 PM,21.819,29.296,3.57,,,,
306,05/10/12 06:00:00 PM,20.984,34.286,3.55,,,,
307,05/10/12 06:15:00 PM,20.222,32.959,3.55,,,,
308,05/10/12 06:30:00 PM,19.032,34.595,3.55,,,,
309,05/10/12 06:45:00 PM,17.796,39.061,3.55,,,,
310,05/10/12 07:00:00 PM,17.201,42.843,3.53,,,,
311,05/10/12 07:15:00 PM,16.177,47.360,3.53,,,,
312,05/10/12 07:30:00 PM,15.509,47.181,3.53,,,,
313,05/10/12 07:45:00 PM,14.745,55.511,3.53,,,,
314,05/10/12 08:00:00 PM,14.170,56.784,3.51,,,,
315,05/10/12 08:15:00 PM,13.690,59.734,3.51,,,,
316,05/10/12 08:30:00 PM,13.233,59.779,3.51,,,,
317,05/10/12 08:45:00 PM,12.727,61.119,3.51,,,,
318,05/10/12 09:00:00 PM,12.461,62.458,3.49,,,,
319,05/10/12 09:15:00 PM,11.953,64.067,3.49,,,,
320,05/10/12 09:30:00 PM,11.613,65.633,3.49,,,,
321,05/10/12 09:45:00 PM,11.273,67.874,3.49,,,,
322,05/10/12 10:00:00 PM,10.834,69.248,3.49,,,,
323,05/10/12 10:15:00 PM,10.369,70.266,3.47,,,,
324,05/10/12 10:30:00 PM,10.124,72.442,3.47,,,,
325,05/10/12 10:45:00 PM,10.001,72.613,3.47,,,,
326,05/10/12 11:00:00 PM,9.854,72.640,3.47,,,,
327,05/10/12 11:15:00 PM,9.583,74.645,3.47,,,,
328,05/10/12 11:30:00 PM,9.163,75.746,3.47,,,,
329,05/10/12 11:45:00 PM,8.817,76.580,3.47,,,,
330,05/11/12 12:00:00 AM,8.841,76.503,3.45,,,,
331,05/11/12 12:15:00 AM,8.767,76.268,3.45,,,,
332,05/11/12 12:30:00 AM,8.419,77.670,3.45,,,,
333,05/11/12 12:45:00 AM,8.170,78.187,3.45,,,,
334,05/11/12 01:00:00 AM,7.920,79.026,3.45,,,,
335,05/11/12 01:15:00 AM,7.695,80.135,3.45,,,,
336,05/11/12 01:30:00 AM,7.368,81.720,3.45,,,,
337,05/11/12 01:45:00 AM,7.217,82.616,3.45,,,,
338,05/11/12 02:00:00 AM,7.041,82.973,3.43,,,,
339,05/11/12 02:15:00 AM,6.914,83.445,3.43,,,,
340,05/11/12 02:30:00 AM,6.712,84.477,3.43,,,,
341,05/11/12 02:45:00 AM,6.458,85.437,3.43,,,,
342,05/11/12 03:00:00 AM,6.255,86.351,3.43,,,,
343,05/11/12 03:15:00 AM,6.153,87.103,3.43,,,,
344,05/11/12 03:30:00 AM,5.949,87.673,3.43,,,,
345,05/11/12 03:45:00 AM,5.872,87.782,3.43,,,,
346,05/11/12 04:00:00 AM,5.565,88.553,3.43,,,,
347,05/11/12 04:15:00 AM,5.334,90.051,3.43,,,,
348,05/11/12 04:30:00 AM,5.231,90.304,3.41,,,,
349,05/11/12 04:45:00 AM,5.076,91.023,3.41,,,,
350,05/11/12 05:00:00 AM,4.999,91.356,3.41,,,,
351,05/11/12 05:15:00 AM,4.895,91.983,3.41,,,,
352,05/11/12 05:30:00 AM,4.688,92.180,3.41,,,,
353,05/11/12 05:45:00 AM,4.766,92.350,3.41,,,,
354,05/11/12 06:00:00 AM,4.740,92.644,3.41,,,,
355,05/11/12 06:15:00 AM,4.895,92.635,3.41,,,,
356,05/11/12 06:30:00 AM,5.642,90.434,3.41,,,,
357,05/11/12 06:45:00 AM,6.255,88.263,3.41,,,,
358,05/11/12 07:00:00 AM,7.015,84.942,3.43,,,,
359,05/11/12 07:15:00 AM,8.020,81.975,3.43,,,,
360,05/11/12 07:30:00 AM,9.361,75.897,3.43,,,,
361,05/11/12 07:45:00 AM,10.834,69.390,3.45,,,,
362,05/11/12 08:00:00 AM,12.509,63.609,3.45,,,,
363,05/11/12 08:15:00 AM,14.697,59.358,3.47,,,,
364,05/11/12 08:30:00 AM,15.509,57.141,3.49,,,,
365,05/11/12 08:45:00 AM,16.749,55.475,3.49,,,,
366,05/11/12 09:00:00 AM,18.533,47.818,3.51,,,,
367,05/11/12 09:15:00 AM,21.056,33.565,3.51,,,,
368,05/11/12 09:30:00 AM,22.729,23.328,3.53,,,,
369,05/11/12 09:45:00 AM,23.448,20.727,3.55,,,,
370,05/11/12 10:00:00 AM,24.412,20.544,3.55,,,,
371,05/11/12 10:15:00 AM,24.412,20.890,3.55,,,,
372,05/11/12 10:30:00 AM,24.992,19.746,3.57,,,,
373,05/11/12 10:45:00 AM,25.307,19.695,3.57,,,,
374,05/11/12 11:00:00 AM,25.890,18.683,3.57,,,,
375,05/11/12 11:15:00 AM,26.329,17.938,3.57,,,,
376,05/11/12 11:30:00 AM,26.793,16.346,3.57,,,,
377,05/11/12 11:45:00 AM,27.161,16.788,3.57,,,,
378,05/11/12 12:00:00 PM,28.245,21.405,3.59,,,,
379,05/11/12 12:15:00 PM,28.419,23.469,3.59,,,,
380,05/11/12 12:30:00 PM,28.593,23.932,3.59,,,,
381,05/11/12 12:45:00 PM,28.122,22.963,3.59,,,,
382,05/11/12 01:00:00 PM,28.394,21.414,3.59,,,,
383,05/11/12 01:15:00 PM,28.196,22.308,3.59,,,,
384,05/11/12 01:30:00 PM,28.023,23.061,3.59,,,,
385,05/11/12 01:45:00 PM,27.407,22.465,3.59,,,,
386,05/11/12 02:00:00 PM,27.530,21.082,3.59,,,,
387,05/11/12 02:15:00 PM,27.850,20.404,3.59,,,,
388,05/11/12 02:30:00 PM,27.899,19.427,3.59,,,,
389,05/11/12 02:45:00 PM,28.196,19.023,3.59,,,,
390,05/11/12 03:00:00 PM,28.097,19.438,3.59,,,,
391,05/11/12 03:15:00 PM,27.998,18.591,3.59,,,,
392,05/11/12 03:30:00 PM,27.974,19.711,3.59,,,,
393,05/11/12 03:45:00 PM,27.702,18.504,3.59,,,,
394,05/11/12 04:00:00 PM,28.048,19.190,3.59,,,,
395,05/11/12 04:15:00 PM,27.702,19.940,3.59,,,,
396,05/11/12 04:30:00 PM,27.604,19.060,3.59,,,,
397,05/11/12 04:45:00 PM,27.333,17.957,3.59,,,,
398,05/11/12 05:00:00 PM,27.161,17.280,3.59,,,,
399,05/11/12 05:15:00 PM,26.378,22.087,3.59,,,,
400,05/11/12 05:30:00 PM,25.428,32.156,3.59,,,,
401,05/11/12 05:45:00 PM,24.484,28.701,3.57,,,,
402,05/11/12 06:00:00 PM,23.737,27.660,3.57,,,,
403,05/11/12 06:15:00 PM,22.513,29.655,3.57,,,,
404,05/11/12 06:30:00 PM,21.867,31.309,3.57,,,,
405,05/11/12 06:45:00 PM,20.388,45.325,3.55,,,,
406,05/11/12 07:00:00 PM,19.436,45.082,3.55,,,,
407,05/11/12 07:15:00 PM,18.224,56.061,3.55,,,,
408,05/11/12 07:30:00 PM,17.320,57.631,3.55,,,,
409,05/11/12 07:45:00 PM,16.511,59.798,3.53,,,,
410,05/11/12 08:00:00 PM,15.819,62.551,3.53,,,,
411,05/11/12 08:15:00 PM,15.127,65.411,3.53,,,,
412,05/11/12 08:30:00 PM,14.553,64.489,3.51,,,,
413,05/11/12 08:45:00 PM,13.906,64.962,3.51,,,,
414,05/11/12 09:00:00 PM,13.281,68.360,3.51,,,,
415,05/11/12 09:15:00 PM,12.823,68.821,3.51,,,,
416,05/11/12 09:30:00 PM,12.340,68.845,3.49,,,,
417,05/11/12 09:45:00 PM,11.856,69.897,3.49,,,,
418,05/11/12 10:00:00 PM,11.394,72.018,3.49,,,,
419,05/11/12 10:15:00 PM,11.005,71.913,3.49,,,,
