"Plot Title: HydroWatch_10042544"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
59,05/08/12 05:00:00 AM,6.331,94.089,3.45,,,,
60,05/08/12 05:15:00 AM,6.255,94.942,3.45,,,,
61,05/08/12 05:30:00 AM,6.204,94.928,3.45,,,,
62,05/08/12 05:45:00 AM,6.382,94.777,3.43,,,,
63,05/08/12 06:00:00 AM,6.458,94.922,3.45,,,,
64,05/08/12 06:15:00 AM,6.687,94.284,3.43,,,,
65,05/08/12 06:30:00 AM,7.116,93.570,3.45,,,,
66,05/08/12 06:45:00 AM,8.020,92.213,3.45,,,,
67,05/08/12 07:00:00 AM,9.040,89.704,3.45,,,,
68,05/08/12 07:15:00 AM,10.075,87.038,3.47,,,,
69,05/08/12 07:30:00 AM,11.029,84.348,3.47,,,,
70,05/08/12 07:45:00 AM,11.710,82.165,3.47,,,,
71,05/08/12 08:00:00 AM,12.847,78.728,3.47,,,,
72,05/08/12 08:15:00 AM,14.218,75.706,3.49,,,,
73,05/08/12 08:30:00 AM,15.939,68.183,3.49,,,,
74,05/08/12 08:45:00 AM,17.701,61.191,3.51,,,,
75,05/08/12 09:00:00 AM,18.652,57.714,3.53,,,,
76,05/08/12 09:15:00 AM,19.841,53.494,3.53,,,,
77,05/08/12 09:30:00 AM,21.509,48.928,3.55,,,,
78,05/08/12 09:45:00 AM,22.250,45.935,3.55,,,,
79,05/08/12 10:00:00 AM,22.896,42.824,3.57,,,,
80,05/08/12 10:15:00 AM,23.376,40.243,3.57,,,,
81,05/08/12 10:30:00 AM,24.098,37.692,3.57,,,,
82,05/08/12 10:45:00 AM,24.726,36.697,3.57,,,,
83,05/08/12 11:00:00 AM,25.453,33.635,3.57,,,,
84,05/08/12 11:15:00 AM,26.426,32.917,3.57,,,,
85,05/08/12 11:30:00 AM,27.186,31.295,3.57,,,,
86,05/08/12 11:45:00 AM,27.431,30.808,3.59,,,,
87,05/08/12 12:00:00 PM,27.949,24.338,3.59,,,,
88,05/08/12 12:15:00 PM,28.097,18.596,3.59,,,,
89,05/08/12 12:30:00 PM,28.023,17.255,3.59,,,,
90,05/08/12 12:45:00 PM,28.692,18.981,3.59,,,,
91,05/08/12 01:00:00 PM,28.692,18.348,3.59,,,,
92,05/08/12 01:15:00 PM,28.866,18.604,3.59,,,,
93,05/08/12 01:30:00 PM,28.667,21.222,3.59,,,,
94,05/08/12 01:45:00 PM,27.974,25.617,3.59,,,,
95,05/08/12 02:00:00 PM,26.818,30.010,3.59,,,,
96,05/08/12 02:15:00 PM,27.014,30.535,3.59,,,,
97,05/08/12 02:30:00 PM,26.916,29.712,3.59,,,,
98,05/08/12 02:45:00 PM,26.940,30.291,3.59,,,,
99,05/08/12 03:00:00 PM,27.112,31.221,3.59,,,,
100,05/08/12 03:15:00 PM,27.308,32.186,3.59,,,,
101,05/08/12 03:30:00 PM,27.112,34.055,3.59,,,,
102,05/08/12 03:45:00 PM,27.161,33.286,3.59,,,,
103,05/08/12 04:00:00 PM,26.867,32.417,3.59,,,,
104,05/08/12 04:15:00 PM,26.426,32.984,3.59,,,,
105,05/08/12 04:30:00 PM,26.500,29.134,3.59,,,,
106,05/08/12 04:45:00 PM,25.258,29.712,3.59,,,,
107,05/08/12 05:00:00 PM,25.258,31.872,3.57,,,,
108,05/08/12 05:15:00 PM,24.339,33.065,3.57,,,,
109,05/08/12 05:30:00 PM,23.713,33.676,3.57,,,,
110,05/08/12 05:45:00 PM,23.857,36.248,3.57,,,,
111,05/08/12 06:00:00 PM,23.545,41.729,3.57,,,,
112,05/08/12 06:15:00 PM,22.178,43.291,3.57,,,,
113,05/08/12 06:30:00 PM,20.603,45.733,3.57,,,,
114,05/08/12 06:45:00 PM,19.674,50.667,3.55,,,,
115,05/08/12 07:00:00 PM,18.366,54.610,3.55,,,,
116,05/08/12 07:15:00 PM,17.724,57.997,3.55,,,,
117,05/08/12 07:30:00 PM,17.034,60.243,3.55,,,,
118,05/08/12 07:45:00 PM,16.796,59.694,3.53,,,,
119,05/08/12 08:00:00 PM,16.106,63.962,3.53,,,,
120,05/08/12 08:15:00 PM,15.986,66.002,3.53,,,,
121,05/08/12 08:30:00 PM,15.008,69.949,3.53,,,,
122,05/08/12 08:45:00 PM,14.792,70.999,3.53,,,,
123,05/08/12 09:00:00 PM,14.170,71.907,3.51,,,,
124,05/08/12 09:15:00 PM,13.594,73.778,3.51,,,,
125,05/08/12 09:30:00 PM,13.497,72.033,3.51,,,,
126,05/08/12 09:45:00 PM,13.088,74.998,3.51,,,,
127,05/08/12 10:00:00 PM,12.847,75.425,3.51,,,,
128,05/08/12 10:15:00 PM,12.364,77.659,3.51,,,,
129,05/08/12 10:30:00 PM,12.050,78.750,3.49,,,,
130,05/08/12 10:45:00 PM,11.686,79.028,3.49,,,,
131,05/08/12 11:00:00 PM,11.613,80.079,3.49,,,,
132,05/08/12 11:15:00 PM,11.346,80.020,3.49,,,,
133,05/08/12 11:30:00 PM,11.102,80.837,3.49,,,,
134,05/08/12 11:45:00 PM,10.883,81.059,3.49,,,,
135,05/09/12 12:00:00 AM,10.565,81.826,3.49,,,,
136,05/09/12 12:15:00 AM,10.075,83.593,3.47,,,,
137,05/09/12 12:30:00 AM,9.829,84.070,3.47,,,,
138,05/09/12 12:45:00 AM,9.632,84.768,3.47,,,,
139,05/09/12 01:00:00 AM,9.312,86.197,3.47,,,,
140,05/09/12 01:15:00 AM,9.064,86.873,3.47,,,,
141,05/09/12 01:30:00 AM,8.717,87.990,3.47,,,,
142,05/09/12 01:45:00 AM,8.319,89.446,3.47,,,,
143,05/09/12 02:00:00 AM,8.369,89.355,3.45,,,,
144,05/09/12 02:15:00 AM,8.020,90.503,3.45,,,,
145,05/09/12 02:30:00 AM,7.695,91.468,3.45,,,,
146,05/09/12 02:45:00 AM,7.519,92.363,3.45,,,,
147,05/09/12 03:00:00 AM,7.419,92.336,3.45,,,,
148,05/09/12 03:15:00 AM,7.167,93.281,3.45,,,,
149,05/09/12 03:30:00 AM,7.217,93.118,3.45,,,,
150,05/09/12 03:45:00 AM,7.041,93.299,3.45,,,,
151,05/09/12 04:00:00 AM,6.813,93.942,3.45,,,,
152,05/09/12 04:15:00 AM,7.167,93.130,3.45,,,,
153,05/09/12 04:30:00 AM,7.293,92.126,3.45,,,,
154,05/09/12 04:45:00 AM,7.041,92.870,3.45,,,,
155,05/09/12 05:00:00 AM,6.611,93.963,3.43,,,,
156,05/09/12 05:15:00 AM,6.433,94.441,3.43,,,,
157,05/09/12 05:30:00 AM,6.382,95.026,3.43,,,,
158,05/09/12 05:45:00 AM,6.306,95.452,3.43,,,,
159,05/09/12 06:00:00 AM,6.204,95.673,3.43,,,,
160,05/09/12 06:15:00 AM,6.306,95.651,3.43,,,,
161,05/09/12 06:30:00 AM,6.636,94.994,3.43,,,,
162,05/09/12 06:45:00 AM,7.217,93.873,3.43,,,,
163,05/09/12 07:00:00 AM,8.643,88.180,3.45,,,,
164,05/09/12 07:15:00 AM,8.568,88.629,3.45,,,,
165,05/09/12 07:30:00 AM,9.706,84.466,3.45,,,,
166,05/09/12 07:45:00 AM,10.320,81.610,3.45,,,,
167,05/09/12 08:00:00 AM,11.370,77.228,3.47,,,,
168,05/09/12 08:15:00 AM,12.268,74.047,3.47,,,,
169,05/09/12 08:30:00 AM,13.618,69.170,3.47,,,,
170,05/09/12 08:45:00 AM,14.960,64.148,3.49,,,,
171,05/09/12 09:00:00 AM,16.701,59.167,3.51,,,,
172,05/09/12 09:15:00 AM,16.915,57.113,3.51,,,,
173,05/09/12 09:30:00 AM,19.222,51.480,3.53,,,,
174,05/09/12 09:45:00 AM,20.365,48.337,3.55,,,,
175,05/09/12 10:00:00 AM,19.674,49.696,3.55,,,,
176,05/09/12 10:15:00 AM,19.603,47.387,3.55,,,,
177,05/09/12 10:30:00 AM,20.150,45.391,3.55,,,,
178,05/09/12 10:45:00 AM,20.031,43.748,3.55,,,,
179,05/09/12 11:00:00 AM,20.436,43.090,3.55,,,,
180,05/09/12 11:15:00 AM,20.841,39.743,3.55,,,,
181,05/09/12 11:30:00 AM,21.103,39.771,3.55,,,,
182,05/09/12 11:45:00 AM,21.032,38.721,3.55,,,,
183,05/09/12 12:00:00 PM,21.056,39.147,3.55,,,,
184,05/09/12 12:15:00 PM,21.581,37.109,3.55,,,,
185,05/09/12 12:30:00 PM,21.700,36.694,3.55,,,,
186,05/09/12 12:45:00 PM,22.465,36.705,3.55,,,,
187,05/09/12 01:00:00 PM,22.058,37.026,3.55,,,,
188,05/09/12 01:15:00 PM,22.489,36.344,3.57,,,,
189,05/09/12 01:30:00 PM,22.465,37.921,3.57,,,,
190,05/09/12 01:45:00 PM,21.748,37.978,3.55,,,,
191,05/09/12 02:00:00 PM,21.724,39.055,3.57,,,,
192,05/09/12 02:15:00 PM,21.557,38.972,3.55,,,,
193,05/09/12 02:30:00 PM,21.413,39.446,3.55,,,,
194,05/09/12 02:45:00 PM,20.889,39.325,3.55,,,,
195,05/09/12 03:00:00 PM,20.698,38.458,3.55,,,,
196,05/09/12 03:15:00 PM,20.650,38.421,3.55,,,,
197,05/09/12 03:30:00 PM,20.698,36.627,3.55,,,,
198,05/09/12 03:45:00 PM,20.484,37.326,3.55,,,,
199,05/09/12 04:00:00 PM,20.460,34.566,3.55,,,,
200,05/09/12 04:15:00 PM,20.603,37.404,3.55,,,,
201,05/09/12 04:30:00 PM,20.460,37.846,3.55,,,,
202,05/09/12 04:45:00 PM,19.555,42.218,3.55,,,,
203,05/09/12 05:00:00 PM,18.961,41.122,3.55,,,,
204,05/09/12 05:15:00 PM,18.913,42.080,3.55,,,,
205,05/09/12 05:30:00 PM,18.033,43.131,3.55,,,,
206,05/09/12 05:45:00 PM,18.652,41.409,3.55,,,,
207,05/09/12 06:00:00 PM,18.081,43.455,3.55,,,,
208,05/09/12 06:15:00 PM,16.939,46.169,3.55,,,,
209,05/09/12 06:30:00 PM,14.768,52.558,3.53,,,,
210,05/09/12 06:45:00 PM,13.834,56.130,3.51,,,,
211,05/09/12 07:00:00 PM,13.281,58.596,3.51,,,,
212,05/09/12 07:15:00 PM,12.654,60.871,3.51,,,,
213,05/09/12 07:30:00 PM,12.243,62.685,3.51,,,,
214,05/09/12 07:45:00 PM,11.807,64.653,3.49,,,,
215,05/09/12 08:00:00 PM,11.613,65.228,3.49,,,,
216,05/09/12 08:15:00 PM,11.151,67.594,3.49,,,,
217,05/09/12 08:30:00 PM,10.980,67.820,3.49,,,,
218,05/09/12 08:45:00 PM,10.492,71.559,3.49,,,,
219,05/09/12 09:00:00 PM,9.854,75.143,3.49,,,,
220,05/09/12 09:15:00 PM,10.075,73.689,3.47,,,,
221,05/09/12 09:30:00 PM,9.657,75.462,3.47,,,,
222,05/09/12 09:45:00 PM,10.614,69.973,3.47,,,,
223,05/09/12 10:00:00 PM,9.558,73.891,3.47,,,,
224,05/09/12 10:15:00 PM,8.817,77.236,3.47,,,,
225,05/09/12 10:30:00 PM,8.568,78.978,3.47,,,,
226,05/09/12 10:45:00 PM,8.494,79.881,3.47,,,,
227,05/09/12 11:00:00 PM,8.394,80.183,3.45,,,,
228,05/09/12 11:15:00 PM,8.519,79.995,3.45,,,,
229,05/09/12 11:30:00 PM,8.145,79.804,3.45,,,,
230,05/09/12 11:45:00 PM,7.845,81.375,3.45,,,,
231,05/10/12 12:00:00 AM,7.368,82.677,3.45,,,,
232,05/10/12 12:15:00 AM,7.041,84.554,3.45,,,,
233,05/10/12 12:30:00 AM,6.737,84.981,3.45,,,,
234,05/10/12 12:45:00 AM,6.433,86.628,3.43,,,,
235,05/10/12 01:00:00 AM,6.179,87.316,3.43,,,,
236,05/10/12 01:15:00 AM,5.975,88.322,3.43,,,,
237,05/10/12 01:30:00 AM,5.719,89.206,3.43,,,,
238,05/10/12 01:45:00 AM,5.514,89.817,3.43,,,,
239,05/10/12 02:00:00 AM,5.514,89.791,3.43,,,,
240,05/10/12 02:15:00 AM,5.308,90.577,3.43,,,,
241,05/10/12 02:30:00 AM,5.128,91.188,3.43,,,,
242,05/10/12 02:45:00 AM,4.973,91.450,3.43,,,,
243,05/10/12 03:00:00 AM,4.921,91.487,3.41,,,,
244,05/10/12 03:15:00 AM,4.714,91.986,3.41,,,,
245,05/10/12 03:30:00 AM,4.584,92.578,3.41,,,,
246,05/10/12 03:45:00 AM,4.454,92.344,3.41,,,,
247,05/10/12 04:00:00 AM,4.089,93.468,3.41,,,,
248,05/10/12 04:15:00 AM,3.958,94.077,3.41,,,,
249,05/10/12 04:30:00 AM,3.854,93.901,3.41,,,,
250,05/10/12 04:45:00 AM,3.932,93.575,3.41,,,,
251,05/10/12 05:00:00 AM,3.854,93.058,3.41,,,,
252,05/10/12 05:15:00 AM,4.037,93.256,3.41,,,,
253,05/10/12 05:30:00 AM,4.194,92.725,3.41,,,,
254,05/10/12 05:45:00 AM,4.324,92.060,3.41,,,,
255,05/10/12 06:00:00 AM,4.973,89.120,3.41,,,,
256,05/10/12 06:15:00 AM,7.469,75.037,3.43,,,,
257,05/10/12 06:30:00 AM,11.953,46.728,3.45,,,,
258,05/10/12 06:45:00 AM,12.292,42.400,3.47,,,,
259,05/10/12 07:00:00 AM,13.305,38.073,3.47,,,,
260,05/10/12 07:15:00 AM,13.930,35.017,3.47,,,,
261,05/10/12 07:30:00 AM,14.385,34.510,3.49,,,,
262,05/10/12 07:45:00 AM,14.888,32.540,3.49,,,,
263,05/10/12 08:00:00 AM,16.153,32.393,3.49,,,,
264,05/10/12 08:15:00 AM,16.749,25.346,3.51,,,,
265,05/10/12 08:30:00 AM,17.177,23.865,3.51,,,,
266,05/10/12 08:45:00 AM,18.081,23.150,3.53,,,,
267,05/10/12 09:00:00 AM,19.222,20.297,3.53,,,,
268,05/10/12 09:15:00 AM,19.175,20.294,3.53,,,,
269,05/10/12 09:30:00 AM,20.222,18.467,3.55,,,,
270,05/10/12 09:45:00 AM,20.627,17.834,3.55,,,,
271,05/10/12 10:00:00 AM,21.151,15.503,3.55,,,,
272,05/10/12 10:15:00 AM,21.485,15.798,3.55,,,,
273,05/10/12 10:30:00 AM,22.082,14.011,3.55,,,,
274,05/10/12 10:45:00 AM,22.681,13.477,3.55,,,,
275,05/10/12 11:00:00 AM,23.088,12.227,3.55,,,,
276,05/10/12 11:15:00 AM,23.785,12.751,3.57,,,,
277,05/10/12 11:30:00 AM,24.339,12.315,3.57,,,,
278,05/10/12 11:45:00 AM,24.388,12.706,3.57,,,,
279,05/10/12 12:00:00 PM,24.243,12.063,3.57,,,,
280,05/10/12 12:15:00 PM,24.823,12.441,3.57,,,,
281,05/10/12 12:30:00 PM,24.436,13.061,3.57,,,,
282,05/10/12 12:45:00 PM,24.895,13.611,3.57,,,,
283,05/10/12 01:00:00 PM,25.089,15.803,3.57,,,,
284,05/10/12 01:15:00 PM,25.113,17.592,3.57,,,,
285,05/10/12 01:30:00 PM,25.793,17.698,3.57,,,,
286,05/10/12 01:45:00 PM,25.137,18.710,3.57,,,,
287,05/10/12 02:00:00 PM,25.089,20.238,3.57,,,,
288,05/10/12 02:15:00 PM,24.992,18.528,3.57,,,,
289,05/10/12 02:30:00 PM,24.944,20.923,3.57,,,,
290,05/10/12 02:45:00 PM,24.774,23.328,3.57,,,,
291,05/10/12 03:00:00 PM,24.726,24.253,3.57,,,,
292,05/10/12 03:15:00 PM,24.726,23.806,3.57,,,,
293,05/10/12 03:30:00 PM,25.016,23.345,3.57,,,,
294,05/10/12 03:45:00 PM,24.847,24.707,3.57,,,,
295,05/10/12 04:00:00 PM,23.930,26.893,3.57,,,,
296,05/10/12 04:15:00 PM,23.424,28.954,3.57,,,,
297,05/10/12 04:30:00 PM,23.593,29.002,3.57,,,,
298,05/10/12 04:45:00 PM,22.633,30.706,3.57,,,,
299,05/10/12 05:00:00 PM,22.154,30.933,3.57,,,,
300,05/10/12 05:15:00 PM,21.939,31.148,3.57,,,,
301,05/10/12 05:30:00 PM,21.676,29.318,3.57,,,,
302,05/10/12 05:45:00 PM,21.461,28.729,3.57,,,,
303,05/10/12 06:00:00 PM,21.748,28.483,3.57,,,,
304,05/10/12 06:15:00 PM,20.722,28.267,3.57,,,,
305,05/10/12 06:30:00 PM,19.246,32.936,3.55,,,,
306,05/10/12 06:45:00 PM,18.105,35.913,3.55,,,,
307,05/10/12 07:00:00 PM,17.843,39.776,3.55,,,,
308,05/10/12 07:15:00 PM,16.415,43.577,3.53,,,,
309,05/10/12 07:30:00 PM,15.676,45.949,3.53,,,,
310,05/10/12 07:45:00 PM,14.888,53.035,3.53,,,,
311,05/10/12 08:00:00 PM,14.457,51.871,3.51,,,,
312,05/10/12 08:15:00 PM,13.882,56.710,3.51,,,,
313,05/10/12 08:30:00 PM,13.305,59.107,3.51,,,,
314,05/10/12 08:45:00 PM,12.823,60.277,3.51,,,,
315,05/10/12 09:00:00 PM,12.509,60.965,3.51,,,,
316,05/10/12 09:15:00 PM,12.147,62.640,3.49,,,,
317,05/10/12 09:30:00 PM,11.662,64.424,3.49,,,,
318,05/10/12 09:45:00 PM,11.394,66.575,3.49,,,,
319,05/10/12 10:00:00 PM,11.005,68.225,3.49,,,,
320,05/10/12 10:15:00 PM,10.467,69.832,3.49,,,,
321,05/10/12 10:30:00 PM,10.222,71.760,3.49,,,,
322,05/10/12 10:45:00 PM,10.100,71.004,3.47,,,,
323,05/10/12 11:00:00 PM,9.879,71.327,3.47,,,,
324,05/10/12 11:15:00 PM,9.731,71.888,3.47,,,,
325,05/10/12 11:30:00 PM,9.361,73.295,3.47,,,,
326,05/10/12 11:45:00 PM,8.817,75.095,3.47,,,,
327,05/11/12 12:00:00 AM,8.767,75.030,3.47,,,,
328,05/11/12 12:15:00 AM,8.643,75.225,3.47,,,,
329,05/11/12 12:30:00 AM,8.394,76.463,3.45,,,,
330,05/11/12 12:45:00 AM,8.145,76.984,3.45,,,,
331,05/11/12 01:00:00 AM,7.820,78.355,3.45,,,,
332,05/11/12 01:15:00 AM,7.569,79.516,3.45,,,,
333,05/11/12 01:30:00 AM,7.217,80.619,3.45,,,,
334,05/11/12 01:45:00 AM,6.990,82.378,3.45,,,,
335,05/11/12 02:00:00 AM,6.864,82.084,3.45,,,,
336,05/11/12 02:15:00 AM,6.763,82.538,3.43,,,,
337,05/11/12 02:30:00 AM,6.585,83.501,3.43,,,,
338,05/11/12 02:45:00 AM,6.306,84.852,3.43,,,,
339,05/11/12 03:00:00 AM,6.128,85.384,3.43,,,,
340,05/11/12 03:15:00 AM,5.975,86.439,3.43,,,,
341,05/11/12 03:30:00 AM,5.949,86.484,3.43,,,,
342,05/11/12 03:45:00 AM,5.872,86.388,3.43,,,,
343,05/11/12 04:00:00 AM,5.462,87.476,3.43,,,,
344,05/11/12 04:15:00 AM,5.179,89.580,3.43,,,,
345,05/11/12 04:30:00 AM,5.024,89.972,3.43,,,,
346,05/11/12 04:45:00 AM,4.921,90.402,3.41,,,,
347,05/11/12 05:00:00 AM,4.844,90.711,3.41,,,,
348,05/11/12 05:15:00 AM,4.662,91.495,3.41,,,,
349,05/11/12 05:30:00 AM,4.506,91.857,3.41,,,,
350,05/11/12 05:45:00 AM,4.610,91.859,3.41,,,,
351,05/11/12 06:00:00 AM,4.558,92.221,3.41,,,,
352,05/11/12 06:15:00 AM,4.766,92.000,3.41,,,,
353,05/11/12 06:30:00 AM,5.642,89.493,3.41,,,,
354,05/11/12 06:45:00 AM,6.484,85.599,3.43,,,,
355,05/11/12 07:00:00 AM,7.393,81.433,3.43,,,,
356,05/11/12 07:15:00 AM,8.965,76.117,3.43,,,,
357,05/11/12 07:30:00 AM,9.952,70.835,3.45,,,,
358,05/11/12 07:45:00 AM,11.565,65.161,3.45,,,,
359,05/11/12 08:00:00 AM,12.775,61.392,3.47,,,,
360,05/11/12 08:15:00 AM,14.170,60.109,3.47,,,,
361,05/11/12 08:30:00 AM,15.652,56.678,3.49,,,,
362,05/11/12 08:45:00 AM,18.533,49.012,3.51,,,,
363,05/11/12 09:00:00 AM,20.984,36.885,3.53,,,,
364,05/11/12 09:15:00 AM,22.034,29.078,3.55,,,,
365,05/11/12 09:30:00 AM,23.930,21.482,3.55,,,,
366,05/11/12 09:45:00 AM,24.653,19.031,3.57,,,,
367,05/11/12 10:00:00 AM,24.823,19.944,3.57,,,,
368,05/11/12 10:15:00 AM,24.484,21.379,3.57,,,,
369,05/11/12 10:30:00 AM,24.944,19.674,3.57,,,,
370,05/11/12 10:45:00 AM,25.355,19.837,3.57,,,,
371,05/11/12 11:00:00 AM,25.550,18.629,3.57,,,,
372,05/11/12 11:15:00 AM,26.256,17.793,3.57,,,,
373,05/11/12 11:30:00 AM,26.646,15.916,3.57,,,,
374,05/11/12 11:45:00 AM,26.916,17.759,3.59,,,,
375,05/11/12 12:00:00 PM,27.136,21.614,3.57,,,,
376,05/11/12 12:15:00 PM,27.235,24.461,3.59,,,,
377,05/11/12 12:30:00 PM,27.063,24.932,3.59,,,,
378,05/11/12 12:45:00 PM,27.014,24.377,3.59,,,,
379,05/11/12 01:00:00 PM,27.308,23.429,3.59,,,,
380,05/11/12 01:15:00 PM,27.481,23.372,3.59,,,,
381,05/11/12 01:30:00 PM,27.063,24.449,3.59,,,,
382,05/11/12 01:45:00 PM,26.818,23.327,3.59,,,,
383,05/11/12 02:00:00 PM,26.842,21.735,3.59,,,,
384,05/11/12 02:15:00 PM,27.308,20.929,3.59,,,,
385,05/11/12 02:30:00 PM,27.284,20.160,3.59,,,,
386,05/11/12 02:45:00 PM,27.751,20.258,3.59,,,,
387,05/11/12 03:00:00 PM,27.530,19.476,3.59,,,,
388,05/11/12 03:15:00 PM,27.308,19.183,3.59,,,,
389,05/11/12 03:30:00 PM,27.358,19.850,3.59,,,,
390,05/11/12 03:45:00 PM,26.940,19.581,3.59,,,,
391,05/11/12 04:00:00 PM,26.965,19.618,3.59,,,,
392,05/11/12 04:15:00 PM,26.720,21.206,3.59,,,,
393,05/11/12 04:30:00 PM,27.186,19.316,3.59,,,,
394,05/11/12 04:45:00 PM,26.818,18.245,3.59,,,,
395,05/11/12 05:00:00 PM,26.867,17.967,3.59,,,,
396,05/11/12 05:15:00 PM,26.378,20.106,3.59,,,,
397,05/11/12 05:30:00 PM,26.818,21.733,3.59,,,,
398,05/11/12 05:45:00 PM,25.866,24.779,3.59,,,,
399,05/11/12 06:00:00 PM,25.089,27.322,3.59,,,,
400,05/11/12 06:15:00 PM,24.074,25.337,3.57,,,,
401,05/11/12 06:30:00 PM,22.824,24.360,3.57,,,,
402,05/11/12 06:45:00 PM,20.889,42.240,3.57,,,,
403,05/11/12 07:00:00 PM,19.912,41.421,3.55,,,,
404,05/11/12 07:15:00 PM,18.652,53.448,3.55,,,,
405,05/11/12 07:30:00 PM,17.510,51.896,3.55,,,,
406,05/11/12 07:45:00 PM,17.130,48.765,3.53,,,,
407,05/11/12 08:00:00 PM,16.225,55.062,3.53,,,,
408,05/11/12 08:15:00 PM,15.533,60.897,3.53,,,,
409,05/11/12 08:30:00 PM,14.912,62.133,3.53,,,,
410,05/11/12 08:45:00 PM,14.170,62.127,3.51,,,,
411,05/11/12 09:00:00 PM,13.714,66.007,3.51,,,,
412,05/11/12 09:15:00 PM,13.305,65.149,3.51,,,,
413,05/11/12 09:30:00 PM,12.654,66.514,3.51,,,,
414,05/11/12 09:45:00 PM,12.195,68.647,3.51,,,,
415,05/11/12 10:00:00 PM,11.783,70.906,3.49,,,,
416,05/11/12 10:15:00 PM,11.224,70.543,3.49,,,,
417,05/11/12 10:30:00 PM,10.883,71.833,3.49,,,,
418,05/11/12 10:45:00 PM,10.320,73.376,3.49,,,,
419,05/11/12 11:00:00 PM,10.100,70.835,3.47,,,,
