"Plot Title: 2373804"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
82,05/09/12 09:14:57 AM,11.297,78.835,3.49,,,,
83,05/09/12 09:44:57 AM,13.161,72.137,3.51,,,,
84,05/09/12 10:14:57 AM,14.792,65.732,3.53,,,,
85,05/09/12 10:44:57 AM,17.177,61.346,3.53,,,,
86,05/09/12 11:14:57 AM,18.604,52.017,3.55,,,,
87,05/09/12 11:44:57 AM,19.222,48.127,3.55,,,,
88,05/09/12 12:14:57 PM,19.770,47.060,3.55,,,,
89,05/09/12 12:44:57 PM,20.770,41.420,3.55,,,,
90,05/09/12 01:14:57 PM,21.008,39.565,3.55,,,,
91,05/09/12 01:44:57 PM,21.604,41.933,3.55,,,,
92,05/09/12 02:14:57 PM,21.724,39.609,3.57,,,,
93,05/09/12 02:44:57 PM,22.106,40.724,3.57,,,,
94,05/09/12 03:14:57 PM,21.700,41.718,3.57,,,,
95,05/09/12 03:44:57 PM,20.507,42.776,3.57,,,,
96,05/09/12 04:14:57 PM,20.317,41.240,3.55,,,,
97,05/09/12 04:44:57 PM,20.412,39.567,3.55,,,,
98,05/09/12 05:14:57 PM,20.222,40.000,3.55,,,,
99,05/09/12 05:44:57 PM,20.722,42.415,3.55,,,,
100,05/09/12 06:14:57 PM,18.533,48.007,3.55,,,,
101,05/09/12 06:44:57 PM,17.272,48.158,3.55,,,,
102,05/09/12 07:14:57 PM,15.724,52.909,3.53,,,,
103,05/09/12 07:44:57 PM,14.098,58.964,3.53,,,,
104,05/09/12 08:14:57 PM,12.920,63.416,3.53,,,,
105,05/09/12 08:44:57 PM,11.977,67.401,3.51,,,,
106,05/09/12 09:14:57 PM,11.492,69.229,3.51,,,,
107,05/09/12 09:44:57 PM,10.956,72.494,3.51,,,,
108,05/09/12 10:14:57 PM,10.443,74.682,3.51,,,,
109,05/09/12 10:44:57 PM,10.590,74.099,3.51,,,,
110,05/09/12 11:14:57 PM,9.608,78.851,3.49,,,,
111,05/09/12 11:44:57 PM,9.015,81.773,3.49,,,,
112,05/10/12 12:14:57 AM,8.916,82.980,3.49,,,,
113,05/10/12 12:44:57 AM,8.295,83.342,3.49,,,,
114,05/10/12 01:14:57 AM,7.619,85.636,3.49,,,,
115,05/10/12 01:44:57 AM,7.066,87.248,3.47,,,,
116,05/10/12 02:14:57 AM,6.611,87.990,3.47,,,,
117,05/10/12 02:44:57 AM,6.153,89.289,3.47,,,,
118,05/10/12 03:14:57 AM,5.949,90.893,3.47,,,,
119,05/10/12 03:44:57 AM,5.437,91.318,3.47,,,,
120,05/10/12 04:14:57 AM,5.231,92.923,3.47,,,,
121,05/10/12 04:44:57 AM,4.973,92.555,3.45,,,,
122,05/10/12 05:14:57 AM,4.662,93.073,3.45,,,,
123,05/10/12 05:44:57 AM,4.532,93.288,3.45,,,,
124,05/10/12 06:14:57 AM,4.454,93.987,3.45,,,,
125,05/10/12 06:44:57 AM,4.688,93.080,3.45,,,,
126,05/10/12 07:14:57 AM,5.924,86.918,3.47,,,,
127,05/10/12 07:44:57 AM,9.608,63.313,3.49,,,,
128,05/10/12 08:14:57 AM,11.662,50.992,3.49,,,,
129,05/10/12 08:44:57 AM,13.040,44.809,3.51,,,,
130,05/10/12 09:14:57 AM,14.577,35.436,3.51,,,,
131,05/10/12 09:44:57 AM,16.225,27.477,3.53,,,,
132,05/10/12 10:14:57 AM,17.177,25.713,3.53,,,,
133,05/10/12 10:44:57 AM,18.652,21.933,3.55,,,,
134,05/10/12 11:14:57 AM,19.651,20.734,3.55,,,,
135,05/10/12 11:44:57 AM,21.533,17.953,3.55,,,,
136,05/10/12 12:14:57 PM,22.202,17.852,3.57,,,,
137,05/10/12 12:44:57 PM,23.232,17.386,3.57,,,,
138,05/10/12 01:14:57 PM,23.545,17.925,3.57,,,,
139,05/10/12 01:44:57 PM,24.388,17.413,3.57,,,,
140,05/10/12 02:14:57 PM,24.436,18.949,3.57,,,,
141,05/10/12 02:44:57 PM,24.871,21.541,3.57,,,,
142,05/10/12 03:14:57 PM,24.508,22.140,3.57,,,,
143,05/10/12 03:44:57 PM,24.919,25.876,3.57,,,,
144,05/10/12 04:14:57 PM,24.798,27.300,3.57,,,,
145,05/10/12 04:44:57 PM,24.726,27.668,3.57,,,,
146,05/10/12 05:14:57 PM,23.665,30.995,3.57,,,,
147,05/10/12 05:44:57 PM,23.857,32.286,3.57,,,,
148,05/10/12 06:14:57 PM,22.082,33.526,3.57,,,,
149,05/10/12 06:44:57 PM,21.557,37.304,3.57,,,,
150,05/10/12 07:14:57 PM,19.936,34.121,3.55,,,,
151,05/10/12 07:44:57 PM,18.509,44.588,3.55,,,,
152,05/10/12 08:14:57 PM,16.987,47.620,3.55,,,,
153,05/10/12 08:44:57 PM,15.605,57.336,3.53,,,,
154,05/10/12 09:14:57 PM,14.697,60.790,3.53,,,,
155,05/10/12 09:44:57 PM,13.810,63.392,3.53,,,,
156,05/10/12 10:14:57 PM,13.088,66.186,3.53,,,,
157,05/10/12 10:44:57 PM,12.389,68.568,3.51,,,,
158,05/10/12 11:14:57 PM,11.370,71.759,3.51,,,,
159,05/10/12 11:44:57 PM,10.858,73.735,3.51,,,,
160,05/11/12 12:14:57 AM,10.443,74.598,3.51,,,,
161,05/11/12 12:44:57 AM,9.583,76.219,3.51,,,,
162,05/11/12 01:14:57 AM,9.064,77.344,3.49,,,,
163,05/11/12 01:44:57 AM,8.742,79.152,3.49,,,,
164,05/11/12 02:14:57 AM,8.245,79.934,3.49,,,,
165,05/11/12 02:44:57 AM,7.770,81.651,3.49,,,,
166,05/11/12 03:14:57 AM,7.419,83.483,3.49,,,,
167,05/11/12 03:44:57 AM,7.041,84.922,3.47,,,,
168,05/11/12 04:14:57 AM,6.737,85.817,3.47,,,,
169,05/11/12 04:44:57 AM,6.509,86.854,3.47,,,,
170,05/11/12 05:14:57 AM,5.924,89.359,3.47,,,,
171,05/11/12 05:44:57 AM,5.488,90.876,3.47,,,,
172,05/11/12 06:14:57 AM,5.282,91.530,3.47,,,,
173,05/11/12 06:44:57 AM,5.076,92.030,3.47,,,,
174,05/11/12 07:14:57 AM,5.257,92.278,3.45,,,,
175,05/11/12 07:44:57 AM,6.458,88.313,3.47,,,,
176,05/11/12 08:14:57 AM,8.344,76.753,3.47,,,,
177,05/11/12 08:44:57 AM,10.761,66.834,3.49,,,,
178,05/11/12 09:14:57 AM,12.992,63.604,3.51,,,,
179,05/11/12 09:44:57 AM,15.700,57.200,3.53,,,,
180,05/11/12 10:14:57 AM,18.985,35.148,3.53,,,,
181,05/11/12 10:44:57 AM,21.318,24.595,3.55,,,,
182,05/11/12 11:14:57 AM,22.657,23.939,3.55,,,,
183,05/11/12 11:44:57 AM,23.954,23.479,3.57,,,,
184,05/11/12 12:14:57 PM,24.677,21.529,3.57,,,,
185,05/11/12 12:44:57 PM,26.207,22.111,3.57,,,,
186,05/11/12 01:14:57 PM,26.304,28.302,3.57,,,,
187,05/11/12 01:44:57 PM,26.965,26.506,3.57,,,,
188,05/11/12 02:14:57 PM,26.940,26.367,3.59,,,,
189,05/11/12 02:44:57 PM,26.622,25.657,3.59,,,,
190,05/11/12 03:14:57 PM,26.989,23.270,3.59,,,,
191,05/11/12 03:44:57 PM,27.284,21.693,3.59,,,,
192,05/11/12 04:14:57 PM,27.308,22.251,3.59,,,,
193,05/11/12 04:44:57 PM,27.210,21.341,3.59,,,,
194,05/11/12 05:14:57 PM,26.891,26.020,3.59,,,,
195,05/11/12 05:44:57 PM,27.875,19.846,3.59,,,,
196,05/11/12 06:14:57 PM,26.500,22.684,3.59,,,,
197,05/11/12 06:44:57 PM,25.987,30.652,3.59,,,,
198,05/11/12 07:14:57 PM,24.122,29.011,3.57,,,,
199,05/11/12 07:44:57 PM,22.848,33.264,3.57,,,,
200,05/11/12 08:14:57 PM,20.269,48.357,3.57,,,,
201,05/11/12 08:44:57 PM,18.461,53.329,3.55,,,,
202,05/11/12 09:14:57 PM,17.082,62.286,3.55,,,,
203,05/11/12 09:44:57 PM,15.867,61.399,3.55,,,,
204,05/11/12 10:14:57 PM,14.721,58.313,3.53,,,,
205,05/11/12 10:44:57 PM,13.738,67.694,3.53,,,,
206,05/11/12 11:14:57 PM,12.678,71.419,3.53,,,,
207,05/11/12 11:44:57 PM,11.710,73.149,3.51,,,,
208,05/12/12 12:14:57 AM,11.127,75.461,3.51,,,,
209,05/12/12 12:44:57 AM,10.394,77.709,3.51,,,,
210,05/12/12 01:14:57 AM,9.731,80.154,3.51,,,,
211,05/12/12 01:44:57 AM,9.213,81.951,3.49,,,,
212,05/12/12 02:14:57 AM,8.519,83.048,3.49,,,,
213,05/12/12 02:44:57 AM,8.070,85.007,3.49,,,,
214,05/12/12 03:14:57 AM,7.645,86.374,3.49,,,,
215,05/12/12 03:44:57 AM,7.293,86.914,3.49,,,,
216,05/12/12 04:14:57 AM,6.864,87.769,3.47,,,,
217,05/12/12 04:44:57 AM,6.509,88.532,3.47,,,,
218,05/12/12 05:14:57 AM,6.128,89.487,3.47,,,,
219,05/12/12 05:44:57 AM,5.796,89.608,3.47,,,,
220,05/12/12 06:14:57 AM,5.591,90.725,3.47,,,,
221,05/12/12 06:44:57 AM,5.437,90.559,3.47,,,,
222,05/12/12 07:14:57 AM,5.719,90.047,3.47,,,,
223,05/12/12 07:44:57 AM,6.458,89.084,3.47,,,,
224,05/12/12 08:14:57 AM,7.995,78.799,3.47,,,,
225,05/12/12 08:44:57 AM,10.100,72.745,3.49,,,,
226,05/12/12 09:14:57 AM,12.558,67.824,3.51,,,,
227,05/12/12 09:44:57 AM,15.199,63.157,3.51,,,,
228,05/12/12 10:14:57 AM,18.033,56.339,3.53,,,,
229,05/12/12 10:44:57 AM,20.722,48.794,3.55,,,,
230,05/12/12 11:14:57 AM,22.776,38.674,3.55,,,,
231,05/12/12 11:44:57 AM,24.968,31.779,3.57,,,,
232,05/12/12 12:14:57 PM,25.501,26.876,3.57,,,,
233,05/12/12 12:44:57 PM,27.014,27.674,3.57,,,,
234,05/12/12 01:14:57 PM,26.867,26.087,3.57,,,,
235,05/12/12 01:44:57 PM,27.431,22.432,3.59,,,,
236,05/12/12 02:14:57 PM,27.702,18.715,3.59,,,,
237,05/12/12 02:44:57 PM,27.554,18.426,3.59,,,,
238,05/12/12 03:14:57 PM,27.825,17.245,3.59,,,,
239,05/12/12 03:44:57 PM,27.751,17.276,3.59,,,,
240,05/12/12 04:14:57 PM,27.505,14.118,3.59,,,,
241,05/12/12 04:44:57 PM,27.431,12.694,3.59,,,,
242,05/12/12 05:14:57 PM,27.259,12.045,3.59,,,,
243,05/12/12 05:44:57 PM,28.048,14.853,3.59,,,,
244,05/12/12 06:14:57 PM,26.695,14.860,3.59,,,,
245,05/12/12 06:44:57 PM,26.061,12.635,3.59,,,,
246,05/12/12 07:14:57 PM,24.581,21.765,3.57,,,,
247,05/12/12 07:44:57 PM,21.700,28.345,3.57,,,,
248,05/12/12 08:14:57 PM,19.698,43.036,3.55,,,,
249,05/12/12 08:44:57 PM,18.105,40.255,3.55,,,,
250,05/12/12 09:14:57 PM,16.963,44.530,3.55,,,,
251,05/12/12 09:44:57 PM,15.843,43.130,3.53,,,,
252,05/12/12 10:14:57 PM,14.266,57.732,3.53,,,,
253,05/12/12 10:44:57 PM,13.305,60.266,3.53,,,,
254,05/12/12 11:14:57 PM,12.727,63.851,3.53,,,,
255,05/12/12 11:44:57 PM,12.025,65.707,3.51,,,,
256,05/13/12 12:14:57 AM,11.443,67.561,3.51,,,,
257,05/13/12 12:44:57 AM,11.053,69.716,3.51,,,,
258,05/13/12 01:14:57 AM,10.785,69.182,3.51,,,,
259,05/13/12 01:44:57 AM,10.100,72.940,3.49,,,,
260,05/13/12 02:14:57 AM,9.805,73.440,3.49,,,,
261,05/13/12 02:44:57 AM,9.287,75.689,3.49,,,,
262,05/13/12 03:14:57 AM,8.841,77.460,3.49,,,,
263,05/13/12 03:44:57 AM,8.469,79.363,3.49,,,,
264,05/13/12 04:14:57 AM,8.220,78.902,3.49,,,,
265,05/13/12 04:44:57 AM,7.970,80.787,3.49,,,,
266,05/13/12 05:14:57 AM,7.670,81.522,3.47,,,,
267,05/13/12 05:44:57 AM,7.519,82.021,3.47,,,,
268,05/13/12 06:14:57 AM,7.116,83.360,3.47,,,,
269,05/13/12 06:44:57 AM,7.091,83.645,3.47,,,,
270,05/13/12 07:14:57 AM,7.544,81.066,3.47,,,,
271,05/13/12 07:44:57 AM,8.568,75.319,3.49,,,,
272,05/13/12 08:14:57 AM,10.124,70.275,3.49,,,,
273,05/13/12 08:44:57 AM,11.224,68.180,3.49,,,,
274,05/13/12 09:14:57 AM,13.016,68.052,3.51,,,,
275,05/13/12 09:44:57 AM,15.031,63.748,3.51,,,,
276,05/13/12 10:14:57 AM,17.058,58.378,3.53,,,,
277,05/13/12 10:44:57 AM,19.936,47.872,3.55,,,,
278,05/13/12 11:14:57 AM,22.082,43.344,3.55,,,,
279,05/13/12 11:44:57 AM,24.171,40.067,3.57,,,,
280,05/13/12 12:14:57 PM,22.537,47.567,3.57,,,,
281,05/13/12 12:44:57 PM,21.557,49.471,3.55,,,,
282,05/13/12 01:14:57 PM,18.937,53.675,3.55,,,,
283,05/13/12 01:44:57 PM,17.415,58.887,3.55,,,,
284,05/13/12 02:14:57 PM,18.081,52.904,3.55,,,,
285,05/13/12 02:44:57 PM,19.413,50.319,3.55,,,,
286,05/13/12 03:14:57 PM,20.007,47.470,3.55,,,,
287,05/13/12 03:44:57 PM,19.960,48.190,3.55,,,,
288,05/13/12 04:14:57 PM,18.842,52.609,3.55,,,,
289,05/13/12 04:44:57 PM,18.961,54.974,3.55,,,,
290,05/13/12 05:14:57 PM,17.843,59.861,3.55,,,,
291,05/13/12 05:44:57 PM,17.701,62.509,3.55,,,,
292,05/13/12 06:14:57 PM,16.534,64.390,3.53,,,,
293,05/13/12 06:44:57 PM,15.031,69.579,3.53,,,,
294,05/13/12 07:14:57 PM,12.147,78.908,3.51,,,,
295,05/13/12 07:44:57 PM,11.175,82.746,3.51,,,,
296,05/13/12 08:14:57 PM,10.271,86.901,3.51,,,,
297,05/13/12 08:44:57 PM,10.075,87.956,3.49,,,,
298,05/13/12 09:14:57 PM,10.026,89.197,3.49,,,,
299,05/13/12 09:44:57 PM,9.952,88.866,3.49,,,,
300,05/13/12 10:14:57 PM,9.952,88.762,3.49,,,,
301,05/13/12 10:44:57 PM,9.903,87.548,3.49,,,,
302,05/13/12 11:14:57 PM,9.829,86.057,3.49,,,,
303,05/13/12 11:44:57 PM,9.780,86.546,3.49,,,,
304,05/14/12 12:14:57 AM,9.682,88.383,3.49,,,,
305,05/14/12 12:44:57 AM,9.460,90.610,3.49,,,,
306,05/14/12 01:14:57 AM,9.485,90.461,3.49,,,,
307,05/14/12 01:44:57 AM,9.534,89.179,3.49,,,,
308,05/14/12 02:14:57 AM,9.558,88.300,3.49,,,,
309,05/14/12 02:44:57 AM,9.509,88.705,3.49,,,,
310,05/14/12 03:14:57 AM,9.460,88.797,3.49,,,,
311,05/14/12 03:44:57 AM,9.435,88.374,3.49,,,,
312,05/14/12 04:14:57 AM,9.361,88.668,3.49,,,,
313,05/14/12 04:44:57 AM,9.064,90.484,3.49,,,,
314,05/14/12 05:14:57 AM,8.792,90.621,3.49,,,,
315,05/14/12 05:44:57 AM,8.120,92.112,3.47,,,,
316,05/14/12 06:14:57 AM,7.695,93.041,3.47,,,,
317,05/14/12 06:44:57 AM,7.494,93.468,3.47,,,,
318,05/14/12 07:14:57 AM,7.268,94.313,3.47,,,,
319,05/14/12 07:44:57 AM,7.695,93.723,3.47,,,,
320,05/14/12 08:14:57 AM,8.469,91.538,3.47,,,,
321,05/14/12 08:44:57 AM,9.608,87.266,3.49,,,,
322,05/14/12 09:14:57 AM,10.932,79.930,3.49,,,,
323,05/14/12 09:44:57 AM,11.953,75.965,3.49,,,,
324,05/14/12 10:14:57 AM,12.968,70.279,3.51,,,,
325,05/14/12 10:44:57 AM,14.146,67.739,3.51,,,,
326,05/14/12 11:14:57 AM,15.294,64.177,3.51,,,,
327,05/14/12 11:44:57 AM,16.487,62.693,3.53,,,,
328,05/14/12 12:14:57 PM,16.082,63.129,3.53,,,,
329,05/14/12 12:44:57 PM,16.892,60.400,3.53,,,,
330,05/14/12 01:14:57 PM,16.082,61.285,3.53,,,,
331,05/14/12 01:44:57 PM,16.558,60.226,3.53,,,,
332,05/14/12 02:14:57 PM,16.177,59.685,3.53,,,,
333,05/14/12 02:44:57 PM,15.652,63.145,3.53,,,,
334,05/14/12 03:14:57 PM,15.461,60.109,3.53,,,,
335,05/14/12 03:44:57 PM,15.748,61.439,3.53,,,,
336,05/14/12 04:14:57 PM,15.986,57.486,3.53,,,,
337,05/14/12 04:44:57 PM,16.058,58.101,3.53,,,,
338,05/14/12 05:14:57 PM,16.058,59.516,3.53,,,,
339,05/14/12 05:44:57 PM,17.034,58.586,3.53,,,,
340,05/14/12 06:14:57 PM,16.129,62.009,3.53,,,,
341,05/14/12 06:44:57 PM,15.509,64.832,3.53,,,,
342,05/14/12 07:14:57 PM,14.984,69.050,3.53,,,,
343,05/14/12 07:44:57 PM,13.618,71.686,3.51,,,,
344,05/14/12 08:14:57 PM,12.751,77.353,3.51,,,,
345,05/14/12 08:44:57 PM,11.904,79.486,3.51,,,,
346,05/14/12 09:14:57 PM,11.078,81.969,3.51,,,,
347,05/14/12 09:44:57 PM,10.541,82.977,3.51,,,,
348,05/14/12 10:14:57 PM,10.051,84.786,3.49,,,,
349,05/14/12 10:44:57 PM,9.509,87.085,3.49,,,,
350,05/14/12 11:14:57 PM,9.114,88.451,3.49,,,,
351,05/14/12 11:44:57 PM,8.792,89.461,3.49,,,,
352,05/15/12 12:14:57 AM,8.419,91.065,3.49,,,,
353,05/15/12 12:44:57 AM,8.195,91.621,3.47,,,,
354,05/15/12 01:14:57 AM,7.870,92.606,3.47,,,,
355,05/15/12 01:44:57 AM,7.795,92.434,3.47,,,,
356,05/15/12 02:14:57 AM,7.569,93.337,3.47,,,,
357,05/15/12 02:44:57 AM,7.293,93.667,3.47,,,,
358,05/15/12 03:14:57 AM,7.041,94.303,3.47,,,,
359,05/15/12 03:44:57 AM,6.813,94.842,3.47,,,,
360,05/15/12 04:14:57 AM,6.661,94.202,3.47,,,,
361,05/15/12 04:44:57 AM,6.433,94.865,3.47,,,,
362,05/15/12 05:14:57 AM,6.128,94.509,3.47,,,,
363,05/15/12 05:44:57 AM,6.051,94.837,3.47,,,,
364,05/15/12 06:14:57 AM,5.949,95.257,3.45,,,,
365,05/15/12 06:44:57 AM,5.949,95.009,3.45,,,,
366,05/15/12 07:14:57 AM,6.000,95.914,3.45,,,,
367,05/15/12 07:44:57 AM,6.636,96.335,3.47,,,,
368,05/15/12 08:14:57 AM,7.519,97.096,3.47,,,,
369,05/15/12 08:44:57 AM,9.139,94.584,3.47,,,,
370,05/15/12 09:14:57 AM,11.078,87.728,3.49,,,,
371,05/15/12 09:44:57 AM,13.185,77.139,3.51,,,,
372,05/15/12 10:14:57 AM,14.984,62.322,3.51,,,,
373,05/15/12 10:44:57 AM,16.106,61.737,3.53,,,,
374,05/15/12 11:14:57 AM,17.320,57.175,3.53,,,,
375,05/15/12 11:44:57 AM,19.080,55.330,3.53,,,,
376,05/15/12 12:14:57 PM,20.269,52.902,3.55,,,,
377,05/15/12 12:44:57 PM,21.963,52.733,3.55,,,,
378,05/15/12 01:14:57 PM,21.939,54.384,3.55,,,,
379,05/15/12 01:44:57 PM,22.321,54.688,3.55,,,,
380,05/15/12 02:14:57 PM,22.321,53.222,3.55,,,,
381,05/15/12 02:44:57 PM,22.513,54.435,3.57,,,,
382,05/15/12 03:14:57 PM,22.705,53.526,3.57,,,,
383,05/15/12 03:44:57 PM,23.112,51.573,3.57,,,,
384,05/15/12 04:14:57 PM,23.376,50.724,3.57,,,,
385,05/15/12 04:44:57 PM,23.448,51.334,3.57,,,,
386,05/15/12 05:14:57 PM,22.872,50.309,3.57,,,,
387,05/15/12 05:44:57 PM,23.472,47.334,3.57,,,,
388,05/15/12 06:14:57 PM,21.223,51.629,3.57,,,,
389,05/15/12 06:44:57 PM,20.317,53.095,3.55,,,,
390,05/15/12 07:14:57 PM,19.722,56.715,3.55,,,,
391,05/15/12 07:44:57 PM,18.200,62.203,3.55,,,,
392,05/15/12 08:14:57 PM,16.773,67.050,3.55,,,,
393,05/15/12 08:44:57 PM,15.605,71.785,3.53,,,,
394,05/15/12 09:14:57 PM,14.649,76.607,3.53,,,,
395,05/15/12 09:44:57 PM,13.834,80.401,3.53,,,,
396,05/15/12 10:14:57 PM,13.137,83.408,3.51,,,,
397,05/15/12 10:44:57 PM,12.413,86.167,3.51,,,,
398,05/15/12 11:14:57 PM,12.171,86.562,3.51,,,,
399,05/15/12 11:44:57 PM,11.662,88.211,3.51,,,,
400,05/16/12 12:14:57 AM,11.297,89.590,3.51,,,,
401,05/16/12 12:44:57 AM,10.907,90.430,3.51,,,,
402,05/16/12 01:14:57 AM,10.443,91.168,3.49,,,,
403,05/16/12 01:44:57 AM,10.198,91.286,3.49,,,,
404,05/16/12 02:14:57 AM,9.805,92.137,3.49,,,,
405,05/16/12 02:44:57 AM,9.534,92.170,3.49,,,,
406,05/16/12 03:14:57 AM,9.163,93.451,3.49,,,,
407,05/16/12 03:44:57 AM,8.817,93.664,3.49,,,,
408,05/16/12 04:14:57 AM,8.593,94.111,3.49,,,,
409,05/16/12 04:44:57 AM,8.220,92.950,3.49,,,,
410,05/16/12 05:14:57 AM,7.970,93.240,3.47,,,,
411,05/16/12 05:44:57 AM,7.419,94.504,3.47,,,,
412,05/16/12 06:14:57 AM,7.368,94.390,3.47,,,,
413,05/16/12 06:44:57 AM,7.015,96.166,3.47,,,,
414,05/16/12 07:14:57 AM,6.940,95.574,3.47,,,,
415,05/16/12 07:44:57 AM,7.519,96.079,3.47,,,,
416,05/16/12 08:14:57 AM,8.618,97.025,3.47,,,,
417,05/16/12 08:44:57 AM,10.198,94.789,3.49,,,,
418,05/16/12 09:14:57 AM,12.292,90.020,3.51,,,,
419,05/16/12 09:44:57 AM,14.960,80.095,3.51,,,,
