"Plot Title: HydroWatch_10042533"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
81,05/08/12 09:30:00 AM,18.652,62.128,3.53,,,,
82,05/08/12 09:45:00 AM,19.484,57.230,3.53,,,,
83,05/08/12 10:00:00 AM,20.627,52.360,3.55,,,,
84,05/08/12 10:15:00 AM,21.915,47.520,3.55,,,,
85,05/08/12 10:30:00 AM,22.321,45.815,3.55,,,,
86,05/08/12 10:45:00 AM,23.256,42.249,3.57,,,,
87,05/08/12 11:00:00 AM,25.089,35.936,3.57,,,,
88,05/08/12 11:15:00 AM,25.307,36.954,3.57,,,,
89,05/08/12 11:30:00 AM,26.036,34.760,3.57,,,,
90,05/08/12 11:45:00 AM,26.304,35.119,3.59,,,,
91,05/08/12 12:00:00 PM,26.720,27.993,3.59,,,,
92,05/08/12 12:15:00 PM,27.456,21.112,3.59,,,,
93,05/08/12 12:30:00 PM,28.196,17.828,3.59,,,,
94,05/08/12 12:45:00 PM,28.023,21.844,3.59,,,,
95,05/08/12 01:00:00 PM,28.518,20.234,3.59,,,,
96,05/08/12 01:15:00 PM,28.568,19.816,3.59,,,,
97,05/08/12 01:30:00 PM,28.766,22.762,3.61,,,,
98,05/08/12 01:45:00 PM,28.221,26.255,3.61,,,,
99,05/08/12 02:00:00 PM,26.940,30.936,3.59,,,,
100,05/08/12 02:15:00 PM,26.891,31.338,3.59,,,,
101,05/08/12 02:30:00 PM,26.989,30.465,3.59,,,,
102,05/08/12 02:45:00 PM,27.112,31.695,3.59,,,,
103,05/08/12 03:00:00 PM,27.358,32.460,3.59,,,,
104,05/08/12 03:15:00 PM,27.505,32.541,3.59,,,,
105,05/08/12 03:30:00 PM,27.554,34.634,3.59,,,,
106,05/08/12 03:45:00 PM,27.604,34.302,3.59,,,,
107,05/08/12 04:00:00 PM,27.333,32.188,3.59,,,,
108,05/08/12 04:15:00 PM,26.818,33.490,3.59,,,,
109,05/08/12 04:30:00 PM,26.329,30.139,3.59,,,,
110,05/08/12 04:45:00 PM,25.987,29.704,3.59,,,,
111,05/08/12 05:00:00 PM,25.428,35.603,3.59,,,,
112,05/08/12 05:15:00 PM,24.460,33.477,3.59,,,,
113,05/08/12 05:30:00 PM,24.315,33.130,3.59,,,,
114,05/08/12 05:45:00 PM,23.617,43.910,3.59,,,,
115,05/08/12 06:00:00 PM,21.843,50.614,3.59,,,,
116,05/08/12 06:15:00 PM,20.031,55.747,3.57,,,,
117,05/08/12 06:30:00 PM,19.222,56.211,3.57,,,,
118,05/08/12 06:45:00 PM,18.438,60.107,3.57,,,,
119,05/08/12 07:00:00 PM,17.724,60.023,3.57,,,,
120,05/08/12 07:15:00 PM,16.915,63.982,3.55,,,,
121,05/08/12 07:30:00 PM,16.320,65.561,3.55,,,,
122,05/08/12 07:45:00 PM,15.724,68.231,3.55,,,,
123,05/08/12 08:00:00 PM,15.270,70.286,3.55,,,,
124,05/08/12 08:15:00 PM,14.816,72.233,3.53,,,,
125,05/08/12 08:30:00 PM,14.409,74.196,3.53,,,,
126,05/08/12 08:45:00 PM,14.026,75.862,3.53,,,,
127,05/08/12 09:00:00 PM,13.570,77.303,3.53,,,,
128,05/08/12 09:15:00 PM,13.185,78.745,3.53,,,,
129,05/08/12 09:30:00 PM,12.871,80.355,3.51,,,,
130,05/08/12 09:45:00 PM,12.582,80.209,3.51,,,,
131,05/08/12 10:00:00 PM,12.364,81.090,3.51,,,,
132,05/08/12 10:15:00 PM,12.001,82.393,3.51,,,,
133,05/08/12 10:30:00 PM,11.759,83.525,3.51,,,,
134,05/08/12 10:45:00 PM,11.662,82.046,3.51,,,,
135,05/08/12 11:00:00 PM,11.565,81.970,3.51,,,,
136,05/08/12 11:15:00 PM,11.419,82.154,3.51,,,,
137,05/08/12 11:30:00 PM,11.175,83.015,3.49,,,,
138,05/08/12 11:45:00 PM,11.005,83.567,3.49,,,,
139,05/09/12 12:00:00 AM,10.712,83.231,3.49,,,,
140,05/09/12 12:15:00 AM,10.296,84.391,3.49,,,,
141,05/09/12 12:30:00 AM,9.903,85.837,3.49,,,,
142,05/09/12 12:45:00 AM,9.608,87.109,3.49,,,,
143,05/09/12 01:00:00 AM,9.312,88.031,3.49,,,,
144,05/09/12 01:15:00 AM,9.163,88.672,3.49,,,,
145,05/09/12 01:30:00 AM,8.817,89.234,3.47,,,,
146,05/09/12 01:45:00 AM,8.593,89.979,3.47,,,,
147,05/09/12 02:00:00 AM,8.419,90.552,3.47,,,,
148,05/09/12 02:15:00 AM,8.095,91.596,3.47,,,,
149,05/09/12 02:30:00 AM,7.895,91.901,3.47,,,,
150,05/09/12 02:45:00 AM,7.770,92.352,3.47,,,,
151,05/09/12 03:00:00 AM,7.720,92.465,3.47,,,,
152,05/09/12 03:15:00 AM,7.469,92.805,3.47,,,,
153,05/09/12 03:30:00 AM,7.343,93.328,3.47,,,,
154,05/09/12 03:45:00 AM,7.268,93.459,3.45,,,,
155,05/09/12 04:00:00 AM,7.116,93.822,3.45,,,,
156,05/09/12 04:15:00 AM,7.015,94.647,3.45,,,,
157,05/09/12 04:30:00 AM,7.242,94.056,3.45,,,,
158,05/09/12 04:45:00 AM,7.268,92.879,3.45,,,,
159,05/09/12 05:00:00 AM,6.839,94.099,3.45,,,,
160,05/09/12 05:15:00 AM,6.712,94.716,3.45,,,,
161,05/09/12 05:30:00 AM,6.661,95.001,3.45,,,,
162,05/09/12 05:45:00 AM,6.560,95.372,3.45,,,,
163,05/09/12 06:00:00 AM,6.509,95.458,3.45,,,,
164,05/09/12 06:15:00 AM,6.585,95.528,3.45,,,,
165,05/09/12 06:30:00 AM,6.763,95.675,3.45,,,,
166,05/09/12 06:45:00 AM,7.015,95.146,3.45,,,,
167,05/09/12 07:00:00 AM,7.419,95.105,3.45,,,,
168,05/09/12 07:15:00 AM,7.970,94.047,3.45,,,,
169,05/09/12 07:30:00 AM,8.568,92.457,3.45,,,,
170,05/09/12 07:45:00 AM,9.336,89.804,3.47,,,,
171,05/09/12 08:00:00 AM,10.173,86.139,3.47,,,,
172,05/09/12 08:15:00 AM,11.102,83.374,3.47,,,,
173,05/09/12 08:30:00 AM,12.268,78.907,3.49,,,,
174,05/09/12 08:45:00 AM,13.353,74.406,3.49,,,,
175,05/09/12 09:00:00 AM,14.122,72.978,3.49,,,,
176,05/09/12 09:15:00 AM,15.294,65.879,3.51,,,,
177,05/09/12 09:30:00 AM,16.320,63.496,3.51,,,,
178,05/09/12 09:45:00 AM,16.892,62.761,3.51,,,,
179,05/09/12 10:00:00 AM,18.343,56.965,3.53,,,,
180,05/09/12 10:15:00 AM,19.246,50.922,3.53,,,,
181,05/09/12 10:30:00 AM,19.508,49.768,3.53,,,,
182,05/09/12 10:45:00 AM,19.555,48.012,3.55,,,,
183,05/09/12 11:00:00 AM,20.388,44.590,3.55,,,,
184,05/09/12 11:15:00 AM,20.698,42.476,3.55,,,,
185,05/09/12 11:30:00 AM,20.889,41.207,3.55,,,,
186,05/09/12 11:45:00 AM,21.056,41.613,3.55,,,,
187,05/09/12 12:00:00 PM,21.127,40.455,3.55,,,,
188,05/09/12 12:15:00 PM,21.652,37.870,3.57,,,,
189,05/09/12 12:30:00 PM,22.130,37.362,3.57,,,,
190,05/09/12 12:45:00 PM,22.298,39.670,3.57,,,,
191,05/09/12 01:00:00 PM,22.178,37.563,3.57,,,,
192,05/09/12 01:15:00 PM,22.393,37.651,3.57,,,,
193,05/09/12 01:30:00 PM,22.345,39.675,3.57,,,,
194,05/09/12 01:45:00 PM,22.011,38.595,3.57,,,,
195,05/09/12 02:00:00 PM,22.011,39.248,3.57,,,,
196,05/09/12 02:15:00 PM,21.915,39.173,3.57,,,,
197,05/09/12 02:30:00 PM,21.795,40.398,3.57,,,,
198,05/09/12 02:45:00 PM,21.032,40.380,3.57,,,,
199,05/09/12 03:00:00 PM,20.865,39.972,3.57,,,,
200,05/09/12 03:15:00 PM,20.936,39.200,3.57,,,,
201,05/09/12 03:30:00 PM,21.223,37.663,3.57,,,,
202,05/09/12 03:45:00 PM,21.151,37.852,3.57,,,,
203,05/09/12 04:00:00 PM,21.008,35.245,3.57,,,,
204,05/09/12 04:15:00 PM,20.984,38.129,3.57,,,,
205,05/09/12 04:30:00 PM,20.555,42.331,3.57,,,,
206,05/09/12 04:45:00 PM,19.865,41.963,3.57,,,,
207,05/09/12 05:00:00 PM,19.865,41.222,3.57,,,,
208,05/09/12 05:15:00 PM,18.913,43.042,3.57,,,,
209,05/09/12 05:30:00 PM,18.889,43.422,3.57,,,,
210,05/09/12 05:45:00 PM,18.010,45.480,3.57,,,,
211,05/09/12 06:00:00 PM,16.773,48.656,3.55,,,,
212,05/09/12 06:15:00 PM,15.939,50.627,3.55,,,,
213,05/09/12 06:30:00 PM,15.103,53.677,3.55,,,,
214,05/09/12 06:45:00 PM,14.242,56.192,3.53,,,,
215,05/09/12 07:00:00 PM,13.690,58.899,3.53,,,,
216,05/09/12 07:15:00 PM,13.161,60.450,3.53,,,,
217,05/09/12 07:30:00 PM,12.606,62.600,3.51,,,,
218,05/09/12 07:45:00 PM,12.195,64.342,3.51,,,,
219,05/09/12 08:00:00 PM,11.953,64.940,3.51,,,,
220,05/09/12 08:15:00 PM,11.492,68.430,3.51,,,,
221,05/09/12 08:30:00 PM,10.932,71.420,3.51,,,,
222,05/09/12 08:45:00 PM,10.541,72.972,3.51,,,,
223,05/09/12 09:00:00 PM,10.026,75.980,3.49,,,,
224,05/09/12 09:15:00 PM,9.829,77.808,3.49,,,,
225,05/09/12 09:30:00 PM,9.657,77.907,3.49,,,,
226,05/09/12 09:45:00 PM,10.026,77.246,3.49,,,,
227,05/09/12 10:00:00 PM,9.336,77.893,3.49,,,,
228,05/09/12 10:15:00 PM,8.965,79.904,3.49,,,,
229,05/09/12 10:30:00 PM,8.668,80.540,3.47,,,,
230,05/09/12 10:45:00 PM,8.543,82.041,3.47,,,,
231,05/09/12 11:00:00 PM,8.170,83.340,3.47,,,,
232,05/09/12 11:15:00 PM,8.245,82.985,3.47,,,,
233,05/09/12 11:30:00 PM,7.770,83.750,3.47,,,,
234,05/09/12 11:45:00 PM,7.645,84.460,3.47,,,,
235,05/10/12 12:00:00 AM,7.469,84.944,3.47,,,,
236,05/10/12 12:15:00 AM,7.116,86.038,3.47,,,,
237,05/10/12 12:30:00 AM,6.813,87.264,3.45,,,,
238,05/10/12 12:45:00 AM,6.560,88.338,3.45,,,,
239,05/10/12 01:00:00 AM,6.281,89.142,3.45,,,,
240,05/10/12 01:15:00 AM,6.000,89.838,3.45,,,,
241,05/10/12 01:30:00 AM,5.872,90.873,3.45,,,,
242,05/10/12 01:45:00 AM,5.668,91.706,3.45,,,,
243,05/10/12 02:00:00 AM,5.488,91.987,3.45,,,,
244,05/10/12 02:15:00 AM,5.282,92.486,3.45,,,,
245,05/10/12 02:30:00 AM,5.154,92.953,3.43,,,,
246,05/10/12 02:45:00 AM,5.179,92.684,3.43,,,,
247,05/10/12 03:00:00 AM,5.050,93.075,3.43,,,,
248,05/10/12 03:15:00 AM,4.844,93.569,3.43,,,,
249,05/10/12 03:30:00 AM,4.714,93.783,3.43,,,,
250,05/10/12 03:45:00 AM,4.506,94.274,3.43,,,,
251,05/10/12 04:00:00 AM,4.402,94.196,3.43,,,,
252,05/10/12 04:15:00 AM,4.141,94.374,3.43,,,,
253,05/10/12 04:30:00 AM,4.089,94.508,3.43,,,,
254,05/10/12 04:45:00 AM,4.037,94.617,3.43,,,,
255,05/10/12 05:00:00 AM,3.854,94.839,3.43,,,,
256,05/10/12 05:15:00 AM,3.985,94.923,3.41,,,,
257,05/10/12 05:30:00 AM,4.063,94.846,3.43,,,,
258,05/10/12 05:45:00 AM,4.115,94.934,3.43,,,,
259,05/10/12 06:00:00 AM,4.324,94.522,3.43,,,,
260,05/10/12 06:15:00 AM,5.128,92.044,3.43,,,,
261,05/10/12 06:30:00 AM,6.077,88.501,3.43,,,,
262,05/10/12 06:45:00 AM,7.820,80.968,3.45,,,,
263,05/10/12 07:00:00 AM,9.312,73.757,3.45,,,,
264,05/10/12 07:15:00 AM,9.213,74.070,3.45,,,,
265,05/10/12 07:30:00 AM,10.051,69.270,3.47,,,,
266,05/10/12 07:45:00 AM,10.736,62.780,3.47,,,,
267,05/10/12 08:00:00 AM,11.953,58.118,3.47,,,,
268,05/10/12 08:15:00 AM,13.161,50.679,3.49,,,,
269,05/10/12 08:30:00 AM,14.505,39.798,3.49,,,,
270,05/10/12 08:45:00 AM,16.320,30.764,3.51,,,,
271,05/10/12 09:00:00 AM,17.034,29.369,3.51,,,,
272,05/10/12 09:15:00 AM,17.368,27.734,3.51,,,,
273,05/10/12 09:30:00 AM,18.675,22.580,3.53,,,,
274,05/10/12 09:45:00 AM,19.127,24.000,3.53,,,,
275,05/10/12 10:00:00 AM,19.960,17.867,3.53,,,,
276,05/10/12 10:15:00 AM,20.746,19.083,3.55,,,,
277,05/10/12 10:30:00 AM,21.724,15.183,3.55,,,,
278,05/10/12 10:45:00 AM,22.178,14.576,3.55,,,,
279,05/10/12 11:00:00 AM,22.513,15.920,3.57,,,,
280,05/10/12 11:15:00 AM,23.328,13.646,3.57,,,,
281,05/10/12 11:30:00 AM,23.521,14.077,3.57,,,,
282,05/10/12 11:45:00 AM,23.761,13.947,3.57,,,,
283,05/10/12 12:00:00 PM,24.291,12.843,3.57,,,,
284,05/10/12 12:15:00 PM,24.629,13.846,3.57,,,,
285,05/10/12 12:30:00 PM,24.702,13.532,3.57,,,,
286,05/10/12 12:45:00 PM,25.137,14.081,3.59,,,,
287,05/10/12 01:00:00 PM,25.331,15.358,3.59,,,,
288,05/10/12 01:15:00 PM,25.162,17.594,3.59,,,,
289,05/10/12 01:30:00 PM,25.331,18.442,3.59,,,,
290,05/10/12 01:45:00 PM,25.355,18.967,3.59,,,,
291,05/10/12 02:00:00 PM,25.283,20.319,3.59,,,,
292,05/10/12 02:15:00 PM,25.186,19.966,3.59,,,,
293,05/10/12 02:30:00 PM,25.477,20.886,3.59,,,,
294,05/10/12 02:45:00 PM,25.404,23.371,3.59,,,,
295,05/10/12 03:00:00 PM,25.089,24.381,3.59,,,,
296,05/10/12 03:15:00 PM,25.355,24.331,3.59,,,,
297,05/10/12 03:30:00 PM,25.428,23.648,3.59,,,,
298,05/10/12 03:45:00 PM,25.065,25.613,3.59,,,,
299,05/10/12 04:00:00 PM,24.436,27.136,3.59,,,,
300,05/10/12 04:15:00 PM,24.122,28.402,3.59,,,,
301,05/10/12 04:30:00 PM,23.713,29.585,3.59,,,,
302,05/10/12 04:45:00 PM,22.944,31.000,3.59,,,,
303,05/10/12 05:00:00 PM,22.800,31.524,3.59,,,,
304,05/10/12 05:15:00 PM,22.561,34.699,3.57,,,,
305,05/10/12 05:30:00 PM,22.417,30.151,3.59,,,,
306,05/10/12 05:45:00 PM,21.867,34.335,3.59,,,,
307,05/10/12 06:00:00 PM,20.103,43.019,3.57,,,,
308,05/10/12 06:15:00 PM,18.794,47.284,3.57,,,,
309,05/10/12 06:30:00 PM,17.819,46.909,3.57,,,,
310,05/10/12 06:45:00 PM,17.011,46.587,3.55,,,,
311,05/10/12 07:00:00 PM,16.106,51.917,3.55,,,,
312,05/10/12 07:15:00 PM,15.461,53.362,3.55,,,,
313,05/10/12 07:30:00 PM,14.960,54.022,3.53,,,,
314,05/10/12 07:45:00 PM,14.218,57.454,3.53,,,,
315,05/10/12 08:00:00 PM,13.642,59.250,3.53,,,,
316,05/10/12 08:15:00 PM,13.233,61.527,3.53,,,,
317,05/10/12 08:30:00 PM,12.727,62.914,3.51,,,,
318,05/10/12 08:45:00 PM,12.243,64.642,3.51,,,,
319,05/10/12 09:00:00 PM,11.832,66.077,3.51,,,,
320,05/10/12 09:15:00 PM,11.467,67.767,3.51,,,,
321,05/10/12 09:30:00 PM,11.175,69.255,3.51,,,,
322,05/10/12 09:45:00 PM,10.785,71.504,3.51,,,,
323,05/10/12 10:00:00 PM,10.394,72.411,3.49,,,,
324,05/10/12 10:15:00 PM,10.051,73.879,3.49,,,,
325,05/10/12 10:30:00 PM,9.805,74.940,3.49,,,,
326,05/10/12 10:45:00 PM,9.632,75.512,3.49,,,,
327,05/10/12 11:00:00 PM,9.312,76.821,3.49,,,,
328,05/10/12 11:15:00 PM,9.064,78.271,3.49,,,,
329,05/10/12 11:30:00 PM,8.817,79.276,3.47,,,,
330,05/10/12 11:45:00 PM,8.568,80.140,3.47,,,,
331,05/11/12 12:00:00 AM,8.394,80.371,3.47,,,,
332,05/11/12 12:15:00 AM,8.295,80.967,3.47,,,,
333,05/11/12 12:30:00 AM,8.070,81.559,3.47,,,,
334,05/11/12 12:45:00 AM,7.820,82.169,3.47,,,,
335,05/11/12 01:00:00 AM,7.619,82.496,3.47,,,,
336,05/11/12 01:15:00 AM,7.343,84.178,3.47,,,,
337,05/11/12 01:30:00 AM,7.142,85.024,3.45,,,,
338,05/11/12 01:45:00 AM,7.015,85.596,3.45,,,,
339,05/11/12 02:00:00 AM,6.813,86.694,3.45,,,,
340,05/11/12 02:15:00 AM,6.560,86.995,3.45,,,,
341,05/11/12 02:30:00 AM,6.458,87.230,3.45,,,,
342,05/11/12 02:45:00 AM,6.306,88.224,3.45,,,,
343,05/11/12 03:00:00 AM,6.153,88.443,3.45,,,,
344,05/11/12 03:15:00 AM,5.975,88.912,3.45,,,,
345,05/11/12 03:30:00 AM,5.821,89.512,3.45,,,,
346,05/11/12 03:45:00 AM,5.693,90.371,3.45,,,,
347,05/11/12 04:00:00 AM,5.437,90.559,3.43,,,,
348,05/11/12 04:15:00 AM,5.282,91.303,3.43,,,,
349,05/11/12 04:30:00 AM,5.179,91.655,3.43,,,,
350,05/11/12 04:45:00 AM,5.050,92.049,3.43,,,,
351,05/11/12 05:00:00 AM,4.973,92.104,3.43,,,,
352,05/11/12 05:15:00 AM,4.818,92.714,3.43,,,,
353,05/11/12 05:30:00 AM,4.766,92.751,3.43,,,,
354,05/11/12 05:45:00 AM,4.818,92.714,3.43,,,,
355,05/11/12 06:00:00 AM,4.792,92.957,3.43,,,,
356,05/11/12 06:15:00 AM,4.869,93.103,3.43,,,,
357,05/11/12 06:30:00 AM,5.257,92.930,3.43,,,,
358,05/11/12 06:45:00 AM,5.565,92.208,3.43,,,,
359,05/11/12 07:00:00 AM,6.077,91.837,3.43,,,,
360,05/11/12 07:15:00 AM,6.839,90.127,3.43,,,,
361,05/11/12 07:30:00 AM,7.720,86.835,3.45,,,,
362,05/11/12 07:45:00 AM,8.891,83.719,3.45,,,,
363,05/11/12 08:00:00 AM,10.222,78.712,3.47,,,,
364,05/11/12 08:15:00 AM,11.759,74.895,3.47,,,,
365,05/11/12 08:30:00 AM,13.112,71.048,3.47,,,,
366,05/11/12 08:45:00 AM,14.433,66.950,3.49,,,,
367,05/11/12 09:00:00 AM,16.058,58.433,3.51,,,,
368,05/11/12 09:15:00 AM,18.081,47.005,3.51,,,,
369,05/11/12 09:30:00 AM,21.509,27.521,3.53,,,,
370,05/11/12 09:45:00 AM,22.441,23.787,3.55,,,,
371,05/11/12 10:00:00 AM,23.136,23.424,3.55,,,,
372,05/11/12 10:15:00 AM,23.665,26.295,3.55,,,,
373,05/11/12 10:30:00 AM,24.677,21.252,3.57,,,,
374,05/11/12 10:45:00 AM,24.895,20.816,3.57,,,,
375,05/11/12 11:00:00 AM,25.793,19.410,3.57,,,,
376,05/11/12 11:15:00 AM,25.987,18.618,3.59,,,,
377,05/11/12 11:30:00 AM,26.402,17.310,3.59,,,,
378,05/11/12 11:45:00 AM,26.573,17.951,3.59,,,,
379,05/11/12 12:00:00 PM,26.744,22.873,3.59,,,,
380,05/11/12 12:15:00 PM,26.940,25.955,3.59,,,,
381,05/11/12 12:30:00 PM,27.308,27.080,3.59,,,,
382,05/11/12 12:45:00 PM,27.308,24.880,3.59,,,,
383,05/11/12 01:00:00 PM,27.358,23.917,3.59,,,,
384,05/11/12 01:15:00 PM,27.284,24.119,3.59,,,,
385,05/11/12 01:30:00 PM,27.161,24.663,3.59,,,,
386,05/11/12 01:45:00 PM,27.063,23.828,3.59,,,,
387,05/11/12 02:00:00 PM,27.358,22.045,3.59,,,,
388,05/11/12 02:15:00 PM,27.604,21.156,3.59,,,,
389,05/11/12 02:30:00 PM,27.554,20.630,3.59,,,,
390,05/11/12 02:45:00 PM,27.825,20.751,3.59,,,,
391,05/11/12 03:00:00 PM,27.677,20.498,3.59,,,,
392,05/11/12 03:15:00 PM,27.801,20.051,3.59,,,,
393,05/11/12 03:30:00 PM,27.653,20.950,3.59,,,,
394,05/11/12 03:45:00 PM,27.481,20.870,3.59,,,,
395,05/11/12 04:00:00 PM,27.087,20.497,3.59,,,,
396,05/11/12 04:15:00 PM,27.112,21.474,3.59,,,,
397,05/11/12 04:30:00 PM,27.210,21.758,3.59,,,,
398,05/11/12 04:45:00 PM,27.161,19.664,3.59,,,,
399,05/11/12 05:00:00 PM,27.161,19.034,3.59,,,,
400,05/11/12 05:15:00 PM,25.428,34.034,3.59,,,,
401,05/11/12 05:30:00 PM,24.291,36.191,3.59,,,,
402,05/11/12 05:45:00 PM,23.497,35.185,3.59,,,,
403,05/11/12 06:00:00 PM,22.226,34.998,3.59,,,,
404,05/11/12 06:15:00 PM,20.507,38.177,3.57,,,,
405,05/11/12 06:30:00 PM,20.269,38.934,3.57,,,,
406,05/11/12 06:45:00 PM,18.985,54.700,3.57,,,,
407,05/11/12 07:00:00 PM,18.176,52.639,3.57,,,,
408,05/11/12 07:15:00 PM,17.344,60.232,3.55,,,,
409,05/11/12 07:30:00 PM,16.415,65.048,3.55,,,,
410,05/11/12 07:45:00 PM,15.748,65.549,3.55,,,,
411,05/11/12 08:00:00 PM,15.151,66.175,3.53,,,,
412,05/11/12 08:15:00 PM,14.505,66.876,3.53,,,,
413,05/11/12 08:30:00 PM,13.906,67.898,3.53,,,,
414,05/11/12 08:45:00 PM,13.329,69.260,3.53,,,,
415,05/11/12 09:00:00 PM,12.847,71.281,3.53,,,,
416,05/11/12 09:15:00 PM,12.316,71.519,3.51,,,,
417,05/11/12 09:30:00 PM,11.904,73.075,3.51,,,,
418,05/11/12 09:45:00 PM,11.419,74.853,3.51,,,,
419,05/11/12 10:00:00 PM,11.029,75.746,3.51,,,,
