"Plot Title: HydroWatch_10042548"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
72,05/08/12 09:30:00 AM,10.026,39.940,3.49,,,,
73,05/08/12 09:45:00 AM,10.418,40.267,3.49,,,,
74,05/08/12 10:00:00 AM,10.858,40.600,3.49,,,,
75,05/08/12 10:15:00 AM,11.346,40.969,3.49,,,,
76,05/08/12 10:30:00 AM,11.880,41.282,3.49,,,,
77,05/08/12 10:45:00 AM,12.437,41.598,3.51,,,,
78,05/08/12 11:00:00 AM,13.064,41.732,3.51,,,,
79,05/08/12 11:15:00 AM,13.714,41.838,3.51,,,,
80,05/08/12 11:30:00 AM,14.385,41.947,3.51,,,,
81,05/08/12 11:45:00 AM,15.127,42.286,3.53,,,,
82,05/08/12 12:00:00 PM,16.082,43.189,3.53,,,,
83,05/08/12 12:15:00 PM,17.605,45.051,3.53,,,,
84,05/08/12 12:30:00 PM,19.888,46.409,3.55,,,,
85,05/08/12 12:45:00 PM,22.585,46.040,3.57,,,,
86,05/08/12 01:00:00 PM,25.307,44.756,3.57,,,,
87,05/08/12 01:15:00 PM,27.875,42.967,3.59,,,,
88,05/08/12 01:30:00 PM,30.243,41.149,3.59,,,,
89,05/08/12 01:45:00 PM,32.330,39.400,3.61,,,,
90,05/08/12 02:00:00 PM,34.071,37.587,3.61,,,,
91,05/08/12 02:15:00 PM,35.475,36.124,3.61,,,,
92,05/08/12 02:30:00 PM,36.661,35.070,3.61,,,,
93,05/08/12 02:45:00 PM,37.645,34.265,3.63,,,,
94,05/08/12 03:00:00 PM,38.504,33.442,3.63,,,,
95,05/08/12 03:15:00 PM,39.234,32.881,3.63,,,,
96,05/08/12 03:30:00 PM,39.800,32.163,3.63,,,,
97,05/08/12 03:45:00 PM,40.200,31.533,3.63,,,,
98,05/08/12 04:00:00 PM,40.487,31.066,3.63,,,,
99,05/08/12 04:15:00 PM,40.573,30.968,3.63,,,,
100,05/08/12 04:30:00 PM,40.487,30.820,3.63,,,,
101,05/08/12 04:45:00 PM,40.114,30.650,3.63,,,,
102,05/08/12 05:00:00 PM,39.290,30.373,3.63,,,,
103,05/08/12 05:15:00 PM,38.198,30.738,3.63,,,,
104,05/08/12 05:30:00 PM,37.124,31.172,3.61,,,,
105,05/08/12 05:45:00 PM,35.958,31.110,3.61,,,,
106,05/08/12 06:00:00 PM,34.757,31.044,3.61,,,,
107,05/08/12 06:15:00 PM,33.495,31.077,3.61,,,,
108,05/08/12 06:30:00 PM,32.227,31.349,3.61,,,,
109,05/08/12 06:45:00 PM,31.052,31.625,3.61,,,,
110,05/08/12 07:00:00 PM,29.916,31.937,3.61,,,,
111,05/08/12 07:15:00 PM,28.841,32.150,3.59,,,,
112,05/08/12 07:30:00 PM,27.776,32.362,3.59,,,,
113,05/08/12 07:45:00 PM,26.769,32.644,3.59,,,,
114,05/08/12 08:00:00 PM,25.793,32.860,3.59,,,,
115,05/08/12 08:15:00 PM,24.871,33.113,3.59,,,,
116,05/08/12 08:30:00 PM,23.978,33.367,3.57,,,,
117,05/08/12 08:45:00 PM,23.136,33.623,3.57,,,,
118,05/08/12 09:00:00 PM,22.345,33.849,3.57,,,,
119,05/08/12 09:15:00 PM,21.604,34.046,3.57,,,,
120,05/08/12 09:30:00 PM,20.889,34.244,3.57,,,,
121,05/08/12 09:45:00 PM,20.198,34.410,3.55,,,,
122,05/08/12 10:00:00 PM,19.532,34.544,3.55,,,,
123,05/08/12 10:15:00 PM,18.913,34.748,3.55,,,,
124,05/08/12 10:30:00 PM,18.319,34.888,3.55,,,,
125,05/08/12 10:45:00 PM,17.772,35.031,3.55,,,,
126,05/08/12 11:00:00 PM,17.225,35.174,3.53,,,,
127,05/08/12 11:15:00 PM,16.749,35.324,3.53,,,,
128,05/08/12 11:30:00 PM,16.249,35.405,3.53,,,,
129,05/08/12 11:45:00 PM,15.796,35.491,3.53,,,,
130,05/09/12 12:00:00 AM,15.342,35.543,3.53,,,,
131,05/09/12 12:15:00 AM,14.936,35.665,3.53,,,,
132,05/09/12 12:30:00 AM,14.505,35.752,3.51,,,,
133,05/09/12 12:45:00 AM,14.122,35.843,3.51,,,,
134,05/09/12 01:00:00 AM,13.762,35.969,3.51,,,,
135,05/09/12 01:15:00 AM,13.425,36.064,3.51,,,,
136,05/09/12 01:30:00 AM,13.088,36.127,3.51,,,,
137,05/09/12 01:45:00 AM,12.751,36.157,3.51,,,,
138,05/09/12 02:00:00 AM,12.437,36.254,3.49,,,,
139,05/09/12 02:15:00 AM,12.122,36.318,3.49,,,,
140,05/09/12 02:30:00 AM,11.832,36.353,3.49,,,,
141,05/09/12 02:45:00 AM,11.540,36.420,3.49,,,,
142,05/09/12 03:00:00 AM,11.273,36.456,3.49,,,,
143,05/09/12 03:15:00 AM,11.029,36.527,3.49,,,,
144,05/09/12 03:30:00 AM,10.785,36.598,3.49,,,,
145,05/09/12 03:45:00 AM,10.565,36.703,3.47,,,,
146,05/09/12 04:00:00 AM,10.345,36.744,3.47,,,,
147,05/09/12 04:15:00 AM,10.149,36.788,3.47,,,,
148,05/09/12 04:30:00 AM,9.952,36.831,3.47,,,,
149,05/09/12 04:45:00 AM,9.756,36.906,3.47,,,,
150,05/09/12 05:00:00 AM,9.583,36.920,3.47,,,,
151,05/09/12 05:15:00 AM,9.410,36.966,3.47,,,,
152,05/09/12 05:30:00 AM,9.238,36.980,3.47,,,,
153,05/09/12 05:45:00 AM,9.064,37.026,3.47,,,,
154,05/09/12 06:00:00 AM,8.916,37.042,3.47,,,,
155,05/09/12 06:15:00 AM,8.767,37.090,3.47,,,,
156,05/09/12 06:30:00 AM,8.618,37.138,3.45,,,,
157,05/09/12 06:45:00 AM,8.469,37.217,3.45,,,,
158,05/09/12 07:00:00 AM,8.369,37.365,3.45,,,,
159,05/09/12 07:15:00 AM,8.319,37.612,3.45,,,,
160,05/09/12 07:30:00 AM,8.941,64.784,3.45,,,,
161,05/09/12 07:45:00 AM,9.657,67.177,3.47,,,,
162,05/09/12 08:00:00 AM,10.173,70.567,3.47,,,,
163,05/09/12 08:15:00 AM,10.492,64.133,3.47,,,,
164,05/09/12 08:30:00 AM,10.834,65.437,3.47,,,,
165,05/09/12 08:45:00 AM,11.151,64.364,3.47,,,,
166,05/09/12 09:00:00 AM,11.710,72.587,3.47,,,,
167,05/09/12 09:15:00 AM,13.546,69.099,3.49,,,,
168,05/09/12 09:30:00 AM,14.768,70.249,3.49,,,,
169,05/09/12 09:45:00 AM,15.652,66.206,3.49,,,,
170,05/09/12 10:00:00 AM,17.391,60.691,3.51,,,,
171,05/09/12 10:15:00 AM,17.534,55.928,3.51,,,,
172,05/09/12 10:30:00 AM,18.105,53.772,3.51,,,,
173,05/09/12 10:45:00 AM,21.748,44.528,3.53,,,,
174,05/09/12 11:00:00 AM,22.896,43.858,3.55,,,,
175,05/09/12 11:15:00 AM,20.531,45.342,3.55,,,,
176,05/09/12 11:30:00 AM,19.865,45.420,3.55,,,,
177,05/09/12 11:45:00 AM,19.817,45.000,3.55,,,,
178,05/09/12 12:00:00 PM,20.055,47.381,3.55,,,,
179,05/09/12 12:15:00 PM,20.388,42.602,3.55,,,,
180,05/09/12 12:30:00 PM,20.365,41.601,3.55,,,,
181,05/09/12 12:45:00 PM,20.579,44.709,3.55,,,,
182,05/09/12 01:00:00 PM,20.865,45.063,3.55,,,,
183,05/09/12 01:15:00 PM,22.130,41.539,3.55,,,,
184,05/09/12 01:30:00 PM,22.513,39.759,3.55,,,,
185,05/09/12 01:45:00 PM,22.968,38.957,3.55,,,,
186,05/09/12 02:00:00 PM,25.671,37.454,3.57,,,,
187,05/09/12 02:15:00 PM,25.793,36.171,3.57,,,,
188,05/09/12 02:30:00 PM,24.171,38.688,3.57,,,,
189,05/09/12 02:45:00 PM,22.011,40.974,3.57,,,,
190,05/09/12 03:00:00 PM,20.936,42.665,3.57,,,,
191,05/09/12 03:15:00 PM,20.365,42.116,3.55,,,,
192,05/09/12 03:30:00 PM,19.960,40.781,3.55,,,,
193,05/09/12 03:45:00 PM,19.651,41.649,3.55,,,,
194,05/09/12 04:00:00 PM,19.508,40.796,3.55,,,,
195,05/09/12 04:15:00 PM,19.318,41.419,3.55,,,,
196,05/09/12 04:30:00 PM,19.793,43.272,3.55,,,,
197,05/09/12 04:45:00 PM,20.103,43.820,3.55,,,,
198,05/09/12 05:00:00 PM,20.341,43.784,3.55,,,,
199,05/09/12 05:15:00 PM,20.484,44.122,3.55,,,,
200,05/09/12 05:30:00 PM,20.579,44.261,3.55,,,,
201,05/09/12 05:45:00 PM,20.603,44.488,3.55,,,,
202,05/09/12 06:00:00 PM,20.555,44.578,3.55,,,,
203,05/09/12 06:15:00 PM,20.460,44.950,3.55,,,,
204,05/09/12 06:30:00 PM,20.317,45.443,3.55,,,,
205,05/09/12 06:45:00 PM,19.912,44.948,3.55,,,,
206,05/09/12 07:00:00 PM,19.579,45.831,3.55,,,,
207,05/09/12 07:15:00 PM,19.246,45.853,3.55,,,,
208,05/09/12 07:30:00 PM,18.842,45.740,3.55,,,,
209,05/09/12 07:45:00 PM,18.390,45.685,3.55,,,,
210,05/09/12 08:00:00 PM,17.891,45.750,3.55,,,,
211,05/09/12 08:15:00 PM,17.368,45.875,3.55,,,,
212,05/09/12 08:30:00 PM,16.892,45.974,3.53,,,,
213,05/09/12 08:45:00 PM,16.439,46.044,3.53,,,,
214,05/09/12 09:00:00 PM,15.986,46.176,3.53,,,,
215,05/09/12 09:15:00 PM,15.557,46.279,3.53,,,,
216,05/09/12 09:30:00 PM,15.127,46.319,3.53,,,,
217,05/09/12 09:45:00 PM,14.721,46.425,3.53,,,,
218,05/09/12 10:00:00 PM,14.314,46.530,3.53,,,,
219,05/09/12 10:15:00 PM,13.930,46.637,3.51,,,,
220,05/09/12 10:30:00 PM,13.546,46.744,3.51,,,,
221,05/09/12 10:45:00 PM,13.161,46.820,3.51,,,,
222,05/09/12 11:00:00 PM,12.823,46.901,3.51,,,,
223,05/09/12 11:15:00 PM,12.485,46.982,3.51,,,,
224,05/09/12 11:30:00 PM,12.122,46.997,3.51,,,,
225,05/09/12 11:45:00 PM,11.759,47.105,3.51,,,,
226,05/10/12 12:00:00 AM,11.443,47.188,3.49,,,,
227,05/10/12 12:15:00 AM,11.127,47.240,3.49,,,,
228,05/10/12 12:30:00 AM,10.834,47.233,3.49,,,,
229,05/10/12 12:45:00 AM,10.516,47.254,3.49,,,,
230,05/10/12 01:00:00 AM,10.222,47.277,3.49,,,,
231,05/10/12 01:15:00 AM,9.952,47.273,3.49,,,,
232,05/10/12 01:30:00 AM,9.657,47.327,3.49,,,,
233,05/10/12 01:45:00 AM,9.410,47.387,3.47,,,,
234,05/10/12 02:00:00 AM,9.139,47.443,3.47,,,,
235,05/10/12 02:15:00 AM,8.891,47.411,3.47,,,,
236,05/10/12 02:30:00 AM,8.643,47.348,3.47,,,,
237,05/10/12 02:45:00 AM,8.394,47.316,3.47,,,,
238,05/10/12 03:00:00 AM,8.145,47.283,3.47,,,,
239,05/10/12 03:15:00 AM,7.895,47.281,3.47,,,,
240,05/10/12 03:30:00 AM,7.645,47.340,3.47,,,,
241,05/10/12 03:45:00 AM,7.393,47.368,3.45,,,,
242,05/10/12 04:00:00 AM,7.167,47.461,3.45,,,,
243,05/10/12 04:15:00 AM,6.940,47.492,3.45,,,,
244,05/10/12 04:30:00 AM,6.763,47.529,3.45,,,,
245,05/10/12 04:45:00 AM,6.560,47.533,3.45,,,,
246,05/10/12 05:00:00 AM,6.382,47.510,3.45,,,,
247,05/10/12 05:15:00 AM,6.204,47.517,3.45,,,,
248,05/10/12 05:30:00 AM,6.026,47.554,3.45,,,,
249,05/10/12 05:45:00 AM,5.847,47.621,3.45,,,,
250,05/10/12 06:00:00 AM,5.719,47.756,3.45,,,,
251,05/10/12 06:15:00 AM,5.616,47.894,3.43,,,,
252,05/10/12 06:30:00 AM,5.539,48.035,3.43,,,,
253,05/10/12 06:45:00 AM,5.488,48.330,3.43,,,,
254,05/10/12 07:00:00 AM,5.488,48.813,3.43,,,,
255,05/10/12 07:15:00 AM,5.539,49.422,3.43,,,,
256,05/10/12 07:30:00 AM,5.668,50.611,3.43,,,,
257,05/10/12 07:45:00 AM,5.847,51.714,3.43,,,,
258,05/10/12 08:00:00 AM,6.077,52.344,3.43,,,,
259,05/10/12 08:15:00 AM,6.357,52.891,3.43,,,,
260,05/10/12 08:30:00 AM,6.687,53.565,3.43,,,,
261,05/10/12 08:45:00 AM,7.091,54.249,3.43,,,,
262,05/10/12 09:00:00 AM,7.569,54.737,3.43,,,,
263,05/10/12 09:15:00 AM,8.070,55.050,3.43,,,,
264,05/10/12 09:30:00 AM,8.643,55.791,3.45,,,,
265,05/10/12 09:45:00 AM,13.401,42.466,3.45,,,,
266,05/10/12 10:00:00 AM,18.485,33.460,3.47,,,,
267,05/10/12 10:15:00 AM,19.175,34.937,3.49,,,,
268,05/10/12 10:30:00 AM,20.246,29.435,3.51,,,,
269,05/10/12 10:45:00 AM,21.604,27.562,3.53,,,,
270,05/10/12 11:00:00 AM,27.505,22.541,3.53,,,,
271,05/10/12 11:15:00 AM,33.521,16.903,3.57,,,,
272,05/10/12 11:30:00 AM,26.598,19.002,3.57,,,,
273,05/10/12 11:45:00 AM,24.243,20.880,3.57,,,,
274,05/10/12 12:00:00 PM,24.436,21.376,3.57,,,,
275,05/10/12 12:15:00 PM,24.653,23.733,3.57,,,,
276,05/10/12 12:30:00 PM,26.231,21.870,3.57,,,,
277,05/10/12 12:45:00 PM,36.227,13.938,3.59,,,,
278,05/10/12 01:00:00 PM,38.449,10.086,3.59,,,,
279,05/10/12 01:15:00 PM,30.469,17.030,3.59,,,,
280,05/10/12 01:30:00 PM,29.340,18.806,3.59,,,,
281,05/10/12 01:45:00 PM,27.235,21.064,3.59,,,,
282,05/10/12 02:00:00 PM,26.598,22.136,3.59,,,,
283,05/10/12 02:15:00 PM,25.720,24.562,3.59,,,,
284,05/10/12 02:30:00 PM,25.598,26.815,3.57,,,,
285,05/10/12 02:45:00 PM,26.109,26.990,3.57,,,,
286,05/10/12 03:00:00 PM,25.331,28.633,3.57,,,,
287,05/10/12 03:15:00 PM,26.965,26.472,3.57,,,,
288,05/10/12 03:30:00 PM,25.477,31.150,3.57,,,,
289,05/10/12 03:45:00 PM,27.677,27.931,3.57,,,,
290,05/10/12 04:00:00 PM,24.944,29.551,3.57,,,,
291,05/10/12 04:15:00 PM,23.881,37.934,3.57,,,,
292,05/10/12 04:30:00 PM,23.521,34.989,3.57,,,,
293,05/10/12 04:45:00 PM,22.417,33.025,3.57,,,,
294,05/10/12 05:00:00 PM,22.082,32.162,3.57,,,,
295,05/10/12 05:15:00 PM,21.604,33.317,3.57,,,,
296,05/10/12 05:30:00 PM,21.390,32.600,3.57,,,,
297,05/10/12 05:45:00 PM,20.865,32.088,3.55,,,,
298,05/10/12 06:00:00 PM,20.222,37.985,3.55,,,,
299,05/10/12 06:15:00 PM,19.484,38.916,3.55,,,,
300,05/10/12 06:30:00 PM,18.628,37.691,3.55,,,,
301,05/10/12 06:45:00 PM,17.938,41.040,3.55,,,,
302,05/10/12 07:00:00 PM,16.892,47.169,3.53,,,,
303,05/10/12 07:15:00 PM,16.439,49.391,3.53,,,,
304,05/10/12 07:30:00 PM,15.963,50.785,3.53,,,,
305,05/10/12 07:45:00 PM,15.461,52.871,3.53,,,,
306,05/10/12 08:00:00 PM,14.840,53.670,3.53,,,,
307,05/10/12 08:15:00 PM,14.553,56.421,3.51,,,,
308,05/10/12 08:30:00 PM,13.954,57.803,3.51,,,,
309,05/10/12 08:45:00 PM,13.425,60.197,3.51,,,,
310,05/10/12 09:00:00 PM,13.281,61.358,3.51,,,,
311,05/10/12 09:15:00 PM,12.896,64.114,3.51,,,,
312,05/10/12 09:30:00 PM,12.364,65.012,3.51,,,,
313,05/10/12 09:45:00 PM,12.001,67.750,3.49,,,,
314,05/10/12 10:00:00 PM,11.394,69.097,3.49,,,,
315,05/10/12 10:15:00 PM,11.175,69.198,3.49,,,,
316,05/10/12 10:30:00 PM,10.883,70.024,3.49,,,,
317,05/10/12 10:45:00 PM,10.932,70.345,3.49,,,,
318,05/10/12 11:00:00 PM,11.078,67.179,3.49,,,,
319,05/10/12 11:15:00 PM,10.810,69.584,3.49,,,,
320,05/10/12 11:30:00 PM,10.345,71.868,3.47,,,,
321,05/10/12 11:45:00 PM,9.706,72.778,3.47,,,,
322,05/11/12 12:00:00 AM,9.460,74.148,3.47,,,,
323,05/11/12 12:15:00 AM,9.361,73.851,3.47,,,,
324,05/11/12 12:30:00 AM,9.312,74.755,3.47,,,,
325,05/11/12 12:45:00 AM,9.015,74.833,3.47,,,,
326,05/11/12 01:00:00 AM,8.767,76.158,3.47,,,,
327,05/11/12 01:15:00 AM,8.419,77.561,3.45,,,,
328,05/11/12 01:30:00 AM,7.995,78.853,3.45,,,,
329,05/11/12 01:45:00 AM,7.870,79.986,3.45,,,,
330,05/11/12 02:00:00 AM,7.845,79.846,3.45,,,,
331,05/11/12 02:15:00 AM,7.820,80.082,3.45,,,,
332,05/11/12 02:30:00 AM,7.519,80.793,3.45,,,,
333,05/11/12 02:45:00 AM,7.343,81.821,3.45,,,,
334,05/11/12 03:00:00 AM,7.167,81.435,3.45,,,,
335,05/11/12 03:15:00 AM,7.015,82.119,3.45,,,,
336,05/11/12 03:30:00 AM,6.914,82.732,3.45,,,,
337,05/11/12 03:45:00 AM,6.661,84.097,3.43,,,,
338,05/11/12 04:00:00 AM,6.382,84.923,3.43,,,,
339,05/11/12 04:15:00 AM,6.128,86.320,3.43,,,,
340,05/11/12 04:30:00 AM,5.770,87.268,3.43,,,,
341,05/11/12 04:45:00 AM,5.719,88.079,3.43,,,,
342,05/11/12 05:00:00 AM,5.847,87.699,3.43,,,,
343,05/11/12 05:15:00 AM,5.719,88.053,3.43,,,,
344,05/11/12 05:30:00 AM,5.539,88.854,3.43,,,,
345,05/11/12 05:45:00 AM,5.514,88.797,3.43,,,,
346,05/11/12 06:00:00 AM,5.257,89.625,3.43,,,,
347,05/11/12 06:15:00 AM,5.488,89.454,3.43,,,,
348,05/11/12 06:30:00 AM,5.949,88.624,3.43,,,,
349,05/11/12 06:45:00 AM,6.914,84.051,3.43,,,,
350,05/11/12 07:00:00 AM,7.670,79.995,3.43,,,,
351,05/11/12 07:15:00 AM,8.965,74.408,3.45,,,,
352,05/11/12 07:30:00 AM,10.296,68.749,3.45,,,,
353,05/11/12 07:45:00 AM,11.492,63.842,3.45,,,,
354,05/11/12 08:00:00 AM,12.678,60.342,3.47,,,,
355,05/11/12 08:15:00 AM,13.930,60.011,3.47,,,,
356,05/11/12 08:30:00 AM,15.390,54.024,3.49,,,,
357,05/11/12 08:45:00 AM,16.796,49.283,3.49,,,,
358,05/11/12 09:00:00 AM,18.818,40.172,3.51,,,,
359,05/11/12 09:15:00 AM,19.936,34.582,3.53,,,,
360,05/11/12 09:30:00 AM,20.841,28.612,3.53,,,,
361,05/11/12 09:45:00 AM,21.724,25.846,3.53,,,,
362,05/11/12 10:00:00 AM,22.561,24.785,3.55,,,,
363,05/11/12 10:15:00 AM,23.424,23.992,3.55,,,,
364,05/11/12 10:30:00 AM,24.653,23.114,3.57,,,,
365,05/11/12 10:45:00 AM,25.817,21.601,3.57,,,,
366,05/11/12 11:00:00 AM,26.012,20.641,3.59,,,,
367,05/11/12 11:15:00 AM,26.622,18.829,3.59,,,,
368,05/11/12 11:30:00 AM,26.646,18.445,3.59,,,,
369,05/11/12 11:45:00 AM,27.161,19.454,3.59,,,,
370,05/11/12 12:00:00 PM,27.481,22.678,3.59,,,,
371,05/11/12 12:15:00 PM,27.456,24.477,3.59,,,,
372,05/11/12 12:30:00 PM,27.677,24.699,3.59,,,,
373,05/11/12 12:45:00 PM,28.147,24.732,3.59,,,,
374,05/11/12 01:00:00 PM,28.394,22.912,3.59,,,,
375,05/11/12 01:15:00 PM,28.097,23.031,3.61,,,,
376,05/11/12 01:30:00 PM,27.875,25.403,3.59,,,,
377,05/11/12 01:45:00 PM,27.308,22.944,3.59,,,,
378,05/11/12 02:00:00 PM,27.727,23.527,3.59,,,,
379,05/11/12 02:15:00 PM,27.924,20.967,3.59,,,,
380,05/11/12 02:30:00 PM,27.554,20.735,3.59,,,,
381,05/11/12 02:45:00 PM,27.776,19.945,3.59,,,,
382,05/11/12 03:00:00 PM,27.653,20.601,3.59,,,,
383,05/11/12 03:15:00 PM,27.308,20.755,3.59,,,,
384,05/11/12 03:30:00 PM,27.038,19.901,3.59,,,,
385,05/11/12 03:45:00 PM,27.112,20.499,3.59,,,,
386,05/11/12 04:00:00 PM,26.793,20.689,3.59,,,,
387,05/11/12 04:15:00 PM,26.500,22.060,3.59,,,,
388,05/11/12 04:30:00 PM,26.524,20.045,3.59,,,,
389,05/11/12 04:45:00 PM,26.304,19.265,3.59,,,,
390,05/11/12 05:00:00 PM,26.109,18.765,3.59,,,,
391,05/11/12 05:15:00 PM,25.841,20.527,3.57,,,,
392,05/11/12 05:30:00 PM,25.501,19.672,3.57,,,,
393,05/11/12 05:45:00 PM,24.944,23.202,3.57,,,,
394,05/11/12 06:00:00 PM,24.243,30.842,3.57,,,,
395,05/11/12 06:15:00 PM,23.352,30.968,3.57,,,,
396,05/11/12 06:30:00 PM,22.800,26.808,3.57,,,,
397,05/11/12 06:45:00 PM,22.776,33.058,3.57,,,,
398,05/11/12 07:00:00 PM,20.507,38.210,3.55,,,,
399,05/11/12 07:15:00 PM,19.484,44.992,3.55,,,,
400,05/11/12 07:30:00 PM,18.652,46.129,3.55,,,,
401,05/11/12 07:45:00 PM,17.867,50.236,3.55,,,,
402,05/11/12 08:00:00 PM,17.130,50.852,3.53,,,,
403,05/11/12 08:15:00 PM,16.558,55.203,3.53,,,,
404,05/11/12 08:30:00 PM,15.772,56.575,3.53,,,,
405,05/11/12 08:45:00 PM,15.247,57.462,3.53,,,,
406,05/11/12 09:00:00 PM,14.745,59.246,3.51,,,,
407,05/11/12 09:15:00 PM,14.098,63.029,3.51,,,,
408,05/11/12 09:30:00 PM,13.666,65.125,3.51,,,,
409,05/11/12 09:45:00 PM,13.064,66.066,3.51,,,,
410,05/11/12 10:00:00 PM,12.847,67.242,3.51,,,,
411,05/11/12 10:15:00 PM,12.050,70.304,3.51,,,,
412,05/11/12 10:30:00 PM,11.516,72.013,3.49,,,,
413,05/11/12 10:45:00 PM,11.053,73.271,3.49,,,,
414,05/11/12 11:00:00 PM,10.785,73.944,3.49,,,,
415,05/11/12 11:15:00 PM,10.345,75.300,3.49,,,,
416,05/11/12 11:30:00 PM,9.977,75.639,3.47,,,,
417,05/11/12 11:45:00 PM,9.780,75.073,3.47,,,,
418,05/12/12 12:00:00 AM,9.361,77.981,3.47,,,,
419,05/12/12 12:15:00 AM,9.015,79.564,3.47,,,,
