"Plot Title: HydroWatch_10042561"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
53,05/08/12 04:15:00 AM,11.127,32.392,3.49,,,,
54,05/08/12 04:30:00 AM,10.907,32.436,3.49,,,,
55,05/08/12 04:45:00 AM,10.663,32.511,3.49,,,,
56,05/08/12 05:00:00 AM,10.443,32.555,3.49,,,,
57,05/08/12 05:15:00 AM,10.222,32.632,3.49,,,,
58,05/08/12 05:30:00 AM,10.001,32.740,3.49,,,,
59,05/08/12 05:45:00 AM,9.805,32.851,3.47,,,,
60,05/08/12 06:00:00 AM,9.608,33.025,3.47,,,,
61,05/08/12 06:15:00 AM,9.410,33.200,3.47,,,,
62,05/08/12 06:30:00 AM,9.262,33.410,3.47,,,,
63,05/08/12 06:45:00 AM,9.114,33.685,3.47,,,,
64,05/08/12 07:00:00 AM,8.965,34.087,3.47,,,,
65,05/08/12 07:15:00 AM,8.866,34.556,3.47,,,,
66,05/08/12 07:30:00 AM,8.817,35.062,3.47,,,,
67,05/08/12 07:45:00 AM,8.817,40.057,3.47,,,,
68,05/08/12 08:00:00 AM,8.841,38.992,3.47,,,,
69,05/08/12 08:15:00 AM,8.841,38.771,3.47,,,,
70,05/08/12 08:30:00 AM,8.866,38.931,3.47,,,,
71,05/08/12 08:45:00 AM,8.941,39.600,3.47,,,,
72,05/08/12 09:00:00 AM,9.089,40.433,3.47,,,,
73,05/08/12 09:15:00 AM,9.312,41.147,3.47,,,,
74,05/08/12 09:30:00 AM,9.608,41.713,3.47,,,,
75,05/08/12 09:45:00 AM,9.952,42.159,3.47,,,,
76,05/08/12 10:00:00 AM,10.345,42.674,3.47,,,,
77,05/08/12 10:15:00 AM,10.785,43.163,3.47,,,,
78,05/08/12 10:30:00 AM,11.273,43.596,3.47,,,,
79,05/08/12 10:45:00 AM,11.807,43.972,3.47,,,,
80,05/08/12 11:00:00 AM,12.389,44.105,3.49,,,,
81,05/08/12 11:15:00 AM,13.016,44.243,3.49,,,,
82,05/08/12 11:30:00 AM,13.666,44.322,3.49,,,,
83,05/08/12 11:45:00 AM,14.385,44.974,3.49,,,,
84,05/08/12 12:00:00 PM,15.247,46.585,3.51,,,,
85,05/08/12 12:15:00 PM,16.606,49.818,3.51,,,,
86,05/08/12 12:30:00 PM,18.628,52.113,3.51,,,,
87,05/08/12 12:45:00 PM,21.175,51.842,3.53,,,,
88,05/08/12 01:00:00 PM,23.809,50.148,3.55,,,,
89,05/08/12 01:15:00 PM,26.402,47.733,3.55,,,,
90,05/08/12 01:30:00 PM,28.816,45.302,3.57,,,,
91,05/08/12 01:45:00 PM,30.976,42.788,3.57,,,,
92,05/08/12 02:00:00 PM,32.846,40.527,3.59,,,,
93,05/08/12 02:15:00 PM,34.360,38.800,3.59,,,,
94,05/08/12 02:30:00 PM,35.662,37.540,3.61,,,,
95,05/08/12 02:45:00 PM,36.769,36.589,3.61,,,,
96,05/08/12 03:00:00 PM,37.700,35.717,3.61,,,,
97,05/08/12 03:15:00 PM,38.476,35.065,3.61,,,,
98,05/08/12 03:30:00 PM,39.121,34.398,3.61,,,,
99,05/08/12 03:45:00 PM,39.630,33.819,3.61,,,,
100,05/08/12 04:00:00 PM,39.971,33.362,3.61,,,,
101,05/08/12 04:15:00 PM,40.171,33.066,3.61,,,,
102,05/08/12 04:30:00 PM,40.171,32.718,3.61,,,,
103,05/08/12 04:45:00 PM,39.971,32.282,3.61,,,,
104,05/08/12 05:00:00 PM,39.431,31.294,3.61,,,,
105,05/08/12 05:15:00 PM,38.644,30.810,3.61,,,,
106,05/08/12 05:30:00 PM,37.755,30.772,3.61,,,,
107,05/08/12 05:45:00 PM,36.715,30.234,3.61,,,,
108,05/08/12 06:00:00 PM,35.502,30.136,3.61,,,,
109,05/08/12 06:15:00 PM,34.202,30.376,3.61,,,,
110,05/08/12 06:30:00 PM,32.898,30.752,3.61,,,,
111,05/08/12 06:45:00 PM,31.689,31.166,3.61,,,,
112,05/08/12 07:00:00 PM,30.495,31.578,3.61,,,,
113,05/08/12 07:15:00 PM,29.365,31.924,3.61,,,,
114,05/08/12 07:30:00 PM,28.270,32.270,3.59,,,,
115,05/08/12 07:45:00 PM,27.235,32.584,3.59,,,,
116,05/08/12 08:00:00 PM,26.231,32.832,3.59,,,,
117,05/08/12 08:15:00 PM,25.307,33.085,3.59,,,,
118,05/08/12 08:30:00 PM,24.412,33.339,3.59,,,,
119,05/08/12 08:45:00 PM,23.569,33.596,3.59,,,,
120,05/08/12 09:00:00 PM,22.753,33.887,3.57,,,,
121,05/08/12 09:15:00 PM,21.987,34.115,3.57,,,,
122,05/08/12 09:30:00 PM,21.246,34.310,3.57,,,,
123,05/08/12 09:45:00 PM,20.531,34.507,3.57,,,,
124,05/08/12 10:00:00 PM,19.865,34.674,3.57,,,,
125,05/08/12 10:15:00 PM,19.222,34.843,3.55,,,,
126,05/08/12 10:30:00 PM,18.628,35.048,3.55,,,,
127,05/08/12 10:45:00 PM,18.081,35.159,3.55,,,,
128,05/08/12 11:00:00 PM,17.534,35.302,3.55,,,,
129,05/08/12 11:15:00 PM,17.034,35.351,3.55,,,,
130,05/08/12 11:30:00 PM,16.534,35.433,3.53,,,,
131,05/08/12 11:45:00 PM,16.082,35.519,3.53,,,,
132,05/09/12 12:00:00 AM,15.629,35.539,3.53,,,,
133,05/09/12 12:15:00 AM,15.223,35.629,3.53,,,,
134,05/09/12 12:30:00 AM,14.792,35.748,3.53,,,,
135,05/09/12 12:45:00 AM,14.409,35.872,3.53,,,,
136,05/09/12 01:00:00 AM,14.026,36.027,3.51,,,,
137,05/09/12 01:15:00 AM,13.666,36.120,3.51,,,,
138,05/09/12 01:30:00 AM,13.329,36.183,3.51,,,,
139,05/09/12 01:45:00 AM,12.968,36.211,3.51,,,,
140,05/09/12 02:00:00 AM,12.654,36.276,3.51,,,,
141,05/09/12 02:15:00 AM,12.340,36.372,3.51,,,,
142,05/09/12 02:30:00 AM,12.050,36.343,3.49,,,,
143,05/09/12 02:45:00 AM,11.759,36.378,3.49,,,,
144,05/09/12 03:00:00 AM,11.516,36.449,3.49,,,,
145,05/09/12 03:15:00 AM,11.273,36.520,3.49,,,,
146,05/09/12 03:30:00 AM,11.029,36.591,3.49,,,,
147,05/09/12 03:45:00 AM,10.785,36.662,3.49,,,,
148,05/09/12 04:00:00 AM,10.590,36.706,3.49,,,,
149,05/09/12 04:15:00 AM,10.369,36.747,3.47,,,,
150,05/09/12 04:30:00 AM,10.173,36.854,3.47,,,,
151,05/09/12 04:45:00 AM,10.001,36.868,3.47,,,,
152,05/09/12 05:00:00 AM,9.829,36.882,3.47,,,,
153,05/09/12 05:15:00 AM,9.657,36.928,3.47,,,,
154,05/09/12 05:30:00 AM,9.460,36.940,3.47,,,,
155,05/09/12 05:45:00 AM,9.287,36.953,3.47,,,,
156,05/09/12 06:00:00 AM,9.114,36.999,3.47,,,,
157,05/09/12 06:15:00 AM,8.965,37.047,3.47,,,,
158,05/09/12 06:30:00 AM,8.817,37.158,3.45,,,,
159,05/09/12 06:45:00 AM,8.693,37.272,3.45,,,,
160,05/09/12 07:00:00 AM,8.568,37.449,3.45,,,,
161,05/09/12 07:15:00 AM,8.494,37.757,3.45,,,,
162,05/09/12 07:30:00 AM,8.817,65.852,3.45,,,,
163,05/09/12 07:45:00 AM,9.262,69.348,3.45,,,,
164,05/09/12 08:00:00 AM,9.706,74.587,3.45,,,,
165,05/09/12 08:15:00 AM,10.001,69.318,3.47,,,,
166,05/09/12 08:30:00 AM,10.467,70.850,3.47,,,,
167,05/09/12 08:45:00 AM,10.834,70.071,3.47,,,,
168,05/09/12 09:00:00 AM,11.492,75.981,3.47,,,,
169,05/09/12 09:15:00 AM,13.738,70.511,3.47,,,,
170,05/09/12 09:30:00 AM,15.318,68.186,3.49,,,,
171,05/09/12 09:45:00 AM,17.034,62.010,3.49,,,,
172,05/09/12 10:00:00 AM,16.749,63.776,3.49,,,,
173,05/09/12 10:15:00 AM,17.272,58.562,3.51,,,,
174,05/09/12 10:30:00 AM,19.627,53.339,3.51,,,,
175,05/09/12 10:45:00 AM,21.748,45.969,3.53,,,,
176,05/09/12 11:00:00 AM,20.412,49.258,3.53,,,,
177,05/09/12 11:15:00 AM,20.246,45.690,3.53,,,,
178,05/09/12 11:30:00 AM,20.198,44.663,3.53,,,,
179,05/09/12 11:45:00 AM,20.007,47.375,3.53,,,,
180,05/09/12 12:00:00 PM,20.150,48.089,3.53,,,,
181,05/09/12 12:15:00 PM,20.436,43.346,3.53,,,,
182,05/09/12 12:30:00 PM,21.151,40.912,3.53,,,,
183,05/09/12 12:45:00 PM,21.843,42.381,3.53,,,,
184,05/09/12 01:00:00 PM,23.280,40.885,3.55,,,,
185,05/09/12 01:15:00 PM,26.231,33.471,3.55,,,,
186,05/09/12 01:30:00 PM,21.700,48.794,3.55,,,,
187,05/09/12 01:45:00 PM,21.413,42.687,3.55,,,,
188,05/09/12 02:00:00 PM,22.896,39.702,3.55,,,,
189,05/09/12 02:15:00 PM,21.915,38.846,3.55,,,,
190,05/09/12 02:30:00 PM,21.079,40.061,3.55,,,,
191,05/09/12 02:45:00 PM,20.484,40.223,3.55,,,,
192,05/09/12 03:00:00 PM,20.365,39.529,3.55,,,,
193,05/09/12 03:15:00 PM,20.317,39.102,3.55,,,,
194,05/09/12 03:30:00 PM,20.388,37.349,3.55,,,,
195,05/09/12 03:45:00 PM,20.269,37.370,3.55,,,,
196,05/09/12 04:00:00 PM,20.388,35.941,3.55,,,,
197,05/09/12 04:15:00 PM,20.103,37.810,3.55,,,,
198,05/09/12 04:30:00 PM,19.865,38.306,3.55,,,,
199,05/09/12 04:45:00 PM,19.103,40.977,3.55,,,,
200,05/09/12 05:00:00 PM,18.794,41.746,3.53,,,,
201,05/09/12 05:15:00 PM,18.081,44.728,3.53,,,,
202,05/09/12 05:30:00 PM,17.106,45.748,3.53,,,,
203,05/09/12 05:45:00 PM,16.392,47.794,3.53,,,,
204,05/09/12 06:00:00 PM,16.082,49.220,3.53,,,,
205,05/09/12 06:15:00 PM,15.581,50.733,3.53,,,,
206,05/09/12 06:30:00 PM,14.601,53.696,3.51,,,,
207,05/09/12 06:45:00 PM,13.666,56.978,3.51,,,,
208,05/09/12 07:00:00 PM,13.161,59.292,3.51,,,,
209,05/09/12 07:15:00 PM,12.558,61.651,3.49,,,,
210,05/09/12 07:30:00 PM,12.122,63.367,3.49,,,,
211,05/09/12 07:45:00 PM,11.759,65.196,3.49,,,,
212,05/09/12 08:00:00 PM,11.540,65.794,3.49,,,,
213,05/09/12 08:15:00 PM,11.273,67.587,3.49,,,,
214,05/09/12 08:30:00 PM,11.151,67.364,3.49,,,,
215,05/09/12 08:45:00 PM,10.785,69.381,3.47,,,,
216,05/09/12 09:00:00 PM,10.638,69.892,3.47,,,,
217,05/09/12 09:15:00 PM,10.443,69.855,3.47,,,,
218,05/09/12 09:30:00 PM,10.100,72.689,3.47,,,,
219,05/09/12 09:45:00 PM,10.883,67.430,3.47,,,,
220,05/09/12 10:00:00 PM,10.100,71.060,3.47,,,,
221,05/09/12 10:15:00 PM,9.287,76.541,3.47,,,,
222,05/09/12 10:30:00 PM,9.163,77.146,3.47,,,,
223,05/09/12 10:45:00 PM,9.139,77.359,3.45,,,,
224,05/09/12 11:00:00 PM,9.509,75.570,3.45,,,,
225,05/09/12 11:15:00 PM,9.558,74.668,3.45,,,,
226,05/09/12 11:30:00 PM,9.188,73.121,3.45,,,,
227,05/09/12 11:45:00 PM,8.145,79.103,3.45,,,,
228,05/10/12 12:00:00 AM,8.270,79.265,3.45,,,,
229,05/10/12 12:15:00 AM,7.444,82.535,3.45,,,,
230,05/10/12 12:30:00 AM,7.167,83.900,3.45,,,,
231,05/10/12 12:45:00 AM,6.788,85.019,3.43,,,,
232,05/10/12 01:00:00 AM,6.585,86.119,3.43,,,,
233,05/10/12 01:15:00 AM,6.306,87.089,3.43,,,,
234,05/10/12 01:30:00 AM,6.153,88.238,3.43,,,,
235,05/10/12 01:45:00 AM,5.847,88.316,3.43,,,,
236,05/10/12 02:00:00 AM,5.821,88.489,3.43,,,,
237,05/10/12 02:15:00 AM,5.719,89.359,3.43,,,,
238,05/10/12 02:30:00 AM,5.411,89.918,3.41,,,,
239,05/10/12 02:45:00 AM,5.231,90.684,3.41,,,,
240,05/10/12 03:00:00 AM,5.154,90.992,3.41,,,,
241,05/10/12 03:15:00 AM,4.895,91.480,3.41,,,,
242,05/10/12 03:30:00 AM,4.895,91.682,3.41,,,,
243,05/10/12 03:45:00 AM,4.766,91.094,3.41,,,,
244,05/10/12 04:00:00 AM,4.662,91.772,3.41,,,,
245,05/10/12 04:15:00 AM,4.454,91.768,3.41,,,,
246,05/10/12 04:30:00 AM,4.454,91.743,3.41,,,,
247,05/10/12 04:45:00 AM,4.402,91.955,3.41,,,,
248,05/10/12 05:00:00 AM,4.350,91.615,3.41,,,,
249,05/10/12 05:15:00 AM,4.740,90.128,3.41,,,,
250,05/10/12 05:30:00 AM,4.792,89.507,3.41,,,,
251,05/10/12 05:45:00 AM,6.306,81.957,3.41,,,,
252,05/10/12 06:00:00 AM,7.041,75.632,3.41,,,,
253,05/10/12 06:15:00 AM,8.693,66.087,3.43,,,,
254,05/10/12 06:30:00 AM,11.953,44.708,3.45,,,,
255,05/10/12 06:45:00 AM,12.171,42.229,3.45,,,,
256,05/10/12 07:00:00 AM,13.137,37.479,3.47,,,,
257,05/10/12 07:15:00 AM,13.978,34.860,3.47,,,,
258,05/10/12 07:30:00 AM,14.768,32.170,3.47,,,,
259,05/10/12 07:45:00 AM,15.223,30.965,3.49,,,,
260,05/10/12 08:00:00 AM,15.963,29.908,3.49,,,,
261,05/10/12 08:15:00 AM,16.701,24.806,3.49,,,,
262,05/10/12 08:30:00 AM,17.201,22.042,3.51,,,,
263,05/10/12 08:45:00 AM,17.843,22.525,3.51,,,,
264,05/10/12 09:00:00 AM,18.295,20.991,3.51,,,,
265,05/10/12 09:15:00 AM,18.628,21.421,3.51,,,,
266,05/10/12 09:30:00 AM,19.270,19.444,3.53,,,,
267,05/10/12 09:45:00 AM,19.912,18.278,3.53,,,,
268,05/10/12 10:00:00 AM,20.484,15.887,3.53,,,,
269,05/10/12 10:15:00 AM,20.889,17.295,3.53,,,,
270,05/10/12 10:30:00 AM,21.748,14.695,3.55,,,,
271,05/10/12 10:45:00 AM,22.202,14.437,3.55,,,,
272,05/10/12 11:00:00 AM,22.824,15.341,3.55,,,,
273,05/10/12 11:15:00 AM,23.497,13.302,3.55,,,,
274,05/10/12 11:30:00 AM,23.569,13.376,3.55,,,,
275,05/10/12 11:45:00 AM,23.689,14.787,3.55,,,,
276,05/10/12 12:00:00 PM,24.050,13.362,3.57,,,,
277,05/10/12 12:15:00 PM,24.605,13.563,3.57,,,,
278,05/10/12 12:30:00 PM,24.388,13.200,3.57,,,,
279,05/10/12 12:45:00 PM,24.774,14.909,3.57,,,,
280,05/10/12 01:00:00 PM,24.774,16.734,3.57,,,,
281,05/10/12 01:15:00 PM,24.847,17.088,3.57,,,,
282,05/10/12 01:30:00 PM,25.283,18.788,3.57,,,,
283,05/10/12 01:45:00 PM,25.186,19.131,3.57,,,,
284,05/10/12 02:00:00 PM,24.750,20.634,3.57,,,,
285,05/10/12 02:15:00 PM,24.847,20.293,3.57,,,,
286,05/10/12 02:30:00 PM,25.210,21.009,3.57,,,,
287,05/10/12 02:45:00 PM,25.210,23.323,3.57,,,,
288,05/10/12 03:00:00 PM,24.726,24.699,3.57,,,,
289,05/10/12 03:15:00 PM,24.823,24.534,3.57,,,,
290,05/10/12 03:30:00 PM,25.089,23.900,3.57,,,,
291,05/10/12 03:45:00 PM,24.653,25.515,3.57,,,,
292,05/10/12 04:00:00 PM,23.665,27.586,3.57,,,,
293,05/10/12 04:15:00 PM,23.761,28.914,3.57,,,,
294,05/10/12 04:30:00 PM,23.040,30.136,3.57,,,,
295,05/10/12 04:45:00 PM,22.345,31.484,3.57,,,,
296,05/10/12 05:00:00 PM,22.130,31.131,3.57,,,,
297,05/10/12 05:15:00 PM,21.867,31.977,3.57,,,,
298,05/10/12 05:30:00 PM,21.557,30.481,3.55,,,,
299,05/10/12 05:45:00 PM,21.032,30.770,3.55,,,,
300,05/10/12 06:00:00 PM,20.650,29.167,3.55,,,,
301,05/10/12 06:15:00 PM,20.198,29.631,3.55,,,,
302,05/10/12 06:30:00 PM,19.484,30.871,3.55,,,,
303,05/10/12 06:45:00 PM,18.580,33.600,3.55,,,,
304,05/10/12 07:00:00 PM,18.509,32.902,3.53,,,,
305,05/10/12 07:15:00 PM,17.082,39.822,3.53,,,,
306,05/10/12 07:30:00 PM,16.272,43.370,3.53,,,,
307,05/10/12 07:45:00 PM,15.796,45.272,3.53,,,,
308,05/10/12 08:00:00 PM,14.984,50.374,3.53,,,,
309,05/10/12 08:15:00 PM,15.199,48.544,3.51,,,,
310,05/10/12 08:30:00 PM,14.505,57.107,3.51,,,,
311,05/10/12 08:45:00 PM,14.218,57.995,3.51,,,,
312,05/10/12 09:00:00 PM,13.738,58.249,3.51,,,,
313,05/10/12 09:15:00 PM,13.305,58.390,3.51,,,,
314,05/10/12 09:30:00 PM,12.582,62.449,3.49,,,,
315,05/10/12 09:45:00 PM,12.437,61.690,3.49,,,,
316,05/10/12 10:00:00 PM,12.074,61.453,3.49,,,,
317,05/10/12 10:15:00 PM,11.346,64.804,3.49,,,,
318,05/10/12 10:30:00 PM,10.980,68.278,3.49,,,,
319,05/10/12 10:45:00 PM,11.224,68.094,3.49,,,,
320,05/10/12 11:00:00 PM,10.687,67.823,3.47,,,,
321,05/10/12 11:15:00 PM,10.369,68.620,3.47,,,,
322,05/10/12 11:30:00 PM,9.854,70.844,3.47,,,,
323,05/10/12 11:45:00 PM,9.287,73.168,3.47,,,,
324,05/11/12 12:00:00 AM,9.040,74.229,3.47,,,,
325,05/11/12 12:15:00 AM,8.866,74.277,3.47,,,,
326,05/11/12 12:30:00 AM,8.792,75.503,3.45,,,,
327,05/11/12 12:45:00 AM,8.568,76.253,3.45,,,,
328,05/11/12 01:00:00 AM,8.270,77.365,3.45,,,,
329,05/11/12 01:15:00 AM,7.970,77.927,3.45,,,,
330,05/11/12 01:30:00 AM,7.670,79.807,3.45,,,,
331,05/11/12 01:45:00 AM,7.594,80.864,3.45,,,,
332,05/11/12 02:00:00 AM,7.393,80.845,3.45,,,,
333,05/11/12 02:15:00 AM,7.167,81.834,3.43,,,,
334,05/11/12 02:30:00 AM,6.965,82.399,3.43,,,,
335,05/11/12 02:45:00 AM,6.839,82.873,3.43,,,,
336,05/11/12 03:00:00 AM,6.611,84.138,3.43,,,,
337,05/11/12 03:15:00 AM,6.585,84.263,3.43,,,,
338,05/11/12 03:30:00 AM,6.408,84.484,3.43,,,,
339,05/11/12 03:45:00 AM,6.306,85.791,3.43,,,,
340,05/11/12 04:00:00 AM,5.898,86.342,3.43,,,,
341,05/11/12 04:15:00 AM,5.642,88.111,3.43,,,,
342,05/11/12 04:30:00 AM,5.385,89.148,3.41,,,,
343,05/11/12 04:45:00 AM,5.205,89.942,3.41,,,,
344,05/11/12 05:00:00 AM,5.205,90.449,3.41,,,,
345,05/11/12 05:15:00 AM,5.024,90.858,3.41,,,,
346,05/11/12 05:30:00 AM,4.921,90.832,3.41,,,,
347,05/11/12 05:45:00 AM,4.895,90.876,3.41,,,,
348,05/11/12 06:00:00 AM,4.973,91.123,3.41,,,,
349,05/11/12 06:15:00 AM,5.282,90.418,3.41,,,,
350,05/11/12 06:30:00 AM,6.000,87.350,3.41,,,,
351,05/11/12 06:45:00 AM,6.965,82.823,3.41,,,,
352,05/11/12 07:00:00 AM,7.845,78.794,3.43,,,,
353,05/11/12 07:15:00 AM,9.657,70.806,3.43,,,,
354,05/11/12 07:30:00 AM,10.980,64.711,3.45,,,,
355,05/11/12 07:45:00 AM,12.243,60.744,3.45,,,,
356,05/11/12 08:00:00 AM,13.233,60.195,3.47,,,,
357,05/11/12 08:15:00 AM,14.457,57.220,3.47,,,,
358,05/11/12 08:30:00 AM,16.225,53.195,3.49,,,,
359,05/11/12 08:45:00 AM,17.891,47.359,3.49,,,,
360,05/11/12 09:00:00 AM,19.984,35.113,3.51,,,,
361,05/11/12 09:15:00 AM,21.366,29.326,3.53,,,,
362,05/11/12 09:30:00 AM,22.298,22.820,3.53,,,,
363,05/11/12 09:45:00 AM,22.800,21.273,3.55,,,,
364,05/11/12 10:00:00 AM,23.545,21.492,3.55,,,,
365,05/11/12 10:15:00 AM,23.930,21.378,3.55,,,,
366,05/11/12 10:30:00 AM,24.484,21.206,3.55,,,,
367,05/11/12 10:45:00 AM,24.847,20.778,3.57,,,,
368,05/11/12 11:00:00 AM,25.355,19.837,3.57,,,,
369,05/11/12 11:15:00 AM,25.841,18.610,3.57,,,,
370,05/11/12 11:30:00 AM,26.329,17.727,3.57,,,,
371,05/11/12 11:45:00 AM,26.451,19.902,3.57,,,,
372,05/11/12 12:00:00 PM,26.671,22.348,3.57,,,,
373,05/11/12 12:15:00 PM,26.671,25.523,3.57,,,,
374,05/11/12 12:30:00 PM,27.112,25.211,3.57,,,,
375,05/11/12 12:45:00 PM,26.744,24.909,3.57,,,,
376,05/11/12 01:00:00 PM,26.965,24.304,3.57,,,,
377,05/11/12 01:15:00 PM,27.038,23.480,3.59,,,,
378,05/11/12 01:30:00 PM,27.112,24.177,3.59,,,,
379,05/11/12 01:45:00 PM,26.695,23.803,3.59,,,,
380,05/11/12 02:00:00 PM,26.793,22.287,3.59,,,,
381,05/11/12 02:15:00 PM,27.308,21.312,3.59,,,,
382,05/11/12 02:30:00 PM,27.112,20.917,3.59,,,,
383,05/11/12 02:45:00 PM,27.505,20.313,3.59,,,,
384,05/11/12 03:00:00 PM,27.505,20.348,3.59,,,,
385,05/11/12 03:15:00 PM,27.038,20.982,3.59,,,,
386,05/11/12 03:30:00 PM,26.965,20.002,3.59,,,,
387,05/11/12 03:45:00 PM,27.063,19.798,3.59,,,,
388,05/11/12 04:00:00 PM,26.867,21.389,3.59,,,,
389,05/11/12 04:15:00 PM,26.695,22.003,3.59,,,,
390,05/11/12 04:30:00 PM,26.744,19.989,3.57,,,,
391,05/11/12 04:45:00 PM,26.426,18.993,3.57,,,,
392,05/11/12 05:00:00 PM,26.524,18.053,3.57,,,,
393,05/11/12 05:15:00 PM,26.989,19.165,3.57,,,,
394,05/11/12 05:30:00 PM,26.573,18.861,3.57,,,,
395,05/11/12 05:45:00 PM,26.012,23.756,3.57,,,,
396,05/11/12 06:00:00 PM,25.404,26.014,3.57,,,,
397,05/11/12 06:15:00 PM,25.137,22.042,3.57,,,,
398,05/11/12 06:30:00 PM,24.895,19.462,3.57,,,,
399,05/11/12 06:45:00 PM,23.881,22.444,3.57,,,,
400,05/11/12 07:00:00 PM,21.557,30.280,3.57,,,,
401,05/11/12 07:15:00 PM,20.317,35.277,3.55,,,,
402,05/11/12 07:30:00 PM,19.008,48.068,3.55,,,,
403,05/11/12 07:45:00 PM,18.604,37.916,3.55,,,,
404,05/11/12 08:00:00 PM,17.701,42.646,3.55,,,,
405,05/11/12 08:15:00 PM,17.368,45.844,3.53,,,,
406,05/11/12 08:30:00 PM,16.487,49.864,3.53,,,,
407,05/11/12 08:45:00 PM,15.915,50.964,3.53,,,,
408,05/11/12 09:00:00 PM,15.294,50.540,3.53,,,,
409,05/11/12 09:15:00 PM,14.768,51.115,3.51,,,,
410,05/11/12 09:30:00 PM,14.218,56.732,3.51,,,,
411,05/11/12 09:45:00 PM,13.762,55.122,3.51,,,,
412,05/11/12 10:00:00 PM,13.305,55.085,3.51,,,,
413,05/11/12 10:15:00 PM,12.654,58.497,3.51,,,,
414,05/11/12 10:30:00 PM,12.389,58.007,3.49,,,,
415,05/11/12 10:45:00 PM,11.589,63.042,3.49,,,,
416,05/11/12 11:00:00 PM,11.297,63.604,3.49,,,,
417,05/11/12 11:15:00 PM,11.127,70.779,3.49,,,,
418,05/11/12 11:30:00 PM,10.614,73.267,3.49,,,,
419,05/11/12 11:45:00 PM,10.369,74.083,3.47,,,,
