"Plot Title: HydroWatch_10042538"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
1667,05/25/12 12:30:00 AM,6.357,81.650,3.43,,,,
1668,05/25/12 12:45:00 AM,6.484,81.573,3.43,,,,
1669,05/25/12 01:00:00 AM,6.458,80.422,3.43,,,,
1670,05/25/12 01:15:00 AM,6.535,79.369,3.43,,,,
1671,05/25/12 01:30:00 AM,6.585,78.762,3.43,,,,
1672,05/25/12 01:45:00 AM,6.585,78.385,3.43,,,,
1673,05/25/12 02:00:00 AM,6.611,78.525,3.43,,,,
1674,05/25/12 02:15:00 AM,6.484,80.294,3.43,,,,
1675,05/25/12 02:30:00 AM,6.458,79.379,3.43,,,,
1676,05/25/12 02:45:00 AM,6.535,79.583,3.43,,,,
1677,05/25/12 03:00:00 AM,6.535,78.697,3.43,,,,
1678,05/25/12 03:15:00 AM,6.433,78.459,3.43,,,,
1679,05/25/12 03:30:00 AM,6.484,78.955,3.43,,,,
1680,05/25/12 03:45:00 AM,6.484,78.470,3.43,,,,
1681,05/25/12 04:00:00 AM,6.458,78.841,3.43,,,,
1682,05/25/12 04:15:00 AM,6.408,80.304,3.43,,,,
1683,05/25/12 04:30:00 AM,6.433,79.721,3.43,,,,
1684,05/25/12 04:45:00 AM,6.560,79.481,3.43,,,,
1685,05/25/12 05:00:00 AM,6.509,78.826,3.43,,,,
1686,05/25/12 05:15:00 AM,6.535,78.804,3.43,,,,
1687,05/25/12 05:30:00 AM,6.636,78.072,3.43,,,,
1688,05/25/12 05:45:00 AM,6.763,76.555,3.43,,,,
1689,05/25/12 06:00:00 AM,6.864,76.495,3.43,,,,
1690,05/25/12 06:15:00 AM,6.940,75.911,3.43,,,,
1691,05/25/12 06:30:00 AM,7.041,76.151,3.43,,,,
1692,05/25/12 06:45:00 AM,7.167,75.303,3.43,,,,
1693,05/25/12 07:00:00 AM,7.293,75.247,3.43,,,,
1694,05/25/12 07:15:00 AM,7.368,75.208,3.43,,,,
1695,05/25/12 07:30:00 AM,7.720,75.061,3.45,,,,
1696,05/25/12 07:45:00 AM,7.820,74.725,3.45,,,,
1697,05/25/12 08:00:00 AM,7.945,74.365,3.45,,,,
1698,05/25/12 08:15:00 AM,8.270,73.574,3.45,,,,
1699,05/25/12 08:30:00 AM,8.195,71.530,3.45,,,,
1700,05/25/12 08:45:00 AM,8.543,71.067,3.45,,,,
1701,05/25/12 09:00:00 AM,8.319,71.638,3.45,,,,
1702,05/25/12 09:15:00 AM,8.394,72.600,3.45,,,,
1703,05/25/12 09:30:00 AM,8.344,72.173,3.45,,,,
1704,05/25/12 09:45:00 AM,8.319,73.363,3.45,,,,
1705,05/25/12 10:00:00 AM,8.717,72.135,3.45,,,,
1706,05/25/12 10:15:00 AM,9.040,70.771,3.45,,,,
1707,05/25/12 10:30:00 AM,9.485,69.588,3.45,,,,
1708,05/25/12 10:45:00 AM,9.706,68.524,3.45,,,,
1709,05/25/12 11:00:00 AM,9.657,68.600,3.47,,,,
1710,05/25/12 11:15:00 AM,9.977,67.977,3.47,,,,
1711,05/25/12 11:30:00 AM,10.051,68.759,3.47,,,,
1712,05/25/12 11:45:00 AM,10.590,66.487,3.47,,,,
1713,05/25/12 12:00:00 PM,11.394,63.650,3.47,,,,
1714,05/25/12 12:15:00 PM,12.195,61.296,3.47,,,,
1715,05/25/12 12:30:00 PM,12.122,62.460,3.49,,,,
1716,05/25/12 12:45:00 PM,12.025,63.000,3.49,,,,
1717,05/25/12 01:00:00 PM,13.473,59.491,3.49,,,,
1718,05/25/12 01:15:00 PM,13.377,59.088,3.49,,,,
1719,05/25/12 01:30:00 PM,13.882,59.228,3.49,,,,
1720,05/25/12 01:45:00 PM,12.944,60.918,3.49,,,,
1721,05/25/12 02:00:00 PM,12.364,63.672,3.49,,,,
1722,05/25/12 02:15:00 PM,12.630,62.751,3.49,,,,
1723,05/25/12 02:30:00 PM,12.389,64.172,3.49,,,,
1724,05/25/12 02:45:00 PM,11.856,65.966,3.49,,,,
1725,05/25/12 03:00:00 PM,12.074,66.034,3.49,,,,
1726,05/25/12 03:15:00 PM,11.662,68.032,3.49,,,,
1727,05/25/12 03:30:00 PM,11.029,70.902,3.49,,,,
1728,05/25/12 03:45:00 PM,10.980,72.021,3.49,,,,
1729,05/25/12 04:00:00 PM,10.956,72.072,3.49,,,,
1730,05/25/12 04:15:00 PM,11.175,72.059,3.49,,,,
1731,05/25/12 04:30:00 PM,11.078,71.843,3.49,,,,
1732,05/25/12 04:45:00 PM,11.053,72.626,3.49,,,,
1733,05/25/12 05:00:00 PM,11.078,72.799,3.49,,,,
1734,05/25/12 05:15:00 PM,10.883,73.181,3.47,,,,
1735,05/25/12 05:30:00 PM,10.761,73.939,3.47,,,,
1736,05/25/12 05:45:00 PM,10.858,73.512,3.47,,,,
1737,05/25/12 06:00:00 PM,10.810,73.977,3.47,,,,
1738,05/25/12 06:15:00 PM,10.712,75.015,3.47,,,,
1739,05/25/12 06:30:00 PM,10.565,75.733,3.47,,,,
1740,05/25/12 06:45:00 PM,10.492,76.326,3.47,,,,
1741,05/25/12 07:00:00 PM,10.320,77.830,3.47,,,,
1742,05/25/12 07:15:00 PM,10.173,77.881,3.47,,,,
1743,05/25/12 07:30:00 PM,10.051,78.838,3.47,,,,
1744,05/25/12 07:45:00 PM,9.854,80.046,3.47,,,,
1745,05/25/12 08:00:00 PM,9.386,82.392,3.47,,,,
1746,05/25/12 08:15:00 PM,9.262,83.539,3.47,,,,
1747,05/25/12 08:30:00 PM,9.386,83.541,3.47,,,,
1748,05/25/12 08:45:00 PM,9.040,85.025,3.47,,,,
1749,05/25/12 09:00:00 PM,8.643,86.352,3.47,,,,
1750,05/25/12 09:15:00 PM,8.319,87.163,3.45,,,,
1751,05/25/12 09:30:00 PM,8.494,87.492,3.45,,,,
1752,05/25/12 09:45:00 PM,7.945,88.837,3.45,,,,
1753,05/25/12 10:00:00 PM,8.419,87.448,3.45,,,,
1754,05/25/12 10:15:00 PM,8.070,88.324,3.45,,,,
1755,05/25/12 10:30:00 PM,7.820,89.733,3.45,,,,
1756,05/25/12 10:45:00 PM,7.343,90.868,3.45,,,,
1757,05/25/12 11:00:00 PM,7.670,90.925,3.45,,,,
1758,05/25/12 11:15:00 PM,7.569,90.772,3.45,,,,
1759,05/25/12 11:30:00 PM,7.066,92.169,3.45,,,,
1760,05/25/12 11:45:00 PM,6.864,92.294,3.45,,,,
1761,05/26/12 12:00:00 AM,6.661,92.645,3.45,,,,
1762,05/26/12 12:15:00 AM,6.788,92.122,3.43,,,,
1763,05/26/12 12:30:00 AM,6.281,93.275,3.43,,,,
1764,05/26/12 12:45:00 AM,6.331,93.714,3.43,,,,
1765,05/26/12 01:00:00 AM,6.128,94.010,3.43,,,,
1766,05/26/12 01:15:00 AM,6.179,94.124,3.43,,,,
1767,05/26/12 01:30:00 AM,5.796,94.570,3.43,,,,
1768,05/26/12 01:45:00 AM,6.000,93.626,3.43,,,,
1769,05/26/12 02:00:00 AM,5.693,94.343,3.43,,,,
1770,05/26/12 02:15:00 AM,5.872,93.468,3.43,,,,
1771,05/26/12 02:30:00 AM,5.591,94.366,3.43,,,,
1772,05/26/12 02:45:00 AM,6.509,91.138,3.43,,,,
1773,05/26/12 03:00:00 AM,5.949,93.212,3.43,,,,
1774,05/26/12 03:15:00 AM,5.591,94.366,3.43,,,,
1775,05/26/12 03:30:00 AM,5.488,94.214,3.43,,,,
1776,05/26/12 03:45:00 AM,5.231,95.211,3.43,,,,
1777,05/26/12 04:00:00 AM,5.231,95.360,3.43,,,,
1778,05/26/12 04:15:00 AM,5.024,95.304,3.43,,,,
1779,05/26/12 04:30:00 AM,5.128,94.837,3.43,,,,
1780,05/26/12 04:45:00 AM,4.818,95.297,3.43,,,,
1781,05/26/12 05:00:00 AM,4.818,95.691,3.41,,,,
1782,05/26/12 05:15:00 AM,4.869,95.656,3.41,,,,
1783,05/26/12 05:30:00 AM,4.740,95.965,3.41,,,,
1784,05/26/12 05:45:00 AM,4.792,95.881,3.41,,,,
1785,05/26/12 06:00:00 AM,5.179,95.937,3.41,,,,
1786,05/26/12 06:15:00 AM,5.360,95.592,3.43,,,,
1787,05/26/12 06:30:00 AM,5.847,95.031,3.43,,,,
1788,05/26/12 06:45:00 AM,6.458,94.173,3.43,,,,
1789,05/26/12 07:00:00 AM,7.393,94.297,3.43,,,,
1790,05/26/12 07:15:00 AM,9.213,87.589,3.45,,,,
1791,05/26/12 07:30:00 AM,9.509,86.376,3.45,,,,
1792,05/26/12 07:45:00 AM,10.173,82.652,3.45,,,,
1793,05/26/12 08:00:00 AM,10.418,81.524,3.45,,,,
1794,05/26/12 08:15:00 AM,10.858,79.123,3.47,,,,
1795,05/26/12 08:30:00 AM,11.467,76.253,3.47,,,,
1796,05/26/12 08:45:00 AM,11.856,74.244,3.47,,,,
1797,05/26/12 09:00:00 AM,12.316,71.008,3.49,,,,
1798,05/26/12 09:15:00 AM,12.703,72.217,3.49,,,,
1799,05/26/12 09:30:00 AM,12.871,74.365,3.49,,,,
1800,05/26/12 09:45:00 AM,12.920,70.612,3.49,,,,
1801,05/26/12 10:00:00 AM,13.185,70.006,3.49,,,,
1802,05/26/12 10:15:00 AM,13.497,69.119,3.49,,,,
1803,05/26/12 10:30:00 AM,13.690,67.511,3.49,,,,
1804,05/26/12 10:45:00 AM,13.930,65.492,3.49,,,,
1805,05/26/12 11:00:00 AM,14.337,65.506,3.51,,,,
1806,05/26/12 11:15:00 AM,14.266,63.911,3.51,,,,
1807,05/26/12 11:30:00 AM,14.481,62.149,3.51,,,,
1808,05/26/12 11:45:00 AM,15.055,60.730,3.51,,,,
1809,05/26/12 12:00:00 PM,15.103,62.905,3.51,,,,
1810,05/26/12 12:15:00 PM,15.008,63.302,3.51,,,,
1811,05/26/12 12:30:00 PM,15.390,62.272,3.51,,,,
1812,05/26/12 12:45:00 PM,15.629,62.074,3.51,,,,
1813,05/26/12 01:00:00 PM,15.175,63.685,3.51,,,,
1814,05/26/12 01:15:00 PM,15.557,63.248,3.51,,,,
1815,05/26/12 01:30:00 PM,15.652,62.286,3.51,,,,
1816,05/26/12 01:45:00 PM,15.796,62.844,3.51,,,,
1817,05/26/12 02:00:00 PM,15.748,63.753,3.51,,,,
1818,05/26/12 02:15:00 PM,15.366,64.719,3.51,,,,
1819,05/26/12 02:30:00 PM,15.461,64.176,3.53,,,,
1820,05/26/12 02:45:00 PM,14.721,65.661,3.51,,,,
1821,05/26/12 03:00:00 PM,14.625,65.556,3.51,,,,
1822,05/26/12 03:15:00 PM,14.697,65.715,3.51,,,,
1823,05/26/12 03:30:00 PM,14.457,66.896,3.51,,,,
1824,05/26/12 03:45:00 PM,14.553,66.652,3.51,,,,
1825,05/26/12 04:00:00 PM,14.194,67.052,3.51,,,,
1826,05/26/12 04:15:00 PM,14.122,68.313,3.51,,,,
1827,05/26/12 04:30:00 PM,13.642,68.830,3.51,,,,
1828,05/26/12 04:45:00 PM,13.738,70.053,3.51,,,,
1829,05/26/12 05:00:00 PM,13.858,68.726,3.51,,,,
1830,05/26/12 05:15:00 PM,13.594,69.424,3.51,,,,
1831,05/26/12 05:30:00 PM,13.570,69.907,3.51,,,,
1832,05/26/12 05:45:00 PM,13.209,70.953,3.51,,,,
1833,05/26/12 06:00:00 PM,11.904,75.816,3.51,,,,
1834,05/26/12 06:15:00 PM,11.273,79.295,3.49,,,,
1835,05/26/12 06:30:00 PM,10.810,80.609,3.49,,,,
1836,05/26/12 06:45:00 PM,10.907,80.658,3.49,,,,
1837,05/26/12 07:00:00 PM,10.638,82.005,3.49,,,,
1838,05/26/12 07:15:00 PM,10.222,83.868,3.49,,,,
1839,05/26/12 07:30:00 PM,9.928,85.341,3.49,,,,
1840,05/26/12 07:45:00 PM,9.583,86.736,3.47,,,,
1841,05/26/12 08:00:00 PM,9.213,87.850,3.47,,,,
1842,05/26/12 08:15:00 PM,9.040,88.303,3.47,,,,
1843,05/26/12 08:30:00 PM,8.668,89.636,3.47,,,,
1844,05/26/12 08:45:00 PM,8.344,90.379,3.47,,,,
1845,05/26/12 09:00:00 PM,8.220,90.219,3.47,,,,
1846,05/26/12 09:15:00 PM,7.820,91.270,3.45,,,,
1847,05/26/12 09:30:00 PM,7.519,92.160,3.45,,,,
1848,05/26/12 09:45:00 PM,7.519,91.855,3.45,,,,
1849,05/26/12 10:00:00 PM,7.217,92.537,3.45,,,,
1850,05/26/12 10:15:00 PM,7.015,92.788,3.45,,,,
1851,05/26/12 10:30:00 PM,6.839,92.994,3.45,,,,
1852,05/26/12 10:45:00 PM,6.687,93.407,3.45,,,,
1853,05/26/12 11:00:00 PM,6.509,93.811,3.45,,,,
1854,05/26/12 11:15:00 PM,6.281,94.600,3.45,,,,
1855,05/26/12 11:30:00 PM,6.408,94.634,3.45,,,,
1856,05/26/12 11:45:00 PM,6.382,93.828,3.43,,,,
1857,05/27/12 12:00:00 AM,6.026,94.482,3.43,,,,
1858,05/27/12 12:15:00 AM,5.924,94.355,3.43,,,,
1859,05/27/12 12:30:00 AM,5.847,94.285,3.43,,,,
1860,05/27/12 12:45:00 AM,5.668,95.032,3.43,,,,
1861,05/27/12 01:00:00 AM,5.821,94.875,3.43,,,,
1862,05/27/12 01:15:00 AM,5.668,95.156,3.43,,,,
1863,05/27/12 01:30:00 AM,5.693,95.609,3.43,,,,
1864,05/27/12 01:45:00 AM,5.847,95.947,3.43,,,,
1865,05/27/12 02:00:00 AM,6.153,95.436,3.43,,,,
1866,05/27/12 02:15:00 AM,6.128,95.603,3.43,,,,
1867,05/27/12 02:30:00 AM,6.255,95.488,3.43,,,,
1868,05/27/12 02:45:00 AM,6.408,95.455,3.43,,,,
1869,05/27/12 03:00:00 AM,6.408,95.281,3.43,,,,
1870,05/27/12 03:15:00 AM,6.331,95.608,3.43,,,,
1871,05/27/12 03:30:00 AM,6.509,95.408,3.43,,,,
1872,05/27/12 03:45:00 AM,6.611,95.435,3.43,,,,
1873,05/27/12 04:00:00 AM,6.585,95.677,3.43,,,,
1874,05/27/12 04:15:00 AM,6.611,95.982,3.43,,,,
1875,05/27/12 04:30:00 AM,6.712,95.811,3.43,,,,
1876,05/27/12 04:45:00 AM,6.813,95.838,3.43,,,,
1877,05/27/12 05:00:00 AM,6.889,95.809,3.43,,,,
1878,05/27/12 05:15:00 AM,7.015,95.595,3.43,,,,
1879,05/27/12 05:30:00 AM,7.116,95.173,3.43,,,,
1880,05/27/12 05:45:00 AM,7.041,94.453,3.43,,,,
1881,05/27/12 06:00:00 AM,7.116,93.972,3.45,,,,
1882,05/27/12 06:15:00 AM,7.368,93.233,3.45,,,,
1883,05/27/12 06:30:00 AM,7.544,93.229,3.45,,,,
1884,05/27/12 06:45:00 AM,7.619,93.501,3.45,,,,
1885,05/27/12 07:00:00 AM,7.995,92.841,3.45,,,,
1886,05/27/12 07:15:00 AM,8.170,92.125,3.45,,,,
1887,05/27/12 07:30:00 AM,8.469,92.049,3.45,,,,
1888,05/27/12 07:45:00 AM,8.866,91.230,3.45,,,,
1889,05/27/12 08:00:00 AM,9.558,89.704,3.45,,,,
1890,05/27/12 08:15:00 AM,10.149,87.896,3.47,,,,
1891,05/27/12 08:30:00 AM,11.224,84.581,3.47,,,,
1892,05/27/12 08:45:00 AM,12.243,79.642,3.47,,,,
1893,05/27/12 09:00:00 AM,12.992,78.428,3.49,,,,
1894,05/27/12 09:15:00 AM,13.161,77.273,3.49,,,,
1895,05/27/12 09:30:00 AM,13.497,75.614,3.49,,,,
1896,05/27/12 09:45:00 AM,14.026,73.526,3.49,,,,
1897,05/27/12 10:00:00 AM,14.721,69.837,3.51,,,,
1898,05/27/12 10:15:00 AM,15.509,65.888,3.51,,,,
1899,05/27/12 10:30:00 AM,15.939,59.977,3.51,,,,
1900,05/27/12 10:45:00 AM,16.511,56.475,3.51,,,,
1901,05/27/12 11:00:00 AM,15.652,64.974,3.51,,,,
1902,05/27/12 11:15:00 AM,15.294,66.902,3.51,,,,
1903,05/27/12 11:30:00 AM,15.390,63.219,3.51,,,,
1904,05/27/12 11:45:00 AM,15.485,63.679,3.51,,,,
1905,05/27/12 12:00:00 PM,16.534,54.404,3.53,,,,
1906,05/27/12 12:15:00 PM,16.701,53.539,3.53,,,,
1907,05/27/12 12:30:00 PM,16.820,55.760,3.53,,,,
1908,05/27/12 12:45:00 PM,17.153,56.633,3.53,,,,
1909,05/27/12 01:00:00 PM,16.320,59.016,3.53,,,,
1910,05/27/12 01:15:00 PM,16.558,59.295,3.53,,,,
1911,05/27/12 01:30:00 PM,16.463,56.133,3.53,,,,
1912,05/27/12 01:45:00 PM,17.177,53.669,3.53,,,,
1913,05/27/12 02:00:00 PM,16.701,51.845,3.53,,,,
1914,05/27/12 02:15:00 PM,16.701,51.567,3.53,,,,
1915,05/27/12 02:30:00 PM,16.129,47.416,3.53,,,,
1916,05/27/12 02:45:00 PM,16.177,41.865,3.53,,,,
1917,05/27/12 03:00:00 PM,16.296,48.094,3.53,,,,
1918,05/27/12 03:15:00 PM,16.058,49.714,3.53,,,,
1919,05/27/12 03:30:00 PM,16.368,46.223,3.53,,,,
1920,05/27/12 03:45:00 PM,16.129,34.938,3.53,,,,
1921,05/27/12 04:00:00 PM,15.700,32.679,3.53,,,,
1922,05/27/12 04:15:00 PM,16.082,37.526,3.53,,,,
1923,05/27/12 04:30:00 PM,15.843,38.950,3.53,,,,
1924,05/27/12 04:45:00 PM,15.461,44.160,3.53,,,,
1925,05/27/12 05:00:00 PM,15.079,54.040,3.53,,,,
1926,05/27/12 05:15:00 PM,14.840,58.062,3.53,,,,
1927,05/27/12 05:30:00 PM,14.529,61.950,3.51,,,,
1928,05/27/12 05:45:00 PM,14.074,64.904,3.51,,,,
1929,05/27/12 06:00:00 PM,13.449,68.016,3.51,,,,
1930,05/27/12 06:15:00 PM,13.497,68.803,3.51,,,,
1931,05/27/12 06:30:00 PM,13.353,69.981,3.51,,,,
1932,05/27/12 06:45:00 PM,12.775,72.203,3.51,,,,
1933,05/27/12 07:00:00 PM,12.413,73.767,3.51,,,,
1934,05/27/12 07:15:00 PM,11.953,75.659,3.51,,,,
1935,05/27/12 07:30:00 PM,11.419,77.652,3.49,,,,
1936,05/27/12 07:45:00 PM,10.834,80.180,3.49,,,,
1937,05/27/12 08:00:00 PM,10.516,81.627,3.49,,,,
1938,05/27/12 08:15:00 PM,10.075,83.460,3.49,,,,
1939,05/27/12 08:30:00 PM,9.706,85.024,3.49,,,,
1940,05/27/12 08:45:00 PM,9.386,85.873,3.47,,,,
1941,05/27/12 09:00:00 PM,9.238,86.810,3.47,,,,
1942,05/27/12 09:15:00 PM,8.866,88.182,3.47,,,,
1943,05/27/12 09:30:00 PM,8.916,88.377,3.47,,,,
1944,05/27/12 09:45:00 PM,9.015,88.219,3.47,,,,
1945,05/27/12 10:00:00 PM,9.213,87.955,3.47,,,,
1946,05/27/12 10:15:00 PM,9.188,88.157,3.47,,,,
1947,05/27/12 10:30:00 PM,9.188,88.782,3.47,,,,
1948,05/27/12 10:45:00 PM,9.336,88.194,3.47,,,,
1949,05/27/12 11:00:00 PM,9.410,88.003,3.47,,,,
1950,05/27/12 11:15:00 PM,9.410,88.524,3.47,,,,
1951,05/27/12 11:30:00 PM,9.435,88.556,3.47,,,,
1952,05/27/12 11:45:00 PM,9.435,88.583,3.47,,,,
1953,05/28/12 12:00:00 AM,9.558,88.404,3.47,,,,
1954,05/28/12 12:15:00 AM,9.608,88.547,3.47,,,,
1955,05/28/12 12:30:00 AM,9.485,89.322,3.47,,,,
1956,05/28/12 12:45:00 AM,9.583,89.243,3.47,,,,
1957,05/28/12 01:00:00 AM,9.608,89.249,3.47,,,,
1958,05/28/12 01:15:00 AM,9.657,89.209,3.47,,,,
1959,05/28/12 01:30:00 AM,9.608,89.327,3.47,,,,
1960,05/28/12 01:45:00 AM,9.608,89.405,3.47,,,,
1961,05/28/12 02:00:00 AM,9.608,89.612,3.47,,,,
1962,05/28/12 02:15:00 AM,9.583,90.072,3.47,,,,
1963,05/28/12 02:30:00 AM,9.435,90.835,3.47,,,,
1964,05/28/12 02:45:00 AM,9.435,91.195,3.47,,,,
1965,05/28/12 03:00:00 AM,9.361,91.716,3.47,,,,
1966,05/28/12 03:15:00 AM,9.312,92.062,3.47,,,,
1967,05/28/12 03:30:00 AM,9.287,92.719,3.47,,,,
1968,05/28/12 03:45:00 AM,9.188,93.762,3.47,,,,
1969,05/28/12 04:00:00 AM,9.064,94.942,3.47,,,,
1970,05/28/12 04:15:00 AM,8.965,95.871,3.47,,,,
1971,05/28/12 04:30:00 AM,8.941,96.165,3.47,,,,
1972,05/28/12 04:45:00 AM,8.916,96.708,3.47,,,,
1973,05/28/12 05:00:00 AM,8.916,97.057,3.47,,,,
1974,05/28/12 05:15:00 AM,8.916,97.256,3.47,,,,
1975,05/28/12 05:30:00 AM,8.990,97.426,3.47,,,,
1976,05/28/12 05:45:00 AM,9.089,97.453,3.47,,,,
1977,05/28/12 06:00:00 AM,9.163,97.523,3.47,,,,
1978,05/28/12 06:15:00 AM,9.312,97.614,3.47,,,,
1979,05/28/12 06:30:00 AM,9.410,97.367,3.47,,,,
1980,05/28/12 06:45:00 AM,9.509,97.219,3.47,,,,
1981,05/28/12 07:00:00 AM,9.657,96.810,3.47,,,,
1982,05/28/12 07:15:00 AM,9.879,96.042,3.47,,,,
1983,05/28/12 07:30:00 AM,10.026,94.692,3.47,,,,
1984,05/28/12 07:45:00 AM,10.345,94.015,3.47,,,,
1985,05/28/12 08:00:00 AM,10.565,92.024,3.47,,,,
1986,05/28/12 08:15:00 AM,10.980,92.388,3.47,,,,
1987,05/28/12 08:30:00 AM,11.151,86.001,3.47,,,,
1988,05/28/12 08:45:00 AM,11.516,85.476,3.47,,,,
1989,05/28/12 09:00:00 AM,11.880,84.197,3.49,,,,
1990,05/28/12 09:15:00 AM,12.219,85.000,3.49,,,,
1991,05/28/12 09:30:00 AM,12.340,81.819,3.49,,,,
1992,05/28/12 09:45:00 AM,12.630,79.918,3.49,,,,
1993,05/28/12 10:00:00 AM,13.305,79.020,3.49,,,,
1994,05/28/12 10:15:00 AM,13.377,75.001,3.49,,,,
1995,05/28/12 10:30:00 AM,13.930,74.297,3.51,,,,
1996,05/28/12 10:45:00 AM,14.433,71.274,3.51,,,,
1997,05/28/12 11:00:00 AM,14.290,73.096,3.51,,,,
1998,05/28/12 11:15:00 AM,13.714,77.055,3.51,,,,
1999,05/28/12 11:30:00 AM,14.553,74.338,3.51,,,,
2000,05/28/12 11:45:00 AM,15.031,73.186,3.51,,,,
2001,05/28/12 12:00:00 PM,14.888,73.924,3.51,,,,
2002,05/28/12 12:15:00 PM,13.570,77.637,3.51,,,,
2003,05/28/12 12:30:00 PM,13.954,77.690,3.51,,,,
2004,05/28/12 12:45:00 PM,13.762,77.510,3.51,,,,
2005,05/28/12 01:00:00 PM,13.930,76.263,3.51,,,,
2006,05/28/12 01:15:00 PM,13.882,76.756,3.51,,,,
2007,05/28/12 01:30:00 PM,14.577,75.442,3.51,,,,
2008,05/28/12 01:45:00 PM,14.481,75.310,3.51,,,,
2009,05/28/12 02:00:00 PM,14.505,74.892,3.51,,,,
2010,05/28/12 02:15:00 PM,15.270,69.969,3.51,,,,
2011,05/28/12 02:30:00 PM,14.721,71.443,3.51,,,,
2012,05/28/12 02:45:00 PM,14.481,70.968,3.51,,,,
2013,05/28/12 03:00:00 PM,14.649,69.593,3.51,,,,
2014,05/28/12 03:15:00 PM,14.529,69.628,3.51,,,,
2015,05/28/12 03:30:00 PM,14.577,69.205,3.51,,,,
2016,05/28/12 03:45:00 PM,14.649,67.889,3.51,,,,
2017,05/28/12 04:00:00 PM,14.649,68.294,3.51,,,,
2018,05/28/12 04:15:00 PM,13.882,69.162,3.51,,,,
2019,05/28/12 04:30:00 PM,14.290,67.852,3.51,,,,
2020,05/28/12 04:45:00 PM,14.266,67.848,3.51,,,,
2021,05/28/12 05:00:00 PM,14.194,68.269,3.51,,,,
2022,05/28/12 05:15:00 PM,14.002,68.752,3.51,,,,
2023,05/28/12 05:30:00 PM,13.930,69.602,3.51,,,,
2024,05/28/12 05:45:00 PM,13.642,72.288,3.51,,,,
2025,05/28/12 06:00:00 PM,13.473,71.117,3.51,,,,
2026,05/28/12 06:15:00 PM,12.944,76.811,3.51,,,,
2027,05/28/12 06:30:00 PM,12.920,74.403,3.51,,,,
2028,05/28/12 06:45:00 PM,12.606,74.255,3.51,,,,
2029,05/28/12 07:00:00 PM,12.171,75.314,3.49,,,,
2030,05/28/12 07:15:00 PM,11.807,77.071,3.49,,,,
2031,05/28/12 07:30:00 PM,11.492,77.143,3.49,,,,
2032,05/28/12 07:45:00 PM,11.151,79.049,3.49,,,,
2033,05/28/12 08:00:00 PM,10.590,83.123,3.49,,,,
2034,05/28/12 08:15:00 PM,9.879,85.752,3.47,,,,
2035,05/28/12 08:30:00 PM,9.361,87.651,3.47,,,,
2036,05/28/12 08:45:00 PM,9.163,88.359,3.47,,,,
2037,05/28/12 09:00:00 PM,8.593,89.515,3.47,,,,
2038,05/28/12 09:15:00 PM,8.444,90.224,3.47,,,,
2039,05/28/12 09:30:00 PM,8.095,90.906,3.47,,,,
2040,05/28/12 09:45:00 PM,7.945,91.149,3.47,,,,
2041,05/28/12 10:00:00 PM,7.569,91.970,3.45,,,,
2042,05/28/12 10:15:00 PM,7.343,92.444,3.45,,,,
2043,05/28/12 10:30:00 PM,7.142,92.770,3.45,,,,
2044,05/28/12 10:45:00 PM,6.965,92.926,3.45,,,,
2045,05/28/12 11:00:00 PM,6.788,92.981,3.45,,,,
2046,05/28/12 11:15:00 PM,6.408,93.910,3.45,,,,
2047,05/28/12 11:30:00 PM,6.382,93.903,3.45,,,,
2048,05/28/12 11:45:00 PM,6.382,93.778,3.45,,,,
2049,05/29/12 12:00:00 AM,6.077,93.997,3.43,,,,
2050,05/29/12 12:15:00 AM,5.898,94.523,3.43,,,,
2051,05/29/12 12:30:00 AM,5.872,94.441,3.43,,,,
2052,05/29/12 12:45:00 AM,5.668,94.982,3.43,,,,
2053,05/29/12 01:00:00 AM,5.770,95.060,3.43,,,,
2054,05/29/12 01:15:00 AM,5.565,94.856,3.43,,,,
2055,05/29/12 01:30:00 AM,5.488,94.636,3.43,,,,
2056,05/29/12 01:45:00 AM,5.257,95.169,3.43,,,,
2057,05/29/12 02:00:00 AM,5.076,95.194,3.43,,,,
2058,05/29/12 02:15:00 AM,5.102,95.473,3.43,,,,
2059,05/29/12 02:30:00 AM,5.024,95.229,3.43,,,,
2060,05/29/12 02:45:00 AM,4.714,95.663,3.43,,,,
2061,05/29/12 03:00:00 AM,4.766,95.825,3.43,,,,
2062,05/29/12 03:15:00 AM,4.662,95.698,3.43,,,,
2063,05/29/12 03:30:00 AM,4.636,96.010,3.41,,,,
2064,05/29/12 03:45:00 AM,4.584,95.726,3.41,,,,
2065,05/29/12 04:00:00 AM,4.506,95.385,3.41,,,,
2066,05/29/12 04:15:00 AM,4.089,96.081,3.41,,,,
2067,05/29/12 04:30:00 AM,4.324,96.439,3.41,,,,
2068,05/29/12 04:45:00 AM,4.402,96.510,3.41,,,,
2069,05/29/12 05:00:00 AM,4.662,96.483,3.41,,,,
2070,05/29/12 05:15:00 AM,4.740,96.407,3.41,,,,
2071,05/29/12 05:30:00 AM,4.947,96.390,3.41,,,,
2072,05/29/12 05:45:00 AM,5.334,96.004,3.41,,,,
2073,05/29/12 06:00:00 AM,5.565,96.781,3.43,,,,
2074,05/29/12 06:15:00 AM,5.872,96.472,3.43,,,,
2075,05/29/12 06:30:00 AM,5.949,96.444,3.43,,,,
