"Plot Title: HydroWatch_10042566"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
34,05/07/12 11:30:00 PM,17.082,31.126,3.55,,,,
35,05/07/12 11:45:00 PM,16.677,31.256,3.55,,,,
36,05/08/12 12:00:00 AM,16.296,31.354,3.53,,,,
37,05/08/12 12:15:00 AM,15.915,31.354,3.53,,,,
38,05/08/12 12:30:00 AM,15.533,31.419,3.53,,,,
39,05/08/12 12:45:00 AM,15.175,31.453,3.53,,,,
40,05/08/12 01:00:00 AM,14.792,31.550,3.53,,,,
41,05/08/12 01:15:00 AM,14.457,31.586,3.53,,,,
42,05/08/12 01:30:00 AM,14.122,31.621,3.53,,,,
43,05/08/12 01:45:00 AM,13.810,31.594,3.51,,,,
44,05/08/12 02:00:00 AM,13.497,31.631,3.51,,,,
45,05/08/12 02:15:00 AM,13.161,31.601,3.51,,,,
46,05/08/12 02:30:00 AM,12.871,31.641,3.51,,,,
47,05/08/12 02:45:00 AM,12.582,31.647,3.51,,,,
48,05/08/12 03:00:00 AM,12.292,31.621,3.51,,,,
49,05/08/12 03:15:00 AM,12.001,31.693,3.51,,,,
50,05/08/12 03:30:00 AM,11.734,31.734,3.51,,,,
51,05/08/12 03:45:00 AM,11.467,31.775,3.49,,,,
52,05/08/12 04:00:00 AM,11.224,31.883,3.49,,,,
53,05/08/12 04:15:00 AM,10.980,31.861,3.49,,,,
54,05/08/12 04:30:00 AM,10.736,31.903,3.49,,,,
55,05/08/12 04:45:00 AM,10.492,31.946,3.49,,,,
56,05/08/12 05:00:00 AM,10.247,31.988,3.49,,,,
57,05/08/12 05:15:00 AM,10.051,32.035,3.49,,,,
58,05/08/12 05:30:00 AM,9.829,32.144,3.49,,,,
59,05/08/12 05:45:00 AM,9.608,32.253,3.47,,,,
60,05/08/12 06:00:00 AM,9.435,32.366,3.47,,,,
61,05/08/12 06:15:00 AM,9.262,32.511,3.47,,,,
62,05/08/12 06:30:00 AM,9.089,32.688,3.47,,,,
63,05/08/12 06:45:00 AM,8.965,32.901,3.47,,,,
64,05/08/12 07:00:00 AM,8.841,33.146,3.47,,,,
65,05/08/12 07:15:00 AM,8.767,33.396,3.47,,,,
66,05/08/12 07:30:00 AM,8.693,33.677,3.47,,,,
67,05/08/12 07:45:00 AM,8.767,37.375,3.47,,,,
68,05/08/12 08:00:00 AM,8.817,36.143,3.47,,,,
69,05/08/12 08:15:00 AM,8.817,36.397,3.47,,,,
70,05/08/12 08:30:00 AM,8.866,37.100,3.47,,,,
71,05/08/12 08:45:00 AM,8.965,37.585,3.47,,,,
72,05/08/12 09:00:00 AM,9.139,38.172,3.47,,,,
73,05/08/12 09:15:00 AM,9.361,38.796,3.47,,,,
74,05/08/12 09:30:00 AM,9.682,39.335,3.47,,,,
75,05/08/12 09:45:00 AM,10.026,39.751,3.47,,,,
76,05/08/12 10:00:00 AM,10.418,40.173,3.47,,,,
77,05/08/12 10:15:00 AM,10.883,40.602,3.47,,,,
78,05/08/12 10:30:00 AM,11.370,41.035,3.47,,,,
79,05/08/12 10:45:00 AM,11.904,41.474,3.49,,,,
80,05/08/12 11:00:00 AM,12.485,41.792,3.49,,,,
81,05/08/12 11:15:00 AM,13.112,42.054,3.49,,,,
82,05/08/12 11:30:00 AM,13.762,42.318,3.49,,,,
83,05/08/12 11:45:00 AM,14.457,42.778,3.49,,,,
84,05/08/12 12:00:00 PM,15.318,43.953,3.51,,,,
85,05/08/12 12:15:00 PM,16.654,46.479,3.51,,,,
86,05/08/12 12:30:00 PM,18.652,48.871,3.51,,,,
87,05/08/12 12:45:00 PM,21.103,49.475,3.53,,,,
88,05/08/12 01:00:00 PM,23.713,48.864,3.55,,,,
89,05/08/12 01:15:00 PM,26.256,47.521,3.55,,,,
90,05/08/12 01:30:00 PM,28.642,45.934,3.57,,,,
91,05/08/12 01:45:00 PM,30.798,44.287,3.59,,,,
92,05/08/12 02:00:00 PM,32.665,42.511,3.59,,,,
93,05/08/12 02:15:00 PM,34.202,40.806,3.61,,,,
94,05/08/12 02:30:00 PM,35.475,39.624,3.61,,,,
95,05/08/12 02:45:00 PM,36.606,38.620,3.61,,,,
96,05/08/12 03:00:00 PM,37.535,37.758,3.61,,,,
97,05/08/12 03:15:00 PM,38.365,37.120,3.61,,,,
98,05/08/12 03:30:00 PM,39.008,36.459,3.61,,,,
99,05/08/12 03:45:00 PM,39.488,35.815,3.61,,,,
100,05/08/12 04:00:00 PM,39.857,35.296,3.61,,,,
101,05/08/12 04:15:00 PM,40.057,34.794,3.63,,,,
102,05/08/12 04:30:00 PM,40.085,34.346,3.63,,,,
103,05/08/12 04:45:00 PM,39.914,33.983,3.63,,,,
104,05/08/12 05:00:00 PM,39.460,32.865,3.63,,,,
105,05/08/12 05:15:00 PM,38.728,32.072,3.61,,,,
106,05/08/12 05:30:00 PM,37.893,31.723,3.61,,,,
107,05/08/12 05:45:00 PM,36.960,31.158,3.61,,,,
108,05/08/12 06:00:00 PM,35.958,30.693,3.61,,,,
109,05/08/12 06:15:00 PM,34.863,30.292,3.61,,,,
110,05/08/12 06:30:00 PM,33.730,30.130,3.61,,,,
111,05/08/12 06:45:00 PM,32.639,30.179,3.61,,,,
112,05/08/12 07:00:00 PM,31.561,30.298,3.61,,,,
113,05/08/12 07:15:00 PM,30.520,30.452,3.61,,,,
114,05/08/12 07:30:00 PM,29.490,30.537,3.59,,,,
115,05/08/12 07:45:00 PM,28.493,30.727,3.59,,,,
116,05/08/12 08:00:00 PM,27.505,30.848,3.59,,,,
117,05/08/12 08:15:00 PM,26.573,31.040,3.59,,,,
118,05/08/12 08:30:00 PM,25.671,31.234,3.59,,,,
119,05/08/12 08:45:00 PM,24.823,31.430,3.57,,,,
120,05/08/12 09:00:00 PM,23.978,31.626,3.57,,,,
121,05/08/12 09:15:00 PM,23.184,31.858,3.57,,,,
122,05/08/12 09:30:00 PM,22.417,32.025,3.57,,,,
123,05/08/12 09:45:00 PM,21.700,32.228,3.57,,,,
124,05/08/12 10:00:00 PM,20.984,32.364,3.55,,,,
125,05/08/12 10:15:00 PM,20.317,32.570,3.55,,,,
126,05/08/12 10:30:00 PM,19.698,32.713,3.55,,,,
127,05/08/12 10:45:00 PM,19.080,32.921,3.55,,,,
128,05/08/12 11:00:00 PM,18.509,33.067,3.55,,,,
129,05/08/12 11:15:00 PM,17.962,33.214,3.53,,,,
130,05/08/12 11:30:00 PM,17.439,33.363,3.53,,,,
131,05/08/12 11:45:00 PM,16.939,33.448,3.53,,,,
132,05/09/12 12:00:00 AM,16.463,33.600,3.53,,,,
133,05/09/12 12:15:00 AM,15.986,33.686,3.53,,,,
134,05/09/12 12:30:00 AM,15.557,33.809,3.51,,,,
135,05/09/12 12:45:00 AM,15.127,33.964,3.51,,,,
136,05/09/12 01:00:00 AM,14.721,34.088,3.51,,,,
137,05/09/12 01:15:00 AM,14.337,34.246,3.51,,,,
138,05/09/12 01:30:00 AM,13.978,34.309,3.51,,,,
139,05/09/12 01:45:00 AM,13.594,34.370,3.51,,,,
140,05/09/12 02:00:00 AM,13.257,34.499,3.49,,,,
141,05/09/12 02:15:00 AM,12.920,34.596,3.49,,,,
142,05/09/12 02:30:00 AM,12.606,34.662,3.49,,,,
143,05/09/12 02:45:00 AM,12.292,34.729,3.49,,,,
144,05/09/12 03:00:00 AM,12.001,34.797,3.49,,,,
145,05/09/12 03:15:00 AM,11.710,34.865,3.49,,,,
146,05/09/12 03:30:00 AM,11.467,35.002,3.49,,,,
147,05/09/12 03:45:00 AM,11.200,35.072,3.47,,,,
148,05/09/12 04:00:00 AM,10.956,35.145,3.47,,,,
149,05/09/12 04:15:00 AM,10.736,35.219,3.47,,,,
150,05/09/12 04:30:00 AM,10.516,35.293,3.47,,,,
151,05/09/12 04:45:00 AM,10.296,35.400,3.47,,,,
152,05/09/12 05:00:00 AM,10.100,35.476,3.47,,,,
153,05/09/12 05:15:00 AM,9.903,35.520,3.47,,,,
154,05/09/12 05:30:00 AM,9.731,35.567,3.47,,,,
155,05/09/12 05:45:00 AM,9.558,35.645,3.47,,,,
156,05/09/12 06:00:00 AM,9.361,35.689,3.47,,,,
157,05/09/12 06:15:00 AM,9.213,35.738,3.45,,,,
158,05/09/12 06:30:00 AM,9.040,35.848,3.45,,,,
159,05/09/12 06:45:00 AM,8.891,35.960,3.45,,,,
160,05/09/12 07:00:00 AM,8.767,36.075,3.45,,,,
161,05/09/12 07:15:00 AM,8.643,36.316,3.45,,,,
162,05/09/12 07:30:00 AM,8.916,55.207,3.45,,,,
163,05/09/12 07:45:00 AM,9.410,58.456,3.45,,,,
164,05/09/12 08:00:00 AM,9.879,61.263,3.45,,,,
165,05/09/12 08:15:00 AM,10.173,57.452,3.47,,,,
166,05/09/12 08:30:00 AM,10.858,62.480,3.47,,,,
167,05/09/12 08:45:00 AM,11.175,59.861,3.47,,,,
168,05/09/12 09:00:00 AM,12.098,70.227,3.47,,,,
169,05/09/12 09:15:00 AM,14.792,64.208,3.47,,,,
170,05/09/12 09:30:00 AM,15.270,66.284,3.49,,,,
171,05/09/12 09:45:00 AM,15.748,66.457,3.49,,,,
172,05/09/12 10:00:00 AM,16.915,62.884,3.49,,,,
173,05/09/12 10:15:00 AM,17.296,56.867,3.51,,,,
174,05/09/12 10:30:00 AM,17.748,55.501,3.51,,,,
175,05/09/12 10:45:00 AM,19.199,50.697,3.51,,,,
176,05/09/12 11:00:00 AM,22.489,46.412,3.53,,,,
177,05/09/12 11:15:00 AM,21.032,44.955,3.53,,,,
178,05/09/12 11:30:00 AM,20.412,45.232,3.53,,,,
179,05/09/12 11:45:00 AM,19.746,46.454,3.53,,,,
180,05/09/12 12:00:00 PM,19.817,49.180,3.53,,,,
181,05/09/12 12:15:00 PM,19.984,45.339,3.53,,,,
182,05/09/12 12:30:00 PM,20.793,41.358,3.53,,,,
183,05/09/12 12:45:00 PM,21.557,43.573,3.55,,,,
184,05/09/12 01:00:00 PM,21.175,44.716,3.55,,,,
185,05/09/12 01:15:00 PM,21.891,41.771,3.55,,,,
186,05/09/12 01:30:00 PM,23.593,39.547,3.55,,,,
187,05/09/12 01:45:00 PM,22.609,39.704,3.55,,,,
188,05/09/12 02:00:00 PM,23.424,41.064,3.55,,,,
189,05/09/12 02:15:00 PM,23.978,40.700,3.57,,,,
190,05/09/12 02:30:00 PM,25.525,38.003,3.59,,,,
191,05/09/12 02:45:00 PM,23.905,38.792,3.59,,,,
192,05/09/12 03:00:00 PM,21.700,41.232,3.57,,,,
193,05/09/12 03:15:00 PM,20.793,42.165,3.57,,,,
194,05/09/12 03:30:00 PM,20.317,40.982,3.55,,,,
195,05/09/12 03:45:00 PM,20.031,41.628,3.55,,,,
196,05/09/12 04:00:00 PM,19.841,40.542,3.55,,,,
197,05/09/12 04:15:00 PM,19.603,41.773,3.55,,,,
198,05/09/12 04:30:00 PM,19.817,43.915,3.55,,,,
199,05/09/12 04:45:00 PM,20.031,44.132,3.55,,,,
200,05/09/12 05:00:00 PM,20.222,44.251,3.55,,,,
201,05/09/12 05:15:00 PM,20.388,44.654,3.55,,,,
202,05/09/12 05:30:00 PM,20.507,44.636,3.55,,,,
203,05/09/12 05:45:00 PM,20.555,44.802,3.55,,,,
204,05/09/12 06:00:00 PM,20.555,44.898,3.55,,,,
205,05/09/12 06:15:00 PM,20.531,45.055,3.55,,,,
206,05/09/12 06:30:00 PM,20.436,45.267,3.55,,,,
207,05/09/12 06:45:00 PM,20.269,44.544,3.55,,,,
208,05/09/12 07:00:00 PM,20.031,45.090,3.55,,,,
209,05/09/12 07:15:00 PM,19.770,45.122,3.55,,,,
210,05/09/12 07:30:00 PM,19.460,45.085,3.55,,,,
211,05/09/12 07:45:00 PM,19.080,44.880,3.55,,,,
212,05/09/12 08:00:00 PM,18.699,44.770,3.55,,,,
213,05/09/12 08:15:00 PM,18.247,44.684,3.53,,,,
214,05/09/12 08:30:00 PM,17.796,44.662,3.53,,,,
215,05/09/12 08:45:00 PM,17.344,44.702,3.53,,,,
216,05/09/12 09:00:00 PM,16.915,44.746,3.53,,,,
217,05/09/12 09:15:00 PM,16.463,44.786,3.53,,,,
218,05/09/12 09:30:00 PM,16.034,44.828,3.53,,,,
219,05/09/12 09:45:00 PM,15.629,44.905,3.53,,,,
220,05/09/12 10:00:00 PM,15.223,44.950,3.53,,,,
221,05/09/12 10:15:00 PM,14.816,45.058,3.51,,,,
222,05/09/12 10:30:00 PM,14.433,45.105,3.51,,,,
223,05/09/12 10:45:00 PM,14.050,45.184,3.51,,,,
224,05/09/12 11:00:00 PM,13.690,45.264,3.51,,,,
225,05/09/12 11:15:00 PM,13.329,45.314,3.51,,,,
226,05/09/12 11:30:00 PM,12.968,45.300,3.51,,,,
227,05/09/12 11:45:00 PM,12.630,45.321,3.51,,,,
228,05/10/12 12:00:00 AM,12.268,45.307,3.49,,,,
229,05/10/12 12:15:00 AM,11.929,45.359,3.49,,,,
230,05/10/12 12:30:00 AM,11.589,45.379,3.49,,,,
231,05/10/12 12:45:00 AM,11.273,45.402,3.49,,,,
232,05/10/12 01:00:00 AM,10.932,45.483,3.49,,,,
233,05/10/12 01:15:00 AM,10.614,45.506,3.49,,,,
234,05/10/12 01:30:00 AM,10.320,45.655,3.49,,,,
235,05/10/12 01:45:00 AM,10.026,45.680,3.47,,,,
236,05/10/12 02:00:00 AM,9.756,45.769,3.47,,,,
237,05/10/12 02:15:00 AM,9.460,45.763,3.47,,,,
238,05/10/12 02:30:00 AM,9.213,45.732,3.47,,,,
239,05/10/12 02:45:00 AM,8.941,45.729,3.47,,,,
240,05/10/12 03:00:00 AM,8.668,45.756,3.47,,,,
241,05/10/12 03:15:00 AM,8.419,45.755,3.47,,,,
242,05/10/12 03:30:00 AM,8.170,45.785,3.45,,,,
243,05/10/12 03:45:00 AM,7.920,45.846,3.45,,,,
244,05/10/12 04:00:00 AM,7.695,45.909,3.45,,,,
245,05/10/12 04:15:00 AM,7.469,45.942,3.45,,,,
246,05/10/12 04:30:00 AM,7.268,46.008,3.45,,,,
247,05/10/12 04:45:00 AM,7.066,46.044,3.45,,,,
248,05/10/12 05:00:00 AM,6.864,46.079,3.45,,,,
249,05/10/12 05:15:00 AM,6.661,46.114,3.45,,,,
250,05/10/12 05:30:00 AM,6.458,46.119,3.43,,,,
251,05/10/12 05:45:00 AM,6.306,46.252,3.43,,,,
252,05/10/12 06:00:00 AM,6.128,46.412,3.43,,,,
253,05/10/12 06:15:00 AM,6.000,46.639,3.43,,,,
254,05/10/12 06:30:00 AM,5.898,46.900,3.43,,,,
255,05/10/12 06:45:00 AM,5.796,47.220,3.43,,,,
256,05/10/12 07:00:00 AM,5.770,47.642,3.43,,,,
257,05/10/12 07:15:00 AM,5.745,47.820,3.43,,,,
258,05/10/12 07:30:00 AM,5.796,48.341,3.43,,,,
259,05/10/12 07:45:00 AM,5.898,49.562,3.43,,,,
260,05/10/12 08:00:00 AM,6.051,50.935,3.43,,,,
261,05/10/12 08:15:00 AM,6.255,52.280,3.43,,,,
262,05/10/12 08:30:00 AM,6.509,53.747,3.43,,,,
263,05/10/12 08:45:00 AM,6.864,55.105,3.43,,,,
264,05/10/12 09:00:00 AM,7.268,56.024,3.43,,,,
265,05/10/12 09:15:00 AM,7.745,56.423,3.43,,,,
266,05/10/12 09:30:00 AM,8.270,57.361,3.43,,,,
267,05/10/12 09:45:00 AM,10.858,47.852,3.45,,,,
268,05/10/12 10:00:00 AM,14.601,34.466,3.47,,,,
269,05/10/12 10:15:00 AM,18.033,28.253,3.49,,,,
270,05/10/12 10:30:00 AM,21.032,22.873,3.51,,,,
271,05/10/12 10:45:00 AM,21.533,22.222,3.51,,,,
272,05/10/12 11:00:00 AM,21.867,20.114,3.53,,,,
273,05/10/12 11:15:00 AM,22.321,19.174,3.53,,,,
274,05/10/12 11:30:00 AM,22.776,19.339,3.53,,,,
275,05/10/12 11:45:00 AM,23.136,19.533,3.55,,,,
276,05/10/12 12:00:00 PM,23.905,18.154,3.55,,,,
277,05/10/12 12:15:00 PM,24.122,17.120,3.55,,,,
278,05/10/12 12:30:00 PM,24.798,16.385,3.57,,,,
279,05/10/12 12:45:00 PM,24.895,18.278,3.57,,,,
280,05/10/12 01:00:00 PM,25.040,18.217,3.57,,,,
281,05/10/12 01:15:00 PM,24.919,19.672,3.57,,,,
282,05/10/12 01:30:00 PM,24.992,21.860,3.57,,,,
283,05/10/12 01:45:00 PM,25.040,22.105,3.57,,,,
284,05/10/12 02:00:00 PM,24.919,22.201,3.57,,,,
285,05/10/12 02:15:00 PM,24.823,23.813,3.57,,,,
286,05/10/12 02:30:00 PM,24.726,24.562,3.57,,,,
287,05/10/12 02:45:00 PM,24.774,26.344,3.57,,,,
288,05/10/12 03:00:00 PM,24.508,26.733,3.57,,,,
289,05/10/12 03:15:00 PM,24.508,27.005,3.57,,,,
290,05/10/12 03:30:00 PM,24.436,27.884,3.57,,,,
291,05/10/12 03:45:00 PM,24.267,28.989,3.57,,,,
292,05/10/12 04:00:00 PM,23.737,29.790,3.57,,,,
293,05/10/12 04:15:00 PM,23.617,30.991,3.57,,,,
294,05/10/12 04:30:00 PM,23.593,33.165,3.57,,,,
295,05/10/12 04:45:00 PM,23.184,33.494,3.57,,,,
296,05/10/12 05:00:00 PM,22.609,34.538,3.57,,,,
297,05/10/12 05:15:00 PM,22.082,35.711,3.57,,,,
298,05/10/12 05:30:00 PM,21.700,34.948,3.57,,,,
299,05/10/12 05:45:00 PM,21.008,32.897,3.57,,,,
300,05/10/12 06:00:00 PM,20.436,29.852,3.55,,,,
301,05/10/12 06:15:00 PM,19.793,31.462,3.55,,,,
302,05/10/12 06:30:00 PM,19.341,31.224,3.55,,,,
303,05/10/12 06:45:00 PM,18.652,35.247,3.55,,,,
304,05/10/12 07:00:00 PM,18.176,34.481,3.55,,,,
305,05/10/12 07:15:00 PM,17.106,40.082,3.53,,,,
306,05/10/12 07:30:00 PM,16.272,46.965,3.53,,,,
307,05/10/12 07:45:00 PM,15.748,50.818,3.53,,,,
308,05/10/12 08:00:00 PM,15.151,53.103,3.53,,,,
309,05/10/12 08:15:00 PM,14.936,51.846,3.53,,,,
310,05/10/12 08:30:00 PM,14.266,54.590,3.51,,,,
311,05/10/12 08:45:00 PM,13.810,55.311,3.51,,,,
312,05/10/12 09:00:00 PM,13.546,55.996,3.51,,,,
313,05/10/12 09:15:00 PM,13.449,55.257,3.51,,,,
314,05/10/12 09:30:00 PM,12.847,62.259,3.51,,,,
315,05/10/12 09:45:00 PM,12.654,61.873,3.49,,,,
316,05/10/12 10:00:00 PM,12.292,60.072,3.49,,,,
317,05/10/12 10:15:00 PM,11.662,64.627,3.49,,,,
318,05/10/12 10:30:00 PM,11.419,67.413,3.49,,,,
319,05/10/12 10:45:00 PM,11.613,63.921,3.49,,,,
320,05/10/12 11:00:00 PM,11.078,65.133,3.49,,,,
321,05/10/12 11:15:00 PM,10.638,67.041,3.49,,,,
322,05/10/12 11:30:00 PM,10.075,64.956,3.49,,,,
323,05/10/12 11:45:00 PM,10.638,67.041,3.49,,,,
324,05/11/12 12:00:00 AM,10.075,73.354,3.47,,,,
325,05/11/12 12:15:00 AM,8.965,73.243,3.47,,,,
326,05/11/12 12:30:00 AM,9.064,74.123,3.47,,,,
327,05/11/12 12:45:00 AM,8.668,74.844,3.47,,,,
328,05/11/12 01:00:00 AM,8.419,75.838,3.45,,,,
329,05/11/12 01:15:00 AM,8.170,76.880,3.45,,,,
330,05/11/12 01:30:00 AM,7.895,78.344,3.45,,,,
331,05/11/12 01:45:00 AM,7.820,77.813,3.45,,,,
332,05/11/12 02:00:00 AM,7.720,79.522,3.45,,,,
333,05/11/12 02:15:00 AM,7.318,79.649,3.45,,,,
334,05/11/12 02:30:00 AM,7.116,80.489,3.45,,,,
335,05/11/12 02:45:00 AM,6.914,80.497,3.45,,,,
336,05/11/12 03:00:00 AM,6.763,81.689,3.43,,,,
337,05/11/12 03:15:00 AM,6.687,81.725,3.43,,,,
338,05/11/12 03:30:00 AM,6.636,82.615,3.43,,,,
339,05/11/12 03:45:00 AM,6.484,82.183,3.43,,,,
340,05/11/12 04:00:00 AM,6.230,83.655,3.43,,,,
341,05/11/12 04:15:00 AM,5.821,85.207,3.43,,,,
342,05/11/12 04:30:00 AM,5.642,86.462,3.43,,,,
343,05/11/12 04:45:00 AM,5.437,87.006,3.43,,,,
344,05/11/12 05:00:00 AM,5.334,87.521,3.43,,,,
345,05/11/12 05:15:00 AM,5.179,88.227,3.41,,,,
346,05/11/12 05:30:00 AM,5.076,88.636,3.41,,,,
347,05/11/12 05:45:00 AM,5.024,88.725,3.41,,,,
348,05/11/12 06:00:00 AM,5.179,88.662,3.41,,,,
349,05/11/12 06:15:00 AM,5.539,87.675,3.41,,,,
350,05/11/12 06:30:00 AM,5.847,87.235,3.41,,,,
351,05/11/12 06:45:00 AM,6.788,81.695,3.43,,,,
352,05/11/12 07:00:00 AM,7.619,78.420,3.43,,,,
353,05/11/12 07:15:00 AM,9.312,70.879,3.43,,,,
354,05/11/12 07:30:00 AM,10.907,64.466,3.45,,,,
355,05/11/12 07:45:00 AM,12.001,60.704,3.47,,,,
356,05/11/12 08:00:00 AM,12.992,60.008,3.47,,,,
357,05/11/12 08:15:00 AM,14.314,59.297,3.49,,,,
358,05/11/12 08:30:00 AM,15.819,55.307,3.49,,,,
359,05/11/12 08:45:00 AM,17.415,50.144,3.51,,,,
360,05/11/12 09:00:00 AM,19.246,36.352,3.51,,,,
361,05/11/12 09:15:00 AM,20.698,31.574,3.53,,,,
362,05/11/12 09:30:00 AM,21.676,24.620,3.53,,,,
363,05/11/12 09:45:00 AM,22.489,22.147,3.55,,,,
364,05/11/12 10:00:00 AM,23.352,21.652,3.55,,,,
365,05/11/12 10:15:00 AM,23.954,21.794,3.55,,,,
366,05/11/12 10:30:00 AM,24.677,21.114,3.57,,,,
367,05/11/12 10:45:00 AM,24.823,21.192,3.57,,,,
368,05/11/12 11:00:00 AM,25.355,19.559,3.57,,,,
369,05/11/12 11:15:00 AM,26.182,17.719,3.57,,,,
370,05/11/12 11:30:00 AM,26.573,17.530,3.57,,,,
371,05/11/12 11:45:00 AM,26.867,21.111,3.57,,,,
372,05/11/12 12:00:00 PM,27.259,22.664,3.59,,,,
373,05/11/12 12:15:00 PM,27.653,23.729,3.59,,,,
374,05/11/12 12:30:00 PM,27.505,24.411,3.59,,,,
375,05/11/12 12:45:00 PM,27.210,25.493,3.59,,,,
376,05/11/12 01:00:00 PM,27.284,23.704,3.59,,,,
377,05/11/12 01:15:00 PM,27.087,23.380,3.59,,,,
378,05/11/12 01:30:00 PM,27.382,24.057,3.59,,,,
379,05/11/12 01:45:00 PM,26.622,23.625,3.59,,,,
380,05/11/12 02:00:00 PM,27.456,22.052,3.59,,,,
381,05/11/12 02:15:00 PM,27.604,21.086,3.59,,,,
382,05/11/12 02:30:00 PM,27.431,20.309,3.59,,,,
383,05/11/12 02:45:00 PM,27.554,19.757,3.59,,,,
384,05/11/12 03:00:00 PM,27.382,19.607,3.59,,,,
385,05/11/12 03:15:00 PM,26.965,20.385,3.59,,,,
386,05/11/12 03:30:00 PM,26.867,19.926,3.59,,,,
387,05/11/12 03:45:00 PM,26.940,20.000,3.59,,,,
388,05/11/12 04:00:00 PM,26.451,20.215,3.59,,,,
389,05/11/12 04:15:00 PM,26.475,21.573,3.59,,,,
390,05/11/12 04:30:00 PM,26.622,20.051,3.59,,,,
391,05/11/12 04:45:00 PM,26.646,18.340,3.59,,,,
392,05/11/12 05:00:00 PM,26.353,18.429,3.59,,,,
393,05/11/12 05:15:00 PM,26.256,20.586,3.59,,,,
394,05/11/12 05:30:00 PM,25.841,18.331,3.59,,,,
395,05/11/12 05:45:00 PM,25.671,19.298,3.57,,,,
396,05/11/12 06:00:00 PM,24.919,24.369,3.57,,,,
397,05/11/12 06:15:00 PM,24.339,22.474,3.57,,,,
398,05/11/12 06:30:00 PM,24.388,20.335,3.57,,,,
399,05/11/12 06:45:00 PM,23.641,21.498,3.57,,,,
400,05/11/12 07:00:00 PM,21.652,32.224,3.57,,,,
401,05/11/12 07:15:00 PM,20.436,37.844,3.55,,,,
402,05/11/12 07:30:00 PM,19.436,41.754,3.55,,,,
403,05/11/12 07:45:00 PM,18.747,37.313,3.55,,,,
404,05/11/12 08:00:00 PM,17.701,46.043,3.55,,,,
405,05/11/12 08:15:00 PM,17.249,42.530,3.53,,,,
406,05/11/12 08:30:00 PM,16.272,49.711,3.53,,,,
407,05/11/12 08:45:00 PM,15.843,46.691,3.53,,,,
408,05/11/12 09:00:00 PM,15.270,51.154,3.53,,,,
409,05/11/12 09:15:00 PM,14.697,51.351,3.53,,,,
410,05/11/12 09:30:00 PM,14.242,53.644,3.51,,,,
411,05/11/12 09:45:00 PM,13.714,57.496,3.51,,,,
412,05/11/12 10:00:00 PM,13.112,56.292,3.51,,,,
413,05/11/12 10:15:00 PM,12.799,63.513,3.51,,,,
414,05/11/12 10:30:00 PM,12.098,66.211,3.51,,,,
415,05/11/12 10:45:00 PM,11.662,67.257,3.49,,,,
416,05/11/12 11:00:00 PM,11.151,64.625,3.49,,,,
417,05/11/12 11:15:00 PM,10.858,64.400,3.49,,,,
418,05/11/12 11:30:00 PM,10.320,67.813,3.49,,,,
419,05/11/12 11:45:00 PM,9.977,71.065,3.47,,,,
