"Plot Title: HydroWatch_10042537"
"#","Date Time, GMT-08:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
110,05/08/12 07:00:00 PM,31.765,30.280,3.61,,,,
111,05/08/12 07:15:00 PM,30.672,30.464,3.61,,,,
112,05/08/12 07:30:00 PM,29.615,30.616,3.61,,,,
113,05/08/12 07:45:00 PM,28.593,30.735,3.61,,,,
114,05/08/12 08:00:00 PM,27.579,30.922,3.59,,,,
115,05/08/12 08:15:00 PM,26.622,31.112,3.59,,,,
116,05/08/12 08:30:00 PM,25.695,31.371,3.59,,,,
117,05/08/12 08:45:00 PM,24.823,31.632,3.59,,,,
118,05/08/12 09:00:00 PM,23.978,31.827,3.59,,,,
119,05/08/12 09:15:00 PM,23.184,32.026,3.57,,,,
120,05/08/12 09:30:00 PM,22.417,32.225,3.57,,,,
121,05/08/12 09:45:00 PM,21.700,32.362,3.57,,,,
122,05/08/12 10:00:00 PM,20.984,32.630,3.57,,,,
123,05/08/12 10:15:00 PM,20.317,32.868,3.57,,,,
124,05/08/12 10:30:00 PM,19.674,33.041,3.55,,,,
125,05/08/12 10:45:00 PM,19.056,33.216,3.55,,,,
126,05/08/12 11:00:00 PM,18.485,33.361,3.55,,,,
127,05/08/12 11:15:00 PM,17.938,33.508,3.55,,,,
128,05/08/12 11:30:00 PM,17.391,33.621,3.55,,,,
129,05/08/12 11:45:00 PM,16.892,33.738,3.53,,,,
130,05/09/12 12:00:00 AM,16.392,33.855,3.53,,,,
131,05/09/12 12:15:00 AM,15.915,33.940,3.53,,,,
132,05/09/12 12:30:00 AM,15.485,34.030,3.53,,,,
133,05/09/12 12:45:00 AM,15.055,34.217,3.53,,,,
134,05/09/12 01:00:00 AM,14.649,34.373,3.53,,,,
135,05/09/12 01:15:00 AM,14.266,34.531,3.51,,,,
136,05/09/12 01:30:00 AM,13.906,34.659,3.51,,,,
137,05/09/12 01:45:00 AM,13.546,34.753,3.51,,,,
138,05/09/12 02:00:00 AM,13.209,34.850,3.51,,,,
139,05/09/12 02:15:00 AM,12.871,34.946,3.51,,,,
140,05/09/12 02:30:00 AM,12.534,35.010,3.51,,,,
141,05/09/12 02:45:00 AM,12.243,35.014,3.49,,,,
142,05/09/12 03:00:00 AM,11.929,35.047,3.49,,,,
143,05/09/12 03:15:00 AM,11.662,35.118,3.49,,,,
144,05/09/12 03:30:00 AM,11.370,35.249,3.49,,,,
145,05/09/12 03:45:00 AM,11.127,35.354,3.49,,,,
146,05/09/12 04:00:00 AM,10.883,35.426,3.49,,,,
147,05/09/12 04:15:00 AM,10.638,35.529,3.49,,,,
148,05/09/12 04:30:00 AM,10.443,35.606,3.49,,,,
149,05/09/12 04:45:00 AM,10.222,35.712,3.49,,,,
150,05/09/12 05:00:00 AM,10.026,35.756,3.47,,,,
151,05/09/12 05:15:00 AM,9.854,35.866,3.47,,,,
152,05/09/12 05:30:00 AM,9.657,35.910,3.47,,,,
153,05/09/12 05:45:00 AM,9.460,35.954,3.47,,,,
154,05/09/12 06:00:00 AM,9.312,36.003,3.47,,,,
155,05/09/12 06:15:00 AM,9.139,36.081,3.47,,,,
156,05/09/12 06:30:00 AM,8.990,36.161,3.47,,,,
157,05/09/12 06:45:00 AM,8.841,36.210,3.47,,,,
158,05/09/12 07:00:00 AM,8.717,36.356,3.47,,,,
159,05/09/12 07:15:00 AM,8.618,36.567,3.47,,,,
160,05/09/12 07:30:00 AM,9.015,58.569,3.47,,,,
161,05/09/12 07:45:00 AM,9.682,64.338,3.47,,,,
162,05/09/12 08:00:00 AM,10.149,70.845,3.47,,,,
163,05/09/12 08:15:00 AM,10.443,64.761,3.47,,,,
164,05/09/12 08:30:00 AM,13.546,70.217,3.51,,,,
165,05/09/12 08:45:00 AM,14.840,66.499,3.51,,,,
166,05/09/12 09:00:00 AM,14.625,66.956,3.51,,,,
167,05/09/12 09:15:00 AM,15.199,63.423,3.51,,,,
168,05/09/12 09:30:00 AM,16.034,64.422,3.51,,,,
169,05/09/12 09:45:00 AM,17.082,59.980,3.51,,,,
170,05/09/12 10:00:00 AM,17.653,61.483,3.51,,,,
171,05/09/12 10:15:00 AM,18.176,54.551,3.53,,,,
172,05/09/12 10:30:00 AM,18.842,53.259,3.53,,,,
173,05/09/12 10:45:00 AM,19.270,51.393,3.53,,,,
174,05/09/12 11:00:00 AM,23.016,39.518,3.55,,,,
175,05/09/12 11:15:00 AM,21.819,41.634,3.57,,,,
176,05/09/12 11:30:00 AM,20.650,44.077,3.57,,,,
177,05/09/12 11:45:00 AM,21.151,44.008,3.57,,,,
178,05/09/12 12:00:00 PM,21.008,45.400,3.55,,,,
179,05/09/12 12:15:00 PM,21.366,41.777,3.55,,,,
180,05/09/12 12:30:00 PM,22.178,39.527,3.57,,,,
181,05/09/12 12:45:00 PM,22.824,38.220,3.57,,,,
182,05/09/12 01:00:00 PM,22.944,39.772,3.57,,,,
183,05/09/12 01:15:00 PM,23.040,37.190,3.57,,,,
184,05/09/12 01:30:00 PM,26.036,33.352,3.57,,,,
185,05/09/12 01:45:00 PM,22.321,41.041,3.57,,,,
186,05/09/12 02:00:00 PM,22.011,42.367,3.57,,,,
187,05/09/12 02:15:00 PM,22.082,41.534,3.57,,,,
188,05/09/12 02:30:00 PM,21.891,40.798,3.57,,,,
189,05/09/12 02:45:00 PM,20.770,42.452,3.57,,,,
190,05/09/12 03:00:00 PM,20.555,42.170,3.57,,,,
191,05/09/12 03:15:00 PM,20.793,43.581,3.57,,,,
192,05/09/12 03:30:00 PM,20.698,43.955,3.55,,,,
193,05/09/12 03:45:00 PM,20.865,39.062,3.55,,,,
194,05/09/12 04:00:00 PM,19.770,42.627,3.55,,,,
195,05/09/12 04:15:00 PM,20.246,42.328,3.55,,,,
196,05/09/12 04:30:00 PM,20.174,44.021,3.55,,,,
197,05/09/12 04:45:00 PM,20.341,44.393,3.55,,,,
198,05/09/12 05:00:00 PM,20.507,44.572,3.55,,,,
199,05/09/12 05:15:00 PM,20.650,45.069,3.55,,,,
200,05/09/12 05:30:00 PM,20.722,45.429,3.55,,,,
201,05/09/12 05:45:00 PM,20.746,45.623,3.55,,,,
202,05/09/12 06:00:00 PM,20.746,45.623,3.55,,,,
203,05/09/12 06:15:00 PM,20.674,45.614,3.55,,,,
204,05/09/12 06:30:00 PM,20.603,45.606,3.55,,,,
205,05/09/12 06:45:00 PM,20.460,44.695,3.55,,,,
206,05/09/12 07:00:00 PM,20.222,44.283,3.55,,,,
207,05/09/12 07:15:00 PM,19.960,44.188,3.55,,,,
208,05/09/12 07:30:00 PM,19.674,44.026,3.55,,,,
209,05/09/12 07:45:00 PM,19.341,43.827,3.55,,,,
210,05/09/12 08:00:00 PM,18.961,43.686,3.55,,,,
211,05/09/12 08:15:00 PM,18.557,43.575,3.55,,,,
212,05/09/12 08:30:00 PM,18.129,43.525,3.55,,,,
213,05/09/12 08:45:00 PM,17.701,43.506,3.55,,,,
214,05/09/12 09:00:00 PM,17.272,43.551,3.53,,,,
215,05/09/12 09:15:00 PM,16.844,43.628,3.53,,,,
216,05/09/12 09:30:00 PM,16.415,43.609,3.53,,,,
217,05/09/12 09:45:00 PM,16.010,43.656,3.53,,,,
218,05/09/12 10:00:00 PM,15.605,43.735,3.53,,,,
219,05/09/12 10:15:00 PM,15.223,43.816,3.53,,,,
220,05/09/12 10:30:00 PM,14.840,43.865,3.51,,,,
221,05/09/12 10:45:00 PM,14.457,43.945,3.51,,,,
222,05/09/12 11:00:00 PM,14.074,44.025,3.51,,,,
223,05/09/12 11:15:00 PM,13.714,44.139,3.51,,,,
224,05/09/12 11:30:00 PM,13.353,44.158,3.51,,,,
225,05/09/12 11:45:00 PM,13.016,44.181,3.51,,,,
226,05/10/12 12:00:00 AM,12.678,44.202,3.51,,,,
227,05/10/12 12:15:00 AM,12.340,44.287,3.49,,,,
228,05/10/12 12:30:00 AM,12.001,44.308,3.49,,,,
229,05/10/12 12:45:00 AM,11.686,44.363,3.49,,,,
230,05/10/12 01:00:00 AM,11.370,44.419,3.49,,,,
231,05/10/12 01:15:00 AM,11.053,44.505,3.49,,,,
232,05/10/12 01:30:00 AM,10.736,44.559,3.49,,,,
233,05/10/12 01:45:00 AM,10.443,44.678,3.49,,,,
234,05/10/12 02:00:00 AM,10.149,44.735,3.47,,,,
235,05/10/12 02:15:00 AM,9.879,44.764,3.47,,,,
236,05/10/12 02:30:00 AM,9.608,44.762,3.47,,,,
237,05/10/12 02:45:00 AM,9.312,44.787,3.47,,,,
238,05/10/12 03:00:00 AM,9.064,44.819,3.47,,,,
239,05/10/12 03:15:00 AM,8.792,44.847,3.47,,,,
240,05/10/12 03:30:00 AM,8.519,44.875,3.47,,,,
241,05/10/12 03:45:00 AM,8.295,44.909,3.45,,,,
242,05/10/12 04:00:00 AM,8.045,45.001,3.45,,,,
243,05/10/12 04:15:00 AM,7.820,45.096,3.45,,,,
244,05/10/12 04:30:00 AM,7.594,45.129,3.45,,,,
245,05/10/12 04:45:00 AM,7.393,45.196,3.45,,,,
246,05/10/12 05:00:00 AM,7.167,45.260,3.45,,,,
247,05/10/12 05:15:00 AM,6.990,45.299,3.45,,,,
248,05/10/12 05:30:00 AM,6.788,45.335,3.45,,,,
249,05/10/12 05:45:00 AM,6.611,45.466,3.45,,,,
250,05/10/12 06:00:00 AM,6.433,45.627,3.43,,,,
251,05/10/12 06:15:00 AM,6.281,45.822,3.43,,,,
252,05/10/12 06:30:00 AM,6.153,46.080,3.43,,,,
253,05/10/12 06:45:00 AM,6.051,46.311,3.43,,,,
254,05/10/12 07:00:00 AM,6.000,46.670,3.43,,,,
255,05/10/12 07:15:00 AM,6.026,46.947,3.43,,,,
256,05/10/12 07:30:00 AM,6.077,47.044,3.43,,,,
257,05/10/12 07:45:00 AM,6.179,47.392,3.43,,,,
258,05/10/12 08:00:00 AM,6.331,47.776,3.43,,,,
259,05/10/12 08:15:00 AM,6.535,48.652,3.43,,,,
260,05/10/12 08:30:00 AM,6.763,50.223,3.43,,,,
261,05/10/12 08:45:00 AM,7.091,51.861,3.43,,,,
262,05/10/12 09:00:00 AM,7.494,53.146,3.43,,,,
263,05/10/12 09:15:00 AM,7.945,53.929,3.43,,,,
264,05/10/12 09:30:00 AM,8.419,54.715,3.45,,,,
265,05/10/12 09:45:00 AM,11.224,47.930,3.45,,,,
266,05/10/12 10:00:00 AM,16.392,34.670,3.47,,,,
267,05/10/12 10:15:00 AM,18.390,28.749,3.49,,,,
268,05/10/12 10:30:00 AM,21.103,25.767,3.51,,,,
269,05/10/12 10:45:00 AM,22.130,23.561,3.53,,,,
270,05/10/12 11:00:00 AM,22.082,22.532,3.53,,,,
271,05/10/12 11:15:00 AM,22.489,20.151,3.53,,,,
272,05/10/12 11:30:00 AM,23.136,20.743,3.55,,,,
273,05/10/12 11:45:00 AM,24.074,21.560,3.55,,,,
274,05/10/12 12:00:00 PM,24.460,18.533,3.55,,,,
275,05/10/12 12:15:00 PM,24.484,18.395,3.55,,,,
276,05/10/12 12:30:00 PM,26.646,16.057,3.57,,,,
277,05/10/12 12:45:00 PM,25.841,18.331,3.57,,,,
278,05/10/12 01:00:00 PM,25.623,18.319,3.57,,,,
279,05/10/12 01:15:00 PM,25.866,19.658,3.57,,,,
280,05/10/12 01:30:00 PM,25.987,20.987,3.57,,,,
281,05/10/12 01:45:00 PM,25.768,21.806,3.57,,,,
282,05/10/12 02:00:00 PM,25.283,21.982,3.57,,,,
283,05/10/12 02:15:00 PM,25.162,23.630,3.57,,,,
284,05/10/12 02:30:00 PM,24.968,24.647,3.57,,,,
285,05/10/12 02:45:00 PM,25.016,25.986,3.57,,,,
286,05/10/12 03:00:00 PM,24.677,26.541,3.57,,,,
287,05/10/12 03:15:00 PM,24.677,26.950,3.57,,,,
288,05/10/12 03:30:00 PM,24.774,27.638,3.57,,,,
289,05/10/12 03:45:00 PM,24.557,28.538,3.57,,,,
290,05/10/12 04:00:00 PM,24.315,28.688,3.57,,,,
291,05/10/12 04:15:00 PM,24.074,30.155,3.57,,,,
292,05/10/12 04:30:00 PM,23.881,32.489,3.57,,,,
293,05/10/12 04:45:00 PM,23.304,33.172,3.57,,,,
294,05/10/12 05:00:00 PM,22.705,33.982,3.57,,,,
295,05/10/12 05:15:00 PM,22.106,35.647,3.57,,,,
296,05/10/12 05:30:00 PM,22.058,35.313,3.57,,,,
297,05/10/12 05:45:00 PM,20.960,31.431,3.57,,,,
298,05/10/12 06:00:00 PM,20.507,29.423,3.55,,,,
299,05/10/12 06:15:00 PM,19.912,30.475,3.55,,,,
300,05/10/12 06:30:00 PM,19.413,30.898,3.55,,,,
301,05/10/12 06:45:00 PM,18.723,33.416,3.55,,,,
302,05/10/12 07:00:00 PM,18.414,33.190,3.55,,,,
303,05/10/12 07:15:00 PM,17.320,38.236,3.55,,,,
304,05/10/12 07:30:00 PM,16.272,43.972,3.53,,,,
305,05/10/12 07:45:00 PM,15.796,48.933,3.53,,,,
306,05/10/12 08:00:00 PM,15.223,52.899,3.53,,,,
307,05/10/12 08:15:00 PM,15.008,50.655,3.53,,,,
308,05/10/12 08:30:00 PM,14.337,52.528,3.51,,,,
309,05/10/12 08:45:00 PM,13.930,54.359,3.51,,,,
310,05/10/12 09:00:00 PM,13.738,52.351,3.51,,,,
311,05/10/12 09:15:00 PM,13.473,55.019,3.51,,,,
312,05/10/12 09:30:00 PM,12.968,61.955,3.51,,,,
313,05/10/12 09:45:00 PM,12.703,60.819,3.51,,,,
314,05/10/12 10:00:00 PM,12.389,58.931,3.49,,,,
315,05/10/12 10:15:00 PM,11.613,63.571,3.49,,,,
316,05/10/12 10:30:00 PM,11.540,67.033,3.49,,,,
317,05/10/12 10:45:00 PM,11.637,62.114,3.49,,,,
318,05/10/12 11:00:00 PM,11.053,64.984,3.49,,,,
319,05/10/12 11:15:00 PM,10.565,67.314,3.49,,,,
320,05/10/12 11:30:00 PM,10.026,68.584,3.47,,,,
321,05/10/12 11:45:00 PM,9.386,73.522,3.47,,,,
322,05/11/12 12:00:00 AM,9.163,74.060,3.47,,,,
323,05/11/12 12:15:00 AM,8.916,73.566,3.47,,,,
324,05/11/12 12:30:00 AM,9.040,74.091,3.47,,,,
325,05/11/12 12:45:00 AM,8.643,74.839,3.47,,,,
326,05/11/12 01:00:00 AM,8.344,76.644,3.45,,,,
327,05/11/12 01:15:00 AM,8.020,77.965,3.45,,,,
328,05/11/12 01:30:00 AM,7.770,79.641,3.45,,,,
329,05/11/12 01:45:00 AM,7.770,78.344,3.45,,,,
330,05/11/12 02:00:00 AM,7.720,79.872,3.45,,,,
331,05/11/12 02:15:00 AM,7.242,80.785,3.45,,,,
332,05/11/12 02:30:00 AM,7.015,81.986,3.45,,,,
333,05/11/12 02:45:00 AM,6.940,81.090,3.45,,,,
334,05/11/12 03:00:00 AM,6.611,82.926,3.45,,,,
335,05/11/12 03:15:00 AM,6.535,83.199,3.43,,,,
336,05/11/12 03:30:00 AM,6.509,83.588,3.43,,,,
337,05/11/12 03:45:00 AM,6.357,84.000,3.43,,,,
338,05/11/12 04:00:00 AM,6.102,84.934,3.43,,,,
339,05/11/12 04:15:00 AM,5.693,86.733,3.43,,,,
340,05/11/12 04:30:00 AM,5.462,88.144,3.43,,,,
341,05/11/12 04:45:00 AM,5.308,88.643,3.43,,,,
342,05/11/12 05:00:00 AM,5.154,89.395,3.43,,,,
343,05/11/12 05:15:00 AM,5.076,89.985,3.43,,,,
344,05/11/12 05:30:00 AM,5.050,89.953,3.41,,,,
345,05/11/12 05:45:00 AM,4.999,90.143,3.41,,,,
346,05/11/12 06:00:00 AM,5.334,89.898,3.41,,,,
347,05/11/12 06:15:00 AM,5.616,88.387,3.43,,,,
348,05/11/12 06:30:00 AM,5.770,88.194,3.43,,,,
349,05/11/12 06:45:00 AM,6.813,82.894,3.43,,,,
350,05/11/12 07:00:00 AM,7.670,79.565,3.43,,,,
351,05/11/12 07:15:00 AM,9.386,71.624,3.45,,,,
352,05/11/12 07:30:00 AM,11.005,64.860,3.45,,,,
353,05/11/12 07:45:00 AM,12.268,60.866,3.47,,,,
354,05/11/12 08:00:00 AM,13.257,59.694,3.47,,,,
355,05/11/12 08:15:00 AM,14.505,59.388,3.49,,,,
356,05/11/12 08:30:00 AM,16.392,54.077,3.49,,,,
357,05/11/12 08:45:00 AM,17.796,49.165,3.51,,,,
358,05/11/12 09:00:00 AM,20.007,34.655,3.51,,,,
359,05/11/12 09:15:00 AM,21.294,30.157,3.53,,,,
360,05/11/12 09:30:00 AM,22.226,23.977,3.55,,,,
361,05/11/12 09:45:00 AM,22.872,21.622,3.55,,,,
362,05/11/12 10:00:00 AM,23.617,21.462,3.55,,,,
363,05/11/12 10:15:00 AM,24.267,21.158,3.57,,,,
364,05/11/12 10:30:00 AM,24.992,20.510,3.57,,,,
365,05/11/12 10:45:00 AM,25.234,21.287,3.59,,,,
366,05/11/12 11:00:00 AM,26.085,19.043,3.59,,,,
367,05/11/12 11:15:00 AM,26.256,17.758,3.59,,,,
368,05/11/12 11:30:00 AM,26.842,17.299,3.59,,,,
369,05/11/12 11:45:00 AM,27.161,20.537,3.59,,,,
370,05/11/12 12:00:00 PM,27.308,22.632,3.59,,,,
371,05/11/12 12:15:00 PM,27.456,24.166,3.59,,,,
372,05/11/12 12:30:00 PM,27.505,24.480,3.59,,,,
373,05/11/12 12:45:00 PM,27.505,24.273,3.59,,,,
374,05/11/12 01:00:00 PM,27.554,23.688,3.59,,,,
375,05/11/12 01:15:00 PM,27.628,22.896,3.59,,,,
376,05/11/12 01:30:00 PM,27.702,23.594,3.59,,,,
377,05/11/12 01:45:00 PM,26.842,23.156,3.59,,,,
378,05/11/12 02:00:00 PM,27.875,21.730,3.59,,,,
379,05/11/12 02:15:00 PM,27.776,20.748,3.59,,,,
380,05/11/12 02:30:00 PM,27.382,20.375,3.59,,,,
381,05/11/12 02:45:00 PM,27.998,19.468,3.59,,,,
382,05/11/12 03:00:00 PM,27.801,19.001,3.59,,,,
383,05/11/12 03:15:00 PM,27.259,20.159,3.59,,,,
384,05/11/12 03:30:00 PM,27.063,19.903,3.59,,,,
385,05/11/12 03:45:00 PM,27.038,20.320,3.59,,,,
386,05/11/12 04:00:00 PM,26.622,20.260,3.59,,,,
387,05/11/12 04:15:00 PM,26.671,20.716,3.59,,,,
388,05/11/12 04:30:00 PM,26.671,20.193,3.59,,,,
389,05/11/12 04:45:00 PM,26.402,18.921,3.59,,,,
390,05/11/12 05:00:00 PM,26.426,18.118,3.59,,,,
391,05/11/12 05:15:00 PM,26.134,20.092,3.59,,,,
392,05/11/12 05:30:00 PM,25.744,18.640,3.59,,,,
393,05/11/12 05:45:00 PM,25.574,19.223,3.59,,,,
394,05/11/12 06:00:00 PM,25.162,24.866,3.59,,,,
395,05/11/12 06:15:00 PM,24.629,21.802,3.57,,,,
396,05/11/12 06:30:00 PM,24.653,19.587,3.57,,,,
397,05/11/12 06:45:00 PM,23.737,21.125,3.57,,,,
398,05/11/12 07:00:00 PM,21.700,32.195,3.57,,,,
399,05/11/12 07:15:00 PM,20.436,34.135,3.57,,,,
400,05/11/12 07:30:00 PM,19.436,41.979,3.55,,,,
401,05/11/12 07:45:00 PM,18.699,36.363,3.55,,,,
402,05/11/12 08:00:00 PM,17.653,45.626,3.55,,,,
403,05/11/12 08:15:00 PM,17.225,41.377,3.55,,,,
404,05/11/12 08:30:00 PM,16.272,48.341,3.55,,,,
405,05/11/12 08:45:00 PM,15.843,45.655,3.53,,,,
406,05/11/12 09:00:00 PM,15.008,50.532,3.53,,,,
407,05/11/12 09:15:00 PM,14.649,51.468,3.53,,,,
408,05/11/12 09:30:00 PM,14.218,51.960,3.53,,,,
409,05/11/12 09:45:00 PM,13.690,56.861,3.51,,,,
410,05/11/12 10:00:00 PM,12.992,56.304,3.51,,,,
411,05/11/12 10:15:00 PM,12.920,63.504,3.51,,,,
412,05/11/12 10:30:00 PM,12.268,65.750,3.51,,,,
413,05/11/12 10:45:00 PM,11.710,66.863,3.49,,,,
414,05/11/12 11:00:00 PM,11.175,63.612,3.49,,,,
415,05/11/12 11:15:00 PM,10.907,63.013,3.49,,,,
416,05/11/12 11:30:00 PM,10.345,66.644,3.49,,,,
417,05/11/12 11:45:00 PM,10.026,70.623,3.49,,,,
418,05/12/12 12:00:00 AM,9.682,72.298,3.47,,,,
419,05/12/12 12:15:00 AM,9.509,72.040,3.47,,,,
