"Plot Title: 2373796"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
71,05/09/12 03:45:49 AM,7.920,93.933,3.38,,,,
72,05/09/12 04:15:49 AM,7.720,94.132,3.38,,,,
73,05/09/12 04:45:49 AM,7.469,94.618,3.38,,,,
74,05/09/12 05:15:49 AM,7.419,94.905,3.38,,,,
75,05/09/12 05:45:49 AM,7.419,93.751,3.38,,,,
76,05/09/12 06:15:49 AM,7.041,95.103,3.38,,,,
77,05/09/12 06:45:49 AM,6.813,96.037,3.38,,,,
78,05/09/12 07:15:49 AM,6.813,95.838,3.38,,,,
79,05/09/12 07:45:49 AM,7.368,95.491,3.38,,,,
80,05/09/12 08:15:49 AM,8.593,90.596,3.38,,,,
81,05/09/12 08:45:49 AM,9.854,84.926,3.38,,,,
82,05/09/12 09:15:49 AM,11.346,79.420,3.40,,,,
83,05/09/12 09:45:49 AM,13.112,72.751,3.40,,,,
84,05/09/12 10:15:49 AM,14.840,66.499,3.40,,,,
85,05/09/12 10:45:49 AM,16.773,63.127,3.41,,,,
86,05/09/12 11:15:49 AM,18.129,54.790,3.41,,,,
87,05/09/12 11:45:49 AM,18.866,49.620,3.41,,,,
88,05/09/12 12:15:49 PM,19.484,47.214,3.41,,,,
89,05/09/12 12:45:49 PM,20.126,43.631,3.41,,,,
90,05/09/12 01:15:49 PM,20.674,40.471,3.41,,,,
91,05/09/12 01:45:49 PM,20.984,42.638,3.43,,,,
92,05/09/12 02:15:49 PM,21.748,39.937,3.43,,,,
93,05/09/12 02:45:49 PM,23.545,40.392,3.43,,,,
94,05/09/12 03:15:49 PM,22.609,41.625,3.43,,,,
95,05/09/12 03:45:49 PM,21.151,42.270,3.43,,,,
96,05/09/12 04:15:49 PM,21.652,38.034,3.43,,,,
97,05/09/12 04:45:49 PM,20.412,39.729,3.43,,,,
98,05/09/12 05:15:49 PM,19.888,40.934,3.43,,,,
99,05/09/12 05:45:49 PM,19.103,43.927,3.43,,,,
100,05/09/12 06:15:49 PM,18.152,48.743,3.41,,,,
101,05/09/12 06:45:49 PM,16.773,50.493,3.41,,,,
102,05/09/12 07:15:49 PM,15.581,54.449,3.41,,,,
103,05/09/12 07:45:49 PM,13.906,60.037,3.41,,,,
104,05/09/12 08:15:49 PM,12.751,64.410,3.41,,,,
105,05/09/12 08:45:49 PM,11.856,68.698,3.40,,,,
106,05/09/12 09:15:49 PM,11.321,70.250,3.40,,,,
107,05/09/12 09:45:49 PM,10.834,73.926,3.40,,,,
108,05/09/12 10:15:49 PM,10.345,75.023,3.40,,,,
109,05/09/12 10:45:49 PM,10.541,73.978,3.40,,,,
110,05/09/12 11:15:49 PM,9.460,79.878,3.40,,,,
111,05/09/12 11:45:49 PM,8.916,82.686,3.40,,,,
112,05/10/12 12:15:49 AM,8.841,83.734,3.38,,,,
113,05/10/12 12:45:49 AM,8.195,84.298,3.38,,,,
114,05/10/12 01:15:49 AM,7.519,86.656,3.38,,,,
115,05/10/12 01:45:49 AM,6.940,88.329,3.38,,,,
116,05/10/12 02:15:49 AM,6.509,89.507,3.38,,,,
117,05/10/12 02:45:49 AM,6.077,90.672,3.38,,,,
118,05/10/12 03:15:49 AM,5.847,92.029,3.38,,,,
119,05/10/12 03:45:49 AM,5.334,92.599,3.36,,,,
120,05/10/12 04:15:49 AM,5.128,93.545,3.36,,,,
121,05/10/12 04:45:49 AM,4.895,93.558,3.36,,,,
122,05/10/12 05:15:49 AM,4.558,94.065,3.36,,,,
123,05/10/12 05:45:49 AM,4.480,94.366,3.36,,,,
124,05/10/12 06:15:49 AM,4.454,94.359,3.36,,,,
125,05/10/12 06:45:49 AM,4.766,93.349,3.36,,,,
126,05/10/12 07:15:49 AM,6.026,86.140,3.36,,,,
127,05/10/12 07:45:49 AM,9.854,56.273,3.38,,,,
128,05/10/12 08:15:49 AM,11.880,49.738,3.40,,,,
129,05/10/12 08:45:49 AM,13.112,41.422,3.40,,,,
130,05/10/12 09:15:49 AM,14.697,34.151,3.40,,,,
131,05/10/12 09:45:49 AM,16.296,28.579,3.41,,,,
132,05/10/12 10:15:49 AM,17.130,25.810,3.41,,,,
133,05/10/12 10:45:49 AM,18.509,21.753,3.41,,,,
134,05/10/12 11:15:49 AM,19.318,20.816,3.41,,,,
135,05/10/12 11:45:49 AM,20.770,16.665,3.41,,,,
136,05/10/12 12:15:49 PM,21.795,16.510,3.41,,,,
137,05/10/12 12:45:49 PM,22.417,18.349,3.43,,,,
138,05/10/12 01:15:49 PM,23.064,16.436,3.43,,,,
139,05/10/12 01:45:49 PM,23.761,16.682,3.43,,,,
140,05/10/12 02:15:49 PM,24.484,19.369,3.43,,,,
141,05/10/12 02:45:49 PM,26.378,20.211,3.43,,,,
142,05/10/12 03:15:49 PM,25.234,20.802,3.43,,,,
143,05/10/12 03:45:49 PM,25.525,24.755,3.43,,,,
144,05/10/12 04:15:49 PM,26.378,23.988,3.43,,,,
145,05/10/12 04:45:49 PM,24.750,28.112,3.43,,,,
146,05/10/12 05:15:49 PM,23.376,31.641,3.43,,,,
147,05/10/12 05:45:49 PM,22.298,34.674,3.43,,,,
148,05/10/12 06:15:49 PM,21.604,34.476,3.43,,,,
149,05/10/12 06:45:49 PM,20.889,37.040,3.43,,,,
150,05/10/12 07:15:49 PM,19.722,33.970,3.43,,,,
151,05/10/12 07:45:49 PM,18.224,42.450,3.41,,,,
152,05/10/12 08:15:49 PM,16.725,48.775,3.41,,,,
153,05/10/12 08:45:49 PM,15.438,59.057,3.41,,,,
154,05/10/12 09:15:49 PM,14.577,60.771,3.41,,,,
155,05/10/12 09:45:49 PM,13.738,64.348,3.41,,,,
156,05/10/12 10:15:49 PM,13.040,65.945,3.41,,,,
157,05/10/12 10:45:49 PM,12.268,70.089,3.40,,,,
158,05/10/12 11:15:49 PM,11.273,72.050,3.40,,,,
159,05/10/12 11:45:49 PM,10.834,74.650,3.40,,,,
160,05/11/12 12:15:49 AM,10.345,75.798,3.40,,,,
161,05/11/12 12:45:49 AM,9.460,76.962,3.40,,,,
162,05/11/12 01:15:49 AM,8.965,78.658,3.40,,,,
163,05/11/12 01:45:49 AM,8.618,79.314,3.38,,,,
164,05/11/12 02:15:49 AM,8.120,81.463,3.38,,,,
165,05/11/12 02:45:49 AM,7.670,82.401,3.38,,,,
166,05/11/12 03:15:49 AM,7.318,84.304,3.38,,,,
167,05/11/12 03:45:49 AM,6.965,85.532,3.38,,,,
168,05/11/12 04:15:49 AM,6.661,86.683,3.38,,,,
169,05/11/12 04:45:49 AM,6.433,87.714,3.38,,,,
170,05/11/12 05:15:49 AM,5.847,90.257,3.38,,,,
171,05/11/12 05:45:49 AM,5.385,91.708,3.36,,,,
172,05/11/12 06:15:49 AM,5.231,92.522,3.36,,,,
173,05/11/12 06:45:49 AM,4.973,92.880,3.36,,,,
174,05/11/12 07:15:49 AM,5.231,93.273,3.36,,,,
175,05/11/12 07:45:49 AM,6.484,88.139,3.36,,,,
176,05/11/12 08:15:49 AM,8.419,77.042,3.38,,,,
177,05/11/12 08:45:49 AM,10.834,67.306,3.38,,,,
178,05/11/12 09:15:49 AM,13.040,64.811,3.40,,,,
179,05/11/12 09:45:49 AM,15.772,55.695,3.40,,,,
180,05/11/12 10:15:49 AM,19.056,36.333,3.41,,,,
181,05/11/12 10:45:49 AM,21.294,24.525,3.41,,,,
182,05/11/12 11:15:49 AM,22.393,25.012,3.43,,,,
183,05/11/12 11:45:49 AM,23.256,23.775,3.43,,,,
184,05/11/12 12:15:49 PM,24.412,22.685,3.43,,,,
185,05/11/12 12:45:49 PM,25.258,24.461,3.43,,,,
186,05/11/12 01:15:49 PM,25.768,28.668,3.43,,,,
187,05/11/12 01:45:49 PM,26.134,27.606,3.43,,,,
188,05/11/12 02:15:49 PM,26.965,26.300,3.43,,,,
189,05/11/12 02:45:49 PM,28.097,24.521,3.43,,,,
190,05/11/12 03:15:49 PM,28.245,22.728,3.43,,,,
191,05/11/12 03:45:49 PM,28.196,21.193,3.43,,,,
192,05/11/12 04:15:49 PM,28.941,21.029,3.45,,,,
193,05/11/12 04:45:49 PM,27.554,20.874,3.43,,,,
194,05/11/12 05:15:49 PM,26.549,23.137,3.43,,,,
195,05/11/12 05:45:49 PM,26.378,20.837,3.43,,,,
196,05/11/12 06:15:49 PM,26.182,20.338,3.43,,,,
197,05/11/12 06:45:49 PM,25.501,30.476,3.43,,,,
198,05/11/12 07:15:49 PM,24.002,30.384,3.43,,,,
199,05/11/12 07:45:49 PM,22.800,33.858,3.43,,,,
200,05/11/12 08:15:49 PM,20.055,48.707,3.43,,,,
201,05/11/12 08:45:49 PM,18.224,51.623,3.41,,,,
202,05/11/12 09:15:49 PM,16.939,62.858,3.41,,,,
203,05/11/12 09:45:49 PM,15.700,63.508,3.41,,,,
204,05/11/12 10:15:49 PM,14.601,60.418,3.41,,,,
205,05/11/12 10:45:49 PM,13.594,67.927,3.41,,,,
206,05/11/12 11:15:49 PM,12.534,71.533,3.41,,,,
207,05/11/12 11:45:49 PM,11.565,73.961,3.40,,,,
208,05/12/12 12:15:49 AM,11.053,76.056,3.40,,,,
209,05/12/12 12:45:49 AM,10.296,78.373,3.40,,,,
210,05/12/12 01:15:49 AM,9.706,81.121,3.40,,,,
211,05/12/12 01:45:49 AM,9.188,82.802,3.40,,,,
212,05/12/12 02:15:49 AM,8.519,84.321,3.40,,,,
213,05/12/12 02:45:49 AM,8.020,85.836,3.38,,,,
214,05/12/12 03:15:49 AM,7.695,86.621,3.38,,,,
215,05/12/12 03:45:49 AM,7.217,87.933,3.38,,,,
216,05/12/12 04:15:49 AM,6.864,88.414,3.38,,,,
217,05/12/12 04:45:49 AM,6.458,89.340,3.38,,,,
218,05/12/12 05:15:49 AM,6.153,90.386,3.38,,,,
219,05/12/12 05:45:49 AM,5.847,90.334,3.38,,,,
220,05/12/12 06:15:49 AM,5.591,91.206,3.36,,,,
221,05/12/12 06:45:49 AM,5.462,91.324,3.36,,,,
222,05/12/12 07:15:49 AM,5.872,89.116,3.36,,,,
223,05/12/12 07:45:49 AM,6.611,89.148,3.38,,,,
224,05/12/12 08:15:49 AM,8.045,79.216,3.38,,,,
225,05/12/12 08:45:49 AM,10.149,73.648,3.38,,,,
226,05/12/12 09:15:49 AM,12.461,69.154,3.40,,,,
227,05/12/12 09:45:49 AM,15.031,64.396,3.40,,,,
228,05/12/12 10:15:49 AM,17.819,57.708,3.41,,,,
229,05/12/12 10:45:49 AM,20.531,50.626,3.41,,,,
230,05/12/12 11:15:49 AM,22.489,39.887,3.43,,,,
231,05/12/12 11:45:49 AM,24.436,30.454,3.43,,,,
232,05/12/12 12:15:49 PM,25.113,25.856,3.43,,,,
233,05/12/12 12:45:49 PM,25.963,28.547,3.43,,,,
234,05/12/12 01:15:49 PM,26.329,26.801,3.43,,,,
235,05/12/12 01:45:49 PM,26.671,21.967,3.43,,,,
236,05/12/12 02:15:49 PM,27.702,20.220,3.43,,,,
237,05/12/12 02:45:49 PM,29.615,16.561,3.45,,,,
238,05/12/12 03:15:49 PM,29.040,16.106,3.43,,,,
239,05/12/12 03:45:49 PM,28.543,16.506,3.43,,,,
240,05/12/12 04:15:49 PM,28.990,12.331,3.45,,,,
241,05/12/12 04:45:49 PM,27.875,12.071,3.43,,,,
242,05/12/12 05:15:49 PM,26.916,10.961,3.43,,,,
243,05/12/12 05:45:49 PM,26.475,15.837,3.43,,,,
244,05/12/12 06:15:49 PM,26.378,15.127,3.43,,,,
245,05/12/12 06:45:49 PM,25.768,12.694,3.43,,,,
246,05/12/12 07:15:49 PM,24.243,22.261,3.43,,,,
247,05/12/12 07:45:49 PM,21.437,28.526,3.43,,,,
248,05/12/12 08:15:49 PM,19.555,44.331,3.43,,,,
249,05/12/12 08:45:49 PM,17.962,36.615,3.41,,,,
250,05/12/12 09:15:49 PM,16.749,44.978,3.41,,,,
251,05/12/12 09:45:49 PM,15.748,43.562,3.41,,,,
252,05/12/12 10:15:49 PM,14.098,58.156,3.41,,,,
253,05/12/12 10:45:49 PM,13.233,59.423,3.41,,,,
254,05/12/12 11:15:49 PM,12.678,64.631,3.40,,,,
255,05/12/12 11:45:49 PM,11.977,65.350,3.40,,,,
256,05/13/12 12:15:49 AM,11.516,67.517,3.40,,,,
257,05/13/12 12:45:49 AM,11.029,69.825,3.40,,,,
258,05/13/12 01:15:49 AM,10.687,69.078,3.40,,,,
259,05/13/12 01:45:49 AM,10.271,68.687,3.40,,,,
260,05/13/12 02:15:49 AM,9.854,73.254,3.40,,,,
261,05/13/12 02:45:49 AM,9.460,72.366,3.40,,,,
262,05/13/12 03:15:49 AM,8.941,77.372,3.38,,,,
263,05/13/12 03:45:49 AM,8.469,79.741,3.38,,,,
264,05/13/12 04:15:49 AM,8.369,79.070,3.38,,,,
265,05/13/12 04:45:49 AM,8.220,78.523,3.38,,,,
266,05/13/12 05:15:49 AM,7.820,80.539,3.38,,,,
267,05/13/12 05:45:49 AM,7.645,80.768,3.38,,,,
268,05/13/12 06:15:49 AM,7.343,82.778,3.38,,,,
269,05/13/12 06:45:49 AM,7.268,83.290,3.38,,,,
270,05/13/12 07:15:49 AM,7.720,79.172,3.38,,,,
271,05/13/12 07:45:49 AM,8.618,74.889,3.38,,,,
272,05/13/12 08:15:49 AM,10.124,70.671,3.38,,,,
273,05/13/12 08:45:49 AM,11.224,68.780,3.40,,,,
274,05/13/12 09:15:49 AM,13.064,67.628,3.40,,,,
275,05/13/12 09:45:49 AM,15.055,63.576,3.40,,,,
276,05/13/12 10:15:49 AM,17.225,58.252,3.41,,,,
277,05/13/12 10:45:49 AM,20.079,47.985,3.41,,,,
278,05/13/12 11:15:49 AM,22.034,44.369,3.41,,,,
279,05/13/12 11:45:49 AM,23.857,42.057,3.43,,,,
280,05/13/12 12:15:49 PM,22.202,48.097,3.43,,,,
281,05/13/12 12:45:49 PM,20.889,50.831,3.43,,,,
282,05/13/12 01:15:49 PM,18.652,54.959,3.41,,,,
283,05/13/12 01:45:49 PM,17.177,60.896,3.41,,,,
284,05/13/12 02:15:49 PM,18.105,53.895,3.41,,,,
285,05/13/12 02:45:49 PM,20.055,49.369,3.41,,,,
286,05/13/12 03:15:49 PM,20.507,47.565,3.41,,,,
287,05/13/12 03:45:49 PM,20.388,46.852,3.43,,,,
288,05/13/12 04:15:49 PM,19.341,51.621,3.41,,,,
289,05/13/12 04:45:49 PM,19.389,54.450,3.41,,,,
290,05/13/12 05:15:49 PM,17.558,61.408,3.41,,,,
291,05/13/12 05:45:49 PM,16.439,64.728,3.41,,,,
292,05/13/12 06:15:49 PM,16.272,64.935,3.41,,,,
293,05/13/12 06:45:49 PM,14.697,70.751,3.41,,,,
294,05/13/12 07:15:49 PM,12.050,79.929,3.40,,,,
295,05/13/12 07:45:49 PM,10.980,84.177,3.40,,,,
296,05/13/12 08:15:49 PM,10.149,87.817,3.40,,,,
297,05/13/12 08:45:49 PM,9.952,89.127,3.40,,,,
298,05/13/12 09:15:49 PM,9.928,90.081,3.40,,,,
299,05/13/12 09:45:49 PM,9.903,89.582,3.40,,,,
300,05/13/12 10:15:49 PM,9.879,89.550,3.40,,,,
301,05/13/12 10:45:49 PM,9.829,88.210,3.38,,,,
302,05/13/12 11:15:49 PM,9.731,87.034,3.38,,,,
303,05/13/12 11:45:49 PM,9.706,87.605,3.38,,,,
304,05/14/12 12:15:49 AM,9.583,89.399,3.38,,,,
305,05/14/12 12:45:49 AM,9.435,91.273,3.38,,,,
306,05/14/12 01:15:49 AM,9.410,91.318,3.38,,,,
307,05/14/12 01:45:49 AM,9.435,89.828,3.38,,,,
308,05/14/12 02:15:49 AM,9.485,89.063,3.38,,,,
309,05/14/12 02:45:49 AM,9.435,89.699,3.38,,,,
310,05/14/12 03:15:49 AM,9.386,89.609,3.38,,,,
311,05/14/12 03:45:49 AM,9.410,88.993,3.38,,,,
312,05/14/12 04:15:49 AM,9.287,89.429,3.38,,,,
313,05/14/12 04:45:49 AM,9.015,91.422,3.38,,,,
314,05/14/12 05:15:49 AM,8.618,91.423,3.38,,,,
315,05/14/12 05:45:49 AM,8.020,92.924,3.38,,,,
316,05/14/12 06:15:49 AM,7.594,93.847,3.38,,,,
317,05/14/12 06:45:49 AM,7.393,94.497,3.38,,,,
318,05/14/12 07:15:49 AM,7.242,95.157,3.38,,,,
319,05/14/12 07:45:49 AM,7.645,94.715,3.38,,,,
320,05/14/12 08:15:49 AM,8.419,92.393,3.38,,,,
321,05/14/12 08:45:49 AM,9.583,87.836,3.38,,,,
322,05/14/12 09:15:49 AM,10.883,80.734,3.38,,,,
323,05/14/12 09:45:49 AM,11.977,75.970,3.40,,,,
324,05/14/12 10:15:49 AM,12.896,71.177,3.40,,,,
325,05/14/12 10:45:49 AM,14.050,69.711,3.40,,,,
326,05/14/12 11:15:49 AM,15.151,66.059,3.40,,,,
327,05/14/12 11:45:49 AM,16.010,63.946,3.40,,,,
328,05/14/12 12:15:49 PM,15.796,64.499,3.40,,,,
329,05/14/12 12:45:49 PM,15.485,64.357,3.41,,,,
330,05/14/12 01:15:49 PM,15.509,63.180,3.41,,,,
331,05/14/12 01:45:49 PM,15.891,62.147,3.41,,,,
332,05/14/12 02:15:49 PM,16.463,59.580,3.41,,,,
333,05/14/12 02:45:49 PM,17.701,58.539,3.41,,,,
334,05/14/12 03:15:49 PM,16.368,58.330,3.41,,,,
335,05/14/12 03:45:49 PM,16.487,57.956,3.41,,,,
336,05/14/12 04:15:49 PM,17.225,55.423,3.41,,,,
337,05/14/12 04:45:49 PM,16.582,57.729,3.41,,,,
338,05/14/12 05:15:49 PM,15.867,59.845,3.41,,,,
339,05/14/12 05:45:49 PM,15.819,60.914,3.41,,,,
340,05/14/12 06:15:49 PM,15.986,62.460,3.41,,,,
341,05/14/12 06:45:49 PM,15.342,65.741,3.41,,,,
342,05/14/12 07:15:49 PM,14.745,70.187,3.41,,,,
343,05/14/12 07:45:49 PM,13.497,72.515,3.40,,,,
344,05/14/12 08:15:49 PM,12.654,77.637,3.40,,,,
345,05/14/12 08:45:49 PM,11.759,80.165,3.40,,,,
346,05/14/12 09:15:49 PM,10.907,83.088,3.40,,,,
347,05/14/12 09:45:49 PM,10.369,84.408,3.40,,,,
348,05/14/12 10:15:49 PM,9.928,85.314,3.40,,,,
349,05/14/12 10:45:49 PM,9.410,87.690,3.38,,,,
350,05/14/12 11:15:49 PM,9.040,89.497,3.38,,,,
351,05/14/12 11:45:49 PM,8.668,90.307,3.38,,,,
352,05/15/12 12:15:49 AM,8.319,92.163,3.38,,,,
353,05/15/12 12:45:49 AM,8.120,92.366,3.38,,,,
354,05/15/12 01:15:49 AM,7.845,93.106,3.38,,,,
355,05/15/12 01:45:49 AM,7.745,93.181,3.38,,,,
356,05/15/12 02:15:49 AM,7.494,94.223,3.38,,,,
357,05/15/12 02:45:49 AM,7.242,94.482,3.38,,,,
358,05/15/12 03:15:49 AM,7.041,95.028,3.38,,,,
359,05/15/12 03:45:49 AM,6.763,95.824,3.36,,,,
360,05/15/12 04:15:49 AM,6.661,95.176,3.36,,,,
361,05/15/12 04:45:49 AM,6.458,95.394,3.36,,,,
362,05/15/12 05:15:49 AM,6.102,95.273,3.36,,,,
363,05/15/12 05:45:49 AM,6.026,95.624,3.36,,,,
364,05/15/12 06:15:49 AM,5.924,95.992,3.36,,,,
365,05/15/12 06:45:49 AM,5.924,95.547,3.36,,,,
366,05/15/12 07:15:49 AM,6.051,96.521,3.36,,,,
367,05/15/12 07:45:49 AM,6.611,97.217,3.36,,,,
368,05/15/12 08:15:49 AM,7.544,97.894,3.36,,,,
369,05/15/12 08:45:49 AM,9.064,95.697,3.38,,,,
370,05/15/12 09:15:49 AM,11.029,88.870,3.38,,,,
371,05/15/12 09:45:49 AM,13.112,76.985,3.40,,,,
372,05/15/12 10:15:49 AM,14.960,62.644,3.40,,,,
373,05/15/12 10:45:49 AM,15.939,61.977,3.40,,,,
374,05/15/12 11:15:49 AM,17.201,58.218,3.41,,,,
375,05/15/12 11:45:49 AM,18.675,55.853,3.41,,,,
376,05/15/12 12:15:49 PM,19.865,54.705,3.41,,,,
377,05/15/12 12:45:49 PM,20.817,56.048,3.41,,,,
378,05/15/12 01:15:49 PM,21.199,56.783,3.41,,,,
379,05/15/12 01:45:49 PM,21.485,57.658,3.41,,,,
380,05/15/12 02:15:49 PM,22.729,53.028,3.43,,,,
381,05/15/12 02:45:49 PM,24.944,49.246,3.43,,,,
382,05/15/12 03:15:49 PM,23.737,50.202,3.43,,,,
383,05/15/12 03:45:49 PM,24.219,49.726,3.43,,,,
384,05/15/12 04:15:49 PM,25.890,46.637,3.43,,,,
385,05/15/12 04:45:49 PM,24.388,47.897,3.43,,,,
386,05/15/12 05:15:49 PM,22.681,50.947,3.43,,,,
387,05/15/12 05:45:49 PM,21.891,50.809,3.43,,,,
388,05/15/12 06:15:49 PM,21.246,51.476,3.43,,,,
389,05/15/12 06:45:49 PM,20.365,54.003,3.43,,,,
390,05/15/12 07:15:49 PM,19.555,56.721,3.41,,,,
391,05/15/12 07:45:49 PM,18.010,63.127,3.41,,,,
392,05/15/12 08:15:49 PM,16.606,67.313,3.41,,,,
393,05/15/12 08:45:49 PM,15.390,72.915,3.41,,,,
394,05/15/12 09:15:49 PM,14.457,77.685,3.41,,,,
395,05/15/12 09:45:49 PM,13.618,81.532,3.41,,,,
396,05/15/12 10:15:49 PM,12.968,84.503,3.40,,,,
397,05/15/12 10:45:49 PM,12.292,87.095,3.40,,,,
398,05/15/12 11:15:49 PM,12.098,87.446,3.40,,,,
399,05/15/12 11:45:49 PM,11.565,89.107,3.40,,,,
400,05/16/12 12:15:49 AM,11.224,90.328,3.40,,,,
401,05/16/12 12:45:49 AM,10.834,91.215,3.40,,,,
402,05/16/12 01:15:49 AM,10.271,92.257,3.40,,,,
403,05/16/12 01:45:49 AM,10.100,92.187,3.38,,,,
404,05/16/12 02:15:49 AM,9.780,92.898,3.38,,,,
405,05/16/12 02:45:49 AM,9.460,92.968,3.38,,,,
406,05/16/12 03:15:49 AM,9.064,94.387,3.38,,,,
407,05/16/12 03:45:49 AM,8.742,94.655,3.38,,,,
408,05/16/12 04:15:49 AM,8.519,94.747,3.38,,,,
409,05/16/12 04:45:49 AM,8.220,93.634,3.38,,,,
410,05/16/12 05:15:49 AM,7.945,94.770,3.38,,,,
411,05/16/12 05:45:49 AM,7.368,95.640,3.38,,,,
412,05/16/12 06:15:49 AM,7.318,95.452,3.38,,,,
413,05/16/12 06:45:49 AM,6.940,97.011,3.38,,,,
414,05/16/12 07:15:49 AM,6.864,96.348,3.36,,,,
415,05/16/12 07:45:49 AM,7.469,97.058,3.36,,,,
416,05/16/12 08:15:49 AM,8.618,97.944,3.38,,,,
417,05/16/12 08:45:49 AM,10.149,96.039,3.38,,,,
418,05/16/12 09:15:49 AM,12.195,91.456,3.40,,,,
419,05/16/12 09:45:49 AM,14.745,82.165,3.40,,,,
